Name: 2, Condition: 2, Run: 1, Date: 10/8/2019 10:38:33 AM, Testing: False
18.05032,11.52038,1.698463,52.87537,-9.886072,-14.52546
18.06032,11.52038,2.394616,55.65998,-9.329473,-14.61876
18.07032,11.50229,3.015122,58.06966,-8.748776,-14.70625
18.08032,11.50229,3.550245,60.21015,-8.146675,-14.78771
18.09032,11.50229,3.991931,61.97689,-7.526906,-14.86298
18.10032,11.50229,4.333926,63.34487,-6.893457,-14.93192
18.11032,11.50229,4.572051,64.29737,-6.250484,-14.99442
18.12032,11.50229,4.704121,64.82565,-5.602227,-15.05044
18.13032,11.50229,4.730021,64.92925,-4.952935,-15.09997
18.14032,11.50229,4.65164,64.61573,-4.306777,-15.14304
18.15032,11.50229,4.47292,63.90085,-3.667769,-15.17972
18.16032,11.50229,4.199775,62.80827,-3.039686,-15.21011
18.17032,11.50229,3.839784,61.36831,-2.426003,-15.23437
18.18032,11.50229,3.402205,59.61799,-1.829823,-15.25267
18.19032,11.48873,2.89765,57.54552,-1.254368,-15.26522
18.20032,11.48873,2.338223,55.30781,-0.7012901,-15.27223
18.21032,11.48873,1.736766,52.90198,-0.1722703,-15.27395
18.22032,11.48647,1.106888,50.37342,0.3314639,-15.27064
18.23032,11.48647,0.4628164,47.79714,0.8094352,-15.26254
18.24032,11.44917,-0.1812591,45.07164,1.260152,-15.24994
18.25032,11.39378,-0.8109198,42.33146,1.683466,-15.23311
18.26032,11.39378,-1.412403,39.92553,2.082721,-15.21228
18.27032,11.35988,-1.972462,37.54966,2.458218,-15.1877
18.28032,11.35988,-2.478773,35.52441,2.813462,-15.15956
18.29032,11.24572,-2.920242,33.3019,3.146481,-15.1281
18.30032,11.1406,-3.286825,31.41509,3.460632,-15.09349
18.31032,11.1406,-3.570332,30.28106,3.763443,-15.05586
18.32032,11.02983,-3.764205,29.06249,4.054068,-15.01532
18.33032,11.02983,-3.863724,28.66441,4.340712,-14.97191
18.34032,10.98349,-3.866134,28.46941,4.625406,-14.92565
18.35032,10.86141,-3.770626,28.36315,4.909038,-14.87656
18.36032,10.86141,-3.57849,29.13169,5.200355,-14.82456
18.37033,10.7529,-3.293015,29.83956,5.49875,-14.76957
18.38033,10.7529,-2.919412,31.33397,5.81209,-14.71145
18.39033,10.71109,-2.464772,32.98525,6.141943,-14.65003
18.40033,10.64553,-1.937873,34.83062,6.490249,-14.58513
18.41033,10.64553,-1.349254,37.18509,6.8621,-14.51651
18.42033,10.61953,-0.7106665,39.63545,7.258454,-14.44392
18.43033,10.61953,-0.03504803,42.33792,7.681834,-14.36711
18.44033,10.60484,0.6637118,45.07419,8.132576,-14.28578
18.45033,10.60484,1.371118,47.90382,8.611614,-14.19967
18.46033,10.60484,2.072067,50.70761,9.11869,-14.10848
18.47033,10.60484,2.751577,53.42566,9.652947,-14.01195
18.48033,10.60484,3.39476,55.99839,10.21293,-13.90982
18.49033,10.60484,3.987171,58.36803,10.79661,-13.80185
18.50033,10.60484,4.515217,60.48021,11.40141,-13.68784
18.51033,10.60484,4.966048,62.28354,12.02425,-13.5676
18.52033,10.60484,5.328221,63.73223,12.66157,-13.44098
18.53033,10.60484,5.59176,64.78638,13.30943,-13.30789
18.54033,10.59579,5.748361,65.37662,13.9632,-13.16826
18.55033,10.59579,5.791544,65.54935,14.6187,-13.02207
18.56033,10.59579,5.716712,65.25002,15.2712,-12.86936
18.57033,10.53928,5.521436,64.24286,15.91362,-12.71022
18.58033,10.53928,5.20542,62.9788,16.54341,-12.54479
18.59033,10.41947,4.770537,60.76002,17.15101,-12.37328
18.60033,10.19793,4.22063,57.67424,17.72775,-12.196
18.61033,10.19793,3.561856,55.03914,18.27814,-12.01322
18.62033,10.07925,2.80228,51.52612,18.79341,-11.82528
18.63033,10.07925,1.951822,48.12428,19.27465,-11.63254
18.64033,9.800064,1.022101,43.28866,19.70753,-11.43546
18.65033,9.636171,0.02620274,38.6495,20.09403,-11.23452
18.66033,9.636171,-1.021242,34.45972,20.43863,-11.03014
18.67033,9.340034,-2.104938,28.94038,20.72803,-10.82286
18.68033,9.340034,-3.208595,24.52576,20.97329,-10.61312
18.69033,9.080065,-4.315448,19.05847,21.16387,-10.40149
18.70033,8.968165,-5.408652,14.23805,21.30625,-10.18842
18.71033,8.968165,-6.471158,9.988031,21.40613,-9.974361
18.72033,8.762451,-7.486591,5.103441,21.45717,-9.759789
18.73033,8.762451,-8.439093,1.293434,21.4701,-9.545089
18.74033,8.620033,-9.313887,-2.775414,21.44235,-9.330666
18.75033,8.537522,-10.09728,-6.239037,21.37996,-9.116866
18.76033,8.537522,-10.77712,-8.958408,21.29037,-8.903962
18.77033,8.511524,-11.34274,-11.32485,21.17712,-8.692191
18.78033,8.511524,-11.78547,-13.09579,21.04617,-8.48173
18.79033,8.511524,-12.09861,-14.34836,20.90268,-8.272703
18.80033,8.511524,-12.27755,-15.06411,20.75204,-8.065183
18.81034,8.511524,-12.31983,-15.23322,20.59971,-7.859186
18.82034,8.511524,-12.2253,-14.85509,20.45116,-7.654674
18.83034,8.511524,-11.9959,-13.93752,20.31178,-7.451556
18.84034,8.487789,-11.63587,-12.59231,20.18586,-7.249698
18.85034,8.479877,-11.15161,-10.68694,20.07899,-7.048908
18.86034,8.479877,-10.55124,-8.285461,19.99614,-6.848947
18.87034,8.479877,-9.845133,-5.461025,19.94153,-6.649531
18.88034,8.479877,-9.044818,-2.259766,19.91893,-6.450342
18.89034,8.479877,-8.163635,1.264965,19.93158,-6.251027
18.90034,8.434664,-7.21623,4.873735,19.98031,-6.051223
18.91034,8.434664,-6.217625,8.868155,20.069,-5.850533
18.92034,8.26512,-5.184253,12.32347,20.19223,-5.648611
18.93034,8.26512,-4.132181,16.53176,20.35755,-5.445035
18.94034,8.061666,-3.078139,19.93411,20.55689,-5.239467
18.95034,7.082829,-2.038681,20.17659,20.75865,-5.03188
18.96034,7.082829,-1.029233,24.21438,21.0008,-4.821872
18.97034,5.34669,-0.06525658,21.12573,21.21206,-4.609751
18.98034,5.34669,0.8394945,24.74474,21.4595,-4.395156
18.99034,4.142923,1.672065,23.25995,21.6921,-4.178236
19.00034,0.6525635,2.421041,12.29442,21.81505,-3.960085
19.01034,0.6525635,3.076998,14.91825,21.96423,-3.740443
19.02034,0,3.631994,14.52798,22.10951,-3.519348
19.03034,0,4.080239,16.32096,22.27272,-3.296621
19.04034,0,4.417994,17.67198,22.44944,-3.072126
19.05034,-3.702672,4.643562,3.763559,22.48707,-2.847255
19.06034,-3.702672,4.757339,4.218666,22.52926,-2.621963
19.07034,-7.702796,4.761916,-11.76352,22.41162,-2.397846
19.08034,-7.702796,4.661694,-12.16441,22.28998,-2.174947
19.09034,-9.538401,4.463176,-20.3009,22.08697,-1.954077
19.10034,-12.80383,4.174707,-34.51649,21.74181,-1.736659
19.11034,-12.80383,3.805921,-35.99164,21.38189,-1.52284
19.12034,-14.91975,3.368326,-46.20569,20.91983,-1.313642
19.13034,-14.91975,2.874012,-48.18295,20.438,-1.109262
19.14034,-15,2.336516,-50.65394,19.93146,-0.9099471
19.15034,-15,1.770043,-52.91983,19.40227,-0.7159244
19.16034,-15,1.188659,-55.24537,18.84981,-0.5274263
19.17034,-14.65978,0.607263,-56.21007,18.28771,-0.3445492
19.18034,-14.65978,0.03994605,-58.47934,17.70292,-0.16752
19.19034,-14.26079,-0.4992099,-59.03998,17.11252,0.003605114
19.20034,-14.26079,-0.9968039,-61.03036,16.50221,0.1686272
19.21034,-13.62895,-1.440866,-60.27925,15.89942,0.3276214
19.22034,-13.23221,-1.820072,-60.20914,15.29733,0.4805947
19.23034,-13.23221,-2.125,-61.42886,14.68304,0.6274251
19.24035,-13.1644,-2.347457,-62.04741,14.06257,0.7680507
19.25035,-13.1644,-2.481085,-62.58192,13.43675,0.9024182
19.26035,-13.14179,-2.521585,-62.6535,12.81021,1.03052
19.27035,-13.14179,-2.466417,-62.43283,12.18588,1.152379
19.28035,-13.14179,-2.315131,-61.82768,11.56761,1.268055
19.29035,-13.15309,-2.069305,-60.88959,10.95871,1.377642
19.30035,-13.14744,-1.732418,-59.51944,10.36351,1.481277
19.31035,-13.14744,-1.30995,-57.82956,9.785219,1.57913
19.32035,-13.1271,-0.809283,-55.74552,9.227764,1.671407
19.33035,-13.1271,-0.2391753,-53.46508,8.693113,1.758338
19.34035,-13.1271,0.3896353,-50.94984,8.183615,1.840175
19.35035,-13.11805,1.065693,-48.20945,7.70152,1.91719
19.36035,-13.11805,1.775994,-45.36824,7.247838,1.989668
19.37035,-13.10788,2.506661,-42.40488,6.823789,2.057906
19.38035,-13.10788,3.243771,-39.45644,6.429224,2.122198
19.39035,-13.10788,3.972429,-36.54181,6.063807,2.182836
19.40035,-13.10788,4.678352,-33.71812,5.726625,2.240102
19.41035,-13.10788,5.347022,-31.04344,5.416191,2.294264
19.42035,-13.10788,5.964485,-28.57359,5.130455,2.345569
19.43035,-13.10788,6.518095,-26.35915,4.866864,2.394238
19.44035,-13.10788,6.995611,-24.44908,4.622373,2.440461
19.45035,-13.10788,7.386664,-22.88487,4.393525,2.484396
19.46035,-13.10788,7.681982,-21.7036,4.176489,2.526161
19.47035,-13.10788,7.874096,-20.93514,3.967138,2.565833
19.48035,-13.10788,7.957489,-20.60157,3.761122,2.603444
19.49035,-13.10788,7.928441,-20.71776,3.553944,2.638983
19.50035,-13.10788,7.785447,-21.28974,3.341047,2.672394
19.51035,-13.10788,7.528967,-22.31566,3.11789,2.703573
19.52035,-13.10788,7.161672,-23.78484,2.880042,2.732373
19.53035,-13.10788,6.688141,-25.67896,2.623252,2.758606
19.54035,-13.10788,6.115232,-27.9706,2.343546,2.782041
19.55035,-13.10788,5.451239,-30.62657,2.037281,2.802414
19.56035,-13.10788,4.706608,-33.60509,1.70123,2.819427
19.57035,-13.10788,3.89337,-36.85805,1.332649,2.832753
19.58035,-13.10788,3.024483,-40.33359,0.9293134,2.842046
19.59035,-13.10788,2.114666,-43.97286,0.4895848,2.846942
19.60035,-13.10788,1.178825,-47.71622,0.01242257,2.847066
19.61035,-13.10788,0.2330484,-51.49933,-0.5025707,2.842041
19.62035,-13.10788,-0.7063135,-55.25678,-1.055138,2.831489
19.63035,-13.10788,-1.62336,-58.92496,-1.644388,2.815045
19.64035,-13.10788,-2.501718,-62.4384,-2.268772,2.792357
19.65035,-13.10788,-3.32629,-65.73669,-2.926139,2.763096
19.66035,-13.10788,-4.08224,-68.76048,-3.613744,2.726959
19.67035,-13.10788,-4.755864,-71.45499,-4.328294,2.683676
19.68036,-13.10788,-5.335226,-73.77243,-5.066018,2.633016
19.69036,-13.10788,-5.809391,-75.66909,-5.822709,2.574789
19.70036,-13.10788,-6.169644,-77.1101,-6.59381,2.508851
19.71036,-13.10788,-6.408851,-78.06693,-7.374479,2.435106
19.72036,-13.0525,-6.522007,-78.29801,-8.157459,2.353531
19.73036,-13.0525,-6.506361,-78.23543,-8.939814,2.264133
19.74036,-12.84226,-6.361254,-76.81406,-9.707954,2.167053
19.75036,-12.84226,-6.088246,-75.72203,-10.46517,2.062402
19.76036,-12.40371,-5.691127,-72.37933,-11.18897,1.950512
19.77036,-12.05105,-5.175847,-68.90759,-11.87804,1.831732
19.78036,-12.05105,-4.5502,-66.40501,-12.54209,1.706311
19.79036,-11.03039,-3.824216,-59.41844,-13.13628,1.574948
19.80036,-11.03039,-3.009195,-56.15835,-13.69786,1.437969
19.81036,-9.349641,-2.118335,-45.87191,-14.15658,1.296404
19.82036,-8.574256,-1.166206,-38.96185,-14.5462,1.150941
19.83036,-8.574256,-0.1679071,-34.96865,-14.89589,1.001983
19.84036,-6.569107,0.8600888,-22.83607,-15.12425,0.8507403
19.85036,-6.569107,1.901426,-18.67072,-15.31095,0.6976307
19.86036,-3.964902,2.939013,-4.103557,-15.35199,0.5441108
19.87036,-2.923897,3.955889,4.127969,-15.31071,0.3910037
19.88036,-2.923897,4.936008,8.048446,-15.23023,0.2387015
19.89036,-0.6949496,5.863286,20.67334,-15.02349,0.08846656
19.90036,-0.6949496,6.72325,24.1132,-14.78236,-0.05935704
19.91036,0,7.502111,30.00844,-14.48228,-0.2041798
19.92036,0,8.187708,32.75083,-14.15477,-0.3457275
19.93036,0,8.769703,35.07881,-13.80398,-0.4837673
19.94036,0,9.239215,36.95686,-13.43441,-0.6181114
19.95036,0,9.589683,38.35873,-13.05082,-0.7486196
19.96036,0,9.81636,39.26544,-12.65817,-0.8752013
19.97036,0,9.91676,39.66704,-12.2615,-0.9978163
19.98036,0,9.89051,39.56204,-11.86588,-1.116475
19.99036,0,9.739594,38.95838,-11.4763,-1.231238
20.00036,0,9.467815,37.87126,-11.09758,-1.342214
20.01036,0,9.081324,36.32529,-10.73433,-1.449557
20.02036,0,8.587856,34.35143,-10.39082,-1.553465
20.03036,0,7.997178,31.98871,-10.07093,-1.654175
20.04036,0,7.320713,29.28285,-9.7781,-1.751956
20.05036,0,6.570729,26.28292,-9.515271,-1.847108
20.06036,0,5.761377,23.04551,-9.284816,-1.939957
20.07036,0,4.906858,19.62743,-9.088541,-2.030842
20.08036,0,4.022552,16.09021,-8.927639,-2.120118
20.09036,0,3.124141,12.49656,-8.802673,-2.208145
20.10036,0,2.226801,8.907206,-8.713601,-2.295281
20.11036,0.3530344,1.346156,6.796761,-8.645634,-2.381737
20.12037,1.794164,0.4965709,9.162941,-8.554005,-2.467278
20.13037,1.794164,-0.3078537,5.945243,-8.494553,-2.552223
20.14037,2.665624,-1.054131,6.445974,-8.430093,-2.636524
20.15037,2.665624,-1.730975,3.738595,-8.392707,-2.720451
20.16037,4.529486,-2.328113,8.80549,-8.304652,-2.803498
20.17037,6.499594,-2.837322,14.64909,-8.158161,-2.885079
20.18037,6.499594,-3.251947,12.99059,-8.028255,-2.965362
20.19037,7.61972,-3.567349,16.20948,-7.866161,-3.044023
20.20037,7.61972,-3.780923,15.35518,-7.712609,-3.121149
20.21037,9.473409,-3.892137,22.32509,-7.489358,-3.196043
20.22037,10.75743,-3.902365,27.42025,-7.215156,-3.268194
20.23037,10.75743,-3.815079,27.76939,-6.937462,-3.337569
20.24037,11.43561,-3.635775,31.19932,-6.625469,-3.403824
20.25037,11.43561,-3.371403,32.25681,-6.302901,-3.466853
20.26037,11.54298,-3.031047,34.04775,-5.962423,-3.526477
20.27037,11.55542,-2.624675,35.72297,-5.605194,-3.582529
20.28037,11.55542,-2.1641,37.56527,-5.229541,-3.634824
20.29037,11.31579,-1.662054,38.61496,-4.843391,-3.683258
20.30037,11.31579,-1.131571,40.73689,-4.436023,-3.727618
20.31037,11.21181,-0.5869362,42.49949,-4.011028,-3.767729
20.32037,11.08295,-0.04192586,44.16411,-3.569387,-3.803423
20.33037,11.08295,0.489158,46.28844,-3.106502,-3.834488
20.34037,11.02644,0.9923277,48.07506,-2.625752,-3.860745
20.35037,11.02644,1.454769,49.92482,-2.126503,-3.88201
20.36037,11.02531,1.863684,51.55596,-1.610944,-3.89812
20.37037,11.02531,2.208163,52.93388,-1.081605,-3.908936
20.38037,11.02531,2.478085,54.01357,-0.5414696,-3.914351
20.39037,11.01513,2.664928,54.72025,0.005732944,-3.914293
20.40037,11.01513,2.762154,55.10915,0.5568244,-3.908725
20.41037,11.00948,2.764706,55.09676,1.107792,-3.897647
20.42037,10.98349,2.669752,54.61295,1.653921,-3.881108
20.43037,10.98349,2.476195,53.83872,2.192309,-3.859185
20.44037,10.95975,2.185188,52.57975,2.718106,-3.832004
20.45037,10.95975,1.799784,51.03814,3.228488,-3.799719
20.46037,10.92358,1.325178,48.99503,3.718438,-3.762534
20.47037,10.90324,0.7682084,46.68578,4.185296,-3.720681
20.48037,10.90324,0.1377082,44.16377,4.626934,-3.674412
20.49037,10.85802,-0.5557623,41.20905,5.039024,-3.624022
20.50037,10.85802,-1.300675,38.2294,5.421318,-3.569808
20.51037,10.77664,-2.083634,34.77203,5.769038,-3.512118
20.52037,10.72013,-2.89094,31.31675,6.082206,-3.451296
20.53037,10.72013,-3.707627,28.05,6.362706,-3.387669
20.54037,10.52345,-4.51825,24.02082,6.602914,-3.32164
20.55037,10.52345,-5.307775,20.86272,6.811541,-3.253525
20.56038,10.27931,-6.060495,16.87526,6.980294,-3.183722
20.57038,9.989955,-6.761877,12.91231,7.109417,-3.112627
20.58038,9.989955,-7.397428,10.37011,7.213118,-3.040496
20.59038,9.847537,-7.953712,7.5753,7.288871,-2.967607
20.60038,9.847537,-8.418914,5.714493,7.346016,-2.894147
20.61038,9.574005,-8.782063,3.16777,7.377694,-2.82037
20.62038,9.292561,-9.03433,1.032921,7.388023,-2.74649
20.63038,9.292561,-9.168289,0.4970856,7.392994,-2.67256
20.64038,9.133189,-9.178836,-0.1825867,7.391169,-2.598649
20.65038,9.133189,-9.062582,0.2824287,7.393993,-2.524709
20.66038,8.768103,-8.818489,-0.2015457,7.391977,-2.450789
20.67038,8.438055,-8.447686,-0.03852463,7.391592,-2.376873
20.68038,8.438055,-7.953492,1.938253,7.410975,-2.302763
20.69038,8.252687,-7.341212,3.645897,7.447433,-2.228289
20.70038,8.252687,-6.618339,6.537392,7.512807,-2.153161
20.71038,7.777961,-5.794473,7.933952,7.592147,-2.077239
20.72038,7.476172,-4.880436,10.38294,7.695976,-2.000279
20.73038,7.476172,-3.889303,14.34748,7.839451,-1.921885
20.74038,6.517679,-2.834933,14.73099,7.986761,-1.842017
20.75038,6.517679,-1.73274,19.13976,8.178158,-1.760235
20.76038,5.072029,-0.5990717,17.89183,8.357076,-1.676665
20.77038,4.064933,0.5497099,18.45857,8.541661,-1.591248
20.78038,4.064933,1.696092,23.0441,8.772102,-1.503527
20.79038,1.683395,2.823493,18.02755,8.952378,-1.414003
20.80038,1.683395,3.914877,22.39309,9.17631,-1.32224
20.81038,0,4.953866,19.81546,9.374464,-1.228496
20.82038,0,5.925406,23.70162,9.611481,-1.132381
20.83038,0,6.81494,27.25976,9.884078,-1.03354
20.84038,0,7.609866,30.43946,10.18847,-0.9316553
20.85038,0,8.298738,33.19495,10.52042,-0.8264511
20.86038,-2.030962,8.871896,27.36374,10.79406,-0.7185104
20.87038,-3.317241,9.321989,24.01899,11.03425,-0.6081679
20.88038,-3.317241,9.643346,25.30442,11.28729,-0.495295
20.89038,-5.403771,9.832672,17.7156,11.46445,-0.3806505
20.90038,-5.403771,9.888731,17.93984,11.64385,-0.264212
20.91038,-6.644837,9.81265,12.67125,11.77056,-0.1465064
20.92038,-7.087915,9.607593,10.07871,11.87135,-0.02779295
20.93038,-7.087915,9.279037,8.76449,11.95899,0.09179698
20.94038,-7.499343,8.834211,5.339474,12.01239,0.2119208
20.95038,-7.499343,8.282458,3.132462,12.04371,0.3323579
20.96038,-7.534382,7.634925,0.4021721,12.04773,0.4528353
20.97038,-7.541164,6.903761,-2.549612,12.02224,0.5730577
20.98038,-7.541164,6.103054,-5.752441,11.96471,0.6927048
20.99039,-7.519689,5.247221,-9.089872,11.87381,0.8114429
21.00039,-7.519689,4.35199,-12.6708,11.74711,0.928914
21.01039,-7.511776,3.433489,-16.31315,11.58397,1.044754
21.02039,-7.518558,2.507537,-20.04408,11.38353,1.158589
21.03039,-7.518558,1.590573,-23.71194,11.14641,1.270053
21.04039,-7.553597,0.697906,-27.42277,10.87219,1.378775
21.05039,-7.553597,-0.1553025,-30.8356,10.56383,1.484413
21.06039,-7.786438,-0.9548579,-34.96519,10.21418,1.586555
21.07039,-7.953723,-1.68819,-38.56765,9.828501,1.68484
21.08039,-7.953723,-2.343554,-41.18911,9.41661,1.779006
21.09039,-8.021542,-2.91143,-43.73189,8.979291,1.868799
21.10039,-8.021542,-3.383599,-45.62056,8.523086,1.95403
21.11039,-8.123267,-3.753887,-47.50861,8.047999,2.03451
21.12039,-8.218212,-4.018241,-48.94582,7.558541,2.110095
21.13039,-8.218212,-4.174577,-49.57116,7.062829,2.180724
21.14039,-8.297333,-4.222884,-50.08086,6.562021,2.246344
21.15039,-8.297333,-4.165211,-49.85017,6.063519,2.306979
21.16039,-8.327851,-4.005887,-49.33495,5.570169,2.362681
21.17039,-8.383236,-3.750716,-48.53581,5.084811,2.413529
21.18039,-8.383236,-3.407753,-47.16396,4.613172,2.45966
21.19039,-8.457836,-2.986199,-45.77614,4.15541,2.501215
21.20039,-8.457836,-2.497087,-43.81969,3.717213,2.538387
21.21039,-8.494005,-1.95273,-41.78694,3.299344,2.57138
21.22039,-8.558432,-1.365838,-39.69708,2.902373,2.600404
21.23039,-8.558432,-0.7507074,-37.23656,2.530008,2.625704
21.24039,-8.570866,-0.1211942,-34.76824,2.182325,2.647527
21.25039,-8.570866,0.5080468,-32.25127,1.859813,2.666125
21.26039,-8.577647,1.122483,-29.82066,1.561606,2.681741
21.27039,-8.577647,1.70851,-27.47655,1.286841,2.69461
21.28039,-8.577647,2.252481,-25.30066,1.033834,2.704948
21.29039,-8.577647,2.742321,-23.34131,0.8004208,2.712952
21.30039,-8.577647,3.166642,-21.64402,0.5839806,2.718792
21.31039,-8.577647,3.515433,-20.24886,0.381492,2.722607
21.32039,-8.577647,3.780633,-19.18806,0.1896115,2.724503
21.33039,-8.577647,3.955496,-18.48861,0.004725429,2.72455
21.34039,-8.577647,4.035416,-18.16893,-0.1769638,2.722781
21.35039,-8.577647,4.017559,-18.24035,-0.3593674,2.719187
21.36039,-8.577647,3.901171,-18.70591,-0.5464264,2.713723
21.37039,-8.577647,3.687481,-19.56067,-0.7420331,2.706302
21.38039,-8.577647,3.379806,-20.79136,-0.9499467,2.696803
21.39039,-8.577647,2.983237,-22.37764,-1.173723,2.685066
21.40039,-8.577647,2.504979,-24.29067,-1.41663,2.670899
21.41039,-8.577647,1.953579,-26.49627,-1.681593,2.654083
21.42039,-8.577647,1.339437,-28.95284,-1.971121,2.634372
21.4304,-8.577647,0.6744195,-31.61291,-2.28725,2.6115
21.4404,-8.577647,-0.02902471,-34.42669,-2.631517,2.585184
21.4504,-8.577647,-0.7567852,-37.33773,-3.004894,2.555135
21.4604,-8.577647,-1.494919,-40.29026,-3.407797,2.521058
21.4704,-8.577647,-2.228506,-43.22461,-3.840043,2.482657
21.4804,-8.577647,-2.942563,-46.08084,-4.300851,2.439649
21.4904,-8.577647,-3.622886,-48.80213,-4.788873,2.39176
21.5004,-8.577647,-4.254961,-51.33043,-5.302177,2.338738
21.5104,-8.577647,-4.825777,-53.6137,-5.838314,2.280355
21.5204,-8.570866,-5.322833,-55.57479,-6.394062,2.216414
21.5304,-8.570866,-5.734808,-57.22269,-6.966289,2.146752
21.5404,-8.497396,-6.052343,-58.19896,-7.548279,2.071269
21.5504,-8.497396,-6.267249,-59.05858,-8.138865,1.98988
21.5604,-8.310897,-6.373541,-58.73775,-8.726242,1.902618
21.5704,-8.211431,-6.36693,-58.31344,-9.309377,1.809524
21.5804,-8.211431,-6.245224,-57.82661,-9.887643,1.710648
21.5904,-8.005716,-6.008467,-56.05673,-10.44821,1.606166
21.6004,-8.005716,-5.658635,-54.65741,-10.99478,1.496218
21.6104,-7.731054,-5.199888,-51.72377,-11.51202,1.381098
21.6204,-7.486909,-4.638422,-48.50133,-11.99703,1.261127
21.6304,-7.486909,-3.982511,-45.87768,-12.45581,1.136569
21.6404,-6.95341,-3.241881,-40.78116,-12.86362,1.007933
21.6504,-6.95341,-2.428388,-37.52719,-13.23889,0.875544
21.6604,-6.098904,-1.55478,-30.61473,-13.54504,0.7400935
21.6704,-5.030772,-0.6353528,-22.6645,-13.77169,0.6023767
21.6804,-5.030772,0.3144431,-18.86532,-13.96034,0.4627733
21.6904,-4.348072,1.279097,-12.2759,-14.0831,0.3219424
21.7004,-4.348072,2.241906,-8.424663,-14.16734,0.1802689
21.7104,-2.781479,3.186809,1.621319,-14.15113,0.03875763
21.7204,-1.064557,4.097318,12.13104,-14.02982,-0.1015406
21.7304,-1.064557,4.957455,15.57159,-13.8741,-0.2402816
