Name: 2, Condition: 2, Run: 8, Date: 10/8/2019 10:52:59 AM, Testing: False
23.34044,0.4491097,-2.389876,-7.763065,-1.623676,1.299922
23.35044,0.4491097,-3.024519,-10.30164,-1.726692,1.282655
23.36044,0,-3.617358,-14.46943,-1.871387,1.263941
23.37044,0,-4.155704,-16.62282,-2.037615,1.243565
23.38044,0,-4.628416,-18.51366,-2.222751,1.221338
23.39044,0,-5.025107,-20.10043,-2.423756,1.1971
23.40044,0,-5.337391,-21.34957,-2.637251,1.170728
23.41044,0,-5.558192,-22.23277,-2.859579,1.142132
23.42044,0,-5.682609,-22.73044,-3.086884,1.111263
23.43044,0,-5.707385,-22.82954,-3.315179,1.078111
23.44044,0,-5.631423,-22.52569,-3.540436,1.042707
23.45044,0,-5.455619,-21.82248,-3.758661,1.00512
23.46044,0,-5.182947,-20.73179,-3.965978,0.9654605
23.47044,0,-4.818176,-19.27271,-4.158705,0.9238734
23.48044,0,-4.368106,-17.47242,-4.333429,0.8805391
23.49044,0,-3.841391,-15.36557,-4.487085,0.8356683
23.50044,0,-3.247887,-12.99155,-4.617001,0.7894983
23.51044,0,-2.599415,-10.39766,-4.720977,0.7422885
23.52044,0,-1.908373,-7.633492,-4.797312,0.6943154
23.53044,0,-1.188598,-4.754392,-4.844856,0.6458668
23.54044,0,-0.4546645,-1.818658,-4.863043,0.5972364
23.55044,0,0.2789855,1.115942,-4.851883,0.5487176
23.56044,0,0.9970139,3.988055,-4.812003,0.5005975
23.57044,0,1.684997,6.739989,-4.744603,0.4531515
23.58044,0,2.328264,9.313058,-4.651472,0.4066368
23.59044,0,2.912949,11.6518,-4.534954,0.3612873
23.60044,0,3.426615,13.70646,-4.39789,0.3173084
23.61045,0,3.85739,15.42956,-4.243594,0.2748724
23.62045,0,4.195414,16.78165,-4.075778,0.2341146
23.63045,0,4.432017,17.72807,-3.898497,0.1951297
23.64045,0,4.560477,18.24191,-3.716078,0.1579689
23.65045,0,4.576075,18.3043,-3.533035,0.1226385
23.66045,0,4.47604,17.90416,-3.353993,0.08909862
23.67045,0,4.259787,17.03915,-3.183602,0.0572626
23.68045,0,3.9288,15.7152,-3.02645,0.02699811
23.69045,0,3.486792,13.94717,-2.886978,-0.001871672
23.70045,0,2.939383,11.75753,-2.769403,-0.0295657
23.71045,0,2.294417,9.177669,-2.677626,-0.05634195
23.72045,0,1.561317,6.245267,-2.615173,-0.08249369
23.73045,0,0.7513529,3.005412,-2.585119,-0.1083449
23.74045,0,-0.1224961,-0.4899845,-2.590019,-0.1342451
23.75045,0,-1.046457,-4.18583,-2.631877,-0.1605638
23.76045,0,-2.005077,-8.020309,-2.71208,-0.1876846
23.77045,0,-2.982795,-11.93118,-2.831392,-0.2159986
23.78045,0,-3.963042,-15.85217,-2.989914,-0.2458977
23.79045,0,-4.928946,-19.71579,-3.187072,-0.2777684
23.80045,0,-5.864412,-23.45765,-3.421648,-0.3119849
23.81045,0,-6.752828,-27.01131,-3.691761,-0.3489025
23.82045,0,-7.579045,-30.31618,-3.994923,-0.3888517
23.83045,0,-8.328267,-33.31307,-4.328053,-0.4321323
23.84045,0,-8.986949,-35.9478,-4.687531,-0.4790076
23.85045,0,-9.543378,-38.17351,-5.069267,-0.5297003
23.86045,0,-9.98699,-39.94796,-5.468746,-0.5843877
23.87045,0,-10.3095,-41.23801,-5.881126,-0.643199
23.88045,0,-10.50426,-42.01706,-6.301297,-0.7062119
23.89045,0,-10.56682,-42.26728,-6.72397,-0.7734516
23.90045,0,-10.49501,-41.98003,-7.14377,-0.8448893
23.91045,0,-10.28879,-41.15516,-7.555322,-0.9204426
23.92045,0,-9.950307,-39.80123,-7.953334,-0.9999759
23.93045,0,-9.483992,-37.93597,-8.332693,-1.083303
23.94045,0,-8.89642,-35.58568,-8.68855,-1.170188
23.95045,0,-8.195892,-32.78357,-9.016386,-1.260352
23.96045,0,-7.392965,-29.57186,-9.312104,-1.353473
23.97045,0,-6.499387,-25.99755,-9.57208,-1.449194
23.98045,0,-5.528727,-22.11491,-9.793229,-1.547126
23.99045,0,-4.495834,-17.98334,-9.973063,-1.646857
24.00045,0,-3.415959,-13.66383,-10.1097,-1.747954
24.01045,0,-2.305833,-9.223332,-10.20193,-1.849973
24.02045,0,-1.181691,-4.726763,-10.2492,-1.952465
24.03045,0,-0.06055616,-0.2422246,-10.25163,-2.054981
24.04045,0,1.040788,4.163153,-10.20999,-2.157081
24.05046,0,2.106555,8.426222,-10.12573,-2.258339
24.06046,0,3.121046,12.48418,-10.00089,-2.358348
24.07046,0,4.070232,16.28093,-9.83808,-2.456728
24.08046,0,4.940716,19.76287,-9.640451,-2.553133
24.09046,0,5.721246,22.88498,-9.411602,-2.647249
24.10046,0,6.401746,25.60698,-9.155532,-2.738804
24.11046,0,6.974135,27.89654,-8.876567,-2.82757
24.12046,0,7.432437,29.72975,-8.579269,-2.913363
24.13046,0,7.772599,31.0904,-8.268366,-2.996046
24.14046,0,7.992754,31.97102,-7.948656,-3.075533
24.15046,0,8.093104,32.37242,-7.624931,-3.151782
24.16046,0,8.076198,32.30479,-7.301883,-3.224801
24.17046,0,7.946274,31.7851,-6.984032,-3.294641
24.18046,0,7.709905,30.83962,-6.675636,-3.361398
24.19046,0,7.375063,29.50025,-6.380633,-3.425204
24.20046,0,6.95169,27.80676,-6.102566,-3.48623
24.21046,0,6.451265,25.80506,-5.844515,-3.544675
24.22046,0,5.885985,23.54394,-5.609076,-3.600766
24.23046,0.07385098,5.269681,21.37413,-5.395335,-3.654719
24.24046,0.07385098,4.616274,18.7605,-5.20773,-3.706796
24.25046,0.4185918,3.940594,17.43674,-5.033362,-3.75713
24.26046,0.7362054,3.257669,15.9755,-4.873608,-3.805866
24.27046,0.7362054,2.581846,13.2722,-4.740886,-3.853275
24.28046,0.9114016,1.927804,11.35682,-4.627317,-3.899548
24.29046,0.9114016,1.308851,8.881009,-4.538507,-3.944933
24.30046,1.149894,0.737879,7.551093,-4.462996,-3.989563
24.31046,1.255012,0.2265863,5.926394,-4.403733,-4.033601
24.32046,1.255012,-0.2151247,4.15955,-4.362137,-4.077222
24.33046,1.382736,-0.5784456,3.217163,-4.329966,-4.120522
24.34046,1.382736,-0.856683,2.104213,-4.308923,-4.163611
24.35046,1.413254,-1.044725,1.474114,-4.294182,-4.206553
24.36046,1.413254,-1.13953,1.094894,-4.283233,-4.249386
24.37046,1.413254,-1.140038,1.092862,-4.272305,-4.292109
24.38046,1.383866,-1.047284,1.346328,-4.258841,-4.334697
24.39046,1.383866,-0.8641114,2.07902,-4.238051,-4.377078
24.40046,1.326221,-0.5954419,2.923116,-4.20882,-4.419166
24.41046,1.32057,-0.2481185,4.289804,-4.165922,-4.460825
24.42046,1.32057,0.1696614,5.960924,-4.106312,-4.501888
24.43046,1.32057,0.6477003,7.87308,-4.027582,-4.542164
24.44046,1.32057,1.175004,9.982296,-3.927759,-4.581442
24.45046,1.32057,1.739069,12.23856,-3.805373,-4.619495
24.46046,1.32057,2.326337,14.58763,-3.659497,-4.65609
24.47046,1.32057,2.923343,16.97565,-3.489741,-4.690988
24.48046,1.325091,3.515474,19.36226,-3.296118,-4.723949
24.49047,1.325091,4.088804,21.65558,-3.079562,-4.754745
24.50047,1.325091,4.629083,23.8167,-2.841395,-4.783158
24.51047,1.325091,5.122548,25.79056,-2.58349,-4.808993
24.52047,1.325091,5.556774,27.52746,-2.308215,-4.832076
24.53047,1.325091,5.919526,28.97847,-2.01843,-4.85226
24.54047,1.325091,6.200625,30.10287,-1.717402,-4.869434
24.55047,1.325091,6.390826,30.86367,-1.408765,-4.883522
24.56047,1.325091,6.482625,31.23087,-1.096457,-4.894486
24.57047,1.325091,6.470574,31.18266,-0.7846299,-4.902333
24.58047,1.325091,6.350895,30.70394,-0.4775905,-4.907109
24.59047,1.325091,6.122039,29.78852,-0.1797053,-4.908906
24.60047,1.325091,5.784273,28.43745,0.1046692,-4.907859
24.61047,1.325091,5.340178,26.66107,0.37128,-4.904147
24.62047,1.325091,4.794249,24.47736,0.6160535,-4.897986
24.63047,1.325091,4.153133,21.9129,0.8351825,-4.889634
24.64047,1.325091,3.425072,19.00065,1.025189,-4.879382
24.65047,1.325091,2.620292,15.78153,1.183004,-4.867552
24.66047,1.325091,1.750709,12.3032,1.306036,-4.854492
24.67047,1.325091,0.8291492,8.61696,1.392206,-4.840569
24.68047,1.325091,-0.1298984,4.780769,1.440014,-4.826169
24.69047,1.325091,-1.111586,0.8540177,1.448554,-4.811684
24.70047,1.325091,-2.099994,-3.099615,1.417558,-4.797509
24.71047,1.325091,-3.078824,-7.014932,1.347408,-4.784035
24.72047,1.325091,-4.032311,-10.82888,1.23912,-4.771644
24.73047,1.325091,-4.944129,-14.47615,1.094358,-4.7607
24.74047,1.325091,-5.799255,-17.89666,0.9153914,-4.751546
24.75047,1.325091,-6.582906,-21.03126,0.7050788,-4.744495
24.76047,1.325091,-7.281408,-23.82527,0.4668261,-4.739827
24.77047,1.325091,-7.882817,-26.2309,0.2045171,-4.737782
24.78047,1.338654,-8.376201,-28.15019,-0.07698481,-4.738552
24.79047,1.338654,-8.75284,-29.65674,-0.3735522,-4.742287
24.80047,1.366912,-9.005526,-30.55445,-0.6790968,-4.749078
24.81047,1.372563,-9.129386,-31.02729,-0.9893697,-4.758972
24.82047,1.372563,-9.121439,-30.9955,-1.299325,-4.771966
24.83047,1.372563,-8.981048,-30.43394,-1.603664,-4.788002
24.84047,1.372563,-8.709741,-29.34871,-1.897151,-4.806973
24.85047,1.372563,-8.311296,-27.75493,-2.1747,-4.828721
24.86047,1.372563,-7.791463,-25.6756,-2.431457,-4.853035
24.87047,1.372563,-7.158203,-23.14256,-2.662882,-4.879664
24.88047,1.372563,-6.421444,-20.19552,-2.864837,-4.908312
24.89047,1.372563,-5.592522,-16.87984,-3.033636,-4.938649
24.90047,1.372563,-4.684722,-13.24864,-3.166122,-4.97031
24.91047,1.372563,-3.712158,-9.358379,-3.259706,-5.002907
24.92048,1.372563,-2.690428,-5.271461,-3.312421,-5.036031
24.93048,1.372563,-1.635981,-1.053671,-3.322957,-5.06926
24.94048,1.372563,-0.5651938,3.229477,-3.290663,-5.102167
24.95048,1.372563,0.5045713,7.508537,-3.215577,-5.134323
24.96048,1.318309,1.556756,11.50026,-3.100574,-5.165329
24.97048,1.318309,2.574735,15.57218,-2.944853,-5.194777
24.98048,1.252752,3.542422,19.18069,-2.753046,-5.222308
24.99048,1.252752,4.445203,22.79182,-2.525128,-5.247559
25.00048,1.127288,5.26904,25.58531,-2.269274,-5.270252
25.01048,0.9984347,6.001868,28.00121,-1.989262,-5.290144
25.02048,0.9984347,6.632854,30.52515,-1.684011,-5.306984
25.03048,0.8582776,7.153018,32.04518,-1.363559,-5.32062
25.04048,0.8582776,7.555683,33.65584,-1.027001,-5.33089
25.05048,0.7949811,7.835876,34.52343,-0.6817663,-5.337708
25.06048,0.7011662,7.990947,34.76846,-0.3340817,-5.341049
25.07048,0.7011662,8.020361,34.88611,0.01477934,-5.340901
25.08048,0.6649966,7.925865,34.36345,0.3584138,-5.337317
25.09048,0.6649966,7.711155,33.50461,0.6934599,-5.330382
25.10048,0.6559544,7.382267,32.15289,1.014989,-5.320232
25.11048,0.6559544,6.946766,30.41088,1.319098,-5.307042
25.12048,0.6559544,6.41439,28.28138,1.601911,-5.291022
25.13048,0.6559544,5.796464,25.80968,1.860008,-5.272422
25.14048,0.6559544,5.105251,23.04482,2.090456,-5.251518
25.15048,0.6559544,4.354799,20.04301,2.290886,-5.228609
25.16048,0.6559544,3.559365,16.86128,2.459499,-5.204014
25.17048,0.6559544,2.734354,13.56123,2.595111,-5.178063
25.18048,0.6559544,1.895539,10.20597,2.697171,-5.151092
25.19048,0.6559544,1.058133,6.856351,2.765735,-5.123434
25.20048,0.6559544,0.2378904,3.575379,2.801488,-5.095419
25.21048,0.6559544,-0.5506957,0.4210346,2.805699,-5.067362
25.22048,0.6559544,-1.293361,-2.549627,2.780202,-5.03956
25.23048,0.6559544,-1.976976,-5.284085,2.727361,-5.012287
25.24048,0.6559544,-2.590064,-7.73644,2.649997,-4.985787
25.25048,0.6559544,-3.122098,-9.864575,2.551351,-4.960273
25.26048,0.6559544,-3.564775,-11.63528,2.434999,-4.935923
25.27048,0.6559544,-3.911178,-13.02089,2.30479,-4.912875
25.28048,0.6661269,-4.156478,-13.9614,2.165175,-4.891223
25.29048,0.6661269,-4.297887,-14.52704,2.019905,-4.871025
25.30048,0.7022964,-4.33468,-14.52953,1.87461,-4.852279
25.31048,0.7542902,-4.268069,-14.05511,1.734059,-4.834938
25.32048,0.7542902,-4.101388,-13.38839,1.600175,-4.818936
25.33048,0.7927202,-3.839932,-12.18885,1.478286,-4.804153
25.34048,0.7927202,-3.49071,-10.79196,1.370367,-4.79045
25.35048,0.851496,-3.062658,-8.844649,1.28192,-4.77763
25.36049,0.9125319,-2.565782,-6.612999,1.21579,-4.765472
25.37049,0.9125319,-2.011771,-4.396956,1.171821,-4.753754
25.38049,0.9407895,-1.4135,-1.890842,1.152912,-4.742225
25.39049,0.9407895,-0.7840687,0.6268833,1.159181,-4.730633
25.40049,0.9656559,-0.1378291,3.311307,1.192294,-4.71871
25.41049,0.9713073,0.5111728,5.929921,1.251593,-4.706194
25.42049,0.9713073,1.148452,8.479038,1.336384,-4.692831
25.43049,0.9905224,1.759775,11.00119,1.446396,-4.678367
25.44049,0.9905224,2.332015,13.29015,1.579297,-4.662574
25.45049,0.999565,2.852099,15.40666,1.733364,-4.64524
25.46049,1.014259,3.308729,17.29195,1.906283,-4.626177
25.47049,1.014259,3.691306,18.82226,2.094506,-4.605232
25.48049,1.01991,3.991156,20.04427,2.294948,-4.582283
25.49049,1.01991,4.200958,20.88347,2.503783,-4.557245
25.50049,1.01991,4.315322,21.34093,2.717192,-4.530073
25.51049,1.01991,4.330883,21.40317,2.931224,-4.500761
25.52049,1.01991,4.246148,21.06423,3.141866,-4.469342
25.53049,1.01991,4.061655,20.32626,3.345129,-4.435891
25.54049,1.01991,3.780014,19.1997,3.537126,-4.400519
25.55049,1.01991,3.405898,17.70323,3.714158,-4.363378
25.56049,1.01991,2.945636,15.86218,3.87278,-4.32465
25.57049,1.01991,2.407711,13.71049,4.009885,-4.284551
25.58049,1.01991,1.801814,11.2869,4.122754,-4.243324
25.59049,1.01991,1.13946,8.637482,4.209128,-4.201232
25.60049,1.01991,0.4334691,5.813517,4.267263,-4.15856
25.61049,1.01991,-0.302837,2.868293,4.295946,-4.1156
25.62049,1.01991,-1.054688,-0.1391115,4.294555,-4.072655
25.63049,1.01991,-1.807486,-3.150301,4.263052,-4.030024
25.64049,1.01991,-2.545943,-6.104129,4.202011,-3.988004
25.65049,1.01991,-3.254764,-8.939417,4.112617,-3.946878
25.66049,1.01991,-3.919617,-11.59883,3.996628,-3.906911
25.67049,1.01991,-4.526026,-14.02446,3.856384,-3.868348
25.68049,1.01991,-5.061173,-16.16505,3.694733,-3.8314
25.69049,1.01991,-5.512849,-17.97175,3.515016,-3.79625
25.70049,1.01991,-5.870233,-19.40129,3.321003,-3.76304
25.71049,1.01991,-6.124538,-20.41851,3.116818,-3.731872
25.72049,1.01991,-6.268284,-20.99349,2.906883,-3.702803
25.73049,1.01991,-6.296284,-21.10549,2.695828,-3.675845
25.74049,1.01991,-6.205116,-20.74082,2.48842,-3.650961
25.75049,1.01991,-5.9936,-19.89476,2.289472,-3.628066
25.76049,1.01991,-5.662689,-18.57112,2.103761,-3.607029
25.77049,1.01991,-5.215595,-16.78274,1.935933,-3.587669
25.78049,1.01991,-4.657331,-14.54968,1.790437,-3.569765
25.79049,1.01991,-3.995252,-11.90137,1.671423,-3.553051
25.8005,1.01991,-3.238652,-8.874966,1.582673,-3.537224
25.8105,1.01991,-2.398255,-5.513381,1.527539,-3.521949
25.8205,1.01991,-1.486851,-1.867764,1.508862,-3.50686
25.8305,1.01991,-0.5180551,2.00742,1.528936,-3.491571
25.8405,1.01991,0.4929118,6.051288,1.589449,-3.475676
25.8505,1.01991,1.530027,10.19975,1.691446,-3.458762
25.8605,1.01991,2.577104,14.38806,1.835327,-3.440409
25.8705,1.01991,3.616924,18.54734,2.0208,-3.420201
25.8805,1.01991,4.633027,22.61175,2.246918,-3.397731
25.8905,1.01991,5.608647,26.51423,2.51206,-3.372611
25.9005,1.01991,6.527586,30.18998,2.81396,-3.344471
25.9105,1.01991,7.37501,33.57968,3.149757,-3.312974
25.9205,1.01991,8.136607,36.62607,3.516017,-3.277814
25.9305,0.9905224,8.799944,39.16187,3.907636,-3.238737
25.9405,0.9905224,9.353734,41.37703,4.321406,-3.195523
25.9505,0.9453106,9.788592,42.93561,4.750762,-3.148016
25.9605,0.931747,10.09727,44.11605,5.191923,-3.096097
25.9705,0.931747,10.27432,44.82426,5.640166,-3.039695
25.9805,0.8571473,10.31662,44.69508,6.087117,-2.978824
25.9905,0.8571473,10.2232,44.32138,6.530331,-2.91352
26.0005,0.6423907,9.995368,42.55103,6.955841,-2.843962
26.0105,0.4728461,9.636502,40.43739,7.360215,-2.77036
26.0205,0.4728461,9.152349,38.50078,7.745223,-2.692908
26.0305,0,8.550367,34.20147,8.087237,-2.612035
26.0405,0,7.840179,31.36072,8.400845,-2.528027
26.0505,0,7.033182,28.13273,8.682172,-2.441205
26.0605,0,6.141911,24.56764,8.927848,-2.351927
26.0705,0,5.180713,20.72285,9.135077,-2.260576
26.0805,0,4.164374,16.6575,9.301652,-2.167559
26.0905,0,3.108934,12.43574,9.426009,-2.073299
26.1005,0,2.030999,8.123996,9.507249,-1.978227
26.1105,0,0.9467412,3.786965,9.545118,-1.882775
26.1205,0,-0.1269751,-0.5079006,9.540039,-1.787375
26.1305,0,-1.174397,-4.697589,9.493063,-1.692444
26.1405,0,-2.17979,-8.719158,9.405871,-1.598386
26.1505,0,-3.128956,-12.51582,9.280713,-1.505579
26.1605,0,-4.008402,-16.03361,9.120377,-1.414375
26.1705,0,-4.80614,-19.22456,8.928131,-1.325093
26.1805,0,-5.512061,-22.04824,8.707648,-1.238017
26.1905,0,-6.117501,-24.47001,8.462948,-1.153387
26.2005,0,-6.61601,-26.46404,8.198307,-1.071404
26.2105,0,-7.002863,-28.01145,7.918192,-0.9922224
26.2205,0,-7.27573,-29.10292,7.627163,-0.9159508
26.2305,0,-7.434161,-29.73664,7.329797,-0.8426528
26.24051,0,-7.479987,-29.91995,7.030597,-0.7723469
26.25051,0,-7.416826,-29.6673,6.733924,-0.7050076
26.26051,0,-7.250487,-29.00195,6.443905,-0.6405686
26.27051,0,-6.988682,-27.95473,6.164358,-0.578925
26.28051,0,-6.64036,-26.56144,5.898743,-0.5199375
26.29051,0,-6.216609,-24.86644,5.650079,-0.4634367
26.30051,0,-5.729065,-22.91626,5.420916,-0.4092276
26.31051,0,-5.19091,-20.76364,5.21328,-0.3570948
26.32051,0,-4.616148,-18.46459,5.028634,-0.3068084
26.33051,0,-4.018671,-16.07468,4.867887,-0.2581296
26.34051,0,-3.413389,-13.65356,4.731351,-0.2108161
26.35051,0,-2.814354,-11.25742,4.618777,-0.1646283
26.36051,0,-2.235957,-8.943828,4.529338,-0.1193349
26.37051,0,-1.691804,-6.767217,4.461666,-0.07471824
26.38051,0,-1.194219,-4.776875,4.413898,-0.03057926
26.39051,0,-0.7550218,-3.020087,4.383697,0.0132577
26.40051,0,-0.3841152,-1.536461,4.368332,0.05694102
26.41051,-0.1738822,-0.09029854,-1.056723,4.357765,0.1005187
26.42051,-0.1738822,0.1194181,-0.2178564,4.355586,0.1440745
26.43051,-0.4937566,0.2400391,-1.01487,4.345438,0.1875289
26.44051,-0.4937566,0.2683006,-0.901824,4.336419,0.2308931
26.45051,-1.246535,0.2030319,-4.174013,4.294679,0.2738399
26.46051,-2.068261,0.04501218,-8.092996,4.213749,0.3159774
26.47051,-2.068261,-0.2028786,-9.084558,4.122904,0.3572064
26.48051,-2.93746,-0.5359961,-13.89383,3.983966,0.3970461
26.49051,-2.93746,-0.9475684,-15.54012,3.828564,0.4353317
26.50051,-3.368104,-1.429504,-19.19043,3.63666,0.4716983
26.51051,-4.138968,-1.971753,-24.44288,3.392231,0.5056207
26.52051,-4.138968,-2.562875,-26.80737,3.124157,0.5368623
26.53051,-4.736895,-3.190755,-31.7106,2.807051,0.5649328
26.54051,-4.736895,-3.841674,-34.31427,2.463909,0.5895718
26.55051,-4.94487,-4.501969,-37.78735,2.086035,0.6104322
26.56051,-5.170929,-5.157013,-41.31177,1.672918,0.6271614
26.57051,-5.170929,-5.792116,-43.85218,1.234396,0.6395053
26.58051,-5.207099,-6.393178,-46.40111,0.7703848,0.6472092
26.59051,-5.207099,-6.945932,-48.61212,0.2842636,0.6500518
26.60051,-5.207099,-7.437497,-50.57838,-0.2215202,0.6478366
26.61051,-5.207099,-7.855443,-52.25017,-0.7440219,0.6403964
26.62051,-5.207099,-8.188596,-53.58278,-1.27985,0.6275979
26.63051,-5.207099,-8.427634,-54.53893,-1.825239,0.6093456
26.64051,-5.207099,-8.564358,-55.08583,-2.376097,0.5855846
26.65051,-5.207099,-8.592843,-55.19977,-2.928095,0.5563036
26.66051,-5.207099,-8.508633,-54.86293,-3.476724,0.5215364
26.67052,-5.207099,-8.309566,-54.06666,-4.017391,0.4813624
26.68052,-5.207099,-7.995558,-52.81063,-4.545497,0.4359075
26.69052,-5.207099,-7.568591,-51.10276,-5.056525,0.3853422
26.70052,-5.207099,-7.032672,-48.95908,-5.546115,0.3298811
26.71052,-5.207099,-6.393922,-46.40408,-6.010156,0.2697795
26.72052,-5.207099,-5.660542,-43.47057,-6.444862,0.2053309
26.73052,-5.207099,-4.842066,-40.19666,-6.846828,0.1368626
26.74052,-5.207099,-3.950276,-36.6295,-7.213123,0.06473136
26.75052,-5.207099,-2.997818,-32.81967,-7.54132,-0.01068184
26.76052,-5.207099,-1.998991,-28.82436,-7.829564,-0.08897747
26.77052,-5.207099,-0.9690965,-24.70478,-8.076612,-0.1697436
26.78052,-5.207099,0.07635289,-20.52298,-8.281841,-0.252562
26.79052,-5.207099,1.120699,-16.3456,-8.445297,-0.3370149
26.80052,-5.207099,2.147935,-12.23666,-8.567664,-0.4226916
26.81052,-5.207099,3.141578,-8.262082,-8.650285,-0.5091944
26.82052,-5.207099,4.085575,-4.486097,-8.695146,-0.5961459
26.83052,-5.207099,4.965172,-0.9677067,-8.704823,-0.6831941
26.84052,-5.207099,5.765893,2.235178,-8.68247,-0.7700188
26.85052,-5.207099,6.475156,5.072229,-8.631748,-0.8563363
26.86052,-5.207099,7.081264,7.496658,-8.556782,-0.9419041
26.87052,-5.207099,7.574715,9.470463,-8.462077,-1.026525
26.88052,-5.207099,7.947517,10.96167,-8.352461,-1.110049
26.89052,-5.207099,8.193766,11.94667,-8.232994,-1.192379
26.90052,-5.207099,8.30979,12.41076,-8.108887,-1.273468
26.91052,-5.199187,8.293974,12.37915,-7.985095,-1.353319
26.92052,-5.199187,8.146973,11.79114,-7.867184,-1.431991
26.93052,-5.040946,7.87163,11.32274,-7.753956,-1.509531
26.94052,-5.040946,7.473075,9.728518,-7.656671,-1.586097
26.95052,-4.733504,6.958186,8.898727,-7.567684,-1.661774
26.96052,-4.497272,6.336267,7.355978,-7.494124,-1.736715
26.97052,-4.497272,5.617877,4.482422,-7.4493,-1.811208
26.98052,-3.692499,4.815613,4.492454,-7.404375,-1.885252
26.99052,-3.692499,3.943485,1.003942,-7.394336,-1.959196
27.00052,-2.488732,3.016147,2.109658,-7.373239,-2.032928
27.01052,-1.691872,2.04986,1.431949,-7.35892,-2.106517
27.02052,-1.691872,1.060628,-2.524978,-7.38417,-2.180359
27.03052,0,0.06548688,0.2619475,-7.38155,-2.254174
27.04052,0,-0.9185668,-3.674267,-7.418293,-2.328357
27.05052,0,-1.875385,-7.50154,-7.493309,-2.403291
27.06052,0,-2.788641,-11.15456,-7.604854,-2.479339
27.07052,0,-3.643527,-14.57411,-7.750595,-2.556845
27.08052,0,-4.425787,-17.70315,-7.927627,-2.636122
27.09052,0,-5.122742,-20.49097,-8.132536,-2.717447
27.10052,0.3519042,-5.723463,-21.48623,-8.347398,-2.800921
27.11053,1.544369,-6.218372,-18.69601,-8.534358,-2.886264
