Name: 2, Condition: 2, Run: 13, Date: 10/8/2019 11:02:54 AM, Testing: False
19.65035,3.581165,-3.32629,1.019503,-0.106896,-9.288256
19.66035,3.861479,-4.08224,-0.8830414,-0.1157264,-9.289412
19.67035,3.861479,-4.755864,-3.577539,-0.1515018,-9.290928
19.68036,3.964336,-5.335226,-5.48356,-0.2063374,-9.292992
19.69036,4.164399,-5.809391,-6.579969,-0.2721371,-9.295713
19.70036,4.164399,-6.169644,-8.020981,-0.3523469,-9.299237
19.71036,4.305686,-6.408851,-8.412659,-0.4364735,-9.303602
19.72036,4.305686,-6.522007,-8.865282,-0.5251263,-9.308853
19.73036,4.391589,-6.506361,-8.459089,-0.6097172,-9.31495
19.74036,4.415325,-6.361254,-7.783716,-0.6875544,-9.321826
19.75036,4.415325,-6.088246,-6.691683,-0.7544712,-9.32937
19.76036,4.43228,-5.691127,-5.035391,-0.8048251,-9.337419
19.77036,4.43228,-5.175847,-2.974268,-0.8345677,-9.345764
19.78036,4.43228,-4.5502,-0.4716797,-0.8392845,-9.354157
19.79036,4.43228,-3.824216,2.432256,-0.814962,-9.362307
19.80036,4.43228,-3.009195,5.69234,-0.7580386,-9.369887
19.81036,4.43228,-2.118335,9.255776,-0.6654808,-9.376542
19.82036,4.43228,-1.166206,13.06429,-0.5348378,-9.38189
19.83036,4.43228,-0.1679071,17.05749,-0.3642629,-9.385533
19.84036,4.43228,0.8600888,21.16947,-0.1525682,-9.387059
19.85036,4.43228,1.901426,25.33482,0.10078,-9.386051
19.86036,4.43228,2.939013,29.48517,0.3956317,-9.382095
19.87036,4.43228,3.955889,33.55267,0.7311584,-9.374784
19.88036,4.43228,4.936008,37.47315,1.10589,-9.363725
19.89036,4.43228,5.863286,41.18226,1.517712,-9.348548
19.90036,4.43228,6.72325,44.62212,1.963934,-9.328909
19.91036,4.43228,7.502111,47.73756,2.441309,-9.304496
19.92036,4.43228,8.187708,50.47995,2.946109,-9.275035
19.93036,4.43228,8.769703,52.80793,3.474188,-9.240293
19.94036,4.43228,9.239215,54.68598,4.021048,-9.200082
19.95036,4.43228,9.589683,56.08785,4.581926,-9.154263
19.96036,4.43228,9.81636,56.99456,5.151872,-9.102744
19.97036,4.43228,9.91676,57.39616,5.725833,-9.045485
19.98036,4.415325,9.89051,57.22334,6.298067,-8.982505
19.99036,4.348638,9.739594,56.35293,6.861596,-8.913889
20.00036,4.348638,9.467815,55.26581,7.414254,-8.839746
20.01036,4.298904,9.081324,53.52091,7.949463,-8.760252
20.02036,4.298904,8.587856,51.54704,8.464933,-8.675603
20.03036,4.285341,7.997178,49.13007,8.956234,-8.58604
20.04036,4.254823,7.320713,46.30215,9.419255,-8.491848
20.05036,4.254823,6.570729,43.30221,9.852278,-8.393325
20.06036,4.223174,5.761377,39.9382,10.25166,-8.290809
20.07036,4.223174,4.906858,36.52013,10.61686,-8.18464
20.08036,4.175702,4.022552,32.79301,10.94479,-8.075192
20.09036,4.131621,3.124141,29.02304,11.23502,-7.962842
20.10036,4.131621,2.226801,25.43369,11.48936,-7.847949
20.11036,4.026503,1.346156,21.49063,11.70427,-7.730906
20.12037,4.026503,0.4965709,18.0923,11.88519,-7.612055
20.13037,3.868261,-0.3078537,14.24163,12.0276,-7.491779
20.14037,3.794791,-1.054131,10.96264,12.13723,-7.370407
20.15037,3.794791,-1.730975,8.255264,12.21978,-7.248209
20.16037,3.580035,-2.328113,5.007688,12.26986,-7.12551
20.17037,3.580035,-2.837322,2.97085,12.29957,-7.002514
20.18037,3.454572,-3.251947,0.8104992,12.30767,-6.879437
20.19037,3.150522,-3.567349,-1.667311,12.291,-6.756527
20.20037,3.150522,-3.780923,-2.521607,12.26579,-6.63387
20.21037,2.836299,-3.892137,-4.223351,12.22355,-6.511634
20.22037,2.836299,-3.902365,-4.264262,12.18091,-6.389825
20.23037,2.349141,-3.815079,-5.863752,12.12227,-6.268603
20.24037,2.053003,-3.635775,-6.331091,12.05896,-6.148013
20.25037,2.053003,-3.371403,-5.273602,12.00622,-6.027951
20.26037,1.2098,-3.031047,-7.284985,11.93337,-5.908617
20.27037,1.2098,-2.624675,-5.659498,11.87678,-5.789849
20.28037,0.06480847,-2.1641,-8.397167,11.79281,-5.671921
20.29037,0,-1.662054,-6.648215,11.72633,-5.554658
20.30037,0,-1.131571,-4.526286,11.68106,-5.437847
20.31037,0,-0.5869362,-2.347745,11.65758,-5.321271
20.32037,0,-0.04192586,-0.1677034,11.65591,-5.204712
20.33037,0,0.489158,1.956632,11.67547,-5.087958
20.34037,0,0.9923277,3.969311,11.71517,-4.970806
20.35037,0,1.454769,5.819074,11.77336,-4.853073
20.36037,0,1.863684,7.454735,11.84791,-4.734593
20.37037,0,2.208163,8.832651,11.93623,-4.615231
20.38037,0,2.478085,9.912339,12.03535,-4.494877
20.39037,0,2.664928,10.65971,12.14195,-4.373458
20.40037,0,2.762154,11.04862,12.25244,-4.250934
20.41037,0,2.764706,11.05883,12.36303,-4.127304
20.42037,0,2.669752,10.67901,12.46982,-4.002605
20.43037,0,2.476195,9.904778,12.56886,-3.876917
20.44037,0,2.185188,8.740752,12.65627,-3.750354
20.45037,0,1.799784,7.199135,12.72826,-3.623072
20.46037,0,1.325178,5.300712,12.78127,-3.495259
20.47037,0,0.7682084,3.072834,12.812,-3.367139
20.48037,0,0.1377082,0.5508327,12.81751,-3.238964
20.49037,-0.4587173,-0.5557623,-4.057919,12.77693,-3.111195
20.50037,-0.4587173,-1.300675,-7.037568,12.70655,-2.984129
20.51037,-0.7028615,-2.083634,-11.14598,12.59509,-2.858179
20.52037,-0.7028615,-2.89094,-14.37521,12.45134,-2.733665
20.53037,-1.350523,-3.707627,-20.2326,12.24901,-2.611175
20.54037,-2.072783,-4.51825,-26.36413,11.98537,-2.491321
20.55037,-2.072783,-5.307775,-29.52223,11.69015,-2.37442
20.56038,-2.468387,-6.060495,-34.11553,11.349,-2.26093
20.57038,-2.468387,-6.761877,-36.92105,10.97978,-2.151132
20.58038,-3.188386,-7.397428,-42.34325,10.55635,-2.045568
20.59038,-3.890302,-7.953712,-47.37606,10.08259,-1.944743
20.60038,-3.890302,-8.418914,-49.23686,9.590223,-1.84884
20.61038,-4.215828,-8.782063,-51.99156,9.070308,-1.758137
20.62038,-4.215828,-9.03433,-53.00063,8.540301,-1.672734
20.63038,-4.775325,-9.168289,-55.77446,7.982557,-1.592909
20.64038,-5.181102,-9.178836,-57.43975,7.408159,-1.518827
20.65038,-5.181102,-9.062582,-56.97474,6.838412,-1.450443
20.66038,-5.463676,-8.818489,-57.12866,6.267125,-1.387772
20.67038,-5.463676,-8.447686,-55.64545,5.71067,-1.330665
20.68038,-5.55071,-7.953492,-54.01681,5.170502,-1.27896
20.69038,-5.609485,-7.341212,-51.80279,4.652474,-1.232435
20.70038,-5.609485,-6.618339,-48.91129,4.163362,-1.190802
20.71038,-5.614006,-5.794473,-45.63391,3.707022,-1.153731
20.72038,-5.614006,-4.880436,-41.97777,3.287245,-1.120859
20.73038,-5.614006,-3.889303,-38.01323,2.907112,-1.091788
20.74038,-5.614006,-2.834933,-33.79575,2.569155,-1.066096
20.75038,-5.614006,-1.73274,-29.38698,2.275285,-1.043343
20.76038,-5.624179,-0.5990717,-24.893,2.026355,-1.02308
20.77038,-5.624179,0.5497099,-20.29788,1.823376,-1.004846
20.78038,-5.654697,1.696092,-15.83442,1.665032,-0.9881958
20.79038,-5.677303,2.823493,-11.41524,1.55088,-0.972687
20.80038,-5.677303,3.914877,-7.049704,1.480383,-0.9578832
20.81038,-5.765466,4.953866,-3.246399,1.447919,-0.943404
20.82038,-5.765466,5.925406,0.6397591,1.454316,-0.9288608
20.83038,-5.925969,6.81494,3.555885,1.489875,-0.9139621
20.84038,-6.12377,7.609866,5.944384,1.549319,-0.8984689
20.85038,-6.12377,8.298738,8.699869,1.636318,-0.8821056
20.86038,-6.248103,8.871896,10.49517,1.741269,-0.8646929
20.87038,-6.248103,9.321989,12.29554,1.864225,-0.8460507
20.88038,-6.513723,9.643346,12.51849,1.98941,-0.8261566
20.89038,-6.758998,9.832672,12.2947,2.112357,-0.805033
20.90038,-6.758998,9.888731,12.51893,2.237546,-0.7826575
20.91038,-6.962452,9.81265,11.40079,2.351554,-0.759142
20.92038,-6.962452,9.607593,10.58056,2.45736,-0.7345684
20.93038,-7.017837,9.279037,9.044804,2.547808,-0.7090903
20.94038,-7.063047,8.834211,7.084656,2.618654,-0.6829038
20.95038,-7.063047,8.282458,4.877644,2.667431,-0.6562294
20.96038,-7.056266,7.634925,2.314638,2.690577,-0.6293237
20.97038,-7.056266,6.903761,-0.6100197,2.684477,-0.6024789
20.98038,-7.056266,6.103054,-3.812849,2.646348,-0.5760154
20.99039,-7.056266,5.247221,-7.236179,2.573987,-0.5502756
21.00039,-7.056266,4.35199,-10.8171,2.465816,-0.5256174
21.01039,-7.056266,3.433489,-14.49111,2.320905,-0.5024084
21.02039,-7.056266,2.507537,-18.19491,2.138956,-0.4810188
21.03039,-7.056266,1.590573,-21.86277,1.920328,-0.4618156
21.04039,-7.056266,0.697906,-25.43344,1.665994,-0.4451556
21.05039,-7.056266,-0.1553025,-28.84627,1.377531,-0.4313803
21.06039,-7.056266,-0.9548579,-32.04449,1.057086,-0.4208094
21.07039,-7.056266,-1.68819,-34.97782,0.7073076,-0.4137364
21.08039,-7.056266,-2.343554,-37.59928,0.3313149,-0.4104232
21.09039,-7.056266,-2.91143,-39.87078,-0.06739298,-0.4110971
21.10039,-7.056266,-3.383599,-41.75946,-0.4849876,-0.415947
21.11039,-7.056266,-3.753887,-43.24061,-0.9173936,-0.4251209
21.12039,-7.056266,-4.018241,-44.29803,-1.360374,-0.4387247
21.13039,-7.056266,-4.174577,-44.92337,-1.809608,-0.4568208
21.14039,-7.056266,-4.222884,-45.1166,-2.260773,-0.4794285
21.15039,-7.056266,-4.165211,-44.88591,-2.709632,-0.5065249
21.16039,-7.034791,-4.005887,-44.16271,-3.151259,-0.5380375
21.17039,-7.034791,-3.750716,-43.14203,-3.58268,-0.5738643
21.18039,-6.989578,-3.407753,-41.58932,-3.998573,-0.61385
21.19039,-6.969234,-2.986199,-39.82173,-4.396791,-0.6578179
21.20039,-6.969234,-2.497087,-37.86528,-4.775444,-0.7055723
21.21039,-6.95454,-1.95273,-35.62908,-5.131734,-0.7568896
21.22039,-6.95454,-1.365838,-33.28151,-5.46455,-0.8115351
21.23039,-6.95454,-0.7507074,-30.82099,-5.772759,-0.8692627
21.24039,-6.95454,-0.1211942,-28.30294,-6.055789,-0.9298206
21.25039,-6.95454,0.5080468,-25.78597,-6.313649,-0.9929571
21.26039,-6.95341,1.122483,-23.32371,-6.546886,-1.058426
21.27039,-6.95341,1.70851,-20.9796,-6.756682,-1.125993
21.28039,-6.95341,2.252481,-18.80371,-6.944719,-1.19544
21.29039,-6.95341,2.742321,-16.84436,-7.113163,-1.266572
21.30039,-6.95341,3.166642,-15.14707,-7.264633,-1.339218
21.31039,-6.95341,3.515433,-13.75191,-7.402152,-1.413239
21.32039,-6.95341,3.780633,-12.6911,-7.529063,-1.48853
21.33039,-6.950018,3.955496,-11.97809,-7.648844,-1.565019
21.34039,-6.950018,4.035416,-11.65841,-7.765429,-1.642673
21.35039,-6.950018,4.017559,-11.72984,-7.882727,-1.7215
21.36039,-6.948888,3.901171,-12.19087,-8.004636,-1.801547
21.37039,-6.948888,3.687481,-13.04563,-8.135092,-1.882897
21.38039,-6.935325,3.379806,-14.22207,-8.277312,-1.965671
21.39039,-6.935325,2.983237,-15.80835,-8.435396,-2.050025
21.40039,-6.884461,2.504979,-17.51793,-8.610576,-2.13613
21.41039,-6.865246,1.953579,-19.64667,-8.807042,-2.224201
21.42039,-6.865246,1.339437,-22.10324,-9.028074,-2.314481
21.4304,-6.792907,0.6744195,-24.47395,-9.272814,-2.40721
21.4404,-6.634665,-0.02902471,-26.65476,-9.539361,-2.502603
21.4504,-6.634665,-0.7567852,-29.5658,-9.835019,-2.600954
21.4604,-6.486596,-1.494919,-31.92606,-10.15428,-2.702496
21.4704,-6.486596,-2.228506,-34.8604,-10.50288,-2.807525
21.4804,-6.070647,-2.942563,-36.05284,-10.86341,-2.916159
21.4904,-6.070647,-3.622886,-38.77413,-11.25115,-3.028671
21.5004,-5.340474,-4.254961,-38.38174,-11.63497,-3.145021
21.5104,-4.26443,-4.825777,-36.36083,-11.99858,-3.265007
21.5204,-4.26443,-5.322833,-38.34905,-12.38207,-3.388827
21.5304,-3.530867,-5.734808,-37.0627,-12.7527,-3.516354
21.5404,-3.530867,-6.052343,-38.33284,-13.13603,-3.647715
21.5504,-1.890805,-6.267249,-32.63221,-13.46235,-3.782338
21.5604,0,-6.373541,-25.49417,-13.71729,-3.919511
21.5704,0,-6.36693,-25.46772,-13.97197,-4.059231
21.5804,0,-6.245224,-24.98089,-14.22178,-4.201448
21.5904,0,-6.008467,-24.03387,-14.46211,-4.34607
21.6004,0,-5.658635,-22.63454,-14.68846,-4.492954
21.6104,0,-5.199888,-20.79955,-14.89645,-4.641919
21.6204,0,-4.638422,-18.55369,-15.08199,-4.792738
21.6304,0,-3.982511,-15.93004,-15.24129,-4.945151
21.6404,0,-3.241881,-12.96752,-15.37097,-5.098861
21.6504,0.8797532,-2.428388,-6.19454,-15.43291,-5.253191
21.6604,1.24597,-1.55478,-1.235239,-15.44526,-5.407643
21.6704,1.24597,-0.6353528,2.442469,-15.42084,-5.561852
21.6804,1.516111,0.3144431,7.322216,-15.34762,-5.715328
21.6904,1.516111,1.279097,11.18083,-15.23581,-5.867686
21.7004,1.543238,2.241906,15.14058,-15.0844,-6.01853
21.7104,1.546629,3.186809,18.93375,-14.89507,-6.16748
21.7204,1.546629,4.097318,22.57579,-14.66931,-6.314174
21.7304,1.603144,4.957455,26.2424,-14.40689,-6.458242
21.7404,1.603144,5.752455,29.4224,-14.11266,-6.599369
21.7504,1.681135,6.467953,32.59635,-13.7867,-6.737236
21.7604,1.942233,7.091404,36.13455,-13.42535,-6.87149
21.7704,1.942233,7.611345,38.21431,-13.04321,-7.001922
21.7804,2.292626,8.018056,41.24273,-12.63078,-7.12823
21.7904,2.292626,8.30398,42.38642,-12.20692,-7.250299
21.8004,2.476864,8.463238,43.76041,-11.76931,-7.367992
21.8104,2.87925,8.492331,45.48632,-11.31445,-7.481136
21.8204,2.87925,8.389761,45.07605,-10.86369,-7.589773
21.8304,3.320066,8.156383,45.9058,-10.40463,-7.69382
21.8404,3.320066,7.795135,44.46081,-9.960024,-7.79342
21.8504,3.543865,7.311316,43.42072,-9.525817,-7.888678
21.8604,3.945121,6.712001,42.62849,-9.099532,-7.979673
21.87041,3.945121,6.006445,39.80627,-8.701469,-8.066689
21.88041,4.268386,5.205824,37.89684,-8.322501,-8.149914
21.89041,4.268386,4.322353,34.36296,-7.978872,-8.229703
21.90041,4.391589,3.370328,31.04767,-7.668395,-8.306387
21.91041,4.598433,2.36448,27.85165,-7.389879,-8.380285
21.92041,4.598433,1.320929,23.67745,-7.153104,-8.451817
21.93041,4.753284,0.2563979,20.03873,-6.952717,-8.521344
21.94041,4.753284,-0.8126602,15.7625,-6.795092,-8.589295
21.95041,4.821102,-1.869037,11.80826,-6.677009,-8.656066
21.96041,4.824493,-2.896504,7.711956,-6.59989,-8.722065
21.97041,4.824493,-3.879011,3.781929,-6.56207,-8.787685
21.98041,4.824493,-4.80124,0.09301186,-6.56114,-8.853297
21.99041,4.824493,-5.649504,-3.300043,-6.594141,-8.919239
22.00041,4.824493,-6.410891,-6.345589,-6.657597,-8.985815
22.01041,4.824493,-7.074562,-9.000275,-6.747599,-9.053291
22.02041,4.824493,-7.631012,-11.22607,-6.85986,-9.12189
22.03041,4.824493,-8.072929,-12.99374,-6.989798,-9.191788
22.04041,4.824493,-8.39496,-14.28187,-7.132616,-9.263114
22.05041,4.824493,-8.593797,-15.07721,-7.283388,-9.335948
22.06041,4.824493,-8.668322,-15.37531,-7.437141,-9.410319
22.07041,4.824493,-8.619643,-15.1806,-7.588947,-9.486209
22.08041,4.824493,-8.450825,-14.50533,-7.734001,-9.563549
22.09041,4.824493,-8.167123,-13.37052,-7.867706,-9.642226
22.10041,4.81545,-7.775787,-11.84135,-7.986119,-9.722088
22.11041,4.812059,-7.28562,-9.894243,-8.085062,-9.802938
22.12041,4.812059,-6.707421,-7.581448,-8.160876,-9.884547
22.13041,4.784933,-6.052859,-5.071703,-8.211594,-9.966663
22.14041,4.784933,-5.335236,-2.20121,-8.233605,-10.049
22.15041,4.753284,-4.568848,0.7377472,-8.226228,-10.13126
22.16041,4.734069,-3.768062,3.864028,-8.187588,-10.21314
22.17041,4.734069,-2.948383,7.142745,-8.11616,-10.2943
22.18041,4.66286,-2.124635,10.1529,-8.014631,-10.37444
22.19041,4.66286,-1.312102,13.40303,-7.880601,-10.45325
22.20041,4.5487,-0.5254933,16.09283,-7.719673,-10.53045
22.21041,4.479752,0.2216918,18.80577,-7.531615,-10.60576
22.22041,4.479752,0.9163142,21.58426,-7.315772,-10.67892
22.23041,4.32038,1.547015,23.46958,-7.081076,-10.74973
22.24041,4.32038,2.103479,25.69544,-6.824122,-10.81797
22.25041,4.236738,2.577085,27.25529,-6.551569,-10.88349
22.26041,4.040066,2.961208,28.0051,-6.271518,-10.9462
22.27041,4.040066,3.250861,29.16371,-5.979881,-11.006
22.28041,3.882955,3.443191,29.30458,-5.686835,-11.06287
22.29041,3.882955,3.53728,29.68094,-5.390026,-11.11677
22.30042,3.739407,3.534301,29.09483,-5.099078,-11.16776
22.31042,3.662547,3.4373,28.39939,-4.815084,-11.21591
22.32042,3.662547,3.25144,27.65595,-4.538525,-11.2613
22.33042,3.56082,2.983484,26.17722,-4.276752,-11.30407
22.34042,3.56082,2.642007,24.81131,-4.028639,-11.34435
22.35042,3.533693,2.237236,23.08372,-3.797802,-11.38233
22.36042,3.496393,1.780216,21.10643,-3.586738,-11.4182
22.37042,3.496393,1.283719,19.12045,-3.395533,-11.45216
22.38042,3.476048,0.760618,16.94666,-3.226067,-11.48442
22.39042,3.476048,0.224927,14.8039,-3.078028,-11.5152
22.40042,3.474917,-0.3090964,12.66328,-2.951395,-11.54471
22.41042,3.469266,-0.8275877,10.56671,-2.845728,-11.57317
22.42042,3.469266,-1.316388,8.611509,-2.759613,-11.60076
22.43042,3.469266,-1.762523,6.826969,-2.691343,-11.62768
22.44042,3.469266,-2.153275,5.263963,-2.638703,-11.65407
22.45042,3.469266,-2.47707,3.968781,-2.599015,-11.68006
22.46042,3.464745,-2.724006,2.962953,-2.569386,-11.70575
22.47042,3.464745,-2.885207,2.318149,-2.546204,-11.73121
22.48042,3.463614,-2.95376,2.039416,-2.52581,-11.75647
22.49042,3.463614,-2.924437,2.156708,-2.504243,-11.78151
22.50042,3.463614,-2.793955,2.678637,-2.477457,-11.80629
22.51042,3.463614,-2.561136,3.609914,-2.441358,-11.8307
22.52042,3.463614,-2.226772,4.947369,-2.391884,-11.85462
22.53042,3.463614,-1.793709,6.67962,-2.325088,-11.87787
22.54042,3.463614,-1.266861,8.787012,-2.237217,-11.90024
22.55042,3.463614,-0.653089,11.2421,-2.124796,-11.92149
22.56042,3.463614,0.03911706,14.01093,-1.984687,-11.94134
22.57042,3.463614,0.799175,17.05116,-1.814175,-11.95948
22.58042,3.463614,1.615527,20.31657,-1.61101,-11.97559
22.59042,3.463614,2.474913,23.75411,-1.373469,-11.98932
22.60042,3.463614,3.362959,27.30629,-1.100406,-12.00033
22.61042,3.463614,4.265005,30.91448,-0.791261,-12.00824
22.62042,3.463614,5.165145,34.51504,-0.4461106,-12.0127
22.63042,3.463614,6.047979,38.04638,-0.06564689,-12.01336
22.64042,3.463614,6.89753,41.44458,0.3487989,-12.00987
22.65042,3.463614,7.69817,44.64714,0.7952702,-12.00192
22.66042,3.463614,8.435421,47.59614,1.271232,-11.98921
22.67042,3.463614,9.094973,50.23435,1.773575,-11.97147
22.68042,3.463614,9.664307,52.51168,2.298692,-11.94848
22.69042,3.463614,10.13182,54.38174,2.84251,-11.92006
22.70042,3.463614,10.48752,55.80452,3.400555,-11.88605
22.71042,3.463614,10.72354,56.74862,3.968041,-11.84637
22.72042,3.463614,10.83358,57.18876,4.539928,-11.80097
22.73042,3.463614,10.81366,57.10909,5.111019,-11.74986
22.74043,3.463614,10.66177,56.50154,5.676034,-11.6931
22.75043,3.463614,10.37819,55.36721,6.229706,-11.6308
22.76043,3.463614,9.965371,53.71594,6.766866,-11.56314
22.77043,3.463614,9.427944,51.56623,7.282528,-11.49031
22.78043,3.463614,8.772525,48.94456,7.771974,-11.41259
22.79043,3.463614,8.007996,45.88644,8.230838,-11.33028
22.80043,3.463614,7.144687,42.4332,8.655169,-11.24373
22.81043,3.463614,6.194923,38.63415,9.041511,-11.15331
22.82043,3.463614,5.172554,34.54467,9.386957,-11.05945
22.83043,3.463614,4.092169,30.22313,9.689189,-10.96255
22.84043,3.463614,2.970047,25.73464,9.946535,-10.86309
22.85043,3.463614,1.822291,21.14362,10.15797,-10.76151
22.86043,3.463614,0.6661264,16.51896,10.32316,-10.65828
22.87043,3.463614,-0.4811355,11.92992,10.44246,-10.55385
22.88043,3.463614,-1.602945,7.442678,10.51689,-10.44868
22.89043,3.463614,-2.682476,3.124555,10.54813,-10.3432
22.90043,3.463614,-3.704374,-0.9630394,10.5385,-10.23782
22.91043,3.463614,-4.653713,-4.760396,10.4909,-10.13291
22.92043,3.463614,-5.517058,-8.213775,10.40876,-10.02882
22.93043,3.463614,-6.282717,-11.27641,10.296,-9.92586
22.94043,3.463614,-6.940288,-13.9067,10.15693,-9.824291
22.95043,3.463614,-7.481606,-16.07196,9.996209,-9.724329
22.96043,3.463614,-7.900279,-17.74666,9.818743,-9.626142
22.97043,3.463614,-8.19212,-18.91402,9.629602,-9.529845
22.98043,3.463614,-8.35513,-19.56606,9.433942,-9.435506
22.99043,3.463614,-8.389571,-19.70383,9.236903,-9.343137
23.00043,3.463614,-8.297729,-19.33646,9.043539,-9.252702
23.01043,3.463614,-8.084163,-18.48219,8.858717,-9.164115
23.02043,3.463614,-7.755527,-17.16765,8.68704,-9.077245
23.03043,3.463614,-7.320082,-15.42587,8.532782,-8.991917
23.04043,3.463614,-6.788304,-13.29876,8.399794,-8.907919
23.05043,3.463614,-6.171679,-10.83226,8.291471,-8.825005
23.06043,3.463614,-5.483428,-8.079255,8.210679,-8.742898
23.07043,3.463614,-4.737948,-5.097337,8.159706,-8.661301
23.08043,3.443269,-3.949877,-2.026432,8.139441,-8.579906
23.09043,3.443269,-3.135165,1.232413,8.151766,-8.498389
23.10043,3.368669,-2.309227,4.237768,8.194143,-8.416448
23.11043,3.238685,-1.488065,7.00248,8.264168,-8.333806
23.12043,3.238685,-0.6873304,10.20542,8.366222,-8.250144
23.13043,3.115482,0.07840513,12.77555,8.493978,-8.165204
23.14043,3.115482,0.7948799,15.64145,8.650392,-8.0787
23.15043,2.809172,1.449451,17.03449,8.820737,-7.990493
23.16043,2.410177,2.030403,17.76232,8.99836,-7.900509
23.17043,2.410177,2.527635,19.75125,9.195872,-7.808551
23.18044,2.167162,2.933071,20.40093,9.399881,-7.714552
23.19044,2.167162,3.240144,21.62922,9.616174,-7.61839
23.20044,1.621229,3.444429,20.26263,9.8188,-7.520202
23.21044,0.9249653,3.543579,17.87418,9.997541,-7.420227
23.22044,0.9249653,3.537247,17.84885,10.17603,-7.318466
23.23044,0.5282307,3.427081,15.82125,10.33424,-7.215124
23.24044,0.5282307,3.216936,14.98067,10.48405,-7.110283
23.25044,0,2.912338,11.64935,10.60054,-7.004278
23.26044,0,2.520831,10.08332,10.70138,-6.897264
23.27044,0,2.051715,8.206861,10.78344,-6.78943
23.28044,0,1.515253,6.061014,10.84405,-6.68099
23.29044,0,0.9237714,3.695086,10.88101,-6.57218
23.30044,0,0.2897635,1.159054,10.8926,-6.463254
23.31044,0,-0.3729172,-1.491669,10.87768,-6.354477
23.32044,0,-1.0499,-4.199599,10.83568,-6.24612
23.33044,0,-1.727129,-6.908514,10.7666,-6.138454
23.34044,0,-2.389876,-9.559504,10.671,-6.031744
23.35044,0,-3.024519,-12.09808,10.55002,-5.926244
23.36044,0,-3.617358,-14.46943,10.40533,-5.822191
23.37044,0,-4.155704,-16.62282,10.2391,-5.7198
23.38044,0,-4.628416,-18.51366,10.05396,-5.61926
23.39044,0,-5.025107,-20.10043,9.852959,-5.52073
23.40044,0,-5.337391,-21.34957,9.639463,-5.424336
23.41044,0,-5.558192,-22.23277,9.417136,-5.330164
23.42044,0,-5.682609,-22.73044,9.189832,-5.238266
23.43044,0,-5.707385,-22.82954,8.961536,-5.148651
