Name: 2, Condition: 2, Run: 11, Date: 10/8/2019 10:59:04 AM, Testing: False
20.76038,0,-0.5990717,-2.396287,-12.00433,2.980544
20.77038,0,0.5497099,2.198839,-11.98234,2.86072
20.78038,0,1.696092,6.784367,-11.91449,2.741575
20.79038,0,2.823493,11.29397,-11.80155,2.62356
20.80038,0,3.914877,15.65951,-11.64496,2.50711
20.81038,0,4.953866,19.81546,-11.44681,2.392642
20.82038,0,5.925406,23.70162,-11.20979,2.280544
20.83038,0,6.81494,27.25976,-10.93719,2.171172
20.84038,0,7.609866,30.43946,-10.6328,2.064844
20.85038,0,8.298738,33.19495,-10.30085,1.961836
20.86038,0,8.871896,35.48758,-9.945971,1.862376
20.87038,0,9.321989,37.28796,-9.573092,1.766645
20.88038,0,9.643346,38.57338,-9.187358,1.674771
20.89038,0,9.832672,39.33069,-8.794051,1.586831
20.90038,0,9.888731,39.55492,-8.398502,1.502846
20.91038,0,9.81265,39.2506,-8.005997,1.422786
20.92038,0,9.607593,38.43037,-7.621693,1.346569
20.93038,0,9.279037,37.11615,-7.250532,1.274064
20.94038,0,8.834211,35.33685,-6.897163,1.205092
20.95038,0,8.282458,33.12983,-6.565865,1.139433
20.96038,0,7.634925,30.5397,-6.260468,1.076829
20.97038,0,6.903761,27.61504,-5.984318,1.016986
20.98038,0,6.103054,24.41221,-5.740196,0.9595836
20.99039,0,5.247221,20.98888,-5.530307,0.9042805
21.00039,0,4.35199,17.40796,-5.356227,0.8507183
21.01039,0,3.433489,13.73396,-5.218888,0.7985294
21.02039,0,2.507537,10.03015,-5.118587,0.7473435
21.03039,0,1.590573,6.362293,-5.054964,0.6967939
21.04039,0,0.697906,2.791624,-5.027047,0.6465234
21.05039,0,-0.1553025,-0.6212101,-5.033259,0.5961908
21.06039,0.5271004,-0.9548579,-1.71103,-5.05037,0.5456871
21.07039,0.5271004,-1.68819,-4.644356,-5.096813,0.494719
21.08039,0.8368021,-2.343554,-6.027006,-5.157083,0.4431482
21.09039,1.51159,-2.91143,-5.599362,-5.213077,0.3910174
21.10039,1.51159,-3.383599,-7.488036,-5.287957,0.3381378
21.11039,2.136644,-3.753887,-6.468969,-5.352646,0.2846114
21.12039,2.136644,-4.018241,-7.526388,-5.42791,0.2303323
21.13039,2.46104,-4.174577,-6.85415,-5.496452,0.1753678
21.14039,3.209297,-4.222884,-4.054346,-5.536995,0.1199978
21.15039,3.209297,-4.165211,-3.823654,-5.575232,0.06424548
21.16039,4.059281,-4.005887,0.2135792,-5.573096,0.008514524
21.17039,4.059281,-3.750716,1.234261,-5.560754,-0.04709302
21.18039,4.418716,-3.407753,4.043851,-5.520315,-0.1022962
21.19039,5.015513,-2.986199,8.117256,-5.439143,-0.1566876
21.20039,5.015513,-2.497087,10.0737,-5.338406,-0.2100716
21.21039,5.518496,-1.95273,14.26306,-5.195775,-0.2620294
21.22039,5.518496,-1.365838,16.61063,-5.029669,-0.3123261
21.23039,5.83724,-0.7507074,20.34613,-4.826208,-0.3605882
21.24039,5.923143,-0.1211942,23.2078,-4.59413,-0.4065295
21.25039,5.923143,0.5080468,25.72476,-4.336882,-0.4498983
21.26039,5.981917,1.122483,28.4176,-4.052706,-0.4904253
21.27039,5.981917,1.70851,30.76171,-3.745089,-0.5278763
21.28039,5.981917,2.252481,32.93759,-3.415713,-0.5620334
21.29039,5.9514,2.742321,34.77488,-3.067964,-0.5927131
21.30039,5.9514,3.166642,36.47217,-2.703243,-0.6197455
21.31039,5.925404,3.515433,37.76334,-2.325609,-0.6430016
21.32039,5.925404,3.780633,38.82415,-1.937368,-0.6623752
21.33039,5.908448,3.955496,39.45578,-1.54281,-0.6778033
21.34039,5.908448,4.035416,39.77546,-1.145055,-0.6892539
21.35039,5.908448,4.017559,39.70403,-0.7480152,-0.696734
21.36039,5.908448,3.901171,39.23848,-0.3556304,-0.7002903
21.37039,5.908448,3.687481,38.38372,0.02820673,-0.7000083
21.38039,5.908448,3.379806,37.15302,0.3997369,-0.6960109
21.39039,5.862107,2.983237,35.38137,0.7535506,-0.6884754
21.40039,5.862107,2.504979,33.46835,1.088234,-0.6775931
21.41039,5.76038,1.953579,30.85583,1.396792,-0.6636251
21.42039,5.76038,1.339437,28.39927,1.680785,-0.6468173
21.4304,5.703865,0.6744195,25.51314,1.935916,-0.6274581
21.4404,5.513975,-0.02902471,21.9398,2.155314,-0.6059049
21.4504,5.513975,-0.7567852,19.02876,2.345602,-0.5824489
21.4604,5.284524,-1.494919,15.15842,2.497186,-0.5574771
21.4704,5.284524,-2.228506,12.22407,2.619427,-0.5312828
21.4804,4.997428,-2.942563,8.219463,2.701622,-0.5042666
21.4904,4.855011,-3.622886,4.928501,2.750906,-0.4767575
21.5004,4.855011,-4.254961,2.400204,2.774909,-0.4490084
21.5104,4.495577,-4.825777,-1.320801,2.761701,-0.4213914
21.5204,4.495577,-5.322833,-3.309023,2.728611,-0.3941053
21.5304,4.121448,-5.734808,-6.453442,2.664076,-0.3674645
21.5404,3.921385,-6.052343,-8.523833,2.578838,-0.3416761
21.5504,3.921385,-6.267249,-9.383454,2.485003,-0.3168261
21.5604,3.528041,-6.373541,-11.382,2.371183,-0.2931143
21.5704,3.528041,-6.36693,-11.35555,2.257628,-0.270538
21.5804,3.211558,-6.245224,-12.13466,2.136281,-0.2491752
21.5904,2.988889,-6.008467,-12.07831,2.015498,-0.2290202
21.6004,2.988889,-5.658635,-10.67898,1.908708,-0.2099331
21.6104,2.91429,-5.199888,-9.142392,1.817284,-0.1917603
21.6204,2.91429,-4.638422,-6.896529,1.748319,-0.1742771
21.6304,2.861165,-3.982511,-4.485383,1.703465,-0.1572424
21.6404,2.861165,-3.241881,-1.522862,1.688236,-0.1403601
21.6504,2.861165,-2.428388,1.731109,1.705548,-0.1233046
21.6604,2.861165,-1.55478,5.225543,1.757803,-0.1057266
21.6704,2.861165,-0.6353528,8.90325,1.846835,-0.08725823
21.6804,2.870208,0.3144431,12.73861,1.974222,-0.06751601
21.6904,2.927853,1.279097,16.8278,2.1425,-0.04609102
21.7004,2.927853,2.241906,20.67904,2.34929,-0.02259812
21.7104,2.957241,3.186809,24.5762,2.595052,0.003352406
21.7204,2.957241,4.097318,28.21824,2.877235,0.03212475
21.7304,2.99341,4.957455,31.80346,3.195269,0.06407744
21.7404,3.022798,5.752455,35.10101,3.546279,0.09954024
21.7504,3.022798,6.467953,37.96301,3.92591,0.1387993
21.7604,3.023928,7.091404,40.46133,4.330523,0.1821046
21.7704,3.023928,7.611345,42.5411,4.755934,0.2296639
21.7804,3.02958,8.018056,44.19054,5.197839,0.2816423
21.7904,3.03071,8.30398,45.33876,5.651227,0.3381546
21.8004,3.03071,8.463238,45.97579,6.110985,0.3992644
21.8104,3.03071,8.492331,46.09216,6.571907,0.4649835
21.8204,3.03071,8.389761,45.68188,7.028726,0.5352707
21.8304,3.03071,8.156383,44.74837,7.476209,0.6100328
21.8404,2.91655,7.795135,42.84674,7.904676,0.6890796
21.8504,2.91655,7.311316,40.91146,8.313791,0.7722175
21.8604,2.830648,6.712001,38.17059,8.695498,0.8591725
21.87041,2.830648,6.006445,35.34837,9.048982,0.9496623
21.88041,2.57407,5.205824,31.11958,9.360177,1.043264
21.89041,2.184117,4.322353,26.02588,9.620436,1.139468
21.90041,2.184117,3.370328,22.21778,9.842613,1.237895
21.91041,1.912845,2.36448,17.1093,10.01371,1.338032
21.92041,1.912845,1.320929,12.9351,10.14306,1.439462
21.93041,1.183803,0.2563979,5.760805,10.20066,1.541469
21.94041,0.09984772,-0.8126602,-2.85125,10.17215,1.64319
21.95041,0.09984772,-1.869037,-7.076756,10.10138,1.744204
21.96041,0,-2.896504,-11.58602,9.985524,1.844059
21.97041,0,-3.879011,-15.51604,9.830363,1.942363
21.98041,0,-4.80124,-19.20496,9.638313,2.038746
21.99041,0,-5.649504,-22.59802,9.412333,2.13287
22.00041,0,-6.410891,-25.64356,9.155898,2.224429
22.01041,0,-7.074562,-28.29825,8.872915,2.313158
22.02041,0,-7.631012,-30.52405,8.567675,2.398834
22.03041,0,-8.072929,-32.29172,8.244758,2.481282
22.04041,0,-8.39496,-33.57984,7.908959,2.560372
22.05041,0,-8.593797,-34.37519,7.565207,2.636024
22.06041,-0.009989021,-8.668322,-34.71324,7.218075,2.708205
22.07041,-0.009989021,-8.619643,-34.51853,6.87289,2.776933
22.08041,-0.5570531,-8.450825,-36.03151,6.512575,2.842059
22.09041,-0.8803184,-8.167123,-36.18977,6.150677,2.903566
22.10041,-0.8803184,-7.775787,-34.62442,5.804433,2.96161
22.11041,-1.009172,-7.28562,-33.17917,5.472641,3.016337
22.12041,-1.009172,-6.707421,-30.86637,5.163977,3.067976
22.13041,-1.277053,-6.052859,-29.31965,4.87078,3.116684
22.14041,-1.637618,-5.335236,-27.89141,4.591866,3.162603
22.15041,-1.637618,-4.568848,-24.82586,4.343608,3.206039
22.16041,-2.127037,-3.768062,-23.58039,4.107804,3.247117
22.17041,-2.127037,-2.948383,-20.30168,3.904787,3.286165
22.18041,-2.408481,-2.124635,-18.13247,3.723462,3.3234
22.19041,-3.104745,-1.312102,-17.66739,3.546788,3.358867
22.20041,-3.104745,-0.5254933,-14.52095,3.401579,3.392883
22.21041,-3.912908,0.2216918,-14.76486,3.25393,3.425423
22.22041,-3.912908,0.9163142,-11.98637,3.134067,3.456763
22.23041,-4.448669,1.547015,-11.60662,3.018,3.486943
22.24041,-5.510019,2.103479,-13.62616,2.881739,3.515761
22.25041,-5.510019,2.577085,-11.73174,2.764421,3.543405
22.26041,-5.944053,2.961208,-11.93138,2.645108,3.569856
22.27041,-5.944053,3.250861,-10.77277,2.53738,3.59523
22.28041,-6.618841,3.443191,-12.7026,2.410354,3.619333
22.29041,-7.116172,3.53728,-14.31557,2.267198,3.642005
22.30042,-7.116172,3.534301,-14.32749,2.123923,3.663244
22.31042,-7.363707,3.4373,-15.70563,1.966867,3.682913
22.32042,-7.363707,3.25144,-16.44907,1.802376,3.700937
22.33042,-7.388574,2.983484,-17.62036,1.626173,3.717199
22.34042,-7.394225,2.642007,-19.00887,1.436084,3.73156
22.35042,-7.394225,2.237236,-20.62796,1.229805,3.743858
22.36042,-7.311714,1.780216,-22.12599,1.008545,3.753943
22.37042,-7.311714,1.283719,-24.11198,0.7674248,3.761617
22.38042,-7.265371,0.760618,-26.01901,0.5072346,3.76669
22.39042,-7.208856,0.224927,-27.93572,0.2278775,3.768968
22.40042,-7.208856,-0.3090964,-30.07181,-0.07284062,3.76824
22.41042,-7.173818,-0.8275877,-32.00562,-0.3928968,3.764311
22.42042,-7.173818,-1.316388,-33.96082,-0.7325051,3.756986
22.43042,-7.153472,-1.762523,-35.66398,-1.089145,3.746095
22.44042,-7.092436,-2.153275,-36.98285,-1.458973,3.731505
22.45042,-7.092436,-2.47707,-38.27803,-1.841754,3.713087
22.46042,-6.9941,-2.724006,-38.87243,-2.230478,3.690783
22.47042,-6.9941,-2.885207,-39.51723,-2.62565,3.664526
22.48042,-6.80308,-2.95376,-39.02736,-3.015924,3.634367
22.49042,-6.662923,-2.924437,-38.34944,-3.399418,3.600373
22.50042,-6.662923,-2.793955,-37.82751,-3.777694,3.562596
22.51042,-6.287664,-2.561136,-35.3952,-4.131646,3.521279
22.52042,-6.287664,-2.226772,-34.05775,-4.472223,3.476557
22.53042,-5.763206,-1.793709,-30.22766,-4.7745,3.428812
22.54042,-5.452374,-1.266861,-26.87694,-5.043269,3.378379
22.55042,-5.452374,-0.653089,-24.42185,-5.287488,3.325504
22.56042,-4.806973,0.03911706,-19.07142,-5.478202,3.270722
22.57042,-4.806973,0.799175,-16.03119,-5.638514,3.214337
22.58042,-4.070019,1.615527,-9.817968,-5.736693,3.156971
22.59042,-3.355671,2.474913,-3.52303,-5.771924,3.099251
22.60042,-3.355671,3.362959,0.02915192,-5.771632,3.041535
22.61042,-2.991715,4.265005,5.093161,-5.720701,2.984328
22.62042,-2.991715,5.165145,8.69372,-5.633763,2.92799
22.63042,-2.228764,6.047979,15.27686,-5.480995,2.87318
22.64042,-2.228764,6.89753,18.67506,-5.294244,2.820238
22.65042,-1.496331,7.69817,24.80735,-5.046171,2.769776
22.66042,-0.8011976,8.435421,30.53689,-4.740802,2.722368
22.67042,-0.8011976,9.094973,33.1751,-4.409051,2.678277
22.68042,-0.4609779,9.664307,36.81332,-4.040918,2.637868
22.69042,-0.4609779,10.13182,38.68338,-3.654084,2.601327
22.70042,0,10.48752,41.95007,-3.234584,2.568982
22.71042,0,10.72354,42.89416,-2.805642,2.540925
22.72042,0,10.83358,43.3343,-2.372299,2.517202
22.73042,0,10.81366,43.25463,-1.939753,2.497805
22.74043,0,10.66177,42.64709,-1.513282,2.482672
22.75043,0,10.37819,41.51275,-1.098155,2.47169
22.76043,0,9.965371,39.86148,-0.6995397,2.464695
22.77043,0,9.427944,37.71178,-0.322422,2.461471
22.78043,0,8.772525,35.0901,0.02847902,2.461756
22.79043,0,8.007996,32.03198,0.3487988,2.465244
22.80043,0,7.144687,28.57875,0.6345863,2.471589
22.81043,0,6.194923,24.77969,0.8823832,2.480413
22.82043,0,5.172554,20.69022,1.089285,2.491306
22.83043,0,4.092169,16.36868,1.252972,2.503836
22.84043,0,2.970047,11.88019,1.371774,2.517553
22.85043,0,1.822291,7.289166,1.444666,2.532
22.86043,0,0.6661264,2.664506,1.471311,2.546713
22.87043,0,-0.4811355,-1.924542,1.452065,2.561234
22.88043,0,-1.602945,-6.411778,1.387948,2.575113
22.89043,0,-2.682476,-10.7299,1.280649,2.58792
22.90043,0,-3.704374,-14.8175,1.132474,2.599244
22.91043,0,-4.653713,-18.61485,0.9463251,2.608708
22.92043,0,-5.517058,-22.06823,0.7256427,2.615964
22.93043,0,-6.282717,-25.13087,0.4743341,2.620708
22.94043,0,-6.940288,-27.76115,0.1967225,2.622675
22.95043,0,-7.481606,-29.92642,-0.1025417,2.621649
22.96043,0,-7.900279,-31.60111,-0.4185528,2.617464
22.97043,0,-8.19212,-32.76848,-0.7462376,2.610002
22.98043,0,-8.35513,-33.42052,-1.080443,2.599197
22.99043,0,-8.389571,-33.55828,-1.416026,2.585037
23.00043,0,-8.297729,-33.19092,-1.747935,2.567558
23.01043,0,-8.084163,-32.33665,-2.071301,2.546844
23.02043,0,-7.755527,-31.02211,-2.381522,2.523029
23.03043,0,-7.320082,-29.28033,-2.674325,2.496286
23.04043,0,-6.788304,-27.15322,-2.945858,2.466828
23.05043,0,-6.171679,-24.68672,-3.192725,2.4349
23.06043,0,-5.483428,-21.93371,-3.412062,2.40078
23.07043,0,-4.737948,-18.95179,-3.60158,2.364764
23.08043,0.1687959,-3.949877,-15.12432,-3.752823,2.327236
23.09043,0.1687959,-3.135165,-11.86548,-3.871478,2.288521
23.10043,0.3123438,-2.309227,-7.987533,-3.951353,2.249007
23.11043,0.6175243,-1.488065,-3.482164,-3.986175,2.209146
23.12043,0.6175243,-0.6873304,-0.2792246,-3.988967,2.169256
23.13043,0.9803498,0.07840513,4.23502,-3.946617,2.12979
23.14043,0.9803498,0.7948799,7.100919,-3.875608,2.091034
23.15043,1.186064,1.449451,10.54206,-3.770187,2.053332
23.16043,1.570366,2.030403,14.40307,-3.626156,2.01707
23.17043,1.570366,2.527635,16.392,-3.462236,1.982448
23.18044,1.971621,2.933071,19.61877,-3.266049,1.949787
23.19044,1.971621,3.240144,20.84706,-3.057578,1.919212
23.20044,2.366095,3.444429,23.2421,-2.825157,1.89096
23.21044,2.559376,3.543579,24.41182,-2.581039,1.86515
23.22044,2.559376,3.537247,24.38649,-2.337174,1.841778
23.23044,2.841951,3.427081,25.07613,-2.086413,1.820914
23.24044,2.841951,3.216936,24.23555,-1.844057,1.802473
23.25044,2.985498,2.912338,23.59135,-1.608144,1.786392
23.26044,3.019407,2.520831,22.16095,-1.386534,1.772527
23.27044,3.019407,2.051715,20.28449,-1.18369,1.76069
23.28044,3.019407,1.515253,18.13864,-1.002303,1.750667
23.29044,3.019407,0.9237714,15.77271,-0.844576,1.742221
23.30044,3.019407,0.2897635,13.23668,-0.7122092,1.735099
23.31044,3.019407,-0.3729172,10.58596,-0.6063496,1.729035
23.32044,3.019407,-1.0499,7.87803,-0.5275693,1.72376
23.33044,3.019407,-1.727129,5.169115,-0.4758781,1.719001
23.34044,3.019407,-2.389876,2.518126,-0.4506969,1.714494
23.35044,3.019407,-3.024519,-0.02044773,-0.4509014,1.709985
23.36044,3.019407,-3.617358,-2.391802,-0.4748194,1.705237
23.37044,3.019407,-4.155704,-4.545189,-0.5202713,1.700034
23.38044,3.019407,-4.628416,-6.436035,-0.5846316,1.694188
23.39044,3.019407,-5.025107,-8.022799,-0.6648596,1.687539
23.40044,3.019407,-5.337391,-9.271936,-0.757579,1.679963
23.41044,3.019407,-5.558192,-10.15514,-0.8591304,1.671372
23.42044,3.019407,-5.682609,-10.65281,-0.9656584,1.661716
23.43044,2.965153,-5.707385,-10.96893,-1.075348,1.650962
23.44044,2.965153,-5.631423,-10.66508,-1.181998,1.639142
23.45044,2.892814,-5.455619,-10.25122,-1.284511,1.626297
23.46044,2.6871,-5.182947,-9.98339,-1.384345,1.612454
23.47044,2.6871,-4.818176,-8.524306,-1.469588,1.597758
23.48044,2.374007,-4.368106,-7.976395,-1.549352,1.582264
23.49044,2.374007,-3.841391,-5.869536,-1.608047,1.566184
23.50044,2.160381,-3.247887,-4.350025,-1.651547,1.549668
23.51044,1.736519,-2.599415,-3.451585,-1.686063,1.532808
23.52044,1.736519,-1.908373,-0.6874156,-1.692937,1.515878
23.53044,1.392909,-1.188598,0.8172431,-1.684765,1.499031
23.54044,1.392909,-0.4546645,3.752977,-1.647235,1.482558
23.55044,1.066253,0.2789855,5.380952,-1.593426,1.466624
23.56044,0.9690468,0.9970139,7.864243,-1.514783,1.451476
23.57044,0.9690468,1.684997,10.61618,-1.408621,1.43739
23.58044,0.8786229,2.328264,12.82755,-1.280346,1.424587
23.59044,0.8786229,2.912949,15.16629,-1.128683,1.4133
23.60044,0.8752321,3.426615,17.20739,-0.9566092,1.403734
23.61045,0.8729716,3.85739,18.92145,-0.7673947,1.39606
23.62045,0.8729716,4.195414,20.27354,-0.5646593,1.390413
23.63045,0.9396592,4.432017,21.48671,-0.3497922,1.386915
23.64045,0.9396592,4.560477,22.00055,-0.1297868,1.385617
23.65045,1.022171,4.576075,22.39298,0.09414305,1.386559
23.66045,1.044777,4.47604,22.08327,0.3149757,1.389708
23.67045,1.044777,4.259787,21.21825,0.5271583,1.39498
23.68045,1.044777,3.9288,19.89431,0.7261013,1.402241
23.69045,1.044777,3.486792,18.12627,0.9073641,1.411315
23.70045,1.044777,2.939383,15.93664,1.06673,1.421982
23.71045,1.044777,2.294417,13.35678,1.200298,1.433985
23.72045,1.044777,1.561317,10.42437,1.304542,1.44703
23.73045,1.044777,0.7513529,7.184518,1.376387,1.460794
23.74045,1.044777,-0.1224961,3.689122,1.413278,1.474927
23.75045,1.044777,-1.046457,-0.006722927,1.413211,1.489059
23.76045,1.044777,-2.005077,-3.841203,1.374799,1.502807
23.77045,1.044777,-2.982795,-7.752075,1.297278,1.51578
23.78045,1.044777,-3.963042,-11.67306,1.180548,1.527586
23.79045,1.044777,-4.928946,-15.53668,1.025181,1.537837
23.80045,1.044777,-5.864412,-19.27854,0.8323957,1.546161
23.81045,1.044777,-6.752828,-22.8322,0.6040736,1.552202
23.82045,1.044777,-7.579045,-26.13707,0.3427029,1.555629
23.83045,1.044777,-8.328267,-29.13396,0.05136332,1.556143
23.84045,1.044777,-8.986949,-31.76869,-0.2663236,1.553479
23.85045,1.044777,-9.543378,-33.9944,-0.6062676,1.547417
23.86045,1.044777,-9.98699,-35.76885,-0.9639561,1.537777
23.87045,1.044777,-10.3095,-37.0589,-1.334545,1.524432
23.88045,1.044777,-10.50426,-37.83795,-1.712925,1.507302
23.89045,1.044777,-10.56682,-38.08817,-2.093806,1.486364
23.90045,1.011998,-10.49501,-37.93203,-2.473127,1.461633
23.91045,0.8933169,-10.28879,-37.58189,-2.848946,1.433144
23.92045,0.8933169,-9.950307,-36.22796,-3.211225,1.401031
23.93045,0.8164567,-9.483992,-34.67014,-3.557927,1.365452
23.94045,0.8164567,-8.89642,-32.31985,-3.881125,1.326641
23.95045,0.6231757,-8.195892,-30.29087,-4.184034,1.284801
23.96045,0.4118099,-7.392965,-27.92462,-4.46328,1.240168
23.97045,0.4118099,-6.499387,-24.35031,-4.706783,1.1931
23.98045,0.3202558,-5.528727,-20.83388,-4.915122,1.143949
23.99045,0.3202558,-4.495834,-16.70231,-5.082145,1.093127
24.00045,0.1744473,-3.415959,-12.96605,-5.211806,1.041009
24.01045,0.1100205,-2.305833,-8.783251,-5.299638,0.9880128
24.02045,0.1100205,-1.181691,-4.286681,-5.342505,0.9345877
24.03045,0.1032386,-0.06055616,0.1707296,-5.340798,0.8811797
24.04045,0.1032386,1.040788,4.576107,-5.295037,0.8282294
24.05046,0.1032386,2.106555,8.839176,-5.206645,0.7761629
24.06046,0.1032386,3.121046,12.89714,-5.077673,0.7253862
24.07046,0.1032386,4.070232,16.69388,-4.910735,0.6762788
24.08046,0.1043688,4.940716,20.18034,-4.708931,0.6291895
24.09046,0.1043688,5.721246,23.30246,-4.475907,0.5844304
24.10046,0.1281053,6.401746,26.1194,-4.214713,0.5422833
24.11046,0.134887,6.974135,28.43609,-3.930352,0.5029798
24.12046,0.134887,7.432437,30.2693,-3.627659,0.4667032
24.13046,0.134887,7.772599,31.62994,-3.311359,0.4335896
24.14046,0.134887,7.992754,32.51057,-2.986254,0.4037271
24.15046,0.134887,8.093104,32.91196,-2.657134,0.3771557
24.16046,0.134887,8.076198,32.84434,-2.328691,0.3538688
24.17046,0.134887,7.946274,32.32465,-2.005444,0.3338144
24.18046,0.134887,7.709905,31.37917,-1.691653,0.3168979
24.19046,0.134887,7.375063,30.0398,-1.391255,0.3029853
24.20046,0.1507112,6.95169,28.40961,-1.107159,0.2919137
24.21046,0.1529717,6.451265,26.41695,-0.8429892,0.2834838
24.22046,0.1529717,5.885985,24.15583,-0.601431,0.2774695
24.23046,0.1574929,5.269681,21.70869,-0.384344,0.2736261
24.24046,0.1574929,4.616274,19.09507,-0.1933934,0.2716922
24.25046,0.1586231,3.940594,16.39687,-0.02942469,0.2713979
24.26046,0.1586231,3.257669,13.66517,0.107227,0.2724702
24.27046,0.1586231,2.581846,10.96187,0.2168458,0.2746386
24.28046,0.1586231,1.927804,8.34571,0.3003028,0.2776417
24.29046,0.1586231,1.308851,5.869895,0.3590018,0.2812317
24.30046,0.1586231,0.737879,3.586009,0.3948619,0.2851803
24.31046,0.1586231,0.2265863,1.540838,0.4102702,0.289283
24.32046,0.1586231,-0.2151247,-0.2260061,0.4080102,0.2933631
24.33046,0.07611154,-0.5784456,-2.009336,0.3879168,0.2972423
24.34046,0.07611154,-0.856683,-3.122286,0.356694,0.3008092
24.35046,0,-1.044725,-4.1789,0.314905,0.3039583
24.36046,0,-1.13953,-4.55812,0.2693238,0.3066515
24.37046,0,-1.140038,-4.560153,0.2237223,0.3088887
24.38046,0,-1.047284,-4.189138,0.1818309,0.310707
24.39046,0,-0.8641114,-3.456446,0.1472664,0.3121797
24.40046,0,-0.5954419,-2.381768,0.1234488,0.3134142
24.41046,0,-0.2481185,-0.9924742,0.113524,0.3145494
24.42046,0,0.1696614,0.6786458,0.1203105,0.3157525
24.43046,0,0.6477003,2.590801,0.1462185,0.3172147
24.44046,0,1.175004,4.700017,0.1932187,0.3191469
24.45046,-0.5197533,1.739069,4.877264,0.2419913,0.3215668
24.46046,-1.936017,2.326337,1.561281,0.2576041,0.3241428
24.47046,-1.936017,2.923343,3.949306,0.2970971,0.3271138
24.48046,-2.481951,3.515474,4.134092,0.3384381,0.3304982
