Name: 2, Condition: 2, Run: 6, Date: 10/8/2019 10:49:03 AM, Testing: False
26.79052,-2.341794,1.120699,-4.884379,-8.042105,0.06974602
26.80052,-2.341794,2.147935,-0.7754345,-8.049859,-0.01075257
26.81052,-2.348575,3.141578,3.172012,-8.018139,-0.09093396
26.82052,-2.348575,4.085575,6.947997,-7.948659,-0.1704205
26.83052,-2.362139,4.965172,10.41213,-7.844538,-0.2488659
26.84052,-2.362139,5.765893,13.61502,-7.708387,-0.3259498
26.85052,-2.36666,6.475156,16.43398,-7.544047,-0.4013903
26.86052,-2.36666,7.081264,18.85841,-7.355463,-0.4749449
26.87052,-2.36666,7.574715,20.83222,-7.147141,-0.5464163
26.88052,-2.36666,7.947517,22.32343,-6.923907,-0.6156554
26.89052,-2.36666,8.193766,23.30842,-6.690823,-0.6825636
26.90052,-2.36666,8.30979,23.77252,-6.453097,-0.7470946
26.91052,-2.36666,8.293974,23.70926,-6.216005,-0.8092546
26.92052,-2.36666,8.146973,23.12125,-5.984792,-0.8691025
26.93052,-2.36666,7.87163,22.01988,-5.764594,-0.9267485
26.94052,-2.36666,7.473075,20.42566,-5.560337,-0.9823518
26.95052,-2.36666,6.958186,18.3661,-5.376676,-1.036119
26.96052,-2.322578,6.336267,16.05475,-5.216128,-1.08828
26.97052,-2.322578,5.617877,13.1812,-5.084316,-1.139123
26.98052,-2.114604,4.815613,10.80404,-4.976276,-1.188886
26.99052,-2.114604,3.943485,7.315524,-4.903121,-1.237917
27.00052,-1.712218,3.016147,5.215716,-4.850964,-1.286427
27.01052,-1.396865,2.04986,2.611979,-4.824844,-1.334675
27.02052,-1.396865,1.060628,-1.344948,-4.838294,-1.383058
27.03052,-0.419157,0.06548688,-1.41468,-4.85244,-1.431582
27.04052,-0.419157,-0.9185668,-5.350895,-4.905949,-1.480642
27.05052,0,-1.875385,-7.50154,-4.980965,-1.530452
27.06052,0,-2.788641,-11.15456,-5.09251,-1.581377
27.07052,0,-3.643527,-14.57411,-5.238251,-1.633759
27.08052,0,-4.425787,-17.70315,-5.415283,-1.687912
27.09052,0,-5.122742,-20.49097,-5.620193,-1.744114
27.10052,0,-5.723463,-22.89385,-5.849131,-1.802605
27.11053,0,-6.218372,-24.87349,-6.097866,-1.863584
27.12053,0,-6.600164,-26.40066,-6.361873,-1.927203
27.13053,0,-6.863332,-27.45333,-6.636406,-1.993567
27.14053,0,-7.004576,-28.0183,-6.916589,-2.062733
27.15053,0,-7.02272,-28.09088,-7.197497,-2.134708
27.16053,0,-6.918823,-27.67529,-7.47425,-2.20945
27.17053,0,-6.696014,-26.78406,-7.742091,-2.286871
27.18053,0,-6.359498,-25.43799,-7.99647,-2.366836
27.19053,0,-5.916586,-23.66635,-8.233134,-2.449167
27.20053,0,-5.376043,-21.50417,-8.448176,-2.533649
27.21053,0,-4.74878,-18.99512,-8.638127,-2.62003
27.22053,0,-4.046543,-16.18617,-8.799989,-2.70803
27.23053,0,-3.282742,-13.13097,-8.931298,-2.797343
27.24053,0,-2.471845,-9.887382,-9.030172,-2.887645
27.25053,0,-1.628376,-6.513505,-9.095307,-2.978598
27.26053,0,-0.7680236,-3.072094,-9.126028,-3.069858
27.27053,0,0.09414241,0.3765696,-9.122262,-3.161081
27.28053,0,0.9426423,3.770569,-9.084557,-3.251926
27.29053,0,1.762467,7.049866,-9.014058,-3.342067
27.30053,0,2.539841,10.15936,-8.912464,-3.431191
27.31053,0,3.261318,13.04527,-8.782011,-3.519011
27.32053,0,3.915238,15.66095,-8.625401,-3.605266
27.33053,0,4.490962,17.96385,-8.445763,-3.689723
27.34053,0,4.979533,19.91813,-8.246581,-3.772189
27.35053,0,5.374006,21.49603,-8.031621,-3.852505
27.36053,0,5.669056,22.67623,-7.804859,-3.930554
27.37053,0,5.861526,23.4461,-7.570398,-4.006258
27.38053,0,5.950134,23.80054,-7.332393,-4.079582
27.39053,0,5.935868,23.74347,-7.094958,-4.150531
27.40053,0,5.82146,23.28584,-6.8621,-4.219152
27.41053,0,5.611877,22.44751,-6.637625,-4.285529
27.42053,0,5.313586,21.25434,-6.425081,-4.34978
27.43053,0,4.935056,19.74022,-6.227679,-4.412056
27.44053,0,4.48636,17.94544,-6.048224,-4.472538
27.45053,0,3.978409,15.91364,-5.889088,-4.531429
27.46053,0,3.424002,13.69601,-5.752128,-4.588951
27.47053,0,2.836,11.344,-5.638688,-4.645338
27.48053,0,2.228442,8.913769,-5.549551,-4.700833
27.49053,0,1.61573,6.462921,-5.484921,-4.755682
27.50053,0,1.011752,4.047008,-5.444451,-4.810127
27.51053,0,0.4309425,1.72377,-5.427214,-4.864399
27.52053,0,-0.113551,-0.4542039,-5.431756,-4.918716
27.53053,0,-0.6084936,-2.433975,-5.456095,-4.973278
27.54053,0,-1.042449,-4.169796,-5.497793,-5.028255
27.55054,0,-1.404714,-5.618855,-5.553982,-5.083795
27.56054,0,-1.686099,-6.744397,-5.621426,-5.140009
27.57054,0,-1.879376,-7.517504,-5.6966,-5.196975
27.58054,0,-1.978701,-7.914804,-5.775748,-5.254733
27.59054,0,-1.98045,-7.9218,-5.854966,-5.313282
27.60054,0.1608837,-1.882821,-6.887749,-5.923844,-5.372521
27.61054,0.1608837,-1.686056,-6.100691,-5.984851,-5.432369
27.62054,0.3349497,-1.392451,-4.230007,-6.027151,-5.492641
27.63054,0.4106796,-1.006427,-2.382991,-6.050981,-5.553151
27.64054,0.4106796,-0.5341063,-0.4937067,-6.055918,-5.61371
27.65054,0.5406638,0.0163459,2.228039,-6.033638,-5.674047
27.66054,0.5406638,0.6350265,4.702761,-5.98661,-5.733912
27.67054,0.6062212,1.310884,7.66842,-5.909926,-5.793012
27.68054,0.6197848,2.03104,10.6033,-5.803894,-5.85105
27.69054,0.6197848,2.782105,13.60756,-5.667818,-5.907729
27.70054,0.6197848,3.549423,16.67683,-5.50105,-5.962739
27.71054,0.6197848,4.317703,19.74995,-5.30355,-6.015775
27.72054,0.5779639,5.071941,22.59962,-5.077554,-6.06655
27.73054,0.5485761,5.796412,25.37995,-4.823755,-6.114788
27.74054,0.5485761,6.476415,28.09996,-4.542755,-6.160215
27.75054,0.5417944,7.097212,30.55602,-4.237195,-6.202587
27.76054,0.5417944,7.644978,32.74709,-3.909724,-6.241684
27.77054,0.5417944,8.107487,34.59713,-3.563753,-6.277321
27.78054,0.5417944,8.473218,36.06005,-3.203152,-6.309353
27.79054,0.5417944,8.732759,37.09822,-2.83217,-6.337675
27.80054,0.5338821,8.878046,37.64771,-2.455693,-6.362232
27.81054,0.5338821,8.903047,37.74771,-2.078216,-6.383014
27.82054,0.5248399,8.803934,37.31509,-1.705065,-6.400064
27.83054,0.5248399,8.578711,36.4142,-1.340923,-6.413474
27.84054,0.5248399,8.227729,35.01028,-0.9908204,-6.423382
27.85054,0.5248399,7.753496,33.11334,-0.659687,-6.429979
27.86054,0.5248399,7.160718,30.74223,-0.3522646,-6.433502
27.87054,0.5169276,6.456007,27.89174,-0.07334726,-6.434235
27.88054,0.5169276,5.648227,24.66062,0.1732589,-6.432502
27.89054,0.5169276,4.747789,21.05887,0.3838476,-6.428664
27.90054,0.4965823,3.766887,17.05387,0.5543863,-6.42312
27.91054,0.4965823,2.719409,12.86397,0.683026,-6.41629
27.92054,0.4751067,1.619936,8.380171,0.7668276,-6.408621
27.93054,0.4344161,0.4846776,3.676374,0.8035914,-6.400585
27.94054,0.4344161,-0.670176,-0.9430399,0.794161,-6.392643
27.95054,0.408419,-1.827466,-5.676188,0.7373991,-6.38527
27.96054,0.408419,-2.969832,-10.24565,0.6349426,-6.37892
27.97054,0.3654678,-4.080842,-14.8615,0.4863276,-6.374057
27.98055,0.33608,-5.143615,-19.23014,0.2940262,-6.371117
27.99055,0.33608,-6.14281,-23.22692,0.06175704,-6.370499
28.00055,0.2863468,-7.063538,-27.10876,-0.2093306,-6.372592
28.01055,0.2863468,-7.892287,-30.42376,-0.5135682,-6.377728
28.02055,0.2558289,-8.617407,-33.44631,-0.8480313,-6.386209
28.03055,0.1631445,-9.228512,-36.26147,-1.210646,-6.398315
28.04055,0.1631445,-9.717423,-38.21712,-1.592817,-6.414243
28.05055,0.04559341,-10.07784,-40.12899,-1.994107,-6.434184
28.06055,0.04559341,-10.30557,-41.03991,-2.404506,-6.458229
28.07055,0,-10.3987,-41.5948,-2.820454,-6.486434
28.08055,0,-10.3575,-41.42999,-3.234754,-6.518781
28.09055,0,-10.18437,-40.7375,-3.642129,-6.555202
28.10055,0,-9.88397,-39.53588,-4.037488,-6.595577
28.11055,0,-9.4631,-37.8524,-4.416012,-6.639737
28.12055,0,-8.93018,-35.72072,-4.773219,-6.687469
28.13055,0,-8.295849,-33.1834,-5.105053,-6.73852
28.14055,0,-7.571808,-30.28723,-5.407925,-6.792599
28.15055,0,-6.771529,-27.08612,-5.678786,-6.849387
28.16055,0,-5.909674,-23.6387,-5.915173,-6.908539
28.17055,0,-5.001176,-20.0047,-6.11522,-6.969691
28.18055,0,-4.062334,-16.24933,-6.277713,-7.032468
28.19055,0,-3.108894,-12.43558,-6.402069,-7.096488
28.20055,0,-2.157258,-8.629031,-6.488359,-7.161372
28.21055,0,-1.223473,-4.893893,-6.537298,-7.226745
28.22055,0,-0.3225113,-1.290045,-6.550199,-7.292247
28.23055,0,0.5308378,2.123351,-6.528965,-7.357537
28.24055,0,1.323498,5.293991,-6.476025,-7.422297
28.25055,0,2.043181,8.172726,-6.394298,-7.48624
28.26055,0,2.679565,10.71826,-6.287116,-7.549111
28.27055,0,3.223827,12.89531,-6.158163,-7.610693
28.28055,0,3.66899,14.67596,-6.011403,-7.670806
28.29055,0,4.010199,16.04079,-5.850995,-7.729316
28.30055,0,4.244519,16.97808,-5.681214,-7.786129
28.31055,0,4.371123,17.48449,-5.50637,-7.841192
28.32055,0,4.391294,17.56518,-5.330718,-7.894499
28.33055,0,4.308382,17.23353,-5.158383,-7.946083
28.34055,0,4.127589,16.51036,-4.993279,-7.996016
28.35055,0,3.856179,15.42472,-4.839032,-8.044406
28.36055,0,3.502722,14.01089,-4.698923,-8.091395
28.37055,0,3.077642,12.31057,-4.575818,-8.137154
28.38055,0,2.592732,10.37093,-4.472108,-8.181874
28.39055,0,2.06033,8.241321,-4.389695,-8.225771
28.40055,0,1.494269,5.977074,-4.329925,-8.269071
28.41055,0,0.9083136,3.633254,-4.293592,-8.312007
28.42056,0,0.3169256,1.267702,-4.280915,-8.354816
28.43056,0,-0.2653911,-1.061565,-4.291531,-8.397732
28.44056,0,-0.824965,-3.29986,-4.324529,-8.440977
28.45056,0,-1.347956,-5.391823,-4.378448,-8.484761
28.46056,0,-1.822085,-7.288339,-4.451331,-8.529275
28.47056,0,-2.235571,-8.942283,-4.540754,-8.574682
28.48056,0,-2.578044,-10.31217,-4.643876,-8.621121
28.49056,0,-2.840917,-11.36367,-4.757512,-8.668696
28.50056,0,-3.01691,-12.06764,-4.878189,-8.717479
28.51056,0,-3.100849,-12.4034,-5.002223,-8.767501
28.52056,0,-3.089257,-12.35703,-5.125793,-8.818759
28.53056,0,-2.980764,-11.92306,-5.245024,-8.871209
28.54056,0,-2.775972,-11.10389,-5.356062,-8.924769
28.55056,0,-2.477547,-9.91019,-5.455164,-8.979321
28.56056,0,-2.089971,-8.359882,-5.538763,-9.034709
28.57056,0,-1.619772,-6.479088,-5.603554,-9.090745
28.58056,0,-1.075319,-4.301275,-5.646566,-9.147211
28.59056,0,-0.4662046,-1.864819,-5.665215,-9.203863
28.60056,0,0.1960304,0.7841216,-5.657373,-9.260437
28.61056,0,0.8991747,3.596699,-5.621407,-9.316651
28.62056,0,1.629653,6.518613,-5.556221,-9.372213
28.63056,0,2.37301,9.49204,-5.4613,-9.426826
28.64056,0,3.115002,12.46001,-5.3367,-9.480193
28.65056,0,3.840376,15.36151,-5.183085,-9.532024
28.66056,0,4.534795,18.13918,-5.001694,-9.582042
28.67056,0,5.183708,20.73483,-4.794345,-9.629985
28.68056,0,5.773234,23.09294,-4.563416,-9.675619
28.69056,0,6.290942,25.16377,-4.311779,-9.718737
28.70056,0,6.724978,26.89991,-4.042779,-9.759165
28.71056,0,7.065324,28.2613,-3.760166,-9.796766
28.72056,0,7.303265,29.21306,-3.468036,-9.831447
28.73056,0.09419631,7.431915,30.10445,-3.166991,-9.863116
28.74056,0.09419631,7.446528,30.1629,-2.865362,-9.891769
28.75056,0.2501773,7.344121,30.3772,-2.56159,-9.917385
28.76056,0.2501773,7.123947,29.4965,-2.266625,-9.940051
28.77056,0.5338821,6.787368,29.285,-1.973775,-9.959789
28.78056,0.8300201,6.337794,28.67126,-1.687063,-9.97666
28.79056,0.8300201,5.780715,26.44294,-1.422633,-9.990886
28.80056,0.9780893,5.123774,24.40745,-1.178559,-10.00267
28.81056,0.9780893,4.376166,21.41702,-0.9643884,-10.01231
28.82056,1.197367,3.549061,18.98571,-0.7745312,-10.02006
28.83056,1.347697,2.655241,16.01175,-0.6144137,-10.02621
28.84056,1.347697,1.708337,12.22413,-0.4921724,-10.03113
28.85056,1.404212,0.7235799,8.511166,-0.4070607,-10.0352
28.86057,1.404212,-0.2835661,4.482582,-0.3622349,-10.03882
28.87057,1.404212,-1.296624,0.4303513,-0.3579314,-10.0424
28.88057,1.404212,-2.298856,-3.57858,-0.3937172,-10.04634
28.89057,1.404212,-3.274155,-7.479774,-0.4685149,-10.05102
28.90057,1.404212,-4.206008,-11.20719,-0.5805868,-10.05683
28.91057,1.404212,-5.079268,-14.70023,-0.7275891,-10.0641
28.92057,1.406472,-5.878978,-17.89002,-0.9064893,-10.07317
28.93057,1.421166,-6.592062,-20.68358,-1.113325,-10.0843
28.94057,1.421166,-7.206312,-23.14058,-1.344731,-10.09775
28.95057,1.431339,-7.711241,-25.11961,-1.595927,-10.11371
28.96057,1.431339,-8.09847,-26.66852,-1.862612,-10.13233
28.97057,1.433599,-8.361231,-27.71053,-2.139718,-10.15373
28.98057,1.482202,-8.495109,-28.05163,-2.420234,-10.17793
28.99057,1.482202,-8.497682,-28.06192,-2.700853,-10.20494
29.00057,1.505938,-8.368833,-27.45158,-2.975369,-10.2347
29.01057,1.505938,-8.110597,-26.41863,-3.239555,-10.26709
29.02057,1.51385,-7.727333,-24.85393,-3.488094,-10.30197
29.03057,1.51385,-7.225254,-22.84561,-3.71655,-10.33914
29.04057,1.51385,-6.612795,-20.39578,-3.920508,-10.37834
29.05057,1.51385,-5.900326,-17.5459,-4.095967,-10.4193
29.06057,1.51385,-5.099482,-14.34253,-4.239393,-10.4617
29.07057,1.51385,-4.223858,-10.84003,-4.347793,-10.50517
29.08057,1.521762,-3.287721,-7.063836,-4.418431,-10.54936
29.09057,1.521762,-2.306788,-3.140101,-4.449832,-10.59386
29.10057,1.528545,-1.297466,0.924315,-4.440589,-10.63826
29.11057,1.528545,-0.2760316,5.010052,-4.390489,-10.68217
29.12057,1.528545,0.740384,9.075714,-4.299732,-10.72517
29.13057,1.528545,1.735564,13.05643,-4.169168,-10.76686
29.14057,1.528545,2.693182,16.88691,-4.000299,-10.80686
29.15057,1.528545,3.597807,20.50541,-3.795244,-10.84481
29.16057,1.528545,4.435374,23.85567,-3.556688,-10.88038
29.17057,1.535326,5.192507,26.91133,-3.287575,-10.91326
29.18057,1.535326,5.8579,29.5729,-2.991846,-10.94317
29.19057,1.535326,6.421497,31.82729,-2.673573,-10.96991
29.20057,1.535326,6.875212,33.64215,-2.337151,-10.99328
29.21057,1.535326,7.213028,34.99342,-1.987217,-11.01315
29.22057,1.535326,7.431031,35.86543,-1.628563,-11.02944
29.23057,1.535326,7.527319,36.25058,-1.266057,-11.0421
29.24057,1.535326,7.502163,36.14996,-0.9045575,-11.05115
29.25057,1.535326,7.358122,35.57379,-0.5488196,-11.05663
29.26057,1.535326,7.09955,34.53951,-0.2034246,-11.05867
29.27057,1.535326,6.73313,33.07383,0.1273137,-11.05739
29.28057,1.535326,6.266913,31.20896,0.4394033,-11.053
29.29058,1.535326,5.711133,28.98584,0.7292616,-11.04571
29.30058,1.535326,5.077398,26.4509,0.9937706,-11.03577
29.31058,1.535326,4.378143,23.65388,1.230309,-11.02347
29.32058,1.535326,3.627467,20.65117,1.436821,-11.0091
29.33058,1.535326,2.839563,17.49956,1.611817,-10.99298
29.34058,1.535326,2.029591,14.25967,1.754413,-10.97544
29.35058,1.535326,1.212951,10.99311,1.864344,-10.95679
29.36058,1.535326,0.404341,7.758669,1.941931,-10.93738
29.37058,1.535326,-0.3810796,4.616987,1.988101,-10.91749
29.38058,1.535326,-1.129599,1.622908,2.00433,-10.89745
29.39058,1.535326,-1.827859,-1.170132,1.992629,-10.87752
29.40058,1.535326,-2.463702,-3.713502,1.955494,-10.85797
29.41058,1.535326,-3.026706,-5.965518,1.895839,-10.83901
29.42058,1.535326,-3.507556,-7.888921,1.816949,-10.82084
29.43058,1.539847,-3.899057,-9.436837,1.722581,-10.80362
29.44058,1.539847,-4.195581,-10.62294,1.616352,-10.78745
29.45058,1.562453,-4.393582,-11.32452,1.503107,-10.77242
29.46058,1.562453,-4.491513,-11.71624,1.385944,-10.75856
29.47058,1.62688,-4.489904,-11.4521,1.271423,-10.74585
29.48058,1.683395,-4.391129,-10.83093,1.163114,-10.73422
29.49058,1.683395,-4.199684,-10.06516,1.062462,-10.72359
29.50058,1.867634,-3.921948,-8.217258,0.9802899,-10.71379
29.51058,1.867634,-3.565831,-6.792789,0.912362,-10.70466
29.52058,2.19542,-3.141133,-3.78285,0.8745335,-10.69592
29.53058,2.38644,-2.658564,-1.088494,0.8636485,-10.68728
29.54058,2.38644,-2.130402,1.024154,0.87389,-10.67854
29.55058,2.830648,-1.569915,5.042933,0.9243194,-10.6693
29.56058,2.830648,-0.9904588,7.360756,0.997927,-10.65932
29.57058,3.216079,-0.4065242,11.23822,1.110309,-10.64822
29.58058,3.438747,0.1680697,14.42727,1.254582,-10.63567
29.59058,3.438747,0.7187842,16.63013,1.420883,-10.62146
29.60058,3.495263,1.232404,18.91067,1.60999,-10.60536
29.61058,3.495263,1.695829,20.76437,1.817634,-10.58719
29.62058,3.499784,2.096953,22.38695,2.041503,-10.56677
29.63058,3.372061,2.425348,23.18963,2.273399,-10.54404
29.64058,3.372061,2.671421,24.17393,2.515139,-10.51889
29.65058,3.289548,2.827748,24.46918,2.75983,-10.49129
29.66058,3.289548,2.88816,24.71083,3.006939,-10.46122
29.67058,3.18104,2.848661,24.1188,3.248127,-10.42874
29.68058,3.112092,2.70727,23.27744,3.480901,-10.39393
29.69058,3.112092,2.463969,22.30424,3.703944,-10.35689
29.70058,3.095137,2.120791,20.86371,3.912581,-10.31777
29.71058,3.095137,1.681817,19.10782,4.103659,-10.27673
29.72058,3.074792,1.15326,16.91221,4.272781,-10.234
29.73059,3.023928,0.5428073,14.26694,4.415451,-10.18985
29.74059,3.023928,-0.1395918,11.53735,4.530824,-10.14454
29.75059,2.99341,-0.8829587,8.441807,4.615242,-10.09839
29.76059,2.99341,-1.674528,5.27553,4.667998,-10.05171
29.77059,2.912029,-2.500349,1.64672,4.684465,-10.00486
29.78059,2.796739,-3.346072,-2.197333,4.662492,-9.958237
29.79059,2.796739,-4.196034,-5.597183,4.60652,-9.912171
29.80059,2.673536,-5.034912,-9.445505,4.512065,-9.867051
29.81059,2.673536,-5.846776,-12.69296,4.385135,-9.8232
29.82059,2.615891,-6.61589,-15.99999,4.225135,-9.780949
29.83059,2.49721,-7.32759,-19.32152,4.03192,-9.740629
29.84059,2.49721,-7.967251,-21.88017,3.813118,-9.702498
29.85059,2.392092,-8.521987,-24.51958,3.567922,-9.66682
29.86059,2.392092,-8.979701,-26.35044,3.304418,-9.633776
29.87059,2.336707,-9.329897,-27.97276,3.02469,-9.603529
29.88059,2.190899,-9.564076,-29.49271,2.729763,-9.576231
29.89059,2.190899,-9.67524,-29.93736,2.43039,-9.551928
29.90059,1.997618,-9.658766,-30.64459,2.123944,-9.530688
29.91059,1.997618,-9.511881,-30.05705,1.823373,-9.512455
29.92059,1.686786,-9.234123,-30.18935,1.52148,-9.49724
29.93059,1.485593,-8.827165,-29.36629,1.227817,-9.484962
29.94059,1.485593,-8.295041,-27.23779,0.955439,-9.475407
29.95059,1.001826,-7.643555,-26.56692,0.6897699,-9.468509
29.96059,1.001826,-6.88086,-23.51614,0.4546085,-9.463963
29.97059,0.476237,-6.017031,-22.16318,0.2329767,-9.461633
29.98059,0.1970532,-5.063548,-19.46598,0.03831696,-9.461249
29.99059,0.1970532,-4.033911,-15.34743,-0.1151573,-9.462401
30.00059,0,-2.942349,-11.7694,-0.2328513,-9.46473
30.01059,0,-1.804706,-7.218824,-0.3050396,-9.467781
30.02059,0,-0.6374823,-2.549929,-0.3305388,-9.471087
30.03059,0,0.5427043,2.170817,-0.3088307,-9.474174
30.04059,0,1.71834,6.873361,-0.2400971,-9.476576
30.05059,0,2.872676,11.49071,-0.12519,-9.477828
30.06059,0,3.988813,15.95525,0.0343625,-9.477485
30.07059,0,5.050502,20.20201,0.2363826,-9.475121
30.08059,0,6.042956,24.17182,0.4781008,-9.47034
30.09059,0,6.95183,27.80732,0.756174,-9.462778
30.10059,0,7.76498,31.05992,1.066773,-9.45211
30.11059,0,8.471309,33.88523,1.405625,-9.438054
30.12059,0,9.061705,36.24682,1.768094,-9.420373
30.13059,0,9.529175,38.1167,2.149261,-9.39888
30.14059,0,9.868629,39.47452,2.544006,-9.37344
30.15059,0,10.07726,40.30902,2.947096,-9.343968
30.16059,0,10.15436,40.61744,3.35327,-9.310435
30.1706,0,10.10158,40.40634,3.757334,-9.272862
30.1806,0,9.922517,39.69007,4.154234,-9.23132
30.1906,0,9.623116,38.49246,4.539159,-9.185928
30.2006,0,9.210904,36.84362,4.907595,-9.136852
30.2106,0,8.695561,34.78225,5.255418,-9.084298
30.2206,0,8.088449,32.3538,5.578956,-9.028508
30.2306,0,7.401887,29.60755,5.875031,-8.969758
30.2406,0,6.649993,26.59997,6.141031,-8.908348
30.2506,0,5.847143,23.38857,6.374917,-8.844599
30.2606,0,5.008892,20.03557,6.575272,-8.778846
30.2706,0,4.151198,16.60479,6.74132,-8.711432
30.2806,0,3.289488,13.15795,6.8729,-8.642703
30.2906,0,2.439768,9.759072,6.97049,-8.572998
30.3006,0,1.616815,6.46726,7.035163,-8.502646
30.3106,0,0.835369,3.341476,7.068578,-8.431961
30.3206,0,0.1084006,0.4336024,7.072914,-8.361232
30.3306,0,-0.5518042,-2.207217,7.050841,-8.290724
30.3406,0,-1.134534,-4.538135,7.00546,-8.220669
30.3506,0,-1.631019,-6.524076,6.940219,-8.151267
30.3606,0,-2.033975,-8.1359,6.85886,-8.082679
30.3706,0,-2.338277,-9.353108,6.765329,-8.015025
30.3806,0,-2.540602,-10.16241,6.663705,-7.948388
30.3906,0,-2.63994,-10.55976,6.558107,-7.882807
30.4006,0,-2.637104,-10.54842,6.452623,-7.818281
30.4106,0,-2.535142,-10.14057,6.351218,-7.754769
30.4206,0,-2.338803,-9.355213,6.257666,-7.692192
30.4306,0,-2.054917,-8.219669,6.175469,-7.630437
30.4406,0,-1.692105,-6.768421,6.107785,-7.569359
30.4506,0.1427989,-1.260042,-4.468974,6.063095,-7.508729
30.4606,0.1427989,-0.770487,-2.510752,6.037988,-7.448349
30.4706,0.4310249,-0.2355006,0.7820974,6.045809,-7.38789
30.4806,0.5598791,0.3314297,3.565235,6.081461,-7.327076
30.4906,0.5598791,0.9162031,5.904329,6.140504,-7.265671
30.5006,0.8232384,1.504952,9.312759,6.233632,-7.203334
30.5106,0.8232384,2.083019,11.62503,6.349883,-7.139835
30.5206,0.9803498,2.63673,14.46832,6.494566,-7.07489
30.5306,0.9939135,3.15239,16.58521,6.660418,-7.008286
30.5406,0.9939135,3.616996,18.44364,6.844854,-6.939837
30.5506,0.9939135,4.019169,20.05233,7.045378,-6.869383
30.5606,0.9939135,4.348149,21.36825,7.25906,-6.796793
30.5706,0.8390626,4.595152,21.73686,7.476429,-6.722028
30.5806,0.5621396,4.752687,21.25931,7.689022,-6.645138
30.5906,0.5621396,4.815112,21.509,7.904112,-6.566097
30.60061,0.3632073,4.778883,20.56836,8.109796,-6.484999
30.61061,0.3632073,4.64219,20.02159,8.310012,-6.401899
30.62061,0,4.40541,17.62164,8.486228,-6.317037
30.63061,0,4.070864,16.28345,8.649062,-6.230546
