Name: 2, Condition: 3, Run: 9, Date: 10/8/2019 10:54:53 AM, Testing: False
24.36046,0,-1.13953,-4.55812,-3.508817,0.04947453
24.37046,0,-1.140038,-4.560153,-3.554419,0.01393034
24.38046,0,-1.047284,-4.189138,-3.59631,-0.02203276
24.39046,0,-0.8641114,-3.456446,-3.630875,-0.05834151
24.40046,0,-0.5954419,-2.381768,-3.654692,-0.09488843
24.41046,0,-0.2481185,-0.9924742,-3.664617,-0.1315346
24.42046,0,0.1696614,0.6786458,-3.657831,-0.1681129
24.43046,0,0.6477003,2.590801,-3.631923,-0.2044321
24.44046,0,1.175004,4.700017,-3.584923,-0.2402814
24.45046,0,1.739069,6.956277,-3.51536,-0.275435
24.46046,0,2.326337,9.305348,-3.422306,-0.309658
24.47046,0,2.923343,11.69337,-3.305372,-0.3427117
24.48046,0,3.515474,14.06189,-3.164753,-0.3743593
24.49047,0.09645687,4.088804,16.74104,-2.997343,-0.4043327
24.50047,0.09645687,4.629083,18.90216,-2.808321,-0.4324159
24.51047,0.2106169,5.122548,21.33266,-2.594995,-0.4583659
24.52047,0.2106169,5.556774,23.06956,-2.364299,-0.4820088
24.53047,0.4310249,5.919526,25.4022,-2.110277,-0.5031116
24.54047,0.5248399,6.200625,26.90186,-1.841258,-0.5215242
24.55047,0.5248399,6.390826,27.66266,-1.564632,-0.5371705
24.56047,0.6729088,6.482625,28.62214,-1.27841,-0.5499547
24.57047,0.6729088,6.470574,28.57393,-0.992671,-0.5598814
24.58047,0.7735052,6.350895,28.4976,-0.707695,-0.5669584
24.59047,0.8300201,6.122039,27.80824,-0.4296126,-0.5712545
24.60047,0.8300201,5.784273,26.45717,-0.1650409,-0.5729049
24.61047,0.8345414,5.340178,24.69888,0.08194781,-0.5720854
24.62047,0.8345414,4.794249,22.51516,0.3070994,-0.5690144
24.63047,0.8379323,4.153133,19.96426,0.5067421,-0.563947
24.64047,0.8379323,3.425072,17.05202,0.6772622,-0.5571743
24.65047,0.8379323,2.620292,13.8329,0.8155912,-0.5490184
24.66047,0.8379323,1.750709,10.35457,0.9191369,-0.539827
24.67047,0.8379323,0.8291492,6.668326,0.9858201,-0.5299689
24.68047,0.8379323,-0.1298984,2.832136,1.014141,-0.5198274
24.69047,0.8379323,-1.111586,-1.094616,1.003195,-0.5097955
24.70047,0.8379323,-2.099994,-5.048248,0.9527128,-0.5002683
24.71047,0.8379323,-3.078824,-8.963566,0.8630771,-0.4916376
24.72047,0.8379323,-4.032311,-12.77751,0.735302,-0.4842845
24.73047,0.8379323,-4.944129,-16.42479,0.5710541,-0.478574
24.74047,0.8379323,-5.799255,-19.84529,0.3726012,-0.474848
24.75047,0.8379323,-6.582906,-22.97989,0.1428023,-0.47342
24.76047,0.8379323,-7.281408,-25.7739,-0.1149368,-0.4745694
24.77047,0.8379323,-7.882817,-28.17954,-0.3967322,-0.4785367
24.78047,0.8379323,-8.376201,-30.15307,-0.6982629,-0.4855193
24.79047,0.8379323,-8.75284,-31.65963,-1.014859,-0.4956679
24.80047,0.8379323,-9.005526,-32.67037,-1.341563,-0.5090835
24.81047,0.8379323,-9.129386,-33.16581,-1.673221,-0.5258157
24.82047,0.8379323,-9.121439,-33.13403,-2.004561,-0.5458614
24.83047,0.8379323,-8.981048,-32.57246,-2.330286,-0.5691642
24.84047,0.8379323,-8.709741,-31.48723,-2.645158,-0.5956158
24.85047,0.8379323,-8.311296,-29.89345,-2.944093,-0.6250567
24.86047,0.8379323,-7.791463,-27.81413,-3.222234,-0.6572791
24.87047,0.8379323,-7.158203,-25.28108,-3.475044,-0.6920295
24.88047,0.8379323,-6.421444,-22.33405,-3.698385,-0.7290134
24.89047,0.8379323,-5.592522,-19.01836,-3.888569,-0.7678991
24.90047,0.8379323,-4.684722,-15.38716,-4.04244,-0.8083235
24.91047,0.8503656,-3.712158,-11.44717,-4.156912,-0.8498926
24.92048,0.8503656,-2.690428,-7.36025,-4.230515,-0.8921978
24.93048,0.8503656,-1.635981,-3.142461,-4.26194,-0.9348172
24.94048,0.8560171,-0.5651938,1.163293,-4.250307,-0.9773203
24.95048,0.8560171,0.5045713,5.442353,-4.195883,-1.019279
24.96048,0.8594079,1.556756,9.664658,-4.099236,-1.060272
24.97048,0.8594079,2.574735,13.73657,-3.961871,-1.09989
24.98048,0.863929,3.542422,17.6254,-3.785617,-1.137746
24.99048,0.8933169,4.445203,21.35408,-3.572076,-1.173467
25.00048,0.8933169,5.26904,24.64943,-3.325582,-1.206723
25.01048,0.9057503,6.001868,27.63047,-3.049277,-1.237216
25.02048,0.9057503,6.632854,30.15442,-2.747733,-1.264693
25.03048,0.9227047,7.153018,32.30289,-2.424704,-1.28894
25.04048,0.9724377,7.555683,34.11248,-2.083579,-1.309776
25.05048,0.9724377,7.835876,35.23325,-1.731247,-1.327088
25.06048,1.053819,7.990947,36.17907,-1.369456,-1.340783
25.07048,1.053819,8.020361,36.29672,-1.006489,-1.350848
25.08048,1.100161,7.925865,36.1041,-0.6454477,-1.357302
25.09048,1.196236,7.711155,35.62957,-0.289152,-1.360194
25.10048,1.196236,7.382267,34.31401,0.05398807,-1.359654
25.11048,1.295703,6.946766,32.96988,0.3836868,-1.355817
25.12048,1.295703,6.41439,30.84037,0.6920905,-1.348896
25.13048,1.389518,5.796464,28.74393,0.9795298,-1.339101
25.14048,1.43586,5.105251,26.16444,1.241174,-1.326689
25.15048,1.43586,4.354799,23.16264,1.472801,-1.311961
25.16048,1.538717,3.559365,20.39233,1.676724,-1.295194
25.17048,1.538717,2.734354,17.09229,1.847647,-1.276717
25.18048,1.624619,1.895539,14.08064,1.988453,-1.256833
25.19048,1.657398,1.058133,10.86213,2.097074,-1.235862
25.20048,1.657398,0.2378904,7.581154,2.172886,-1.214133
25.21048,1.744431,-0.5506957,4.774943,2.220635,-1.191927
25.22048,1.744431,-1.293361,1.804282,2.238678,-1.16954
25.23048,1.832595,-1.976976,-0.5775242,2.232903,-1.147211
25.24048,1.892501,-2.590064,-2.790255,2.205,-1.125161
25.25048,1.892501,-3.122098,-4.918391,2.155817,-1.103603
25.26048,2.00553,-3.564775,-6.236979,2.093447,-1.082668
25.27048,2.00553,-3.911178,-7.622591,2.017221,-1.062496
25.28048,2.151339,-4.156478,-8.020557,1.937015,-1.043126
25.29048,2.293756,-4.297887,-8.016523,1.85685,-1.024557
25.30048,2.293756,-4.33468,-8.163694,1.775213,-1.006805
25.31048,2.372877,-4.268069,-7.580767,1.699405,-0.9898112
25.32048,2.372877,-4.101388,-6.914043,1.630265,-0.9735086
25.33048,2.560506,-3.839932,-5.117702,1.579088,-0.9577177
25.34048,2.737963,-3.49071,-3.010986,1.548978,-0.942228
25.35048,2.737963,-3.062658,-1.298781,1.53599,-0.9268681
25.36049,2.809172,-2.565782,0.9735613,1.545726,-0.9114108
25.37049,2.809172,-2.011771,3.189604,1.577622,-0.8956346
25.38049,2.898465,-1.4135,5.93986,1.63702,-0.8792644
25.39049,2.91768,-0.7840687,8.534447,1.722365,-0.8620408
25.40049,2.91768,-0.1378291,11.1194,1.833559,-0.8437052
25.41049,2.91768,0.5111728,13.71541,1.970713,-0.823998
25.42049,2.91768,1.148452,16.26453,2.133358,-0.8026645
25.43049,2.91768,1.759775,18.70982,2.320457,-0.7794599
25.44049,2.91768,2.332015,20.99878,2.530444,-0.7541555
25.45049,2.91768,2.852099,23.07912,2.761235,-0.7265431
25.46049,2.91768,3.308729,24.90564,3.010292,-0.6964402
25.47049,2.91768,3.691306,26.43595,3.274651,-0.6636937
25.48049,2.906378,3.991156,27.59014,3.550553,-0.6281882
25.49049,2.892814,4.200958,28.37509,3.834303,-0.5898452
25.50049,2.892814,4.315322,28.83255,4.122629,-0.5486189
25.51049,2.87925,4.330883,28.84053,4.411034,-0.5045086
25.52049,2.87925,4.246148,28.50159,4.69605,-0.4575481
25.53049,2.865687,4.061655,27.70937,4.973144,-0.4078166
25.54049,2.76396,3.780014,26.1759,5.234903,-0.3554676
25.55049,2.76396,3.405898,24.67943,5.481697,-0.3006506
25.56049,2.583112,2.945636,22.11499,5.702847,-0.2436222
25.57049,2.583112,2.407711,19.96329,5.90248,-0.1845974
25.58049,2.465561,1.801814,17.0695,6.073175,-0.1238656
25.59049,2.089172,1.13946,12.91453,6.20232,-0.06184241
25.60049,2.089172,0.4334691,10.09056,6.303226,0.001189842
25.61049,1.629141,-0.302837,5.305214,6.356277,0.06475262
25.62049,1.629141,-1.054688,2.29781,6.379256,0.1285452
25.63049,1.384997,-1.807486,-1.689955,6.362356,0.1921687
25.64049,0.7633327,-2.545943,-7.13044,6.291052,0.2550792
25.65049,0.7633327,-3.254764,-9.965727,6.191395,0.3169932
25.66049,0.08402351,-3.919617,-15.34237,6.037971,0.3773729
25.67049,0.08402351,-4.526026,-17.76801,5.860291,0.4359758
25.68049,0,-5.061173,-20.24469,5.657844,0.4925542
25.69049,0,-5.512849,-22.0514,5.43733,0.5469275
25.70049,0,-5.870233,-23.48093,5.202521,0.5989527
25.71049,0,-6.124538,-24.49815,4.95754,0.6485281
25.72049,0,-6.268284,-25.07314,4.706808,0.6955962
25.73049,0,-6.296284,-25.18513,4.454957,0.7401457
25.74049,0,-6.205116,-24.82047,4.206752,0.7822133
25.75049,0,-5.9936,-23.9744,3.967008,0.8218833
25.76049,0,-5.662689,-22.65076,3.7405,0.8592883
25.77049,0,-5.215595,-20.86238,3.531876,0.8946071
25.78049,0,-4.657331,-18.62932,3.345583,0.928063
25.79049,0,-3.995252,-15.98101,3.185773,0.9599207
25.8005,0,-3.238652,-12.95461,3.056227,0.990483
25.8105,0,-2.398255,-9.593021,2.960297,1.020086
25.8205,0,-1.486851,-5.947405,2.900823,1.049094
25.8305,-0.2756091,-0.5180551,-3.174657,2.869076,1.077785
25.8405,-0.4609779,0.4929118,0.1277356,2.870354,1.106489
25.8505,-0.4609779,1.530027,4.276196,2.913116,1.13562
25.8605,-0.7514644,2.577104,7.302557,2.986141,1.165481
25.8705,-0.7514644,3.616924,11.46184,3.10076,1.196489
25.8805,-0.9515272,4.633027,14.726,3.248019,1.228969
25.8905,-1.062296,5.608647,18.1854,3.429873,1.263268
25.9005,-1.062296,6.527586,21.86116,3.648485,1.299753
25.9105,-1.335828,7.37501,24.15672,3.890052,1.338653
25.9205,-1.335828,8.136607,27.20312,4.162083,1.380274
25.9305,-1.487288,8.799944,29.25062,4.454589,1.42482
25.9405,-1.94845,9.353734,29.62114,4.750801,1.472328
25.9505,-1.94845,9.788592,31.36057,5.064406,1.522972
25.9605,-2.505687,10.09727,30.36631,5.36807,1.576653
25.9705,-2.505687,10.27432,31.07452,5.678815,1.633441
25.9805,-2.778089,10.31662,30.15414,5.980356,1.693244
25.9905,-3.317241,10.2232,27.62383,6.256595,1.75581
26.0005,-3.317241,9.995368,26.71251,6.52372,1.821048
26.0105,-3.787445,9.636502,23.39623,6.757682,1.888624
26.0205,-3.787445,9.152349,21.45962,6.972279,1.958347
26.0305,-4.18757,8.550367,17.45119,7.146791,2.029815
26.0405,-4.333379,7.840179,14.0272,7.287063,2.102686
26.0505,-4.333379,7.033182,10.79921,7.395055,2.176636
26.0605,-4.478056,6.141911,6.655418,7.461609,2.251252
26.0705,-4.478056,5.180713,2.810627,7.489715,2.326149
26.0805,-4.483708,4.164374,-1.277334,7.476942,2.400919
26.0905,-4.483708,3.108934,-5.499095,7.421951,2.475138
26.1005,-4.483708,2.030999,-9.810836,7.323843,2.548377
26.1105,-4.449799,0.9467412,-14.01223,7.18372,2.620214
26.1205,-4.449799,-0.1269751,-18.3071,7.000649,2.69022
26.1305,-4.419281,-1.174397,-22.37471,6.776902,2.757989
26.1405,-4.393284,-2.17979,-26.2923,6.513979,2.823129
26.1505,-4.393284,-3.128956,-30.08896,6.213089,2.88526
26.1605,-4.372939,-4.008402,-33.52536,5.877836,2.944038
26.1705,-4.372939,-4.80614,-36.71632,5.510673,2.999145
26.1805,-4.307381,-5.512061,-39.27777,5.117895,3.050324
26.1905,-4.307381,-6.117501,-41.69953,4.7009,3.097333
26.2005,-4.192091,-6.61601,-43.2324,4.268576,3.140019
26.2105,-4.103928,-7.002863,-44.42716,3.824304,3.178262
26.2205,-4.103928,-7.27573,-45.51863,3.369118,3.211953
26.2305,-3.92082,-7.434161,-45.41992,2.914918,3.241102
26.24051,-3.73319,-7.479987,-44.85271,2.466391,3.265766
26.25051,-3.73319,-7.416826,-44.60006,2.020391,3.28597
26.26051,-3.513912,-7.250487,-43.0576,1.589815,3.301868
26.27051,-3.513912,-6.988682,-42.01038,1.169711,3.313565
26.28051,-3.27655,-6.64036,-39.66764,0.7730346,3.321295
26.29051,-3.27655,-6.216609,-37.97264,0.3933082,3.325229
26.30051,-3.139784,-5.729065,-35.4754,0.03855428,3.325614
26.31051,-2.853818,-5.19091,-32.17891,-0.2832348,3.322782
26.32051,-2.853818,-4.616148,-29.87987,-0.5820335,3.316962
26.33051,-2.59498,-4.018671,-26.45461,-0.8465796,3.308496
26.34051,-2.476299,-3.413389,-23.55875,-1.082167,3.297674
26.35051,-2.476299,-2.814354,-21.16261,-1.293793,3.284736
26.36051,-2.337272,-2.235957,-18.29292,-1.476722,3.269969
26.37051,-2.337272,-1.691804,-16.11631,-1.637885,3.25359
26.38051,-2.263803,-1.194219,-13.83209,-1.776206,3.235828
26.39051,-2.25137,-0.7550218,-12.02557,-1.896462,3.216864
26.40051,-2.25137,-0.3841152,-10.54194,-2.001882,3.196845
26.41051,-2.25137,-0.09029854,-9.366674,-2.095548,3.175889
26.42051,-2.25137,0.1194181,-8.527807,-2.180826,3.154081
26.43051,-2.25137,0.2400391,-8.045323,-2.26128,3.131468
26.44051,-2.25137,0.2683006,-7.932278,-2.340602,3.108062
26.45051,-2.25137,0.2030319,-8.193352,-2.422536,3.083837
26.46051,-2.25137,0.04501218,-8.825431,-2.51079,3.058729
26.47051,-2.25137,-0.2028786,-9.816994,-2.60896,3.032639
26.48051,-2.25137,-0.5359961,-11.14946,-2.720455,3.005435
26.49051,-2.25137,-0.9475684,-12.79575,-2.848412,2.976951
26.50051,-2.25137,-1.429504,-14.72349,-2.995647,2.946994
26.51051,-2.25137,-1.971753,-16.89249,-3.164572,2.915348
26.52051,-2.25137,-2.562875,-19.25698,-3.357142,2.881777
26.53051,-2.25137,-3.190755,-21.7685,-3.574827,2.846029
26.54051,-2.25137,-3.841674,-24.37217,-3.818549,2.807843
26.55051,-2.25137,-4.501969,-27.01336,-4.088682,2.766956
26.56051,-2.25137,-5.157013,-29.63353,-4.385017,2.723106
26.57051,-2.25137,-5.792116,-32.17394,-4.706757,2.676038
26.58051,-2.249109,-6.393178,-34.56915,-5.052448,2.625514
26.59051,-2.249109,-6.945932,-36.78016,-5.42025,2.571311
26.60051,-2.249109,-7.437497,-38.74643,-5.807714,2.513234
26.61051,-2.249109,-7.855443,-40.41821,-6.211896,2.451115
26.62051,-2.249109,-8.188596,-41.75082,-6.629404,2.384821
26.63051,-2.249109,-8.427634,-42.70697,-7.056474,2.314256
26.64051,-2.249109,-8.564358,-43.25387,-7.489012,2.239366
26.65051,-2.186943,-8.592843,-43.11914,-7.920204,2.160164
26.66051,-2.095389,-8.508633,-42.41608,-8.344364,2.076721
26.67052,-2.095389,-8.309566,-41.61982,-8.760562,1.989115
26.68052,-1.824117,-7.995558,-39.2787,-9.153349,1.897582
26.69052,-1.824117,-7.568591,-37.57083,-9.529058,1.802291
26.70052,-1.602579,-7.032672,-34.54101,-9.874468,1.703546
26.71052,-1.048733,-6.393922,-29.77062,-10.17217,1.601825
26.72052,-1.048733,-5.660542,-26.8371,-10.44055,1.497419
26.73052,-0.3016059,-4.842066,-20.57469,-10.64629,1.390956
26.74052,-0.3016059,-3.950276,-17.00753,-10.81637,1.282793
26.75052,0,-2.997818,-11.99127,-10.93628,1.17343
26.76052,0,-1.998991,-7.995963,-11.01624,1.063267
26.77052,0,-0.9690965,-3.876386,-11.055,0.9527173
26.78052,0,0.07635289,0.3054116,-11.05195,0.8421978
26.79052,0,1.120699,4.482795,-11.00712,0.7321265
26.80052,0,2.147935,8.59174,-10.9212,0.6229145
26.81052,0,3.141578,12.56631,-10.79554,0.5149591
26.82052,0,4.085575,16.3423,-10.63212,0.4086379
26.83052,0,4.965172,19.86069,-10.43351,0.3043028
26.84052,0,5.765893,23.06357,-10.20288,0.202274
26.85052,0,6.475156,25.90063,-9.943871,0.1028353
26.86052,0,7.081264,28.32505,-9.66062,0.00622911
26.87052,0,7.574715,30.29886,-9.357631,-0.08734719
26.88052,0,7.947517,31.79007,-9.03973,-0.1777445
26.89052,0,8.193766,32.77506,-8.71198,-0.2648643
26.90052,0,8.30979,33.23916,-8.379588,-0.3486602
26.91052,0,8.293974,33.1759,-8.04783,-0.4291385
26.92052,0,8.146973,32.58789,-7.721951,-0.506358
26.93052,0,7.87163,31.48652,-7.407085,-0.5804288
26.94052,0,7.473075,29.8923,-7.108162,-0.6515105
26.95052,0,6.958186,27.83274,-6.829835,-0.7198088
26.96052,0.1507112,6.336267,25.94791,-6.570356,-0.7855124
26.97052,0.1507112,5.617877,23.07435,-6.339612,-0.8489085
26.98052,0.4468491,4.815613,21.04985,-6.129114,-0.9101996
26.99052,0.4468491,3.943485,17.56134,-5.953501,-0.9697347
27.00052,1.087728,3.016147,16.4155,-5.789346,-1.027628
27.01052,1.757995,2.04986,15.23142,-5.637032,-1.083998
27.02052,1.757995,1.060628,11.27449,-5.524287,-1.139241
27.03052,2.38531,0.06548688,9.803187,-5.426255,-1.193504
27.04052,2.38531,-0.9185668,5.866973,-5.367585,-1.24718
27.05052,2.667885,-1.875385,3.169999,-5.335885,-1.300539
27.06052,3.155043,-2.788641,1.465611,-5.321229,-1.353751
27.07052,3.155043,-3.643527,-1.953934,-5.340768,-1.407158
27.08052,3.520129,-4.425787,-3.62263,-5.376995,-1.460928
27.09052,3.520129,-5.122742,-6.410451,-5.441099,-1.515339
27.10052,3.67385,-5.723463,-8.198451,-5.523084,-1.57057
27.11053,3.921385,-6.218372,-9.187947,-5.614963,-1.62672
27.12053,3.921385,-6.600164,-10.71512,-5.722114,-1.683941
27.13053,4.104493,-6.863332,-11.03535,-5.832468,-1.742266
27.14053,4.104493,-7.004576,-11.60033,-5.948471,-1.80175
27.15053,4.198308,-7.02272,-11.29765,-6.061448,-1.862365
27.16053,4.382546,-6.918823,-10.14511,-6.162899,-1.923994
27.17053,4.382546,-6.696014,-9.25387,-6.255437,-1.986548
27.18053,4.580349,-6.359498,-7.116594,-6.326603,-2.049814
27.19053,4.580349,-5.916586,-5.34495,-6.380053,-2.113615
27.20053,4.674164,-5.376043,-2.807518,-6.408128,-2.177696
27.21053,4.843708,-4.74878,0.3797131,-6.404331,-2.241739
27.22053,4.843708,-4.046543,3.188662,-6.372445,-2.305464
27.23053,4.962389,-3.282742,6.71859,-6.305259,-2.368516
27.24053,4.962389,-2.471845,9.962176,-6.205637,-2.430573
27.25053,5.023425,-1.628376,13.5802,-6.069835,-2.491271
27.26053,5.131934,-0.7680236,17.45564,-5.895279,-2.550224
27.27053,5.131934,0.09414241,20.90431,-5.686236,-2.607086
27.28053,5.246094,0.9426423,24.75495,-5.438686,-2.661473
27.29053,5.246094,1.762467,28.03424,-5.158344,-2.713057
27.30053,5.319563,2.539841,31.43762,-4.843967,-2.761496
27.31053,5.319563,3.261318,34.32353,-4.500732,-2.806504
27.32053,5.319563,3.915238,36.93921,-4.13134,-2.847817
27.33053,5.319563,4.490962,39.2421,-3.738919,-2.885206
27.34053,5.319563,4.979533,41.19639,-3.326955,-2.918476
27.35053,5.319563,5.374006,42.77428,-2.899212,-2.947468
27.36053,5.319563,5.669056,43.95448,-2.459668,-2.972065
27.37053,5.319563,5.861526,44.72436,-2.012424,-2.992189
27.38053,5.319563,5.950134,45.07879,-1.561636,-3.007805
27.39053,5.319563,5.935868,45.02172,-1.111419,-3.018919
27.40053,5.319563,5.82146,44.56409,-0.6657782,-3.025577
27.41053,5.319563,5.611877,43.72576,-0.2285206,-3.027863
27.42053,5.319563,5.313586,42.5326,0.1968054,-3.025894
27.43053,5.319563,4.935056,41.01848,0.6069902,-3.019825
27.44053,5.319563,4.48636,39.22369,0.9992271,-3.009832
27.45053,5.319563,3.978409,37.19189,1.371146,-2.996121
27.46053,5.319563,3.424002,34.97426,1.720889,-2.978912
27.47053,5.319563,2.836,32.62225,2.047111,-2.958441
27.48053,5.319563,2.228442,30.19202,2.349031,-2.93495
27.49053,5.319563,1.61573,27.74117,2.626443,-2.908686
27.50053,5.319563,1.011752,25.32526,2.879695,-2.879889
27.51053,5.319563,0.4309425,23.00202,3.109716,-2.848792
27.52053,5.319563,-0.113551,20.82405,3.317956,-2.815612
27.53053,5.319563,-0.6084936,18.84428,3.506399,-2.780548
27.54053,5.319563,-1.042449,17.10846,3.677484,-2.743773
27.55054,5.319563,-1.404714,15.6594,3.834078,-2.705433
27.56054,5.319563,-1.686099,14.53386,3.979416,-2.665638
27.57054,5.319563,-1.879376,13.76075,4.117023,-2.624468
27.58054,5.319563,-1.978701,13.36345,4.250658,-2.581962
27.59054,5.319563,-1.98045,13.35645,4.384223,-2.538119
27.60054,5.319563,-1.882821,13.74697,4.521692,-2.492902
27.61054,5.319563,-1.686056,14.53403,4.667033,-2.446232
27.62054,5.319563,-1.392451,15.70845,4.824117,-2.397991
27.63054,5.319563,-1.006427,17.25254,4.996643,-2.348024
27.64054,5.319563,-0.5341063,19.14183,5.188061,-2.296144
27.65054,5.325215,0.0163459,21.36625,5.401723,-2.242126
27.66054,5.329736,0.6350265,23.85905,5.640314,-2.185723
27.67054,5.329736,1.310884,26.56248,5.905939,-2.126664
27.68054,5.329736,2.03104,29.44311,6.20037,-2.06466
27.69054,5.329736,2.782105,32.44736,6.524844,-1.999412
27.70054,5.34556,3.549423,35.57993,6.880643,-1.930605
27.71054,5.34556,4.317703,38.65305,7.267174,-1.857934
27.72054,5.34556,5.071941,41.67001,7.683874,-1.781095
27.73054,5.34556,5.796412,44.56789,8.129553,-1.699799
27.74054,5.34556,6.476415,47.2879,8.602432,-1.613775
27.75054,5.34556,7.097212,49.77109,9.100143,-1.522774
27.76054,5.34556,7.644978,51.96215,9.619765,-1.426576
27.77054,5.34556,8.107487,53.81219,10.15789,-1.324997
27.78054,5.34556,8.473218,55.27511,10.71064,-1.217891
27.79054,5.34556,8.732759,56.31328,11.27377,-1.105153
27.80054,5.34556,8.878046,56.89442,11.84272,-0.986726
27.81054,5.34556,8.903047,56.99443,12.41266,-0.8625994
27.82054,5.34556,8.803934,56.59798,12.97864,-0.732813
27.83054,5.34556,8.578711,55.69708,13.53561,-0.5974569
27.84054,5.34556,8.227729,54.29316,14.07854,-0.4566714
27.85054,5.163582,7.753496,51.66831,14.59523,-0.3107192
27.86054,5.057334,7.160718,48.87221,15.08395,-0.1598797
27.87054,5.057334,6.456007,46.05336,15.54448,-0.004434895
27.88054,4.731809,5.648227,41.52014,15.95968,0.1551619
27.89054,4.731809,4.747789,37.91839,16.33887,0.3185506
27.90054,4.208481,3.766887,31.90147,16.65788,0.4851294
27.91054,3.837743,2.719409,26.22861,16.92017,0.6543311
27.92054,3.837743,1.619936,21.83072,17.13848,0.8257158
27.93054,2.855514,0.4846776,13.36077,17.27208,0.9984367
27.94054,2.855514,-0.670176,8.741351,17.3595,1.172032
27.95054,1.658529,-1.827466,-0.6757503,17.35274,1.345559
27.96054,1.09564,-2.969832,-7.496767,17.27777,1.518337
27.97054,1.09564,-4.080842,-11.94081,17.15836,1.68992
27.98055,0,-5.143615,-20.57446,16.95262,1.859447
27.99055,0,-6.14281,-24.57124,16.70691,2.026515
28.00055,0,-7.063538,-28.25415,16.42437,2.190759
28.01055,0,-7.892287,-31.56915,16.10868,2.351846
28.02055,0,-8.617407,-34.46963,15.76398,2.509486
28.03055,0,-9.228512,-36.91405,15.39484,2.663434
28.04055,0,-9.717423,-38.86969,15.00614,2.813495
28.05055,0,-10.07784,-40.31137,14.60303,2.959526
