Name: 3, Condition: 3, Run: 4, Date: 10/8/2019 10:45:11 AM, Testing: False
15.44026,1.238058,-3.186865,-7.795227,7.808193,-5.808438
15.45026,1.238058,-4.135844,-11.59114,7.692282,-5.731515
15.46026,1.238058,-5.063654,-15.30239,7.539258,-5.656123
15.47026,1.238058,-5.954402,-18.86538,7.350604,-5.582617
15.48026,1.238058,-6.79289,-22.21933,7.128411,-5.511333
15.49026,1.238058,-7.564546,-25.30595,6.875351,-5.442579
15.50026,1.238058,-8.255707,-28.07059,6.594646,-5.376632
15.51026,1.238058,-8.854053,-30.46398,6.290006,-5.313732
15.52026,1.238058,-9.348497,-32.44176,5.965588,-5.254076
15.53026,1.238058,-9.729849,-33.96716,5.625916,-5.197817
15.54026,1.191715,-9.990605,-35.19556,5.273961,-5.145078
15.55026,1.148764,-10.12532,-35.90623,4.914899,-5.095929
15.56026,1.148764,-10.13062,-35.92742,4.555624,-5.050373
15.57026,1.05608,-10.00529,-35.79683,4.197656,-5.008396
15.58026,1.05608,-9.750256,-34.7767,3.849889,-4.969897
15.59026,0.9080108,-9.36872,-33.84284,3.511461,-4.934783
15.60026,0.5949181,-8.866018,-33.0844,3.180617,-4.902977
15.61026,0.5949181,-8.249398,-30.61792,2.874438,-4.874232
15.62026,0.3134741,-7.528291,-28.85927,2.585845,-4.848374
15.63026,0.3134741,-6.713738,-25.60106,2.329834,-4.825076
15.64026,0,-5.818448,-23.27379,2.097096,-4.804105
15.65026,0,-4.856405,-19.42562,1.90284,-4.785077
15.66026,0,-3.842827,-15.37131,1.749127,-4.767585
15.67026,0,-2.793674,-11.1747,1.63738,-4.751212
15.68026,0,-1.725811,-6.903246,1.568348,-4.735528
15.69026,0,-0.6560342,-2.624137,1.542106,-4.720107
15.70026,0,0.398668,1.594672,1.558053,-4.704526
15.71026,0,1.421601,5.686403,1.614917,-4.688377
15.72026,0,2.396798,9.587193,1.710789,-4.671269
15.73026,0,3.308832,13.23533,1.843142,-4.652838
15.74026,0,4.14367,16.57468,2.008889,-4.63275
15.75027,0,4.888537,19.55415,2.204431,-4.610705
15.76027,0,5.532304,22.12922,2.425723,-4.586448
15.77027,0,6.06559,24.26236,2.668346,-4.559765
15.78027,0,6.480852,25.92341,2.92758,-4.530489
15.79027,0,6.772714,27.09085,3.198489,-4.498504
15.80027,0,6.937946,27.75178,3.476007,-4.463744
15.81027,0,6.975463,27.90185,3.755025,-4.426194
15.82027,0,6.886358,27.54543,4.03048,-4.385889
15.83027,0,6.67401,26.69604,4.297441,-4.342915
15.84027,0,6.343792,25.37517,4.551192,-4.297403
15.85027,0,5.903109,23.61243,4.787317,-4.24953
15.86027,0,5.361215,21.44486,5.001765,-4.199512
15.87027,0,4.728978,18.91591,5.190924,-4.147603
15.88027,0,4.018947,16.07579,5.351682,-4.094086
15.89027,0,3.244706,12.97882,5.481471,-4.039271
15.90027,0,2.4209,9.683601,5.578307,-3.983488
15.91027,0,1.562894,6.251575,5.640822,-3.92708
15.92027,0,0.6863847,2.745539,5.668278,-3.870397
15.93027,0,-0.1924631,-0.7698525,5.660579,-3.813791
15.94027,0,-1.057944,-4.231777,5.618261,-3.757608
15.95027,-0.1252793,-1.89465,-8.079717,5.537464,-3.702234
15.96027,-0.1252793,-2.687901,-11.25272,5.424937,-3.647985
15.97027,-0.2157031,-3.424012,-14.55886,5.279348,-3.595191
15.98027,-0.2157031,-4.090336,-17.22416,5.107107,-3.54412
15.99027,-0.3694238,-4.67586,-20.18114,4.905295,-3.495067
16.00027,-0.5152322,-5.171103,-22.74534,4.677842,-3.448288
16.01027,-0.5152322,-5.568356,-24.33435,4.434499,-3.403944
16.02027,-0.5819199,-5.861876,-25.77518,4.176747,-3.362176
16.03027,-0.5819199,-6.047899,-26.51928,3.911554,-3.323061
16.04027,-0.7209463,-6.124678,-27.3825,3.637729,-3.286684
16.05027,-0.8011976,-6.092646,-27.57537,3.361975,-3.253064
16.06027,-0.8011976,-5.954207,-27.02162,3.091759,-3.222146
16.07027,-0.8079793,-5.713815,-26.08718,2.830888,-3.193837
16.08027,-0.8079793,-5.377705,-24.74274,2.58346,-3.168003
16.09027,-0.8079793,-4.954144,-23.04849,2.352975,-3.144473
16.10027,-0.6904285,-4.452746,-20.5727,2.147248,-3.123001
16.11027,-0.6904285,-3.884652,-18.30032,1.964245,-3.103358
16.12027,-0.5638351,-3.262123,-15.30383,1.811207,-3.085246
16.13027,-0.5638351,-2.598362,-12.64879,1.684719,-3.068399
16.14027,-0.2224851,-1.907451,-8.519745,1.599521,-3.052404
16.15027,0,-1.203649,-4.814595,1.551375,-3.03689
16.16027,0,-0.5014718,-2.005887,1.531317,-3.021577
16.17027,0,0.1847792,0.7391169,1.538708,-3.00619
16.18027,0,0.8412479,3.364991,1.572358,-2.990466
16.19028,0,1.454568,5.818273,1.63054,-2.974161
16.20028,0,2.012517,8.050069,1.711041,-2.957051
16.21028,0,2.50404,10.01616,1.811203,-2.938939
16.22028,0,2.91943,11.67772,1.92798,-2.919659
16.23028,0,3.250606,13.00243,2.058004,-2.899079
16.24028,0,3.491142,13.96457,2.19765,-2.877102
16.25028,0,3.63661,14.54644,2.343114,-2.853671
16.26028,0,3.684462,14.73785,2.490493,-2.828766
16.27028,0,3.634174,14.5367,2.635859,-2.802408
16.28028,0,3.487234,13.94893,2.775349,-2.774654
16.29028,0,3.247193,12.98877,2.905237,-2.745602
16.30028,0,2.919452,11.67781,3.022015,-2.715382
16.31028,0,2.511291,10.04516,3.122467,-2.684157
16.32028,0,2.031683,8.126731,3.203734,-2.65212
16.33028,0,1.491135,5.964539,3.263379,-2.619486
16.34028,0,0.901387,3.605548,3.299435,-2.586492
16.35028,0,0.2755614,1.102246,3.310457,-2.553387
16.36028,0,-0.3725968,-1.490387,3.295554,-2.520432
16.37028,0,-1.028696,-4.114783,3.254406,-2.487887
16.38028,0,-1.677956,-6.711825,3.187288,-2.456014
16.39028,0,-2.305681,-9.222724,3.095061,-2.425064
16.40028,0,-2.897106,-11.58842,2.979176,-2.395272
16.41028,0,-3.438312,-13.75325,2.841644,-2.366856
16.42028,0,-3.91599,-15.66396,2.685004,-2.340006
16.43028,0,-4.317939,-17.27176,2.512287,-2.314883
16.44028,0,-4.633303,-18.53321,2.326955,-2.291613
16.45028,0,-4.852487,-19.40995,2.132855,-2.270285
16.46028,0,-4.967834,-19.87134,1.934142,-2.250943
16.47028,0,-4.973459,-19.89384,1.735203,-2.233591
16.48028,0,-4.865469,-19.46188,1.540585,-2.218185
16.49028,0,-4.641981,-18.56792,1.354905,-2.204636
16.50028,0,-4.303274,-17.2131,1.182774,-2.192808
16.51028,0,-3.851774,-15.40709,1.028703,-2.182521
16.52028,0,-3.292017,-13.16807,0.8970228,-2.173551
16.53028,0,-2.630513,-10.52205,0.7918023,-2.165633
16.54028,0,-1.875732,-7.50293,0.716773,-2.158465
16.55028,0,-1.038108,-4.152433,0.6752486,-2.151713
16.56028,0,-0.129477,-0.517908,0.6700695,-2.145012
16.57028,0,0.8367742,3.347097,0.7035405,-2.137976
16.58028,0,1.846079,7.384314,0.7773836,-2.130203
16.59028,0,2.882993,11.53197,0.8927034,-2.121275
16.60028,0,3.931185,15.72474,1.049951,-2.110776
16.61028,0,4.974129,19.89652,1.248916,-2.098287
16.62029,0,5.995124,23.9805,1.488721,-2.0834
16.63029,0,6.97764,27.91056,1.767826,-2.065722
16.64029,0,7.905767,31.62307,2.084057,-2.044881
16.65029,0,8.764037,35.05615,2.434618,-2.020535
16.66029,0,9.538287,38.15315,2.81615,-1.992373
16.67029,0,10.21558,40.86233,3.224773,-1.960125
16.68029,0,10.78448,43.13794,3.656152,-1.923564
16.69029,0,11.23527,44.94107,4.105563,-1.882508
16.70029,0,11.56012,46.24049,4.567968,-1.836829
16.71029,0,11.7532,47.01279,5.038096,-1.786448
16.72029,0,11.81088,47.24353,5.510531,-1.731342
16.73029,0,11.73172,46.92686,5.9798,-1.671544
16.74029,0,11.51647,46.06588,6.440459,-1.60714
16.75029,0,11.16811,44.67245,6.887184,-1.538268
16.76029,0,10.69186,42.76743,7.314858,-1.465119
16.77029,0,10.09492,40.37969,7.718655,-1.387933
16.78029,0,9.386462,37.54585,8.094113,-1.306992
16.79029,0,8.577469,34.30988,8.437212,-1.222619
16.80029,0,7.680407,30.72163,8.744429,-1.135175
16.81029,0,6.709382,26.83753,9.012804,-1.045047
16.82029,0,5.67933,22.71732,9.239977,-0.9526473
16.83029,0,4.606222,18.42489,9.424226,-0.858405
16.84029,0,3.506507,14.02603,9.564487,-0.7627601
16.85029,0,2.396889,9.587555,9.660362,-0.6661565
16.86029,0,1.294334,5.177336,9.712135,-0.5690351
16.87029,0,0.2152612,0.8610448,9.720746,-0.4718277
16.88029,0,-0.8244352,-3.297741,9.687769,-0.37495
16.89029,0,-1.809704,-7.238814,9.615381,-0.2787962
16.90029,0,-2.726634,-10.90654,9.506316,-0.183733
16.91029,0,-3.562581,-14.25032,9.363813,-0.09009487
16.92029,0,-4.306564,-17.22626,9.191551,0.001820638
16.93029,0,-4.949324,-19.7973,8.993578,0.09175642
16.94029,0,-5.483467,-21.93387,8.77424,0.1794988
16.95029,0,-5.903652,-23.61461,8.538094,0.2648797
16.96029,0,-6.206598,-24.82639,8.289829,0.347778
16.97029,0,-6.391202,-25.56481,8.034182,0.4281198
16.98029,0,-6.458397,-25.83359,7.775846,0.5058783
16.99029,0,-6.411396,-25.64558,7.51939,0.5810722
17.00029,0,-6.255211,-25.02084,7.269181,0.6537639
17.01029,0,-5.996989,-23.98796,7.029302,0.724057
17.02029,0,-5.645445,-22.58178,6.803484,0.7920918
17.03029,0,-5.210959,-20.84384,6.595046,0.8580422
17.04029,0,-4.705276,-18.82111,6.406835,0.9221106
17.05029,0,-4.141253,-16.56501,6.241185,0.9845224
17.0603,0,-3.532615,-14.13046,6.09988,1.045521
17.0703,0,-2.893918,-11.57567,5.984124,1.105363
17.0803,0,-2.239805,-8.959221,5.894532,1.164308
17.0903,0,-1.585088,-6.340352,5.831128,1.222619
17.1003,0,-0.9443174,-3.77727,5.793355,1.280553
17.1103,0,-0.3315019,-1.326007,5.780096,1.338354
17.1203,0,0.2398802,0.9595206,5.789691,1.39625
17.1303,0,0.7576222,3.030489,5.819996,1.45445
17.1403,0,1.210687,4.842748,5.868423,1.513135
17.1503,0,1.589489,6.357955,5.932003,1.572455
17.1603,0,1.886105,7.544419,6.007447,1.632529
17.1703,0,2.09431,8.377241,6.091219,1.693441
17.1803,0,2.209876,8.839502,6.179615,1.755238
17.1903,0,2.230505,8.922021,6.268835,1.817926
17.2003,0,2.155895,8.623578,6.355071,1.881477
17.2103,0,1.987794,7.951175,6.434582,1.945822
17.2203,0,1.729944,6.919777,6.50378,2.01086
17.2303,0,1.387936,5.551746,6.559298,2.076453
17.2403,-0.1987489,0.9691684,3.081678,6.590114,2.142354
17.2503,-0.7096435,0.4826964,-0.9077884,6.581036,2.208165
17.2603,-0.7096435,-0.06105525,-3.082795,6.550208,2.273667
17.2703,-1.081511,-0.6501938,-6.926821,6.48094,2.338476
17.2803,-1.081511,-1.271908,-9.413675,6.386803,2.402344
17.2903,-1.212626,-1.912638,-12.50106,6.261793,2.464962
17.3003,-1.331307,-2.558278,-15.55834,6.106209,2.526024
17.3103,-1.331307,-3.194567,-18.1035,5.925174,2.585276
17.3203,-1.331307,-3.806996,-20.55322,5.719642,2.642473
17.3303,-1.331307,-4.381654,-22.85185,5.491124,2.697384
17.3403,-1.331307,-4.905185,-24.94597,5.241664,2.7498
17.3503,-1.331307,-5.364924,-26.78493,4.973814,2.799538
17.3603,-1.331307,-5.749476,-28.32314,4.690583,2.846444
17.3703,-1.331307,-6.048773,-29.52032,4.39538,2.890398
17.3803,-1.331307,-6.254112,-30.34168,4.091963,2.931318
17.3903,-1.331307,-6.358685,-30.75997,3.784364,2.969161
17.4003,-1.331307,-6.357488,-30.75518,3.476812,3.003929
17.4103,-1.331307,-6.247475,-30.31513,3.17366,3.035666
17.4203,-1.331307,-6.027683,-29.43596,2.879301,3.064459
17.4303,-1.331307,-5.699089,-28.12159,2.598085,3.09044
17.4403,-1.331307,-5.264907,-26.38486,2.334236,3.113782
17.4503,-1.331307,-4.730318,-24.2465,2.091771,3.1347
17.4603,-1.331307,-4.102456,-21.73505,1.874421,3.153444
17.4703,-1.331307,-3.390223,-18.88612,1.685559,3.1703
17.4803,-1.331307,-2.604414,-15.74289,1.528131,3.185581
17.4903,-1.331307,-1.757152,-12.35384,1.404592,3.199627
17.50031,-1.331307,-0.8618237,-8.772524,1.316867,3.212795
17.51031,-1.331307,0.06701459,-5.057171,1.266295,3.225458
17.52031,-1.331307,1.014162,-1.268582,1.253609,3.237994
17.53031,-1.331307,1.963598,2.529164,1.278901,3.250783
17.54031,-1.331307,2.899354,6.272186,1.341623,3.2642
17.55031,-1.331307,3.805382,9.896299,1.440586,3.278606
17.56031,-1.331307,4.666003,13.33878,1.573974,3.294345
17.57031,-1.331307,5.466239,16.53973,1.739371,3.311739
17.58031,-1.331307,6.191753,19.44178,1.933789,3.331077
17.59031,-1.331307,6.829589,21.99313,2.15372,3.352614
17.60031,-1.331307,7.368139,24.14733,2.395193,3.376566
17.61031,-1.331307,7.79739,25.86433,2.653837,3.403105
17.62031,-1.331307,8.109167,27.11144,2.924951,3.432354
17.63031,-1.331307,8.2971,27.86317,3.203583,3.46439
17.64031,-1.331307,8.357073,28.10306,3.484613,3.499236
17.65031,-1.331307,8.286999,27.82277,3.762841,3.536865
17.66031,-1.331307,8.087069,27.02304,4.033072,3.577195
17.67031,-1.331307,7.759587,25.71312,4.290203,3.620097
17.68031,-1.331307,7.309144,23.91134,4.529316,3.66539
17.69031,-1.331307,6.742365,21.64423,4.745758,3.712848
17.70031,-1.331307,6.067839,18.94613,4.935219,3.7622
17.71031,-1.331307,5.296081,15.85909,5.09381,3.813138
17.72031,-1.331307,4.439117,12.43124,5.218122,3.865319
17.73031,-1.331307,3.51049,8.71673,5.30529,3.918372
17.74031,-1.331307,2.525123,4.775262,5.353043,3.971903
17.75031,-1.331307,1.498698,0.6695609,5.359738,4.0255
17.76031,-1.331307,0.4476437,-3.534654,5.324392,4.078744
17.77031,-1.331307,-0.6111953,-7.77001,5.246692,4.131211
17.78031,-1.331307,-1.660951,-11.96903,5.127001,4.182481
17.79031,-1.317744,-2.68478,-16.0101,4.9669,4.23215
17.80031,-1.238623,-3.666465,-19.62035,4.770697,4.279857
17.81031,-1.238623,-4.590489,-23.31645,4.537532,4.325233
17.82031,-1.178717,-5.442414,-26.48453,4.272687,4.367959
17.83031,-1.178717,-6.209106,-29.55129,3.977174,4.407731
17.84031,-1.080381,-6.878765,-31.83658,3.658808,4.444319
17.85031,-1.080381,-7.441442,-34.08729,3.317935,4.477499
17.86031,-1.044212,-7.889168,-35.73352,2.9606,4.507104
17.87031,-1.005781,-8.215815,-36.88638,2.591736,4.533022
17.88031,-1.005781,-8.417411,-37.69277,2.214809,4.55517
17.89031,-1.005781,-8.492179,-37.99184,1.83489,4.573519
17.90031,-1.005781,-8.440519,-37.7852,1.457038,4.588089
17.91031,-1.005781,-8.265009,-37.08316,1.086207,4.598951
17.92031,-1.005781,-7.970326,-35.90443,0.7271625,4.606223
17.93032,-1.005781,-7.563118,-34.2756,0.3844065,4.610067
17.94032,-1.005781,-7.052129,-32.23164,0.06209011,4.610688
17.95032,-1.005781,-6.447601,-29.81353,-0.2360452,4.608327
17.96032,-1.005781,-5.761378,-27.06864,-0.5067316,4.60326
17.97032,-1.005781,-5.006615,-24.04958,-0.7472274,4.595788
17.98032,-1.005781,-4.197421,-20.81281,-0.9553555,4.586235
17.99032,-1.005781,-3.348984,-17.41906,-1.129546,4.574939
18.00032,-1.005781,-2.476729,-13.93004,-1.268847,4.562251
18.01032,-1.005781,-1.596416,-10.40879,-1.372934,4.548521
18.02032,-1.005781,-0.723732,-6.918054,-1.442115,4.5341
18.03032,-1.005781,0.1260555,-3.518904,-1.477304,4.519327
18.04032,-1.005781,0.938041,-0.2709618,-1.480013,4.504527
18.05032,-1.005781,1.698463,2.770728,-1.452306,4.490004
18.06032,-1.003521,2.394616,5.564381,-1.396662,4.476038
18.07032,-1.003521,3.015122,8.046404,-1.316198,4.462875
18.08032,-1.003521,3.550245,10.1869,-1.214329,4.450732
18.09032,-1.003521,3.991931,11.95364,-1.094793,4.439785
18.10032,-1.003521,4.333926,13.32162,-0.9615769,4.430169
18.11032,-1.008042,4.572051,14.25603,-0.8190165,4.421978
18.12032,-1.023866,4.704121,14.72102,-0.6718063,4.41526
18.13032,-1.023866,4.730021,14.82462,-0.5235602,4.410025
18.14032,-1.070209,4.65164,14.32573,-0.3803029,4.406221
18.15032,-1.070209,4.47292,13.61085,-0.2441944,4.40378
18.16032,-1.097336,4.199775,12.40976,-0.1200969,4.402578
18.17032,-1.098466,3.839784,10.96527,-0.01044416,4.402474
18.18032,-1.098466,3.402205,9.214956,0.08170541,4.403291
18.19032,-1.098466,2.89765,7.196737,0.1536728,4.404828
18.20032,-1.098466,2.338223,4.959028,0.203263,4.40686
18.21032,-1.102987,1.736766,2.535113,0.2286142,4.409146
18.22032,-1.102987,1.106888,0.01560116,0.2287702,4.411434
18.23032,-1.102987,0.4628164,-2.560683,0.2031633,4.413466
18.24032,-1.102987,-0.1812591,-5.136985,0.1517935,4.414984
18.25032,-1.102987,-0.8109198,-7.655628,0.07523721,4.415736
18.26032,-1.104118,-1.412403,-10.06608,-0.02542358,4.415482
18.27032,-1.104118,-1.972462,-12.30632,-0.1484867,4.413997
18.28032,-1.104118,-2.478773,-14.33156,-0.2918024,4.411079
18.29032,-1.106378,-2.920242,-16.10648,-0.4528672,4.40655
18.30032,-1.106378,-3.286825,-17.57281,-0.6285953,4.400264
18.31032,-1.106378,-3.570332,-18.70684,-0.8156637,4.392107
18.32032,-1.106378,-3.764205,-19.48233,-1.010487,4.382003
18.33032,-1.106378,-3.863724,-19.88041,-1.209291,4.36991
18.34032,-1.106378,-3.866134,-19.89005,-1.408192,4.355828
18.35032,-1.106378,-3.770626,-19.50802,-1.603272,4.339795
18.36032,-1.106378,-3.57849,-18.73947,-1.790666,4.321888
18.37033,-1.106378,-3.293015,-17.59757,-1.966642,4.302222
18.38033,-1.106378,-2.919412,-16.10316,-2.127674,4.280945
18.39033,-1.106378,-2.464772,-14.2846,-2.27052,4.25824
18.40033,-1.106378,-1.937873,-12.177,-2.39229,4.234317
18.41033,-1.106378,-1.349254,-9.822529,-2.490515,4.209412
18.42033,-1.104118,-0.7106665,-7.259136,-2.563107,4.183781
18.43033,-1.104118,-0.03504803,-4.556663,-2.608673,4.157694
18.44033,-1.080381,0.6637118,-1.666677,-2.62534,4.131441
18.45033,-1.080381,1.371118,1.162949,-2.61371,4.105304
18.46033,-1.080381,2.072067,3.966744,-2.574043,4.079564
18.47033,-1.080381,2.751577,6.684785,-2.507195,4.054492
18.48033,-1.080381,3.39476,9.257517,-2.41462,4.030345
18.49033,-1.071339,3.987171,11.66333,-2.297987,4.007366
18.50033,-1.071339,4.515217,13.77551,-2.160232,3.985763
18.51033,-1.052124,4.966048,15.6557,-2.003675,3.965727
18.52033,-1.030648,5.328221,17.19029,-1.831772,3.947409
18.53033,-1.030648,5.59176,18.24445,-1.649327,3.930916
18.54033,-1.017084,5.748361,18.9251,-1.460076,3.916315
18.55033,-1.017084,5.791544,19.09784,-1.269098,3.903624
18.56033,-0.9775242,5.716712,18.95675,-1.07953,3.892828
18.57033,-0.9119667,5.521436,18.43788,-0.8951517,3.883877
18.58033,-0.9119667,5.20542,17.17381,-0.7234136,3.876643
18.59033,-0.8283247,4.770537,15.76885,-0.5657251,3.870986
18.60033,-0.8283247,4.22063,13.56922,-0.4300329,3.866685
18.61033,-0.7695493,3.561856,11.16923,-0.3183406,3.863502
18.62033,-0.6508681,2.80228,8.60565,-0.2322841,3.861179
18.63033,-0.6508681,1.951822,5.203815,-0.180246,3.859377
18.64033,-0.4971474,1.022101,2.099813,-0.1592478,3.857784
18.65033,-0.4971474,0.02620274,-1.883779,-0.1780856,3.856004
18.66033,-0.4055933,-1.021242,-5.707342,-0.235159,3.853652
18.67033,-0.1874458,-2.104938,-9.169537,-0.3268544,3.850384
18.68033,-0.1874458,-3.208595,-13.58416,-0.462696,3.845757
18.69033,0,-4.315448,-17.26179,-0.6353139,3.839403
18.70033,0,-5.408652,-21.63461,-0.85166,3.830887
18.71033,0,-6.471158,-25.88463,-1.110506,3.819782
18.72033,0,-7.486591,-29.94636,-1.40997,3.805682
18.73033,0,-8.439093,-33.75637,-1.747534,3.788207
18.74033,0,-9.313887,-37.25555,-2.120089,3.767006
18.75033,0,-10.09728,-40.38913,-2.52398,3.741766
18.76033,0,-10.77712,-43.1085,-2.955065,3.712216
18.77033,0,-11.34274,-45.37094,-3.408775,3.678128
18.78033,0,-11.78547,-47.14189,-3.880193,3.639326
18.79033,0,-12.09861,-48.39446,-4.364138,3.595685
18.80033,0,-12.27755,-49.1102,-4.85524,3.547132
18.81034,0,-12.31983,-49.27932,-5.348033,3.493652
18.82034,0,-12.2253,-48.90118,-5.837045,3.435282
18.83034,0,-11.9959,-47.98361,-6.316881,3.372113
18.84034,0,-11.63587,-46.54347,-6.782316,3.30429
18.85034,0,-11.15161,-44.60645,-7.22838,3.232006
18.86034,0,-10.55124,-42.20497,-7.65043,3.155502
18.87034,0,-9.845133,-39.38053,-8.044235,3.075059
18.88034,0,-9.044818,-36.17927,-8.406028,2.990999
18.89034,0,-8.163635,-32.65454,-8.732574,2.903673
18.90034,0,-7.21623,-28.86492,-9.021223,2.813461
18.91034,0,-6.217625,-24.8705,-9.269928,2.720762
18.92034,0,-5.184253,-20.73701,-9.477298,2.625988
18.93034,0,-4.132181,-16.52872,-9.642585,2.529563
18.94034,0,-3.078139,-12.31256,-9.76571,2.431906
18.95034,0,-2.038681,-8.154723,-9.847257,2.333433
18.96034,0,-1.029233,-4.116933,-9.888426,2.234549
18.97034,0,-0.06525658,-0.2610263,-9.891036,2.135638
18.98034,0,0.8394945,3.357978,-9.857456,2.037064
18.99034,0,1.672065,6.688261,-9.790574,1.939158
19.00034,0,2.421041,9.684165,-9.693732,1.842221
19.01034,0,3.076998,12.30799,-9.570652,1.746514
19.02034,0,3.631994,14.52798,-9.425372,1.65226
19.03034,0,4.080239,16.32096,-9.262162,1.559639
19.04034,0,4.417994,17.67198,-9.085443,1.468784
19.05034,0,4.643562,18.57425,-8.8997,1.379787
19.06034,0,4.757339,19.02936,-8.709407,1.292693
19.07034,0,4.761916,19.04766,-8.51893,1.207504
19.08034,0,4.661694,18.64677,-8.332462,1.124179
19.09034,0,4.463176,17.8527,-8.153935,1.04264
19.10034,0,4.174707,16.69883,-7.986947,0.9627704
19.11034,0,3.805921,15.22368,-7.83471,0.8844233
19.12034,0,3.368326,13.47331,-7.699977,0.8074235
19.13034,0,2.874012,11.49605,-7.585016,0.7315733
19.14034,0,2.336516,9.346063,-7.491556,0.6566578
19.15034,0,1.770043,7.08017,-7.420754,0.5824503
19.16034,0,1.188659,4.754635,-7.373208,0.5087182
19.17034,0,0.607263,2.429052,-7.348917,0.435229
19.18034,0,0.03994605,0.1597842,-7.347319,0.3617558
19.19034,0,-0.4992099,-1.99684,-7.367288,0.288083
19.20034,0,-0.9968039,-3.987216,-7.40716,0.2140114
19.21034,0,-1.440866,-5.763463,-7.464795,0.1393634
19.22034,0,-1.820072,-7.280288,-7.537598,0.06398746
19.23034,0,-2.125,-8.500002,-7.622598,-0.01223851
19.24035,0,-2.347457,-9.389828,-7.716496,-0.08940347
19.25035,0,-2.481085,-9.924338,-7.815739,-0.1675609
19.26035,0,-2.521585,-10.08634,-7.916603,-0.2467269
19.27035,0,-2.466417,-9.865669,-8.01526,-0.3268795
19.28035,0,-2.315131,-9.260526,-8.107865,-0.4079581
19.29035,0,-2.069305,-8.277221,-8.190638,-0.4898645
19.30035,0,-1.732418,-6.929671,-8.259934,-0.5724639
19.31035,0,-1.30995,-5.239799,-8.312332,-0.6555872
19.32035,0,-0.809283,-3.237132,-8.344704,-0.7390342
19.33035,0,-0.2391753,-0.9567012,-8.354271,-0.8225769
19.34035,0.1755776,0.3896353,2.260852,-8.331662,-0.9058936
19.35035,0.1755776,1.065693,4.965083,-8.282011,-0.9887137
19.36035,0.4807581,1.775994,9.027006,-8.191741,-1.070631
