Name: 2, Condition: 3, Run: 10, Date: 10/8/2019 10:57:02 AM, Testing: False
29.39058,0,-1.827859,-7.311437,-8.72401,-1.334916
29.40058,0,-2.463702,-9.854807,-8.822558,-1.423141
29.41058,0,-3.026706,-12.10682,-8.943626,-1.512577
29.42058,0,-3.507556,-14.03023,-9.083929,-1.603417
29.43058,0,-3.899057,-15.59623,-9.239891,-1.695816
29.44058,0,-4.195581,-16.78233,-9.407714,-1.789893
29.45058,0.5248399,-4.393582,-15.47497,-9.562464,-1.885517
29.46058,0.5248399,-4.491513,-15.86669,-9.72113,-1.982729
29.47058,1.833725,-4.489904,-10.62472,-9.827377,-2.081002
29.48058,2.696142,-4.391129,-6.779945,-9.895177,-2.179954
29.49058,2.696142,-4.199684,-6.014168,-9.955318,-2.279507
29.50058,3.03071,-3.921948,-3.564953,-9.990968,-2.379417
29.51058,3.03071,-3.565831,-2.140484,-10.01237,-2.479541
29.52058,3.504305,-3.141133,1.452689,-9.997846,-2.579519
29.53058,3.818528,-2.658564,4.639855,-9.951447,-2.679034
29.54058,3.818528,-2.130402,6.752503,-9.883923,-2.777873
29.55058,3.991464,-1.569915,9.686195,-9.787061,-2.875744
29.56058,3.991464,-0.9904588,12.00402,-9.667021,-2.972414
29.57058,4.28082,-0.4065242,15.49718,-9.512049,-3.067534
29.58058,4.402892,0.1680697,18.28385,-9.32921,-3.160826
29.59058,4.402892,0.7187842,20.4867,-9.124343,-3.25207
29.60058,4.622169,1.232404,23.41829,-8.89016,-3.340971
29.61058,4.622169,1.695829,25.272,-8.63744,-3.427346
29.62058,4.791715,2.096953,27.55467,-8.361893,-3.510964
29.63058,4.903614,2.425348,29.31585,-8.068734,-3.591652
29.64058,4.903614,2.671421,30.30014,-7.765733,-3.669309
29.65058,4.939784,2.827748,31.07013,-7.455031,-3.743859
29.66058,4.939784,2.88816,31.31177,-7.141914,-3.815279
29.67058,5.006471,2.848661,31.42053,-6.827709,-3.883556
29.68058,5.006471,2.70727,30.85496,-6.519159,-3.948747
29.69058,5.006471,2.463969,29.88176,-6.220342,-4.010951
29.70058,5.006471,2.120791,28.50905,-5.935251,-4.070303
29.71058,5.006471,1.681817,26.75315,-5.66772,-4.12698
29.72058,5.006471,1.15326,24.63892,-5.42133,-4.181194
29.73059,5.006471,0.5428073,22.19711,-5.199359,-4.233187
29.74059,5.006471,-0.1395918,19.46752,-5.004684,-4.283234
29.75059,5.006471,-0.8829587,16.49405,-4.839744,-4.331632
29.76059,5.006471,-1.674528,13.32777,-4.706466,-4.378696
29.77059,5.006471,-2.500349,10.02449,-4.606221,-4.424758
29.78059,5.006471,-3.346072,6.641597,-4.539805,-4.470157
29.79059,5.006471,-4.196034,3.241747,-4.507388,-4.515231
29.80059,5.006471,-5.034912,-0.1137638,-4.508526,-4.560316
29.81059,5.006471,-5.846776,-3.361217,-4.542138,-4.605738
29.82059,5.006471,-6.61589,-6.437674,-4.606515,-4.651803
29.83059,5.006471,-7.32759,-9.284473,-4.69936,-4.698797
29.84059,5.006471,-7.967251,-11.84312,-4.817791,-4.746974
29.85059,5.006471,-8.521987,-14.06206,-4.958412,-4.796558
29.86059,5.006471,-8.979701,-15.89292,-5.117341,-4.847732
29.87059,5.006471,-9.329897,-17.2937,-5.290278,-4.900634
29.88059,5.006471,-9.564076,-18.23042,-5.472582,-4.95536
29.89059,5.006471,-9.67524,-18.67507,-5.659333,-5.011953
29.90059,5.006471,-9.658766,-18.60918,-5.845425,-5.070407
29.91059,5.006471,-9.511881,-18.02164,-6.025641,-5.130664
29.92059,5.006471,-9.234123,-16.91061,-6.194747,-5.192611
29.93059,5.006471,-8.827165,-15.28277,-6.347575,-5.256087
29.94059,5.006471,-8.295041,-13.15428,-6.479118,-5.320878
29.95059,5.006471,-7.643555,-10.54834,-6.584601,-5.386724
29.96059,5.006471,-6.88086,-7.497557,-6.659577,-5.45332
29.97059,5.006471,-6.017031,-4.042238,-6.699999,-5.520319
29.98059,5.006471,-5.063548,-0.2283058,-6.702282,-5.587342
29.99059,5.006471,-4.033911,3.890242,-6.66338,-5.653976
30.00059,5.012122,-2.942349,8.279092,-6.580589,-5.719782
30.01059,5.012122,-1.804706,12.82966,-6.452292,-5.784305
30.02059,4.971432,-0.6374823,17.3358,-6.278934,-5.847094
30.03059,4.948826,0.5427043,21.96612,-6.059273,-5.907687
30.04059,4.948826,1.71834,26.66866,-5.792587,-5.965612
30.05059,4.883268,2.872676,31.02378,-5.482349,-6.020436
30.06059,4.883268,3.988813,35.48833,-5.127466,-6.071711
30.07059,4.834666,5.050502,39.54067,-4.732059,-6.119031
30.08059,4.823363,6.042956,43.46527,-4.297406,-6.162005
30.09059,4.823363,6.95183,47.10077,-3.826398,-6.200269
30.10059,4.787193,7.76498,50.20869,-3.324311,-6.233512
30.11059,4.787193,8.471309,53.03401,-2.793972,-6.261452
30.12059,4.728417,9.061705,55.16049,-2.242367,-6.283875
30.13059,4.613127,9.529175,56.56921,-1.676674,-6.300642
30.14059,4.613127,9.868629,57.92702,-1.097404,-6.311616
30.15059,4.553222,10.07726,58.52191,-0.5121852,-6.316738
30.16059,4.553222,10.15436,58.83033,0.07611809,-6.315977
30.1706,4.354289,10.10158,57.82349,0.654353,-6.309433
30.1806,4.174572,9.922517,56.38836,1.218237,-6.297251
30.1906,4.174572,9.623116,55.19075,1.770144,-6.279549
30.2006,4.063803,9.210904,53.09883,2.301132,-6.256538
30.2106,4.063803,8.695561,51.03746,2.811507,-6.228423
30.2206,3.821919,8.088449,47.64147,3.287922,-6.195543
30.2306,3.582295,7.401887,43.93673,3.727289,-6.15827
30.2406,3.582295,6.649993,40.92915,4.13658,-6.116905
30.2506,3.48396,5.847143,37.32441,4.509825,-6.071806
30.2606,3.48396,5.008892,33.97141,4.849539,-6.023311
30.2706,3.323457,4.151198,29.89862,5.148525,-5.971826
30.2806,3.251118,3.289488,26.16243,5.41015,-5.917725
30.2906,3.251118,2.439768,22.76355,5.637785,-5.861347
30.3006,3.239815,1.616815,19.42652,5.83205,-5.803026
30.3106,3.239815,0.835369,16.30074,5.995058,-5.743076
30.3206,3.239815,0.1084006,13.39286,6.128986,-5.681786
30.3306,3.239815,-0.5518042,10.75204,6.236507,-5.619421
30.3406,3.239815,-1.134534,8.421127,6.320718,-5.556214
30.3506,3.239815,-1.631019,6.435185,6.38507,-5.492363
30.3606,3.239815,-2.033975,4.823362,6.433304,-5.42803
30.3706,3.239815,-2.338277,3.606153,6.469366,-5.363337
30.3806,3.239815,-2.540602,2.796854,6.497334,-5.298363
30.3906,3.239815,-2.63994,2.399504,6.521329,-5.23315
30.4006,3.239815,-2.637104,2.410847,6.545437,-5.167696
30.4106,3.239815,-2.535142,2.818695,6.573624,-5.101959
30.4206,3.239815,-2.338803,3.604049,6.609664,-5.035862
30.4306,3.239815,-2.054917,4.739593,6.65706,-4.969292
30.4406,3.239815,-1.692105,6.190841,6.718968,-4.902102
30.4506,3.239815,-1.260042,7.919093,6.798159,-4.83412
30.4606,3.239815,-0.770487,9.877314,6.896932,-4.765151
30.4706,3.239815,-0.2355006,12.01726,7.017105,-4.69498
30.4806,3.239815,0.3314297,14.28498,7.159955,-4.623381
30.4906,3.239815,0.9162031,16.62407,7.326195,-4.550119
30.5006,3.239815,1.504952,18.97907,7.515986,-4.474959
30.5106,3.239815,2.083019,21.29134,7.728899,-4.39767
30.5206,3.239815,2.63673,23.50618,7.963961,-4.31803
30.5306,3.239815,3.15239,25.56882,8.219649,-4.235834
30.5406,3.239815,3.616996,27.42725,8.493922,-4.150895
30.5506,3.239815,4.019169,29.03594,8.784282,-4.063052
30.5606,3.239815,4.348149,30.35186,9.0878,-3.972174
30.5706,3.239815,4.595152,31.33987,9.401198,-3.878162
30.5806,3.239815,4.752687,31.97001,9.720899,-3.780953
30.5906,3.239815,4.815112,32.21971,10.0431,-3.680522
30.60061,3.195734,4.778883,31.89847,10.36208,-3.576901
30.61061,3.195734,4.64219,31.3517,10.6756,-3.470145
30.62061,2.979847,4.40541,29.54103,10.97101,-3.360435
30.63061,2.829518,4.070864,27.60152,11.24702,-3.247965
30.64061,2.829518,3.642986,25.89001,11.50592,-3.132906
30.65061,2.355922,3.127869,21.93516,11.72527,-3.015653
30.66061,2.355922,2.533781,19.55881,11.92086,-2.896444
30.67061,1.66644,1.870196,14.14655,12.06233,-2.775821
30.68061,0.7102087,1.148418,7.434505,12.13667,-2.654454
30.69061,0.7102087,0.3811035,4.365249,12.18032,-2.532651
30.70061,0.2128774,-0.418575,-0.8227905,12.1721,-2.41093
30.71061,0.2128774,-1.235966,-4.092354,12.13117,-2.289618
30.72061,0,-2.056566,-8.226266,12.04891,-2.169129
30.73061,0,-2.865114,-11.46045,11.93431,-2.049786
30.74061,0,-3.646376,-14.5855,11.78845,-1.931902
30.75061,0,-4.386014,-17.54406,11.61301,-1.815771
30.76061,0,-5.069476,-20.2779,11.41023,-1.701669
30.77061,0,-5.683851,-22.7354,11.18288,-1.58984
30.78061,0,-6.216844,-24.86738,10.9342,-1.480498
30.79061,0,-6.657479,-26.62992,10.6679,-1.373819
30.80061,0,-6.99681,-27.98724,10.38803,-1.269939
30.81061,0,-7.227138,-28.90855,10.09895,-1.16895
30.82061,-0.2936939,-7.343105,-30.5472,9.793474,-1.071015
30.83061,-0.5570531,-7.340947,-31.592,9.477554,-0.9762393
30.84061,-0.5570531,-7.219242,-31.10518,9.166503,-0.8845743
30.85061,-0.9820454,-6.978686,-31.84293,8.848074,-0.7960936
30.86061,-0.9820454,-6.622145,-30.41676,8.543906,-0.7106545
30.87061,-1.289486,-6.154402,-29.77555,8.246151,-0.628193
30.88061,-1.408167,-5.582455,-27.96249,7.966526,-0.5485277
30.89061,-1.408167,-4.915361,-25.29411,7.713585,-0.4713919
30.90061,-1.60484,-4.163415,-23.07302,7.482855,-0.3965633
30.91061,-1.60484,-3.339179,-19.77607,7.285094,-0.3237124
30.92061,-1.83316,-2.455948,-17.15643,7.11353,-0.2525771
30.93061,-2.241197,-1.528645,-15.07937,6.962737,-0.1829497
30.94061,-2.241197,-0.573121,-11.25727,6.850164,-0.1144481
30.95061,-2.531683,0.3947639,-8.547678,6.764687,-0.0468012
30.96061,-2.531683,1.358025,-4.694635,6.717741,0.0203762
30.97061,-3.291244,2.300356,-3.963551,6.678105,0.08715725
30.98061,-3.715106,3.205088,-2.040069,6.657704,0.1537343
30.99061,-3.715106,4.056719,1.366455,6.671369,0.220448
31.00061,-4.707507,4.840036,0.530117,6.67667,0.2872147
31.01061,-4.707507,5.540973,3.333864,6.710009,0.3543148
31.02061,-5.673912,6.147277,1.893459,6.728943,0.4216042
31.03061,-6.154289,6.647673,1.973536,6.748679,0.489091
31.04062,-6.154289,7.033095,3.515226,6.783831,0.5569293
31.05062,-7.03366,7.296144,1.049934,6.794331,0.6248726
31.06062,-7.03366,7.431492,1.591328,6.810244,0.692975
31.07062,-7.568291,7.436105,-0.5287418,6.804956,0.7610245
31.08062,-7.940158,7.309034,-2.524498,6.779711,0.8288217
31.09062,-7.940158,7.051553,-3.554422,6.744167,0.8962633
31.10062,-8.030584,6.667192,-5.453569,6.689631,0.9631596
31.11062,-8.030584,6.161707,-7.475508,6.614876,1.029308
31.12062,-8.050928,5.542569,-10.03344,6.514542,1.094454
31.13062,-8.006846,4.819599,-12.74899,6.387052,1.158324
31.14062,-8.006846,4.003836,-16.01204,6.226931,1.220594
31.15062,-7.822608,3.108253,-18.85742,6.038357,1.280977
31.16062,-7.822608,2.147173,-22.70174,5.811339,1.33909
31.17062,-7.726532,1.135444,-26.36435,5.547696,1.394567
31.18062,-7.515168,0.08940969,-29.70303,5.250666,1.447074
31.19062,-7.515168,-0.974808,-33.9599,4.911067,1.496185
31.20062,-7.265371,-2.040398,-37.22308,4.538836,1.541573
31.21062,-7.265371,-3.090553,-41.4237,4.124599,1.582819
31.22062,-7.130866,-4.109407,-44.96109,3.674988,1.619569
31.23062,-6.862986,-5.081061,-47.77619,3.197226,1.651541
31.24062,-6.862986,-5.991197,-51.41673,2.683059,1.678372
31.25062,-6.622231,-6.826201,-53.79373,2.145121,1.699823
31.26062,-6.622231,-7.573873,-56.78442,1.577277,1.715596
31.27062,-6.502421,-8.224125,-58.90618,0.9882154,1.725478
31.28062,-6.297837,-8.768096,-60.26373,0.3855781,1.729334
31.29062,-6.297837,-9.19923,-61.98827,-0.2343046,1.726991
31.30062,-6.146377,-9.512789,-62.63666,-0.8606712,1.718384
31.31062,-6.146377,-9.706233,-63.41044,-1.494776,1.703436
31.32062,-6.095513,-9.77915,-63.49865,-2.129762,1.682139
31.33062,-6.026565,-9.733258,-63.03929,-2.760155,1.654537
31.34062,-6.026565,-9.572329,-62.39557,-3.384111,1.620696
31.35062,-5.996047,-9.302131,-61.19271,-3.996038,1.580736
31.36062,-5.996047,-8.930458,-59.70602,-4.593098,1.534805
31.37062,-5.97118,-8.466399,-57.75032,-5.170601,1.483099
31.38062,-5.862672,-7.921131,-55.13521,-5.721953,1.425879
31.39062,-5.862672,-7.306492,-52.67665,-6.24872,1.363392
31.40062,-5.593661,-6.635936,-48.91839,-6.737904,1.296013
31.41062,-5.593661,-5.923674,-46.06934,-7.198597,1.224027
31.42062,-5.380034,-5.184016,-42.2562,-7.621159,1.147815
31.43062,-4.839752,-4.432177,-37.08772,-7.992036,1.067895
31.44062,-4.839752,-3.682644,-34.08958,-8.332932,0.9845656
31.45062,-4.166094,-2.950162,-28.46502,-8.617582,0.8983898
31.46062,-4.166094,-2.248878,-25.65989,-8.874181,0.809648
31.47062,-3.755796,-1.59158,-21.38951,-9.088076,0.7187673
31.48063,-2.843646,-0.9906521,-15.33719,-9.241447,0.6263528
31.49063,-2.843646,-0.456575,-13.20088,-9.373456,0.5326182
31.50063,-1.855766,0.00128867,-7.417909,-9.447635,0.4381419
31.51063,-1.855766,0.3753272,-5.921754,-9.506852,0.3430734
31.52063,-1.344871,0.6599452,-2.739702,-9.534249,0.2477309
31.53063,-0.4078539,0.851244,1.77356,-9.516514,0.1525657
31.54063,-0.4078539,0.9474659,2.158448,-9.494929,0.05761646
31.55063,0,0.9487035,3.794814,-9.456981,-0.03695335
31.56063,0,0.8572934,3.429173,-9.422689,-0.1311802
31.57063,0,0.6772612,2.709045,-9.395599,-0.2251362
31.58063,0,0.4148102,1.659241,-9.379007,-0.3189263
31.59063,0,0.07751269,0.3100508,-9.375907,-0.4126854
31.60063,0,-0.3251483,-1.300593,-9.388913,-0.5065745
31.61063,0,-0.782208,-3.128832,-9.420201,-0.6007765
31.62063,0,-1.281962,-5.127847,-9.471479,-0.6954913
31.63063,0,-1.811205,-7.244821,-9.543927,-0.7909306
31.64063,0,-2.356521,-9.426085,-9.638188,-0.8873125
31.65063,0,-2.903658,-11.61463,-9.754334,-0.9848558
31.66063,0,-3.438143,-13.75257,-9.89186,-1.083774
31.67063,0,-3.946198,-15.78479,-10.04971,-1.184272
31.68063,0,-4.413686,-17.65475,-10.22626,-1.286534
31.69063,0,-4.827838,-19.31135,-10.41937,-1.390728
31.70063,0,-5.176255,-20.70502,-10.62642,-1.496992
31.71063,0,-5.448111,-21.79244,-10.84434,-1.605435
31.72063,0,-5.633686,-22.53474,-11.06969,-1.716132
31.73063,0,-5.724878,-22.89951,-11.29869,-1.829119
31.74063,0,-5.715619,-22.86248,-11.52731,-1.944392
31.75063,0,-5.601403,-22.40561,-11.75137,-2.061906
31.76063,0,-5.379946,-21.51978,-11.96656,-2.181571
31.77063,0,-5.050903,-20.20361,-12.1686,-2.303257
31.78063,0.624306,-4.616025,-15.96688,-12.32827,-2.42654
31.79063,0.624306,-4.079113,-13.81923,-12.46646,-2.551205
31.80063,2.134384,-3.446126,-5.246967,-12.51893,-2.676394
31.81063,2.134384,-2.724666,-2.361129,-12.54254,-2.801819
31.82063,3.425184,-1.924381,6.003215,-12.48251,-2.926644
31.83063,3.866,-1.056618,11.23753,-12.37013,-3.050346
31.84063,3.866,-0.1337536,14.92899,-12.22084,-3.172554
31.85063,4.587131,0.8300258,21.66862,-12.00416,-3.292596
31.86063,4.587131,1.820216,25.62938,-11.74786,-3.410074
31.87063,5.136456,2.821064,31.83008,-11.42956,-3.52437
31.88063,5.355733,3.816347,36.68832,-11.06268,-3.634997
31.89063,5.355733,4.790268,40.584,-10.65684,-3.741565
31.90063,5.807852,5.726395,46.13699,-10.19547,-3.84352
31.91063,5.807852,6.60948,49.66933,-9.698776,-3.940507
31.92064,6.171808,7.424407,54.38486,-9.154927,-4.032057
31.93064,6.531243,8.157071,58.75326,-8.567394,-4.117731
31.94064,6.531243,8.795065,61.30523,-7.954342,-4.197274
31.95064,6.71096,9.326854,64.15125,-7.312829,-4.270402
31.96064,6.71096,9.743105,65.81626,-6.654667,-4.336949
31.97064,6.998055,10.03594,68.13598,-5.973307,-4.396682
31.98064,7.193597,10.19959,69.57276,-5.277579,-4.449458
31.99064,7.193597,10.23055,69.69659,-4.580614,-4.495264
32.00064,7.228637,10.12728,69.42368,-3.886377,-4.534127
32.01064,7.228637,9.890619,68.47703,-3.201607,-4.566144
32.02063,7.250113,9.523522,67.09454,-2.530661,-4.59145
32.03063,7.250113,9.031125,65.12495,-1.879412,-4.610244
32.04063,7.250113,8.420748,62.68344,-1.252577,-4.62277
32.05063,7.250113,7.701371,59.80593,-0.6545179,-4.629315
32.06063,7.250113,6.884067,56.53672,-0.0891507,-4.630207
32.07063,7.250113,5.981417,52.92612,0.4401105,-4.625805
32.08062,7.250113,5.007599,49.03085,0.9304189,-4.616501
32.09062,7.250113,3.977434,44.91019,1.379521,-4.602706
32.10062,7.250113,2.907117,40.62892,1.78581,-4.584848
32.11062,7.250113,1.81334,36.25381,2.148348,-4.563365
32.12062,7.250113,0.7132676,31.85352,2.466883,-4.538696
32.13062,7.250113,-0.3763863,27.49491,2.741832,-4.511278
32.14061,7.250113,-1.438749,23.24545,2.974287,-4.481535
32.15061,7.250113,-2.457566,19.17019,3.165989,-4.449875
32.16061,7.250113,-3.417284,15.33131,3.319302,-4.416682
32.17061,7.250113,-4.303897,11.78486,3.43715,-4.38231
32.18061,7.250113,-5.104314,8.583195,3.522982,-4.347081
32.19061,7.250113,-5.807089,5.772093,3.580703,-4.311274
32.2006,7.236549,-6.402546,3.33601,3.614063,-4.275133
32.2106,7.236549,-6.883063,1.413942,3.628203,-4.238851
32.2206,7.234289,-7.242826,-0.03414917,3.627861,-4.202572
32.2306,7.191337,-7.478281,-1.147776,3.616384,-4.166409
32.2406,7.191337,-7.588029,-1.586769,3.600516,-4.130404
32.2506,7.108825,-7.572771,-1.855782,3.581958,-4.094584
32.26059,7.108825,-7.435476,-1.306602,3.568892,-4.058895
32.27059,7.030835,-7.181113,-0.6011143,3.562881,-4.023266
32.28059,6.994665,-6.816819,0.7113838,3.569995,-3.987566
32.29059,6.994665,-6.351223,2.573769,3.595732,-3.951609
32.30059,6.926847,-5.794879,4.52787,3.641011,-3.915199
32.31059,6.926847,-5.15981,7.068148,3.711693,-3.878082
32.32058,6.853377,-4.459379,9.575993,3.807453,-3.840008
32.33058,6.785559,-3.707402,12.31263,3.930579,-3.800702
32.34058,6.785559,-2.919016,15.46617,4.085241,-3.75985
32.35058,6.732436,-2.109545,18.49157,4.270156,-3.717148
32.36058,6.732436,-1.294726,21.75084,4.487665,-3.672271
32.37057,6.567412,-0.4895534,24.31143,4.730779,-3.624964
32.38057,6.221541,0.2908325,26.0495,4.991274,-3.575051
32.39057,6.221541,1.032094,29.01454,5.28142,-3.522237
32.40057,5.897145,1.72078,30.4717,5.586137,-3.466375
32.41057,5.897145,2.34506,32.96882,5.915825,-3.407217
32.42057,5.134195,2.893986,32.11272,6.236952,-3.344847
32.43056,4.6233,3.358443,31.92697,6.556222,-3.279285
32.44056,4.6233,3.731009,33.41724,6.890394,-3.210381
32.45056,3.592469,4.006316,30.39514,7.194345,-3.138438
32.46056,3.592469,4.180804,31.09309,7.505276,-3.063385
32.47056,2.433913,4.252952,26.74746,7.772751,-2.985657
32.48056,1.077555,4.223413,21.20387,7.984789,-2.90581
32.49055,1.077555,4.094728,20.68913,8.191681,-2.823893
32.50055,0.3247772,3.871444,16.78489,8.359529,-2.740298
32.51055,0.3247772,3.560043,15.53928,8.514922,-2.655148
32.52055,0,3.168801,12.6752,8.641674,-2.568732
32.53055,0,2.707205,10.82882,8.749962,-2.481232
32.54055,0,2.186519,8.746078,8.837422,-2.392858
32.55054,0,1.618964,6.475857,8.902181,-2.303836
32.56054,0,1.017958,4.071831,8.942899,-2.214407
32.57054,0,0.3969116,1.587646,8.958776,-2.124819
32.58054,0,-0.2298018,-0.919207,8.949583,-2.035323
32.59054,0,-0.8477454,-3.390981,8.915673,-1.946167
32.60054,0,-1.442685,-5.770741,8.857965,-1.857587
32.61053,0,-2.001283,-8.005132,8.777914,-1.769808
32.62053,-0.2326576,-2.510366,-10.9721,8.668193,-1.683126
32.63053,-0.7853734,-2.957978,-14.97341,8.518458,-1.597941
32.64053,-0.7853734,-3.333183,-16.47423,8.353716,-1.514404
32.65053,-1.186629,-3.626916,-19.25418,8.161174,-1.432792
32.66053,-1.186629,-3.831277,-20.07163,7.960457,-1.353188
32.67052,-1.336959,-3.940277,-21.10894,7.749368,-1.275694
32.68052,-1.610491,-3.949821,-22.24125,7.526955,-1.200425
32.69052,-1.610491,-3.857853,-21.87338,7.308221,-1.127342
32.70052,-1.896456,-3.664233,-22.24276,7.085794,-1.056484
32.71052,-1.896456,-3.370924,-21.06952,6.875099,-0.9877335
32.72052,-2.030962,-2.981948,-20.05164,6.674582,-0.9209877
32.73051,-2.268324,-2.503103,-19.08571,6.483726,-0.8561504
32.74051,-2.268324,-1.942151,-16.8419,6.315307,-0.7929973
32.75051,-2.474039,-1.308553,-15.13037,6.164003,-0.7313573
32.76051,-2.474039,-0.6134691,-12.35003,6.040503,-0.6709523
32.77051,-2.579157,0.1310886,-9.792272,5.94258,-0.6115265
32.78051,-2.743049,0.9115391,-7.326041,5.869319,-0.5528333
32.7905,-2.743049,1.713585,-4.117859,5.828141,-0.4945519
32.8005,-2.89903,2.522133,-1.507588,5.813065,-0.4364213
32.8105,-2.89903,3.322341,1.693245,5.829998,-0.3781213
32.8205,-3.082139,4.098761,4.06649,5.870662,-0.3194147
32.8305,-3.177084,4.836362,6.637115,5.937033,-0.2600443
32.8405,-3.177084,5.520497,9.373652,6.03077,-0.1997366
32.85049,-3.39071,6.137819,10.98844,6.140654,-0.1383301
32.86049,-3.39071,6.675513,13.13921,6.272046,-0.07560964
32.87049,-3.614509,7.122262,14.03101,6.412356,-0.01148608
32.88049,-3.614509,7.468185,15.4147,6.566504,0.05417896
32.89049,-3.878999,7.705351,15.30541,6.719558,0.1213745
32.90049,-4.025938,7.827451,15.20605,6.871618,0.1900907
32.91048,-4.025938,7.830251,15.21725,7.023791,0.2603286
32.92048,-4.402327,7.711651,13.2373,7.156164,0.3318903
32.93048,-4.402327,7.471689,12.27745,7.278938,0.4046796
32.94048,-4.817146,7.112506,9.18144,7.370753,0.4783871
32.95048,-5.218402,6.63845,5.680191,7.427555,0.5526627
32.96048,-5.218402,6.055979,3.350307,7.461058,0.6272733
32.97047,-5.411683,5.373319,-0.1534557,7.459523,0.7018685
32.98047,-5.411683,4.600725,-3.243834,7.427085,0.7761393
32.99047,-5.791463,3.750041,-8.165689,7.345428,0.8495936
33.00047,-6.115858,2.834796,-13.12425,7.214186,0.9217354
33.01047,-6.115858,1.869205,-16.98661,7.04432,0.9921786
33.02047,-6.240191,0.8689396,-21.48501,6.82947,1.060473
33.03046,-6.357743,-0.1496569,-26.0296,6.569174,1.126165
33.04046,-6.357743,-1.169855,-30.11039,6.26807,1.188846
33.05046,-6.357743,-2.175123,-34.13146,5.926755,1.248113
33.06046,-6.357743,-3.148633,-38.0255,5.5465,1.303578
33.07046,-6.357743,-4.074193,-41.72774,5.129222,1.35487
33.08046,-6.331745,-4.936116,-45.07144,4.678508,1.401656
33.09045,-6.331745,-5.720286,-48.20812,4.196426,1.44362
33.10045,-6.322703,-6.413341,-50.94418,3.686985,1.48049
