Name: 2, Condition: 3, Run: 21, Date: 10/8/2019 11:16:38 AM, Testing: True
16.25028,0,3.63661,14.54644,0.39588,0.4162458
16.26028,0,3.684462,14.73785,0.5432585,0.4216784
16.27028,0,3.634174,14.5367,0.6886255,0.4285646
16.28028,0,3.487234,13.94893,0.8281149,0.4368458
16.29028,0,3.247193,12.98877,0.9580026,0.4464258
16.30028,0,2.919452,11.67781,1.074781,0.4571736
16.31028,0,2.511291,10.04516,1.175232,0.468926
16.32028,0,2.031683,8.126731,1.2565,0.4814909
16.33028,0,1.491135,5.964539,1.316145,0.4946524
16.34028,0,0.901387,3.605548,1.352201,0.5081744
16.35028,0,0.2755614,1.102246,1.363223,0.5218067
16.36028,0,-0.3725968,-1.490387,1.348319,0.5352898
16.37028,0,-1.028696,-4.114783,1.307171,0.5483615
16.38028,0,-1.677956,-6.711825,1.240053,0.560762
16.39028,0,-2.305681,-9.222724,1.147826,0.5722403
16.40028,0,-2.897106,-11.58842,1.031942,0.5825597
16.41028,0,-3.438312,-13.75325,0.8944091,0.5915038
16.42028,0,-3.91599,-15.66396,0.7377695,0.5988815
16.43028,0,-4.317939,-17.27176,0.5650519,0.604532
16.44028,0,-4.633303,-18.53321,0.3797198,0.6083292
16.45028,0,-4.852487,-19.40995,0.1856203,0.6101854
16.46028,0,-4.967834,-19.87134,-0.01309307,0.6100544
16.47028,0,-4.973459,-19.89384,-0.2120314,0.6079341
16.48028,0,-4.865469,-19.46188,-0.4066502,0.6038676
16.49028,0,-4.641981,-18.56792,-0.5923294,0.5979443
16.50028,0,-4.303274,-17.2131,-0.7644604,0.5902997
16.51028,0,-3.851774,-15.40709,-0.9185313,0.5811144
16.52028,0,-3.292017,-13.16807,-1.050212,0.5706123
16.53028,0,-2.630513,-10.52205,-1.155433,0.559058
16.54028,0,-1.875732,-7.50293,-1.230462,0.5467534
16.55028,0,-1.038108,-4.152433,-1.271986,0.5340335
16.56028,0,-0.129477,-0.517908,-1.277165,0.5212619
16.57028,0,0.8367742,3.347097,-1.243694,0.5088249
16.58028,0,1.846079,7.384314,-1.169851,0.4971264
16.59028,0,2.882993,11.53197,-1.054531,0.4865811
16.60028,0,3.931185,15.72474,-0.8972839,0.4776083
16.61028,0,4.974129,19.89652,-0.6983187,0.4706251
16.62029,0,5.995124,23.9805,-0.4585137,0.4660399
16.63029,0,6.97764,27.91056,-0.1794082,0.4642459
16.64029,0,7.905767,31.62307,0.1368225,0.4656141
16.65029,0,8.764037,35.05615,0.487384,0.4704879
16.66029,0,9.538287,38.15315,0.8689155,0.4791771
16.67029,0,10.21558,40.86233,1.277539,0.4919525
16.68029,0,10.78448,43.13794,1.708918,0.5090417
16.69029,0,11.23527,44.94107,2.158329,0.5306249
16.70029,0,11.56012,46.24049,2.620734,0.5568323
16.71029,0,11.7532,47.01279,3.090862,0.5877409
16.72029,0,11.81088,47.24353,3.563297,0.6233739
16.73029,0,11.73172,46.92686,4.032566,0.6636995
16.74029,0,11.51647,46.06588,4.493225,0.7086318
16.75029,0,11.16811,44.67245,4.939949,0.7580312
16.76029,0,10.69186,42.76743,5.367623,0.8117075
16.77029,0,10.09492,40.37969,5.77142,0.8694217
16.78029,0,9.386462,37.54585,6.146879,0.9308905
16.79029,0,8.577469,34.30988,6.489978,0.9957903
16.80029,0,7.680407,30.72163,6.797194,1.063762
16.81029,0,6.709382,26.83753,7.065569,1.134418
16.82029,0,5.67933,22.71732,7.292743,1.207345
16.83029,0,4.606222,18.42489,7.476992,1.282115
16.84029,0,3.506507,14.02603,7.617252,1.358288
16.85029,0,2.396889,9.587555,7.713128,1.435419
16.86029,0,1.294334,5.177336,7.764901,1.513068
16.87029,0,0.2152612,0.8610448,7.773511,1.590803
16.88029,0,-0.8244352,-3.297741,7.740534,1.668208
16.89029,0,-1.809704,-7.238814,7.668146,1.74489
16.90029,0,-2.726634,-10.90654,7.55908,1.820481
16.91029,0,-3.562581,-14.25032,7.416577,1.894647
16.92029,0,-4.306564,-17.22626,7.244314,1.96709
16.93029,0,-4.949324,-19.7973,7.046341,2.037553
16.94029,0,-5.483467,-21.93387,6.827003,2.105823
16.95029,0,-5.903652,-23.61461,6.590857,2.171732
16.96029,0,-6.206598,-24.82639,6.342593,2.235158
16.97029,0,-6.391202,-25.56481,6.086945,2.296027
16.98029,0,-6.458397,-25.83359,5.828609,2.354313
16.99029,0,-6.411396,-25.64558,5.572153,2.410035
17.00029,0,-6.255211,-25.02084,5.321944,2.463254
17.01029,0,-5.996989,-23.98796,5.082065,2.514075
17.02029,0,-5.645445,-22.58178,4.856247,2.562638
17.03029,0,-5.210959,-20.84384,4.647809,2.609116
17.04029,0,-4.705276,-18.82111,4.459598,2.653712
17.05029,0,-4.141253,-16.56501,4.293948,2.696651
17.0603,0,-3.532615,-14.13046,4.152643,2.738177
17.0703,0,-2.893918,-11.57567,4.036887,2.778546
17.0803,0,-2.239805,-8.959221,3.947294,2.818019
17.0903,0,-1.585088,-6.340352,3.883891,2.856858
17.1003,0,-0.9443174,-3.77727,3.846118,2.895319
17.1103,0,-0.3315019,-1.326007,3.832858,2.933648
17.1203,0,0.2398802,0.9595206,3.842453,2.972072
17.1303,0,0.7576222,3.030489,3.872758,3.0108
17.1403,0,1.210687,4.842748,3.921186,3.050012
17.1503,0,1.589489,6.357955,3.984765,3.089859
17.1603,0,1.886105,7.544419,4.060209,3.130461
17.1703,0,2.09431,8.377241,4.143981,3.171901
17.1803,0,2.209876,8.839502,4.232377,3.214225
17.1903,0,2.230505,8.922021,4.321597,3.257441
17.2003,0,2.155895,8.623578,4.407833,3.301519
17.2103,0,1.987794,7.951175,4.487344,3.346393
17.2203,0,1.729944,6.919777,4.556542,3.391958
17.2303,0,1.387936,5.551746,4.61206,3.438079
17.2403,0,0.9691684,3.876673,4.650826,3.484587
17.2503,-0.4598476,0.4826964,0.09139502,4.651741,3.531105
17.2603,-1.216017,-0.06105525,-5.108289,4.600657,3.577111
17.2703,-1.216017,-0.6501938,-7.464843,4.526009,3.622371
17.2803,-1.631966,-1.271908,-11.6155,4.409854,3.66647
17.2903,-1.631966,-1.912638,-14.17842,4.26807,3.709151
17.3003,-2.202767,-2.558278,-19.04418,4.077628,3.749927
17.3103,-2.48082,-3.194567,-22.70155,3.850613,3.788433
17.3203,-2.48082,-3.806996,-25.15127,3.5991,3.824424
17.3303,-2.854949,-4.381654,-28.94641,3.309636,3.85752
17.3403,-2.854949,-4.905185,-31.04053,2.999231,3.887513
17.3503,-3.051621,-5.364924,-33.66618,2.662569,3.914138
17.3603,-3.08553,-5.749476,-35.34003,2.309169,3.93723
17.3703,-3.08553,-6.048773,-36.53721,1.943797,3.956668
17.3803,-3.08553,-6.254112,-37.35857,1.570211,3.97237
17.3903,-3.08553,-6.358685,-37.77686,1.192442,3.984295
17.4003,-3.08553,-6.357488,-37.77207,0.8147215,3.992442
17.4103,-3.070836,-6.247475,-37.27324,0.4419891,3.996862
17.4203,-3.070836,-6.027683,-36.39407,0.07804837,3.997642
17.4303,-2.992845,-5.699089,-34.76774,-0.269629,3.994946
17.4403,-2.992845,-5.264907,-33.03101,-0.5999391,3.988947
17.4503,-2.8979,-4.730318,-30.51287,-0.9050678,3.979896
17.4603,-2.760004,-4.102456,-27.44984,-1.179566,3.9681
17.4703,-2.760004,-3.390223,-24.60091,-1.425575,3.953845
17.4803,-2.636801,-2.604414,-20.96486,-1.635224,3.937492
17.4903,-2.636801,-1.757152,-17.57581,-1.810982,3.919383
17.50031,-2.387005,-0.8618237,-12.99532,-1.940935,3.899973
17.51031,-2.021919,0.06701459,-7.819619,-2.019131,3.879782
17.52031,-2.021919,1.014162,-4.03103,-2.059442,3.859187
17.53031,-1.582233,1.963598,1.525459,-2.044187,3.838746
17.54031,-1.582233,2.899354,5.268481,-1.991503,3.81883
17.55031,-1.339219,3.805382,9.864653,-1.892856,3.799902
17.56031,-0.6678223,4.666003,15.99272,-1.732929,3.782573
17.57031,-0.6678223,5.466239,19.19367,-1.540992,3.767163
17.58031,-0.2857816,6.191753,23.62389,-1.304753,3.754115
17.59031,-0.2857816,6.829589,26.17523,-1.043001,3.743685
17.60031,0,7.368139,29.47256,-0.7482753,3.736202
17.61031,0,7.79739,31.18956,-0.4363797,3.731839
17.62031,0,8.109167,32.43667,-0.112013,3.730719
17.63031,0,8.2971,33.1884,0.219871,3.732917
17.64031,0,8.357073,33.42829,0.5541539,3.738459
17.65031,0,8.286999,33.14799,0.8856338,3.747315
17.66031,0,8.087069,32.34827,1.209117,3.759406
17.67031,0,7.759587,31.03835,1.5195,3.774601
17.68031,0,7.309144,29.23657,1.811866,3.79272
17.69031,0,6.742365,26.96946,2.08156,3.813535
17.70031,0,6.067839,24.27135,2.324274,3.836778
17.71031,0,5.296081,21.18432,2.536117,3.862139
17.72031,0,4.439117,17.75647,2.713682,3.889276
17.73031,0,3.51049,14.04196,2.854101,3.917817
17.74031,0,2.525123,10.10049,2.955106,3.947368
17.75031,0,1.498698,5.99479,3.015054,3.977519
17.76031,0,0.4476437,1.790575,3.03296,4.007848
17.77031,0,-0.6111953,-2.444781,3.008512,4.037933
17.78031,0,-1.660951,-6.643803,2.942074,4.067354
17.79031,0,-2.68478,-10.73912,2.834683,4.095701
17.80031,0,-3.666465,-14.66586,2.688024,4.122581
17.81031,0,-4.590489,-18.36196,2.504405,4.147625
17.82031,0,-5.442414,-21.76966,2.286708,4.170493
17.83031,0,-6.209106,-24.83643,2.038344,4.190876
17.84031,0,-6.878765,-27.51506,1.763193,4.208508
17.85031,0,-7.441442,-29.76577,1.465536,4.223164
17.86031,0,-7.889168,-31.55667,1.149969,4.234663
17.87031,0,-8.215815,-32.86326,0.8213363,4.242877
17.88031,0,-8.417411,-33.66964,0.4846399,4.247724
17.89031,0,-8.492179,-33.96872,0.1449527,4.249173
17.90031,0,-8.440519,-33.76208,-0.1926681,4.247246
17.91031,0,-8.265009,-33.06004,-0.5232684,4.242013
17.92031,0,-7.970326,-31.88131,-0.8420814,4.233593
17.93032,0,-7.563118,-30.25247,-1.144606,4.222147
17.94032,0,-7.052129,-28.20852,-1.426691,4.20788
17.95032,0,-6.447601,-25.79041,-1.684595,4.191033
17.96032,0,-5.761378,-23.04551,-1.915051,4.171883
17.97032,0,-5.006615,-20.02646,-2.115315,4.15073
17.98032,0,-4.197421,-16.78968,-2.283212,4.127898
17.99032,0,-3.348984,-13.39593,-2.417171,4.103726
18.00032,0,-2.476729,-9.906918,-2.51624,4.078564
18.01032,0,-1.596416,-6.385662,-2.580097,4.052763
18.02032,0,-0.723732,-2.894928,-2.609046,4.026672
18.03032,0,0.1260555,0.5042219,-2.604004,4.000632
18.04032,0,0.938041,3.752164,-2.566482,3.974967
18.05032,0,1.698463,6.793853,-2.498544,3.949981
18.06032,0,2.394616,9.578465,-2.402759,3.925954
18.07032,0,3.015122,12.06049,-2.282154,3.903132
18.08032,0,3.550245,14.20098,-2.140144,3.881731
18.09032,0,3.991931,15.96772,-1.980467,3.861926
18.10032,0,4.333926,17.3357,-1.80711,3.843855
18.11032,0,4.572051,18.2882,-1.624228,3.827613
18.12032,0,4.704121,18.81648,-1.436063,3.813252
18.13032,0,4.730021,18.92008,-1.246862,3.800784
18.14032,0,4.65164,18.60656,-1.060797,3.790176
18.15032,0,4.47292,17.89168,-0.88188,3.781357
18.16032,0,4.199775,16.7991,-0.7138891,3.774218
18.17032,0,3.839784,15.35914,-0.5602977,3.768615
18.18032,0,3.402205,13.60882,-0.4242095,3.764373
18.19032,0,2.89765,11.5906,-0.3083035,3.76129
18.20032,0,2.338223,9.352891,-0.2147746,3.759142
18.21032,0,1.736766,6.947062,-0.145304,3.757689
18.22032,0,1.106888,4.42755,-0.1010285,3.756679
18.23032,0,0.4628164,1.851266,-0.08251585,3.755854
18.24032,0,-0.1812591,-0.7250363,-0.08976621,3.754956
18.25032,0,-0.8109198,-3.243679,-0.122203,3.753734
18.26032,0,-1.412403,-5.64961,-0.1786991,3.751947
18.27032,0,-1.972462,-7.889847,-0.2575976,3.749371
18.28032,0,-2.478773,-9.915092,-0.3567485,3.745804
18.29032,0,-2.920242,-11.68097,-0.4735582,3.741068
18.30032,0,-3.286825,-13.1473,-0.6050311,3.735018
18.31032,0,-3.570332,-14.28133,-0.7478444,3.727539
18.32032,0,-3.764205,-15.05682,-0.8984126,3.718555
18.33032,0,-3.863724,-15.4549,-1.052962,3.708026
18.34032,0,-3.866134,-15.46453,-1.207607,3.69595
18.35032,0,-3.770626,-15.08251,-1.358432,3.682365
18.36032,0,-3.57849,-14.31396,-1.501572,3.66735
18.37033,0,-3.293015,-13.17206,-1.633292,3.651017
18.38033,0,-2.919412,-11.67765,-1.750069,3.633516
18.39033,0,-2.464772,-9.859087,-1.84866,3.61503
18.40033,0,-1.937873,-7.751491,-1.926174,3.595768
18.41033,0,-1.349254,-5.397017,-1.980145,3.575966
18.42033,0,-0.7106665,-2.842666,-2.008571,3.555881
18.43033,0,-0.03504803,-0.1401921,-2.009973,3.535781
18.44033,0,0.6637118,2.654847,-1.983425,3.515947
18.45033,0,1.371118,5.484473,-1.92858,3.496661
18.46033,0,2.072067,8.288268,-1.845697,3.478204
18.47033,0,2.751577,11.00631,-1.735634,3.460847
18.48033,0,3.39476,13.57904,-1.599844,3.444849
18.49033,0,3.987171,15.94868,-1.440357,3.430445
18.50033,0,4.515217,18.06087,-1.259748,3.417848
18.51033,0,4.966048,19.86419,-1.061107,3.407237
18.52033,0,5.328221,21.31289,-0.8479777,3.398757
18.53033,0,5.59176,22.36704,-0.6243073,3.392514
18.54033,0,5.748361,22.99344,-0.3943729,3.38857
18.55033,0,5.791544,23.16618,-0.1627112,3.386943
18.56033,0,5.716712,22.86685,0.0659573,3.387603
18.57033,0,5.521436,22.08574,0.2868147,3.390471
18.58033,0,5.20542,20.82168,0.4950316,3.395421
18.59033,0,4.770537,19.08215,0.6858531,3.40228
18.60033,0,4.22063,16.88252,0.8546783,3.410826
18.61033,0,3.561856,14.24743,0.9971525,3.420798
18.62033,0,2.80228,11.20912,1.109244,3.43189
18.63033,0,1.951822,7.807287,1.187317,3.443764
18.64033,0,1.022101,4.088403,1.228201,3.456046
18.65033,0,0.02620274,0.104811,1.229249,3.468338
18.66033,0,-1.021242,-4.084969,1.188399,3.480222
18.67033,0,-2.104938,-8.419753,1.104202,3.491264
18.68033,0,-3.208595,-12.83438,0.9758578,3.501023
18.69033,0,-4.315448,-17.26179,0.8032399,3.509055
18.70033,0,-5.408652,-21.63461,0.5868938,3.514924
18.71033,0,-6.471158,-25.88463,0.3280475,3.518204
18.72033,0,-7.486591,-29.94636,0.02858389,3.51849
18.73033,0,-8.439093,-33.75637,-0.3089798,3.5154
18.74033,0,-9.313887,-37.25555,-0.6815352,3.508585
18.75033,0,-10.09728,-40.38913,-1.085426,3.49773
18.76033,0,-10.77712,-43.1085,-1.516511,3.482565
18.77033,0,-11.34274,-45.37094,-1.970221,3.462863
18.78033,0,-11.78547,-47.14189,-2.44164,3.438447
18.79033,0,-12.09861,-48.39446,-2.925585,3.409191
18.80033,0,-12.27755,-49.1102,-3.416687,3.375024
18.81034,0,-12.31983,-49.27932,-3.90948,3.335929
18.82034,0,-12.2253,-48.90118,-4.398491,3.291945
18.83034,0,-11.9959,-47.98361,-4.878327,3.243161
18.84034,0,-11.63587,-46.54347,-5.343762,3.189723
18.85034,0,-11.15161,-44.60645,-5.789826,3.131825
18.86034,0,-10.55124,-42.20497,-6.211876,3.069706
18.87034,0,-9.845133,-39.38053,-6.605681,3.00365
18.88034,0,-9.044818,-36.17927,-6.967474,2.933975
18.89034,0,-8.163635,-32.65454,-7.294019,2.861035
18.90034,0,-7.21623,-28.86492,-7.582668,2.785208
18.91034,0,-6.217625,-24.8705,-7.831373,2.706894
18.92034,0,-5.184253,-20.73701,-8.038743,2.626507
18.93034,0,-4.132181,-16.52872,-8.20403,2.544467
18.94034,0,-3.078139,-12.31256,-8.327155,2.461195
18.95034,0,-2.038681,-8.154723,-8.408702,2.377108
18.96034,0,-1.029233,-4.116933,-8.449871,2.292609
18.97034,0,-0.06525658,-0.2610263,-8.452481,2.208085
18.98034,0,0.8394945,3.357978,-8.418901,2.123896
18.99034,0,1.672065,6.688261,-8.352019,2.040375
19.00034,0,2.421041,9.684165,-8.255177,1.957824
19.01034,0,3.076998,12.30799,-8.132097,1.876503
19.02034,0,3.631994,14.52798,-7.986817,1.796635
19.03034,0,4.080239,16.32096,-7.823608,1.718398
19.04034,0,4.417994,17.67198,-7.646888,1.64193
19.05034,0,4.643562,18.57425,-7.461146,1.567318
19.06034,0,4.757339,19.02936,-7.270852,1.49461
19.07034,0,4.761916,19.04766,-7.080376,1.423806
19.08034,0,4.661694,18.64677,-6.893908,1.354867
19.09034,0,4.463176,17.8527,-6.715381,1.287713
19.10034,0,4.174707,16.69883,-6.548393,1.222229
19.11034,0,3.805921,15.22368,-6.396156,1.158268
19.12034,0,3.368326,13.47331,-6.261423,1.095653
19.13034,0,2.874012,11.49605,-6.146462,1.034189
19.14034,0,2.336516,9.346063,-6.053001,0.9736587
19.15034,0,1.770043,7.08017,-5.9822,0.9138367
19.16034,0,1.188659,4.754635,-5.934653,0.8544902
19.17034,0,0.607263,2.429052,-5.910363,0.7953866
19.18034,0,0.03994605,0.1597842,-5.908765,0.7362989
19.19034,0,-0.4992099,-1.99684,-5.928733,0.6770116
19.20034,0,-0.9968039,-3.987216,-5.968606,0.6173255
19.21034,0,-1.440866,-5.763463,-6.02624,0.5570632
19.22034,0,-1.820072,-7.280288,-6.099043,0.4960727
19.23034,0,-2.125,-8.500002,-6.184043,0.4342323
19.24035,0,-2.347457,-9.389828,-6.277942,0.3714529
19.25035,0,-2.481085,-9.924338,-6.377185,0.307681
19.26035,0,-2.521585,-10.08634,-6.478048,0.2429005
19.27035,0,-2.466417,-9.865669,-6.576705,0.1771335
19.28035,0,-2.315131,-9.260526,-6.66931,0.1104404
19.29035,0,-2.069305,-8.277221,-6.752082,0.04291956
19.30035,0,-1.732418,-6.929671,-6.821379,-0.02529423
19.31035,0,-1.30995,-5.239799,-6.873777,-0.094032
19.32035,0,-0.809283,-3.237132,-6.906149,-0.1630935
19.33035,0,-0.2391753,-0.9567012,-6.915716,-0.2322506
19.34035,0,0.3896353,1.558541,-6.90013,-0.3012519
19.35035,0,1.065693,4.262772,-6.857502,-0.3698269
19.36035,0,1.775994,7.103974,-6.786463,-0.4376916
19.37035,0,2.506661,10.02664,-6.686196,-0.5045536
19.38035,0,3.243771,12.97508,-6.556446,-0.570118
19.39035,0,3.972429,15.88972,-6.397549,-0.6340935
19.40035,0,4.678352,18.71341,-6.210414,-0.6961977
19.41035,0,5.347022,21.38809,-5.996533,-0.756163
19.42035,0,5.964485,23.85794,-5.757954,-0.8137425
19.43035,0,6.518095,26.07238,-5.497231,-0.8687148
19.44035,0,6.995611,27.98244,-5.217406,-0.9208889
19.45035,0,7.386664,29.54666,-4.92194,-0.9701083
19.46035,0,7.681982,30.72793,-4.614661,-1.016255
19.47035,0,7.874096,31.49639,-4.299697,-1.059252
19.48035,0,7.957489,31.82996,-3.981397,-1.099066
19.49035,0,7.928441,31.71376,-3.66426,-1.135708
19.50035,0,7.785447,31.14179,-3.352842,-1.169237
19.51035,0,7.528967,30.11587,-3.051683,-1.199754
19.52035,0,7.161672,28.64669,-2.765216,-1.227406
19.53035,0,6.688141,26.75256,-2.497691,-1.252383
19.54035,0,6.115232,24.46093,-2.253081,-1.274914
19.55035,0,5.451239,21.80496,-2.035032,-1.295264
19.56035,0,4.706608,18.82643,-1.846768,-1.313732
19.57035,0,3.89337,15.57348,-1.691033,-1.330642
19.58035,0,3.024483,12.09793,-1.570053,-1.346342
19.59035,0,2.114666,8.458663,-1.485467,-1.361197
19.60035,0,1.178825,4.715302,-1.438314,-1.37558
19.61035,0,0.2330484,0.9321937,-1.428992,-1.38987
19.62035,0,-0.7063135,-2.825254,-1.457244,-1.404443
19.63035,0,-1.62336,-6.493439,-1.522179,-1.419665
19.64035,0,-2.501718,-10.00687,-1.622247,-1.435887
19.65035,0.1439295,-3.32629,-12.72944,-1.749542,-1.453382
19.66035,0.503364,-4.08224,-14.3155,-1.892697,-1.472309
19.67035,0.503364,-4.755864,-17.01,-2.062797,-1.492937
19.68036,0.8040233,-5.335226,-18.12481,-2.244045,-1.515378
19.69036,0.8040233,-5.809391,-20.02147,-2.44426,-1.53982
19.70036,0.9464409,-6.169644,-20.89281,-2.653188,-1.566352
19.71036,1.224494,-6.408851,-20.73743,-2.860562,-1.594958
19.72036,1.224494,-6.522007,-21.19005,-3.072463,-1.625683
19.73036,1.488984,-6.506361,-20.06951,-3.273158,-1.658414
19.74036,1.488984,-6.361254,-19.48908,-3.468048,-1.693095
19.75036,1.618968,-6.088246,-17.87711,-3.646819,-1.729563
19.76036,1.892501,-5.691127,-15.19451,-3.798764,-1.76755
19.77036,1.892501,-5.175847,-13.13338,-3.930098,-1.806851
19.78036,2.146817,-4.5502,-9.613528,-4.026234,-1.847114
19.79036,2.146817,-3.824216,-6.709593,-4.093329,-1.888047
19.80036,2.260978,-3.009195,-2.992868,-4.123258,-1.92928
19.81036,2.526597,-2.118335,1.633047,-4.106928,-1.970349
19.82036,2.526597,-1.166206,5.441564,-4.052512,-2.010874
19.83036,2.769611,-0.1679071,10.40682,-3.948444,-2.050359
19.84036,2.769611,0.8600888,14.5188,-3.803256,-2.088391
19.85036,2.994541,1.901426,19.58387,-3.607417,-2.124465
19.86036,3.110961,2.939013,24.19989,-3.365418,-2.158119
19.87036,3.110961,3.955889,28.2674,-3.082744,-2.188947
19.88036,3.316676,4.936008,33.01073,-2.752637,-2.216473
19.89036,3.316676,5.863286,36.71984,-2.385438,-2.240328
19.90036,3.473787,6.72325,40.78815,-1.977557,-2.260103
19.91036,3.552908,7.502111,44.22008,-1.535356,-2.275457
19.92036,3.552908,8.187708,46.96246,-1.065731,-2.286114
19.93036,3.552908,8.769703,49.29044,-0.5728269,-2.291842
19.94036,3.552908,9.239215,51.16849,-0.06114196,-2.292454
19.95036,3.552908,9.589683,52.57036,0.4645616,-2.287808
19.96036,3.517869,9.81636,53.33691,0.9979308,-2.277829
19.97036,3.517869,9.91676,53.73852,1.535316,-2.262476
19.98036,3.472656,9.89051,53.45266,2.069843,-2.241777
19.99036,3.472656,9.739594,52.849,2.598333,-2.215794
20.00036,3.394666,9.467815,51.44993,3.112832,-2.184666
20.01036,3.337021,9.081324,49.67338,3.609565,-2.14857
20.02036,3.337021,8.587856,47.69951,4.086561,-2.107704
20.03036,3.211558,7.997178,44.83494,4.53491,-2.062355
20.04036,3.211558,7.320713,42.12908,4.956201,-2.012793
20.05036,3.048795,6.570729,38.4781,5.340982,-1.959383
20.06036,2.836299,5.761377,34.39071,5.684889,-1.902535
20.07036,2.836299,4.906858,30.97263,5.994615,-1.842588
20.08036,2.723269,4.022552,26.98328,6.264448,-1.779944
20.09036,2.723269,3.124141,23.38964,6.498344,-1.71496
20.10036,2.447477,2.226801,18.69711,6.685315,-1.648107
20.11036,2.147948,1.346156,13.97641,6.825079,-1.579857
20.12037,2.147948,0.4965709,10.57807,6.93086,-1.510548
20.13037,1.971621,-0.3078537,6.65507,6.997411,-1.440574
20.14037,1.971621,-1.054131,3.669963,7.034111,-1.370233
20.15037,1.615577,-1.730975,-0.4615917,7.029495,-1.299938
20.16037,1.230146,-2.328113,-4.39187,6.985576,-1.230082
20.17037,1.230146,-2.837322,-6.428708,6.921289,-1.160869
20.18037,1.041386,-3.251947,-8.842246,6.832867,-1.09254
20.19037,1.041386,-3.567349,-10.10385,6.731828,-1.025222
20.20037,0.6220454,-3.780923,-12.63551,6.605473,-0.9591674
20.21037,0.1789685,-3.892137,-14.85267,6.456946,-0.8945979
20.22037,0.1789685,-3.902365,-14.89359,6.308011,-0.8315178
20.23037,0,-3.815079,-15.26031,6.155407,-0.7699637
20.24037,0,-3.635775,-14.5431,6.009976,-0.7098639
20.25037,0,-3.371403,-13.48561,5.87512,-0.6511127
20.26037,0,-3.031047,-12.12419,5.753878,-0.5935739
20.27037,0,-2.624675,-10.4987,5.648891,-0.5370849
20.28037,0,-2.1641,-8.656401,5.562327,-0.4814617
20.29037,0,-1.662054,-6.648215,5.495845,-0.4265032
20.30037,0,-1.131571,-4.526286,5.450582,-0.3719974
20.31037,0,-0.5869362,-2.347745,5.427104,-0.3177264
20.32037,0,-0.04192586,-0.1677034,5.425427,-0.2634721
20.33037,0,0.489158,1.956632,5.444994,-0.2090222
