Name: Lorenzo, Condition: 1, Run: 12, Date: 10/18/2019 3:56:38 PM, Testing: True
23.34044,-5.047727,-2.389876,-29.75041,1.899215,3.46471
23.35044,-5.451243,-3.024519,-33.90305,1.560184,3.480312
23.36044,-5.711212,-3.617358,-37.31428,1.187041,3.492182
23.37044,-5.846847,-4.155704,-40.01021,0.7869393,3.500051
23.38044,-5.846847,-4.628416,-41.90105,0.3679288,3.503731
23.39044,-5.846847,-5.025107,-43.48782,-0.06694935,3.503061
23.40044,-5.783551,-5.337391,-44.48377,-0.5117871,3.497943
23.41044,-5.517931,-5.558192,-44.30449,-0.954832,3.488395
23.42044,-5.116675,-5.682609,-43.19714,-1.386803,3.474527
23.43044,-3.853002,-5.707385,-38.24155,-1.769219,3.456835
23.44044,-3.191778,-5.631423,-35.2928,-2.122147,3.435613
23.45044,-2.458214,-5.455619,-31.65533,-2.4387,3.411227
23.46044,-1.688481,-5.182947,-27.48571,-2.713557,3.384091
23.47044,-0.7548553,-4.818176,-22.29213,-2.936478,3.354726
23.48044,-0.7548553,-4.368106,-20.49184,-3.141397,3.323312
23.49044,0,-3.841391,-15.36557,-3.295052,3.290361
23.50044,0,-3.247887,-12.99155,-3.424968,3.256112
23.51044,0,-2.599415,-10.39766,-3.528944,3.220822
23.52044,0,-1.908373,-7.633492,-3.605279,3.184769
23.53044,0,-1.188598,-4.754392,-3.652823,3.148241
23.54044,0,-0.4546645,-1.818658,-3.67101,3.111531
23.55044,0,0.2789855,1.115942,-3.659851,3.074933
23.56044,0,0.9970139,3.988055,-3.61997,3.038733
23.57044,0,1.684997,6.739989,-3.55257,3.003207
23.58044,0,2.328264,9.313058,-3.45944,2.968613
23.59044,0,2.912949,11.6518,-3.342921,2.935184
23.60044,0,3.426615,13.70646,-3.205857,2.903125
23.61045,0,3.85739,15.42956,-3.051561,2.872609
23.62045,0,4.195414,16.78165,-2.883744,2.843772
23.63045,0,4.432017,17.72807,-2.706464,2.816707
23.64045,0,4.560477,18.24191,-2.524045,2.791467
23.65045,0,4.576075,18.3043,-2.341002,2.768057
23.66045,0,4.47604,17.90416,-2.16196,2.746437
23.67045,0,4.259787,17.03915,-1.991569,2.726522
23.68045,0,3.9288,15.7152,-1.834417,2.708178
23.69045,0,3.486792,13.94717,-1.694945,2.691228
23.70045,0,2.939383,11.75753,-1.57737,2.675454
23.71045,0,2.294417,9.177669,-1.485593,2.660599
23.72045,0,1.561317,6.245267,-1.42314,2.646367
23.73045,0,0.7513529,3.005412,-1.393086,2.632436
23.74045,0,-0.1224961,-0.4899845,-1.397986,2.618456
23.75045,0,-1.046457,-4.18583,-1.439844,2.604058
23.76045,0,-2.005077,-8.020309,-1.520047,2.588858
23.77045,0,-2.982795,-11.93118,-1.639359,2.572464
23.78045,0,-3.963042,-15.85217,-1.797881,2.554485
23.79045,0,-4.928946,-19.71579,-1.995039,2.534535
23.80045,0,-5.864412,-23.45765,-2.229615,2.512239
23.81045,0,-6.752828,-27.01131,-2.499728,2.487241
23.82045,0,-7.579045,-30.31618,-2.80289,2.459212
23.83045,0,-8.328267,-33.31307,-3.136021,2.427852
23.84045,0,-8.986949,-35.9478,-3.495499,2.392897
23.85045,0,-9.543378,-38.17351,-3.877234,2.354125
23.86045,0,-9.98699,-39.94796,-4.276713,2.311358
23.87045,0,-10.3095,-41.23801,-4.689094,2.264467
23.88045,0,-10.50426,-42.01706,-5.109264,2.213374
23.89045,0,-10.56682,-42.26728,-5.531937,2.158055
23.90045,0,-10.49501,-41.98003,-5.951737,2.098537
23.91045,0,-10.28879,-41.15516,-6.363289,2.034904
23.92045,0,-9.950307,-39.80123,-6.761301,1.967291
23.93045,0,-9.483992,-37.93597,-7.140661,1.895885
23.94045,0,-8.89642,-35.58568,-7.496518,1.82092
23.95045,0,-8.195892,-32.78357,-7.824353,1.742676
23.96045,0,-7.392965,-29.57186,-8.120071,1.661476
23.97045,0,-6.499387,-25.99755,-8.380047,1.577675
23.98045,0,-5.528727,-22.11491,-8.601196,1.491663
23.99045,0,-4.495834,-17.98334,-8.78103,1.403853
24.00045,0,-3.415959,-13.66383,-8.917668,1.314676
24.01045,0,-2.305833,-9.223332,-9.009902,1.224577
24.02045,0,-1.181691,-4.726763,-9.05717,1.134006
24.03045,0,-0.06055616,-0.2422246,-9.059592,1.04341
24.04045,0,1.040788,4.163153,-9.017961,0.95323
24.05046,0,2.106555,8.426222,-8.933699,0.863893
24.06046,0,3.121046,12.48418,-8.808857,0.7758044
24.07046,0,4.070232,16.28093,-8.646048,0.6893439
24.08046,0,4.940716,19.76287,-8.448419,0.6048598
24.09046,0,5.721246,22.88498,-8.219569,0.5226641
24.10046,0,6.401746,25.60698,-7.9635,0.4430291
24.11046,0,6.974135,27.89654,-7.684534,0.3661837
24.12046,0,7.432437,29.72975,-7.387237,0.2923114
24.13046,0,7.772599,31.0904,-7.076333,0.2215481
24.14046,0,7.992754,31.97102,-6.756622,0.1539818
24.15046,0,8.093104,32.37242,-6.432898,0.08965286
24.16046,0,8.076198,32.30479,-6.10985,0.02855436
24.17046,0,7.946274,31.7851,-5.791999,-0.02936563
24.18046,0,7.709905,30.83962,-5.483603,-0.08420165
24.19046,0,7.375063,29.50025,-5.1886,-0.1360876
24.20046,0,6.95169,27.80676,-4.910532,-0.185193
24.21046,0,6.451265,25.80506,-4.652482,-0.2317178
24.22046,0.08402351,5.885985,23.88004,-4.413682,-0.2758546
24.23046,0.7260329,5.269681,23.98285,-4.173853,-0.3175931
24.24046,1.464117,4.616274,24.32157,-3.930637,-0.3568995
24.25046,2.328795,3.940594,25.07756,-3.679862,-0.3936981
24.26046,3.026189,3.257669,25.13543,-3.428508,-0.4279832
24.27046,3.643332,2.581846,24.90071,-3.179501,-0.4597782
24.28046,4.201699,1.927804,24.51801,-2.93432,-0.4891214
24.29046,4.201699,1.308851,22.0422,-2.713898,-0.5162604
24.30046,4.687727,0.737879,21.70242,-2.496874,-0.5412291
24.31046,5.035859,0.2265863,21.04978,-2.286376,-0.5640929
24.32046,5.336518,-0.2151247,20.48557,-2.081521,-0.5849081
24.33046,5.536581,-0.5784456,19.83254,-1.883195,-0.60374
24.34046,5.658653,-0.856683,19.20788,-1.691116,-0.6206512
24.35046,5.653002,-1.044725,18.43311,-1.506785,-0.6357191
24.36046,5.653002,-1.13953,18.05389,-1.326246,-0.6489815
24.37046,5.653002,-1.140038,18.05185,-1.145728,-0.6604388
24.38046,5.653002,-1.047284,18.42287,-0.9614992,-0.6700538
24.39046,5.653002,-0.8641114,19.15556,-0.7699436,-0.6777532
24.40046,5.634917,-0.5954419,20.1579,-0.5683646,-0.6834369
24.41046,5.578402,-0.2481185,21.32113,-0.3551533,-0.6869884
24.42046,5.387382,0.1696614,22.22817,-0.1328716,-0.6883171
24.43046,5.212185,0.6477003,23.43954,0.1015238,-0.6873019
24.44046,4.931871,1.175004,24.4275,0.3457989,-0.6838439
24.45046,4.644776,1.739069,25.53538,0.6011527,-0.6778324
24.46046,4.297774,2.326337,26.49644,0.8661171,-0.6691712
24.47046,3.868261,2.923343,27.16642,1.137781,-0.6577934
24.48046,3.381103,3.515474,27.5863,1.413644,-0.643657
24.49047,3.381103,4.088804,29.87963,1.712441,-0.6265326
24.50047,2.835169,4.629083,29.85701,2.011011,-0.6064224
24.51047,2.305059,5.122548,29.71043,2.308115,-0.5833413
24.52047,1.711653,5.556774,29.07371,2.598852,-0.5573528
24.53047,0.56327,5.919526,25.93118,2.858164,-0.5287712
24.54047,0,6.200625,24.8025,3.106189,-0.4977093
24.55047,0,6.390826,25.5633,3.361822,-0.4640911
24.56047,0,6.482625,25.9305,3.621127,-0.4278798
24.57047,0,6.470574,25.8823,3.87995,-0.3890803
24.58047,0,6.350895,25.40358,4.133986,-0.3477404
24.59047,0,6.122039,24.48816,4.378868,-0.3039518
24.60047,0,5.784273,23.13709,4.610239,-0.2578494
24.61047,0,5.340178,21.36071,4.823846,-0.2096109
24.62047,0,4.794249,19.177,5.015616,-0.1594548
24.63047,0,4.153133,16.61253,5.181741,-0.1076374
24.64047,0,3.425072,13.70029,5.318744,-0.05444993
24.65047,0,2.620292,10.48117,5.423556,-0.0002143698
24.66047,0,1.750709,7.002838,5.493584,0.05472147
24.67047,0,0.8291492,3.316597,5.52675,0.109989
24.68047,0,-0.1298984,-0.5195935,5.521554,0.1652045
24.69047,0,-1.111586,-4.446345,5.47709,0.2199754
24.70047,0,-2.099994,-8.399978,5.393091,0.2739063
24.71047,0,-3.078824,-12.3153,5.269938,0.3266057
24.72047,0,-4.032311,-16.12924,5.108645,0.3776922
24.73047,0,-4.944129,-19.77652,4.91088,0.426801
24.74047,0,-5.799255,-23.19702,4.67891,0.4735901
24.75047,0,-6.582906,-26.33162,4.415594,0.517746
24.76047,0,-7.281408,-29.12563,4.124337,0.5589894
24.77047,0,-7.882817,-31.53127,3.809025,0.5970796
24.78047,0,-8.376201,-33.5048,3.473977,0.6318194
24.79047,0,-8.75284,-35.01136,3.123863,0.663058
24.80047,0,-9.005526,-36.0221,2.763642,0.6906945
24.81047,0,-9.129386,-36.51754,2.398467,0.7146791
24.82047,0,-9.121439,-36.48576,2.033609,0.7350152
24.83047,0,-8.981048,-35.92419,1.674367,0.7517589
24.84047,0,-8.709741,-34.83896,1.325978,0.7650186
24.85047,0,-8.311296,-33.24518,0.9935259,0.7749539
24.86047,0,-7.791463,-31.16585,0.6818674,0.7817726
24.87047,0,-7.158203,-28.63281,0.3955393,0.7857279
24.88047,0,-6.421444,-25.68578,0.1386815,0.7871147
24.89047,0,-5.592522,-22.37009,-0.08501938,0.7862645
24.90047,0,-4.684722,-18.73889,-0.2724082,0.7835404
24.91047,0,-3.712158,-14.84863,-0.4208946,0.7793315
24.92048,0,-2.690428,-10.76171,-0.5285117,0.7740464
24.93048,0,-1.635981,-6.543923,-0.5939509,0.7681069
24.94048,0,-0.5651938,-2.260775,-0.6165587,0.7619413
24.95048,0,0.5045713,2.018285,-0.5963758,0.7559776
24.96048,0,1.556756,6.227026,-0.5341056,0.7506365
24.97048,0,2.574735,10.29894,-0.4311162,0.7463254
24.98048,0,3.542422,14.16969,-0.2894194,0.7434312
24.99048,0,4.445203,17.78081,-0.1116112,0.7423151
25.00048,0,5.26904,21.07616,0.09915035,0.7433066
25.01048,0,6.001868,24.00747,0.3392251,0.7466989
25.02048,0,6.632854,26.53142,0.6045392,0.7527443
25.03048,0,7.153018,28.61207,0.8906599,0.7616509
25.04048,0,7.555683,30.22273,1.192887,0.7735797
25.05048,0,7.835876,31.3435,1.506322,0.7886429
25.06048,0,7.990947,31.96379,1.82596,0.8069025
25.07048,0,8.020361,32.08144,2.146775,0.8283703
25.08048,0,7.925865,31.70346,2.463809,0.8530084
25.09048,0,7.711155,30.84462,2.772255,0.8807309
25.10048,0,7.382267,29.52907,3.067546,0.9114064
25.11048,0,6.946766,27.78707,3.345417,0.9448606
25.12048,0,6.41439,25.65756,3.601992,0.9808805
25.13048,0,5.796464,23.18586,3.833851,1.019219
25.14048,0,5.105251,20.42101,4.038061,1.0596
25.15048,0,4.354799,17.4192,4.212253,1.101722
25.16048,0,3.559365,14.23746,4.354628,1.145268
25.17048,0,2.734354,10.93742,4.464002,1.189909
25.18048,0,1.895539,7.582157,4.539823,1.235307
25.19048,0,1.058133,4.232533,4.582149,1.281128
25.20048,0,0.2378904,0.9515615,4.591664,1.327045
25.21048,0,-0.5506957,-2.202783,4.569636,1.372741
25.22048,0,-1.293361,-5.173444,4.517902,1.41792
25.23048,0,-1.976976,-7.907902,4.438823,1.462308
25.24048,0,-2.590064,-10.36026,4.33522,1.505661
25.25048,0,-3.122098,-12.48839,4.210336,1.547764
25.26048,0,-3.564775,-14.2591,4.067745,1.588441
25.27048,0,-3.911178,-15.64471,3.911298,1.627554
25.28048,0,-4.156478,-16.62591,3.745039,1.665005
25.29048,0,-4.297887,-17.19155,3.573123,1.700736
25.30048,0,-4.33468,-17.33872,3.399736,1.734733
25.31048,0,-4.268069,-17.07228,3.229013,1.767024
25.32048,0,-4.101388,-16.40555,3.064958,1.797673
25.33048,0,-3.839932,-15.35973,2.911361,1.826787
25.34048,0,-3.49071,-13.96284,2.771732,1.854504
25.35048,0,-3.062658,-12.25063,2.649226,1.880996
25.36049,0,-2.565782,-10.26313,2.546594,1.906462
25.37049,0,-2.011771,-8.047084,2.466124,1.931123
25.38049,0,-1.4135,-5.654,2.409584,1.955219
25.39049,0,-0.7840687,-3.136275,2.378221,1.979002
25.40049,0,-0.1378291,-0.5513163,2.372708,2.002729
25.41049,0,0.5111728,2.044691,2.393155,2.02666
25.42049,0,1.148452,4.593809,2.439093,2.051051
25.43049,0,1.759775,7.039098,2.509484,2.076146
25.44049,0,2.332015,9.328059,2.602764,2.102174
25.45049,0,2.852099,11.4084,2.716848,2.129342
25.46049,0,3.308729,13.23492,2.849197,2.157834
25.47049,0,3.691306,14.76523,2.99685,2.187803
25.48049,0,3.991156,15.96463,3.156496,2.219368
25.49049,0,4.200958,16.80383,3.324534,2.252613
25.50049,0,4.315322,17.26129,3.497147,2.287584
25.51049,0,4.330883,17.32353,3.670382,2.324288
25.52049,0,4.246148,16.98459,3.840228,2.36269
25.53049,0,4.061655,16.24662,4.002695,2.402717
25.54049,0,3.780014,15.12005,4.153895,2.444256
25.55049,0,3.405898,13.62359,4.290131,2.487158
25.56049,0,2.945636,11.78254,4.407957,2.531237
25.57049,0,2.407711,9.630845,4.504265,2.57628
25.58049,-0.378466,1.801814,5.693391,4.561199,2.621892
25.59049,-0.378466,1.13946,3.043977,4.591639,2.667808
25.60049,-1.081511,0.4334691,-2.592169,4.565717,2.713465
25.61049,-1.708827,-0.302837,-8.046657,4.48525,2.758318
25.62049,-2.474039,-1.054688,-14.11491,4.344101,2.801759
25.63049,-3.708324,-1.807486,-22.06324,4.123468,2.842994
25.64049,-4.285906,-2.545943,-27.3274,3.850194,2.881496
25.65049,-4.762892,-3.254764,-32.07063,3.529488,2.91679
25.66049,-5.143802,-3.919617,-36.25367,3.166952,2.94846
25.67049,-5.446722,-4.526026,-39.89099,2.768042,2.97614
25.68049,-5.607224,-5.061173,-42.67359,2.341306,2.999553
25.69049,-5.607224,-5.512849,-44.48029,1.896503,3.018518
25.70049,-5.611745,-5.870233,-45.92791,1.437224,3.032891
25.71049,-5.419595,-6.124538,-46.17653,0.9754586,3.042645
25.72049,-5.094069,-6.268284,-45.44941,0.5209646,3.047855
25.73049,-4.704116,-6.296284,-44.0016,0.08094855,3.048665
25.74049,-4.228261,-6.205116,-41.73351,-0.3363865,3.045301
25.75049,-3.663112,-5.9936,-38.62685,-0.7226549,3.038074
25.76049,-2.983803,-5.662689,-34.58597,-1.068515,3.027389
25.77049,-1.599188,-5.215595,-27.25913,-1.341106,3.013978
25.78049,-0.8418883,-4.657331,-21.99688,-1.561075,2.998367
25.79049,-0.8418883,-3.995252,-19.34856,-1.75456,2.980822
25.8005,0,-3.238652,-12.95461,-1.884106,2.961981
25.8105,0,-2.398255,-9.593021,-1.980036,2.94218
25.8205,0,-1.486851,-5.947405,-2.03951,2.921785
25.8305,0,-0.5180551,-2.072221,-2.060233,2.901183
25.8405,0,0.4929118,1.971647,-2.040516,2.880778
25.8505,0,1.530027,6.120108,-1.979315,2.860985
25.8605,0,2.577104,10.30841,-1.876231,2.842222
25.8705,0,3.616924,14.4677,-1.731554,2.824907
25.8805,0,4.633027,18.53211,-1.546233,2.809444
25.8905,0,5.608647,22.43459,-1.321887,2.796226
25.9005,0,6.527586,26.11034,-1.060784,2.785618
25.9105,0,7.37501,29.50004,-0.7657833,2.77796
25.9205,0,8.136607,32.54643,-0.440319,2.773557
25.9305,0,8.799944,35.19978,-0.08832122,2.772674
25.9405,0,9.353734,37.41494,0.2858281,2.775532
25.9505,0,9.788592,39.15437,0.6773718,2.782306
25.9605,0,10.09727,40.38906,1.081262,2.793118
25.9705,0,10.27432,41.09727,1.492235,2.808041
25.9805,0,10.31662,41.26649,1.9049,2.82709
25.9905,0,10.2232,40.8928,2.313828,2.850228
26.0005,0,9.995368,39.98147,2.713643,2.877364
26.0105,0,9.636502,38.54601,3.099103,2.908355
26.0205,0,9.152349,36.6094,3.465197,2.943007
26.0305,0,8.550367,34.20147,3.807211,2.981079
26.0405,0,7.840179,31.36072,4.120819,3.022288
26.0505,0,7.033182,28.13273,4.402146,3.066309
26.0605,0,6.141911,24.56764,4.647822,3.112787
26.0705,0,5.180713,20.72285,4.855051,3.161338
26.0805,0,4.164374,16.6575,5.021626,3.211554
26.0905,0,3.108934,12.43574,5.145983,3.263014
26.1005,0,2.030999,8.123996,5.227223,3.315286
26.1105,0,0.9467412,3.786965,5.265093,3.367937
26.1205,0,-0.1269751,-0.5079006,5.260014,3.420537
26.1305,0,-1.174397,-4.697589,5.213038,3.472668
26.1405,0,-2.17979,-8.719158,5.125846,3.523926
26.1505,0,-3.128956,-12.51582,5.000688,3.573933
26.1605,0,-4.008402,-16.03361,4.840352,3.622337
26.1705,0,-4.80614,-19.22456,4.648107,3.668818
26.1805,0,-5.512061,-22.04824,4.427624,3.713094
26.1905,0,-6.117501,-24.47001,4.182924,3.754923
26.2005,0,-6.61601,-26.46404,3.918284,3.794106
26.2105,0,-7.002863,-28.01145,3.63817,3.830488
26.2205,0,-7.27573,-29.10292,3.34714,3.863959
26.2305,0,-7.434161,-29.73664,3.049774,3.894457
26.24051,0,-7.479987,-29.91995,2.750574,3.921963
26.25051,0,-7.416826,-29.6673,2.453901,3.946502
26.26051,0,-7.250487,-29.00195,2.163882,3.968141
26.27051,0,-6.988682,-27.95473,1.884335,3.986984
26.28051,0,-6.64036,-26.56144,1.61872,4.003171
26.29051,0,-6.216609,-24.86644,1.370056,4.016872
26.30051,0,-5.729065,-22.91626,1.140893,4.028281
26.31051,0,-5.19091,-20.76364,0.9332568,4.037613
26.32051,0,-4.616148,-18.46459,0.7486109,4.0451
26.33051,0,-4.018671,-16.07468,0.587864,4.050978
26.34051,0,-3.413389,-13.65356,0.4513285,4.055491
26.35051,0,-2.814354,-11.25742,0.3387543,4.058879
26.36051,0,-2.235957,-8.943828,0.2493161,4.061372
26.37051,0,-1.691804,-6.767217,0.1816439,4.063189
26.38051,0,-1.194219,-4.776875,0.1338751,4.064528
26.39051,0,-0.7550218,-3.020087,0.1036743,4.065564
26.40051,0,-0.3841152,-1.536461,0.08830967,4.066447
26.41051,0,-0.09029854,-0.3611942,0.08469772,4.067294
26.42051,0,0.1194181,0.4776724,0.08947445,4.068189
26.43051,0,0.2400391,0.9601564,0.09907601,4.06918
26.44051,0,0.2683006,1.073202,0.109808,4.070278
26.45051,0,0.2030319,0.8121277,0.1179293,4.071457
26.46051,0,0.04501218,0.1800487,0.1197298,4.072654
26.47051,0,-0.2028786,-0.8115143,0.1116147,4.073771
26.48051,-0.03937687,-0.5359961,-2.301492,0.08859973,4.074656
26.49051,-0.03937687,-0.9475684,-3.947781,0.04912192,4.075148
26.50051,-0.7808523,-1.429504,-8.841424,-0.03929231,4.074755
26.51051,-1.535891,-1.971753,-14.03058,-0.1795981,4.072959
26.52051,-2.417523,-2.562875,-19.92159,-0.378814,4.069171
26.53051,-3.164651,-3.190755,-25.42162,-0.6330303,4.06284
26.54051,-3.847351,-3.841674,-30.7561,-0.9405913,4.053434
26.55051,-5.029642,-4.501969,-38.12644,-1.321856,4.040216
26.56051,-5.464807,-5.157013,-42.48728,-1.746728,4.022748
26.57051,-5.814069,-5.792116,-46.42474,-2.210976,4.000638
26.58051,-5.975701,-6.393178,-49.47551,-2.705731,3.973581
26.59051,-6.015262,-6.945932,-51.84478,-3.224179,3.941339
26.60051,-6.015262,-7.437497,-53.81104,-3.762289,3.903716
26.61051,-6.015262,-7.855443,-55.48282,-4.317117,3.860545
26.62051,-5.861542,-8.188596,-56.20055,-4.879123,3.811754
26.63051,-5.120066,-8.427634,-54.1908,-5.421031,3.757544
26.64051,-4.60465,-8.564358,-52.67603,-5.947791,3.698066
26.65051,-4.013504,-8.592843,-50.42539,-6.452044,3.633546
26.66051,-3.325153,-8.508633,-47.33514,-6.925396,3.564292
26.67052,-2.604023,-8.309566,-43.65436,-7.361939,3.490672
26.68052,-1.781166,-7.995558,-39.1069,-7.753008,3.413142
26.69052,-0.9763939,-7.568591,-34.17994,-8.094808,3.332194
26.70052,-0.9763939,-7.032672,-32.03627,-8.415171,3.248042
26.71052,0,-6.393922,-25.57569,-8.670928,3.161333
26.72052,0,-5.660542,-22.64217,-8.897349,3.07236
26.73052,0,-4.842066,-19.36826,-9.091032,2.981449
26.74052,0,-3.950276,-15.8011,-9.249043,2.888959
26.75052,0,-2.997818,-11.99127,-9.368957,2.795269
26.76052,0,-1.998991,-7.995963,-9.448916,2.70078
26.77052,0,-0.9690965,-3.876386,-9.48768,2.605903
26.78052,0,0.07635289,0.3054116,-9.484627,2.511057
26.79052,0,1.120699,4.482795,-9.439798,2.416659
26.80052,0,2.147935,8.59174,-9.353881,2.32312
26.81052,0,3.141578,12.56631,-9.228218,2.230838
26.82052,0,4.085575,16.3423,-9.064795,2.14019
26.83052,0,4.965172,19.86069,-8.866189,2.051528
26.84052,0,5.765893,23.06357,-8.635553,1.965172
26.85052,0,6.475156,25.90063,-8.376547,1.881407
26.86052,0,7.081264,28.32505,-8.093296,1.800474
26.87052,0,7.574715,30.29886,-7.790308,1.722571
26.88052,0,7.947517,31.79007,-7.472407,1.647847
26.89052,0,8.193766,32.77506,-7.144656,1.5764
26.90052,0,8.30979,33.23916,-6.812264,1.508278
26.91052,0,8.293974,33.1759,-6.480505,1.443473
26.92052,0,8.146973,32.58789,-6.154626,1.381926
26.93052,0,7.87163,31.48652,-5.839761,1.323529
26.94052,0,7.473075,29.8923,-5.540838,1.26812
26.95052,0,6.958186,27.83274,-5.262511,1.215495
26.96052,0,6.336267,25.34507,-5.00906,1.165405
26.97052,0,5.617877,22.47151,-4.784345,1.117561
26.98052,0,4.815613,19.26245,-4.59172,1.071644
26.99052,0,3.943485,15.77394,-4.433981,1.027304
27.00052,0,3.016147,12.06459,-4.313335,0.984171
27.01052,0,2.04986,8.199438,-4.23134,0.9418576
27.02052,0,1.060628,4.242511,-4.188915,0.8999685
27.03052,0,0.06548688,0.2619475,-4.186296,0.8581055
27.04052,0,-0.9185668,-3.674267,-4.223039,0.8158752
27.05052,0,-1.875385,-7.50154,-4.298054,0.7728946
27.06052,0,-2.788641,-11.15456,-4.4096,0.7287986
27.07052,0,-3.643527,-14.57411,-4.555341,0.6832452
27.08052,0,-4.425787,-17.70315,-4.732372,0.6359215
27.09052,0.4671945,-5.122742,-18.62219,-4.918594,0.5867356
27.10052,0.4671945,-5.723463,-21.02507,-5.128845,0.5354472
27.11053,1.034604,-6.218372,-20.73507,-5.336196,0.4820852
27.12053,1.685656,-6.600164,-19.65803,-5.532776,0.4267575
27.13053,2.250805,-6.863332,-18.45011,-5.717278,0.3695847
27.14053,2.812563,-7.004576,-16.76805,-5.884958,0.3107351
27.15053,3.335891,-7.02272,-14.74732,-6.032432,0.2504108
27.16053,4.283081,-6.918823,-10.54297,-6.137861,0.1890322
27.17053,4.631212,-6.696014,-8.259207,-6.220453,0.1268277
27.18053,4.909266,-6.359498,-5.800928,-6.278462,0.06404304
27.19053,5.100286,-5.916586,-3.265203,-6.311114,0.0009318959
27.20053,5.100286,-5.376043,-1.103031,-6.322145,-0.06228955
27.21053,5.187319,-4.74878,1.754156,-6.304603,-0.1253356
27.22053,5.188449,-4.046543,4.567625,-6.258927,-0.1879248
27.23053,5.188449,-3.282742,7.622828,-6.182699,-0.2497518
27.24053,5.100286,-2.471845,10.51376,-6.077561,-0.3105274
27.25053,4.913786,-1.628376,13.14164,-5.946145,-0.3699889
27.26053,4.647036,-0.7680236,15.51605,-5.790984,-0.4278987
27.27053,4.259344,0.09414241,17.41395,-5.616845,-0.4840672
27.28053,3.467005,0.9426423,17.63859,-5.440459,-0.5384718
27.29053,2.995671,1.762467,19.03255,-5.250133,-0.5909731
27.30053,2.995671,2.539841,22.14205,-5.028713,-0.6412602
27.31053,2.440695,3.261318,22.80805,-4.800632,-0.6892665
27.32053,1.884588,3.915238,23.1993,-4.568639,-0.7349529
27.33053,1.250491,4.490962,22.96581,-4.338981,-0.7783427
27.34053,0.6593452,4.979533,22.55551,-4.113426,-0.8194769
27.35053,0,5.374006,21.49603,-3.898465,-0.8584616
27.36053,0,5.669056,22.67623,-3.671703,-0.8951786
27.37053,0,5.861526,23.4461,-3.437242,-0.9295511
27.38053,0,5.950134,23.80054,-3.199237,-0.9615434
