Name: Lorenzo, Condition: 1, Run: 1, Date: 10/18/2019 3:33:28 PM, Testing: False
28.69056,0,6.290942,25.16377,-0.9679199,-2.84327
28.70056,0,6.724978,26.89991,-0.6989208,-2.850259
28.71056,0,7.065324,28.2613,-0.4163078,-2.854422
28.72056,0,7.303265,29.21306,-0.1241772,-2.855664
28.73056,0,7.431915,29.72766,0.1730994,-2.853933
28.74056,0,7.446528,29.78611,0.4709605,-2.849223
28.75056,0,7.344121,29.37649,0.7647253,-2.841576
28.76056,0,7.123947,28.49579,1.049683,-2.831079
28.77056,0,6.787368,27.14947,1.321178,-2.817867
28.78056,0,6.337794,25.35118,1.57469,-2.80212
28.79056,0,5.780715,23.12286,1.805918,-2.784061
28.80056,0,5.123774,20.4951,2.010869,-2.763952
28.81056,0,4.376166,17.50466,2.185916,-2.742093
28.82056,0,3.549061,14.19624,2.327878,-2.718814
28.83056,0,2.655241,10.62097,2.434088,-2.694474
28.84056,0,1.708337,6.833346,2.502422,-2.669449
28.85056,0,0.7235799,2.89432,2.531365,-2.644136
28.86057,0,-0.2835661,-1.134264,2.520022,-2.618936
28.87057,0,-1.296624,-5.186495,2.468158,-2.594254
28.88057,0,-2.298856,-9.195426,2.376203,-2.570492
28.89057,0,-3.274155,-13.09662,2.245237,-2.54804
28.90057,0,-4.206008,-16.82403,2.076997,-2.52727
28.91057,0,-5.079268,-20.31707,1.873826,-2.508531
28.92057,0,-5.878978,-23.51591,1.638667,-2.492145
28.93057,0,-6.592062,-26.36825,1.374984,-2.478395
28.94057,0,-7.206312,-28.82525,1.086732,-2.467527
28.95057,0,-7.711241,-30.84496,0.7782823,-2.459744
28.96057,0,-8.09847,-32.39388,0.4543435,-2.455201
28.97057,0,-8.361231,-33.44492,0.1198943,-2.454002
28.98057,0,-8.495109,-33.98043,-0.2199101,-2.456201
28.99057,0.4061585,-8.497682,-32.36609,-0.543571,-2.461637
29.00057,0.999565,-8.368833,-29.47707,-0.8383417,-2.47002
29.01057,0.999565,-8.110597,-28.44413,-1.122783,-2.481248
29.02057,1.600884,-7.727333,-24.5058,-1.367841,-2.494926
29.03057,2.207853,-7.225254,-20.0696,-1.568537,-2.510612
29.04057,2.708575,-6.612795,-15.61688,-1.724706,-2.527859
29.05057,3.132437,-5.900326,-11.07156,-1.835421,-2.546213
29.06057,3.376581,-5.099482,-6.891603,-1.904337,-2.565256
29.07057,3.525781,-4.223858,-2.792311,-1.93226,-2.584579
29.08057,3.525781,-3.287721,0.9522371,-1.922738,-2.603806
29.09057,3.3325,-2.306788,4.102848,-1.88171,-2.622623
29.10057,3.022798,-1.297466,6.901329,-1.812696,-2.64075
29.11057,3.022798,-0.2760316,10.98707,-1.702826,-2.657779
29.12057,2.627194,0.740384,13.47031,-1.568123,-2.67346
29.13057,2.153599,1.735564,15.55665,-1.412556,-2.687586
29.14057,1.595232,2.693182,17.15365,-1.241019,-2.699996
29.15057,1.006347,3.597807,18.41661,-1.056853,-2.710564
29.16057,0,4.435374,17.7415,-0.8794383,-2.719359
29.17057,0,5.192507,20.77003,-0.6717381,-2.726076
29.18057,0,5.8579,23.4316,-0.4374221,-2.73045
29.19057,0,6.421497,25.68599,-0.1805622,-2.732256
29.20057,0,6.875212,27.50085,0.09444623,-2.731312
29.21057,0,7.213028,28.85211,0.3829674,-2.727482
29.22057,0,7.431031,29.72412,0.6802086,-2.72068
29.23057,0,7.527319,30.10928,0.9813013,-2.710867
29.24057,0,7.502163,30.00865,1.281388,-2.698053
29.25057,0,7.358122,29.43249,1.575713,-2.682296
29.26057,0,7.09955,28.3982,1.859695,-2.663699
29.27057,0,6.73313,26.93252,2.12902,-2.642409
29.28057,0,6.266913,25.06765,2.379697,-2.618612
29.29058,0,5.711133,22.84453,2.608142,-2.59253
29.30058,0,5.077398,20.30959,2.811238,-2.564418
29.31058,0,4.378143,17.51257,2.986363,-2.534554
29.32058,0,3.627467,14.50987,3.131462,-2.50324
29.33058,0,2.839563,11.35825,3.245045,-2.470789
29.34058,0,2.029591,8.118364,3.326228,-2.437527
29.35058,0,1.212951,4.851806,3.374746,-2.40378
29.36058,0,0.404341,1.617364,3.39092,-2.36987
29.37058,0,-0.3810796,-1.524318,3.375677,-2.336114
29.38058,0,-1.129599,-4.518397,3.330493,-2.302809
29.39058,0,-1.827859,-7.311437,3.257378,-2.270235
29.40058,0,-2.463702,-9.854807,3.15883,-2.238647
29.41058,0,-3.026706,-12.10682,3.037762,-2.208269
29.42058,0,-3.507556,-14.03023,2.89746,-2.179295
29.43058,0,-3.899057,-15.59623,2.741498,-2.15188
29.44058,0,-4.195581,-16.78233,2.573674,-2.126143
29.45058,0,-4.393582,-17.57433,2.397931,-2.102163
29.46058,0,-4.491513,-17.96605,2.21827,-2.079981
29.47058,0,-4.489904,-17.95962,2.038674,-2.059594
29.48058,0,-4.391129,-17.56451,1.863029,-2.040964
29.49058,0,-4.199684,-16.79874,1.695042,-2.024013
29.50058,0,-3.921948,-15.68779,1.538164,-2.008632
29.51058,0,-3.565831,-14.26332,1.395531,-1.994676
29.52058,0,-3.141133,-12.56453,1.269885,-1.981977
29.53058,0,-2.658564,-10.63426,1.163543,-1.970342
29.54058,0,-2.130402,-8.521607,1.078327,-1.959559
29.55058,0,-1.569915,-6.279659,1.01553,-1.949403
29.56058,0,-0.9904588,-3.961835,0.9759117,-1.939644
29.57058,0,-0.4065242,-1.626097,0.9596508,-1.930048
29.58058,0,0.1680697,0.6722788,0.9663736,-1.920384
29.59058,0,0.7187842,2.875137,0.9951249,-1.910433
29.60058,0,1.232404,4.929617,1.044421,-1.899989
29.61058,0,1.695829,6.783318,1.112254,-1.888866
29.62058,0,2.096953,8.387811,1.196132,-1.876905
29.63058,0,2.425348,9.701392,1.293146,-1.863973
29.64058,0,2.671421,10.68568,1.400003,-1.849973
29.65058,0,2.827748,11.31099,1.513113,-1.834842
29.66058,0,2.88816,11.55264,1.62864,-1.818556
29.67058,0,2.848661,11.39464,1.742586,-1.80113
29.68058,0,2.70727,10.82908,1.850877,-1.782621
29.69058,0,2.463969,9.855877,1.949436,-1.763127
29.70058,0,2.120791,8.483164,2.034267,-1.742784
29.71058,0,1.681817,6.727267,2.10154,-1.721769
29.72058,0,1.15326,4.61304,2.14767,-1.700292
29.73059,0,0.5428073,2.171229,2.169383,-1.678598
29.74059,0,-0.1395918,-0.5583673,2.163799,-1.65696
29.75059,0,-0.8829587,-3.531835,2.12848,-1.635675
29.76059,0,-1.674528,-6.698111,2.061499,-1.61506
29.77059,0,-2.500349,-10.0014,1.961485,-1.595445
29.78059,0,-3.346072,-13.38429,1.827643,-1.577169
29.79059,0,-4.196034,-16.78414,1.659801,-1.560571
29.80059,0,-5.034912,-20.13965,1.458405,-1.545987
29.81059,0,-5.846776,-23.3871,1.224534,-1.533742
29.82059,0,-6.61589,-26.46356,0.9598982,-1.524143
29.83059,0,-7.32759,-29.31036,0.6667947,-1.517475
29.84059,0,-7.967251,-31.86901,0.3481046,-1.513994
29.85059,0,-8.521987,-34.08795,0.007225155,-1.513921
29.86059,0,-8.979701,-35.9188,-0.3519629,-1.517441
29.87059,0,-9.329897,-37.31959,-0.7251588,-1.524693
29.88059,0,-9.564076,-38.25631,-1.107722,-1.53577
29.89059,0,-9.67524,-38.70096,-1.494731,-1.550717
29.90059,0,-9.658766,-38.63506,-1.881082,-1.569528
29.91059,0,-9.511881,-38.04752,-2.261557,-1.592144
29.92059,0,-9.234123,-36.93649,-2.630922,-1.618453
29.93059,0,-8.827165,-35.30866,-2.984009,-1.648293
29.94059,0,-8.295041,-33.18016,-3.31581,-1.681451
29.95059,0,-7.643555,-30.57422,-3.621553,-1.717667
29.96059,0,-6.88086,-27.52344,-3.896787,-1.756634
29.97059,0,-6.017031,-24.06812,-4.137468,-1.798009
29.98059,0,-5.063548,-20.25419,-4.34001,-1.841409
29.99059,0,-4.033911,-16.13564,-4.501367,-1.886423
30.00059,0,-2.942349,-11.7694,-4.619061,-1.932613
30.01059,0,-1.804706,-7.218824,-4.691249,-1.979526
30.02059,0,-0.6374823,-2.549929,-4.716748,-2.026693
30.03059,0,0.5427043,2.170817,-4.69504,-2.073644
30.04059,0,1.71834,6.873361,-4.626307,-2.119907
30.05059,0,2.872676,11.49071,-4.511399,-2.165021
30.06059,0,3.988813,15.95525,-4.351847,-2.208539
30.07059,0,5.050502,20.20201,-4.149827,-2.250037
30.08059,0,6.042956,24.17182,-3.908108,-2.289119
30.09059,0,6.95183,27.80732,-3.630035,-2.325419
30.10059,0,7.76498,31.05992,-3.319436,-2.358613
30.11059,0,8.471309,33.88523,-2.980583,-2.388419
30.12059,0,9.061705,36.24682,-2.618115,-2.4146
30.13059,0,9.529175,38.1167,-2.236948,-2.43697
30.14059,0,9.868629,39.47452,-1.842203,-2.455392
30.15059,0,10.07726,40.30902,-1.439113,-2.469783
30.16059,0,10.15436,40.61744,-1.032938,-2.480113
30.1706,0,10.10158,40.40634,-0.6288751,-2.486401
30.1806,0,9.922517,39.69007,-0.2319745,-2.488721
30.1906,0,9.623116,38.49246,0.1529502,-2.487192
30.2006,0,9.210904,36.84362,0.5213863,-2.481978
30.2106,0,8.695561,34.78225,0.8692088,-2.473286
30.2206,0,8.088449,32.3538,1.192747,-2.461358
30.2306,0,7.401887,29.60755,1.488822,-2.44647
30.2406,0,6.649993,26.59997,1.754822,-2.428922
30.2506,0,5.847143,23.38857,1.988708,-2.409035
30.2606,0,5.008892,20.03557,2.189063,-2.387144
30.2706,0,4.151198,16.60479,2.355111,-2.363593
30.2806,0,3.289488,13.15795,2.486691,-2.338726
30.2906,0,2.439768,9.759072,2.584281,-2.312883
30.3006,0,1.616815,6.46726,2.648954,-2.286394
30.3106,0,0.835369,3.341476,2.682369,-2.25957
30.3206,0,0.1084006,0.4336024,2.686705,-2.232703
30.3306,0,-0.5518042,-2.207217,2.664633,-2.206056
30.3406,0,-1.134534,-4.538135,2.619252,-2.179864
30.3506,0,-1.631019,-6.524076,2.554011,-2.154324
30.3606,0,-2.033975,-8.1359,2.472652,-2.129597
30.3706,0,-2.338277,-9.353108,2.379121,-2.105806
30.3806,0,-2.540602,-10.16241,2.277497,-2.083031
30.3906,0,-2.63994,-10.55976,2.171899,-2.061312
30.4006,0,-2.637104,-10.54842,2.066415,-2.040648
30.4106,0,-2.535142,-10.14057,1.965009,-2.020998
30.4206,0,-2.338803,-9.355213,1.871457,-2.002283
30.4306,0,-2.054917,-8.219669,1.789261,-1.98439
30.4406,0,-1.692105,-6.768421,1.721576,-1.967175
30.4506,0,-1.260042,-5.040169,1.671175,-1.950463
30.4606,0,-0.770487,-3.081948,1.640355,-1.93406
30.4706,0,-0.2355006,-0.9420024,1.630935,-1.91775
30.4806,0,0.3314297,1.325719,1.644192,-1.901308
30.4906,0,0.9162031,3.664812,1.68084,-1.8845
30.5006,0,1.504952,6.019806,1.741039,-1.867089
30.5106,0,2.083019,8.332076,1.824359,-1.848846
30.5206,0,2.63673,10.54692,1.929829,-1.829548
30.5306,0,3.15239,12.60956,2.055924,-1.808988
30.5406,0,3.616996,14.46799,2.200604,-1.786982
30.5506,0,4.019169,16.07668,2.361371,-1.763369
30.5606,0,4.348149,17.3926,2.535297,-1.738016
30.5706,0,4.595152,18.38061,2.719103,-1.710825
30.5806,0,4.752687,19.01075,2.90921,-1.681733
30.5906,0,4.815112,19.26045,3.101815,-1.650714
30.60061,0.4615431,4.778883,20.96171,3.311432,-1.6176
30.61061,0.4615431,4.64219,20.41493,3.515581,-1.582444
30.62061,0.9057503,4.40541,21.24464,3.728028,-1.545164
30.63061,1.359,4.070864,21.71945,3.945222,-1.505712
30.64061,1.788513,3.642986,21.72599,4.162482,-1.464087
30.65061,2.15699,3.127869,21.13943,4.373877,-1.420348
30.66061,2.589894,2.533781,20.4947,4.578824,-1.37456
30.67061,2.656582,1.870196,18.10711,4.759895,-1.326961
30.68061,2.656582,1.148418,15.22,4.912095,-1.27784
30.69061,2.569548,0.3811035,11.80261,5.030121,-1.227539
30.70061,2.354792,-0.418575,7.744866,5.10757,-1.176463
30.71061,2.058654,-1.235966,3.290752,5.140477,-1.125059
30.72061,2.058654,-2.056566,0.008350372,5.140561,-1.073653
30.73061,1.643835,-2.865114,-4.885116,5.09171,-1.022736
30.74061,1.100161,-3.646376,-10.18486,4.989861,-0.9728372
30.75061,0.5282307,-4.386014,-15.43114,4.83555,-0.9244817
30.76061,0,-5.069476,-20.2779,4.632771,-0.878154
30.77061,0,-5.683851,-22.7354,4.405417,-0.8340998
30.78061,0,-6.216844,-24.86738,4.156743,-0.7925324
30.79061,0,-6.657479,-26.62992,3.890444,-0.753628
30.80061,0,-6.99681,-27.98724,3.610571,-0.7175223
30.81061,0,-7.227138,-28.90855,3.321486,-0.6843074
30.82061,0,-7.343105,-29.37242,3.027762,-0.6540298
30.83061,0,-7.340947,-29.36379,2.734124,-0.6266885
30.84061,0,-7.219242,-28.87697,2.445354,-0.602235
30.85061,0,-6.978686,-27.91475,2.166207,-0.580573
30.86061,0,-6.622145,-26.48858,1.901321,-0.5615597
30.87061,0,-6.154402,-24.61761,1.655145,-0.5450083
30.88061,0,-5.582455,-22.32982,1.431847,-0.5306898
30.89061,0,-4.915361,-19.66144,1.235232,-0.5183375
30.90061,0,-4.163415,-16.65366,1.068696,-0.5076506
30.91061,0,-3.339179,-13.35672,0.9351286,-0.4982993
30.92061,0,-2.455948,-9.823793,0.8368907,-0.4899304
30.93061,0,-1.528645,-6.114578,0.7757449,-0.4821729
30.94061,0,-0.573121,-2.292484,0.7528201,-0.4746447
30.95061,0,0.3947639,1.579055,0.7686107,-0.4669586
30.96061,0,1.358025,5.432099,0.8229316,-0.4587293
30.97061,0,2.300356,9.201425,0.9149459,-0.4495798
30.98061,0,3.205088,12.82035,1.043149,-0.4391483
30.99061,0,4.056719,16.22688,1.205418,-0.4270942
31.00061,0,4.840036,19.36015,1.39902,-0.413104
31.01061,0,5.540973,22.16389,1.620659,-0.3968974
31.02061,0,6.147277,24.58911,1.86655,-0.3782319
31.03061,0,6.647673,26.59069,2.132457,-0.3569073
31.04062,0,7.033095,28.13238,2.41378,-0.3327695
31.05062,0,7.296144,29.18458,2.705626,-0.3057133
31.06062,0,7.431492,29.72597,3.002886,-0.2756844
31.07062,0,7.436105,29.74442,3.30033,-0.2426811
31.08062,0,7.309034,29.23614,3.592691,-0.2067542
31.09062,0,7.051553,28.20621,3.874753,-0.1680067
31.10062,0,6.667192,26.66877,4.141441,-0.1265923
31.11062,0,6.161707,24.64683,4.387909,-0.08271317
31.12062,0,5.542569,22.17027,4.609612,-0.03661706
31.13062,0,4.819599,19.27839,4.802395,0.01140689
31.14062,0,4.003836,16.01534,4.962549,0.06103238
31.15062,0,3.108253,12.43301,5.086879,0.1119012
31.16062,0,2.147173,8.588693,5.172766,0.1636288
31.17062,0,1.135444,4.541778,5.218184,0.2158107
31.18062,0,0.08940969,0.3576388,5.22176,0.2680283
31.19062,0,-0.974808,-3.899232,5.182767,0.3198559
31.20062,0,-2.040398,-8.161591,5.101151,0.3708674
31.21062,0,-3.090553,-12.36221,4.97753,0.4206427
31.22062,0,-4.109407,-16.43763,4.813153,0.4687743
31.23062,0,-5.081061,-20.32425,4.609911,0.5148734
31.24062,0,-5.991197,-23.96479,4.370263,0.558576
31.25062,0,-6.826201,-27.3048,4.097215,0.5995482
31.26062,0,-7.573873,-30.29549,3.79426,0.6374907
31.27062,0,-8.224125,-32.8965,3.465295,0.6721437
31.28062,0,-8.768096,-35.07238,3.114572,0.7032894
31.29062,0,-9.19923,-36.79692,2.746602,0.7307554
31.30062,0,-9.512789,-38.05116,2.366091,0.7544163
31.31062,0,-9.706233,-38.82493,1.977841,0.7741947
31.32062,0,-9.77915,-39.1166,1.586676,0.7900615
31.33062,0,-9.733258,-38.93303,1.197345,0.8020349
31.34062,0,-9.572329,-38.28931,0.8144521,0.8101794
31.35062,0,-9.302131,-37.20852,0.4423669,0.8146031
31.36062,0,-8.930458,-35.72183,0.08514858,0.8154546
31.37062,0,-8.466399,-33.8656,-0.2535074,0.8129196
31.38062,0,-7.921131,-31.68452,-0.5703526,0.807216
31.39062,0,-7.306492,-29.22597,-0.8626123,0.7985899
31.40062,0,-6.635936,-26.54375,-1.12805,0.7873095
31.41062,0,-5.923674,-23.69469,-1.364997,0.7736595
31.42062,0,-5.184016,-20.73606,-1.572357,0.7579359
31.43062,0,-4.432177,-17.72871,-1.749644,0.7404395
31.44062,0,-3.682644,-14.73058,-1.89695,0.72147
31.45062,0,-2.950162,-11.80065,-2.014956,0.7013204
31.46062,0,-2.248878,-8.995513,-2.104912,0.6802713
31.47062,0,-1.59158,-6.366321,-2.168575,0.6585855
31.48063,0,-0.9906521,-3.962608,-2.208201,0.6365035
31.49063,0,-0.456575,-1.8263,-2.226464,0.6142389
31.50063,0,0.00128867,0.005154682,-2.226413,0.5919747
31.51063,0,0.3753272,1.501309,-2.2114,0.5698608
31.52063,0,0.6599452,2.639781,-2.185002,0.5480108
31.53063,0,0.851244,3.404976,-2.150952,0.5265012
31.54063,0,0.9474659,3.789864,-2.113054,0.5053707
31.55063,0,0.9487035,3.794814,-2.075105,0.4846196
31.56063,0,0.8572934,3.429173,-2.040814,0.4642115
31.57063,0,0.6772612,2.709045,-2.013723,0.4440743
31.58063,0,0.4148102,1.659241,-1.997131,0.424103
31.59063,0,0.07751269,0.3100508,-1.99403,0.4041626
31.60063,0,-0.3251483,-1.300593,-2.007036,0.3840923
31.61063,0,-0.782208,-3.128832,-2.038325,0.363709
31.62063,0,-1.281962,-5.127847,-2.089603,0.342813
31.63063,-0.3140392,-1.811205,-8.500978,-2.174613,0.3210669
31.64063,-1.178717,-2.356521,-14.14095,-2.316022,0.2979067
31.65063,-1.596927,-2.903658,-18.00234,-2.496046,0.2729462
31.66063,-2.068261,-3.438143,-22.02562,-2.716302,0.2457832
31.67063,-2.372312,-3.946198,-25.27404,-2.969042,0.2160928
31.68063,-2.546378,-4.413686,-27.84026,-3.247445,0.1836183
31.69063,-2.600632,-4.827838,-29.71388,-3.544584,0.1481725
31.70063,-2.600632,-5.176255,-31.10755,-3.855659,0.1096159
31.71063,-2.547508,-5.448111,-31.98248,-4.175484,0.06786106
31.72063,-2.547508,-5.633686,-32.72477,-4.502731,0.02283375
31.73063,-2.276236,-5.724878,-32.00446,-4.822776,-0.02539401
31.74063,-2.011747,-5.715619,-30.90946,-5.13187,-0.07671271
31.75063,-1.301919,-5.601403,-27.61329,-5.408003,-0.1307928
31.76063,-0.8611033,-5.379946,-24.9642,-5.657645,-0.1873692
31.77063,-0.385248,-5.050903,-21.7446,-5.875091,-0.2461201
31.78063,0,-4.616025,-18.4641,-6.059732,-0.3067174
31.79063,0,-4.079113,-16.31645,-6.222897,-0.3689464
31.80063,0,-3.446126,-13.7845,-6.360742,-0.4325538
31.81063,0,-2.724666,-10.89866,-6.469728,-0.4972511
31.82063,0,-1.924381,-7.697522,-6.546704,-0.5627182
31.83063,0,-1.056618,-4.226473,-6.588969,-0.6286078
31.84063,0,-0.1337536,-0.5350142,-6.594319,-0.694551
31.85063,0,0.8300258,3.320103,-6.561118,-0.7601622
31.86063,0,1.820216,7.280863,-6.488309,-0.8250453
31.87063,0,2.821064,11.28426,-6.375466,-0.8888
31.88063,0,3.816347,15.26539,-6.222813,-0.9510281
31.89063,0,4.790268,19.16107,-6.031202,-1.01134
31.90063,0,5.726395,22.90558,-5.802146,-1.069362
31.91063,0,6.60948,26.43792,-5.537767,-1.124739
31.92064,0,7.424407,29.69763,-5.240791,-1.177147
31.93064,0,8.157071,32.62828,-4.914508,-1.226292
31.94064,0,8.795065,35.18026,-4.562705,-1.271919
31.95064,0,9.326854,37.30742,-4.189631,-1.313816
31.96064,0,9.743105,38.97242,-3.799907,-1.351815
31.97064,0,10.03594,40.14376,-3.398469,-1.385799
31.98064,0,10.19959,40.79837,-2.990485,-1.415704
31.99064,0,10.23055,40.92221,-2.581263,-1.441517
32.00064,0,10.12728,40.50913,-2.176172,-1.463279
32.01064,0,9.890619,39.56248,-1.780547,-1.481084
32.02063,0,9.523522,38.09409,-1.399606,-1.49508
32.03063,0,9.031125,36.1245,-1.038361,-1.505464
32.04063,0,8.420748,33.68299,-0.7015314,-1.512479
32.05063,0,7.701371,30.80548,-0.3934766,-1.516414
32.06063,0,6.884067,27.53627,-0.1181139,-1.517595
32.07063,0,5.981417,23.92567,0.1211428,-1.516383
32.08062,0,5.007599,20.0304,0.3214467,-1.513169
32.09062,0,3.977434,15.90974,0.4805441,-1.508363
32.10062,0,2.907117,11.62847,0.5968288,-1.502395
32.11062,0,1.81334,7.253359,0.6693624,-1.495702
32.12062,0,0.7132676,2.85307,0.6978931,-1.488723
32.13062,0,-0.3763863,-1.505545,0.6828376,-1.481894
32.14061,0,-1.438749,-5.754996,0.6252877,-1.475641
32.15061,0,-2.457566,-9.830263,0.526985,-1.470371
32.16061,0,-3.417284,-13.66914,0.3902937,-1.466468
32.17061,0,-4.303897,-17.21559,0.2181378,-1.464287
32.18061,0,-5.104314,-20.41726,0.01396527,-1.464147
32.19061,0,-5.807089,-23.22836,-0.2183183,-1.466331
32.2006,0,-6.402546,-25.61019,-0.4744202,-1.471075
32.2106,0,-6.883063,-27.53225,-0.7497427,-1.478572
32.2206,0,-7.242826,-28.9713,-1.039456,-1.488967
32.2306,0,-7.478281,-29.91312,-1.338587,-1.502353
32.2406,0,-7.588029,-30.35212,-1.642108,-1.518774
32.2506,0,-7.572771,-30.29108,-1.945019,-1.538224
32.26059,0,-7.435476,-29.7419,-2.242438,-1.560648
32.27059,0,-7.181113,-28.72445,-2.529683,-1.585945
32.28059,0,-6.816819,-27.26727,-2.802355,-1.613969
32.29059,0,-6.351223,-25.40489,-3.056404,-1.644533
32.30059,0,-5.794879,-23.17952,-3.288199,-1.677415
32.31059,0,-5.15981,-20.63924,-3.494591,-1.712361
32.32058,0,-4.459379,-17.83752,-3.672967,-1.74909
32.33058,0,-3.707402,-14.82961,-3.821263,-1.787303
32.34058,0,-2.919016,-11.67606,-3.938024,-1.826683
32.35058,0,-2.109545,-8.43818,-4.022405,-1.866907
32.36058,0.1281053,-1.294726,-4.666482,-4.06907,-1.907598
32.37057,0.7791569,-0.4895534,1.158414,-4.057486,-1.948173
32.38057,1.449423,0.2908325,6.961023,-3.987875,-1.988052
32.39057,2.133254,1.032094,12.66139,-3.861262,-2.026664
32.40057,2.644148,1.72078,17.45971,-3.686665,-2.063531
32.41057,3.164086,2.34506,22.03658,-3.466299,-2.098194
32.42057,3.164086,2.893986,24.23229,-3.223976,-2.130434
32.43056,3.52239,3.358443,27.52333,-2.948743,-2.159921
32.44056,3.659156,3.731009,29.56066,-2.653136,-2.186452
32.45056,3.648983,4.006316,30.62119,-2.346924,-2.209922
32.46056,3.437617,4.180804,30.47368,-2.042187,-2.230344
32.47056,3.140349,4.252952,29.5732,-1.746455,-2.247808
32.48056,2.751526,4.223413,27.89976,-1.467458,-2.262483
32.49055,2.257587,4.094728,25.40926,-1.213365,-2.274616
32.50055,1.710522,3.871444,22.32787,-0.9900864,-2.284517
32.51055,1.036865,3.560043,18.38763,-0.8062102,-2.292579
32.52055,1.036865,3.168801,16.82266,-0.6379836,-2.298959
32.53055,0.2320925,2.707205,11.75719,-0.5204117,-2.304163
32.54055,0,2.186519,8.746078,-0.4329509,-2.308493
32.55054,0,1.618964,6.475857,-0.3681923,-2.312175
32.56054,0,1.017958,4.071831,-0.327474,-2.315449
32.57054,0,0.3969116,1.587646,-0.3115975,-2.318565
32.58054,0,-0.2298018,-0.919207,-0.3207896,-2.321773
32.59054,0,-0.8477454,-3.390981,-0.3546994,-2.32532
32.60054,0,-1.442685,-5.770741,-0.4124068,-2.329444
32.61053,0,-2.001283,-8.005132,-0.4924581,-2.334369
32.62053,0,-2.510366,-10.04146,-0.5928728,-2.340298
32.63053,0,-2.957978,-11.83191,-0.711192,-2.34741
32.64053,0,-3.333183,-13.33273,-0.8445193,-2.355855
32.65053,0,-3.626916,-14.50766,-0.9895959,-2.365751
32.66053,0,-3.831277,-15.32511,-1.142847,-2.377179
32.67052,0,-3.940277,-15.76111,-1.300458,-2.390184
32.68052,0,-3.949821,-15.79928,-1.458451,-2.404768
32.69052,0,-3.857853,-15.43141,-1.612765,-2.420896
32.70052,0,-3.664233,-14.65693,-1.759334,-2.438489
32.71052,0,-3.370924,-13.4837,-1.894171,-2.457431
32.72052,0,-2.981948,-11.92779,-2.013449,-2.477566
32.73051,0,-2.503103,-10.01241,-2.113573,-2.498701
32.74051,0,-1.942151,-7.768603,-2.191259,-2.520614
32.75051,0,-1.308553,-5.234213,-2.243602,-2.54305
32.76051,0,-0.6134691,-2.453876,-2.26814,-2.565731
32.77051,0,0.1310886,0.5243546,-2.262897,-2.58836
32.78051,0,0.9115391,3.646156,-2.226435,-2.610625
32.7905,0,1.713585,6.854339,-2.157892,-2.632204
32.8005,0,2.522133,10.08853,-2.057006,-2.652774
32.8105,0,3.322341,13.28937,-1.924113,-2.672015
