Name: Lorenzo, Condition: 1, Run: 8, Date: 10/18/2019 3:48:55 PM, Testing: True
30.87061,0,-6.154402,-24.61761,1.944269,-1.150304
30.88061,0,-5.582455,-22.32982,1.720971,-1.133094
30.89061,0,-4.915361,-19.66144,1.524356,-1.11785
30.90061,0,-4.163415,-16.65366,1.35782,-1.104272
30.91061,0,-3.339179,-13.35672,1.224253,-1.09203
30.92061,0,-2.455948,-9.823793,1.126015,-1.08077
30.93061,0,-1.528645,-6.114578,1.064869,-1.070121
30.94061,0,-0.573121,-2.292484,1.041944,-1.059701
30.95061,0,0.3947639,1.579055,1.057735,-1.049124
30.96061,0,1.358025,5.432099,1.112056,-1.038003
30.97061,0,2.300356,9.201425,1.20407,-1.025963
30.98061,0,3.205088,12.82035,1.332273,-1.01264
30.99061,0,4.056719,16.22688,1.494542,-0.9976946
31.00061,-0.1218885,4.840036,18.87259,1.683268,-0.9808618
31.01061,-0.7062527,5.540973,19.33888,1.876657,-0.9620953
31.02061,-1.405907,6.147277,18.96548,2.066312,-0.9414321
31.03061,-1.405907,6.647673,20.96706,2.275982,-0.9186723
31.04062,-2.049047,7.033095,19.9362,2.475344,-0.8939189
31.05062,-2.827821,7.296144,17.87329,2.654077,-0.8673781
31.06062,-3.455137,7.431492,15.90542,2.813132,-0.8392468
31.07062,-4.103928,7.436105,13.32871,2.946419,-0.8097826
31.08062,-5.252311,7.309034,8.226892,3.028688,-0.7794958
31.09062,-5.690866,7.051553,5.442745,3.083115,-0.7486646
31.10062,-6.002829,6.667192,2.657452,3.10969,-0.7175677
31.11062,-6.185936,6.161707,-0.0969162,3.108721,-0.6864805
31.12062,-6.196109,5.542569,-2.614162,3.082579,-0.6556547
31.13062,-6.196109,4.819599,-5.506042,3.027519,-0.6253796
31.14062,-6.196109,4.003836,-8.769093,2.939828,-0.5959813
31.15062,-5.982483,3.108253,-11.49692,2.824858,-0.5677327
31.16062,-5.142672,2.147173,-11.98199,2.705039,-0.5406823
31.17062,-4.657774,1.135444,-14.08932,2.564145,-0.5150409
31.18062,-4.126534,0.08940969,-16.1485,2.40266,-0.4910143
31.19062,-3.548952,-0.974808,-18.09504,2.22171,-0.4687972
31.20062,-2.900161,-2.040398,-19.76223,2.024088,-0.4485563
31.21062,-2.341794,-3.090553,-21.72939,1.806794,-0.4304884
31.22062,-1.72126,-4.109407,-23.32267,1.573567,-0.4147527
31.23062,-1.72126,-5.081061,-27.20929,1.301474,-0.401738
31.24062,-1.174196,-5.991197,-28.66157,1.014859,-0.3915894
31.25062,-0.3004756,-6.826201,-28.50671,0.7297915,-0.3842915
31.26062,0,-7.573873,-30.29549,0.4268366,-0.3800231
31.27062,0,-8.224125,-32.8965,0.09787165,-0.3790444
31.28062,0,-8.768096,-35.07238,-0.2528522,-0.3815729
31.29062,0,-9.19923,-36.79692,-0.6208214,-0.3877811
31.30062,0,-9.512789,-38.05116,-1.001333,-0.3977945
31.31062,0,-9.706233,-38.82493,-1.389582,-0.4116903
31.32062,0,-9.77915,-39.1166,-1.780748,-0.4294977
31.33062,0,-9.733258,-38.93303,-2.170079,-0.4511985
31.34062,0,-9.572329,-38.28931,-2.552972,-0.4767283
31.35062,0,-9.302131,-37.20852,-2.925057,-0.5059788
31.36062,0,-8.930458,-35.72183,-3.282275,-0.5388016
31.37062,0,-8.466399,-33.8656,-3.620931,-0.5750108
31.38062,0,-7.921131,-31.68452,-3.937776,-0.6143886
31.39062,0,-7.306492,-29.22597,-4.230036,-0.6566889
31.40062,0,-6.635936,-26.54375,-4.495473,-0.7016436
31.41062,0,-5.923674,-23.69469,-4.73242,-0.7489678
31.42062,0,-5.184016,-20.73606,-4.939781,-0.7983657
31.43062,0,-4.432177,-17.72871,-5.117068,-0.8495364
31.44062,0,-3.682644,-14.73058,-5.264374,-0.9021801
31.45062,0,-2.950162,-11.80065,-5.38238,-0.9560039
31.46062,0,-2.248878,-8.995513,-5.472336,-1.010727
31.47062,0,-1.59158,-6.366321,-5.535999,-1.066087
31.48063,0,-0.9906521,-3.962608,-5.575625,-1.121843
31.49063,0,-0.456575,-1.8263,-5.593888,-1.177782
31.50063,0,0.00128867,0.005154682,-5.593836,-1.233721
31.51063,0,0.3753272,1.501309,-5.578823,-1.289509
31.52063,0,0.6599452,2.639781,-5.552425,-1.345033
31.53063,0,0.851244,3.404976,-5.518375,-1.400217
31.54063,0,0.9474659,3.789864,-5.480477,-1.455022
31.55063,0,0.9487035,3.794814,-5.442529,-1.509447
31.56063,0,0.8572934,3.429173,-5.408237,-1.563529
31.57063,0,0.6772612,2.709045,-5.381146,-1.617341
31.58063,0,0.4148102,1.659241,-5.364554,-1.670986
31.59063,0,0.07751269,0.3100508,-5.361454,-1.724601
31.60063,0,-0.3251483,-1.300593,-5.374459,-1.778345
31.61063,0,-0.782208,-3.128832,-5.405747,-1.832403
31.62063,0,-1.281962,-5.127847,-5.457026,-1.886973
31.63063,0,-1.811205,-7.244821,-5.529474,-1.942268
31.64063,0,-2.356521,-9.426085,-5.623735,-1.998505
31.65063,0,-2.903658,-11.61463,-5.739881,-2.055904
31.66063,0,-3.438143,-13.75257,-5.877407,-2.114678
31.67063,0,-3.946198,-15.78479,-6.035254,-2.175031
31.68063,0,-4.413686,-17.65475,-6.211802,-2.237149
31.69063,0,-4.827838,-19.31135,-6.404915,-2.301198
31.70063,0,-5.176255,-20.70502,-6.611966,-2.367318
31.71063,0,-5.448111,-21.79244,-6.82989,-2.435616
31.72063,0,-5.633686,-22.53474,-7.055238,-2.506169
31.73063,0,-5.724878,-22.89951,-7.284233,-2.579011
31.74063,0,-5.715619,-22.86248,-7.512858,-2.65414
31.75063,0,-5.601403,-22.40561,-7.736914,-2.731509
31.76063,0,-5.379946,-21.51978,-7.952112,-2.81103
31.77063,0,-5.050903,-20.20361,-8.154148,-2.892572
31.78063,0,-4.616025,-18.4641,-8.338789,-2.97596
31.79063,0,-4.079113,-16.31645,-8.501953,-3.060979
31.80063,0,-3.446126,-13.7845,-8.639798,-3.147377
31.81063,0,-2.724666,-10.89866,-8.748785,-3.234865
31.82063,0,-1.924381,-7.697522,-8.82576,-3.323123
31.83063,0,-1.056618,-4.226473,-8.868025,-3.411803
31.84063,0,-0.1337536,-0.5350142,-8.873375,-3.500536
31.85063,0,0.8300258,3.320103,-8.840174,-3.588938
31.86063,0,1.820216,7.280863,-8.767365,-3.676612
31.87063,0,2.821064,11.28426,-8.654523,-3.763157
31.88063,0,3.816347,15.26539,-8.501869,-3.848176
31.89063,0,4.790268,19.16107,-8.310259,-3.931278
31.90063,0,5.726395,22.90558,-8.081203,-4.012091
31.91063,0,6.60948,26.43792,-7.816824,-4.090259
31.92064,0,7.424407,29.69763,-7.519848,-4.165458
31.93064,0,8.157071,32.62828,-7.193565,-4.237393
31.94064,0,8.795065,35.18026,-6.841763,-4.305811
31.95064,0,9.326854,37.30742,-6.468688,-4.370498
31.96064,0,9.743105,38.97242,-6.078964,-4.431287
31.97064,0,10.03594,40.14376,-5.677526,-4.488062
31.98064,0.7429874,10.19959,43.77032,-5.239823,-4.540461
31.99064,1.66531,10.23055,47.58345,-4.763989,-4.5881
32.00064,2.622673,10.12728,50.99982,-4.253991,-4.630641
32.01064,3.639941,9.890619,54.12224,-3.712768,-4.667768
32.02063,4.702421,9.523522,56.90377,-3.143731,-4.699205
32.03063,4.702421,9.031125,54.93418,-2.594389,-4.725149
32.04063,7.020662,8.420748,61.76564,-1.976732,-4.744916
32.05063,8.167914,7.701371,63.47714,-1.341961,-4.758336
32.06063,9.138841,6.884067,64.09163,-0.7010446,-4.765347
32.07063,9.908573,5.981417,63.55996,-0.06544504,-4.766001
32.08062,10.62631,5.007599,62.53565,0.5599114,-4.760402
32.09062,11.1892,3.977434,60.66654,1.166577,-4.748736
32.10062,11.46612,2.907117,57.49297,1.741506,-4.731321
32.11062,11.63454,1.81334,53.79151,2.279421,-4.708527
32.12062,11.72496,0.7132676,49.75292,2.776951,-4.680757
32.13062,11.72496,-0.3763863,45.3943,3.230894,-4.648448
32.14061,11.77243,-1.438749,41.33474,3.644241,-4.612006
32.15061,11.76339,-2.457566,37.2233,4.016474,-4.571841
32.16061,11.76,-3.417284,33.37086,4.350183,-4.528339
32.17061,11.67749,-4.303897,29.49437,4.645126,-4.481888
32.18061,11.60289,-5.104314,25.9943,4.905069,-4.432837
32.19061,11.55316,-5.807089,22.98427,5.134912,-4.381488
32.2006,11.53507,-6.402546,20.5301,5.340213,-4.328086
32.2106,11.53507,-6.883063,18.60803,5.526293,-4.272823
32.2206,11.53507,-7.242826,17.16898,5.697983,-4.215843
32.2306,11.53507,-7.478281,16.22716,5.860255,-4.157241
32.2406,11.53507,-7.588029,15.78817,6.018137,-4.09706
32.2506,11.53507,-7.572771,15.8492,6.176629,-4.035294
32.26059,11.53507,-7.435476,16.39838,6.340612,-3.971887
32.27059,11.43561,-7.181113,17.01797,6.510792,-3.90678
32.28059,11.30788,-6.816819,17.96425,6.690435,-3.839875
32.29059,11.15303,-6.351223,19.20724,6.882507,-3.77105
32.30059,10.88741,-5.794879,20.37013,7.086209,-3.700188
32.31059,10.62179,-5.15981,21.84792,7.304688,-3.627141
32.32058,10.2714,-4.459379,23.24808,7.537169,-3.551769
32.33058,10.2714,-3.707402,26.25599,7.799729,-3.473772
32.34058,9.776328,-2.919016,27.42925,8.074021,-3.393032
32.35058,8.591775,-2.109545,25.92892,8.33331,-3.309699
32.36058,7.792655,-1.294726,25.99172,8.593227,-3.223767
32.37057,6.959626,-0.4895534,25.88029,8.852031,-3.135247
32.38057,6.013566,0.2908325,25.2176,9.104207,-3.044204
32.39057,5.062985,1.032094,24.38032,9.34801,-2.950724
32.40057,3.948512,1.72078,22.67717,9.574781,-2.854977
32.41057,3.026189,2.34506,21.48499,9.789631,-2.75708
32.42057,0.7610721,2.893986,14.62023,9.935833,-2.657722
32.43056,0,3.358443,13.43377,10.07017,-2.55702
32.44056,0,3.731009,14.92404,10.21941,-2.454826
32.45056,0,4.006316,16.02526,10.37966,-2.351029
32.46056,0,4.180804,16.72322,10.5469,-2.24556
32.47056,0,4.252952,17.01181,10.71701,-2.13839
32.48056,0,4.223413,16.89365,10.88595,-2.029531
32.49055,0,4.094728,16.37891,11.04974,-1.919033
32.50055,0,3.871444,15.48578,11.2046,-1.806987
32.51055,0,3.560043,14.24017,11.347,-1.693517
32.52055,0,3.168801,12.6752,11.47375,-1.57878
32.53055,0,2.707205,10.82882,11.58204,-1.46296
32.54055,0,2.186519,8.746078,11.6695,-1.346264
32.55054,0,1.618964,6.475857,11.73426,-1.228922
32.56054,0,1.017958,4.071831,11.77498,-1.111172
32.57054,0,0.3969116,1.587646,11.79085,-0.9932635
32.58054,0,-0.2298018,-0.919207,11.78166,-0.8754469
32.59054,0,-0.8477454,-3.390981,11.74775,-0.7579694
32.60054,0,-1.442685,-5.770741,11.69004,-0.641069
32.61053,0,-2.001283,-8.005132,11.60999,-0.5249691
32.62053,0,-2.510366,-10.04146,11.50958,-0.4098733
32.63053,0,-2.957978,-11.83191,11.39126,-0.2959608
32.64053,0,-3.333183,-13.33273,11.25793,-0.1833815
32.65053,0,-3.626916,-14.50766,11.11285,-0.07225292
32.66053,0,-3.831277,-15.32511,10.9596,0.0373431
32.67052,0,-3.940277,-15.76111,10.80199,0.145363
32.68052,-0.1365824,-3.949821,-16.34561,10.63854,0.2517484
32.69052,-0.7141646,-3.857853,-18.28807,10.45566,0.3563049
32.70052,-1.350523,-3.664233,-20.05902,10.25506,0.4588556
32.71052,-2.035483,-3.370924,-21.62563,10.03881,0.5592437
32.72052,-2.697838,-2.981948,-22.71914,9.811618,0.6573598
32.73051,-3.337586,-2.503103,-23.36276,9.577991,0.7531397
32.74051,-3.337586,-1.942151,-21.11895,9.366801,0.8468077
32.75051,-4.535702,-1.308553,-23.37702,9.133031,0.938138
32.76051,-5.161887,-0.6134691,-23.10143,8.902017,1.027158
32.77051,-5.680694,0.1310886,-22.19842,8.680033,1.113958
32.78051,-6.163331,0.9115391,-21.00717,8.469961,1.198658
32.7905,-6.65049,1.713585,-19.74762,8.272485,1.281383
32.8005,-7.105999,2.522133,-18.33546,8.08913,1.362274
32.8105,-7.575072,3.322341,-17.01092,7.919021,1.441464
32.8205,-8.101792,4.098761,-16.01213,7.7589,1.519053
32.8305,-8.839877,4.836362,-16.01406,7.598759,1.595041
32.8405,-8.839877,5.520497,-13.27752,7.465984,1.669701
32.85049,-9.136014,6.137819,-11.99278,7.346056,1.743161
32.86049,-9.398244,6.675513,-10.89092,7.237147,1.815533
32.87049,-9.600567,7.122262,-9.913219,7.138015,1.886913
32.88049,-9.765591,7.468185,-9.189623,7.046119,1.957374
32.89049,-9.919312,7.705351,-8.855841,6.957561,2.02695
32.90049,-10.02217,7.827451,-8.77887,6.869772,2.095648
32.91048,-10.04251,7.830251,-8.849047,6.781281,2.16346
32.92048,-10.04251,7.711651,-9.323446,6.688047,2.230341
32.93048,-9.88201,7.471689,-9.641287,6.591634,2.296257
32.94048,-9.88201,7.112506,-11.07802,6.480854,2.361066
32.95048,-9.65369,6.63845,-12.06096,6.360244,2.424668
32.96048,-9.275042,6.055979,-12.87625,6.231482,2.486983
32.97047,-8.845529,5.373319,-13.88884,6.092593,2.547909
32.98047,-8.148133,4.600725,-14.18963,5.950697,2.607416
32.99047,-7.509516,3.750041,-15.0379,5.800318,2.665419
33.00047,-6.760128,2.834796,-15.70133,5.643304,2.721852
33.01047,-6.031086,1.869205,-16.64752,5.476829,2.77662
33.02047,-5.307695,0.8689396,-17.75502,5.299279,2.829613
33.03046,-3.768229,-0.1496569,-15.67155,5.142563,2.881039
33.04046,-3.768229,-1.169855,-19.75234,4.94504,2.930489
33.05046,-3.118308,-2.175123,-21.17373,4.733303,2.977822
33.06046,-2.514729,-3.148633,-22.65345,4.506768,3.02289
33.07046,-1.968796,-4.074193,-24.17195,4.265049,3.065541
33.08046,-1.565279,-4.936116,-26.00558,4.004992,3.105591
33.09045,-1.306441,-5.720286,-28.10691,3.723923,3.14283
33.10045,-1.216017,-6.413341,-30.51743,3.418749,3.177017
33.11045,-1.407037,-7.003407,-33.64178,3.082331,3.207841
33.12045,-1.712218,-7.480739,-36.77183,2.714613,3.234987
33.13045,-2.082955,-7.83701,-39.67986,2.317815,3.258165
33.14045,-2.082955,-8.066113,-40.59627,1.911852,3.277283
33.15044,-2.494384,-8.164054,-42.63375,1.485514,3.292139
33.16044,-2.939721,-8.128999,-44.27488,1.042766,3.302566
33.17044,-3.441573,-7.961341,-45.61166,0.5866491,3.308433
33.18044,-4.016895,-7.663712,-46.72243,0.1194248,3.309627
33.19044,-5.176581,-7.240933,-49.67006,-0.3772757,3.305854
33.20044,-5.728166,-6.699725,-49.71156,-0.8743914,3.29711
33.21043,-6.211935,-6.048896,-49.04332,-1.364825,3.283462
33.22043,-6.601886,-5.299054,-47.60376,-1.840862,3.265054
33.23043,-6.815513,-4.462568,-45.11232,-2.291986,3.242134
33.24043,-6.815513,-3.552622,-41.47254,-2.706711,3.215066
33.25043,-6.833598,-2.58409,-37.67075,-3.083418,3.184232
33.26043,-6.824555,-1.572563,-33.58847,-3.419303,3.150039
33.27042,-6.556674,-0.5343482,-28.36409,-3.702944,3.11301
33.28042,-5.556361,0.5144151,-20.16778,-3.904622,3.073963
33.29042,-4.977648,1.557094,-13.68222,-4.041444,3.033549
33.30042,-4.233912,2.57745,-6.625848,-4.107702,2.992472
33.31042,-3.625812,3.559629,-0.2647333,-4.11035,2.951368
33.32042,-2.958936,4.489191,6.121017,-4.049139,2.910877
33.33041,-2.298842,5.352154,12.21325,-3.927007,2.871607
33.34041,-2.298842,6.136173,15.34932,-3.773514,2.833872
33.35041,-1.774384,6.830291,20.22363,-3.571278,2.798159
33.36041,-1.257838,7.425503,24.67066,-3.324571,2.764913
33.37041,-0.4168964,7.91446,29.99026,-3.024668,2.734666
33.38041,-0.0597222,8.291845,32.92849,-2.695384,2.707712
33.3904,0,8.554429,34.21772,-2.353206,2.68418
33.4004,0,8.701114,34.80445,-2.005162,2.664129
33.4104,0,8.73284,34.93136,-1.655848,2.64757
33.4204,0,8.652693,34.61077,-1.30974,2.634473
33.4304,0,8.465819,33.86328,-0.9711077,2.624762
33.4404,0,8.178933,32.71573,-0.6439503,2.618322
33.45039,0,7.800821,31.20329,-0.3319175,2.615003
33.46039,0,7.341707,29.36683,-0.03824923,2.614621
33.47039,0,6.813328,27.25331,0.2342839,2.616964
33.48039,0,6.228028,24.91211,0.483405,2.621798
33.49039,0,5.599626,22.3985,0.70739,2.628871
33.50039,0,4.942275,19.7691,0.905081,2.637922
33.51038,0,4.270678,17.08271,1.075908,2.648681
33.52038,0,3.599014,14.39606,1.219869,2.66088
33.53038,0,2.941821,11.76728,1.337542,2.674256
33.54038,0,2.312924,9.251696,1.430058,2.688556
33.55038,0,1.725528,6.902113,1.49908,2.703547
33.56038,0,1.19136,4.765441,1.546734,2.719014
33.57037,0,0.7213652,2.885461,1.575589,2.73477
33.58037,0,0.3248676,1.29947,1.588583,2.750656
33.59037,0,0.009621028,0.03848411,1.588968,2.766546
33.60037,0,-0.2186113,-0.8744453,1.580224,2.782348
33.61037,0,-0.3557357,-1.422943,1.565994,2.798008
33.62037,0,-0.3996935,-1.598774,1.550006,2.813508
33.63036,0,-0.3504845,-1.401938,1.535987,2.828868
33.64036,0,-0.2100384,-0.8401538,1.527586,2.844144
33.65036,0,0.0177164,0.0708656,1.528294,2.859427
33.66036,0,0.3269345,1.307738,1.541372,2.87484
33.67036,0,0.7098899,2.83956,1.569767,2.890538
33.68036,0,1.157598,4.630394,1.616071,2.906699
33.69035,0,1.659235,6.636938,1.682441,2.923523
33.70035,0,2.202867,8.811466,1.770555,2.941229
33.71035,0,2.775369,11.10148,1.88157,2.960045
33.72035,0,3.363342,13.45337,2.016104,2.980206
33.73035,0,3.952415,15.80966,2.1742,3.001948
33.74035,0,4.528092,18.11237,2.355324,3.025501
33.75034,0.05350566,5.075804,20.51724,2.560496,3.051106
33.76034,0.4604128,5.581874,24.16915,2.802188,3.079128
33.77034,0.8797532,6.032616,27.64948,3.078682,3.109915
33.78034,1.77947,6.415517,32.77995,3.406482,3.143979
33.79034,2.27228,6.718899,35.96471,3.766129,3.181641
33.80033,2.734572,6.93295,38.67009,4.15283,3.223169
33.81033,3.245467,7.049016,41.17793,4.564609,3.268815
33.82033,3.626377,7.060244,42.74648,4.992074,3.318736
33.83033,3.626377,6.961681,42.35223,5.415596,3.372892
33.84033,3.884085,6.750526,42.53844,5.840981,3.431302
33.85033,4.033285,6.425789,41.8363,6.259344,3.493895
33.86032,4.083018,5.988728,40.28698,6.662214,3.560517
33.87032,4.072845,5.442754,38.06239,7.042838,3.630945
33.88032,4.028763,4.793109,35.28749,7.395712,3.704903
33.89032,3.923646,4.047242,31.88355,7.714548,3.782048
33.90032,3.795922,3.214329,28.041,7.994958,3.861998
33.91032,3.660286,2.305476,23.86305,8.233588,3.944334
33.92031,3.473787,1.332897,19.22674,8.425856,4.028592
33.93031,3.301982,0.3104801,14.44985,8.570354,4.114295
33.94031,3.301982,-0.7469684,10.22005,8.672555,4.201021
33.95031,3.070271,-1.823529,4.986966,8.722425,4.288245
33.96031,2.597806,-2.90341,-1.222414,8.7102,4.375347
33.97031,2.300538,-3.969895,-6.677427,8.643426,4.461782
33.9803,2.053003,-5.006593,-11.81436,8.525282,4.547034
33.9903,1.726346,-5.997173,-17.08331,8.354449,4.630579
34.0003,1.415514,-6.926462,-22.04379,8.134011,4.711919
34.0103,1.113725,-7.779696,-26.66388,7.867373,4.790593
34.0203,0.79159,-8.543366,-31.00711,7.557302,4.866166
34.0303,0.02524809,-9.205238,-36.71996,7.190102,4.938066
34.04029,0.02524809,-9.755136,-38.91955,6.800907,5.006075
34.05029,0,-10.18418,-40.73674,6.393539,5.070011
34.06029,0,-10.48569,-41.94275,5.974112,5.129752
34.07029,0,-10.65497,-42.61989,5.547913,5.185231
34.08029,0,-10.68955,-42.75818,5.120331,5.236434
34.09029,0,-10.58919,-42.35677,4.696764,5.283401
34.10028,0,-10.35575,-41.423,4.282534,5.326227
34.11028,0,-9.993516,-39.97406,3.882793,5.365055
34.12028,0,-9.508532,-38.03413,3.502452,5.400079
34.13028,0,-8.909202,-35.63681,3.146084,5.43154
34.14028,0,-8.205569,-32.82228,2.817861,5.459719
34.15028,0,-7.409745,-29.63898,2.521471,5.484933
34.16027,0,-6.53465,-26.1386,2.260085,5.507534
34.17027,0,-5.594945,-22.37978,2.036287,5.527897
34.18027,0,-4.606327,-18.42531,1.852034,5.546417
34.19027,0,-3.585131,-14.34052,1.708629,5.563504
34.20027,-0.3671632,-2.547872,-11.66014,1.592028,5.579424
34.21027,-1.071339,-1.511406,-10.33098,1.488718,5.594311
34.22026,-1.801511,-0.4926881,-9.176797,1.39695,5.608281
34.23026,-2.552029,0.4920465,-8.23993,1.314551,5.621426
34.24026,-2.552029,1.427384,-4.498582,1.269565,5.634122
34.25026,-3.412186,2.29876,-4.453706,1.225028,5.646372
34.26026,-5.377774,3.092653,-9.140487,1.133623,5.657709
34.27026,-6.286534,3.797298,-9.956944,1.034053,5.668049
34.28025,-7.315104,4.402524,-11.65032,0.9175501,5.677225
34.29025,-8.364021,4.900074,-13.85579,0.7789922,5.685015
34.30025,-9.523706,5.283366,-16.96136,0.6093786,5.691109
34.31025,-10.50594,5.548221,-19.83086,0.41107,5.69522
34.32025,-11.44973,5.692595,-23.02856,0.1807844,5.697027
34.33025,-12.33815,5.716294,-26.48742,-0.08408974,5.696187
34.34024,-12.33815,5.62165,-26.86599,-0.3527497,5.692659
34.35024,-13.76232,5.412854,-33.39788,-0.6867285,5.685791
34.36024,-14.18619,5.096135,-36.36021,-1.050331,5.675288
34.37024,-14.46311,4.679546,-39.13425,-1.441673,5.660872
34.38024,-14.51623,4.173065,-41.37267,-1.8554,5.642317
34.39024,-14.51623,3.58809,-43.71257,-2.292526,5.619392
34.40023,-14.34217,2.937044,-45.62049,-2.74873,5.591905
34.41023,-13.45827,2.233704,-44.89828,-3.197713,5.559927
34.42023,-12.86374,1.492645,-45.48437,-3.652557,5.523402
34.43023,-12.14374,0.7290257,-45.65885,-4.109145,5.48231
34.44023,-12.14374,-0.0422355,-48.74389,-4.596584,5.436345
34.45023,-11.22141,-0.8057844,-48.10879,-5.077672,5.385568
34.46022,-10.10468,-1.546693,-46.6055,-5.543726,5.330131
34.47022,-9.072718,-2.250558,-45.2931,-5.996657,5.270164
34.48022,-7.933377,-2.904307,-43.35074,-6.430165,5.205863
34.49022,-6.630144,-3.495485,-40.50251,-6.83519,5.137511
34.50022,-5.55184,-4.013142,-38.25993,-7.217789,5.065333
34.51022,-2.723835,-4.447824,-28.68664,-7.504655,4.990287
34.52021,-1.56867,-4.79197,-25.44256,-7.759081,4.912696
34.53021,-0.2778697,-5.03974,-21.27044,-7.971785,4.832978
34.54021,-0.2778697,-5.187105,-21.8599,-8.190384,4.751074
34.55021,0,-5.232341,-20.92937,-8.399677,4.667078
34.56021,0,-5.175482,-20.70193,-8.606696,4.581011
34.57021,0,-5.018808,-20.07523,-8.807448,4.492936
34.5802,0,-4.76637,-19.06548,-8.998103,4.402955
34.5902,0,-4.424454,-17.69781,-9.175081,4.311204
34.6002,0,-4.000512,-16.00205,-9.335102,4.217854
34.6102,0,-3.504166,-14.01666,-9.475268,4.123101
34.6202,0,-2.946317,-11.78527,-9.593121,4.02717
34.6302,0,-2.339024,-9.356096,-9.686682,3.930303
34.64019,0,-1.695181,-6.780724,-9.754489,3.832758
34.65019,0,-1.028445,-4.113779,-9.795627,3.734802
34.66019,0,-0.3532566,-1.413026,-9.809757,3.636704
34.67019,0,0.3160955,1.264382,-9.797113,3.538733
34.68019,0,0.9655125,3.86205,-9.758492,3.441148
34.69019,0,1.58112,6.324481,-9.695248,3.344196
34.70018,0,2.149564,8.598256,-9.609265,3.248103
34.71018,0,2.658587,10.63435,-9.502922,3.153074
34.72018,0,3.097141,12.38856,-9.379037,3.059283
34.73018,0,3.455555,13.82222,-9.240815,2.966875
34.74018,0,3.725422,14.90169,-9.091798,2.875957
34.75018,0,3.900472,15.60189,-8.935779,2.786599
34.76017,0,3.976153,15.90461,-8.776732,2.698832
34.77017,0,3.949673,15.79869,-8.618746,2.612645
34.78017,0,3.820664,15.28266,-8.465919,2.527986
34.79017,0,3.590471,14.36188,-8.322301,2.444762
34.80017,0,3.262636,13.05055,-8.191795,2.362844
34.81017,0,2.842592,11.37037,-8.078092,2.282063
34.82016,0,2.33776,9.35104,-7.984581,2.202218
