Name: Lorenzo, Condition: 1, Run: 16, Date: 10/18/2019 4:04:47 PM, Testing: True
16.91029,0,-3.562581,-14.25032,5.641039,-1.633505
16.92029,0,-4.306564,-17.22626,5.468776,-1.578817
16.93029,0,-4.949324,-19.7973,5.270803,-1.526109
16.94029,0.1586231,-5.483467,-21.29937,5.05781,-1.475531
16.95029,0.7508993,-5.903652,-20.61101,4.8517,-1.427014
16.96029,1.855201,-6.206598,-17.40559,4.677644,-1.380237
16.97029,2.283583,-6.391202,-16.43048,4.513339,-1.335104
16.98029,2.593285,-6.458397,-15.46045,4.358735,-1.291517
16.99029,2.76283,-6.411396,-14.59426,4.212792,-1.249389
17.00029,2.76283,-6.255211,-13.96952,4.073097,-1.208658
17.01029,2.661103,-5.996989,-13.34354,3.939661,-1.169261
17.02029,2.661103,-5.645445,-11.93737,3.820288,-1.131058
17.03029,2.368356,-5.210959,-11.37041,3.706583,-1.093992
17.04029,2.008921,-4.705276,-10.78542,3.598729,-1.058005
17.05029,1.047037,-4.141253,-12.37686,3.474961,-1.023255
17.0603,0.415201,-3.532615,-12.46966,3.350264,-0.9897527
17.0703,0,-2.893918,-11.57567,3.234508,-0.9574077
17.0803,0,-2.239805,-8.959221,3.144915,-0.9259585
17.0903,0,-1.585088,-6.340352,3.081512,-0.8951434
17.1003,0,-0.9443174,-3.77727,3.043739,-0.864706
17.1103,0,-0.3315019,-1.326007,3.030479,-0.8344012
17.1203,0,0.2398802,0.9595206,3.040074,-0.8040004
17.1303,0,0.7576222,3.030489,3.070379,-0.7732967
17.1403,0,1.210687,4.842748,3.118807,-0.7421086
17.1503,0,1.589489,6.357955,3.182386,-0.7102847
17.1603,0,1.886105,7.544419,3.25783,-0.6777064
17.1703,0,2.09431,8.377241,3.341603,-0.6442904
17.1803,0,2.209876,8.839502,3.429998,-0.6099904
17.1903,-0.4451537,2.230505,7.141406,3.501412,-0.5749763
17.2003,-0.8102399,2.155895,5.382619,3.555238,-0.5394239
17.2103,-1.245405,1.987794,2.969555,3.584934,-0.5035746
17.2203,-1.245405,1.729944,1.938158,3.604315,-0.4675315
17.2303,-1.769863,1.387936,-1.527705,3.589038,-0.4316411
17.2403,-2.316927,0.9691684,-5.391034,3.535128,-0.3962898
17.2503,-2.891118,0.4826964,-9.633688,3.438791,-0.3619019
17.2603,-3.379407,-0.06105525,-13.76185,3.301172,-0.3288902
17.2703,-3.903865,-0.6501938,-18.21624,3.11901,-0.2977001
17.2803,-4.496142,-1.271908,-23.0722,2.888288,-0.2688172
17.2903,-4.991212,-1.912638,-27.6154,2.612134,-0.2426959
17.3003,-5.418465,-2.558278,-31.90697,2.293064,-0.2197652
17.3103,-6.058213,-3.194567,-37.01112,1.922953,-0.2005357
17.3203,-6.058213,-3.806996,-39.46084,1.528345,-0.1852522
17.3303,-6.196109,-4.381654,-42.31105,1.105234,-0.1741999
17.3403,-6.196109,-4.905185,-44.40517,0.6611825,-0.1675881
17.3503,-6.196109,-5.364924,-46.24413,0.1987412,-0.1656007
17.3603,-6.057082,-5.749476,-47.22623,-0.2735211,-0.1683359
17.3703,-5.812938,-6.048773,-47.44685,-0.7479896,-0.1758158
17.3803,-5.464807,-6.254112,-46.87568,-1.216746,-0.1879832
17.3903,-4.595608,-6.358685,-43.81717,-1.654918,-0.2045324
17.4003,-4.089234,-6.357488,-41.78689,-2.072787,-0.2252603
17.4103,-3.555734,-6.247475,-39.21283,-2.464915,-0.2499094
17.4203,-3.555734,-6.027683,-38.33367,-2.848252,-0.278392
17.4303,-2.995106,-5.699089,-34.77678,-3.19602,-0.3103521
17.4403,-2.389266,-5.264907,-30.61669,-3.502187,-0.345374
17.4503,-1.776644,-4.730318,-26.02785,-3.762465,-0.3829987
17.4603,-1.041951,-4.102456,-20.57763,-3.968241,-0.4226811
17.4703,-0.2168337,-3.390223,-14.42823,-4.112524,-0.4638063
17.4803,0,-2.604414,-10.41766,-4.2167,-0.5059733
17.4903,0,-1.757152,-7.028609,-4.286986,-0.5488432
17.50031,0,-0.8618237,-3.447295,-4.321459,-0.5920578
17.51031,0,0.06701459,0.2680584,-4.318779,-0.6352456
17.52031,0,1.014162,4.056647,-4.278212,-0.6780277
17.53031,0,1.963598,7.854393,-4.199668,-0.7200244
17.54031,0,2.899354,11.59741,-4.083694,-0.7608613
17.55031,0,3.805382,15.22153,-3.931479,-0.8001761
17.56031,0,4.666003,18.66401,-3.744839,-0.8376245
17.57031,0,5.466239,21.86496,-3.526189,-0.8728864
17.58031,0,6.191753,24.76701,-3.278519,-0.9056716
17.59031,0,6.829589,27.31836,-3.005335,-0.935725
17.60031,0,7.368139,29.47256,-2.71061,-0.9628311
17.61031,0,7.79739,31.18956,-2.398714,-0.9868182
17.62031,0,8.109167,32.43667,-2.074347,-1.007562
17.63031,0,8.2971,33.1884,-1.742463,-1.024986
17.64031,0,8.357073,33.42829,-1.408181,-1.039068
17.65031,0,8.286999,33.14799,-1.076701,-1.049835
17.66031,0,8.087069,32.34827,-0.7532179,-1.057367
17.67031,0,7.759587,31.03835,-0.4428345,-1.061796
17.68031,0,7.309144,29.23657,-0.1504687,-1.0633
17.69031,0,6.742365,26.96946,0.1192259,-1.062108
17.70031,0,6.067839,24.27135,0.3619394,-1.058489
17.71031,0,5.296081,21.18432,0.5737826,-1.052751
17.72031,0,4.439117,17.75647,0.7513473,-1.045237
17.73031,0,3.51049,14.04196,0.8917669,-1.03632
17.74031,0,2.525123,10.10049,0.9927718,-1.026392
17.75031,0,1.498698,5.99479,1.05272,-1.015865
17.76031,0,0.4476437,1.790575,1.070625,-1.005158
17.77031,0,-0.6111953,-2.444781,1.046178,-0.9946966
17.78031,0,-1.660951,-6.643803,0.9797396,-0.9848992
17.79031,0,-2.68478,-10.73912,0.8723484,-0.9761757
17.80031,0,-3.666465,-14.66586,0.7256898,-0.9689187
17.81031,0,-4.590489,-18.36196,0.5420703,-0.9634981
17.82031,0,-5.442414,-21.76966,0.3243737,-0.9602543
17.83031,0,-6.209106,-24.83643,0.07600944,-0.9594942
17.84031,0,-6.878765,-27.51506,-0.1991411,-0.9614856
17.85031,0,-7.441442,-29.76577,-0.4967988,-0.9664536
17.86031,0,-7.889168,-31.55667,-0.8123655,-0.9745772
17.87031,0,-8.215815,-32.86326,-1.140998,-0.9859872
17.88031,0,-8.417411,-33.66964,-1.477695,-1.000764
17.89031,0,-8.492179,-33.96872,-1.817382,-1.018938
17.90031,0,-8.440519,-33.76208,-2.155002,-1.040488
17.91031,0,-8.265009,-33.06004,-2.485603,-1.065344
17.92031,0,-7.970326,-31.88131,-2.804416,-1.093388
17.93032,0,-7.563118,-30.25247,-3.106941,-1.124457
17.94032,0,-7.052129,-28.20852,-3.389026,-1.158348
17.95032,0,-6.447601,-25.79041,-3.64693,-1.194817
17.96032,0,-5.761378,-23.04551,-3.877385,-1.233591
17.97032,0,-5.006615,-20.02646,-4.07765,-1.274367
17.98032,0,-4.197421,-16.78968,-4.245546,-1.316823
17.99032,0,-3.348984,-13.39593,-4.379506,-1.360618
18.00032,0,-2.476729,-9.906918,-4.478575,-1.405404
18.01032,0,-1.596416,-6.385662,-4.542431,-1.450828
18.02032,0,-0.723732,-2.894928,-4.571381,-1.496542
18.03032,0,0.1260555,0.5042219,-4.566339,-1.542205
18.04032,0,0.938041,3.752164,-4.528817,-1.587493
18.05032,0,1.698463,6.793853,-4.460878,-1.632102
18.06032,0,2.394616,9.578465,-4.365094,-1.675753
18.07032,0,3.015122,12.06049,-4.244489,-1.718198
18.08032,0,3.550245,14.20098,-4.102479,-1.759223
18.09032,0,3.991931,15.96772,-3.942802,-1.798651
18.10032,0,4.333926,17.3357,-3.769445,-1.836345
18.11032,0,4.572051,18.2882,-3.586563,-1.872211
18.12032,0,4.704121,18.81648,-3.398398,-1.906195
18.13032,0,4.730021,18.92008,-3.209197,-1.938287
18.14032,0,4.65164,18.60656,-3.023131,-1.968518
18.15032,0,4.47292,17.89168,-2.844215,-1.996961
18.16032,0,4.199775,16.7991,-2.676224,-2.023723
18.17032,0,3.839784,15.35914,-2.522632,-2.048949
18.18032,0,3.402205,13.60882,-2.386544,-2.072814
18.19032,0,2.89765,11.5906,-2.270638,-2.095521
18.20032,0,2.338223,9.352891,-2.177109,-2.117292
18.21032,0,1.736766,6.947062,-2.107639,-2.138368
18.22032,0,1.106888,4.42755,-2.063363,-2.159002
18.23032,0,0.4628164,1.851266,-2.04485,-2.179451
18.24032,0,-0.1812591,-0.7250363,-2.052101,-2.199971
18.25032,0,-0.8109198,-3.243679,-2.084538,-2.220817
18.26032,0,-1.412403,-5.64961,-2.141034,-2.242227
18.27032,0,-1.972462,-7.889847,-2.219932,-2.264426
18.28032,0,-2.478773,-9.915092,-2.319083,-2.287617
18.29032,0,-2.920242,-11.68097,-2.435893,-2.311976
18.30032,0,-3.286825,-13.1473,-2.567366,-2.33765
18.31032,0,-3.570332,-14.28133,-2.710179,-2.364752
18.32032,0,-3.764205,-15.05682,-2.860747,-2.393359
18.33032,0,-3.863724,-15.4549,-3.015296,-2.423512
18.34032,0,-3.866134,-15.46453,-3.169941,-2.455211
18.35032,0,-3.770626,-15.08251,-3.320766,-2.488419
18.36032,0,-3.57849,-14.31396,-3.463906,-2.523058
18.37033,0,-3.293015,-13.17206,-3.595627,-2.559015
18.38033,0,-2.919412,-11.67765,-3.712403,-2.596138
18.39033,0,-2.464772,-9.859087,-3.810994,-2.634248
18.40033,0,-1.937873,-7.751491,-3.888509,-2.673134
18.41033,0,-1.349254,-5.397017,-3.942479,-2.712559
18.42033,0,-0.7106665,-2.842666,-3.970906,-2.752268
18.43033,0,-0.03504803,-0.1401921,-3.972307,-2.791991
18.44033,0,0.6637118,2.654847,-3.945759,-2.831448
18.45033,0,1.371118,5.484473,-3.890914,-2.870358
18.46033,0,2.072067,8.288268,-3.808032,-2.908438
18.47033,0.4615431,2.751577,12.85248,-3.679507,-2.945233
18.48033,1.101292,3.39476,17.98421,-3.499665,-2.98023
18.49033,1.799816,3.987171,23.14795,-3.268186,-3.012912
18.50033,2.492688,4.515217,28.03162,-2.98787,-3.04279
18.51033,3.160695,4.966048,32.50697,-2.6628,-3.069418
18.52033,3.998245,5.328221,37.30587,-2.289741,-3.092316
18.53033,3.998245,5.59176,38.36002,-1.906141,-3.111377
18.54033,4.301165,5.748361,40.1981,-1.50416,-3.126419
18.55033,4.409674,5.791544,40.80487,-1.096111,-3.13738
18.56033,4.409674,5.716712,40.50554,-0.6910559,-3.14429
18.57033,4.309077,5.521436,39.32205,-0.2978354,-3.147269
18.58033,4.081887,5.20542,37.14923,0.07365692,-3.146532
18.59033,3.782359,4.770537,34.21159,0.4157728,-3.142374
18.60033,3.378842,4.22063,30.39789,0.7197517,-3.135177
18.61033,2.850993,3.561856,25.6514,0.9762656,-3.125414
18.62033,1.66531,2.80228,17.87036,1.154969,-3.113864
18.63033,1.66531,1.951822,14.46853,1.299654,-3.100868
18.64033,1.013129,1.022101,8.140917,1.381064,-3.087057
18.65033,0.3134741,0.02620274,1.358707,1.394651,-3.073111
18.66033,0,-1.021242,-4.084969,1.353801,-3.059572
18.67033,0,-2.104938,-8.419753,1.269604,-3.046876
18.68033,0,-3.208595,-12.83438,1.14126,-3.035464
18.69033,0,-4.315448,-17.26179,0.9686419,-3.025777
18.70033,0,-5.408652,-21.63461,0.7522958,-3.018254
18.71033,0,-6.471158,-25.88463,0.4934495,-3.01332
18.72033,0,-7.486591,-29.94636,0.1939859,-3.01138
18.73033,0,-8.439093,-33.75637,-0.1435778,-3.012816
18.74033,0,-9.313887,-37.25555,-0.5161332,-3.017977
18.75033,0,-10.09728,-40.38913,-0.9200245,-3.027177
18.76033,0,-10.77712,-43.1085,-1.35111,-3.040689
18.77033,0,-11.34274,-45.37094,-1.804819,-3.058737
18.78033,0,-11.78547,-47.14189,-2.276238,-3.081499
18.79033,0,-12.09861,-48.39446,-2.760183,-3.109101
18.80033,0,-12.27755,-49.1102,-3.251285,-3.141614
18.81034,0,-12.31983,-49.27932,-3.744078,-3.179054
18.82034,0,-12.2253,-48.90118,-4.233089,-3.221385
18.83034,0,-11.9959,-47.98361,-4.712925,-3.268515
18.84034,0,-11.63587,-46.54347,-5.17836,-3.320298
18.85034,0,-11.15161,-44.60645,-5.624424,-3.376542
18.86034,0,-10.55124,-42.20497,-6.046474,-3.437007
18.87034,0,-9.845133,-39.38053,-6.440279,-3.50141
18.88034,0,-9.044818,-36.17927,-6.802072,-3.569431
18.89034,0,-8.163635,-32.65454,-7.128617,-3.640717
18.90034,0,-7.21623,-28.86492,-7.417266,-3.71489
18.91034,0,-6.217625,-24.8705,-7.665971,-3.791549
18.92034,0,-5.184253,-20.73701,-7.873342,-3.870283
18.93034,0,-4.132181,-16.52872,-8.038629,-3.950669
18.94034,0,-3.078139,-12.31256,-8.161754,-4.032287
18.95034,0,-2.038681,-8.154723,-8.2433,-4.11472
18.96034,0,-1.029233,-4.116933,-8.28447,-4.197565
18.97034,0,-0.06525658,-0.2610263,-8.28708,-4.280436
18.98034,0,0.8394945,3.357978,-8.2535,-4.36297
18.99034,0,1.672065,6.688261,-8.186618,-4.444837
19.00034,0,2.421041,9.684165,-8.089776,-4.525734
19.01034,0,3.076998,12.30799,-7.966696,-4.605402
19.02034,0,3.631994,14.52798,-7.821416,-4.683616
19.03034,0,4.080239,16.32096,-7.658207,-4.760198
19.04034,0,4.417994,17.67198,-7.481487,-4.835012
19.05034,0,4.643562,18.57425,-7.295745,-4.90797
19.06034,0,4.757339,19.02936,-7.105451,-4.979024
19.07034,0,4.761916,19.04766,-6.914975,-5.048174
19.08034,0,4.661694,18.64677,-6.728507,-5.115459
19.09034,0,4.463176,17.8527,-6.54998,-5.180959
19.10034,0,4.174707,16.69883,-6.382992,-5.244789
19.11034,0,3.805921,15.22368,-6.230755,-5.307096
19.12034,0,3.368326,13.47331,-6.096022,-5.368057
19.13034,0,2.874012,11.49605,-5.981061,-5.427867
19.14034,0,2.336516,9.346063,-5.8876,-5.486743
19.15034,0,1.770043,7.08017,-5.816799,-5.544911
19.16034,0,1.188659,4.754635,-5.769252,-5.602604
19.17034,0,0.607263,2.429052,-5.744962,-5.660054
19.18034,0,0.03994605,0.1597842,-5.743364,-5.717487
19.19034,0,-0.4992099,-1.99684,-5.763332,-5.775121
19.20034,0,-0.9968039,-3.987216,-5.803205,-5.833153
19.21034,0,-1.440866,-5.763463,-5.860839,-5.891761
19.22034,0,-1.820072,-7.280288,-5.933642,-5.951097
19.23034,0,-2.125,-8.500002,-6.018642,-6.011284
19.24035,0,-2.347457,-9.389828,-6.112541,-6.072409
19.25035,0,-2.481085,-9.924338,-6.211784,-6.134527
19.26035,0,-2.521585,-10.08634,-6.312647,-6.197654
19.27035,0,-2.466417,-9.865669,-6.411304,-6.261767
19.28035,0,-2.315131,-9.260526,-6.503909,-6.326806
19.29035,0,-2.069305,-8.277221,-6.586681,-6.392673
19.30035,0,-1.732418,-6.929671,-6.655978,-6.459233
19.31035,0,-1.30995,-5.239799,-6.708376,-6.526317
19.32035,0.6084818,-0.809283,-0.803205,-6.716408,-6.593481
19.33035,0.6084818,-0.2391753,1.477226,-6.701636,-6.660497
19.34035,1.355609,0.3896353,6.980977,-6.631826,-6.726815
19.35035,2.713096,1.065693,15.11516,-6.480674,-6.791622
19.36035,3.375451,1.775994,20.60578,-6.274616,-6.854368
19.37035,3.945121,2.506661,25.80713,-6.016545,-6.914533
19.38035,4.451495,3.243771,30.78106,-5.708734,-6.971621
19.39035,4.884399,3.972429,35.42731,-5.354461,-7.025165
19.40035,5.198622,4.678352,39.5079,-4.959382,-7.074759
19.41035,5.416769,5.347022,43.05516,-4.52883,-7.120047
19.42035,5.538841,5.964485,46.01331,-4.068697,-7.160734
19.43035,5.538841,6.518095,48.22775,-3.58642,-7.196599
19.44035,5.507194,6.995611,50.01122,-3.086308,-7.227462
19.45035,5.354602,7.386664,50.96507,-2.576657,-7.253228
19.46035,5.172625,7.681982,51.41843,-2.062473,-7.273853
19.47035,4.978213,7.874096,51.40924,-1.54838,-7.289337
19.48035,4.747633,7.957489,50.82049,-1.040175,-7.299738
19.49035,4.524964,7.928441,49.81362,-0.5420392,-7.305159
19.50035,4.294384,7.785447,48.31932,-0.05884596,-7.305747
19.51035,4.058151,7.528967,46.34847,0.4046388,-7.301701
19.52035,3.767664,7.161672,43.71735,0.8418122,-7.293283
19.53035,3.767664,6.688141,41.82322,1.260044,-7.280682
19.54035,3.218339,6.115232,37.33429,1.633387,-7.264348
19.55035,2.994541,5.451239,33.78312,1.971218,-7.244636
19.56035,2.798999,4.706608,30.02243,2.271443,-7.221921
19.57035,2.678057,3.89337,26.28571,2.5343,-7.196579
19.58035,2.621543,3.024483,22.5841,2.760141,-7.168977
19.59035,2.621543,2.114666,18.94483,2.949589,-7.139482
19.60035,2.621543,1.178825,15.20147,3.101604,-7.108466
19.61035,2.621543,0.2330484,11.41836,3.215787,-7.076308
19.62035,2.64867,-0.7063135,7.769425,3.293482,-7.043373
19.63035,2.64867,-1.62336,4.10124,3.334494,-7.010028
19.64035,2.673536,-2.501718,0.6872702,3.341367,-6.976614
19.65035,2.673536,-3.32629,-2.611015,3.315256,-6.943462
19.66035,2.674666,-4.08224,-5.630294,3.258953,-6.910872
19.67035,2.683709,-4.755864,-8.288622,3.176067,-6.879112
19.68036,2.692751,-5.335226,-10.5699,3.070368,-6.848408
19.69036,2.692751,-5.809391,-12.46656,2.945703,-6.818951
19.70036,2.692751,-6.169644,-13.90757,2.806627,-6.790885
19.71036,2.692751,-6.408851,-14.8644,2.657983,-6.764305
19.72036,2.674666,-6.522007,-15.38936,2.504089,-6.739264
19.73036,2.674666,-6.506361,-15.32678,2.350821,-6.715756
19.74036,2.601197,-6.361254,-15.04023,2.200419,-6.693752
19.75036,2.510773,-6.088246,-14.30989,2.05732,-6.673179
19.76036,2.413568,-5.691127,-13.11024,1.926218,-6.653916
19.77036,2.303929,-5.175847,-11.48767,1.811341,-6.635803
19.78036,2.199941,-4.5502,-9.401033,1.717331,-6.618629
19.79036,2.094823,-3.824216,-6.917569,1.648155,-6.602148
19.80036,1.995357,-3.009195,-4.05535,1.607601,-6.586072
19.81036,1.795295,-2.118335,-1.292163,1.59468,-6.570125
19.82036,1.660789,-1.166206,1.978331,1.614463,-6.55398
19.83036,1.660789,-0.1679071,5.971528,1.674178,-6.537239
19.84036,1.460726,0.8600888,9.283261,1.767011,-6.519568
19.85036,1.161197,1.901426,12.25049,1.889516,-6.500673
19.86036,0.7735052,2.939013,14.85007,2.038017,-6.480293
19.87036,0.3179952,3.955889,17.09554,2.208972,-6.458204
19.88036,0,4.936008,19.74403,2.406412,-6.43414
19.89036,0,5.863286,23.45314,2.640944,-6.40773
19.90036,0,6.72325,26.893,2.909874,-6.378632
19.91036,0,7.502111,30.00844,3.209958,-6.346532
19.92036,0,8.187708,32.75083,3.537466,-6.311157
19.93036,0,8.769703,35.07881,3.888254,-6.272274
19.94036,0,9.239215,36.95686,4.257823,-6.229696
19.95036,0,9.589683,38.35873,4.64141,-6.183282
19.96036,-0.3479482,9.81636,37.87365,5.020147,-6.133081
19.97036,-0.7288586,9.91676,36.75161,5.387663,-6.079205
19.98036,-0.9210091,9.89051,35.878,5.746443,-6.02174
19.99036,-0.9854361,9.739594,35.01663,6.096609,-5.960774
20.00036,-0.9854361,9.467815,33.92952,6.435905,-5.896415
20.01036,-0.9108365,9.081324,32.68195,6.762724,-5.828787
20.02036,-0.7209463,8.587856,31.46764,7.0774,-5.758013
20.03036,-0.7209463,7.997178,29.10493,7.36845,-5.684329
20.04036,-0.4745415,7.320713,27.38469,7.642296,-5.607905
20.05036,-0.1557974,6.570729,25.65973,7.898893,-5.528916
20.06036,0,5.761377,23.04551,8.129349,-5.447623
20.07036,0,4.906858,19.62743,8.325624,-5.364367
20.08036,0,4.022552,16.09021,8.486526,-5.279501
20.09036,0,3.124141,12.49656,8.611491,-5.193387
20.10036,0,2.226801,8.907206,8.700563,-5.106381
20.11036,0,1.346156,5.384623,8.75441,-5.018837
20.12037,0,0.4965709,1.986284,8.774273,-4.931094
20.13037,0,-0.3078537,-1.231415,8.761959,-4.843474
20.14037,0,-1.054131,-4.216522,8.719794,-4.756277
20.15037,0,-1.730975,-6.923901,8.650556,-4.669771
20.16037,0,-2.328113,-9.312452,8.557431,-4.584197
20.17037,0,-2.837322,-11.34929,8.443938,-4.499758
20.18037,0,-3.251947,-13.00779,8.31386,-4.416619
20.19037,0,-3.567349,-14.2694,8.171166,-4.334908
20.20037,0,-3.780923,-15.12369,8.01993,-4.254708
20.21037,0,-3.892137,-15.56855,7.864244,-4.176066
20.22037,0,-3.902365,-15.60946,7.70815,-4.098984
20.23037,0,-3.815079,-15.26031,7.555547,-4.023429
20.24037,0,-3.635775,-14.5431,7.410116,-3.949328
20.25037,0,-3.371403,-13.48561,7.275259,-3.876575
20.26037,0,-3.031047,-12.12419,7.154017,-3.805035
20.27037,0,-2.624675,-10.4987,7.04903,-3.734545
20.28037,0,-2.1641,-8.656401,6.962466,-3.66492
20.29037,0,-1.662054,-6.648215,6.895984,-3.59596
20.30037,0,-1.131571,-4.526286,6.850721,-3.527453
20.31037,0,-0.5869362,-2.347745,6.827244,-3.459181
20.32037,0,-0.04192586,-0.1677034,6.825567,-3.390925
20.33037,0,0.489158,1.956632,6.845133,-3.322474
20.34037,0,0.9923277,3.969311,6.884826,-3.253625
20.35037,0,1.454769,5.819074,6.943017,-3.184195
20.36037,0,1.863684,7.454735,7.017564,-3.114019
20.37037,0,2.208163,8.832651,7.105891,-3.04296
20.38037,0,2.478085,9.912339,7.205014,-2.97091
20.39037,0,2.664928,10.65971,7.311611,-2.897794
20.40037,0,2.762154,11.04862,7.422097,-2.823573
20.41037,0,2.764706,11.05883,7.532685,-2.748246
20.42037,0,2.669752,10.67901,7.639475,-2.671852
20.43037,0,2.476195,9.904778,7.738523,-2.594466
20.44037,0,2.185188,8.740752,7.825931,-2.516207
20.45037,0,1.799784,7.199135,7.897922,-2.437228
20.46037,0,1.325178,5.300712,7.950929,-2.357719
20.47037,-0.02920407,0.7682084,2.956017,7.980489,-2.277914
20.48037,-0.6565195,0.1377082,-2.075245,7.959737,-2.198316
20.49037,-1.333568,-0.5557623,-7.557321,7.884164,-2.119475
20.50037,-2.164337,-1.300675,-13.86005,7.745564,-2.042019
20.51037,-2.993976,-2.083634,-20.31044,7.542459,-1.966595
20.52037,-3.743363,-2.89094,-26.53721,7.277087,-1.893824
20.53037,-3.743363,-3.707627,-29.80396,6.979047,-1.824033
20.54037,-4.481447,-4.51825,-35.99879,6.61906,-1.757843
20.55037,-5.181102,-5.307775,-41.95551,6.199504,-1.695848
20.56038,-5.850239,-6.060495,-47.64294,5.723075,-1.638617
20.57038,-6.65275,-6.761877,-53.65851,5.18649,-1.586752
20.58038,-6.87881,-7.397428,-57.10495,4.61544,-1.540598
20.59038,-6.95567,-7.953712,-59.63753,4.019065,-1.500407
20.60038,-6.95567,-8.418914,-61.49834,3.404082,-1.466366
20.61038,-6.893503,-8.782063,-62.70226,2.777059,-1.438596
20.62038,-6.697961,-9.03433,-62.92917,2.147767,-1.417118
20.63038,-6.410866,-9.168289,-62.31662,1.524601,-1.401872
20.64038,-6.410866,-9.178836,-62.35881,0.9010131,-1.392862
20.65038,-5.888668,-9.062582,-59.805,0.3029631,-1.389832
20.66038,-5.616267,-8.818489,-57.73903,-0.2744271,-1.392576
20.67038,-5.307695,-8.447686,-55.02153,-0.8246424,-1.400823
20.68038,-4.973127,-7.953492,-51.70647,-1.341707,-1.41424
20.69038,-4.608041,-7.341212,-47.79701,-1.819677,-1.432437
20.70038,-3.782924,-6.618339,-41.60505,-2.235728,-1.454794
20.71038,-3.31611,-5.794473,-36.44233,-2.600151,-1.480796
20.72038,-2.799564,-4.880436,-30.72,-2.907351,-1.509869
20.73038,-2.231025,-3.889303,-24.48131,-3.152164,-1.541391
20.74038,-2.231025,-2.834933,-20.26383,-3.354803,-1.574939
20.75038,-1.657963,-1.73274,-13.56281,-3.490431,-1.609843
20.76038,-1.064557,-0.5990717,-6.654514,-3.556976,-1.645413
20.77038,-0.5129716,0.5497099,0.1469529,-3.555506,-1.680968
20.78038,0,1.696092,6.784367,-3.487663,-1.715844
20.79038,0,2.823493,11.29397,-3.374723,-1.749592
20.80038,0,3.914877,15.65951,-3.218128,-1.781773
20.81038,0,4.953866,19.81546,-3.019974,-1.811973
20.82038,0,5.925406,23.70162,-2.782957,-1.839802
20.83038,0,6.81494,27.25976,-2.51036,-1.864906
20.84038,0,7.609866,30.43946,-2.205965,-1.886965
20.85038,0,8.298738,33.19495,-1.874016,-1.905706
20.86038,0,8.871896,35.48758,-1.51914,-1.920897
20.87038,0,9.321989,37.28796,-1.14626,-1.93236
