Name: Lorenzo, Condition: 1, Run: 3, Date: 10/18/2019 3:37:53 PM, Testing: False
14.33023,0,3.79384,15.17536,-2.567248,-0.799863
14.34023,0,4.315718,17.26287,-2.394619,-0.8238092
14.35023,0,4.76191,19.04764,-2.204143,-0.8458506
14.36023,0,5.121914,20.48766,-1.999266,-0.8658433
14.37023,0,5.386679,21.54671,-1.783799,-0.8836813
14.38023,0,5.548988,22.19595,-1.561839,-0.8992997
14.39023,0,5.603368,22.41347,-1.337705,-0.9126768
14.40023,0,5.546391,22.18557,-1.115849,-0.9238352
14.41023,0,5.376715,21.50686,-0.9007806,-0.932843
14.42023,0,5.095087,20.38035,-0.6969771,-0.9398128
14.43023,0,4.704346,18.81738,-0.5088032,-0.9449008
14.44024,0,4.209421,16.83768,-0.3404264,-0.9483051
14.45024,0,3.61724,14.46896,-0.1957368,-0.9502624
14.46024,0,2.936609,11.74644,-0.07827248,-0.9510452
14.47024,0,2.178112,8.712448,0.008852002,-0.9509566
14.48024,0,1.353728,5.414912,0.06300113,-0.9503266
14.49024,0,0.4771097,1.908439,0.08208551,-0.9495057
14.50024,0,-0.4372201,-1.748881,0.06459671,-0.9488598
14.51024,0,-1.37384,-5.49536,0.009643108,-0.9487633
14.52024,0,-2.3167,-9.266801,-0.0830249,-0.9495935
14.53024,0,-3.249537,-12.99815,-0.2130064,-0.9517236
14.54024,0,-4.155792,-16.62317,-0.3792381,-0.955516
14.55024,0,-5.01949,-20.07796,-0.5800177,-0.9613162
14.56024,0,-5.825104,-23.30042,-0.8130218,-0.9694464
14.57024,0,-6.557943,-26.23177,-1.07534,-0.9801998
14.58024,0,-7.20451,-28.81804,-1.36352,-0.993835
14.59024,0,-7.75244,-31.00976,-1.673617,-1.010571
14.60024,0,-8.191176,-32.76471,-2.001265,-1.030584
14.61024,0,-8.511832,-34.04733,-2.341738,-1.054001
14.62024,0,-8.707487,-34.82995,-2.690037,-1.080902
14.63024,0,-8.773247,-35.09299,-3.040967,-1.111311
14.64024,0,-8.706399,-34.8256,-3.389223,-1.145204
14.65024,0,-8.506433,-34.02573,-3.729481,-1.182498
14.66024,0,-8.175049,-32.7002,-4.056482,-1.223063
14.67024,0,-7.71617,-30.86468,-4.365129,-1.266714
14.68024,0,-7.13583,-28.54332,-4.650562,-1.31322
14.69024,0,-6.442071,-25.76829,-4.908245,-1.362302
14.70024,0,-5.644936,-22.57974,-5.134043,-1.413643
14.71024,0,-4.756087,-19.02435,-5.324286,-1.466886
14.72024,0,-3.788745,-15.15498,-5.475836,-1.521644
14.73024,0,-2.757383,-11.02953,-5.586131,-1.577505
14.74024,0,-1.677449,-6.709798,-5.653229,-1.634038
14.75024,0,-0.5654445,-2.261778,-5.675847,-1.690796
14.76024,0,0.561924,2.247696,-5.65337,-1.74733
14.77024,0,1.687712,6.750847,-5.585861,-1.803188
14.78024,0,2.795042,11.18017,-5.47406,-1.857929
14.79024,0,3.867508,15.47003,-5.319359,-1.911123
14.80024,0,4.889128,19.55651,-5.123794,-1.962361
14.81024,0,5.845189,23.38075,-4.889987,-2.01126
14.82024,0,6.722044,26.88817,-4.621105,-2.057471
14.83024,0,7.507464,30.02986,-4.320806,-2.100679
14.84024,0,8.190989,32.76395,-3.993166,-2.140611
14.85024,0,8.763774,35.0551,-3.642616,-2.177037
14.86024,0,9.21909,36.87636,-3.273852,-2.209776
14.87024,0,9.552215,38.20886,-2.891763,-2.238693
14.88025,0,9.760617,39.04247,-2.501338,-2.263707
14.89025,0,9.843843,39.37537,-2.107585,-2.284783
14.90025,0,9.803668,39.21467,-1.715438,-2.301937
14.91025,0,9.64391,38.57564,-1.329682,-2.315234
14.92025,0,9.370477,37.48191,-0.9548626,-2.324783
14.93025,0,8.991098,35.96439,-0.5952187,-2.330735
14.94025,0,8.515261,34.06104,-0.2546082,-2.333281
14.95025,0,7.953957,31.81583,0.06355003,-2.332645
14.96025,0,7.319709,29.27884,0.3563384,-2.329082
14.97025,0,6.625905,26.50362,0.6213745,-2.322868
14.98025,0,5.886842,23.54737,0.8568482,-2.3143
14.99025,0,5.117413,20.46965,1.061545,-2.303684
15.00025,0,4.332662,17.33065,1.234851,-2.291336
15.01025,0,3.547929,14.19172,1.376768,-2.277568
15.02025,0,2.777978,11.11191,1.487888,-2.262689
15.03025,0,2.037115,8.148459,1.569372,-2.246996
15.04025,0,1.338805,5.355218,1.622924,-2.230767
15.05025,0,0.6953822,2.781529,1.65074,-2.214259
15.06025,0.05011453,0.118063,0.6727102,1.657467,-2.197685
15.07025,0.6073515,-0.3836435,0.8948318,1.666415,-2.18102
15.08025,0.6073515,-0.8018307,-0.7779169,1.658636,-2.164434
15.09025,1.111464,-1.13041,-0.07578373,1.657878,-2.147855
15.10025,1.642705,-1.365244,1.109844,1.668976,-2.131166
15.11025,2.197681,-1.504147,2.774135,1.696718,-2.114198
15.12025,2.786566,-1.546989,4.958306,1.746301,-2.096735
15.13025,3.309894,-1.495639,7.25702,1.818871,-2.078547
15.14025,3.702107,-1.353978,9.392516,1.912796,-2.059419
15.15025,4.044588,-1.127681,11.66763,2.029472,-2.039124
15.16025,4.313599,-0.8243224,13.9571,2.169043,-2.017434
15.17025,4.313599,-0.4530291,15.44228,2.323466,-1.994199
15.18025,4.484273,-0.02433405,17.83976,2.501864,-1.969181
15.19025,4.531746,0.4499766,19.92689,2.701133,-1.942169
15.20025,4.531746,0.9572749,21.95608,2.920693,-1.912962
15.21025,4.379156,1.48382,23.4519,3.155212,-1.88141
15.22025,3.75184,2.015751,23.07037,3.385916,-1.847551
15.23025,3.348324,2.538927,23.549,3.621406,-1.811337
15.24025,2.861165,3.039296,23.60184,3.857424,-1.772763
15.25025,2.291496,3.503185,23.17872,4.089211,-1.731871
15.26025,1.507069,3.91737,21.69776,4.306189,-1.688809
15.27025,0.7735052,4.269823,20.17331,4.507922,-1.64373
15.28025,0.7735052,4.549458,21.29185,4.72084,-1.596521
15.29025,0,4.746642,18.98657,4.910706,-1.547414
15.30025,0,4.853268,19.41307,5.104837,-1.496366
15.31026,0,4.86305,19.4522,5.299359,-1.443372
15.32026,0,4.771359,19.08544,5.490213,-1.38847
15.33026,0,4.575731,18.30293,5.673243,-1.331738
15.34026,0,4.275654,17.10262,5.844269,-1.273295
15.35026,0,3.872736,15.49094,5.999178,-1.213303
15.36026,0,3.370496,13.48199,6.133998,-1.151963
15.37026,0,2.774611,11.09845,6.244983,-1.089513
15.38026,0,2.092567,8.370267,6.328685,-1.026226
15.39026,0,1.333648,5.334594,6.382031,-0.9624061
15.40026,0,0.5087669,2.035068,6.402382,-0.8983823
15.41026,0,-0.3698323,-1.479329,6.387589,-0.8345065
15.42026,0,-1.288393,-5.153572,6.336053,-0.7711459
15.43026,0,-2.232489,-8.929956,6.246753,-0.7086784
15.44026,0,-3.186865,-12.74746,6.119278,-0.6474856
15.45026,0,-4.135844,-16.54338,5.953845,-0.5879472
15.46026,0,-5.063654,-20.25462,5.751298,-0.5304342
15.47026,0,-5.954402,-23.81761,5.513123,-0.475303
15.48026,0,-6.79289,-27.17156,5.241407,-0.4228889
15.49026,0,-7.564546,-30.25818,4.938825,-0.3735006
15.50026,0,-8.255707,-33.02283,4.608597,-0.3274147
15.51026,0,-8.854053,-35.41621,4.254435,-0.2848704
15.52026,0,-9.348497,-37.39399,3.880495,-0.2460654
15.53026,0,-9.729849,-38.9194,3.491301,-0.2111524
15.54026,0,-9.990605,-39.96242,3.091676,-0.1802356
15.55026,0,-10.12532,-40.50129,2.686664,-0.153369
15.56026,0,-10.13062,-40.52248,2.281439,-0.1305546
15.57026,0,-10.00529,-40.02115,1.881227,-0.1117423
15.58026,0,-9.750256,-39.00102,1.491217,-0.09683017
15.59026,0,-9.36872,-37.47488,1.116468,-0.08566549
15.60026,0,-8.866018,-35.46407,0.7618276,-0.07804721
15.61026,0,-8.249398,-32.99759,0.4318517,-0.0737287
15.62026,0,-7.528291,-30.11316,0.13072,-0.0724215
15.63026,0,-6.713738,-26.85495,-0.1378295,-0.0737998
15.64026,0,-5.818448,-23.27379,-0.3705674,-0.07750547
15.65026,0,-4.856405,-19.42562,-0.5648236,-0.0831537
15.66026,0,-3.842827,-15.37131,-0.7185367,-0.09033907
15.67026,0,-2.793674,-11.1747,-0.8302837,-0.09864191
15.68026,0,-1.725811,-6.903246,-0.8993161,-0.1076351
15.69026,0,-0.6560342,-2.624137,-0.9255575,-0.1168906
15.70026,0,0.398668,1.594672,-0.9096107,-0.1259868
15.71026,0,1.421601,5.686403,-0.8527467,-0.1345142
15.72026,0,2.396798,9.587193,-0.7568748,-0.142083
15.73026,0,3.308832,13.23533,-0.6245215,-0.1483282
15.74026,0,4.14367,16.57468,-0.4587747,-0.1529159
15.75027,0,4.888537,19.55415,-0.2632332,-0.1555483
15.76027,0,5.532304,22.12922,-0.0419411,-0.1559677
15.77027,0,6.06559,24.26236,0.2006825,-0.1539608
15.78027,0,6.480852,25.92341,0.4599166,-0.1493617
15.79027,0,6.772714,27.09085,0.7308251,-0.1420534
15.80027,0,6.937946,27.75178,1.008343,-0.13197
15.81027,0,6.975463,27.90185,1.287362,-0.1190964
15.82027,0,6.886358,27.54543,1.562816,-0.1034682
15.83027,0,6.67401,26.69604,1.829776,-0.08517046
15.84027,0,6.343792,25.37517,2.083528,-0.06433517
15.85027,0,5.903109,23.61243,2.319652,-0.04113865
15.86027,0,5.361215,21.44486,2.534101,-0.01579764
15.87027,0,4.728978,18.91591,2.72326,0.01143495
15.88027,0,4.018947,16.07579,2.884018,0.04027513
15.89027,0,3.244706,12.97882,3.013806,0.07041319
15.90027,0,2.4209,9.683601,3.110642,0.1015196
15.91027,0,1.562894,6.251575,3.173158,0.1332512
15.92027,0,0.6863847,2.745539,3.200613,0.1652573
15.93027,0,-0.1924631,-0.7698525,3.192914,0.1971865
15.94027,0,-1.057944,-4.231777,3.150597,0.2286924
15.95027,0,-1.89465,-7.578599,3.074811,0.2594405
15.96027,0,-2.687901,-10.75161,2.967295,0.2891135
15.97027,-0.4214175,-3.424012,-15.38172,2.813478,0.3172483
15.98027,-0.4214175,-4.090336,-18.04701,2.633007,0.3435783
15.99027,-0.9797847,-4.67586,-22.62258,2.406781,0.3676462
16.00027,-1.468073,-5.171103,-26.5567,2.141214,0.3890583
16.01027,-1.868199,-5.568356,-29.74622,1.843752,0.4074958
16.02027,-2.254761,-5.861876,-32.46655,1.519087,0.4226867
16.03027,-2.462735,-6.047899,-34.04253,1.178661,0.4344733
16.04027,-2.572374,-6.124678,-34.78821,0.8307793,0.4427811
16.05027,-2.590459,-6.092646,-34.73242,0.4834551,0.4476157
16.06027,-2.544117,-5.954207,-33.9933,0.1435221,0.4490509
16.07027,-2.392657,-5.713815,-32.42589,-0.1807368,0.4472435
16.08027,-2.392657,-5.377705,-31.08145,-0.4915512,0.442328
16.09027,-2.1406,-4.954144,-28.37897,-0.775341,0.4345746
16.10027,-1.845593,-4.452746,-25.19336,-1.027274,0.4243019
16.11027,-1.497461,-3.884652,-21.52845,-1.242559,0.4118763
16.12027,-1.069078,-3.262123,-17.3248,-1.415807,0.3977182
16.13027,0,-2.598362,-10.39345,-1.519742,0.3825208
16.14027,0,-1.907451,-7.629804,-1.59604,0.3665604
16.15027,0,-1.203649,-4.814595,-1.644186,0.3501185
16.16027,0,-0.5014718,-2.005887,-1.664244,0.3334761
16.17027,0,0.1847792,0.7391169,-1.656853,0.3169075
16.18027,0,0.8412479,3.364991,-1.623203,0.3006755
16.19028,0,1.454568,5.818273,-1.565021,0.2850253
16.20028,0,2.012517,8.050069,-1.48452,0.2701801
16.21028,0,2.50404,10.01616,-1.384358,0.2563365
16.22028,0,2.91943,11.67772,-1.267581,0.2436607
16.23028,0,3.250606,13.00243,-1.137557,0.2322851
16.24028,0,3.491142,13.96457,-0.9979111,0.222306
16.25028,0,3.63661,14.54644,-0.8524467,0.2137815
16.26028,0,3.684462,14.73785,-0.7050682,0.2067309
16.27028,0,3.634174,14.5367,-0.5597013,0.2011338
16.28028,0,3.487234,13.94893,-0.4202119,0.1969317
16.29028,0,3.247193,12.98877,-0.2903242,0.1940285
16.30028,0,2.919452,11.67781,-0.1735461,0.192293
16.31028,0,2.511291,10.04516,-0.07309448,0.1915621
16.32028,0,2.031683,8.126731,0.008172828,0.1916438
16.33028,0,1.491135,5.964539,0.06781822,0.192322
16.34028,0,0.901387,3.605548,0.1038737,0.1933607
16.35028,0,0.2755614,1.102246,0.1148961,0.1945097
16.36028,0,-0.3725968,-1.490387,0.09999228,0.1955096
16.37028,0,-1.028696,-4.114783,0.05884445,0.1960981
16.38028,0,-1.677956,-6.711825,-0.008273805,0.1960153
16.39028,0,-2.305681,-9.222724,-0.100501,0.1950103
16.40028,0,-2.897106,-11.58842,-0.2163853,0.1928465
16.41028,0,-3.438312,-13.75325,-0.3539178,0.1893073
16.42028,0,-3.91599,-15.66396,-0.5105574,0.1842017
16.43028,0,-4.317939,-17.27176,-0.6832749,0.177369
16.44028,0,-4.633303,-18.53321,-0.868607,0.1686829
16.45028,0,-4.852487,-19.40995,-1.062706,0.1580558
16.46028,0,-4.967834,-19.87134,-1.26142,0.1454416
16.47028,0,-4.973459,-19.89384,-1.460358,0.1308381
16.48028,0,-4.865469,-19.46188,-1.654977,0.1142883
16.49028,0,-4.641981,-18.56792,-1.840656,0.09588172
16.50028,0,-4.303274,-17.2131,-2.012787,0.07575385
16.51028,0,-3.851774,-15.40709,-2.166858,0.05408526
16.52028,0,-3.292017,-13.16807,-2.298539,0.03109987
16.53028,0,-2.630513,-10.52205,-2.403759,0.007062278
16.54028,0,-1.875732,-7.50293,-2.478789,-0.01772561
16.55028,0,-1.038108,-4.152433,-2.520313,-0.04292874
16.56028,0,-0.129477,-0.517908,-2.525492,-0.06818366
16.57028,0,0.8367742,3.347097,-2.492022,-0.09310388
16.58028,0,1.846079,7.384314,-2.418178,-0.1172857
16.59028,0,2.882993,11.53197,-2.302859,-0.1403143
16.60028,0,3.931185,15.72474,-2.145611,-0.1617704
16.61028,0,4.974129,19.89652,-1.946646,-0.1812368
16.62029,0,5.995124,23.9805,-1.706841,-0.1983052
16.63029,0,6.97764,27.91056,-1.427736,-0.2125826
16.64029,0,7.905767,31.62307,-1.111505,-0.2236976
16.65029,0,8.764037,35.05615,-0.7609434,-0.2313071
16.66029,0,9.538287,38.15315,-0.3794119,-0.2351012
16.67029,0,10.21558,40.86233,0.02921137,-0.2348091
16.68029,0,10.78448,43.13794,0.4605907,-0.2302032
16.69029,0,11.23527,44.94107,0.9100014,-0.2211031
16.70029,0,11.56012,46.24049,1.372406,-0.2073791
16.71029,0,11.7532,47.01279,1.842534,-0.1889537
16.72029,0,11.81088,47.24353,2.31497,-0.165804
16.73029,0,11.73172,46.92686,2.784238,-0.1379617
16.74029,0,11.51647,46.06588,3.244897,-0.1055127
16.75029,0,11.16811,44.67245,3.691621,-0.06859647
16.76029,0,10.69186,42.76743,4.119296,-0.02740352
16.77029,0,10.09492,40.37969,4.523093,0.01782741
16.78029,0,9.386462,37.54585,4.898551,0.06681292
16.79029,0,8.577469,34.30988,5.24165,0.1192294
16.80029,0,7.680407,30.72163,5.548866,0.1747181
16.81029,0,6.709382,26.83753,5.817242,0.2328905
16.82029,0,5.67933,22.71732,6.044415,0.2933347
16.83029,0,4.606222,18.42489,6.228664,0.3556213
16.84029,0,3.506507,14.02603,6.368924,0.4193105
16.85029,0,2.396889,9.587555,6.4648,0.4839585
16.86029,0,1.294334,5.177336,6.516573,0.5491243
16.87029,0,0.2152612,0.8610448,6.525184,0.6143761
16.88029,0,-0.8244352,-3.297741,6.492206,0.6792982
16.89029,0,-1.809704,-7.238814,6.419818,0.7434964
16.90029,0,-2.726634,-10.90654,6.310752,0.8066039
16.91029,0,-3.562581,-14.25032,6.168249,0.8682864
16.92029,0,-4.306564,-17.22626,5.995986,0.9282463
16.93029,0,-4.949324,-19.7973,5.798014,0.9862264
16.94029,0,-5.483467,-21.93387,5.578675,1.042013
16.95029,0,-5.903652,-23.61461,5.342529,1.095438
16.96029,0,-6.206598,-24.82639,5.094265,1.146381
16.97029,0,-6.391202,-25.56481,4.838617,1.194767
16.98029,0,-6.458397,-25.83359,4.580281,1.24057
16.99029,0,-6.411396,-25.64558,4.323825,1.283808
17.00029,0,-6.255211,-25.02084,4.073617,1.324545
17.01029,0,-5.996989,-23.98796,3.833737,1.362882
17.02029,0,-5.645445,-22.58178,3.607919,1.398961
17.03029,0,-5.210959,-20.84384,3.399481,1.432956
17.04029,0,-4.705276,-18.82111,3.21127,1.465069
17.05029,0,-4.141253,-16.56501,3.04562,1.495525
17.0603,0,-3.532615,-14.13046,2.904315,1.524568
17.0703,0,-2.893918,-11.57567,2.788558,1.552454
17.0803,0,-2.239805,-8.959221,2.698966,1.579443
17.0903,0,-1.585088,-6.340352,2.635563,1.605799
17.1003,0,-0.9443174,-3.77727,2.59779,1.631777
17.1103,0,-0.3315019,-1.326007,2.58453,1.657622
17.1203,0,0.2398802,0.9595206,2.594125,1.683563
17.1303,0,0.7576222,3.030489,2.62443,1.709808
17.1403,0,1.210687,4.842748,2.672858,1.736536
17.1503,0,1.589489,6.357955,2.736437,1.763901
17.1603,0,1.886105,7.544419,2.811881,1.792019
17.1703,0,2.09431,8.377241,2.895654,1.820976
17.1803,0,2.209876,8.839502,2.984049,1.850816
17.1903,0,2.230505,8.922021,3.073269,1.881549
17.2003,0,2.155895,8.623578,3.159505,1.913144
17.2103,0,1.987794,7.951175,3.239017,1.945534
17.2203,0,1.729944,6.919777,3.308214,1.978616
17.2303,0,1.387936,5.551746,3.363732,2.012254
17.2403,0,0.9691684,3.876673,3.402498,2.046279
17.2503,0,0.4826964,1.930786,3.421806,2.080497
17.2603,0,-0.06105525,-0.244221,3.419364,2.114691
17.2703,-0.3309937,-0.6501938,-3.92475,3.380116,2.148492
17.2803,-0.3309937,-1.271908,-6.411605,3.316,2.181652
17.2903,-1.099596,-1.912638,-12.04894,3.195511,2.213607
17.3003,-1.943929,-2.558278,-18.00883,3.015423,2.243761
17.3103,-2.955545,-3.194567,-24.60045,2.769418,2.271455
17.3203,-3.758057,-3.806996,-30.26021,2.466816,2.296123
17.3303,-4.45432,-4.381654,-35.3439,2.113377,2.317257
17.3403,-5.268135,-4.905185,-40.69328,1.706444,2.334321
17.3503,-5.912405,-5.364924,-45.10931,1.255351,2.346875
17.3603,-6.363394,-5.749476,-48.45148,0.7708365,2.354583
17.3703,-6.597365,-6.048773,-50.58456,0.2649909,2.357233
17.3803,-6.69005,-6.254112,-51.77665,-0.2527755,2.354705
17.3903,-6.69005,-6.358685,-52.19494,-0.7747249,2.346958
17.4003,-6.684398,-6.357488,-52.16755,-1.2964,2.333994
17.4103,-6.476423,-6.247475,-50.89559,-1.805356,2.315941
17.4203,-6.211935,-6.027683,-48.95847,-2.294941,2.292991
17.4303,-6.211935,-5.699089,-47.6441,-2.771382,2.265277
17.4403,-5.221793,-5.264907,-41.9468,-3.19085,2.233369
17.4503,-4.632907,-4.730318,-37.4529,-3.565379,2.197715
17.4603,-3.902735,-4.102456,-32.02076,-3.885587,2.158859
17.4703,-3.101354,-3.390223,-25.96631,-4.145249,2.117407
17.4803,-2.322578,-2.604414,-19.70797,-4.342329,2.073984
17.4903,-2.322578,-1.757152,-16.31892,-4.505518,2.028929
17.50031,-1.539282,-0.8618237,-9.604424,-4.601562,1.982913
17.51031,-0.06085248,0.06701459,0.02464846,-4.601316,1.9369
17.52031,0,1.014162,4.056647,-4.56075,1.891292
17.53031,0,1.963598,7.854393,-4.482205,1.84647
17.54031,0,2.899354,11.59741,-4.366231,1.802808
17.55031,0,3.805382,15.22153,-4.214016,1.760668
17.56031,0,4.666003,18.66401,-4.027376,1.720394
17.57031,0,5.466239,21.86496,-3.808726,1.682307
17.58031,0,6.191753,24.76701,-3.561056,1.646696
17.59031,0,6.829589,27.31836,-3.287872,1.613817
17.60031,0,7.368139,29.47256,-2.993147,1.583886
17.61031,0,7.79739,31.18956,-2.681251,1.557073
17.62031,0,8.109167,32.43667,-2.356884,1.533505
17.63031,0,8.2971,33.1884,-2.025001,1.513255
17.64031,0,8.357073,33.42829,-1.690718,1.496347
17.65031,0,8.286999,33.14799,-1.359238,1.482755
17.66031,0,8.087069,32.34827,-1.035755,1.472398
17.67031,0,7.759587,31.03835,-0.7253716,1.465144
17.68031,0,7.309144,29.23657,-0.4330059,1.460814
17.69031,0,6.742365,26.96946,-0.1633113,1.459181
17.70031,0,6.067839,24.27135,0.07940227,1.459975
17.71031,0,5.296081,21.18432,0.2912455,1.462887
17.72031,0,4.439117,17.75647,0.4688102,1.467575
17.73031,0,3.51049,14.04196,0.6092297,1.473668
17.74031,0,2.525123,10.10049,0.7102346,1.48077
17.75031,0,1.498698,5.99479,0.7701825,1.488472
17.76031,0,0.4476437,1.790575,0.7880883,1.496353
17.77031,0,-0.6111953,-2.444781,0.7636405,1.503989
17.78031,0,-1.660951,-6.643803,0.6972025,1.510961
17.79031,0,-2.68478,-10.73912,0.5898113,1.516859
17.80031,0,-3.666465,-14.66586,0.4431527,1.521291
17.81031,0,-4.590489,-18.36196,0.2595332,1.523886
17.82031,0,-5.442414,-21.76966,0.0418366,1.524305
17.83031,0,-6.209106,-24.83643,-0.2065277,1.522239
17.84031,0,-6.878765,-27.51506,-0.4816782,1.517422
17.85031,0,-7.441442,-29.76577,-0.7793359,1.509629
17.86031,0,-7.889168,-31.55667,-1.094903,1.49868
17.87031,0,-8.215815,-32.86326,-1.423535,1.484445
17.88031,0,-8.417411,-33.66964,-1.760231,1.466842
17.89031,0,-8.492179,-33.96872,-2.099919,1.445843
17.90031,0,-8.440519,-33.76208,-2.437539,1.421468
17.91031,0,-8.265009,-33.06004,-2.76814,1.393786
17.92031,0,-7.970326,-31.88131,-3.086953,1.362917
17.93032,0,-7.563118,-30.25247,-3.389477,1.329022
17.94032,0,-7.052129,-28.20852,-3.671563,1.292307
17.95032,0,-6.447601,-25.79041,-3.929467,1.253012
17.96032,0,-5.761378,-23.04551,-4.159922,1.211413
17.97032,0,-5.006615,-20.02646,-4.360186,1.167811
17.98032,0,-4.197421,-16.78968,-4.528083,1.12253
17.99032,0,-3.348984,-13.39593,-4.662042,1.075909
18.00032,0,-2.476729,-9.906918,-4.761111,1.028298
18.01032,0,-1.596416,-6.385662,-4.824968,0.9800487
18.02032,0,-0.723732,-2.894928,-4.853917,0.9315096
18.03032,0,0.1260555,0.5042219,-4.848875,0.8830208
18.04032,0,0.938041,3.752164,-4.811353,0.8349073
18.05032,0,1.698463,6.793853,-4.743415,0.7874731
18.06032,0,2.394616,9.578465,-4.64763,0.7409968
18.07032,0,3.015122,12.06049,-4.527025,0.6957266
18.08032,0,3.550245,14.20098,-4.385015,0.6518764
18.09032,0,3.991931,15.96772,-4.225338,0.609623
18.10032,0,4.333926,17.3357,-4.051981,0.5691032
18.11032,0,4.572051,18.2882,-3.869099,0.5304122
18.12032,0,4.704121,18.81648,-3.680935,0.4936028
18.13032,0,4.730021,18.92008,-3.491734,0.4586855
18.14032,0,4.65164,18.60656,-3.305668,0.4256288
18.15032,0,4.47292,17.89168,-3.126751,0.3943613
18.16032,0,4.199775,16.7991,-2.95876,0.3647737
18.17032,0,3.839784,15.35914,-2.805169,0.336722
18.18032,0,3.402205,13.60882,-2.669081,0.3100312
18.19032,0,2.89765,11.5906,-2.553175,0.2844995
18.20032,0,2.338223,9.352891,-2.459646,0.259903
18.21032,0,1.736766,6.947062,-2.390175,0.2360013
18.22032,0,1.106888,4.42755,-2.3459,0.2125423
18.23032,0,0.4628164,1.851266,-2.327387,0.1892684
18.24032,0,-0.1812591,-0.7250363,-2.334637,0.165922
18.25032,0,-0.8109198,-3.243679,-2.367074,0.1422513
18.26032,0,-1.412403,-5.64961,-2.42357,0.1180156
18.27032,0,-1.972462,-7.889847,-2.502469,0.09299088
18.28032,0,-2.478773,-9.915092,-2.60162,0.06697468
18.29032,0,-2.920242,-11.68097,-2.718429,0.03979038
18.30032,0,-3.286825,-13.1473,-2.849902,0.01129136
18.31032,0,-3.570332,-14.28133,-2.992716,-0.01863579
18.32032,0,-3.764205,-15.05682,-3.143284,-0.05006863
18.33032,0,-3.863724,-15.4549,-3.297833,-0.08304696
18.34032,0,-3.866134,-15.46453,-3.452478,-0.1175717
18.35032,0,-3.770626,-15.08251,-3.603303,-0.1536048
18.36032,0,-3.57849,-14.31396,-3.746443,-0.1910692
18.37033,0,-3.293015,-13.17206,-3.878163,-0.2298508
18.38033,0,-2.919412,-11.67765,-3.99494,-0.2698002
18.39033,0,-2.464772,-9.859087,-4.093531,-0.3107355
18.40033,0,-1.937873,-7.751491,-4.171046,-0.352446
18.41033,0,-1.349254,-5.397017,-4.225016,-0.3946961
18.42033,0,-0.7106665,-2.842666,-4.253443,-0.4372306
18.43033,0,-0.03504803,-0.1401921,-4.254845,-0.479779
