Name: 7, Condition: 2, Run: 3, Date: 10/16/2019 10:00:31 AM, Testing: True
14.35023,2.527728,4.76191,29.15855,-3.150464,-1.895864
14.36023,2.527728,5.121914,30.59857,-2.844478,-1.924309
14.37023,2.747005,5.386679,32.53474,-2.51913,-1.9495
14.38023,2.747005,5.548988,33.18398,-2.187291,-1.971373
14.39023,2.909769,5.603368,34.05255,-1.846765,-1.989841
14.40023,2.909769,5.546391,33.82464,-1.508519,-2.004926
14.41023,2.91429,5.376715,33.16402,-1.176879,-2.016695
14.42023,2.869078,5.095087,31.85666,-0.8583121,-2.025278
14.43023,2.869078,4.704346,30.29369,-0.5553752,-2.030831
14.44024,2.665624,4.209421,27.50018,-0.2803734,-2.033635
14.45024,2.38644,3.61724,24.01472,-0.04022622,-2.034037
14.46024,2.38644,2.936609,21.2922,0.1726957,-2.03231
14.47024,2.207853,2.178112,17.54386,0.3481343,-2.028829
14.48024,2.207853,1.353728,14.24633,0.4905976,-2.023923
14.49024,1.81564,0.4771097,9.170998,0.5823076,-2.0181
14.50024,1.81564,-0.4372201,5.513679,0.6374444,-2.011726
14.51024,1.352218,-1.37384,-0.08648777,0.6365795,-2.00536
14.52024,1.087728,-2.3167,-4.915888,0.5874206,-1.999486
14.53024,1.087728,-3.249537,-8.647236,0.5009483,-1.994476
14.54024,0.5587485,-4.155792,-14.38818,0.3570666,-1.990906
14.55024,0.5587485,-5.01949,-17.84297,0.1786369,-1.989119
14.56024,0,-5.825104,-23.30042,-0.05436726,-1.989663
14.57024,0,-6.557943,-26.23177,-0.316685,-1.99283
14.58024,0,-7.20451,-28.81804,-0.6048654,-1.998878
14.59024,0,-7.75244,-31.00976,-0.914963,-2.008028
14.60024,0,-8.191176,-32.76471,-1.24261,-2.020454
14.61024,0,-8.511832,-34.04733,-1.583083,-2.036285
14.62024,0,-8.707487,-34.82995,-1.931383,-2.055599
14.63024,0,-8.773247,-35.09299,-2.282313,-2.078422
14.64024,0,-8.706399,-34.8256,-2.630569,-2.104728
14.65024,0,-8.506433,-34.02573,-2.970826,-2.134436
14.66024,0,-8.175049,-32.7002,-3.297828,-2.167414
14.67024,0,-7.71617,-30.86468,-3.606475,-2.203479
14.68024,0,-7.13583,-28.54332,-3.891908,-2.242398
14.69024,0,-6.442071,-25.76829,-4.149591,-2.283894
14.70024,0,-5.644936,-22.57974,-4.375389,-2.327647
14.71024,0,-4.756087,-19.02435,-4.565632,-2.373304
14.72024,0,-3.788745,-15.15498,-4.717182,-2.420475
14.73024,0,-2.757383,-11.02953,-4.827477,-2.46875
14.74024,0,-1.677449,-6.709798,-4.894575,-2.517696
14.75024,0,-0.5654445,-2.261778,-4.917193,-2.566868
14.76024,0,0.561924,2.247696,-4.894716,-2.615815
14.77024,0,1.687712,6.750847,-4.827207,-2.664087
14.78024,0,2.795042,11.18017,-4.715405,-2.711241
14.79024,0,3.867508,15.47003,-4.560705,-2.756848
14.80024,0,4.889128,19.55651,-4.36514,-2.800499
14.81024,0,5.845189,23.38075,-4.131332,-2.841813
14.82024,0,6.722044,26.88817,-3.862451,-2.880437
14.83024,0,7.507464,30.02986,-3.562152,-2.916059
14.84024,0,8.190989,32.76395,-3.234513,-2.948404
14.85024,0,8.763774,35.0551,-2.883962,-2.977243
14.86024,0,9.21909,36.87636,-2.515198,-3.002395
14.87024,0,9.552215,38.20886,-2.133109,-3.023726
14.88025,0,9.760617,39.04247,-1.742685,-3.041153
14.89025,0,9.843843,39.37537,-1.348931,-3.054642
14.90025,0,9.803668,39.21467,-0.9567842,-3.06421
14.91025,0,9.64391,38.57564,-0.5710278,-3.069921
14.92025,0,9.370477,37.48191,-0.1962088,-3.071883
14.93025,0,8.991098,35.96439,0.1634352,-3.070248
14.94025,0,8.515261,34.06104,0.5040456,-3.065208
14.95025,0,7.953957,31.81583,0.8222039,-3.056986
14.96025,0,7.319709,29.27884,1.114992,-3.045836
14.97025,0,6.625905,26.50362,1.380028,-3.032036
14.98025,0,5.886842,23.54737,1.615502,-3.015881
14.99025,0,5.117413,20.46965,1.820199,-2.997679
15.00025,0,4.332662,17.33065,1.993505,-2.977743
15.01025,0,3.547929,14.19172,2.135422,-2.956389
15.02025,0,2.777978,11.11191,2.246541,-2.933924
15.03025,0,2.037115,8.148459,2.328026,-2.910644
15.04025,0,1.338805,5.355218,2.381578,-2.886828
15.05025,0,0.6953822,2.781529,2.409393,-2.862734
15.06025,0,0.118063,0.4722521,2.414116,-2.838593
15.07025,0,-0.3836435,-1.534574,2.39877,-2.814605
15.08025,0,-0.8018307,-3.207323,2.366697,-2.790938
15.09025,0,-1.13041,-4.521641,2.321481,-2.767723
15.10025,0,-1.365244,-5.460974,2.266871,-2.745055
15.11025,0,-1.504147,-6.016588,2.206705,-2.722988
15.12025,0.3541647,-1.546989,-4.771298,2.158992,-2.701398
15.13025,0.3541647,-1.495639,-4.565898,2.113333,-2.680264
15.14025,1.566975,-1.353978,0.851985,2.121853,-2.659046
15.15025,1.566975,-1.127681,1.757176,2.139424,-2.637651
15.16025,2.674666,-0.8243224,7.401375,2.213438,-2.615517
15.17025,3.070271,-0.4530291,10.46897,2.318128,-2.592336
15.18025,3.070271,-0.02433405,12.18375,2.439965,-2.567936
15.19025,3.665938,0.4499766,16.46366,2.604602,-2.54189
15.20025,3.665938,0.9572749,18.49285,2.78953,-2.513995
15.21025,3.867131,1.48382,21.4038,3.003568,-2.483959
15.22025,3.873912,2.015751,23.55865,3.239155,-2.451568
15.23025,3.873912,2.538927,25.65136,3.495668,-2.416611
15.24025,3.859219,3.039296,27.59406,3.771609,-2.378895
15.25025,3.859219,3.503185,29.44961,4.066105,-2.338234
15.26025,3.664808,3.91737,30.32871,4.369392,-2.29454
15.27025,3.535954,4.269823,31.2231,4.681623,-2.247723
15.28025,3.535954,4.549458,32.34164,5.00504,-2.197673
15.29025,3.191213,4.746642,31.75142,5.322554,-2.144447
15.30025,3.191213,4.853268,32.17793,5.644333,-2.088004
15.31026,2.670145,4.86305,30.13278,5.945661,-2.028548
15.32026,1.96823,4.771359,26.95836,6.215245,-1.966395
15.33026,1.96823,4.575731,26.17585,6.477003,-1.901625
15.34026,1.546629,4.275654,23.28913,6.709895,-1.834526
15.35026,1.546629,3.872736,21.67746,6.926669,-1.765259
15.36026,0.5146671,3.370496,15.54065,7.082076,-1.694439
15.37026,0,2.774611,11.09845,7.19306,-1.622508
15.38026,0,2.092567,8.370267,7.276762,-1.54974
15.39026,0,1.333648,5.334594,7.330109,-1.476439
15.40026,0,0.5087669,2.035068,7.350459,-1.402935
15.41026,0,-0.3698323,-1.479329,7.335666,-1.329578
15.42026,0,-1.288393,-5.153572,7.28413,-1.256737
15.43026,0,-2.232489,-8.929956,7.19483,-1.184788
15.44026,0,-3.186865,-12.74746,7.067356,-1.114115
15.45026,0,-4.135844,-16.54338,6.901922,-1.045096
15.46026,0,-5.063654,-20.25462,6.699376,-0.9781019
15.47026,0,-5.954402,-23.81761,6.4612,-0.9134899
15.48026,0,-6.79289,-27.17156,6.189484,-0.8515951
15.49026,0,-7.564546,-30.25818,5.886902,-0.7927261
15.50026,0,-8.255707,-33.02283,5.556674,-0.7371594
15.51026,0,-8.854053,-35.41621,5.202512,-0.6851342
15.52026,0,-9.348497,-37.39399,4.828572,-0.6368485
15.53026,0,-9.729849,-38.9194,4.439378,-0.5924547
15.54026,0,-9.990605,-39.96242,4.039753,-0.5520572
15.55026,0,-10.12532,-40.50129,3.634741,-0.5157098
15.56026,0,-10.13062,-40.52248,3.229516,-0.4834146
15.57026,0,-10.00529,-40.02115,2.829304,-0.4551216
15.58026,0,-9.750256,-39.00102,2.439294,-0.4307287
15.59026,0,-9.36872,-37.47488,2.064545,-0.4100832
15.60026,0,-8.866018,-35.46407,1.709905,-0.3929842
15.61026,0,-8.249398,-32.99759,1.379929,-0.3791849
15.62026,0,-7.528291,-30.11316,1.078797,-0.3683969
15.63026,0,-6.713738,-26.85495,0.8102476,-0.3602945
15.64026,0,-5.818448,-23.27379,0.5775097,-0.3545194
15.65026,0,-4.856405,-19.42562,0.3832535,-0.3506868
15.66026,0,-3.842827,-15.37131,0.2295404,-0.3483914
15.67026,0,-2.793674,-11.1747,0.1177934,-0.3472135
15.68026,0,-1.725811,-6.903246,0.04876099,-0.3467259
15.69026,0,-0.6560342,-2.624137,0.02251962,-0.3465007
15.70026,0,0.398668,1.594672,0.03846634,-0.346116
15.71026,0,1.421601,5.686403,0.09533037,-0.3451627
15.72026,0,2.396798,9.587193,0.1912023,-0.3432507
15.73026,0,3.308832,13.23533,0.3235556,-0.3400151
15.74026,0,4.14367,16.57468,0.4893024,-0.3351221
15.75027,0,4.888537,19.55415,0.6848438,-0.3282737
15.76027,0,5.532304,22.12922,0.906136,-0.3192123
15.77027,0,6.06559,24.26236,1.14876,-0.3077247
15.78027,0,6.480852,25.92341,1.407994,-0.2936448
15.79027,-0.1377127,6.772714,26.54,1.673394,-0.2769108
15.80027,-0.1377127,6.937946,27.20093,1.945403,-0.2574568
15.81027,-1.062296,6.975463,23.65267,2.18193,-0.2356375
15.82027,-1.861417,6.886358,20.09976,2.382927,-0.2118082
15.83027,-1.861417,6.67401,19.25037,2.575431,-0.1860539
15.84027,-2.212939,6.343792,16.52341,2.740665,-0.1586473
15.85027,-2.212939,5.903109,14.76068,2.888272,-0.1297646
15.86027,-2.826691,5.361215,10.13809,2.989653,-0.09986803
15.87027,-3.164651,4.728978,6.257308,3.052226,-0.06934577
15.88027,-3.164651,4.018947,3.417184,3.086398,-0.03848179
15.89027,-3.269768,3.244706,-0.1002502,3.085395,-0.007627842
15.90027,-3.269768,2.4209,-3.395472,3.051441,0.02288656
15.91027,-3.269768,1.562894,-6.827498,2.983166,0.05271822
15.92027,-3.269768,0.6863847,-10.33353,2.87983,0.08151653
15.93027,-3.269768,-0.1924631,-13.84893,2.741341,0.1089299
15.94027,-3.097963,-1.057944,-16.62363,2.575105,0.134681
15.95027,-3.097963,-1.89465,-19.97045,2.3754,0.158435
15.96027,-2.979282,-2.687901,-22.66873,2.148713,0.1799221
15.97027,-2.587068,-3.424012,-24.04432,1.90827,0.1990048
15.98027,-2.587068,-4.090336,-26.70962,1.641174,0.2154166
15.99027,-2.141731,-4.67586,-27.27036,1.36847,0.2291013
16.00027,-2.141731,-5.171103,-29.25133,1.075957,0.2398608
16.01027,-1.891935,-5.568356,-29.84116,0.7775451,0.2476363
16.02027,-1.270271,-5.861876,-28.52859,0.4922592,0.2525589
16.03027,-1.270271,-6.047899,-29.27268,0.1995324,0.2545542
16.04027,-0.5920924,-6.124678,-26.86708,-0.06913842,0.2538628
16.05027,-0.5920924,-6.092646,-26.73895,-0.3365279,0.2504975
16.06027,-0.2213548,-5.954207,-24.70225,-0.5835504,0.244662
16.07027,0,-5.713815,-22.85526,-0.812103,0.236541
16.08027,0,-5.377705,-21.51082,-1.027211,0.2262689
16.09027,0,-4.954144,-19.81657,-1.225377,0.2140151
16.10027,0,-4.452746,-17.81099,-1.403487,0.1999802
16.11027,0,-3.884652,-15.53861,-1.558873,0.1843915
16.12027,0,-3.262123,-13.04849,-1.689358,0.1674979
16.13027,0,-2.598362,-10.39345,-1.793292,0.149565
16.14027,0,-1.907451,-7.629804,-1.86959,0.1308691
16.15027,0,-1.203649,-4.814595,-1.917736,0.1116917
16.16027,0,-0.5014718,-2.005887,-1.937795,0.09231377
16.17027,0,0.1847792,0.7391169,-1.930404,0.07300974
16.18027,0,0.8412479,3.364991,-1.896754,0.0540422
16.19028,0,1.454568,5.818273,-1.838571,0.03565649
16.20028,0,2.012517,8.050069,-1.758071,0.01807578
16.21028,0,2.50404,10.01616,-1.657909,0.001496692
16.22028,0,2.91943,11.67772,-1.541132,-0.01391463
16.23028,0,3.250606,13.00243,-1.411108,-0.0280257
16.24028,0,3.491142,13.96457,-1.271462,-0.04074032
16.25028,0,3.63661,14.54644,-1.125997,-0.05200029
16.26028,0,3.684462,14.73785,-0.9786189,-0.06178648
16.27028,0,3.634174,14.5367,-0.833252,-0.070119
16.28028,0,3.487234,13.94893,-0.6937626,-0.07705662
16.29028,0,3.247193,12.98877,-0.5638748,-0.08269537
16.30028,0,2.919452,11.67781,-0.4470968,-0.08716634
16.31028,0,2.511291,10.04516,-0.3466451,-0.09063279
16.32028,0,2.031683,8.126731,-0.2653778,-0.09328657
16.33028,0,1.491135,5.964539,-0.2057324,-0.09534389
16.34028,0,0.901387,3.605548,-0.169677,-0.09704066
16.35028,0,0.2755614,1.102246,-0.1586545,-0.0986272
16.36028,0,-0.3725968,-1.490387,-0.1735584,-0.1003628
16.37028,0,-1.028696,-4.114783,-0.2147062,-0.1025098
16.38028,0,-1.677956,-6.711825,-0.2818245,-0.1053281
16.39028,0,-2.305681,-9.222724,-0.3740517,-0.1090686
16.40028,0,-2.897106,-11.58842,-0.489936,-0.113968
16.41028,0,-3.438312,-13.75325,-0.6274685,-0.1202427
16.42028,0,-3.91599,-15.66396,-0.784108,-0.1280837
16.43028,0,-4.317939,-17.27176,-0.9568256,-0.137652
16.44028,0,-4.633303,-18.53321,-1.142158,-0.1490736
16.45028,0,-4.852487,-19.40995,-1.336257,-0.1624361
16.46028,0,-4.967834,-19.87134,-1.534971,-0.1777858
16.47028,0,-4.973459,-19.89384,-1.733909,-0.1951249
16.48028,0,-4.865469,-19.46188,-1.928528,-0.2144102
16.49028,0,-4.641981,-18.56792,-2.114207,-0.2355523
16.50028,0,-4.303274,-17.2131,-2.286338,-0.2584157
16.51028,0,-3.851774,-15.40709,-2.440409,-0.2828197
16.52028,0,-3.292017,-13.16807,-2.57209,-0.3085406
16.53028,0,-2.630513,-10.52205,-2.67731,-0.3353137
16.54028,0,-1.875732,-7.50293,-2.75234,-0.3628371
16.55028,0,-1.038108,-4.152433,-2.793864,-0.3907758
16.56028,0,-0.129477,-0.517908,-2.799043,-0.4187662
16.57028,0,0.8367742,3.347097,-2.765572,-0.4464219
16.58028,0,1.846079,7.384314,-2.691729,-0.4733392
16.59028,0,2.882993,11.53197,-2.576409,-0.4991033
16.60028,0,3.931185,15.72474,-2.419162,-0.5232949
16.61028,0,4.974129,19.89652,-2.220197,-0.5454969
16.62029,0,5.995124,23.9805,-1.980392,-0.5653008
16.63029,0,6.97764,27.91056,-1.701286,-0.5823137
16.64029,0,7.905767,31.62307,-1.385056,-0.5961642
16.65029,0,8.764037,35.05615,-1.034494,-0.6065091
16.66029,0,9.538287,38.15315,-0.6529628,-0.6130388
16.67029,0,10.21558,40.86233,-0.2443395,-0.6154822
16.68029,0,10.78448,43.13794,0.1870399,-0.6136118
16.69029,0,11.23527,44.94107,0.6364505,-0.6072472
16.70029,0,11.56012,46.24049,1.098855,-0.5962587
16.71029,0,11.7532,47.01279,1.568983,-0.5805689
16.72029,0,11.81088,47.24353,2.041419,-0.5601547
16.73029,0,11.73172,46.92686,2.510687,-0.5350478
16.74029,0,11.51647,46.06588,2.971346,-0.5053344
16.75029,0,11.16811,44.67245,3.418071,-0.4711537
16.76029,0,10.69186,42.76743,3.845745,-0.4326962
16.77029,0,10.09492,40.37969,4.249542,-0.3902008
16.78029,0,9.386462,37.54585,4.625,-0.3439508
16.79029,0,8.577469,34.30988,4.968099,-0.2942698
16.80029,0,7.680407,30.72163,5.275315,-0.2415166
16.81029,0,6.709382,26.83753,5.543691,-0.1860797
16.82029,0,5.67933,22.71732,5.770864,-0.1283711
16.83029,0,4.606222,18.42489,5.955113,-0.06881998
16.84029,0,3.506507,14.02603,6.095373,-0.007866248
16.85029,0,2.396889,9.587555,6.191249,0.05404624
16.86029,0,1.294334,5.177336,6.243022,0.1164765
16.87029,0,0.2152612,0.8610448,6.251633,0.1789928
16.88029,0,-0.8244352,-3.297741,6.218655,0.2411793
16.89029,0,-1.809704,-7.238814,6.146267,0.302642
16.90029,0,-2.726634,-10.90654,6.037201,0.363014
16.91029,0,-3.562581,-14.25032,5.894698,0.421961
16.92029,0,-4.306564,-17.22626,5.722435,0.4791854
16.93029,0,-4.949324,-19.7973,5.524463,0.53443
16.94029,0,-5.483467,-21.93387,5.305124,0.5874813
16.95029,0,-5.903652,-23.61461,5.068978,0.638171
16.96029,0,-6.206598,-24.82639,4.820714,0.6863782
16.97029,0,-6.391202,-25.56481,4.565066,0.7320288
16.98029,0,-6.458397,-25.83359,4.30673,0.7750961
16.99029,0,-6.411396,-25.64558,4.050274,0.8155988
17.00029,0,-6.255211,-25.02084,3.800066,0.8535995
17.01029,0,-5.996989,-23.98796,3.560186,0.8892013
17.02029,0,-5.645445,-22.58178,3.334368,0.922545
17.03029,0,-5.210959,-20.84384,3.12593,0.9538043
17.04029,0,-4.705276,-18.82111,2.937719,0.9831815
17.05029,0,-4.141253,-16.56501,2.772069,1.010902
17.0603,0,-3.532615,-14.13046,2.630764,1.03721
17.0703,0,-2.893918,-11.57567,2.515007,1.06236
17.0803,0,-2.239805,-8.959221,2.425415,1.086614
17.0903,0,-1.585088,-6.340352,2.362012,1.110234
17.1003,0,-0.9443174,-3.77727,2.324239,1.133476
17.1103,0,-0.3315019,-1.326007,2.310979,1.156586
17.1203,0,0.2398802,0.9595206,2.320574,1.179792
17.1303,0,0.7576222,3.030489,2.350879,1.203301
17.1403,0,1.210687,4.842748,2.399307,1.227294
17.1503,0,1.589489,6.357955,2.462886,1.251923
17.1603,0,1.886105,7.544419,2.53833,1.277306
17.1703,0,2.09431,8.377241,2.622103,1.303527
17.1803,0,2.209876,8.839502,2.710498,1.330632
17.1903,0,2.230505,8.922021,2.799718,1.358629
17.2003,0,2.155895,8.623578,2.885954,1.387489
17.2103,0,1.987794,7.951175,2.965466,1.417143
17.2203,0,1.729944,6.919777,3.034663,1.44749
17.2303,0,1.387936,5.551746,3.090181,1.478392
17.2403,0,0.9691684,3.876673,3.128947,1.509681
17.2503,0,0.4826964,1.930786,3.148255,1.541164
17.2603,0,-0.06105525,-0.244221,3.145813,1.572622
17.2703,0,-0.6501938,-2.600775,3.119805,1.60382
17.2803,0,-1.271908,-5.08763,3.068929,1.634509
17.2903,0,-1.912638,-7.650552,2.992424,1.664433
17.3003,0,-2.558278,-10.23311,2.890092,1.693334
17.3103,0,-3.194567,-12.77827,2.76231,1.720958
17.3203,0,-3.806996,-15.22799,2.61003,1.747058
17.3303,0,-4.381654,-17.52662,2.434764,1.771405
17.3403,0,-4.905185,-19.62074,2.238556,1.793791
17.3503,0,-5.364924,-21.4597,2.023959,1.814031
17.3603,0,-5.749476,-22.99791,1.79398,1.83197
17.3703,0,-6.048773,-24.19509,1.552029,1.847491
17.3803,0,-6.254112,-25.01645,1.301865,1.860509
17.3903,0,-6.358685,-25.43474,1.047518,1.870985
17.4003,0,-6.357488,-25.42995,0.793218,1.878917
17.4103,-0.3456876,-6.247475,-26.37265,0.5294915,1.884212
17.4203,-0.8588428,-6.027683,-27.5461,0.2540305,1.886752
17.4303,-0.8588428,-5.699089,-26.23173,-0.008286774,1.886669
17.4403,-2.150774,-5.264907,-29.66272,-0.304914,1.88362
17.4503,-2.150774,-4.730318,-27.52437,-0.5801576,1.877818
17.4603,-2.662798,-4.102456,-27.06102,-0.8507678,1.869311
17.4703,-3.507131,-3.390223,-27.58941,-1.126662,1.858044
17.4803,-3.507131,-2.604414,-24.44618,-1.371124,1.844333
17.4903,-4.125404,-1.757152,-23.53022,-1.606426,1.828269
17.50031,-4.125404,-0.8618237,-19.94891,-1.805915,1.81021
17.51031,-4.353724,0.06701459,-17.14684,-1.977383,1.790436
17.52031,-4.628386,1.014162,-14.4569,-2.121952,1.769216
17.53031,-4.628386,1.963598,-10.65915,-2.228544,1.746931
17.54031,-4.648732,2.899354,-6.997512,-2.298519,1.723945
17.55031,-4.648732,3.805382,-3.373398,-2.332253,1.700623
17.56031,-4.600129,4.666003,0.2634983,-2.329618,1.677327
17.57031,-4.505184,5.466239,3.844221,-2.291176,1.654415
17.58031,-4.505184,6.191753,6.746275,-2.223713,1.632178
17.59031,-4.257649,6.829589,10.28776,-2.120836,1.610969
17.60031,-4.257649,7.368139,12.44196,-1.996416,1.591005
17.61031,-3.950207,7.79739,15.38873,-1.842529,1.57258
17.62031,-3.529737,8.109167,18.31772,-1.659351,1.555986
17.63031,-3.529737,8.2971,19.06945,-1.468657,1.5413
17.64031,-3.270899,8.357073,20.3447,-1.26521,1.528648
17.65031,-3.270899,8.286999,20.0644,-1.064566,1.518002
17.66031,-2.654886,8.087069,21.72873,-0.8472786,1.509529
17.67031,-1.876111,7.759587,23.5339,-0.6119395,1.50341
17.68031,-1.876111,7.309144,21.73213,-0.3946182,1.499464
17.69031,-1.486158,6.742365,21.02483,-0.18437,1.49762
17.70031,-1.486158,6.067839,18.32672,-0.001102739,1.497609
17.71031,-0.6260014,5.296081,18.68032,0.1857004,1.499466
17.72031,0,4.439117,17.75647,0.3632651,1.503099
17.73031,0,3.51049,14.04196,0.5036847,1.508135
17.74031,0,2.525123,10.10049,0.6046896,1.514182
17.75031,0,1.498698,5.99479,0.6646375,1.520829
17.76031,0,0.4476437,1.790575,0.6825433,1.527654
17.77031,0,-0.6111953,-2.444781,0.6580955,1.534235
17.78031,0,-1.660951,-6.643803,0.5916575,1.540152
17.79031,0,-2.68478,-10.73912,0.4842663,1.544994
17.80031,0,-3.666465,-14.66586,0.3376077,1.54837
17.81031,0,-4.590489,-18.36196,0.1539881,1.54991
17.82031,0,-5.442414,-21.76966,-0.06370849,1.549273
17.83031,0,-6.209106,-24.83643,-0.3120728,1.546152
17.84031,0,-6.878765,-27.51506,-0.5872234,1.54028
17.85031,0,-7.441442,-29.76577,-0.884881,1.531431
17.86031,0,-7.889168,-31.55667,-1.200448,1.519427
17.87031,0,-8.215815,-32.86326,-1.52908,1.504136
17.88031,0,-8.417411,-33.66964,-1.865777,1.485478
17.89031,0,-8.492179,-33.96872,-2.205464,1.463424
17.90031,0,-8.440519,-33.76208,-2.543085,1.437993
17.91031,0,-8.265009,-33.06004,-2.873685,1.409256
17.92031,0,-7.970326,-31.88131,-3.192498,1.377331
17.93032,0,-7.563118,-30.25247,-3.495023,1.342381
17.94032,0,-7.052129,-28.20852,-3.777108,1.30461
17.95032,0,-6.447601,-25.79041,-4.035012,1.26426
17.96032,0,-5.761378,-23.04551,-4.265467,1.221605
17.97032,0,-5.006615,-20.02646,-4.465731,1.176948
17.98032,0,-4.197421,-16.78968,-4.633628,1.130611
17.99032,0,-3.348984,-13.39593,-4.767587,1.082935
18.00032,0,-2.476729,-9.906918,-4.866656,1.034269
18.01032,0,-1.596416,-6.385662,-4.930513,0.9849637
18.02032,0,-0.723732,-2.894928,-4.959462,0.9353691
18.03032,0,0.1260555,0.5042219,-4.95442,0.8858249
18.04032,0,0.938041,3.752164,-4.916898,0.8366559
18.05032,0,1.698463,6.793853,-4.84896,0.7881663
18.06032,0,2.394616,9.578465,-4.753175,0.7406346
18.07032,0,3.015122,12.06049,-4.63257,0.6943089
18.08032,0,3.550245,14.20098,-4.490561,0.6494033
18.09032,0,3.991931,15.96772,-4.330884,0.6060944
18.10032,0,4.333926,17.3357,-4.157526,0.5645192
18.11032,0,4.572051,18.2882,-3.974644,0.5247727
18.12032,0,4.704121,18.81648,-3.78648,0.4869079
18.13032,0,4.730021,18.92008,-3.597279,0.4509351
18.14032,0,4.65164,18.60656,-3.411213,0.416823
18.15032,0,4.47292,17.89168,-3.232296,0.3845
18.16032,0,4.199775,16.7991,-3.064306,0.353857
18.17032,0,3.839784,15.35914,-2.910714,0.3247498
18.18032,0,3.402205,13.60882,-2.774626,0.2970036
18.19032,0,2.89765,11.5906,-2.65872,0.2704164
18.20032,0,2.338223,9.352891,-2.565191,0.2447645
18.21032,0,1.736766,6.947062,-2.49572,0.2198073
18.22032,0,1.106888,4.42755,-2.451445,0.1952928
18.23032,0,0.4628164,1.851266,-2.432932,0.1709635
18.24032,0,-0.1812591,-0.7250363,-2.440182,0.1465617
18.25032,0,-0.8109198,-3.243679,-2.472619,0.1218355
18.26032,0,-1.412403,-5.64961,-2.529115,0.09654431
18.27032,0,-1.972462,-7.889847,-2.608014,0.07046417
18.28032,0,-2.478773,-9.915092,-2.707165,0.04339252
18.29032,0,-2.920242,-11.68097,-2.823974,0.01515278
18.30032,0,-3.286825,-13.1473,-2.955447,-0.01440169
18.31032,0,-3.570332,-14.28133,-3.098261,-0.0453843
18.32032,0,-3.764205,-15.05682,-3.248829,-0.07787259
18.33032,0,-3.863724,-15.4549,-3.403378,-0.1119064
18.34032,0,-3.866134,-15.46453,-3.558023,-0.1474866
18.35032,0,-3.770626,-15.08251,-3.708848,-0.1845751
18.36032,0,-3.57849,-14.31396,-3.851988,-0.223095
18.37033,0,-3.293015,-13.17206,-3.983708,-0.262932
18.38033,0,-2.919412,-11.67765,-4.100485,-0.3039369
18.39033,0,-2.464772,-9.859087,-4.199076,-0.3459276
