Name: 7, Condition: 2, Run: 8, Date: 10/16/2019 10:13:13 AM, Testing: False
16.36028,3.747319,-0.3725968,13.49889,-10.44963,-4.110144
16.37028,4.076236,-1.028696,12.19016,-10.32773,-4.213421
16.38028,4.076236,-1.677956,9.593118,-10.2318,-4.315739
16.39028,4.199438,-2.305681,7.575028,-10.15605,-4.417299
16.40028,4.199438,-2.897106,5.209329,-10.10396,-4.518339
16.41028,4.199438,-3.438312,3.044503,-10.07351,-4.619074
16.42028,4.199438,-3.91599,1.133793,-10.06217,-4.719696
16.43028,4.199438,-4.317939,-0.4740047,-10.06691,-4.820364
16.44028,4.199438,-4.633303,-1.73546,-10.08427,-4.921207
16.45028,4.199438,-4.852487,-2.612196,-10.11039,-5.022311
16.46028,4.199438,-4.967834,-3.073586,-10.14112,-5.123722
16.47028,4.215263,-4.973459,-3.032785,-10.17145,-5.225437
16.48028,4.215263,-4.865469,-2.600826,-10.19746,-5.327411
16.49028,4.251432,-4.641981,-1.562193,-10.21308,-5.429542
16.50028,4.267256,-4.303274,-0.1440735,-10.21452,-5.531687
16.51028,4.267256,-3.851774,1.661929,-10.1979,-5.633667
16.52028,4.267256,-3.292017,3.900955,-10.1589,-5.735255
16.53028,4.267256,-2.630513,6.546971,-10.09343,-5.836189
16.54028,4.267256,-1.875732,9.566093,-9.997765,-5.936167
16.55028,4.267256,-1.038108,12.91659,-9.868599,-6.034853
16.56028,4.267256,-0.129477,16.55112,-9.703088,-6.131884
16.57028,4.278559,0.8367742,20.46133,-9.498474,-6.226868
16.58028,4.278559,1.846079,24.49855,-9.253489,-6.319403
16.59028,4.278559,2.882993,28.64621,-8.967027,-6.409073
16.60028,4.278559,3.931185,32.83898,-8.638637,-6.49546
16.61028,4.278559,4.974129,37.01075,-8.268529,-6.578145
16.62029,4.278559,5.995124,41.09473,-7.857582,-6.656721
16.63029,4.278559,6.97764,45.0248,-7.407334,-6.730794
16.64029,4.278559,7.905767,48.7373,-6.919961,-6.799994
16.65029,4.278559,8.764037,52.17039,-6.398257,-6.863976
16.66029,4.278559,9.538287,55.26739,-5.845583,-6.922432
16.67029,4.278559,10.21558,57.97657,-5.265818,-6.97509
16.68029,4.278559,10.78448,60.25217,-4.663296,-7.021723
16.69029,4.27969,11.23527,62.05983,-4.042697,-7.06215
16.70029,4.27969,11.56012,63.35925,-3.409105,-7.096241
16.71029,4.27969,11.7532,64.13155,-2.767789,-7.123919
16.72029,4.27969,11.81088,64.36229,-2.124166,-7.145161
16.73029,4.27969,11.73172,64.04562,-1.48371,-7.159998
16.74029,4.27969,11.51647,63.18464,-0.8518639,-7.168517
16.75029,4.27969,11.16811,61.79121,-0.2339518,-7.170856
16.76029,4.27969,10.69186,59.88619,0.3649101,-7.167207
16.77029,4.27969,10.09492,57.49845,0.9398946,-7.157808
16.78029,4.27969,9.386462,54.66461,1.486541,-7.142942
16.79029,4.27969,8.577469,51.42863,2.000827,-7.122934
16.80029,4.27969,7.680407,47.84039,2.479231,-7.098142
16.81029,4.27969,6.709382,43.95628,2.918794,-7.068954
16.82029,4.27969,5.67933,39.83608,3.317154,-7.035782
16.83029,4.27969,4.606222,35.54365,3.672591,-6.999056
16.84029,4.284211,3.506507,31.16287,3.98422,-6.959214
16.85029,4.284211,2.396889,26.7244,4.251463,-6.916699
16.86029,4.284211,1.294334,22.31418,4.474605,-6.871953
16.87029,4.284211,0.2152612,17.99789,4.654584,-6.825408
16.88029,4.284211,-0.8244352,13.8391,4.792975,-6.777478
16.89029,4.284211,-1.809704,9.898028,4.891955,-6.728558
16.90029,4.284211,-2.726634,6.230306,4.954258,-6.679016
16.91029,4.284211,-3.562581,2.886518,4.983124,-6.629184
16.92029,4.284211,-4.306564,-0.08941269,4.98223,-6.579362
16.93029,4.284211,-4.949324,-2.660454,4.955625,-6.529806
16.94029,4.284211,-5.483467,-4.797024,4.907655,-6.480729
16.95029,4.284211,-5.903652,-6.477766,4.842877,-6.432301
16.96029,4.284211,-6.206598,-7.689548,4.765981,-6.384641
16.97029,4.284211,-6.391202,-8.427967,4.681702,-6.337824
16.98029,4.284211,-6.458397,-8.696747,4.594734,-6.291876
16.99029,4.284211,-6.411396,-8.508739,4.509647,-6.24678
17.00029,4.284211,-6.255211,-7.884001,4.430807,-6.202472
17.01029,4.284211,-5.996989,-6.851112,4.362296,-6.158849
17.02029,4.284211,-5.645445,-5.444937,4.307847,-6.11577
17.03029,4.284211,-5.210959,-3.706995,4.270777,-6.073062
17.04029,4.284211,-4.705276,-1.684263,4.253934,-6.030523
17.05029,4.257084,-4.141253,0.4633236,4.258567,-5.987937
17.0603,4.257084,-3.532615,2.897877,4.287546,-5.945062
17.0703,4.219784,-2.893918,5.303465,4.340581,-5.901656
17.0803,4.219784,-2.239805,7.919914,4.41978,-5.857458
17.0903,4.107884,-1.585088,10.09118,4.520692,-5.812251
17.1003,3.923646,-0.9443174,11.91731,4.639865,-5.765852
17.1103,3.923646,-0.3315019,14.36858,4.783551,-5.718017
17.1203,3.823049,0.2398802,16.25172,4.946068,-5.668556
17.1303,3.823049,0.7576222,18.32269,5.129295,-5.617263
17.1403,3.577774,1.210687,19.15384,5.320833,-5.564055
17.1503,3.274855,1.589489,19.45737,5.515407,-5.508901
17.1603,3.274855,1.886105,20.64384,5.721846,-5.451683
17.1703,3.113222,2.09431,20.83013,5.930147,-5.392381
17.1803,3.113222,2.209876,21.29239,6.143071,-5.33095
17.1903,2.613631,2.230505,19.37654,6.336836,-5.267582
17.2003,1.886848,2.155895,16.17097,6.498546,-5.202597
17.2103,1.886848,1.987794,15.49857,6.653532,-5.136061
17.2203,1.524023,1.729944,13.01587,6.783691,-5.068224
17.2303,1.524023,1.387936,11.64784,6.900169,-4.999223
17.2403,0.79159,0.9691684,7.043034,6.9706,-4.929517
17.2503,0,0.4826964,1.930786,6.989908,-4.859618
17.2603,0,-0.06105525,-0.244221,6.987465,-4.789743
17.2703,0,-0.6501938,-2.600775,6.961458,-4.720129
17.2803,0,-1.271908,-5.08763,6.910582,-4.651023
17.2903,0,-1.912638,-7.650552,6.834076,-4.582682
17.3003,0,-2.558278,-10.23311,6.731745,-4.515365
17.3103,0,-3.194567,-12.77827,6.603962,-4.449325
17.3203,0,-3.806996,-15.22799,6.451682,-4.384808
17.3303,0,-4.381654,-17.52662,6.276416,-4.322044
17.3403,0,-4.905185,-19.62074,6.080208,-4.261242
17.3503,0,-5.364924,-21.4597,5.865612,-4.202586
17.3603,0,-5.749476,-22.99791,5.635633,-4.146229
17.3703,0,-6.048773,-24.19509,5.393682,-4.092292
17.3803,0,-6.254112,-25.01645,5.143517,-4.040857
17.3903,0,-6.358685,-25.43474,4.88917,-3.991966
17.4003,0,-6.357488,-25.42995,4.63487,-3.945617
17.4103,0,-6.247475,-24.9899,4.384971,-3.901767
17.4203,0,-6.027683,-24.11073,4.143864,-3.860328
17.4303,0,-5.699089,-22.79636,3.9159,-3.821169
17.4403,0,-5.264907,-21.05963,3.705304,-3.784116
17.4503,0,-4.730318,-18.92127,3.516091,-3.748955
17.4603,0,-4.102456,-16.40982,3.351993,-3.715435
17.4703,0,-3.390223,-13.56089,3.216384,-3.683271
17.4803,0,-2.604414,-10.41766,3.112207,-3.652149
17.4903,0,-1.757152,-7.028609,3.041921,-3.62173
17.50031,0,-0.8618237,-3.447295,3.007448,-3.591656
17.51031,0,0.06701459,0.2680584,3.010129,-3.561554
17.52031,0,1.014162,4.056647,3.050695,-3.531048
17.53031,0,1.963598,7.854393,3.129239,-3.499755
17.54031,0,2.899354,11.59741,3.245214,-3.467303
17.55031,0,3.805382,15.22153,3.397429,-3.433329
17.56031,0,4.666003,18.66401,3.584069,-3.397488
17.57031,0,5.466239,21.86496,3.802718,-3.359461
17.58031,0,6.191753,24.76701,4.050388,-3.318957
17.59031,0,6.829589,27.31836,4.323572,-3.275721
17.60031,0,7.368139,29.47256,4.618297,-3.229538
17.61031,0,7.79739,31.18956,4.930192,-3.180236
17.62031,0,8.109167,32.43667,5.254559,-3.127691
17.63031,0,8.2971,33.1884,5.586443,-3.071826
17.64031,0,8.357073,33.42829,5.920726,-3.012619
17.65031,0,8.286999,33.14799,6.252206,-2.950097
17.66031,0,8.087069,32.34827,6.575688,-2.88434
17.67031,0,7.759587,31.03835,6.886072,-2.81548
17.68031,0,7.309144,29.23657,7.178437,-2.743695
17.69031,-0.3954205,6.742365,25.38778,7.432315,-2.669372
17.70031,-1.30418,6.067839,19.05463,7.622861,-2.593143
17.71031,-1.30418,5.296081,15.9676,7.782537,-2.515318
17.72031,-1.782296,4.439117,10.62728,7.88881,-2.43643
17.73031,-1.782296,3.51049,6.912773,7.957938,-2.356851
17.74031,-2.481951,2.525123,0.1726894,7.959665,-2.277254
17.75031,-2.957806,1.498698,-5.836434,7.9013,-2.198241
17.76031,-2.957806,0.4476437,-10.04065,7.800894,-2.120232
17.77031,-3.081008,-0.6111953,-14.76881,7.653206,-2.0437
17.78031,-3.081008,-1.660951,-18.96784,7.463528,-1.969064
17.79031,-3.12283,-2.68478,-23.23044,7.231223,-1.896752
17.80031,-3.027884,-3.666465,-26.7774,6.963449,-1.827118
17.81031,-3.027884,-4.590489,-30.4735,6.658714,-1.760531
17.82031,-2.892249,-5.442414,-33.33865,6.325327,-1.697277
17.83031,-2.892249,-6.209106,-36.40542,5.961273,-1.637665
17.84031,-2.506817,-6.878765,-37.54233,5.58585,-1.581806
17.85031,-1.984619,-7.441442,-37.70424,5.208807,-1.529718
17.86031,-1.984619,-7.889168,-39.49515,4.813856,-1.48158
17.87031,-1.585624,-8.215815,-39.20576,4.421799,-1.437362
17.88031,-1.585624,-8.417411,-40.01214,4.021677,-1.397145
17.89031,-0.6610407,-8.492179,-36.61288,3.655549,-1.360589
17.90031,0,-8.440519,-33.76208,3.317928,-1.32741
17.91031,0,-8.265009,-33.06004,2.987328,-1.297537
17.92031,0,-7.970326,-31.88131,2.668515,-1.270852
17.93032,0,-7.563118,-30.25247,2.36599,-1.247192
17.94032,0,-7.052129,-28.20852,2.083905,-1.226353
17.95032,0,-6.447601,-25.79041,1.826001,-1.208093
17.96032,0,-5.761378,-23.04551,1.595546,-1.192137
17.97032,0,-5.006615,-20.02646,1.395281,-1.178184
17.98032,0,-4.197421,-16.78968,1.227384,-1.16591
17.99032,0,-3.348984,-13.39593,1.093425,-1.154976
18.00032,0,-2.476729,-9.906918,0.9943556,-1.145033
18.01032,0,-1.596416,-6.385662,0.930499,-1.135728
18.02032,0,-0.723732,-2.894928,0.9015498,-1.126712
18.03032,0,0.1260555,0.5042219,0.906592,-1.117646
18.04032,0,0.938041,3.752164,0.9441136,-1.108205
18.05032,0,1.698463,6.793853,1.012052,-1.098085
18.06032,0,2.394616,9.578465,1.107837,-1.087006
18.07032,0,3.015122,12.06049,1.228442,-1.074722
18.08032,0,3.550245,14.20098,1.370451,-1.061017
18.09032,0,3.991931,15.96772,1.530129,-1.045716
18.10032,0,4.333926,17.3357,1.703486,-1.028681
18.11032,0,4.572051,18.2882,1.886368,-1.009818
18.12032,0,4.704121,18.81648,2.074533,-0.9890723
18.13032,0,4.730021,18.92008,2.263733,-0.966435
18.14032,0,4.65164,18.60656,2.449799,-0.941937
18.15032,0,4.47292,17.89168,2.628716,-0.9156498
18.16032,0,4.199775,16.7991,2.796707,-0.8876827
18.17032,0,3.839784,15.35914,2.950298,-0.8581797
18.18032,0,3.402205,13.60882,3.086386,-0.8273159
18.19032,0,2.89765,11.5906,3.202292,-0.795293
18.20032,0,2.338223,9.352891,3.295821,-0.7623348
18.21032,0,1.736766,6.947062,3.365292,-0.7286819
18.22032,0,1.106888,4.42755,3.409567,-0.6945862
18.23032,0,0.4628164,1.851266,3.42808,-0.6603054
18.24032,0,-0.1812591,-0.7250363,3.42083,-0.6260971
18.25032,0,-0.8109198,-3.243679,3.388393,-0.5922132
18.26032,0,-1.412403,-5.64961,3.331897,-0.5588942
18.27032,0,-1.972462,-7.889847,3.252998,-0.5263642
18.28032,0,-2.478773,-9.915092,3.153847,-0.4948257
18.29032,0,-2.920242,-11.68097,3.037038,-0.4644553
18.30032,0,-3.286825,-13.1473,2.905565,-0.4353997
18.31032,0,-3.570332,-14.28133,2.762752,-0.4077722
18.32032,0,-3.764205,-15.05682,2.612183,-0.3816503
18.33032,0,-3.863724,-15.4549,2.457634,-0.357074
18.34032,0,-3.866134,-15.46453,2.302989,-0.3340441
18.35032,0,-3.770626,-15.08251,2.152164,-0.3125225
18.36032,0,-3.57849,-14.31396,2.009024,-0.2924322
18.37033,0,-3.293015,-13.17206,1.877304,-0.2736592
18.38033,0,-2.919412,-11.67765,1.760527,-0.2560539
18.39033,0,-2.464772,-9.859087,1.661936,-0.2394345
18.40033,0,-1.937873,-7.751491,1.584422,-0.2235903
18.41033,0,-1.349254,-5.397017,1.530451,-0.2082858
18.42033,0,-0.7106665,-2.842666,1.502025,-0.1932656
18.43033,0,-0.03504803,-0.1401921,1.500623,-0.1782593
18.44033,0,0.6637118,2.654847,1.527171,-0.1629876
18.45033,0,1.371118,5.484473,1.582016,-0.1471675
18.46033,0,2.072067,8.288268,1.664899,-0.1305185
18.47033,0,2.751577,11.00631,1.774962,-0.1127689
18.48033,0,3.39476,13.57904,1.910752,-0.09366133
18.49033,0,3.987171,15.94868,2.070239,-0.07295895
18.50033,0,4.515217,18.06087,2.250848,-0.05045047
18.51033,0,4.966048,19.86419,2.44949,-0.02595557
18.52033,0,5.328221,21.31289,2.662618,0.0006706088
18.53033,0,5.59176,22.36704,2.886289,0.0295335
18.54033,0,5.748361,22.99344,3.116223,0.06069573
18.55033,0,5.791544,23.16618,3.347885,0.09417458
18.56033,0,5.716712,22.86685,3.576554,0.1299401
18.57033,0,5.521436,22.08574,3.797411,0.1679142
18.58033,0,5.20542,20.82168,4.005628,0.2079705
18.59033,0,4.770537,19.08215,4.196449,0.249935
18.60033,0,4.22063,16.88252,4.365274,0.2935877
18.61033,0,3.561856,14.24743,4.507749,0.3386652
18.62033,0,2.80228,11.20912,4.61984,0.3848636
18.63033,0,1.951822,7.807287,4.697913,0.4318427
18.64033,0,1.022101,4.088403,4.738797,0.4792307
18.65033,0,0.02620274,0.104811,4.739845,0.5266291
18.66033,0,-1.021242,-4.084969,4.698995,0.5736191
18.67033,0,-2.104938,-8.419753,4.614798,0.6197671
18.68033,0,-3.208595,-12.83438,4.486454,0.6646316
18.69033,0,-4.315448,-17.26179,4.313836,0.70777
18.70033,0,-5.408652,-21.63461,4.09749,0.7487449
18.71033,0,-6.471158,-25.88463,3.838644,0.7871314
18.72033,0,-7.486591,-29.94636,3.53918,0.8225232
18.73033,0,-8.439093,-33.75637,3.201616,0.8545393
18.74033,0,-9.313887,-37.25555,2.829061,0.88283
18.75033,0,-10.09728,-40.38913,2.425169,0.9070817
18.76033,0,-10.77712,-43.1085,1.994084,0.9270225
18.77033,0,-11.34274,-45.37094,1.540375,0.9424263
18.78033,0,-11.78547,-47.14189,1.068956,0.9531158
18.79033,-0.5841804,-12.09861,-50.73118,0.5616443,0.9587322
18.80033,-1.360695,-12.27755,-54.55298,0.01611451,0.9588934
18.81034,-1.360695,-12.31983,-54.7221,-0.5311065,0.9535823
18.82034,-1.686221,-12.2253,-55.64607,-1.087567,0.9427067
18.83034,-1.686221,-11.9959,-54.7285,-1.634852,0.9263582
18.84034,-2.151904,-11.63587,-55.15108,-2.186363,0.9044945
18.85034,-2.2898,-11.15161,-53.76565,-2.72402,0.8772543
18.86034,-2.2898,-10.55124,-51.36417,-3.237661,0.8448777
18.87034,-2.414133,-9.845133,-49.03706,-3.728032,0.8075974
18.88034,-2.414133,-9.044818,-45.8358,-4.186389,0.7657335
18.89034,-2.428826,-8.163635,-42.36985,-4.610088,0.7196326
18.90034,-2.428826,-7.21623,-38.58022,-4.99589,0.6696737
18.91034,-2.428826,-6.217625,-34.58581,-5.341748,0.6162562
18.92034,-2.428826,-5.184253,-30.45232,-5.646271,0.5597935
18.93034,-2.428826,-4.132181,-26.24403,-5.908711,0.5007064
18.94034,-2.428826,-3.078139,-22.02786,-6.12899,0.4394165
18.95034,-2.428826,-2.038681,-17.87003,-6.307691,0.3763396
18.96034,-2.428826,-1.029233,-13.83224,-6.446013,0.3118795
18.97034,-2.428826,-0.06525658,-9.976332,-6.545776,0.2464217
18.98034,-2.428826,0.8394945,-6.357327,-6.60935,0.1803282
18.99034,-2.428826,1.672065,-3.027045,-6.63962,0.113932
19.00034,-2.428826,2.421041,-0.03114033,-6.639932,0.04753272
19.01034,-2.428826,3.076998,2.592686,-6.614005,-0.01860732
19.02034,-2.428826,3.631994,4.812671,-6.565878,-0.0842661
19.03034,-2.428826,4.080239,6.60565,-6.499821,-0.1492643
19.04034,-2.428826,4.417994,7.956671,-6.420255,-0.2134669
19.05034,-2.428826,4.643562,8.858944,-6.331665,-0.2767835
19.06034,-2.428826,4.757339,9.314051,-6.238524,-0.3391687
19.07034,-2.428826,4.761916,9.332357,-6.145201,-0.4006207
19.08034,-2.428826,4.661694,8.931469,-6.055886,-0.4611796
19.09034,-2.428826,4.463176,8.137398,-5.974512,-0.5209247
19.10034,-2.428826,4.174707,6.983522,-5.904677,-0.5799714
19.11034,-2.428826,3.805921,5.508377,-5.849593,-0.6384674
19.12034,-2.428826,3.368326,3.758,-5.812013,-0.6965875
19.13034,-2.428826,2.874012,1.780741,-5.794206,-0.7545295
19.14034,-2.428826,2.336516,-0.3692427,-5.797898,-0.8125085
19.15034,-2.428826,1.770043,-2.635135,-5.82425,-0.870751
19.16034,-2.390396,1.188659,-4.806951,-5.872319,-0.9294742
19.17034,-2.32823,0.607263,-6.883869,-5.941158,-0.9888858
19.18034,-2.32823,0.03994605,-9.153137,-6.032689,-1.049213
19.19034,-2.058089,-0.4992099,-10.22919,-6.134981,-1.110563
19.20034,-2.058089,-0.9968039,-12.21957,-6.257177,-1.173134
19.21034,-1.650051,-1.440866,-12.36367,-6.380814,-1.236942
19.22034,-1.321135,-1.820072,-12.56483,-6.506462,-1.302007
19.23034,-1.321135,-2.125,-13.78454,-6.644308,-1.36845
19.24035,-0.3230815,-2.347457,-10.68215,-6.751129,-1.435961
19.25035,-0.3230815,-2.481085,-11.21666,-6.863296,-1.504594
19.26035,0,-2.521585,-10.08634,-6.964159,-1.574236
19.27035,0,-2.466417,-9.865669,-7.062816,-1.644864
19.28035,0,-2.315131,-9.260526,-7.155421,-1.716418
19.29035,0,-2.069305,-8.277221,-7.238193,-1.7888
19.30035,0,-1.732418,-6.929671,-7.30749,-1.861875
19.31035,0,-1.30995,-5.239799,-7.359888,-1.935474
19.32035,0,-0.809283,-3.237132,-7.39226,-2.009397
19.33035,0,-0.2391753,-0.9567012,-7.401826,-2.083415
19.34035,0,0.3896353,1.558541,-7.386241,-2.157277
19.35035,0,1.065693,4.262772,-7.343613,-2.230713
19.36035,0,1.775994,7.103974,-7.272573,-2.303439
19.37035,0,2.506661,10.02664,-7.172307,-2.375162
19.38035,0,3.243771,12.97508,-7.042556,-2.445588
19.39035,0,3.972429,15.88972,-6.883659,-2.514424
19.40035,0,4.678352,18.71341,-6.696525,-2.58139
19.41035,0.2433956,5.347022,22.36167,-6.472908,-2.646119
19.42035,0.7113389,5.964485,26.7033,-6.205875,-2.708177
19.43035,0.7113389,6.518095,28.91773,-5.916698,-2.767344
19.44035,1.025562,6.995611,32.08469,-5.595851,-2.823303
19.45035,1.025562,7.386664,33.6489,-5.259362,-2.875896
19.46035,1.802076,7.681982,37.93623,-4.88,-2.924696
19.47035,2.682578,7.874096,42.2267,-4.457733,-2.969274
19.48035,2.682578,7.957489,42.56027,-4.03213,-3.009595
19.49035,3.104179,7.928441,44.13048,-3.590825,-3.045503
19.50035,3.104179,7.785447,43.5585,-3.15524,-3.077056
19.51035,3.963206,7.528967,45.96869,-2.695553,-3.104011
19.52035,4.756675,7.161672,47.67339,-2.218819,-3.126199
19.53035,4.756675,6.688141,45.77927,-1.761027,-3.14381
19.54035,5.452939,6.115232,46.27268,-1.2983,-3.156793
19.55035,5.452939,5.451239,43.61671,-0.8621325,-3.165414
19.56035,5.773942,4.706608,41.9222,-0.4429105,-3.169843
19.57035,6.155984,3.89337,40.19742,-0.04093635,-3.170253
19.58035,6.155984,3.024483,36.72187,0.3262824,-3.16699
19.59035,6.252059,2.114666,33.4669,0.6609513,-3.16038
19.60035,6.252059,1.178825,29.72354,0.9581867,-3.150799
19.61035,6.300663,0.2330484,26.13484,1.219535,-3.138603
19.62035,6.300663,-0.7063135,22.3774,1.443309,-3.12417
19.63035,6.300663,-1.62336,18.70921,1.630401,-3.107866
19.64035,6.300663,-2.501718,15.19578,1.782359,-3.090042
19.65035,6.300663,-3.32629,11.89749,1.901334,-3.071029
19.66035,6.300663,-4.08224,8.873692,1.990071,-3.051128
19.67035,6.300663,-4.755864,6.179193,2.051863,-3.03061
19.68036,6.300663,-5.335226,3.861746,2.09048,-3.009705
19.69036,6.300663,-5.809391,1.965086,2.110131,-2.988604
19.70036,6.300663,-6.169644,0.5240746,2.115372,-2.96745
19.71036,6.300663,-6.408851,-0.4327526,2.111044,-2.946339
19.72036,6.300663,-6.522007,-0.885376,2.10219,-2.925318
19.73036,6.300663,-6.506361,-0.822794,2.093963,-2.904378
19.74036,6.300663,-6.361254,-0.2423668,2.091539,-2.883463
19.75036,6.300663,-6.088246,0.8496666,2.100036,-2.862462
19.76036,6.300663,-5.691127,2.438141,2.124417,-2.841218
19.77036,6.300663,-5.175847,4.499264,2.16941,-2.819524
19.78036,6.300663,-4.5502,7.001852,2.239428,-2.79713
19.79036,6.300663,-3.824216,9.905787,2.338486,-2.773745
19.80036,6.300663,-3.009195,13.16587,2.470145,-2.749043
19.81036,6.300663,-2.118335,16.72931,2.637438,-2.722669
19.82036,6.269013,-1.166206,20.41123,2.84155,-2.694254
19.83036,6.269013,-0.1679071,24.40442,3.085595,-2.663398
19.84036,6.100599,0.8600888,27.84275,3.364022,-2.629758
19.85036,6.100599,1.901426,32.0081,3.684103,-2.592917
19.86036,5.840631,2.939013,35.11857,4.035289,-2.552564
19.87036,5.637177,3.955889,38.37227,4.419012,-2.508374
19.88036,5.637177,4.936008,42.29274,4.841939,-2.459954
19.89036,5.11385,5.863286,43.90854,5.281024,-2.407144
19.90036,5.11385,6.72325,47.3484,5.754508,-2.349599
19.91036,4.740851,7.502111,48.97185,6.244227,-2.287157
19.92036,3.949642,8.187708,48.5494,6.729721,-2.219859
19.93036,3.949642,8.769703,50.87738,7.238495,-2.147475
19.94036,3.032971,9.239215,49.08874,7.729382,-2.070181
19.95036,3.032971,9.589683,50.49061,8.234288,-1.987838
19.96036,1.9671,9.81636,47.13384,8.705626,-1.900782
19.97036,1.452814,9.91676,45.4783,9.16041,-1.809177
19.98036,1.452814,9.89051,45.37329,9.614142,-1.713036
19.99036,0.3688586,9.739594,40.43381,10.01848,-1.612851
20.00036,0.3688586,9.467815,39.34669,10.41195,-1.508732
20.01036,0,9.081324,36.32529,10.7752,-1.40098
20.02036,0,8.587856,34.35143,11.11871,-1.289793
20.03036,0,7.997178,31.98871,11.4386,-1.175407
20.04036,0,7.320713,29.28285,11.73143,-1.058092
20.05036,0,6.570729,26.28292,11.99426,-0.9381498
20.06036,0,5.761377,23.04551,12.22471,-0.8159026
20.07036,0,4.906858,19.62743,12.42099,-0.6916927
20.08036,0,4.022552,16.09021,12.58189,-0.5658738
20.09036,0,3.124141,12.49656,12.70686,-0.4388052
20.10036,0,2.226801,8.907206,12.79593,-0.3108459
20.11036,0,1.346156,5.384623,12.84978,-0.1823482
20.12037,0,0.4965709,1.986284,12.86964,-0.05365181
20.13037,0,-0.3078537,-1.231415,12.85732,0.07492144
20.14037,0,-1.054131,-4.216522,12.81516,0.203073
20.15037,0,-1.730975,-6.923901,12.74592,0.3305322
20.16037,0,-2.328113,-9.312452,12.6528,0.4570602
20.17037,0,-2.837322,-11.34929,12.5393,0.5824533
20.18037,0,-3.251947,-13.00779,12.40923,0.7065455
20.19037,0,-3.567349,-14.2694,12.26653,0.8292109
20.20037,0,-3.780923,-15.12369,12.1153,0.9503638
