Name: 4, Condition: 3, Run: 19, Date: 10/10/2019 2:15:04 PM, Testing: False
24.69047,5.586314,-1.111586,17.89891,1.562181,-11.32696
24.70047,5.586314,-2.099994,13.94528,1.701634,-11.30995
24.71047,5.586314,-3.078824,10.02996,1.801933,-11.29193
24.72047,5.586314,-4.032311,6.216013,1.864094,-11.27329
24.73047,5.586314,-4.944129,2.568741,1.889781,-11.25439
24.74047,5.586314,-5.799255,-0.8517647,1.881263,-11.23558
24.75047,5.586314,-6.582906,-3.986366,1.8414,-11.21716
24.76047,5.586314,-7.281408,-6.780376,1.773596,-11.19943
24.77047,5.586314,-7.882817,-9.18601,1.681736,-11.18261
24.78047,5.586314,-8.376201,-11.15955,1.57014,-11.16691
24.79047,5.586314,-8.75284,-12.6661,1.443479,-11.15247
24.80047,5.586314,-9.005526,-13.67685,1.306711,-11.13941
24.81047,5.586314,-9.129386,-14.17229,1.164988,-11.12776
24.82047,5.586314,-9.121439,-14.1405,1.023583,-11.11752
24.83047,5.586314,-8.981048,-13.57893,0.8877936,-11.10864
24.84047,5.586314,-8.709741,-12.49371,0.7628565,-11.10102
24.85047,5.586314,-8.311296,-10.89993,0.6538573,-11.09448
24.86047,5.586314,-7.791463,-8.820597,0.5656513,-11.08882
24.87047,5.586314,-7.158203,-6.287556,0.5027757,-11.08379
24.88047,5.586314,-6.421444,-3.340519,0.4693705,-11.0791
24.89047,5.586314,-5.592522,-0.02483177,0.4691222,-11.07441
24.90047,5.586314,-4.684722,3.606369,0.5051859,-11.06936
24.91047,5.586314,-3.712158,7.496625,0.5801522,-11.06355
24.92048,5.586314,-2.690428,11.58354,0.6959876,-11.05659
24.93048,5.586314,-1.635981,15.80133,0.8540009,-11.04805
24.94048,5.586314,-0.5651938,20.08448,1.054846,-11.03751
24.95048,5.586314,0.5045713,24.36354,1.298481,-11.02452
24.96048,5.586314,1.556756,28.57228,1.584204,-11.00868
24.97048,5.586314,2.574735,32.6442,1.910646,-10.98957
24.98048,5.586314,3.542422,36.51495,2.275795,-10.96681
24.99048,5.57162,4.445203,40.06729,2.676468,-10.94005
25.00048,5.57162,5.26904,43.36264,3.110095,-10.90895
25.01048,5.471024,6.001868,45.89156,3.56901,-10.87326
25.02048,5.471024,6.632854,48.41551,4.053165,-10.83273
25.03048,5.336518,7.153018,49.95815,4.552747,-10.7872
25.04048,5.233661,7.555683,51.15738,5.064321,-10.73656
25.05048,5.233661,7.835876,52.27814,5.587102,-10.68068
25.06048,5.017774,7.990947,52.03488,6.107451,-10.61961
25.07048,5.017774,8.020361,52.15254,6.628976,-10.55332
25.08048,4.792845,7.925865,50.87484,7.137725,-10.48194
25.09048,4.675294,7.711155,49.5458,7.633183,-10.40561
25.10048,4.675294,7.382267,48.23024,8.115485,-10.32446
25.11048,4.389328,6.946766,45.34438,8.568929,-10.23877
25.12048,4.389328,6.41439,43.21487,9.001078,-10.14876
25.13048,4.095451,5.796464,39.56766,9.396754,-10.05479
25.14048,3.948512,5.105251,36.21505,9.758904,-9.957199
25.15048,3.948512,4.354799,33.21325,10.09104,-9.856289
25.16048,3.723583,3.559365,29.13179,10.38235,-9.752465
25.17048,3.723583,2.734354,25.83175,10.64067,-9.646058
25.18048,3.56195,1.895539,21.82996,10.85897,-9.537468
25.19048,3.515608,1.058133,18.29496,11.04192,-9.427049
25.20048,3.515608,0.2378904,15.01399,11.19206,-9.315128
25.21048,3.424054,-0.5506957,11.49343,11.307,-9.202059
25.22048,3.424054,-1.293361,8.522772,11.39222,-9.088137
25.23048,3.342673,-1.976976,5.462788,11.44685,-8.973668
25.24048,3.291809,-2.590064,2.806979,11.47492,-8.858919
25.25048,3.291809,-3.122098,0.6788435,11.48171,-8.744102
25.26048,3.283897,-3.564775,-1.123511,11.47047,-8.629397
25.27048,3.283897,-3.911178,-2.509124,11.44538,-8.514943
25.28048,3.265812,-4.156478,-3.562662,11.40976,-8.400846
25.29048,3.254509,-4.297887,-4.173512,11.36802,-8.287166
25.30048,3.254509,-4.33468,-4.320683,11.32481,-8.173918
25.31048,3.254509,-4.268069,-4.054239,11.28427,-8.061075
25.32048,3.254509,-4.101388,-3.387516,11.2504,-7.948571
25.33048,3.254509,-3.839932,-2.341691,11.22698,-7.836301
25.34048,3.249988,-3.49071,-0.9628859,11.21735,-7.724128
25.35048,3.249988,-3.062658,0.7493191,11.22484,-7.611879
25.36049,3.244337,-2.565782,2.71422,11.25199,-7.49936
25.37049,3.244337,-2.011771,4.930263,11.30129,-7.386347
25.38049,3.161825,-1.4135,6.993299,11.37122,-7.272635
25.39049,2.995671,-0.7840687,8.846409,11.45969,-7.158038
25.40049,2.995671,-0.1378291,11.43137,11.574,-7.042298
25.41049,2.845341,0.5111728,13.42606,11.70826,-6.925215
25.42049,2.845341,1.148452,15.97517,11.86801,-6.806535
25.43049,2.255326,1.759775,16.0604,12.02862,-6.686249
25.44049,1.345436,2.332015,14.7098,12.17571,-6.564492
25.45049,1.345436,2.852099,16.79014,12.34361,-6.441056
25.46049,0.7893294,3.308729,16.39223,12.50754,-6.315981
25.47049,0.7893294,3.691306,17.92254,12.68676,-6.189113
25.48049,0,3.991156,15.96463,12.84641,-6.060649
25.49049,0,4.200958,16.80383,13.01445,-5.930504
25.50049,0,4.315322,17.26129,13.18706,-5.798634
25.51049,0,4.330883,17.32353,13.36029,-5.66503
25.52049,0,4.246148,16.98459,13.53014,-5.529729
25.53049,0,4.061655,16.24662,13.69261,-5.392803
25.54049,0,3.780014,15.12005,13.84381,-5.254364
25.55049,0,3.405898,13.62359,13.98004,-5.114564
25.56049,0,2.945636,11.78254,14.09787,-4.973585
25.57049,0,2.407711,9.630845,14.19418,-4.831644
25.58049,0,1.801814,7.207255,14.26625,-4.688981
25.59049,0,1.13946,4.557841,14.31183,-4.545863
25.60049,0,0.4334691,1.733876,14.32917,-4.402571
25.61049,0,-0.302837,-1.211348,14.31705,-4.259401
25.62049,0,-1.054688,-4.218752,14.27487,-4.116652
25.63049,0,-1.807486,-7.229942,14.20257,-3.974626
25.64049,0,-2.545943,-10.18377,14.10073,-3.833619
25.65049,0,-3.254764,-13.01906,13.97054,-3.693914
25.66049,0,-3.919617,-15.67847,13.81375,-3.555776
25.67049,0,-4.526026,-18.1041,13.63271,-3.419449
25.68049,0,-5.061173,-20.24469,13.43026,-3.285146
25.69049,0,-5.512849,-22.0514,13.20975,-3.153049
25.70049,0,-5.870233,-23.48093,12.97494,-3.0233
25.71049,0,-6.124538,-24.49815,12.72996,-2.896
25.72049,0,-6.268284,-25.07314,12.47923,-2.771208
25.73049,-0.1399732,-6.296284,-25.74503,12.22178,-2.64899
25.74049,-0.1399732,-6.205116,-25.38036,11.96797,-2.52931
25.75049,-0.6033955,-5.9936,-26.38798,11.70409,-2.412269
25.76049,-0.8362369,-5.662689,-25.9957,11.44414,-2.297828
25.77049,-0.8362369,-5.215595,-24.20733,11.20206,-2.185807
25.78049,-1.323395,-4.657331,-23.9229,10.96284,-2.076179
25.79049,-1.792469,-3.995252,-23.15089,10.73133,-1.968866
25.8005,-1.792469,-3.238652,-20.12448,10.53008,-1.863565
25.8105,-2.223113,-2.398255,-18.48547,10.34523,-1.760112
25.8205,-2.223113,-1.486851,-14.83986,10.19683,-1.658144
25.8305,-2.44239,-0.5180551,-11.84178,10.07841,-1.55736
25.8405,-2.44239,0.4929118,-7.797914,10.00043,-1.457356
25.8505,-2.869643,1.530027,-5.358464,9.946847,-1.357887
25.8605,-3.212123,2.577104,-2.540077,9.921446,-1.258673
25.8705,-3.212123,3.616924,1.619205,9.937638,-1.159296
25.8805,-3.345498,4.633027,5.150115,9.98914,-1.059405
25.8905,-3.475482,5.608647,8.53266,10.07447,-0.9586603
25.9005,-3.475482,6.527586,12.20841,10.19655,-0.8566948
25.9105,-3.492437,7.37501,15.53029,10.35185,-0.7531763
25.9205,-3.492437,8.136607,18.57668,10.53762,-0.6478001
25.9305,-3.492437,8.799944,21.23003,10.74992,-0.5403009
25.9405,-3.492437,9.353734,23.44519,10.98437,-0.4304572
25.9505,-3.492437,9.788592,25.18462,11.23622,-0.318095
25.9605,-3.520694,10.09727,26.30628,11.49928,-0.2031022
25.9705,-3.520694,10.27432,27.01449,11.76943,-0.08540794
25.9805,-3.577209,10.31662,26.95766,12.039,0.03498209
25.9905,-3.6552,10.2232,26.272,12.30172,0.1579993
26.0005,-3.6552,9.995368,25.36067,12.55533,0.2835526
26.0105,-3.706064,9.636502,23.72176,12.79255,0.411478
26.0205,-3.706064,9.152349,21.78514,13.0104,0.541582
26.0305,-3.850742,8.550367,18.7985,13.19838,0.6735659
26.0405,-3.850742,7.840179,15.95775,13.35796,0.8071455
26.0505,-4.030459,7.033182,12.01089,13.47807,0.9419262
26.0605,-4.115231,6.141911,8.10672,13.55914,1.077518
26.0705,-4.115231,5.180713,4.261929,13.60176,1.213535
26.0805,-4.290427,4.164374,-0.5042114,13.59671,1.349502
26.0905,-4.290427,3.108934,-4.725972,13.54946,1.484997
26.1005,-4.481447,2.030999,-9.801793,13.45144,1.619511
26.1105,-4.570741,0.9467412,-14.496,13.30648,1.752576
26.1205,-4.570741,-0.1269751,-18.79086,13.11857,1.883762
26.1305,-4.741416,-1.174397,-23.66325,12.88194,2.012581
26.1405,-4.741416,-2.17979,-27.68482,12.60509,2.138632
26.1505,-4.889485,-3.128956,-32.07376,12.28435,2.261475
26.1605,-4.956172,-4.008402,-35.8583,11.92577,2.380733
26.1705,-4.956172,-4.80614,-39.04925,11.53528,2.496086
26.1805,-5.132499,-5.512061,-42.57824,11.10949,2.607181
26.1905,-5.132499,-6.117501,-45,10.65949,2.713776
26.2005,-5.347256,-6.61601,-47.85306,10.18096,2.815586
26.2105,-5.472719,-7.002863,-49.90233,9.681939,2.912405
26.2205,-5.472719,-7.27573,-50.9938,9.172001,3.004125
26.2305,-5.798245,-7.434161,-52.92962,8.642705,3.090552
26.24051,-5.798245,-7.479987,-53.11293,8.111576,3.171668
26.25051,-6.027695,-7.416826,-53.77808,7.573795,3.247406
26.26051,-6.148637,-7.250487,-53.5965,7.03783,3.317784
26.27051,-6.148637,-6.988682,-52.54928,6.512338,3.382907
26.28051,-6.327224,-6.64036,-51.87034,5.993634,3.442844
26.29051,-6.327224,-6.216609,-50.17533,5.491881,3.497762
26.30051,-6.487726,-5.729065,-48.86716,5.003209,3.547795
26.31051,-6.557804,-5.19091,-46.99486,4.53326,3.593127
26.32051,-6.557804,-4.616148,-44.69581,4.086302,3.63399
26.33051,-6.682137,-4.018671,-42.80323,3.65827,3.670573
26.34051,-6.682137,-3.413389,-40.38211,3.254449,3.703117
26.35051,-6.798559,-2.814354,-38.45165,2.869932,3.731817
26.36051,-6.930803,-2.235957,-36.66704,2.503262,3.756849
26.37051,-6.930803,-1.691804,-34.49043,2.158358,3.778433
26.38051,-6.99749,-1.194219,-32.76684,1.830689,3.79674
26.39051,-6.99749,-0.7550218,-31.01005,1.520589,3.811946
26.40051,-7.156863,-0.3841152,-30.16391,1.21895,3.824135
26.41051,-7.355795,-0.09029854,-29.78437,0.9211062,3.833346
26.42051,-7.355795,0.1194181,-28.94551,0.6316511,3.839663
26.43051,-7.475606,0.2400391,-28.94227,0.3422284,3.843085
26.44051,-7.475606,0.2683006,-28.82922,0.05393618,3.843624
26.45051,-7.708448,0.2030319,-30.02166,-0.2462804,3.841161
26.46051,-7.936768,0.04501218,-31.56702,-0.5619507,3.835542
26.47051,-7.936768,-0.2028786,-32.55859,-0.8875365,3.826666
26.48051,-8.044147,-0.5359961,-34.32057,-1.230742,3.814359
26.49051,-8.044147,-0.9475684,-35.96686,-1.590411,3.798455
26.50051,-8.236297,-1.429504,-38.6632,-1.977043,3.778684
26.51051,-8.330112,-1.971753,-41.20746,-2.389117,3.754793
26.52051,-8.330112,-2.562875,-43.57195,-2.824837,3.726545
26.53051,-8.570866,-3.190755,-47.04648,-3.295302,3.693592
26.54051,-8.570866,-3.841674,-49.65016,-3.791803,3.655674
26.55051,-8.765277,-4.501969,-53.06898,-4.322493,3.612449
26.56051,-8.926909,-5.157013,-56.33569,-4.88585,3.563591
26.57051,-8.926909,-5.792116,-58.8761,-5.474611,3.508844
26.58051,-8.980034,-6.393178,-61.49284,-6.089539,3.447949
26.59051,-8.980034,-6.945932,-63.70387,-6.726578,3.380683
26.60051,-9.095324,-7.437497,-66.13129,-7.387891,3.306804
26.61051,-9.137144,-7.855443,-67.97034,-8.067595,3.226128
26.62051,-9.137144,-8.188596,-69.30296,-8.760624,3.138522
26.63051,-9.211744,-8.427634,-70.55751,-9.466199,3.04386
26.64051,-9.211744,-8.564358,-71.10441,-10.17724,2.942088
26.65051,-9.228699,-8.592843,-71.28616,-10.89011,2.833187
26.66051,-9.228699,-8.508633,-70.94933,-11.5996,2.717191
26.67052,-9.228699,-8.309566,-70.15306,-12.30113,2.594179
26.68052,-9.228699,-7.995558,-68.89703,-12.9901,2.464278
26.69052,-9.228699,-7.568591,-67.18916,-13.66199,2.327659
26.70052,-9.228699,-7.032672,-65.04549,-14.31245,2.184534
26.71052,-9.228699,-6.393922,-62.49048,-14.93735,2.035161
26.72052,-9.228699,-5.660542,-59.55696,-15.53292,1.879832
26.73052,-9.228699,-4.842066,-56.28306,-16.09575,1.718874
26.74052,-9.228699,-3.950276,-52.7159,-16.62291,1.552645
26.75052,-9.228699,-2.997818,-48.90607,-17.11197,1.381525
26.76052,-9.228699,-1.998991,-44.91076,-17.56108,1.205914
26.77052,-9.228699,-0.9690965,-40.79118,-17.96899,1.026225
26.78052,-9.228699,0.07635289,-36.60938,-18.33508,0.8428738
26.79052,-9.228699,1.120699,-32.432,-18.6594,0.6562797
26.80052,-9.182358,2.147935,-28.13769,-18.94078,0.4668719
26.81052,-9.020724,3.141578,-23.51658,-19.17595,0.2751124
26.82052,-9.020724,4.085575,-19.7406,-19.37336,0.08137881
26.83052,-8.947255,4.965172,-15.92833,-19.53264,-0.1139476
26.84052,-8.947255,5.765893,-12.72545,-19.65989,-0.3105465
26.85052,-8.74154,6.475156,-9.065535,-19.75055,-0.508052
26.86052,-8.565214,7.081264,-5.935802,-19.80991,-0.7061511
26.87052,-8.565214,7.574715,-3.961998,-19.84953,-0.9046463
26.88052,-7.978589,7.947517,-0.1242886,-19.85077,-1.103154
26.89052,-7.978589,8.193766,0.8607063,-19.84216,-1.301576
26.90052,-6.981666,8.30979,5.312494,-19.78904,-1.499466
26.91052,-5.585749,8.293974,10.8329,-19.68071,-1.696273
26.92052,-5.585749,8.146973,10.24489,-19.57826,-1.892056
26.93052,-3.858654,7.87163,16.05191,-19.41774,-2.086233
26.94052,-3.858654,7.473075,14.45769,-19.27316,-2.278965
26.95052,-2.810867,6.958186,16.58927,-19.10727,-2.470037
26.96052,-0.04389799,6.336267,25.16947,-18.85557,-2.658593
26.97052,-0.04389799,5.617877,22.29592,-18.63261,-2.844919
26.98052,0,4.815613,19.26245,-18.43999,-3.029319
26.99052,0,3.943485,15.77394,-18.28225,-3.212142
27.00052,0,3.016147,12.06459,-18.1616,-3.393758
27.01052,0,2.04986,8.199438,-18.07961,-3.574554
27.02052,0,1.060628,4.242511,-18.03718,-3.754925
27.03052,1.468639,0.06548688,6.136502,-17.97582,-3.934684
27.04052,1.468639,-0.9185668,2.200288,-17.95382,-4.114222
27.05052,2.189769,-1.875385,1.257535,-17.94124,-4.293634
27.06052,3.323457,-2.788641,2.139266,-17.91985,-4.472832
27.07052,3.323457,-3.643527,-1.280278,-17.93265,-4.652159
27.08052,4.150836,-4.425787,-1.099806,-17.94365,-4.831595
27.09052,4.150836,-5.122742,-3.887627,-17.98252,-5.011421
27.10052,4.506879,-5.723463,-4.866333,-18.03119,-5.191732
27.11053,5.07881,-6.218372,-4.558247,-18.07677,-5.3725
27.12053,5.07881,-6.600164,-6.085415,-18.13762,-5.553876
27.13053,5.563708,-6.863332,-5.198496,-18.18961,-5.735773
27.14053,5.563708,-7.004576,-5.763474,-18.24724,-5.918245
27.15053,5.736643,-7.02272,-5.144308,-18.29869,-6.101232
27.16053,5.998873,-6.918823,-3.6798,-18.33548,-6.284586
27.17053,5.998873,-6.696014,-2.788563,-18.36337,-6.46822
27.18053,6.165027,-6.359498,-0.7778835,-18.37115,-6.651932
27.19053,6.165027,-5.916586,0.9937611,-18.36121,-6.835544
27.20053,6.235105,-5.376043,3.436247,-18.32685,-7.018812
27.21053,6.357177,-4.74878,6.43359,-18.26251,-7.201437
27.22053,6.357177,-4.046543,9.242538,-18.17008,-7.383138
27.23053,6.430647,-3.282742,12.59162,-18.04417,-7.56358
27.24053,6.430647,-2.471845,15.83521,-17.88582,-7.742438
27.25053,6.441949,-1.628376,19.25429,-17.69327,-7.919371
27.26053,6.441949,-0.7680236,22.6957,-17.46632,-8.094034
27.27053,6.441949,0.09414241,26.14437,-17.20487,-8.266083
27.28053,6.441949,0.9426423,29.53837,-16.90949,-8.435178
27.29053,6.441949,1.762467,32.81767,-16.58131,-8.600991
27.30053,6.441949,2.539841,35.92716,-16.22204,-8.763211
27.31053,6.441949,3.261318,38.81307,-15.83391,-8.921551
27.32053,6.441949,3.915238,41.42875,-15.41962,-9.075747
27.33053,6.434038,4.490962,43.7,-14.98262,-9.225573
27.34053,6.434038,4.979533,45.65428,-14.52608,-9.370833
27.35053,6.419343,5.374006,47.1734,-14.05434,-9.511376
27.36053,6.410301,5.669056,48.31743,-13.57117,-9.647088
27.37053,6.410301,5.861526,49.0873,-13.0803,-9.777891
27.38053,6.392216,5.950134,49.3694,-12.5866,-9.903757
27.39053,6.392216,5.935868,49.31234,-12.09348,-10.02469
27.40053,6.352655,5.82146,48.69646,-11.60651,-10.14076
27.41053,6.314226,5.611877,47.70441,-11.12947,-10.25205
27.42053,6.314226,5.313586,46.51125,-10.66436,-10.3587
27.43053,6.241887,4.935056,44.70777,-10.21728,-10.46087
27.44053,6.241887,4.48636,42.91299,-9.788151,-10.55875
27.45053,6.167287,3.978409,40.58279,-9.382323,-10.65257
27.46053,6.117554,3.424002,38.16622,-9.000661,-10.74258
27.47053,6.117554,2.836,35.81421,-8.642519,-10.829
27.48053,6.014697,2.228442,32.97256,-8.312794,-10.91213
27.49053,6.014697,1.61573,30.52171,-8.007577,-10.99221
27.50053,5.940097,1.011752,27.8074,-7.729503,-11.0695
27.51053,5.781856,0.4309425,24.85119,-7.480991,-11.14431
27.52053,5.781856,-0.113551,22.67322,-7.254259,-11.21686
27.53053,5.605529,-0.6084936,19.98814,-7.054378,-11.2874
27.54053,5.605529,-1.042449,18.25232,-6.871854,-11.35612
27.55054,5.388512,-1.404714,15.93519,-6.712502,-11.42324
27.56054,5.136456,-1.686099,13.80143,-6.574488,-11.48899
27.57054,5.136456,-1.879376,13.02832,-6.444205,-11.55343
27.58054,5.005341,-1.978701,12.10656,-6.323139,-11.61666
27.59054,5.005341,-1.98045,12.09956,-6.202144,-11.67868
27.60054,4.706942,-1.882821,11.29648,-6.089179,-11.73958
27.61054,4.439061,-1.686056,11.01202,-5.979059,-11.79937
27.62054,4.439061,-1.392451,12.18644,-5.857194,-11.85794
27.63054,4.316989,-1.006427,13.24225,-5.724772,-11.91519
27.64054,4.316989,-0.5341063,15.13153,-5.573457,-11.97092
27.65054,4.078496,0.0163459,16.37937,-5.409663,-12.02502
27.66054,3.982421,0.6350265,18.46979,-5.224965,-12.07727
27.67054,3.982421,1.310884,21.17322,-5.013233,-12.1274
27.68054,3.816267,2.03104,23.38923,-4.77934,-12.17519
27.69054,3.816267,2.782105,26.39349,-4.515405,-12.22035
27.70054,3.755231,3.549423,29.21862,-4.223219,-12.26258
27.71054,3.74958,4.317703,32.26913,-3.900528,-12.30159
27.72054,3.74958,5.071941,35.28608,-3.547667,-12.33706
27.73054,3.74958,5.796412,38.18397,-3.165827,-12.36872
27.74054,3.74958,6.476415,40.90398,-2.756787,-12.39629
27.75054,3.74958,7.097212,43.38717,-2.322916,-12.41952
27.76054,3.74958,7.644978,45.57823,-1.867133,-12.43819
27.77054,3.74958,8.107487,47.42827,-1.392851,-12.45212
27.78054,3.74958,8.473218,48.89119,-0.9039388,-12.46116
27.79054,3.74958,8.732759,49.92936,-0.4046452,-12.4652
27.80054,3.74958,8.878046,50.51051,0.1004599,-12.4642
27.81054,3.74958,8.903047,50.6105,0.6065649,-12.45813
27.82054,3.74958,8.803934,50.21406,1.108705,-12.44705
27.83054,3.74958,8.578711,49.31316,1.601837,-12.43103
27.84054,3.74958,8.227729,47.90923,2.080929,-12.41022
27.85054,3.74958,7.753496,46.01231,2.541052,-12.38481
27.86054,3.74958,7.160718,43.64119,2.977464,-12.35503
27.87054,3.74958,6.456007,40.82235,3.385688,-12.32118
27.88054,3.74958,5.648227,37.59122,3.7616,-12.28356
27.89054,3.74958,4.747789,33.98948,4.101495,-12.24255
27.90054,3.74958,3.766887,30.06587,4.402153,-12.19852
27.91054,3.74958,2.719409,25.87596,4.660913,-12.15191
27.92054,3.74958,1.619936,21.47806,4.875694,-12.10316
27.93054,3.74958,0.4846776,16.93703,5.045064,-12.05271
27.94054,3.74958,-0.670176,12.31762,5.16824,-12.00103
27.95054,3.74958,-1.827466,7.688455,5.245125,-11.94857
27.96054,3.74958,-2.969832,3.118992,5.276315,-11.89581
27.97054,3.74958,-4.080842,-1.325048,5.263064,-11.84318
27.98055,3.74958,-5.143615,-5.576139,5.207303,-11.79111
27.99055,3.74958,-6.14281,-9.57292,5.111574,-11.73999
28.00055,3.74958,-7.063538,-13.25583,4.979015,-11.6902
28.01055,3.74958,-7.892287,-16.57083,4.813307,-11.64207
28.02055,3.74958,-8.617407,-19.47131,4.618594,-11.59588
28.03055,3.74958,-9.228512,-21.91573,4.399437,-11.55189
28.04055,3.74958,-9.717423,-23.87137,4.160723,-11.51028
28.05055,3.74958,-10.07784,-25.31305,3.907593,-11.47121
28.06055,3.74958,-10.30557,-26.22396,3.645353,-11.43475
28.07055,3.74958,-10.3987,-26.59648,3.379388,-11.40096
28.08055,3.74958,-10.3575,-26.43167,3.115072,-11.36981
28.09055,3.74958,-10.18437,-25.73918,2.85768,-11.34123
28.10055,3.74958,-9.88397,-24.53756,2.612304,-11.31511
28.11055,3.74958,-9.4631,-22.85408,2.383763,-11.29127
28.12055,3.74958,-8.93018,-20.7224,2.176539,-11.2695
28.13055,3.74958,-8.295849,-18.18508,1.994689,-11.24956
28.14055,3.74958,-7.571808,-15.28891,1.841799,-11.23114
28.15055,3.74958,-6.771529,-12.0878,1.720922,-11.21393
28.16055,3.74958,-5.909674,-8.640377,1.634518,-11.19759
28.17055,3.74958,-5.001176,-5.006384,1.584454,-11.18174
28.18055,3.74958,-4.062334,-1.251015,1.571944,-11.16602
28.19055,3.74958,-3.108894,2.562744,1.597571,-11.15005
28.20055,3.75071,-2.157258,6.373809,1.661309,-11.13343
28.21055,3.75071,-1.223473,10.10895,1.762399,-11.11581
28.22055,3.75071,-0.3225113,13.71279,1.899527,-11.09681
28.23055,3.75071,0.5308378,17.12619,2.070789,-11.07611
28.24055,3.75071,1.323498,20.29683,2.273757,-11.05337
28.25055,3.75071,2.043181,23.17557,2.505513,-11.02831
28.26055,3.75071,2.679565,25.7211,2.762724,-11.00069
28.27055,3.75071,3.223827,27.89815,3.041705,-10.97027
28.28055,3.733756,3.66899,29.61098,3.337815,-10.93689
28.29055,3.733756,4.010199,30.97582,3.647573,-10.90041
28.30055,3.632029,4.244519,31.50619,3.962635,-10.86079
28.31055,3.56195,4.371123,31.73229,4.279958,-10.81799
28.32055,3.56195,4.391294,31.81298,4.598088,-10.77201
28.33055,3.291809,4.308382,30.40076,4.902095,-10.72299
28.34055,3.291809,4.127589,29.67759,5.198871,-10.671
28.35055,2.744745,3.856179,26.4037,5.462908,-10.61637
