Name: 4, Condition: 3, Run: 9, Date: 10/10/2019 1:54:13 PM, Testing: False
13.85022,0.5903969,-1.220642,-2.520981,-4.105263,-3.061179
13.86022,0.5903969,-0.3149567,1.101761,-4.094245,-3.102121
13.87022,0.5903969,0.5584228,4.595279,-4.048292,-3.142604
13.88022,0.5903969,1.384901,7.901191,-3.96928,-3.182297
13.89022,0.5903969,2.150886,10.96513,-3.859629,-3.220893
13.90022,0.5903969,2.843991,13.73755,-3.722253,-3.258116
13.91022,0.5903969,3.453367,16.17506,-3.560503,-3.293721
13.92022,0.5903969,3.969831,18.24091,-3.378094,-3.327502
13.93022,0.5903969,4.386022,19.90567,-3.179037,-3.359292
13.94022,0.5903969,4.696561,21.14783,-2.967559,-3.388968
13.95022,0.5903969,4.898094,21.95396,-2.748019,-3.416448
13.96022,0.5903969,4.989399,22.31919,-2.524827,-3.441696
13.97022,0.5903969,4.971272,22.24668,-2.302361,-3.46472
13.98022,0.5903969,4.846647,21.74817,-2.084879,-3.485569
13.99022,0.5903969,4.620384,20.84312,-1.876448,-3.504333
14.00023,0.5903969,4.299305,19.55881,-1.68086,-3.521142
14.01023,0.5903969,3.891917,17.92926,-1.501567,-3.536157
14.02023,0.5903969,3.408224,15.99448,-1.341622,-3.549573
14.03023,0.5903969,2.859835,13.80093,-1.203613,-3.56161
14.04023,0.5903969,2.259321,11.39887,-1.089624,-3.572506
14.05023,0.5903969,1.62017,8.84227,-1.001201,-3.582518
14.06023,0.5903969,0.9564865,6.187534,-0.939326,-3.591911
14.07023,0.5903969,0.282713,3.49244,-0.9044017,-3.600955
14.08023,0.5903969,-0.3864098,0.8159484,-0.8962422,-3.609917
14.09023,0.5903969,-1.036625,-1.784912,-0.9140913,-3.619058
14.10023,0.5903969,-1.654062,-4.25466,-0.9566379,-3.628624
14.11023,0.5903969,-2.225565,-6.540671,-1.022045,-3.638845
14.12023,0.5903969,-2.739081,-8.594738,-1.107992,-3.649925
14.13023,0.5903969,-3.18358,-10.37273,-1.211719,-3.662042
14.14023,0.5903969,-3.549692,-11.83718,-1.330091,-3.675343
14.15023,0.5903969,-3.829575,-12.95671,-1.459658,-3.68994
14.16023,0.5903969,-4.017183,-13.70715,-1.59673,-3.705907
14.17023,0.5903969,-4.108372,-14.0719,-1.737449,-3.723282
14.18023,0.5903969,-4.100911,-14.04206,-1.877869,-3.74206
14.19023,0.5903969,-3.994657,-13.61704,-2.01404,-3.762201
14.20023,0.5903969,-3.791455,-12.80423,-2.142082,-3.783622
14.21023,0.5903969,-3.495132,-11.61894,-2.258271,-3.806204
14.22023,0.5903969,-3.111387,-10.08396,-2.359111,-3.829795
14.23023,0.5903969,-2.647865,-8.229871,-2.44141,-3.854209
14.24023,0.5903969,-2.113739,-6.093367,-2.502343,-3.879233
14.25023,0.5903969,-1.519699,-3.717207,-2.539515,-3.904628
14.26023,0.5903969,-0.8777559,-1.149436,-2.55101,-3.930138
14.27023,0.5903969,-0.2009469,1.5578,-2.535432,-3.955492
14.28023,0.5903969,0.4969848,4.349527,-2.491937,-3.980412
14.29023,0.5903969,1.20142,7.167268,-2.420264,-4.004614
14.30023,0.5903969,1.897795,9.952767,-2.320736,-4.027822
14.31023,0.5903969,2.571451,12.64739,-2.194263,-4.049764
14.32023,0.5903969,3.20805,15.19379,-2.042325,-4.070188
14.33023,0.6276968,3.79384,17.68615,-1.865463,-4.088842
14.34023,0.6616057,4.315718,19.90929,-1.66637,-4.105506
14.35023,0.6616057,4.76191,21.69406,-1.44943,-4.12
14.36023,0.696645,5.121914,23.27424,-1.216687,-4.132167
14.37023,0.696645,5.386679,24.33329,-0.9733542,-4.141901
14.38023,0.7079481,5.548988,25.02775,-0.7230767,-4.149132
14.39023,0.7079481,5.603368,25.24527,-0.4706241,-4.153838
14.40023,0.7079481,5.546391,25.01736,-0.2204505,-4.156043
14.41023,0.7079481,5.376715,24.33865,0.02293603,-4.155813
14.42023,0.7079481,5.095087,23.21214,0.2550574,-4.153263
14.43023,0.7441176,4.704346,21.79385,0.472996,-4.148533
14.44024,0.7859386,4.209421,19.98144,0.6728104,-4.141805
14.45024,0.7859386,3.61724,17.61271,0.8489375,-4.133315
14.46024,0.7961113,2.936609,14.93088,0.9982463,-4.123333
14.47024,0.7961113,2.178112,11.89689,1.117215,-4.11216
14.48024,0.817587,1.353728,8.68526,1.204068,-4.10012
14.49024,0.8334112,0.4771097,5.242084,1.256489,-4.087555
14.50024,0.8334112,-0.4372201,1.584764,1.272336,-4.074831
14.51024,0.844714,-1.37384,-2.116504,1.251171,-4.06232
14.52024,0.844714,-2.3167,-5.887945,1.192292,-4.050397
14.53024,0.870711,-3.249537,-9.515305,1.097139,-4.039425
14.54024,0.8808835,-4.155792,-13.09964,0.9661424,-4.029764
14.55024,0.8808835,-5.01949,-16.55443,0.8005981,-4.021758
14.56024,0.8967077,-5.825104,-19.71359,0.6034623,-4.015723
14.57024,0.8967077,-6.557943,-22.64494,0.3770128,-4.011953
14.58024,0.9283561,-7.20451,-25.10461,0.1259667,-4.010693
14.59024,0.9893922,-7.75244,-27.05219,-0.1445552,-4.012139
14.60024,0.9893922,-8.191176,-28.80714,-0.4326266,-4.016465
14.61024,1.01991,-8.511832,-29.96769,-0.7323034,-4.023788
14.62024,1.01991,-8.707487,-30.75031,-1.039806,-4.034186
14.63024,1.089989,-8.773247,-30.73303,-1.347137,-4.047658
14.64024,1.173631,-8.706399,-30.13107,-1.648448,-4.064142
14.65024,1.173631,-8.506433,-29.33121,-1.94176,-4.08356
14.66024,1.281009,-8.175049,-27.57616,-2.217521,-4.105735
14.67024,1.281009,-7.71617,-25.74064,-2.474928,-4.130485
14.68024,1.3217,-7.13583,-23.25652,-2.707493,-4.157559
14.69024,1.388387,-6.442071,-20.21474,-2.90964,-4.186656
14.70024,1.388387,-5.644936,-17.02619,-3.079902,-4.217455
14.71024,1.409863,-4.756087,-13.3849,-3.213751,-4.249592
14.72024,1.409863,-3.788745,-9.51553,-3.308906,-4.282681
14.73024,1.415514,-2.757383,-5.367474,-3.362581,-4.316307
14.74024,1.427948,-1.677449,-0.9980059,-3.372561,-4.350033
14.75024,1.427948,-0.5654445,3.450014,-3.338061,-4.383413
14.76024,1.427948,0.561924,7.959488,-3.258466,-4.415998
14.77024,1.427948,1.687712,12.46264,-3.13384,-4.447336
14.78024,1.427948,2.795042,16.89196,-2.96492,-4.476985
14.79024,1.427948,3.867508,21.18182,-2.753102,-4.504517
14.80024,1.427948,4.889128,25.2683,-2.500419,-4.529521
14.81024,1.427948,5.845189,29.09255,-2.209493,-4.551616
14.82024,1.427948,6.722044,32.59997,-1.883494,-4.570451
14.83024,1.427948,7.507464,35.74165,-1.526077,-4.585711
14.84024,1.427948,8.190989,38.47575,-1.14132,-4.597125
14.85024,1.427948,8.763774,40.76689,-0.733651,-4.604461
14.86024,1.427948,9.21909,42.58815,-0.3077694,-4.607539
14.87024,1.427948,9.552215,43.92065,0.131437,-4.606225
14.88025,1.427948,9.760617,44.75426,0.5789797,-4.600435
14.89025,1.427948,9.843843,45.08716,1.029851,-4.590136
14.90025,1.427948,9.803668,44.92646,1.479116,-4.575345
14.91025,1.427948,9.64391,44.28743,1.92199,-4.556125
14.92025,1.427948,9.370477,43.1937,2.353927,-4.532586
14.93025,1.427948,8.991098,41.67619,2.770689,-4.504879
14.94025,1.427948,8.515261,39.77283,3.168417,-4.473195
14.95025,1.427948,7.953957,37.52762,3.543694,-4.437757
14.96025,1.427948,7.319709,34.99063,3.8936,-4.398821
14.97025,1.427948,6.625905,32.21541,4.215754,-4.356664
14.98025,1.427948,5.886842,29.25916,4.508346,-4.31158
14.99025,1.427948,5.117413,26.18144,4.77016,-4.263878
15.00025,1.427948,4.332662,23.04244,5.000585,-4.213872
15.01025,1.427948,3.547929,19.90351,5.19962,-4.161876
15.02025,1.427948,2.777978,16.82371,5.367857,-4.108198
15.03025,1.427948,2.037115,13.86025,5.50646,-4.053133
15.04025,1.427948,1.338805,11.06701,5.61713,-3.996962
15.05025,1.427948,0.6953822,8.49332,5.702063,-3.939941
15.06025,1.427948,0.118063,6.184044,5.763904,-3.882302
15.07025,1.427948,-0.3836435,4.177218,5.805676,-3.824245
15.08025,1.427948,-0.8018307,2.504469,5.830721,-3.765938
15.09025,1.427948,-1.13041,1.190151,5.842622,-3.707512
15.10025,1.427948,-1.365244,0.2508178,5.84513,-3.64906
15.11025,1.427948,-1.504147,-0.3047962,5.842083,-3.59064
15.12025,1.427948,-1.546989,-0.4761653,5.837321,-3.532266
15.13025,1.373693,-1.495639,-0.4877834,5.832443,-3.473942
15.14025,1.300224,-1.353978,-0.2150178,5.830293,-3.415639
15.15025,1.300224,-1.127681,0.6901731,5.837194,-3.357267
15.16025,1.271966,-0.8243224,1.790576,5.8551,-3.298716
15.17025,1.271966,-0.4530291,3.275749,5.887857,-3.239837
15.18025,1.197367,-0.02433405,4.692131,5.934779,-3.18049
15.19025,0.9814802,0.4499766,5.725827,5.992037,-3.120569
15.20025,0.9814802,0.9572749,7.75502,6.069587,-3.059873
15.21025,0.5858759,1.48382,8.278785,6.152375,-2.99835
15.22025,0.5858759,2.015751,10.40651,6.25644,-2.935785
15.23025,0.3259074,2.538927,11.45934,6.371034,-2.872075
15.24025,0,3.039296,12.15718,6.492606,-2.807149
15.25025,0,3.503185,14.01274,6.632733,-2.740821
15.26025,0,3.91737,15.66948,6.789428,-2.672927
15.27025,0,4.269823,17.07929,6.960221,-2.603325
15.28025,0,4.549458,18.19783,7.142199,-2.531903
15.29025,0,4.746642,18.98657,7.332065,-2.458582
15.30025,0,4.853268,19.41307,7.526196,-2.38332
15.31026,0,4.86305,19.4522,7.720717,-2.306113
15.32026,0,4.771359,19.08544,7.911572,-2.226997
15.33026,0,4.575731,18.30293,8.094602,-2.146051
15.34026,0,4.275654,17.10262,8.265628,-2.063395
15.35026,0,3.872736,15.49094,8.420537,-1.97919
15.36026,0,3.370496,13.48199,8.555357,-1.893636
15.37026,0,2.774611,11.09845,8.666342,-1.806973
15.38026,0,2.092567,8.370267,8.750045,-1.719472
15.39026,0,1.333648,5.334594,8.803391,-1.631438
15.40026,0,0.5087669,2.035068,8.823741,-1.543201
15.41026,0,-0.3698323,-1.479329,8.808948,-1.455112
15.42026,0,-1.288393,-5.153572,8.757412,-1.367537
15.43026,0,-2.232489,-8.929956,8.668113,-1.280856
15.44026,0,-3.186865,-12.74746,8.540638,-1.19545
15.45026,0,-4.135844,-16.54338,8.375204,-1.111698
15.46026,0,-5.063654,-20.25462,8.172658,-1.029971
15.47026,0,-5.954402,-23.81761,7.934482,-0.9506264
15.48026,0,-6.79289,-27.17156,7.662766,-0.8739988
15.49026,0,-7.564546,-30.25818,7.360185,-0.8003969
15.50026,0,-8.255707,-33.02283,7.029956,-0.7300974
15.51026,0,-8.854053,-35.41621,6.675794,-0.6633394
15.52026,0,-9.348497,-37.39399,6.301854,-0.6003209
15.53026,0,-9.729849,-38.9194,5.91266,-0.5411943
15.54026,0,-9.990605,-39.96242,5.513036,-0.4860639
15.55026,0,-10.12532,-40.50129,5.108023,-0.4349837
15.56026,0,-10.13062,-40.52248,4.702798,-0.3879557
15.57026,0,-10.00529,-40.02115,4.302587,-0.3449298
15.58026,0,-9.750256,-39.00102,3.912576,-0.3058041
15.59026,0,-9.36872,-37.47488,3.537828,-0.2704258
15.60026,0,-8.866018,-35.46407,3.183187,-0.2385939
15.61026,0,-8.249398,-32.99759,2.853211,-0.2100618
15.62026,0,-7.528291,-30.11316,2.552079,-0.184541
15.63026,0,-6.713738,-26.85495,2.28353,-0.1617057
15.64026,0,-5.818448,-23.27379,2.050792,-0.1411978
15.65026,0,-4.856405,-19.42562,1.856536,-0.1226324
15.66026,0,-3.842827,-15.37131,1.702823,-0.1056042
15.67026,0,-2.793674,-11.1747,1.591076,-0.08969346
15.68026,0,-1.725811,-6.903246,1.522043,-0.07447302
15.69026,0,-0.6560342,-2.624137,1.495802,-0.059515
15.70026,0,0.398668,1.594672,1.511749,-0.04439752
15.71026,0,1.421601,5.686403,1.568613,-0.02871139
15.72026,0,2.396798,9.587193,1.664485,-0.01206655
15.73026,0,3.308832,13.23533,1.796838,0.005901833
15.74026,0,4.14367,16.57468,1.962585,0.02552768
15.75027,0,4.888537,19.55415,2.158126,0.04710894
15.76027,0,5.532304,22.12922,2.379418,0.07090312
15.77027,0,6.06559,24.26236,2.622042,0.09712354
15.78027,0,6.480852,25.92341,2.881276,0.1259363
15.79027,0,6.772714,27.09085,3.152184,0.1574581
15.80027,0,6.937946,27.75178,3.429702,0.1917552
15.81027,0,6.975463,27.90185,3.708721,0.2288424
15.82027,0,6.886358,27.54543,3.984175,0.2686841
15.83027,0,6.67401,26.69604,4.251136,0.3111955
15.84027,0,6.343792,25.37517,4.504888,0.3562443
15.85027,0,5.903109,23.61243,4.741012,0.4036545
15.86027,0,5.361215,21.44486,4.955461,0.4532091
15.87027,0,4.728978,18.91591,5.144619,0.5046552
15.88027,0,4.018947,16.07579,5.305377,0.557709
15.89027,0,3.244706,12.97882,5.435166,0.6120607
15.90027,0,2.4209,9.683601,5.532002,0.6673807
15.91027,0,1.562894,6.251575,5.594518,0.7233258
15.92027,0,0.6863847,2.745539,5.621973,0.7795456
15.93027,0,-0.1924631,-0.7698525,5.614275,0.8356884
15.94027,0,-1.057944,-4.231777,5.571957,0.8914079
15.95027,0,-1.89465,-7.578599,5.496171,0.9463696
15.96027,0,-2.687901,-10.75161,5.388654,1.000256
15.97027,0,-3.424012,-13.69605,5.251694,1.052773
15.98027,0,-4.090336,-16.36134,5.08808,1.103654
15.99027,0,-4.67586,-18.70344,4.901046,1.152664
16.00027,0,-5.171103,-20.68441,4.694201,1.199606
16.01027,0,-5.568356,-22.27342,4.471467,1.244321
16.02027,0,-5.861876,-23.44751,4.236992,1.286691
16.03027,0,-6.047899,-24.1916,3.995076,1.326642
16.04027,0,-6.124678,-24.49871,3.750089,1.364143
16.05027,0,-6.092646,-24.37058,3.506383,1.399207
16.06027,0,-5.954207,-23.81683,3.268215,1.431889
16.07027,0,-5.713815,-22.85526,3.039662,1.462285
16.08027,0,-5.377705,-21.51082,2.824554,1.490531
16.09027,0,-4.954144,-19.81657,2.626389,1.516795
16.10027,0,-4.452746,-17.81099,2.448279,1.541277
16.11027,0,-3.884652,-15.53861,2.292893,1.564206
16.12027,0,-3.262123,-13.04849,2.162408,1.58583
16.13027,0,-2.598362,-10.39345,2.058473,1.606415
16.14027,0,-1.907451,-7.629804,1.982175,1.626237
16.15027,0,-1.203649,-4.814595,1.934029,1.645577
16.16027,0,-0.5014718,-2.005887,1.913971,1.664717
16.17027,0,0.1847792,0.7391169,1.921362,1.683931
16.18027,0,0.8412479,3.364991,1.955012,1.703481
16.19028,0,1.454568,5.818273,2.013195,1.723613
16.20028,0,2.012517,8.050069,2.093695,1.74455
16.21028,0,2.50404,10.01616,2.193857,1.766488
16.22028,0,2.91943,11.67772,2.310634,1.789594
16.23028,0,3.250606,13.00243,2.440658,1.814001
16.24028,0,3.491142,13.96457,2.580304,1.839804
16.25028,0,3.63661,14.54644,2.725768,1.867062
16.26028,0,3.684462,14.73785,2.873147,1.895793
16.27028,0,3.634174,14.5367,3.018513,1.925978
16.28028,0,3.487234,13.94893,3.158003,1.957558
16.29028,0,3.247193,12.98877,3.287891,1.990437
16.30028,0,2.919452,11.67781,3.404669,2.024484
16.31028,0,2.511291,10.04516,3.505121,2.059535
16.32028,0,2.031683,8.126731,3.586388,2.095399
16.33028,0,1.491135,5.964539,3.646033,2.131859
16.34028,0,0.901387,3.605548,3.682089,2.16868
16.35028,0,0.2755614,1.102246,3.693111,2.205611
16.36028,0,-0.3725968,-1.490387,3.678208,2.242393
16.37028,0,-1.028696,-4.114783,3.63706,2.278764
16.38028,0,-1.677956,-6.711825,3.569942,2.314463
16.39028,0,-2.305681,-9.222724,3.477715,2.34924
16.40028,0.002642197,-2.897106,-11.57786,3.361936,2.38286
16.41028,0.09419631,-3.438312,-13.37646,3.228171,2.415141
16.42028,0.09419631,-3.91599,-15.28717,3.0753,2.445894
16.43028,0.1427989,-4.317939,-16.70056,2.908294,2.474977
16.44028,0.1427989,-4.633303,-17.96202,2.728674,2.502264
16.45028,0.2569592,-4.852487,-18.38211,2.544852,2.527713
16.46028,0.3168649,-4.967834,-18.60388,2.358814,2.551301
16.47028,0.3168649,-4.973459,-18.62638,2.17255,2.573026
16.48028,0.4615431,-4.865469,-17.61571,1.996393,2.59299
16.49028,0.4615431,-4.641981,-16.72175,1.829175,2.611282
16.50028,0.5994395,-4.303274,-14.81534,1.681022,2.628092
16.51028,0.7124692,-3.851774,-12.55722,1.55545,2.643646
16.52028,0.7124692,-3.292017,-10.31819,1.452268,2.658169
16.53028,0.7689841,-2.630513,-7.446115,1.377807,2.671947
16.54028,0.7689841,-1.875732,-4.426993,1.333537,2.685283
16.55028,0.8752321,-1.038108,-0.6515045,1.327022,2.698553
16.56028,0.9600045,-0.129477,3.32211,1.360243,2.712155
16.57028,0.9600045,0.8367742,7.187115,1.432114,2.726476
16.58028,1.000695,1.846079,11.38709,1.545985,2.741936
16.59028,1.000695,2.882993,15.53475,1.701333,2.75895
16.60028,1.047037,3.931185,19.91289,1.900462,2.777954
16.61028,1.053819,4.974129,24.11179,2.141579,2.79937
16.62029,1.053819,5.995124,28.19577,2.423537,2.823605
16.63029,1.067383,6.97764,32.18009,2.745338,2.851059
16.64029,1.067383,7.905767,35.8926,3.104264,2.882101
16.65029,1.067383,8.764037,39.32568,3.497521,2.917077
16.66029,1.067383,9.538287,42.42268,3.921748,2.956294
16.67029,1.067383,10.21558,45.13186,4.373066,3.000025
16.68029,1.067383,10.78448,47.40747,4.847141,3.048496
16.69029,1.067383,11.23527,49.2106,5.339247,3.101889
16.70029,1.068513,11.56012,50.51455,5.844393,3.160333
16.71029,1.068513,11.7532,51.28684,6.357261,3.223905
16.72029,1.068513,11.81088,51.51759,6.872437,3.29263
16.73029,1.068513,11.73172,51.20092,7.384446,3.366474
16.74029,1.068513,11.51647,50.33994,7.887846,3.445353
16.75029,1.068513,11.16811,48.9465,8.377311,3.529126
16.76029,1.068513,10.69186,47.04148,8.847726,3.617603
16.77029,1.068513,10.09492,44.65374,9.294263,3.710546
16.78029,1.068513,9.386462,41.8199,9.712461,3.80767
16.79029,1.068513,8.577469,38.58393,10.0983,3.908653
16.80029,1.068513,7.680407,34.99568,10.44826,4.013136
16.81029,1.068513,6.709382,31.11158,10.75937,4.120729
16.82029,1.068513,5.67933,26.99137,11.02929,4.231022
16.83029,1.068513,4.606222,22.69894,11.25628,4.343585
16.84029,1.068513,3.506507,18.30008,11.43928,4.457978
16.85029,1.068513,2.396889,13.86161,11.57789,4.573757
16.86029,1.068513,1.294334,9.451389,11.67241,4.690481
16.87029,1.068513,0.2152612,5.135098,11.72376,4.807718
16.88029,1.068513,-0.8244352,0.9763117,11.73352,4.925054
16.89029,1.068513,-1.809704,-2.964762,11.70387,5.042092
16.90029,1.068513,-2.726634,-6.632484,11.63755,5.158468
16.91029,1.068513,-3.562581,-9.976272,11.53778,5.273846
16.92029,1.068513,-4.306564,-12.9522,11.40826,5.387928
16.93029,1.068513,-4.949324,-15.52324,11.25303,5.500459
16.94029,1.068513,-5.483467,-17.65981,11.07643,5.611223
16.95029,1.068513,-5.903652,-19.34056,10.88303,5.720054
16.96029,1.068513,-6.206598,-20.55234,10.6775,5.826828
16.97029,1.068513,-6.391202,-21.29076,10.46459,5.931474
16.98029,1.068513,-6.458397,-21.55954,10.249,6.033964
16.99029,1.068513,-6.411396,-21.37153,10.03528,6.134317
17.00029,1.068513,-6.255211,-20.74679,9.827816,6.232595
17.01029,1.068513,-5.996989,-19.7139,9.630677,6.328902
17.02029,1.068513,-5.645445,-18.30773,9.4476,6.423378
17.03029,1.068513,-5.210959,-16.56979,9.281902,6.516197
17.04029,1.068513,-4.705276,-14.54705,9.136432,6.607562
17.05029,1.068513,-4.141253,-12.29096,9.013522,6.697697
17.0603,1.065122,-3.532615,-9.86997,8.914823,6.786845
17.0703,1.065122,-2.893918,-7.315182,8.841671,6.875261
17.0803,0.8865352,-2.239805,-5.41308,8.78754,6.963137
17.0903,0.8865352,-1.585088,-2.794211,8.759599,7.050733
17.1003,0.6729088,-0.9443174,-1.085634,8.748742,7.13822
17.1103,0.5067551,-0.3315019,0.701013,8.755753,7.225777
17.1203,0.5067551,0.2398802,2.986541,8.785618,7.313633
17.1303,0.08515379,0.7576222,3.371104,8.819329,7.401827
17.1403,0.08515379,1.210687,5.183363,8.871162,7.490539
17.1503,0,1.589489,6.357955,8.934742,7.579886
17.1603,0,1.886105,7.544419,9.010186,7.669988
17.1703,0,2.09431,8.377241,9.093959,7.760927
17.1803,0,2.209876,8.839502,9.182354,7.852751
17.1903,0,2.230505,8.922021,9.271574,7.945467
17.2003,0,2.155895,8.623578,9.35781,8.039044
17.2103,0,1.987794,7.951175,9.437322,8.133417
17.2203,0,1.729944,6.919777,9.506519,8.228482
17.2303,0,1.387936,5.551746,9.562037,8.324102
17.2403,0,0.9691684,3.876673,9.600803,8.420111
17.2503,0,0.4826964,1.930786,9.620111,8.516312
17.2603,0,-0.06105525,-0.244221,9.617669,8.612489
17.2703,0,-0.6501938,-2.600775,9.591661,8.708405
17.2803,0,-1.271908,-5.08763,9.540785,8.803813
17.2903,0,-1.912638,-7.650552,9.464279,8.898456
17.3003,0,-2.558278,-10.23311,9.361948,8.992075
17.3103,0,-3.194567,-12.77827,9.234165,9.084416
17.3203,0,-3.806996,-15.22799,9.081885,9.175235
17.3303,0,-4.381654,-17.52662,8.906619,9.264301
17.3403,0,-4.905185,-19.62074,8.710412,9.351405
17.3503,0,-5.364924,-21.4597,8.495815,9.436363
17.3603,0,-5.749476,-22.99791,8.265836,9.519022
17.3703,0,-6.048773,-24.19509,8.023885,9.599261
17.3803,0,-6.254112,-25.01645,7.77372,9.676998
17.3903,0,-6.358685,-25.43474,7.519373,9.752192
17.4003,0,-6.357488,-25.42995,7.265073,9.824842
17.4103,0,-6.247475,-24.9899,7.015174,9.894994
17.4203,0,-6.027683,-24.11073,6.774067,9.962734
17.4303,0,-5.699089,-22.79636,6.546103,10.0282
17.4403,0,-5.264907,-21.05963,6.335507,10.09155
17.4503,0,-4.730318,-18.92127,6.146295,10.15301
17.4603,0,-4.102456,-16.40982,5.982196,10.21284
17.4703,0,-3.390223,-13.56089,5.846587,10.2713
17.4803,-0.0009467756,-2.604414,-10.42144,5.742373,10.32873
17.4903,-0.0009467756,-1.757152,-7.032396,5.672049,10.38545
17.50031,-0.03598603,-0.8618237,-3.591239,5.636137,10.44181
17.51031,-0.124149,0.06701459,-0.2285377,5.633851,10.49815
17.52031,-0.124149,1.014162,3.560051,5.669452,10.55484
17.53031,-0.1727519,1.963598,7.163385,5.741086,10.61225
17.54031,-0.1727519,2.899354,10.90641,5.85015,10.67075
17.55031,-0.3083878,3.805382,13.98798,5.990029,10.73065
17.56031,-0.4937566,4.666003,16.68899,6.156919,10.79222
17.57031,-0.4937566,5.466239,19.88993,6.355818,10.85578
17.58031,-0.7582461,6.191753,21.73403,6.573159,10.92151
17.59031,-0.7582461,6.829589,24.28537,6.816012,10.98967
17.60031,-0.901794,7.368139,25.86538,7.074666,11.06042
17.61031,-1.184369,7.79739,26.45208,7.339187,11.13381
17.62031,-1.184369,8.109167,27.69919,7.616179,11.20997
17.63031,-1.495201,8.2971,27.2076,7.888255,11.28886
17.64031,-1.495201,8.357073,27.44749,8.162729,11.37048
17.65031,-1.780035,8.286999,26.02785,8.423008,11.45471
17.66031,-1.914541,8.087069,24.69011,8.669909,11.54141
17.67031,-1.914541,7.759587,23.38018,8.903711,11.63045
17.68031,-2.127037,7.309144,20.72843,9.110995,11.72156
17.69031,-2.127037,6.742365,18.46131,9.295609,11.81452
17.70031,-2.262673,6.067839,15.22066,9.447815,11.90899
17.71031,-2.32823,5.296081,11.8714,9.566529,12.00466
17.72031,-2.32823,4.439117,8.443548,9.650965,12.10117
17.73031,-2.36553,3.51049,4.579839,9.696763,12.19814
17.74031,-2.36553,2.525123,0.6383715,9.703147,12.29517
