Name: 4, Condition: 1, Run: 10, Date: 10/10/2019 1:56:00 PM, Testing: False
30.5106,0,2.083019,8.332076,33.39672,-11.49986
30.5206,0,2.63673,10.54692,33.50219,-11.16484
30.5306,0,3.15239,12.60956,33.62828,-10.82856
30.5406,0,3.616996,14.46799,33.77296,-10.49083
30.5506,0,4.019169,16.07668,33.93373,-10.15149
30.5606,-0.4361115,4.348149,15.64815,34.09021,-9.81059
30.5706,-0.4361115,4.595152,16.63616,34.25657,-9.468024
30.5806,-0.673474,4.752687,16.31685,34.41974,-9.123827
30.5906,-0.673474,4.815112,16.56655,34.58541,-8.777973
30.60061,-1.171935,4.778883,14.42779,34.72969,-8.430676
30.61061,-1.559627,4.64219,12.33025,34.85299,-8.082147
30.62061,-1.559627,4.40541,11.38313,34.96682,-7.732479
30.63061,-1.739345,4.070864,9.326077,35.06008,-7.381878
30.64061,-1.739345,3.642986,7.614563,35.13623,-7.030516
30.65061,-1.925844,3.127869,4.808098,35.18431,-6.678673
30.66061,-2.003835,2.533781,2.119785,35.20551,-6.326618
30.67061,-2.003835,1.870196,-0.534555,35.20016,-5.974616
30.68061,-2.020789,1.148418,-3.489485,35.16527,-5.622963
30.69061,-2.020789,0.3811035,-6.558742,35.09968,-5.271966
30.70061,-2.020789,-0.418575,-9.757456,35.00211,-4.921946
30.71061,-2.020789,-1.235966,-13.02702,34.87183,-4.573227
30.72061,-2.020789,-2.056566,-16.30942,34.70874,-4.22614
30.73061,-2.020789,-2.865114,-19.54361,34.51331,-3.881007
30.74061,-2.020789,-3.646376,-22.66866,34.28662,-3.538141
30.75061,-2.020789,-4.386014,-25.62721,34.03035,-3.197837
30.76061,-2.020789,-5.069476,-28.36106,33.74673,-2.86037
30.77061,-2.020789,-5.683851,-30.81856,33.43855,-2.525985
30.78061,-2.020789,-6.216844,-32.95053,33.10904,-2.194894
30.79061,-2.020789,-6.657479,-34.71307,32.76191,-1.867275
30.80061,-2.020789,-6.99681,-36.0704,32.40121,-1.543263
30.81061,-2.020789,-7.227138,-36.99171,32.03129,-1.22295
30.82061,-2.020789,-7.343105,-37.45557,31.65674,-0.9063827
30.83061,-2.020789,-7.340947,-37.44694,31.28227,-0.5935601
30.84061,-2.020789,-7.219242,-36.96012,30.91267,-0.2844335
30.85061,-2.02531,-6.978686,-36.01598,30.55251,0.02109161
30.86061,-2.02531,-6.622145,-34.58982,30.20661,0.3231577
30.87061,-2.02531,-6.154402,-32.71885,29.87942,0.6219519
30.88061,-2.021919,-5.582455,-30.4175,29.57525,0.9177043
30.89061,-2.021919,-4.915361,-27.74912,29.29776,1.210682
30.90061,-1.903238,-4.163415,-24.26661,29.05509,1.501233
30.91061,-1.772123,-3.339179,-20.44521,28.85064,1.789739
30.92061,-1.772123,-2.455948,-16.91229,28.68151,2.076554
30.93061,-1.706566,-1.528645,-12.94084,28.55211,2.362075
30.94061,-1.706566,-0.573121,-9.118748,28.46092,2.646684
30.95061,-1.633097,0.3947639,-4.953331,28.41139,2.930798
30.96061,-1.622924,1.358025,-1.059597,28.40079,3.214806
30.97061,-1.622924,2.300356,2.709728,28.42789,3.499085
30.98061,-1.622924,3.205088,6.328657,28.49117,3.783997
30.99061,-1.622924,4.056719,9.735181,28.58853,4.069882
31.00061,-1.622924,4.840036,12.86845,28.71721,4.357054
31.01061,-1.622924,5.540973,15.6722,28.87393,4.645793
31.02061,-1.622924,6.147277,18.09741,29.05491,4.936343
31.03061,-1.622924,6.647673,20.099,29.2559,5.228902
31.04062,-1.622924,7.033095,21.64069,29.47231,5.523625
31.05062,-1.622924,7.296144,22.69288,29.69923,5.820617
31.06062,-1.622924,7.431492,23.23427,29.93158,6.119933
31.07062,-1.622924,7.436105,23.25272,30.1641,6.421574
31.08062,-1.622924,7.309034,22.74444,30.39155,6.72549
31.09062,-1.622924,7.051553,21.71452,30.60869,7.031577
31.10062,-1.639879,6.667192,20.10925,30.80978,7.339674
31.11062,-1.690742,6.161707,17.88386,30.98862,7.649561
31.12062,-1.690742,5.542569,15.40731,31.1427,7.960988
31.13062,-1.729172,4.819599,12.36171,31.26631,8.273651
31.14062,-1.729172,4.003836,9.098656,31.3573,8.587224
31.15062,-1.750648,3.108253,5.430419,31.4116,8.90134
31.16062,-1.75743,2.147173,1.558974,31.42719,9.215612
31.17062,-1.75743,1.135444,-2.487941,31.40232,9.529635
31.18062,-1.774384,0.08940969,-6.739897,31.33492,9.842984
31.19062,-1.774384,-0.974808,-10.99677,31.22495,10.15523
31.20062,-1.801511,-2.040398,-15.36764,31.07127,10.46595
31.21062,-1.829769,-3.090553,-19.68129,30.87446,10.77469
31.22062,-1.829769,-4.109407,-23.7567,30.63689,11.08106
31.23062,-1.928105,-5.081061,-28.03666,30.35652,11.38462
31.24062,-1.928105,-5.991197,-31.67721,30.03975,11.68502
31.25062,-2.182422,-6.826201,-36.03449,29.67941,11.98182
31.26062,-2.182422,-7.573873,-39.02518,29.28915,12.27471
31.27062,-2.347445,-8.224125,-42.28628,28.86629,12.56337
31.28062,-2.660538,-8.768096,-45.71453,28.40915,12.84746
31.29062,-2.660538,-9.19923,-47.43907,27.93476,13.12681
31.30062,-2.982673,-9.512789,-49.98185,27.43494,13.40116
31.31062,-2.982673,-9.706233,-50.75562,26.92738,13.67043
31.32062,-3.110396,-9.77915,-51.55819,26.4118,13.93455
31.33062,-3.387319,-9.733258,-52.48231,25.88698,14.19342
31.34062,-3.387319,-9.572329,-51.83859,25.36859,14.44711
31.35062,-3.667633,-9.302131,-51.87906,24.8498,14.6956
31.36062,-3.667633,-8.930458,-50.39236,24.34587,14.93906
31.37062,-3.820223,-8.466399,-49.14649,23.85441,15.17761
31.38062,-4.131055,-7.921131,-48.20874,23.37232,15.41133
31.39062,-4.131055,-7.306492,-45.75019,22.91482,15.64048
31.40062,-4.41476,-6.635936,-44.20279,22.47279,15.86521
31.41062,-4.41476,-5.923674,-41.35374,22.05925,16.0858
31.42062,-4.550396,-5.184016,-38.93764,21.66988,16.3025
31.43062,-4.852185,-4.432177,-37.13744,21.2985,16.51548
31.44062,-4.852185,-3.682644,-34.13932,20.95711,16.72506
31.45062,-5.179972,-2.950162,-32.52053,20.63191,16.93138
31.46062,-5.179972,-2.248878,-29.7154,20.33475,17.13472
31.47062,-5.375514,-1.59158,-27.86837,20.05607,17.33529
31.48063,-5.769987,-0.9906521,-27.04255,19.78564,17.53314
31.49063,-5.769987,-0.456575,-24.90625,19.53658,17.72851
31.50063,-6.104555,0.00128867,-24.41306,19.29245,17.92143
31.51063,-6.104555,0.3753272,-22.91691,19.06328,18.11206
31.52063,-6.340787,0.6599452,-22.72337,18.83605,18.30042
31.53063,-6.422169,0.851244,-22.2837,18.61321,18.48656
31.54063,-6.422169,0.9474659,-21.89881,18.39422,18.6705
31.55063,-6.541981,0.9487035,-22.37311,18.17049,18.85221
31.56063,-6.541981,0.8572934,-22.73875,17.9431,19.03164
31.57063,-6.633534,0.6772612,-23.82509,17.70485,19.20868
31.58063,-6.69118,0.4148102,-25.10548,17.45379,19.38322
31.59063,-6.69118,0.07751269,-26.45467,17.18925,19.55511
31.60063,-6.821164,-0.3251483,-28.58525,16.90339,19.72415
31.61063,-6.821164,-0.782208,-30.41349,16.59926,19.89014
31.62063,-6.926282,-1.281962,-32.83297,16.27093,20.05285
31.63063,-6.95567,-1.811205,-35.0675,15.92026,20.21205
31.64063,-6.95567,-2.356521,-37.24876,15.54777,20.36753
31.65063,-6.95567,-2.903658,-39.43731,15.1534,20.51906
31.66063,-6.95567,-3.438143,-41.57525,14.73764,20.66644
31.67063,-6.95567,-3.946198,-43.60747,14.30157,20.80946
31.68063,-6.95567,-4.413686,-45.47742,13.8468,20.94792
31.69063,-6.95567,-4.827838,-47.13403,13.37545,21.08168
31.70063,-6.95567,-5.176255,-48.5277,12.89018,21.21058
31.71063,-6.95567,-5.448111,-49.61512,12.39403,21.33452
31.72063,-6.95567,-5.633686,-50.35742,11.89045,21.45342
31.73063,-6.95567,-5.724878,-50.72219,11.38323,21.56726
31.74063,-6.95567,-5.715619,-50.68516,10.87638,21.67602
31.75063,-6.95567,-5.601403,-50.22829,10.3741,21.77976
31.76063,-6.95567,-5.379946,-49.34246,9.880672,21.87857
31.77063,-6.95567,-5.050903,-48.02629,9.400409,21.97257
31.78063,-6.95567,-4.616025,-46.28678,8.937541,22.06195
31.79063,-6.95567,-4.079113,-44.13913,8.49615,22.14691
31.80063,-6.95567,-3.446126,-41.60718,8.080078,22.22771
31.81063,-6.95567,-2.724666,-38.72134,7.692865,22.30464
31.82063,-6.95567,-1.924381,-35.5202,7.337663,22.37801
31.83063,-6.95567,-1.056618,-32.04915,7.017171,22.44818
31.84063,-6.95567,-0.1337536,-28.35769,6.733594,22.51552
31.85063,-6.95567,0.8300258,-24.50258,6.488569,22.58041
31.86063,-6.95567,1.820216,-20.54182,6.283151,22.64324
31.87063,-6.95567,2.821064,-16.53842,6.117766,22.70442
31.88063,-6.95567,3.816347,-12.55729,5.992194,22.76434
31.89063,-6.95567,4.790268,-8.661608,5.905578,22.82339
31.90063,-6.95567,5.726395,-4.917099,5.856407,22.88196
31.91063,-6.95567,6.60948,-1.38476,5.842559,22.94038
31.92064,-6.957931,7.424407,1.865908,5.861218,22.99899
31.93064,-6.957931,8.157071,4.796562,5.909184,23.05809
31.94064,-6.957931,8.795065,7.348537,5.982669,23.11791
31.95064,-6.957931,9.326854,9.475693,6.077426,23.17869
31.96064,-6.957931,9.743105,11.1407,6.188833,23.24057
31.97064,-6.957931,10.03594,12.31203,6.311953,23.30369
31.98064,-6.957931,10.19959,12.96665,6.441619,23.36811
31.99064,-6.957931,10.23055,13.09048,6.572524,23.43384
32.00064,-6.957931,10.12728,12.67741,6.699298,23.50083
32.01064,-6.957931,9.890619,11.73075,6.816606,23.569
32.02063,-6.965843,9.523522,10.23072,6.918913,23.63819
32.03063,-6.992969,9.031125,8.152624,7.000439,23.70819
32.04063,-6.992969,8.420748,5.711115,7.05755,23.77876
32.05063,-7.026879,7.701371,2.697968,7.08453,23.84961
32.06063,-7.026879,6.884067,-0.5712471,7.078817,23.9204
32.07063,-7.040442,5.981417,-4.236101,7.036457,23.99076
32.08062,-7.040442,5.007599,-8.131372,6.955143,24.06031
32.09062,-7.040442,3.977434,-12.25203,6.832623,24.12864
32.10062,-7.040442,2.907117,-16.5333,6.66729,24.19531
32.11062,-7.040442,1.81334,-20.90841,6.458206,24.2599
32.12062,-7.043833,0.7132676,-25.32226,6.204983,24.32195
32.13062,-7.117302,-0.3763863,-29.97475,5.905236,24.381
32.14061,-7.117302,-1.438749,-34.22421,5.562994,24.43663
32.15061,-7.25859,-2.457566,-38.86462,5.174347,24.48837
32.16061,-7.25859,-3.417284,-42.7035,4.747313,24.53584
32.17061,-7.428134,-4.303897,-46.92812,4.278031,24.57862
32.18061,-7.545685,-5.104314,-50.6,3.772031,24.61634
32.19061,-7.545685,-5.807089,-53.4111,3.23792,24.64872
32.2006,-7.749139,-6.402546,-56.60674,2.671853,24.67544
32.2106,-7.749139,-6.883063,-58.52881,2.086565,24.69631
32.2206,-7.920944,-7.242826,-60.65508,1.480014,24.71111
32.2306,-8.003456,-7.478281,-61.92695,0.8607445,24.71972
32.2406,-8.003456,-7.588029,-62.36594,0.2370851,24.72209
32.2506,-8.209169,-7.572771,-63.12776,-0.3941925,24.71814
32.26059,-8.209169,-7.435476,-62.57858,-1.019978,24.70794
32.27059,-8.310897,-7.181113,-61.96804,-1.639659,24.69155
32.28059,-8.503048,-6.816819,-61.27946,-2.252453,24.66902
32.29059,-8.503048,-6.351223,-59.41708,-2.846624,24.64055
32.30059,-8.629641,-5.794879,-57.69808,-3.423605,24.60632
32.31059,-8.629641,-5.15981,-55.1578,-3.975183,24.56657
32.32058,-8.70311,-4.459379,-52.64996,-4.501683,24.52155
32.33058,-8.714413,-3.707402,-49.68726,-4.998555,24.47156
32.34058,-8.714413,-2.919016,-46.53371,-5.463892,24.41692
32.35058,-8.714413,-2.109545,-43.29583,-5.896851,24.35796
32.36058,-8.714413,-1.294726,-40.03655,-6.297216,24.29498
32.37057,-8.714413,-0.4895534,-36.81586,-6.665375,24.22833
32.38057,-8.714413,0.2908325,-33.69432,-7.002318,24.15831
32.39057,-8.714413,1.032094,-30.72927,-7.309611,24.08521
32.40057,-8.714413,1.72078,-27.97453,-7.589356,24.00932
32.41057,-8.714413,2.34506,-25.47741,-7.84413,23.93088
32.42057,-8.714413,2.893986,-23.28171,-8.076947,23.85011
32.43056,-8.714413,3.358443,-21.42388,-8.291186,23.76719
32.44056,-8.714413,3.731009,-19.93361,-8.490522,23.68229
32.45056,-8.714413,4.006316,-18.83239,-8.678846,23.5955
32.46056,-8.714413,4.180804,-18.13444,-8.86019,23.5069
32.47056,-8.714413,4.252952,-17.84584,-9.038649,23.41651
32.48056,-8.747192,4.223413,-18.09512,-9.2196,23.32432
32.49055,-8.747192,4.094728,-18.60986,-9.405699,23.23026
32.50055,-8.77658,3.871444,-19.62054,-9.601904,23.13424
32.51055,-8.77658,3.560043,-20.86615,-9.810565,23.03613
32.52055,-8.850049,3.168801,-22.72499,-10.03782,22.93575
32.53055,-8.92917,2.707205,-24.88786,-10.28669,22.83289
32.54055,-8.92917,2.186519,-26.9706,-10.5564,22.72732
32.55054,-8.96647,1.618964,-29.39002,-10.8503,22.61882
32.56054,-8.96647,1.017958,-31.79405,-11.16824,22.50714
32.57054,-8.975513,0.3969116,-34.3144,-11.51138,22.39202
32.58054,-8.975513,-0.2298018,-36.82126,-11.8796,22.27323
32.59054,-8.975513,-0.8477454,-39.29303,-12.27253,22.1505
32.60054,-8.975513,-1.442685,-41.67279,-12.68926,22.02361
32.61053,-8.975513,-2.001283,-43.90718,-13.12833,21.89233
32.62053,-8.975513,-2.510366,-45.94352,-13.58776,21.75645
32.63053,-8.975513,-2.957978,-47.73396,-14.0651,21.6158
32.64053,-8.975513,-3.333183,-49.23478,-14.55745,21.47022
32.65053,-8.975513,-3.626916,-50.40971,-15.06155,21.31961
32.66053,-8.975513,-3.831277,-51.22716,-15.57382,21.16387
32.67052,-8.975513,-3.940277,-51.66316,-16.09045,21.00297
32.68052,-8.975513,-3.949821,-51.70133,-16.60746,20.83689
32.69052,-8.975513,-3.857853,-51.33347,-17.1208,20.66568
32.70052,-8.975513,-3.664233,-50.55898,-17.62639,20.48942
32.71052,-8.975513,-3.370924,-49.38575,-18.12025,20.30822
32.72052,-8.975513,-2.981948,-47.82984,-18.59855,20.12223
32.73051,-8.975513,-2.503103,-45.91446,-19.05769,19.93166
32.74051,-8.975513,-1.942151,-43.67065,-19.4944,19.73671
32.75051,-8.975513,-1.308553,-41.13626,-19.90576,19.53765
32.76051,-8.975513,-0.6134691,-38.35593,-20.28932,19.33476
32.77051,-8.92917,0.1310886,-35.19233,-20.64124,19.12835
32.78051,-8.778841,0.9115391,-31.46921,-20.95593,18.91879
32.7905,-8.778841,1.713585,-28.26102,-21.23854,18.70641
32.8005,-8.688417,2.522133,-24.66514,-21.48519,18.49155
32.8105,-8.688417,3.322341,-21.4643,-21.69984,18.27456
32.8205,-8.529045,4.098761,-17.72114,-21.87705,18.05578
32.8305,-8.36176,4.836362,-14.10159,-22.01806,17.8356
32.8405,-8.36176,5.520497,-11.36505,-22.13172,17.61429
32.85049,-8.243079,6.137819,-8.42104,-22.21593,17.39213
32.86049,-8.243079,6.675513,-6.270264,-22.27863,17.16934
32.87049,-7.928856,7.122262,-3.226376,-22.31089,16.94623
32.88049,-7.558118,7.468185,-0.3597317,-22.31449,16.72309
32.89049,-7.558118,7.705351,0.5889339,-22.3086,16.5
32.90049,-7.312844,7.827451,2.058426,-22.28801,16.27712
32.91048,-7.312844,7.830251,2.069628,-22.26732,16.05445
32.92048,-6.862986,7.711651,3.394663,-22.23337,15.83212
32.93048,-6.358873,7.471689,4.451263,-22.18886,15.61023
32.94048,-6.358873,7.112506,3.014532,-22.15871,15.38864
32.95048,-6.067256,6.63845,2.284775,-22.13586,15.16728
32.96048,-6.067256,6.055979,-0.0451088,-22.13631,14.94592
32.97047,-5.507759,5.373319,-0.5377579,-22.14169,14.7245
32.98047,-4.878182,4.600725,-1.109831,-22.15279,14.50298
32.99047,-4.878182,3.750041,-4.512566,-22.19792,14.281
33.00047,-4.266691,2.834796,-5.727577,-22.25519,14.05844
33.01047,-4.266691,1.869205,-9.589941,-22.35109,13.83493
33.02047,-3.95699,0.8689396,-12.3522,-22.47461,13.61019
33.03046,-3.31498,-0.1496569,-13.85855,-22.6132,13.38406
33.04046,-3.31498,-1.169855,-17.93934,-22.79259,13.15613
33.05046,-2.70575,-2.175123,-19.52349,-22.98783,12.92625
33.06046,-2.70575,-3.148633,-23.41753,-23.222,12.69403
33.07046,-2.397178,-4.074193,-25.88548,-23.48086,12.45922
33.08046,-1.713348,-4.936116,-26.59785,-23.74683,12.22175
33.09045,-1.713348,-5.720286,-29.73454,-24.04418,11.98131
33.10045,-0.9537877,-6.413341,-29.46851,-24.33887,11.73792
33.11045,-0.9537877,-7.003407,-31.82878,-24.65715,11.49135
33.12045,-0.5434898,-7.480739,-32.09691,-24.97812,11.24157
33.13045,0,-7.83701,-31.34804,-25.2916,10.98865
33.14045,0,-8.066113,-32.26445,-25.61425,10.73251
33.15044,0,-8.164054,-32.65622,-25.94081,10.4731
33.16044,0,-8.128999,-32.516,-26.26597,10.21044
33.17044,0,-7.961341,-31.84537,-26.58442,9.944599
33.18044,0,-7.663712,-30.65485,-26.89097,9.67569
33.19044,0,-7.240933,-28.96373,-27.18061,9.403884
33.20044,0,-6.699725,-26.7989,-27.4486,9.129398
33.21043,0,-6.048896,-24.19559,-27.69055,8.852493
33.22043,0,-5.299054,-21.19621,-27.90251,8.573468
33.23043,0.1066294,-4.462568,-17.42376,-28.07675,8.292701
33.24043,0.1066294,-3.552622,-13.78397,-28.21459,8.010555
33.25043,1.470899,-2.58409,-4.452761,-28.25912,7.727964
33.26043,1.470899,-1.572563,-0.4066544,-28.26319,7.445332
33.27042,2.407916,-0.5343482,7.494272,-28.18824,7.16345
33.28042,2.80126,0.5144151,13.2627,-28.05561,6.882894
33.29042,2.80126,1.557094,17.43342,-27.88128,6.604081
33.30042,3.3325,2.57745,23.6398,-27.64488,6.327632
33.31042,3.3325,3.559629,27.56852,-27.3692,6.05394
33.32042,3.63655,4.489191,32.50296,-27.04417,5.783498
33.33041,3.745059,5.352154,36.38885,-26.68028,5.516695
33.34041,3.745059,6.136173,39.52493,-26.28503,5.253845
33.35041,3.885216,6.830291,42.86203,-25.85641,4.995281
33.36041,3.885216,7.425503,45.24287,-25.40398,4.741241
33.37041,3.960945,7.91446,47.50162,-24.92897,4.491952
33.38041,3.972248,8.291845,49.05637,-24.4384,4.247568
33.3904,3.972248,8.554429,50.10671,-23.93734,4.008195
33.4004,4.032155,8.701114,50.93307,-23.42801,3.773915
33.4104,4.032155,8.73284,51.05997,-22.91741,3.544741
33.4204,4.106754,8.652693,51.03779,-22.40703,3.32067
33.4304,4.137272,8.465819,50.41236,-21.90291,3.101641
33.4404,4.137272,8.178933,49.26482,-21.41026,2.887539
33.45039,4.237868,7.800821,48.15476,-20.92871,2.678252
33.46039,4.237868,7.341707,46.3183,-20.46553,2.473597
33.47039,4.344116,6.813328,44.62978,-20.01923,2.273404
33.48039,4.459407,6.228028,42.74974,-19.59173,2.077487
33.49039,4.459407,5.599626,40.23613,-19.18937,1.885593
33.50039,4.580349,4.942275,38.0905,-18.80846,1.697509
33.51038,4.580349,4.270678,35.40411,-18.45442,1.512964
33.52038,4.647036,3.599014,32.9842,-18.12458,1.331719
33.53038,4.819972,2.941821,31.04717,-17.81411,1.153578
33.54038,4.819972,2.312924,28.53158,-17.52879,0.9782897
33.55038,4.918308,1.725528,26.57534,-17.26304,0.8056592
33.56038,4.918308,1.19136,24.43867,-17.01865,0.6354727
33.57037,5.087852,0.7213652,23.23687,-16.78629,0.4676099
33.58037,5.209925,0.3248676,22.13917,-16.56489,0.3019609
33.59037,5.209925,0.009621028,20.87818,-16.35611,0.1383998
33.60037,5.233661,-0.2186113,20.0602,-16.15551,-0.02315529
33.61037,5.233661,-0.3557357,19.5117,-15.96039,-0.1827592
33.62037,5.247224,-0.3996935,19.39012,-15.76649,-0.3404241
33.63036,5.247224,-0.3504845,19.58696,-15.57062,-0.4961303
33.64036,5.247224,-0.2100384,20.14874,-15.36913,-0.6498217
33.65036,5.247224,0.0177164,21.05976,-15.15854,-0.801407
33.66036,5.247224,0.3269345,22.29663,-14.93557,-0.9507627
33.67036,5.247224,0.7098899,23.82846,-14.69729,-1.097736
33.68036,5.247224,1.157598,25.61929,-14.44109,-1.242147
33.69035,5.247224,1.659235,27.62584,-14.16483,-1.383795
33.70035,5.247224,2.202867,29.80036,-13.86683,-1.522463
33.71035,5.247224,2.775369,32.09037,-13.54593,-1.657923
33.72035,5.247224,3.363342,34.44227,-13.20151,-1.789938
33.73035,5.247224,3.952415,36.79856,-12.83352,-1.918273
33.74035,5.247224,4.528092,39.10126,-12.44251,-2.042698
33.75034,5.247224,5.075804,41.29211,-12.02959,-2.162994
33.76034,5.247224,5.581874,43.31639,-11.59642,-2.278958
33.77034,5.247224,6.032616,45.11936,-11.14523,-2.39041
33.78034,5.247224,6.415517,46.65097,-10.67872,-2.497197
33.79034,5.247224,6.718899,47.86449,-10.20007,-2.599198
33.80033,5.247224,6.93295,48.7207,-9.712867,-2.696327
33.81033,5.247224,7.049016,49.18496,-9.221017,-2.788537
33.82033,5.247224,7.060244,49.22987,-8.728718,-2.875824
33.83033,5.247224,6.961681,48.83562,-8.240361,-2.958228
33.84033,5.247224,6.750526,47.991,-7.760451,-3.035832
33.85033,5.247224,6.425789,46.69205,-7.293531,-3.108768
33.86032,5.247224,5.988728,44.94381,-6.844093,-3.177208
33.87032,5.247224,5.442754,42.75991,-6.416494,-3.241373
33.88032,5.247224,4.793109,40.16133,-6.014881,-3.301522
33.89032,5.247224,4.047242,37.17786,-5.643102,-3.357953
33.90032,5.247224,3.214329,33.84621,-5.30464,-3.411
33.91032,5.247224,2.305476,30.2108,-5.002532,-3.461025
33.92031,5.247224,1.332897,26.32049,-4.739327,-3.508418
33.93031,5.247224,0.3104801,22.23082,-4.517019,-3.553588
33.94031,5.247224,-0.7469684,18.00102,-4.337008,-3.596958
33.95031,5.247224,-1.823529,13.69478,-4.200061,-3.638959
33.96031,5.247224,-2.90341,9.375258,-4.106308,-3.680022
33.97031,5.247224,-3.969895,5.109319,-4.055215,-3.720574
33.9803,5.247224,-5.006593,0.9625263,-4.04559,-3.76103
33.9903,5.247224,-5.997173,-2.999794,-4.075588,-3.801786
34.0003,5.247224,-6.926462,-6.716951,-4.142757,-3.843213
34.0103,5.247224,-7.779696,-10.12988,-4.244056,-3.885654
34.0203,5.247224,-8.543366,-13.18457,-4.375902,-3.929413
34.0303,5.247224,-9.205238,-15.83206,-4.534222,-3.974755
34.04029,5.247224,-9.755136,-18.03164,-4.714539,-4.021901
34.05029,5.247224,-10.18418,-19.74784,-4.912017,-4.071021
34.06029,5.247224,-10.48569,-20.95385,-5.121555,-4.122236
34.07029,5.252876,-10.65497,-21.60838,-5.337639,-4.175612
34.08029,5.252876,-10.68955,-21.74668,-5.555106,-4.231164
34.09029,5.252876,-10.58919,-21.34527,-5.768559,-4.288849
34.10028,5.252876,-10.35575,-20.4115,-5.972674,-4.348576
34.11028,5.252876,-9.993516,-18.96256,-6.1623,-4.410199
34.12028,5.252876,-9.508532,-17.02262,-6.332526,-4.473524
34.13028,5.252876,-8.909202,-14.6253,-6.478779,-4.538312
34.14028,5.252876,-8.205569,-11.81077,-6.596887,-4.604281
34.15028,5.252876,-7.409745,-8.627474,-6.683161,-4.671113
34.16027,5.252876,-6.53465,-5.127096,-6.734432,-4.738457
34.17027,5.252876,-5.594945,-1.368275,-6.748115,-4.805938
34.18027,5.252876,-4.606327,2.586199,-6.722253,-4.87316
34.19027,5.252876,-3.585131,6.670981,-6.655543,-4.939716
