Name: 0, Condition: 2, Run: 9, Date: 10/7/2019 9:50:27 AM, Testing: False
29.85059,0,-8.521987,-34.08795,-4.166013,-2.453137
29.86059,0,-8.979701,-35.9188,-4.525201,-2.498389
29.87059,0,-9.329897,-37.31959,-4.898397,-2.547373
29.88059,0,-9.564076,-38.25631,-5.28096,-2.600183
29.89059,0,-9.67524,-38.70096,-5.66797,-2.656862
29.90059,0,-9.658766,-38.63506,-6.05432,-2.717406
29.91059,0,-9.511881,-38.04752,-6.434795,-2.781754
29.92059,0,-9.234123,-36.93649,-6.80416,-2.849795
29.93059,0,-8.827165,-35.30866,-7.157247,-2.921368
29.94059,0,-8.295041,-33.18016,-7.489048,-2.996258
29.95059,0,-7.643555,-30.57422,-7.79479,-3.074206
29.96059,0,-6.88086,-27.52344,-8.070024,-3.154906
29.97059,0,-6.017031,-24.06812,-8.310706,-3.238013
29.98059,0,-5.063548,-20.25419,-8.513248,-3.323146
29.99059,0,-4.033911,-16.13564,-8.674604,-3.409892
30.00059,0,-2.942349,-11.7694,-8.792298,-3.497815
30.01059,0,-1.804706,-7.218824,-8.864487,-3.58646
30.02059,0,-0.6374823,-2.549929,-8.889986,-3.675359
30.03059,0,0.5427043,2.170817,-8.868278,-3.764042
30.04059,0,1.71834,6.873361,-8.799544,-3.852038
30.05059,0,2.872676,11.49071,-8.684637,-3.938884
30.06059,0,3.988813,15.95525,-8.525084,-4.024135
30.07059,0,5.050502,20.20201,-8.323065,-4.107366
30.08059,0,6.042956,24.17182,-8.081347,-4.188179
30.09059,0,6.95183,27.80732,-7.803273,-4.266212
30.10059,0,7.76498,31.05992,-7.492674,-4.341138
30.11059,0,8.471309,33.88523,-7.153821,-4.412677
30.12059,0,9.061705,36.24682,-6.791353,-4.48059
30.13059,0,9.529175,38.1167,-6.410186,-4.544692
30.14059,0,9.868629,39.47452,-6.015441,-4.604846
30.15059,0,10.07726,40.30902,-5.61235,-4.66097
30.16059,0,10.15436,40.61744,-5.206176,-4.713032
30.1706,0,10.10158,40.40634,-4.802113,-4.761053
30.1806,0,9.922517,39.69007,-4.405212,-4.805105
30.1906,0,9.623116,38.49246,-4.020288,-4.845308
30.2006,0,9.210904,36.84362,-3.651852,-4.881827
30.2106,0,8.695561,34.78225,-3.304029,-4.914867
30.2206,0,8.088449,32.3538,-2.980491,-4.944672
30.2306,0.1247142,7.401887,30.10641,-2.679427,-4.971467
30.2406,0.1247142,6.649993,27.09883,-2.408439,-4.995551
30.2506,0.8627988,5.847143,26.83977,-2.140042,-5.016952
30.2606,0.8627988,5.008892,23.48676,-1.905174,-5.036003
30.2706,1.429078,4.151198,22.3211,-1.681963,-5.052823
30.2806,1.66531,3.289488,19.81919,-1.483771,-5.06766
30.2906,1.66531,2.439768,16.42031,-1.319568,-5.080856
30.3006,2.076739,1.616815,14.77422,-1.171826,-5.092574
30.3106,2.076739,0.835369,11.64843,-1.055341,-5.103127
30.3206,2.376268,0.1084006,9.938673,-0.9559546,-5.112687
30.3306,2.487037,-0.5518042,7.740931,-0.8785453,-5.121472
30.3406,2.487037,-1.134534,5.410013,-0.8244452,-5.129717
30.3506,2.635106,-1.631019,4.016347,-0.7842817,-5.13756
30.3606,2.635106,-2.033975,2.404524,-0.7602365,-5.145162
30.3706,2.68936,-2.338277,1.404333,-0.7461932,-5.152624
30.3806,2.783175,-2.540602,0.9702921,-0.7364902,-5.159989
30.3906,2.783175,-2.63994,0.5729418,-0.7307608,-5.167296
30.4006,2.863426,-2.637104,0.9052887,-0.7217079,-5.174513
30.4106,2.863426,-2.535142,1.313137,-0.7085766,-5.181599
30.4206,2.91768,-2.338803,2.315508,-0.6854215,-5.188453
30.4306,2.95159,-2.054917,3.586689,-0.6495546,-5.194949
30.4406,2.95159,-1.692105,5.037938,-0.5991752,-5.200941
30.4506,3.02845,-1.260042,7.073629,-0.5284389,-5.206225
30.4606,3.02845,-0.770487,9.03185,-0.4381204,-5.210606
30.4706,3.090616,-0.2355006,11.42046,-0.3239157,-5.213845
30.4806,3.138088,0.3314297,13.87807,-0.185135,-5.215697
30.4906,3.138088,0.9162031,16.21717,-0.02296336,-5.215927
30.5006,3.280506,1.504952,19.14183,0.1684549,-5.214242
30.5106,3.280506,2.083019,21.4541,0.382996,-5.210412
30.5206,3.477178,2.63673,24.45563,0.6275523,-5.204136
30.5306,3.679501,3.15239,27.32756,0.9008279,-5.195128
30.5406,3.679501,3.616996,29.18599,1.192688,-5.183201
30.5506,3.759752,4.019169,31.11568,1.503845,-5.168163
30.5606,3.759752,4.348149,32.43161,1.828161,-5.149881
30.5706,3.850177,4.595152,33.78131,2.165974,-5.128222
30.5806,3.881825,4.752687,34.53805,2.511354,-5.103108
30.5906,3.881825,4.815112,34.78775,2.859232,-5.074516
30.60061,3.886346,4.778883,34.66092,3.205841,-5.042458
30.61061,3.886346,4.64219,34.11414,3.546983,-5.006988
30.62061,3.90104,4.40541,33.2258,3.879241,-4.968195
30.63061,3.90104,4.070864,31.88761,4.198117,-4.926214
30.64061,3.90104,3.642986,30.1761,4.499878,-4.881215
30.65061,3.90104,3.127869,28.11563,4.781034,-4.833405
30.66061,3.90104,2.533781,25.73928,5.038427,-4.78302
30.67061,3.90104,1.870196,23.08494,5.269277,-4.730328
30.68061,3.90104,1.148418,20.19783,5.471255,-4.675615
30.69061,3.90104,0.3811035,17.12857,5.64254,-4.619189
30.70061,3.90104,-0.418575,13.92986,5.781839,-4.561371
30.71061,3.90104,-1.235966,10.66029,5.888442,-4.502486
30.72061,3.90104,-2.056566,7.377892,5.962221,-4.442864
30.73061,3.90556,-2.865114,4.161787,6.003839,-4.382825
30.74061,3.90556,-3.646376,1.036738,6.014206,-4.322683
30.75061,3.90556,-4.386014,-1.921816,5.994988,-4.262733
30.76061,3.90556,-5.069476,-4.655663,5.948432,-4.203249
30.77061,3.845655,-5.683851,-7.352782,5.874904,-4.1445
30.78061,3.834352,-6.216844,-9.529968,5.779604,-4.086704
30.79061,3.834352,-6.657479,-11.29251,5.666679,-4.030037
30.80061,3.838873,-6.99681,-12.63175,5.540362,-3.974633
30.81061,3.838873,-7.227138,-13.55306,5.404831,-3.920585
30.82061,3.838873,-7.343105,-14.01693,5.264662,-3.867938
30.83061,3.838873,-7.340947,-14.00829,5.124579,-3.816693
30.84061,3.838873,-7.219242,-13.52148,4.989365,-3.766799
30.85061,3.818528,-6.978686,-12.64063,4.862958,-3.718169
30.86061,3.818528,-6.622145,-11.21447,4.750814,-3.670661
30.87061,3.648983,-6.154402,-10.02168,4.650597,-3.624155
30.88061,3.520129,-5.582455,-8.249301,4.568104,-3.578474
30.89061,3.520129,-4.915361,-5.580926,4.512295,-3.533351
30.90061,3.051056,-4.163415,-4.449438,4.467801,-3.488673
30.91061,3.051056,-3.339179,-1.152492,4.456276,-3.444111
30.92061,2.335577,-2.455948,-0.4814854,4.451462,-3.399596
30.93061,1.882327,-1.528645,1.414731,4.465609,-3.35494
30.94061,1.882327,-0.573121,5.236825,4.517977,-3.30976
30.95061,0.8006325,0.3947639,4.781586,4.565793,-3.264102
30.96061,0.8006325,1.358025,8.634629,4.652139,-3.217581
30.97061,0,2.300356,9.201425,4.744153,-3.170139
30.98061,0,3.205088,12.82035,4.872357,-3.121416
30.99061,0,4.056719,16.22688,5.034626,-3.07107
31.00061,0,4.840036,19.36015,5.228227,-3.018787
31.01061,0,5.540973,22.16389,5.449866,-2.964289
31.02061,0,6.147277,24.58911,5.695757,-2.907331
31.03061,0,6.647673,26.59069,5.961664,-2.847715
31.04062,0,7.033095,28.13238,6.242988,-2.785285
31.05062,-0.07893725,7.296144,28.86883,6.531676,-2.719968
31.06062,-0.07893725,7.431492,29.41022,6.825778,-2.65171
31.07062,-0.700601,7.436105,26.94202,7.095199,-2.580758
31.08062,-0.7763309,7.309034,26.13081,7.356507,-2.507193
31.09062,-0.7763309,7.051553,25.10089,7.607516,-2.431118
31.10062,-0.6825162,6.667192,23.9387,7.846903,-2.352649
31.11062,-0.6825162,6.161707,21.91677,8.066071,-2.271988
31.12062,-0.1637097,5.542569,21.51544,8.281225,-2.189176
31.13062,0,4.819599,19.27839,8.47401,-2.104436
31.14062,0,4.003836,16.01534,8.634163,-2.018094
31.15062,0,3.108253,12.43301,8.758493,-1.930509
31.16062,0,2.147173,8.588693,8.84438,-1.842066
31.17062,0,1.135444,4.541778,8.889798,-1.753168
31.18062,0,0.08940969,0.3576388,8.893374,-1.664234
31.19062,0,-0.974808,-3.899232,8.854383,-1.57569
31.20062,0,-2.040398,-8.161591,8.772767,-1.487962
31.21062,0,-3.090553,-12.36221,8.649145,-1.401471
31.22062,0,-4.109407,-16.43763,8.484769,-1.316623
31.23062,0,-5.081061,-20.32425,8.281527,-1.233808
31.24062,0,-5.991197,-23.96479,8.041879,-1.153389
31.25062,0,-6.826201,-27.3048,7.768831,-1.075701
31.26062,0,-7.573873,-30.29549,7.465876,-1.001042
31.27062,0,-8.224125,-32.8965,7.136911,-0.929673
31.28062,0,-8.768096,-35.07238,6.786187,-0.8618112
31.29062,0,-9.19923,-36.79692,6.418218,-0.797629
31.30062,0,-9.512789,-38.05116,6.037706,-0.7372519
31.31062,0,-9.706233,-38.82493,5.649457,-0.6807573
31.32062,0,-9.77915,-39.1166,5.258291,-0.6281744
31.33062,0,-9.733258,-38.93303,4.86896,-0.5794848
31.34062,0,-9.572329,-38.28931,4.486067,-0.5346242
31.35062,0,-9.302131,-37.20852,4.113982,-0.4934843
31.36062,0,-8.930458,-35.72183,3.756764,-0.4559167
31.37062,0,-8.466399,-33.8656,3.418108,-0.4217356
31.38062,0,-7.921131,-31.68452,3.101263,-0.390723
31.39062,0,-7.306492,-29.22597,2.809003,-0.362633
31.40062,0,-6.635936,-26.54375,2.543566,-0.3371973
31.41062,0,-5.923674,-23.69469,2.306619,-0.3141311
31.42062,0,-5.184016,-20.73606,2.099258,-0.2931385
31.43062,0,-4.432177,-17.72871,1.921971,-0.2739188
31.44062,0,-3.682644,-14.73058,1.774665,-0.2561722
31.45062,0,-2.950162,-11.80065,1.656659,-0.2396056
31.46062,0,-2.248878,-8.995513,1.566704,-0.2239386
31.47062,0,-1.59158,-6.366321,1.503041,-0.2089082
31.48063,0,-0.9906521,-3.962608,1.463414,-0.194274
31.49063,0,-0.456575,-1.8263,1.445151,-0.1798225
31.50063,0,0.00128867,0.005154682,1.445203,-0.1653705
31.51063,0,0.3753272,1.501309,1.460216,-0.1507683
31.52063,-0.04615855,0.6599452,2.455147,1.484768,-0.1359206
31.53063,-0.6226105,0.851244,0.9145339,1.493913,-0.1209815
31.54063,-0.6226105,0.9474659,1.299422,1.506907,-0.1059124
31.55063,-0.8667547,0.9487035,0.327795,1.510185,-0.09081058
31.56063,-0.8667547,0.8572934,-0.03784537,1.509807,-0.07571252
31.57063,-1.38217,0.6772612,-2.819637,1.48161,-0.06089642
31.58063,-1.578843,0.4148102,-4.656129,1.435049,-0.04654593
31.59063,-1.578843,0.07751269,-6.005319,1.374996,-0.03279597
31.60063,-1.853505,-0.3251483,-8.714614,1.28785,-0.01991748
31.61063,-1.853505,-0.782208,-10.54285,1.182421,-0.008093266
31.62063,-1.898717,-1.281962,-12.72272,1.055194,0.002458672
31.63063,-1.898717,-1.811205,-14.83969,0.9067969,0.01152664
31.64063,-1.898717,-2.356521,-17.02095,0.7365873,0.01889251
31.65063,-1.864808,-2.903658,-19.07386,0.5458487,0.024351
31.66063,-1.864808,-3.438143,-21.2118,0.3337307,0.02768831
31.67063,-1.815075,-3.946198,-23.04509,0.1032798,0.02872111
31.68063,-1.734823,-4.413686,-24.59404,-0.1426606,0.0272945
31.69063,-1.734823,-4.827838,-26.25064,-0.405167,0.02324283
31.70063,-1.635357,-5.176255,-27.24645,-0.6776315,0.01646652
31.71063,-1.635357,-5.448111,-28.33387,-0.9609702,0.006856814
31.72063,-1.525718,-5.633686,-28.63762,-1.247346,-0.005616649
31.73063,-1.464683,-5.724878,-28.75824,-1.534929,-0.02096594
31.74063,-1.464683,-5.715619,-28.72121,-1.822141,-0.03918734
31.75063,-1.329047,-5.601403,-27.7218,-2.099359,-0.06018093
31.76063,-1.329047,-5.379946,-26.83597,-2.367718,-0.08385811
31.77063,-1.145939,-5.050903,-24.78736,-2.615592,-0.110014
31.78063,-1.031779,-4.616025,-22.59122,-2.841504,-0.1384291
31.79063,-1.031779,-4.079113,-20.44357,-3.045939,-0.1688884
31.80063,-0.768419,-3.446126,-16.85818,-3.214521,-0.2010337
31.81063,-0.768419,-2.724666,-13.97234,-3.354244,-0.2345761
31.82063,-0.4157661,-1.924381,-9.360586,-3.44785,-0.2690546
31.83063,-0.2157031,-1.056618,-5.089286,-3.498743,-0.304042
31.84063,-0.2157031,-0.1337536,-1.397827,-3.512721,-0.3391693
31.85063,0,0.8300258,3.320103,-3.47952,-0.3739645
31.86063,0,1.820216,7.280863,-3.406712,-0.4080316
31.87063,0,2.821064,11.28426,-3.293869,-0.4409703
31.88063,0,3.816347,15.26539,-3.141215,-0.4723824
31.89063,0,4.790268,19.16107,-2.949604,-0.5018784
31.90063,0,5.726395,22.90558,-2.720548,-0.5290839
31.91063,0,6.60948,26.43792,-2.456169,-0.5536456
31.92064,0,7.424407,29.69763,-2.159193,-0.5752375
31.93064,0,8.157071,32.62828,-1.83291,-0.5935666
31.94064,0,8.795065,35.18026,-1.481107,-0.6083777
31.95064,0,9.326854,37.30742,-1.108033,-0.619458
31.96064,0,9.743105,38.97242,-0.718309,-0.6266411
31.97064,0,10.03594,40.14376,-0.3168714,-0.6298098
31.98064,0,10.19959,40.79837,0.0911123,-0.6288987
31.99064,0,10.23055,40.92221,0.5003344,-0.6238953
32.00064,0,10.12728,40.50913,0.9054257,-0.6148411
32.01064,0,9.890619,39.56248,1.30105,-0.6018306
32.02063,0,9.523522,38.09409,1.681991,-0.5850107
32.03063,0,9.031125,36.1245,2.043236,-0.5645784
32.04063,0,8.420748,33.68299,2.380066,-0.5407777
32.05063,0,7.701371,30.80548,2.688121,-0.5138965
32.06063,0,6.884067,27.53627,2.963484,-0.4842616
32.07063,0,5.981417,23.92567,3.20274,-0.4522342
32.08062,0,5.007599,20.0304,3.403044,-0.4182038
32.09062,0,3.977434,15.90974,3.562142,-0.3825824
32.10062,0,2.907117,11.62847,3.678427,-0.3457981
32.11062,0,1.81334,7.253359,3.75096,-0.3082885
32.12062,0,0.7132676,2.85307,3.779491,-0.2704936
32.13062,0,-0.3763863,-1.505545,3.764435,-0.2328493
32.14061,0,-1.438749,-5.754996,3.706885,-0.1957804
32.15061,0,-2.457566,-9.830263,3.608583,-0.1596946
32.16061,0,-3.417284,-13.66914,3.471891,-0.1249757
32.17061,0,-4.303897,-17.21559,3.299736,-0.09197831
32.18061,0,-5.104314,-20.41726,3.095563,-0.06102268
32.19061,0,-5.807089,-23.22836,2.863279,-0.03238989
32.2006,0,-6.402546,-25.61019,2.607177,-0.006318116
32.2106,0,-6.883063,-27.53225,2.331855,0.01700043
32.2206,0,-7.242826,-28.9713,2.042142,0.03742185
32.2306,0,-7.478281,-29.91312,1.743011,0.05485196
32.2406,0,-7.588029,-30.35212,1.439489,0.06924685
32.2506,0,-7.572771,-30.29108,1.136579,0.08061264
32.26059,0,-7.435476,-29.7419,0.8391597,0.08900423
32.27059,0,-7.181113,-28.72445,0.5519152,0.09452339
32.28059,0,-6.816819,-27.26727,0.2792424,0.09731581
32.29059,0,-6.351223,-25.40489,0.02519353,0.09756774
32.30059,0,-5.794879,-23.17952,-0.2066016,0.09550173
32.31059,0,-5.15981,-20.63924,-0.412994,0.09137179
32.32058,0,-4.459379,-17.83752,-0.5913692,0.0854581
32.33058,0,-3.707402,-14.82961,-0.7396653,0.07806145
32.34058,0,-2.919016,-11.67606,-0.8564259,0.06949719
32.35058,0,-2.109545,-8.43818,-0.9408078,0.06008911
32.36058,0,-1.294726,-5.178904,-0.9925968,0.05016314
32.37057,0,-0.4895534,-1.958214,-1.012179,0.04004135
32.38057,0,0.2908325,1.16333,-1.000546,0.0300359
32.39057,0,1.032094,4.128378,-0.9592618,0.02044328
32.40057,0,1.72078,6.88312,-0.8904306,0.01153897
32.41057,0,2.34506,9.380239,-0.7966282,0.003572691
32.42057,0,2.893986,11.57594,-0.6808688,-0.003235997
32.43056,0,3.358443,13.43377,-0.5465311,-0.008701308
32.44056,0,3.731009,14.92404,-0.3972907,-0.01267421
32.45056,0,4.006316,16.02526,-0.2370381,-0.0150446
32.46056,0,4.180804,16.72322,-0.06980593,-0.01574265
32.47056,0,4.252952,17.01181,0.1003121,-0.01473953
32.48056,0,4.223413,16.89365,0.2692486,-0.01204705
32.49055,0,4.094728,16.37891,0.4330377,-0.00771667
32.50055,0,3.871444,15.48578,0.5878955,-0.001837715
32.51055,0,3.560043,14.24017,0.7302972,0.005465257
32.52055,0,3.168801,12.6752,0.8570492,0.01403575
32.53055,0,2.707205,10.82882,0.9653374,0.02368912
32.54055,0,2.186519,8.746078,1.052798,0.0342171
32.55054,0,1.618964,6.475857,1.117557,0.04539267
32.56054,0,1.017958,4.071831,1.158275,0.05697542
32.57054,0,0.3969116,1.587646,1.174151,0.06871694
32.58054,0,-0.2298018,-0.919207,1.164959,0.08036653
32.59054,0,-0.8477454,-3.390981,1.13105,0.09167702
32.60054,0,-1.442685,-5.770741,1.073342,0.1024104
32.61053,0,-2.001283,-8.005132,0.9932908,0.1123433
32.62053,0,-2.510366,-10.04146,0.8928761,0.1212721
32.63053,0,-2.957978,-11.83191,0.774557,0.1290177
32.64053,0,-3.333183,-13.33273,0.6412297,0.13543
32.65053,0,-3.626916,-14.50766,0.4961531,0.1403915
32.66053,0,-3.831277,-15.32511,0.342902,0.1438205
32.67052,0,-3.940277,-15.76111,0.1852909,0.1456735
32.68052,0,-3.949821,-15.79928,0.02729807,0.1459464
32.69052,0,-3.857853,-15.43141,-0.1270161,0.1446763
32.70052,0,-3.664233,-14.65693,-0.2735854,0.1419404
32.71052,0,-3.370924,-13.4837,-0.4084224,0.1378562
32.72052,0,-2.981948,-11.92779,-0.5277002,0.1325792
32.73051,0,-2.503103,-10.01241,-0.6278244,0.1263009
32.74051,0,-1.942151,-7.768603,-0.7055104,0.1192458
32.75051,0,-1.308553,-5.234213,-0.7578525,0.1116673
32.76051,0,-0.6134691,-2.453876,-0.7823913,0.1038434
32.77051,0,0.1310886,0.5243546,-0.7771477,0.09607191
32.78051,0,0.9115391,3.646156,-0.7406861,0.08866505
32.7905,0,1.713585,6.854339,-0.6721427,0.08194362
32.8005,0,2.522133,10.08853,-0.5712574,0.07623105
32.8105,0,3.322341,13.28937,-0.4383638,0.07184741
32.8205,0,4.098761,16.39504,-0.2744133,0.06910328
32.8305,0,4.836362,19.34545,-0.08095883,0.06829369
32.8405,0,5.520497,22.08199,0.139861,0.0696923
32.85049,0,6.137819,24.55128,0.3853738,0.07354604
32.86049,0,6.675513,26.70205,0.6523944,0.08006998
32.87049,0,7.122262,28.48905,0.9372848,0.08944283
32.88049,0,7.468185,29.87274,1.236012,0.1018029
32.89049,0,7.705351,30.82141,1.544226,0.1172452
32.90049,0,7.827451,31.3098,1.857324,0.1358185
32.91048,0,7.830251,31.321,2.170534,0.1575238
32.92048,0,7.711651,30.84661,2.479,0.1823138
32.93048,0,7.471689,29.88675,2.777868,0.2100925
32.94048,0,7.112506,28.45002,3.062368,0.2407161
32.95048,0,6.63845,26.5538,3.327906,0.2739952
32.96048,0,6.055979,24.22392,3.570145,0.3096966
32.97047,0,5.373319,21.49328,3.785078,0.3475474
32.98047,0,4.600725,18.4029,3.969107,0.3872385
32.99047,0,3.750041,15.00016,4.119109,0.4284295
33.00047,0,2.834796,11.33919,4.232501,0.4707545
33.01047,0,1.869205,7.476822,4.307269,0.5138272
33.02047,0,0.8689396,3.475759,4.342026,0.5572475
33.03046,0,-0.1496569,-0.5986276,4.33604,0.6006079
33.04046,0,-1.169855,-4.679422,4.289246,0.6435003
33.05046,0,-2.175123,-8.700493,4.20224,0.6855227
33.06046,0,-3.148633,-12.59453,4.076295,0.7262857
33.07046,0,-4.074193,-16.29677,3.913328,0.7654189
33.08046,0,-4.936116,-19.74446,3.715883,0.8025778
33.09045,0,-5.720286,-22.88114,3.487072,0.8374485
33.10045,0,-6.413341,-25.65336,3.230538,0.8697539
33.11045,0,-7.003407,-28.01363,2.950402,0.8992579
33.12045,0,-7.480739,-29.92295,2.651172,0.9257696
33.13045,0,-7.83701,-31.34804,2.337692,0.9491466
33.14045,0,-8.066113,-32.26445,2.015047,0.9692971
33.15044,0,-8.164054,-32.65622,1.688485,0.9861819
33.16044,0,-8.128999,-32.516,1.363325,0.9998152
33.17044,0,-7.961341,-31.84537,1.044871,1.010264
33.18044,0,-7.663712,-30.65485,0.7383229,1.017647
33.19044,0,-7.240933,-28.96373,0.4486856,1.022134
33.20044,0,-6.699725,-26.7989,0.1806966,1.023941
33.21043,0,-6.048896,-24.19559,-0.06125927,1.023328
33.22043,0,-5.299054,-21.19621,-0.2732214,1.020596
33.23043,0,-4.462568,-17.85027,-0.4517241,1.016079
33.24043,0,-3.552622,-14.21049,-0.593829,1.010141
33.25043,0,-2.58409,-10.33636,-0.6971926,1.003169
33.26043,0,-1.572563,-6.290251,-0.7600951,0.9955677
33.27042,0,-0.5343482,-2.137393,-0.781469,0.987753
33.28042,0,0.5144151,2.05766,-0.7608925,0.9801441
33.29042,0,1.557094,6.228376,-0.6986087,0.973158
33.30042,0,2.57745,10.3098,-0.5955107,0.9672029
33.31042,0,3.559629,14.23852,-0.4531256,0.9626716
33.32042,0,4.489191,17.95676,-0.273558,0.9599361
33.33041,0,5.352154,21.40862,-0.05947182,0.9593413
33.34041,0,6.136173,24.54469,0.1859751,0.9612011
33.35041,0,6.830291,27.32117,0.4591868,0.965793
33.36041,0,7.425503,29.70201,0.7562069,0.973355
33.37041,0,7.91446,31.65784,1.072785,0.9840828
33.38041,0,8.291845,33.16738,1.404459,0.9981274
33.3904,0,8.554429,34.21772,1.746636,1.015594
33.4004,0,8.701114,34.80445,2.094681,1.036541
33.4104,0,8.73284,34.93136,2.443994,1.060981
33.4204,0,8.652693,34.61077,2.790102,1.088882
33.4304,0,8.465819,33.86328,3.128735,1.120169
33.4404,0,8.178933,32.71573,3.455892,1.154728
33.45039,0,7.800821,31.20329,3.767925,1.192407
33.46039,0,7.341707,29.36683,4.061593,1.233023
33.47039,0,6.813328,27.25331,4.334126,1.276364
33.48039,0,6.228028,24.91211,4.583247,1.322197
33.49039,0,5.599626,22.3985,4.807232,1.370269
33.50039,0,4.942275,19.7691,5.004923,1.420318
33.51038,0,4.270678,17.08271,5.17575,1.472076
33.52038,0,3.599014,14.39606,5.319711,1.525273
33.53038,0,2.941821,11.76728,5.437384,1.579647
33.54038,0,2.312924,9.251696,5.529901,1.634946
33.55038,0,1.725528,6.902113,5.598922,1.690935
33.56038,0,1.19136,4.765441,5.646576,1.747401
33.57037,0,0.7213652,2.885461,5.675431,1.804155
33.58037,0,0.3248676,1.29947,5.688426,1.861039
33.59037,0,0.009621028,0.03848411,5.68881,1.917928
33.60037,0,-0.2186113,-0.8744453,5.680066,1.974728
33.61037,0,-0.3557357,-1.422943,5.665837,2.031386
33.62037,0,-0.3996935,-1.598774,5.649849,2.087885
33.63036,0,-0.3504845,-1.401938,5.635829,2.144243
33.64036,0,-0.2100384,-0.8401538,5.627428,2.200517
33.65036,0,0.0177164,0.0708656,5.628137,2.256799
33.66036,0,0.3269345,1.307738,5.641214,2.313211
33.67036,0,0.7098899,2.83956,5.66961,2.369907
33.68036,0,1.157598,4.630394,5.715913,2.427066
33.69035,0,1.659235,6.636938,5.782283,2.484889
33.70035,0,2.202867,8.811466,5.870398,2.543593
33.71035,0,2.775369,11.10148,5.981412,2.603407
33.72035,0,3.363342,13.45337,6.115946,2.664567
33.73035,0,3.952415,15.80966,6.274043,2.727307
33.74035,0,4.528092,18.11237,6.455167,2.791859
33.75034,0,5.075804,20.30322,6.658199,2.858441
33.76034,0,5.581874,22.3275,6.881474,2.927255
33.77034,0,6.032616,24.13046,7.122778,2.998483
33.78034,0,6.415517,25.66207,7.379399,3.072277
33.79034,0,6.718899,26.8756,7.648155,3.148759
33.80033,0,6.93295,27.7318,7.925473,3.228013
33.81033,0,7.049016,28.19606,8.207434,3.310088
33.82033,0,7.060244,28.24097,8.489843,3.394986
33.83033,0,6.961681,27.84672,8.768311,3.482669
33.84033,0,6.750526,27.0021,9.038332,3.573053
33.85033,0,6.425789,25.70316,9.295363,3.666006
33.86032,0,5.988728,23.95491,9.534912,3.761355
33.87032,0,5.442754,21.77102,9.752623,3.858882
