Name: 0, Condition: 2, Run: 4, Date: 10/7/2019 9:40:38 AM, Testing: False
18.21032,0,1.736766,6.947062,0.2903919,1.344232
18.22032,0,1.106888,4.42755,0.3346674,1.347579
18.23032,0,0.4628164,1.851266,0.35318,1.351111
18.24032,0,-0.1812591,-0.7250363,0.3459297,1.35457
18.25032,0,-0.8109198,-3.243679,0.3134929,1.357705
18.26032,0,-1.412403,-5.64961,0.2569968,1.360275
18.27032,0,-1.972462,-7.889847,0.1780983,1.362056
18.28032,0,-2.478773,-9.915092,0.07894737,1.362846
18.29032,0,-2.920242,-11.68097,-0.03786232,1.362467
18.30032,0,-3.286825,-13.1473,-0.1693353,1.360774
18.31032,0,-3.570332,-14.28133,-0.3121486,1.357652
18.32032,0,-3.764205,-15.05682,-0.4627168,1.353025
18.33032,0,-3.863724,-15.4549,-0.6172658,1.346852
18.34032,0,-3.866134,-15.46453,-0.7719111,1.339133
18.35032,0,-3.770626,-15.08251,-0.9227361,1.329906
18.36032,0,-3.57849,-14.31396,-1.065876,1.319247
18.37033,0,-3.293015,-13.17206,-1.197596,1.307271
18.38033,0,-2.919412,-11.67765,-1.314373,1.294127
18.39033,0,-2.464772,-9.859087,-1.412964,1.279998
18.40033,0,-1.937873,-7.751491,-1.490479,1.265093
18.41033,0,-1.349254,-5.397017,-1.544449,1.249648
18.42033,0,-0.7106665,-2.842666,-1.572875,1.23392
18.43033,0,-0.03504803,-0.1401921,-1.574277,1.218177
18.44033,0,0.6637118,2.654847,-1.547729,1.2027
18.45033,0,1.371118,5.484473,-1.492884,1.187771
18.46033,0,2.072067,8.288268,-1.410001,1.173671
18.47033,0,2.751577,11.00631,-1.299938,1.160671
18.48033,0,3.39476,13.57904,-1.164148,1.14903
18.49033,0,3.987171,15.94868,-1.004661,1.138983
18.50033,0,4.515217,18.06087,-0.8240524,1.130743
18.51033,0,4.966048,19.86419,-0.6254105,1.124489
18.52033,0,5.328221,21.31289,-0.4122817,1.120366
18.53033,0,5.59176,22.36704,-0.1886113,1.11848
18.54033,0,5.748361,22.99344,0.04132314,1.118893
18.55033,0,5.791544,23.16618,0.2729849,1.121623
18.56033,0,5.716712,22.86685,0.5016534,1.126639
18.57033,0,5.521436,22.08574,0.7225108,1.133864
18.58033,0,5.20542,20.82168,0.9307276,1.143172
18.59033,0,4.770537,19.08215,1.121549,1.154387
18.60033,0,4.22063,16.88252,1.290374,1.167291
18.61033,0,3.561856,14.24743,1.432849,1.181619
18.62033,0,2.80228,11.20912,1.54494,1.197069
18.63033,0,1.951822,7.807287,1.623013,1.213299
18.64033,0,1.022101,4.088403,1.663897,1.229938
18.65033,0,0.02620274,0.104811,1.664945,1.246587
18.66033,0,-1.021242,-4.084969,1.624095,1.262828
18.67033,0,-2.104938,-8.419753,1.539898,1.278227
18.68033,0,-3.208595,-12.83438,1.411554,1.292343
18.69033,0,-4.315448,-17.26179,1.238936,1.304732
18.70033,0,-5.408652,-21.63461,1.02259,1.314958
18.71033,0,-6.471158,-25.88463,0.7637435,1.322595
18.72033,0,-7.486591,-29.94636,0.4642799,1.327238
18.73033,0,-8.439093,-33.75637,0.1267162,1.328505
18.74033,0,-9.313887,-37.25555,-0.2458393,1.326047
18.75033,0,-10.09728,-40.38913,-0.6497305,1.31955
18.76033,0,-10.77712,-43.1085,-1.080815,1.308742
18.77033,0,-11.34274,-45.37094,-1.534525,1.293396
18.78033,0,-11.78547,-47.14189,-2.005944,1.273337
18.79033,0,-12.09861,-48.39446,-2.489888,1.248438
18.80033,0,-12.27755,-49.1102,-2.98099,1.218628
18.81034,0,-12.31983,-49.27932,-3.473783,1.18389
18.82034,0,-12.2253,-48.90118,-3.962795,1.144262
18.83034,0,-11.9959,-47.98361,-4.442631,1.099836
18.84034,0,-11.63587,-46.54347,-4.908066,1.050756
18.85034,0,-11.15161,-44.60645,-5.35413,0.9972142
18.86034,0,-10.55124,-42.20497,-5.77618,0.9394524
18.87034,0,-9.845133,-39.38053,-6.169985,0.8777525
18.88034,0,-9.044818,-36.17927,-6.531778,0.8124348
18.89034,0,-8.163635,-32.65454,-6.858323,0.7438515
18.90034,0,-7.21623,-28.86492,-7.146972,0.6723818
18.91034,0,-6.217625,-24.8705,-7.395677,0.598425
18.92034,0,-5.184253,-20.73701,-7.603047,0.5223945
18.93034,0,-4.132181,-16.52872,-7.768334,0.4447112
18.94034,0,-3.078139,-12.31256,-7.89146,0.3657966
18.95034,0,-2.038681,-8.154723,-7.973007,0.2860665
18.96034,0,-1.029233,-4.116933,-8.014176,0.2059248
18.97034,0,-0.06525658,-0.2610263,-8.016787,0.1257569
18.98034,0,0.8394945,3.357978,-7.983207,0.04592484
18.99034,0,1.672065,6.688261,-7.916324,-0.0332384
19.00034,0,2.421041,9.684165,-7.819482,-0.1114332
19.01034,0,3.076998,12.30799,-7.696403,-0.1883972
19.02034,0,3.631994,14.52798,-7.551123,-0.2639085
19.03034,0,4.080239,16.32096,-7.387913,-0.3377876
19.04034,0,4.417994,17.67198,-7.211194,-0.4098995
19.05034,0,4.643562,18.57425,-7.025451,-0.480154
19.06034,0,4.757339,19.02936,-6.835157,-0.5485056
19.07034,0,4.761916,19.04766,-6.644681,-0.6149524
19.08034,0,4.661694,18.64677,-6.458213,-0.6795345
19.09034,0,4.463176,17.8527,-6.279686,-0.7423314
19.10034,0,4.174707,16.69883,-6.112698,-0.8034584
19.11034,0,3.805921,15.22368,-5.960461,-0.863063
19.12034,0,3.368326,13.47331,-5.825728,-0.9213203
19.13034,0,2.874012,11.49605,-5.710767,-0.9784279
19.14034,0,2.336516,9.346063,-5.617307,-1.034601
19.15034,0,1.770043,7.08017,-5.546505,-1.090066
19.16034,0,1.188659,4.754635,-5.498959,-1.145056
19.17034,0,0.607263,2.429052,-5.474668,-1.199802
19.18034,0,0.03994605,0.1597842,-5.47307,-1.254533
19.19034,0,-0.4992099,-1.99684,-5.493039,-1.309463
19.20034,0,-0.9968039,-3.987216,-5.532911,-1.364792
19.21034,0,-1.440866,-5.763463,-5.590546,-1.420698
19.22034,0,-1.820072,-7.280288,-5.663349,-1.477331
19.23034,0,-2.125,-8.500002,-5.748349,-1.534815
19.24035,0,-2.347457,-9.389828,-5.842247,-1.593237
19.25035,0,-2.481085,-9.924338,-5.94149,-1.652652
19.26035,0,-2.521585,-10.08634,-6.042354,-1.713076
19.27035,0,-2.466417,-9.865669,-6.14101,-1.774486
19.28035,0,-2.315131,-9.260526,-6.233615,-1.836822
19.29035,0,-2.069305,-8.277221,-6.316388,-1.899986
19.30035,0,-1.732418,-6.929671,-6.385684,-1.963843
19.31035,0,-1.30995,-5.239799,-6.438083,-2.028223
19.32035,0,-0.809283,-3.237132,-6.470454,-2.092928
19.33035,0,-0.2391753,-0.9567012,-6.480021,-2.157728
19.34035,0,0.3896353,1.558541,-6.464436,-2.222373
19.35035,0,1.065693,4.262772,-6.421808,-2.286591
19.36035,0,1.775994,7.103974,-6.350768,-2.350098
19.37035,0,2.506661,10.02664,-6.250502,-2.412603
19.38035,0,3.243771,12.97508,-6.120751,-2.473811
19.39035,0,3.972429,15.88972,-5.961854,-2.533429
19.40035,0,4.678352,18.71341,-5.77472,-2.591177
19.41035,0,5.347022,21.38809,-5.560839,-2.646785
19.42035,-0.02468295,5.964485,23.75921,-5.323246,-2.700017
19.43035,-0.02468295,6.518095,25.97365,-5.06351,-2.750652
19.44035,-0.3230815,6.995611,26.69012,-4.796609,-2.798618
19.45035,-0.3230815,7.386664,28.25433,-4.514066,-2.843759
19.46035,-0.4451537,7.681982,28.94731,-4.224593,-2.886005
19.47035,-0.5717471,7.874096,29.2094,-3.932499,-2.92533
19.48035,-0.5717471,7.957489,29.54297,-3.637069,-2.961701
19.49035,-0.5717471,7.928441,29.42677,-3.342801,-2.995129
19.50035,-0.5717471,7.785447,28.8548,-3.054253,-3.025671
19.51035,-0.5050594,7.528967,28.09563,-2.773297,-3.053404
19.52035,-0.4417629,7.161672,26.87964,-2.504501,-3.078449
19.53035,-0.4417629,6.688141,24.98551,-2.254646,-3.100996
19.54035,-0.3569904,6.115232,23.03297,-2.024316,-3.121239
19.55035,-0.3569904,5.451239,20.377,-1.820546,-3.139444
19.56035,-0.306127,4.706608,17.60192,-1.644527,-3.15589
19.57035,-0.3038664,3.89337,14.35801,-1.500947,-3.170899
19.58035,-0.3038664,3.024483,10.88247,-1.392122,-3.18482
19.59035,-0.3038664,2.114666,7.243197,-1.31969,-3.198017
19.60035,-0.3038664,1.178825,3.499836,-1.284692,-3.210864
19.61035,-0.3038664,0.2330484,-0.2832718,-1.287524,-3.223739
19.62035,-0.3038664,-0.7063135,-4.04072,-1.327932,-3.237019
19.63035,-0.3038664,-1.62336,-7.708904,-1.405021,-3.251069
19.64035,-0.3038664,-2.501718,-11.22234,-1.517244,-3.266241
19.65035,-0.3038664,-3.32629,-14.52062,-1.66245,-3.282866
19.66035,-0.3038664,-4.08224,-17.54442,-1.837894,-3.301245
19.67035,-0.3038664,-4.755864,-20.23892,-2.040284,-3.321648
19.68036,-0.3038664,-5.335226,-22.55637,-2.265847,-3.344306
19.69036,-0.3038664,-5.809391,-24.45303,-2.510378,-3.36941
19.70036,-0.3038664,-6.169644,-25.89404,-2.769318,-3.397103
19.71036,-0.3038664,-6.408851,-26.85087,-3.037827,-3.427482
19.72036,-0.3038664,-6.522007,-27.30349,-3.310862,-3.46059
19.73036,-0.3038664,-6.506361,-27.24091,-3.583271,-3.496423
19.74036,-0.3038664,-6.361254,-26.66048,-3.849876,-3.534922
19.75036,-0.3038664,-6.088246,-25.56845,-4.10556,-3.575977
19.76036,-0.2654363,-5.691127,-23.82625,-4.343823,-3.619416
19.77036,-0.09928258,-5.175847,-21.10052,-4.554828,-3.664964
19.78036,-0.09928258,-4.5502,-18.59793,-4.740808,-3.712372
19.79036,0,-3.824216,-15.29686,-4.893776,-3.76131
19.80036,0,-3.009195,-12.03678,-5.014144,-3.811451
19.81036,0,-2.118335,-8.473342,-5.098877,-3.86244
19.82036,0,-1.166206,-4.664825,-5.145525,-3.913895
19.83036,0,-0.1679071,-0.6716284,-5.152242,-3.965417
19.84036,0,0.8600888,3.440355,-5.117838,-4.016596
19.85036,0,1.901426,7.605704,-5.041781,-4.067014
19.86036,0,2.939013,11.75605,-4.924221,-4.116256
19.87036,0,3.955889,15.82356,-4.765985,-4.163916
19.88036,0,4.936008,19.74403,-4.568545,-4.209601
19.89036,0,5.863286,23.45314,-4.334014,-4.252941
19.90036,0,6.72325,26.893,-4.065084,-4.293592
19.91036,0,7.502111,30.00844,-3.765,-4.331242
19.92036,0,8.187708,32.75083,-3.437491,-4.365617
19.93036,0,8.769703,35.07881,-3.086703,-4.396484
19.94036,0,9.239215,36.95686,-2.717135,-4.423655
19.95036,0,9.589683,38.35873,-2.333547,-4.44699
19.96036,0,9.81636,39.26544,-1.940893,-4.466399
19.97036,0,9.91676,39.66704,-1.544222,-4.481842
19.98036,0,9.89051,39.56204,-1.148602,-4.493328
19.99036,0,9.739594,38.95838,-0.7590184,-4.500918
20.00036,0,9.467815,37.87126,-0.3803058,-4.504721
20.01036,0,9.081324,36.32529,-0.01705283,-4.504892
20.02036,0,8.587856,34.35143,0.3264614,-4.501627
20.03036,0,7.997178,31.98871,0.6463485,-4.495164
20.04036,0,7.320713,29.28285,0.939177,-4.485772
20.05036,0,6.570729,26.28292,1.202006,-4.473752
20.06036,0,5.761377,23.04551,1.432461,-4.459427
20.07036,0,4.906858,19.62743,1.628735,-4.44314
20.08036,0,4.022552,16.09021,1.789637,-4.425244
20.09036,0,3.124141,12.49656,1.914603,-4.406098
20.10036,0,2.226801,8.907206,2.003675,-4.386061
20.11036,-0.07893725,1.346156,5.068873,2.054364,-4.365518
20.12037,-0.5208836,0.4965709,-0.09725094,2.053391,-4.344984
20.13037,-0.5208836,-0.3078537,-3.314949,2.020242,-4.324781
20.14037,-1.03743,-1.054131,-8.366241,1.93658,-4.305415
20.15037,-1.03743,-1.730975,-11.07362,1.825843,-4.287157
20.16037,-1.515546,-2.328113,-15.37464,1.672097,-4.270436
20.17037,-1.825248,-2.837322,-18.65028,1.485594,-4.25558
20.18037,-1.825248,-3.251947,-20.30878,1.282506,-4.242755
20.19037,-2.29093,-3.567349,-23.43312,1.048175,-4.232273
20.20037,-2.29093,-3.780923,-24.28741,0.8053011,-4.22422
20.21037,-2.578026,-3.892137,-25.88065,0.5464945,-4.218755
20.22037,-2.636801,-3.902365,-26.15666,0.2849279,-4.215906
20.23037,-2.636801,-3.815079,-25.80752,0.02685271,-4.215638
20.24037,-2.636801,-3.635775,-25.09031,-0.2240503,-4.217878
20.25037,-2.636801,-3.371403,-24.03282,-0.4643785,-4.222522
20.26037,-2.294321,-3.031047,-21.30147,-0.6773932,-4.229296
20.27037,-1.837681,-2.624675,-17.84942,-0.8558874,-4.237855
20.28037,-1.837681,-2.1641,-16.00712,-1.015959,-4.248014
20.29037,-1.553976,-1.662054,-12.86412,-1.1446,-4.25946
20.30037,-1.553976,-1.131571,-10.74219,-1.252022,-4.271981
20.31037,-0.8588428,-0.5869362,-5.783116,-1.309853,-4.285079
20.32037,-0.01564042,-0.04192586,-0.2302651,-1.312155,-4.298201
20.33037,-0.01564042,0.489158,1.89407,-1.293215,-4.311133
20.34037,0,0.9923277,3.969311,-1.253522,-4.323668
20.35037,0,1.454769,5.819074,-1.195331,-4.335622
20.36037,0,1.863684,7.454735,-1.120784,-4.34683
20.37037,0,2.208163,8.832651,-1.032457,-4.357154
20.38037,0,2.478085,9.912339,-0.9333337,-4.366488
20.39037,0,2.664928,10.65971,-0.8267366,-4.374755
20.40037,0,2.762154,11.04862,-0.7162504,-4.381917
20.41037,0,2.764706,11.05883,-0.6056622,-4.387974
20.42037,0,2.669752,10.67901,-0.4988721,-4.392963
20.43037,0,2.476195,9.904778,-0.3998243,-4.396961
20.44037,0,2.185188,8.740752,-0.3124168,-4.400085
20.45037,0,1.799784,7.199135,-0.2404254,-4.40249
20.46037,0,1.325178,5.300712,-0.1874183,-4.404364
20.47037,0,0.7682084,3.072834,-0.15669,-4.405931
20.48037,0,0.1377082,0.5508327,-0.1511816,-4.407443
20.49037,0,-0.5557623,-2.223049,-0.1734121,-4.409177
20.50037,0,-1.300675,-5.202699,-0.2254391,-4.411431
20.51037,0,-2.083634,-8.334536,-0.3087845,-4.414519
20.52037,0,-2.89094,-11.56376,-0.4244221,-4.418764
20.53037,0,-3.707627,-14.83051,-0.5727271,-4.424491
20.54037,0,-4.51825,-18.073,-0.7534571,-4.432025
20.55037,0,-5.307775,-21.2311,-0.9657681,-4.441683
20.56038,0,-6.060495,-24.24198,-1.208188,-4.453765
20.57038,0,-6.761877,-27.04751,-1.478663,-4.468552
20.58038,0,-7.397428,-29.58971,-1.77456,-4.486298
20.59038,0,-7.953712,-31.81485,-2.092709,-4.507225
20.60038,0,-8.418914,-33.67566,-2.429465,-4.531519
20.61038,0.2117472,-8.782063,-34.28126,-2.772278,-4.559242
20.62038,0.5903969,-9.03433,-33.77573,-3.110035,-4.590343
20.63038,0.5903969,-9.168289,-34.31157,-3.453151,-4.624874
20.64038,1.184934,-9.178836,-31.97561,-3.772907,-4.662603
20.65038,1.184934,-9.062582,-31.51059,-4.088013,-4.703484
20.66038,1.58619,-8.818489,-28.9292,-4.377305,-4.747257
20.67038,1.713913,-8.447686,-26.93509,-4.646656,-4.793723
20.68038,1.713913,-7.953492,-24.95831,-4.896239,-4.842686
20.69038,1.821292,-7.341212,-22.07968,-5.117035,-4.893856
20.70038,1.821292,-6.618339,-19.18819,-5.308917,-4.946945
20.71038,1.821292,-5.794473,-15.89272,-5.467844,-5.001624
20.72038,1.821292,-4.880436,-12.23658,-5.59021,-5.057526
20.73038,1.821292,-3.889303,-8.272045,-5.672931,-5.114255
20.74038,1.768167,-2.834933,-4.267062,-5.715601,-5.171411
20.75038,1.768167,-1.73274,0.1417089,-5.714184,-5.228553
20.76038,1.751213,-0.5990717,4.608566,-5.668098,-5.285234
20.77038,1.751213,0.5497099,9.203692,-5.576062,-5.340994
20.78038,1.751213,1.696092,13.78922,-5.438169,-5.395376
20.79038,1.751213,2.823493,18.29882,-5.255181,-5.447928
20.80038,1.751213,3.914877,22.66436,-5.028538,-5.498213
20.81038,1.751213,4.953866,26.82032,-4.760334,-5.545816
20.82038,1.719565,5.925406,30.57988,-4.454535,-5.590362
20.83038,1.719565,6.81494,34.13802,-4.113155,-5.631493
20.84038,1.676614,7.609866,37.14592,-3.741696,-5.66891
20.85038,1.676614,8.298738,39.90141,-3.342682,-5.702337
20.86038,1.577147,8.871896,41.79617,-2.92472,-5.731584
20.87038,1.444902,9.321989,43.06757,-2.494045,-5.756525
20.88038,1.444902,9.643346,44.35299,-2.050515,-5.77703
20.89038,1.369172,9.832672,44.80738,-1.602441,-5.793054
20.90038,1.369172,9.888731,45.03161,-1.152125,-5.804575
20.91038,1.17024,9.81265,43.93156,-0.7128093,-5.811704
20.92038,0.9294864,9.607593,42.14832,-0.2913261,-5.814617
20.93038,0.9294864,9.279037,40.8341,0.1170148,-5.813447
20.94038,0.7056875,8.834211,38.1596,0.4986108,-5.808461
20.95038,0.7056875,8.282458,35.95258,0.8581366,-5.79988
20.96038,0.5881364,7.634925,32.89225,1.187059,-5.788009
20.97038,0.3609467,6.903761,29.05883,1.477647,-5.773232
20.98038,0.3609467,6.103054,25.856,1.736207,-5.75587
20.99039,0.2422653,5.247221,21.95794,1.955787,-5.736312
21.00039,0.2422653,4.35199,18.37702,2.139557,-5.714917
21.01039,0.215138,3.433489,14.59451,2.285502,-5.692062
21.02039,0.2128774,2.507537,10.88166,2.394319,-5.668118
21.03039,0.2128774,1.590573,7.213802,2.466457,-5.643454
21.04039,0.2128774,0.697906,3.643134,2.502888,-5.618425
21.05039,0.2128774,-0.1553025,0.2302996,2.505191,-5.593373
21.06039,0.2309622,-0.9548579,-2.895583,2.476235,-5.568611
21.07039,0.2705229,-1.68819,-5.670667,2.419528,-5.544416
21.08039,0.2705229,-2.343554,-8.292123,2.336607,-5.52105
21.09039,0.308953,-2.91143,-10.40991,2.232508,-5.498725
21.10039,0.308953,-3.383599,-12.29858,2.109522,-5.47763
21.11039,0.3824223,-3.753887,-13.48586,1.974664,-5.457883
21.12039,0.495452,-4.018241,-14.09116,1.833752,-5.439545
21.13039,0.495452,-4.174577,-14.7165,1.686587,-5.422679
21.14039,0.6050909,-4.222884,-14.47117,1.541875,-5.407261
21.15039,0.6050909,-4.165211,-14.24048,1.399471,-5.393266
21.16039,0.6683877,-4.005887,-13.35,1.265971,-5.380607
21.17039,0.7271631,-3.750716,-12.09421,1.145028,-5.369156
21.18039,0.7271631,-3.407753,-10.72236,1.037805,-5.358778
21.19039,0.8017628,-2.986199,-8.737746,0.9504274,-5.349274
21.20039,0.8017628,-2.497087,-6.781298,0.8826144,-5.340448
21.21039,0.8797532,-1.95273,-4.291909,0.8396953,-5.332051
21.22039,0.9837407,-1.365838,-1.52839,0.8244114,-5.323807
21.23039,0.9837407,-0.7507074,0.9321334,0.8337327,-5.315469
21.24039,1.024431,-0.1211942,3.612949,0.8698622,-5.306771
21.25039,1.024431,0.5080468,6.129912,0.9311613,-5.297459
21.26039,1.119376,1.122483,8.967438,1.020836,-5.287251
21.27039,1.155546,1.70851,11.45622,1.135398,-5.275897
21.28039,1.155546,2.252481,13.63211,1.271719,-5.26318
21.29039,1.181543,2.742321,15.69545,1.428674,-5.248893
21.30039,1.181543,3.166642,17.39274,1.602601,-5.232867
21.31039,1.181543,3.515433,18.7879,1.79048,-5.214962
21.32039,1.181543,3.780633,19.84871,1.988967,-5.195073
21.33039,1.181543,3.955496,20.54815,2.194448,-5.173128
21.34039,1.181543,4.035416,20.86783,2.403127,-5.149097
21.35039,1.181543,4.017559,20.79641,2.611091,-5.122986
21.36039,1.181543,3.901171,20.33086,2.814399,-5.094842
21.37039,1.184934,3.687481,19.48966,3.009296,-5.064749
21.38039,1.184934,3.379806,18.25896,3.191885,-5.03283
21.39039,1.184934,2.983237,16.67268,3.358612,-4.999244
21.40039,1.184934,2.504979,14.75965,3.506209,-4.964181
21.41039,1.184934,1.953579,12.55405,3.631749,-4.927864
21.42039,1.184934,1.339437,10.09748,3.732724,-4.890537
21.4304,1.184934,0.6744195,7.437412,3.807098,-4.852466
21.4404,1.184934,-0.02902471,4.623636,3.853335,-4.813932
21.4504,1.184934,-0.7567852,1.712594,3.870461,-4.775228
21.4604,1.184934,-1.494919,-1.23994,3.858061,-4.736648
21.4704,1.184934,-2.228506,-4.174288,3.816318,-4.698484
21.4804,1.184934,-2.942563,-7.030516,3.746013,-4.661024
21.4904,1.184934,-3.622886,-9.75181,3.648495,-4.624539
21.5004,1.184934,-4.254961,-12.28011,3.525694,-4.589283
21.5104,1.184934,-4.825777,-14.56337,3.38006,-4.555482
21.5204,1.184934,-5.322833,-16.5516,3.214544,-4.523336
21.5304,1.184934,-5.734808,-18.1995,3.032549,-4.493011
21.5404,1.184934,-6.052343,-19.46964,2.837853,-4.464633
21.5504,1.184934,-6.267249,-20.32926,2.63456,-4.438287
21.5604,1.184934,-6.373541,-20.75443,2.427016,-4.414017
21.5704,1.184934,-6.36693,-20.72798,2.219736,-4.391819
21.5804,1.184934,-6.245224,-20.24116,2.017324,-4.371646
21.5904,1.184934,-6.008467,-19.29413,1.824383,-4.353403
21.6004,1.184934,-5.658635,-17.89481,1.645435,-4.336948
21.6104,1.184934,-5.199888,-16.05982,1.484837,-4.3221
21.6204,1.184934,-4.638422,-13.81395,1.346697,-4.308633
21.6304,1.184934,-3.982511,-11.19031,1.234794,-4.296285
21.6404,1.184934,-3.241881,-8.227789,1.152516,-4.28476
21.6504,1.184934,-2.428388,-4.973818,1.102778,-4.273732
21.6604,1.184934,-1.55478,-1.479384,1.087984,-4.262852
21.6704,1.184934,-0.6353528,2.198323,1.109968,-4.251752
21.6804,1.184934,0.3144431,5.997507,1.169943,-4.240053
21.6904,1.184934,1.279097,9.856125,1.268504,-4.227368
21.7004,1.184934,2.241906,13.70736,1.405578,-4.213313
21.7104,1.184934,3.186809,17.48697,1.580447,-4.197508
21.7204,1.138592,4.097318,20.94364,1.789884,-4.179609
21.7304,1.138592,4.957455,24.38419,2.033726,-4.159272
21.7404,0.9272258,5.752455,26.71872,2.300913,-4.136263
21.7504,0.9272258,6.467953,29.58072,2.59672,-4.110296
21.7604,0.6514332,7.091404,30.97135,2.906433,-4.081232
21.7704,0.4660642,7.611345,32.30964,3.22953,-4.048936
21.7804,0.4660642,8.018056,33.93648,3.568894,-4.013247
21.7904,0.04672369,8.30398,33.40281,3.902922,-3.974218
21.8004,0.04672369,8.463238,34.03984,4.243321,-3.931785
21.8104,0,8.492331,33.96932,4.583014,-3.885955
21.8204,0,8.389761,33.55904,4.918604,-3.836769
21.8304,0,8.156383,32.62553,5.24486,-3.78432
21.8404,0,7.795135,31.18054,5.556665,-3.728754
21.8504,0,7.311316,29.24526,5.849118,-3.670263
21.8604,0,6.712001,26.848,6.117598,-3.609087
21.87041,0,6.006445,24.02578,6.357855,-3.545508
21.88041,0,5.205824,20.8233,6.566088,-3.479847
21.89041,0,4.322353,17.28941,6.738982,-3.412457
21.90041,0,3.370328,13.48131,6.873796,-3.343719
21.91041,0,2.36448,9.457918,6.968375,-3.274035
21.92041,0,1.320929,5.283715,7.021212,-3.203823
21.93041,0,0.2563979,1.025592,7.031468,-3.133509
21.94041,0,-0.8126602,-3.250641,6.998961,-3.063519
21.95041,0,-1.869037,-7.476147,6.9242,-2.994277
21.96041,0,-2.896504,-11.58602,6.80834,-2.926194
21.97041,0,-3.879011,-15.51604,6.65318,-2.859662
21.98041,0,-4.80124,-19.20496,6.46113,-2.795051
21.99041,0,-5.649504,-22.59802,6.23515,-2.732699
22.00041,0,-6.410891,-25.64356,5.978714,-2.672912
22.01041,0,-7.074562,-28.29825,5.695732,-2.615955
22.02041,0,-7.631012,-30.52405,5.390491,-2.56205
22.03041,0,-8.072929,-32.29172,5.067575,-2.511374
22.04041,0,-8.39496,-33.57984,4.731776,-2.464056
22.05041,0,-8.593797,-34.37519,4.388024,-2.420176
22.06041,0,-8.668322,-34.67329,4.041291,-2.379763
22.07041,0,-8.619643,-34.47857,3.696506,-2.342798
