Name: Lorenzo, Condition: 2, Run: 17, Date: 10/11/2019 9:35:40 AM, Testing: True
16.17027,0,0.1847792,0.7391169,-6.500023,-0.2333668
16.18027,0,0.8412479,3.364991,-6.466373,-0.2980305
16.19028,0,1.454568,5.818273,-6.408191,-0.3621124
16.20028,0,2.012517,8.050069,-6.32769,-0.4253893
16.21028,0,2.50404,10.01616,-6.227529,-0.4876646
16.22028,0,2.91943,11.67772,-6.110751,-0.5487721
16.23028,0,3.250606,13.00243,-5.980727,-0.6085793
16.24028,0,3.491142,13.96457,-5.841081,-0.6669902
16.25028,0,3.63661,14.54644,-5.695617,-0.7239463
16.26028,0,3.684462,14.73785,-5.548238,-0.7794287
16.27028,0,3.634174,14.5367,-5.402871,-0.8334574
16.28028,0,3.487234,13.94893,-5.263382,-0.8860912
16.29028,0,3.247193,12.98877,-5.133494,-0.9374261
16.30028,0,2.919452,11.67781,-5.016716,-0.9875933
16.31028,0,2.511291,10.04516,-4.916265,-1.036756
16.32028,0,2.031683,8.126731,-4.834998,-1.085106
16.33028,0,1.491135,5.964539,-4.775352,-1.132859
16.34028,0,0.901387,3.605548,-4.739297,-1.180252
16.35028,0,0.2755614,1.102246,-4.728274,-1.227535
16.36028,0,-0.3725968,-1.490387,-4.743178,-1.274967
16.37028,0,-1.028696,-4.114783,-4.784326,-1.32281
16.38028,0,-1.677956,-6.711825,-4.851444,-1.371325
16.39028,0,-2.305681,-9.222724,-4.943672,-1.420761
16.40028,0,-2.897106,-11.58842,-5.059556,-1.471357
16.41028,0,-3.438312,-13.75325,-5.197089,-1.523328
16.42028,0,-3.91599,-15.66396,-5.353728,-1.576865
16.43028,0,-4.317939,-17.27176,-5.526446,-1.632129
16.44028,0,-4.633303,-18.53321,-5.711778,-1.689247
16.45028,0,-4.852487,-19.40995,-5.905878,-1.748306
16.46028,0,-4.967834,-19.87134,-6.104591,-1.809352
16.47028,0,-4.973459,-19.89384,-6.303529,-1.872387
16.48028,0,-4.865469,-19.46188,-6.498148,-1.937369
16.49028,0,-4.641981,-18.56792,-6.683827,-2.004207
16.50028,0,-4.303274,-17.2131,-6.855958,-2.072767
16.51028,0,-3.851774,-15.40709,-7.010029,-2.142867
16.52028,0,-3.292017,-13.16807,-7.14171,-2.214284
16.53028,0,-2.630513,-10.52205,-7.24693,-2.286753
16.54028,0,-1.875732,-7.50293,-7.321959,-2.359973
16.55028,0,-1.038108,-4.152433,-7.363484,-2.433608
16.56028,0,-0.129477,-0.517908,-7.368663,-2.507294
16.57028,0,0.8367742,3.347097,-7.335192,-2.580646
16.58028,0,1.846079,7.384314,-7.261349,-2.65326
16.59028,0,2.882993,11.53197,-7.146029,-2.72472
16.60028,0,3.931185,15.72474,-6.988781,-2.794608
16.61028,0,4.974129,19.89652,-6.789816,-2.862506
16.62029,0,5.995124,23.9805,-6.550012,-2.928006
16.63029,0,6.97764,27.91056,-6.270906,-2.990715
16.64029,0,7.905767,31.62307,-5.954675,-3.050262
16.65029,0,8.764037,35.05615,-5.604114,-3.106303
16.66029,0,9.538287,38.15315,-5.222582,-3.158529
16.67029,0,10.21558,40.86233,-4.813959,-3.206668
16.68029,0,10.78448,43.13794,-4.382579,-3.250494
16.69029,0,11.23527,44.94107,-3.933169,-3.289826
16.70029,0,11.56012,46.24049,-3.470764,-3.324533
16.71029,0,11.7532,47.01279,-3.000636,-3.35454
16.72029,0,11.81088,47.24353,-2.528201,-3.379822
16.73029,0,11.73172,46.92686,-2.058932,-3.400411
16.74029,0,11.51647,46.06588,-1.598273,-3.416394
16.75029,0,11.16811,44.67245,-1.151549,-3.427909
16.76029,0,10.69186,42.76743,-0.7238744,-3.435148
16.77029,0,10.09492,40.37969,-0.3200775,-3.438349
16.78029,0,9.386462,37.54585,0.05538094,-3.437795
16.79029,0,8.577469,34.30988,0.3984797,-3.43381
16.80029,0,7.680407,30.72163,0.7056959,-3.426753
16.81029,0,6.709382,26.83753,0.9740712,-3.417012
16.82029,0,5.67933,22.71732,1.201244,-3.405
16.83029,0,4.606222,18.42489,1.385493,-3.391145
16.84029,0,3.506507,14.02603,1.525753,-3.375887
16.85029,0,2.396889,9.587555,1.621629,-3.359671
16.86029,0,1.294334,5.177336,1.673402,-3.342937
16.87029,0,0.2152612,0.8610448,1.682013,-3.326117
16.88029,0,-0.8244352,-3.297741,1.649035,-3.309626
16.89029,0,-1.809704,-7.238814,1.576647,-3.29386
16.90029,0.08402351,-2.726634,-10.57044,1.470943,-3.27915
16.91029,0.2422653,-3.562581,-13.28126,1.33813,-3.265769
16.92029,0.3869434,-4.306564,-15.67848,1.181345,-3.253956
16.93029,0.5915273,-4.949324,-17.43119,1.007033,-3.243885
16.94029,0.6570846,-5.483467,-19.30553,0.8139782,-3.235745
16.95029,0.696645,-5.903652,-20.82803,0.6056979,-3.229688
16.96029,0.7215115,-6.206598,-21.94035,0.3862945,-3.225826
16.97029,0.7215115,-6.391202,-22.67876,0.1595068,-3.224231
16.98029,0.7294237,-6.458397,-22.9159,-0.06965211,-3.224927
16.99029,0.7294237,-6.411396,-22.72789,-0.296931,-3.227896
17.00029,0.7294237,-6.255211,-22.10315,-0.5179625,-3.233076
17.01029,0.7294237,-5.996989,-21.07026,-0.7286651,-3.240362
17.02029,0.7294237,-5.645445,-19.66409,-0.925306,-3.249615
17.03029,0.7294237,-5.210959,-17.92614,-1.104567,-3.260661
17.04029,0.7294237,-4.705276,-15.90341,-1.263602,-3.273297
17.05029,0.7294237,-4.141253,-13.64732,-1.400075,-3.287298
17.0603,0.7294237,-3.532615,-11.21276,-1.512202,-3.30242
17.0703,0.7294237,-2.893918,-8.657975,-1.598782,-3.318408
17.0803,0.7294237,-2.239805,-6.041526,-1.659197,-3.335
17.0903,0.7294237,-1.585088,-3.422657,-1.693424,-3.351934
17.1003,0.7294237,-0.9443174,-0.8595748,-1.70202,-3.368954
17.1103,0.7294237,-0.3315019,1.591687,-1.686103,-3.385815
17.1203,0.7294237,0.2398802,3.877215,-1.647331,-3.402288
17.1303,0.7294237,0.7576222,5.948184,-1.587849,-3.418167
17.1403,0.7294237,1.210687,7.760443,-1.510244,-3.433269
17.1503,0.7294237,1.589489,9.27565,-1.417488,-3.447444
17.1603,0.7294237,1.886105,10.46211,-1.312867,-3.460573
17.1703,0.7294237,2.09431,11.29494,-1.199917,-3.472572
17.1803,0.7294237,2.209876,11.7572,-1.082345,-3.483395
17.1903,0.7294237,2.230505,11.83972,-0.9639483,-3.493035
17.2003,0.7294237,2.155895,11.54127,-0.8485356,-3.50152
17.2103,0.7294237,1.987794,10.86887,-0.7398469,-3.508919
17.2203,0.7294237,1.729944,9.837472,-0.6414722,-3.515333
17.2303,0.7135994,1.387936,8.406143,-0.5574107,-3.520907
17.2403,0.7102087,0.9691684,6.717508,-0.4902356,-3.52581
17.2503,0.6932542,0.4826964,4.703802,-0.4431976,-3.530241
17.2603,0.6774299,-0.06105525,2.465499,-0.4185426,-3.534427
17.2703,0.6649966,-0.6501938,0.05921149,-0.4179505,-3.538606
17.2803,0.6649966,-1.271908,-2.427644,-0.4422269,-3.543029
17.2903,0.609612,-1.912638,-5.212104,-0.494348,-3.547972
17.3003,0.5621396,-2.558278,-7.984553,-0.5741935,-3.553714
17.3103,0.5067551,-3.194567,-10.75125,-0.681706,-3.560531
17.3203,0.4400674,-3.806996,-13.46772,-0.8163832,-3.568695
17.3303,0.3722495,-4.381654,-16.03762,-0.9767594,-3.578462
17.3403,0.2976499,-4.905185,-18.43014,-1.161061,-3.590073
17.3503,0.1891413,-5.364924,-20.70313,-1.368092,-3.603754
17.3603,0.09306603,-5.749476,-22.62564,-1.594349,-3.619697
17.3703,0,-6.048773,-24.19509,-1.836299,-3.63806
17.3803,0,-6.254112,-25.01645,-2.086464,-3.658925
17.3903,0,-6.358685,-25.43474,-2.340811,-3.682333
17.4003,0,-6.357488,-25.42995,-2.595111,-3.708284
17.4103,0,-6.247475,-24.9899,-2.84501,-3.736734
17.4203,0,-6.027683,-24.11073,-3.086117,-3.767596
17.4303,0,-5.699089,-22.79636,-3.31408,-3.800736
17.4403,0,-5.264907,-21.05963,-3.524677,-3.835983
17.4503,0,-4.730318,-18.92127,-3.713889,-3.873122
17.4603,0,-4.102456,-16.40982,-3.877988,-3.911902
17.4703,0,-3.390223,-13.56089,-4.013597,-3.952038
17.4803,0,-2.604414,-10.41766,-4.117773,-3.993216
17.4903,0,-1.757152,-7.028609,-4.188059,-4.035096
17.50031,0,-0.8618237,-3.447295,-4.222532,-4.077322
17.51031,0,0.06701459,0.2680584,-4.219851,-4.11952
17.52031,0,1.014162,4.056647,-4.179285,-4.161313
17.53031,0,1.963598,7.854393,-4.100741,-4.202321
17.54031,0,2.899354,11.59741,-3.984767,-4.242168
17.55031,0,3.805382,15.22153,-3.832551,-4.280494
17.56031,0,4.666003,18.66401,-3.645911,-4.316953
17.57031,0,5.466239,21.86496,-3.427262,-4.351225
17.58031,0,6.191753,24.76701,-3.179592,-4.383021
17.59031,0,6.829589,27.31836,-2.906408,-4.412086
17.60031,0,7.368139,29.47256,-2.611682,-4.438202
17.61031,0,7.79739,31.18956,-2.299787,-4.4612
17.62031,0,8.109167,32.43667,-1.97542,-4.480955
17.63031,0,8.2971,33.1884,-1.643536,-4.49739
17.64031,0,8.357073,33.42829,-1.309253,-4.510482
17.65031,0,8.286999,33.14799,-0.9777732,-4.52026
17.66031,0,8.087069,32.34827,-0.6542905,-4.526803
17.67031,0,7.759587,31.03835,-0.343907,-4.530241
17.68031,0,7.309144,29.23657,-0.05154129,-4.530757
17.69031,0,6.742365,26.96946,0.2181533,-4.528575
17.70031,0,6.067839,24.27135,0.4608668,-4.523967
17.71031,0,5.296081,21.18432,0.6727101,-4.51724
17.72031,0,4.439117,17.75647,0.8502747,-4.508737
17.73031,0,3.51049,14.04196,0.9906943,-4.49883
17.74031,0,2.525123,10.10049,1.091699,-4.487913
17.75031,0,1.498698,5.99479,1.151647,-4.476396
17.76031,0,0.4476437,1.790575,1.169553,-4.464701
17.77031,0,-0.6111953,-2.444781,1.145105,-4.453249
17.78031,0,-1.660951,-6.643803,1.078667,-4.442463
17.79031,0,-2.68478,-10.73912,0.9712757,-4.43275
17.80031,0,-3.666465,-14.66586,0.8246171,-4.424504
17.81031,0,-4.590489,-18.36196,0.6409976,-4.418094
17.82031,0,-5.442414,-21.76966,0.423301,-4.413861
17.83031,0,-6.209106,-24.83643,0.1749368,-4.412112
17.84031,0,-6.878765,-27.51506,-0.1002138,-4.413114
17.85031,0,-7.441442,-29.76577,-0.3978715,-4.417093
17.86031,0,-7.889168,-31.55667,-0.7134382,-4.424227
17.87031,0,-8.215815,-32.86326,-1.042071,-4.434648
17.88031,0,-8.417411,-33.66964,-1.378767,-4.448436
17.89031,0,-8.492179,-33.96872,-1.718454,-4.465621
17.90031,0,-8.440519,-33.76208,-2.056075,-4.486181
17.91031,0,-8.265009,-33.06004,-2.386675,-4.510048
17.92031,0,-7.970326,-31.88131,-2.705488,-4.537103
17.93032,0,-7.563118,-30.25247,-3.008013,-4.567183
17.94032,0,-7.052129,-28.20852,-3.290098,-4.600084
17.95032,0,-6.447601,-25.79041,-3.548002,-4.635564
17.96032,0,-5.761378,-23.04551,-3.778458,-4.673348
17.97032,0,-5.006615,-20.02646,-3.978722,-4.713136
17.98032,0,-4.197421,-16.78968,-4.146619,-4.754602
17.99032,0,-3.348984,-13.39593,-4.280579,-4.797408
18.00032,0,-2.476729,-9.906918,-4.379648,-4.841204
18.01032,0,-1.596416,-6.385662,-4.443504,-4.885639
18.02032,0,-0.723732,-2.894928,-4.472454,-4.930364
18.03032,0,0.1260555,0.5042219,-4.467412,-4.975038
18.04032,0,0.938041,3.752164,-4.42989,-5.019337
18.05032,0,1.698463,6.793853,-4.361951,-5.062956
18.06032,0,2.394616,9.578465,-4.266167,-5.105618
18.07032,0,3.015122,12.06049,-4.145562,-5.147074
18.08032,0,3.550245,14.20098,-4.003552,-5.187109
18.09032,0,3.991931,15.96772,-3.843875,-5.225548
18.10032,0,4.333926,17.3357,-3.670518,-5.262253
18.11032,0,4.572051,18.2882,-3.487636,-5.29713
18.12032,0,4.704121,18.81648,-3.299471,-5.330124
18.13032,0,4.730021,18.92008,-3.11027,-5.361227
18.14032,0,4.65164,18.60656,-2.924204,-5.390469
18.15032,0,4.47292,17.89168,-2.745288,-5.417922
18.16032,0,4.199775,16.7991,-2.577297,-5.443695
18.17032,0,3.839784,15.35914,-2.423705,-5.467932
18.18032,0,3.402205,13.60882,-2.287617,-5.490808
18.19032,0,2.89765,11.5906,-2.171711,-5.512526
18.20032,0,2.338223,9.352891,-2.078182,-5.533308
18.21032,0,1.736766,6.947062,-2.008712,-5.553395
18.22032,0,1.106888,4.42755,-1.964436,-5.573039
18.23032,0,0.4628164,1.851266,-1.945923,-5.592498
18.24032,0,-0.1812591,-0.7250363,-1.953174,-5.61203
18.25032,0,-0.8109198,-3.243679,-1.985611,-5.631886
18.26032,0,-1.412403,-5.64961,-2.042107,-5.652307
18.27032,0,-1.972462,-7.889847,-2.121005,-5.673517
18.28032,0,-2.478773,-9.915092,-2.220156,-5.695719
18.29032,0,-2.920242,-11.68097,-2.336966,-5.719089
18.30032,0,-3.286825,-13.1473,-2.468439,-5.743773
18.31032,0,-3.570332,-14.28133,-2.611252,-5.769886
18.32032,0,-3.764205,-15.05682,-2.76182,-5.797504
18.33032,0,-3.863724,-15.4549,-2.916369,-5.826668
18.34032,0,-3.866134,-15.46453,-3.071014,-5.857378
18.35032,0,-3.770626,-15.08251,-3.221839,-5.889596
18.36032,0,-3.57849,-14.31396,-3.364979,-5.923246
18.37033,0,-3.293015,-13.17206,-3.4967,-5.958213
18.38033,0,-2.919412,-11.67765,-3.613476,-5.994348
18.39033,0,-2.464772,-9.859087,-3.712067,-6.031469
18.40033,0,-1.937873,-7.751491,-3.789582,-6.069365
18.41033,0,-1.349254,-5.397017,-3.843552,-6.1078
18.42033,0,-0.7106665,-2.842666,-3.871979,-6.14652
18.43033,0,-0.03504803,-0.1401921,-3.87338,-6.185254
18.44033,0,0.6637118,2.654847,-3.846832,-6.223722
18.45033,0,1.371118,5.484473,-3.791987,-6.261642
18.46033,0,2.072067,8.288268,-3.709105,-6.298733
18.47033,0,2.751577,11.00631,-3.599042,-6.334723
18.48033,0,3.39476,13.57904,-3.463251,-6.369356
18.49033,0,3.987171,15.94868,-3.303765,-6.402394
18.50033,0,4.515217,18.06087,-3.123156,-6.433625
18.51033,0,4.966048,19.86419,-2.924514,-6.46287
18.52033,0,5.328221,21.31289,-2.711385,-6.489984
18.53033,0,5.59176,22.36704,-2.487715,-6.514861
18.54033,0,5.748361,22.99344,-2.25778,-6.537439
18.55033,0,5.791544,23.16618,-2.026118,-6.5577
18.56033,0,5.716712,22.86685,-1.79745,-6.575675
18.57033,0,5.521436,22.08574,-1.576592,-6.591441
18.58033,0,5.20542,20.82168,-1.368376,-6.605124
18.59033,0,4.770537,19.08215,-1.177554,-6.6169
18.60033,0,4.22063,16.88252,-1.008729,-6.626987
18.61033,0,3.561856,14.24743,-0.8662546,-6.63565
18.62033,0,2.80228,11.20912,-0.7541634,-6.643192
18.63033,0,1.951822,7.807287,-0.6760905,-6.649953
18.64033,0,1.022101,4.088403,-0.6352065,-6.656305
18.65033,0,0.02620274,0.104811,-0.6341584,-6.662646
18.66033,0,-1.021242,-4.084969,-0.6750081,-6.669396
18.67033,0,-2.104938,-8.419753,-0.7592056,-6.676989
18.68033,0,-3.208595,-12.83438,-0.8875494,-6.685864
18.69033,0,-4.315448,-17.26179,-1.060167,-6.696465
18.70033,0,-5.408652,-21.63461,-1.276513,-6.70923
18.71033,0,-6.471158,-25.88463,-1.53536,-6.724584
18.72033,0,-7.486591,-29.94636,-1.834823,-6.742932
18.73033,0,-8.439093,-33.75637,-2.172387,-6.764656
18.74033,0,-9.313887,-37.25555,-2.544942,-6.790105
18.75033,0,-10.09728,-40.38913,-2.948834,-6.819594
18.76033,0,-10.77712,-43.1085,-3.379919,-6.853393
18.77033,0,-11.34274,-45.37094,-3.833628,-6.891729
18.78033,0,-11.78547,-47.14189,-4.305047,-6.93478
18.79033,0.1597534,-12.09861,-47.75544,-4.782601,-6.982605
18.80033,0.4898006,-12.27755,-47.151,-5.254111,-7.035147
18.81034,0.616394,-12.31983,-46.81374,-5.722249,-7.092369
18.82034,0.7215115,-12.2253,-46.01514,-6.1824,-7.154193
18.83034,0.7814174,-11.9959,-44.85794,-6.630979,-7.220503
18.84034,0.8085445,-11.63587,-43.30929,-7.064072,-7.291143
18.85034,0.8221081,-11.15161,-41.31802,-7.477252,-7.365916
18.86034,0.8277595,-10.55124,-38.89393,-7.866192,-7.444578
18.87034,0.8311507,-9.845133,-36.05593,-8.226751,-7.526845
18.88034,0.8311507,-9.044818,-32.85467,-8.555298,-7.612398
18.89034,0.8311507,-8.163635,-29.32994,-8.848598,-7.700884
18.90034,0.8311507,-7.21623,-25.54032,-9.104001,-7.791924
18.91034,0.8311507,-6.217625,-21.5459,-9.31946,-7.885119
18.92034,0.8311507,-5.184253,-17.41241,-9.493584,-7.980055
18.93034,0.8311507,-4.132181,-13.20412,-9.625625,-8.076311
18.94034,0.8322809,-3.078139,-8.983432,-9.715459,-8.173466
18.95034,0.8334112,-2.038681,-4.821078,-9.76367,-8.271102
18.96034,0.8334112,-1.029233,-0.7832882,-9.771502,-8.368817
18.97034,0.8334112,-0.06525658,3.072618,-9.740776,-8.466225
18.98034,0.8334112,0.8394945,6.691623,-9.67386,-8.562963
18.99034,0.8334112,1.672065,10.0219,-9.573641,-8.6587
19.00034,0.8334112,2.421041,13.01781,-9.443462,-8.753135
19.01034,0.8334112,3.076998,15.64164,-9.287046,-8.846005
19.02034,0.8334112,3.631994,17.86162,-9.10843,-8.93709
19.03034,0.8334112,4.080239,19.6546,-8.911884,-9.026209
19.04034,0.8334112,4.417994,21.00562,-8.701828,-9.113227
19.05034,0.8334112,4.643562,21.90789,-8.482749,-9.198054
19.06034,0.8334112,4.757339,22.363,-8.259119,-9.280645
19.07034,0.8334112,4.761916,22.38131,-8.035306,-9.360998
19.08034,0.8334112,4.661694,21.98042,-7.815502,-9.439153
19.09034,0.8334112,4.463176,21.18635,-7.603638,-9.515189
19.10034,0.8334112,4.174707,20.03247,-7.403314,-9.589222
19.11034,0.8334112,3.805921,18.55733,-7.217741,-9.661399
19.12034,0.8334112,3.368326,16.80695,-7.049671,-9.731895
19.13034,0.8334112,2.874012,14.82969,-6.901374,-9.800909
19.14034,0.8334112,2.336516,12.67971,-6.774577,-9.868655
19.15034,0.8334112,1.770043,10.41381,-6.670439,-9.93536
19.16034,0.8334112,1.188659,8.08828,-6.589556,-10.00126
19.17034,0.8334112,0.607263,5.762697,-6.531929,-10.06657
19.18034,0.8334112,0.03994605,3.493429,-6.496994,-10.13154
19.19034,0.8334112,-0.4992099,1.336805,-6.483626,-10.19638
19.20034,0.8334112,-0.9968039,-0.6535709,-6.490161,-10.26128
19.21034,0.8334112,-1.440866,-2.429818,-6.51446,-10.32643
19.22034,0.8334112,-1.820072,-3.946644,-6.553926,-10.39197
19.23034,0.8334112,-2.125,-5.166357,-6.605589,-10.45802
19.24035,0.8334112,-2.347457,-6.056183,-6.666151,-10.52468
19.25035,0.8334112,-2.481085,-6.590693,-6.732058,-10.592
19.26035,0.8334112,-2.521585,-6.752695,-6.799585,-10.66
19.27035,0.8334112,-2.466417,-6.532024,-6.864905,-10.72865
19.28035,0.8334112,-2.315131,-5.926881,-6.924174,-10.79789
19.29035,0.8334112,-2.069305,-4.943576,-6.973609,-10.86763
19.30035,0.8334112,-1.732418,-3.596026,-7.00957,-10.93772
19.31035,0.8334112,-1.30995,-1.906154,-7.028631,-11.00801
19.32035,0.8334112,-0.809283,0.09651256,-7.027666,-11.07829
19.33035,0.8334112,-0.2391753,2.376944,-7.003897,-11.14833
19.34035,0.8334112,0.3896353,4.892186,-6.954975,-11.21788
19.35035,0.8334112,1.065693,7.596416,-6.879011,-11.28667
19.36035,0.8334112,1.775994,10.43762,-6.774634,-11.35441
19.37035,0.8334112,2.506661,13.36029,-6.641031,-11.42082
19.38035,0.8334112,3.243771,16.30873,-6.477944,-11.4856
19.39035,0.8334112,3.972429,19.22336,-6.28571,-11.54846
19.40035,0.8334112,4.678352,22.04705,-6.06524,-11.60911
19.41035,0.8334112,5.347022,24.72173,-5.818023,-11.66729
19.42035,0.8334112,5.964485,27.19159,-5.546107,-11.72275
19.43035,0.8334112,6.518095,29.40602,-5.252047,-11.77527
19.44035,0.8334112,6.995611,31.31609,-4.938886,-11.82466
19.45035,0.8334112,7.386664,32.8803,-4.610083,-11.87076
19.46035,0.8334112,7.681982,34.06157,-4.269467,-11.91346
19.47035,0.8334112,7.874096,34.83003,-3.921167,-11.95267
19.48035,0.8334112,7.957489,35.1636,-3.569531,-11.98836
19.49035,0.8334112,7.928441,35.04741,-3.219057,-12.02055
19.50035,0.8334112,7.785447,34.47543,-2.874302,-12.0493
19.51035,0.8334112,7.528967,33.44951,-2.539807,-12.07469
19.52035,0.8334112,7.161672,31.98033,-2.220004,-12.09689
19.53035,0.8334112,6.688141,30.08621,-1.919142,-12.11609
19.54035,0.8334112,6.115232,27.79457,-1.641196,-12.1325
19.55035,0.8334112,5.451239,25.1386,-1.38981,-12.1464
19.56035,0.8334112,4.706608,22.16008,-1.168209,-12.15808
19.57035,0.8334112,3.89337,18.90712,-0.9791382,-12.16787
19.58035,0.8334112,3.024483,15.43158,-0.8248224,-12.17612
19.59035,0.8334112,2.114666,11.79231,-0.7068993,-12.18319
19.60035,0.8334112,1.178825,8.048946,-0.6264099,-12.18945
19.61035,0.8334112,0.2330484,4.265838,-0.5837515,-12.19529
19.62035,0.8334112,-0.7063135,0.5083907,-0.5786676,-12.20107
19.63035,0.8334112,-1.62336,-3.159794,-0.6102655,-12.20718
19.64035,0.8334112,-2.501718,-6.673228,-0.6769978,-12.21395
19.65035,0.8334112,-3.32629,-9.971514,-0.7767129,-12.22171
19.66035,0.8334112,-4.08224,-12.99531,-0.906666,-12.23078
19.67035,0.8334112,-4.755864,-15.68981,-1.063564,-12.24142
19.68036,0.8334112,-5.335226,-18.00726,-1.243637,-12.25385
19.69036,0.8334112,-5.809391,-19.90392,-1.442676,-12.26828
19.70036,0.8334112,-6.169644,-21.34493,-1.656125,-12.28484
19.71036,0.8368021,-6.408851,-22.28819,-1.879007,-12.30363
19.72036,0.8368021,-6.522007,-22.74082,-2.106416,-12.32469
19.73036,0.8368021,-6.506361,-22.67824,-2.333198,-12.34803
19.74036,0.8413231,-6.361254,-22.07972,-2.553995,-12.37357
19.75036,0.844714,-6.088246,-20.97413,-2.763736,-12.4012
19.76036,0.8458443,-5.691127,-19.38113,-2.957548,-12.43078
19.77036,0.8571473,-5.175847,-17.2748,-3.130296,-12.46208
19.78036,0.8594079,-4.5502,-14.76317,-3.277928,-12.49486
19.79036,0.8594079,-3.824216,-11.85923,-3.39652,-12.52883
19.80036,0.8673202,-3.009195,-8.567497,-3.482195,-12.56365
19.81036,0.870711,-2.118335,-4.990498,-3.5321,-12.59897
19.82036,0.8763624,-1.166206,-1.159375,-3.543694,-12.63441
19.83036,0.8854049,-0.1679071,2.869991,-3.514994,-12.66956
19.84036,0.8933169,0.8600888,7.013623,-3.444858,-12.70401
19.85036,0.90462,1.901426,11.22418,-3.332616,-12.73733
19.86036,0.9091411,2.939013,15.39261,-3.17869,-12.76912
19.87036,0.9193136,3.955889,19.50081,-2.983682,-12.79895
19.88036,0.9249653,4.936008,23.4439,-2.749243,-12.82645
19.89036,0.9249653,5.863286,27.153,-2.477713,-12.85122
19.90036,0.9249653,6.72325,30.59286,-2.171784,-12.87294
19.91036,0.9306167,7.502111,33.73091,-1.834475,-12.89129
19.92036,0.9306167,8.187708,36.4733,-1.469742,-12.90598
19.93036,0.9340075,8.769703,38.81484,-1.081594,-12.9168
19.94036,0.9340075,9.239215,40.69289,-0.6746647,-12.92355
19.95036,0.9407895,9.589683,42.12189,-0.2534459,-12.92608
19.96036,0.9498318,9.81636,43.06477,0.1772018,-12.92431
19.97036,0.9498318,9.91676,43.46637,0.6118655,-12.91819
19.98036,0.9498318,9.89051,43.36137,1.045479,-12.90774
19.99036,0.9498318,9.739594,42.75771,1.473056,-12.89301
20.00036,0.9498318,9.467815,41.67059,1.889762,-12.87411
20.01036,0.9498318,9.081324,40.12462,2.291008,-12.8512
20.02036,0.9543529,8.587856,38.16884,2.672697,-12.82447
