Name: Lorenzo, Condition: 2, Run: 27, Date: 10/11/2019 9:54:56 AM, Testing: True
28.05055,0,-10.07784,-40.31137,1.219364,3.019571
28.06055,0,-10.30557,-41.22228,0.8071416,3.027642
28.07055,0,-10.3987,-41.5948,0.3911936,3.031554
28.08055,0,-10.3575,-41.42999,-0.02310631,3.031323
28.09055,0,-10.18437,-40.7375,-0.4304813,3.027018
28.10055,0,-9.88397,-39.53588,-0.8258401,3.01876
28.11055,0,-9.4631,-37.8524,-1.204364,3.006716
28.12055,0,-8.93018,-35.72072,-1.561571,2.9911
28.13055,0,-8.295849,-33.1834,-1.893405,2.972166
28.14055,0,-7.571808,-30.28723,-2.196278,2.950203
28.15055,0,-6.771529,-27.08612,-2.467139,2.925532
28.16055,0,-5.909674,-23.6387,-2.703526,2.898497
28.17055,0,-5.001176,-20.0047,-2.903573,2.869461
28.18055,0,-4.062334,-16.24933,-3.066066,2.8388
28.19055,0,-3.108894,-12.43558,-3.190422,2.806896
28.20055,0,-2.157258,-8.629031,-3.276712,2.774129
28.21055,0,-1.223473,-4.893893,-3.325651,2.740873
28.22055,0,-0.3225113,-1.290045,-3.338552,2.707487
28.23055,0,0.5308378,2.123351,-3.317318,2.674314
28.24055,0,1.323498,5.293991,-3.264378,2.64167
28.25055,0,2.043181,8.172726,-3.182651,2.609844
28.26055,0,2.679565,10.71826,-3.075468,2.579089
28.27055,0,3.223827,12.89531,-2.946515,2.549624
28.28055,0,3.66899,14.67596,-2.799756,2.521626
28.29055,0,4.010199,16.04079,-2.639348,2.495233
28.30055,0,4.244519,16.97808,-2.469567,2.470537
28.31055,0,4.371123,17.48449,-2.294722,2.44759
28.32055,0,4.391294,17.56518,-2.11907,2.426399
28.33055,0,4.308382,17.23353,-1.946735,2.406932
28.34055,0,4.127589,16.51036,-1.781631,2.389116
28.35055,0,3.856179,15.42472,-1.627384,2.372842
28.36055,0,3.502722,14.01089,-1.487275,2.357969
28.37055,0,3.077642,12.31057,-1.36417,2.344328
28.38055,0,2.592732,10.37093,-1.26046,2.331723
28.39055,0,2.06033,8.241321,-1.178047,2.319942
28.40055,0,1.494269,5.977074,-1.118277,2.30876
28.41055,0,0.9083136,3.633254,-1.081944,2.29794
28.42056,0,0.3169256,1.267702,-1.069267,2.287248
28.43056,0,-0.2653911,-1.061565,-1.079883,2.276449
28.44056,0,-0.824965,-3.29986,-1.112881,2.26532
28.45056,0,-1.347956,-5.391823,-1.166799,2.253652
28.46056,0,-1.822085,-7.288339,-1.239683,2.241255
28.47056,0,-2.235571,-8.942283,-1.329106,2.227964
28.48056,0,-2.578044,-10.31217,-1.432227,2.213642
28.49056,0,-2.840917,-11.36367,-1.545864,2.198183
28.50056,0,-3.01691,-12.06764,-1.66654,2.181518
28.51056,0,-3.100849,-12.4034,-1.790574,2.163612
28.52056,0,-3.089257,-12.35703,-1.914145,2.14447
28.53056,0,-2.980764,-11.92306,-2.033375,2.124137
28.54056,0,-2.775972,-11.10389,-2.144414,2.102693
28.55056,0,-2.477547,-9.91019,-2.243516,2.080257
28.56056,0,-2.089971,-8.359882,-2.327115,2.056986
28.57056,0,-1.619772,-6.479088,-2.391906,2.033067
28.58056,0,-1.075319,-4.301275,-2.434919,2.008718
28.59056,0,-0.4662046,-1.864819,-2.453567,1.984182
28.60056,0,0.1960304,0.7841216,-2.445726,1.959725
28.61056,0,0.8991747,3.596699,-2.409759,1.935628
28.62056,0,1.629653,6.518613,-2.344573,1.912182
28.63056,0,2.37301,9.49204,-2.249652,1.889685
28.64056,0,3.115002,12.46001,-2.125052,1.868435
28.65056,0,3.840376,15.36151,-1.971437,1.84872
28.66056,0,4.534795,18.13918,-1.790045,1.83082
28.67056,0,5.183708,20.73483,-1.582697,1.814993
28.68056,0,5.773234,23.09294,-1.351768,1.801475
28.69056,0,6.290942,25.16377,-1.10013,1.790474
28.70056,0,6.724978,26.89991,-0.8311309,1.782163
28.71056,0,7.065324,28.2613,-0.5485179,1.776678
28.72056,0,7.303265,29.21306,-0.2563874,1.774114
28.73056,0,7.431915,29.72766,0.04088925,1.774523
28.74056,0,7.446528,29.78611,0.3387504,1.77791
28.75056,0,7.344121,29.37649,0.6325153,1.784235
28.76056,0,7.123947,28.49579,0.9174731,1.79341
28.77056,0,6.787368,27.14947,1.188968,1.8053
28.78056,0,6.337794,25.35118,1.44248,1.819724
28.79056,0,5.780715,23.12286,1.673708,1.836462
28.80056,0,5.123774,20.4951,1.878659,1.855248
28.81056,0,4.376166,17.50466,2.053706,1.875785
28.82056,0,3.549061,14.19624,2.195668,1.897742
28.83056,0,2.655241,10.62097,2.301878,1.920761
28.84056,0,1.708337,6.833346,2.370211,1.944463
28.85056,0,0.7235799,2.89432,2.399155,1.968454
28.86057,0,-0.2835661,-1.134264,2.387812,1.992332
28.87057,0,-1.296624,-5.186495,2.335947,2.015692
28.88057,0,-2.298856,-9.195426,2.243993,2.038132
28.89057,0,-3.274155,-13.09662,2.113027,2.059262
28.90057,0,-4.206008,-16.82403,1.944787,2.07871
28.91057,0,-5.079268,-20.31707,1.741616,2.096126
28.92057,0,-5.878978,-23.51591,1.506457,2.111191
28.93057,0,-6.592062,-26.36825,1.242774,2.123619
28.94057,0,-7.206312,-28.82525,0.9545217,2.133164
28.95057,0,-7.711241,-30.84496,0.646072,2.139625
28.96057,0,-8.09847,-32.39388,0.3221332,2.142846
28.97057,0,-8.361231,-33.44492,-0.01231598,2.142723
28.98057,0,-8.495109,-33.98043,-0.3521203,2.139201
28.99057,0,-8.497682,-33.99073,-0.6920276,2.132281
29.00057,0,-8.368833,-33.47533,-1.026781,2.122013
29.01057,0,-8.110597,-32.44239,-1.351205,2.108501
29.02057,0,-7.727333,-30.90933,-1.660298,2.091898
29.03057,0,-7.225254,-28.90101,-1.949308,2.072405
29.04057,0,-6.612795,-26.45118,-2.21382,2.050267
29.05057,0,-5.900326,-23.60131,-2.449833,2.025769
29.06057,0,-5.099482,-20.39793,-2.653812,1.999231
29.07057,0,-4.223858,-16.89543,-2.822767,1.971003
29.08057,0,-3.287721,-13.15089,-2.954275,1.94146
29.09057,0,-2.306788,-9.227151,-3.046547,1.910995
29.10057,0,-1.297466,-5.189863,-3.098446,1.88001
29.11057,0,-0.2760316,-1.104126,-3.109487,1.848915
29.12057,0,0.740384,2.961536,-3.079871,1.818117
29.13057,0,1.735564,6.942257,-3.010449,1.788012
29.14057,0,2.693182,10.77273,-2.902722,1.758985
29.15057,0,3.597807,14.39123,-2.758809,1.731397
29.16057,0,4.435374,17.7415,-2.581394,1.705583
29.17057,0,5.192507,20.77003,-2.373694,1.681846
29.18057,0,5.8579,23.4316,-2.139378,1.660452
29.19057,0,6.421497,25.68599,-1.882518,1.641627
29.20057,0,6.875212,27.50085,-1.60751,1.625552
29.21057,0,7.213028,28.85211,-1.318989,1.612362
29.22057,0,7.431031,29.72412,-1.021748,1.602144
29.23057,0,7.527319,30.10928,-0.7206548,1.594938
29.24057,0,7.502163,30.00865,-0.4205683,1.590732
29.25057,0,7.358122,29.43249,-0.1262434,1.58947
29.26057,0,7.09955,28.3982,0.1577385,1.591047
29.27057,0,6.73313,26.93252,0.4270637,1.595318
29.28057,0,6.266913,25.06765,0.6777403,1.602095
29.29058,0,5.711133,22.84453,0.9061856,1.611157
29.30058,0,5.077398,20.30959,1.109281,1.62225
29.31058,0,4.378143,17.51257,1.284407,1.635094
29.32058,0,3.627467,14.50987,1.429506,1.649389
29.33058,0,2.839563,11.35825,1.543088,1.66482
29.34058,0,2.029591,8.118364,1.624272,1.681063
29.35058,0,1.212951,4.851806,1.67279,1.697791
29.36058,0,0.404341,1.617364,1.688964,1.71468
29.37058,0,-0.3810796,-1.524318,1.67372,1.731418
29.38058,0,-1.129599,-4.518397,1.628536,1.747703
29.39058,0,-1.827859,-7.311437,1.555422,1.763257
29.40058,0,-2.463702,-9.854807,1.456874,1.777826
29.41058,0,-3.026706,-12.10682,1.335806,1.791184
29.42058,0,-3.507556,-14.03023,1.195503,1.803139
29.43058,0,-3.899057,-15.59623,1.039541,1.813534
29.44058,0,-4.195581,-16.78233,0.871718,1.822252
29.45058,0,-4.393582,-17.57433,0.6959747,1.829211
29.46058,0,-4.491513,-17.96605,0.5163142,1.834375
29.47058,0,-4.489904,-17.95962,0.336718,1.837742
29.48058,0,-4.391129,-17.56451,0.1610729,1.839352
29.49058,0,-4.199684,-16.79874,-0.006914482,1.839283
29.50058,0,-3.921948,-15.68779,-0.1637924,1.837645
29.51058,0,-3.565831,-14.26332,-0.3064257,1.834581
29.52058,0,-3.141133,-12.56453,-0.432071,1.83026
29.53058,0,-2.658564,-10.63426,-0.5384135,1.824876
29.54058,0,-2.130402,-8.521607,-0.6236296,1.81864
29.55058,0,-1.569915,-6.279659,-0.6864262,1.811776
29.56058,0,-0.9904588,-3.961835,-0.7260445,1.804515
29.57058,0,-0.4065242,-1.626097,-0.7423055,1.797092
29.58058,0,0.1680697,0.6722788,-0.7355827,1.789736
29.59058,0,0.7187842,2.875137,-0.7068313,1.782668
29.60058,0,1.232404,4.929617,-0.6575351,1.776093
29.61058,0,1.695829,6.783318,-0.589702,1.770196
29.62058,0,2.096953,8.387811,-0.5058239,1.765137
29.63058,0,2.425348,9.701392,-0.4088099,1.761049
29.64058,0,2.671421,10.68568,-0.3019531,1.75803
29.65058,0,2.827748,11.31099,-0.1888432,1.756141
29.66058,0,2.88816,11.55264,-0.07331682,1.755408
29.67058,0,2.848661,11.39464,0.04062961,1.755815
29.68058,0,2.70727,10.82908,0.1489204,1.757304
29.69058,0,2.463969,9.855877,0.2474792,1.759778
29.70058,0,2.120791,8.483164,0.3323108,1.763102
29.71058,0,1.681817,6.727267,0.3995835,1.767097
29.72058,0,1.15326,4.61304,0.4457138,1.771554
29.73059,0,0.5428073,2.171229,0.4674262,1.776229
29.74059,0,-0.1395918,-0.5583673,0.4618425,1.780847
29.75059,0,-0.8829587,-3.531835,0.4265241,1.785112
29.76059,0,-1.674528,-6.698111,0.359543,1.788708
29.77059,0,-2.500349,-10.0014,0.2595291,1.791303
29.78059,0,-3.346072,-13.38429,0.1256862,1.79256
29.79059,0,-4.196034,-16.78414,-0.04215519,1.792138
29.80059,0,-5.034912,-20.13965,-0.2435517,1.789703
29.81059,0,-5.846776,-23.3871,-0.4774227,1.784929
29.82059,0,-6.61589,-26.46356,-0.7420583,1.777508
29.83059,0,-7.32759,-29.31036,-1.035162,1.767156
29.84059,0,-7.967251,-31.86901,-1.353852,1.753618
29.85059,0,-8.521987,-34.08795,-1.694731,1.736671
29.86059,0,-8.979701,-35.9188,-2.053919,1.716132
29.87059,0,-9.329897,-37.31959,-2.427115,1.69186
29.88059,0,-9.564076,-38.25631,-2.809678,1.663764
29.89059,0,-9.67524,-38.70096,-3.196688,1.631797
29.90059,0,-9.658766,-38.63506,-3.583039,1.595966
29.91059,0,-9.511881,-38.04752,-3.963514,1.556331
29.92059,0,-9.234123,-36.93649,-4.332879,1.513002
29.93059,0,-8.827165,-35.30866,-4.685965,1.466143
29.94059,0,-8.295041,-33.18016,-5.017766,1.415965
29.95059,0,-7.643555,-30.57422,-5.323509,1.36273
29.96059,0,-6.88086,-27.52344,-5.598743,1.306743
29.97059,0,-6.017031,-24.06812,-5.839424,1.248348
29.98059,0,-5.063548,-20.25419,-6.041966,1.187929
29.99059,0,-4.033911,-16.13564,-6.203322,1.125896
30.00059,0,-2.942349,-11.7694,-6.321016,1.062685
30.01059,0,-1.804706,-7.218824,-6.393205,0.9987533
30.02059,0,-0.6374823,-2.549929,-6.418704,0.9345663
30.03059,0,0.5427043,2.170817,-6.396996,0.8705963
30.04059,0,1.71834,6.873361,-6.328262,0.8073137
30.05059,0,2.872676,11.49071,-6.213355,0.7451801
30.06059,0,3.988813,15.95525,-6.053802,0.6846421
30.07059,0,5.050502,20.20201,-5.851782,0.6261243
30.08059,0,6.042956,24.17182,-5.610064,0.5700237
30.09059,0,6.95183,27.80732,-5.331991,0.5167037
30.10059,0,7.76498,31.05992,-5.021391,0.4664898
30.11059,0,8.471309,33.88523,-4.682539,0.4196644
30.12059,0,9.061705,36.24682,-4.320071,0.3764637
30.13059,0,9.529175,38.1167,-3.938904,0.3370747
30.14059,0,9.868629,39.47452,-3.544159,0.3016331
30.15059,0,10.07726,40.30902,-3.141068,0.2702224
30.16059,0,10.15436,40.61744,-2.734894,0.2428735
30.1706,0,10.10158,40.40634,-2.330831,0.2195652
30.1806,0,9.922517,39.69007,-1.93393,0.2002259
30.1906,0,9.623116,38.49246,-1.549005,0.1847358
30.2006,0,9.210904,36.84362,-1.180569,0.1729301
30.2106,0,8.695561,34.78225,-0.8327467,0.1646027
30.2206,0,8.088449,32.3538,-0.5092088,0.1595106
30.2306,0,7.401887,29.60755,-0.2131333,0.1573793
30.2406,0,6.649993,26.59997,0.05286643,0.1579079
30.2506,0,5.847143,23.38857,0.2867521,0.1607754
30.2606,0,5.008892,20.03557,0.4871078,0.1656465
30.2706,0,4.151198,16.60479,0.6531557,0.1721781
30.2806,0,3.289488,13.15795,0.7847353,0.1800254
30.2906,0,2.439768,9.759072,0.882326,0.1888487
30.3006,0,1.616815,6.46726,0.9469986,0.1983187
30.3106,0,0.835369,3.341476,0.9804134,0.2081228
30.3206,0,0.1084006,0.4336024,0.9847494,0.2179703
30.3306,0,-0.5518042,-2.207217,0.9626772,0.2275971
30.3406,0,-1.134534,-4.538135,0.9172958,0.23677
30.3506,0,-1.631019,-6.524076,0.8520551,0.2452906
30.3606,0,-2.033975,-8.1359,0.7706961,0.2529975
30.3706,0,-2.338277,-9.353108,0.677165,0.2597692
30.3806,0,-2.540602,-10.16241,0.575541,0.2655246
30.3906,0,-2.63994,-10.55976,0.4699434,0.270224
30.4006,0,-2.637104,-10.54842,0.3644592,0.2738686
30.4106,0,-2.535142,-10.14057,0.2630535,0.2764992
30.4206,0,-2.338803,-9.355213,0.1695014,0.2781942
30.4306,0,-2.054917,-8.219669,0.08730472,0.2790672
30.4406,0,-1.692105,-6.768421,0.01962051,0.2792634
30.4506,0,-1.260042,-5.040169,-0.03078118,0.2789556
30.4606,0,-0.770487,-3.081948,-0.06160066,0.2783396
30.4706,0,-0.2355006,-0.9420024,-0.07102069,0.2776294
30.4806,0,0.3314297,1.325719,-0.0577635,0.2770518
30.4906,0,0.9162031,3.664812,-0.02111538,0.2768406
30.5006,0,1.504952,6.019806,0.03908269,0.2772315
30.5106,0,2.083019,8.332076,0.1224034,0.2784555
30.5206,0,2.63673,10.54692,0.2278727,0.2807342
30.5306,0,3.15239,12.60956,0.3539683,0.2842739
30.5406,0,3.616996,14.46799,0.4986481,0.2892604
30.5506,0,4.019169,16.07668,0.6594149,0.2958545
30.5606,0,4.348149,17.3926,0.8333409,0.304188
30.5706,0,4.595152,18.38061,1.017147,0.3143594
30.5806,0,4.752687,19.01075,1.207254,0.326432
30.5906,0,4.815112,19.26045,1.399859,0.3404306
30.60061,0,4.778883,19.11553,1.591014,0.3563407
30.61061,0,4.64219,18.56876,1.776702,0.3741077
30.62061,0,4.40541,17.62164,1.952918,0.3936369
30.63061,0,4.070864,16.28345,2.115753,0.4147944
30.64061,0,3.642986,14.57194,2.261472,0.4374092
30.65061,0,3.127869,12.51147,2.386587,0.461275
30.66061,0,2.533781,10.13512,2.487938,0.4861544
30.67061,0,1.870196,7.480784,2.562746,0.5117819
30.68061,0,1.148418,4.593671,2.608683,0.5378687
30.69061,0,0.3811035,1.524414,2.623927,0.564108
30.70061,0,-0.418575,-1.6743,2.607184,0.5901798
30.71061,0,-1.235966,-4.943864,2.557745,0.6157572
30.72061,0,-2.056566,-8.226266,2.475483,0.640512
30.73061,0,-2.865114,-11.46045,2.360878,0.6641209
30.74061,0,-3.646376,-14.5855,2.215023,0.6862711
30.75061,0,-4.386014,-17.54406,2.039583,0.7066669
30.76061,0,-5.069476,-20.2779,1.836804,0.725035
30.77061,0,-5.683851,-22.7354,1.60945,0.7411295
30.78061,0,-6.216844,-24.86738,1.360776,0.7547372
30.79061,0,-6.657479,-26.62992,1.094477,0.765682
30.80061,0,-6.99681,-27.98724,0.8146043,0.773828
30.81061,0,-7.227138,-28.90855,0.5255188,0.7790832
30.82061,0,-7.343105,-29.37242,0.2317946,0.7814012
30.83061,0,-7.340947,-29.36379,-0.06184328,0.7807827
30.84061,0,-7.219242,-28.87697,-0.350613,0.7772766
30.85061,0,-6.978686,-27.91475,-0.6297604,0.770979
30.86061,0,-6.622145,-26.48858,-0.8946462,0.7620325
30.87061,0,-6.154402,-24.61761,-1.140822,0.7506243
30.88061,0,-5.582455,-22.32982,-1.36412,0.7369831
30.89061,0,-4.915361,-19.66144,-1.560735,0.7213758
30.90061,0,-4.163415,-16.65366,-1.727271,0.7041031
30.91061,0,-3.339179,-13.35672,-1.860839,0.6854947
30.92061,0,-2.455948,-9.823793,-1.959077,0.6659039
30.93061,0,-1.528645,-6.114578,-2.020222,0.6457017
30.94061,0,-0.573121,-2.292484,-2.043147,0.6252702
30.95061,0,0.3947639,1.579055,-2.027357,0.6049967
30.96061,0,1.358025,5.432099,-1.973036,0.5852664
30.97061,0,2.300356,9.201425,-1.881021,0.5664561
30.98061,0,3.205088,12.82035,-1.752818,0.548928
30.99061,0,4.056719,16.22688,-1.590549,0.5330225
31.00061,0,4.840036,19.36015,-1.396948,0.519053
31.01061,0,5.540973,22.16389,-1.175309,0.5072999
31.02061,0,6.147277,24.58911,-0.9294177,0.4980057
31.03061,0,6.647673,26.59069,-0.6635108,0.4913706
31.04062,0,7.033095,28.13238,-0.382187,0.4875487
31.05062,0,7.296144,29.18458,-0.09034123,0.4866453
31.06062,0,7.431492,29.72597,0.2069185,0.4887145
31.07062,0,7.436105,29.74442,0.5043626,0.4937581
31.08062,0,7.309034,29.23614,0.796724,0.5017254
31.09062,0,7.051553,28.20621,1.078786,0.5125132
31.10062,0,6.667192,26.66877,1.345474,0.525968
31.11062,0,6.161707,24.64683,1.591942,0.5418874
31.12062,0,5.542569,22.17027,1.813645,0.5600238
31.13062,0,4.819599,19.27839,2.006428,0.5800881
31.14062,0,4.003836,16.01534,2.166582,0.601754
31.15062,0,3.108253,12.43301,2.290912,0.6246631
31.16062,0,2.147173,8.588693,2.376799,0.6484311
31.17062,0,1.135444,4.541778,2.422217,0.6726533
31.18062,0,0.08940969,0.3576388,2.425793,0.6969112
31.19062,0,-0.974808,-3.899232,2.386801,0.7207792
31.20062,0,-2.040398,-8.161591,2.305185,0.7438311
31.21062,0,-3.090553,-12.36221,2.181562,0.7656467
31.22062,0,-4.109407,-16.43763,2.017186,0.7858186
31.23062,0,-5.081061,-20.32425,1.813944,0.803958
31.24062,0,-5.991197,-23.96479,1.574296,0.819701
31.25062,0,-6.826201,-27.3048,1.301248,0.8327134
31.26062,0,-7.573873,-30.29549,0.9982929,0.8426964
31.27062,0,-8.224125,-32.8965,0.6693279,0.8493897
31.28062,0,-8.768096,-35.07238,0.3186041,0.8525757
31.29062,0,-9.19923,-36.79692,-0.04936512,0.8520821
31.30062,0,-9.512789,-38.05116,-0.4298767,0.8477833
31.31062,0,-9.706233,-38.82493,-0.818126,0.8396021
31.32062,0,-9.77915,-39.1166,-1.209292,0.8275091
31.33062,0,-9.733258,-38.93303,-1.598622,0.8115229
31.34062,0,-9.572329,-38.28931,-1.981515,0.7917078
31.35062,0,-9.302131,-37.20852,-2.353601,0.7681717
31.36062,0,-8.930458,-35.72183,-2.710819,0.7410635
31.37062,0,-8.466399,-33.8656,-3.049475,0.7105688
31.38062,0,-7.921131,-31.68452,-3.36632,0.6769056
31.39062,0,-7.306492,-29.22597,-3.65858,0.6403198
31.40062,0,-6.635936,-26.54375,-3.924017,0.6010796
31.41062,0,-5.923674,-23.69469,-4.160964,0.5594699
31.42062,0,-5.184016,-20.73606,-4.368325,0.5157867
31.43062,0,-4.432177,-17.72871,-4.545612,0.4703306
31.44062,0,-3.682644,-14.73058,-4.692918,0.4234014
31.45062,0,-2.950162,-11.80065,-4.810924,0.3752922
31.46062,0,-2.248878,-8.995513,-4.900879,0.3262834
31.47062,0,-1.59158,-6.366321,-4.964542,0.276638
31.48063,0,-0.9906521,-3.962608,-5.004169,0.2265963
31.49063,0,-0.456575,-1.8263,-5.022431,0.176372
31.50063,0,0.00128867,0.005154682,-5.02238,0.1261482
31.51063,0,0.3753272,1.501309,-5.007367,0.0760745
31.52063,0,0.6599452,2.639781,-4.980969,0.02626481
31.53063,0,0.851244,3.404976,-4.946919,-0.02320438
31.54063,0,0.9474659,3.789864,-4.90902,-0.07229459
31.55063,0,0.9487035,3.794814,-4.871072,-0.1210053
31.56063,0,0.8572934,3.429173,-4.836781,-0.1693731
31.57063,0,0.6772612,2.709045,-4.80969,-0.21747
31.58063,0,0.4148102,1.659241,-4.793097,-0.265401
31.59063,0,0.07751269,0.3100508,-4.789997,-0.3133009
31.60063,0,-0.3251483,-1.300593,-4.803003,-0.361331
31.61063,0,-0.782208,-3.128832,-4.834291,-0.4096739
31.62063,0,-1.281962,-5.127847,-4.88557,-0.4585296
31.63063,0,-1.811205,-7.244821,-4.958018,-0.5081097
31.64063,0,-2.356521,-9.426085,-5.052279,-0.5586326
31.65063,0,-2.903658,-11.61463,-5.168425,-0.6103168
31.66063,0,-3.438143,-13.75257,-5.30595,-0.6633763
31.67063,0,-3.946198,-15.78479,-5.463798,-0.7180143
31.68063,0,-4.413686,-17.65475,-5.640346,-0.7744178
31.69063,0,-4.827838,-19.31135,-5.833459,-0.8327523
31.70063,0,-5.176255,-20.70502,-6.040509,-0.8931574
31.71063,0,-5.448111,-21.79244,-6.258434,-0.9557418
31.72063,0,-5.633686,-22.53474,-6.483781,-1.02058
31.73063,0,-5.724878,-22.89951,-6.712777,-1.087707
31.74063,0,-5.715619,-22.86248,-6.941401,-1.157121
31.75063,0,-5.601403,-22.40561,-7.165458,-1.228776
31.76063,0,-5.379946,-21.51978,-7.380656,-1.302583
31.77063,0,-5.050903,-20.20361,-7.582692,-1.378409
31.78063,0,-4.616025,-18.4641,-7.767333,-1.456083
31.79063,0,-4.079113,-16.31645,-7.930497,-1.535388
31.80063,0,-3.446126,-13.7845,-8.068342,-1.616071
31.81063,0,-2.724666,-10.89866,-8.177329,-1.697844
31.82063,0,-1.924381,-7.697522,-8.254304,-1.780387
31.83063,0,-1.056618,-4.226473,-8.296569,-1.863353
31.84063,0,-0.1337536,-0.5350142,-8.301919,-1.946372
31.85063,0,0.8300258,3.320103,-8.268718,-2.029059
31.86063,0,1.820216,7.280863,-8.19591,-2.111018
31.87063,0,2.821064,11.28426,-8.083067,-2.191849
31.88063,0,3.816347,15.26539,-7.930413,-2.271153
31.89063,0,4.790268,19.16107,-7.738802,-2.348541
31.90063,0,5.726395,22.90558,-7.509747,-2.423639
31.91063,0,6.60948,26.43792,-7.245368,-2.496093
31.92064,0,7.424407,29.69763,-6.948391,-2.565577
31.93064,0,8.157071,32.62828,-6.622108,-2.631798
31.94064,0,8.795065,35.18026,-6.270306,-2.694501
31.95064,0,9.326854,37.30742,-5.897232,-2.753473
31.96064,0,9.743105,38.97242,-5.507507,-2.808548
31.97064,0,10.03594,40.14376,-5.10607,-2.859609
31.98064,0,10.19959,40.79837,-4.698086,-2.90659
31.99064,0,10.23055,40.92221,-4.288864,-2.949478
32.00064,0,10.12728,40.50913,-3.883772,-2.988316
32.01064,0,9.890619,39.56248,-3.488147,-3.023198
32.02063,0,9.523522,38.09409,-3.107207,-3.05427
32.03063,0,9.031125,36.1245,-2.745962,-3.081729
32.04063,0,8.420748,33.68299,-2.409132,-3.105821
32.05063,0,7.701371,30.80548,-2.101077,-3.126832
32.06063,0,6.884067,27.53627,-1.825714,-3.145089
32.07063,0,5.981417,23.92567,-1.586457,-3.160953
32.08062,0,5.007599,20.0304,-1.386154,-3.174815
32.09062,0,3.977434,15.90974,-1.227056,-3.187085
32.10062,0,2.907117,11.62847,-1.110772,-3.198193
32.11062,0,1.81334,7.253359,-1.038238,-3.208575
32.12062,0,0.7132676,2.85307,-1.009707,-3.218672
32.13062,0,-0.3763863,-1.505545,-1.024763,-3.22892
32.14061,0,-1.438749,-5.754996,-1.082313,-3.239743
32.15061,0,-2.457566,-9.830263,-1.180615,-3.251549
32.16061,0,-3.417284,-13.66914,-1.317307,-3.264722
32.17061,0,-4.303897,-17.21559,-1.489462,-3.279617
32.18061,0,-5.104314,-20.41726,-1.693635,-3.296553
32.19061,0,-5.807089,-23.22836,-1.925918,-3.315813
32.2006,0,-6.402546,-25.61019,-2.18202,-3.337633
32.2106,0,-6.883063,-27.53225,-2.457343,-3.362206
32.2206,0,-7.242826,-28.9713,-2.747056,-3.389677
32.2306,0,-7.478281,-29.91312,-3.046187,-3.420139
32.2406,0,-7.588029,-30.35212,-3.349708,-3.453636
32.2506,0,-7.572771,-30.29108,-3.652619,-3.490162
