Name: Lorenzo, Condition: 2, Run: 19, Date: 10/11/2019 9:39:35 AM, Testing: True
17.1203,0,0.2398802,0.9595206,7.319639,-1.328577
17.1303,0,0.7576222,3.030489,7.349944,-1.255077
17.1403,0,1.210687,4.842748,7.398371,-1.181093
17.1503,0,1.589489,6.357955,7.461951,-1.106474
17.1603,0,1.886105,7.544419,7.537395,-1.0311
17.1703,0,2.09431,8.377241,7.621167,-0.9548882
17.1803,0,2.209876,8.839502,7.709562,-0.8777926
17.1903,0,2.230505,8.922021,7.798782,-0.7998047
17.2003,0,2.155895,8.623578,7.885018,-0.7209545
17.2103,0,1.987794,7.951175,7.96453,-0.6413093
17.2203,0,1.729944,6.919777,8.033728,-0.560972
17.2303,0,1.387936,5.551746,8.089245,-0.4800795
17.2403,0,0.9691684,3.876673,8.128012,-0.3987994
17.2503,0,0.4826964,1.930786,8.14732,-0.3173262
17.2603,0,-0.06105525,-0.244221,8.144877,-0.2358774
17.2703,0,-0.6501938,-2.600775,8.11887,-0.1546887
17.2803,0,-1.271908,-5.08763,8.067993,-0.07400881
17.2903,0,-1.912638,-7.650552,7.991488,0.005906058
17.3003,0,-2.558278,-10.23311,7.889156,0.08479762
17.3103,0,-3.194567,-12.77827,7.761374,0.1624113
17.3203,0,-3.806996,-15.22799,7.609094,0.2385023
17.3303,0,-4.381654,-17.52662,7.433827,0.3128406
17.3403,0,-4.905185,-19.62074,7.23762,0.3852167
17.3503,-0.02694351,-5.364924,-21.56747,7.021945,0.4554362
17.3603,-0.1218885,-5.749476,-23.48546,6.78709,0.5233071
17.3703,-0.2496121,-6.048773,-25.19354,6.535155,0.5886586
17.3803,-0.3886389,-6.254112,-26.571,6.269445,0.6513531
17.3903,-0.4417629,-6.358685,-27.20179,5.997427,0.7113273
17.4003,-0.4881052,-6.357488,-27.38237,5.723603,0.7685633
17.4103,-0.533317,-6.247475,-27.12317,5.452372,0.823087
17.4203,-0.5762682,-6.027683,-26.41581,5.188213,0.8749692
17.4303,-0.5762682,-5.699089,-25.10143,4.937199,0.9243412
17.4403,-0.6079166,-5.264907,-23.49129,4.702286,0.9713641
17.4503,-0.6599104,-4.730318,-21.56091,4.486677,1.016231
17.4603,-0.7785918,-4.102456,-19.52419,4.291435,1.059145
17.4703,-0.8305852,-3.390223,-16.88323,4.122603,1.100371
17.4803,-0.893882,-2.604414,-13.99318,3.982671,1.140198
17.4903,-0.954918,-1.757152,-10.84828,3.874188,1.17894
17.50031,-1.017084,-0.8618237,-7.515633,3.799032,1.21693
17.51031,-1.091684,0.06701459,-4.098679,3.758045,1.254511
17.52031,-1.173066,1.014162,-0.6356163,3.751689,1.292027
17.53031,-1.173066,1.963598,3.16213,3.78331,1.329861
17.54031,-1.240884,2.899354,6.63388,3.849649,1.368357
17.55031,-1.322265,3.805382,9.932468,3.948974,1.407847
17.56031,-1.401386,4.666003,13.05847,4.079558,1.448642
17.57031,-1.498592,5.466239,15.87059,4.238264,1.491025
17.58031,-1.697524,6.191753,17.97692,4.418033,1.535205
17.59031,-1.79699,6.829589,20.1304,4.619337,1.581399
17.60031,-1.893066,7.368139,21.9003,4.83834,1.629782
17.61031,-1.983489,7.79739,23.2556,5.070896,1.680491
17.62031,-2.105561,8.109167,24.01442,5.31104,1.733601
17.63031,-2.105561,8.2971,24.76616,5.558702,1.789188
17.64031,-2.195985,8.357073,24.64435,5.805145,1.84724
17.65031,-2.285279,8.286999,24.00688,6.045214,1.907692
17.66031,-2.467256,8.087069,22.47925,6.270006,1.970392
17.67031,-2.557681,7.759587,20.80762,6.478083,2.035173
17.68031,-2.643583,7.309144,18.66224,6.664705,2.10182
17.69031,-2.719313,6.742365,16.09221,6.825627,2.170076
17.70031,-2.788261,6.067839,13.11831,6.95681,2.239644
17.71031,-2.835734,5.296081,9.841387,7.055224,2.310197
17.72031,-2.865121,4.439117,6.295984,7.118184,2.381378
17.73031,-2.865121,3.51049,2.581473,7.143999,2.452818
17.74031,-2.879816,2.525123,-1.418771,7.129811,2.524117
17.75031,-2.879816,1.498698,-5.524472,7.074566,2.594862
17.76031,-2.879816,0.4476437,-9.728687,6.977279,2.664635
17.77031,-2.879816,-0.6111953,-13.96404,6.837639,2.733011
17.78031,-2.880946,-1.660951,-18.16759,6.655963,2.799571
17.79031,-2.883206,-2.68478,-22.27195,6.433243,2.863903
17.80031,-2.889988,-3.666465,-26.22581,6.170985,2.925613
17.81031,-2.892249,-4.590489,-29.93095,5.871675,2.98433
17.82031,-2.892249,-5.442414,-33.33865,5.538289,3.039713
17.83031,-2.892249,-6.209106,-36.40542,5.174235,3.091455
17.84031,-2.892249,-6.878765,-39.08405,4.783394,3.139289
17.85031,-2.892249,-7.441442,-41.33476,4.370047,3.18299
17.86031,-2.892249,-7.889168,-43.12566,3.93879,3.222378
17.87031,-2.892249,-8.215815,-44.43225,3.494467,3.257322
17.88031,-2.892249,-8.417411,-45.23864,3.042081,3.287743
17.89031,-2.892249,-8.492179,-45.53771,2.586704,3.31361
17.90031,-2.892249,-8.440519,-45.33107,2.133393,3.334944
17.91031,-2.892249,-8.265009,-44.62903,1.687103,3.351815
17.92031,-2.892249,-7.970326,-43.4503,1.2526,3.364341
17.93032,-2.892249,-7.563118,-41.82146,0.8343855,3.372685
17.94032,-2.892249,-7.052129,-39.77751,0.4366103,3.377051
17.95032,-2.892249,-6.447601,-37.3594,0.06301637,3.377681
17.96032,-2.892249,-5.761378,-34.61451,-0.2831287,3.37485
17.97032,-2.892249,-5.006615,-31.59545,-0.5990832,3.368859
17.98032,-2.892249,-4.197421,-28.35868,-0.88267,3.360033
17.99032,-2.892249,-3.348984,-24.96493,-1.132319,3.348709
18.00032,-2.892249,-2.476729,-21.47591,-1.347078,3.335238
18.01032,-2.892249,-1.596416,-17.95466,-1.526625,3.319972
18.02032,-2.892249,-0.723732,-14.46392,-1.671264,3.30326
18.03032,-2.892249,0.1260555,-11.06477,-1.781912,3.28544
18.04032,-2.892249,0.938041,-7.816831,-1.86008,3.26684
18.05032,-2.892249,1.698463,-4.775141,-1.907832,3.247761
18.06032,-2.892249,2.394616,-1.99053,-1.927737,3.228484
18.07032,-2.892249,3.015122,0.4914932,-1.922822,3.209256
18.08032,-2.892249,3.550245,2.631985,-1.896502,3.190291
18.09032,-2.892249,3.991931,4.398728,-1.852515,3.171766
18.10032,-2.892249,4.333926,5.766708,-1.794848,3.153817
18.11032,-2.892249,4.572051,6.719208,-1.727656,3.136541
18.12032,-2.892249,4.704121,7.247488,-1.655181,3.119989
18.13032,-2.892249,4.730021,7.351088,-1.58167,3.104172
18.14032,-2.892249,4.65164,7.037567,-1.511294,3.08906
18.15032,-2.892249,4.47292,6.322685,-1.448067,3.074579
18.16032,-2.892249,4.199775,5.230104,-1.395766,3.060621
18.17032,-2.892249,3.839784,3.790141,-1.357865,3.047043
18.18032,-2.892249,3.402205,2.039824,-1.337467,3.033668
18.19032,-2.892249,2.89765,0.02160549,-1.337251,3.020296
18.20032,-2.892249,2.338223,-2.216104,-1.359412,3.006701
18.21032,-2.892249,1.736766,-4.621933,-1.405631,2.992645
18.22032,-2.892249,1.106888,-7.141444,-1.477046,2.977875
18.23032,-2.892249,0.4628164,-9.717729,-1.574223,2.962132
18.24032,-2.892249,-0.1812591,-12.29403,-1.697163,2.945161
18.25032,-2.892249,-0.8109198,-14.81267,-1.84529,2.926708
18.26032,-2.892249,-1.412403,-17.21861,-2.017476,2.906533
18.27032,-2.892249,-1.972462,-19.45884,-2.212064,2.884413
18.28032,-2.892249,-2.478773,-21.48409,-2.426905,2.860143
18.29032,-2.892249,-2.920242,-23.24996,-2.659405,2.833549
18.30032,-2.892249,-3.286825,-24.71629,-2.906568,2.804484
18.31032,-2.892249,-3.570332,-25.85032,-3.165071,2.772833
18.32032,-2.892249,-3.764205,-26.62581,-3.431329,2.73852
18.33032,-2.867383,-3.863724,-26.92443,-3.700573,2.701514
18.34032,-2.867383,-3.866134,-26.93406,-3.969914,2.661815
18.35032,-2.8233,-3.770626,-26.37571,-4.233671,2.619478
18.36032,-2.771307,-3.57849,-25.39919,-4.487663,2.574602
18.37033,-2.67071,-3.293015,-23.8549,-4.726212,2.527339
18.38033,-2.596111,-2.919412,-22.06209,-4.946833,2.477871
18.39033,-2.51812,-2.464772,-19.93157,-5.146149,2.42641
18.40033,-2.419784,-1.937873,-17.43063,-5.320455,2.373205
18.41033,-2.310145,-1.349254,-14.6376,-5.466831,2.318537
18.42033,-2.172249,-0.7106665,-11.53166,-5.582148,2.262715
18.43033,-1.844462,-0.03504803,-7.518042,-5.657328,2.206142
18.44033,-1.844462,0.6637118,-4.723002,-5.704558,2.149096
18.45033,-1.64553,1.371118,-1.097648,-5.715535,2.091941
18.46033,-1.423992,2.072067,2.5923,-5.689612,2.035045
18.47033,-1.156111,2.751577,6.381866,-5.625793,1.978787
18.48033,-0.8588428,3.39476,10.14367,-5.524357,1.923543
18.49033,-0.5751379,3.987171,13.64813,-5.387876,1.869664
18.50033,-0.2756091,4.515217,16.95843,-5.218291,1.817481
18.51033,0,4.966048,19.86419,-5.01965,1.767285
18.52033,0,5.328221,21.31289,-4.80652,1.71922
18.53033,0,5.59176,22.36704,-4.58285,1.673391
18.54033,0,5.748361,22.99344,-4.352916,1.629862
18.55033,0,5.791544,23.16618,-4.121254,1.58865
18.56033,0,5.716712,22.86685,-3.892586,1.549724
18.57033,0,5.521436,22.08574,-3.671728,1.513006
18.58033,0,5.20542,20.82168,-3.463511,1.478371
18.59033,0,4.770537,19.08215,-3.27269,1.445644
18.60033,0,4.22063,16.88252,-3.103865,1.414606
18.61033,0,3.561856,14.24743,-2.96139,1.384992
18.62033,0,2.80228,11.20912,-2.849299,1.356499
18.63033,0,1.951822,7.807287,-2.771226,1.328787
18.64033,0,1.022101,4.088403,-2.730342,1.301483
18.65033,0,0.02620274,0.104811,-2.729294,1.27419
18.66033,0,-1.021242,-4.084969,-2.770144,1.246489
18.67033,0,-2.104938,-8.419753,-2.854342,1.217945
18.68033,0,-3.208595,-12.83438,-2.982685,1.188118
18.69033,0,-4.315448,-17.26179,-3.155303,1.156565
18.70033,0,-5.408652,-21.63461,-3.371649,1.122849
18.71033,0,-6.471158,-25.88463,-3.630496,1.086544
18.72033,0,-7.486591,-29.94636,-3.929959,1.047244
18.73033,0,-8.439093,-33.75637,-4.267523,1.004569
18.74033,0,-9.313887,-37.25555,-4.640078,0.9581683
18.75033,0,-10.09728,-40.38913,-5.043969,0.9077286
18.76033,0,-10.77712,-43.1085,-5.475054,0.852978
18.77033,0,-11.34274,-45.37094,-5.928764,0.7936904
18.78033,0,-11.78547,-47.14189,-6.400183,0.7296886
18.79033,0,-12.09861,-48.39446,-6.884127,0.6608473
18.80033,0,-12.27755,-49.1102,-7.375229,0.587095
18.81034,0,-12.31983,-49.27932,-7.868022,0.5084148
18.82034,0,-12.2253,-48.90118,-8.357035,0.4248445
18.83034,0,-11.9959,-47.98361,-8.836871,0.3364758
18.84034,0,-11.63587,-46.54347,-9.302306,0.2434527
18.85034,0,-11.15161,-44.60645,-9.748371,0.145969
18.86034,0,-10.55124,-42.20497,-10.17042,0.04426479
18.87034,0,-9.845133,-39.38053,-10.56423,-0.06137747
18.88034,0,-9.044818,-36.17927,-10.92602,-0.1706377
18.89034,0,-8.163635,-32.65454,-11.25256,-0.2831633
18.90034,0,-7.21623,-28.86492,-11.54121,-0.3985754
18.91034,0,-6.217625,-24.8705,-11.78992,-0.5164746
18.92034,0,-5.184253,-20.73701,-11.99729,-0.6364475
18.93034,0,-4.132181,-16.52872,-12.16258,-0.7580733
18.94034,0,-3.078139,-12.31256,-12.2857,-0.8809303
18.95034,0,-2.038681,-8.154723,-12.36725,-1.004603
18.96034,0,-1.029233,-4.116933,-12.40842,-1.128687
18.97034,0,-0.06525658,-0.2610263,-12.41103,-1.252797
18.98034,0,0.8394945,3.357978,-12.37745,-1.376572
18.99034,0,1.672065,6.688261,-12.31056,-1.499677
19.00034,0,2.421041,9.684165,-12.21372,-1.621814
19.01034,0,3.076998,12.30799,-12.09064,-1.742721
19.02034,0,3.631994,14.52798,-11.94536,-1.862175
19.03034,0,4.080239,16.32096,-11.78215,-1.979996
19.04034,0,4.417994,17.67198,-11.60543,-2.096051
19.05034,0,4.643562,18.57425,-11.41969,-2.210248
19.06034,0,4.757339,19.02936,-11.2294,-2.322541
19.07034,0,4.761916,19.04766,-11.03892,-2.432931
19.08034,0,4.661694,18.64677,-10.85245,-2.541455
19.09034,0,4.463176,17.8527,-10.67393,-2.648195
19.10034,0,4.174707,16.69883,-10.50694,-2.753264
19.11034,0,3.805921,15.22368,-10.3547,-2.856811
19.12034,0,3.368326,13.47331,-10.21997,-2.959011
19.13034,0,2.874012,11.49605,-10.10501,-3.060061
19.14034,0,2.336516,9.346063,-10.01155,-3.160177
19.15034,0,1.770043,7.08017,-9.940744,-3.259584
19.16034,0,1.188659,4.754635,-9.893198,-3.358516
19.17034,0,0.607263,2.429052,-9.868908,-3.457205
19.18034,0,0.03994605,0.1597842,-9.867311,-3.555878
19.19034,0,-0.4992099,-1.99684,-9.887279,-3.654751
19.20034,0,-0.9968039,-3.987216,-9.927151,-3.754023
19.21034,0,-1.440866,-5.763463,-9.984785,-3.85387
19.22034,0,-1.820072,-7.280288,-10.05759,-3.954446
19.23034,0,-2.125,-8.500002,-10.14259,-4.055872
19.24035,0,-2.347457,-9.389828,-10.23649,-4.158237
19.25035,0,-2.481085,-9.924338,-10.33573,-4.261594
19.26035,0,-2.521585,-10.08634,-10.43659,-4.36596
19.27035,0,-2.466417,-9.865669,-10.53525,-4.471313
19.28035,0,-2.315131,-9.260526,-10.62785,-4.577591
19.29035,0,-2.069305,-8.277221,-10.71063,-4.684697
19.30035,0,-1.732418,-6.929671,-10.77992,-4.792496
19.31035,0,-1.30995,-5.239799,-10.83232,-4.900819
19.32035,0,-0.809283,-3.237132,-10.86469,-5.009466
19.33035,0,-0.2391753,-0.9567012,-10.87426,-5.118209
19.34035,0,0.3896353,1.558541,-10.85868,-5.226796
19.35035,0,1.065693,4.262772,-10.81605,-5.334956
19.36035,0,1.775994,7.103974,-10.74501,-5.442406
19.37035,0,2.506661,10.02664,-10.64474,-5.548853
19.38035,0,3.243771,12.97508,-10.51499,-5.654003
19.39035,0,3.972429,15.88972,-10.35609,-5.757564
19.40035,0,4.678352,18.71341,-10.16896,-5.859254
19.41035,0,5.347022,21.38809,-9.955078,-5.958805
19.42035,0,5.964485,23.85794,-9.716498,-6.05597
19.43035,0.08176295,6.518095,26.39943,-9.452504,-6.150495
19.44035,0.08176295,6.995611,28.30949,-9.169409,-6.242188
19.45035,0.1100205,7.386664,29.98674,-8.869541,-6.330884
19.46035,0.1258447,7.681982,31.2313,-8.557228,-6.416456
19.47035,0.1416686,7.874096,32.06306,-8.236597,-6.498822
19.48035,0.1416686,7.957489,32.39663,-7.912631,-6.577949
19.49035,0.1416686,7.928441,32.28044,-7.589826,-6.653847
19.50035,0.1416686,7.785447,31.70846,-7.272741,-6.726574
19.51035,0.1416686,7.528967,30.68254,-6.965916,-6.796233
19.52035,0.1416686,7.161672,29.21336,-6.673782,-6.862971
19.53035,0.1450598,6.688141,27.3328,-6.400454,-6.926975
19.54035,0.1450598,6.115232,25.04117,-6.150043,-6.988476
19.55035,0.1450598,5.451239,22.38519,-5.92619,-7.047738
19.56035,0.1450598,4.706608,19.40667,-5.732124,-7.105059
19.57035,0.1450598,3.89337,16.15372,-5.570587,-7.160765
19.58035,0.1450598,3.024483,12.67817,-5.443805,-7.215203
19.59035,0.1450598,2.114666,9.038902,-5.353415,-7.268737
19.60035,0.1450598,1.178825,5.295541,-5.30046,-7.321742
19.61035,0.1450598,0.2330484,1.512433,-5.285336,-7.374595
19.62035,0.1450598,-0.7063135,-2.245015,-5.307786,-7.427673
19.63035,0.1450598,-1.62336,-5.913199,-5.366918,-7.481342
19.64035,0.1450598,-2.501718,-9.426634,-5.461184,-7.535954
19.65035,0.1450598,-3.32629,-12.72492,-5.588433,-7.591838
19.66035,0.1450598,-4.08224,-15.74872,-5.745921,-7.649297
19.67035,0.1450598,-4.755864,-18.44322,-5.930353,-7.708601
19.68036,0.14619,-5.335226,-20.75614,-6.137914,-7.76998
19.69036,0.1473203,-5.809391,-22.64828,-6.364397,-7.833624
19.70036,0.1473203,-6.169644,-24.08929,-6.60529,-7.899677
19.71036,0.1473203,-6.408851,-25.04612,-6.855751,-7.968235
19.72036,0.1518415,-6.522007,-25.48066,-7.110558,-8.03934
19.73036,0.1676657,-6.506361,-25.35478,-7.364105,-8.112981
19.74036,0.1676657,-6.361254,-24.77435,-7.611849,-8.189099
19.75036,0.1834899,-6.088246,-23.61902,-7.848039,-8.26758
19.76036,0.2027049,-5.691127,-21.95369,-8.067576,-8.348256
19.77036,0.2241805,-5.175847,-19.80666,-8.265643,-8.430913
19.78036,0.2422653,-4.5502,-17.23174,-8.437961,-8.515292
19.79036,0.2874771,-3.824216,-14.14695,-8.579431,-8.601087
19.80036,0.3112135,-3.009195,-10.79192,-8.68735,-8.68796
19.81036,0.3372102,-2.118335,-7.124501,-8.758595,-8.775546
19.82036,0.3688586,-1.166206,-3.18939,-8.790489,-8.863451
19.83036,0.4219827,-0.1679071,1.016302,-8.780326,-8.951254
19.84036,0.4219827,0.8600888,5.128286,-8.729043,-9.038545
19.85036,0.4830187,1.901426,9.537779,-8.633665,-9.124882
19.86036,0.5406638,2.939013,13.9187,-8.494478,-9.209826
19.87036,0.6039606,3.955889,18.2394,-8.312084,-9.292948
19.88036,0.757681,4.936008,22.77476,-8.084336,-9.373791
19.89036,0.8390626,5.863286,26.80939,-7.816242,-9.451953
19.90036,0.923835,6.72325,30.58834,-7.510359,-9.527057
19.91036,1.009737,7.502111,34.04739,-7.169885,-9.598756
19.92036,1.09564,8.187708,37.13339,-6.798551,-9.666741
19.93036,1.184934,8.769703,39.81855,-6.400365,-9.730745
19.94036,1.184934,9.239215,41.69659,-5.983399,-9.790579
19.95036,1.345436,9.589683,43.74047,-5.545995,-9.846039
19.96036,1.442641,9.81636,45.036,-5.095635,-9.896996
19.97036,1.527414,9.91676,45.7767,-4.637868,-9.943375
19.98036,1.605405,9.89051,45.98366,-4.178031,-9.985155
19.99036,1.677744,9.739594,45.66935,-3.721338,-10.02237
20.00036,1.728607,9.467815,44.78569,-3.273481,-10.0551
20.01036,1.764776,9.081324,43.3844,-2.839637,-10.0835
20.02036,1.780601,8.587856,41.47383,-2.424899,-10.10775
20.03036,1.780601,7.997178,39.11111,-2.033787,-10.12809
20.04036,1.780601,7.320713,36.40526,-1.669735,-10.14478
20.05036,1.780601,6.570729,33.40532,-1.335682,-10.15814
20.06036,1.780601,5.761377,30.16791,-1.034003,-10.16848
20.07036,1.780601,4.906858,26.74984,-0.7665043,-10.17615
20.08036,1.780601,4.022552,23.21261,-0.5343782,-10.18149
20.09036,1.780601,3.124141,19.61897,-0.3381885,-10.18487
20.10036,1.780601,2.226801,16.02961,-0.1778924,-10.18665
20.11036,1.780601,1.346156,12.50703,-0.05282217,-10.18718
20.12037,1.780601,0.4965709,9.108687,0.0382647,-10.1868
20.13037,1.780601,-0.3078537,5.890989,0.09717459,-10.18582
20.14037,1.780601,-1.054131,2.905882,0.1262334,-10.18456
20.15037,1.780601,-1.730975,0.198503,0.1282184,-10.18328
20.16037,1.780601,-2.328113,-2.190048,0.106318,-10.18222
20.17037,1.780601,-2.837322,-4.226886,0.0640491,-10.18157
20.18037,1.780601,-3.251947,-5.885386,0.005195248,-10.18152
20.19037,1.780601,-3.567349,-7.146993,-0.06627468,-10.18219
20.20037,1.780601,-3.780923,-8.001289,-0.1462876,-10.18365
20.21037,1.780601,-3.892137,-8.446143,-0.230749,-10.18596
20.22037,1.780601,-3.902365,-8.487055,-0.3156196,-10.18911
20.23037,1.780601,-3.815079,-8.137911,-0.3969987,-10.19308
20.24037,1.780601,-3.635775,-7.420697,-0.4712057,-10.1978
20.25037,1.780601,-3.371403,-6.363209,-0.5348377,-10.20314
20.26037,1.780601,-3.031047,-5.001782,-0.5848556,-10.20899
20.27037,1.780601,-2.624675,-3.376296,-0.6186185,-10.21518
20.28037,1.780601,-2.1641,-1.533997,-0.6339585,-10.22152
20.29037,1.780601,-1.662054,0.4741893,-0.6292166,-10.22781
20.30037,1.780601,-1.131571,2.596118,-0.6032554,-10.23384
20.31037,1.780601,-0.5869362,4.774659,-0.5555088,-10.2394
20.32037,1.780601,-0.04192586,6.9547,-0.4859618,-10.24426
20.33037,1.780601,0.489158,9.079037,-0.3951714,-10.24821
20.34037,1.780601,0.9923277,11.09171,-0.2842543,-10.25105
20.35037,1.780601,1.454769,12.94148,-0.1548395,-10.2526
20.36037,1.780601,1.863684,14.57714,-0.009068115,-10.25269
20.37037,1.780601,2.208163,15.95506,0.1504824,-10.25119
20.38037,1.780601,2.478085,17.03474,0.3208299,-10.24798
20.39037,1.780601,2.664928,17.78212,0.4986511,-10.24299
20.40037,1.780601,2.762154,18.17102,0.6803613,-10.23619
20.41037,1.780601,2.764706,18.18123,0.8621736,-10.22757
20.42037,1.780601,2.669752,17.80141,1.040188,-10.21717
20.43037,1.780601,2.476195,17.02718,1.21046,-10.20506
20.44037,1.780601,2.185188,15.86316,1.369091,-10.19137
20.45037,1.780601,1.799784,14.32154,1.512307,-10.17625
20.46037,1.780601,1.325178,12.42312,1.636538,-10.15988
20.47037,1.780601,0.7682084,10.19524,1.73849,-10.1425
20.48037,1.780601,0.1377082,7.673237,1.815223,-10.12435
20.49037,1.780601,-0.5557623,4.899355,1.864216,-10.1057
20.50037,1.780601,-1.300675,1.919705,1.883413,-10.08687
20.51037,1.780601,-2.083634,-1.212132,1.871292,-10.06816
20.52037,1.780601,-2.89094,-4.441355,1.826878,-10.04989
20.53037,1.780601,-3.707627,-7.708103,1.749797,-10.03239
20.54037,1.780601,-4.51825,-10.9506,1.640291,-10.01599
20.55037,1.780601,-5.307775,-14.10869,1.499204,-10.00099
20.56038,1.780601,-6.060495,-17.11958,1.328009,-9.987715
20.57038,1.780601,-6.761877,-19.9251,1.128757,-9.976427
20.58038,1.780601,-7.397428,-22.46731,0.9040844,-9.967386
20.59038,1.780601,-7.953712,-24.69244,0.65716,-9.960814
20.60038,1.780601,-8.418914,-26.55325,0.3916275,-9.956898
20.61038,1.780601,-8.782063,-28.00585,0.111569,-9.955782
20.62038,1.780601,-9.03433,-29.01492,-0.1785801,-9.957568
20.63038,1.780601,-9.168289,-29.55075,-0.4740877,-9.962309
20.64038,1.780601,-9.178836,-29.59294,-0.770017,-9.970009
20.65038,1.780601,-9.062582,-29.12792,-1.061296,-9.980621
20.66038,1.780601,-8.818489,-28.15155,-1.342812,-9.994049
20.67038,1.780601,-8.447686,-26.66834,-1.609495,-10.01014
20.68038,1.780601,-7.953492,-24.69156,-1.856411,-10.02871
20.69038,1.780601,-7.341212,-22.24244,-2.078835,-10.0495
20.70038,1.780601,-6.618339,-19.35095,-2.272345,-10.07222
20.71038,1.780601,-5.794473,-16.05549,-2.4329,-10.09655
20.72038,1.780601,-4.880436,-12.39934,-2.556893,-10.12212
20.73038,1.780601,-3.889303,-8.434808,-2.641241,-10.14853
20.74038,1.780601,-2.834933,-4.217327,-2.683414,-10.17536
20.75038,1.780601,-1.73274,0.1914434,-2.6815,-10.20218
20.76038,1.780601,-0.5990717,4.726117,-2.634239,-10.22852
20.77038,1.780601,0.5497099,9.321243,-2.541026,-10.25393
20.78038,1.771558,1.696092,13.8706,-2.40232,-10.27796
20.79038,1.760255,2.823493,18.33499,-2.218971,-10.30015
20.80038,1.756865,3.914877,22.68697,-1.992101,-10.32007
20.81038,1.755734,4.953866,26.8384,-1.723717,-10.3373
20.82038,1.755734,5.925406,30.72456,-1.416471,-10.35147
20.83038,1.754604,6.81494,34.27818,-1.073689,-10.36221
20.84038,1.754604,7.609866,37.45788,-0.6991106,-10.3692
20.85038,1.754604,8.298738,40.21337,-0.296977,-10.37217
20.86038,1.751213,8.871896,42.49244,0.1279474,-10.37089
20.87038,1.745562,9.321989,44.2702,0.5706494,-10.36518
20.88038,1.727477,9.643346,45.48329,1.025482,-10.35493
20.89038,1.715044,9.832672,46.19086,1.487391,-10.34005
