Name: Lorenzo, Condition: 2, Run: 29, Date: 10/11/2019 9:58:45 AM, Testing: True
15.96027,0,-2.687901,-10.75161,3.118759,-4.887433
15.97027,0,-3.424012,-13.69605,2.981798,-4.857615
15.98027,0,-4.090336,-16.36134,2.818185,-4.829433
15.99027,0,-4.67586,-18.70344,2.63115,-4.803122
16.00027,0,-5.171103,-20.68441,2.424306,-4.778879
16.01027,0,-5.568356,-22.27342,2.201572,-4.756863
16.02027,0,-5.861876,-23.44751,1.967097,-4.737192
16.03027,0,-6.047899,-24.1916,1.725181,-4.71994
16.04027,0,-6.124678,-24.49871,1.480194,-4.705138
16.05027,0,-6.092646,-24.37058,1.236488,-4.692773
16.06027,0,-5.954207,-23.81683,0.9983199,-4.68279
16.07027,0,-5.713815,-22.85526,0.7697673,-4.675093
16.08027,0,-5.377705,-21.51082,0.5546591,-4.669546
16.09027,0,-4.954144,-19.81657,0.3564934,-4.665981
16.10027,0,-4.452746,-17.81099,0.1783835,-4.664197
16.11027,0,-3.884652,-15.53861,0.02299746,-4.663968
16.12027,0,-3.262123,-13.04849,-0.1074874,-4.665042
16.13027,0,-2.598362,-10.39345,-0.2114219,-4.667157
16.14027,0,-1.907451,-7.629804,-0.28772,-4.670034
16.15027,0,-1.203649,-4.814595,-0.3358659,-4.673393
16.16027,0,-0.5014718,-2.005887,-0.3559248,-4.676952
16.17027,0,0.1847792,0.7391169,-0.3485336,-4.680437
16.18027,0,0.8412479,3.364991,-0.3148837,-4.683586
16.19028,0,1.454568,5.818273,-0.256701,-4.686153
16.20028,0,2.012517,8.050069,-0.1762003,-4.687915
16.21028,0,2.50404,10.01616,-0.07603868,-4.688675
16.22028,0,2.91943,11.67772,0.04073851,-4.688268
16.23028,0,3.250606,13.00243,0.1707628,-4.686561
16.24028,0,3.491142,13.96457,0.3104084,-4.683456
16.25028,0,3.63661,14.54644,0.4558728,-4.678898
16.26028,0,3.684462,14.73785,0.6032513,-4.672865
16.27028,0,3.634174,14.5367,0.7486183,-4.665379
16.28028,0,3.487234,13.94893,0.8881077,-4.656498
16.29028,0,3.247193,12.98877,1.017995,-4.646318
16.30028,0,2.919452,11.67781,1.134773,-4.63497
16.31028,0,2.511291,10.04516,1.235225,-4.622618
16.32028,0,2.031683,8.126731,1.316492,-4.609453
16.33028,0,1.491135,5.964539,1.376138,-4.595691
16.34028,0,0.901387,3.605548,1.412193,-4.581569
16.35028,0,0.2755614,1.102246,1.423216,-4.567337
16.36028,0,-0.3725968,-1.490387,1.408312,-4.553254
16.37028,0,-1.028696,-4.114783,1.367164,-4.539582
16.38028,0,-1.677956,-6.711825,1.300046,-4.526582
16.39028,0,-2.305681,-9.222724,1.207818,-4.514503
16.40028,0,-2.897106,-11.58842,1.091934,-4.503584
16.41028,0,-3.438312,-13.75325,0.9544017,-4.49404
16.42028,0,-3.91599,-15.66396,0.7977622,-4.486063
16.43028,0,-4.317939,-17.27176,0.6250446,-4.479812
16.44028,0,-4.633303,-18.53321,0.4397125,-4.475415
16.45028,0,-4.852487,-19.40995,0.245613,-4.472959
16.46028,0,-4.967834,-19.87134,0.04689961,-4.47249
16.47028,0,-4.973459,-19.89384,-0.1520388,-4.47401
16.48028,0,-4.865469,-19.46188,-0.3466575,-4.477477
16.49028,0,-4.641981,-18.56792,-0.5323367,-4.4828
16.50028,0,-4.303274,-17.2131,-0.7044677,-4.489845
16.51028,0,-3.851774,-15.40709,-0.8585386,-4.49843
16.52028,0,-3.292017,-13.16807,-0.9902192,-4.508332
16.53028,0,-2.630513,-10.52205,-1.09544,-4.519287
16.54028,0,-1.875732,-7.50293,-1.170469,-4.530992
16.55028,0,-1.038108,-4.152433,-1.211993,-4.543111
16.56028,0,-0.129477,-0.517908,-1.217172,-4.555283
16.57028,0,0.8367742,3.347097,-1.183701,-4.56712
16.58028,0,1.846079,7.384314,-1.109858,-4.578218
16.59028,0,2.882993,11.53197,-0.9945385,-4.588164
16.60028,0,3.931185,15.72474,-0.8372911,-4.596537
16.61028,0,4.974129,19.89652,-0.6383259,-4.60292
16.62029,0,5.995124,23.9805,-0.3985209,-4.606905
16.63029,0,6.97764,27.91056,-0.1194154,-4.608099
16.64029,0,7.905767,31.62307,0.1968153,-4.606131
16.65029,0,8.764037,35.05615,0.5473768,-4.600657
16.66029,0,9.538287,38.15315,0.9289083,-4.591368
16.67029,0,10.21558,40.86233,1.337532,-4.577993
16.68029,0,10.78448,43.13794,1.768911,-4.560304
16.69029,0,11.23527,44.94107,2.218322,-4.53812
16.70029,0,11.56012,46.24049,2.680727,-4.511313
16.71029,0,11.7532,47.01279,3.150854,-4.479805
16.72029,0,11.81088,47.24353,3.62329,-4.443572
16.73029,0,11.73172,46.92686,4.092558,-4.402646
16.74029,0,11.51647,46.06588,4.553217,-4.357114
16.75029,0,11.16811,44.67245,4.999942,-4.307115
16.76029,0,10.69186,42.76743,5.427616,-4.252839
16.77029,0,10.09492,40.37969,5.831413,-4.194524
16.78029,0,9.386462,37.54585,6.206872,-4.132455
16.79029,0,8.577469,34.30988,6.549971,-4.066956
16.80029,0,7.680407,30.72163,6.857187,-3.998384
16.81029,0,6.709382,26.83753,7.125562,-3.927128
16.82029,0,5.67933,22.71732,7.352736,-3.853601
16.83029,0,4.606222,18.42489,7.536984,-3.778231
16.84029,0,3.506507,14.02603,7.677245,-3.701458
16.85029,0,2.396889,9.587555,7.77312,-3.623727
16.86029,0,1.294334,5.177336,7.824894,-3.545478
16.87029,0,0.2152612,0.8610448,7.833504,-3.467143
16.88029,0,-0.8244352,-3.297741,7.800527,-3.389138
16.89029,0,-1.809704,-7.238814,7.728138,-3.311857
16.90029,0,-2.726634,-10.90654,7.619073,-3.235666
16.91029,0,-3.562581,-14.25032,7.47657,-3.1609
16.92029,0,-4.306564,-17.22626,7.304307,-3.087857
16.93029,0,-4.949324,-19.7973,7.106334,-3.016794
16.94029,0,-5.483467,-21.93387,6.886995,-2.947924
16.95029,0,-5.903652,-23.61461,6.650849,-2.881415
16.96029,0,-6.206598,-24.82639,6.402586,-2.817389
16.97029,0,-6.391202,-25.56481,6.146937,-2.75592
16.98029,0,-6.458397,-25.83359,5.888601,-2.697034
16.99029,0,-6.411396,-25.64558,5.632145,-2.640712
17.00029,0,-6.255211,-25.02084,5.381937,-2.586893
17.01029,0,-5.996989,-23.98796,5.142057,-2.535472
17.02029,0,-5.645445,-22.58178,4.91624,-2.48631
17.03029,0,-5.210959,-20.84384,4.707801,-2.439232
17.04029,0,-4.705276,-18.82111,4.51959,-2.394036
17.05029,0,-4.141253,-16.56501,4.35394,-2.350497
17.0603,0,-3.532615,-14.13046,4.212636,-2.308371
17.0703,0,-2.893918,-11.57567,4.096879,-2.267402
17.0803,0,-2.239805,-8.959221,4.007288,-2.227329
17.0903,0,-1.585088,-6.340352,3.943884,-2.18789
17.1003,0,-0.9443174,-3.77727,3.906111,-2.148829
17.1103,0,-0.3315019,-1.326007,3.892851,-2.1099
17.1203,0,0.2398802,0.9595206,3.902446,-2.070876
17.1303,0,0.7576222,3.030489,3.932751,-2.031549
17.1403,0,1.210687,4.842748,3.981179,-1.991737
17.1503,0,1.589489,6.357955,4.044758,-1.951289
17.1603,0,1.886105,7.544419,4.120203,-1.910087
17.1703,0,2.09431,8.377241,4.203975,-1.868047
17.1803,0,2.209876,8.839502,4.29237,-1.825124
17.1903,0,2.230505,8.922021,4.38159,-1.781308
17.2003,0,2.155895,8.623578,4.467826,-1.73663
17.2103,0,1.987794,7.951175,4.547338,-1.691156
17.2203,0,1.729944,6.919777,4.616535,-1.644991
17.2303,0,1.387936,5.551746,4.672053,-1.59827
17.2403,0,0.9691684,3.876673,4.71082,-1.551162
17.2503,0,0.4826964,1.930786,4.730128,-1.503861
17.2603,0,-0.06105525,-0.244221,4.727685,-1.456584
17.2703,0,-0.6501938,-2.600775,4.701678,-1.409567
17.2803,0,-1.271908,-5.08763,4.650802,-1.363059
17.2903,0,-1.912638,-7.650552,4.574296,-1.317316
17.3003,0,-2.558278,-10.23311,4.471965,-1.272597
17.3103,0,-3.194567,-12.77827,4.344182,-1.229155
17.3203,0,-3.806996,-15.22799,4.191902,-1.187236
17.3303,0,-4.381654,-17.52662,4.016636,-1.147069
17.3403,0,-4.905185,-19.62074,3.820429,-1.108865
17.3503,0,-5.364924,-21.4597,3.605832,-1.072807
17.3603,0,-5.749476,-22.99791,3.375853,-1.039048
17.3703,0,-6.048773,-24.19509,3.133902,-1.007709
17.3803,0,-6.254112,-25.01645,2.883737,-0.9788719
17.3903,0,-6.358685,-25.43474,2.62939,-0.952578
17.4003,0,-6.357488,-25.42995,2.37509,-0.9288271
17.4103,0,-6.247475,-24.9899,2.125191,-0.9075752
17.4203,0,-6.027683,-24.11073,1.884084,-0.8887343
17.4303,0,-5.699089,-22.79636,1.656121,-0.8721731
17.4403,0,-5.264907,-21.05963,1.445524,-0.8577179
17.4503,0,-4.730318,-18.92127,1.256312,-0.8451548
17.4603,0,-4.102456,-16.40982,1.092213,-0.8342326
17.4703,0,-3.390223,-13.56089,0.9566044,-0.8246666
17.4803,0,-2.604414,-10.41766,0.8524278,-0.8161423
17.4903,0,-1.757152,-7.028609,0.7821417,-0.8083208
17.50031,0,-0.8618237,-3.447295,0.7476687,-0.8008441
17.51031,0,0.06701459,0.2680584,0.7503493,-0.7933406
17.52031,0,1.014162,4.056647,0.7909158,-0.7854314
17.53031,0,1.963598,7.854393,0.8694597,-0.7767369
17.54031,0,2.899354,11.59741,0.9854338,-0.7668825
17.55031,0,3.805382,15.22153,1.137649,-0.755506
17.56031,0,4.666003,18.66401,1.324289,-0.7422631
17.57031,0,5.466239,21.86496,1.542939,-0.7268338
17.58031,0,6.191753,24.76701,1.790609,-0.7089277
17.59031,0,6.829589,27.31836,2.063792,-0.6882898
17.60031,0,7.368139,29.47256,2.358518,-0.6647046
17.61031,0,7.79739,31.18956,2.670414,-0.6380004
17.62031,0,8.109167,32.43667,2.99478,-0.6080526
17.63031,0,8.2971,33.1884,3.326664,-0.5747859
17.64031,0,8.357073,33.42829,3.660947,-0.5381765
17.65031,0,8.286999,33.14799,3.992427,-0.4982522
17.66031,0,8.087069,32.34827,4.31591,-0.4550931
17.67031,0,7.759587,31.03835,4.626293,-0.4088302
17.68031,0,7.309144,29.23657,4.918659,-0.3596436
17.69031,0,6.742365,26.96946,5.188354,-0.3077601
17.70031,0,6.067839,24.27135,5.431067,-0.2534494
17.71031,0,5.296081,21.18432,5.64291,-0.1970203
17.72031,0,4.439117,17.75647,5.820475,-0.1388155
17.73031,0,3.51049,14.04196,5.960894,-0.0792066
17.74031,0,2.525123,10.10049,6.061899,-0.01858761
17.75031,0,1.498698,5.99479,6.121847,0.04263086
17.76031,0,0.4476437,1.790575,6.139753,0.1040284
17.77031,0,-0.6111953,-2.444781,6.115305,0.1651814
17.78031,0,-1.660951,-6.643803,6.048867,0.2256701
17.79031,0,-2.68478,-10.73912,5.941475,0.2850849
17.80031,0,-3.666465,-14.66586,5.794817,0.343033
17.81031,0,-4.590489,-18.36196,5.611197,0.399145
17.82031,0,-5.442414,-21.76966,5.393501,0.45308
17.83031,0,-6.209106,-24.83643,5.145136,0.5045314
17.84031,0,-6.878765,-27.51506,4.869986,0.5532312
17.85031,0,-7.441442,-29.76577,4.572328,0.5989545
17.86031,0,-7.889168,-31.55667,4.256762,0.6415221
17.87031,0,-8.215815,-32.86326,3.928129,0.6808034
17.88031,0,-8.417411,-33.66964,3.591433,0.7167177
17.89031,0,-8.492179,-33.96872,3.251745,0.7492352
17.90031,0,-8.440519,-33.76208,2.914125,0.7783764
17.91031,0,-8.265009,-33.06004,2.583524,0.8042116
17.92031,0,-7.970326,-31.88131,2.264711,0.8268588
17.93032,0,-7.563118,-30.25247,1.962187,0.8464806
17.94032,0,-7.052129,-28.20852,1.680102,0.8632816
17.95032,0,-6.447601,-25.79041,1.422197,0.8775036
17.96032,0,-5.761378,-23.04551,1.191742,0.889421
17.97032,0,-5.006615,-20.02646,0.9914777,0.8993357
17.98032,0,-4.197421,-16.78968,0.8235809,0.9075716
17.99032,0,-3.348984,-13.39593,0.6896215,0.9144678
18.00032,0,-2.476729,-9.906918,0.5905523,0.9203733
18.01032,0,-1.596416,-6.385662,0.5266957,0.9256402
18.02032,0,-0.723732,-2.894928,0.4977464,0.9306177
18.03032,0,0.1260555,0.5042219,0.5027887,0.9356456
18.04032,0,0.938041,3.752164,0.5403103,0.9410487
18.05032,0,1.698463,6.793853,0.6082488,0.9471312
18.06032,0,2.394616,9.578465,0.7040335,0.9541715
18.07032,0,3.015122,12.06049,0.8246384,0.9624178
18.08032,0,3.550245,14.20098,0.9666482,0.9720843
18.09032,0,3.991931,15.96772,1.126325,0.9833476
18.10032,0,4.333926,17.3357,1.299682,0.9963444
18.11032,0,4.572051,18.2882,1.482564,1.01117
18.12032,0,4.704121,18.81648,1.670729,1.027877
18.13032,0,4.730021,18.92008,1.85993,1.046477
18.14032,0,4.65164,18.60656,2.045996,1.066937
18.15032,0,4.47292,17.89168,2.224912,1.089186
18.16032,0,4.199775,16.7991,2.392903,1.113115
18.17032,0,3.839784,15.35914,2.546495,1.13858
18.18032,0,3.402205,13.60882,2.682583,1.165406
18.19032,0,2.89765,11.5906,2.798489,1.19339
18.20032,0,2.338223,9.352891,2.892018,1.222311
18.21032,0,1.736766,6.947062,2.961488,1.251925
18.22032,0,1.106888,4.42755,3.005764,1.281983
18.23032,0,0.4628164,1.851266,3.024277,1.312226
18.24032,0,-0.1812591,-0.7250363,3.017026,1.342396
18.25032,0,-0.8109198,-3.243679,2.98459,1.372242
18.26032,0,-1.412403,-5.64961,2.928093,1.401523
18.27032,0,-1.972462,-7.889847,2.849195,1.430015
18.28032,0,-2.478773,-9.915092,2.750044,1.457515
18.29032,0,-2.920242,-11.68097,2.633235,1.483848
18.30032,0,-3.286825,-13.1473,2.501761,1.508865
18.31032,0,-3.570332,-14.28133,2.358948,1.532455
18.32032,0,-3.764205,-15.05682,2.20838,1.554539
18.33032,0,-3.863724,-15.4549,2.053831,1.575077
18.34032,0,-3.866134,-15.46453,1.899186,1.594069
18.35032,0,-3.770626,-15.08251,1.748361,1.611552
18.36032,0,-3.57849,-14.31396,1.605221,1.627605
18.37033,0,-3.293015,-13.17206,1.4735,1.64234
18.38033,0,-2.919412,-11.67765,1.356724,1.655907
18.39033,0,-2.464772,-9.859087,1.258133,1.668488
18.40033,0,-1.937873,-7.751491,1.180618,1.680294
18.41033,0,-1.349254,-5.397017,1.126648,1.691561
18.42033,0,-0.7106665,-2.842666,1.098221,1.702543
18.43033,0,-0.03504803,-0.1401921,1.09682,1.713511
18.44033,0,0.6637118,2.654847,1.123368,1.724745
18.45033,0,1.371118,5.484473,1.178213,1.736527
18.46033,0,2.072067,8.288268,1.261095,1.749138
18.47033,0,2.751577,11.00631,1.371158,1.76285
18.48033,0,3.39476,13.57904,1.506949,1.777919
18.49033,0,3.987171,15.94868,1.666436,1.794583
18.50033,0,4.515217,18.06087,1.847044,1.813054
18.51033,0,4.966048,19.86419,2.045686,1.833511
18.52033,0,5.328221,21.31289,2.258815,1.856099
18.53033,0,5.59176,22.36704,2.482486,1.880924
18.54033,0,5.748361,22.99344,2.71242,1.908048
18.55033,0,5.791544,23.16618,2.944082,1.937489
18.56033,0,5.716712,22.86685,3.17275,1.969216
18.57033,0,5.521436,22.08574,3.393608,2.003152
18.58033,0,5.20542,20.82168,3.601825,2.039171
18.59033,0,4.770537,19.08215,3.792646,2.077097
18.60033,0,4.22063,16.88252,3.961471,2.116712
18.61033,0,3.561856,14.24743,4.103945,2.157751
18.62033,0,2.80228,11.20912,4.216036,2.199911
18.63033,0,1.951822,7.807287,4.294109,2.242852
18.64033,0,1.022101,4.088403,4.334993,2.286202
18.65033,0,0.02620274,0.104811,4.336041,2.329563
18.66033,0,-1.021242,-4.084969,4.295192,2.372515
18.67033,0,-2.104938,-8.419753,4.210994,2.414625
18.68033,0,-3.208595,-12.83438,4.082651,2.455451
18.69033,0,-4.315448,-17.26179,3.910033,2.494552
18.70033,0,-5.408652,-21.63461,3.693687,2.531488
18.71033,0,-6.471158,-25.88463,3.43484,2.565837
18.72033,0,-7.486591,-29.94636,3.135377,2.597191
18.73033,0,-8.439093,-33.75637,2.797813,2.625169
18.74033,0,-9.313887,-37.25555,2.425258,2.649421
18.75033,0,-10.09728,-40.38913,2.021366,2.669635
18.76033,0,-10.77712,-43.1085,1.590281,2.685538
18.77033,0,-11.34274,-45.37094,1.136572,2.696903
18.78033,0,-11.78547,-47.14189,0.665153,2.703555
18.79033,0,-12.09861,-48.39446,0.1812084,2.705367
18.80033,0,-12.27755,-49.1102,-0.3098936,2.702268
18.81034,0,-12.31983,-49.27932,-0.8026868,2.694241
18.82034,0,-12.2253,-48.90118,-1.291699,2.681324
18.83034,0,-11.9959,-47.98361,-1.771535,2.663609
18.84034,0,-11.63587,-46.54347,-2.236969,2.641239
18.85034,0,-11.15161,-44.60645,-2.683034,2.614409
18.86034,0,-10.55124,-42.20497,-3.105084,2.583358
18.87034,0,-9.845133,-39.38053,-3.498889,2.548369
18.88034,0,-9.044818,-36.17927,-3.860682,2.509762
18.89034,0,-8.163635,-32.65454,-4.187227,2.46789
18.90034,0,-7.21623,-28.86492,-4.475876,2.423131
18.91034,0,-6.217625,-24.8705,-4.724581,2.375885
18.92034,0,-5.184253,-20.73701,-4.931952,2.326566
18.93034,0,-4.132181,-16.52872,-5.097239,2.275593
18.94034,0,-3.078139,-12.31256,-5.220364,2.22339
18.95034,0,-2.038681,-8.154723,-5.301911,2.170371
18.96034,0,-1.029233,-4.116933,-5.343081,2.11694
18.97034,0,-0.06525658,-0.2610263,-5.345691,2.063483
18.98034,0,0.8394945,3.357978,-5.312111,2.010362
18.99034,0,1.672065,6.688261,-5.245228,1.957909
19.00034,0,2.421041,9.684165,-5.148386,1.906425
19.01034,0,3.076998,12.30799,-5.025307,1.856172
19.02034,0,3.631994,14.52798,-4.880027,1.807372
19.03034,0,4.080239,16.32096,-4.716817,1.760204
19.04034,0,4.417994,17.67198,-4.540098,1.714803
19.05034,0,4.643562,18.57425,-4.354355,1.67126
19.06034,0,4.757339,19.02936,-4.164062,1.629619
19.07034,0,4.761916,19.04766,-3.973585,1.589883
19.08034,0,4.661694,18.64677,-3.787117,1.552012
19.09034,0,4.463176,17.8527,-3.60859,1.515926
19.10034,0,4.174707,16.69883,-3.441602,1.48151
19.11034,0,3.805921,15.22368,-3.289365,1.448617
19.12034,0,3.368326,13.47331,-3.154632,1.41707
19.13034,0,2.874012,11.49605,-3.039671,1.386673
19.14034,0,2.336516,9.346063,-2.946211,1.357211
19.15034,0,1.770043,7.08017,-2.875409,1.328457
19.16034,0,1.188659,4.754635,-2.827863,1.300179
19.17034,0,0.607263,2.429052,-2.803572,1.272143
19.18034,0,0.03994605,0.1597842,-2.801974,1.244123
19.19034,0,-0.4992099,-1.99684,-2.821943,1.215904
19.20034,0,-0.9968039,-3.987216,-2.861815,1.187286
19.21034,0,-1.440866,-5.763463,-2.91945,1.158091
19.22034,0,-1.820072,-7.280288,-2.992252,1.128169
19.23034,0,-2.125,-8.500002,-3.077252,1.097396
19.24035,0,-2.347457,-9.389828,-3.171151,1.065685
19.25035,0,-2.481085,-9.924338,-3.270394,1.032981
19.26035,0,-2.521585,-10.08634,-3.371258,0.999268
19.27035,0,-2.466417,-9.865669,-3.469914,0.9645689
19.28035,0,-2.315131,-9.260526,-3.56252,0.9289436
19.29035,0,-2.069305,-8.277221,-3.645292,0.8924907
19.30035,0,-1.732418,-6.929671,-3.714588,0.8553448
19.31035,0,-1.30995,-5.239799,-3.766986,0.817675
19.32035,0,-0.809283,-3.237132,-3.799358,0.7796814
19.33035,0,-0.2391753,-0.9567012,-3.808925,0.7415922
19.34035,0,0.3896353,1.558541,-3.793339,0.7036588
19.35035,0,1.065693,4.262772,-3.750711,0.6661516
19.36035,0,1.775994,7.103974,-3.679672,0.629355
19.37035,0,2.506661,10.02664,-3.579405,0.5935609
19.38035,0,3.243771,12.97508,-3.449655,0.5590643
19.39035,0,3.972429,15.88972,-3.290757,0.5261568
19.40035,0,4.678352,18.71341,-3.103623,0.4951206
19.41035,0,5.347022,21.38809,-2.889743,0.4662231
19.42035,0,5.964485,23.85794,-2.651163,0.4397115
19.43035,0,6.518095,26.07238,-2.390439,0.4158071
19.44035,0,6.995611,27.98244,-2.110615,0.3947009
19.45035,0,7.386664,29.54666,-1.815148,0.3765495
19.46035,0,7.681982,30.72793,-1.507869,0.3614708
19.47035,0,7.874096,31.49639,-1.192905,0.3495417
19.48035,0,7.957489,31.82996,-0.8746057,0.3407956
19.49035,0,7.928441,31.71376,-0.5574681,0.335221
19.50035,0,7.785447,31.14179,-0.2460502,0.3327605
19.51035,0,7.528967,30.11587,0.05510848,0.3333115
19.52035,0,7.161672,28.64669,0.3415754,0.3367273
19.53035,0,6.688141,26.75256,0.609101,0.3428183
19.54035,0,6.115232,24.46093,0.8537103,0.3513554
19.55035,0,5.451239,21.80496,1.07176,0.362073
19.56035,0,4.706608,18.82643,1.260024,0.3746732
19.57035,0,3.89337,15.57348,1.415759,0.3888308
19.58035,0,3.024483,12.09793,1.536738,0.4041982
19.59035,0,2.114666,8.458663,1.621325,0.4204115
19.60035,0,1.178825,4.715302,1.668478,0.4370962
19.61035,0,0.2330484,0.9321937,1.6778,0.4538742
19.62035,0,-0.7063135,-2.825254,1.649547,0.4703697
19.63035,0,-1.62336,-6.493439,1.584613,0.4862158
19.64035,0,-2.501718,-10.00687,1.484544,0.5010613
19.65035,0,-3.32629,-13.30516,1.351493,0.5145762
19.66035,0,-4.08224,-16.32896,1.188203,0.5264582
19.67035,0,-4.755864,-19.02346,0.9979684,0.5364379
19.68036,0,-5.335226,-21.3409,0.7845594,0.5442834
19.69036,0,-5.809391,-23.23756,0.5521837,0.5498053
19.70036,0,-6.169644,-24.67858,0.305398,0.5528592
19.71036,0,-6.408851,-25.6354,0.04904396,0.5533497
19.72036,0,-6.522007,-26.08803,-0.2118363,0.5512313
19.73036,0,-6.506361,-26.02544,-0.4720907,0.5465104
19.74036,0,-6.361254,-25.44502,-0.7265409,0.539245
19.75036,0,-6.088246,-24.35298,-0.9700707,0.5295443
19.76036,0,-5.691127,-22.76451,-1.197716,0.5175672
19.77036,0,-5.175847,-20.70339,-1.40475,0.5035197
19.78036,0,-4.5502,-18.2008,-1.586758,0.4876521
19.79036,0,-3.824216,-15.29686,-1.739726,0.4702548
19.80036,0,-3.009195,-12.03678,-1.860094,0.4516539
19.81036,0,-2.118335,-8.473342,-1.944827,0.4322056
19.82036,0,-1.166206,-4.664825,-1.991476,0.4122908
19.83036,0,-0.1679071,-0.6716284,-1.998192,0.3923089
19.84036,0,0.8600888,3.440355,-1.963788,0.372671
19.85036,0,1.901426,7.605704,-1.887731,0.3537937
19.86036,0,2.939013,11.75605,-1.770171,0.336092
19.87036,0,3.955889,15.82356,-1.611935,0.3199726
19.88036,0,4.936008,19.74403,-1.414495,0.3058277
19.89036,0,5.863286,23.45314,-1.179963,0.294028
19.90036,0,6.72325,26.893,-0.9110335,0.2849177
19.91036,0,7.502111,30.00844,-0.610949,0.2788082
19.92036,0,8.187708,32.75083,-0.2834407,0.2759738
19.93036,0,8.769703,35.07881,0.06734737,0.2766473
19.94036,0,9.239215,36.95686,0.436916,0.2810165
19.95036,0,9.589683,38.35873,0.8205032,0.2892215
19.96036,0,9.81636,39.26544,1.213158,0.3013531
19.97036,0,9.91676,39.66704,1.609828,0.3174514
19.98036,0,9.89051,39.56204,2.005449,0.3375058
19.99036,0,9.739594,38.95838,2.395032,0.3614562
20.00036,0,9.467815,37.87126,2.773745,0.3891936
20.01036,0,9.081324,36.32529,3.136998,0.4205636
20.02036,0,8.587856,34.35143,3.480512,0.4553687
20.03036,0,7.997178,31.98871,3.800399,0.4933727
20.04036,0,7.320713,29.28285,4.093228,0.534305
20.05036,0,6.570729,26.28292,4.356057,0.5778655
20.06036,0,5.761377,23.04551,4.586512,0.6237307
20.07036,0,4.906858,19.62743,4.782786,0.6715585
20.08036,0,4.022552,16.09021,4.943688,0.7209954
20.09036,0,3.124141,12.49656,5.068654,0.7716819
20.10036,0,2.226801,8.907206,5.157726,0.8232592
20.11036,0,1.346156,5.384623,5.211573,0.8753749
20.12037,0,0.4965709,1.986284,5.231435,0.9276893
20.13037,0,-0.3078537,-1.231415,5.219121,0.9798805
20.14037,0,-1.054131,-4.216522,5.176956,1.03165
