Name: Lorenzo, Condition: 2, Run: 26, Date: 10/11/2019 9:52:57 AM, Testing: True
24.46046,0.08063266,2.326337,9.627879,-13.794,3.176165
24.47046,0.2253108,2.923343,12.59462,-13.66806,3.039484
24.48046,0.37451,3.515474,15.55993,-13.51246,2.904359
24.49047,0.5044943,4.088804,18.37319,-13.32873,2.771072
24.50047,0.6469118,4.629083,21.10398,-13.11769,2.639895
24.51047,0.783678,5.122548,23.6249,-12.88144,2.511081
24.52047,0.897838,5.556774,25.81845,-12.62325,2.384848
24.53047,0.897838,5.919526,27.26945,-12.35056,2.261343
24.54047,1.006347,6.200625,28.82789,-12.06228,2.14072
24.55047,1.088858,6.390826,29.91874,-11.76309,2.023089
24.56047,1.275358,6.482625,31.03193,-11.45277,1.908561
24.57047,1.345436,6.470574,31.26404,-11.14013,1.79716
24.58047,1.433599,6.350895,31.13798,-10.82875,1.688872
24.59047,1.504808,6.122039,30.50739,-10.52368,1.583635
24.60047,1.568105,5.784273,29.40951,-10.22959,1.481339
24.61047,1.641574,5.340178,27.92701,-9.950315,1.381836
24.62047,1.70487,4.794249,25.99648,-9.690351,1.284933
24.63047,1.70487,4.153133,23.43201,-9.456031,1.190372
24.64047,1.755734,3.425072,20.72323,-9.248798,1.097885
24.65047,1.830334,2.620292,17.8025,-9.070773,1.007177
24.66047,1.838246,1.750709,14.35582,-8.927215,0.9179046
24.67047,1.842767,0.8291492,10.68766,-8.820338,0.8297012
24.68047,1.85294,-0.1298984,6.892167,-8.751416,0.7421871
24.69047,1.858591,-1.111586,2.98802,-8.721536,0.6549717
24.70047,1.858591,-2.099994,-0.9656119,-8.731192,0.5676598
24.71047,1.858591,-3.078824,-4.880929,-8.780001,0.4798598
24.72047,1.858591,-4.032311,-8.694878,-8.866949,0.3911903
24.73047,1.858591,-4.944129,-12.34215,-8.990371,0.3012866
24.74047,1.858591,-5.799255,-15.76266,-9.147997,0.2098066
24.75047,1.858591,-6.582906,-18.89726,-9.336969,0.1164369
24.76047,1.858591,-7.281408,-21.69127,-9.553882,0.02089813
24.77047,1.860852,-7.882817,-24.08786,-9.794761,-0.07704947
24.78047,1.860852,-8.376201,-26.06139,-10.05538,-0.1776032
24.79047,1.860852,-8.75284,-27.56795,-10.33105,-0.2809138
24.80047,1.860852,-9.005526,-28.57869,-10.61684,-0.3870822
24.81047,1.860852,-9.129386,-29.07413,-10.90758,-0.496158
24.82047,1.873285,-9.121439,-28.99261,-11.19751,-0.6081331
24.83047,1.873285,-8.981048,-28.43105,-11.48182,-0.7229513
24.84047,1.874415,-8.709741,-27.3413,-11.75523,-0.8405036
24.85047,1.874415,-8.311296,-25.74752,-12.01271,-0.9606307
24.86047,1.874415,-7.791463,-23.66819,-12.24939,-1.083125
24.87047,1.874415,-7.158203,-21.13515,-12.46074,-1.207732
24.88047,1.878937,-6.421444,-18.17003,-12.64244,-1.334157
24.89047,1.878937,-5.592522,-14.85434,-12.79098,-1.462066
24.90047,1.878937,-4.684722,-11.22314,-12.90322,-1.591098
24.91047,1.878937,-3.712158,-7.332886,-12.97654,-1.720864
24.92048,1.878937,-2.690428,-3.245967,-13.009,-1.850954
24.93048,1.878937,-1.635981,0.9718227,-12.99929,-1.980947
24.94048,1.878937,-0.5651938,5.254971,-12.94674,-2.110414
24.95048,1.878937,0.5045713,9.534031,-12.8514,-2.238928
24.96048,1.880067,1.556756,13.74729,-12.71392,-2.366067
24.97048,1.880067,2.574735,17.81921,-12.53573,-2.491425
24.98048,1.880067,3.542422,21.68995,-12.31883,-2.614613
24.99048,1.881197,4.445203,25.3056,-12.06577,-2.735271
25.00048,1.885718,5.26904,28.61903,-11.77958,-2.853067
25.01048,1.889109,6.001868,31.56391,-11.46395,-2.967706
25.02048,1.889109,6.632854,34.08785,-11.12307,-3.078937
25.03048,1.889109,7.153018,36.16851,-10.76138,-3.186551
25.04048,1.889109,7.555683,37.77917,-10.38359,-3.290386
25.05048,1.889109,7.835876,38.89994,-9.994592,-3.390332
25.06048,1.889109,7.990947,39.52023,-9.599389,-3.486326
25.07048,1.889109,8.020361,39.63788,-9.203011,-3.578357
25.08048,1.889109,7.925865,39.2599,-8.810411,-3.666461
25.09048,1.889109,7.711155,38.40106,-8.426401,-3.750725
25.10048,1.889109,7.382267,37.0855,-8.055546,-3.83128
25.11048,1.89024,6.946766,35.34803,-7.702065,-3.908301
25.12048,1.89024,6.41439,33.21852,-7.36988,-3.981999
25.13048,1.89024,5.796464,30.74682,-7.062412,-4.052624
25.14048,1.89024,5.105251,27.98196,-6.782593,-4.12045
25.15048,1.89024,4.354799,24.98016,-6.532791,-4.185778
25.16048,1.89024,3.559365,21.79842,-6.314807,-4.248926
25.17048,1.89024,2.734354,18.49837,-6.129823,-4.310224
25.18048,1.89024,1.895539,15.14312,-5.978392,-4.370008
25.19048,1.89024,1.058133,11.79349,-5.860457,-4.428613
25.20048,1.894761,0.2378904,8.530605,-5.775151,-4.486364
25.21048,1.894761,-0.5506957,5.376261,-5.721389,-4.543578
25.22048,1.894761,-1.293361,2.4056,-5.697333,-4.600552
25.23048,1.894761,-1.976976,-0.3288584,-5.700622,-4.657558
25.24048,1.894761,-2.590064,-2.781213,-5.728434,-4.714842
25.25048,1.894761,-3.122098,-4.909349,-5.777527,-4.772618
25.26048,1.894761,-3.564775,-6.680055,-5.844328,-4.831061
25.27048,1.897022,-3.911178,-8.056625,-5.924894,-4.89031
25.28048,1.903803,-4.156478,-9.010698,-6.015001,-4.95046
25.29048,1.916236,-4.297887,-9.526602,-6.110267,-5.011563
25.30048,1.92754,-4.33468,-9.628559,-6.206553,-5.073628
25.31048,1.937712,-4.268069,-9.321426,-6.299767,-5.136626
25.32048,1.953536,-4.101388,-8.591408,-6.385681,-5.200483
25.33048,1.953536,-3.839932,-7.545582,-6.461137,-5.265094
25.34048,1.980663,-3.49071,-6.040184,-6.521539,-5.33031
25.35048,2.04396,-3.062658,-4.074793,-6.562287,-5.395933
25.36049,2.091433,-2.565782,-1.897396,-6.581261,-5.461745
25.37049,2.141165,-2.011771,0.5175781,-6.576085,-5.527506
25.38049,2.19655,-1.4135,3.132201,-6.544763,-5.592954
25.39049,2.249674,-0.7840687,5.862422,-6.486139,-5.657815
25.40049,2.318622,-0.1378291,8.723173,-6.398907,-5.721804
25.41049,2.394352,0.5111728,11.6221,-6.282686,-5.784631
25.42049,2.475734,1.148452,14.49675,-6.137719,-5.846008
25.43049,2.475734,1.759775,16.94204,-5.968298,-5.905691
25.44049,2.632845,2.332015,19.85944,-5.769704,-5.963387
25.45049,2.715357,2.852099,22.26982,-5.547006,-6.018857
25.46049,2.782045,3.308729,24.36309,-5.303375,-6.071891
25.47049,2.852123,3.691306,26.17372,-5.041637,-6.122308
25.48049,2.923332,3.991156,27.65795,-4.765058,-6.169959
25.49049,2.974196,4.200958,28.70061,-4.478052,-6.214739
25.50049,3.023928,4.315322,29.357,-4.184482,-6.256584
25.51049,3.071401,4.330883,29.60913,-3.88839,-6.295468
25.52049,3.146,4.246148,29.56859,-3.592704,-6.331395
25.53049,3.146,4.061655,28.83062,-3.304398,-6.364439
25.54049,3.176519,3.780014,27.82613,-3.026137,-6.3947
25.55049,3.202516,3.405898,26.43365,-2.7618,-6.422318
25.56049,3.21947,2.945636,24.66042,-2.515196,-6.44747
25.57049,3.244337,2.407711,22.60819,-2.289114,-6.470361
25.58049,3.255639,1.801814,20.22981,-2.086816,-6.491229
25.59049,3.255639,1.13946,17.5804,-1.911012,-6.510339
25.60049,3.255639,0.4334691,14.75643,-1.763448,-6.527974
25.61049,3.255639,-0.302837,11.81121,-1.645336,-6.544427
25.62049,3.255639,-1.054688,8.803804,-1.557298,-6.56
25.63049,3.255639,-1.807486,5.792615,-1.499371,-6.574994
25.64049,3.255639,-2.545943,2.838787,-1.470984,-6.589704
25.65049,3.255639,-3.254764,0.003499985,-1.470948,-6.604413
25.66049,3.255639,-3.919617,-2.65591,-1.497508,-6.619388
25.67049,3.25677,-4.526026,-5.077024,-1.548278,-6.634871
25.68049,3.25677,-5.061173,-7.217613,-1.620454,-6.651075
25.69049,3.25677,-5.512849,-9.024317,-1.710697,-6.668182
25.70049,3.25677,-5.870233,-10.45385,-1.815236,-6.686335
25.71049,3.25677,-6.124538,-11.47107,-1.929946,-6.705634
25.72049,3.25677,-6.268284,-12.04606,-2.050407,-6.726138
25.73049,3.25677,-6.296284,-12.15806,-2.171988,-6.747858
25.74049,3.25677,-6.205116,-11.79339,-2.289921,-6.770757
25.75049,3.25677,-5.9936,-10.94732,-2.399395,-6.794751
25.76049,3.25677,-5.662689,-9.623678,-2.495631,-6.819707
25.77049,3.25677,-5.215595,-7.8353,-2.573984,-6.845447
25.78049,3.25677,-4.657331,-5.602245,-2.630007,-6.871747
25.79049,3.25677,-3.995252,-2.953931,-2.659546,-6.898343
25.8005,3.25677,-3.238652,0.07247162,-2.658821,-6.924931
25.8105,3.25677,-2.398255,3.434057,-2.62448,-6.951176
25.8205,3.25677,-1.486851,7.079674,-2.553684,-6.976713
25.8305,3.25677,-0.5180551,10.95486,-2.444135,-7.001154
25.8405,3.25677,0.4929118,14.99873,-2.294148,-7.024096
25.8505,3.25677,1.530027,19.14719,-2.102676,-7.045122
25.8605,3.25677,2.577104,23.33549,-1.869321,-7.063816
25.8705,3.25677,3.616924,27.49477,-1.594373,-7.079759
25.8805,3.25677,4.633027,31.55919,-1.278782,-7.092547
25.8905,3.25677,5.608647,35.46167,-0.924165,-7.101789
25.9005,3.25677,6.527586,39.13742,-0.5327908,-7.107116
25.9105,3.25677,7.37501,42.52711,-0.1075196,-7.108191
25.9205,3.25677,8.136607,45.57351,0.3482154,-7.104709
25.9305,3.25677,8.799944,48.22685,0.830484,-7.096404
25.9405,3.25677,9.353734,50.44202,1.334904,-7.083055
25.9505,3.25677,9.788592,52.18145,1.856719,-7.064488
25.9605,3.25677,10.09727,53.41614,2.39088,-7.040579
25.9705,3.25677,10.27432,54.12435,2.932123,-7.011258
25.9805,3.25677,10.31662,54.29357,3.475059,-6.976508
25.9905,3.246597,10.2232,53.87918,4.013851,-6.936369
26.0005,3.18217,9.995368,52.71015,4.540952,-6.890959
26.0105,3.061228,9.636502,50.79092,5.048862,-6.840471
26.0205,2.99002,9.152349,48.56948,5.534556,-6.785125
26.0305,2.928983,8.550367,45.9174,5.993731,-6.725188
26.0405,2.928983,7.840179,43.07665,6.424497,-6.660943
26.0505,2.843081,7.033182,39.50505,6.819548,-6.592748
26.0605,2.742484,6.141911,35.53758,7.174923,-6.520998
26.0705,2.630585,5.180713,31.24519,7.487375,-6.446125
26.0805,2.472343,4.164374,26.54687,7.752844,-6.368596
26.0905,2.27115,3.108934,21.52034,7.968047,-6.288916
26.1005,1.824683,2.030999,15.42273,8.122274,-6.207693
26.1105,1.559062,0.9467412,10.02321,8.222507,-6.125468
26.1205,1.20867,-0.1269751,4.32678,8.265775,-6.04281
26.1305,0.897838,-1.174397,-1.106237,8.254712,-5.960263
26.1405,0.897838,-2.17979,-5.127806,8.203434,-5.878229
26.1505,0.5949181,-3.128956,-10.13615,8.102073,-5.797208
26.1605,0.2852165,-4.008402,-14.89274,7.953146,-5.717677
26.1705,0,-4.80614,-19.22456,7.7609,-5.640068
26.1805,0,-5.512061,-22.04824,7.540418,-5.564663
26.1905,0,-6.117501,-24.47001,7.295718,-5.491706
26.2005,0,-6.61601,-26.46404,7.031077,-5.421396
26.2105,0,-7.002863,-28.01145,6.750963,-5.353886
26.2205,0,-7.27573,-29.10292,6.459934,-5.289287
26.2305,0,-7.434161,-29.73664,6.162567,-5.227661
26.24051,0,-7.479987,-29.91995,5.863368,-5.169027
26.25051,0,-7.416826,-29.6673,5.566695,-5.11336
26.26051,0,-7.250487,-29.00195,5.276675,-5.060594
26.27051,0,-6.988682,-27.95473,4.997128,-5.010623
26.28051,0,-6.64036,-26.56144,4.731514,-4.963307
26.29051,0,-6.216609,-24.86644,4.482849,-4.918479
26.30051,0,-5.729065,-22.91626,4.253686,-4.875942
26.31051,0,-5.19091,-20.76364,4.04605,-4.835482
26.32051,0,-4.616148,-18.46459,3.861404,-4.796867
26.33051,0,-4.018671,-16.07468,3.700657,-4.759861
26.34051,0,-3.413389,-13.65356,3.564122,-4.72422
26.35051,0,-2.814354,-11.25742,3.451548,-4.689704
26.36051,0,-2.235957,-8.943828,3.362109,-4.656083
26.37051,0,-1.691804,-6.767217,3.294437,-4.623139
26.38051,0,-1.194219,-4.776875,3.246668,-4.590672
26.39051,0,-0.7550218,-3.020087,3.216467,-4.558507
26.40051,0,-0.3841152,-1.536461,3.201103,-4.526496
26.41051,0,-0.09029854,-0.3611942,3.197491,-4.494522
26.42051,0,0.1194181,0.4776724,3.202267,-4.462499
26.43051,0,0.2400391,0.9601564,3.211869,-4.43038
26.44051,0,0.2683006,1.073202,3.222601,-4.398154
26.45051,0,0.2030319,0.8121277,3.230722,-4.365847
26.46051,-0.1038037,0.04501218,-0.235166,3.22837,-4.333563
26.47051,-1.021606,-0.2028786,-4.897937,3.179391,-4.301769
26.48051,-1.431904,-0.5359961,-7.8716,3.100675,-4.270762
26.49051,-1.826378,-0.9475684,-11.09579,2.989717,-4.240865
26.50051,-2.1779,-1.429504,-14.42962,2.845421,-4.212411
26.51051,-2.467256,-1.971753,-17.75604,2.667861,-4.185732
26.52051,-2.808607,-2.562875,-21.48593,2.453001,-4.161202
26.53051,-3.261856,-3.190755,-25.81044,2.194897,-4.139254
26.54051,-3.261856,-3.841674,-28.41412,1.910756,-4.120146
26.55051,-3.431401,-4.501969,-31.73348,1.593421,-4.104212
26.56051,-3.565906,-5.157013,-34.89168,1.244504,-4.091767
26.57051,-3.675545,-5.792116,-37.87064,0.865798,-4.083109
26.58051,-3.746754,-6.393178,-40.55973,0.4602007,-4.078507
26.59051,-3.813442,-6.945932,-43.03749,0.02982579,-4.078209
26.60051,-3.855263,-7.437497,-45.17104,-0.4218846,-4.082428
26.61051,-3.88352,-7.855443,-46.95585,-0.8914431,-4.091343
26.62051,-3.899344,-8.188596,-48.35176,-1.374961,-4.105093
26.63051,-3.899344,-8.427634,-49.30791,-1.86804,-4.123773
26.64051,-3.899344,-8.564358,-49.8548,-2.366588,-4.147439
26.65051,-3.899344,-8.592843,-49.96875,-2.866276,-4.176102
26.66051,-3.899344,-8.508633,-49.6319,-3.362595,-4.209728
26.67052,-3.899344,-8.309566,-48.83564,-3.850951,-4.248237
26.68052,-3.899344,-7.995558,-47.57961,-4.326747,-4.291504
26.69052,-3.901605,-7.568591,-45.88078,-4.785555,-4.33936
26.70052,-3.903865,-7.032672,-43.74615,-5.223016,-4.39159
26.71052,-3.903865,-6.393922,-41.19115,-5.634928,-4.447939
26.72052,-3.903865,-5.660542,-38.25763,-6.017504,-4.508114
26.73052,-3.903865,-4.842066,-34.98373,-6.367342,-4.571788
26.74052,-3.903865,-3.950276,-31.41656,-6.681507,-4.638603
26.75052,-3.903865,-2.997818,-27.60673,-6.957574,-4.708179
26.76052,-3.903865,-1.998991,-23.61142,-7.193688,-4.780116
26.77052,-3.903865,-0.9690965,-19.49185,-7.388607,-4.854002
26.78052,-3.903865,0.07635289,-15.31005,-7.541708,-4.929419
26.79052,-3.903865,1.120699,-11.13267,-7.653034,-5.005949
26.80052,-3.903865,2.147935,-7.023722,-7.723271,-5.083182
26.81052,-3.903865,3.141578,-3.049148,-7.753763,-5.160719
26.82052,-3.903865,4.085575,0.7268372,-7.746494,-5.238184
26.83052,-3.903865,4.965172,4.245228,-7.704042,-5.315225
26.84052,-3.903865,5.765893,7.448112,-7.629561,-5.39152
26.85052,-3.903865,6.475156,10.28516,-7.526709,-5.466787
26.86052,-3.903865,7.081264,12.70959,-7.399613,-5.540783
26.87052,-3.903865,7.574715,14.6834,-7.252779,-5.613311
26.88052,-3.903865,7.947517,16.17461,-7.091033,-5.684222
26.89052,-3.903865,8.193766,17.1596,-6.919437,-5.753416
26.90052,-3.903865,8.30979,17.6237,-6.7432,-5.820848
26.91052,-3.903865,8.293974,17.56043,-6.567596,-5.886524
26.92052,-3.903865,8.146973,16.97243,-6.397871,-5.950502
26.93052,-3.903865,7.87163,15.87106,-6.239161,-6.012894
26.94052,-3.903865,7.473075,14.27684,-6.096393,-6.073858
26.95052,-3.903865,6.958186,12.21728,-5.97422,-6.1336
26.96052,-3.903865,6.336267,9.729605,-5.876924,-6.192369
26.97052,-3.903865,5.617877,6.856049,-5.808363,-6.250453
26.98052,-3.903865,4.815613,3.64699,-5.771893,-6.308172
26.99052,-3.903865,3.943485,0.1584787,-5.770308,-6.365875
27.00052,-3.892563,3.016147,-3.505663,-5.805365,-6.423928
27.01052,-3.832656,2.04986,-7.131187,-5.876677,-6.482695
27.02052,-3.771621,1.060628,-10.84397,-5.985116,-6.542546
27.03052,-3.703803,0.06548688,-14.55326,-6.130649,-6.603853
27.04052,-3.703803,-0.9185668,-18.48948,-6.315544,-6.667008
27.05052,-3.608858,-1.875385,-21.93697,-6.534914,-6.732358
27.06052,-3.492437,-2.788641,-25.12431,-6.786157,-6.800219
27.07052,-3.19856,-3.643527,-27.36835,-7.05984,-6.870818
27.08052,-3.045969,-4.425787,-29.88702,-7.35871,-6.944405
27.09052,-2.874164,-5.122742,-31.98763,-7.678586,-7.021191
27.10052,-2.689925,-5.723463,-33.65355,-8.015122,-7.101342
27.11053,-2.483081,-6.218372,-34.80581,-8.36318,-7.184974
27.12053,-2.276236,-6.600164,-35.5056,-8.718236,-7.272156
27.13053,-2.058089,-6.863332,-35.68568,-9.075093,-7.362907
27.14053,-2.058089,-7.004576,-36.25066,-9.4376,-7.457283
27.15053,-1.824117,-7.02272,-35.38735,-9.791473,-7.555198
27.16053,-1.317744,-6.918823,-32.94627,-10.12094,-7.656407
27.17053,-1.070209,-6.696014,-31.06489,-10.43159,-7.760723
27.18053,-0.7944157,-6.359498,-28.61565,-10.71774,-7.8679
27.19053,-0.5672259,-5.916586,-25.93525,-10.97709,-7.977671
27.20053,-0.351339,-5.376043,-22.90953,-11.20619,-8.089732
27.21053,-0.1298007,-4.74878,-19.51432,-11.40133,-8.203746
27.22053,0,-4.046543,-16.18617,-11.56319,-8.319378
27.23053,0,-3.282742,-13.13097,-11.6945,-8.436323
27.24053,0,-2.471845,-9.887382,-11.79338,-8.554257
27.25053,0,-1.628376,-6.513505,-11.85851,-8.672843
27.26053,0,-0.7680236,-3.072094,-11.88923,-8.791736
27.27053,0,0.09414241,0.3765696,-11.88547,-8.91059
27.28053,0,0.9426423,3.770569,-11.84776,-9.029068
27.29053,0,1.762467,7.049866,-11.77726,-9.146841
27.30053,0,2.539841,10.15936,-11.67567,-9.263597
27.31053,0,3.261318,13.04527,-11.54522,-9.379049
27.32053,0,3.915238,15.66095,-11.38861,-9.492935
27.33053,0,4.490962,17.96385,-11.20897,-9.605025
27.34053,0,4.979533,19.91813,-11.00979,-9.715123
27.35053,0,5.374006,21.49603,-10.79483,-9.823071
27.36053,0,5.669056,22.67623,-10.56806,-9.928752
27.37053,0,5.861526,23.4461,-10.3336,-10.03209
27.38053,0,5.950134,23.80054,-10.0956,-10.13304
27.39053,0,5.935868,23.74347,-9.858164,-10.23163
27.40053,0,5.82146,23.28584,-9.625305,-10.32788
27.41053,0,5.611877,22.44751,-9.40083,-10.42189
27.42053,0,5.313586,21.25434,-9.188287,-10.51377
27.43053,0,4.935056,19.74022,-8.990885,-10.60368
27.44053,0,4.48636,17.94544,-8.81143,-10.69179
27.45053,0,3.978409,15.91364,-8.652293,-10.77832
27.46053,0,3.424002,13.69601,-8.515333,-10.86347
27.47053,0,2.836,11.344,-8.401894,-10.94749
27.48053,0,2.228442,8.913769,-8.312756,-11.03062
27.49053,0,1.61573,6.462921,-8.248126,-11.1131
27.50053,0,1.011752,4.047008,-8.207656,-11.19518
27.51053,0,0.4309425,1.72377,-8.190418,-11.27708
27.52053,0,-0.113551,-0.4542039,-8.194961,-11.35903
27.53053,0,-0.6084936,-2.433975,-8.2193,-11.44122
27.54053,0,-1.042449,-4.169796,-8.260998,-11.52383
27.55054,0,-1.404714,-5.618855,-8.317186,-11.607
27.56054,0,-1.686099,-6.744397,-8.38463,-11.69085
27.57054,0,-1.879376,-7.517504,-8.459805,-11.77545
27.58054,0,-1.978701,-7.914804,-8.538954,-11.86084
27.59054,0,-1.98045,-7.9218,-8.618172,-11.94702
27.60054,0,-1.882821,-7.531283,-8.693484,-12.03395
27.61054,0,-1.686056,-6.744226,-8.760926,-12.12156
27.62054,0,-1.392451,-5.569806,-8.816625,-12.20973
27.63054,0,-1.006427,-4.02571,-8.856882,-12.2983
27.64054,0,-0.5341063,-2.136425,-8.878246,-12.38708
27.65054,0,0.0163459,0.06538358,-8.877592,-12.47586
27.66054,0,0.6350265,2.540106,-8.852191,-12.56438
27.67054,0,1.310884,5.243535,-8.799756,-12.65238
27.68054,0,2.03104,8.124161,-8.718514,-12.73956
27.69054,0,2.782105,11.12842,-8.60723,-12.82563
27.70054,0,3.549423,14.19769,-8.465253,-12.91028
27.71054,0,4.317703,17.27081,-8.292544,-12.99321
27.72054,0,5.071941,20.28776,-8.089666,-13.07411
27.73054,0,5.796412,23.18565,-7.85781,-13.15269
27.74054,0,6.476415,25.90566,-7.598753,-13.22867
27.75054,0,7.097212,28.38885,-7.314865,-13.30182
27.76054,0,7.644978,30.57991,-7.009066,-13.37191
27.77054,0,8.107487,32.42995,-6.684767,-13.43876
27.78054,0,8.473218,33.89287,-6.345838,-13.50222
27.79054,0,8.732759,34.93104,-5.996528,-13.56218
27.80054,0,8.878046,35.51218,-5.641406,-13.6186
27.81054,0,8.903047,35.61219,-5.285284,-13.67145
27.82054,0,8.803934,35.21574,-4.933126,-13.72078
27.83054,0,8.578711,34.31484,-4.589978,-13.76668
27.84054,0,8.227729,32.91092,-4.260869,-13.80929
27.85054,0,7.753496,31.01398,-3.950729,-13.8488
27.86054,0,7.160718,28.64287,-3.6643,-13.88544
27.87054,0,6.456007,25.82403,-3.40606,-13.9195
27.88054,0,5.648227,22.59291,-3.180131,-13.9513
27.89054,0,4.747789,18.99116,-2.99022,-13.9812
27.90054,0,3.766887,15.06755,-2.839544,-14.0096
27.91054,0,2.719409,10.87764,-2.730768,-14.03691
27.92054,0,1.619936,6.479744,-2.66597,-14.06357
27.93054,0,0.4846776,1.93871,-2.646583,-14.09003
27.94054,0,-0.670176,-2.680704,-2.67339,-14.11677
27.95054,0,-1.827466,-7.309865,-2.746489,-14.14423
27.96054,0,-2.969832,-11.87933,-2.865282,-14.17288
27.97054,0,-4.080842,-16.32337,-3.028516,-14.20317
27.98055,0,-5.143615,-20.57446,-3.234261,-14.23551
27.99055,0,-6.14281,-24.57124,-3.479973,-14.27031
28.00055,0,-7.063538,-28.25415,-3.762514,-14.30794
28.01055,0,-7.892287,-31.56915,-4.078206,-14.34872
28.02055,0,-8.617407,-34.46963,-4.422902,-14.39295
28.03055,0,-9.228512,-36.91405,-4.792042,-14.44087
28.04055,0,-9.717423,-38.86969,-5.180739,-14.49267
28.05055,0,-10.07784,-40.31137,-5.583853,-14.54851
28.06055,0,-10.30557,-41.22228,-5.996076,-14.60847
28.07055,0,-10.3987,-41.5948,-6.412024,-14.67259
28.08055,0,-10.3575,-41.42999,-6.826324,-14.74086
28.09055,0,-10.18437,-40.7375,-7.233699,-14.81319
28.10055,0,-9.88397,-39.53588,-7.629058,-14.88948
28.11055,0,-9.4631,-37.8524,-8.007582,-14.96956
28.12055,0,-8.93018,-35.72072,-8.364789,-15.05321
28.13055,0,-8.295849,-33.1834,-8.696623,-15.14017
28.14055,0,-7.571808,-30.28723,-8.999496,-15.23017
28.15055,0,-6.771529,-27.08612,-9.270357,-15.32287
28.16055,0,-5.909674,-23.6387,-9.506744,-15.41794
28.17055,0,-5.001176,-20.0047,-9.706792,-15.51501
28.18055,0,-4.062334,-16.24933,-9.869286,-15.6137
28.19055,0,-3.108894,-12.43558,-9.993641,-15.71364
28.20055,0,-2.157258,-8.629031,-10.07993,-15.81444
28.21055,0,-1.223473,-4.893893,-10.12887,-15.91573
28.22055,0,-0.3225113,-1.290045,-10.14177,-16.01715
