Name: Lorenzo, Condition: 2, Run: 16, Date: 10/11/2019 9:33:45 AM, Testing: True
12.8302,-0.1716217,-10.16639,-41.35204,1.840198,12.97632
12.8402,-0.1716217,-9.790345,-39.84787,1.441719,12.99074
12.8502,-0.1716217,-9.308281,-37.91961,1.062523,13.00137
12.8602,-0.1716217,-8.730424,-35.60818,0.7064415,13.00843
12.8702,-0.1727519,-8.068566,-32.96527,0.3767887,13.0122
12.8802,-0.1817944,-7.335725,-30.07008,0.07608797,13.01296
12.8902,-0.1874458,-6.545884,-26.93332,-0.1932452,13.01103
12.9002,-0.1874458,-5.71408,-23.6061,-0.4293062,13.00673
12.9102,-0.1874458,-4.85557,-20.17206,-0.6310269,13.00042
12.9202,-0.1874458,-3.985893,-16.69336,-0.7979605,12.99244
12.9302,-0.1874458,-3.120537,-13.23193,-0.9302798,12.98314
12.9402,-0.1874458,-2.274536,-9.847926,-1.028759,12.97285
12.9502,-0.1874458,-1.462535,-6.599925,-1.094758,12.96191
12.9602,-0.1987489,-0.6980368,-3.587143,-1.13063,12.9506
12.9702,-0.2010095,0.00652477,-0.7779389,-1.138409,12.93922
12.9802,-0.20327,0.6400876,1.74727,-1.120936,12.92801
12.9902,-0.2077912,1.193187,3.941583,-1.08152,12.91719
13.0002,-0.2100517,1.657937,5.79154,-1.023605,12.90696
13.0102,-0.2100517,2.028512,7.27384,-0.9508666,12.89745
13.0202,-0.2145728,2.300935,8.345449,-0.8674121,12.88877
13.0302,-0.2145728,2.473292,9.034877,-0.7770633,12.881
13.0402,-0.2202245,2.545632,9.301628,-0.684047,12.87416
13.0502,-0.2247457,2.520187,9.181764,-0.5922294,12.86824
13.0602,-0.237179,2.401021,8.655367,-0.5056757,12.86318
13.0702,-0.2428304,2.194138,7.805229,-0.4276235,12.85891
13.0802,-0.2507424,1.907239,6.625987,-0.3613636,12.85529
13.0902,-0.2631758,1.549643,5.145869,-0.3099049,12.85219
13.1002,-0.271088,1.132197,3.444437,-0.2754605,12.84944
13.1102,-0.271088,0.6667407,1.582611,-0.2596344,12.84684
13.1202,-0.2857816,0.166183,-0.4783947,-0.2644184,12.8442
13.13021,-0.2857816,-0.3559496,-2.566925,-0.2900876,12.8413
13.14021,-0.2857816,-0.8857623,-4.686175,-0.3369494,12.83793
13.15021,-0.2857816,-1.408979,-6.779043,-0.4047398,12.83388
13.16021,-0.2869119,-1.911648,-8.79424,-0.4926822,12.82895
13.17021,-0.2869119,-2.380234,-10.66858,-0.599368,12.82296
13.18021,-0.2869119,-2.801864,-12.3551,-0.7229191,12.81573
13.19021,-0.2869119,-3.164622,-13.80614,-0.8609805,12.80712
13.20021,-0.2869119,-3.457601,-14.97805,-1.010761,12.79701
13.21021,-0.2869119,-3.671519,-15.83372,-1.169098,12.78532
13.22021,-0.2869119,-3.798596,-16.34203,-1.332519,12.772
13.23021,-0.2959544,-3.83276,-16.51486,-1.497667,12.75702
13.24021,-0.2959544,-3.769853,-16.26323,-1.6603,12.74042
13.25021,-0.3083878,-3.607689,-15.66431,-1.816943,12.72225
13.26021,-0.3343845,-3.346075,-14.72184,-1.964161,12.70261
13.27021,-0.3502087,-2.986866,-13.3483,-2.097644,12.68163
13.28021,-0.3716843,-2.533944,-11.62251,-2.213869,12.65949
13.29021,-0.4078539,-1.993162,-9.604065,-2.30991,12.63639
13.30021,-0.4553265,-1.372125,-7.309806,-2.383008,12.61256
13.31021,-0.4553265,-0.6803795,-4.542824,-2.428436,12.58828
13.32021,-0.5027989,0.07113725,-1.726646,-2.445703,12.56382
13.33021,-0.578529,0.8700806,1.166207,-2.434041,12.53948
13.34021,-0.6768649,1.702955,4.104361,-2.392997,12.51555
13.35021,-0.7955462,2.555464,7.039669,-2.3226,12.49233
13.36021,-1.011433,3.412388,9.60382,-2.226562,12.47006
13.37021,-1.138026,4.258438,12.48165,-2.101746,12.44904
13.38021,-1.270271,5.078133,15.23145,-1.949431,12.42955
13.39021,-1.37991,5.856223,17.90525,-1.770379,12.41185
13.40021,-1.471464,6.578039,20.4263,-1.566116,12.39618
13.41021,-1.471464,7.229392,23.03171,-1.335799,12.38283
13.42021,-1.550585,7.797418,24.98733,-1.085926,12.37197
13.43021,-1.600318,8.270443,26.6805,-0.8191206,12.36378
13.44021,-1.637618,8.638306,28.00275,-0.5390931,12.35838
13.45021,-1.637618,8.892539,29.01968,-0.2488962,12.3559
13.46021,-1.637618,9.026456,29.55535,0.04665726,12.35636
13.47021,-1.637618,9.035503,29.59154,0.3425727,12.35979
13.48021,-1.637618,8.917195,29.11831,0.6337557,12.36612
13.49021,-1.637618,8.671144,28.13411,0.9150968,12.37527
13.50021,-1.637618,8.299173,26.64622,1.181559,12.38709
13.51021,-1.637618,7.805343,24.6709,1.428268,12.40137
13.52021,-1.637618,7.195692,22.23229,1.650591,12.41788
13.53021,-1.637618,6.478358,19.36296,1.844221,12.43632
13.54021,-1.637618,5.663331,16.10285,2.005249,12.45637
13.55021,-1.637618,4.762266,12.49859,2.130235,12.47768
13.56021,-1.637618,3.788474,8.603421,2.216269,12.49984
13.57022,-1.637618,2.756425,4.475228,2.261022,12.52245
13.58022,-1.637618,1.681671,0.1762094,2.262784,12.54508
13.59022,-1.637618,0.5805683,-4.2282,2.220502,12.56728
13.60022,-1.637618,-0.5301162,-8.670938,2.133792,12.58862
13.61022,-1.637618,-1.633422,-13.08416,2.00295,12.60865
13.62022,-1.637618,-2.71221,-17.39931,1.828957,12.62694
13.63022,-1.637618,-3.750072,-21.55076,1.61345,12.64307
13.64022,-1.637618,-4.731121,-25.47496,1.3587,12.65666
13.65022,-1.637618,-5.640426,-29.11218,1.067578,12.66734
13.66022,-1.637618,-6.464334,-32.40781,0.7435002,12.67477
13.67022,-1.637618,-7.190468,-35.31234,0.3903768,12.67867
13.68022,-1.637618,-7.808277,-37.78358,0.01254101,12.6788
13.69022,-1.637618,-8.308985,-39.78641,-0.3853231,12.67495
13.70022,-1.637618,-8.685786,-41.29362,-0.7982593,12.66696
13.71022,-1.637618,-8.934039,-42.28663,-1.221125,12.65475
13.72022,-1.637618,-9.051183,-42.7552,-1.648677,12.63827
13.73022,-1.637618,-9.036944,-42.69825,-2.07566,12.61751
13.74022,-1.637618,-8.893239,-42.12343,-2.496894,12.59254
13.75022,-1.637618,-8.624151,-41.04708,-2.907365,12.56347
13.76022,-1.637618,-8.23578,-39.49359,-3.302301,12.53044
13.77022,-1.637618,-7.736377,-37.49598,-3.677261,12.49367
13.78022,-1.637618,-7.13584,-35.09383,-4.028199,12.45339
13.79022,-1.637618,-6.445765,-32.33353,-4.351534,12.40987
13.80022,-1.637618,-5.679142,-29.26704,-4.644205,12.36343
13.81022,-1.637618,-4.85008,-25.95079,-4.903713,12.31439
13.82022,-1.637618,-3.973841,-22.44584,-5.128171,12.26311
13.83022,-1.637618,-3.066105,-18.81489,-5.31632,12.20995
13.84022,-1.637618,-2.142982,-15.1224,-5.467544,12.15527
13.85022,-1.637618,-1.220642,-11.43304,-5.581874,12.09946
13.86022,-1.637618,-0.3149567,-7.8103,-5.659977,12.04286
13.87022,-1.637618,0.5584228,-4.316782,-5.703145,11.98582
13.88022,-1.637618,1.384901,-1.01087,-5.713253,11.92869
13.89022,-1.637618,2.150886,2.053069,-5.692723,11.87176
13.90022,-1.637618,2.843991,4.82549,-5.644468,11.81532
13.91022,-1.637618,3.453367,7.262996,-5.571838,11.7596
13.92022,-1.637618,3.969831,9.32885,-5.478549,11.70481
13.93022,-1.637618,4.386022,10.99361,-5.368613,11.65113
13.94022,-1.637618,4.696561,12.23577,-5.246255,11.59867
13.95022,-1.637618,4.898094,13.0419,-5.115836,11.54751
13.96022,-1.637618,4.989399,13.40712,-4.981765,11.49769
13.97022,-1.637618,4.971272,13.33462,-4.848419,11.44921
13.98022,-1.637618,4.846647,12.83611,-4.720057,11.40201
13.99022,-1.637618,4.620384,11.93106,-4.600747,11.356
14.00023,-1.637618,4.299305,10.64675,-4.494279,11.31106
14.01023,-1.637618,3.891917,9.017196,-4.404108,11.26702
14.02023,-1.637618,3.408224,7.082424,-4.333283,11.22368
14.03023,-1.637618,2.859835,4.888865,-4.284395,11.18084
14.04023,-1.637618,2.259321,2.486811,-4.259527,11.13824
14.05023,-1.637618,1.62017,-0.06979132,-4.260225,11.09564
14.06023,-1.637618,0.9564865,-2.724527,-4.28747,11.05277
14.07023,-1.637618,0.282713,-5.419621,-4.341666,11.00935
14.08023,-1.637618,-0.3864098,-8.096112,-4.422627,10.96512
14.09023,-1.637618,-1.036625,-10.69697,-4.529597,10.91983
14.10023,-1.637618,-1.654062,-13.16672,-4.661264,10.87321
14.11023,-1.637618,-2.225565,-15.45273,-4.815792,10.82506
14.12023,-1.637618,-2.739081,-17.5068,-4.99086,10.77515
14.13023,-1.637618,-3.18358,-19.28479,-5.183707,10.72331
14.14023,-1.637618,-3.549692,-20.74924,-5.3912,10.6694
14.15023,-1.637618,-3.829575,-21.86877,-5.609887,10.6133
14.16023,-1.637618,-4.017183,-22.61921,-5.836079,10.55494
14.17023,-1.637618,-4.108372,-22.98396,-6.065919,10.49428
14.18023,-1.620664,-4.100911,-22.8863,-6.294782,10.43133
14.19023,-1.515546,-3.994657,-22.04081,-6.51519,10.36618
14.20023,-1.414949,-3.791455,-20.82561,-6.723446,10.29895
14.21023,-1.292877,-3.495132,-19.15204,-6.914966,10.2298
14.22023,-1.292877,-3.111387,-17.61705,-7.091136,10.15888
14.23023,-1.140287,-2.647865,-15.15261,-7.242662,10.08646
14.24023,-0.9187484,-2.113739,-12.12995,-7.363962,10.01282
14.25023,-0.681386,-1.519699,-8.804338,-7.452005,9.938297
14.26023,-0.446284,-0.8777559,-5.29616,-7.504967,9.863248
14.27023,0,-0.2009469,-0.8037874,-7.513005,9.788117
14.28023,0,0.4969848,1.987939,-7.493125,9.713186
14.29023,0,1.20142,4.80568,-7.445069,9.638736
14.30023,0,1.897795,7.59118,-7.369157,9.565044
14.31023,0,2.571451,10.2858,-7.266299,9.492381
14.32023,0,3.20805,12.8322,-7.137977,9.421001
14.33023,0,3.79384,15.17536,-6.986223,9.351139
14.34023,0,4.315718,17.26287,-6.813594,9.283003
14.35023,0,4.76191,19.04764,-6.623118,9.216772
14.36023,0,5.121914,20.48766,-6.418242,9.15259
14.37023,0,5.386679,21.54671,-6.202775,9.090562
14.38023,0,5.548988,22.19595,-5.980815,9.030754
14.39023,0,5.603368,22.41347,-5.75668,8.973187
14.40023,0,5.546391,22.18557,-5.534824,8.917839
14.41023,0,5.376715,21.50686,-5.319756,8.864641
14.42023,0,5.095087,20.38035,-5.115952,8.813481
14.43023,0,4.704346,18.81738,-4.927778,8.764204
14.44024,0,4.209421,16.83768,-4.759401,8.71661
14.45024,0,3.61724,14.46896,-4.614712,8.670463
14.46024,0,2.936609,11.74644,-4.497247,8.62549
14.47024,0,2.178112,8.712448,-4.410123,8.581389
14.48024,0,1.353728,5.414912,-4.355974,8.537829
14.49024,0,0.4771097,1.908439,-4.336889,8.49446
14.50024,0,-0.4372201,-1.748881,-4.354378,8.450916
14.51024,0,-1.37384,-5.49536,-4.409332,8.406823
14.52024,0,-2.3167,-9.266801,-4.502,8.361803
14.53024,0,-3.249537,-12.99815,-4.631981,8.315483
14.54024,0,-4.155792,-16.62317,-4.798213,8.267501
14.55024,0,-5.01949,-20.07796,-4.998992,8.217511
14.56024,0,-5.825104,-23.30042,-5.231997,8.165192
14.57024,0,-6.557943,-26.23177,-5.494314,8.110249
14.58024,0,-7.20451,-28.81804,-5.782495,8.052423
14.59024,0,-7.75244,-31.00976,-6.092592,7.991498
14.60024,0,-8.191176,-32.76471,-6.420239,7.927295
14.61024,0,-8.511832,-34.04733,-6.760713,7.859688
14.62024,0,-8.707487,-34.82995,-7.109012,7.788598
14.63024,0,-8.773247,-35.09299,-7.459942,7.713999
14.64024,0,-8.706399,-34.8256,-7.808198,7.635917
14.65024,0,-8.506433,-34.02573,-8.148456,7.554432
14.66024,0,-8.175049,-32.7002,-8.475457,7.469678
14.67024,0,-7.71617,-30.86468,-8.784104,7.381837
14.68024,0,-7.13583,-28.54332,-9.069537,7.291142
14.69024,0,-6.442071,-25.76829,-9.32722,7.197869
14.70024,0,-5.644936,-22.57974,-9.553018,7.102339
14.71024,0,-4.756087,-19.02435,-9.743261,7.004907
14.72024,0,-3.788745,-15.15498,-9.894811,6.905959
14.73024,0,-2.757383,-11.02953,-10.00511,6.805908
14.74024,0,-1.677449,-6.709798,-10.0722,6.705186
14.75024,0,-0.5654445,-2.261778,-10.09482,6.604238
14.76024,0,0.561924,2.247696,-10.07234,6.503514
14.77024,0,1.687712,6.750847,-10.00484,6.403466
14.78024,0,2.795042,11.18017,-9.893033,6.304535
14.79024,0,3.867508,15.47003,-9.738333,6.207152
14.80024,0,4.889128,19.55651,-9.542768,6.111724
14.81024,0,5.845189,23.38075,-9.30896,6.018635
14.82024,0,6.722044,26.88817,-9.040078,5.928234
14.83024,0,7.507464,30.02986,-8.739779,5.840837
14.84024,0,8.190989,32.76395,-8.41214,5.756715
14.85024,0,8.763774,35.0551,-8.061589,5.676099
14.86024,0,9.21909,36.87636,-7.692826,5.599171
14.87024,0,9.552215,38.20886,-7.310737,5.526064
14.88025,0,9.760617,39.04247,-6.920312,5.456861
14.89025,0,9.843843,39.37537,-6.526559,5.391595
14.90025,0,9.803668,39.21467,-6.134412,5.330251
14.91025,0,9.64391,38.57564,-5.748656,5.272765
14.92025,0,9.370477,37.48191,-5.373837,5.219026
14.93025,0,8.991098,35.96439,-5.014193,5.168884
14.94025,0,8.515261,34.06104,-4.673582,5.122149
14.95025,0,7.953957,31.81583,-4.355424,5.078594
14.96025,0,7.319709,29.27884,-4.062635,5.037968
14.97025,0,6.625905,26.50362,-3.797599,4.999992
14.98025,0,5.886842,23.54737,-3.562126,4.964371
14.99025,0,5.117413,20.46965,-3.357429,4.930797
15.00025,0,4.332662,17.33065,-3.184123,4.898955
15.01025,0,3.547929,14.19172,-3.042206,4.868533
15.02025,0,2.777978,11.11191,-2.931087,4.839222
15.03025,0,2.037115,8.148459,-2.849602,4.810727
15.04025,0,1.338805,5.355218,-2.79605,4.782766
15.05025,0,0.6953822,2.781529,-2.768234,4.755084
15.06025,0,0.118063,0.4722521,-2.763512,4.727449
15.07025,0,-0.3836435,-1.534574,-2.778858,4.69966
15.08025,0,-0.8018307,-3.207323,-2.810931,4.671551
15.09025,0,-1.13041,-4.521641,-2.856147,4.64299
15.10025,0,-1.365244,-5.460974,-2.910757,4.613882
15.11025,0,-1.504147,-6.016588,-2.970923,4.584173
15.12025,0,-1.546989,-6.187957,-3.032803,4.553845
15.13025,0,-1.495639,-5.982557,-3.092628,4.522919
15.14025,0,-1.353978,-5.415914,-3.146787,4.491451
15.15025,0,-1.127681,-4.510723,-3.191895,4.459532
15.16025,0,-0.8243224,-3.29729,-3.224867,4.427283
15.17025,0,-0.4530291,-1.812116,-3.242989,4.394854
15.18025,0,-0.02433405,-0.09733618,-3.243962,4.362414
15.19025,0,0.4499766,1.799906,-3.225963,4.330154
15.20025,0,0.9572749,3.829099,-3.187672,4.298278
15.21025,0,1.48382,5.935281,-3.128319,4.266994
15.22025,0,2.015751,8.063004,-3.047689,4.236517
15.23025,0,2.538927,10.15571,-2.946132,4.207056
15.24025,0,3.039296,12.15718,-2.82456,4.178811
15.25025,0,3.503185,14.01274,-2.684433,4.151966
15.26025,0,3.91737,15.66948,-2.527738,4.126688
15.27025,0,4.269823,17.07929,-2.356945,4.103119
15.28025,0,4.549458,18.19783,-2.174967,4.081369
15.29025,0,4.746642,18.98657,-1.985101,4.061518
15.30025,0,4.853268,19.41307,-1.79097,4.043609
15.31026,0,4.86305,19.4522,-1.596448,4.027644
15.32026,0,4.771359,19.08544,-1.405594,4.013588
15.33026,0,4.575731,18.30293,-1.222565,4.001363
15.34026,0,4.275654,17.10262,-1.051539,3.990847
15.35026,0,3.872736,15.49094,-0.8966292,3.981881
15.36026,0,3.370496,13.48199,-0.7618093,3.974263
15.37026,0,2.774611,11.09845,-0.6508248,3.967755
15.38026,0,2.092567,8.370267,-0.5671222,3.962083
15.39026,0,1.333648,5.334594,-0.5137762,3.956946
15.40026,0,0.5087669,2.035068,-0.4934256,3.952011
15.41026,0,-0.3698323,-1.479329,-0.5082189,3.946929
15.42026,0,-1.288393,-5.153572,-0.5597546,3.941332
15.43026,0,-2.232489,-8.929956,-0.6490542,3.934841
15.44026,0,-3.186865,-12.74746,-0.7765288,3.927076
15.45026,0,-4.135844,-16.54338,-0.9419625,3.917656
15.46026,0,-5.063654,-20.25462,-1.144509,3.906211
15.47026,0,-5.954402,-23.81761,-1.382685,3.892384
15.48026,0,-6.79289,-27.17156,-1.6544,3.87584
15.49026,0,-7.564546,-30.25818,-1.956982,3.85627
15.50026,0,-8.255707,-33.02283,-2.28721,3.833398
15.51026,0,-8.854053,-35.41621,-2.641373,3.806984
15.52026,0,-9.348497,-37.39399,-3.015313,3.776831
15.53026,0,-9.729849,-38.9194,-3.404507,3.742786
15.54026,0,-9.990605,-39.96242,-3.804131,3.704745
15.55026,0,-10.12532,-40.50129,-4.209144,3.662654
15.56026,0,-10.13062,-40.52248,-4.614368,3.61651
15.57026,0,-10.00529,-40.02115,-5.01458,3.566364
15.58026,0,-9.750256,-39.00102,-5.40459,3.512318
15.59026,0,-9.36872,-37.47488,-5.779339,3.454525
15.60026,0,-8.866018,-35.46407,-6.13398,3.393185
15.61026,0,-8.249398,-32.99759,-6.463956,3.328545
15.62026,0,-7.528291,-30.11316,-6.765088,3.260895
15.63026,0,-6.713738,-26.85495,-7.033637,3.190558
15.64026,0,-5.818448,-23.27379,-7.266375,3.117894
15.65026,0,-4.856405,-19.42562,-7.460631,3.043288
15.66026,0,-3.842827,-15.37131,-7.614345,2.967144
15.67026,0,-2.793674,-11.1747,-7.726091,2.889884
15.68026,0,-1.725811,-6.903246,-7.795124,2.811932
15.69026,0,-0.6560342,-2.624137,-7.821365,2.733719
15.70026,0,0.398668,1.594672,-7.805418,2.655664
15.71026,0,1.421601,5.686403,-7.748554,2.578179
15.72026,0,2.396798,9.587193,-7.652682,2.501652
15.73026,0,3.308832,13.23533,-7.520329,2.426449
15.74026,0,4.14367,16.57468,-7.354582,2.352903
15.75027,0,4.888537,19.55415,-7.159041,2.281312
15.76027,0,5.532304,22.12922,-6.937749,2.211935
15.77027,0,6.06559,24.26236,-6.695125,2.144984
15.78027,0,6.480852,25.92341,-6.435891,2.080625
15.79027,0,6.772714,27.09085,-6.164983,2.018975
15.80027,0,6.937946,27.75178,-5.887465,1.9601
15.81027,0,6.975463,27.90185,-5.608447,1.904016
15.82027,0,6.886358,27.54543,-5.332992,1.850686
15.83027,0,6.67401,26.69604,-5.066031,1.800026
15.84027,0,6.343792,25.37517,-4.81228,1.751903
15.85027,0,5.903109,23.61243,-4.576155,1.706141
15.86027,0,5.361215,21.44486,-4.361707,1.662524
15.87027,0,4.728978,18.91591,-4.172548,1.620799
15.88027,0,4.018947,16.07579,-4.01179,1.580681
15.89027,0,3.244706,12.97882,-3.882002,1.541861
15.90027,0,2.4209,9.683601,-3.785166,1.504009
15.91027,0,1.562894,6.251575,-3.72265,1.466783
15.92027,0,0.6863847,2.745539,-3.695194,1.429831
15.93027,0,-0.1924631,-0.7698525,-3.702893,1.392802
15.94027,0,-1.057944,-4.231777,-3.745211,1.35535
15.95027,0,-1.89465,-7.578599,-3.820997,1.31714
15.96027,0,-2.687901,-10.75161,-3.928513,1.277855
15.97027,0,-3.424012,-13.69605,-4.065473,1.2372
15.98027,0,-4.090336,-16.36134,-4.229086,1.194909
15.99027,0,-4.67586,-18.70344,-4.416121,1.150748
16.00027,0,-5.171103,-20.68441,-4.622965,1.104518
16.01027,0,-5.568356,-22.27342,-4.8457,1.056061
16.02027,0,-5.861876,-23.44751,-5.080175,1.00526
16.03027,0,-6.047899,-24.1916,-5.322091,0.9520386
16.04027,0,-6.124678,-24.49871,-5.567078,0.8963678
16.05027,0,-6.092646,-24.37058,-5.810784,0.8382599
16.06027,0,-5.954207,-23.81683,-6.048952,0.7777704
16.07027,0,-5.713815,-22.85526,-6.277505,0.7149953
16.08027,0,-5.377705,-21.51082,-6.492613,0.6500692
16.09027,0,-4.954144,-19.81657,-6.690779,0.5831614
16.10027,0,-4.452746,-17.81099,-6.868889,0.5144725
16.11027,0,-3.884652,-15.53861,-7.024275,0.4442298
16.12027,0,-3.262123,-13.04849,-7.15476,0.3726822
16.13027,0,-2.598362,-10.39345,-7.258694,0.3000953
16.14027,0,-1.907451,-7.629804,-7.334992,0.2267453
16.15027,0,-1.203649,-4.814595,-7.383138,0.152914
16.16027,0,-0.5014718,-2.005887,-7.403197,0.07888199
16.17027,0,0.1847792,0.7391169,-7.395806,0.004923925
16.18027,0,0.8412479,3.364991,-7.362156,-0.06869764
16.19028,0,1.454568,5.818273,-7.303974,-0.1417374
16.20028,0,2.012517,8.050069,-7.223473,-0.2139721
16.21028,0,2.50404,10.01616,-7.123312,-0.2852052
16.22028,0,2.91943,11.67772,-7.006534,-0.3552706
16.23028,0,3.250606,13.00243,-6.87651,-0.4240357
16.24028,0,3.491142,13.96457,-6.736864,-0.4914043
16.25028,0,3.63661,14.54644,-6.5914,-0.5573183
16.26028,0,3.684462,14.73785,-6.444021,-0.6217585
16.27028,0,3.634174,14.5367,-6.298654,-0.684745
16.28028,0,3.487234,13.94893,-6.159165,-0.7463366
16.29028,0,3.247193,12.98877,-6.029277,-0.8066294
16.30028,0,2.919452,11.67781,-5.912499,-0.8657544
16.31028,0,2.511291,10.04516,-5.812048,-0.9238749
16.32028,0,2.031683,8.126731,-5.730781,-0.9811827
16.33028,0,1.491135,5.964539,-5.671135,-1.037894
16.34028,0,0.901387,3.605548,-5.63508,-1.094245
16.35028,0,0.2755614,1.102246,-5.624057,-1.150485
16.36028,0,-0.3725968,-1.490387,-5.638961,-1.206875
16.37028,0,-1.028696,-4.114783,-5.680109,-1.263676
16.38028,0,-1.677956,-6.711825,-5.747227,-1.321148
16.39028,0,-2.305681,-9.222724,-5.839455,-1.379543
16.40028,0,-2.897106,-11.58842,-5.955339,-1.439096
16.41028,0,-3.438312,-13.75325,-6.092872,-1.500025
16.42028,0,-3.91599,-15.66396,-6.249511,-1.56252
16.43028,0,-4.317939,-17.27176,-6.422229,-1.626742
16.44028,0,-4.633303,-18.53321,-6.607561,-1.692818
16.45028,0,-4.852487,-19.40995,-6.801661,-1.760835
16.46028,0,-4.967834,-19.87134,-7.000374,-1.830838
16.47028,0,-4.973459,-19.89384,-7.199312,-1.902831
16.48028,0,-4.865469,-19.46188,-7.393931,-1.976771
16.49028,0,-4.641981,-18.56792,-7.57961,-2.052567
16.50028,0,-4.303274,-17.2131,-7.751741,-2.130084
16.51028,0,-3.851774,-15.40709,-7.905812,-2.209142
16.52028,0,-3.292017,-13.16807,-8.037493,-2.289517
16.53028,0,-2.630513,-10.52205,-8.142714,-2.370944
16.54028,0,-1.875732,-7.50293,-8.217743,-2.453122
16.55028,0,-1.038108,-4.152433,-8.259267,-2.535715
16.56028,0,-0.129477,-0.517908,-8.264446,-2.618359
16.57028,0,0.8367742,3.347097,-8.230975,-2.700669
16.58028,0,1.846079,7.384314,-8.157132,-2.78224
16.59028,0,2.882993,11.53197,-8.041813,-2.862658
16.60028,0,3.931185,15.72474,-7.884565,-2.941504
16.61028,0,4.974129,19.89652,-7.6856,-3.01836
16.62029,0,5.995124,23.9805,-7.445796,-3.092818
16.63029,0,6.97764,27.91056,-7.16669,-3.164485
16.64029,0,7.905767,31.62307,-6.850459,-3.232989
16.65029,0,8.764037,35.05615,-6.499897,-3.297988
16.66029,0,9.538287,38.15315,-6.118366,-3.359172
16.67029,0,10.21558,40.86233,-5.709743,-3.416269
16.68029,0,10.78448,43.13794,-5.278363,-3.469053
16.69029,0,11.23527,44.94107,-4.828952,-3.517343
16.70029,0,11.56012,46.24049,-4.366548,-3.561008
16.71029,0,11.7532,47.01279,-3.89642,-3.599972
16.72029,0,11.81088,47.24353,-3.423985,-3.634212
16.73029,0,11.73172,46.92686,-2.954716,-3.663759
16.74029,0,11.51647,46.06588,-2.494057,-3.6887
16.75029,0,11.16811,44.67245,-2.047333,-3.709173
16.76029,0,10.69186,42.76743,-1.619658,-3.725369
16.77029,0,10.09492,40.37969,-1.215862,-3.737528
16.78029,0,9.386462,37.54585,-0.8404031,-3.745932
