Name: Lorenzo, Condition: 2, Run: 24, Date: 10/11/2019 9:49:02 AM, Testing: True
28.99057,0,-8.497682,-33.99073,-0.9121649,-2.014039
29.00057,0,-8.368833,-33.47533,-1.246918,-2.026508
29.01057,0,-8.110597,-32.44239,-1.571342,-2.042221
29.02057,0,-7.727333,-30.90933,-1.880435,-2.061026
29.03057,0,-7.225254,-28.90101,-2.169446,-2.08272
29.04057,0,-6.612795,-26.45118,-2.433957,-2.10706
29.05057,0,-5.900326,-23.60131,-2.66997,-2.133759
29.06057,0,-5.099482,-20.39793,-2.87395,-2.162499
29.07057,0,-4.223858,-16.89543,-3.042904,-2.192928
29.08057,0,-3.287721,-13.15089,-3.174413,-2.224672
29.09057,0,-2.306788,-9.227151,-3.266684,-2.257339
29.10057,0,-1.297466,-5.189863,-3.318583,-2.290525
29.11057,0,-0.2760316,-1.104126,-3.329624,-2.323821
29.12057,0,0.740384,2.961536,-3.300009,-2.356821
29.13057,0,1.735564,6.942257,-3.230586,-2.389127
29.14057,0,2.693182,10.77273,-3.122859,-2.420356
29.15057,0,3.597807,14.39123,-2.978947,-2.450145
29.16057,0,4.435374,17.7415,-2.801532,-2.478161
29.17057,0,5.192507,20.77003,-2.593832,-2.504099
29.18057,0,5.8579,23.4316,-2.359516,-2.527694
29.19057,0,6.421497,25.68599,-2.102656,-2.548721
29.20057,0,6.875212,27.50085,-1.827647,-2.566997
29.21057,0,7.213028,28.85211,-1.539126,-2.582388
29.22057,0,7.431031,29.72412,-1.241885,-2.594807
29.23057,0,7.527319,30.10928,-0.9407923,-2.604215
29.24057,0,7.502163,30.00865,-0.6407058,-2.610622
29.25057,0,7.358122,29.43249,-0.3463809,-2.614086
29.26057,0,7.09955,28.3982,-0.06239891,-2.61471
29.27057,0,6.73313,26.93252,0.2069263,-2.612641
29.28057,0,6.266913,25.06765,0.4576028,-2.608065
29.29058,0,5.711133,22.84453,0.6860482,-2.601204
29.30058,0,5.077398,20.30959,0.8891441,-2.592313
29.31058,0,4.378143,17.51257,1.06427,-2.58167
29.32058,0,3.627467,14.50987,1.209368,-2.569576
29.33058,0,2.839563,11.35825,1.322951,-2.556347
29.34058,0,2.029591,8.118364,1.404135,-2.542305
29.35058,0,1.212951,4.851806,1.452653,-2.527779
29.36058,0,0.404341,1.617364,1.468826,-2.51309
29.37058,0,-0.3810796,-1.524318,1.453583,-2.498554
29.38058,0,-1.129599,-4.518397,1.408399,-2.48447
29.39058,0,-1.827859,-7.311437,1.335285,-2.471117
29.40058,0,-2.463702,-9.854807,1.236737,-2.45875
29.41058,0,-3.026706,-12.10682,1.115668,-2.447593
29.42058,0,-3.507556,-14.03023,0.9753662,-2.43784
29.43058,0,-3.899057,-15.59623,0.8194039,-2.429646
29.44058,0,-4.195581,-16.78233,0.6515806,-2.42313
29.45058,0,-4.393582,-17.57433,0.4758373,-2.418372
29.46058,0,-4.491513,-17.96605,0.2961768,-2.41541
29.47058,0,-4.489904,-17.95962,0.1165807,-2.414244
29.48058,0,-4.391129,-17.56451,-0.05906449,-2.414834
29.49058,0,-4.199684,-16.79874,-0.2270519,-2.417105
29.50058,0,-3.921948,-15.68779,-0.3839298,-2.420944
29.51058,0,-3.565831,-14.26332,-0.526563,-2.42621
29.52058,0,-3.141133,-12.56453,-0.6522083,-2.432732
29.53058,0,-2.658564,-10.63426,-0.7585509,-2.440318
29.54058,0,-2.130402,-8.521607,-0.8437669,-2.448755
29.55058,0,-1.569915,-6.279659,-0.9065635,-2.457821
29.56058,0,-0.9904588,-3.961835,-0.9461819,-2.467283
29.57058,0,-0.4065242,-1.626097,-0.9624429,-2.476907
29.58058,0,0.1680697,0.6722788,-0.9557201,-2.486465
29.59058,0,0.7187842,2.875137,-0.9269687,-2.495734
29.60058,0,1.232404,4.929617,-0.8776725,-2.504511
29.61058,0,1.695829,6.783318,-0.8098393,-2.512609
29.62058,0,2.096953,8.387811,-0.7259612,-2.519869
29.63058,0,2.425348,9.701392,-0.6289473,-2.526158
29.64058,0,2.671421,10.68568,-0.5220905,-2.531379
29.65058,0,2.827748,11.31099,-0.4089806,-2.535469
29.66058,0,2.88816,11.55264,-0.2934542,-2.538404
29.67058,0,2.848661,11.39464,-0.1795078,-2.540199
29.68058,0,2.70727,10.82908,-0.07121702,-2.540911
29.69058,0,2.463969,9.855877,0.02734174,-2.540637
29.70058,0,2.120791,8.483164,0.1121734,-2.539515
29.71058,0,1.681817,6.727267,0.1794461,-2.537721
29.72058,0,1.15326,4.61304,0.2255765,-2.535465
29.73059,0,0.5428073,2.171229,0.2472887,-2.532992
29.74059,0,-0.1395918,-0.5583673,0.2417051,-2.530575
29.75059,0,-0.8829587,-3.531835,0.2063867,-2.528512
29.76059,0,-1.674528,-6.698111,0.1394056,-2.527117
29.77059,0,-2.500349,-10.0014,0.03939166,-2.526724
29.78059,0,-3.346072,-13.38429,-0.09445121,-2.527668
29.79059,0,-4.196034,-16.78414,-0.2622926,-2.530291
29.80059,0,-5.034912,-20.13965,-0.4636891,-2.534928
29.81059,0,-5.846776,-23.3871,-0.6975601,-2.541904
29.82059,0,-6.61589,-26.46356,-0.9621956,-2.551526
29.83059,0,-7.32759,-29.31036,-1.255299,-2.564079
29.84059,0,-7.967251,-31.86901,-1.573989,-2.579818
29.85059,0,-8.521987,-34.08795,-1.914869,-2.598967
29.86059,0,-8.979701,-35.9188,-2.274057,-2.621708
29.87059,0,-9.329897,-37.31959,-2.647253,-2.64818
29.88059,0,-9.564076,-38.25631,-3.029816,-2.678478
29.89059,0,-9.67524,-38.70096,-3.416825,-2.712647
29.90059,0,-9.658766,-38.63506,-3.803176,-2.750679
29.91059,0,-9.511881,-38.04752,-4.183651,-2.792515
29.92059,0,-9.234123,-36.93649,-4.553016,-2.838045
29.93059,0,-8.827165,-35.30866,-4.906102,-2.887106
29.94059,0,-8.295041,-33.18016,-5.237904,-2.939485
29.95059,0,-7.643555,-30.57422,-5.543646,-2.994922
29.96059,0,-6.88086,-27.52344,-5.81888,-3.053111
29.97059,0,-6.017031,-24.06812,-6.059561,-3.113706
29.98059,0,-5.063548,-20.25419,-6.262103,-3.176327
29.99059,0,-4.033911,-16.13564,-6.42346,-3.240562
30.00059,0,-2.942349,-11.7694,-6.541153,-3.305973
30.01059,0,-1.804706,-7.218824,-6.613342,-3.372107
30.02059,0,-0.6374823,-2.549929,-6.638841,-3.438495
30.03059,0,0.5427043,2.170817,-6.617133,-3.504667
30.04059,0,1.71834,6.873361,-6.548399,-3.570151
30.05059,0,2.872676,11.49071,-6.433492,-3.634485
30.06059,0,3.988813,15.95525,-6.27394,-3.697225
30.07059,0,5.050502,20.20201,-6.071919,-3.757944
30.08059,0,6.042956,24.17182,-5.830201,-3.816246
30.09059,0,6.95183,27.80732,-5.552128,-3.871767
30.10059,0,7.76498,31.05992,-5.241529,-3.924183
30.11059,0,8.471309,33.88523,-4.902676,-3.973209
30.12059,0,9.061705,36.24682,-4.540208,-4.018611
30.13059,0,9.529175,38.1167,-4.159041,-4.060202
30.14059,0,9.868629,39.47452,-3.764296,-4.097845
30.15059,0,10.07726,40.30902,-3.361206,-4.131457
30.16059,0,10.15436,40.61744,-2.955031,-4.161007
30.1706,0,10.10158,40.40634,-2.550968,-4.186517
30.1806,0,9.922517,39.69007,-2.154067,-4.208057
30.1906,0,9.623116,38.49246,-1.769142,-4.225749
30.2006,0,9.210904,36.84362,-1.400706,-4.239756
30.2106,0,8.695561,34.78225,-1.052884,-4.250285
30.2206,0,8.088449,32.3538,-0.7293459,-4.257578
30.2306,0,7.401887,29.60755,-0.4332704,-4.261911
30.2406,0,6.649993,26.59997,-0.1672707,-4.263584
30.2506,0,5.847143,23.38857,0.06661503,-4.262918
30.2606,0,5.008892,20.03557,0.2669707,-4.260248
30.2706,0,4.151198,16.60479,0.4330186,-4.255918
30.2806,0,3.289488,13.15795,0.5645981,-4.250272
30.2906,0,2.439768,9.759072,0.6621889,-4.24365
30.3006,0,1.616815,6.46726,0.7268615,-4.236382
30.3106,0,0.835369,3.341476,0.7602763,-4.228779
30.3206,0,0.1084006,0.4336024,0.7646123,-4.221133
30.3306,0,-0.5518042,-2.207217,0.7425401,-4.213707
30.3406,0,-1.134534,-4.538135,0.6971587,-4.206736
30.3506,0,-1.631019,-6.524076,0.631918,-4.200417
30.3606,0,-2.033975,-8.1359,0.550559,-4.194911
30.3706,0,-2.338277,-9.353108,0.4570279,-4.190341
30.3806,0,-2.540602,-10.16241,0.3554038,-4.186787
30.3906,0,-2.63994,-10.55976,0.2498063,-4.184289
30.4006,0,-2.637104,-10.54842,0.1443221,-4.182846
30.4106,0,-2.535142,-10.14057,0.04291645,-4.182416
30.4206,0,-2.338803,-9.355213,-0.05063568,-4.182923
30.4306,0,-2.054917,-8.219669,-0.1328324,-4.184251
30.4406,0,-1.692105,-6.768421,-0.2005166,-4.186256
30.4506,0,-1.260042,-5.040169,-0.2509183,-4.188766
30.4606,0,-0.770487,-3.081948,-0.2817377,-4.191583
30.4706,0,-0.2355006,-0.9420024,-0.2911578,-4.194494
30.4806,0,0.3314297,1.325719,-0.2779006,-4.197273
30.4906,0,0.9162031,3.664812,-0.2412525,-4.199686
30.5006,0,1.504952,6.019806,-0.1810544,-4.201496
30.5106,0,2.083019,8.332076,-0.09773365,-4.202474
30.5206,0,2.63673,10.54692,0.007735551,-4.202396
30.5306,0,3.15239,12.60956,0.1338311,-4.201058
30.5406,0,3.616996,14.46799,0.278511,-4.198273
30.5506,0,4.019169,16.07668,0.4392778,-4.19388
30.5606,0,4.348149,17.3926,0.6132038,-4.187748
30.5706,0,4.595152,18.38061,0.7970098,-4.179778
30.5806,0,4.752687,19.01075,0.9871173,-4.169907
30.5906,0,4.815112,19.26045,1.179722,-4.158109
30.60061,0,4.778883,19.11553,1.370877,-4.144401
30.61061,0,4.64219,18.56876,1.556565,-4.128835
30.62061,0,4.40541,17.62164,1.732781,-4.111507
30.63061,0,4.070864,16.28345,1.895615,-4.092551
30.64061,0,3.642986,14.57194,2.041335,-4.072137
30.65061,0,3.127869,12.51147,2.16645,-4.050473
30.66061,0,2.533781,10.13512,2.267801,-4.027795
30.67061,0,1.870196,7.480784,2.342609,-4.004369
30.68061,0,1.148418,4.593671,2.388546,-3.980483
30.69061,0,0.3811035,1.524414,2.40379,-3.956445
30.70061,0,-0.418575,-1.6743,2.387047,-3.932575
30.71061,0,-1.235966,-4.943864,2.337608,-3.909199
30.72061,0,-2.056566,-8.226266,2.255345,-3.886646
30.73061,0,-2.865114,-11.46045,2.140741,-3.865238
30.74061,0,-3.646376,-14.5855,1.994886,-3.845289
30.75061,0,-4.386014,-17.54406,1.819445,-3.827095
30.76061,0,-5.069476,-20.2779,1.616666,-3.810928
30.77061,0,-5.683851,-22.7354,1.389312,-3.797035
30.78061,0,-6.216844,-24.86738,1.140638,-3.785629
30.79061,0,-6.657479,-26.62992,0.8743392,-3.776885
30.80061,0,-6.99681,-27.98724,0.5944668,-3.770941
30.81061,0,-7.227138,-28.90855,0.3053813,-3.767887
30.82061,0,-7.343105,-29.37242,0.01165711,-3.76777
30.83061,0,-7.340947,-29.36379,-0.2819808,-3.77059
30.84061,0,-7.219242,-28.87697,-0.5707504,-3.776297
30.85061,0,-6.978686,-27.91475,-0.8498979,-3.784796
30.86061,0,-6.622145,-26.48858,-1.114784,-3.795944
30.87061,0,-6.154402,-24.61761,-1.36096,-3.809554
30.88061,0,-5.582455,-22.32982,-1.584258,-3.825396
30.89061,0,-4.915361,-19.66144,-1.780872,-3.843205
30.90061,0,-4.163415,-16.65366,-1.947409,-3.862679
30.91061,0,-3.339179,-13.35672,-2.080976,-3.883489
30.92061,0,-2.455948,-9.823793,-2.179214,-3.905281
30.93061,0,-1.528645,-6.114578,-2.24036,-3.927684
30.94061,0,-0.573121,-2.292484,-2.263285,-3.950317
30.95061,0,0.3947639,1.579055,-2.247494,-3.972792
30.96061,0,1.358025,5.432099,-2.193173,-3.994724
30.97061,0,2.300356,9.201425,-2.101159,-4.015735
30.98061,0,3.205088,12.82035,-1.972955,-4.035465
30.99061,0,4.056719,16.22688,-1.810687,-4.053572
31.00061,0,4.840036,19.36015,-1.617085,-4.069743
31.01061,0,5.540973,22.16389,-1.395446,-4.083697
31.02061,0,6.147277,24.58911,-1.149555,-4.095193
31.03061,0,6.647673,26.59069,-0.8836482,-4.104029
31.04062,0,7.033095,28.13238,-0.6023244,-4.110053
31.05062,0,7.296144,29.18458,-0.3104786,-4.113157
31.06062,0,7.431492,29.72597,-0.01321891,-4.113289
31.07062,0,7.436105,29.74442,0.2842253,-4.110447
31.08062,0,7.309034,29.23614,0.5765866,-4.104681
31.09062,0,7.051553,28.20621,0.8586487,-4.096095
31.10062,0,6.667192,26.66877,1.125336,-4.084841
31.11062,0,6.161707,24.64683,1.371805,-4.071123
31.12062,0,5.542569,22.17027,1.593507,-4.055188
31.13062,0,4.819599,19.27839,1.786291,-4.037325
31.14062,0,4.003836,16.01534,1.946445,-4.017861
31.15062,0,3.108253,12.43301,2.070775,-3.997153
31.16062,0,2.147173,8.588693,2.156662,-3.975586
31.17062,0,1.135444,4.541778,2.20208,-3.953566
31.18062,0,0.08940969,0.3576388,2.205656,-3.931509
31.19062,0,-0.974808,-3.899232,2.166663,-3.909842
31.20062,0,-2.040398,-8.161591,2.085047,-3.888992
31.21062,0,-3.090553,-12.36221,1.961425,-3.869378
31.22062,0,-4.109407,-16.43763,1.797049,-3.851407
31.23062,0,-5.081061,-20.32425,1.593807,-3.835469
31.24062,0,-5.991197,-23.96479,1.354159,-3.821928
31.25062,0,-6.826201,-27.3048,1.081111,-3.811116
31.26062,0,-7.573873,-30.29549,0.7781559,-3.803335
31.27062,0,-8.224125,-32.8965,0.4491909,-3.798843
31.28062,0,-8.768096,-35.07238,0.09846711,-3.797858
31.29062,0,-9.19923,-36.79692,-0.2695021,-3.800554
31.30062,0,-9.512789,-38.05116,-0.6500136,-3.807054
31.31062,0,-9.706233,-38.82493,-1.038263,-3.817436
31.32062,0,-9.77915,-39.1166,-1.429429,-3.831731
31.33062,0,-9.733258,-38.93303,-1.818759,-3.849918
31.34062,0,-9.572329,-38.28931,-2.201652,-3.871935
31.35062,0,-9.302131,-37.20852,-2.573738,-3.897672
31.36062,0,-8.930458,-35.72183,-2.930956,-3.926982
31.37062,0,-8.466399,-33.8656,-3.269612,-3.959678
31.38062,0,-7.921131,-31.68452,-3.586457,-3.995542
31.39062,0,-7.306492,-29.22597,-3.878717,-4.034329
31.40062,0,-6.635936,-26.54375,-4.144154,-4.075771
31.41062,0,-5.923674,-23.69469,-4.381101,-4.119582
31.42062,0,-5.184016,-20.73606,-4.588462,-4.165466
31.43062,0,-4.432177,-17.72871,-4.765749,-4.213124
31.44062,0,-3.682644,-14.73058,-4.913055,-4.262254
31.45062,0,-2.950162,-11.80065,-5.031061,-4.312565
31.46062,0,-2.248878,-8.995513,-5.121017,-4.363775
31.47062,0,-1.59158,-6.366321,-5.18468,-4.415622
31.48063,0,-0.9906521,-3.962608,-5.224306,-4.467865
31.49063,0,-0.456575,-1.8263,-5.242568,-4.520291
31.50063,0,0.00128867,0.005154682,-5.242517,-4.572716
31.51063,0,0.3753272,1.501309,-5.227504,-4.624991
31.52063,0,0.6599452,2.639781,-5.201106,-4.677002
31.53063,0,0.851244,3.404976,-5.167056,-4.728673
31.54063,0,0.9474659,3.789864,-5.129158,-4.779964
31.55063,0,0.9487035,3.794814,-5.091209,-4.830876
31.56063,0,0.8572934,3.429173,-5.056918,-4.881445
31.57063,0,0.6772612,2.709045,-5.029827,-4.931744
31.58063,0,0.4148102,1.659241,-5.013235,-4.981876
31.59063,0,0.07751269,0.3100508,-5.010134,-5.031977
31.60063,0,-0.3251483,-1.300593,-5.02314,-5.082209
31.61063,0,-0.782208,-3.128832,-5.054428,-5.132753
31.62063,0,-1.281962,-5.127847,-5.105707,-5.18381
31.63063,0,-1.811205,-7.244821,-5.178155,-5.235591
31.64063,0,-2.356521,-9.426085,-5.272416,-5.288316
31.65063,0,-2.903658,-11.61463,-5.388562,-5.342201
31.66063,0,-3.438143,-13.75257,-5.526087,-5.397462
31.67063,0,-3.946198,-15.78479,-5.683935,-5.454301
31.68063,0,-4.413686,-17.65475,-5.860483,-5.512906
31.69063,0,-4.827838,-19.31135,-6.053596,-5.573442
31.70063,0,-5.176255,-20.70502,-6.260646,-5.636048
31.71063,0,-5.448111,-21.79244,-6.478571,-5.700834
31.72063,0,-5.633686,-22.53474,-6.703918,-5.767873
31.73063,0,-5.724878,-22.89951,-6.932914,-5.837202
31.74063,0,-5.715619,-22.86248,-7.161539,-5.908817
31.75063,0,-5.601403,-22.40561,-7.385595,-5.982673
31.76063,0,-5.379946,-21.51978,-7.600793,-6.058681
31.77063,0,-5.050903,-20.20361,-7.802829,-6.136709
31.78063,0,-4.616025,-18.4641,-7.98747,-6.216584
31.79063,0,-4.079113,-16.31645,-8.150634,-6.29809
31.80063,0,-3.446126,-13.7845,-8.288479,-6.380975
31.81063,0,-2.724666,-10.89866,-8.397466,-6.46495
31.82063,0,-1.924381,-7.697522,-8.474441,-6.549694
31.83063,0,-1.056618,-4.226473,-8.516706,-6.634861
31.84063,0,-0.1337536,-0.5350142,-8.522056,-6.720081
31.85063,0,0.8300258,3.320103,-8.488854,-6.80497
31.86063,0,1.820216,7.280863,-8.416046,-6.88913
31.87063,0,2.821064,11.28426,-8.303204,-6.972162
31.88063,0,3.816347,15.26539,-8.15055,-7.053668
31.89063,0,4.790268,19.16107,-7.958939,-7.133257
31.90063,0,5.726395,22.90558,-7.729883,-7.210556
31.91063,0,6.60948,26.43792,-7.465504,-7.285211
31.92064,0,7.424407,29.69763,-7.168528,-7.356896
31.93064,0,8.157071,32.62828,-6.842245,-7.425318
31.94064,0,8.795065,35.18026,-6.490442,-7.490222
31.95064,0,9.326854,37.30742,-6.117368,-7.551396
31.96064,0,9.743105,38.97242,-5.727644,-7.608673
31.97064,0,10.03594,40.14376,-5.326206,-7.661935
31.98064,0,10.19959,40.79837,-4.918222,-7.711117
31.99064,0,10.23055,40.92221,-4.509,-7.756207
32.00064,0,10.12728,40.50913,-4.103909,-7.797246
32.01064,0,9.890619,39.56248,-3.708284,-7.834329
32.02063,0,9.523522,38.09409,-3.327343,-7.867602
32.03063,0,9.031125,36.1245,-2.966098,-7.897264
32.04063,0,8.420748,33.68299,-2.629268,-7.923556
32.05063,0,7.701371,30.80548,-2.321213,-7.946768
32.06063,0,6.884067,27.53627,-2.045851,-7.967227
32.07063,0,5.981417,23.92567,-1.806594,-7.985293
32.08062,0,5.007599,20.0304,-1.60629,-8.001356
32.09062,0,3.977434,15.90974,-1.447193,-8.015828
32.10062,0,2.907117,11.62847,-1.330908,-8.029138
32.11062,0,1.81334,7.253359,-1.258375,-8.041721
32.12062,0,0.7132676,2.85307,-1.229844,-8.05402
32.13062,0,-0.3763863,-1.505545,-1.244899,-8.066469
32.14061,0,-1.438749,-5.754996,-1.302449,-8.079494
32.15061,0,-2.457566,-9.830263,-1.400752,-8.093501
32.16061,0,-3.417284,-13.66914,-1.537443,-8.108875
32.17061,0,-4.303897,-17.21559,-1.709599,-8.125971
32.18061,0.01281472,-5.104314,-20.366,-1.913259,-8.145103
32.19061,0.09532659,-5.807089,-22.84705,-2.14173,-8.166521
32.2006,0.1834899,-6.402546,-24.87623,-2.390492,-8.190426
32.2106,0.2501773,-6.883063,-26.53154,-2.655807,-8.216984
32.2206,0.2501773,-7.242826,-27.97059,-2.935513,-8.246339
32.2306,0.4027676,-7.478281,-28.30205,-3.218534,-8.278524
32.2406,0.45024,-7.588029,-28.55116,-3.504045,-8.313565
32.2506,0.5180579,-7.572771,-28.21885,-3.786234,-8.351428
32.26059,0.5723122,-7.435476,-27.45265,-4.06076,-8.392035
32.27059,0.6141334,-7.181113,-26.26792,-4.32344,-8.43527
32.28059,0.6559544,-6.816819,-24.64346,-4.569874,-8.480969
32.29059,0.6808208,-6.351223,-22.68161,-4.79669,-8.528936
32.30059,0.7056875,-5.794879,-20.35677,-5.000258,-8.578939
32.31059,0.7508993,-5.15981,-17.63564,-5.176614,-8.630706
32.32058,0.7508993,-4.459379,-14.83392,-5.324954,-8.683955
32.33058,0.7508993,-3.707402,-11.82601,-5.443213,-8.738387
32.34058,0.7655932,-2.919016,-8.613691,-5.52935,-8.79368
32.35058,0.7949811,-2.109545,-5.258255,-5.581933,-8.8495
32.36058,0.8040233,-1.294726,-1.96281,-5.601561,-8.905516
32.37057,0.8141961,-0.4895534,1.298571,-5.588575,-8.961401
32.38057,0.8198475,0.2908325,4.44272,-5.544148,-9.016843
32.39057,0.8254989,1.032094,7.430374,-5.469844,-9.071541
32.40057,0.8266292,1.72078,10.18964,-5.367948,-9.12522
32.41057,0.8266292,2.34506,12.68676,-5.24108,-9.177631
32.42057,0.8266292,2.893986,14.88246,-5.092256,-9.228554
32.43056,0.8266292,3.358443,16.74029,-4.924853,-9.277802
32.44056,0.8266292,3.731009,18.23055,-4.742548,-9.325228
32.45056,0.8266292,4.006316,19.33178,-4.54923,-9.37072
32.46056,0.8266292,4.180804,20.02973,-4.348932,-9.414209
32.47056,0.8266292,4.252952,20.31832,-4.145749,-9.455667
32.48056,0.8266292,4.223413,20.20017,-3.943748,-9.495104
32.49055,0.8266292,4.094728,19.68543,-3.746893,-9.532573
32.50055,0.8266292,3.871444,18.79229,-3.55897,-9.568163
32.51055,0.8266292,3.560043,17.54669,-3.383503,-9.601998
32.52055,0.8266292,3.168801,15.98172,-3.223686,-9.634235
32.53055,0.8266292,2.707205,14.13534,-3.082333,-9.665059
32.54055,0.8266292,2.186519,12.05259,-2.961807,-9.694677
32.55054,0.8266292,1.618964,9.782374,-2.863983,-9.723317
32.56054,0.8266292,1.017958,7.378347,-2.7902,-9.751219
32.57054,0.8266292,0.3969116,4.894163,-2.741258,-9.778631
32.58054,0.8266292,-0.2298018,2.38731,-2.717385,-9.805805
32.59054,0.8266292,-0.8477454,-0.08446455,-2.71823,-9.832988
32.60054,0.8266292,-1.442685,-2.464225,-2.742872,-9.860416
32.61053,0.8266292,-2.001283,-4.698615,-2.789858,-9.888315
32.62053,0.8266292,-2.510366,-6.734948,-2.857208,-9.916887
32.63053,0.8266292,-2.957978,-8.525397,-2.942461,-9.946312
32.64053,0.8266292,-3.333183,-10.02622,-3.042724,-9.976739
32.65053,0.8266292,-3.626916,-11.20115,-3.154735,-10.00829
32.66053,0.8266292,-3.831277,-12.01859,-3.274921,-10.04104
32.67052,0.8266292,-3.940277,-12.45459,-3.399467,-10.07503
32.68052,0.8266292,-3.949821,-12.49277,-3.524395,-10.11027
32.69052,0.8266292,-3.857853,-12.1249,-3.645643,-10.14673
32.70052,0.8266292,-3.664233,-11.35042,-3.759148,-10.18432
32.71052,0.8266292,-3.370924,-10.17718,-3.860919,-10.22293
32.72052,0.8266292,-2.981948,-8.621275,-3.947132,-10.2624
32.73051,0.8266292,-2.503103,-6.705895,-4.014191,-10.30255
32.74051,0.8266292,-1.942151,-4.462086,-4.058812,-10.34313
32.75051,0.8266292,-1.308553,-1.927696,-4.078089,-10.38391
32.76051,0.8266292,-0.6134691,0.8526404,-4.069563,-10.42461
32.77051,0.8266292,0.1310886,3.830872,-4.031254,-10.46492
32.78051,0.8266292,0.9115391,6.952673,-3.961728,-10.50454
32.7905,0.8266292,1.713585,10.16086,-3.860119,-10.54314
32.8005,0.8266292,2.522133,13.39505,-3.726169,-10.5804
32.8105,0.8266292,3.322341,16.59588,-3.56021,-10.61601
32.8205,0.8266292,4.098761,19.70156,-3.363194,-10.64964
32.8305,0.8266292,4.836362,22.65197,-3.136675,-10.681
32.8405,0.8266292,5.520497,25.3885,-2.88279,-10.70983
32.85049,0.8300201,6.137819,27.87136,-2.604076,-10.73587
32.86049,0.8300201,6.675513,30.02213,-2.303855,-10.75891
32.87049,0.8300201,7.122262,31.80913,-1.985764,-10.77877
32.88049,0.8300201,7.468185,33.19282,-1.653835,-10.79531
32.89049,0.8300201,7.705351,34.14149,-1.312421,-10.80843
32.90049,0.8300201,7.827451,34.62988,-0.9661218,-10.81809
32.91048,0.8300201,7.830251,34.64109,-0.6197109,-10.82429
32.92048,0.8300201,7.711651,34.16669,-0.278044,-10.82707
32.93048,0.8322809,7.471689,33.21588,0.05411472,-10.82653
32.94048,0.8322809,7.112506,31.77915,0.3719062,-10.82281
32.95048,0.8322809,6.63845,29.88292,0.6707354,-10.8161
32.96048,0.8322809,6.055979,27.55304,0.9462658,-10.80664
32.97047,0.8322809,5.373319,24.8224,1.19449,-10.7947
32.98047,0.8322809,4.600725,21.73202,1.41181,-10.78058
32.99047,0.8322809,3.750041,18.32929,1.595103,-10.76463
33.00047,0.8322809,2.834796,14.66831,1.741786,-10.74721
33.01047,0.8322809,1.869205,10.80595,1.849845,-10.72871
33.02047,0.8322809,0.8689396,6.804882,1.917894,-10.70953
33.03046,0.8322809,-0.1496569,2.730496,1.945199,-10.69008
33.04046,0.8322809,-1.169855,-1.350298,1.931696,-10.67076
33.05046,0.8322809,-2.175123,-5.371369,1.877983,-10.65198
33.06046,0.8322809,-3.148633,-9.265408,1.785329,-10.63413
