Name: Lorenzo, Condition: 2, Run: 8, Date: 10/11/2019 9:17:29 AM, Testing: False
17.88031,-0.5751379,-8.417411,-35.9702,-0.6684926,8.027966
17.89031,-0.5751379,-8.492179,-36.26927,-1.031185,8.017654
17.90031,-0.5751379,-8.440519,-36.06263,-1.391812,8.003736
17.91031,-0.5751379,-8.265009,-35.36059,-1.745417,7.986282
17.92031,-0.5751379,-7.970326,-34.18186,-2.087236,7.96541
17.93032,-0.5751379,-7.563118,-32.55302,-2.412766,7.941282
17.94032,-0.5751379,-7.052129,-30.50907,-2.717857,7.914104
17.95032,-0.5751379,-6.447601,-28.09096,-2.998767,7.884116
17.96032,-0.5751379,-5.761378,-25.34606,-3.252227,7.851593
17.97032,-0.5751379,-5.006615,-22.32701,-3.475497,7.816839
17.98032,-0.5751379,-4.197421,-19.09024,-3.6664,7.780175
17.99032,-0.5751379,-3.348984,-15.69649,-3.823365,7.741941
18.00032,-0.5751379,-2.476729,-12.20747,-3.945439,7.702487
18.01032,-0.5751379,-1.596416,-8.686213,-4.032301,7.662164
18.02032,-0.5751379,-0.723732,-5.195479,-4.084256,7.621321
18.03032,-0.5751379,0.1260555,-1.79633,-4.10222,7.580299
18.04032,-0.5751379,0.938041,1.451612,-4.087703,7.539422
18.05032,-0.5751379,1.698463,4.493301,-4.04277,7.498994
18.06032,-0.5751379,2.394616,7.277913,-3.969991,7.459294
18.07032,-0.5751379,3.015122,9.759936,-3.872392,7.42057
18.08032,-0.5751379,3.550245,11.90043,-3.753388,7.383037
18.09032,-0.5751379,3.991931,13.66717,-3.616716,7.346869
18.10032,-0.5751379,4.333926,15.03515,-3.466364,7.312206
18.11032,-0.5751379,4.572051,15.98765,-3.306488,7.279141
18.12032,-0.5751379,4.704121,16.51593,-3.141329,7.247728
18.13032,-0.5751379,4.730021,16.61953,-2.975133,7.217977
18.14032,-0.5751379,4.65164,16.30601,-2.812073,7.189856
18.15032,-0.5751379,4.47292,15.59113,-2.656162,7.163294
18.16032,-0.5751379,4.199775,14.49855,-2.511176,7.138183
18.17032,-0.5751379,3.839784,13.05858,-2.38059,7.114377
18.18032,-0.5751379,3.402205,11.30827,-2.267508,7.091702
18.19032,-0.5751379,2.89765,9.290049,-2.174607,7.069955
18.20032,-0.5751379,2.338223,7.05234,-2.104084,7.048914
18.21032,-0.5751379,1.736766,4.64651,-2.057619,7.028338
18.22032,-0.5751379,1.106888,2.126999,-2.036349,7.007975
18.23032,-0.5751379,0.4628164,-0.449286,-2.040841,6.987566
18.24032,-0.5751379,-0.1812591,-3.025588,-2.071097,6.966856
18.25032,-0.5751379,-0.8109198,-5.544231,-2.126539,6.94559
18.26032,-0.5751379,-1.412403,-7.950162,-2.206041,6.92353
18.27032,-0.5751379,-1.972462,-10.1904,-2.307945,6.90045
18.28032,-0.5751379,-2.478773,-12.21564,-2.430101,6.876149
18.29032,-0.5751379,-2.920242,-13.98152,-2.569916,6.85045
18.30032,-0.5751379,-3.286825,-15.44785,-2.724395,6.823206
18.31032,-0.5751379,-3.570332,-16.58188,-2.890214,6.794304
18.32032,-0.5751379,-3.764205,-17.35737,-3.063787,6.763666
18.33032,-0.5751379,-3.863724,-17.75545,-3.241342,6.731253
18.34032,-0.5751379,-3.866134,-17.76509,-3.418993,6.697063
18.35032,-0.5751379,-3.770626,-17.38306,-3.592824,6.661135
18.36032,-0.5751379,-3.57849,-16.61451,-3.758969,6.623545
18.37033,-0.5751379,-3.293015,-15.47261,-3.913695,6.584408
18.38033,-0.5751379,-2.919412,-13.9782,-4.053477,6.543873
18.39033,-0.5751379,-2.464772,-12.15964,-4.175073,6.502122
18.40033,-0.5751379,-1.937873,-10.05204,-4.275594,6.459366
18.41033,-0.5751379,-1.349254,-7.697569,-4.35257,6.415841
18.42033,-0.5751379,-0.7106665,-5.143218,-4.404002,6.3718
18.43033,-0.5751379,-0.03504803,-2.440744,-4.428409,6.327517
18.44033,-0.5751379,0.6637118,0.3542955,-4.424866,6.283268
18.45033,-0.5751379,1.371118,3.183922,-4.393027,6.239338
18.46033,-0.5751379,2.072067,5.987717,-4.333149,6.196006
18.47033,-0.5751379,2.751577,8.705758,-4.246092,6.153545
18.48033,-0.5751379,3.39476,11.27849,-4.133307,6.112212
18.49033,-0.5751379,3.987171,13.64813,-3.996826,6.072244
18.50033,-0.5751379,4.515217,15.76032,-3.839222,6.033852
18.51033,-0.5751379,4.966048,17.56364,-3.663586,5.997216
18.52033,-0.5751379,5.328221,19.01233,-3.473463,5.962481
18.53033,-0.5751379,5.59176,20.06649,-3.272798,5.929753
18.54033,-0.5751379,5.748361,20.69289,-3.065869,5.899094
18.55033,-0.5751379,5.791544,20.86562,-2.857213,5.870522
18.56033,-0.5751379,5.716712,20.56629,-2.65155,5.844007
18.57033,-0.5751379,5.521436,19.78519,-2.453698,5.819469
18.58033,-0.5751379,5.20542,18.52113,-2.268487,5.796784
18.59033,-0.5751379,4.770537,16.7816,-2.100671,5.775778
18.60033,-0.5751379,4.22063,14.58197,-1.954851,5.756229
18.61033,-0.5751379,3.561856,11.94687,-1.835382,5.737875
18.62033,-0.5751379,2.80228,8.90857,-1.746297,5.720413
18.63033,-0.5751379,1.951822,5.506735,-1.691229,5.7035
18.64033,-0.5751379,1.022101,1.787852,-1.673351,5.686767
18.65033,-0.5751379,0.02620274,-2.195741,-1.695308,5.669814
18.66033,-0.5751379,-1.021242,-6.385521,-1.759163,5.652222
18.67033,-0.5751379,-2.104938,-10.7203,-1.866367,5.633558
18.68033,-0.5751379,-3.208595,-15.13493,-2.017716,5.613381
18.69033,-0.5751379,-4.315448,-19.56234,-2.213339,5.591248
18.70033,-0.5751379,-5.408652,-23.93516,-2.452691,5.56672
18.71033,-0.5751379,-6.471158,-28.18518,-2.734542,5.539375
18.72033,-0.5751379,-7.486591,-32.24691,-3.057012,5.508805
18.73033,-0.5751379,-8.439093,-36.05692,-3.417581,5.474629
18.74033,-0.5751379,-9.313887,-39.5561,-3.813142,5.436498
18.75033,-0.5751379,-10.09728,-42.68968,-4.240038,5.394097
18.76033,-0.5751379,-10.77712,-45.40905,-4.694129,5.347156
18.77033,-0.5751379,-11.34274,-47.6715,-5.170844,5.295448
18.78033,-0.5751379,-11.78547,-49.44244,-5.665268,5.238795
18.79033,-0.5751379,-12.09861,-50.69501,-6.172218,5.177073
18.80033,-0.5751379,-12.27755,-51.41076,-6.686326,5.11021
18.81034,-0.5751379,-12.31983,-51.57987,-7.202125,5.038189
18.82034,-0.5751379,-12.2253,-51.20174,-7.714142,4.961048
18.83034,-0.5751379,-11.9959,-50.28416,-8.216984,4.878878
18.84034,-0.5751379,-11.63587,-48.84402,-8.705424,4.791823
18.85034,-0.5751379,-11.15161,-46.907,-9.174495,4.700078
18.86034,-0.5751379,-10.55124,-44.50552,-9.61955,4.603883
18.87034,-0.5751379,-9.845133,-41.68108,-10.03636,4.503519
18.88034,-0.5751379,-9.044818,-38.47982,-10.42116,4.399307
18.89034,-0.5751379,-8.163635,-34.95509,-10.77071,4.2916
18.90034,-0.5751379,-7.21623,-31.16547,-11.08237,4.180777
18.91034,-0.5751379,-6.217625,-27.17105,-11.35408,4.067236
18.92034,-0.5751379,-5.184253,-23.03756,-11.58445,3.951391
18.93034,-0.5751379,-4.132181,-18.82928,-11.77274,3.833664
18.94034,-0.5751379,-3.078139,-14.61311,-11.91887,3.714475
18.95034,-0.5751379,-2.038681,-10.45527,-12.02343,3.594241
18.96034,-0.5751379,-1.029233,-6.417484,-12.0876,3.473365
18.97034,-0.5751379,-0.06525658,-2.561578,-12.11322,3.352233
18.98034,-0.5751379,0.8394945,1.057426,-12.10264,3.231206
18.99034,-0.5751379,1.672065,4.387709,-12.05877,3.110619
19.00034,-0.5751379,2.421041,7.383614,-11.98493,2.990769
19.01034,-0.5751379,3.076998,10.00744,-11.88486,2.871921
19.02034,-0.5751379,3.631994,12.22742,-11.76258,2.754295
19.03034,-0.5751379,4.080239,14.0204,-11.62238,2.638071
19.04034,-0.5751379,4.417994,15.37142,-11.46866,2.523385
19.05034,-0.5751379,4.643562,16.2737,-11.30593,2.410325
19.06034,-0.5751379,4.757339,16.7288,-11.13864,2.298939
19.07034,-0.5751379,4.761916,16.74711,-10.97117,2.189227
19.08034,-0.5694865,4.661694,16.36883,-10.80748,2.081153
19.09034,-0.5615746,4.463176,15.60641,-10.65141,1.974639
19.10034,-0.552532,4.174707,14.4887,-10.50653,1.869573
19.11034,-0.5321867,3.805921,13.09494,-10.37558,1.765818
19.12034,-0.5095809,3.368326,11.43498,-10.26123,1.663205
19.13034,-0.4055933,2.874012,9.873672,-10.16249,1.56158
19.14034,-0.3004756,2.336516,8.14416,-10.08105,1.46077
19.15034,-0.1682308,1.770043,6.407247,-10.01698,1.3606
19.16034,0,1.188659,4.754635,-9.969431,1.260906
19.17034,0,0.607263,2.429052,-9.945141,1.161454
19.18034,0,0.03994605,0.1597842,-9.943543,1.062019
19.19034,0,-0.4992099,-1.99684,-9.963511,0.9623837
19.20034,0,-0.9968039,-3.987216,-10.00338,0.8623499
19.21034,0,-1.440866,-5.763463,-10.06102,0.7617397
19.22034,0,-1.820072,-7.280288,-10.13382,0.6604015
19.23034,0,-2.125,-8.500002,-10.21882,0.5582133
19.24035,0,-2.347457,-9.389828,-10.31272,0.4550861
19.25035,0,-2.481085,-9.924338,-10.41196,0.3509665
19.26035,0,-2.521585,-10.08634,-10.51283,0.2458383
19.27035,0,-2.466417,-9.865669,-10.61148,0.1397234
19.28035,0,-2.315131,-9.260526,-10.70409,0.03268258
19.29035,0,-2.069305,-8.277221,-10.78686,-0.07518601
19.30035,0,-1.732418,-6.929671,-10.85616,-0.1837476
19.31035,0,-1.30995,-5.239799,-10.90855,-0.2928331
19.32035,0,-0.809283,-3.237132,-10.94093,-0.4022424
19.33035,0,-0.2391753,-0.9567012,-10.95049,-0.5117473
19.34035,0,0.3896353,1.558541,-10.93491,-0.6210964
19.35035,0,1.065693,4.262772,-10.89228,-0.7300192
19.36035,0,1.775994,7.103974,-10.82124,-0.8382316
19.37035,0,2.506661,10.02664,-10.72097,-0.9454413
19.38035,0,3.243771,12.97508,-10.59122,-1.051354
19.39035,0,3.972429,15.88972,-10.43233,-1.155677
19.40035,0,4.678352,18.71341,-10.24519,-1.258129
19.41035,0,5.347022,21.38809,-10.03131,-1.358442
19.42035,0,5.964485,23.85794,-9.792731,-1.456369
19.43035,0,6.518095,26.07238,-9.532007,-1.551689
19.44035,0,6.995611,27.98244,-9.252183,-1.644211
19.45035,0,7.386664,29.54666,-8.956717,-1.733778
19.46035,0,7.681982,30.72793,-8.649437,-1.820273
19.47035,0,7.874096,31.49639,-8.334473,-1.903617
19.48035,0,7.957489,31.82996,-8.016173,-1.983779
19.49035,0,7.928441,31.71376,-7.699036,-2.060769
19.50035,0,7.785447,31.14179,-7.387618,-2.134645
19.51035,0,7.528967,30.11587,-7.086459,-2.20551
19.52035,0,7.161672,28.64669,-6.799992,-2.27351
19.53035,0,6.688141,26.75256,-6.532466,-2.338835
19.54035,0,6.115232,24.46093,-6.287857,-2.401713
19.55035,0,5.451239,21.80496,-6.069807,-2.462411
19.56035,0,4.706608,18.82643,-5.881543,-2.521227
19.57035,0,3.89337,15.57348,-5.725808,-2.578485
19.58035,0,3.024483,12.09793,-5.604828,-2.634533
19.59035,0,2.114666,8.458663,-5.520242,-2.689736
19.60035,0,1.178825,4.715302,-5.473089,-2.744467
19.61035,0.01507528,0.2330484,0.9924948,-5.463164,-2.799098
19.62035,0.1054991,-0.7063135,-2.403257,-5.487196,-2.85397
19.63035,0.1247142,-1.62336,-5.994582,-5.547142,-2.909442
19.64035,0.134887,-2.501718,-9.467325,-5.641815,-2.96586
19.65035,0.134887,-3.32629,-12.76561,-5.769471,-3.023555
19.66035,0.134887,-4.08224,-15.78941,-5.927365,-3.082828
19.67035,0.134887,-4.755864,-18.48391,-6.112205,-3.14395
19.68036,0.134887,-5.335226,-20.80136,-6.320218,-3.207152
19.69036,0.134887,-5.809391,-22.69802,-6.547198,-3.272624
19.70036,0.134887,-6.169644,-24.13903,-6.788589,-3.34051
19.71036,0.134887,-6.408851,-25.09586,-7.039547,-3.410906
19.72036,0.134887,-6.522007,-25.54848,-7.295032,-3.483856
19.73036,0.134887,-6.506361,-25.4859,-7.549891,-3.559355
19.74036,0.134887,-6.361254,-24.90547,-7.798945,-3.637344
19.75036,0.134887,-6.088246,-23.81344,-8.03708,-3.717715
19.76036,0.134887,-5.691127,-22.22496,-8.25933,-3.800308
19.77036,0.134887,-5.175847,-20.16384,-8.460968,-3.884918
19.78036,0.134887,-4.5502,-17.66125,-8.637581,-3.971294
19.79036,0.134887,-3.824216,-14.75731,-8.785154,-4.059145
19.80036,0.134887,-3.009195,-11.49723,-8.900126,-4.148147
19.81036,0.134887,-2.118335,-7.933794,-8.979465,-4.237941
19.82036,0.134887,-1.166206,-4.125277,-9.020718,-4.328148
19.83036,0.134887,-0.1679071,-0.1320806,-9.022038,-4.418369
19.84036,0.134887,0.8600888,3.979903,-8.98224,-4.508191
19.85036,0.134887,1.901426,8.145252,-8.900787,-4.597199
19.86036,0.134887,2.939013,12.2956,-8.777831,-4.684977
19.87036,0.134887,3.955889,16.3631,-8.6142,-4.771119
19.88036,0.134887,4.936008,20.28358,-8.411364,-4.855233
19.89036,0.134887,5.863286,23.99269,-8.171436,-4.936947
19.90036,0.134887,6.72325,27.43255,-7.897111,-5.015918
19.91036,0.134887,7.502111,30.54799,-7.591631,-5.091834
19.92036,0.134887,8.187708,33.29038,-7.258727,-5.164422
19.93036,0.134887,8.769703,35.61836,-6.902544,-5.233447
19.94036,0.134887,9.239215,37.49641,-6.527579,-5.298723
19.95036,0.134887,9.589683,38.89828,-6.138597,-5.360109
19.96036,0.134887,9.81636,39.80499,-5.740547,-5.417514
19.97036,0.134887,9.91676,40.20659,-5.338481,-5.470899
19.98036,0.134887,9.89051,40.10159,-4.937465,-5.520274
19.99036,0.134887,9.739594,39.49792,-4.542486,-5.565699
20.00036,0.134887,9.467815,38.41081,-4.158378,-5.607282
20.01036,0.134887,9.081324,36.86484,-3.789729,-5.645179
20.02036,0.134887,8.587856,34.89097,-3.44082,-5.679587
20.03036,0.134887,7.997178,32.52826,-3.115537,-5.710743
20.04036,0.134887,7.320713,29.8224,-2.817313,-5.738916
20.05036,0.134887,6.570729,26.82246,-2.549088,-5.764407
20.06036,0.134887,5.761377,23.58505,-2.313238,-5.787539
20.07036,0.134887,4.906858,20.16698,-2.111568,-5.808655
20.08036,0.134887,4.022552,16.62975,-1.945271,-5.828107
20.09036,0.134887,3.124141,13.03611,-1.81491,-5.846256
20.10036,0.134887,2.226801,9.446754,-1.720442,-5.863461
20.11036,0.134887,1.346156,5.92417,-1.6612,-5.880073
20.12037,0.134887,0.4965709,2.525831,-1.635942,-5.896432
20.13037,0.134887,-0.3078537,-0.6918669,-1.642861,-5.91286
20.14037,0.134887,-1.054131,-3.676974,-1.679631,-5.929657
20.15037,0.134887,-1.730975,-6.384353,-1.743474,-5.947091
20.16037,0.134887,-2.328113,-8.772904,-1.831203,-5.965403
20.17037,0.134887,-2.837322,-10.80974,-1.939301,-5.984796
20.18037,0.134887,-3.251947,-12.46824,-2.063983,-6.005436
20.19037,0.134887,-3.567349,-13.72985,-2.201282,-6.027449
20.20037,0.134887,-3.780923,-14.58415,-2.347123,-6.05092
20.21037,0.134887,-3.892137,-15.029,-2.497413,-6.075894
20.22037,0.134887,-3.902365,-15.06991,-2.648112,-6.102376
20.23037,0.134887,-3.815079,-14.72077,-2.79532,-6.130329
20.24037,0.134887,-3.635775,-14.00355,-2.935355,-6.159682
20.25037,0.134887,-3.371403,-12.94606,-3.064816,-6.190331
20.26037,0.134887,-3.031047,-11.58464,-3.180662,-6.222137
20.27037,0.134887,-2.624675,-9.959152,-3.280254,-6.25494
20.28037,0.134887,-2.1641,-8.116853,-3.361422,-6.288554
20.29037,0.134887,-1.662054,-6.108667,-3.422509,-6.322779
20.30037,0.134887,-1.131571,-3.986738,-3.462376,-6.357402
20.31037,0.134887,-0.5869362,-1.808197,-3.480458,-6.392207
20.32037,0.134887,-0.04192586,0.3718444,-3.47674,-6.426974
20.33037,0.134887,0.489158,2.49618,-3.451778,-6.461492
20.34037,0.134887,0.9923277,4.508859,-3.40669,-6.495559
20.35037,0.134887,1.454769,6.358622,-3.343103,-6.52899
20.36037,0.134887,1.863684,7.994283,-3.26316,-6.561621
20.37037,0.134887,2.208163,9.372199,-3.169438,-6.593316
20.38037,0.134887,2.478085,10.45189,-3.064919,-6.623965
20.39037,0.134887,2.664928,11.19926,-2.952927,-6.653494
20.40037,0.134887,2.762154,11.58816,-2.837045,-6.681864
20.41037,0.134887,2.764706,11.59837,-2.721061,-6.709075
20.42037,0.134887,2.669752,11.21856,-2.608876,-6.735164
20.43037,0.134887,2.476195,10.44433,-2.504433,-6.760208
20.44037,0.134887,2.185188,9.2803,-2.41163,-6.784325
20.45037,0.134887,1.799784,7.738683,-2.334243,-6.807667
20.46037,0.134887,1.325178,5.84026,-2.27584,-6.830426
20.47037,0.134887,0.7682084,3.612382,-2.239717,-6.852823
20.48037,0.134887,0.1377082,1.090381,-2.228813,-6.875111
20.49037,0.134887,-0.5557623,-1.683501,-2.245648,-6.897568
20.50037,0.134887,-1.300675,-4.663151,-2.292279,-6.920491
20.51037,0.134887,-2.083634,-7.794988,-2.370229,-6.944193
20.52037,0.134887,-2.89094,-11.02421,-2.480471,-6.968997
20.53037,0.134887,-3.707627,-14.29096,-2.623381,-6.995231
20.54037,0.134887,-4.51825,-17.53345,-2.798715,-7.023218
20.55037,0.134887,-5.307775,-20.69155,-3.005631,-7.053275
20.56038,0.134887,-6.060495,-23.70243,-3.242655,-7.085701
20.57038,0.134887,-6.761877,-26.50796,-3.507735,-7.120779
20.58038,0.134887,-7.397428,-29.05016,-3.798236,-7.158761
20.59038,0.134887,-7.953712,-31.2753,-4.110989,-7.199871
20.60038,0.134887,-8.418914,-33.13611,-4.44235,-7.244295
20.61038,0.134887,-8.782063,-34.5887,-4.788238,-7.292177
20.62038,0.134887,-9.03433,-35.59777,-5.144215,-7.343619
20.63038,0.134887,-9.168289,-36.13361,-5.505551,-7.398675
20.64038,0.134887,-9.178836,-36.1758,-5.867309,-7.457348
20.65038,0.134887,-9.062582,-35.71078,-6.224417,-7.519592
20.66038,0.134887,-8.818489,-34.73441,-6.571761,-7.58531
20.67038,0.134887,-8.447686,-33.2512,-6.904273,-7.654352
20.68038,0.134887,-7.953492,-31.27442,-7.217017,-7.726522
20.69038,0.134887,-7.341212,-28.8253,-7.50527,-7.801575
20.70038,0.134887,-6.618339,-25.93381,-7.764607,-7.879221
20.71038,0.134887,-5.794473,-22.63834,-7.990991,-7.959131
20.72038,0.134887,-4.880436,-18.9822,-8.180813,-8.040939
20.73038,0.134887,-3.889303,-15.01766,-8.33099,-8.124249
20.74038,0.134887,-2.834933,-10.80018,-8.438992,-8.208639
20.75038,0.134887,-1.73274,-6.391413,-8.502906,-8.293668
20.76038,0.134887,-0.5990717,-1.856739,-8.521473,-8.378882
20.77038,0.134887,0.5497099,2.738387,-8.494089,-8.463823
20.78038,0.134887,1.696092,7.323915,-8.42085,-8.548032
20.79038,0.134887,2.823493,11.83352,-8.302515,-8.631057
20.80038,0.134887,3.914877,16.19905,-8.140525,-8.712462
20.81038,0.134887,4.953866,20.35501,-7.936975,-8.791832
20.82038,0.134887,5.925406,24.24117,-7.694563,-8.868777
20.83038,0.134887,6.81494,27.79931,-7.41657,-8.942943
20.84038,0.134887,7.609866,30.97901,-7.10678,-9.01401
20.85038,0.134887,8.298738,33.7345,-6.769434,-9.081705
20.86038,0.134887,8.871896,36.02713,-6.409163,-9.145797
20.87038,0.134887,9.321989,37.8275,-6.030888,-9.206105
20.88038,0.134887,9.643346,39.11293,-5.639759,-9.262503
20.89038,0.134887,9.832672,39.87024,-5.241056,-9.314913
20.90038,0.134887,9.888731,40.09447,-4.840112,-9.363314
20.91038,0.134887,9.81265,39.79015,-4.44221,-9.407736
20.92038,0.134887,9.607593,38.96992,-4.052511,-9.448261
20.93038,0.134887,9.279037,37.6557,-3.675954,-9.485021
20.94038,0.134887,8.834211,35.87639,-3.31719,-9.518192
20.95038,0.134887,8.282458,33.66938,-2.980497,-9.547997
20.96038,0.134887,7.634925,31.07925,-2.669704,-9.574695
20.97038,0.134887,6.903761,28.15459,-2.388158,-9.598577
20.98038,0.134887,6.103054,24.95176,-2.138641,-9.619963
20.99039,0.134887,5.247221,21.52843,-1.923356,-9.639196
21.00039,0.134887,4.35199,17.94751,-1.743881,-9.656635
21.01039,0.134887,3.433489,14.27351,-1.601146,-9.672647
21.02039,0.134887,2.507537,10.5697,-1.495449,-9.687601
21.03039,0.134887,1.590573,6.901841,-1.426431,-9.701865
21.04039,0.134887,0.697906,3.331172,-1.393119,-9.715796
21.05039,0.134887,-0.1553025,-0.08166224,-1.393936,-9.729735
21.06039,0.134887,-0.9548579,-3.279884,-1.426735,-9.744002
21.07039,0.134887,-1.68819,-6.21321,-1.488867,-9.758891
21.08039,0.134887,-2.343554,-8.834666,-1.577214,-9.774663
21.09039,0.134887,-2.91143,-11.10617,-1.688275,-9.791546
21.10039,0.134887,-3.383599,-12.99485,-1.818224,-9.809728
21.11039,0.134887,-3.753887,-14.476,-1.962984,-9.829357
21.12039,0.134887,-4.018241,-15.53342,-2.118318,-9.85054
21.13039,0.134887,-4.174577,-16.15876,-2.279906,-9.87334
21.14039,0.134887,-4.222884,-16.35199,-2.443425,-9.897774
21.15039,0.134887,-4.165211,-16.1213,-2.604638,-9.92382
21.16039,0.134887,-4.005887,-15.484,-2.759478,-9.951415
21.17039,0.134887,-3.750716,-14.46332,-2.904111,-9.980456
21.18039,0.134887,-3.407753,-13.09146,-3.035026,-10.01081
21.19039,0.134887,-2.986199,-11.40525,-3.149079,-10.0423
21.20039,0.134887,-2.497087,-9.448801,-3.243567,-10.07473
21.21039,0.134887,-1.95273,-7.271374,-3.31628,-10.1079
21.22039,0.134887,-1.365838,-4.923805,-3.365518,-10.14155
21.23039,0.134887,-0.7507074,-2.463282,-3.390151,-10.17545
21.24039,0.134887,-0.1211942,0.05477104,-3.389604,-10.20935
21.25039,0.134887,0.5080468,2.571735,-3.363886,-10.24299
21.26039,0.1394081,1.122483,5.047565,-3.313411,-10.27612
21.27039,0.1394081,1.70851,7.391673,-3.239494,-10.30852
21.28039,0.1394081,2.252481,9.567556,-3.143819,-10.33996
21.29039,0.1394081,2.742321,11.52691,-3.028549,-10.37024
21.30039,0.1394081,3.166642,13.2242,-2.896307,-10.3992
21.31039,0.1394081,3.515433,14.61936,-2.750114,-10.42671
21.32039,0.1394081,3.780633,15.68017,-2.593312,-10.45264
21.33039,0.1416686,3.955496,16.38866,-2.429425,-10.47693
21.34039,0.1416686,4.035416,16.70834,-2.262342,-10.49956
21.35039,0.1495809,4.017559,16.66856,-2.095657,-10.52051
21.36039,0.1518415,3.901171,16.21205,-1.933536,-10.53985
21.37039,0.1518415,3.687481,15.35729,-1.779963,-10.55765
21.38039,0.1518415,3.379806,14.12659,-1.638697,-10.57403
21.39039,0.1518415,2.983237,12.54031,-1.513294,-10.58917
21.40039,0.1518415,2.504979,10.62728,-1.407021,-10.60324
21.41039,0.1518415,1.953579,8.42168,-1.322805,-10.61647
21.42039,0.1518415,1.339437,5.965113,-1.263153,-10.6291
21.4304,0.1518415,0.6744195,3.305044,-1.230103,-10.6414
21.4404,0.1552323,-0.02902471,0.5048303,-1.225055,-10.65365
21.4504,0.1608837,-0.7567852,-2.383606,-1.248891,-10.66614
21.4604,0.1608837,-1.494919,-5.33614,-1.302252,-10.67916
21.4704,0.1608837,-2.228506,-8.270488,-1.384957,-10.69301
21.4804,0.1608837,-2.942563,-11.12672,-1.496224,-10.70797
21.4904,0.1631445,-3.622886,-13.83897,-1.634614,-10.72432
21.5004,0.1676657,-4.254961,-16.34918,-1.798106,-10.7423
21.5104,0.1721868,-4.825777,-18.61436,-1.984249,-10.76214
21.5204,0.1767079,-5.322833,-20.5845,-2.190094,-10.78404
21.5304,0.1767079,-5.734808,-22.2324,-2.412418,-10.80817
21.5404,0.1891413,-6.052343,-23.45281,-2.646946,-10.83464
21.5504,0.2015746,-6.267249,-24.2627,-2.889573,-10.86353
