Name: Lorenzo, Condition: 2, Run: 11, Date: 10/11/2019 9:23:24 AM, Testing: False
14.70024,0,-5.644936,-22.57974,-11.47626,4.852528
14.71024,0,-4.756087,-19.02435,-11.66651,4.735863
14.72024,0,-3.788745,-15.15498,-11.81806,4.617682
14.73024,0,-2.757383,-11.02953,-11.92835,4.498399
14.74024,0,-1.677449,-6.709798,-11.99545,4.378444
14.75024,0,-0.5654445,-2.261778,-12.01807,4.258264
14.76024,0,0.561924,2.247696,-11.99559,4.138308
14.77024,0,1.687712,6.750847,-11.92808,4.019027
14.78024,0,2.795042,11.18017,-11.81628,3.900864
14.79024,0,3.867508,15.47003,-11.66158,3.784248
14.80024,0,4.889128,19.55651,-11.46601,3.669588
14.81024,0,5.845189,23.38075,-11.23221,3.557266
14.82024,0,6.722044,26.88817,-10.96332,3.447633
14.83024,0,7.507464,30.02986,-10.66302,3.341002
14.84024,0,8.190989,32.76395,-10.33539,3.237649
14.85024,0,8.763774,35.0551,-9.984835,3.1378
14.86024,0,9.21909,36.87636,-9.616071,3.04164
14.87024,0,9.552215,38.20886,-9.233982,2.9493
14.88025,0,9.760617,39.04247,-8.843557,2.860864
14.89025,0,9.843843,39.37537,-8.449803,2.776366
14.90025,0,9.803668,39.21467,-8.057656,2.69579
14.91025,0,9.64391,38.57564,-7.6719,2.619071
14.92025,0,9.370477,37.48191,-7.297081,2.5461
14.93025,0,8.991098,35.96439,-6.937437,2.476726
14.94025,0,8.515261,34.06104,-6.596826,2.410757
14.95025,0,7.953957,31.81583,-6.278668,2.347971
14.96025,0,7.319709,29.27884,-5.985879,2.288112
14.97025,0,6.625905,26.50362,-5.720843,2.230903
14.98025,0,5.886842,23.54737,-5.48537,2.17605
14.99025,0,5.117413,20.46965,-5.280673,2.123243
15.00025,0,4.332662,17.33065,-5.107367,2.07217
15.01025,0,3.547929,14.19172,-4.965449,2.022515
15.02025,0,2.777978,11.11191,-4.85433,1.973972
15.03025,0,2.037115,8.148459,-4.772845,1.926243
15.04025,0,1.338805,5.355218,-4.719293,1.87905
15.05025,0,0.6953822,2.781529,-4.691478,1.832136
15.06025,0,0.118063,0.4722521,-4.686755,1.785268
15.07025,0,-0.3836435,-1.534574,-4.702101,1.738247
15.08025,0,-0.8018307,-3.207323,-4.734174,1.690905
15.09025,0,-1.13041,-4.521641,-4.77939,1.643111
15.10025,0,-1.365244,-5.460974,-4.834,1.594771
15.11025,0,-1.504147,-6.016588,-4.894166,1.54583
15.12025,0.02750865,-1.546989,-6.077923,-4.954945,1.49628
15.13025,0.1224536,-1.495639,-5.492743,-5.009872,1.446182
15.14025,0.2230502,-1.353978,-4.523713,-5.05511,1.39563
15.15025,0.2230502,-1.127681,-3.618522,-5.091295,1.344718
15.16025,0.2874771,-0.8243224,-2.147381,-5.112769,1.29359
15.17025,0.362077,-0.4530291,-0.3638085,-5.116407,1.242426
15.18025,0.4615431,-0.02433405,1.748836,-5.098918,1.191437
15.19025,0.4977126,0.4499766,3.790757,-5.061011,1.140827
15.20025,0.5191882,0.9572749,5.905852,-5.001952,1.090807
15.21025,0.5304913,1.48382,8.057246,-4.92138,1.041593
15.22025,0.5304913,2.015751,10.18497,-4.81953,0.993398
15.23025,0.5304913,2.538927,12.27767,-4.696754,0.9464305
15.24025,0.5304913,3.039296,14.27915,-4.553962,0.9008909
15.25025,0.5304913,3.503185,16.1347,-4.392615,0.8569647
15.26025,0.5304913,3.91737,17.79145,-4.214701,0.8148177
15.27025,0.5304913,4.269823,19.20126,-4.022688,0.7745908
15.28025,0.5304913,4.549458,20.3198,-3.81949,0.736396
15.29025,0.5304913,4.746642,21.10853,-3.608405,0.7003119
15.30025,0.5304913,4.853268,21.53504,-3.393054,0.6663814
15.31026,0.5304913,4.86305,21.57417,-3.177313,0.6346082
15.32026,0.5304913,4.771359,21.2074,-2.965239,0.6049559
15.33026,0.5304913,4.575731,20.42489,-2.76099,0.577346
15.34026,0.5304913,4.275654,19.22458,-2.568744,0.5516585
15.35026,0.5304913,3.872736,17.61291,-2.392615,0.5277324
15.36026,0.5304913,3.370496,15.60395,-2.236575,0.5053666
15.37026,0.5304913,2.774611,13.22041,-2.104371,0.4843229
15.38026,0.5022337,2.092567,10.3792,-2.000579,0.4643171
15.39026,0.476237,1.333648,7.239542,-1.928184,0.4450353
15.40026,0.4570219,0.5087669,3.863155,-1.889552,0.4261397
15.41026,0.4411977,-0.3698323,0.2854614,-1.886698,0.4072728
15.42026,0.4287643,-1.288393,-3.438514,-1.921083,0.3880619
15.43026,0.4287643,-2.232489,-7.214899,-1.993232,0.3681296
15.44026,0.4197221,-3.186865,-11.06857,-2.103918,0.3470904
15.45026,0.4197221,-4.135844,-14.86449,-2.252563,0.3245648
15.46026,0.3971162,-5.063654,-18.66615,-2.439224,0.3001725
15.47026,0.3858131,-5.954402,-22.27435,-2.661968,0.2735529
15.48026,0.3654678,-6.79289,-25.70969,-2.919065,0.2443622
15.49026,0.3439922,-7.564546,-28.88222,-3.207887,0.2122834
15.50026,0.3168649,-8.255707,-31.75537,-3.52544,0.177029
15.51026,0.2784348,-8.854053,-34.30247,-3.868465,0.1383443
15.52026,0.2400047,-9.348497,-36.43397,-4.232805,0.09601626
15.53026,0.1224536,-9.729849,-38.42958,-4.617101,0.04984525
15.54026,0.03768145,-9.990605,-39.8117,-5.015218,-0.0003069245
15.55026,0.03768145,-10.12532,-40.35056,-5.418724,-0.05449416
15.56026,0,-10.13062,-40.52248,-5.823948,-0.1127336
15.57026,0,-10.00529,-40.02115,-6.22416,-0.1749752
15.58026,0,-9.750256,-39.00102,-6.61417,-0.2411169
15.59026,0,-9.36872,-37.47488,-6.988919,-0.3110061
15.60026,0,-8.866018,-35.46407,-7.34356,-0.3844417
15.61026,0,-8.249398,-32.99759,-7.673536,-0.4611771
15.62026,0,-7.528291,-30.11316,-7.974668,-0.5409237
15.63026,0,-6.713738,-26.85495,-8.243217,-0.6233559
15.64026,0,-5.818448,-23.27379,-8.475955,-0.7081154
15.65026,0,-4.856405,-19.42562,-8.670211,-0.7948175
15.66026,0,-3.842827,-15.37131,-8.823924,-0.8830568
15.67026,0,-2.793674,-11.1747,-8.935671,-0.9724135
15.68026,0,-1.725811,-6.903246,-9.004704,-1.062461
15.69026,0,-0.6560342,-2.624137,-9.030945,-1.15277
15.70026,0,0.398668,1.594672,-9.014998,-1.24292
15.71026,0,1.421601,5.686403,-8.958135,-1.332501
15.72026,0,2.396798,9.587193,-8.862263,-1.421124
15.73026,0,3.308832,13.23533,-8.72991,-1.508423
15.74026,0,4.14367,16.57468,-8.564163,-1.594065
15.75027,0,4.888537,19.55415,-8.368622,-1.677751
15.76027,0,5.532304,22.12922,-8.147329,-1.759224
15.77027,0,6.06559,24.26236,-7.904706,-1.838271
15.78027,0,6.480852,25.92341,-7.645472,-1.914726
15.79027,0,6.772714,27.09085,-7.374563,-1.988472
15.80027,0,6.937946,27.75178,-7.097045,-2.059442
15.81027,0,6.975463,27.90185,-6.818027,-2.127623
15.82027,0,6.886358,27.54543,-6.542572,-2.193048
15.83027,0,6.67401,26.69604,-6.275612,-2.255804
15.84027,0,6.343792,25.37517,-6.02186,-2.316023
15.85027,0,5.903109,23.61243,-5.785736,-2.37388
15.86027,0,5.361215,21.44486,-5.571287,-2.429593
15.87027,0,4.728978,18.91591,-5.382128,-2.483414
15.88027,0,4.018947,16.07579,-5.22137,-2.535628
15.89027,0,3.244706,12.97882,-5.091582,-2.586544
15.90027,0,2.4209,9.683601,-4.994746,-2.636491
15.91027,0,1.562894,6.251575,-4.93223,-2.685814
15.92027,0,0.6863847,2.745539,-4.904775,-2.734861
15.93027,0,-0.1924631,-0.7698525,-4.912473,-2.783986
15.94027,0,-1.057944,-4.231777,-4.954791,-2.833534
15.95027,0,-1.89465,-7.578599,-5.030577,-2.88384
15.96027,0,-2.687901,-10.75161,-5.138093,-2.935221
15.97027,0,-3.424012,-13.69605,-5.275054,-2.987971
15.98027,0,-4.090336,-16.36134,-5.438667,-3.042358
15.99027,0,-4.67586,-18.70344,-5.625702,-3.098615
16.00027,0,-5.171103,-20.68441,-5.832546,-3.15694
16.01027,0,-5.568356,-22.27342,-6.055281,-3.217493
16.02027,0,-5.861876,-23.44751,-6.289756,-3.280391
16.03027,0,-6.047899,-24.1916,-6.531672,-3.345707
16.04027,0,-6.124678,-24.49871,-6.776659,-3.413474
16.05027,0,-6.092646,-24.37058,-7.020365,-3.483678
16.06027,0,-5.954207,-23.81683,-7.258533,-3.556263
16.07027,0,-5.713815,-22.85526,-7.487086,-3.631134
16.08027,0,-5.377705,-21.51082,-7.702194,-3.708156
16.09027,0,-4.954144,-19.81657,-7.90036,-3.787159
16.10027,0,-4.452746,-17.81099,-8.07847,-3.867944
16.11027,0,-3.884652,-15.53861,-8.233856,-3.950283
16.12027,0,-3.262123,-13.04849,-8.364341,-4.033926
16.13027,0,-2.598362,-10.39345,-8.468275,-4.118609
16.14027,0,-1.907451,-7.629804,-8.544573,-4.204055
16.15027,0,-1.203649,-4.814595,-8.592719,-4.289982
16.16027,0,-0.5014718,-2.005887,-8.612778,-4.37611
16.17027,0,0.1847792,0.7391169,-8.605387,-4.462163
16.18027,0.134887,0.8412479,3.904539,-8.566341,-4.547827
16.19028,0.3168649,1.454568,7.085732,-8.495484,-4.632782
16.20028,0.4705856,2.012517,9.932411,-8.39616,-4.716743
16.21028,0.7655932,2.50404,13.07854,-8.265375,-4.799397
16.22028,0.8808835,2.91943,15.20125,-8.113362,-4.88053
16.23028,0.9746982,3.250606,16.90122,-7.94435,-4.959974
16.24028,1.059471,3.491142,18.20245,-7.762326,-5.037597
16.25028,1.134071,3.63661,19.08272,-7.571498,-5.113312
16.26028,1.134071,3.684462,19.27413,-7.378757,-5.1871
16.27028,1.234667,3.634174,19.47536,-7.184003,-5.25894
16.28028,1.256142,3.487234,18.97351,-6.994268,-5.328882
16.29028,1.256142,3.247193,18.01334,-6.814135,-5.397024
16.30028,1.256142,2.919452,16.70238,-6.647111,-5.463495
16.31028,1.256142,2.511291,15.06973,-6.496414,-5.528459
16.32028,1.256142,2.031683,13.1513,-6.364901,-5.592108
16.33028,1.256142,1.491135,10.98911,-6.25501,-5.654658
16.34028,1.256142,0.901387,8.630117,-6.168709,-5.716345
16.35028,1.256142,0.2755614,6.126816,-6.10744,-5.77742
16.36028,1.256142,-0.3725968,3.534183,-6.072099,-5.83814
16.37028,1.256142,-1.028696,0.9097872,-6.063001,-5.89877
16.38028,1.256142,-1.677956,-1.687255,-6.079873,-5.959569
16.39028,1.256142,-2.305681,-4.198154,-6.121855,-6.020788
16.40028,1.256142,-2.897106,-6.563854,-6.187493,-6.082663
16.41028,1.256142,-3.438312,-8.72868,-6.27478,-6.145411
16.42028,1.256142,-3.91599,-10.63939,-6.381174,-6.209222
16.43028,1.256142,-4.317939,-12.24719,-6.503646,-6.274259
16.44028,1.256142,-4.633303,-13.50864,-6.638732,-6.340646
16.45028,1.256142,-4.852487,-14.38538,-6.782586,-6.408472
16.46028,1.256142,-4.967834,-14.84677,-6.931054,-6.477782
16.47028,1.256142,-4.973459,-14.86927,-7.079746,-6.54858
16.48028,1.256142,-4.865469,-14.43731,-7.224119,-6.620821
16.49028,1.256142,-4.641981,-13.54335,-7.359553,-6.694417
16.50028,1.256142,-4.303274,-12.18853,-7.481438,-6.769231
16.51028,1.256142,-3.851774,-10.38252,-7.585263,-6.845083
16.52028,1.256142,-3.292017,-8.143497,-7.666698,-6.92175
16.53028,1.256142,-2.630513,-5.497482,-7.721673,-6.998967
16.54028,1.256142,-1.875732,-2.47836,-7.746457,-7.076431
16.55028,1.255012,-1.038108,0.8676157,-7.737781,-7.153809
16.56028,1.255012,-0.129477,4.502141,-7.69276,-7.230737
16.57028,1.251621,0.8367742,8.353582,-7.609224,-7.306829
16.58028,1.251621,1.846079,12.3908,-7.485316,-7.381682
16.59028,1.251621,2.882993,16.53846,-7.319931,-7.454881
16.60028,1.251621,3.931185,20.73123,-7.112619,-7.526007
16.61028,1.251621,4.974129,24.903,-6.863589,-7.594643
16.62029,1.251621,5.995124,28.98698,-6.573719,-7.66038
16.63029,1.251621,6.97764,32.91705,-6.244549,-7.722826
16.64029,1.251621,7.905767,36.62955,-5.878253,-7.781609
16.65029,1.251621,8.764037,40.06263,-5.477627,-7.836385
16.66029,1.251621,9.538287,43.15963,-5.046031,-7.886845
16.67029,1.251621,10.21558,45.86882,-4.587343,-7.932719
16.68029,1.251621,10.78448,48.14442,-4.105898,-7.973778
16.69029,1.251621,11.23527,49.94756,-3.606423,-8.009842
16.70029,1.251621,11.56012,51.24698,-3.093953,-8.040781
16.71029,1.251621,11.7532,52.01928,-2.57376,-8.066519
16.72029,1.251621,11.81088,52.25002,-2.05126,-8.087031
16.73029,1.251621,11.73172,51.93335,-1.531927,-8.10235
16.74029,1.251621,11.51647,51.07237,-1.021203,-8.112562
16.75029,1.251621,11.16811,49.67894,-0.5244135,-8.117806
16.76029,1.251621,10.69186,47.77392,-0.0466743,-8.118273
16.77029,1.251621,10.09492,45.38618,0.4071875,-8.114201
16.78029,1.251621,9.386462,42.55233,0.8327108,-8.105873
16.79029,1.251621,8.577469,39.31636,1.225874,-8.093615
16.80029,1.251621,7.680407,35.72811,1.583156,-8.077783
16.81029,1.251621,6.709382,31.84401,1.901596,-8.058766
16.82029,1.251621,5.67933,27.72381,2.178834,-8.036978
16.83029,1.251621,4.606222,23.43137,2.413147,-8.012846
16.84029,1.251621,3.506507,19.03251,2.603472,-7.986811
16.85029,1.251621,2.396889,14.59404,2.749413,-7.959317
16.86029,1.251621,1.294334,10.18382,2.851251,-7.930805
16.87029,1.251621,0.2152612,5.86753,2.909926,-7.901705
16.88029,1.251621,-0.8244352,1.708745,2.927014,-7.872435
16.89029,1.251621,-1.809704,-2.232329,2.90469,-7.843388
16.90029,1.251621,-2.726634,-5.900052,2.84569,-7.814931
16.91029,1.251621,-3.562581,-9.243839,2.753251,-7.787399
16.92029,1.251621,-4.306564,-12.21977,2.631054,-7.761088
16.93029,1.251621,-4.949324,-14.79081,2.483145,-7.736257
16.94029,1.251621,-5.483467,-16.92738,2.313872,-7.713119
16.95029,1.251621,-5.903652,-18.60812,2.12779,-7.691841
16.96029,1.251621,-6.206598,-19.81991,1.929591,-7.672545
16.97029,1.251621,-6.391202,-20.55832,1.724008,-7.655305
16.98029,1.251621,-6.458397,-20.8271,1.515737,-7.640148
16.99029,1.251621,-6.411396,-20.6391,1.309346,-7.627054
17.00029,1.251621,-6.255211,-20.01436,1.109203,-7.615962
17.01029,1.251621,-5.996989,-18.98147,0.9193879,-7.606768
17.02029,1.251621,-5.645445,-17.57529,0.743635,-7.599332
17.03029,1.251621,-5.210959,-15.83735,0.5852615,-7.593479
17.04029,1.251621,-4.705276,-13.81462,0.4471153,-7.589008
17.05029,1.251621,-4.141253,-11.55853,0.33153,-7.585692
17.0603,1.251621,-3.532615,-9.123974,0.2402903,-7.58329
17.0703,1.251621,-2.893918,-6.569185,0.1745984,-7.581543
17.0803,1.251621,-2.239805,-3.952735,0.1350711,-7.580193
17.0903,1.251621,-1.585088,-1.333866,0.1217324,-7.578975
17.1003,1.251621,-0.9443174,1.229216,0.1340246,-7.577635
17.1103,1.251621,-0.3315019,3.680478,0.1708293,-7.575926
17.1203,1.251621,0.2398802,5.966006,0.2304894,-7.573621
17.1303,1.251621,0.7576222,8.036974,0.3108591,-7.570513
17.1403,1.251621,1.210687,9.849234,0.4093515,-7.566419
17.1503,1.251621,1.589489,11.36444,0.5229959,-7.561189
17.1603,1.251621,1.886105,12.5509,0.6485049,-7.554704
17.1703,1.251621,2.09431,13.38373,0.7823422,-7.546881
17.1803,1.251621,2.209876,13.84599,0.9208021,-7.537673
17.1903,1.251621,2.230505,13.92851,1.060087,-7.527071
17.2003,1.251621,2.155895,13.63006,1.196388,-7.515108
17.2103,1.251621,1.987794,12.95766,1.325964,-7.501848
17.2203,1.251621,1.729944,11.92626,1.445227,-7.487396
17.2303,1.251621,1.387936,10.55823,1.550809,-7.471888
17.2403,1.251621,0.9691684,8.883159,1.639641,-7.455491
17.2503,1.251621,0.4826964,6.937271,1.709013,-7.438401
17.2603,1.251621,-0.06105525,4.762264,1.756636,-7.420835
17.2703,1.251621,-0.6501938,2.40571,1.780693,-7.403028
17.2803,1.251621,-1.271908,-0.08114481,1.779882,-7.385229
17.2903,1.251621,-1.912638,-2.644066,1.753441,-7.367694
17.3003,1.251621,-2.558278,-5.226626,1.701175,-7.350683
17.3103,1.251621,-3.194567,-7.771782,1.623457,-7.334448
17.3203,1.251621,-3.806996,-10.2215,1.521242,-7.319236
17.3303,1.251621,-4.381654,-12.52013,1.396041,-7.305275
17.3403,1.251621,-4.905185,-14.61425,1.249898,-7.292777
17.3503,1.251621,-5.364924,-16.45321,1.085366,-7.281923
17.3603,1.251621,-5.749476,-17.99142,0.9054521,-7.272868
17.3703,1.251621,-6.048773,-19.18861,0.713566,-7.265732
17.3803,1.251621,-6.254112,-20.00996,0.5134664,-7.260598
17.3903,1.251621,-6.358685,-20.42826,0.3091838,-7.257506
17.4003,1.251621,-6.357488,-20.42347,0.1049491,-7.256456
17.4103,1.251621,-6.247475,-19.98341,-0.094885,-7.257405
17.4203,1.251621,-6.027683,-19.10425,-0.2859275,-7.260264
17.4303,1.251621,-5.699089,-17.78987,-0.4638262,-7.264903
17.4403,1.251621,-5.264907,-16.05314,-0.6243576,-7.271146
17.4503,1.251621,-4.730318,-13.91479,-0.7635055,-7.278781
17.4603,1.251621,-4.102456,-11.40334,-0.8775389,-7.287557
17.4703,1.251621,-3.390223,-8.554407,-0.963083,-7.297187
17.4803,1.241449,-2.604414,-5.45186,-1.017602,-7.307364
17.4903,1.241449,-1.757152,-2.062814,-1.03823,-7.317746
17.50031,1.241449,-0.8618237,1.518501,-1.023045,-7.327976
17.51031,1.241449,0.06701459,5.233854,-0.9707062,-7.337683
17.52031,1.241449,1.014162,9.022442,-0.8804817,-7.346488
17.53031,1.241449,1.963598,12.82019,-0.7522798,-7.354011
17.54031,1.241449,2.899354,16.56321,-0.5866477,-7.359877
17.55031,1.241449,3.805382,20.18732,-0.3847745,-7.363725
17.56031,1.241449,4.666003,23.62981,-0.1484764,-7.36521
17.57031,1.241449,5.466239,26.83075,0.1198311,-7.364011
17.58031,1.241449,6.191753,29.73281,0.4171592,-7.35984
17.59031,1.236927,6.829589,32.26607,0.7398198,-7.352442
17.60031,1.230146,7.368139,34.39314,1.083751,-7.341604
17.61031,1.230146,7.79739,36.11014,1.444853,-7.327156
17.62031,1.230146,8.109167,37.35725,1.818425,-7.308971
17.63031,1.230146,8.2971,38.10898,2.199515,-7.286976
17.64031,1.230146,8.357073,38.34887,2.583004,-7.261146
17.65031,1.230146,8.286999,38.06858,2.963689,-7.231509
17.66031,1.230146,8.087069,37.26886,3.336378,-7.198145
17.67031,1.227885,7.759587,35.94989,3.695877,-7.161187
17.68031,1.223364,7.309144,34.13003,4.037177,-7.120815
17.69031,1.223364,6.742365,31.86292,4.355806,-7.077257
17.70031,1.223364,6.067839,29.16481,4.647454,-7.030782
17.71031,1.223364,5.296081,26.07778,4.908232,-6.9817
17.72031,1.223364,4.439117,22.64993,5.134731,-6.930353
17.73031,1.223364,3.51049,18.93541,5.324085,-6.877112
17.74031,1.223364,2.525123,14.99395,5.474025,-6.822371
17.75031,1.223364,1.498698,10.88824,5.582907,-6.766542
17.76031,1.223364,0.4476437,6.68403,5.649747,-6.710045
17.77031,1.223364,-0.6111953,2.448674,5.674234,-6.653303
17.78031,1.223364,-1.660951,-1.750348,5.656731,-6.596735
17.79031,1.223364,-2.68478,-5.845665,5.598274,-6.540753
17.80031,1.223364,-3.666465,-9.772406,5.50055,-6.485747
17.81031,1.218843,-4.590489,-13.48659,5.365685,-6.43209
17.82031,1.215452,-5.442414,-16.90785,5.196606,-6.380124
17.83031,1.212061,-6.209106,-19.98818,4.996724,-6.330157
17.84031,1.212061,-6.878765,-22.66681,4.770056,-6.282456
17.85031,1.20867,-7.441442,-24.93109,4.520745,-6.237249
17.86031,1.20867,-7.889168,-26.72199,4.253525,-6.194714
17.87031,1.20754,-8.215815,-28.0331,3.973194,-6.154982
17.88031,1.20754,-8.417411,-28.83948,3.684799,-6.118134
17.89031,1.20754,-8.492179,-29.13856,3.393413,-6.084199
17.90031,1.199627,-8.440519,-28.96357,3.103778,-6.053162
17.91031,1.197367,-8.265009,-28.27057,2.821072,-6.024951
17.92031,1.182673,-7.970326,-27.15061,2.549566,-5.999455
17.93032,1.17137,-7.563118,-25.56699,2.293896,-5.976517
17.94032,1.146504,-7.052129,-23.6225,2.057671,-5.95594
17.95032,1.111464,-6.447601,-21.34455,1.844226,-5.937498
17.96032,1.111464,-5.761378,-18.59965,1.658229,-5.920916
17.97032,1.013129,-5.006615,-15.97394,1.49849,-5.905931
17.98032,0.9407895,-4.197421,-13.02653,1.368224,-5.892248
17.99032,0.8390626,-3.348984,-10.03968,1.267828,-5.87957
18.00032,0.7056875,-2.476729,-7.084167,1.196986,-5.8676
18.01032,0.5610094,-1.596416,-4.141624,1.15557,-5.856044
18.02032,0.3722495,-0.723732,-1.40593,1.14151,-5.844629
18.03032,0.1405384,0.1260555,1.066375,1.152174,-5.833107
18.04032,0,0.938041,3.752164,1.189696,-5.82121
18.05032,0,1.698463,6.793853,1.257634,-5.808634
18.06032,0,2.394616,9.578465,1.353419,-5.7951
18.07032,0,3.015122,12.06049,1.474024,-5.78036
18.08032,0,3.550245,14.20098,1.616033,-5.764199
18.09032,0,3.991931,15.96772,1.775711,-5.746442
18.10032,0,4.333926,17.3357,1.949068,-5.726952
18.11032,0,4.572051,18.2882,2.13195,-5.705632
18.12032,0,4.704121,18.81648,2.320114,-5.682431
18.13032,0,4.730021,18.92008,2.509315,-5.657338
18.14032,0,4.65164,18.60656,2.695381,-5.630384
18.15032,0,4.47292,17.89168,2.874298,-5.601642
18.16032,0,4.199775,16.7991,3.042289,-5.571219
18.17032,0,3.839784,15.35914,3.19588,-5.53926
18.18032,0,3.402205,13.60882,3.331968,-5.505941
18.19032,0,2.89765,11.5906,3.447874,-5.471462
18.20032,0,2.338223,9.352891,3.541403,-5.436048
18.21032,0,1.736766,6.947062,3.610874,-5.399939
18.22032,0,1.106888,4.42755,3.655149,-5.363388
18.23032,0,0.4628164,1.851266,3.673662,-5.326651
18.24032,0,-0.1812591,-0.7250363,3.666412,-5.289987
18.25032,0,-0.8109198,-3.243679,3.633975,-5.253647
18.26032,0,-1.412403,-5.64961,3.577479,-5.217873
18.27032,0,-1.972462,-7.889847,3.49858,-5.182887
18.28032,0,-2.478773,-9.915092,3.399429,-5.148892
18.29032,0,-2.920242,-11.68097,3.28262,-5.116066
18.30032,0,-3.286825,-13.1473,3.151147,-5.084555
18.31032,0,-3.570332,-14.28133,3.008333,-5.054471
18.32032,0,-3.764205,-15.05682,2.857765,-5.025894
18.33032,0,-3.863724,-15.4549,2.703216,-4.998861
18.34032,0,-3.866134,-15.46453,2.548571,-4.973376
18.35032,0,-3.770626,-15.08251,2.397746,-4.949399
18.36032,0,-3.57849,-14.31396,2.254606,-4.926852
18.37033,0,-3.293015,-13.17206,2.122886,-4.905623
18.38033,0,-2.919412,-11.67765,2.006109,-4.885562
18.39033,0,-2.464772,-9.859087,1.907518,-4.866487
18.40033,0,-1.937873,-7.751491,1.830003,-4.848187
18.41033,0,-1.349254,-5.397017,1.776033,-4.830427
18.42033,0,-0.7106665,-2.842666,1.747607,-4.812951
18.43033,0,-0.03504803,-0.1401921,1.746205,-4.795488
18.44033,0,0.6637118,2.654847,1.772753,-4.777761
18.45033,0,1.371118,5.484473,1.827598,-4.759485
18.46033,0,2.072067,8.288268,1.910481,-4.74038
18.47033,0,2.751577,11.00631,2.020544,-4.720174
18.48033,0,3.39476,13.57904,2.156334,-4.698611
18.49033,0,3.987171,15.94868,2.315821,-4.675453
18.50033,0,4.515217,18.06087,2.49643,-4.650488
18.51033,0,4.966048,19.86419,2.695072,-4.623538
