Name: 0, Condition: 1, Run: 8, Date: 10/7/2019 9:48:30 AM, Testing: False
22.87043,2.168293,-0.4811355,6.748629,-1.721185,0.9156215
22.88043,2.292626,-1.602945,2.758725,-1.693598,0.8986855
22.89043,2.292626,-2.682476,-1.559399,-1.709192,0.8815935
22.90043,2.464431,-3.704374,-4.959773,-1.75879,0.8640056
22.91043,2.549203,-4.653713,-8.418039,-1.84297,0.8455759
22.92043,2.549203,-5.517058,-11.87142,-1.961684,0.8259591
22.93043,2.718748,-6.282717,-14.25588,-2.104243,0.8049167
22.94043,2.718748,-6.940288,-16.88616,-2.273105,0.7821856
22.95043,2.862296,-7.481606,-18.47724,-2.457877,0.7576069
22.96043,2.921071,-7.900279,-19.91683,-2.657045,0.7310364
22.97043,2.921071,-8.19212,-21.08419,-2.867887,0.7023575
22.98043,3.009234,-8.35513,-21.38358,-3.081723,0.6715403
22.99043,3.009234,-8.389571,-21.52135,-3.296937,0.638571
23.00043,3.062358,-8.297729,-20.94148,-3.506351,0.6035075
23.01043,3.077052,-8.084163,-20.02844,-3.706636,0.5664411
23.02043,3.077052,-7.755527,-18.7139,-3.893775,0.5275034
23.03043,3.109831,-7.320082,-16.84101,-4.062185,0.4868815
23.04043,3.109831,-6.788304,-14.71389,-4.209324,0.4447883
23.05043,3.14261,-6.171679,-12.11628,-4.330487,0.4014834
23.06043,3.148261,-5.483428,-9.340669,-4.423893,0.3572445
23.07043,3.148261,-4.737948,-6.35875,-4.487481,0.3123697
23.08043,3.148261,-3.949877,-3.206463,-4.519546,0.2671742
23.09043,3.148261,-3.135165,0.05238247,-4.519022,0.221984
23.10043,3.148261,-2.309227,3.356135,-4.48546,0.1771294
23.11043,3.148261,-1.488065,6.640782,-4.419053,0.1329389
23.12043,3.148261,-0.6873304,9.843721,-4.320615,0.08973272
23.13043,3.148261,0.07840513,12.90666,-4.191549,0.04781723
23.14043,3.148261,0.7948799,15.77256,-4.033823,0.007479005
23.15043,3.148261,1.449451,18.39085,-3.849915,-0.03102014
23.16043,3.148261,2.030403,20.71466,-3.642768,-0.06744782
23.17043,3.148261,2.527635,22.70358,-3.415732,-0.1016051
23.18044,3.148261,2.933071,24.32533,-3.172479,-0.1333299
23.19044,3.148261,3.240144,25.55362,-2.916943,-0.1624994
23.20044,3.148261,3.444429,26.37076,-2.653235,-0.1890317
23.21044,3.148261,3.543579,26.76736,-2.385562,-0.2128873
23.22044,3.148261,3.537247,26.74203,-2.118141,-0.2340687
23.23044,3.148261,3.427081,26.30137,-1.855128,-0.25262
23.24044,3.148261,3.216936,25.46079,-1.60052,-0.2686252
23.25044,3.148261,2.912338,24.2424,-1.358096,-0.2822061
23.26044,3.148261,2.520831,22.67637,-1.131332,-0.2935195
23.27044,3.148261,2.051715,20.7999,-0.923333,-0.3027528
23.28044,3.148261,1.515253,18.65406,-0.7367924,-0.3101207
23.29044,3.148261,0.9237714,16.28813,-0.5739111,-0.3158599
23.30044,3.148261,0.2897635,13.7521,-0.4363902,-0.3202237
23.31044,3.148261,-0.3729172,11.10137,-0.3253764,-0.3234775
23.32044,3.148261,-1.0499,8.393444,-0.241442,-0.3258919
23.33044,3.148261,-1.727129,5.684529,-0.1845967,-0.3277379
23.34044,3.148261,-2.389876,3.03354,-0.1542613,-0.3292805
23.35044,3.148261,-3.024519,0.4949665,-0.1493116,-0.3307736
23.36044,3.148261,-3.617358,-1.876388,-0.1680755,-0.3324544
23.37044,3.148261,-4.155704,-4.029775,-0.2083732,-0.3345381
23.38044,3.148261,-4.628416,-5.920621,-0.2675795,-0.3372139
23.39044,3.148261,-5.025107,-7.507384,-0.3426533,-0.3406404
23.40044,3.148261,-5.337391,-8.756522,-0.4302185,-0.3449426
23.41044,3.148261,-5.558192,-9.639726,-0.5266158,-0.3502087
23.42044,3.148261,-5.682609,-10.13739,-0.6279897,-0.3564886
23.43044,3.148261,-5.707385,-10.2365,-0.7303547,-0.3637922
23.44044,3.148261,-5.631423,-9.932651,-0.8296812,-0.372089
23.45044,3.148261,-5.455619,-9.229432,-0.9219755,-0.3813087
23.46044,3.148261,-5.182947,-8.138745,-1.003363,-0.3913424
23.47044,3.148261,-4.818176,-6.679662,-1.07016,-0.402044
23.48044,3.148261,-4.368106,-4.87938,-1.118953,-0.4132335
23.49044,3.148261,-3.841391,-2.772522,-1.146679,-0.4247003
23.50044,3.148261,-3.247887,-0.3985052,-1.150664,-0.4362069
23.51044,3.148261,-2.599415,2.195382,-1.12871,-0.447494
23.52044,3.148261,-1.908373,4.959552,-1.079114,-0.4582852
23.53044,3.148261,-1.188598,7.838652,-1.000728,-0.4682924
23.54044,3.148261,-0.4546645,10.77439,-0.8929839,-0.4772223
23.55044,3.148261,0.2789855,13.70899,-0.7558941,-0.4847812
23.56044,3.148261,0.9970139,16.5811,-0.5900831,-0.4906821
23.57044,3.148261,1.684997,19.33303,-0.3967527,-0.4946496
23.58044,3.148261,2.328264,21.9061,-0.1776917,-0.4964265
23.59044,3.148261,2.912949,24.24484,0.06475664,-0.4957789
23.60044,3.148261,3.426615,26.2995,0.3277517,-0.4925014
23.61045,3.148261,3.85739,28.0226,0.6079777,-0.4864216
23.62045,3.148261,4.195414,29.3747,0.9017247,-0.4774044
23.63045,3.148261,4.432017,30.32111,1.204936,-0.465355
23.64045,3.148261,4.560477,30.83495,1.513285,-0.4502222
23.65045,3.129046,4.576075,30.82048,1.82149,-0.4320073
23.66045,3.129046,4.47604,30.42035,2.125694,-0.4107504
23.67045,3.129046,4.259787,29.55533,2.421247,-0.3865379
23.68045,3.129046,3.9288,28.23138,2.703561,-0.3595023
23.69045,3.129046,3.486792,26.46335,2.968194,-0.3298203
23.70045,3.129046,2.939383,24.27372,3.210931,-0.297711
23.71045,3.126786,2.294417,21.68481,3.427779,-0.2634332
23.72045,3.126786,1.561317,18.75241,3.615303,-0.2272802
23.73045,3.120004,0.7513529,15.48543,3.770158,-0.1895786
23.74045,3.120004,-0.1224961,11.99003,3.890058,-0.150678
23.75045,3.120004,-1.046457,8.294188,3.973,-0.110948
23.76045,3.120004,-2.005077,4.459707,4.017597,-0.07077206
23.77045,3.120004,-2.982795,0.5488348,4.023085,-0.03054121
23.78045,3.120004,-3.963042,-3.372151,3.989364,0.009352426
23.79045,3.120004,-4.928946,-7.235769,3.917006,0.04852248
23.80045,3.120004,-5.864412,-10.97763,3.80723,0.08659478
23.81045,3.120004,-6.752828,-14.53129,3.661917,0.1232139
23.82045,3.120004,-7.579045,-17.83616,3.483555,0.1580495
23.83045,3.120004,-8.328267,-20.83305,3.275224,0.1908017
23.84045,3.120004,-8.986949,-23.46778,3.040547,0.2212072
23.85045,3.120004,-9.543378,-25.69349,2.783612,0.2490433
23.86045,3.110961,-9.98699,-27.50412,2.508571,0.274129
23.87045,3.110961,-10.3095,-28.79417,2.220629,0.2963353
23.88045,3.110961,-10.50426,-29.57321,1.924897,0.3155843
23.89045,3.110961,-10.56682,-29.82344,1.626662,0.3318509
23.90045,3.06801,-10.49501,-29.70799,1.329583,0.3451467
23.91045,2.870208,-10.28879,-29.67433,1.032839,0.3554751
23.92045,2.870208,-9.950307,-28.32039,0.7496353,0.3629715
23.93045,2.782045,-9.483992,-26.80779,0.4815575,0.367787
23.94045,2.782045,-8.89642,-24.4575,0.2369825,0.3701569
23.95045,2.571809,-8.195892,-22.49633,0.01201913,0.370277
23.96045,2.337838,-7.392965,-20.22051,-0.190186,0.3683752
23.97045,2.337838,-6.499387,-16.6462,-0.3566479,0.3648087
23.98045,2.230459,-5.528727,-13.19307,-0.4885786,0.3599229
23.99045,2.230459,-4.495834,-9.061501,-0.5791936,0.354131
24.00045,1.925279,-3.415959,-5.962718,-0.6388208,0.3477428
24.01045,1.460726,-2.305833,-3.380426,-0.672625,0.3410165
24.02045,1.460726,-1.181691,1.116143,-0.6614636,0.3344019
24.03045,1.110334,-0.06055616,4.199111,-0.6194724,0.3282072
24.04045,1.110334,1.040788,8.604488,-0.5334275,0.3228729
24.05046,0.06141762,2.106555,8.671892,-0.4467086,0.3184058
24.06046,0,3.121046,12.48418,-0.3218668,0.3151871
24.07046,0,4.070232,16.28093,-0.1590575,0.3135965
24.08046,0,4.940716,19.76287,0.03857113,0.3139822
24.09046,0,5.721246,22.88498,0.2674209,0.3166565
24.10046,0,6.401746,25.60698,0.5234908,0.3218914
24.11046,0,6.974135,27.89654,0.8024562,0.3299159
24.12046,0,7.432437,29.72975,1.099754,0.3409135
24.13046,0,7.772599,31.0904,1.410658,0.35502
24.14046,0,7.992754,31.97102,1.730368,0.3723237
24.15046,0,8.093104,32.37242,2.054092,0.3928646
24.16046,0,8.076198,32.30479,2.37714,0.416636
24.17046,0,7.946274,31.7851,2.694991,0.443586
24.18046,0,7.709905,30.83962,3.003387,0.4736198
24.19046,0,7.375063,29.50025,3.298389,0.5066037
24.20046,0,6.95169,27.80676,3.576457,0.5423683
24.21046,0,6.451265,25.80506,3.834508,0.5807134
24.22046,0,5.885985,23.54394,4.069947,0.6214129
24.23046,0,5.269681,21.07872,4.280735,0.6642202
24.24046,0,4.616274,18.4651,4.465385,0.708874
24.25046,0,3.940594,15.76237,4.623009,0.7551041
24.26046,0,3.257669,13.03068,4.753316,0.8026373
24.27046,0,2.581846,10.32738,4.85659,0.8512032
24.28046,0,1.927804,7.711217,4.933702,0.9005402
24.29046,0,1.308851,5.235403,4.986056,0.9504008
24.30046,0,0.737879,2.951516,5.015571,1.000556
24.31046,0,0.2265863,0.9063452,5.024634,1.050803
24.32046,0,-0.2151247,-0.8604986,5.016029,1.100963
24.33046,0,-0.5784456,-2.313782,4.992891,1.150892
24.34046,0,-0.856683,-3.426732,4.958624,1.200478
24.35046,0,-1.044725,-4.1789,4.916835,1.249647
24.36046,0,-1.13953,-4.55812,4.871253,1.298359
24.37046,0,-1.140038,-4.560153,4.825652,1.346616
24.38046,0,-1.047284,-4.189138,4.783761,1.394453
24.39046,0,-0.8641114,-3.456446,4.749196,1.441945
24.40046,0,-0.5954419,-2.381768,4.725379,1.489199
24.41046,0,-0.2481185,-0.9924742,4.715454,1.536353
24.42046,0,0.1696614,0.6786458,4.72224,1.583576
24.43046,0,0.6477003,2.590801,4.748148,1.631057
24.44046,0,1.175004,4.700017,4.795148,1.679009
24.45046,0,1.739069,6.956277,4.864711,1.727656
24.46046,0,2.326337,9.305348,4.957764,1.777234
24.47046,0,2.923343,11.69337,5.074698,1.827981
24.48046,0,3.515474,14.06189,5.215317,1.880134
24.49047,0,4.088804,16.35522,5.378869,1.933922
24.50047,0,4.629083,18.51633,5.564033,1.989563
24.51047,0,5.122548,20.49019,5.768934,2.047252
24.52047,0,5.556774,22.22709,5.991205,2.107164
24.53047,0,5.919526,23.6781,6.227986,2.169444
24.54047,0,6.200625,24.8025,6.476011,2.234204
24.55047,0,6.390826,25.5633,6.731644,2.301521
24.56047,0,6.482625,25.9305,6.990949,2.37143
24.57047,0,6.470574,25.8823,7.249772,2.443928
24.58047,0,6.350895,25.40358,7.503808,2.518966
24.59047,0,6.122039,24.48816,7.74869,2.596453
24.60047,0,5.784273,23.13709,7.980061,2.676254
24.61047,0,5.340178,21.36071,8.193667,2.75819
24.62047,0,4.794249,19.177,8.385437,2.842045
24.63047,0,4.153133,16.61253,8.551562,2.927561
24.64047,0,3.425072,13.70029,8.688565,3.014446
24.65047,0,2.620292,10.48117,8.793377,3.10238
24.66047,0,1.750709,7.002838,8.863405,3.191014
24.67047,0,0.8291492,3.316597,8.896571,3.27998
24.68047,0,-0.1298984,-0.5195935,8.891376,3.368893
24.69047,0,-1.111586,-4.446345,8.846912,3.457362
24.70047,0,-2.099994,-8.399978,8.762913,3.544991
24.71047,0,-3.078824,-12.3153,8.63976,3.631389
24.72047,0,-4.032311,-16.12924,8.478468,3.716174
24.73047,0,-4.944129,-19.77652,8.280703,3.798981
24.74047,0,-5.799255,-23.19702,8.048733,3.879468
24.75047,0,-6.582906,-26.33162,7.785417,3.957322
24.76047,0,-7.281408,-29.12563,7.49416,4.032264
24.77047,0,-7.882817,-31.53127,7.178847,4.104052
24.78047,0,-8.376201,-33.5048,6.843799,4.17249
24.79047,0,-8.75284,-35.01136,6.493686,4.237427
24.80047,0,-9.005526,-36.0221,6.133465,4.298761
24.81047,0,-9.129386,-36.51754,5.76829,4.356444
24.82047,0,-9.121439,-36.48576,5.403432,4.410479
24.83047,0,-8.981048,-35.92419,5.04419,4.46092
24.84047,0,-8.709741,-34.83896,4.6958,4.507878
24.85047,0,-8.311296,-33.24518,4.363348,4.551512
24.86047,0,-7.791463,-31.16585,4.05169,4.592029
24.87047,0,-7.158203,-28.63281,3.765362,4.629682
24.88047,0,-6.421444,-25.68578,3.508504,4.664767
24.89047,0,-5.592522,-22.37009,3.284804,4.697615
24.90047,0,-4.684722,-18.73889,3.097415,4.728589
24.91047,0,-3.712158,-14.84863,2.948928,4.758079
24.92048,0,-2.690428,-10.76171,2.841311,4.786492
24.93048,0,-1.635981,-6.543923,2.775872,4.81425
24.94048,0,-0.5651938,-2.260775,2.753264,4.841783
24.95048,0,0.5045713,2.018285,2.773447,4.869517
24.96048,0,1.556756,6.227026,2.835717,4.897874
24.97048,0,2.574735,10.29894,2.938707,4.927261
24.98048,0,3.542422,14.16969,3.080404,4.958066
24.99048,0,4.445203,17.78081,3.258212,4.990648
25.00048,0,5.26904,21.07616,3.468973,5.025338
25.01048,0,6.001868,24.00747,3.709048,5.062428
25.02048,0,6.632854,26.53142,3.974362,5.102171
25.03048,0,7.153018,28.61207,4.260483,5.144776
25.04048,0,7.555683,30.22273,4.56271,5.190403
25.05048,0,7.835876,31.3435,4.876145,5.239165
25.06048,0,7.990947,31.96379,5.195783,5.291122
25.07048,0,8.020361,32.08144,5.516598,5.346288
25.08048,0,7.925865,31.70346,5.833632,5.404624
25.09048,0,7.711155,30.84462,6.142079,5.466045
25.10048,0,7.382267,29.52907,6.437369,5.530419
25.11048,0,6.946766,27.78707,6.71524,5.597571
25.12048,0,6.41439,25.65756,6.971816,5.66729
25.13048,0,5.796464,23.18586,7.203674,5.739326
25.14048,0,5.105251,20.42101,7.407885,5.813406
25.15048,0,4.354799,17.4192,7.582077,5.889226
25.16048,0,3.559365,14.23746,7.724451,5.966471
25.17048,0,2.734354,10.93742,7.833825,6.044809
25.18048,0,1.895539,7.582157,7.909647,6.123905
25.19048,0,1.058133,4.232533,7.951972,6.203425
25.20048,0,0.2378904,0.9515615,7.961488,6.28304
25.21048,0,-0.5506957,-2.202783,7.93946,6.362434
25.22048,0,-1.293361,-5.173444,7.887725,6.441312
25.23048,0,-1.976976,-7.907902,7.808646,6.519398
25.24048,0,-2.590064,-10.36026,7.705044,6.596448
25.25048,0,-3.122098,-12.48839,7.58016,6.67225
25.26048,0,-3.564775,-14.2591,7.437569,6.746625
25.27048,0,-3.911178,-15.64471,7.281122,6.819437
25.28048,0,-4.156478,-16.62591,7.114862,6.890585
25.29048,0,-4.297887,-17.19155,6.942947,6.960014
25.30048,0,-4.33468,-17.33872,6.76956,7.02771
25.31048,0,-4.268069,-17.07228,6.598837,7.093699
25.32048,0,-4.101388,-16.40555,6.434782,7.158046
25.33048,0,-3.839932,-15.35973,6.281184,7.220858
25.34048,0,-3.49071,-13.96284,6.141556,7.282274
25.35048,0,-3.062658,-12.25063,6.01905,7.342464
25.36049,0,-2.565782,-10.26313,5.916419,7.401628
25.37049,0,-2.011771,-8.047084,5.835948,7.459988
25.38049,0,-1.4135,-5.654,5.779408,7.517782
25.39049,0,-0.7840687,-3.136275,5.748045,7.575263
25.40049,0,-0.1378291,-0.5513163,5.742532,7.632688
25.41049,0,0.5111728,2.044691,5.762979,7.690318
25.42049,0,1.148452,4.593809,5.808917,7.748407
25.43049,-0.07328584,1.759775,6.745955,5.876376,7.807171
25.44049,-0.07328584,2.332015,9.034916,5.966725,7.866838
25.45049,-0.6463467,2.852099,8.823009,6.054955,7.927388
25.46049,-1.523458,3.308729,7.141085,6.126366,7.988651
25.47049,-1.523458,3.691306,8.671394,6.21308,8.050782
25.48049,-1.738214,3.991156,9.011768,6.303197,8.113814
25.49049,-1.738214,4.200958,9.850975,6.401707,8.177832
25.50049,-2.002704,4.315322,9.250472,6.494212,8.242774
25.51049,-2.089737,4.330883,8.964581,6.583858,8.308613
25.52049,-2.089737,4.246148,8.625644,6.670114,8.375314
25.53049,-2.111213,4.061655,7.801768,6.748132,8.442795
25.54049,-2.111213,3.780014,6.675202,6.814884,8.510943
25.55049,-2.136079,3.405898,5.079276,6.865676,8.5796
25.56049,-2.136079,2.945636,3.238226,6.898059,8.648581
25.57049,-2.136079,2.407711,1.086528,6.908924,8.717669
25.58049,-2.159816,1.801814,-1.432008,6.894604,8.786615
25.59049,-2.159816,1.13946,-4.081422,6.85379,8.855153
25.60049,-2.17564,0.4334691,-6.968682,6.784103,8.922994
25.61049,-2.1779,-0.302837,-9.922949,6.684874,8.989842
25.62049,-2.1779,-1.054688,-12.93035,6.55557,9.055398
25.63049,-2.179031,-1.807486,-15.94607,6.39611,9.119359
25.64049,-2.179031,-2.545943,-18.89989,6.20711,9.18143
25.65049,-2.179031,-3.254764,-21.73518,5.989758,9.241327
25.66049,-2.179031,-3.919617,-24.39459,5.745812,9.298785
25.67049,-2.179031,-4.526026,-26.82023,5.47761,9.353561
25.68049,-2.182422,-5.061173,-28.97438,5.187866,9.40544
25.69049,-2.182422,-5.512849,-30.78108,4.880055,9.454241
25.70049,-2.186943,-5.870233,-32.2287,4.557768,9.499819
25.71049,-2.192594,-6.124538,-33.26853,4.225083,9.542069
25.72049,-2.192594,-6.268284,-33.84351,3.886648,9.580935
25.73049,-2.217461,-6.296284,-34.05498,3.546098,9.616397
25.74049,-2.217461,-6.205116,-33.69031,3.209195,9.648489
25.75049,-2.263803,-5.9936,-33.02961,2.878899,9.677278
25.76049,-2.278497,-5.662689,-31.76474,2.561251,9.70289
25.77049,-2.278497,-5.215595,-29.97637,2.261488,9.725505
25.78049,-2.313536,-4.657331,-27.88347,1.982653,9.745332
25.79049,-2.313536,-3.995252,-25.23515,1.730301,9.762635
25.8005,-2.339533,-3.238652,-22.31274,1.507174,9.777707
25.8105,-2.414133,-2.398255,-19.24955,1.314679,9.790854
25.8205,-2.414133,-1.486851,-15.60394,1.158639,9.80244
25.8305,-2.513599,-0.5180551,-12.12662,1.037373,9.812814
25.8405,-2.513599,0.4929118,-8.082749,0.9565456,9.822379
25.8505,-2.581417,1.530027,-4.205561,0.91449,9.831524
25.8605,-2.581417,2.577104,-0.01725388,0.9143174,9.840667
25.8705,-2.722704,3.616924,3.576879,0.9500862,9.850167
25.8805,-2.808607,4.633027,7.297681,1.023063,9.860398
25.8905,-2.808607,5.608647,11.20016,1.135065,9.871749
25.9005,-3.017712,6.527586,14.03949,1.27546,9.884503
25.9105,-3.017712,7.37501,17.42919,1.449751,9.899001
25.9205,-3.225687,8.136607,19.64368,1.646188,9.915463
25.9305,-3.343238,8.799944,21.82682,1.864457,9.934108
25.9405,-3.343238,9.353734,24.04198,2.104876,9.955156
25.9505,-3.518434,9.788592,25.08063,2.355683,9.978713
25.9605,-3.518434,10.09727,26.31532,2.618836,10.0049
25.9705,-3.569297,10.27432,26.82008,2.887037,10.03377
25.9805,-3.621291,10.31662,26.78133,3.15485,10.06532
25.9905,-3.621291,10.2232,26.40763,3.418926,10.09951
26.0005,-3.641636,9.995368,25.41493,3.673075,10.13624
26.0105,-3.641636,9.636502,23.97946,3.91287,10.17537
26.0205,-3.645027,9.152349,22.02929,4.133163,10.2167
26.0305,-3.645027,8.550367,19.62136,4.329377,10.25999
26.0405,-3.645027,7.840179,16.78061,4.497183,10.30497
26.0505,-3.645027,7.033182,13.55262,4.632709,10.35129
26.0605,-3.645027,6.141911,9.987535,4.732584,10.39862
26.0705,-3.645027,5.180713,6.142744,4.794012,10.44656
26.0805,-3.645027,4.164374,2.077389,4.814786,10.49471
26.0905,-3.645027,3.108934,-2.144372,4.793342,10.54264
26.1005,-3.645027,2.030999,-6.456113,4.728781,10.58993
26.1105,-3.645027,0.9467412,-10.79314,4.62085,10.63614
26.1205,-3.645027,-0.1269751,-15.08801,4.46997,10.68084
26.1305,-3.645027,-1.174397,-19.2777,4.277193,10.72361
26.1405,-3.645027,-2.17979,-23.29927,4.0442,10.76405
26.1505,-3.645027,-3.128956,-27.09593,3.773241,10.80178
26.1605,-3.645027,-4.008402,-30.61372,3.467103,10.83645
26.1705,-3.645027,-4.80614,-33.80467,3.129057,10.86774
26.1805,-3.645027,-5.512061,-36.62835,2.762773,10.89537
26.1905,-3.645027,-6.117501,-39.05011,2.372272,10.9191
26.2005,-3.645027,-6.61601,-41.04415,1.961831,10.93871
26.2105,-3.645027,-7.002863,-42.59156,1.535915,10.95407
26.2205,-3.645027,-7.27573,-43.68303,1.099085,10.96506
26.2305,-3.645027,-7.434161,-44.31675,0.6559173,10.97162
26.24051,-3.645027,-7.479987,-44.50006,0.2109168,10.97373
26.25051,-3.645027,-7.416826,-44.24741,-0.2315573,10.97142
26.26051,-3.645027,-7.250487,-43.58206,-0.6673779,10.96474
26.27051,-3.645027,-6.988682,-42.53484,-1.092726,10.95382
26.28051,-3.645027,-6.64036,-41.14155,-1.504142,10.93877
26.29051,-3.645027,-6.216609,-39.44654,-1.898607,10.91979
26.30051,-3.645027,-5.729065,-37.49637,-2.273571,10.89705
26.31051,-3.645027,-5.19091,-35.34375,-2.627008,10.87078
26.32051,-3.645027,-4.616148,-33.0447,-2.957455,10.84121
26.33051,-3.645027,-4.018671,-30.65479,-3.264003,10.80857
26.34051,-3.645027,-3.413389,-28.23367,-3.54634,10.7731
26.35051,-3.645027,-2.814354,-25.83753,-3.804715,10.73506
26.36051,-3.645027,-2.235957,-23.52394,-4.039954,10.69466
26.37051,-3.645027,-1.691804,-21.34733,-4.253428,10.65212
26.38051,-3.645027,-1.194219,-19.35698,-4.446997,10.60765
26.39051,-3.645027,-0.7550218,-17.6002,-4.622999,10.56142
26.40051,-3.645027,-0.3841152,-16.11657,-4.784165,10.51358
26.41051,-3.645027,-0.09029854,-14.9413,-4.933578,10.46425
26.42051,-3.645027,0.1194181,-14.10244,-5.074603,10.4135
26.43051,-3.645027,0.2400391,-13.61995,-5.210802,10.36139
26.44051,-3.645027,0.2683006,-13.50691,-5.345871,10.30793
26.45051,-3.645027,0.2030319,-13.76798,-5.483551,10.2531
26.46051,-3.645027,0.04501218,-14.40006,-5.627551,10.19682
26.47051,-3.645027,-0.2028786,-15.39162,-5.781467,10.13901
26.48051,-3.645027,-0.5359961,-16.72409,-5.948709,10.07952
26.49051,-3.645027,-0.9475684,-18.37038,-6.132412,10.0182
26.50051,-3.645027,-1.429504,-20.29812,-6.335393,9.954844
26.51051,-3.645027,-1.971753,-22.46712,-6.560065,9.889243
26.52051,-3.645027,-2.562875,-24.83161,-6.808381,9.821159
26.53051,-3.645027,-3.190755,-27.34313,-7.081812,9.750341
26.54051,-3.645027,-3.841674,-29.9468,-7.38128,9.676529
26.55051,-3.645027,-4.501969,-32.58799,-7.70716,9.599458
26.56051,-3.645027,-5.157013,-35.20816,-8.059242,9.518866
26.57051,-3.645027,-5.792116,-37.74857,-8.436728,9.434499
26.58051,-3.645027,-6.393178,-40.15282,-8.838256,9.346116
26.59051,-3.645027,-6.945932,-42.36384,-9.261894,9.253497
26.60051,-3.645027,-7.437497,-44.3301,-9.705195,9.156446
26.61051,-3.645027,-7.855443,-46.00188,-10.16521,9.054793
26.62051,-3.645027,-8.188596,-47.33449,-10.63856,8.948408
26.63051,-3.645027,-8.427634,-48.29065,-11.12147,8.837193
26.64051,-3.645027,-8.564358,-48.83754,-11.60984,8.721095
26.65051,-3.583991,-8.592843,-48.70734,-12.09691,8.600126
26.66051,-3.583991,-8.508633,-48.37049,-12.58062,8.47432
