Name: 0, Condition: 1, Run: 6, Date: 10/7/2019 9:44:47 AM, Testing: False
21.09039,-0.8091096,-2.91143,-14.88216,3.310128,0.8151842
21.10039,-0.8091096,-3.383599,-16.77083,3.14242,0.8466085
21.11039,-0.2575244,-3.753887,-16.04564,2.981963,0.8764281
21.12039,-0.2575244,-4.018241,-17.10306,2.810933,0.9045374
21.13039,0,-4.174577,-16.69831,2.64395,0.9309769
21.14039,0,-4.222884,-16.89153,2.475034,0.9557272
21.15039,0,-4.165211,-16.66084,2.308426,0.9788115
21.16039,0,-4.005887,-16.02355,2.14819,1.000293
21.17039,0,-3.750716,-15.00286,1.998162,1.020275
21.18039,0,-3.407753,-13.63101,1.861852,1.038893
21.19039,0,-2.986199,-11.9448,1.742404,1.056317
21.20039,0,-2.497087,-9.988349,1.64252,1.072743
21.21039,0,-1.95273,-7.810922,1.564411,1.088387
21.22039,0,-1.365838,-5.463353,1.509778,1.103485
21.23039,0,-0.7507074,-3.00283,1.479749,1.118282
21.24039,0,-0.1211942,-0.4847768,1.474902,1.133031
21.25039,0,0.5080468,2.032187,1.495223,1.147983
21.26039,0,1.122483,4.489932,1.540123,1.163384
21.27039,0,1.70851,6.834041,1.608463,1.179469
21.28039,0,2.252481,9.009924,1.698562,1.196455
21.29039,0,2.742321,10.96928,1.808255,1.214537
21.30039,0,3.166642,12.66657,1.934921,1.233886
21.31039,0,3.515433,14.06173,2.075538,1.254642
21.32039,0,3.780633,15.12253,2.226763,1.276909
21.33039,0,3.955496,15.82198,2.384983,1.300759
21.34039,0,4.035416,16.14166,2.5464,1.326223
21.35039,0,4.017559,16.07023,2.707102,1.353294
21.36039,0,3.901171,15.60468,2.863149,1.381926
21.37039,0,3.687481,14.74992,3.010648,1.412032
21.38039,0,3.379806,13.51923,3.14584,1.443491
21.39039,0,2.983237,11.93295,3.26517,1.476142
21.40039,0,2.504979,10.01992,3.365369,1.509796
21.41039,0,1.953579,7.814314,3.443512,1.544231
21.42039,0,1.339437,5.357747,3.49709,1.579202
21.4304,0,0.6744195,2.697678,3.524066,1.614443
21.4404,0,-0.02902471,-0.1160988,3.522905,1.649672
21.4504,0,-0.7567852,-3.027141,3.492634,1.684598
21.4604,0,-1.494919,-5.979674,3.432837,1.718926
21.4704,0,-2.228506,-8.914022,3.343697,1.752363
21.4804,0,-2.942563,-11.77025,3.225995,1.784623
21.4904,-0.4609779,-3.622886,-16.33546,3.06264,1.81525
21.5004,-0.4609779,-4.254961,-18.86375,2.874002,1.84399
21.5104,-1.124463,-4.825777,-23.80096,2.635993,1.87035
21.5204,-1.124463,-5.322833,-25.78918,2.378101,1.894131
21.5304,-1.634227,-5.734808,-29.47614,2.083339,1.914964
21.5404,-1.827508,-6.052343,-31.51941,1.768145,1.932646
21.5504,-1.827508,-6.267249,-32.37903,1.444355,1.947089
21.5604,-2.106692,-6.373541,-33.92093,1.105146,1.95814
21.5704,-2.106692,-6.36693,-33.89449,0.766201,1.965803
21.5804,-2.142861,-6.245224,-33.55234,0.4306776,1.970109
21.5904,-2.142861,-6.008467,-32.60531,0.1046245,1.971156
21.6004,-2.142861,-5.658635,-31.20599,-0.2074354,1.969081
21.6104,-2.142861,-5.199888,-29.371,-0.5011453,1.96407
21.6204,-2.142861,-4.638422,-27.12513,-0.7723966,1.956346
21.6304,-2.142861,-3.982511,-24.50149,-1.017411,1.946172
21.6404,-2.142861,-3.241881,-21.53897,-1.232801,1.933844
21.6504,-2.142861,-2.428388,-18.285,-1.415651,1.919687
21.6604,-2.142861,-1.55478,-14.79056,-1.563557,1.904052
21.6704,-2.142861,-0.6353528,-11.11286,-1.674685,1.887305
21.6804,-2.142861,0.3144431,-7.313673,-1.747822,1.869827
21.6904,-2.142861,1.279097,-3.455056,-1.782373,1.852003
21.7004,-2.142861,2.241906,0.3961802,-1.778411,1.834219
21.7104,-2.142861,3.186809,4.175791,-1.736653,1.816852
21.7204,-2.142861,4.097318,7.817827,-1.658475,1.800267
21.7304,-2.142861,4.957455,11.25838,-1.545891,1.784809
21.7404,-2.142861,5.752455,14.43837,-1.401507,1.770793
21.7504,-2.142861,6.467953,17.30037,-1.228503,1.758508
21.7604,-2.142861,7.091404,19.79417,-1.030562,1.748203
21.7704,-2.142861,7.611345,21.87394,-0.8118224,1.740085
21.7804,-2.142861,8.018056,23.50078,-0.5768146,1.734316
21.7904,-2.142861,8.30398,24.64447,-0.3303699,1.731013
21.8004,-2.142861,8.463238,25.28151,-0.07755481,1.730237
21.8104,-2.142861,8.492331,25.39788,0.176424,1.732001
21.8204,-2.142861,8.389761,24.9876,0.4262999,1.736264
21.8304,-2.142861,8.156383,24.05408,0.6668408,1.742933
21.8404,-2.142861,7.795135,22.6091,0.8929318,1.751862
21.8504,-2.142861,7.311316,20.67382,1.09967,1.762859
21.8604,-2.142861,6.712001,18.27656,1.282436,1.775683
21.87041,-2.142861,6.006445,15.45434,1.436979,1.790053
21.88041,-2.142861,5.205824,12.25185,1.559497,1.805648
21.89041,-2.142861,4.322353,8.717968,1.646677,1.822115
21.90041,-2.142861,3.370328,4.909866,1.695776,1.839073
21.91041,-2.142861,2.36448,0.8864727,1.704641,1.856119
21.92041,-2.142861,1.320929,-3.287731,1.671763,1.872837
21.93041,-2.142861,0.2563979,-7.545854,1.596305,1.8888
21.94041,-2.142861,-0.8126602,-11.82209,1.478084,1.903581
21.95041,-2.142861,-1.869037,-16.04759,1.317608,1.916757
21.96041,-2.142861,-2.896504,-20.15746,1.116033,1.927917
21.97041,-2.142861,-3.879011,-24.08749,0.8751583,1.936669
21.98041,-2.113474,-4.80124,-27.65886,0.5985698,1.942654
21.99041,-1.942798,-5.649504,-30.36921,0.2948777,1.945603
22.00041,-1.942798,-6.410891,-33.41476,-0.03926988,1.945211
22.01041,-1.822987,-7.074562,-35.59019,-0.3951718,1.941259
22.02041,-1.822987,-7.631012,-37.81599,-0.7733318,1.933526
22.03041,-1.465813,-8.072929,-38.15497,-1.154881,1.921977
22.04041,-0.988827,-8.39496,-37.53515,-1.530233,1.906675
22.05041,-0.988827,-8.593797,-38.33049,-1.913538,1.887539
22.06041,-0.7379008,-8.668322,-37.62489,-2.289787,1.864641
22.07041,-0.7379008,-8.619643,-37.43018,-2.664088,1.838
22.08041,-0.1727519,-8.450825,-34.49431,-3.009032,1.80791
22.09041,0,-8.167123,-32.66849,-3.335716,1.774553
22.10041,0,-7.775787,-31.10315,-3.646748,1.738086
22.11041,0,-7.28562,-29.14248,-3.938173,1.698704
22.12041,0,-6.707421,-26.82969,-4.20647,1.656639
22.13041,0,-6.052859,-24.21144,-4.448584,1.612153
22.14041,0,-5.335236,-21.34094,-4.661994,1.565533
22.15041,0,-4.568848,-18.27539,-4.844748,1.517086
22.16041,0,-3.768062,-15.07225,-4.99547,1.467131
22.17041,0,-2.948383,-11.79353,-5.113405,1.415997
22.18041,0,-2.124635,-8.498541,-5.19839,1.364013
22.19041,0,-1.312102,-5.248407,-5.250875,1.311504
22.20041,0,-0.5254933,-2.101973,-5.271894,1.258785
22.21041,0,0.2216918,0.8867671,-5.263027,1.206155
22.22041,0,0.9163142,3.665257,-5.226374,1.153891
22.23041,0,1.547015,6.188058,-5.164494,1.102247
22.24041,0,2.103479,8.413918,-5.080354,1.051443
22.25041,0,2.577085,10.30834,-4.977271,1.00167
22.26041,0,2.961208,11.84483,-4.858822,0.953082
22.27041,0,3.250861,13.00344,-4.728788,0.9057941
22.28041,0,3.443191,13.77277,-4.59106,0.8598835
22.29041,0,3.53728,14.14912,-4.449569,0.8153878
22.30042,0,3.534301,14.1372,-4.308197,0.7723059
22.31042,0,3.4373,13.7492,-4.170704,0.7305989
22.32042,0,3.25144,13.00576,-4.040647,0.6901924
22.33042,0,2.983484,11.93394,-3.921307,0.6509793
22.34042,0,2.642007,10.56803,-3.815627,0.6128231
22.35042,0,2.237236,8.948945,-3.726137,0.5755617
22.36042,0,1.780216,7.120862,-3.654929,0.5390124
22.37042,0,1.283719,5.134876,-3.60358,0.5029767
22.38042,0,0.760618,3.042472,-3.573155,0.4672451
22.39042,0,0.224927,0.8997079,-3.564158,0.4316035
22.40042,0,-0.3090964,-1.236386,-3.576522,0.3958383
22.41042,0,-0.8275877,-3.310351,-3.609626,0.359742
22.42042,0,-1.316388,-5.265553,-3.662281,0.3231192
22.43042,0,-1.762523,-7.050094,-3.732782,0.2857914
22.44042,0,-2.153275,-8.6131,-3.818913,0.2476023
22.45042,0,-2.47707,-9.908281,-3.917996,0.2084223
22.46042,0,-2.724006,-10.89603,-4.026956,0.1681528
22.47042,0,-2.885207,-11.54083,-4.142365,0.1267291
22.48042,0,-2.95376,-11.81504,-4.260515,0.08412397
22.49042,0,-2.924437,-11.69775,-4.377492,0.04034905
22.50042,0,-2.793955,-11.17582,-4.489251,-0.004543458
22.51042,0,-2.561136,-10.24454,-4.591696,-0.05046042
22.52042,0,-2.226772,-8.907088,-4.680767,-0.09726809
22.53042,0,-1.793709,-7.174837,-4.752515,-0.1447932
22.54042,0,-1.266861,-5.067445,-4.80319,-0.1928251
22.55042,0,-0.653089,-2.612356,-4.829313,-0.2411183
22.56042,0,0.03911706,0.1564682,-4.827749,-0.2893957
22.57042,0,0.799175,3.1967,-4.795782,-0.3373536
22.58042,0,1.615527,6.462109,-4.731161,-0.3846652
22.59042,0,2.474913,9.899652,-4.632164,-0.4309868
22.60042,0,3.362959,13.45183,-4.497646,-0.4759632
22.61042,0,4.265005,17.06002,-4.327045,-0.5192337
22.62042,0,5.165145,20.66058,-4.12044,-0.5604381
22.63042,0,6.047979,24.19192,-3.87852,-0.5992233
22.64042,0,6.89753,27.59012,-3.602619,-0.6352495
22.65042,0,7.69817,30.79268,-3.294692,-0.6681964
22.66042,0,8.435421,33.74168,-2.957275,-0.6977692
22.67042,0,9.094973,36.37989,-2.593477,-0.7237039
22.68042,0,9.664307,38.65723,-2.206904,-0.745773
22.69042,0,10.13182,40.52729,-1.801631,-0.7637893
22.70042,0,10.48752,41.95007,-1.382131,-0.7776106
22.71042,0,10.72354,42.89416,-0.9531892,-0.7871425
22.72042,0,10.83358,43.3343,-0.5198462,-0.792341
22.73042,0,10.81366,43.25463,-0.08729994,-0.793214
22.74043,0,10.66177,42.64709,0.3391709,-0.7898223
22.75043,0,10.37819,41.51275,0.7542984,-0.7822793
22.76043,0,9.965371,39.86148,1.152913,-0.7707502
22.77043,0,9.427944,37.71178,1.530031,-0.7554498
22.78043,0,8.772525,35.0901,1.880932,-0.7366405
22.79043,0,8.007996,32.03198,2.201252,-0.714628
22.80043,0,7.144687,28.57875,2.487039,-0.6897576
22.81043,0,6.194923,24.77969,2.734836,-0.6624092
22.82043,0,5.172554,20.69022,2.941739,-0.6329919
22.83043,0,4.092169,16.36868,3.105425,-0.6019376
22.84043,0,2.970047,11.88019,3.224227,-0.5696953
22.85043,0,1.822291,7.289166,3.297119,-0.5367241
22.86043,0,0.6661264,2.664506,3.323764,-0.5034865
22.87043,0,-0.4811355,-1.924542,3.304518,-0.4704413
22.88043,0,-1.602945,-6.411778,3.240401,-0.4380373
22.89043,0,-2.682476,-10.7299,3.133102,-0.4067063
22.90043,0,-3.704374,-14.8175,2.984927,-0.376857
22.91043,0,-4.653713,-18.61485,2.798778,-0.3488692
22.92043,0,-5.517058,-22.06823,2.578096,-0.3230883
22.93043,0,-6.282717,-25.13087,2.326787,-0.2998204
22.94043,0,-6.940288,-27.76115,2.049176,-0.2793287
22.95043,0,-7.481606,-29.92642,1.749911,-0.2618296
22.96043,0,-7.900279,-31.60111,1.4339,-0.2474906
22.97043,0,-8.19212,-32.76848,1.106215,-0.2364284
22.98043,0,-8.35513,-33.42052,0.7720101,-0.2287083
22.99043,0,-8.389571,-33.55828,0.4364273,-0.224344
23.00043,0,-8.297729,-33.19092,0.1045181,-0.2232988
23.01043,0,-8.084163,-32.33665,-0.2188484,-0.2254873
23.02043,0,-7.755527,-31.02211,-0.5290694,-0.230778
23.03043,0,-7.320082,-29.28033,-0.8218727,-0.2389967
23.04043,0,-6.788304,-27.15322,-1.093405,-0.2499308
23.05043,0,-6.171679,-24.68672,-1.340272,-0.2633335
23.06043,0,-5.483428,-21.93371,-1.559609,-0.2789296
23.07043,0,-4.737948,-18.95179,-1.749127,-0.2964209
23.08043,0,-3.949877,-15.79951,-1.907122,-0.3154921
23.09043,0,-3.135165,-12.54066,-2.032529,-0.3358174
23.10043,0,-2.309227,-9.236908,-2.124898,-0.3570664
23.11043,0,-1.488065,-5.952261,-2.184421,-0.3789106
23.12043,0,-0.6873304,-2.749322,-2.211914,-0.4010297
23.13043,0,0.07840513,0.3136205,-2.208778,-0.4231175
23.14043,0,0.7948799,3.179519,-2.176982,-0.4448873
23.15043,0,1.449451,5.797803,-2.119004,-0.4660774
23.16043,0,2.030403,8.121613,-2.037788,-0.4864553
23.17043,0,2.527635,10.11054,-1.936683,-0.5058221
23.18044,0,2.933071,11.73228,-1.81936,-0.5240157
23.19044,0,3.240144,12.96058,-1.689754,-0.5409132
23.20044,0,3.444429,13.77772,-1.551977,-0.556433
23.21044,0,3.543579,14.17432,-1.410234,-0.5705354
23.22044,0,3.537247,14.14899,-1.268744,-0.5832228
23.23044,0,3.427081,13.70832,-1.131661,-0.5945394
23.24044,0,3.216936,12.86774,-1.002983,-0.6045693
23.25044,0,2.912338,11.64935,-0.8864899,-0.6134341
23.26044,0,2.520831,10.08332,-0.7856567,-0.6212907
23.27044,0,2.051715,8.206861,-0.7035881,-0.6283265
23.28044,0,1.515253,6.061014,-0.642978,-0.6347563
23.29044,0,0.9237714,3.695086,-0.6060271,-0.6408166
23.30044,0,0.2897635,1.159054,-0.5944365,-0.6467609
23.31044,0,-0.3729172,-1.491669,-0.6093532,-0.6528544
23.32044,0,-1.0499,-4.199599,-0.6513492,-0.6593679
23.33044,0,-1.727129,-6.908514,-0.7204343,-0.6665723
23.34044,0,-2.389876,-9.559504,-0.8160294,-0.6747326
23.35044,0,-3.024519,-12.09808,-0.9370101,-0.6841027
23.36044,0,-3.617358,-14.46943,-1.081704,-0.6949197
23.37044,0,-4.155704,-16.62282,-1.247933,-0.707399
23.38044,0,-4.628416,-18.51366,-1.433069,-0.7217297
23.39044,0,-5.025107,-20.10043,-1.634073,-0.7380704
23.40044,0,-5.337391,-21.34957,-1.847569,-0.7565461
23.41044,0,-5.558192,-22.23277,-2.069897,-0.7772451
23.42044,0,-5.682609,-22.73044,-2.297201,-0.8002171
23.43044,0,-5.707385,-22.82954,-2.525496,-0.8254721
23.44044,0,-5.631423,-22.52569,-2.750753,-0.8529796
23.45044,0,-5.455619,-21.82248,-2.968978,-0.8826694
23.46044,0,-5.182947,-20.73179,-3.176296,-0.9144323
23.47044,0,-4.818176,-19.27271,-3.369023,-0.9481226
23.48044,0,-4.368106,-17.47242,-3.543747,-0.98356
23.49044,0,-3.841391,-15.36557,-3.697403,-1.020534
23.50044,0,-3.247887,-12.99155,-3.827319,-1.058807
23.51044,0,-2.599415,-10.39766,-3.931295,-1.09812
23.52044,0,-1.908373,-7.633492,-4.00763,-1.138196
23.53044,0,-1.188598,-4.754392,-4.055174,-1.178748
23.54044,0,-0.4546645,-1.818658,-4.073361,-1.219482
23.55044,0,0.2789855,1.115942,-4.062201,-1.260104
23.56044,0,0.9970139,3.988055,-4.022321,-1.300327
23.57044,0,1.684997,6.739989,-3.954921,-1.339876
23.58044,0,2.328264,9.313058,-3.86179,-1.378494
23.59044,0,2.912949,11.6518,-3.745272,-1.415947
23.60044,0,3.426615,13.70646,-3.608207,-1.452029
23.61045,0,3.85739,15.42956,-3.453912,-1.486568
23.62045,0,4.195414,16.78165,-3.286095,-1.519429
23.63045,0,4.432017,17.72807,-3.108814,-1.550517
23.64045,0,4.560477,18.24191,-2.926395,-1.579781
23.65045,0,4.576075,18.3043,-2.743352,-1.607215
23.66045,0,4.47604,17.90416,-2.564311,-1.632858
23.67045,0,4.259787,17.03915,-2.393919,-1.656797
23.68045,0,3.9288,15.7152,-2.236767,-1.679165
23.69045,0,3.486792,13.94717,-2.097296,-1.700137
23.70045,0,2.939383,11.75753,-1.97972,-1.719935
23.71045,0,2.294417,9.177669,-1.887944,-1.738814
23.72045,0,1.561317,6.245267,-1.825491,-1.757069
23.73045,0,0.7513529,3.005412,-1.795437,-1.775023
23.74045,0,-0.1224961,-0.4899845,-1.800337,-1.793027
23.75045,0,-1.046457,-4.18583,-1.842195,-1.811449
23.76045,0,-2.005077,-8.020309,-1.922398,-1.830673
23.77045,0,-2.982795,-11.93118,-2.04171,-1.85109
23.78045,0,-3.963042,-15.85217,-2.200232,-1.873092
23.79045,0,-4.928946,-19.71579,-2.397389,-1.897066
23.80045,0,-5.864412,-23.45765,-2.631966,-1.923386
23.81045,0,-6.752828,-27.01131,-2.902079,-1.952406
23.82045,0,-7.579045,-30.31618,-3.205241,-1.984459
23.83045,0,-8.328267,-33.31307,-3.538371,-2.019843
23.84045,0,-8.986949,-35.9478,-3.897849,-2.058821
23.85045,0,-9.543378,-38.17351,-4.279584,-2.101617
23.86045,0,-9.98699,-39.94796,-4.679064,-2.148408
23.87045,0,-10.3095,-41.23801,-5.091444,-2.199322
23.88045,0,-10.50426,-42.01706,-5.511615,-2.254438
23.89045,0,-10.56682,-42.26728,-5.934288,-2.313781
23.90045,0,-10.49501,-41.98003,-6.354088,-2.377322
23.91045,0,-10.28879,-41.15516,-6.765639,-2.444978
23.92045,0,-9.950307,-39.80123,-7.163651,-2.516615
23.93045,0,-9.483992,-37.93597,-7.543011,-2.592045
23.94045,0,-8.89642,-35.58568,-7.898868,-2.671034
23.95045,0,-8.195892,-32.78357,-8.226704,-2.753301
23.96045,0,-7.392965,-29.57186,-8.522422,-2.838525
23.97045,0,-6.499387,-25.99755,-8.782397,-2.926349
23.98045,0,-5.528727,-22.11491,-9.003547,-3.016384
23.99045,0,-4.495834,-17.98334,-9.18338,-3.108218
24.00045,0.2546987,-3.415959,-12.64504,-9.309831,-3.201317
24.01045,0.5282307,-2.305833,-7.11041,-9.380935,-3.295126
24.02045,0.5282307,-1.181691,-2.61384,-9.407073,-3.389197
24.03045,0.6604755,-0.06055616,2.399677,-9.383077,-3.483027
24.04045,0.6604755,1.040788,6.805055,-9.315026,-3.576178
24.05046,0.6604755,2.106555,11.06812,-9.204345,-3.668221
24.06046,0.6604755,3.121046,15.12609,-9.053084,-3.758752
24.07046,0.6604755,4.070232,18.92283,-8.863856,-3.847391
24.08046,0.6017001,4.940716,22.16967,-8.642159,-3.933812
24.09046,0.6017001,5.721246,25.29178,-8.389241,-4.017704
24.10046,0.5949181,6.401746,27.98666,-8.109375,-4.098798
24.11046,0.5949181,6.974135,30.27621,-7.806613,-4.176865
24.12046,0.5949181,7.432437,32.10942,-7.485519,-4.25172
24.13046,0.5949181,7.772599,33.47007,-7.150818,-4.323228
24.14046,0.5949181,7.992754,34.35069,-6.807312,-4.391302
24.15046,0.5949181,8.093104,34.75209,-6.459791,-4.4559
24.16046,0.5949181,8.076198,34.68446,-6.112946,-4.517029
24.17046,0.5949181,7.946274,34.16477,-5.771298,-4.574742
24.18046,0.5949181,7.709905,33.21929,-5.439106,-4.629133
24.19046,0.5949181,7.375063,31.87992,-5.120306,-4.680336
24.20046,0.5949181,6.95169,30.18643,-4.818442,-4.728521
24.21046,0.5949181,6.451265,28.18473,-4.536595,-4.773887
24.22046,0.5949181,5.885985,25.92361,-4.277359,-4.81666
24.23046,0.5949181,5.269681,23.4584,-4.042775,-4.857088
24.24046,0.5949181,4.616274,20.84477,-3.834327,-4.895432
24.25046,0.5994395,3.940594,18.16013,-3.652726,-4.931959
24.26046,0.6017001,3.257669,15.43748,-3.498351,-4.966942
24.27046,0.6017001,2.581846,12.73418,-3.371009,-5.000652
24.28046,0.6729088,1.927804,10.40285,-3.266981,-5.033322
24.29046,0.6729088,1.308851,7.927038,-3.18771,-5.065199
24.30046,0.8164567,0.737879,6.217343,-3.125537,-5.096455
24.31046,0.8876655,0.2265863,4.457007,-3.080967,-5.127264
24.32046,0.8876655,-0.2151247,2.690163,-3.054065,-5.157805
24.33046,1.05495,-0.5784456,1.906016,-3.035005,-5.188155
24.34046,1.05495,-0.856683,0.793066,-3.027074,-5.218426
24.35046,1.243709,-1.044725,0.7959371,-3.019115,-5.248617
24.36046,1.342045,-1.13953,0.8100595,-3.011014,-5.278727
24.37046,1.342045,-1.140038,0.8080268,-3.002934,-5.308756
24.38046,1.58958,-1.047284,2.169183,-2.981242,-5.338569
24.39046,1.58958,-0.8641114,2.901875,-2.952224,-5.368091
24.40046,1.74104,-0.5954419,4.582393,-2.9064,-5.397155
24.41046,2.060915,-0.2481185,7.251184,-2.833888,-5.425494
24.42046,2.060915,0.1696614,8.922304,-2.744665,-5.452941
24.43046,2.342359,0.6477003,11.96024,-2.625062,-5.479192
24.44046,2.342359,1.175004,14.06945,-2.484368,-5.504035
24.45046,2.553725,1.739069,17.17118,-2.312656,-5.527162
24.46046,2.643018,2.326337,19.87742,-2.113882,-5.548301
24.47046,2.643018,2.923343,22.26545,-1.891228,-5.567213
24.48046,2.792217,3.515474,25.23076,-1.63892,-5.583602
24.49047,2.792217,4.088804,27.52408,-1.363679,-5.597239
24.50047,2.939156,4.629083,30.27296,-1.06095,-5.607849
24.51047,3.021668,5.122548,32.57687,-0.7351809,-5.615201
24.52047,3.021668,5.556774,34.31377,-0.3920433,-5.619121
24.53047,3.035231,5.919526,35.81903,-0.033853,-5.61946
24.54047,3.035231,6.200625,36.94343,0.3355813,-5.616104
24.55047,3.035231,6.390826,37.70423,0.7126235,-5.608977
24.56047,3.035231,6.482625,38.07143,1.093338,-5.598044
24.57047,3.035231,6.470574,38.02322,1.47357,-5.583308
24.58047,3.035231,6.350895,37.54451,1.849015,-5.564818
24.59047,3.035231,6.122039,36.62908,2.215306,-5.542665
24.60047,3.035231,5.784273,35.27802,2.568086,-5.516984
24.61047,3.035231,5.340178,33.50164,2.903102,-5.487953
24.62047,3.035231,4.794249,31.31792,3.216281,-5.455791
24.63047,3.035231,4.153133,28.75346,3.503816,-5.420753
24.64047,3.035231,3.425072,25.84122,3.762228,-5.38313
24.65047,3.035231,2.620292,22.62209,3.988449,-5.343246
24.66047,3.035231,1.750709,19.14376,4.179886,-5.301446
24.67047,3.035231,0.8291492,15.45752,4.334462,-5.258102
24.68047,3.035231,-0.1298984,11.62133,4.450675,-5.213595
24.69047,3.035231,-1.111586,7.69458,4.527621,-5.168319
24.70047,3.035231,-2.099994,3.740948,4.56503,-5.122669
24.71047,3.035231,-3.078824,-0.1743698,4.563286,-5.077036
24.72047,3.035231,-4.032311,-3.988318,4.523403,-5.031802
24.73047,3.035231,-4.944129,-7.635591,4.447047,-4.987331
24.74047,3.035231,-5.799255,-11.0561,4.336486,-4.943966
24.75047,3.035231,-6.582906,-14.1907,4.19458,-4.90202
24.76047,3.035231,-7.281408,-16.98471,4.024733,-4.861773
24.77047,3.035231,-7.882817,-19.39034,3.830829,-4.823465
24.78047,3.03071,-8.376201,-21.38196,3.61701,-4.787295
24.79047,3.03071,-8.75284,-22.88852,3.388124,-4.753414
24.80047,3.03071,-9.005526,-23.89926,3.149132,-4.721922
24.81047,3.03071,-9.129386,-24.3947,2.905185,-4.692871
24.82047,3.03071,-9.121439,-24.36292,2.661556,-4.666255
24.83047,3.03071,-8.981048,-23.80135,2.423542,-4.64202
24.84047,3.03071,-8.709741,-22.71612,2.196381,-4.620056
24.85047,3.020538,-8.311296,-21.16303,1.984751,-4.600209
24.86047,2.776393,-7.791463,-20.06028,1.784148,-4.582367
24.87047,2.776393,-7.158203,-17.52724,1.608875,-4.566278
24.88047,2.42374,-6.421444,-15.99082,1.448967,-4.551789
24.89047,2.42374,-5.592522,-12.67513,1.322216,-4.538567
24.90047,1.972751,-4.684722,-10.84788,1.213737,-4.526429
24.91047,1.675483,-3.712158,-8.146699,1.13227,-4.515107
24.92048,1.675483,-2.690428,-4.05978,1.091672,-4.50419
24.93048,0.9713073,-1.635981,-2.658694,1.065085,-4.493539
24.94048,0.9713073,-0.5651938,1.624454,1.08133,-4.482726
24.95048,0.02976921,0.5045713,2.137362,1.102704,-4.471699
24.96048,0,1.556756,6.227026,1.164974,-4.46005
24.97048,0,2.574735,10.29894,1.267963,-4.44737
24.98048,0,3.542422,14.16969,1.40966,-4.433273
24.99048,0,4.445203,17.78081,1.587468,-4.417398
