Name: Lorenzo, Condition: 1, Run: 3, Date: 10/16/2019 5:33:17 PM, Testing: False
25.08048,0.6864725,7.925865,34.44935,-0.525142,-1.047328
25.09048,0.6864725,7.711155,33.59051,-0.1892368,-1.04922
25.10048,0.6785603,7.382267,32.24331,0.1331962,-1.047888
25.11048,0.6785603,6.946766,30.50131,0.4382093,-1.043506
25.12048,0.6785603,6.41439,28.3718,0.7219273,-1.036287
25.13048,0.6785603,5.796464,25.9001,0.9809282,-1.026478
25.14048,0.6785603,5.105251,23.13525,1.212281,-1.014355
25.15048,0.6785603,4.354799,20.13344,1.413615,-1.000219
25.16048,0.6785603,3.559365,16.9517,1.583132,-0.9843875
25.17048,0.6785603,2.734354,13.65166,1.719649,-0.967191
25.18048,0.6785603,1.895539,10.2964,1.822613,-0.9489648
25.19048,0.6785603,1.058133,6.946774,1.89208,-0.9300441
25.20048,0.6785603,0.2378904,3.665802,1.928738,-0.9107566
25.21048,0.6785603,-0.5506957,0.5114582,1.933853,-0.8914181
25.22048,0.6785603,-1.293361,-2.459203,1.909261,-0.8723255
25.23048,0.6785603,-1.976976,-5.193661,1.857324,-0.8537523
25.24048,0.643521,-2.590064,-7.786173,1.779463,-0.8359576
25.25048,0.6152637,-3.122098,-10.02734,1.679189,-0.8191658
25.26048,0.575703,-3.564775,-11.95629,1.559626,-0.8035695
25.27048,0.5180579,-3.911178,-13.57248,1.423902,-0.7893305
25.28048,0.4197221,-4.156478,-14.94702,1.274431,-0.7765862
25.29048,0.3044316,-4.297887,-15.97382,1.114693,-0.7654393
25.30048,0.1529717,-4.33468,-16.72683,0.9474248,-0.755965
25.31048,0,-4.268069,-17.07228,0.7767021,-0.748198
25.32048,0,-4.101388,-16.40555,0.6126466,-0.7420715
25.33048,0,-3.839932,-15.35973,0.4590493,-0.737481
25.34048,0,-3.49071,-13.96284,0.3194209,-0.7342868
25.35048,0,-3.062658,-12.25063,0.1969146,-0.7323176
25.36049,0,-2.565782,-10.26313,0.09428333,-0.7313748
25.37049,0,-2.011771,-8.047084,0.0138125,-0.7312367
25.38049,0,-1.4135,-5.654,-0.0427275,-0.7316639
25.39049,0,-0.7840687,-3.136275,-0.07409025,-0.7324048
25.40049,0,-0.1378291,-0.5513163,-0.07960341,-0.7332008
25.41049,0,0.5111728,2.044691,-0.0591565,-0.7337924
25.42049,0,1.148452,4.593809,-0.01321841,-0.7339246
25.43049,0,1.759775,7.039098,0.05717257,-0.7333529
25.44049,0,2.332015,9.328059,0.1504532,-0.7318484
25.45049,0,2.852099,11.4084,0.2645371,-0.729203
25.46049,0,3.308729,13.23492,0.3968863,-0.7252342
25.47049,0,3.691306,14.76523,0.5445386,-0.7197888
25.48049,0,3.991156,15.96463,0.7041848,-0.7127469
25.49049,0.4106796,4.200958,18.44655,0.8886504,-0.7038604
25.50049,0.5576183,4.315322,19.49176,1.083568,-0.6930247
25.51049,0.6412604,4.330883,19.88857,1.282454,-0.6802002
25.52049,0.6864725,4.246148,19.73048,1.479759,-0.6654026
25.53049,0.6864725,4.061655,18.99251,1.669684,-0.6487058
25.54049,0.6864725,3.780014,17.86594,1.848343,-0.6302224
25.55049,0.6864725,3.405898,16.36948,2.012038,-0.610102
25.56049,0.685342,2.945636,14.52391,2.157277,-0.5885292
25.57049,0.4717159,2.407711,11.51771,2.272454,-0.5658047
25.58049,0.3632073,1.801814,8.660084,2.359055,-0.5422141
25.59049,0.2388744,1.13946,5.513339,2.414188,-0.5180722
25.60049,0.07724182,0.4334691,2.042844,2.434617,-0.493726
25.61049,0,-0.302837,-1.211348,2.422503,-0.469501
25.62049,0,-1.054688,-4.218752,2.380316,-0.4456978
25.63049,0,-1.807486,-7.229942,2.308016,-0.4226177
25.64049,0,-2.545943,-10.18377,2.206178,-0.4005559
25.65049,0,-3.254764,-13.01906,2.075988,-0.379796
25.66049,0,-3.919617,-15.67847,1.919203,-0.360604
25.67049,0,-4.526026,-18.1041,1.738162,-0.3432223
25.68049,0,-5.061173,-20.24469,1.535715,-0.3278652
25.69049,0,-5.512849,-22.0514,1.315201,-0.3147132
25.70049,0,-5.870233,-23.48093,1.080392,-0.3039093
25.71049,0,-6.124538,-24.49815,0.8354105,-0.2955552
25.72049,0,-6.268284,-25.07314,0.5846791,-0.2897084
25.73049,0,-6.296284,-25.18513,0.3328278,-0.2863801
25.74049,0,-6.205116,-24.82047,0.08462313,-0.2855339
25.75049,0,-5.9936,-23.9744,-0.1551209,-0.2870851
25.76049,0,-5.662689,-22.65076,-0.3816284,-0.2909014
25.77049,0,-5.215595,-20.86238,-0.5902522,-0.2968039
25.78049,0,-4.657331,-18.62932,-0.7765455,-0.3045693
25.79049,0,-3.995252,-15.98101,-0.9363555,-0.3139329
25.8005,0,-3.238652,-12.95461,-1.065902,-0.3245919
25.8105,0,-2.398255,-9.593021,-1.161832,-0.3362102
25.8205,0,-1.486851,-5.947405,-1.221306,-0.3484233
25.8305,0,-0.5180551,-2.072221,-1.242028,-0.3608435
25.8405,0,0.4929118,1.971647,-1.222311,-0.3730667
25.8505,0,1.530027,6.120108,-1.16111,-0.3846778
25.8605,0,2.577104,10.30841,-1.058026,-0.395258
25.8705,0,3.616924,14.4677,-0.9133493,-0.4043915
25.8805,0,4.633027,18.53211,-0.7280282,-0.4116718
25.8905,0,5.608647,22.43459,-0.5036824,-0.4167086
25.9005,0,6.527586,26.11034,-0.242579,-0.4191344
25.9105,0,7.37501,29.50004,0.05242142,-0.4186102
25.9205,0,8.136607,32.54643,0.3778857,-0.4148314
25.9305,0,8.799944,35.19978,0.7298834,-0.4075325
25.9405,0,9.353734,37.41494,1.104033,-0.3964922
25.9505,0,9.788592,39.15437,1.495576,-0.3815365
25.9605,0,10.09727,40.38906,1.899467,-0.3625418
25.9705,0,10.27432,41.09727,2.31044,-0.3394374
25.9805,0,10.31662,41.26649,2.723104,-0.3122064
25.9905,0,10.2232,40.8928,3.132032,-0.280886
26.0005,0,9.995368,39.98147,3.531847,-0.2455676
26.0105,0.004902758,9.636502,38.56562,3.917503,-0.2063925
26.0205,0.03089949,9.152349,36.73299,4.284833,-0.1635442
26.0305,0.03089949,8.550367,34.32507,4.628084,-0.1172634
26.0405,0.03089949,7.840179,31.48431,4.942927,-0.06783409
26.0505,0.03089949,7.033182,28.25633,5.22549,-0.01557919
26.0605,0.03089949,6.141911,24.69124,5.472403,0.03914484
26.0705,0.03089949,5.180713,20.84645,5.680867,0.09595351
26.0805,0,4.164374,16.6575,5.847442,0.1544279
26.0905,0,3.108934,12.43574,5.971799,0.2141459
26.1005,0,2.030999,8.123996,6.05304,0.2746763
26.1105,0,0.9467412,3.786965,6.090909,0.3355854
26.1205,0,-0.1269751,-0.5079006,6.08583,0.3964437
26.1305,0,-1.174397,-4.697589,6.038854,0.4568323
26.1405,0,-2.17979,-8.719158,5.951663,0.5163489
26.1505,0,-3.128956,-12.51582,5.826504,0.5746139
26.1605,0,-4.008402,-16.03361,5.666168,0.6312756
26.1705,0,-4.80614,-19.22456,5.473923,0.6860148
26.1805,0,-5.512061,-22.04824,5.25344,0.7385492
26.1905,0,-6.117501,-24.47001,5.00874,0.7886366
26.2005,0,-6.61601,-26.46404,4.7441,0.8360776
26.2105,0,-7.002863,-28.01145,4.463985,0.8807175
26.2205,0,-7.27573,-29.10292,4.172956,0.922447
26.2305,0,-7.434161,-29.73664,3.87559,0.9612029
26.24051,0.01168444,-7.479987,-29.87321,3.576858,0.9969715
26.25051,0.02863893,-7.416826,-29.55275,3.281331,1.029785
26.26051,0.0523751,-7.250487,-28.79245,2.993406,1.059719
26.27051,0.07724182,-6.988682,-27.64576,2.716949,1.086888
26.28051,0.1156719,-6.64036,-26.09875,2.455961,1.111448
26.29051,0.1473203,-6.216609,-24.27715,2.213189,1.13358
26.30051,0.2027049,-5.729065,-22.10544,1.992135,1.153501
26.31051,0.3326891,-5.19091,-19.43288,1.797806,1.171479
26.32051,0.4061585,-4.616148,-16.83996,1.629407,1.187773
26.33051,0.4061585,-4.018671,-14.45005,1.484906,1.202622
26.34051,0.4841489,-3.413389,-11.71696,1.367736,1.2163
26.35051,0.5644003,-2.814354,-8.999817,1.277738,1.229077
26.36051,0.6593452,-2.235957,-6.306447,1.214674,1.241224
26.37051,0.7463782,-1.691804,-3.781704,1.176857,1.252992
26.38051,0.8254989,-1.194219,-1.474879,1.162108,1.264614
26.39051,0.90462,-0.7550218,0.5983927,1.168092,1.276294
26.40051,0.9780893,-0.3841152,2.375896,1.191851,1.288213
26.41051,1.066253,-0.09029854,3.903816,1.230889,1.300522
26.42051,1.085468,0.1194181,4.819543,1.279085,1.313313
26.43051,1.085468,0.2400391,5.302027,1.332105,1.326634
26.44051,1.085468,0.2683006,5.415072,1.386256,1.340496
26.45051,1.085468,0.2030319,5.153998,1.437796,1.354874
26.46051,1.085468,0.04501218,4.521919,1.483015,1.369704
26.47051,0.9803498,-0.2028786,3.109885,1.514114,1.384845
26.48051,0.7633327,-0.5359961,0.9093463,1.523207,1.400078
26.49051,0.6039606,-0.9475684,-1.374431,1.509463,1.415172
26.50051,0.4038979,-1.429504,-4.102423,1.468439,1.429857
26.51051,0.1721868,-1.971753,-7.198267,1.396456,1.443821
26.52051,0,-2.562875,-10.2515,1.293941,1.456761
26.53051,0,-3.190755,-12.76302,1.166311,1.468424
26.54051,0,-3.841674,-15.36669,1.012644,1.47855
26.55051,0,-4.501969,-18.00788,0.8325649,1.486876
26.56051,0,-5.157013,-20.62805,0.6262844,1.493139
26.57051,0,-5.792116,-23.16846,0.3945998,1.497085
26.58051,0,-6.393178,-25.57271,0.1388727,1.498473
26.59051,0,-6.945932,-27.78373,-0.1389646,1.497084
26.60051,0,-7.437497,-29.74999,-0.4364645,1.492719
26.61051,0,-7.855443,-31.42177,-0.7506822,1.485212
26.62051,0,-8.188596,-32.75438,-1.078226,1.47443
26.63051,0,-8.427634,-33.71054,-1.415331,1.460277
26.64051,0,-8.564358,-34.25743,-1.757906,1.442698
26.65051,0,-8.592843,-34.37137,-2.101619,1.421681
26.66051,-0.2123123,-8.508633,-34.88378,-2.450457,1.397177
26.67052,-0.6011349,-8.309566,-35.64281,-2.806885,1.369108
26.68052,-0.9153576,-7.995558,-35.64366,-3.163322,1.337475
26.69052,-1.183238,-7.568591,-35.00732,-3.513395,1.302341
26.70052,-1.335828,-7.032672,-33.474,-3.848135,1.263859
26.71052,-1.447728,-6.393922,-31.3666,-4.161801,1.222241
26.72052,-1.570931,-5.660542,-28.92589,-4.45106,1.177731
26.73052,-1.570931,-4.842066,-25.65199,-4.70758,1.130655
26.74052,-1.574322,-3.950276,-22.09839,-4.928564,1.081369
26.75052,-1.575452,-2.997818,-18.29308,-5.111495,1.030254
26.76052,-1.575452,-1.998991,-14.29777,-5.254472,0.9777098
26.77052,-1.575452,-0.9690965,-10.17819,-5.356254,0.9241472
26.78052,-1.575452,0.07635289,-5.996396,-5.416218,0.869985
26.79052,-1.575452,1.120699,-1.819013,-5.434408,0.815641
26.80052,-1.575452,2.147935,2.289932,-5.411509,0.7615259
26.81052,-1.631966,3.141578,6.038448,-5.351125,0.7080146
26.82052,-1.760821,4.085575,9.299016,-5.258135,0.6554332
26.83052,-1.760821,4.965172,12.81741,-5.129961,0.6041336
26.84052,-1.850114,5.765893,15.66312,-4.97333,0.5544003
26.85052,-1.982359,6.475156,17.97119,-4.793618,0.5064641
26.86052,-2.094258,7.081264,19.94802,-4.594138,0.4605227
26.87052,-2.227633,7.574715,21.38832,-4.380255,0.4167202
26.88052,-2.379093,7.947517,22.27369,-4.157518,0.375145
26.89052,-2.544117,8.193766,22.59859,-3.931532,0.3358297
26.90052,-2.741919,8.30979,22.27148,-3.708817,0.2987415
26.91052,-2.941982,8.293974,21.40797,-3.494737,0.2637942
26.92052,-3.382798,8.146973,19.0567,-3.30417,0.2307525
26.93052,-3.559125,7.87163,17.25002,-3.13167,0.1994358
26.94052,-3.559125,7.473075,15.6558,-2.975112,0.1696847
26.95052,-3.730929,6.958186,12.90903,-2.846022,0.1412244
26.96052,-3.907256,6.336267,9.716042,-2.748862,0.1137358
26.97052,-4.071149,5.617877,6.186913,-2.686992,0.08686591
26.98052,-4.202264,4.815613,2.453396,-2.662458,0.06024133
26.99052,-4.426064,3.943485,-1.930314,-2.681762,0.03342371
27.00052,-4.495011,3.016147,-5.915458,-2.740916,0.006014551
27.01052,-4.547005,2.04986,-9.988583,-2.840802,-0.02239347
27.02052,-4.556047,1.060628,-13.98168,-2.980619,-0.05219965
27.03052,-4.556047,0.06548688,-17.96224,-3.160241,-0.08380207
27.04052,-4.556047,-0.9185668,-21.89845,-3.379226,-0.1175943
27.05052,-4.556047,-1.875385,-25.72573,-3.636483,-0.1539592
27.06052,-4.556047,-2.788641,-29.37875,-3.93027,-0.1932619
27.07052,-4.556047,-3.643527,-32.79829,-4.258254,-0.2358444
27.08052,-4.556047,-4.425787,-35.92734,-4.617527,-0.2820197
27.09052,-4.556047,-5.122742,-38.71516,-5.004679,-0.3320664
27.10052,-4.556047,-5.723463,-41.11804,-5.415859,-0.386225
27.11053,-4.556047,-6.218372,-43.09768,-5.846836,-0.4446934
27.12053,-4.556047,-6.600164,-44.62484,-6.293085,-0.5076243
27.13053,-4.542484,-6.863332,-45.62326,-6.749317,-0.5751174
27.14053,-4.542484,-7.004576,-46.18824,-7.2112,-0.6472294
27.15053,-4.518747,-7.02272,-46.16587,-7.672858,-0.723958
27.16053,-4.480317,-6.918823,-45.59656,-8.128824,-0.8052462
27.17053,-4.430584,-6.696014,-44.50639,-8.573888,-0.8909851
27.18053,-4.350333,-6.359498,-42.83932,-9.002281,-0.9810079
27.19053,-4.253128,-5.916586,-40.67886,-9.40907,-1.075099
27.20053,-3.99542,-5.376043,-37.48585,-9.783929,-1.172938
27.21053,-3.823614,-4.74878,-34.28957,-10.12682,-1.274206
27.22053,-3.623551,-4.046543,-30.68038,-10.43363,-1.378542
27.23053,-3.376016,-3.282742,-26.63503,-10.69998,-1.485542
27.24053,-3.376016,-2.471845,-23.39145,-10.93389,-1.594881
27.25053,-3.090051,-1.628376,-18.87371,-11.12263,-1.706107
27.26053,-2.741919,-0.7680236,-14.03977,-11.26303,-1.818738
27.27053,-2.4017,0.09414241,-9.230228,-11.35533,-1.932291
27.28053,-1.629706,0.9426423,-2.748254,-11.38281,-2.046119
27.29053,-1.217147,1.762467,2.181277,-11.361,-2.159729
27.30053,-0.6983404,2.539841,7.366002,-11.28734,-2.272602
27.31053,-0.1546672,3.261318,12.42661,-11.16308,-2.384233
27.32053,0,3.915238,15.66095,-11.00647,-2.494298
27.33053,0,4.490962,17.96385,-10.82683,-2.602566
27.34053,0,4.979533,19.91813,-10.62765,-2.708843
27.35053,0,5.374006,21.49603,-10.41269,-2.812969
27.36053,0,5.669056,22.67623,-10.18592,-2.914829
27.37053,0,5.861526,23.4461,-9.951463,-3.014344
27.38053,0,5.950134,23.80054,-9.713457,-3.111478
27.39053,0,5.935868,23.74347,-9.476023,-3.206238
27.40053,0,5.82146,23.28584,-9.243164,-3.29867
27.41053,0,5.611877,22.44751,-9.018689,-3.388857
27.42053,0,5.313586,21.25434,-8.806146,-3.476918
27.43053,0,4.935056,19.74022,-8.608744,-3.563006
27.44053,0,4.48636,17.94544,-8.429289,-3.647299
27.45053,0,3.978409,15.91364,-8.270152,-3.73
27.46053,0.2773045,3.424002,14.80523,-8.1221,-3.811221
27.47053,0.5157973,2.836,13.40719,-7.988028,-3.891101
27.48053,0.6989055,2.228442,11.70939,-7.870934,-3.969811
27.49053,0.8616685,1.61573,9.909595,-7.771838,-4.047529
27.50053,0.9746982,1.011752,7.945801,-7.69238,-4.124453
27.51053,1.05608,0.4309425,5.948089,-7.632899,-4.200782
27.52053,1.117116,-0.113551,4.014259,-7.592757,-4.27671
27.53053,1.164588,-0.6084936,2.224378,-7.570513,-4.352415
27.54053,1.164588,-1.042449,0.4885559,-7.565627,-4.428071
27.55054,1.214321,-1.404714,-0.7615685,-7.573243,-4.503803
27.56054,1.258403,-1.686099,-1.710784,-7.590351,-4.579707
27.57054,1.353348,-1.879376,-2.104111,-7.611392,-4.65582
27.58054,1.406472,-1.978701,-2.288916,-7.634281,-4.732163
27.59054,1.470899,-1.98045,-2.038203,-7.654663,-4.80871
27.60054,1.543238,-1.882821,-1.35833,-7.668246,-4.885392
27.61054,1.641574,-1.686056,-0.1779284,-7.670025,-4.962092
27.62054,1.751213,-1.392451,1.435047,-7.655674,-5.038649
27.63054,1.952406,-1.006427,3.783914,-7.617836,-5.114828
27.64054,1.952406,-0.5341063,5.673199,-7.561103,-5.190439
27.65054,2.074478,0.0163459,8.363297,-7.47747,-5.265213
27.66054,2.211244,0.6350265,11.38508,-7.36362,-5.33885
27.67054,2.383049,1.310884,14.77573,-7.215862,-5.411008
27.68054,2.527728,2.03104,18.23507,-7.033512,-5.481343
27.69054,2.64867,2.782105,21.7231,-6.816281,-5.549506
27.70054,2.798999,3.549423,25.39369,-6.562344,-5.615129
27.71054,2.91542,4.317703,28.93249,-6.273019,-5.67786
27.72054,3.02958,5.071941,32.40608,-5.948958,-5.73735
27.73054,3.174258,5.796412,35.88268,-5.590132,-5.793251
27.74054,3.174258,6.476415,38.60269,-5.204105,-5.845292
27.75054,3.2579,7.097212,41.42045,-4.7899,-5.893191
27.76054,3.309894,7.644978,43.81949,-4.351706,-5.936708
27.77054,3.355106,8.107487,45.85037,-3.893202,-5.97564
27.78054,3.390145,8.473218,47.45345,-3.418667,-6.009827
27.79054,3.418402,8.732759,48.60465,-2.932621,-6.039153
27.80054,3.422924,8.878046,49.20388,-2.440582,-6.063559
27.81054,3.422924,8.903047,49.30388,-1.947543,-6.083035
27.82054,3.422924,8.803934,48.90743,-1.458469,-6.097619
27.83054,3.422924,8.578711,48.00654,-0.9784036,-6.107403
27.84054,3.422924,8.227729,46.60261,-0.5123775,-6.112527
27.85054,3.422924,7.753496,44.70568,-0.0653207,-6.11318
27.86054,3.422924,7.160718,42.33457,0.358025,-6.1096
27.87054,3.422924,6.456007,39.51572,0.7531822,-6.102068
27.88054,3.422924,5.648227,36.2846,1.116028,-6.090908
27.89054,3.422924,4.747789,32.68285,1.442857,-6.076479
27.90054,3.422924,3.766887,28.75924,1.730449,-6.059175
27.91054,3.422924,2.719409,24.56933,1.976142,-6.039413
27.92054,3.422924,1.619936,20.17144,2.177857,-6.017635
27.93054,3.422924,0.4846776,15.6304,2.334161,-5.994293
27.94054,3.422924,-0.670176,11.01099,2.444271,-5.969851
27.95054,3.422924,-1.827466,6.38183,2.508089,-5.94477
27.96054,3.422924,-2.969832,1.812366,2.526212,-5.919508
27.97054,3.422924,-4.080842,-2.631674,2.499896,-5.894508
27.98055,3.422924,-5.143615,-6.882765,2.431068,-5.870198
27.99055,3.422924,-6.14281,-10.87955,2.322273,-5.846975
28.00055,3.422924,-7.063538,-14.56246,2.176648,-5.825208
28.01055,3.422924,-7.892287,-17.87745,1.997874,-5.80523
28.02055,3.422924,-8.617407,-20.77793,1.790094,-5.787329
28.03055,3.422924,-9.228512,-23.22235,1.557871,-5.77175
28.04055,3.422924,-9.717423,-25.178,1.306091,-5.758689
28.05055,3.422924,-10.07784,-26.61967,1.039894,-5.74829
28.06055,3.422924,-10.30557,-27.53058,0.7645883,-5.740644
28.07055,3.422924,-10.3987,-27.90311,0.4855572,-5.735788
28.08055,3.422924,-10.3575,-27.73829,0.2081743,-5.733706
28.09055,3.422924,-10.18437,-27.0458,-0.06228375,-5.734329
28.10055,3.422924,-9.88397,-25.84419,-0.3207256,-5.737536
28.11055,3.422924,-9.4631,-24.16071,-0.5623327,-5.74316
28.12055,3.422924,-8.93018,-22.02902,-0.7826229,-5.750986
28.13055,3.422924,-8.295849,-19.4917,-0.97754,-5.760761
28.14055,3.422924,-7.571808,-16.59554,-1.143495,-5.772196
28.15055,3.422924,-6.771529,-13.39442,-1.27744,-5.784971
28.16055,3.422924,-5.909674,-9.947002,-1.37691,-5.79874
28.17055,3.422924,-5.001176,-6.313009,-1.44004,-5.81314
28.18055,3.422924,-4.062334,-2.55764,-1.465616,-5.827796
28.19055,3.422924,-3.108894,1.256119,-1.453055,-5.842327
28.20055,3.422924,-2.157258,5.062663,-1.402428,-5.856351
28.21055,3.422924,-1.223473,8.797802,-1.31445,-5.869496
28.22055,3.422924,-0.3225113,12.40165,-1.190434,-5.8814
28.23055,3.422924,0.5308378,15.81505,-1.032283,-5.891723
28.24055,3.422924,1.323498,18.98569,-0.8424265,-5.900147
28.25055,3.422924,2.043181,21.86442,-0.6237823,-5.906385
28.26055,3.422924,2.679565,24.40995,-0.3796827,-5.910182
28.27055,3.422924,3.223827,26.587,-0.1138127,-5.911321
28.28055,3.422924,3.66899,28.36765,0.1698638,-5.909622
28.29055,3.422924,4.010199,29.73249,0.4671887,-5.90495
28.30055,3.422924,4.244519,30.66977,0.7738863,-5.897211
28.31055,3.422924,4.371123,31.17619,1.085648,-5.886354
28.32055,3.422924,4.391294,31.25687,1.398217,-5.872372
28.33055,3.422924,4.308382,30.92522,1.707469,-5.855298
28.34055,3.422924,4.127589,30.20205,2.00949,-5.835203
28.35055,3.422924,3.856179,29.11641,2.300654,-5.812196
28.36055,3.422924,3.502722,27.70258,2.57768,-5.786419
28.37055,3.422924,3.077642,26.00226,2.837702,-5.758042
28.38055,3.422924,2.592732,24.06262,3.078328,-5.727259
28.39055,3.422924,2.06033,21.93301,3.297658,-5.694283
28.40055,3.422924,1.494269,19.66877,3.494346,-5.659339
28.41055,3.422924,0.9083136,17.32495,3.667596,-5.622663
28.42056,3.422924,0.3169256,14.9594,3.81719,-5.584491
28.43056,3.422924,-0.2653911,12.63013,3.943491,-5.545056
28.44056,3.422924,-0.824965,10.39183,4.04741,-5.504582
28.45056,3.422924,-1.347956,8.299871,4.130408,-5.463278
28.46056,3.422924,-1.822085,6.403356,4.194442,-5.421334
28.47056,3.422924,-2.235571,4.749412,4.241936,-5.378914
28.48056,3.422924,-2.578044,3.379519,4.275731,-5.336157
28.49056,3.422924,-2.840917,2.328028,4.299011,-5.293167
28.50056,3.422924,-3.01691,1.624054,4.315252,-5.250014
28.51056,3.422924,-3.100849,1.288299,4.328135,-5.206733
28.52056,3.422924,-3.089257,1.334664,4.341482,-5.163318
28.53056,3.422924,-2.980764,1.768638,4.359168,-5.119727
28.54056,3.422924,-2.775972,2.587806,4.385046,-5.075876
28.55056,3.422924,-2.477547,3.781505,4.422861,-5.031648
28.56056,3.422924,-2.089971,5.331812,4.476179,-4.986886
28.57056,3.422924,-1.619772,7.212606,4.548305,-4.941403
28.58056,3.422924,-1.075319,9.390419,4.642209,-4.894981
28.59056,3.422924,-0.4662046,11.82688,4.760478,-4.847376
28.60056,3.422924,0.1960304,14.47582,4.905236,-4.798324
28.61056,3.422924,0.8991747,17.28839,5.07812,-4.747543
28.62056,3.422924,1.629653,20.21031,5.280223,-4.694741
28.63056,3.422924,2.37301,23.18373,5.512061,-4.63962
28.64056,3.422924,3.115002,26.1517,5.773578,-4.581884
28.65056,3.422924,3.840376,29.0532,6.06411,-4.521243
28.66056,3.422924,4.534795,31.83088,6.382419,-4.457419
28.67056,3.422924,5.183708,34.42653,6.726684,-4.390152
28.68056,3.422924,5.773234,36.78463,7.094531,-4.319207
28.69056,3.422924,6.290942,38.85546,7.483085,-4.244376
28.70056,3.339282,6.724978,40.25704,7.885655,-4.165519
28.71056,3.270334,7.065324,41.34263,8.299082,-4.082529
28.72056,3.167476,7.303265,41.88297,8.717912,-3.995349
28.73056,3.035231,7.431915,41.86859,9.136598,-3.903983
28.74056,3.035231,7.446528,41.92704,9.555868,-3.808425
28.75056,2.900726,7.344121,40.97939,9.965662,-3.708768
28.76056,2.717618,7.123947,39.36626,10.35932,-3.605175
28.77056,2.467822,6.787368,37.02076,10.72953,-3.49788
28.78056,1.868764,6.337794,32.82623,11.05779,-3.387301
28.79056,1.483332,5.780715,29.05619,11.34836,-3.273818
28.80056,1.086598,5.123774,24.84149,11.59677,-3.15785
28.81056,0.6661269,4.376166,20.16917,11.79846,-3.039865
