Name: Lorenzo, Condition: 1, Run: 14, Date: 10/16/2019 5:20:20 PM, Testing: False
17.67031,-0.2145728,7.759587,30.18006,-14.79263,13.46947
17.68031,0,7.309144,29.23657,-14.50027,13.32447
17.69031,0,6.742365,26.96946,-14.23057,13.18217
17.70031,0,6.067839,24.27135,-13.98786,13.04229
17.71031,0,5.296081,21.18432,-13.77602,12.90453
17.72031,0,4.439117,17.75647,-13.59845,12.76854
17.73031,0,3.51049,14.04196,-13.45803,12.63396
17.74031,0,2.525123,10.10049,-13.35703,12.50039
17.75031,0,1.498698,5.99479,-13.29708,12.36742
17.76031,0,0.4476437,1.790575,-13.27917,12.23463
17.77031,0,-0.6111953,-2.444781,-13.30362,12.10159
17.78031,0,-1.660951,-6.643803,-13.37006,11.96789
17.79031,0,-2.68478,-10.73912,-13.47745,11.83312
17.80031,0,-3.666465,-14.66586,-13.62411,11.69688
17.81031,0,-4.590489,-18.36196,-13.80773,11.5588
17.82031,0,-5.442414,-21.76966,-14.02542,11.41855
17.83031,0,-6.209106,-24.83643,-14.27379,11.27581
17.84031,0,-6.878765,-27.51506,-14.54894,11.13032
17.85031,0,-7.441442,-29.76577,-14.8466,10.98185
17.86031,0,-7.889168,-31.55667,-15.16216,10.83023
17.87031,0,-8.215815,-32.86326,-15.4908,10.67532
17.88031,0,-8.417411,-33.66964,-15.82749,10.51705
17.89031,0.0625479,-8.492179,-33.71852,-16.16468,10.3554
17.90031,0.2128774,-8.440519,-32.91057,-16.49378,10.19046
17.91031,0.3733798,-8.265009,-31.56652,-16.80945,10.02237
17.92031,0.5870062,-7.970326,-29.53328,-17.10478,9.851319
17.93032,1.05608,-7.563118,-26.02815,-17.36506,9.677669
17.94032,1.3217,-7.052129,-22.92171,-17.59428,9.501726
17.95032,1.646095,-6.447601,-19.20602,-17.78634,9.323863
17.96032,1.979533,-5.761378,-15.12738,-17.93761,9.144487
17.97032,2.331056,-5.006615,-10.70223,-18.04464,8.964041
17.98032,2.331056,-4.197421,-7.46546,-18.11929,8.782847
17.99032,2.665624,-3.348984,-2.733438,-18.14663,8.601381
18.00032,2.99002,-2.476729,2.053161,-18.12609,8.42012
18.01032,3.335891,-1.596416,6.957901,-18.05652,8.239555
18.02032,3.943991,-0.723732,12.88103,-17.92771,8.060278
18.03032,4.264995,0.1260555,17.5642,-17.75206,7.882757
18.04032,4.554352,0.938041,21.96957,-17.53237,7.707434
18.05032,4.838057,1.698463,26.14608,-17.27091,7.534725
18.06032,5.074289,2.394616,29.87562,-16.97215,7.365003
18.07032,5.293567,3.015122,33.23476,-16.6398,7.198605
18.08032,5.293567,3.550245,35.37525,-16.28605,7.035745
18.09032,5.478936,3.991931,37.88346,-15.90722,6.876673
18.10032,5.604398,4.333926,39.7533,-15.50968,6.721576
18.11032,5.697083,4.572051,41.07653,-15.09892,6.570587
18.12032,5.756989,4.704121,41.84444,-14.68047,6.423782
18.13032,5.756989,4.730021,41.94804,-14.26099,6.281172
18.14032,5.756989,4.65164,41.63451,-13.84465,6.142725
18.15032,5.756989,4.47292,40.91963,-13.43545,6.008371
18.16032,5.733253,4.199775,39.73211,-13.03813,5.87799
18.17032,5.707256,3.839784,38.18816,-12.65625,5.751427
18.18032,5.707256,3.402205,36.43784,-12.29187,5.628509
18.19032,5.694822,2.89765,34.36989,-11.94817,5.509027
18.20032,5.694822,2.338223,32.13218,-11.62685,5.392758
18.21032,5.694822,1.736766,29.72635,-11.32959,5.279462
18.22032,5.694822,1.106888,27.20684,-11.05752,5.168887
18.23032,5.694822,0.4628164,24.63055,-10.81121,5.060775
18.24032,5.694822,-0.1812591,22.05425,-10.59067,4.954868
18.25032,5.694822,-0.8109198,19.53561,-10.39531,4.850915
18.26032,5.694822,-1.412403,17.12968,-10.22402,4.748675
18.27032,5.693692,-1.972462,14.88492,-10.07517,4.647923
18.28032,5.693692,-2.478773,12.85968,-9.946571,4.548457
18.29032,5.693692,-2.920242,11.0938,-9.835633,4.450101
18.30032,5.693692,-3.286825,9.62747,-9.739359,4.352707
18.31032,5.693692,-3.570332,8.493441,-9.654425,4.256163
18.32032,5.693692,-3.764205,7.71795,-9.577245,4.160391
18.33032,5.693692,-3.863724,7.319871,-9.504046,4.065351
18.34032,5.699344,-3.866134,7.33284,-9.430718,3.971043
18.35032,5.699344,-3.770626,7.714869,-9.35357,3.877508
18.36032,5.699344,-3.57849,8.483415,-9.268736,3.78482
18.37033,5.699344,-3.293015,9.625314,-9.172482,3.693095
18.38033,5.699344,-2.919412,11.11973,-9.061285,3.602483
18.39033,5.699344,-2.464772,12.93829,-8.931902,3.513164
18.40033,5.699344,-1.937873,15.04588,-8.781443,3.425349
18.41033,5.699344,-1.349254,17.40036,-8.607439,3.339275
18.42033,5.699344,-0.7106665,19.95471,-8.407892,3.255196
18.43033,5.699344,-0.03504803,22.65718,-8.18132,3.173383
18.44033,5.699344,0.6637118,25.45222,-7.926798,3.094115
18.45033,5.699344,1.371118,28.28185,-7.64398,3.017675
18.46033,5.699344,2.072067,31.08564,-7.333123,2.944344
18.47033,5.699344,2.751577,33.80368,-6.995086,2.874393
18.48033,5.699344,3.39476,36.37642,-6.631322,2.80808
18.49033,5.699344,3.987171,38.74606,-6.243861,2.745641
18.50033,5.699344,4.515217,40.85824,-5.835279,2.687288
18.51033,5.699344,4.966048,42.66157,-5.408663,2.633202
18.52033,5.699344,5.328221,44.11026,-4.967561,2.583526
18.53033,5.699344,5.59176,45.16441,-4.515917,2.538367
18.54033,5.699344,5.748361,45.79082,-4.058009,2.497787
18.55033,5.699344,5.791544,45.96355,-3.598373,2.461803
18.56033,5.699344,5.716712,45.66422,-3.141731,2.430386
18.57033,5.699344,5.521436,44.88312,-2.6929,2.403457
18.58033,5.699344,5.20542,43.61906,-2.256709,2.38089
18.59033,5.699344,4.770537,41.87952,-1.837914,2.36251
18.60033,5.699344,4.22063,39.67989,-1.441115,2.348099
18.61033,5.699344,3.561856,37.0448,-1.070667,2.337393
18.62033,5.699344,2.80228,34.0065,-0.7306022,2.330086
18.63033,5.699344,1.951822,30.60466,-0.4245556,2.325841
18.64033,5.699344,1.022101,26.88578,-0.1556978,2.324284
18.65033,5.699344,0.02620274,22.90219,0.07332402,2.325017
18.66033,5.699344,-1.021242,18.71241,0.2604481,2.327622
18.67033,5.699344,-2.104938,14.37762,0.4042243,2.331664
18.68033,5.699344,-3.208595,9.962996,0.5038542,2.336702
18.69033,5.699344,-4.315448,5.535583,0.5592101,2.342294
18.70033,5.699344,-5.408652,1.162767,0.5708377,2.348003
18.71033,5.699344,-6.471158,-3.087255,0.5399652,2.353403
18.72033,5.699344,-7.486591,-7.148989,0.4684753,2.358087
18.73033,5.719689,-8.439093,-10.87761,0.3596991,2.361684
18.74033,5.772812,-9.313887,-14.1643,0.2180561,2.363865
18.75033,5.890364,-10.09728,-16.82767,0.04977942,2.364363
18.76033,5.969485,-10.77712,-19.23056,-0.1425262,2.362937
18.77033,6.075733,-11.34274,-21.06801,-0.3532063,2.359405
18.78033,6.075733,-11.78547,-22.83896,-0.5815958,2.353589
18.79033,6.196674,-12.09861,-23.60776,-0.8176734,2.345412
18.80033,6.343613,-12.27755,-23.73575,-1.055031,2.334862
18.81034,6.507507,-12.31983,-23.24929,-1.287524,2.321987
18.82034,6.698527,-12.2253,-22.10708,-1.508595,2.306901
18.83034,7.104304,-11.9959,-19.5664,-1.704259,2.289858
18.84034,7.289672,-11.63587,-17.38478,-1.878106,2.271077
18.85034,7.486344,-11.15161,-14.66107,-2.024717,2.25083
18.86034,7.687537,-10.55124,-11.45482,-2.139265,2.229438
18.87034,7.8503,-9.845133,-7.979332,-2.219059,2.207247
18.88034,7.8503,-9.044818,-4.778072,-2.266839,2.184579
18.89034,8.025497,-8.163635,-0.5525513,-2.272365,2.161855
18.90034,8.296768,-7.21623,4.322153,-2.229143,2.139564
18.91034,8.399626,-6.217625,8.728003,-2.141863,2.118145
18.92034,8.448228,-5.184253,13.0559,-2.011304,2.098032
18.93034,8.497961,-4.132181,17.46312,-1.836673,2.079665
18.94034,8.497961,-3.078139,21.67929,-1.61988,2.063466
18.95034,8.497961,-2.038681,25.83712,-1.361509,2.049851
18.96034,8.497961,-1.029233,29.87491,-1.06276,2.039224
18.97034,8.497961,-0.06525658,33.73082,-0.7254517,2.031969
18.98034,8.497961,0.8394945,37.34982,-0.3519535,2.02845
18.99034,8.497961,1.672065,40.6801,0.05484755,2.028998
19.00034,8.497961,2.421041,43.67601,0.4916076,2.033914
19.01034,8.497961,3.076998,46.29984,0.954606,2.04346
19.02034,8.497961,3.631994,48.51982,1.439804,2.057858
19.03034,8.497961,4.080239,50.3128,1.942932,2.077287
19.04034,8.485528,4.417994,51.61409,2.459073,2.101878
19.05034,8.457272,4.643562,52.40334,2.983106,2.131709
19.06034,8.435795,4.757339,52.77254,3.510832,2.166818
19.07034,8.410929,4.761916,52.69138,4.037745,2.207195
19.08034,8.410929,4.661694,52.29049,4.56065,2.252802
19.09034,8.371367,4.463176,51.33817,5.074032,2.303542
19.10034,8.338589,4.174707,50.05318,5.574564,2.359288
19.11034,8.279814,3.805921,48.34294,6.057993,2.419868
19.12034,8.19052,3.368326,46.23539,6.520347,2.485071
19.13034,8.134006,2.874012,44.03207,6.960667,2.554678
19.14034,8.085402,2.336516,41.68767,7.377544,2.628453
19.15034,8.03793,1.770043,39.23189,7.769863,2.706152
19.16034,7.989327,1.188659,36.71194,8.136982,2.787522
19.17034,7.903425,0.607263,34.04275,8.477409,2.872296
19.18034,7.903425,0.03994605,31.77348,8.795144,2.960247
19.19034,7.860473,-0.4992099,29.44505,9.089595,3.051143
19.20034,7.820913,-0.9968039,27.29644,9.362559,3.144769
19.21034,7.799437,-1.440866,25.43428,9.616902,3.240938
19.22034,7.790395,-1.820072,23.88129,9.855715,3.339495
19.23034,7.790395,-2.125,22.66158,10.08233,3.440318
19.24035,7.790395,-2.347457,21.77175,10.30005,3.543319
19.25035,7.790395,-2.481085,21.23724,10.51242,3.648443
19.26035,7.790395,-2.521585,21.07524,10.72317,3.755675
19.27035,7.790395,-2.466417,21.29591,10.93613,3.865036
19.28035,7.790395,-2.315131,21.90105,11.15514,3.976588
19.29035,7.790395,-2.069305,22.88436,11.38399,4.090427
19.30035,7.790395,-1.732418,24.23191,11.62631,4.20669
19.31035,7.790395,-1.30995,25.92178,11.88552,4.325545
19.32035,7.790395,-0.809283,27.92445,12.16477,4.447193
19.33035,7.790395,-0.2391753,30.20488,12.46682,4.571861
19.34035,7.790395,0.3896353,32.72012,12.79402,4.699801
19.35035,7.790395,1.065693,35.42435,13.14826,4.831284
19.36035,7.790395,1.775994,38.26555,13.53092,4.966593
19.37035,7.790395,2.506661,41.18822,13.9428,5.106021
19.38035,7.790395,3.243771,44.13666,14.38416,5.249863
19.39035,7.790395,3.972429,47.0513,14.85468,5.39841
19.40035,7.790395,4.678352,49.87499,15.35343,5.551944
19.41035,7.789264,5.347022,52.54514,15.87888,5.710733
19.42035,7.789264,5.964485,55.015,16.42903,5.875023
19.43035,7.784743,6.518095,57.21135,17.00114,6.045035
19.44035,7.781352,6.995611,59.10785,17.59222,6.220957
19.45035,7.77344,7.386664,60.64042,18.19862,6.402944
19.46035,7.725967,7.681982,61.6318,18.81494,6.591093
19.47035,7.706753,7.874096,62.32339,19.43818,6.785475
19.48035,7.706753,7.957489,62.65697,20.06474,6.986122
19.49035,7.661541,7.928441,62.35993,20.68834,7.193006
19.50035,7.58468,7.785447,61.48051,21.30315,7.406037
19.51035,7.476172,7.528967,60.02055,21.90336,7.625071
19.52035,7.322452,7.161672,57.93649,22.48272,7.849898
19.53035,7.154037,6.688141,55.36871,23.03641,8.080262
19.54035,6.925716,6.115232,52.1638,23.55805,8.315843
19.55035,6.656706,5.451239,48.43178,24.04237,8.556266
19.56035,5.937837,4.706608,42.57778,24.46814,8.800947
19.57035,5.590835,3.89337,37.93682,24.84751,9.049422
19.58035,5.590835,3.024483,34.46127,25.19212,9.301344
19.59035,5.159061,2.114666,29.09491,25.48307,9.556174
19.60035,4.740851,1.178825,23.67871,25.71986,9.813373
19.61035,4.271777,0.2330484,18.0193,25.90005,10.07237
19.62035,3.188951,-0.7063135,9.930552,25.99936,10.33237
19.63035,2.657712,-1.62336,4.137409,26.04073,10.59277
19.64035,2.089172,-2.501718,-1.650185,26.02423,10.85302
19.65035,1.491245,-3.32629,-7.340179,25.95083,11.11252
19.66035,0.8164567,-4.08224,-13.06313,25.8202,11.37073
19.67035,0.1868807,-4.755864,-18.27593,25.63744,11.6271
19.68036,0.1868807,-5.335226,-20.59338,25.4315,11.88142
19.69036,0,-5.809391,-23.23756,25.19913,12.13341
19.70036,0,-6.169644,-24.67858,24.95234,12.38293
19.71036,0,-6.408851,-25.6354,24.69599,12.62989
19.72036,0,-6.522007,-26.08803,24.43511,12.87424
19.73036,0,-6.506361,-26.02544,24.17485,13.11599
19.74036,0,-6.361254,-25.44502,23.9204,13.3552
19.75036,0,-6.088246,-24.35298,23.67687,13.59196
19.76036,-0.4711507,-5.691127,-24.64911,23.43038,13.82627
19.77036,-1.364086,-5.175847,-26.15973,23.16879,14.05795
19.78036,-1.364086,-4.5502,-23.65714,22.93221,14.28728
19.79036,-2.218591,-3.824216,-24.17123,22.6905,14.51418
19.80036,-3.359062,-3.009195,-25.47303,22.43577,14.73854
19.81036,-3.833787,-2.118335,-23.80849,22.19769,14.96052
19.82036,-4.247476,-1.166206,-21.65473,21.98114,15.18033
19.83036,-4.582044,-0.1679071,-18.99981,21.79114,15.39824
19.84036,-4.836361,0.8600888,-15.90509,21.63209,15.61456
19.85036,-5.053378,1.901426,-12.60781,21.50601,15.82962
19.86036,-5.201447,2.939013,-9.04974,21.41552,16.04378
19.87036,-5.283959,3.955889,-5.312279,21.36239,16.2574
19.88036,-5.283959,4.936008,-1.391802,21.34847,16.47088
19.89036,-5.384556,5.863286,1.914919,21.36762,16.68456
19.90036,-5.411683,6.72325,5.246267,21.42009,16.89876
19.91036,-5.43881,7.502111,8.253204,21.50262,17.11379
19.92036,-5.500976,8.187708,10.74693,21.61009,17.32989
19.93036,-5.54958,8.769703,12.88049,21.7389,17.54728
19.94036,-5.630961,9.239215,14.43302,21.88323,17.76611
19.95036,-5.723645,9.589683,15.46415,22.03787,17.98649
19.96036,-6.024304,9.81636,15.16822,22.18955,18.20838
19.97036,-6.218716,9.91676,14.79218,22.33747,18.43176
19.98036,-6.218716,9.89051,14.68718,22.48434,18.6566
19.99036,-6.442515,9.739594,13.18832,22.61623,18.88276
20.00036,-6.700222,9.467815,11.07037,22.72693,19.11003
20.01036,-6.99636,9.081324,8.339853,22.81033,19.33814
20.02036,-7.285717,8.587856,5.208559,22.86242,19.56676
20.03036,-7.592028,7.997178,1.6206,22.87862,19.79555
20.04036,-7.927726,7.320713,-2.428051,22.85434,20.02409
20.05036,-8.558432,6.570729,-7.950809,22.77484,20.25184
20.06036,-8.899782,5.761377,-12.55362,22.6493,20.47833
20.07036,-9.169923,4.906858,-17.05226,22.47878,20.70312
20.08036,-9.436674,4.022552,-21.65649,22.26221,20.92575
20.09036,-9.436674,3.124141,-25.25013,22.00971,21.14584
20.10036,-9.696643,2.226801,-29.87937,21.71092,21.36295
20.11036,-9.945308,1.346156,-34.39661,21.36695,21.57662
20.12037,-10.39404,0.4965709,-39.58986,20.97105,21.78633
20.13037,-10.56584,-0.3078537,-43.49478,20.53611,21.99169
20.14037,-10.74556,-1.054131,-47.19876,20.06412,22.19233
20.15037,-10.89476,-1.730975,-50.50293,19.55909,22.38792
20.16037,-11.02587,-2.328113,-53.41595,19.02493,22.57817
20.17037,-11.13325,-2.837322,-55.88229,18.46611,22.76283
20.18037,-11.23385,-3.251947,-57.94318,17.88668,22.9417
20.19037,-11.23385,-3.567349,-59.20479,17.29463,23.11465
20.20037,-11.374,-3.780923,-60.61971,16.68843,23.28153
20.21037,-11.40678,-3.892137,-61.19567,16.07647,23.4423
20.22037,-11.42826,-3.902365,-61.32249,15.46325,23.59693
20.23037,-11.43504,-3.815079,-61.00048,14.85324,23.74546
20.24037,-11.44182,-3.635775,-60.31039,14.25014,23.88796
20.25037,-11.44182,-3.371403,-59.25291,13.65761,24.02454
20.26037,-11.44182,-3.031047,-57.89148,13.0787,24.15533
20.27037,-11.44182,-2.624675,-56.26599,12.51604,24.28049
20.28037,-11.44182,-2.1641,-54.42369,11.9718,24.40021
20.29037,-11.44182,-1.662054,-52.41551,11.44764,24.51468
20.30037,-11.44182,-1.131571,-50.29358,10.94471,24.62413
20.31037,-11.44182,-0.5869362,-48.11504,10.46356,24.72877
20.32037,-11.44182,-0.04192586,-45.93499,10.00421,24.82881
20.33037,-11.44182,0.489158,-43.81066,9.566102,24.92447
20.34037,-11.44182,0.9923277,-41.79798,9.148122,25.01595
20.35037,-11.44182,1.454769,-39.94822,8.74864,25.10344
20.36037,-11.44182,1.863684,-38.31256,8.365515,25.18709
20.37037,-11.44182,2.208163,-36.93464,7.996168,25.26705
20.38037,-11.44182,2.478085,-35.85495,7.637619,25.34343
20.39037,-11.44182,2.664928,-35.10758,7.286543,25.41629
20.40037,-11.44182,2.762154,-34.71867,6.939356,25.48569
20.41037,-11.44182,2.764706,-34.70847,6.592272,25.55161
20.42037,-11.44182,2.669752,-35.08828,6.241389,25.61402
20.43037,-11.44295,2.476195,-35.86703,5.882719,25.67285
20.44037,-11.44295,2.185188,-37.03106,5.512408,25.72797
20.45037,-11.44295,1.799784,-38.57268,5.126681,25.77924
20.46037,-11.44295,1.325178,-40.4711,4.72197,25.82646
20.47037,-11.44408,0.7682084,-42.7035,4.294935,25.86941
20.48037,-11.46217,0.1377082,-45.29784,3.841957,25.90783
20.49037,-11.46217,-0.5557623,-48.07172,3.36124,25.94144
20.50037,-11.48251,-1.300675,-51.13275,2.849912,25.96994
20.51037,-11.51077,-2.083634,-54.37762,2.306136,25.99301
20.52037,-11.54355,-2.89094,-57.73795,1.728756,26.01029
20.53037,-11.57972,-3.707627,-61.14938,1.117263,26.02147
20.54037,-11.61363,-4.51825,-64.52751,0.4719875,26.02619
20.55037,-11.64867,-5.307775,-67.82577,-0.2062702,26.02413
20.56038,-11.68032,-6.060495,-70.96324,-0.9159026,26.01497
20.57038,-11.73796,-6.761877,-73.99934,-1.655896,25.99841
20.58038,-11.76622,-7.397428,-76.65458,-2.422442,25.97418
20.59038,-11.76622,-7.953712,-78.87971,-3.211239,25.94207
20.60038,-11.77865,-8.418914,-80.79025,-4.019141,25.90188
20.61038,-11.7843,-8.782063,-82.26546,-4.841796,25.85346
20.62038,-11.79561,-9.03433,-83.31975,-5.674994,25.79671
20.63038,-11.79561,-9.168289,-83.85558,-6.513549,25.73158
20.64038,-11.79561,-9.178836,-83.89777,-7.352527,25.65805
20.65038,-11.79561,-9.062582,-83.43275,-8.186854,25.57618
20.66038,-11.79561,-8.818489,-82.45638,-9.011418,25.48607
20.67038,-11.79561,-8.447686,-80.97317,-9.82115,25.38786
20.68038,-11.79561,-7.953492,-78.99639,-10.61111,25.28174
20.69038,-11.79561,-7.341212,-76.54727,-11.37659,25.16798
20.70038,-11.79561,-6.618339,-73.65578,-12.11314,25.04685
20.71038,-11.79561,-5.794473,-70.36031,-12.81675,24.91868
20.72038,-11.79561,-4.880436,-66.70417,-13.48379,24.78384
20.73038,-11.79561,-3.889303,-62.73964,-14.11119,24.64273
20.74038,-11.79561,-2.834933,-58.52216,-14.69641,24.49577
20.75038,-11.79561,-1.73274,-54.11338,-15.23754,24.34339
20.76038,-11.79561,-0.5990717,-49.57871,-15.73333,24.18606
20.77038,-11.79561,0.5497099,-44.98358,-16.18316,24.02423
20.78038,-11.79561,1.696092,-40.39806,-16.58714,23.85835
20.79038,-11.79561,2.823493,-35.88845,-16.94603,23.68889
20.80038,-11.79561,3.914877,-31.52291,-17.26126,23.51628
20.81038,-11.79561,4.953866,-27.36696,-17.53493,23.34093
20.82038,-11.79561,5.925406,-23.4808,-17.76974,23.16323
20.83038,-11.79561,6.81494,-19.92266,-17.96896,22.98354
20.84038,-11.79561,7.609866,-16.74296,-18.13639,22.80218
20.85038,-11.79561,8.298738,-13.98747,-18.27627,22.61942
20.86038,-11.79561,8.871896,-11.69484,-18.39322,22.43549
20.87038,-11.79561,9.321989,-9.894466,-18.49216,22.25056
20.88038,-11.79561,9.643346,-8.609039,-18.57825,22.06478
20.89038,-11.79561,9.832672,-7.851734,-18.65677,21.87821
20.90038,-11.79561,9.888731,-7.627499,-18.73304,21.69088
20.91038,-11.79561,9.81265,-7.931824,-18.81236,21.50276
20.92038,-11.79561,9.607593,-8.752052,-18.89988,21.31376
20.93038,-11.77865,9.279037,-9.998451,-18.99987,21.12376
20.94038,-11.67353,8.834211,-11.35729,-19.11344,20.93263
20.95038,-11.31749,8.282458,-12.14012,-19.23484,20.74028
20.96038,-11.04961,7.634925,-13.65873,-19.37143,20.54657
20.97038,-10.66079,6.903761,-15.0281,-19.52171,20.35135
20.98038,-10.26405,6.103054,-16.644,-19.68815,20.15447
20.99039,-10.26405,5.247221,-20.06733,-19.88882,19.95558
21.00039,-9.729421,4.35199,-21.50972,-20.10392,19.75454
21.01039,-9.059155,3.433489,-22.50266,-20.32895,19.55125
21.02039,-8.440881,2.507537,-23.73337,-20.56628,19.34559
21.03039,-7.095827,1.590573,-22.02102,-20.78649,19.13772
21.04039,-6.340787,0.697906,-22.57153,-21.01221,18.9276
21.05039,-5.566534,-0.1553025,-22.88734,-21.24108,18.71519
21.06039,-4.731243,-0.9548579,-22.7444,-21.46852,18.50051
21.07039,-3.853002,-1.68819,-22.16477,-21.69017,18.2836
21.08039,-2.980412,-2.343554,-21.29586,-21.90313,18.06457
21.09039,-2.980412,-2.91143,-23.56737,-22.13881,17.84319
21.10039,-2.086346,-3.383599,-21.87978,-22.3576,17.61961
21.11039,-0.5660957,-3.753887,-17.27993,-22.5304,17.39431
21.12039,0,-4.018241,-16.07297,-22.69113,17.16739
21.13039,0,-4.174577,-16.69831,-22.85812,16.93881
21.14039,0,-4.222884,-16.89153,-23.02703,16.70854
21.15039,0,-4.165211,-16.66084,-23.19364,16.47661
21.16039,0,-4.005887,-16.02355,-23.35388,16.24307
21.17039,0,-3.750716,-15.00286,-23.5039,16.00803
21.18039,0,-3.407753,-13.63101,-23.64021,15.77163
21.19039,0,-2.986199,-11.9448,-23.75966,15.53403
21.20039,0,-2.497087,-9.988349,-23.85955,15.29544
21.21039,0,-1.95273,-7.810922,-23.93766,15.05606
21.22039,0,-1.365838,-5.463353,-23.99229,14.81614
21.23039,0.3665981,-0.7507074,-1.536437,-24.00765,14.57606
21.24039,0.730554,-0.1211942,2.437439,-23.98328,14.33623
21.25039,1.113725,0.5080468,6.487087,-23.91841,14.09704
21.26039,1.696959,1.122483,11.27777,-23.80563,13.85899
21.27039,1.969361,1.70851,14.71148,-23.65852,13.6224
21.28039,2.247414,2.252481,17.99958,-23.47852,13.38762
21.29039,2.247414,2.742321,19.95894,-23.27893,13.15483
21.30039,2.506252,3.166642,22.69158,-23.05202,12.92431
21.31039,2.76509,3.515433,25.12209,-22.80079,12.6963
21.32039,2.994541,3.780633,27.1007,-22.52979,12.471
21.33039,3.229643,3.955496,28.74055,-22.24238,12.24858
21.34039,3.708889,4.035416,30.97722,-21.93261,12.02925
21.35039,3.937209,4.017559,31.81907,-21.61442,11.81311
21.36039,4.161008,3.901171,32.24871,-21.29193,11.60019
