Name: Lorenzo, Condition: 1, Run: 13, Date: 10/16/2019 5:16:33 PM, Testing: False
18.62033,0,2.80228,11.20912,-3.938523,1.790055
18.63033,0,1.951822,7.807287,-3.86045,1.75145
18.64033,0,1.022101,4.088403,-3.819566,1.713254
18.65033,0,0.02620274,0.104811,-3.818518,1.675069
18.66033,0,-1.021242,-4.084969,-3.859367,1.636476
18.67033,0,-2.104938,-8.419753,-3.943565,1.59704
18.68033,0,-3.208595,-12.83438,-4.071908,1.556321
18.69033,0,-4.315448,-17.26179,-4.244526,1.513876
18.70033,0,-5.408652,-21.63461,-4.460873,1.469267
18.71033,0,-6.471158,-25.88463,-4.719719,1.42207
18.72033,0,-7.486591,-29.94636,-5.019183,1.371878
18.73033,0,-8.439093,-33.75637,-5.356746,1.31831
18.74033,0,-9.313887,-37.25555,-5.729301,1.261017
18.75033,0,-10.09728,-40.38913,-6.133193,1.199686
18.76033,0,-10.77712,-43.1085,-6.564278,1.134043
18.77033,0,-11.34274,-45.37094,-7.017987,1.063863
18.78033,0,-11.78547,-47.14189,-7.489406,0.9889688
18.79033,0,-12.09861,-48.39446,-7.973351,0.9092354
18.80033,0,-12.27755,-49.1102,-8.464453,0.8245909
18.81034,0,-12.31983,-49.27932,-8.957246,0.7350184
18.82034,0,-12.2253,-48.90118,-9.446258,0.6405559
18.83034,0,-11.9959,-47.98361,-9.926094,0.5412949
18.84034,0,-11.63587,-46.54347,-10.39153,0.4373797
18.85034,0,-11.15161,-44.60645,-10.83759,0.3290037
18.86034,0,-10.55124,-42.20497,-11.25964,0.2164073
18.87034,0,-9.845133,-39.38053,-11.65345,0.0998728
18.88034,0,-9.044818,-36.17927,-12.01524,-0.02027962
18.89034,0,-8.163635,-32.65454,-12.34179,-0.1436975
18.90034,0,-7.21623,-28.86492,-12.63044,-0.2700019
18.91034,0,-6.217625,-24.8705,-12.87914,-0.3987933
18.92034,0,-5.184253,-20.73701,-13.08651,-0.5296584
18.93034,0,-4.132181,-16.52872,-13.2518,-0.6621764
18.94034,0,-3.078139,-12.31256,-13.37492,-0.7959256
18.95034,0,-2.038681,-8.154723,-13.45647,-0.9304903
18.96034,0,-1.029233,-4.116933,-13.49764,-1.065467
18.97034,0,-0.06525658,-0.2610263,-13.50025,-1.200469
18.98034,0,0.8394945,3.357978,-13.46667,-1.335136
18.99034,0,1.672065,6.688261,-13.39979,-1.469134
19.00034,0,2.421041,9.684165,-13.30295,-1.602163
19.01034,0,3.076998,12.30799,-13.17987,-1.733962
19.02034,0.01055416,3.631994,14.57019,-13.03416,-1.864304
19.03034,0.01055416,4.080239,16.36317,-12.87053,-1.993009
19.04034,0.1767079,4.417994,18.37881,-12.68674,-2.119876
19.05034,0.3699889,4.643562,20.0542,-12.4862,-2.244738
19.06034,0.5067551,4.757339,21.05638,-12.27564,-2.367495
19.07034,0.6310876,4.761916,21.57201,-12.05992,-2.488094
19.08034,0.7362054,4.661694,21.5916,-11.844,-2.606534
19.09034,0.8266292,4.463176,21.15922,-11.63241,-2.722858
19.10034,0.9114016,4.174707,20.34443,-11.42897,-2.837148
19.11034,0.9114016,3.805921,18.86929,-11.24027,-2.949551
19.12034,0.9114016,3.368326,17.11891,-11.06908,-3.060241
19.13034,0.9114016,2.874012,15.14165,-10.91767,-3.169418
19.14034,0.9114016,2.336516,12.99167,-10.78775,-3.277296
19.15034,0.9114016,1.770043,10.72578,-10.68049,-3.3841
19.16034,0.851496,1.188659,8.160619,-10.59889,-3.490089
19.17034,0.7531599,0.607263,5.441691,-10.54447,-3.595534
19.18034,0.7079481,0.03994605,2.991577,-10.51455,-3.700679
19.19034,0.6706483,-0.4992099,0.6857533,-10.5077,-3.805756
19.20034,0.6322182,-0.9968039,-1.458343,-10.52228,-3.910979
19.21034,0.6028304,-1.440866,-3.352142,-10.5558,-4.016537
19.22034,0.5858759,-1.820072,-4.936785,-10.60517,-4.122589
19.23034,0.5858759,-2.125,-6.156498,-10.66673,-4.229256
19.24035,0.5847456,-2.347457,-7.050845,-10.73724,-4.336628
19.25035,0.5847456,-2.481085,-7.585356,-10.8131,-4.444759
19.26035,0.5847456,-2.521585,-7.747357,-10.89057,-4.553665
19.27035,0.5847456,-2.466417,-7.526687,-10.96584,-4.663323
19.28035,0.5847456,-2.315131,-6.921543,-11.03505,-4.773674
19.29035,0.5847456,-2.069305,-5.938238,-11.09443,-4.884618
19.30035,0.5847456,-1.732418,-4.590689,-11.14034,-4.996022
19.31035,0.5847456,-1.30995,-2.900816,-11.16935,-5.107715
19.32035,0.5847456,-0.809283,-0.8981497,-11.17833,-5.219499
19.33035,0.5847456,-0.2391753,1.382281,-11.16451,-5.331144
19.34035,0.5847456,0.3896353,3.897523,-11.12553,-5.442399
19.35035,0.5847456,1.065693,6.601754,-11.05952,-5.552994
19.36035,0.5847456,1.775994,9.442957,-10.96509,-5.662645
19.37035,0.5847456,2.506661,12.36563,-10.84143,-5.77106
19.38035,0.5847456,3.243771,15.31406,-10.68829,-5.877943
19.39035,0.5847456,3.972429,18.2287,-10.506,-5.983003
19.40035,0.5847456,4.678352,21.05239,-10.29548,-6.085958
19.41035,0.5847456,5.347022,23.72707,-10.05821,-6.18654
19.42035,0.5847456,5.964485,26.19692,-9.796238,-6.284502
19.43035,0.5847456,6.518095,28.41136,-9.512124,-6.379623
19.44035,0.5847456,6.995611,30.32142,-9.20891,-6.471713
19.45035,0.5847456,7.386664,31.88564,-8.890054,-6.560613
19.46035,0.5847456,7.681982,33.06691,-8.559384,-6.646207
19.47035,0.5847456,7.874096,33.83537,-8.22103,-6.728417
19.48035,0.5847456,7.957489,34.16894,-7.879341,-6.80721
19.49035,0.5847456,7.928441,34.05275,-7.538813,-6.882598
19.50035,0.5847456,7.785447,33.48077,-7.204005,-6.954638
19.51035,0.5847456,7.528967,32.45485,-6.879457,-7.023433
19.52035,0.5858759,7.161672,30.99019,-6.569555,-7.089129
19.53035,0.5858759,6.688141,29.09607,-6.278594,-7.151915
19.54035,0.6141334,6.115232,26.91746,-6.009419,-7.212009
19.55035,0.6943845,5.451239,24.58249,-5.763595,-7.269645
19.56035,0.7441176,4.706608,21.8029,-5.545566,-7.325101
19.57035,0.802893,3.89337,18.78505,-5.357715,-7.378678
19.58035,0.851496,3.024483,15.50392,-5.202676,-7.430705
19.59035,0.9272258,2.114666,12.16757,-5.081,-7.481514
19.60035,1.004086,1.178825,8.731646,-4.993684,-7.531451
19.61035,1.204149,0.2330484,5.74879,-4.936196,-7.580813
19.62035,1.299094,-0.7063135,2.371121,-4.912485,-7.629938
19.63035,1.299094,-1.62336,-1.297064,-4.925455,-7.679193
19.64035,1.39969,-2.501718,-4.408112,-4.969536,-7.728888
19.65035,1.492375,-3.32629,-7.335659,-5.042893,-7.779317
19.66035,1.58845,-4.08224,-9.975159,-5.142644,-7.830743
19.67035,1.698089,-4.755864,-12.2311,-5.264956,-7.883393
19.68036,1.765907,-5.335226,-14.27728,-5.407728,-7.93747
19.69036,1.838246,-5.809391,-15.88458,-5.566574,-7.993136
19.70036,1.875546,-6.169644,-17.17639,-5.738338,-8.050519
19.71036,1.899282,-6.408851,-18.03827,-5.918721,-8.109706
19.72036,1.899282,-6.522007,-18.4909,-6.10363,-8.170742
19.73036,1.899282,-6.506361,-18.42832,-6.287913,-8.233622
19.74036,1.899282,-6.361254,-17.84789,-6.466392,-8.298285
19.75036,1.899282,-6.088246,-16.75586,-6.63395,-8.364625
19.76036,1.899282,-5.691127,-15.16738,-6.785624,-8.432481
19.77036,1.883458,-5.175847,-13.16956,-6.91732,-8.501654
19.78036,1.878937,-4.5502,-10.68505,-7.02417,-8.571896
19.79036,1.878937,-3.824216,-7.781116,-7.101982,-8.642916
19.80036,1.878937,-3.009195,-4.521032,-7.147192,-8.714388
19.81036,1.878937,-2.118335,-0.9575958,-7.156768,-8.785955
19.82036,1.878937,-1.166206,2.850921,-7.128259,-8.857238
19.83036,1.878937,-0.1679071,6.844118,-7.059817,-8.927836
19.84036,1.878937,0.8600888,10.9561,-6.950256,-8.997339
19.85036,1.878937,1.901426,15.12145,-6.799042,-9.06533
19.86036,1.878937,2.939013,19.2718,-6.606324,-9.131392
19.87036,1.874415,3.955889,23.32122,-6.373112,-9.195124
19.88036,1.867634,4.936008,27.21457,-6.100966,-9.256133
19.89036,1.867634,5.863286,30.92368,-5.791729,-9.314051
19.90036,1.867634,6.72325,34.36353,-5.448093,-9.368531
19.91036,1.867634,7.502111,37.47898,-5.073304,-9.419264
19.92036,1.864243,8.187708,40.2078,-4.671226,-9.465976
19.93036,1.864243,8.769703,42.53578,-4.245868,-9.508434
19.94036,1.864243,9.239215,44.41383,-3.801729,-9.546452
19.95036,1.85407,9.589683,45.77501,-3.343979,-9.579891
19.96036,1.85407,9.81636,46.68172,-2.877162,-9.608663
19.97036,1.85294,9.91676,47.0788,-2.406374,-9.632727
19.98036,1.849549,9.89051,46.96023,-1.936772,-9.652095
19.99036,1.849549,9.739594,46.35657,-1.473206,-9.666827
20.00036,1.847288,9.467815,45.26041,-1.020602,-9.677033
20.01036,1.843897,9.081324,43.70088,-0.5835932,-9.682869
20.02036,1.843897,8.587856,41.72701,-0.1663231,-9.684532
20.03036,1.843897,7.997178,39.3643,0.2273199,-9.682259
20.04036,1.842767,7.320713,36.65392,0.5938591,-9.67632
20.05036,1.837116,6.570729,33.63138,0.9301729,-9.667018
20.06036,1.837116,5.761377,30.39397,1.234113,-9.654676
20.07036,1.837116,4.906858,26.97589,1.503872,-9.639638
20.08036,1.837116,4.022552,23.43867,1.738258,-9.622255
20.09036,1.837116,3.124141,19.84502,1.936708,-9.602888
20.10036,1.837116,2.226801,16.25567,2.099265,-9.581896
20.11036,1.837116,1.346156,12.73308,2.226596,-9.559629
20.12037,1.837116,0.4965709,9.334745,2.319943,-9.53643
20.13037,1.837116,-0.3078537,6.117047,2.381114,-9.512619
20.14037,1.837116,-1.054131,3.13194,2.412433,-9.488495
20.15037,1.837116,-1.730975,0.424561,2.416679,-9.464328
20.16037,1.837116,-2.328113,-1.96399,2.397039,-9.440357
20.17037,1.837116,-2.837322,-4.000828,2.357031,-9.416787
20.18037,1.837116,-3.251947,-5.659328,2.300437,-9.393783
20.19037,1.828073,-3.567349,-6.957104,2.230866,-9.371474
20.20037,1.823552,-3.780923,-7.829484,2.152572,-9.349949
20.21037,1.807728,-3.892137,-8.337637,2.069195,-9.329257
20.22037,1.795295,-3.902365,-8.42828,1.984913,-9.309408
20.23037,1.795295,-3.815079,-8.079136,1.904121,-9.290367
20.24037,1.795295,-3.635775,-7.361923,1.830502,-9.272062
20.25037,1.773819,-3.371403,-6.390337,1.766599,-9.254396
20.26037,1.736519,-3.031047,-5.178111,1.714818,-9.237248
20.27037,1.708262,-2.624675,-3.665652,1.678161,-9.220467
20.28037,1.686786,-2.1641,-1.909256,1.659068,-9.203876
20.29037,1.66531,-1.662054,0.01302576,1.659199,-9.187284
20.30037,1.643835,-1.131571,2.049054,1.679689,-9.170486
20.31037,1.631401,-0.5869362,4.17786,1.721468,-9.153272
20.32037,1.621229,-0.04192586,6.317211,1.78464,-9.135426
20.33037,1.621229,0.489158,8.441547,1.869055,-9.116735
20.34037,1.621229,0.9923277,10.45423,1.973598,-9.096999
20.35037,1.621229,1.454769,12.30399,2.096637,-9.076033
20.36037,1.621229,1.863684,13.93965,2.236034,-9.053672
20.37037,1.621229,2.208163,15.31757,2.38921,-9.029779
20.38037,1.621229,2.478085,16.39725,2.553182,-9.004248
20.39037,1.621229,2.664928,17.14463,2.724628,-8.977001
20.40037,1.621229,2.762154,17.53353,2.899964,-8.948002
20.41037,1.621229,2.764706,17.54374,3.075401,-8.917248
20.42037,1.621229,2.669752,17.16392,3.247041,-8.884777
20.43037,1.621229,2.476195,16.38969,3.410938,-8.850668
20.44037,1.621229,2.185188,15.22567,3.563194,-8.815036
20.45037,1.621229,1.799784,13.68405,3.700035,-8.778035
20.46037,1.621229,1.325178,11.78563,3.817891,-8.739857
20.47037,1.621229,0.7682084,9.557749,3.913469,-8.700722
20.48037,1.621229,0.1377082,7.035748,3.983826,-8.660884
20.49037,1.621229,-0.5557623,4.261866,4.026445,-8.62062
20.50037,1.621229,-1.300675,1.282216,4.039267,-8.580227
20.51037,1.621229,-2.083634,-1.849621,4.020771,-8.540019
20.52037,1.621229,-2.89094,-5.078844,3.969983,-8.500319
20.53037,1.621229,-3.707627,-8.345592,3.886527,-8.461454
20.54037,1.621229,-4.51825,-11.58809,3.770646,-8.423748
20.55037,1.621229,-5.307775,-14.74618,3.623184,-8.387516
20.56038,1.621229,-6.060495,-17.75707,3.445613,-8.35306
20.57038,1.621229,-6.761877,-20.56259,3.239987,-8.32066
20.58038,1.621229,-7.397428,-23.1048,3.008939,-8.29057
20.59038,1.617838,-7.953712,-25.3435,2.755504,-8.263015
20.60038,1.599753,-8.418914,-27.27664,2.482738,-8.238188
20.61038,1.579408,-8.782063,-28.81062,2.194632,-8.216242
20.62038,1.535326,-9.03433,-29.99602,1.894672,-8.197295
20.63038,1.535326,-9.168289,-30.53185,1.589353,-8.181401
20.64038,1.535326,-9.178836,-30.57404,1.283613,-8.168565
20.65038,1.413254,-9.062582,-30.59731,0.9776397,-8.158789
20.66038,1.331872,-8.818489,-29.94647,0.6781751,-8.152007
20.67038,1.210931,-8.447686,-28.94702,0.3887049,-8.14812
20.68038,1.05608,-7.953492,-27.58965,0.1128084,-8.146992
20.69038,0.8865352,-7.341212,-25.81871,-0.1453786,-8.148445
20.70038,0.6819511,-6.618339,-23.74555,-0.3828341,-8.152273
20.71038,0.4807581,-5.794473,-21.25486,-0.5953827,-8.158227
20.72038,0.02750865,-4.880436,-19.41171,-0.7894998,-8.166122
20.73038,0.02750865,-3.889303,-15.44718,-0.9439716,-8.175562
20.74038,0,-2.834933,-11.33973,-1.057369,-8.186135
20.75038,0,-1.73274,-6.930961,-1.126678,-8.197402
20.76038,0,-0.5990717,-2.396287,-1.150641,-8.208908
20.77038,0,0.5497099,2.198839,-1.128653,-8.220195
20.78038,0,1.696092,6.784367,-1.060809,-8.230803
20.79038,0,2.823493,11.29397,-0.9478695,-8.240281
20.80038,0,3.914877,15.65951,-0.7912745,-8.248194
20.81038,0,4.953866,19.81546,-0.5931199,-8.254125
20.82038,0,5.925406,23.70162,-0.3561037,-8.257686
20.83038,0,6.81494,27.25976,-0.08350605,-8.258521
20.84038,0,7.609866,30.43946,0.2208886,-8.256312
20.85038,0,8.298738,33.19495,0.5528381,-8.250784
20.86038,0,8.871896,35.48758,0.9077139,-8.241707
20.87038,0,9.321989,37.28796,1.280593,-8.228901
20.88038,0,9.643346,38.57338,1.666327,-8.212237
20.89038,0,9.832672,39.33069,2.059634,-8.191641
20.90038,0,9.888731,39.55492,2.455184,-8.167089
20.91038,0,9.81265,39.2506,2.847689,-8.138613
20.92038,0,9.607593,38.43037,3.231993,-8.106293
20.93038,0,9.279037,37.11615,3.603155,-8.070261
20.94038,0,8.834211,35.33685,3.956523,-8.030696
20.95038,0,8.282458,33.12983,4.287821,-7.987818
20.96038,0,7.634925,30.5397,4.593218,-7.941885
20.97038,0,6.903761,27.61504,4.869369,-7.893192
20.98038,0,6.103054,24.41221,5.113491,-7.842057
20.99039,0,5.247221,20.98888,5.32338,-7.788823
21.00039,0,4.35199,17.40796,5.497459,-7.733849
21.01039,0,3.433489,13.73396,5.634799,-7.677501
21.02039,0,2.507537,10.03015,5.7351,-7.62015
21.03039,0,1.590573,6.362293,5.798723,-7.562162
21.04039,0,0.697906,2.791624,5.826639,-7.503896
21.05039,0,-0.1553025,-0.6212101,5.820427,-7.445692
21.06039,0,-0.9548579,-3.819432,5.782233,-7.38787
21.07039,0,-1.68819,-6.752758,5.714705,-7.330723
21.08039,0,-2.343554,-9.374214,5.620963,-7.274513
21.09039,0,-2.91143,-11.64572,5.504506,-7.219468
21.10039,0,-3.383599,-13.5344,5.369162,-7.165777
21.11039,0,-3.753887,-15.01555,5.219006,-7.113587
21.12039,0,-4.018241,-16.07297,5.058276,-7.063004
21.13039,0,-4.174577,-16.69831,4.891293,-7.014091
21.14039,0,-4.222884,-16.89153,4.722378,-6.966867
21.15039,0,-4.165211,-16.66084,4.555769,-6.92131
21.16039,0,-4.005887,-16.02355,4.395534,-6.877355
21.17039,0,-3.750716,-15.00286,4.245505,-6.834899
21.18039,0,-3.407753,-13.63101,4.109195,-6.793808
21.19039,0,-2.986199,-11.9448,3.989747,-6.75391
21.20039,0,-2.497087,-9.988349,3.889864,-6.715012
21.21039,0,-1.95273,-7.810922,3.811754,-6.676894
21.22039,0,-1.365838,-5.463353,3.757121,-6.639323
21.23039,0,-0.7507074,-3.00283,3.727093,-6.602052
21.24039,0,-0.1211942,-0.4847768,3.722245,-6.564829
21.25039,0,0.5080468,2.032187,3.742567,-6.527404
21.26039,0,1.122483,4.489932,3.787466,-6.489529
21.27039,0,1.70851,6.834041,3.855806,-6.450971
21.28039,0,2.252481,9.009924,3.945905,-6.411512
21.29039,0,2.742321,10.96928,4.055598,-6.370956
21.30039,0,3.166642,12.66657,4.182264,-6.329134
21.31039,0,3.515433,14.06173,4.322881,-6.285905
21.32039,0,3.780633,15.12253,4.474107,-6.241164
21.33039,0,3.955496,15.82198,4.632327,-6.19484
21.34039,0,4.035416,16.14166,4.793743,-6.146903
21.35039,0,4.017559,16.07023,4.954445,-6.097359
21.36039,0,3.901171,15.60468,5.110492,-6.046254
21.37039,0,3.687481,14.74992,5.257991,-5.993674
21.38039,0,3.379806,13.51923,5.393184,-5.939742
21.39039,0,2.983237,11.93295,5.512513,-5.884617
21.40039,0,2.504979,10.01992,5.612712,-5.82849
21.41039,0,1.953579,7.814314,5.690856,-5.771581
21.42039,0,1.339437,5.357747,5.744433,-5.714137
21.4304,0,0.6744195,2.697678,5.77141,-5.656423
21.4404,0,-0.02902471,-0.1160988,5.770248,-5.598721
21.4504,0,-0.7567852,-3.027141,5.739977,-5.541321
21.4604,0,-1.494919,-5.979674,5.68018,-5.484519
21.4704,0,-2.228506,-8.914022,5.59104,-5.428608
21.4804,0,-2.942563,-11.77025,5.473337,-5.373875
21.4904,0,-3.622886,-14.49154,5.328422,-5.320591
21.5004,0,-4.254961,-17.01984,5.158223,-5.269009
21.5104,0,-4.825777,-19.30311,4.965192,-5.219357
21.5204,0,-5.322833,-21.29133,4.752278,-5.171834
21.5304,0,-5.734808,-22.93923,4.522886,-5.126605
21.5404,0,-6.052343,-24.20937,4.280792,-5.083797
21.5504,-0.002077056,-6.267249,-25.0773,4.030019,-5.043497
21.5604,-0.0111193,-6.373541,-25.53864,3.774633,-5.00575
21.5704,-0.02016182,-6.36693,-25.54836,3.519149,-4.970559
21.5804,-0.03485547,-6.245224,-25.12032,3.267946,-4.937879
21.5904,-0.06650388,-6.008467,-24.29988,3.024947,-4.907629
21.6004,-0.0755464,-5.658635,-22.93673,2.79558,-4.879673
21.6104,-0.09476145,-5.199888,-21.1786,2.583794,-4.853836
21.6204,-0.1117159,-4.638422,-19.00055,2.393789,-4.829898
21.6304,-0.1298007,-3.982511,-16.44925,2.229296,-4.807605
21.6404,-0.1298007,-3.241881,-13.48673,2.094429,-4.786661
21.6504,-0.1524066,-2.428388,-10.32318,1.991197,-4.766749
21.6604,-0.1716217,-1.55478,-6.905605,1.922141,-4.747528
21.6704,-0.1942275,-0.6353528,-3.318321,1.888958,-4.728638
21.6804,-0.20327,0.3144431,0.4446924,1.893405,-4.709704
21.6904,-0.2055306,1.279097,4.294267,1.936347,-4.690341
21.7004,-0.2055306,2.241906,8.145503,2.017802,-4.670163
21.7104,-0.2055306,3.186809,11.92511,2.137054,-4.648792
21.7204,-0.2055306,4.097318,15.56715,2.292725,-4.625865
21.7304,-0.2055306,4.957455,19.0077,2.482802,-4.601037
21.7404,-0.2055306,5.752455,22.1877,2.704679,-4.57399
21.7504,-0.2055306,6.467953,25.04969,2.955176,-4.544438
21.7604,-0.2055306,7.091404,27.5435,3.230611,-4.512132
21.7704,-0.2055306,7.611345,29.62326,3.526844,-4.476864
21.7804,-0.1738822,8.018056,31.3767,3.840611,-4.438458
21.7904,-0.09702201,8.30398,32.82783,4.168889,-4.396769
21.8004,-0.00772846,8.463238,33.82204,4.50711,-4.351698
21.8104,0,8.492331,33.96932,4.846803,-4.30323
21.8204,0,8.389761,33.55904,5.182393,-4.251406
21.8304,0,8.156383,32.62553,5.508648,-4.196319
21.8404,0,7.795135,31.18054,5.820454,-4.138114
21.8504,0,7.311316,29.24526,6.112906,-4.076985
21.8604,0,6.712001,26.848,6.381386,-4.013172
21.87041,0,6.006445,24.02578,6.621644,-3.946955
21.88041,0,5.205824,20.8233,6.829877,-3.878656
21.89041,0,4.322353,17.28941,7.002771,-3.808629
21.90041,0,3.370328,13.48131,7.137584,-3.737253
21.91041,0,2.36448,9.457918,7.232163,-3.664931
21.92041,0,1.320929,5.283715,7.285001,-3.592081
21.93041,0,0.2563979,1.025592,7.295257,-3.519129
21.94041,0,-0.8126602,-3.250641,7.26275,-3.446501
21.95041,0,-1.869037,-7.476147,7.187989,-3.374621
21.96041,0,-2.896504,-11.58602,7.072129,-3.3039
21.97041,0,-3.879011,-15.51604,6.916968,-3.23473
21.98041,0,-4.80124,-19.20496,6.724919,-3.167481
21.99041,0,-5.649504,-22.59802,6.498939,-3.102492
22.00041,0,-6.410891,-25.64356,6.242503,-3.040066
22.01041,0,-7.074562,-28.29825,5.959521,-2.980471
22.02041,0,-7.631012,-30.52405,5.65428,-2.923928
22.03041,0,-8.072929,-32.29172,5.331363,-2.870615
22.04041,0,-8.39496,-33.57984,4.995565,-2.820659
22.05041,0,-8.593797,-34.37519,4.651813,-2.774141
22.06041,0,-8.668322,-34.67329,4.30508,-2.73109
22.07041,0,-8.619643,-34.47857,3.960294,-2.691487
22.08041,0,-8.450825,-33.8033,3.622261,-2.655265
22.09041,0,-8.167123,-32.66849,3.295576,-2.622309
22.10041,0,-7.775787,-31.10315,2.984545,-2.592463
22.11041,0,-7.28562,-29.14248,2.69312,-2.565532
22.12041,0,-6.707421,-26.82969,2.424823,-2.541284
22.13041,0,-6.052859,-24.21144,2.182709,-2.519457
22.14041,0,-5.335236,-21.34094,1.969299,-2.499764
22.15041,-0.02355266,-4.568848,-18.3696,1.785603,-2.481908
22.16041,-0.1094554,-3.768062,-15.51007,1.630503,-2.465603
22.17041,-0.1964881,-2.948383,-12.57948,1.504708,-2.450556
22.18041,-0.2869119,-2.124635,-9.646189,1.408246,-2.436474
22.19041,-0.3773358,-1.312102,-6.75775,1.340668,-2.423067
22.20041,-0.4666293,-0.5254933,-3.968491,1.300984,-2.410057
22.21041,-0.5706168,0.2216918,-1.3957,1.287027,-2.397187
22.22041,-0.6791254,0.9163142,0.9487553,1.296514,-2.384222
22.23041,-0.9108365,1.547015,2.544712,1.321961,-2.371002
22.24041,-0.9108365,2.103479,4.770572,1.369667,-2.357305
22.25041,-1.027257,2.577085,6.19931,1.43166,-2.342989
22.26041,-1.143678,2.961208,7.27012,1.504361,-2.327945
22.27041,-1.253317,3.250861,7.990178,1.584263,-2.312103
22.28041,-1.359565,3.443191,8.334506,1.667608,-2.295426
22.29041,-1.463552,3.53728,8.294909,1.750557,-2.277921
22.30042,-1.548324,3.534301,7.943904,1.829996,-2.259621
22.31042,-1.651182,3.4373,7.144473,1.901441,-2.240606
22.32042,-1.826378,3.25144,5.700247,1.958443,-2.221022
22.33042,-1.895326,2.983484,4.352632,2.00197,-2.201002
22.34042,-1.895326,2.642007,2.986722,2.031837,-2.180684
22.35042,-1.960883,2.237236,1.105413,2.042891,-2.160255
22.36042,-2.021919,1.780216,-0.9668145,2.033223,-2.139923
22.37042,-2.080695,1.283719,-3.187904,2.001344,-2.119909
22.38042,-2.114604,0.760618,-5.415944,1.947185,-2.100437
22.39042,-2.13947,0.224927,-7.658173,1.870603,-2.081731
22.40042,-2.159816,-0.3090964,-9.875648,1.771846,-2.064013
22.41042,-2.167727,-0.8275877,-11.98126,1.652034,-2.047493
