Name: Lorenzo, Condition: 1, Run: 6, Date: 10/16/2019 5:02:00 PM, Testing: True
27.35053,4.171181,5.374006,38.18075,-9.306492,-18.01711
27.36053,4.170051,5.669056,39.35643,-8.912928,-18.10624
27.37053,4.170051,5.861526,40.1263,-8.511664,-18.19136
27.38053,4.170051,5.950134,40.48074,-8.106857,-18.27242
27.39053,4.170051,5.935868,40.42368,-7.702621,-18.34945
27.40053,4.170051,5.82146,39.96604,-7.30296,-18.42248
27.41053,4.170051,5.611877,39.12772,-6.911683,-18.4916
27.42053,4.170051,5.313586,37.93455,-6.532337,-18.55692
27.43053,4.170051,4.935056,36.42043,-6.168133,-18.6186
27.44053,4.170051,4.48636,34.62564,-5.821877,-18.67682
27.45053,4.163269,3.978409,32.56671,-5.49621,-18.73178
27.46053,4.163269,3.424002,30.34908,-5.192719,-18.78371
27.47053,4.163269,2.836,27.99707,-4.912748,-18.83284
27.48053,4.163269,2.228442,25.56684,-4.65708,-18.87941
27.49053,4.163269,1.61573,23.116,-4.42592,-18.92367
27.50053,4.158747,1.011752,20.682,-4.2191,-18.96586
27.51053,4.158747,0.4309425,18.35876,-4.035512,-19.00622
27.52053,4.158747,-0.113551,16.18078,-3.873704,-19.04495
27.53053,4.158747,-0.6084936,14.20101,-3.731694,-19.08227
27.54053,4.155356,-1.042449,12.45163,-3.607178,-19.11834
27.55054,4.155356,-1.404714,11.00257,-3.497152,-19.15331
27.56054,4.155356,-1.686099,9.877029,-3.398382,-19.1873
27.57054,4.155356,-1.879376,9.103922,-3.307343,-19.22037
27.58054,4.151966,-1.978701,8.693058,-3.220412,-19.25257
27.59054,4.146314,-1.98045,8.663457,-3.133777,-19.28391
27.60054,4.146314,-1.882821,9.053973,-3.043238,-19.31434
27.61054,4.146314,-1.686056,9.841031,-2.944827,-19.34379
27.62054,4.146314,-1.392451,11.01545,-2.834673,-19.37214
27.63054,4.146314,-1.006427,12.55955,-2.709077,-19.39923
27.64054,4.146314,-0.5341063,14.44883,-2.564589,-19.42487
27.65054,4.146314,0.0163459,16.65064,-2.398082,-19.44885
27.66054,4.146314,0.6350265,19.12536,-2.206829,-19.47092
27.67054,4.146314,1.310884,21.82879,-1.988541,-19.49081
27.68054,4.146314,2.03104,24.70942,-1.741447,-19.50822
27.69054,4.146314,2.782105,27.71368,-1.46431,-19.52287
27.70054,4.146314,3.549423,30.78295,-1.15648,-19.53443
27.71054,4.146314,4.317703,33.85607,-0.8179198,-19.54261
27.72054,4.146314,5.071941,36.87302,-0.4491896,-19.5471
27.73054,4.146314,5.796412,39.7709,-0.05148057,-19.54762
27.74054,4.236738,6.476415,42.85261,0.3770455,-19.54384
27.75054,4.276299,7.097212,45.49404,0.8319859,-19.53552
27.76054,4.330553,7.644978,47.90212,1.311007,-19.52242
27.77054,4.380286,8.107487,49.95109,1.810518,-19.50431
27.78054,4.444713,8.473218,51.67172,2.327235,-19.48104
27.79054,4.484273,8.732759,52.86813,2.855917,-19.45248
27.80054,4.549831,8.878046,53.71151,3.393032,-19.41855
27.81054,4.617649,8.903047,54.08278,3.933859,-19.37921
27.82054,4.617649,8.803934,53.68633,4.470723,-19.33451
27.83054,4.761196,8.578711,53.35963,5.004319,-19.28446
27.84054,4.821102,8.227729,52.19532,5.526272,-19.2292
27.85054,4.870835,7.753496,50.49733,6.031245,-19.16889
27.86054,4.922829,7.160718,48.33419,6.514587,-19.10374
27.87054,4.960129,6.456007,45.66454,6.971232,-19.03403
27.88054,4.981604,5.648227,42.51933,7.396426,-18.96006
27.89054,5.007602,4.747789,39.02156,7.786642,-18.8822
27.90054,5.007602,3.766887,35.09795,8.137621,-18.80082
27.91054,5.007602,2.719409,30.90804,8.446701,-18.71635
27.92054,5.007602,1.619936,26.51015,8.711802,-18.62924
27.93054,5.007602,0.4846776,21.96912,8.931494,-18.53992
27.94054,5.007602,-0.670176,17.3497,9.104991,-18.44887
27.95054,5.007602,-1.827466,12.72054,9.232197,-18.35655
27.96054,5.007602,-2.969832,8.151079,9.313707,-18.26341
27.97054,5.007602,-4.080842,3.707039,9.350778,-18.1699
27.98055,5.007602,-5.143615,-0.5440521,9.345337,-18.07645
27.99055,5.007602,-6.14281,-4.540833,9.299929,-17.98345
28.00055,5.007602,-7.063538,-8.223745,9.217691,-17.89128
28.01055,4.966911,-7.892287,-11.7015,9.100677,-17.80027
28.02055,4.913786,-8.617407,-14.81448,8.952532,-17.71074
28.03055,4.913786,-9.228512,-17.2589,8.779943,-17.62295
28.04055,4.860662,-9.717423,-19.42704,8.585672,-17.53709
28.05055,4.823363,-10.07784,-21.01792,8.375493,-17.45333
28.06055,4.758936,-10.30557,-22.18653,8.153627,-17.3718
28.07055,4.611997,-10.3987,-23.14681,7.922159,-17.29258
28.08055,4.501228,-10.3575,-23.42508,7.687909,-17.2157
28.09055,4.368983,-10.18437,-23.26157,7.455293,-17.14114
28.10055,4.218654,-9.88397,-22.66127,7.228681,-17.06886
28.11055,4.021981,-9.4631,-21.76448,7.011036,-16.99875
28.12055,3.775577,-8.93018,-20.61841,6.804852,-16.9307
28.13055,3.775577,-8.295849,-18.08109,6.624041,-16.86446
28.14055,3.476048,-7.571808,-16.38304,6.460211,-16.79986
28.15055,3.191213,-6.771529,-14.32127,6.316998,-16.73669
28.16055,2.598936,-5.909674,-13.24295,6.184568,-16.67484
28.17055,2.260978,-5.001176,-10.96079,6.074961,-16.61409
28.18055,1.910585,-4.062334,-8.606995,5.988891,-16.5542
28.19055,1.547759,-3.108894,-6.244538,5.926445,-16.49494
28.20055,1.139722,-2.157258,-4.070144,5.885744,-16.43608
28.21055,0.8006325,-1.223473,-1.691363,5.868831,-16.37739
28.22055,0.1620142,-0.3225113,-0.6419884,5.862411,-16.31877
28.23055,0.1620142,0.5308378,2.771408,5.890125,-16.25987
28.24055,0,1.323498,5.293991,5.943065,-16.20044
28.25055,0,2.043181,8.172726,6.024792,-16.14019
28.26055,0,2.679565,10.71826,6.131975,-16.07887
28.27055,0,3.223827,12.89531,6.260928,-16.01626
28.28055,0,3.66899,14.67596,6.407687,-15.95218
28.29055,0,4.010199,16.04079,6.568095,-15.8865
28.30055,0,4.244519,16.97808,6.737876,-15.81912
28.31055,0,4.371123,17.48449,6.912721,-15.75
28.32055,0,4.391294,17.56518,7.088372,-15.67911
28.33055,0,4.308382,17.23353,7.260707,-15.60651
28.34055,0,4.127589,16.51036,7.425811,-15.53225
28.35055,0,3.856179,15.42472,7.580058,-15.45645
28.36055,0,3.502722,14.01089,7.720167,-15.37925
28.37055,0,3.077642,12.31057,7.843273,-15.30081
28.38055,0,2.592732,10.37093,7.946982,-15.22134
28.39055,0,2.06033,8.241321,8.029395,-15.14105
28.40055,0,1.494269,5.977074,8.089166,-15.06016
28.41055,0,0.9083136,3.633254,8.125498,-14.9789
28.42056,0,0.3169256,1.267702,8.138175,-14.89752
28.43056,0,-0.2653911,-1.061565,8.12756,-14.81625
28.44056,0,-0.824965,-3.29986,8.094561,-14.7353
28.45056,0,-1.347956,-5.391823,8.040643,-14.65489
28.46056,0,-1.822085,-7.288339,7.967759,-14.57522
28.47056,0,-2.235571,-8.942283,7.878336,-14.49643
28.48056,0,-2.578044,-10.31217,7.775215,-14.41868
28.49056,0,-2.840917,-11.36367,7.661578,-14.34206
28.50056,0,-3.01691,-12.06764,7.540902,-14.26666
28.51056,0,-3.100849,-12.4034,7.416868,-14.19249
28.52056,0,-3.089257,-12.35703,7.293297,-14.11955
28.53056,0,-2.980764,-11.92306,7.174067,-14.04781
28.54056,0,-2.775972,-11.10389,7.063028,-13.97718
28.55056,0,-2.477547,-9.91019,6.963926,-13.90754
28.56056,0,-2.089971,-8.359882,6.880327,-13.83874
28.57056,0,-1.619772,-6.479088,6.815536,-13.77059
28.58056,0,-1.075319,-4.301275,6.772524,-13.70286
28.59056,0,-0.4662046,-1.864819,6.753876,-13.63532
28.60056,0,0.1960304,0.7841216,6.761717,-13.5677
28.61056,0,0.8991747,3.596699,6.797684,-13.49973
28.62056,0,1.629653,6.518613,6.86287,-13.4311
28.63056,0,2.37301,9.49204,6.95779,-13.36152
28.64056,0,3.115002,12.46001,7.08239,-13.2907
28.65056,0,3.840376,15.36151,7.236005,-13.21834
28.66056,0,4.534795,18.13918,7.417397,-13.14416
28.67056,0,5.183708,20.73483,7.624745,-13.06792
28.68056,0,5.773234,23.09294,7.855674,-12.98936
28.69056,0,6.290942,25.16377,8.107312,-12.90829
28.70056,0,6.724978,26.89991,8.376311,-12.82452
28.71056,0,7.065324,28.2613,8.658924,-12.73793
28.72056,0,7.303265,29.21306,8.951055,-12.64842
28.73056,0,7.431915,29.72766,9.248331,-12.55594
28.74056,0,7.446528,29.78611,9.546192,-12.46048
28.75056,0,7.344121,29.37649,9.839957,-12.36208
28.76056,0,7.123947,28.49579,10.12492,-12.26083
28.77056,0,6.787368,27.14947,10.39641,-12.15687
28.78056,0,6.337794,25.35118,10.64992,-12.05037
28.79056,0,5.780715,23.12286,10.88115,-11.94156
28.80056,0,5.123774,20.4951,11.0861,-11.83069
28.81056,0,4.376166,17.50466,11.26115,-11.71808
28.82056,0,3.549061,14.19624,11.40311,-11.60405
28.83056,0,2.655241,10.62097,11.50932,-11.48896
28.84056,0,1.708337,6.833346,11.57765,-11.37318
28.85056,0,0.7235799,2.89432,11.6066,-11.25712
28.86057,0,-0.2835661,-1.134264,11.59525,-11.14116
28.87057,0,-1.296624,-5.186495,11.54339,-11.02573
28.88057,0,-2.298856,-9.195426,11.45144,-10.91122
28.89057,0,-3.274155,-13.09662,11.32047,-10.79801
28.90057,0,-4.206008,-16.82403,11.15223,-10.68649
28.91057,0,-5.079268,-20.31707,10.94906,-10.577
28.92057,0,-5.878978,-23.51591,10.7139,-10.46986
28.93057,0,-6.592062,-26.36825,10.45022,-10.36536
28.94057,0,-7.206312,-28.82525,10.16196,-10.26374
28.95057,0,-7.711241,-30.84496,9.853514,-10.1652
28.96057,0,-8.09847,-32.39388,9.529575,-10.06991
28.97057,0,-8.361231,-33.44492,9.195127,-9.977955
28.98057,0,-8.495109,-33.98043,8.855322,-9.889401
28.99057,0,-8.497682,-33.99073,8.515414,-9.804247
29.00057,0,-8.368833,-33.47533,8.180661,-9.722441
29.01057,0,-8.110597,-32.44239,7.856237,-9.643878
29.02057,0,-7.727333,-30.90933,7.547144,-9.568406
29.03057,0,-7.225254,-28.90101,7.258134,-9.495825
29.04057,0,-6.612795,-26.45118,6.993622,-9.425889
29.05057,0,-5.900326,-23.60131,6.757609,-9.358313
29.06057,0,-5.099482,-20.39793,6.55363,-9.292776
29.07057,0,-4.223858,-16.89543,6.384676,-9.22893
29.08057,0,-3.287721,-13.15089,6.253167,-9.166398
29.09057,0,-2.306788,-9.227151,6.160895,-9.104789
29.10057,0,-1.297466,-5.189863,6.108997,-9.043699
29.11057,0,-0.2760316,-1.104126,6.097956,-8.982719
29.12057,0,0.740384,2.961536,6.127571,-8.921444
29.13057,0,1.735564,6.942257,6.196994,-8.859474
29.14057,0,2.693182,10.77273,6.304721,-8.796427
29.15057,0,3.597807,14.39123,6.448633,-8.73194
29.16057,0,4.435374,17.7415,6.626048,-8.66568
29.17057,0,5.192507,20.77003,6.833748,-8.597342
29.18057,0,5.8579,23.4316,7.068064,-8.526662
29.19057,0,6.421497,25.68599,7.324924,-8.453413
29.20057,0,6.875212,27.50085,7.599933,-8.377414
29.21057,0,7.213028,28.85211,7.888454,-8.29853
29.22057,0,7.431031,29.72412,8.185696,-8.216673
29.23057,0,7.527319,30.10928,8.486789,-8.131805
29.24057,0,7.502163,30.00865,8.786876,-8.043937
29.25057,0,7.358122,29.43249,9.081201,-7.953125
29.26057,0,7.09955,28.3982,9.365183,-7.859473
29.27057,0,6.73313,26.93252,9.634508,-7.763128
29.28057,0,6.266913,25.06765,9.885184,-7.664276
29.29058,0,5.711133,22.84453,10.11363,-7.56314
29.30058,0,5.077398,20.30959,10.31672,-7.459973
29.31058,0,4.378143,17.51257,10.49185,-7.355054
29.32058,0,3.627467,14.50987,10.63695,-7.248685
29.33058,0,2.839563,11.35825,10.75053,-7.14118
29.34058,0,2.029591,8.118364,10.83172,-7.032862
29.35058,0,1.212951,4.851806,10.88023,-6.92406
29.36058,0,0.404341,1.617364,10.89641,-6.815096
29.37058,0,-0.3810796,-1.524318,10.88116,-6.706284
29.38058,0,-1.129599,-4.518397,10.83598,-6.597924
29.39058,0,-1.827859,-7.311437,10.76287,-6.490295
29.40058,0,-2.463702,-9.854807,10.66432,-6.383652
29.41058,0,-3.026706,-12.10682,10.54325,-6.27822
29.42058,0,-3.507556,-14.03023,10.40295,-6.17419
29.43058,0,-3.899057,-15.59623,10.24698,-6.07172
29.44058,0,-4.195581,-16.78233,10.07916,-5.970929
29.45058,0,-4.393582,-17.57433,9.903419,-5.871894
29.46058,0,-4.491513,-17.96605,9.723758,-5.774657
29.47058,0,-4.489904,-17.95962,9.544162,-5.679215
29.48058,0,-4.391129,-17.56451,9.368517,-5.58553
29.49058,0,-4.199684,-16.79874,9.200529,-5.493525
29.50058,0,-3.921948,-15.68779,9.043652,-5.403088
29.51058,0,-3.565831,-14.26332,8.901018,-5.314078
29.52058,0,-3.141133,-12.56453,8.775373,-5.226324
29.53058,0,-2.658564,-10.63426,8.66903,-5.139634
29.54058,0,-2.130402,-8.521607,8.583814,-5.053795
29.55058,0,-1.569915,-6.279659,8.521017,-4.968585
29.56058,0,-0.9904588,-3.961835,8.481399,-4.883771
29.57058,0,-0.4065242,-1.626097,8.465137,-4.799119
29.58058,0,0.1680697,0.6722788,8.47186,-4.714401
29.59058,0,0.7187842,2.875137,8.500611,-4.629395
29.60058,0,1.232404,4.929617,8.549908,-4.543895
29.61058,0,1.695829,6.783318,8.617741,-4.457718
29.62058,0,2.096953,8.387811,8.701619,-4.370702
29.63058,0,2.425348,9.701392,8.798633,-4.282715
29.64058,0,2.671421,10.68568,8.90549,-4.19366
29.65058,0,2.827748,11.31099,9.0186,-4.103474
29.66058,0,2.88816,11.55264,9.134126,-4.012133
29.67058,0,2.848661,11.39464,9.248072,-3.919652
29.68058,0,2.70727,10.82908,9.356362,-3.826089
29.69058,0,2.463969,9.855877,9.454921,-3.73154
29.70058,0,2.120791,8.483164,9.539752,-3.636142
29.71058,0,1.681817,6.727267,9.607025,-3.540072
29.72058,0,1.15326,4.61304,9.653155,-3.44354
29.73059,0,0.5428073,2.171229,9.674868,-3.346792
29.74059,0,-0.1395918,-0.5583673,9.669284,-3.250099
29.75059,0,-0.8829587,-3.531835,9.633965,-3.153759
29.76059,0,-1.674528,-6.698111,9.566984,-3.058089
29.77059,0,-2.500349,-10.0014,9.46697,-2.96342
29.78059,0,-3.346072,-13.38429,9.333128,-2.870088
29.79059,0,-4.196034,-16.78414,9.165287,-2.778435
29.80059,0,-5.034912,-20.13965,8.96389,-2.688797
29.81059,0,-5.846776,-23.3871,8.730019,-2.601496
29.82059,0,-6.61589,-26.46356,8.465383,-2.516842
29.83059,0,-7.32759,-29.31036,8.172279,-2.43512
29.84059,0,-7.967251,-31.86901,7.85359,-2.356584
29.85059,0,-8.521987,-34.08795,7.51271,-2.281457
29.86059,0,-8.979701,-35.9188,7.153522,-2.209922
29.87059,0,-9.329897,-37.31959,6.780326,-2.142118
29.88059,0,-9.564076,-38.25631,6.397763,-2.078141
29.89059,0,-9.67524,-38.70096,6.010754,-2.018033
29.90059,0,-9.658766,-38.63506,5.624403,-1.961789
29.91059,0,-9.511881,-38.04752,5.243928,-1.90935
29.92059,0,-9.234123,-36.93649,4.874563,-1.860604
29.93059,0,-8.827165,-35.30866,4.521477,-1.81539
29.94059,0,-8.295041,-33.18016,4.189675,-1.773493
29.95059,0,-7.643555,-30.57422,3.883933,-1.734653
29.96059,0,-6.88086,-27.52344,3.608699,-1.698566
29.97059,0,-6.017031,-24.06812,3.368017,-1.664886
29.98059,0,-5.063548,-20.25419,3.165476,-1.633232
29.99059,0,-4.033911,-16.13564,3.004119,-1.60319
30.00059,0,-2.942349,-11.7694,2.886425,-1.574326
30.01059,0,-1.804706,-7.218824,2.814237,-1.546184
30.02059,0,-0.6374823,-2.549929,2.788738,-1.518296
30.03059,0,0.5427043,2.170817,2.810446,-1.490192
30.04059,0,1.71834,6.873361,2.87918,-1.4614
30.05059,0,2.872676,11.49071,2.994087,-1.431459
30.06059,0,3.988813,15.95525,3.153639,-1.399923
30.07059,0,5.050502,20.20201,3.355659,-1.366366
30.08059,0,6.042956,24.17182,3.597378,-1.330393
30.09059,0,6.95183,27.80732,3.875451,-1.291638
30.10059,0,7.76498,31.05992,4.18605,-1.249778
30.11059,-0.08345836,8.471309,33.5514,4.521564,-1.204562
30.12059,-0.1806642,9.061705,35.52416,4.876806,-1.155794
30.13059,-0.2778697,9.529175,37.00522,5.246859,-1.103325
30.14059,-0.2778697,9.868629,38.36304,5.630489,-1.047021
30.15059,-0.3569904,10.07726,38.88106,6.0193,-0.9868276
30.16059,-0.4315901,10.15436,38.89108,6.40821,-0.9227455
30.1706,-0.5073202,10.10158,38.37706,6.791981,-0.8548257
30.1806,-0.5920924,9.922517,37.3217,7.165198,-0.7831737
30.1906,-0.7503341,9.623116,35.49113,7.520109,-0.7079726
30.2006,-0.8351066,9.210904,33.50319,7.855141,-0.6294212
30.2106,-0.9289213,8.695561,31.06656,8.165807,-0.5477631
30.2206,-1.050994,8.088449,28.14982,8.447305,-0.4632901
30.2306,-1.177587,7.401887,24.8972,8.696277,-0.3763273
30.2406,-1.177587,6.649993,21.88963,8.915173,-0.2871756
30.2506,-1.334698,5.847143,18.04978,9.095671,-0.1962189
30.2606,-1.49181,5.008892,14.06833,9.236354,-0.1038554
30.2706,-1.83316,4.151198,9.272153,9.329076,-0.0105646
30.2806,-2.019659,3.289488,5.079319,9.379869,0.08323409
30.2906,-2.21407,2.439768,0.9027939,9.388897,0.1771231
30.3006,-2.431087,1.616815,-3.257088,9.356326,0.2706863
30.3106,-2.648104,0.835369,-7.25094,9.283816,0.3635245
30.3206,-3.105875,0.1084006,-11.9899,9.163918,0.4551637
30.3306,-3.334195,-0.5518042,-15.544,9.008477,0.5452484
30.3406,-3.334195,-1.134534,-17.87492,8.829728,0.6335458
30.3506,-3.568167,-1.631019,-20.79675,8.62176,0.7197633
30.3606,-3.796487,-2.033975,-23.32185,8.388542,0.8036488
30.3706,-4.008983,-2.338277,-25.38904,8.134652,0.8849953
30.3806,-4.248607,-2.540602,-27.15683,7.863084,0.9636261
30.3906,-4.474666,-2.63994,-28.45842,7.5785,1.039411
30.4006,-4.724462,-2.637104,-29.44626,7.284037,1.112252
30.4106,-4.9087,-2.535142,-29.77537,6.986283,1.182114
30.4206,-5.074854,-2.338803,-29.65463,6.689737,1.249012
30.4306,-5.406032,-2.054917,-29.8438,6.391299,1.312925
30.4406,-5.406032,-1.692105,-28.39255,6.107373,1.373999
30.4506,-5.528103,-1.260042,-27.15258,5.835847,1.432357
30.4606,-5.649045,-0.770487,-25.67813,5.579066,1.488148
30.4706,-5.747381,-0.2355006,-23.93153,5.339751,1.541545
30.4806,-5.835544,0.3314297,-22.01646,5.119586,1.592741
30.4906,-5.905622,0.9162031,-19.95768,4.920009,1.641941
30.5006,-6.001699,1.504952,-17.98699,4.740139,1.689342
30.5106,-6.024304,2.083019,-15.76514,4.582488,1.735167
30.5206,-6.038998,2.63673,-13.60907,4.446397,1.779631
30.5306,-6.038998,3.15239,-11.54643,4.330933,1.822941
30.5406,-6.038998,3.616996,-9.688007,4.234053,1.865281
30.5506,-6.038998,4.019169,-8.079315,4.153259,1.906814
30.5606,-6.038998,4.348149,-6.763395,4.085625,1.94767
30.5706,-6.038998,4.595152,-5.775383,4.027871,1.987949
30.5806,-6.038998,4.752687,-5.145245,3.976419,2.027713
30.5906,-6.038998,4.815112,-4.895546,3.927463,2.066988
30.60061,-6.038998,4.778883,-5.040459,3.877059,2.105758
30.61061,-6.038998,4.64219,-5.587233,3.821186,2.14397
30.62061,-6.038998,4.40541,-6.534351,3.755843,2.181529
30.63061,-6.038998,4.070864,-7.872538,3.677117,2.2183
30.64061,-6.038998,3.642986,-9.58405,3.581277,2.254112
30.65061,-6.038998,3.127869,-11.64452,3.464832,2.288761
30.66061,-6.038998,2.533781,-14.02087,3.324623,2.322007
30.67061,-6.038998,1.870196,-16.67521,3.157871,2.353586
30.68061,-6.038998,1.148418,-19.56232,2.962248,2.383209
30.69061,-6.038998,0.3811035,-22.63158,2.735932,2.410568
30.70061,-6.038998,-0.418575,-25.83029,2.477629,2.435344
30.71061,-6.038998,-1.235966,-29.09986,2.186631,2.45721
30.72061,-6.038998,-2.056566,-32.38226,1.862808,2.475838
30.73061,-6.038998,-2.865114,-35.61645,1.506644,2.490905
30.74061,-6.038998,-3.646376,-38.7415,1.119229,2.502097
30.75061,-6.038998,-4.386014,-41.70005,0.7022282,2.50912
30.76061,-6.038998,-5.069476,-44.4339,0.2578893,2.511698
30.77061,-6.038998,-5.683851,-46.8914,-0.2110247,2.509588
30.78061,-6.038998,-6.216844,-49.02337,-0.7012584,2.502576
30.79061,-6.038998,-6.657479,-50.78591,-1.209117,2.490484
30.80061,-6.038998,-6.99681,-52.14323,-1.73055,2.473179
30.81061,-6.038998,-7.227138,-53.06454,-2.261195,2.450567
30.82061,-6.038998,-7.343105,-53.52841,-2.796479,2.422602
30.83061,-6.038998,-7.340947,-53.51978,-3.331677,2.389285
30.84061,-6.038998,-7.219242,-53.03296,-3.862006,2.350665
30.85061,-6.038998,-6.978686,-52.07074,-4.382714,2.306838
30.86061,-6.038998,-6.622145,-50.64457,-4.88916,2.257947
30.87061,-6.038998,-6.154402,-48.7736,-5.376895,2.204178
30.88061,-6.038998,-5.582455,-46.48581,-5.841753,2.14576
30.89061,-6.038998,-4.915361,-43.81744,-6.279928,2.082961
30.90061,-6.038998,-4.163415,-40.80965,-6.688024,2.016081
30.91061,-6.038998,-3.339179,-37.51271,-7.063151,1.945449
30.92061,-6.038998,-2.455948,-33.97979,-7.402949,1.87142
30.93061,-6.038998,-1.528645,-30.27057,-7.705655,1.794363
30.94061,-6.038998,-0.573121,-26.44848,-7.97014,1.714662
30.95061,-6.038998,0.3947639,-22.57694,-8.195909,1.632703
30.96061,-6.038998,1.358025,-18.72389,-8.383147,1.548871
30.97061,-6.038998,2.300356,-14.95457,-8.532693,1.463544
30.98061,-6.038998,3.205088,-11.33564,-8.646049,1.377084
30.99061,-6.038998,4.056719,-7.929115,-8.725341,1.289831
31.00061,-6.038998,4.840036,-4.795847,-8.773299,1.202098
31.01061,-6.038998,5.540973,-1.9921,-8.793221,1.114165
31.02061,-6.038998,6.147277,0.433115,-8.788889,1.026276
31.03061,-6.038998,6.647673,2.434698,-8.764542,0.9386311
31.04062,-6.038998,7.033095,3.976389,-8.724778,0.8513833
31.05062,-6.038998,7.296144,5.028584,-8.674492,0.7646384
31.06062,-6.038998,7.431492,5.569977,-8.618793,0.6784505
31.07062,-6.038998,7.436105,5.588428,-8.562908,0.5928214
31.08062,-6.038998,7.309034,5.080143,-8.512107,0.5077003
31.09062,-6.038998,7.051553,4.050219,-8.471604,0.4229842
31.10062,-6.038998,6.667192,2.512775,-8.446477,0.3385195
31.11062,-6.038998,6.161707,0.4908371,-8.441568,0.2541038
31.12062,-6.038998,5.542569,-1.985718,-8.461426,0.1694895
31.13062,-6.038998,4.819599,-4.877598,-8.510201,0.0843875
31.14062,-6.038998,4.003836,-8.140648,-8.591608,-0.001528575
31.15062,-6.038998,3.108253,-11.72298,-8.708838,-0.08861694
31.16062,-6.038998,2.147173,-15.5673,-8.864511,-0.1772621
31.17062,-6.038998,1.135444,-19.61422,-9.060653,-0.2678686
31.18062,-6.038998,0.08940969,-23.79835,-9.298636,-0.360855
31.19062,-6.038998,-0.974808,-28.05523,-9.579188,-0.4566468
31.20062,-6.038998,-2.040398,-32.31758,-9.902364,-0.5556704
31.21062,-6.038998,-3.090553,-36.5182,-10.26755,-0.6583459
31.22062,-5.97005,-4.109407,-40.31783,-10.67072,-0.7650531
31.23062,-5.883017,-5.081061,-43.85632,-11.10929,-0.876146
31.24062,-5.883017,-5.991197,-47.49686,-11.58426,-0.9919885
