Name: 5, Condition: 2, Run: 18, Date: 10/11/2019 10:50:01 AM, Testing: True
20.16037,0,-2.328113,-9.312452,1.177691,2.735561
20.17037,0,-2.837322,-11.34929,1.064198,2.746203
20.18037,0,-3.251947,-13.00779,0.9341204,2.755544
20.19037,0,-3.567349,-14.2694,0.7914264,2.763458
20.20037,0,-3.780923,-15.12369,0.6401895,2.76986
20.21037,0,-3.892137,-15.56855,0.484504,2.774705
20.22037,0,-3.902365,-15.60946,0.3284094,2.777989
20.23037,0,-3.815079,-15.26031,0.1758063,2.779747
20.24037,0,-3.635775,-14.5431,0.03037527,2.780051
20.25037,0,-3.371403,-13.48561,-0.1044809,2.779006
20.26037,0,-3.031047,-12.12419,-0.2257227,2.776749
20.27037,0,-2.624675,-10.4987,-0.3307097,2.773442
20.28037,0,-2.1641,-8.656401,-0.4172737,2.769269
20.29037,0.013945,-1.662054,-6.592435,-0.4831981,2.764437
20.30037,0.013945,-1.131571,-4.470506,-0.5279031,2.759158
20.31037,0.2298319,-0.5869362,-1.428417,-0.5421873,2.753736
20.32037,0.2298319,-0.04192586,0.7516242,-0.5346711,2.748389
20.33037,0.3123438,0.489158,3.206007,-0.502611,2.743363
20.34037,0.4253735,0.9923277,5.670805,-0.4459029,2.738904
20.35037,0.4253735,1.454769,7.520568,-0.3706973,2.735197
20.36037,0.4694553,1.863684,9.332557,-0.2773717,2.732424
20.37037,0.4694553,2.208163,10.71047,-0.170267,2.730721
20.38037,0.4694553,2.478085,11.79016,-0.05236538,2.730197
20.39037,0.4694553,2.664928,12.53753,0.07300996,2.730927
20.40037,0.4694553,2.762154,12.92644,0.2022743,2.73295
20.41037,0.4694553,2.764706,12.93665,0.3316408,2.736266
20.42037,0.4694553,2.669752,12.55683,0.4572091,2.740839
20.43037,0.4626733,2.476195,11.75547,0.5747638,2.746586
20.44037,0.355295,2.185188,10.16193,0.6763831,2.75335
20.45037,0.355295,1.799784,8.620315,0.7625863,2.760976
20.46037,0.2919984,1.325178,6.468705,0.8272734,2.769248
20.47037,0.2919984,0.7682084,4.240828,0.8696817,2.777945
20.48037,0.1032386,0.1377082,0.963787,0.8793195,2.786738
20.49037,0,-0.5557623,-2.223049,0.857089,2.795309
20.50037,0,-1.300675,-5.202699,0.8050621,2.80336
20.51037,0,-2.083634,-8.334536,0.7217167,2.810577
20.52037,0,-2.89094,-11.56376,0.6060791,2.816638
20.53037,0,-3.707627,-14.83051,0.457774,2.821216
20.54037,0,-4.51825,-18.073,0.277044,2.823986
20.55037,0,-5.307775,-21.2311,0.06473305,2.824633
20.56038,0,-6.060495,-24.24198,-0.1776868,2.822856
20.57038,0,-6.761877,-27.04751,-0.4481618,2.818375
20.58038,0,-7.397428,-29.58971,-0.7440589,2.810934
20.59038,0,-7.953712,-31.81485,-1.062207,2.800312
20.60038,0,-8.418914,-33.67566,-1.398964,2.786323
20.61038,0,-8.782063,-35.12825,-1.750246,2.76882
20.62038,0,-9.03433,-36.13732,-2.11162,2.747704
20.63038,0,-9.168289,-36.67316,-2.478351,2.72292
20.64038,0,-9.178836,-36.71534,-2.845505,2.694465
20.65038,0,-9.062582,-36.25033,-3.208008,2.662385
20.66038,0,-8.818489,-35.27396,-3.560748,2.626777
20.67038,0,-8.447686,-33.79074,-3.898655,2.587791
20.68038,0,-7.953492,-31.81397,-4.216795,2.545623
20.69038,0,-7.341212,-29.36485,-4.510444,2.500519
20.70038,0,-6.618339,-26.47335,-4.775177,2.452767
20.71038,0,-5.794473,-23.17789,-5.006956,2.402697
20.72038,0,-4.880436,-19.52175,-5.202174,2.350676
20.73038,0,-3.889303,-15.55721,-5.357746,2.297098
20.74038,0,-2.834933,-11.33973,-5.471143,2.242387
20.75038,0,-1.73274,-6.930961,-5.540452,2.186982
20.76038,0,-0.5990717,-2.396287,-5.564415,2.131338
20.77038,0,0.5497099,2.198839,-5.542427,2.075914
20.78038,0,1.696092,6.784367,-5.474584,2.021168
20.79038,0,2.823493,11.29397,-5.361644,1.967552
20.80038,0,3.914877,15.65951,-5.205049,1.915501
20.81038,0,4.953866,19.81546,-5.006894,1.865432
20.82038,0,5.925406,23.70162,-4.769878,1.817734
20.83038,0,6.81494,27.25976,-4.49728,1.772761
20.84038,0,7.609866,30.43946,-4.192885,1.730832
20.85038,0,8.298738,33.19495,-3.860936,1.692223
20.86038,0,8.871896,35.48758,-3.50606,1.657162
20.87038,0,9.321989,37.28796,-3.133181,1.62583
20.88038,0,9.643346,38.57338,-2.747447,1.598356
20.89038,0,9.832672,39.33069,-2.35414,1.574814
20.90038,0,9.888731,39.55492,-1.958591,1.555228
20.91038,0,9.81265,39.2506,-1.566085,1.539567
20.92038,0,9.607593,38.43037,-1.181781,1.52775
20.93038,0,9.279037,37.11615,-0.8106194,1.519643
20.94038,0,8.834211,35.33685,-0.457251,1.515071
20.95038,0,8.282458,33.12983,-0.1259527,1.513811
20.96038,0,7.634925,30.5397,0.1794443,1.515606
20.97038,0,6.903761,27.61504,0.4555948,1.520162
20.98038,0,6.103054,24.41221,0.6997169,1.527159
20.99039,0,5.247221,20.98888,0.9096057,1.536255
21.00039,0,4.35199,17.40796,1.083685,1.547092
21.01039,0,3.433489,13.73396,1.221025,1.559302
21.02039,0,2.507537,10.03015,1.321326,1.572515
21.03039,0,1.590573,6.362293,1.384949,1.586365
21.04039,0,0.697906,2.791624,1.412866,1.600494
21.05039,0,-0.1553025,-0.6212101,1.406653,1.61456
21.06039,0,-0.9548579,-3.819432,1.368459,1.628245
21.07039,0,-1.68819,-6.752758,1.300932,1.641254
21.08039,0,-2.343554,-9.374214,1.207189,1.653326
21.09039,0,-2.91143,-11.64572,1.090732,1.664233
21.10039,0,-3.383599,-13.5344,0.9553882,1.673787
21.11039,0,-3.753887,-15.01555,0.8052328,1.681839
21.12039,0,-4.018241,-16.07297,0.6445031,1.688285
21.13039,0,-4.174577,-16.69831,0.47752,1.69306
21.14039,0,-4.222884,-16.89153,0.3086047,1.696146
21.15039,0,-4.165211,-16.66084,0.1419963,1.697566
21.16039,0,-4.005887,-16.02355,-0.01823919,1.697383
21.17039,0,-3.750716,-15.00286,-0.1682678,1.695701
21.18039,0,-3.407753,-13.63101,-0.304578,1.692655
21.19039,0,-2.986199,-11.9448,-0.424026,1.688415
21.20039,0,-2.497087,-9.988349,-0.5239094,1.683176
21.21039,0,-1.95273,-7.810922,-0.6020187,1.677155
21.22039,0,-1.365838,-5.463353,-0.6566522,1.670589
21.23039,0,-0.7507074,-3.00283,-0.6866805,1.663722
21.24039,0,-0.1211942,-0.4847768,-0.6915283,1.656807
21.25039,0,0.5080468,2.032187,-0.6712064,1.650095
21.26039,0,1.122483,4.489932,-0.6263071,1.643832
21.27039,0,1.70851,6.834041,-0.5579666,1.638252
21.28039,0,2.252481,9.009924,-0.4678674,1.633573
21.29039,0,2.742321,10.96928,-0.3581746,1.629991
21.30039,0,3.166642,12.66657,-0.2315089,1.627676
21.31039,0,3.515433,14.06173,-0.09089162,1.626767
21.32039,0,3.780633,15.12253,0.06033371,1.627371
21.33039,0,3.955496,15.82198,0.2185535,1.629556
21.34039,0,4.035416,16.14166,0.3799702,1.633356
21.35039,0,4.017559,16.07023,0.5406725,1.638763
21.36039,0,3.901171,15.60468,0.6967193,1.64573
21.37039,0,3.687481,14.74992,0.8442185,1.654172
21.38039,0,3.379806,13.51923,0.9794108,1.663966
21.39039,0,2.983237,11.93295,1.09874,1.674954
21.40039,0,2.504979,10.01992,1.198939,1.686943
21.41039,0,1.953579,7.814314,1.277083,1.699714
21.42039,0,1.339437,5.357747,1.33066,1.71302
21.4304,0,0.6744195,2.697678,1.357637,1.726597
21.4404,0,-0.02902471,-0.1160988,1.356476,1.740161
21.4504,0,-0.7567852,-3.027141,1.326204,1.753423
21.4604,0,-1.494919,-5.979674,1.266408,1.766088
21.4704,0,-2.228506,-8.914022,1.177268,1.77786
21.4804,0,-2.942563,-11.77025,1.059565,1.788456
21.4904,0,-3.622886,-14.49154,0.9146496,1.797602
21.5004,0,-4.254961,-17.01984,0.7444512,1.805047
21.5104,0,-4.825777,-19.30311,0.5514201,1.810561
21.5204,0,-5.322833,-21.29133,0.3385068,1.813946
21.5304,0,-5.734808,-22.93923,0.1091145,1.815037
21.5404,0,-6.052343,-24.20937,-0.1329793,1.813707
21.5504,0,-6.267249,-25.06899,-0.3836692,1.809871
21.5604,0,-6.373541,-25.49417,-0.6386108,1.803484
21.5704,0,-6.36693,-25.46772,-0.893288,1.794552
21.5804,0,-6.245224,-24.98089,-1.143097,1.783121
21.5904,0,-6.008467,-24.03387,-1.383436,1.769286
21.6004,0,-5.658635,-22.63454,-1.609781,1.753188
21.6104,0,-5.199888,-20.79955,-1.817777,1.735011
21.6204,0,-4.638422,-18.55369,-2.003314,1.714978
21.6304,0,-3.982511,-15.93004,-2.162614,1.693352
21.6404,0,-3.241881,-12.96752,-2.292289,1.670429
21.6504,0,-2.428388,-9.713552,-2.389425,1.646534
21.6604,0,-1.55478,-6.219119,-2.451616,1.622018
21.6704,0,-0.6353528,-2.541411,-2.47703,1.597248
21.6804,0,0.3144431,1.257773,-2.464452,1.572604
21.6904,0,1.279097,5.11639,-2.413288,1.548471
21.7004,0,2.241906,8.967626,-2.323612,1.525235
21.7104,0,3.186809,12.74724,-2.19614,1.503273
21.7204,0,4.097318,16.38927,-2.032247,1.482951
21.7304,0,4.957455,19.82982,-1.833949,1.464611
21.7404,0,5.752455,23.00982,-1.603851,1.448573
21.7504,0,6.467953,25.87181,-1.345133,1.435121
21.7604,0,7.091404,28.36562,-1.061476,1.424507
21.7704,0,7.611345,30.44538,-0.7570227,1.416936
21.7804,0,8.018056,32.07222,-0.4363005,1.412573
21.7904,0,8.30398,33.21592,-0.1041413,1.411532
21.8004,0,8.463238,33.85295,0.2343882,1.413876
21.8104,0,8.492331,33.96932,0.5740814,1.419616
21.8204,0,8.389761,33.55904,0.9096718,1.428713
21.8304,0,8.156383,32.62553,1.235927,1.441072
21.8404,0,7.795135,31.18054,1.547732,1.45655
21.8504,0,7.311316,29.24526,1.840185,1.474952
21.8604,0,6.712001,26.848,2.108665,1.496038
21.87041,0,6.006445,24.02578,2.348923,1.519528
21.88041,0,5.205824,20.8233,2.557156,1.545099
21.89041,0,4.322353,17.28941,2.73005,1.5724
21.90041,0,3.370328,13.48131,2.864863,1.601048
21.91041,0,2.36448,9.457918,2.959442,1.630643
21.92041,0,1.320929,5.283715,3.012279,1.660765
21.93041,0,0.2563979,1.025592,3.022535,1.690991
21.94041,0,-0.8126602,-3.250641,2.990029,1.720891
21.95041,0,-1.869037,-7.476147,2.915267,1.750044
21.96041,0,-2.896504,-11.58602,2.799407,1.778038
21.97041,0,-3.879011,-15.51604,2.644247,1.80448
21.98041,0,-4.80124,-19.20496,2.452197,1.829002
21.99041,0,-5.649504,-22.59802,2.226217,1.851264
22.00041,0,-6.410891,-25.64356,1.969781,1.870962
22.01041,0,-7.074562,-28.29825,1.686799,1.88783
22.02041,0,-7.631012,-30.52405,1.381558,1.901646
22.03041,0,-8.072929,-32.29172,1.058641,1.912232
22.04041,0,-8.39496,-33.57984,0.7228428,1.919461
22.05041,0,-8.593797,-34.37519,0.379091,1.923251
22.06041,0,-8.668322,-34.67329,0.03235811,1.923575
22.07041,0,-8.619643,-34.47857,-0.3124276,1.920451
22.08041,0,-8.450825,-33.8033,-0.6504606,1.913946
22.09041,0,-8.167123,-32.66849,-0.9771455,1.904175
22.10041,0,-7.775787,-31.10315,-1.288177,1.891293
22.11041,0,-7.28562,-29.14248,-1.579602,1.875497
22.12041,0,-6.707421,-26.82969,-1.847899,1.857018
22.13041,0,-6.052859,-24.21144,-2.090013,1.836118
22.14041,0,-5.335236,-21.34094,-2.303422,1.813083
22.15041,0,-4.568848,-18.27539,-2.486176,1.788222
22.16041,0,-3.768062,-15.07225,-2.636899,1.761853
22.17041,0,-2.948383,-11.79353,-2.754834,1.734304
22.18041,0,-2.124635,-8.498541,-2.83982,1.705906
22.19041,0,-1.312102,-5.248407,-2.892304,1.676983
22.20041,0,-0.5254933,-2.101973,-2.913323,1.64785
22.21041,0,0.2216918,0.8867671,-2.904456,1.618805
22.22041,0,0.9163142,3.665257,-2.867803,1.590127
22.23041,0,1.547015,6.188058,-2.805923,1.562068
22.24041,0,2.103479,8.413918,-2.721783,1.53485
22.25041,0,2.577085,10.30834,-2.6187,1.508663
22.26041,0,2.961208,11.84483,-2.500252,1.483661
22.27041,0,3.250861,13.00344,-2.370217,1.459959
22.28041,0,3.443191,13.77277,-2.23249,1.437634
22.29041,0,3.53728,14.14912,-2.090998,1.416724
22.30042,0,3.534301,14.1372,-1.949626,1.397227
22.31042,0,3.4373,13.7492,-1.812135,1.379106
22.32042,0,3.25144,13.00576,-1.682077,1.362285
22.33042,0,2.983484,11.93394,-1.562738,1.346658
22.34042,0,2.642007,10.56803,-1.457057,1.332087
22.35042,0,2.237236,8.948945,-1.367568,1.318412
22.36042,0,1.780216,7.120862,-1.296359,1.305448
22.37042,0,1.283719,5.134876,-1.24501,1.292998
22.38042,0,0.760618,3.042472,-1.214586,1.280852
22.39042,0,0.224927,0.8997079,-1.205589,1.268796
22.40042,0,-0.3090964,-1.236386,-1.217953,1.256617
22.41042,0,-0.8275877,-3.310351,-1.251056,1.244106
22.42042,0,-1.316388,-5.265553,-1.303712,1.231069
22.43042,0,-1.762523,-7.050094,-1.374213,1.217327
22.44042,0,-2.153275,-8.6131,-1.460344,1.202724
22.45042,0,-2.47707,-9.908281,-1.559426,1.187129
22.46042,0,-2.724006,-10.89603,-1.668387,1.170446
22.47042,0,-2.885207,-11.54083,-1.783795,1.152608
22.48042,0,-2.95376,-11.81504,-1.901945,1.133588
22.49042,0,-2.924437,-11.69775,-2.018923,1.113399
22.50042,0,-2.793955,-11.17582,-2.130681,1.092092
22.51042,0,-2.561136,-10.24454,-2.233126,1.069761
22.52042,0,-2.226772,-8.907088,-2.322197,1.046539
22.53042,0,-1.793709,-7.174837,-2.393945,1.022599
22.54042,0,-1.266861,-5.067445,-2.44462,0.9981532
22.55042,0,-0.653089,-2.612356,-2.470743,0.9734457
22.56042,0,0.03911706,0.1564682,-2.469179,0.948754
22.57042,0,0.799175,3.1967,-2.437212,0.9243819
22.58042,0,1.615527,6.462109,-2.372591,0.9006559
22.59042,0,2.474913,9.899652,-2.273594,0.87792
22.60042,0,3.362959,13.45183,-2.139076,0.8565292
22.61042,0,4.265005,17.06002,-1.968476,0.8368445
22.62042,0,5.165145,20.66058,-1.76187,0.8192258
22.63042,0,6.047979,24.19192,-1.519951,0.8040263
22.64042,0,6.89753,27.59012,-1.244049,0.7915858
22.65042,0,7.69817,30.79268,-0.9361227,0.7822246
22.66042,0,8.435421,33.74168,-0.5987058,0.7762375
22.67042,0,9.094973,36.37989,-0.2349069,0.7738885
22.68042,0,9.664307,38.65723,0.1516653,0.7754051
22.69042,0,10.13182,40.52729,0.5569382,0.7809745
22.70042,0,10.48752,41.95007,0.9764388,0.7907389
22.71042,0,10.72354,42.89416,1.40538,0.8047927
22.72042,0,10.83358,43.3343,1.838723,0.82318
22.73042,0,10.81366,43.25463,2.27127,0.8458927
22.74043,0,10.66177,42.64709,2.697741,0.8728701
22.75043,0,10.37819,41.51275,3.112868,0.9039988
22.76043,0,9.965371,39.86148,3.511483,0.9391136
22.77043,0,9.427944,37.71178,3.888601,0.9779996
22.78043,0,8.772525,35.0901,4.239502,1.020395
22.79043,0,8.007996,32.03198,4.559822,1.065993
22.80043,0,7.144687,28.57875,4.845609,1.114449
22.81043,0,6.194923,24.77969,5.093406,1.165383
22.82043,0,5.172554,20.69022,5.300308,1.218386
22.83043,0,4.092169,16.36868,5.463995,1.273026
22.84043,0,2.970047,11.88019,5.582797,1.328854
22.85043,0,1.822291,7.289166,5.655689,1.385411
22.86043,0,0.6661264,2.664506,5.682334,1.442234
22.87043,0,-0.4811355,-1.924542,5.663088,1.498865
22.88043,0,-1.602945,-6.411778,5.59897,1.554855
22.89043,0,-2.682476,-10.7299,5.491672,1.609772
22.90043,0,-3.704374,-14.8175,5.343497,1.663207
22.91043,0,-4.653713,-18.61485,5.157348,1.71478
22.92043,0,-5.517058,-22.06823,4.936666,1.764147
22.93043,0,-6.282717,-25.13087,4.685357,1.811
22.94043,0,-6.940288,-27.76115,4.407745,1.855078
22.95043,0,-7.481606,-29.92642,4.108481,1.896163
22.96043,0,-7.900279,-31.60111,3.79247,1.934087
22.97043,0,-8.19212,-32.76848,3.464785,1.968735
22.98043,0,-8.35513,-33.42052,3.13058,2.000041
22.99043,0,-8.389571,-33.55828,2.794997,2.027991
23.00043,0,-8.297729,-33.19092,2.463088,2.052622
23.01043,0,-8.084163,-32.33665,2.139721,2.074019
23.02043,0,-7.755527,-31.02211,1.8295,2.092314
23.03043,0,-7.320082,-29.28033,1.536697,2.107681
23.04043,0,-6.788304,-27.15322,1.265165,2.120333
23.05043,0,-6.171679,-24.68672,1.018298,2.130516
23.06043,0,-5.483428,-21.93371,0.7989606,2.138505
23.07043,0,-4.737948,-18.95179,0.6094427,2.1446
23.08043,0,-3.949877,-15.79951,0.4514476,2.149114
23.09043,0,-3.135165,-12.54066,0.326041,2.152375
23.10043,0,-2.309227,-9.236908,0.2336719,2.154711
23.11043,0,-1.488065,-5.952261,0.1741493,2.156453
23.12043,0,-0.6873304,-2.749322,0.1466561,2.157919
23.13043,0,0.07840513,0.3136205,0.1497923,2.159417
23.14043,0,0.7948799,3.179519,0.1815875,2.161233
23.15043,0,1.449451,5.797803,0.2395655,2.163629
23.16043,0,2.030403,8.121613,0.3207816,2.166837
23.17043,0,2.527635,10.11054,0.4218871,2.171055
23.18044,0,2.933071,11.73228,0.5392099,2.176447
23.19044,0,3.240144,12.96058,0.6688157,2.183136
23.20044,0,3.444429,13.77772,0.8065928,2.191201
23.21044,0,3.543579,14.17432,0.9483359,2.200685
23.22044,0,3.537247,14.14899,1.089826,2.211583
23.23044,0,3.427081,13.70832,1.226909,2.223852
23.24044,0,3.216936,12.86774,1.355587,2.237408
23.25044,0,2.912338,11.64935,1.47208,2.252129
23.26044,0,2.520831,10.08332,1.572913,2.267858
23.27044,0,2.051715,8.206861,1.654982,2.284408
23.28044,0,1.515253,6.061014,1.715592,2.301564
23.29044,0,0.9237714,3.695086,1.752543,2.319089
23.30044,0,0.2897635,1.159054,1.764133,2.33673
23.31044,0,-0.3729172,-1.491669,1.749217,2.354223
23.32044,0,-1.0499,-4.199599,1.707221,2.371295
23.33044,0,-1.727129,-6.908514,1.638136,2.387676
23.34044,0,-2.389876,-9.559504,1.542541,2.403101
23.35044,0,-3.024519,-12.09808,1.42156,2.417317
23.36044,0,-3.617358,-14.46943,1.276866,2.430086
23.37044,0,-4.155704,-16.62282,1.110637,2.441192
23.38044,0,-4.628416,-18.51366,0.9255008,2.450447
23.39044,0,-5.025107,-20.10043,0.7244965,2.457692
23.40044,0,-5.337391,-21.34957,0.5110009,2.462802
23.41044,0,-5.558192,-22.23277,0.2886732,2.465689
23.42044,0,-5.682609,-22.73044,0.06136883,2.466303
23.43044,0,-5.707385,-22.82954,-0.1669266,2.464634
23.44044,0,-5.631423,-22.52569,-0.3921835,2.460712
23.45044,0,-5.455619,-21.82248,-0.6104082,2.454608
23.46044,0,-5.182947,-20.73179,-0.8177261,2.446431
23.47044,0,-4.818176,-19.27271,-1.010453,2.436326
23.48044,0,-4.368106,-17.47242,-1.185177,2.424474
23.49044,0,-3.841391,-15.36557,-1.338833,2.411086
23.50044,0,-3.247887,-12.99155,-1.468749,2.396399
23.51044,0,-2.599415,-10.39766,-1.572725,2.380671
23.52044,0,-1.908373,-7.633492,-1.64906,2.364181
23.53044,0,-1.188598,-4.754392,-1.696604,2.347214
23.54044,0,-0.4546645,-1.818658,-1.714791,2.330066
23.55044,0,0.2789855,1.115942,-1.703631,2.31303
23.56044,0,0.9970139,3.988055,-1.663751,2.296393
23.57044,0,1.684997,6.739989,-1.596351,2.280429
23.58044,0,2.328264,9.313058,-1.50322,2.265397
23.59044,0,2.912949,11.6518,-1.386702,2.25153
23.60044,0,3.426615,13.70646,-1.249638,2.239033
23.61045,0,3.85739,15.42956,-1.095342,2.22808
23.62045,0,4.195414,16.78165,-0.9275256,2.218805
23.63045,0,4.432017,17.72807,-0.750245,2.211302
23.64045,0,4.560477,18.24191,-0.5678259,2.205624
23.65045,0,4.576075,18.3043,-0.3847829,2.201776
23.66045,0,4.47604,17.90416,-0.2057413,2.199719
23.67045,0,4.259787,17.03915,-0.03534986,2.199365
23.68045,0,3.9288,15.7152,0.1218021,2.200583
23.69045,0,3.486792,13.94717,0.2612738,2.203196
23.70045,0,2.939383,11.75753,0.3788491,2.206985
23.71045,0,2.294417,9.177669,0.4706258,2.211691
23.72045,0,1.561317,6.245267,0.5330784,2.217021
23.73045,0,0.7513529,3.005412,0.5631325,2.222653
23.74045,0,-0.1224961,-0.4899845,0.5582327,2.228235
23.75045,0,-1.046457,-4.18583,0.5163743,2.233399
23.76045,0,-2.005077,-8.020309,0.4361713,2.23776
23.77045,0,-2.982795,-11.93118,0.3168595,2.240929
23.78045,0,-3.963042,-15.85217,0.1583378,2.242512
23.79045,0,-4.928946,-19.71579,-0.03882008,2.242124
23.80045,0,-5.864412,-23.45765,-0.2733966,2.23939
23.81045,0,-6.752828,-27.01131,-0.5435097,2.233955
23.82045,0,-7.579045,-30.31618,-0.8466715,2.225488
23.83045,0,-8.328267,-33.31307,-1.179802,2.213691
23.84045,0,-8.986949,-35.9478,-1.53928,2.198298
23.85045,0,-9.543378,-38.17351,-1.921015,2.179088
23.86045,0,-9.98699,-39.94796,-2.320495,2.155883
23.87045,0,-10.3095,-41.23801,-2.732875,2.128554
23.88045,0,-10.50426,-42.01706,-3.153045,2.097023
23.89045,0,-10.56682,-42.26728,-3.575718,2.061266
23.90045,0,-10.49501,-41.98003,-3.995518,2.021311
23.91045,0,-10.28879,-41.15516,-4.40707,1.977241
23.92045,0,-9.950307,-39.80123,-4.805082,1.92919
23.93045,0,-9.483992,-37.93597,-5.184442,1.877345
23.94045,0,-8.89642,-35.58568,-5.540299,1.821942
23.95045,0,-8.195892,-32.78357,-5.868134,1.763261
23.96045,0,-7.392965,-29.57186,-6.163853,1.701622
23.97045,0,-6.499387,-25.99755,-6.423829,1.637384
23.98045,0,-5.528727,-22.11491,-6.644978,1.570934
23.99045,0,-4.495834,-17.98334,-6.824811,1.502686
24.00045,0,-3.415959,-13.66383,-6.961449,1.433072
24.01045,0,-2.305833,-9.223332,-7.053682,1.362535
24.02045,0,-1.181691,-4.726763,-7.10095,1.291525
24.03045,0,-0.06055616,-0.2422246,-7.103372,1.220492
24.04045,0,1.040788,4.163153,-7.06174,1.149874
24.05046,0,2.106555,8.426222,-6.977478,1.080099
24.06046,0,3.121046,12.48418,-6.852636,1.011573
24.07046,0,4.070232,16.28093,-6.689827,0.9446747
24.08046,0,4.940716,19.76287,-6.492198,0.8797527
24.09046,0,5.721246,22.88498,-6.263349,0.8171192
24.10046,0,6.401746,25.60698,-6.007279,0.7570465
24.11046,0,6.974135,27.89654,-5.728313,0.6997634
24.12046,0,7.432437,29.72975,-5.431016,0.6454532
24.13046,0,7.772599,31.0904,-5.120112,0.5942521
24.14046,0,7.992754,31.97102,-4.800402,0.5462481
24.15046,0,8.093104,32.37242,-4.476677,0.5014813
24.16046,0,8.076198,32.30479,-4.153629,0.459945
24.17046,0,7.946274,31.7851,-3.835778,0.4215872
24.18046,0,7.709905,30.83962,-3.527382,0.3863134
24.19046,0,7.375063,29.50025,-3.23238,0.3539896
24.20046,0,6.95169,27.80676,-2.954312,0.3244464
24.21046,0,6.451265,25.80506,-2.696261,0.2974838
24.22046,0,5.885985,23.54394,-2.460822,0.2728756
24.23046,0,5.269681,21.07872,-2.250035,0.2503753
24.24046,0,4.616274,18.4651,-2.065384,0.2297214
24.25046,0,3.940594,15.76237,-1.90776,0.2106438
24.26046,0,3.257669,13.03068,-1.777453,0.1928693
24.27046,0,2.581846,10.32738,-1.67418,0.1761275
24.28046,0,1.927804,7.711217,-1.597067,0.1601568
24.29046,0,1.308851,5.235403,-1.544713,0.1447097
24.30046,0,0.737879,2.951516,-1.515198,0.1295577
24.31046,0,0.2265863,0.9063452,-1.506135,0.1144964
