Name: 5, Condition: 2, Run: 1, Date: 10/11/2019 10:17:11 AM, Testing: False
27.00052,-4.196612,3.016147,-4.721862,-2.79266,1.575468
27.01052,-4.196612,2.04986,-8.587011,-2.87853,1.546683
27.02052,-4.196612,1.060628,-12.54394,-3.003969,1.516643
27.03052,-4.062107,0.06548688,-15.98648,-3.163834,1.485005
27.04052,-4.062107,-0.9185668,-19.9227,-3.363061,1.451374
27.05052,-3.975074,-1.875385,-23.40184,-3.59708,1.415403
27.06052,-3.686848,-2.788641,-25.90195,-3.856099,1.376842
27.07052,-3.686848,-3.643527,-29.3215,-4.149314,1.335349
27.08052,-3.181605,-4.425787,-30.42957,-4.453609,1.290813
27.09052,-3.181605,-5.122742,-33.21739,-4.785783,1.242955
27.10052,-2.564462,-5.723463,-33.1517,-5.117301,1.191782
27.11053,-2.211809,-6.218372,-33.72073,-5.454508,1.137237
27.12053,-2.211809,-6.600164,-35.24789,-5.806987,1.079167
27.13053,-1.426252,-6.863332,-33.15834,-6.13857,1.017781
27.14053,-1.426252,-7.004576,-33.72332,-6.475803,0.9530234
27.15053,-1.066818,-7.02272,-32.35815,-6.799385,0.8850296
27.16053,-0.2337879,-6.918823,-28.61045,-7.08549,0.8141747
27.17053,-0.2337879,-6.696014,-27.71921,-7.362682,0.7405478
27.18053,0,-6.359498,-25.43799,-7.617062,0.6643772
27.19053,0,-5.916586,-23.66635,-7.853725,0.58584
27.20053,0,-5.376043,-21.50417,-8.068767,0.5051523
27.21053,0,-4.74878,-18.99512,-8.258718,0.4225652
27.22053,0,-4.046543,-16.18617,-8.420579,0.3383594
27.23053,0,-3.282742,-13.13097,-8.551888,0.2528405
27.24053,0,-2.471845,-9.887382,-8.650763,0.1663329
27.25053,0,-1.628376,-6.513505,-8.715898,0.0791739
27.26053,0,-0.7680236,-3.072094,-8.746618,-0.00829228
27.27053,0,0.09414241,0.3765696,-8.742852,-0.0957208
27.28053,0,0.9426423,3.770569,-8.705147,-0.1827723
27.29053,0,1.762467,7.049866,-8.634648,-0.2691188
27.30053,0,2.539841,10.15936,-8.533054,-0.3544493
27.31053,0,3.261318,13.04527,-8.402601,-0.4384753
27.32053,0,3.915238,15.66095,-8.245992,-0.5209352
27.33053,0,4.490962,17.96385,-8.066353,-0.6015987
27.34053,0,4.979533,19.91813,-7.867171,-0.6802704
27.35053,0,5.374006,21.49603,-7.652211,-0.7567925
27.36053,0,5.669056,22.67623,-7.425449,-0.8310471
27.37053,0,5.861526,23.4461,-7.190988,-0.902957
27.38053,0,5.950134,23.80054,-6.952983,-0.9724868
27.39053,0,5.935868,23.74347,-6.715548,-1.039642
27.40053,0,5.82146,23.28584,-6.48269,-1.104469
27.41053,0,5.611877,22.44751,-6.258215,-1.167051
27.42053,0,5.313586,21.25434,-6.045671,-1.227508
27.43053,0,4.935056,19.74022,-5.848269,-1.285991
27.44053,0,4.48636,17.94544,-5.668815,-1.342679
27.45053,0,3.978409,15.91364,-5.509678,-1.397776
27.46053,0,3.424002,13.69601,-5.372718,-1.451503
27.47053,0,2.836,11.344,-5.259278,-1.504095
27.48053,0,2.228442,8.913769,-5.170141,-1.555797
27.49053,0,1.61573,6.462921,-5.105512,-1.606852
27.50053,0,1.011752,4.047008,-5.065042,-1.657502
27.51053,0,0.4309425,1.72377,-5.047804,-1.70798
27.52053,0,-0.113551,-0.4542039,-5.052346,-1.758504
27.53053,0,-0.6084936,-2.433975,-5.076685,-1.809271
27.54053,0,-1.042449,-4.169796,-5.118383,-1.860454
27.55054,0,-1.404714,-5.618855,-5.174572,-1.9122
27.56054,0,-1.686099,-6.744397,-5.242016,-1.96462
27.57054,0,-1.879376,-7.517504,-5.317191,-2.017792
27.58054,0,-1.978701,-7.914804,-5.396338,-2.071756
27.59054,0,-1.98045,-7.9218,-5.475556,-2.126511
27.60054,0,-1.882821,-7.531283,-5.550869,-2.18202
27.61054,0,-1.686056,-6.744226,-5.618311,-2.238203
27.62054,0,-1.392451,-5.569806,-5.674009,-2.294943
27.63054,0,-1.006427,-4.02571,-5.714266,-2.352086
27.64054,0,-0.5341063,-2.136425,-5.735631,-2.409442
27.65054,0,0.0163459,0.06538358,-5.734977,-2.466792
27.66054,0,0.6350265,2.540106,-5.709576,-2.523887
27.67054,0,1.310884,5.243535,-5.65714,-2.580459
27.68054,0,2.03104,8.124161,-5.575899,-2.636218
27.69054,0,2.782105,11.12842,-5.464614,-2.690864
27.70054,0,3.549423,14.19769,-5.322638,-2.744091
27.71054,0,4.317703,17.27081,-5.14993,-2.79559
27.72054,0,5.071941,20.28776,-4.947052,-2.84506
27.73054,0,5.796412,23.18565,-4.715196,-2.892212
27.74054,0,6.476415,25.90566,-4.456139,-2.936774
27.75054,0,7.097212,28.38885,-4.172251,-2.978496
27.76054,0,7.644978,30.57991,-3.866452,-3.017161
27.77054,0,8.107487,32.42995,-3.542152,-3.052583
27.78054,0,8.473218,33.89287,-3.203223,-3.084615
27.79054,0,8.732759,34.93104,-2.853913,-3.113154
27.80054,0,8.878046,35.51218,-2.498791,-3.138142
27.81054,0,8.903047,35.61219,-2.142669,-3.159569
27.82054,0,8.803934,35.21574,-1.790512,-3.177474
27.83054,0,8.578711,34.31484,-1.447364,-3.191947
27.84054,0,8.227729,32.91092,-1.118254,-3.20313
27.85054,0,7.753496,31.01398,-0.8081146,-3.211211
27.86054,0,7.160718,28.64287,-0.5216858,-3.216428
27.87054,0,6.456007,25.82403,-0.2634456,-3.219063
27.88054,0,5.648227,22.59291,-0.03751649,-3.219438
27.89054,0,4.747789,18.99116,0.1523951,-3.217914
27.90054,0,3.766887,15.06755,0.3030705,-3.214883
27.91054,0,2.719409,10.87764,0.4118469,-3.210765
27.92054,0,1.619936,6.479744,0.4766443,-3.205998
27.93054,0,0.4846776,1.93871,0.4960314,-3.201038
27.94054,0,-0.670176,-2.680704,0.4692244,-3.196346
27.95054,0,-1.827466,-7.309865,0.3961258,-3.192384
27.96054,0,-2.969832,-11.87933,0.2773325,-3.189611
27.97054,0,-4.080842,-16.32337,0.1140988,-3.18847
27.98055,0,-5.143615,-20.57446,-0.09164578,-3.189386
27.99055,0,-6.14281,-24.57124,-0.3373582,-3.19276
28.00055,0,-7.063538,-28.25415,-0.6198997,-3.198959
28.01055,0,-7.892287,-31.56915,-0.9355912,-3.208315
28.02055,0,-8.617407,-34.46963,-1.280287,-3.221118
28.03055,0,-9.228512,-36.91405,-1.649428,-3.237612
28.04055,0,-9.717423,-38.86969,-2.038125,-3.257993
28.05055,0,-10.07784,-40.31137,-2.441238,-3.282406
28.06055,0,-10.30557,-41.22228,-2.853461,-3.31094
28.07055,0,-10.3987,-41.5948,-3.269409,-3.343634
28.08055,0,-10.3575,-41.42999,-3.683709,-3.380471
28.09055,0,-10.18437,-40.7375,-4.091084,-3.421382
28.10055,0,-9.88397,-39.53588,-4.486443,-3.466247
28.11055,0,-9.4631,-37.8524,-4.864967,-3.514896
28.12055,0,-8.93018,-35.72072,-5.222174,-3.567118
28.13055,0,-8.295849,-33.1834,-5.554008,-3.622658
28.14055,0,-7.571808,-30.28723,-5.85688,-3.681227
28.15055,0,-6.771529,-27.08612,-6.127741,-3.742504
28.16055,0,-5.909674,-23.6387,-6.364128,-3.806145
28.17055,0,-5.001176,-20.0047,-6.564175,-3.871787
28.18055,0,-4.062334,-16.24933,-6.726668,-3.939054
28.19055,0,-3.108894,-12.43558,-6.851024,-4.007564
28.20055,0,-2.157258,-8.629031,-6.937315,-4.076937
28.21055,0,-1.223473,-4.893893,-6.986253,-4.1468
28.22055,0,-0.3225113,-1.290045,-6.999154,-4.216791
28.23055,0,0.5308378,2.123351,-6.97792,-4.286571
28.24055,0,1.323498,5.293991,-6.92498,-4.35582
28.25055,0,2.043181,8.172726,-6.843253,-4.424253
28.26055,0,2.679565,10.71826,-6.736071,-4.491613
28.27055,0,3.223827,12.89531,-6.607118,-4.557684
28.28055,0,3.66899,14.67596,-6.460358,-4.622288
28.29055,0,4.010199,16.04079,-6.29995,-4.685288
28.30055,0,4.244519,16.97808,-6.130169,-4.74659
28.31055,0,4.371123,17.48449,-5.955325,-4.806143
28.32055,0,4.391294,17.56518,-5.779673,-4.86394
28.33055,0,4.308382,17.23353,-5.607338,-4.920013
28.34055,0,4.127589,16.51036,-5.442235,-4.974435
28.35055,0,3.856179,15.42472,-5.287987,-5.027315
28.36055,0,3.502722,14.01089,-5.147878,-5.078794
28.37055,0,3.077642,12.31057,-5.024773,-5.129042
28.38055,0,2.592732,10.37093,-4.921063,-5.178252
28.39055,0,2.06033,8.241321,-4.83865,-5.226639
28.40055,0,1.494269,5.977074,-4.77888,-5.274427
28.41055,0,0.9083136,3.633254,-4.742547,-5.321853
28.42056,0,0.3169256,1.267702,-4.72987,-5.369152
28.43056,0,-0.2653911,-1.061565,-4.740486,-5.416556
28.44056,0,-0.824965,-3.29986,-4.773484,-5.464291
28.45056,0,-1.347956,-5.391823,-4.827403,-5.512565
28.46056,0,-1.822085,-7.288339,-4.900286,-5.561568
28.47056,0,-2.235571,-8.942283,-4.989709,-5.611465
28.48056,0,-2.578044,-10.31217,-5.092831,-5.662393
28.49056,0,-2.840917,-11.36367,-5.206467,-5.714458
28.50056,0,-3.01691,-12.06764,-5.327144,-5.767729
28.51056,0,-3.100849,-12.4034,-5.451178,-5.822241
28.52056,0,-3.089257,-12.35703,-5.574748,-5.877988
28.53056,0,-2.980764,-11.92306,-5.693979,-5.934928
28.54056,0,-2.775972,-11.10389,-5.805017,-5.992978
28.55056,0,-2.477547,-9.91019,-5.904119,-6.052019
28.56056,0,-2.089971,-8.359882,-5.987718,-6.111897
28.57056,0,-1.619772,-6.479088,-6.052509,-6.172421
28.58056,0,-1.075319,-4.301275,-6.095521,-6.233377
28.59056,0,-0.4662046,-1.864819,-6.11417,-6.294518
28.60056,0,0.1960304,0.7841216,-6.106328,-6.355581
28.61056,0,0.8991747,3.596699,-6.070362,-6.416285
28.62056,0,1.629653,6.518613,-6.005176,-6.476337
28.63056,0,2.37301,9.49204,-5.910255,-6.535439
28.64056,0,3.115002,12.46001,-5.785655,-6.593296
28.65056,0.1054991,3.840376,15.7835,-5.62782,-6.649574
28.66056,0.5338821,4.534795,20.27471,-5.425074,-6.703825
28.67056,0.5338821,5.183708,22.87036,-5.19637,-6.755789
28.68056,0.9215744,5.773234,26.77924,-4.928578,-6.805075
28.69056,0.9215744,6.290942,28.85007,-4.640077,-6.851475
28.70056,1.108073,6.724978,31.33221,-4.326755,-6.894743
28.71056,1.409863,7.065324,33.90075,-3.987748,-6.93462
28.72056,1.409863,7.303265,34.85251,-3.639223,-6.971013
28.73056,1.563584,7.431915,35.98199,-3.279403,-7.003807
28.74056,1.563584,7.446528,36.04045,-2.918998,-7.032997
28.75056,1.841637,7.344121,36.74303,-2.551568,-7.058512
28.76056,2.091433,7.123947,36.86152,-2.182953,-7.080342
28.77056,2.091433,6.787368,35.5152,-1.827801,-7.09862
28.78056,2.202202,6.337794,34.15998,-1.486201,-7.113482
28.79056,2.202202,5.780715,31.93167,-1.166884,-7.125151
28.80056,2.406786,5.123774,30.12224,-0.8656617,-7.133807
28.81056,2.566158,4.376166,27.76929,-0.5879688,-7.139687
28.82056,2.566158,3.549061,24.46087,-0.34336,-7.143121
28.83056,2.695012,2.655241,21.40101,-0.1293499,-7.144414
28.84056,2.695012,1.708337,17.61339,0.04678402,-7.143947
28.85056,2.736833,0.7235799,13.84165,0.1852005,-7.142095
28.86057,2.809172,-0.2835661,10.10242,0.2862248,-7.139232
28.87057,2.809172,-1.296624,6.050193,0.3467267,-7.135765
28.88057,2.829518,-2.298856,2.122644,0.3679531,-7.132085
28.89057,2.829518,-3.274155,-1.778549,0.3501676,-7.128583
28.90057,2.845341,-4.206008,-5.442668,0.295741,-7.125626
28.91057,2.891684,-5.079268,-8.75034,0.2082376,-7.123544
28.92057,2.891684,-5.878978,-11.94918,0.08874581,-7.122656
28.93057,2.895074,-6.592062,-14.78795,-0.05913369,-7.123248
28.94057,2.895074,-7.206312,-17.24495,-0.2315832,-7.125564
28.95057,2.895074,-7.711241,-19.26467,-0.4242298,-7.129806
28.96057,2.895074,-8.09847,-20.81358,-0.6323656,-7.13613
28.97057,2.895074,-8.361231,-21.86463,-0.8510119,-7.14464
28.98057,2.895074,-8.495109,-22.40014,-1.075013,-7.15539
28.99057,2.895074,-8.497682,-22.41043,-1.299118,-7.168381
29.00057,2.895074,-8.368833,-21.89503,-1.518068,-7.183562
29.01057,2.895074,-8.110597,-20.86209,-1.726689,-7.200829
29.02057,2.895074,-7.727333,-19.32903,-1.919979,-7.220028
29.03057,2.895074,-7.225254,-17.32072,-2.093186,-7.24096
29.04057,2.895074,-6.612795,-14.87088,-2.241895,-7.263379
29.05057,2.895074,-5.900326,-12.02101,-2.362105,-7.287
29.06057,2.895074,-5.099482,-8.817631,-2.450282,-7.311503
29.07057,2.895074,-4.223858,-5.315136,-2.503433,-7.336537
29.08057,2.895074,-3.287721,-1.570588,-2.519139,-7.361729
29.09057,2.895074,-2.306788,2.353147,-2.495607,-7.386685
29.10057,2.895074,-1.297466,6.390434,-2.431703,-7.411002
29.11057,2.895074,-0.2760316,10.47617,-2.326941,-7.434271
29.12057,2.895074,0.740384,14.54183,-2.181523,-7.456087
29.13057,2.895074,1.735564,18.52255,-1.996298,-7.476049
29.14057,2.895074,2.693182,22.35302,-1.772767,-7.493777
29.15057,2.895074,3.597807,25.97152,-1.513052,-7.508908
29.16057,2.895074,4.435374,29.32179,-1.219834,-7.521106
29.17057,2.895074,5.192507,32.35033,-0.8963311,-7.530069
29.18057,2.895074,5.8579,35.01189,-0.5462121,-7.535532
29.19057,2.895074,6.421497,37.26628,-0.1735493,-7.537267
29.20057,2.895074,6.875212,39.08115,0.2172622,-7.535095
29.21057,2.895074,7.213028,40.43241,0.6215863,-7.528879
29.22057,2.895074,7.431031,41.30442,1.03463,-7.518532
29.23057,2.895074,7.527319,41.68958,1.451526,-7.504017
29.24057,2.895074,7.502163,41.58895,1.867416,-7.485343
29.25057,2.895074,7.358122,41.01279,2.277544,-7.462567
29.26057,2.895074,7.09955,39.9785,2.677329,-7.435793
29.27057,2.895074,6.73313,38.51282,3.062457,-7.405169
29.28057,2.895074,6.266913,36.64795,3.428936,-7.37088
29.29058,2.895074,5.711133,34.42483,3.773185,-7.333148
29.30058,2.895074,5.077398,31.88989,4.092083,-7.292227
29.31058,2.895074,4.378143,29.09287,4.383012,-7.248397
29.32058,2.895074,3.627467,26.09017,4.643914,-7.201958
29.33058,2.895074,2.839563,22.93855,4.873299,-7.153225
29.34058,2.895074,2.029591,19.69866,5.070286,-7.102522
29.35058,2.895074,1.212951,16.4321,5.234607,-7.050176
29.36058,2.788826,0.404341,12.77267,5.362333,-6.996553
29.37058,2.788826,-0.3810796,9.630986,5.458643,-6.941967
29.38058,2.723269,-1.129599,6.374681,5.52239,-6.886743
29.39058,2.723269,-1.827859,3.581641,5.558206,-6.831161
29.40058,2.559376,-2.463702,0.3826971,5.562033,-6.77554
29.41058,2.299407,-3.026706,-2.909193,5.532941,-6.720211
29.42058,2.299407,-3.507556,-4.832596,5.484615,-6.665365
29.43058,1.938843,-3.899057,-7.840856,5.406207,-6.611303
29.44058,1.938843,-4.195581,-9.026955,5.315937,-6.558144
29.45058,1.66531,-4.393582,-10.91309,5.206806,-6.506075
29.46058,1.039125,-4.491513,-13.80955,5.068711,-6.455388
29.47058,1.039125,-4.489904,-13.80312,4.93068,-6.406081
29.48058,0.308953,-4.391129,-16.3287,4.767393,-6.358407
29.49058,0.308953,-4.199684,-15.56292,4.611763,-6.31229
29.50058,0,-3.921948,-15.68779,4.454885,-6.267741
29.51058,0,-3.565831,-14.26332,4.312252,-6.224618
29.52058,0,-3.141133,-12.56453,4.186607,-6.182752
29.53058,0,-2.658564,-10.63426,4.080265,-6.14195
29.54058,0,-2.130402,-8.521607,3.995049,-6.101999
29.55058,0,-1.569915,-6.279659,3.932252,-6.062677
29.56058,0,-0.9904588,-3.961835,3.892634,-6.023751
29.57058,0,-0.4065242,-1.626097,3.876373,-5.984987
29.58058,0,0.1680697,0.6722788,3.883096,-5.946157
29.59058,0,0.7187842,2.875137,3.911847,-5.907038
29.60058,0,1.232404,4.929617,3.961143,-5.867427
29.61058,0,1.695829,6.783318,4.028976,-5.827137
29.62058,0,2.096953,8.387811,4.112854,-5.786008
29.63058,0,2.425348,9.701392,4.209868,-5.74391
29.64058,0,2.671421,10.68568,4.316725,-5.700743
29.65058,0,2.827748,11.31099,4.429835,-5.656445
29.66058,0,2.88816,11.55264,4.545361,-5.610991
29.67058,0,2.848661,11.39464,4.659307,-5.564398
29.68058,0,2.70727,10.82908,4.767598,-5.516722
29.69058,0,2.463969,9.855877,4.866157,-5.46806
29.70058,0,2.120791,8.483164,4.950989,-5.41855
29.71058,0,1.681817,6.727267,5.018261,-5.368367
29.72058,0,1.15326,4.61304,5.064392,-5.317723
29.73059,0,0.5428073,2.171229,5.086104,-5.266862
29.74059,0,-0.1395918,-0.5583673,5.08052,-5.216057
29.75059,0,-0.8829587,-3.531835,5.045202,-5.165605
29.76059,0,-1.674528,-6.698111,4.97822,-5.115823
29.77059,0,-2.500349,-10.0014,4.878207,-5.067041
29.78059,0,-3.346072,-13.38429,4.744364,-5.019597
29.79059,0,-4.196034,-16.78414,4.576522,-4.973832
29.80059,0,-5.034912,-20.13965,4.375126,-4.93008
29.81059,0,-5.846776,-23.3871,4.141255,-4.888668
29.82059,0,-6.61589,-26.46356,3.876619,-4.849902
29.83059,0,-7.32759,-29.31036,3.583516,-4.814066
29.84059,0,-7.967251,-31.86901,3.264826,-4.781418
29.85059,0,-8.521987,-34.08795,2.923946,-4.752179
29.86059,0,-8.979701,-35.9188,2.564758,-4.726531
29.87059,0,-9.329897,-37.31959,2.191562,-4.704616
29.88059,0,-9.564076,-38.25631,1.808999,-4.686526
29.89059,0,-9.67524,-38.70096,1.42199,-4.672306
29.90059,0,-9.658766,-38.63506,1.035639,-4.66195
29.91059,0,-9.511881,-38.04752,0.6551639,-4.655398
29.92059,0,-9.234123,-36.93649,0.285799,-4.65254
29.93059,0,-8.827165,-35.30866,-0.06728755,-4.653213
29.94059,0,-8.295041,-33.18016,-0.3990892,-4.657204
29.95059,0,-7.643555,-30.57422,-0.7048314,-4.664252
29.96059,0,-6.88086,-27.52344,-0.9800658,-4.674052
29.97059,0,-6.017031,-24.06812,-1.220747,-4.68626
29.98059,0,-5.063548,-20.25419,-1.423289,-4.700493
29.99059,0,-4.033911,-16.13564,-1.584645,-4.716339
30.00059,0,-2.942349,-11.7694,-1.702339,-4.733363
30.01059,0,-1.804706,-7.218824,-1.774528,-4.751108
30.02059,0,-0.6374823,-2.549929,-1.800027,-4.769108
30.03059,0,0.5427043,2.170817,-1.778319,-4.786891
30.04059,0,1.71834,6.873361,-1.709585,-4.803988
30.05059,0,2.872676,11.49071,-1.594678,-4.819934
30.06059,0,3.988813,15.95525,-1.435126,-4.834286
30.07059,0,5.050502,20.20201,-1.233106,-4.846617
30.08059,0,6.042956,24.17182,-0.9913874,-4.856531
30.09059,0,6.95183,27.80732,-0.7133142,-4.863664
30.10059,0,7.76498,31.05992,-0.402715,-4.867691
30.11059,0,8.471309,33.88523,-0.06386269,-4.86833
30.12059,0,9.061705,36.24682,0.2986055,-4.865344
30.13059,0,9.529175,38.1167,0.6797725,-4.858546
30.14059,0,9.868629,39.47452,1.074518,-4.847801
30.15059,0,10.07726,40.30902,1.477608,-4.833025
30.16059,0,10.15436,40.61744,1.883782,-4.814187
30.1706,0,10.10158,40.40634,2.287846,-4.791308
30.1806,0,9.922517,39.69007,2.684746,-4.764461
30.1906,0,9.623116,38.49246,3.069671,-4.733764
30.2006,0,9.210904,36.84362,3.438107,-4.699383
30.2106,0,8.695561,34.78225,3.785929,-4.661523
30.2206,0,8.088449,32.3538,4.109468,-4.620429
30.2306,0,7.401887,29.60755,4.405543,-4.576373
30.2406,0,6.649993,26.59997,4.671543,-4.529658
30.2506,0,5.847143,23.38857,4.905428,-4.480604
30.2606,0,5.008892,20.03557,5.105784,-4.429546
30.2706,0,4.151198,16.60479,5.271832,-4.376828
30.2806,0,3.289488,13.15795,5.403411,-4.322793
30.2906,0,2.439768,9.759072,5.501002,-4.267784
30.3006,0,1.616815,6.46726,5.565675,-4.212127
30.3106,0,0.835369,3.341476,5.59909,-4.156136
30.3206,0,0.1084006,0.4336024,5.603426,-4.100102
30.3306,0,-0.5518042,-2.207217,5.581353,-4.044289
30.3406,0,-1.134534,-4.538135,5.535972,-3.988929
30.3506,0,-1.631019,-6.524076,5.470731,-3.934222
30.3606,0,-2.033975,-8.1359,5.389372,-3.880328
30.3706,0,-2.338277,-9.353108,5.295841,-3.827369
30.3806,0,-2.540602,-10.16241,5.194217,-3.775427
30.3906,0,-2.63994,-10.55976,5.088619,-3.724541
30.4006,0,-2.637104,-10.54842,4.983135,-3.67471
30.4106,0,-2.535142,-10.14057,4.88173,-3.625892
30.4206,0,-2.338803,-9.355213,4.788177,-3.578011
30.4306,0,-2.054917,-8.219669,4.705981,-3.530951
30.4406,0,-1.692105,-6.768421,4.638297,-3.484568
30.4506,0,-1.260042,-5.040169,4.587895,-3.438689
30.4606,0,-0.770487,-3.081948,4.557076,-3.393118
30.4706,0,-0.2355006,-0.9420024,4.547656,-3.347642
30.4806,0,0.3314297,1.325719,4.560913,-3.302032
30.4906,0,0.9162031,3.664812,4.597561,-3.256057
30.5006,0,1.504952,6.019806,4.657759,-3.209479
30.5106,0,2.083019,8.332076,4.741079,-3.162068
30.5206,0,2.63673,10.54692,4.846549,-3.113603
30.5306,0,3.15239,12.60956,4.972644,-3.063876
30.5406,0,3.616996,14.46799,5.117324,-3.012703
30.5506,0.1721868,4.019169,16.76542,5.284978,-2.959853
30.5606,0.4140704,4.348149,19.04888,5.475467,-2.905099
30.5706,0.4140704,4.595152,20.03689,5.675836,-2.84834
30.5806,0.4909309,4.752687,20.97447,5.885581,-2.789485
30.5906,0.4909309,4.815112,21.22417,6.097823,-2.728506
30.60061,0.556488,4.778883,21.34149,6.311237,-2.665394
30.61061,0.556488,4.64219,20.79471,6.519185,-2.600202
30.62061,0.556488,4.40541,19.84759,6.71766,-2.533026
30.63061,0.556488,4.070864,18.50941,6.902754,-2.463998
30.64061,0.556488,3.642986,16.79789,7.070733,-2.393291
30.65061,0.556488,3.127869,14.73743,7.218107,-2.32111
30.66061,0.4931915,2.533781,12.10789,7.339186,-2.247718
30.67061,0.4931915,1.870196,9.453549,7.433722,-2.173381
30.68061,0.3654678,1.148418,6.055542,7.494277,-2.098438
30.69061,0.3654678,0.3811035,2.986285,7.52414,-2.023197
30.70061,0.2580895,-0.418575,-0.6419421,7.51772,-1.94802
30.71061,0.2580895,-1.235966,-3.911506,7.478605,-1.873233
30.72061,0,-2.056566,-8.226266,7.396343,-1.79927
30.73061,0,-2.865114,-11.46045,7.281738,-1.726453
30.74061,0,-3.646376,-14.5855,7.135883,-1.655094
30.75061,0,-4.386014,-17.54406,6.960443,-1.58549
30.76061,0,-5.069476,-20.2779,6.757664,-1.517913
30.77061,0,-5.683851,-22.7354,6.53031,-1.45261
30.78061,0,-6.216844,-24.86738,6.281636,-1.389793
30.79061,0,-6.657479,-26.62992,6.015337,-1.32964
30.80061,0,-6.99681,-27.98724,5.735464,-1.272285
30.81061,0,-7.227138,-28.90855,5.446379,-1.217822
30.82061,0,-7.343105,-29.37242,5.152655,-1.166295
30.83061,0,-7.340947,-29.36379,4.859017,-1.117705
30.84061,0,-7.219242,-28.87697,4.570247,-1.072002
30.85061,0,-6.978686,-27.91475,4.2911,-1.029091
30.86061,0,-6.622145,-26.48858,4.026214,-0.9888292
30.87061,0,-6.154402,-24.61761,3.780038,-0.9510288
30.88061,0,-5.582455,-22.32982,3.55674,-0.9154614
30.89061,0,-4.915361,-19.66144,3.360125,-0.8818602
30.90061,0,-4.163415,-16.65366,3.193588,-0.8499243
30.91061,0,-3.339179,-13.35672,3.060021,-0.8193241
30.92061,0,-2.455948,-9.823793,2.961783,-0.7897063
30.93061,0,-1.528645,-6.114578,2.900638,-0.7606999
30.94061,0,-0.573121,-2.292484,2.877713,-0.7319228
30.95061,0,0.3947639,1.579055,2.893503,-0.7029878
30.96061,0,1.358025,5.432099,2.947824,-0.6735095
30.97061,0,2.300356,9.201425,3.039839,-0.6431112
30.98061,0,3.205088,12.82035,3.168042,-0.6114308
