Name: 7, Condition: 3, Run: 9, Date: 10/16/2019 10:15:08 AM, Testing: False
30.3106,0,0.835369,3.341476,-0.2161888,0.7980576
30.3206,0,0.1084006,0.4336024,-0.2118527,0.7959391
30.3306,0,-0.5518042,-2.207217,-0.2339249,0.7935998
30.3406,0,-1.134534,-4.538135,-0.2793062,0.7908068
30.3506,0,-1.631019,-6.524076,-0.344547,0.7873613
30.3606,0,-2.033975,-8.1359,-0.425906,0.7831023
30.3706,0,-2.338277,-9.353108,-0.5194371,0.7779079
30.3806,0.6480421,-2.540602,-7.57024,-0.5951394,0.7719565
30.3906,0.6480421,-2.63994,-7.96759,-0.6748154,0.7652084
30.4006,1.597492,-2.637104,-4.158446,-0.7163998,0.7580444
30.4106,1.597492,-2.535142,-3.750598,-0.7539058,0.7505053
30.4206,2.353662,-2.338803,0.05943298,-0.7533115,0.7429722
30.4306,2.662233,-2.054917,2.429264,-0.7290189,0.735682
30.4406,2.662233,-1.692105,3.880513,-0.6902137,0.7287799
30.4506,3.245467,-1.260042,7.941699,-0.6107967,0.7226719
30.4606,3.245467,-0.770487,9.89992,-0.5117975,0.7175539
30.4706,3.656895,-0.2355006,13.68558,-0.3749418,0.7138045
30.4806,3.82644,0.3314297,16.63148,-0.208627,0.7117182
30.4906,3.82644,0.9162031,18.97057,-0.01892129,0.711529
30.5006,4.107884,1.504952,22.45134,0.2055921,0.713585
30.5106,4.107884,2.083019,24.76361,0.4532282,0.7181172
30.5206,4.321511,2.63673,27.83296,0.7315578,0.7254328
30.5306,4.410804,3.15239,30.25278,1.034086,0.7357737
30.5406,4.410804,3.616996,32.1112,1.355198,0.7493256
30.5506,4.576958,4.019169,34.38451,1.699043,0.7663161
30.5606,4.576958,4.348149,35.70043,2.056047,0.7868765
30.5706,4.772499,4.595152,37.4706,2.430753,0.811184
30.5806,4.857272,4.752687,38.43983,2.815151,0.8393356
30.5906,4.857272,4.815112,38.68953,3.202046,0.871356
30.60061,4.958998,4.778883,38.95153,3.591562,0.9072716
30.61061,4.958998,4.64219,38.40475,3.975609,0.9470277
30.62061,4.966911,4.40541,37.48928,4.350502,0.9905328
30.63061,4.966911,4.070864,36.1511,4.712013,1.037653
30.64061,4.966911,3.642986,34.43959,5.056409,1.088217
30.65061,4.966911,3.127869,32.37912,5.3802,1.142019
30.66061,4.966911,2.533781,30.00277,5.680228,1.198821
30.67061,4.966911,1.870196,27.34843,5.953712,1.258358
30.68061,4.921699,1.148418,24.28046,6.196517,1.320323
30.69061,4.921699,0.3811035,21.21121,6.408628,1.38441
30.70061,4.870835,-0.418575,17.80904,6.586719,1.450277
30.71061,4.870835,-1.235966,14.53948,6.732114,1.517598
30.72061,4.688857,-2.056566,10.52916,6.837406,1.585972
30.73061,4.536267,-2.865114,6.684614,6.904252,1.655015
30.74061,4.536267,-3.646376,3.559566,6.939847,1.724413
30.75061,4.122578,-4.386014,-1.053745,6.92931,1.793706
30.76061,4.122578,-5.069476,-3.787592,6.891434,1.862621
30.77061,3.578905,-5.683851,-8.419785,6.807236,1.930693
30.78061,2.812563,-6.216844,-13.61713,6.671064,1.997404
30.79061,2.812563,-6.657479,-15.37966,6.517268,2.062576
30.80061,2.314101,-6.99681,-18.73083,6.329959,2.125876
30.81061,2.314101,-7.227138,-19.65215,6.133438,2.18721
30.82061,1.048168,-7.343105,-25.17975,5.88164,2.246027
30.83061,0,-7.340947,-29.36379,5.588003,2.301907
30.84061,0,-7.219242,-28.87697,5.299233,2.354899
30.85061,0,-6.978686,-27.91475,5.020085,2.4051
30.86061,0,-6.622145,-26.48858,4.755199,2.452652
30.87061,0,-6.154402,-24.61761,4.509023,2.497742
30.88061,0,-5.582455,-22.32982,4.285725,2.5406
30.89061,0,-4.915361,-19.66144,4.089111,2.581491
30.90061,0,-4.163415,-16.65366,3.922574,2.620717
30.91061,0,-3.339179,-13.35672,3.789007,2.658607
30.92061,0,-2.455948,-9.823793,3.690769,2.695514
30.93061,0,-1.528645,-6.114578,3.629623,2.73181
30.94061,0,-0.573121,-2.292484,3.606699,2.767877
30.95061,0,0.3947639,1.579055,3.622489,2.804102
30.96061,0,1.358025,5.432099,3.67681,2.84087
30.97061,0,2.300356,9.201425,3.768824,2.878559
30.98061,0,3.205088,12.82035,3.897028,2.917529
30.99061,0,4.056719,16.22688,4.059297,2.958122
31.00061,0,4.840036,19.36015,4.252898,3.000651
31.01061,0,5.540973,22.16389,4.474537,3.045396
31.02061,0,6.147277,24.58911,4.720428,3.0926
31.03061,-0.3490785,6.647673,25.19438,4.972372,3.142324
31.04062,-0.3490785,7.033095,26.73607,5.239733,3.194721
31.05062,-0.7356402,7.296144,26.24202,5.502153,3.249743
31.06062,-0.7356402,7.431492,26.78341,5.769987,3.307443
31.07062,-1.532501,7.436105,23.61442,6.006131,3.367504
31.08062,-2.335012,7.309034,19.89609,6.205092,3.429555
31.09062,-2.335012,7.051553,18.86616,6.393754,3.493492
31.10062,-3.111526,6.667192,14.22266,6.53598,3.558852
31.11062,-3.111526,6.161707,12.20072,6.657988,3.625432
31.12062,-3.441573,5.542569,8.403982,6.742027,3.692852
31.13062,-4.051934,4.819599,3.070658,6.772734,3.760579
31.14062,-4.051934,4.003836,-0.1923923,6.77081,3.828287
31.15062,-4.450929,3.108253,-5.370706,6.717103,3.895458
31.16062,-4.450929,2.147173,-9.215024,6.624952,3.961708
31.17062,-4.626126,1.135444,-13.96273,6.485325,4.026561
31.18062,-4.645341,0.08940969,-18.22372,6.303088,4.089592
31.19062,-4.645341,-0.974808,-22.48059,6.078282,4.150375
31.20062,-4.645341,-2.040398,-26.74295,5.810853,4.208483
31.21062,-4.645341,-3.090553,-30.94357,5.501417,4.263497
31.22062,-4.614823,-4.109407,-34.89692,5.152448,4.315022
31.23062,-4.589956,-5.081061,-38.68407,4.765607,4.362678
31.24062,-4.589956,-5.991197,-42.32462,4.34236,4.406102
31.25062,-4.56622,-6.826201,-45.56969,3.886664,4.444968
31.26062,-4.56622,-7.573873,-48.56037,3.40106,4.478979
31.27062,-4.561698,-8.224125,-51.1433,2.889627,4.507875
31.28062,-4.561698,-8.768096,-53.31918,2.356435,4.531439
31.29062,-4.561698,-9.19923,-55.04372,1.805998,4.5495
31.30062,-4.561698,-9.512789,-56.29795,1.243019,4.56193
31.31062,-4.561698,-9.706233,-57.07172,0.6723015,4.568653
31.32062,-4.543614,-9.77915,-57.29106,0.09939097,4.569646
31.33062,-4.530051,-9.733258,-57.05324,-0.4711414,4.564935
31.34062,-4.530051,-9.572329,-56.40952,-1.035237,4.554583
31.35062,-4.482578,-9.302131,-55.13883,-1.586625,4.538716
31.36062,-4.482578,-8.930458,-53.65215,-2.123146,4.517485
31.37062,-4.363897,-8.466399,-51.32118,-2.636358,4.491121
31.38062,-4.363897,-7.921131,-49.14011,-3.127759,4.459844
31.39062,-4.152531,-7.306492,-45.83609,-3.58612,4.423983
31.40062,-4.031589,-6.635936,-42.6701,-4.012821,4.383854
31.41062,-4.031589,-5.923674,-39.82105,-4.411032,4.339744
31.42062,-3.771621,-5.184016,-35.82255,-4.769257,4.292051
31.43062,-3.771621,-4.432177,-32.81519,-5.097409,4.241077
31.44062,-3.54104,-3.682644,-28.89474,-5.386356,4.187214
31.45062,-3.35454,-2.950162,-25.21881,-5.638545,4.130828
31.46062,-3.35454,-2.248878,-22.41367,-5.862681,4.072202
31.47062,-3.287853,-1.59158,-19.51773,-6.057859,4.011623
31.48063,-3.287853,-0.9906521,-17.11402,-6.228999,3.949333
31.49063,-3.194038,-0.456575,-14.60245,-6.375024,3.885583
31.50063,-3.186126,0.00128867,-12.73935,-6.502418,3.820559
31.51063,-3.186126,0.3753272,-11.2432,-6.61485,3.75441
31.52063,-3.186126,0.6599452,-10.10472,-6.715897,3.687251
31.53063,-3.186126,0.851244,-9.339528,-6.809292,3.619158
31.54063,-3.186126,0.9474659,-8.95464,-6.898838,3.55017
31.55063,-3.186126,0.9487035,-8.94969,-6.988335,3.480287
31.56063,-3.186126,0.8572934,-9.315331,-7.081489,3.409472
31.57063,-3.186126,0.6772612,-10.03546,-7.181843,3.337653
31.58063,-3.186126,0.4148102,-11.08526,-7.292696,3.264726
31.59063,-3.186126,0.07751269,-12.43445,-7.41704,3.190556
31.60063,-3.169172,-0.3251483,-13.97728,-7.556813,3.114988
31.61063,-3.169172,-0.782208,-15.80552,-7.714869,3.037839
31.62063,-3.153347,-1.281962,-17.74124,-7.892281,2.958916
31.63063,-3.153347,-1.811205,-19.85821,-8.090863,2.878008
31.64063,-3.074227,-2.356521,-21.72299,-8.308093,2.794927
31.65063,-2.944242,-2.903658,-23.3916,-8.542009,2.709507
31.66063,-2.944242,-3.438143,-25.52954,-8.797305,2.621534
31.67063,-2.845906,-3.946198,-27.16842,-9.06899,2.530844
31.68063,-2.845906,-4.413686,-29.03837,-9.359373,2.43725
31.69063,-2.549769,-4.827838,-29.51043,-9.654477,2.340705
31.70063,-2.033222,-5.176255,-28.83791,-9.942856,2.241277
31.71063,-2.033222,-5.448111,-29.92533,-10.24211,2.138855
31.72063,-1.700915,-5.633686,-29.3384,-10.53549,2.0335
31.73063,-1.700915,-5.724878,-29.70317,-10.83252,1.925175
31.74063,-0.8158916,-5.715619,-26.12604,-11.09378,1.814237
31.75063,0,-5.601403,-22.40561,-11.31784,1.701059
31.76063,0,-5.379946,-21.51978,-11.53304,1.585729
31.77063,0,-5.050903,-20.20361,-11.73507,1.468378
31.78063,0,-4.616025,-18.4641,-11.91971,1.349181
31.79063,0,-4.079113,-16.31645,-12.08288,1.228352
31.80063,0,-3.446126,-13.7845,-12.22072,1.106145
31.81063,0,-2.724666,-10.89866,-12.32971,0.9828477
31.82063,0,-1.924381,-7.697522,-12.40669,0.8587809
31.83063,0,-1.056618,-4.226473,-12.44895,0.7342914
31.84063,0,-0.1337536,-0.5350142,-12.4543,0.6097484
31.85063,0,0.8300258,3.320103,-12.4211,0.4855374
31.86063,0,1.820216,7.280863,-12.34829,0.3620545
31.87063,0,2.821064,11.28426,-12.23545,0.2397
31.88063,0,3.816347,15.26539,-12.0828,0.118872
31.89063,0,4.790268,19.16107,-11.89118,-0.00003982129
31.90063,0,5.726395,22.90558,-11.66213,-0.1166611
31.91063,0,6.60948,26.43792,-11.39775,-0.2306386
31.92064,0,7.424407,29.69763,-11.10077,-0.3416463
31.93064,0,8.157071,32.62828,-10.77449,-0.4493912
31.94064,0,8.795065,35.18026,-10.42269,-0.5536181
31.95064,0.3982465,9.326854,38.9004,-10.03368,-0.653955
31.96064,0.3982465,9.743105,40.56541,-9.628031,-0.7502353
31.97064,0.9136622,10.03594,43.7984,-9.190046,-0.8421357
31.98064,0.9136622,10.19959,44.45302,-8.745516,-0.9295909
31.99064,1.240319,10.23055,45.88348,-8.286681,-1.012458
32.00064,1.978403,10.12728,48.42274,-7.802454,-1.090482
32.01064,1.978403,9.890619,47.47609,-7.327693,-1.163759
32.02063,2.80352,9.523522,49.30817,-6.834611,-1.232105
32.03063,2.80352,9.031125,47.33858,-6.361226,-1.295717
32.04063,3.238685,8.420748,46.63773,-5.894848,-1.354666
32.05063,4.037806,7.701371,46.9567,-5.425282,-1.408919
32.06063,4.037806,6.884067,43.68749,-4.988407,-1.458803
32.07063,4.73972,5.981417,42.88455,-4.559561,-1.504399
32.08062,4.73972,5.007599,38.98928,-4.169669,-1.546095
32.09062,5.051683,3.977434,36.11647,-3.808504,-1.58418
32.10062,5.560317,2.907117,33.86974,-3.469806,-1.618878
32.11062,5.560317,1.81334,29.49463,-3.17486,-1.650627
32.12062,5.970615,0.7132676,26.73553,-2.907505,-1.679702
32.13062,5.970615,-0.3763863,22.37691,-2.683736,-1.706539
32.14061,6.106251,-1.438749,18.67001,-2.497036,-1.73151
32.15061,6.304053,-2.457566,15.38595,-2.343176,-1.754941
32.16061,6.304053,-3.417284,11.54708,-2.227705,-1.777218
32.17061,6.354916,-4.303897,8.204075,-2.145664,-1.798675
32.18061,6.354916,-5.104314,5.002407,-2.09564,-1.819631
32.19061,6.356047,-5.807089,2.195831,-2.073682,-1.840368
32.2006,6.356047,-6.402546,-0.185997,-2.075542,-1.861124
32.2106,6.356047,-6.883063,-2.108065,-2.096623,-1.88209
32.2206,6.356047,-7.242826,-3.547115,-2.132094,-1.903411
32.2306,6.356047,-7.478281,-4.488934,-2.176983,-1.925181
32.2406,6.362829,-7.588029,-4.900801,-2.225991,-1.947441
32.2506,6.362829,-7.572771,-4.839767,-2.274389,-1.970185
32.26059,6.362829,-7.435476,-4.290588,-2.317295,-1.993358
32.27059,6.362829,-7.181113,-3.273138,-2.350026,-2.016858
32.28059,6.362829,-6.816819,-1.81596,-2.368186,-2.04054
32.29059,6.362829,-6.351223,0.04642487,-2.367722,-2.064217
32.30059,6.363959,-5.794879,2.27632,-2.344958,-2.087667
32.31059,6.363959,-5.15981,4.816597,-2.296792,-2.110634
32.32058,6.397868,-4.459379,7.753954,-2.219253,-2.132827
32.33058,6.397868,-3.707402,10.76186,-2.111634,-2.153943
32.34058,6.405779,-2.919016,13.94705,-1.972164,-2.173665
32.35058,6.405779,-2.109545,17.18494,-1.800314,-2.191668
32.36058,6.405779,-1.294726,20.44421,-1.595872,-2.207627
32.37057,6.405779,-0.4895534,23.6649,-1.359223,-2.221219
32.38057,6.405779,0.2908325,26.78645,-1.091359,-2.232133
32.39057,6.405779,1.032094,29.7515,-0.7938437,-2.240071
32.40057,6.405779,1.72078,32.50624,-0.4687813,-2.244759
32.41057,6.405779,2.34506,35.00336,-0.1187478,-2.245946
32.42057,6.405779,2.893986,37.19906,0.2532429,-2.243414
32.43056,6.405779,3.358443,39.05689,0.6438117,-2.236976
32.44056,6.400128,3.731009,40.52455,1.049057,-2.226485
32.45056,6.378653,4.006316,41.53988,1.464456,-2.211841
32.46056,6.378653,4.180804,42.23783,1.886834,-2.192972
32.47056,6.337962,4.252952,42.36366,2.310471,-2.169868
32.48056,6.337962,4.223413,42.2455,2.732926,-2.142538
32.49055,6.279186,4.094728,41.49565,3.147882,-2.111059
32.50055,6.265622,3.871444,40.54826,3.553365,-2.075526
32.51055,6.265622,3.560043,39.30266,3.946391,-2.036062
32.52055,6.263362,3.168801,37.72865,4.323678,-1.992825
32.53055,6.263362,2.707205,35.88227,4.682501,-1.946
32.54055,6.263362,2.186519,33.79953,5.020496,-1.895795
32.55054,6.221541,1.618964,31.36202,5.334116,-1.842454
32.56054,6.221541,1.017958,28.958,5.623696,-1.786217
32.57054,6.079124,0.3969116,25.90414,5.882737,-1.727389
32.58054,6.079124,-0.2298018,23.39729,6.11671,-1.666222
32.59054,6.000003,-0.8477454,20.60903,6.322801,-1.602994
32.60054,5.955921,-1.442685,18.05294,6.50333,-1.537961
32.61053,5.955921,-2.001283,15.81855,6.661516,-1.471346
32.62053,5.955921,-2.510366,13.78222,6.799338,-1.403352
32.63053,5.955921,-2.957978,11.99177,6.919256,-1.33416
32.64053,5.955921,-3.333183,10.49095,7.024165,-1.263918
32.65053,5.955921,-3.626916,9.31602,7.117325,-1.192745
32.66053,5.955921,-3.831277,8.498575,7.202311,-1.120722
32.67052,5.955921,-3.940277,8.062576,7.282937,-1.047892
32.68052,5.955921,-3.949821,8.024403,7.363181,-0.9742606
32.69052,5.955921,-3.857853,8.392271,7.447104,-0.8997896
32.70052,5.955921,-3.664233,9.166752,7.538771,-0.8244019
32.71052,5.955921,-3.370924,10.33999,7.642171,-0.7479802
32.72052,5.955921,-2.981948,11.89589,7.76113,-0.6703689
32.73051,5.955921,-2.503103,13.81127,7.899242,-0.5913765
32.74051,5.955921,-1.942151,16.05508,8.059793,-0.5107785
32.75051,5.955921,-1.308553,18.58947,8.245688,-0.4283217
32.76051,5.955921,-0.6134691,21.36981,8.459387,-0.3437278
32.77051,5.94914,0.1310886,24.32091,8.702596,-0.2567019
32.78051,5.94914,0.9115391,27.44271,8.977023,-0.1669316
32.7905,5.876801,1.713585,30.36154,9.280639,-0.07412525
32.8005,5.697083,2.522133,32.87687,9.609407,0.02196883
32.8105,5.697083,3.322341,36.0777,9.970184,0.1216707
32.8205,5.353472,4.098761,37.80893,10.34827,0.2251534
32.8305,5.353472,4.836362,40.75934,10.75587,0.3327121
32.8405,5.092374,5.520497,42.45148,11.18038,0.4445159
32.85049,4.118057,6.137819,41.02351,11.59062,0.5604221
32.86049,4.118057,6.675513,43.17428,12.02236,0.6806456
32.87049,2.852123,7.122262,39.89754,12.42134,0.804859
32.88049,2.852123,7.468185,41.28123,12.83415,0.9332005
32.89049,2.112909,7.705351,39.27304,13.22688,1.065469
32.90049,0.2332228,7.827451,32.24269,13.5493,1.200962
32.91048,0.2332228,7.830251,32.25389,13.87184,1.339681
32.92048,0,7.711651,30.84661,14.18031,1.481484
32.93048,0,7.471689,29.88675,14.47918,1.626276
32.94048,0,7.112506,28.45002,14.76368,1.773912
32.95048,0,6.63845,26.5538,15.02922,1.924205
32.96048,0,6.055979,24.22392,15.27145,2.076919
32.97047,0,5.373319,21.49328,15.48639,2.231783
32.98047,0,4.600725,18.4029,15.67042,2.388487
32.99047,-0.298215,3.750041,13.8073,15.80849,2.546572
33.00047,-0.6033955,2.834796,8.925604,15.89775,2.705549
33.01047,-0.6033955,1.869205,5.06324,15.94838,2.865033
33.02047,-0.9933481,0.8689396,-0.4976337,15.9434,3.024467
33.03046,-0.9933481,-0.1496569,-4.57202,15.89768,3.183444
33.04046,-1.171935,-1.169855,-9.367164,15.80401,3.341484
33.05046,-1.376519,-2.175123,-14.20657,15.66194,3.498104
33.06046,-1.376519,-3.148633,-18.10061,15.48094,3.652913
33.07046,-1.499722,-4.074193,-22.29566,15.25798,3.805493
33.08046,-1.499722,-4.936116,-25.74335,15.00055,3.955498
33.09045,-1.868199,-5.720286,-30.35394,14.69701,4.102468
33.10045,-2.071653,-6.413341,-33.93997,14.35761,4.246045
33.11045,-2.071653,-7.003407,-36.30024,13.99461,4.385991
33.12045,-2.580287,-7.480739,-40.2441,13.59216,4.521912
33.13045,-2.580287,-7.83701,-41.66919,13.17547,4.653667
33.14045,-3.12509,-8.066113,-44.76481,12.72782,4.780945
33.15044,-3.408795,-8.164054,-46.2914,12.26491,4.903594
33.16044,-3.408795,-8.128999,-46.15118,11.8034,5.021628
33.17044,-4.091495,-7.961341,-48.21134,11.32129,5.134841
33.18044,-4.091495,-7.663712,-47.02082,10.85108,5.243352
33.19044,-4.710898,-7.240933,-47.80733,10.373,5.347083
33.20044,-5.28622,-6.699725,-47.94378,9.893566,5.446018
33.21043,-5.28622,-6.048896,-45.34046,9.440162,5.54042
33.22043,-5.517931,-5.299054,-43.26794,9.007483,5.630495
33.23043,-5.517931,-4.462568,-39.922,8.608263,5.716578
33.24043,-5.93275,-3.552622,-37.94149,8.228848,5.798866
33.25043,-6.230019,-2.58409,-35.25643,7.876284,5.877629
33.26043,-6.230019,-1.572563,-31.21033,7.564181,5.95327
33.27042,-6.34983,-0.5343482,-27.53671,7.288814,6.026158
33.28042,-6.34983,0.5144151,-23.34166,7.055397,6.096712
33.29042,-6.514853,1.557094,-19.83104,6.857087,6.165283
33.30042,-6.61545,2.57745,-16.152,6.695567,6.232239
33.31042,-6.61545,3.559629,-12.22328,6.573334,6.297972
33.32042,-6.69344,4.489191,-8.816999,6.485164,6.362824
33.33041,-6.69344,5.352154,-5.365147,6.431512,6.427139
33.34041,-6.723959,6.136173,-2.351143,6.408001,6.49122
33.35041,-6.787255,6.830291,0.1721458,6.409722,6.555317
33.36041,-6.787255,7.425503,2.552994,6.435252,6.619669
33.37041,-6.833598,7.91446,4.32345,6.478487,6.684454
33.38041,-6.833598,8.291845,5.832991,6.536817,6.749823
33.3904,-6.858463,8.554429,6.783863,6.604655,6.815869
33.4004,-6.926282,8.701114,7.099327,6.675649,6.882626
33.4104,-6.926282,8.73284,7.226231,6.747911,6.950105
33.4204,-6.987318,8.652693,6.661501,6.814526,7.01825
33.4304,-6.987318,8.465819,5.914007,6.873666,7.086987
33.4404,-7.014445,8.178933,4.657951,6.920246,7.156189
33.45039,-7.07435,7.800821,2.905884,6.949305,7.225682
33.46039,-7.07435,7.341707,1.069426,6.959999,7.295282
33.47039,-7.094697,6.813328,-1.125477,6.948744,7.364769
33.48039,-7.094697,6.228028,-3.466675,6.914077,7.43391
33.49039,-7.094697,5.599626,-5.980286,6.854274,7.502453
33.50039,-7.094697,4.942275,-8.609688,6.768178,7.570135
33.51038,-7.094697,4.270678,-11.29608,6.655217,7.636687
33.52038,-7.094697,3.599014,-13.98273,6.515389,7.701841
33.53038,-7.094697,2.941821,-16.61151,6.349274,7.765334
33.54038,-7.094697,2.312924,-19.12709,6.158003,7.826914
33.55038,-7.094697,1.725528,-21.47668,5.943236,7.886347
33.56038,-7.094697,1.19136,-23.61335,5.707103,7.943418
33.57037,-7.094697,0.7213652,-25.49333,5.452169,7.99794
33.58037,-7.094697,0.3248676,-27.07932,5.181376,8.049753
33.59037,-7.094697,0.009621028,-28.3403,4.897974,8.098733
33.60037,-7.094697,-0.2186113,-29.25323,4.605441,8.144788
33.61037,-7.094697,-0.3557357,-29.80173,4.307424,8.187862
33.62037,-7.094697,-0.3996935,-29.97756,4.007648,8.227939
33.63036,-7.094697,-0.3504845,-29.78073,3.709841,8.265037
33.64036,-7.094697,-0.2100384,-29.21894,3.417651,8.299213
33.65036,-7.094697,0.0177164,-28.30792,3.134572,8.330559
33.66036,-7.094697,0.3269345,-27.07105,2.863862,8.359198
33.67036,-7.050615,0.7098899,-25.3629,2.610233,8.3853
33.68036,-7.050615,1.157598,-23.57207,2.374512,8.409045
33.69035,-7.015576,1.659235,-21.42537,2.160259,8.430648
33.70035,-7.015576,2.202867,-19.25084,1.96775,8.450325
33.71035,-7.015576,2.775369,-16.96083,1.798142,8.468307
33.72035,-7.015576,3.363342,-14.60893,1.652053,8.484827
33.73035,-7.015576,3.952415,-12.25264,1.529526,8.500122
33.74035,-7.015576,4.528092,-9.949934,1.430027,8.514422
33.75034,-7.015576,5.075804,-7.759089,1.352436,8.527946
33.76034,-7.015576,5.581874,-5.734808,1.295088,8.540897
33.77034,-7.015576,6.032616,-3.931841,1.255769,8.553455
33.78034,-7.015576,6.415517,-2.400234,1.231767,8.565773
33.79034,-7.015576,6.718899,-1.186708,1.2199,8.577972
33.80033,-7.015576,6.93295,-0.3305054,1.216595,8.590138
33.81033,-7.015576,7.049016,0.1337605,1.217933,8.602318
33.82033,-7.015576,7.060244,0.1786709,1.219719,8.614515
33.83033,-7.015576,6.961681,-0.21558,1.217564,8.626691
33.84033,-7.015576,6.750526,-1.0602,1.206962,8.638761
33.85033,-7.015576,6.425789,-2.359146,1.18337,8.650595
33.86032,-7.015576,5.988728,-4.107393,1.142296,8.662018
33.87032,-7.015576,5.442754,-6.291288,1.079383,8.672812
33.88032,-7.015576,4.793109,-8.889868,0.9904845,8.682716
33.89032,-7.015576,4.047242,-11.87333,0.8717511,8.691434
33.90032,-7.015576,3.214329,-15.20499,0.7197013,8.698631
33.91032,-7.015576,2.305476,-18.8404,0.5312973,8.703944
33.92031,-7.025748,1.332897,-22.7714,0.3035833,8.70698
33.93031,-7.025748,0.3104801,-26.86107,0.03497257,8.70733
33.94031,-7.03366,-0.7469684,-31.12251,-0.2762526,8.704567
33.95031,-7.03366,-1.823529,-35.42876,-0.6305401,8.698261
33.96031,-7.03366,-2.90341,-39.74828,-1.028023,8.687981
33.97031,-7.03366,-3.969895,-44.01422,-1.468165,8.673299
33.9803,-7.03366,-5.006593,-48.16101,-1.949775,8.653801
33.9903,-7.03366,-5.997173,-52.12333,-2.471008,8.629091
34.0003,-7.03366,-6.926462,-55.84049,-3.029413,8.598797
34.0103,-7.03366,-7.779696,-59.25343,-3.621948,8.562577
34.0203,-7.03366,-8.543366,-62.30811,-4.245028,8.520127
34.0303,-7.03366,-9.205238,-64.9556,-4.894585,8.471182
