Name: 5, Condition: 1, Run: 0, Date: 10/11/2019 10:15:17 AM, Testing: False
23.30044,-1.443207,0.2897635,-4.613773,0.8522015,5.538865
23.31044,-1.443207,-0.3729172,-7.264495,0.7795565,5.54666
23.32044,-1.443207,-1.0499,-9.972425,0.6798323,5.553459
23.33044,-1.443207,-1.727129,-12.68134,0.5530189,5.558989
23.34044,-1.443207,-2.389876,-15.33233,0.3996956,5.562986
23.35044,-1.443207,-3.024519,-17.8709,0.2209865,5.565196
23.36044,-1.443207,-3.617358,-20.24226,0.01856397,5.565381
23.37044,-1.443207,-4.155704,-22.39565,-0.2053925,5.563327
23.38044,-1.443207,-4.628416,-24.28649,-0.4482574,5.558845
23.39044,-1.443207,-5.025107,-25.87325,-0.7069899,5.551775
23.40044,-1.443207,-5.337391,-27.12239,-0.9782138,5.541992
23.41044,-1.443207,-5.558192,-28.0056,-1.25827,5.529409
23.42044,-1.443207,-5.682609,-28.50326,-1.543302,5.513977
23.43044,-1.443207,-5.707385,-28.60237,-1.829326,5.495683
23.44044,-1.443207,-5.631423,-28.29852,-2.112311,5.47456
23.45044,-1.443207,-5.455619,-27.5953,-2.388264,5.450677
23.46044,-1.443207,-5.182947,-26.50462,-2.65331,5.424144
23.47044,-1.443207,-4.818176,-25.04553,-2.903766,5.395107
23.48044,-1.443207,-4.368106,-23.24525,-3.136218,5.363745
23.49044,-1.443207,-3.841391,-21.13839,-3.347602,5.330269
23.50044,-1.443207,-3.247887,-18.76438,-3.535246,5.294917
23.51044,-1.443207,-2.599415,-16.17049,-3.69695,5.257947
23.52044,-1.443207,-1.908373,-13.40632,-3.831014,5.219637
23.53044,-1.443207,-1.188598,-10.52722,-3.936286,5.180274
23.54044,-1.443207,-0.4546645,-7.591485,-4.012201,5.140152
23.55044,-1.443207,0.2789855,-4.656885,-4.05877,5.099564
23.56044,-1.443207,0.9970139,-1.784771,-4.076617,5.058798
23.57044,-1.443207,1.684997,0.9671621,-4.066946,5.018128
23.58044,-1.443207,2.328264,3.540231,-4.031543,4.977813
23.59044,-1.443207,2.912949,5.87897,-3.972754,4.938085
23.60044,-1.443207,3.426615,7.933632,-3.893417,4.899151
23.61045,-1.443207,3.85739,9.656733,-3.79685,4.861182
23.62045,-1.443207,4.195414,11.00883,-3.686761,4.824315
23.63045,-1.443207,4.432017,11.95524,-3.567209,4.788642
23.64045,-1.443207,4.560477,12.46908,-3.442518,4.754217
23.65045,-1.443207,4.576075,12.53147,-3.317204,4.721045
23.66045,-1.443207,4.47604,12.13133,-3.19589,4.689086
23.67045,-1.443207,4.259787,11.26632,-3.083227,4.658254
23.68045,-1.443207,3.9288,9.942373,-2.983803,4.628416
23.69045,-1.443207,3.486792,8.174341,-2.90206,4.599395
23.70045,-1.443207,2.939383,5.984705,-2.842213,4.570972
23.71045,-1.443207,2.294417,3.404842,-2.808164,4.542891
23.72045,-1.443207,1.561317,0.4724402,-2.80344,4.514857
23.73045,-1.443207,0.7513529,-2.767415,-2.831114,4.486546
23.74045,-1.443207,-0.1224961,-6.262811,-2.893742,4.457608
23.75045,-1.443207,-1.046457,-9.958656,-2.993329,4.427675
23.76045,-1.443207,-2.005077,-13.79314,-3.13126,4.396362
23.77045,-1.443207,-2.982795,-17.70401,-3.3083,4.363279
23.78045,-1.443207,-3.963042,-21.62499,-3.52455,4.328034
23.79045,-1.443207,-4.928946,-25.48861,-3.779436,4.290239
23.80045,-1.443207,-5.864412,-29.23048,-4.071741,4.249522
23.81045,-1.443207,-6.752828,-32.78414,-4.399582,4.205526
23.82045,-1.443207,-7.579045,-36.08901,-4.760472,4.157921
23.83045,-1.443207,-8.328267,-39.0859,-5.151331,4.106408
23.84045,-1.443207,-8.986949,-41.72062,-5.568538,4.050723
23.85045,-1.420601,-9.543378,-43.85592,-6.007097,3.990652
23.86045,-1.299659,-9.98699,-45.1466,-6.458563,3.926066
23.87045,-1.299659,-10.3095,-46.43665,-6.922929,3.856837
23.88045,-1.122202,-10.50426,-46.50586,-7.387988,3.782957
23.89045,-1.122202,-10.56682,-46.75609,-7.855549,3.704401
23.90045,-0.8373672,-10.49501,-45.32949,-8.308844,3.621313
23.91045,-0.6361741,-10.28879,-43.69986,-8.745842,3.533854
23.92045,-0.6361741,-9.950307,-42.34592,-9.169301,3.442161
23.93045,-0.1806642,-9.483992,-38.65862,-9.555887,3.346602
23.94045,-0.1806642,-8.89642,-36.30833,-9.91897,3.247413
23.95045,0,-8.195892,-32.78357,-10.24681,3.144945
23.96045,0,-7.392965,-29.57186,-10.54252,3.039519
23.97045,0,-6.499387,-25.99755,-10.8025,2.931494
23.98045,0,-5.528727,-22.11491,-11.02365,2.821258
23.99045,0,-4.495834,-17.98334,-11.20348,2.709223
24.00045,0,-3.415959,-13.66383,-11.34012,2.595822
24.01045,0,-2.305833,-9.223332,-11.43235,2.481498
24.02045,0,-1.181691,-4.726763,-11.47962,2.366702
24.03045,0,-0.06055616,-0.2422246,-11.48205,2.251882
24.04045,0,1.040788,4.163153,-11.44041,2.137477
24.05046,0,2.106555,8.426222,-11.35615,2.023916
24.06046,0,3.121046,12.48418,-11.23131,1.911603
24.07046,0,4.070232,16.28093,-11.0685,1.800918
24.08046,0,4.940716,19.76287,-10.87087,1.692209
24.09046,0,5.721246,22.88498,-10.64202,1.585789
24.10046,0,6.401746,25.60698,-10.38595,1.481929
24.11046,0,6.974135,27.89654,-10.10699,1.380859
24.12046,0,7.432437,29.72975,-9.80969,1.282762
24.13046,0,7.772599,31.0904,-9.498786,1.187774
24.14046,0,7.992754,31.97102,-9.179076,1.095984
24.15046,0,8.093104,32.37242,-8.855352,1.00743
24.16046,0,8.076198,32.30479,-8.532305,0.922107
24.17046,0,7.946274,31.7851,-8.214454,0.8399625
24.18046,0,7.709905,30.83962,-7.906057,0.7609019
24.19046,0,7.375063,29.50025,-7.611055,0.6847914
24.20046,0,6.95169,27.80676,-7.332987,0.6114615
24.21046,0,6.451265,25.80506,-7.074937,0.5407122
24.22046,0,5.885985,23.54394,-6.839498,0.4723172
24.23046,0,5.269681,21.07872,-6.62871,0.4060301
24.24046,0,4.616274,18.4651,-6.444059,0.3415895
24.25046,0,3.940594,15.76237,-6.286436,0.2787251
24.26046,0,3.257669,13.03068,-6.156129,0.2171639
24.27046,0,2.581846,10.32738,-6.052855,0.1566353
24.28046,0,1.927804,7.711217,-5.975743,0.09687789
24.29046,0,1.308851,5.235403,-5.923389,0.037644
24.30046,0,0.737879,2.951516,-5.893874,-0.02129474
24.31046,0,0.2265863,0.9063452,-5.88481,-0.08014284
24.32046,0,-0.2151247,-0.8604986,-5.893415,-0.139077
24.33046,0,-0.5784456,-2.313782,-5.916553,-0.1982425
24.34046,0,-0.856683,-3.426732,-5.950821,-0.2577507
24.35046,0,-1.044725,-4.1789,-5.99261,-0.3176768
24.36046,0,-1.13953,-4.55812,-6.038191,-0.3780588
24.37046,0,-1.140038,-4.560153,-6.083793,-0.4388967
24.38046,0,-1.047284,-4.189138,-6.125684,-0.5001535
24.39046,0,-0.8641114,-3.456446,-6.160249,-0.561756
24.40046,0,-0.5954419,-2.381768,-6.184066,-0.6235967
24.41046,0,-0.2481185,-0.9924742,-6.193991,-0.6855366
24.42046,0,0.1696614,0.6786458,-6.187205,-0.7474086
24.43046,0,0.6477003,2.590801,-6.161297,-0.8090216
24.44046,0,1.175004,4.700017,-6.114297,-0.8701646
24.45046,0,1.739069,6.956277,-6.044734,-0.9306119
24.46046,0,2.326337,9.305348,-5.951681,-0.9901287
24.47046,0,2.923343,11.69337,-5.834747,-1.048476
24.48046,0,3.515474,14.06189,-5.694128,-1.105417
24.49047,0,4.088804,16.35522,-5.530576,-1.160723
24.50047,0,4.629083,18.51633,-5.345412,-1.214177
24.51047,0,5.122548,20.49019,-5.140511,-1.265582
24.52047,0,5.556774,22.22709,-4.91824,-1.314765
24.53047,0,5.919526,23.6781,-4.681458,-1.361579
24.54047,0,6.200625,24.8025,-4.433434,-1.405914
24.55047,0,6.390826,25.5633,-4.177801,-1.447692
24.56047,0,6.482625,25.9305,-3.918496,-1.486877
24.57047,0,6.470574,25.8823,-3.659673,-1.523473
24.58047,0,6.350895,25.40358,-3.405637,-1.55753
24.59047,0,6.122039,24.48816,-3.160755,-1.589137
24.60047,0,5.784273,23.13709,-2.929384,-1.618431
24.61047,0,5.340178,21.36071,-2.715777,-1.645589
24.62047,0,4.794249,19.177,-2.524007,-1.670829
24.63047,0,4.153133,16.61253,-2.357882,-1.694408
24.64047,0,3.425072,13.70029,-2.220879,-1.716617
24.65047,0,2.620292,10.48117,-2.116067,-1.737777
24.66047,0,1.750709,7.002838,-2.046039,-1.758238
24.67047,0,0.8291492,3.316597,-2.012873,-1.778366
24.68047,0,-0.1298984,-0.5195935,-2.018069,-1.798547
24.69047,0,-1.111586,-4.446345,-2.062532,-1.819173
24.70047,0,-2.099994,-8.399978,-2.146532,-1.840638
24.71047,0,-3.078824,-12.3153,-2.269685,-1.863335
24.72047,0,-4.032311,-16.12924,-2.430978,-1.887644
24.73047,0,-4.944129,-19.77652,-2.628743,-1.913932
24.74047,0,-5.799255,-23.19702,-2.860713,-1.942539
24.75047,0,-6.582906,-26.33162,-3.124029,-1.973779
24.76047,0,-7.281408,-29.12563,-3.415286,-2.007932
24.77047,0,-7.882817,-31.53127,-3.730598,-2.045238
24.78047,0,-8.376201,-33.5048,-4.065647,-2.085895
24.79047,0,-8.75284,-35.01136,-4.41576,-2.130052
24.80047,0,-9.005526,-36.0221,-4.775981,-2.177812
24.81047,0,-9.129386,-36.51754,-5.141156,-2.229224
24.82047,0,-9.121439,-36.48576,-5.506014,-2.284284
24.83047,0,-8.981048,-35.92419,-5.865256,-2.342937
24.84047,0,-8.709741,-34.83896,-6.213645,-2.405073
24.85047,0,-8.311296,-33.24518,-6.546097,-2.470534
24.86047,0,-7.791463,-31.16585,-6.857756,-2.539111
24.87047,0,-7.158203,-28.63281,-7.144084,-2.610552
24.88047,0,-6.421444,-25.68578,-7.400942,-2.684562
24.89047,0,-5.592522,-22.37009,-7.624643,-2.760808
24.90047,0,-4.684722,-18.73889,-7.812032,-2.838928
24.91047,0,-3.712158,-14.84863,-7.960518,-2.918534
24.92048,0,-2.690428,-10.76171,-8.068135,-2.999215
24.93048,0,-1.635981,-6.543923,-8.133574,-3.080551
24.94048,0,-0.5651938,-2.260775,-8.156182,-3.162112
24.95048,0,0.5045713,2.018285,-8.136,-3.243473
24.96048,0,1.556756,6.227026,-8.07373,-3.32421
24.97048,0,2.574735,10.29894,-7.97074,-3.403917
24.98048,0,3.542422,14.16969,-7.829043,-3.482208
24.99048,0,4.445203,17.78081,-7.651235,-3.55872
25.00048,0,5.26904,21.07616,-7.440474,-3.633125
25.01048,0,6.001868,24.00747,-7.200399,-3.705129
25.02048,0,6.632854,26.53142,-6.935085,-3.77448
25.03048,0,7.153018,28.61207,-6.648964,-3.84097
25.04048,0,7.555683,30.22273,-6.346736,-3.904437
25.05048,0,7.835876,31.3435,-6.033301,-3.96477
25.06048,0,7.990947,31.96379,-5.713664,-4.021906
25.07048,0,8.020361,32.08144,-5.392849,-4.075835
25.08048,0,7.925865,31.70346,-5.075814,-4.126593
25.09048,0,7.711155,30.84462,-4.767368,-4.174267
25.10048,0,7.382267,29.52907,-4.472077,-4.218987
25.11048,0,6.946766,27.78707,-4.194207,-4.26093
25.12048,0,6.41439,25.65756,-3.937631,-4.300306
25.13048,0,5.796464,23.18586,-3.705773,-4.337364
25.14048,0,5.105251,20.42101,-3.501563,-4.372379
25.15048,0,4.354799,17.4192,-3.327371,-4.405653
25.16048,0,3.559365,14.23746,-3.184996,-4.437503
25.17048,0,2.734354,10.93742,-3.075622,-4.468259
25.18048,0,1.895539,7.582157,-2.9998,-4.498257
25.19048,0,1.058133,4.232533,-2.957475,-4.527832
25.20048,0,0.2378904,0.9515615,-2.94796,-4.557311
25.21048,0,-0.5506957,-2.202783,-2.969987,-4.587011
25.22048,0,-1.293361,-5.173444,-3.021722,-4.617228
25.23048,0,-1.976976,-7.907902,-3.100801,-4.648236
25.24048,0,-2.590064,-10.36026,-3.204403,-4.68028
25.25048,0,-3.122098,-12.48839,-3.329287,-4.713573
25.26048,0,-3.564775,-14.2591,-3.471878,-4.748292
25.27048,0,-3.911178,-15.64471,-3.628325,-4.784575
25.28048,0,-4.156478,-16.62591,-3.794585,-4.822521
25.29048,0,-4.297887,-17.19155,-3.9665,-4.862186
25.30048,0,-4.33468,-17.33872,-4.139887,-4.903585
25.31048,0,-4.268069,-17.07228,-4.31061,-4.946691
25.32048,0,-4.101388,-16.40555,-4.474666,-4.991438
25.33048,0,-3.839932,-15.35973,-4.628263,-5.037721
25.34048,0,-3.49071,-13.96284,-4.767891,-5.0854
25.35048,0,-3.062658,-12.25063,-4.890398,-5.134304
25.36049,0,-2.565782,-10.26313,-4.993029,-5.184234
25.37049,0,-2.011771,-8.047084,-5.0735,-5.234969
25.38049,0,-1.4135,-5.654,-5.13004,-5.286269
25.39049,0,-0.7840687,-3.136275,-5.161402,-5.337883
25.40049,0,-0.1378291,-0.5513163,-5.166915,-5.389552
25.41049,0,0.5111728,2.044691,-5.146469,-5.441017
25.42049,0,1.148452,4.593809,-5.100531,-5.492022
25.43049,0,1.759775,7.039098,-5.030139,-5.542324
25.44049,0,2.332015,9.328059,-4.936859,-5.591692
25.45049,0,2.852099,11.4084,-4.822775,-5.63992
25.46049,0,3.308729,13.23492,-4.690426,-5.686824
25.47049,0,3.691306,14.76523,-4.542774,-5.732252
25.48049,0,3.991156,15.96463,-4.383128,-5.776083
25.49049,0,4.200958,16.80383,-4.215089,-5.818234
25.50049,0,4.315322,17.26129,-4.042477,-5.858659
25.51049,0,4.330883,17.32353,-3.869241,-5.897351
25.52049,0,4.246148,16.98459,-3.699395,-5.934345
25.53049,0,4.061655,16.24662,-3.536929,-5.969715
25.54049,0,3.780014,15.12005,-3.385729,-6.003572
25.55049,0,3.405898,13.62359,-3.249493,-6.036067
25.56049,0,2.945636,11.78254,-3.131667,-6.067384
25.57049,0,2.407711,9.630845,-3.035359,-6.097737
25.58049,0,1.801814,7.207255,-2.963286,-6.12737
25.59049,0,1.13946,4.557841,-2.917708,-6.156548
25.60049,0,0.4334691,1.733876,-2.900369,-6.185551
25.61049,0,-0.302837,-1.211348,-2.912483,-6.214676
25.62049,0,-1.054688,-4.218752,-2.95467,-6.244223
25.63049,0,-1.807486,-7.229942,-3.026969,-6.274492
25.64049,0,-2.545943,-10.18377,-3.128807,-6.30578
25.65049,0,-3.254764,-13.01906,-3.258998,-6.33837
25.66049,0,-3.919617,-15.67847,-3.415782,-6.372528
25.67049,0,-4.526026,-18.1041,-3.596823,-6.408496
25.68049,0,-5.061173,-20.24469,-3.79927,-6.446489
25.69049,0,-5.512849,-22.0514,-4.019784,-6.486687
25.70049,0,-5.870233,-23.48093,-4.254594,-6.529233
25.71049,0,-6.124538,-24.49815,-4.499575,-6.574228
25.72049,0,-6.268284,-25.07314,-4.750307,-6.621731
25.73049,0,-6.296284,-25.18513,-5.002158,-6.671753
25.74049,0,-6.205116,-24.82047,-5.250363,-6.724257
25.75049,0,-5.9936,-23.9744,-5.490107,-6.779158
25.76049,0,-5.662689,-22.65076,-5.716615,-6.836324
25.77049,0,-5.215595,-20.86238,-5.925239,-6.895576
25.78049,0,-4.657331,-18.62932,-6.111532,-6.956691
25.79049,0,-3.995252,-15.98101,-6.271342,-7.019405
25.8005,0,-3.238652,-12.95461,-6.400888,-7.083414
25.8105,0,-2.398255,-9.593021,-6.496818,-7.148382
25.8205,0,-1.486851,-5.947405,-6.556292,-7.213944
25.8305,0,-0.5180551,-2.072221,-6.577014,-7.279715
25.8405,0,0.4929118,1.971647,-6.557298,-7.345288
25.8505,0,1.530027,6.120108,-6.496097,-7.410249
25.8605,0,2.577104,10.30841,-6.393013,-7.474179
25.8705,0,3.616924,14.4677,-6.248336,-7.536662
25.8805,0,4.633027,18.53211,-6.063015,-7.597292
25.8905,0,5.608647,22.43459,-5.838669,-7.655679
25.9005,0.0003816353,6.527586,26.11187,-5.57755,-7.711455
25.9105,0.03881173,7.37501,29.65528,-5.280998,-7.764265
25.9205,0.03881173,8.136607,32.70168,-4.953981,-7.813805
25.9305,0.09080546,8.799944,35.563,-4.598351,-7.859788
25.9405,0.09080546,9.353734,37.77816,-4.22057,-7.901994
25.9505,0.1122811,9.788592,39.60349,-3.824535,-7.940239
25.9605,0.1122811,10.09727,40.83818,-3.416153,-7.974401
25.9705,0.1122811,10.27432,41.54639,-3.000689,-8.004408
25.9805,0.1122811,10.31662,41.71562,-2.583533,-8.030243
25.9905,0.1122811,10.2232,41.34192,-2.170113,-8.051944
26.0005,0.1122811,9.995368,40.4306,-1.765807,-8.069602
26.0105,0.1122811,9.636502,38.99513,-1.375856,-8.083361
26.0205,0.1122811,9.152349,37.05852,-1.005271,-8.093413
26.0305,0.1122811,8.550367,34.65059,-0.6587649,-8.100001
26.0405,0.1122811,7.840179,31.80984,-0.3406665,-8.103408
26.0505,0.1122811,7.033182,28.58185,-0.05484799,-8.103956
26.0605,0.1122811,6.141911,25.01677,0.1953197,-8.102003
26.0705,0.1122811,5.180713,21.17198,0.4070394,-8.097933
26.0805,0.1122811,4.164374,17.10662,0.5781056,-8.092152
26.0905,0.1122811,3.108934,12.88486,0.7069542,-8.085082
26.1005,0.1122811,2.030999,8.57312,0.7926854,-8.077155
26.1105,0.1122811,0.9467412,4.236089,0.8350464,-8.068805
26.1205,0.1122811,-0.1269751,-0.05877629,0.8344586,-8.06046
26.1305,0.1122811,-1.174397,-4.248465,0.7919739,-8.052541
26.1405,0.1122811,-2.17979,-8.270034,0.7092736,-8.045448
26.1505,0.1122811,-3.128956,-12.0667,0.5886067,-8.039562
26.1605,0.1122811,-4.008402,-15.58448,0.4327618,-8.035234
26.1705,0.1122811,-4.80614,-18.77544,0.2450074,-8.032784
26.1805,0.1122811,-5.512061,-21.59912,0.02901625,-8.032495
26.1905,0.1122811,-6.117501,-24.02088,-0.2111926,-8.034607
26.2005,0.1122811,-6.61601,-26.01492,-0.4713417,-8.03932
26.2105,0.1145416,-7.002863,-27.55329,-0.7468746,-8.046789
26.2205,0.1145416,-7.27573,-28.64475,-1.033322,-8.057122
26.2305,0.1213233,-7.434161,-29.25135,-1.325836,-8.07038
26.24051,0.1213233,-7.479987,-29.43466,-1.620182,-8.086582
26.25051,0.1292356,-7.416826,-29.15036,-1.911686,-8.105699
26.26051,0.1292356,-7.250487,-28.48501,-2.196536,-8.127664
26.27051,0.1292356,-6.988682,-27.43778,-2.470914,-8.152372
26.28051,0.1337567,-6.64036,-26.02641,-2.731178,-8.179684
26.29051,0.1337567,-6.216609,-24.33141,-2.974492,-8.209429
26.30051,0.1416686,-5.729065,-22.34958,-3.197988,-8.241408
26.31051,0.1416686,-5.19091,-20.19696,-3.399957,-8.275408
26.32051,0.1416686,-4.616148,-17.89792,-3.578936,-8.311197
26.33051,0.1416686,-4.018671,-15.50801,-3.734016,-8.348537
26.34051,0.1416686,-3.413389,-13.08688,-3.864885,-8.387186
26.35051,0.1450598,-2.814354,-10.67718,-3.971657,-8.426903
26.36051,0.1529717,-2.235957,-8.331941,-4.054976,-8.467453
26.37051,0.1529717,-1.691804,-6.15533,-4.11653,-8.508618
26.38051,0.1608837,-1.194219,-4.13334,-4.157863,-8.550197
26.39051,0.1608837,-0.7550218,-2.376553,-4.181629,-8.592013
26.40051,0.1620142,-0.3841152,-0.8884039,-4.190513,-8.633919
26.41051,0.1631445,-0.09029854,0.291384,-4.187599,-8.675795
26.42051,0.1631445,0.1194181,1.130251,-4.176296,-8.717558
26.43051,0.1631445,0.2400391,1.612735,-4.160169,-8.75916
26.44051,0.1631445,0.2683006,1.72578,-4.142911,-8.80059
26.45051,0.1631445,0.2030319,1.464706,-4.128264,-8.841872
26.46051,0.1665354,0.04501218,0.8461902,-4.119802,-8.88307
26.47051,0.1665354,-0.2028786,-0.1453727,-4.121256,-8.924283
26.48051,0.1687959,-0.5359961,-1.468801,-4.135944,-8.965643
26.49051,0.1687959,-0.9475684,-3.11509,-4.167095,-9.007314
26.50051,0.1687959,-1.429504,-5.042831,-4.217524,-9.049489
26.51051,0.1687959,-1.971753,-7.21183,-4.289642,-9.092385
26.52051,0.1687959,-2.562875,-9.576317,-4.385405,-9.136239
26.53051,0.1687959,-3.190755,-12.08784,-4.506283,-9.181302
26.54051,0.1687959,-3.841674,-14.69151,-4.653198,-9.227834
26.55051,0.1687959,-4.501969,-17.33269,-4.826525,-9.276099
26.56051,0.1699262,-5.157013,-19.94835,-5.026009,-9.32636
26.57051,0.1699262,-5.792116,-22.48876,-5.250896,-9.378869
26.58051,0.1721868,-6.393178,-24.88396,-5.499736,-9.433867
26.59051,0.1721868,-6.945932,-27.09498,-5.770686,-9.491573
26.60051,0.1721868,-7.437497,-29.06124,-6.061298,-9.552186
26.61051,0.1721868,-7.855443,-30.73302,-6.368628,-9.615872
26.62051,0.1721868,-8.188596,-32.06564,-6.689284,-9.682765
26.63051,0.1721868,-8.427634,-33.02179,-7.019502,-9.75296
26.64051,0.1721868,-8.564358,-33.56868,-7.355189,-9.826512
26.65051,0.1721868,-8.592843,-33.68262,-7.692015,-9.903433
26.66051,0.1891413,-8.508633,-33.27797,-8.024795,-9.983681
26.67052,0.1891413,-8.309566,-32.4817,-8.349611,-10.06718
26.68052,0.1925321,-7.995558,-31.2121,-8.661733,-10.15379
26.69052,0.1925321,-7.568591,-29.50423,-8.956775,-10.24336
26.70052,0.2038352,-7.032672,-27.31535,-9.229928,-10.33566
26.71052,0.2366139,-6.393922,-24.62923,-9.47622,-10.43042
26.72052,0.2366139,-5.660542,-21.69571,-9.693177,-10.52736
26.73052,0.2840862,-4.842066,-18.23192,-9.875497,-10.62611
26.74052,0.2840862,-3.950276,-14.66476,-10.02214,-10.72633
26.75052,0.3507739,-2.997818,-10.58818,-10.12803,-10.82761
26.76052,0.389204,-1.998991,-6.439147,-10.19242,-10.92954
26.77052,0.389204,-0.9690965,-2.31957,-10.21561,-11.03169
26.78052,0.4796278,0.07635289,2.223923,-10.19337,-11.13363
26.79052,0.4796278,1.120699,6.401306,-10.12936,-11.23492
26.80052,0.5723122,2.147935,10.88099,-10.02055,-11.33512
26.81052,0.6197848,3.141578,15.04545,-9.870095,-11.43382
26.82052,0.6197848,4.085575,18.82144,-9.681881,-11.53064
26.83052,0.7215115,4.965172,22.74673,-9.454413,-11.62519
26.84052,0.7215115,5.765893,25.94962,-9.194918,-11.71714
26.85052,0.7825477,6.475156,29.03082,-8.90461,-11.80618
26.86052,0.8899261,7.081264,31.88476,-8.585762,-11.89204
26.87052,0.8899261,7.574715,33.85856,-8.247176,-11.97451
26.88052,0.9984347,7.947517,35.78381,-7.889338,-12.05341
26.89052,0.9984347,8.193766,36.7688,-7.52165,-12.12862
26.90052,1.051559,8.30979,37.44539,-7.147196,-12.2001
26.91052,1.145373,8.293974,37.75739,-6.769622,-12.26779
26.92052,1.145373,8.146973,37.16938,-6.397928,-12.33177
26.93052,1.210931,7.87163,36.33024,-6.034626,-12.39212
26.94052,1.210931,7.473075,34.73602,-5.687266,-12.44899
26.95052,1.248231,6.958186,32.82566,-5.359009,-12.50258
26.96052,1.302485,6.336267,30.555,-5.053459,-12.55311
26.97052,1.302485,5.617877,27.68145,-4.776645,-12.60088
26.98052,1.366912,4.815613,24.7301,-4.529344,-12.64617
26.99052,1.366912,3.943485,21.24159,-4.316928,-12.68934
27.00052,1.39969,3.016147,17.66335,-4.140295,-12.73075
27.01052,1.458466,2.04986,14.0333,-3.999962,-12.77075
27.02052,1.458466,1.060628,10.07638,-3.899198,-12.80974
27.03052,1.493505,0.06548688,6.235969,-3.836838,-12.84811
27.04052,1.493505,-0.9185668,2.299754,-3.813841,-12.88624
27.05052,1.560192,-1.875385,-1.26077,-3.826448,-12.92451
27.06052,1.614447,-2.788641,-4.696775,-3.873416,-12.96324
27.07052,1.614447,-3.643527,-8.11632,-3.954579,-13.00279
27.08052,1.652877,-4.425787,-11.09164,-4.065496,-13.04344
27.09052,1.652877,-5.122742,-13.87946,-4.20429,-13.08549
27.10052,1.706001,-5.723463,-16.06985,-4.364989,-13.12914
27.11053,1.760255,-6.218372,-17.83247,-4.543314,-13.17457
27.12053,1.760255,-6.600164,-19.35963,-4.73691,-13.22194
27.13053,1.81564,-6.863332,-20.19077,-4.938818,-13.27133
27.14053,1.81564,-7.004576,-20.75574,-5.146375,-13.32279
27.15053,1.842767,-7.02272,-20.71981,-5.353573,-13.37633
27.16053,1.918497,-6.918823,-20.0013,-5.553586,-13.43186
