Name: 5, Condition: 1, Run: 5, Date: 10/11/2019 10:25:15 AM, Testing: False
22.31042,0,3.4373,13.7492,-0.6014358,3.582338
22.32042,0,3.25144,13.00576,-0.4713782,3.577624
22.33042,0,2.983484,11.93394,-0.3520388,3.574104
22.34042,0,2.642007,10.56803,-0.2463586,3.57164
22.35042,0,2.237236,8.948945,-0.1568691,3.570071
22.36042,0,1.780216,7.120862,-0.08566049,3.569215
22.37042,0,1.283719,5.134876,-0.03431173,3.568872
22.38042,0,0.760618,3.042472,-0.003887006,3.568833
22.39042,0,0.224927,0.8997079,0.005110073,3.568884
22.40042,0,-0.3090964,-1.236386,-0.007253783,3.568811
22.41042,0,-0.8275877,-3.310351,-0.04035729,3.568408
22.42042,0,-1.316388,-5.265553,-0.09301282,3.567478
22.43042,0,-1.762523,-7.050094,-0.1635138,3.565843
22.44042,0,-2.153275,-8.6131,-0.2496448,3.563346
22.45042,0,-2.47707,-9.908281,-0.3487276,3.559859
22.46042,0,-2.724006,-10.89603,-0.4576878,3.555282
22.47042,0,-2.885207,-11.54083,-0.5730961,3.549551
22.48042,0,-2.95376,-11.81504,-0.6912465,3.542639
22.49042,0,-2.924437,-11.69775,-0.808224,3.534556
22.50042,0,-2.793955,-11.17582,-0.9199822,3.525357
22.51042,0,-2.561136,-10.24454,-1.022428,3.515132
22.52042,0,-2.226772,-8.907088,-1.111499,3.504017
22.53042,0,-1.793709,-7.174837,-1.183247,3.492185
22.54042,0,-1.266861,-5.067445,-1.233921,3.479846
22.55042,0,-0.653089,-2.612356,-1.260045,3.467245
22.56042,0,0.03911706,0.1564682,-1.25848,3.45466
22.57042,0,0.799175,3.1967,-1.226513,3.442395
22.58042,0,1.615527,6.462109,-1.161892,3.430776
22.59042,0,2.474913,9.899652,-1.062896,3.420147
22.60042,0,3.362959,13.45183,-0.9283772,3.410864
22.61042,0,4.265005,17.06002,-0.757777,3.403286
22.62042,0,5.165145,20.66058,-0.5511712,3.397774
22.63042,0,6.047979,24.19192,-0.3092521,3.394682
22.64042,0,6.89753,27.59012,-0.0333509,3.394348
22.65042,0,7.69817,30.79268,0.2745759,3.397094
22.66042,0,8.435421,33.74168,0.6119927,3.403214
22.67042,0,9.094973,36.37989,0.9757916,3.412972
22.68042,0,9.664307,38.65723,1.362364,3.426596
22.69042,0,10.13182,40.52729,1.767637,3.444272
22.70042,0,10.48752,41.95007,2.187137,3.466143
22.71042,0,10.72354,42.89416,2.616079,3.492304
22.72042,0,10.83358,43.3343,3.049422,3.522798
22.73042,0,10.81366,43.25463,3.481968,3.557618
22.74043,0,10.66177,42.64709,3.908439,3.596702
22.75043,0,10.37819,41.51275,4.323566,3.639938
22.76043,0,9.965371,39.86148,4.722181,3.68716
22.77043,0,9.427944,37.71178,5.099299,3.738153
22.78043,0,8.772525,35.0901,5.4502,3.792655
22.79043,0,8.007996,32.03198,5.77052,3.85036
22.80043,0,7.144687,28.57875,6.056307,3.910923
22.81043,0,6.194923,24.77969,6.304104,3.973964
22.82043,0,5.172554,20.69022,6.511006,4.039074
22.83043,0,4.092169,16.36868,6.674693,4.105821
22.84043,0,2.970047,11.88019,6.793495,4.173756
22.85043,0,1.822291,7.289166,6.866387,4.24242
22.86043,0,0.6661264,2.664506,6.893032,4.31135
22.87043,0,-0.4811355,-1.924542,6.873786,4.380088
22.88043,0,-1.602945,-6.411778,6.809669,4.448185
22.89043,0,-2.682476,-10.7299,6.70237,4.515209
22.90043,0,-3.704374,-14.8175,6.554195,4.58075
22.91043,0,-4.653713,-18.61485,6.368046,4.644431
22.92043,0,-5.517058,-22.06823,6.147364,4.705905
22.93043,0,-6.282717,-25.13087,5.896055,4.764865
22.94043,0,-6.940288,-27.76115,5.618443,4.82105
22.95043,0,-7.481606,-29.92642,5.319179,4.874241
22.96043,0,-7.900279,-31.60111,5.003168,4.924273
22.97043,0,-8.19212,-32.76848,4.675483,4.971028
22.98043,0,-8.35513,-33.42052,4.341278,5.014441
22.99043,0,-8.389571,-33.55828,4.005695,5.054498
23.00043,0,-8.297729,-33.19092,3.673786,5.091236
23.01043,0,-8.084163,-32.33665,3.35042,5.12474
23.02043,0,-7.755527,-31.02211,3.040199,5.155142
23.03043,0,-7.320082,-29.28033,2.747396,5.182616
23.04043,0,-6.788304,-27.15322,2.475863,5.207375
23.05043,0,-6.171679,-24.68672,2.228996,5.229664
23.06043,0,-5.483428,-21.93371,2.009659,5.249761
23.07043,0,-4.737948,-18.95179,1.820141,5.267962
23.08043,0,-3.949877,-15.79951,1.662146,5.284584
23.09043,0,-3.135165,-12.54066,1.536739,5.299952
23.10043,0,-2.309227,-9.236908,1.44437,5.314395
23.11043,0,-1.488065,-5.952261,1.384848,5.328244
23.12043,0,-0.6873304,-2.749322,1.357354,5.341817
23.13043,0,0.07840513,0.3136205,1.360491,5.355422
23.14043,0,0.7948799,3.179519,1.392286,5.369345
23.15043,0,1.449451,5.797803,1.450264,5.383848
23.16043,0,2.030403,8.121613,1.53148,5.399162
23.17043,0,2.527635,10.11054,1.632585,5.415488
23.18044,0,2.933071,11.73228,1.749908,5.432987
23.19044,0,3.240144,12.96058,1.879514,5.451782
23.20044,0,3.444429,13.77772,2.017291,5.471955
23.21044,0,3.543579,14.17432,2.159034,5.493546
23.22044,0,3.537247,14.14899,2.300524,5.516551
23.23044,0,3.427081,13.70832,2.437608,5.540926
23.24044,0,3.216936,12.86774,2.566285,5.566589
23.25044,0,2.912338,11.64935,2.682778,5.593417
23.26044,0,2.520831,10.08332,2.783612,5.621253
23.27044,0,2.051715,8.206861,2.86568,5.64991
23.28044,0,1.515253,6.061014,2.92629,5.679173
23.29044,0,0.9237714,3.695086,2.963241,5.708806
23.30044,0,0.2897635,1.159054,2.974832,5.738554
23.31044,0,-0.3729172,-1.491669,2.959915,5.768154
23.32044,0,-1.0499,-4.199599,2.917919,5.797333
23.33044,0,-1.727129,-6.908514,2.848834,5.825821
23.34044,0,-2.389876,-9.559504,2.753239,5.853354
23.35044,0,-3.024519,-12.09808,2.632258,5.879676
23.36044,0,-3.617358,-14.46943,2.487564,5.904552
23.37044,0,-4.155704,-16.62282,2.321335,5.927765
23.38044,0,-4.628416,-18.51366,2.136199,5.949127
23.39044,0,-5.025107,-20.10043,1.935194,5.968479
23.40044,0,-5.337391,-21.34957,1.721699,5.985696
23.41044,0,-5.558192,-22.23277,1.499371,6.00069
23.42044,0,-5.682609,-22.73044,1.272067,6.01341
23.43044,0,-5.707385,-22.82954,1.043771,6.023848
23.44044,0,-5.631423,-22.52569,0.8185145,6.032032
23.45044,-0.03033435,-5.455619,-21.94381,0.5990763,6.038023
23.46044,-0.2292668,-5.182947,-21.64886,0.3825878,6.041849
23.47044,-0.2292668,-4.818176,-20.18977,0.1806901,6.043656
23.48044,-0.3626421,-4.368106,-18.92299,-0.008539842,6.043571
23.49044,-0.3626421,-3.841391,-16.81613,-0.1767012,6.041803
23.50044,-0.4293295,-3.247887,-14.70887,-0.3237898,6.038566
23.51044,-0.5073202,-2.599415,-12.42694,-0.4480593,6.034085
23.52044,-0.5073202,-1.908373,-9.662772,-0.544687,6.028638
23.53044,-0.5502715,-1.188598,-6.955478,-0.6142417,6.022496
23.54044,-0.5502715,-0.4546645,-4.019744,-0.6544392,6.015951
23.55044,-0.5649654,0.2789855,-1.14392,-0.6658784,6.009293
23.56044,-0.5649654,0.9970139,1.728194,-0.6485964,6.002807
23.57044,-0.5649654,1.684997,4.480127,-0.6037951,5.996768
23.58044,-0.5649654,2.328264,7.053196,-0.5332631,5.991436
23.59044,-0.5649654,2.912949,9.391935,-0.4393438,5.987042
23.60044,-0.5649654,3.426615,11.4466,-0.3248778,5.983794
23.61045,-0.5649654,3.85739,13.1697,-0.1931808,5.981862
23.62045,-0.5649654,4.195414,14.52179,-0.04796292,5.981382
23.63045,-0.5649654,4.432017,15.46821,0.1067192,5.98245
23.64045,-0.5649654,4.560477,15.98205,0.2665396,5.985115
23.65045,-0.5649654,4.576075,16.04444,0.426984,5.989385
23.66045,-0.5649654,4.47604,15.6443,0.583427,5.995219
23.67045,-0.5649654,4.259787,14.77929,0.7312199,6.002532
23.68045,-0.5649654,3.9288,13.45534,0.8657733,6.011189
23.69045,-0.5649654,3.486792,11.68731,0.9826463,6.021016
23.70045,-0.5649654,2.939383,9.497671,1.077623,6.031792
23.71045,-0.5649654,2.294417,6.917807,1.146801,6.04326
23.72045,-0.5649654,1.561317,3.985405,1.186655,6.055127
23.73045,-0.5649654,0.7513529,0.7455502,1.194111,6.067068
23.74045,-0.5649654,-0.1224961,-2.749846,1.166612,6.078734
23.75045,-0.5649654,-1.046457,-6.445691,1.102155,6.089756
23.76045,-0.5649654,-2.005077,-10.28017,0.9993535,6.099749
23.77045,-0.5649654,-2.982795,-14.19104,0.8574431,6.108324
23.78045,-0.5649654,-3.963042,-18.11203,0.6763228,6.115087
23.79045,-0.5649654,-4.928946,-21.97565,0.4565664,6.119653
23.80045,-0.5649654,-5.864412,-25.71751,0.1993913,6.121647
23.81045,-0.5649654,-6.752828,-29.27117,-0.09332045,6.120714
23.82045,-0.5649654,-7.579045,-32.57604,-0.4190809,6.116523
23.83045,-0.5649654,-8.328267,-35.57293,-0.7748101,6.108775
23.84045,-0.5649654,-8.986949,-38.20766,-1.156887,6.097206
23.85045,-0.5649654,-9.543378,-40.43337,-1.56122,6.081594
23.86045,-0.5649654,-9.98699,-42.20782,-1.983299,6.06176
23.87045,-0.5649654,-10.3095,-43.49787,-2.418277,6.037578
23.88045,-0.5649654,-10.50426,-44.27692,-2.861046,6.008967
23.89045,-0.5649654,-10.56682,-44.52714,-3.306318,5.975904
23.90045,-0.5649654,-10.49501,-44.23989,-3.748717,5.938417
23.91045,-0.5649654,-10.28879,-43.41502,-4.182867,5.896588
23.92045,-0.5649654,-9.950307,-42.06109,-4.603478,5.850554
23.93045,-0.5649654,-9.483992,-40.19583,-5.005436,5.800499
23.94045,-0.5649654,-8.89642,-37.84554,-5.383892,5.74666
23.95045,-0.5649654,-8.195892,-35.04343,-5.734326,5.689317
23.96045,-0.5649654,-7.392965,-31.83172,-6.052643,5.62879
23.97045,-0.5649654,-6.499387,-28.25741,-6.335217,5.565438
23.98045,-0.5649654,-5.528727,-24.37477,-6.578965,5.499649
23.99045,-0.5649654,-4.495834,-20.2432,-6.781397,5.431835
24.00045,-0.5649654,-3.415959,-15.9237,-6.940634,5.362428
24.01045,-0.5649654,-2.305833,-11.48319,-7.055466,5.291873
24.02045,-0.5649654,-1.181691,-6.986625,-7.125332,5.22062
24.03045,-0.5649654,-0.06055616,-2.502086,-7.150353,5.149117
24.04045,-0.5649654,1.040788,1.903291,-7.13132,5.077803
24.05046,-0.5649654,2.106555,6.16636,-7.069657,5.007107
24.06046,-0.5649654,3.121046,10.22432,-6.967413,4.937433
24.07046,-0.5649654,4.070232,14.02107,-6.827203,4.869161
24.08046,-0.5649654,4.940716,17.503,-6.652173,4.802639
24.09046,-0.5649654,5.721246,20.62512,-6.445921,4.73818
24.10046,-0.5649654,6.401746,23.34712,-6.21245,4.676055
24.11046,-0.5649654,6.974135,25.63668,-5.956083,4.616494
24.12046,-0.5649654,7.432437,27.46989,-5.681385,4.55968
24.13046,-0.5649654,7.772599,28.83054,-5.393079,4.50575
24.14046,-0.5649654,7.992754,29.71116,-5.095968,4.45479
24.15046,-0.5649654,8.093104,30.11256,-4.794842,4.406842
24.16046,-0.5649654,8.076198,30.04493,-4.494393,4.361898
24.17046,-0.5649654,7.946274,29.52524,-4.199141,4.319907
24.18046,-0.5649654,7.709905,28.57976,-3.913343,4.280773
24.19046,-0.5649654,7.375063,27.24039,-3.640939,4.244364
24.20046,-0.5649654,6.95169,25.5469,-3.38547,4.210509
24.21046,-0.5649654,6.451265,23.5452,-3.150018,4.179009
24.22046,-0.5649654,5.885985,21.28408,-2.937177,4.149637
24.23046,-0.5649654,5.269681,18.81886,-2.748989,4.122148
24.24046,-0.5649654,4.616274,16.20524,-2.586936,4.096278
24.25046,-0.5242748,3.940594,13.66528,-2.450284,4.071775
24.26046,-0.5242748,3.257669,10.93358,-2.340948,4.048366
24.27046,-0.4609779,2.581846,8.483471,-2.256113,4.025805
24.28046,-0.3140392,1.927804,6.45506,-2.191562,4.00389
24.29046,-0.3140392,1.308851,3.979246,-2.15177,3.982372
24.30046,-0.1953578,0.737879,2.170085,-2.130069,3.961071
24.31046,-0.1953578,0.2265863,0.124914,-2.12882,3.939783
24.32046,0,-0.2151247,-0.8604986,-2.137425,3.918409
24.33046,0,-0.5784456,-2.313782,-2.160563,3.896803
24.34046,0,-0.856683,-3.426732,-2.19483,3.874855
24.35046,0,-1.044725,-4.1789,-2.236619,3.852488
24.36046,0,-1.13953,-4.55812,-2.2822,3.829666
24.37046,0,-1.140038,-4.560153,-2.327802,3.806388
24.38046,0,-1.047284,-4.189138,-2.369693,3.782691
24.39046,0,-0.8641114,-3.456446,-2.404258,3.758649
24.40046,0,-0.5954419,-2.381768,-2.428076,3.734368
24.41046,0,-0.2481185,-0.9924742,-2.438,3.709988
24.42046,0,0.1696614,0.6786458,-2.431214,3.685676
24.43046,0,0.6477003,2.590801,-2.405306,3.661623
24.44046,0,1.175004,4.700017,-2.358306,3.63804
24.45046,0,1.739069,6.956277,-2.288743,3.615152
24.46046,0,2.326337,9.305348,-2.195689,3.593195
24.47046,0,2.923343,11.69337,-2.078756,3.572408
24.48046,0,3.515474,14.06189,-1.938137,3.553027
24.49047,0,4.088804,16.35522,-1.774585,3.535281
24.50047,0,4.629083,18.51633,-1.589421,3.519387
24.51047,0,5.122548,20.49019,-1.384519,3.505542
24.52047,0,5.556774,22.22709,-1.162248,3.493919
24.53047,0,5.919526,23.6781,-0.9254673,3.484664
24.54047,0,6.200625,24.8025,-0.6774423,3.47789
24.55047,0,6.390826,25.5633,-0.4218092,3.473672
24.56047,0,6.482625,25.9305,-0.1625042,3.472047
24.57047,0,6.470574,25.8823,0.09631876,3.47301
24.58047,0,6.350895,25.40358,0.3503546,3.476514
24.59047,0,6.122039,24.48816,0.5952361,3.482466
24.60047,0,5.784273,23.13709,0.826607,3.490732
24.61047,0,5.340178,21.36071,1.040214,3.501134
24.62047,0,4.794249,19.177,1.231984,3.513454
24.63047,0,4.153133,16.61253,1.398109,3.527435
24.64047,0,3.425072,13.70029,1.535112,3.542786
24.65047,0,2.620292,10.48117,1.639924,3.559185
24.66047,0,1.750709,7.002838,1.709952,3.576285
24.67047,0,0.8291492,3.316597,1.743118,3.593716
24.68047,0,-0.1298984,-0.5195935,1.737922,3.611095
24.69047,0,-1.111586,-4.446345,1.693459,3.62803
24.70047,0,-2.099994,-8.399978,1.609459,3.644125
24.71047,0,-3.078824,-12.3153,1.486306,3.658988
24.72047,0,-4.032311,-16.12924,1.325014,3.672238
24.73047,0,-4.944129,-19.77652,1.127249,3.68351
24.74047,0,-5.799255,-23.19702,0.8952786,3.692463
24.75047,0,-6.582906,-26.33162,0.6319624,3.698783
24.76047,0,-7.281408,-29.12563,0.340706,3.70219
24.77047,0,-7.882817,-31.53127,0.02539336,3.702444
24.78047,0,-8.376201,-33.5048,-0.3096547,3.699347
24.79047,0,-8.75284,-35.01136,-0.6597682,3.692749
24.80047,0,-9.005526,-36.0221,-1.019989,3.682549
24.81047,0,-9.129386,-36.51754,-1.385165,3.668698
24.82047,0,-9.121439,-36.48576,-1.750022,3.651198
24.83047,0,-8.981048,-35.92419,-2.109264,3.630105
24.84047,0,-8.709741,-34.83896,-2.457654,3.605529
24.85047,0,-8.311296,-33.24518,-2.790106,3.577627
24.86047,0,-7.791463,-31.16585,-3.101764,3.54661
24.87047,0,-7.158203,-28.63281,-3.388092,3.512729
24.88047,0,-6.421444,-25.68578,-3.64495,3.476279
24.89047,0,-5.592522,-22.37009,-3.868651,3.437593
24.90047,0,-4.684722,-18.73889,-4.056039,3.397032
24.91047,0,-3.712158,-14.84863,-4.204525,3.354987
24.92048,0,-2.690428,-10.76171,-4.312142,3.311866
24.93048,0,-1.635981,-6.543923,-4.377582,3.26809
24.94048,0,-0.5651938,-2.260775,-4.400189,3.224088
24.95048,0,0.5045713,2.018285,-4.380006,3.180288
24.96048,0,1.556756,6.227026,-4.317736,3.137111
24.97048,0,2.574735,10.29894,-4.214747,3.094963
24.98048,0,3.542422,14.16969,-4.07305,3.054233
24.99048,0,4.445203,17.78081,-3.895242,3.01528
25.00048,0,5.26904,21.07616,-3.68448,2.978436
25.01048,0,6.001868,24.00747,-3.444406,2.943992
25.02048,0,6.632854,26.53142,-3.179092,2.912201
25.03048,0,7.153018,28.61207,-2.892971,2.883271
25.04048,0,7.555683,30.22273,-2.590744,2.857363
25.05048,0,7.835876,31.3435,-2.277309,2.83459
25.06048,0,7.990947,31.96379,-1.957671,2.815014
25.07048,0,8.020361,32.08144,-1.636856,2.798645
25.08048,0,7.925865,31.70346,-1.319822,2.785447
25.09048,0,7.711155,30.84462,-1.011376,2.775333
25.10048,0,7.382267,29.52907,-0.716085,2.768172
25.11048,0,6.946766,27.78707,-0.4382144,2.76379
25.12048,0,6.41439,25.65756,-0.1816388,2.761974
25.13048,0,5.796464,23.18586,0.0502198,2.762476
25.14048,0,5.105251,20.42101,0.2544298,2.76502
25.15048,0,4.354799,17.4192,0.4286218,2.769307
25.16048,0,3.559365,14.23746,0.5709964,2.775017
25.17048,-0.1693611,2.734354,10.25997,0.6735961,2.781753
25.18048,-0.5174928,1.895539,5.512186,0.728718,2.78904
25.19048,-0.5174928,1.058133,2.162562,0.7503436,2.796543
25.20048,-0.7299888,0.2378904,-1.968394,0.7306597,2.80385
25.21048,-0.7299888,-0.5506957,-5.122738,0.6794323,2.810644
25.22048,-0.7695493,-1.293361,-8.251641,0.5969158,2.816613
25.23048,-0.7944157,-1.976976,-11.08556,0.4860602,2.821474
25.24048,-0.7944157,-2.590064,-13.53792,0.350681,2.824981
25.25048,-0.7944157,-3.122098,-15.66606,0.1940205,2.826921
25.26048,-0.7944157,-3.564775,-17.43676,0.01965284,2.827117
25.27048,-0.7944157,-3.911178,-18.82237,-0.1685709,2.825432
25.28048,-0.7898946,-4.156478,-19.78549,-0.3664258,2.821768
25.29048,-0.7898946,-4.297887,-20.35113,-0.5699371,2.816068
25.30048,-0.7548553,-4.33468,-20.35814,-0.7735184,2.808333
25.31048,-0.7548553,-4.268069,-20.0917,-0.9744354,2.798589
25.32048,-0.726598,-4.101388,-19.31194,-1.167555,2.786913
25.33048,-0.6599104,-3.839932,-17.99937,-1.347548,2.773438
25.34048,-0.6599104,-3.49071,-16.60248,-1.513573,2.758302
25.35048,-0.5593137,-3.062658,-14.48789,-1.658452,2.741717
25.36049,-0.5593137,-2.565782,-12.50038,-1.783456,2.723882
25.37049,-0.4089842,-2.011771,-9.683021,-1.880286,2.70508
25.38049,-0.3095181,-1.4135,-6.892073,-1.949207,2.685587
25.39049,-0.3095181,-0.7840687,-4.374347,-1.99295,2.665658
25.40049,-0.06650388,-0.1378291,-0.8173319,-2.001124,2.645647
25.41049,-0.06650388,0.5111728,1.778676,-1.983337,2.625813
25.42049,0,1.148452,4.593809,-1.937399,2.60644
25.43049,0,1.759775,7.039098,-1.867008,2.58777
25.44049,0,2.332015,9.328059,-1.773727,2.570032
25.45049,0,2.852099,11.4084,-1.659643,2.553436
25.46049,0,3.308729,13.23492,-1.527294,2.538163
25.47049,0,3.691306,14.76523,-1.379642,2.524367
25.48049,0,3.991156,15.96463,-1.219996,2.512167
25.49049,0,4.200958,16.80383,-1.051957,2.501647
25.50049,0,4.315322,17.26129,-0.8793443,2.492854
25.51049,0,4.330883,17.32353,-0.706109,2.485793
25.52049,0,4.246148,16.98459,-0.5362631,2.48043
25.53049,0,4.061655,16.24662,-0.3737969,2.476692
25.54049,0,3.780014,15.12005,-0.2225964,2.474466
25.55049,0,3.405898,13.62359,-0.08636045,2.473603
25.56049,0,2.945636,11.78254,0.03146498,2.473917
25.57049,0,2.407711,9.630845,0.1277734,2.475195
25.58049,0,1.801814,7.207255,0.199846,2.477194
25.59049,0,1.13946,4.557841,0.2454244,2.479648
25.60049,0,0.4334691,1.733876,0.2627631,2.482275
25.61049,0,-0.302837,-1.211348,0.2506497,2.484782
25.62049,0,-1.054688,-4.218752,0.2084621,2.486867
25.63049,0,-1.807486,-7.229942,0.1361627,2.488228
25.64049,0,-2.545943,-10.18377,0.03432501,2.488572
25.65049,0,-3.254764,-13.01906,-0.09586556,2.487613
25.66049,0,-3.919617,-15.67847,-0.2526502,2.485086
25.67049,0,-4.526026,-18.1041,-0.4336913,2.48075
25.68049,0,-5.061173,-20.24469,-0.6361382,2.474388
25.69049,0,-5.512849,-22.0514,-0.8566521,2.465822
25.70049,0,-5.870233,-23.48093,-1.091461,2.454907
25.71049,0,-6.124538,-24.49815,-1.336443,2.441543
25.72049,0,-6.268284,-25.07314,-1.587174,2.425671
25.73049,0,-6.296284,-25.18513,-1.839026,2.407281
25.74049,0,-6.205116,-24.82047,-2.08723,2.386408
25.75049,0,-5.9936,-23.9744,-2.326974,2.363139
25.76049,0,-5.662689,-22.65076,-2.553482,2.337604
25.77049,0,-5.215595,-20.86238,-2.762106,2.309983
25.78049,0,-4.657331,-18.62932,-2.948399,2.280499
25.79049,0,-3.995252,-15.98101,-3.108209,2.249417
25.8005,0,-3.238652,-12.95461,-3.237755,2.217039
25.8105,0,-2.398255,-9.593021,-3.333685,2.183702
25.8205,0,-1.486851,-5.947405,-3.393159,2.149771
25.8305,0,-0.5180551,-2.072221,-3.413881,2.115632
25.8405,0,0.4929118,1.971647,-3.394165,2.08169
25.8505,0,1.530027,6.120108,-3.332964,2.04836
25.8605,0,2.577104,10.30841,-3.22988,2.016062
25.8705,0,3.616924,14.4677,-3.085203,1.985209
25.8805,0,4.633027,18.53211,-2.899882,1.956211
25.8905,0,5.608647,22.43459,-2.675536,1.929455
25.9005,0,6.527586,26.11034,-2.414432,1.905311
25.9105,0,7.37501,29.50004,-2.119432,1.884117
25.9205,0,8.136607,32.54643,-1.793968,1.866177
25.9305,0,8.799944,35.19978,-1.44197,1.851757
25.9405,0,9.353734,37.41494,-1.067821,1.841079
25.9505,0,9.788592,39.15437,-0.676277,1.834316
25.9605,0,10.09727,40.38906,-0.2723864,1.831593
25.9705,0,10.27432,41.09727,0.1385863,1.832978
25.9805,0,10.31662,41.26649,0.5512513,1.838491
25.9905,0,10.2232,40.8928,0.9601792,1.848093
26.0005,0,9.995368,39.98147,1.359994,1.861693
26.0105,0,9.636502,38.54601,1.745454,1.879147
26.0205,0,9.152349,36.6094,2.111548,1.900263
26.0305,0,8.550367,34.20147,2.453563,1.924798
26.0405,0,7.840179,31.36072,2.76717,1.95247
26.0505,0,7.033182,28.13273,3.048497,1.982955
26.0605,0,6.141911,24.56764,3.294174,2.015897
26.0705,0,5.180713,20.72285,3.501402,2.05091
26.0805,0,4.164374,16.6575,3.667977,2.08759
26.0905,0,3.108934,12.43574,3.792335,2.125514
26.1005,0,2.030999,8.123996,3.873574,2.164249
26.1105,0,0.9467412,3.786965,3.911444,2.203364
26.1205,0,-0.1269751,-0.5079006,3.906365,2.242427
26.1305,0,-1.174397,-4.697589,3.859389,2.281021
26.1405,0,-2.17979,-8.719158,3.772198,2.318743
26.1505,0,-3.128956,-12.51582,3.647039,2.355214
26.1605,0,-4.008402,-16.03361,3.486703,2.390081
26.1705,0,-4.80614,-19.22456,3.294458,2.423025
26.1805,0,-5.512061,-22.04824,3.073975,2.453765
26.1905,0,-6.117501,-24.47001,2.829275,2.482058
26.2005,0,-6.61601,-26.46404,2.564635,2.507704
26.2105,0,-7.002863,-28.01145,2.284521,2.53055
26.2205,0,-7.27573,-29.10292,1.993491,2.550484
26.2305,0,-7.434161,-29.73664,1.696125,2.567446
26.24051,0,-7.479987,-29.91995,1.396926,2.581415
26.25051,0,-7.416826,-29.6673,1.100253,2.592417
26.26051,0,-7.250487,-29.00195,0.810233,2.60052
26.27051,0,-6.988682,-27.95473,0.5306857,2.605827
26.28051,0,-6.64036,-26.56144,0.2650713,2.608478
26.29051,0,-6.216609,-24.86644,0.01640695,2.608642
26.30051,0,-5.729065,-22.91626,-0.2127557,2.606514
26.31051,0,-5.19091,-20.76364,-0.420392,2.60231
26.32051,0,-4.616148,-18.46459,-0.605038,2.59626
26.33051,0,-4.018671,-16.07468,-0.7657848,2.588602
26.34051,0,-3.413389,-13.65356,-0.9023204,2.579579
26.35051,0,-2.814354,-11.25742,-1.014895,2.56943
26.36051,0,-2.235957,-8.943828,-1.104333,2.558386
26.37051,0,-1.691804,-6.767217,-1.172005,2.546666
