Name: 5, Condition: 1, Run: 14, Date: 10/11/2019 10:42:31 AM, Testing: True
16.45028,0,-4.852487,-19.40995,-0.9148073,-0.180738
16.46028,0,-4.967834,-19.87134,-1.113521,-0.1918732
16.47028,0,-4.973459,-19.89384,-1.312459,-0.2049978
16.48028,0,-4.865469,-19.46188,-1.507078,-0.2200686
16.49028,0,-4.641981,-18.56792,-1.692757,-0.2369962
16.50028,0,-4.303274,-17.2131,-1.864888,-0.2556451
16.51028,0,-3.851774,-15.40709,-2.018959,-0.2758346
16.52028,0,-3.292017,-13.16807,-2.15064,-0.297341
16.53028,0,-2.630513,-10.52205,-2.25586,-0.3198996
16.54028,0,-1.875732,-7.50293,-2.33089,-0.3432086
16.55028,0,-1.038108,-4.152433,-2.372414,-0.3669327
16.56028,0,-0.129477,-0.517908,-2.377593,-0.3907086
16.57028,0,0.8367742,3.347097,-2.344122,-0.4141499
16.58028,0,1.846079,7.384314,-2.270279,-0.4368526
16.59028,0,2.882993,11.53197,-2.154959,-0.4584022
16.60028,0,3.931185,15.72474,-1.997712,-0.4783793
16.61028,0,4.974129,19.89652,-1.798747,-0.4963668
16.62029,0,5.995124,23.9805,-1.558942,-0.5119562
16.63029,0,6.97764,27.91056,-1.279836,-0.5247546
16.64029,0,7.905767,31.62307,-0.9636056,-0.5343906
16.65029,0,8.764037,35.05615,-0.6130441,-0.5405211
16.66029,0,9.538287,38.15315,-0.2315127,-0.5428362
16.67029,0,10.21558,40.86233,0.1771106,-0.5410651
16.68029,0,10.78448,43.13794,0.60849,-0.5349802
16.69029,0,11.23527,44.94107,1.057901,-0.5244012
16.70029,0,11.56012,46.24049,1.520306,-0.5091981
16.71029,0,11.7532,47.01279,1.990434,-0.4892938
16.72029,0,11.81088,47.24353,2.462869,-0.4646651
16.73029,0,11.73172,46.92686,2.932137,-0.4353437
16.74029,0,11.51647,46.06588,3.392796,-0.4014158
16.75029,0,11.16811,44.67245,3.839521,-0.3630206
16.76029,0,10.69186,42.76743,4.267195,-0.3203486
16.77029,0,10.09492,40.37969,4.670992,-0.2736387
16.78029,0,9.386462,37.54585,5.046451,-0.2231742
16.79029,0,8.577469,34.30988,5.38955,-0.1692787
16.80029,0,7.680407,30.72163,5.696766,-0.112311
16.81029,0,6.709382,26.83753,5.965141,-0.05265961
16.82029,0,5.67933,22.71732,6.192315,0.009263537
16.83029,0,4.606222,18.42489,6.376564,0.07302917
16.84029,0,3.506507,14.02603,6.516824,0.1381974
16.85029,0,2.396889,9.587555,6.6127,0.2043244
16.86029,0,1.294334,5.177336,6.664473,0.2709691
16.87029,0,0.2152612,0.8610448,6.673083,0.3376999
16.88029,0,-0.8244352,-3.297741,6.640106,0.404101
16.89029,0,-1.809704,-7.238814,6.567718,0.4697782
16.90029,0,-2.726634,-10.90654,6.458652,0.5343647
16.91029,0,-3.562581,-14.25032,6.316149,0.5975262
16.92029,0,-4.306564,-17.22626,6.143886,0.6589651
16.93029,0,-4.949324,-19.7973,5.945913,0.7184242
16.94029,0,-5.483467,-21.93387,5.726574,0.77569
16.95029,0,-5.903652,-23.61461,5.490428,0.8305942
16.96029,0,-6.206598,-24.82639,5.242165,0.8830159
16.97029,0,-6.391202,-25.56481,4.986516,0.9328811
16.98029,0,-6.458397,-25.83359,4.72818,0.9801629
16.99029,0,-6.411396,-25.64558,4.471725,1.02488
17.00029,0,-6.255211,-25.02084,4.221516,1.067095
17.01029,0,-5.996989,-23.98796,3.981637,1.106912
17.02029,0,-5.645445,-22.58178,3.755819,1.14447
17.03029,0,-5.210959,-20.84384,3.54738,1.179944
17.04029,0,-4.705276,-18.82111,3.359169,1.213535
17.05029,0,-4.141253,-16.56501,3.193519,1.245471
17.0603,0,-3.532615,-14.13046,3.052215,1.275993
17.0703,0,-2.893918,-11.57567,2.936458,1.305357
17.0803,0,-2.239805,-8.959221,2.846866,1.333826
17.0903,0,-1.585088,-6.340352,2.783462,1.36166
17.1003,0,-0.9443174,-3.77727,2.74569,1.389117
17.1103,0,-0.3315019,-1.326007,2.73243,1.416442
17.1203,0,0.2398802,0.9595206,2.742025,1.443862
17.1303,0,0.7576222,3.030489,2.77233,1.471585
17.1403,0,1.210687,4.842748,2.820757,1.499793
17.1503,0,1.589489,6.357955,2.884337,1.528636
17.1603,0,1.886105,7.544419,2.959781,1.558234
17.1703,0,2.09431,8.377241,3.043553,1.58867
17.1803,0,2.209876,8.839502,3.131948,1.619989
17.1903,0,2.230505,8.922021,3.221169,1.652201
17.2003,0,2.155895,8.623578,3.307405,1.685275
17.2103,0,1.987794,7.951175,3.386916,1.719144
17.2203,0,1.729944,6.919777,3.456114,1.753705
17.2303,0,1.387936,5.551746,3.511631,1.788821
17.2403,0,0.9691684,3.876673,3.550398,1.824325
17.2503,0,0.4826964,1.930786,3.569706,1.860022
17.2603,0,-0.06105525,-0.244221,3.567264,1.895695
17.2703,0,-0.6501938,-2.600775,3.541256,1.931108
17.2803,0,-1.271908,-5.08763,3.49038,1.966011
17.2903,0,-1.912638,-7.650552,3.413874,2.00015
17.3003,0,-2.558278,-10.23311,3.311543,2.033266
17.3103,0,-3.194567,-12.77827,3.18376,2.065103
17.3203,0,-3.806996,-15.22799,3.031481,2.095418
17.3303,0,-4.381654,-17.52662,2.856214,2.12398
17.3403,0,-4.905185,-19.62074,2.660007,2.15058
17.3503,0,-5.364924,-21.4597,2.44541,2.175035
17.3603,0,-5.749476,-22.99791,2.215431,2.197189
17.3703,0,-6.048773,-24.19509,1.97348,2.216924
17.3803,0,-6.254112,-25.01645,1.723316,2.234157
17.3903,0,-6.358685,-25.43474,1.468968,2.248847
17.4003,0,-6.357488,-25.42995,1.214669,2.260993
17.4103,0,-6.247475,-24.9899,0.9647697,2.270641
17.4203,0,-6.027683,-24.11073,0.7236623,2.277878
17.4303,0,-5.699089,-22.79636,0.4956988,2.282835
17.4403,0,-5.264907,-21.05963,0.2851025,2.285686
17.4503,0,-4.730318,-18.92127,0.09588974,2.286644
17.4603,0,-4.102456,-16.40982,-0.06820848,2.285962
17.4703,0,-3.390223,-13.56089,-0.2038174,2.283924
17.4803,0,-2.604414,-10.41766,-0.3079939,2.280844
17.4903,0,-1.757152,-7.028609,-0.37828,2.277061
17.50031,0,-0.8618237,-3.447295,-0.412753,2.272934
17.51031,0,0.06701459,0.2680584,-0.4100724,2.268833
17.52031,0,1.014162,4.056647,-0.3695059,2.265138
17.53031,0,1.963598,7.854393,-0.290962,2.262228
17.54031,0,2.899354,11.59741,-0.1749879,2.260478
17.55031,0,3.805382,15.22153,-0.02277258,2.260251
17.56031,0,4.666003,18.66401,0.1638675,2.261889
17.57031,0,5.466239,21.86496,0.3825171,2.265715
17.58031,0,6.191753,24.76701,0.6301872,2.272017
17.59031,0,6.829589,27.31836,0.9033708,2.28105
17.60031,0,7.368139,29.47256,1.198096,2.293031
17.61031,0,7.79739,31.18956,1.509992,2.308131
17.62031,0,8.109167,32.43667,1.834359,2.326475
17.63031,0,8.2971,33.1884,2.166243,2.348137
17.64031,0,8.357073,33.42829,2.500525,2.373143
17.65031,0,8.286999,33.14799,2.832006,2.401463
17.66031,0,8.087069,32.34827,3.155488,2.433018
17.67031,0,7.759587,31.03835,3.465872,2.467676
17.68031,0,7.309144,29.23657,3.758238,2.505259
17.69031,0,6.742365,26.96946,4.027932,2.545538
17.70031,0,6.067839,24.27135,4.270646,2.588245
17.71031,0,5.296081,21.18432,4.482489,2.63307
17.72031,0,4.439117,17.75647,4.660053,2.67967
17.73031,0,3.51049,14.04196,4.800473,2.727675
17.74031,0,2.525123,10.10049,4.901478,2.77669
17.75031,0,1.498698,5.99479,4.961426,2.826304
17.76031,0,0.4476437,1.790575,4.979331,2.876097
17.77031,0,-0.6111953,-2.444781,4.954884,2.925646
17.78031,0,-1.660951,-6.643803,4.888445,2.97453
17.79031,0,-2.68478,-10.73912,4.781054,3.022341
17.80031,0,-3.666465,-14.66586,4.634396,3.068685
17.81031,0,-4.590489,-18.36196,4.450776,3.113193
17.82031,0,-5.442414,-21.76966,4.233079,3.155523
17.83031,0,-6.209106,-24.83643,3.984715,3.19537
17.84031,0,-6.878765,-27.51506,3.709565,3.232466
17.85031,0,-7.441442,-29.76577,3.411907,3.266585
17.86031,0,-7.889168,-31.55667,3.09634,3.297549
17.87031,0,-8.215815,-32.86326,2.767708,3.325226
17.88031,0,-8.417411,-33.66964,2.431011,3.349536
17.89031,0,-8.492179,-33.96872,2.091324,3.370449
17.90031,0,-8.440519,-33.76208,1.753703,3.387986
17.91031,0,-8.265009,-33.06004,1.423103,3.402217
17.92031,0,-7.970326,-31.88131,1.10429,3.41326
17.93032,0,-7.563118,-30.25247,0.8017652,3.421277
17.94032,0,-7.052129,-28.20852,0.5196801,3.426474
17.95032,0,-6.447601,-25.79041,0.261776,3.429092
17.96032,0,-5.761378,-23.04551,0.03132092,3.429405
17.97032,0,-5.006615,-20.02646,-0.1689437,3.427716
17.98032,0,-4.197421,-16.78968,-0.3368405,3.424347
17.99032,0,-3.348984,-13.39593,-0.4707998,3.419639
18.00032,0,-2.476729,-9.906918,-0.569869,3.413941
18.01032,0,-1.596416,-6.385662,-0.6337256,3.407604
18.02032,0,-0.723732,-2.894928,-0.6626748,3.400977
18.03032,0,0.1260555,0.5042219,-0.6576326,3.3944
18.04032,0,0.938041,3.752164,-0.620111,3.388199
18.05032,0,1.698463,6.793853,-0.5521725,3.382678
18.06032,0,2.394616,9.578465,-0.4563878,3.378114
18.07032,0,3.015122,12.06049,-0.335783,3.374756
18.08032,0,3.550245,14.20098,-0.1937732,3.372818
18.09032,0,3.991931,15.96772,-0.03409595,3.372477
18.10032,0,4.333926,17.3357,0.1392611,3.37387
18.11032,0,4.572051,18.2882,0.3221431,3.377091
18.12032,0,4.704121,18.81648,0.5103079,3.382195
18.13032,0,4.730021,18.92008,0.6995087,3.38919
18.14032,0,4.65164,18.60656,0.8855743,3.398046
18.15032,0,4.47292,17.89168,1.064491,3.40869
18.16032,0,4.199775,16.7991,1.232482,3.421015
18.17032,0,3.839784,15.35914,1.386074,3.434876
18.18032,0,3.402205,13.60882,1.522162,3.450098
18.19032,0,2.89765,11.5906,1.638068,3.466478
18.20032,0,2.338223,9.352891,1.731597,3.483794
18.21032,0,1.736766,6.947062,1.801067,3.501805
18.22032,0,1.106888,4.42755,1.845343,3.520258
18.23032,0,0.4628164,1.851266,1.863855,3.538897
18.24032,0,-0.1812591,-0.7250363,1.856605,3.557463
18.25032,0,-0.8109198,-3.243679,1.824168,3.575705
18.26032,0,-1.412403,-5.64961,1.767672,3.593381
18.27032,0,-1.972462,-7.889847,1.688774,3.610269
18.28032,0,-2.478773,-9.915092,1.589623,3.626165
18.29032,0,-2.920242,-11.68097,1.472813,3.640893
18.30032,0,-3.286825,-13.1473,1.34134,3.654307
18.31032,0,-3.570332,-14.28133,1.198527,3.666292
18.32032,0,-3.764205,-15.05682,1.047959,3.676772
18.33032,0,-3.863724,-15.4549,0.8934096,3.685706
18.34032,0,-3.866134,-15.46453,0.7387643,3.693094
18.35032,0,-3.770626,-15.08251,0.5879393,3.698973
18.36032,0,-3.57849,-14.31396,0.4447997,3.703421
18.37033,0,-3.293015,-13.17206,0.3130791,3.706552
18.38033,0,-2.919412,-11.67765,0.1963026,3.708515
18.39033,0,-2.464772,-9.859087,0.09771173,3.709492
18.40033,0,-1.937873,-7.751491,0.02019682,3.709694
18.41033,0,-1.349254,-5.397017,-0.03377334,3.709356
18.42033,0,-0.7106665,-2.842666,-0.0622,3.708734
18.43033,0,-0.03504803,-0.1401921,-0.06360193,3.708098
18.44033,0,0.6637118,2.654847,-0.03705345,3.707727
18.45033,0,1.371118,5.484473,0.01779128,3.707905
18.46033,0,2.072067,8.288268,0.100674,3.708912
18.47033,0,2.751577,11.00631,0.210737,3.711019
18.48033,0,3.39476,13.57904,0.3465275,3.714484
18.49033,0,3.987171,15.94868,0.5060143,3.719545
18.50033,0,4.515217,18.06087,0.686623,3.726411
18.51033,0,4.966048,19.86419,0.8852649,3.735264
18.52033,0,5.328221,21.31289,1.098394,3.746248
18.53033,0,5.59176,22.36704,1.322064,3.759468
18.54033,0,5.748361,22.99344,1.551998,3.774988
18.55033,0,5.791544,23.16618,1.78366,3.792825
18.56033,0,5.716712,22.86685,2.012329,3.812948
18.57033,0,5.521436,22.08574,2.233186,3.83528
18.58033,0,5.20542,20.82168,2.441403,3.859694
18.59033,0,4.770537,19.08215,2.632225,3.886016
18.60033,0,4.22063,16.88252,2.80105,3.914027
18.61033,0,3.561856,14.24743,2.943524,3.943462
18.62033,0,2.80228,11.20912,3.055615,3.974018
18.63033,0,1.951822,7.807287,3.133688,4.005355
18.64033,0,1.022101,4.088403,3.174572,4.037101
18.65033,0,0.02620274,0.104811,3.17562,4.068857
18.66033,0,-1.021242,-4.084969,3.13477,4.100205
18.67033,0,-2.104938,-8.419753,3.050573,4.130711
18.68033,0,-3.208595,-12.83438,2.922229,4.159933
18.69033,0,-4.315448,-17.26179,2.749611,4.187429
18.70033,0,-5.408652,-21.63461,2.533265,4.212762
18.71033,0,-6.471158,-25.88463,2.274419,4.235506
18.72033,0,-7.486591,-29.94636,1.974955,4.255256
18.73033,0,-8.439093,-33.75637,1.637391,4.27163
18.74033,0,-9.313887,-37.25555,1.264836,4.284278
18.75033,0,-10.09728,-40.38913,0.8609447,4.292888
18.76033,0,-10.77712,-43.1085,0.4298597,4.297186
18.77033,0,-11.34274,-45.37094,-0.02384971,4.296948
18.78033,0,-11.78547,-47.14189,-0.4952686,4.291995
18.79033,0,-12.09861,-48.39446,-0.9792132,4.282203
18.80033,0,-12.27755,-49.1102,-1.470315,4.267499
18.81034,0,-12.31983,-49.27932,-1.963108,4.247869
18.82034,0,-12.2253,-48.90118,-2.45212,4.223347
18.83034,0,-11.9959,-47.98361,-2.931957,4.194027
18.84034,0,-11.63587,-46.54347,-3.397391,4.160054
18.85034,0,-11.15161,-44.60645,-3.843456,4.121619
18.86034,0,-10.55124,-42.20497,-4.265505,4.078964
18.87034,0,-9.845133,-39.38053,-4.659311,4.032371
18.88034,0,-9.044818,-36.17927,-5.021103,3.98216
18.89034,0,-8.163635,-32.65454,-5.347649,3.928684
18.90034,0,-7.21623,-28.86492,-5.636298,3.872321
18.91034,0,-6.217625,-24.8705,-5.885003,3.813471
18.92034,0,-5.184253,-20.73701,-6.092373,3.752547
18.93034,0,-4.132181,-16.52872,-6.25766,3.68997
18.94034,0,-3.078139,-12.31256,-6.380785,3.626162
18.95034,0,-2.038681,-8.154723,-6.462333,3.561539
18.96034,0,-1.029233,-4.116933,-6.503502,3.496504
18.97034,0,-0.06525658,-0.2610263,-6.506112,3.431443
18.98034,0,0.8394945,3.357978,-6.472532,3.366717
18.99034,0,1.672065,6.688261,-6.40565,3.302661
19.00034,0,2.421041,9.684165,-6.308808,3.239573
19.01034,0,3.076998,12.30799,-6.185728,3.177716
19.02034,0,3.631994,14.52798,-6.040448,3.117311
19.03034,0,4.080239,16.32096,-5.877239,3.058539
19.04034,0,4.417994,17.67198,-5.700519,3.001534
19.05034,0,4.643562,18.57425,-5.514777,2.946386
19.06034,0,4.757339,19.02936,-5.324483,2.893141
19.07034,0,4.761916,19.04766,-5.134007,2.841801
19.08034,0,4.661694,18.64677,-4.947539,2.792325
19.09034,0,4.463176,17.8527,-4.769012,2.744635
19.10034,0,4.174707,16.69883,-4.602024,2.698615
19.11034,0,3.805921,15.22368,-4.449787,2.654117
19.12034,0,3.368326,13.47331,-4.315053,2.610967
19.13034,0,2.874012,11.49605,-4.200093,2.568966
19.14034,0,2.336516,9.346063,-4.106632,2.527899
19.15034,0,1.770043,7.08017,-4.03583,2.487541
19.16034,0,1.188659,4.754635,-3.988284,2.447658
19.17034,0,0.607263,2.429052,-3.963994,2.408018
19.18034,0,0.03994605,0.1597842,-3.962396,2.368394
19.19034,0,-0.4992099,-1.99684,-3.982364,2.328571
19.20034,0,-0.9968039,-3.987216,-4.022236,2.288348
19.21034,0,-1.440866,-5.763463,-4.079871,2.24755
19.22034,0,-1.820072,-7.280288,-4.152674,2.206023
19.23034,0,-2.125,-8.500002,-4.237674,2.163646
19.24035,0,-2.347457,-9.389828,-4.331573,2.12033
19.25035,0,-2.481085,-9.924338,-4.430816,2.076022
19.26035,0,-2.521585,-10.08634,-4.531679,2.030705
19.27035,0,-2.466417,-9.865669,-4.630336,1.984402
19.28035,0,-2.315131,-9.260526,-4.722941,1.937173
19.29035,0,-2.069305,-8.277221,-4.805713,1.889116
19.30035,0,-1.732418,-6.929671,-4.87501,1.840366
19.31035,0,-1.30995,-5.239799,-4.927408,1.791091
19.32035,0,-0.809283,-3.237132,-4.95978,1.741494
19.33035,0,-0.2391753,-0.9567012,-4.969347,1.6918
19.34035,0,0.3896353,1.558541,-4.953761,1.642263
19.35035,0,1.065693,4.262772,-4.911133,1.593151
19.36035,0,1.775994,7.103974,-4.840094,1.54475
19.37035,0,2.506661,10.02664,-4.739827,1.497352
19.38035,0,3.243771,12.97508,-4.610076,1.451251
19.39035,0,3.972429,15.88972,-4.45118,1.406739
19.40035,0,4.678352,18.71341,-4.264045,1.364099
19.41035,0,5.347022,21.38809,-4.050164,1.323597
19.42035,0,5.964485,23.85794,-3.811585,1.285482
19.43035,0,6.518095,26.07238,-3.550861,1.249973
19.44035,0,6.995611,27.98244,-3.271036,1.217263
19.45035,0,7.386664,29.54666,-2.97557,1.187507
19.46035,0,7.681982,30.72793,-2.66829,1.160824
19.47035,0,7.874096,31.49639,-2.353327,1.137291
19.48035,0,7.957489,31.82996,-2.035027,1.116941
19.49035,0,7.928441,31.71376,-1.717889,1.099762
19.50035,0,7.785447,31.14179,-1.406472,1.085697
19.51035,0,7.528967,30.11587,-1.105313,1.074644
19.52035,0,7.161672,28.64669,-0.818846,1.066455
19.53035,0,6.688141,26.75256,-0.5513204,1.060942
19.54035,0,6.115232,24.46093,-0.3067112,1.057875
19.55035,0,5.451239,21.80496,-0.08866161,1.056989
19.56035,0,4.706608,18.82643,0.0996027,1.057985
19.57035,0,3.89337,15.57348,0.2553375,1.060538
19.58035,0,3.024483,12.09793,0.3763168,1.064301
19.59035,0,2.114666,8.458663,0.4609034,1.06891
19.60035,0,1.178825,4.715302,0.5080565,1.073991
19.61035,0,0.2330484,0.9321937,0.5173784,1.079165
19.62035,0,-0.7063135,-2.825254,0.4891258,1.084056
19.63035,0,-1.62336,-6.493439,0.4241915,1.088298
19.64035,0,-2.501718,-10.00687,0.3241228,1.091539
19.65035,0,-3.32629,-13.30516,0.1910712,1.09345
19.66035,0,-4.08224,-16.32896,0.02778159,1.093727
19.67035,0,-4.755864,-19.02346,-0.162453,1.092103
19.68036,0,-5.335226,-21.3409,-0.375862,1.088344
19.69036,0,-5.809391,-23.23756,-0.6082377,1.082262
19.70036,0,-6.169644,-24.67858,-0.8550234,1.073711
19.71036,0,-6.408851,-25.6354,-1.111377,1.062598
19.72036,0,-6.522007,-26.08803,-1.372258,1.048875
19.73036,0,-6.506361,-26.02544,-1.632512,1.03255
19.74036,0,-6.361254,-25.44502,-1.886962,1.01368
19.75036,0,-6.088246,-24.35298,-2.130492,0.9923754
19.76036,0,-5.691127,-22.76451,-2.358137,0.968794
19.77036,0,-5.175847,-20.70339,-2.565171,0.9431424
19.78036,0,-4.5502,-18.2008,-2.747179,0.9156706
19.79036,0,-3.824216,-15.29686,-2.900148,0.8866691
19.80036,0,-3.009195,-12.03678,-3.020516,0.856464
19.81036,0,-2.118335,-8.473342,-3.105249,0.8254115
19.82036,0,-1.166206,-4.664825,-3.151897,0.7938925
19.83036,0,-0.1679071,-0.6716284,-3.158614,0.7623064
19.84036,0,0.8600888,3.440355,-3.12421,0.7310643
19.85036,0,1.901426,7.605704,-3.048153,0.7005828
19.86036,0,2.939013,11.75605,-2.930593,0.6712769
19.87036,0,3.955889,15.82356,-2.772357,0.6435533
19.88036,0,4.936008,19.74403,-2.574917,0.6178042
19.89036,0,5.863286,23.45314,-2.340385,0.5944003
19.90036,0,6.72325,26.893,-2.071455,0.5736857
19.91036,0,7.502111,30.00844,-1.771371,0.555972
19.92036,0,8.187708,32.75083,-1.443863,0.5415334
19.93036,0,8.769703,35.07881,-1.093075,0.5306026
19.94036,0,9.239215,36.95686,-0.723506,0.5233676
19.95036,0,9.589683,38.35873,-0.3399187,0.5199684
19.96036,0,9.81636,39.26544,0.0527357,0.5204958
19.97036,0,9.91676,39.66704,0.4494061,0.5249898
19.98036,0,9.89051,39.56204,0.8450265,0.5334401
19.99036,0,9.739594,38.95838,1.23461,0.5457862
20.00036,0,9.467815,37.87126,1.613323,0.5619195
20.01036,0,9.081324,36.32529,1.976576,0.5816852
20.02036,0,8.587856,34.35143,2.32009,0.6048861
20.03036,0,7.997178,31.98871,2.639977,0.6312859
20.04036,0,7.320713,29.28285,2.932806,0.660614
20.05036,0,6.570729,26.28292,3.195635,0.6925703
20.06036,0,5.761377,23.04551,3.42609,0.7268313
20.07036,0,4.906858,19.62743,3.622364,0.7630549
20.08036,0,4.022552,16.09021,3.783266,0.8008876
20.09036,0,3.124141,12.49656,3.908232,0.8399699
20.10036,0,2.226801,8.907206,3.997304,0.879943
20.11036,0,1.346156,5.384623,4.05115,0.9204544
20.12037,0,0.4965709,1.986284,4.071013,0.9611646
20.13037,0,-0.3078537,-1.231415,4.058699,1.001752
20.14037,0,-1.054131,-4.216522,4.016533,1.041917
20.15037,0,-1.730975,-6.923901,3.947294,1.08139
20.16037,0,-2.328113,-9.312452,3.85417,1.119931
20.17037,0,-2.837322,-11.34929,3.740677,1.157338
20.18037,0,-3.251947,-13.00779,3.610599,1.193444
20.19037,0,-3.567349,-14.2694,3.467905,1.228123
20.20037,0,-3.780923,-15.12369,3.316668,1.26129
20.21037,0,-3.892137,-15.56855,3.160983,1.2929
20.22037,0,-3.902365,-15.60946,3.004888,1.322949
20.23037,0,-3.815079,-15.26031,2.852285,1.351471
20.24037,0,-3.635775,-14.5431,2.706854,1.37854
20.25037,0,-3.371403,-13.48561,2.571998,1.40426
20.26037,0,-3.031047,-12.12419,2.450756,1.428767
20.27037,0,-2.624675,-10.4987,2.345769,1.452225
20.28037,0,-2.1641,-8.656401,2.259205,1.474817
20.29037,0,-1.662054,-6.648215,2.192723,1.496744
20.30037,0,-1.131571,-4.526286,2.14746,1.518219
20.31037,0,-0.5869362,-2.347745,2.123982,1.539459
20.32037,0,-0.04192586,-0.1677034,2.122305,1.560682
20.33037,0,0.489158,1.956632,2.141872,1.582101
20.34037,0,0.9923277,3.969311,2.181565,1.603916
20.35037,0,1.454769,5.819074,2.239756,1.626314
20.36037,0,1.863684,7.454735,2.314303,1.649457
20.37037,0,2.208163,8.832651,2.402629,1.673483
20.38037,0,2.478085,9.912339,2.501753,1.698501
20.39037,0,2.664928,10.65971,2.60835,1.724584
20.40037,0,2.762154,11.04862,2.718836,1.751773
20.41037,0,2.764706,11.05883,2.829425,1.780067
20.42037,0,2.669752,10.67901,2.936215,1.809429
20.43037,0,2.476195,9.904778,3.035263,1.839782
20.44037,0,2.185188,8.740752,3.12267,1.871008
20.45037,0,1.799784,7.199135,3.194662,1.902955
20.46037,0,1.325178,5.300712,3.247669,1.935432
20.47037,0,0.7682084,3.072834,3.278397,1.968216
20.48037,0,0.1377082,0.5508327,3.283906,2.001055
20.49037,0,-0.5557623,-2.223049,3.261675,2.033671
20.50037,0,-1.300675,-5.202699,3.209648,2.065768
20.51037,0,-2.083634,-8.334536,3.126303,2.097031
20.52037,0,-2.89094,-11.56376,3.010665,2.127137
20.53037,0,-3.707627,-14.83051,2.86236,2.155761
20.54037,0,-4.51825,-18.073,2.68163,2.182577
20.55037,0,-5.307775,-21.2311,2.469319,2.207271
20.56038,0,-6.060495,-24.24198,2.226899,2.22954
20.57038,0,-6.761877,-27.04751,1.956424,2.249104
20.58038,0,-7.397428,-29.58971,1.660527,2.265709
20.59038,0,-7.953712,-31.81485,1.342378,2.279133
20.60038,0,-8.418914,-33.67566,1.005622,2.289189
20.61038,0,-8.782063,-35.12825,0.6543394,2.295732
20.62038,0,-9.03433,-36.13732,0.2929662,2.298662
20.63038,0,-9.168289,-36.67316,-0.07376534,2.297925
20.64038,0,-9.178836,-36.71534,-0.4409188,2.293515
20.65038,0,-9.062582,-36.25033,-0.803422,2.285481
20.66038,0,-8.818489,-35.27396,-1.156162,2.27392
20.67038,0,-8.447686,-33.79074,-1.494069,2.258979
20.68038,0,-7.953492,-31.81397,-1.812209,2.240857
20.69038,0,-7.341212,-29.36485,-2.105857,2.219798
20.70038,0,-6.618339,-26.47335,-2.370591,2.196092
20.71038,0,-5.794473,-23.17789,-2.60237,2.170069
20.72038,0,-4.880436,-19.52175,-2.797587,2.142093
20.73038,0,-3.889303,-15.55721,-2.953159,2.112561
20.74038,0,-2.834933,-11.33973,-3.066556,2.081896
20.75038,0,-1.73274,-6.930961,-3.135866,2.050537
