Name: Lorenzo, Condition: 1, Run: 20, Date: 10/9/2019 3:46:50 PM, Testing: True
24.59047,0,6.122039,24.48816,0.6592146,1.270527
24.60047,0,5.784273,23.13709,0.8905855,1.279432
24.61047,0,5.340178,21.36071,1.104193,1.290474
24.62047,0,4.794249,19.177,1.295963,1.303434
24.63047,0,4.153133,16.61253,1.462088,1.318055
24.64047,0,3.425072,13.70029,1.599091,1.334046
24.65047,0,2.620292,10.48117,1.703902,1.351085
24.66047,0,1.750709,7.002838,1.773931,1.368824
24.67047,0,0.8291492,3.316597,1.807097,1.386895
24.68047,0,-0.1298984,-0.5195935,1.801901,1.404914
24.69047,0,-1.111586,-4.446345,1.757437,1.422488
24.70047,0,-2.099994,-8.399978,1.673438,1.439223
24.71047,0,-3.078824,-12.3153,1.550285,1.454726
24.72047,0,-4.032311,-16.12924,1.388992,1.468615
24.73047,0,-4.944129,-19.77652,1.191227,1.480528
24.74047,0,-5.799255,-23.19702,0.959257,1.49012
24.75047,0,-6.582906,-26.33162,0.6959408,1.49708
24.76047,0,-7.281408,-29.12563,0.4046845,1.501126
24.77047,0,-7.882817,-31.53127,0.08937179,1.50202
24.78047,0,-8.376201,-33.5048,-0.2456762,1.499563
24.79047,0,-8.75284,-35.01136,-0.5957898,1.493605
24.80047,0,-9.005526,-36.0221,-0.9560108,1.484045
24.81047,0,-9.129386,-36.51754,-1.321186,1.470834
24.82047,0,-9.121439,-36.48576,-1.686044,1.453973
24.83047,0,-8.981048,-35.92419,-2.045286,1.43352
24.84047,0,-8.709741,-34.83896,-2.393675,1.409583
24.85047,0,-8.311296,-33.24518,-2.726127,1.382322
24.86047,0,-7.791463,-31.16585,-3.037786,1.351944
24.87047,0,-7.158203,-28.63281,-3.324114,1.318703
24.88047,0,-6.421444,-25.68578,-3.580971,1.282893
24.89047,0,-5.592522,-22.37009,-3.804672,1.244847
24.90047,0,-4.684722,-18.73889,-3.992061,1.204926
24.91047,0,-3.712158,-14.84863,-4.140547,1.163521
24.92048,0,-2.690428,-10.76171,-4.248164,1.121039
24.93048,0,-1.635981,-6.543923,-4.313603,1.077903
24.94048,0,-0.5651938,-2.260775,-4.336211,1.034541
24.95048,0,0.5045713,2.018285,-4.316028,0.9913806
24.96048,0,1.556756,6.227026,-4.253758,0.9488431
24.97048,0,2.574735,10.29894,-4.150769,0.9073354
24.98048,0,3.542422,14.16969,-4.009072,0.8672447
24.99048,0,4.445203,17.78081,-3.831264,0.828932
25.00048,0,5.26904,21.07616,-3.620502,0.7927271
25.01048,0,6.001868,24.00747,-3.380428,0.7589228
25.02048,0,6.632854,26.53142,-3.115113,0.7277716
25.03048,0,7.153018,28.61207,-2.828993,0.6994817
25.04048,0,7.555683,30.22273,-2.526766,0.6742141
25.05048,0,7.835876,31.3435,-2.213331,0.6520808
25.06048,0,7.990947,31.96379,-1.893693,0.6331438
25.07048,0,8.020361,32.08144,-1.572878,0.6174151
25.08048,0,7.925865,31.70346,-1.255844,0.6048566
25.09048,0,7.711155,30.84462,-0.9473975,0.5953826
25.10048,0,7.382267,29.52907,-0.6521068,0.5888616
25.11048,0,6.946766,27.78707,-0.3742362,0.5851192
25.12048,0,6.41439,25.65756,-0.1176606,0.5839427
25.13048,0,5.796464,23.18586,0.114198,0.5850846
25.14048,0,5.105251,20.42101,0.318408,0.5882687
25.15048,0,4.354799,17.4192,0.4926,0.5931947
25.16048,0,3.559365,14.23746,0.6349746,0.5995445
25.17048,0,2.734354,10.93742,0.7443488,0.606988
25.18048,0,1.895539,7.582157,0.8201703,0.6151897
25.19048,0,1.058133,4.232533,0.8624957,0.6238146
25.20048,0,0.2378904,0.9515615,0.8720113,0.6325347
25.21048,0,-0.5506957,-2.202783,0.8499835,0.6410346
25.22048,0,-1.293361,-5.173444,0.798249,0.6490171
25.23048,0,-1.976976,-7.907902,0.71917,0.6562088
25.24048,0,-2.590064,-10.36026,0.6155674,0.6623645
25.25048,0,-3.122098,-12.48839,0.4906835,0.6672713
25.26048,0,-3.564775,-14.2591,0.3480925,0.6707522
25.27048,0,-3.911178,-15.64471,0.1916454,0.6726687
25.28048,0,-4.156478,-16.62591,0.02538624,0.6729226
25.29048,0,-4.297887,-17.19155,-0.1465292,0.6714572
25.30048,0,-4.33468,-17.33872,-0.3199164,0.6682581
25.31048,0,-4.268069,-17.07228,-0.4906392,0.6633517
25.32048,0,-4.101388,-16.40555,-0.6546947,0.6568047
25.33048,0,-3.839932,-15.35973,-0.808292,0.6487218
25.34048,0,-3.49071,-13.96284,-0.9479203,0.6392425
25.35048,0,-3.062658,-12.25063,-1.070427,0.6285383
25.36049,0,-2.565782,-10.26313,-1.173058,0.6168077
25.37049,0,-2.011771,-8.047084,-1.253529,0.6042724
25.38049,0,-1.4135,-5.654,-1.310069,0.5911717
25.39049,0,-0.7840687,-3.136275,-1.341431,0.5777574
25.40049,0,-0.1378291,-0.5513163,-1.346945,0.564288
25.41049,0,0.5111728,2.044691,-1.326498,0.551023
25.42049,0,1.148452,4.593809,-1.28056,0.5382174
25.43049,0,1.759775,7.039098,-1.210169,0.5261157
25.44049,0,2.332015,9.328059,-1.116888,0.5149468
25.45049,0,2.852099,11.4084,-1.002804,0.5049188
25.46049,0,3.308729,13.23492,-0.870455,0.4962142
25.47049,0,3.691306,14.76523,-0.7228028,0.4889862
25.48049,0,3.991156,15.96463,-0.5631565,0.4833546
25.49049,0,4.200958,16.80383,-0.3951181,0.4794034
25.50049,0,4.315322,17.26129,-0.2225053,0.4771784
25.51049,0,4.330883,17.32353,-0.04926996,0.4766857
25.52049,0,4.246148,16.98459,0.120576,0.4778915
25.53049,0,4.061655,16.24662,0.2830422,0.4807219
25.54049,0,3.780014,15.12005,0.4342427,0.4850643
25.55049,0,3.405898,13.62359,0.5704786,0.4907691
25.56049,0,2.945636,11.78254,0.6883041,0.4976522
25.57049,0,2.407711,9.630845,0.7846125,0.5054983
25.58049,0,1.801814,7.207255,0.8566851,0.5140651
25.59049,0,1.13946,4.557841,0.9022635,0.5230878
25.60049,0,0.4334691,1.733876,0.9196023,0.5322838
25.61049,0,-0.302837,-1.211348,0.9074888,0.5413587
25.62049,0,-1.054688,-4.218752,0.8653013,0.5500117
25.63049,0,-1.807486,-7.229942,0.7930019,0.5579417
25.64049,0,-2.545943,-10.18377,0.6911642,0.5648534
25.65049,0,-3.254764,-13.01906,0.5609736,0.5704631
25.66049,0,-3.919617,-15.67847,0.404189,0.574505
25.67049,0,-4.526026,-18.1041,0.223148,0.5767365
25.68049,0,-5.061173,-20.24469,0.02070105,0.5769435
25.69049,0,-5.512849,-22.0514,-0.1998129,0.5749454
25.70049,0,-5.870233,-23.48093,-0.4346222,0.5705991
25.71049,0,-6.124538,-24.49815,-0.6796038,0.5638031
25.72049,0,-6.268284,-25.07314,-0.9303351,0.5544997
25.73049,0,-6.296284,-25.18513,-1.182186,0.5426779
25.74049,0,-6.205116,-24.82047,-1.430391,0.528374
25.75049,0,-5.9936,-23.9744,-1.670135,0.5116726
25.76049,0,-5.662689,-22.65076,-1.896643,0.4927062
25.77049,0,-5.215595,-20.86238,-2.105266,0.4716535
25.78049,0,-4.657331,-18.62932,-2.291559,0.4487379
25.79049,0,-3.995252,-15.98101,-2.45137,0.4242242
25.8005,0,-3.238652,-12.95461,-2.580916,0.3984151
25.8105,0,-2.398255,-9.593021,-2.676846,0.3716466
25.8205,0,-1.486851,-5.947405,-2.73632,0.3442834
25.8305,0,-0.5180551,-2.072221,-2.757042,0.316713
25.8405,0,0.4929118,1.971647,-2.737325,0.2893397
25.8505,0,1.530027,6.120108,-2.676124,0.2625785
25.8605,0,2.577104,10.30841,-2.57304,0.2368481
25.8705,0,3.616924,14.4677,-2.428363,0.2125645
25.8805,0,4.633027,18.53211,-2.243042,0.190134
25.8905,0,5.608647,22.43459,-2.018696,0.1699471
25.9005,0,6.527586,26.11034,-1.757593,0.1523711
25.9105,0,7.37501,29.50004,-1.462592,0.1377452
25.9205,0,8.136607,32.54643,-1.137128,0.1263739
25.9305,0,8.799944,35.19978,-0.7851305,0.1185226
25.9405,0,9.353734,37.41494,-0.4109811,0.1144128
25.9505,0,9.788592,39.15437,-0.01943746,0.1142184
25.9605,0,10.09727,40.38906,0.3844531,0.118063
25.9705,0,10.27432,41.09727,0.7954258,0.1260172
25.9805,0,10.31662,41.26649,1.208091,0.1380981
25.9905,0,10.2232,40.8928,1.617019,0.1542683
26.0005,0,9.995368,39.98147,2.016833,0.1744367
26.0105,0,9.636502,38.54601,2.402293,0.1984596
26.0205,0,9.152349,36.6094,2.768387,0.2261435
26.0305,0,8.550367,34.20147,3.110402,0.2572475
26.0405,0,7.840179,31.36072,3.424009,0.2914876
26.0505,0,7.033182,28.13273,3.705337,0.328541
26.0605,0,6.141911,24.56764,3.951013,0.3680511
26.0705,0,5.180713,20.72285,4.158242,0.4096335
26.0805,0,4.164374,16.6575,4.324817,0.4528817
26.0905,0,3.108934,12.43574,4.449174,0.4973734
26.1005,0,2.030999,8.123996,4.530414,0.5426775
26.1105,0,0.9467412,3.786965,4.568284,0.5883604
26.1205,0,-0.1269751,-0.5079006,4.563205,0.6339924
26.1305,0,-1.174397,-4.697589,4.516229,0.6791547
26.1405,0,-2.17979,-8.719158,4.429037,0.7234451
26.1505,0,-3.128956,-12.51582,4.303879,0.7664838
26.1605,0,-4.008402,-16.03361,4.143543,0.8079193
26.1705,0,-4.80614,-19.22456,3.951297,0.8474323
26.1805,0,-5.512061,-22.04824,3.730815,0.8847404
26.1905,0,-6.117501,-24.47001,3.486115,0.9196016
26.2005,0,-6.61601,-26.46404,3.221474,0.9518163
26.2105,0,-7.002863,-28.01145,2.94136,0.9812299
26.2205,0,-7.27573,-29.10292,2.650331,1.007733
26.2305,0,-7.434161,-29.73664,2.352964,1.031263
26.24051,0,-7.479987,-29.91995,2.053765,1.0518
26.25051,0,-7.416826,-29.6673,1.757092,1.069371
26.26051,0,-7.250487,-29.00195,1.467072,1.084042
26.27051,0,-6.988682,-27.95473,1.187525,1.095917
26.28051,0,-6.64036,-26.56144,0.9219106,1.105137
26.29051,0,-6.216609,-24.86644,0.6732463,1.111869
26.30051,0,-5.729065,-22.91626,0.4440837,1.11631
26.31051,0,-5.19091,-20.76364,0.2364473,1.118674
26.32051,0,-4.616148,-18.46459,0.05180134,1.119192
26.33051,0,-4.018671,-16.07468,-0.1089455,1.118103
26.34051,0,-3.413389,-13.65356,-0.245481,1.115648
26.35051,0,-2.814354,-11.25742,-0.3580552,1.112067
26.36051,0,-2.235957,-8.943828,-0.4474935,1.107593
26.37051,0,-1.691804,-6.767217,-0.5151656,1.102441
26.38051,0.01507528,-1.194219,-4.716573,-0.5623314,1.096818
26.39051,0.03994201,-0.7550218,-2.860319,-0.5909346,1.090908
26.40051,0.04898426,-0.3841152,-1.340524,-0.6043398,1.084865
26.41051,0.04898426,-0.09029854,-0.1652571,-0.6059924,1.078805
26.42051,0.04898426,0.1194181,0.6736094,-0.5992563,1.072812
26.43051,0.04898426,0.2400391,1.156093,-0.5876954,1.066936
26.44051,0.04898426,0.2683006,1.269139,-0.575004,1.061185
26.45051,0.04898426,0.2030319,1.008065,-0.5649234,1.055536
26.46051,0.04898426,0.04501218,0.3759857,-0.5611635,1.049925
26.47051,0.00942388,-0.2028786,-0.7738187,-0.5689017,1.044236
26.48051,0,-0.5359961,-2.143984,-0.5903416,1.038332
26.49051,0,-0.9475684,-3.790274,-0.6282443,1.03205
26.50051,0,-1.429504,-5.718015,-0.6854244,1.025195
26.51051,0,-1.971753,-7.887014,-0.7642946,1.017552
26.52051,0,-2.562875,-10.2515,-0.8668095,1.008884
26.53051,0,-3.190755,-12.76302,-0.9944397,0.9989401
26.54051,0,-3.841674,-15.36669,-1.148107,0.987459
26.55051,0,-4.501969,-18.00788,-1.328185,0.9741771
26.56051,0,-5.157013,-20.62805,-1.534466,0.9588324
26.57051,0,-5.792116,-23.16846,-1.766151,0.9411709
26.58051,0,-6.393178,-25.57271,-2.021878,0.9209521
26.59051,0,-6.945932,-27.78373,-2.299715,0.897955
26.60051,0,-7.437497,-29.74999,-2.597215,0.8719829
26.61051,0,-7.855443,-31.42177,-2.911433,0.8428686
26.62051,0,-8.188596,-32.75438,-3.238976,0.8104788
26.63051,0,-8.427634,-33.71054,-3.576082,0.774718
26.64051,0,-8.564358,-34.25743,-3.918656,0.7355314
26.65051,0,-8.592843,-34.37137,-4.26237,0.6929078
26.66051,0,-8.508633,-34.03453,-4.602715,0.6468806
26.67052,0,-8.309566,-33.23827,-4.935098,0.5975296
26.68052,0,-7.995558,-31.98223,-5.25492,0.5449805
26.69052,0,-7.568591,-30.27436,-5.557663,0.4894038
26.70052,0,-7.032672,-28.13069,-5.83897,0.4310142
26.71052,0,-6.393922,-25.57569,-6.094727,0.3700669
26.72052,0,-5.660542,-22.64217,-6.321149,0.3068554
26.73052,0,-4.842066,-19.36826,-6.514832,0.2417071
26.74052,0,-3.950276,-15.8011,-6.672843,0.1749786
26.75052,0,-2.997818,-11.99127,-6.792755,0.1070511
26.76052,0,-1.998991,-7.995963,-6.872715,0.03832395
26.77052,0,-0.9690965,-3.876386,-6.911479,-0.03079083
26.78052,0,0.07635289,0.3054116,-6.908424,-0.09987507
26.79052,0,1.120699,4.482795,-6.863596,-0.168511
26.80052,0,2.147935,8.59174,-6.777679,-0.2362878
26.81052,0,3.141578,12.56631,-6.652016,-0.302808
26.82052,0,4.085575,16.3423,-6.488593,-0.3676939
26.83052,0,4.965172,19.86069,-6.289986,-0.4305938
26.84052,0,5.765893,23.06357,-6.05935,-0.4911872
26.85052,0,6.475156,25.90063,-5.800344,-0.5491907
26.86052,0,7.081264,28.32505,-5.517094,-0.6043617
26.87052,0,7.574715,30.29886,-5.214105,-0.6565027
26.88052,0,7.947517,31.79007,-4.896204,-0.7054648
26.89052,0,8.193766,32.77506,-4.568454,-0.7511493
26.90052,0,8.30979,33.23916,-4.236062,-0.7935099
26.91052,0,8.293974,33.1759,-3.904303,-0.8325529
26.92052,0,8.146973,32.58789,-3.578424,-0.8683372
26.93052,0,7.87163,31.48652,-3.263559,-0.9009727
26.94052,0,7.473075,29.8923,-2.964636,-0.9306191
26.95052,0,6.958186,27.83274,-2.686309,-0.9574822
26.96052,0,6.336267,25.34507,-2.432858,-0.9818107
26.97052,0,5.617877,22.47151,-2.208143,-1.003892
26.98052,0,4.815613,19.26245,-2.015518,-1.024047
26.99052,0,3.943485,15.77394,-1.857779,-1.042625
27.00052,0,3.016147,12.06459,-1.737133,-1.059996
27.01052,0,2.04986,8.199438,-1.655139,-1.076548
27.02052,0,1.060628,4.242511,-1.612714,-1.092675
27.03052,0,0.06548688,0.2619475,-1.610094,-1.108776
27.04052,0,-0.9185668,-3.674267,-1.646837,-1.125244
27.05052,0,-1.875385,-7.50154,-1.721852,-1.142463
27.06052,0,-2.788641,-11.15456,-1.833398,-1.160797
27.07052,0,-3.643527,-14.57411,-1.979139,-1.180588
27.08052,0,-4.425787,-17.70315,-2.15617,-1.20215
27.09052,0,-5.122742,-20.49097,-2.36108,-1.225761
27.10052,0,-5.723463,-22.89385,-2.590019,-1.251661
27.11053,0,-6.218372,-24.87349,-2.838754,-1.280048
27.12053,0,-6.600164,-26.40066,-3.10276,-1.311076
27.13053,0,-6.863332,-27.45333,-3.377294,-1.344849
27.14053,0,-7.004576,-28.0183,-3.657477,-1.381424
27.15053,0,-7.02272,-28.09088,-3.938385,-1.420808
27.16053,0,-6.918823,-27.67529,-4.215138,-1.462959
27.17053,0,-6.696014,-26.78406,-4.482979,-1.507789
27.18053,0,-6.359498,-25.43799,-4.737359,-1.555162
27.19053,0,-5.916586,-23.66635,-4.974022,-1.604903
27.20053,0,-5.376043,-21.50417,-5.189064,-1.656793
27.21053,0,-4.74878,-18.99512,-5.379015,-1.710583
27.22053,0,-4.046543,-16.18617,-5.540877,-1.765992
27.23053,0,-3.282742,-13.13097,-5.672186,-1.822714
27.24053,0,-2.471845,-9.887382,-5.77106,-1.880424
27.25053,0,-1.628376,-6.513505,-5.836195,-1.938786
27.26053,0,-0.7680236,-3.072094,-5.866916,-1.997456
27.27053,0,0.09414241,0.3765696,-5.86315,-2.056087
27.28053,0,0.9426423,3.770569,-5.825444,-2.114341
27.29053,0,1.762467,7.049866,-5.754946,-2.171891
27.30053,0,2.539841,10.15936,-5.653352,-2.228425
27.31053,0,3.261318,13.04527,-5.5229,-2.283653
27.32053,0,3.915238,15.66095,-5.36629,-2.337317
27.33053,0,4.490962,17.96385,-5.186652,-2.389183
27.34053,0,4.979533,19.91813,-4.98747,-2.439058
27.35053,0,5.374006,21.49603,-4.77251,-2.486783
27.36053,0,5.669056,22.67623,-4.545748,-2.53224
27.37053,0,5.861526,23.4461,-4.311287,-2.575353
27.38053,0,5.950134,23.80054,-4.073282,-2.616086
27.39053,0,5.935868,23.74347,-3.835847,-2.654444
27.40053,0,5.82146,23.28584,-3.602989,-2.690474
27.41053,0,5.611877,22.44751,-3.378514,-2.724259
27.42053,0,5.313586,21.25434,-3.16597,-2.755919
27.43053,0,4.935056,19.74022,-2.968568,-2.785605
27.44053,0,4.48636,17.94544,-2.789114,-2.813496
27.45053,0,3.978409,15.91364,-2.629977,-2.839796
27.46053,0,3.424002,13.69601,-2.493017,-2.864726
27.47053,0,2.836,11.344,-2.379577,-2.888522
27.48053,0,2.228442,8.913769,-2.290439,-2.911426
27.49053,0,1.61573,6.462921,-2.22581,-2.933684
27.50053,0,1.011752,4.047008,-2.18534,-2.955538
27.51053,0,0.4309425,1.72377,-2.168102,-2.977219
27.52053,0,-0.113551,-0.4542039,-2.172644,-2.998945
27.53053,0,-0.6084936,-2.433975,-2.196984,-3.020915
27.54053,0,-1.042449,-4.169796,-2.238682,-3.043302
27.55054,0,-1.404714,-5.618855,-2.294871,-3.06625
27.56054,0,-1.686099,-6.744397,-2.362314,-3.089874
27.57054,0,-1.879376,-7.517504,-2.43749,-3.114249
27.58054,0,-1.978701,-7.914804,-2.516638,-3.139415
27.59054,0,-1.98045,-7.9218,-2.595855,-3.165373
27.60054,0,-1.882821,-7.531283,-2.671168,-3.192085
27.61054,0,-1.686056,-6.744226,-2.738611,-3.219471
27.62054,0,-1.392451,-5.569806,-2.794309,-3.247414
27.63054,0,-1.006427,-4.02571,-2.834566,-3.27576
27.64054,0,-0.5341063,-2.136425,-2.85593,-3.304319
27.65054,0,0.0163459,0.06538358,-2.855276,-3.332872
27.66054,0,0.6350265,2.540106,-2.829875,-3.361171
27.67054,0,1.310884,5.243535,-2.77744,-3.388945
27.68054,0,2.03104,8.124161,-2.696198,-3.415907
27.69054,0,2.782105,11.12842,-2.584914,-3.441756
27.70054,0,3.549423,14.19769,-2.442937,-3.466186
27.71054,0,4.317703,17.27081,-2.270229,-3.488888
27.72054,0,5.071941,20.28776,-2.067351,-3.509561
27.73054,0,5.796412,23.18565,-1.835495,-3.527916
27.74054,0,6.476415,25.90566,-1.576438,-3.543681
27.75054,0,7.097212,28.38885,-1.29255,-3.556606
27.76054,0,7.644978,30.57991,-0.9867508,-3.566473
27.77054,0,8.107487,32.42995,-0.6624513,-3.573098
27.78054,0,8.473218,33.89287,-0.3235226,-3.576333
27.79054,0,8.732759,34.93104,0.02578774,-3.576075
27.80054,0,8.878046,35.51218,0.3809096,-3.572266
27.81054,0,8.903047,35.61219,0.7370315,-3.564896
27.82054,0,8.803934,35.21574,1.089189,-3.554004
27.83054,0,8.578711,34.31484,1.432337,-3.53968
27.84054,0,8.227729,32.91092,1.761446,-3.522066
27.85054,0,7.753496,31.01398,2.071586,-3.50135
27.86054,0,7.160718,28.64287,2.358015,-3.47777
27.87054,0,6.456007,25.82403,2.616255,-3.451607
27.88054,0.08628407,5.648227,22.93804,2.845636,-3.423151
27.89054,0.1755776,4.747789,19.69347,3.04257,-3.392725
27.90054,0.381292,3.766887,16.59271,3.208498,-3.36064
27.91054,0.4886703,2.719409,12.83232,3.336821,-3.327272
27.92054,0.4886703,1.619936,8.434425,3.421165,-3.293061
27.93054,0.5779639,0.4846776,4.250566,3.46367,-3.258424
27.94054,0.6774299,-0.670176,0.02901554,3.463961,-3.223784
27.95054,0.7814174,-1.827466,-4.184195,3.422119,-3.189563
27.96054,0.8876655,-2.969832,-8.328666,3.338832,-3.156175
27.97054,0.999565,-4.080842,-12.32511,3.215581,-3.124019
27.98055,1.270836,-5.143615,-15.49111,3.06067,-3.093412
27.99055,1.388387,-6.14281,-19.01769,2.870493,-3.064707
28.00055,1.522893,-7.063538,-22.16258,2.648867,-3.038218
28.01055,1.659659,-7.892287,-24.93051,2.399562,-3.014223
28.02055,1.659659,-8.617407,-27.83099,2.121252,-2.99301
28.03055,1.77947,-9.228512,-29.79617,1.823291,-2.974777
28.04055,1.89024,-9.717423,-31.30873,1.510203,-2.959675
28.05055,1.988575,-10.07784,-32.35706,1.186633,-2.947809
28.06055,2.181857,-10.30557,-32.49485,0.8616843,-2.939192
28.07055,2.264368,-10.3987,-32.53733,0.536311,-2.933829
28.08055,2.342359,-10.3575,-32.06055,0.2157054,-2.931672
28.09055,2.390961,-10.18437,-31.17365,-0.09603108,-2.932632
28.10055,2.413568,-9.88397,-29.88161,-0.3948472,-2.936581
28.11055,2.421479,-9.4631,-28.16648,-0.676512,-2.943346
28.12055,2.421479,-8.93018,-26.0348,-0.93686,-2.952714
28.13055,2.421479,-8.295849,-23.49748,-1.171835,-2.964433
28.14055,2.421479,-7.571808,-20.60131,-1.377848,-2.978211
28.15055,2.421479,-6.771529,-17.4002,-1.55185,-2.99373
28.16055,2.387571,-5.909674,-14.08841,-1.692734,-3.010657
28.17055,2.359313,-5.001176,-10.56745,-1.798409,-3.028641
28.18055,2.31071,-4.062334,-7.006493,-1.868474,-3.047326
28.19055,2.239501,-3.108894,-3.47757,-1.903249,-3.066358
28.20055,2.187508,-2.157258,0.1210012,-1.902039,-3.085378
28.21055,2.124211,-1.223473,3.602952,-1.86601,-3.104038
28.22055,2.124211,-0.3225113,7.2068,-1.793942,-3.121978
28.23055,2.036048,0.5308378,10.26754,-1.691266,-3.138891
28.24055,1.941103,1.323498,13.0584,-1.560682,-3.154497
28.25055,1.822422,2.043181,15.46241,-1.406058,-3.168558
28.26055,1.667571,2.679565,17.38854,-1.232173,-3.18088
28.27055,1.500287,3.223827,18.89646,-1.043208,-3.191312
28.28055,1.102422,3.66899,19.08565,-0.8523517,-3.199835
28.29055,0.8820138,4.010199,19.56885,-0.6566632,-3.206402
28.30055,0.6729088,4.244519,19.66971,-0.4599661,-3.211001
28.31055,0.4457189,4.371123,19.26737,-0.2672924,-3.213674
28.32055,0.4457189,4.391294,19.34805,-0.07381188,-3.214412
28.33055,0.1642748,4.308382,17.89063,0.1050944,-3.213361
28.34055,0,4.127589,16.51036,0.270198,-3.210659
28.35055,0,3.856179,15.42472,0.4244451,-3.206415
28.36055,0,3.502722,14.01089,0.564554,-3.200769
28.37055,0,3.077642,12.31057,0.6876597,-3.193892
28.38055,0,2.592732,10.37093,0.791369,-3.185979
28.39055,0,2.06033,8.241321,0.8737822,-3.177241
28.40055,0,1.494269,5.977074,0.9335529,-3.167906
28.41055,0,0.9083136,3.633254,0.9698855,-3.158207
28.42056,0,0.3169256,1.267702,0.9825625,-3.148381
28.43056,0,-0.2653911,-1.061565,0.9719468,-3.138662
28.44056,0,-0.824965,-3.29986,0.9389482,-3.129272
28.45056,0,-1.347956,-5.391823,0.88503,-3.120422
28.46056,0,-1.822085,-7.288339,0.8121466,-3.1123
28.47056,0,-2.235571,-8.942283,0.7227238,-3.105073
28.48056,0,-2.578044,-10.31217,0.619602,-3.098877
28.49056,0,-2.840917,-11.36367,0.5059654,-3.093817
28.50056,0,-3.01691,-12.06764,0.385289,-3.089965
28.51056,0,-3.100849,-12.4034,0.261255,-3.087352
28.52056,0,-3.089257,-12.35703,0.1376847,-3.085975
28.53056,0,-2.980764,-11.92306,0.01845414,-3.085791
28.54056,0,-2.775972,-11.10389,-0.09258474,-3.086716
28.55056,0,-2.477547,-9.91019,-0.1916866,-3.088633
28.56056,0,-2.089971,-8.359882,-0.2752855,-3.091386
28.57056,0,-1.619772,-6.479088,-0.3400763,-3.094787
28.58056,0,-1.075319,-4.301275,-0.3830891,-3.098618
28.59056,0,-0.4662046,-1.864819,-0.4017372,-3.102635
28.60056,0,0.1960304,0.7841216,-0.393896,-3.106574
28.61056,0,0.8991747,3.596699,-0.357929,-3.110153
28.62056,0,1.629653,6.518613,-0.2927429,-3.113081
