Name: Lorenzo, Condition: 2, Run: 9, Date: 10/16/2019 5:08:30 PM, Testing: False
30.3706,3.185561,-2.338277,3.389135,-4.993086,1.383035
30.3806,3.185561,-2.540602,2.579836,-4.967288,1.333362
30.3906,3.402578,-2.63994,3.050553,-4.936782,1.283994
30.4006,3.593599,-2.637104,3.82598,-4.898522,1.235009
30.4106,3.784619,-2.535142,4.997909,-4.848543,1.186524
30.4206,4.114666,-2.338803,7.103451,-4.777508,1.138749
30.4306,4.252563,-2.054917,8.790581,-4.689602,1.091853
30.4406,4.410804,-1.692105,10.87479,-4.580854,1.046044
30.4506,4.532876,-1.260042,13.09134,-4.449941,1.001545
30.4606,4.643645,-0.770487,15.49263,-4.295015,0.9585946
30.4706,4.73972,-0.2355006,18.01688,-4.114846,0.9174461
30.4806,4.73972,0.3314297,20.2846,-3.912,0.8783261
30.4906,4.823363,0.9162031,22.95826,-3.682418,0.8415019
30.5006,4.903614,1.504952,25.63426,-3.426075,0.8072411
30.5106,5.051683,2.083019,28.53881,-3.140687,0.7758343
30.5206,5.110458,2.63673,30.98875,-2.830799,0.7475263
30.5306,5.177146,3.15239,33.31815,-2.497618,0.7225501
30.5406,5.224618,3.616996,35.36646,-2.143953,0.7011105
30.5506,5.2687,4.019169,37.15148,-1.772439,0.6833861
30.5606,5.320693,4.348149,38.67537,-1.385685,0.6695293
30.5706,5.38286,4.595152,39.91205,-0.9865644,0.6596637
30.5806,5.38286,4.752687,40.54219,-0.5811425,0.6538522
30.5906,5.451808,4.815112,41.06768,-0.1704657,0.6521476
30.60061,5.575011,4.778883,41.41558,0.2436901,0.6545845
30.61061,5.643959,4.64219,41.14459,0.655136,0.6611359
30.62061,5.706125,4.40541,40.44614,1.059597,0.6717318
30.63061,5.778465,4.070864,39.39732,1.45357,0.6862676
30.64061,5.841761,3.642986,37.93898,1.83296,0.7045972
30.65061,5.910709,3.127869,36.15431,2.194504,0.7265422
30.66061,5.977396,2.533781,34.04471,2.534951,0.7518917
30.67061,6.098339,1.870196,31.87414,2.853692,0.7804286
30.68061,6.098339,1.148418,28.98703,3.143562,0.8118643
30.69061,6.175199,0.3811035,26.22521,3.405814,0.8459224
30.70061,6.232844,-0.418575,23.25708,3.638385,0.8823063
30.71061,6.295011,-1.235966,20.23618,3.840747,0.9207137
30.72061,6.351525,-2.056566,17.17983,4.012545,0.9608392
30.73061,6.418213,-2.865114,14.2124,4.154669,1.002386
30.74061,6.460034,-3.646376,11.25463,4.267216,1.045058
30.75061,6.506377,-4.386014,8.481449,4.35203,1.088578
30.76061,6.583237,-5.069476,6.055044,4.41258,1.132704
30.77061,6.603582,-5.683851,3.678925,4.44937,1.177198
30.78061,6.616015,-6.216844,1.596684,4.465337,1.221851
30.79061,6.616015,-6.657479,-0.1658554,4.463678,1.266488
30.80061,6.652185,-6.99681,-1.3785,4.449893,1.310987
30.81061,6.666879,-7.227138,-2.241034,4.427483,1.355262
30.82061,6.666879,-7.343105,-2.704903,4.400434,1.399266
30.83061,6.666879,-7.340947,-2.69627,4.373471,1.443001
30.84061,6.666879,-7.219242,-2.209452,4.351377,1.486514
30.85061,6.666879,-6.978686,-1.247229,4.338904,1.529904
30.86061,6.666879,-6.622145,0.1789379,4.340694,1.57331
30.87061,6.666879,-6.154402,2.04991,4.361193,1.616922
30.88061,6.666879,-5.582455,4.337698,4.40457,1.660968
30.89061,6.666879,-4.915361,7.006073,4.474631,1.705714
30.90061,6.666879,-4.163415,10.01385,4.574769,1.751462
30.91061,6.666879,-3.339179,13.3108,4.707878,1.798541
30.92061,6.666879,-2.455948,16.84372,4.876315,1.847304
30.93061,6.666879,-1.528645,20.55294,5.081844,1.898122
30.94061,6.666879,-0.573121,24.37503,5.325594,1.951378
30.95061,6.666879,0.3947639,28.24657,5.60806,2.007459
30.96061,6.666879,1.358025,32.09962,5.929056,2.06675
30.97061,6.666879,2.300356,35.86894,6.287745,2.129627
30.98061,6.666879,3.205088,39.48787,6.682624,2.196453
30.99061,6.666879,4.056719,42.89439,7.111568,2.267569
31.00061,6.666879,4.840036,46.02766,7.571845,2.343287
31.01061,6.666879,5.540973,48.83141,8.060159,2.423889
31.02061,6.666879,6.147277,51.25662,8.572725,2.509616
31.03061,6.658967,6.647673,53.22656,9.104991,2.600666
31.04062,6.630709,7.033095,54.65522,9.651543,2.697182
31.05062,6.577586,7.296144,55.49492,10.20649,2.799247
31.06062,6.501856,7.431492,55.73339,10.76383,2.906885
31.07062,6.422734,7.436105,55.43536,11.31818,3.020067
31.08062,6.297272,7.309034,54.42522,11.86243,3.138691
31.09062,6.297272,7.051553,53.3953,12.39638,3.262655
31.10062,6.006785,6.667192,50.69591,12.90334,3.391688
31.11062,5.777335,6.161707,47.75617,13.38091,3.525497
31.12062,5.547884,5.542569,44.36181,13.82452,3.663743
31.13062,5.263049,4.819599,40.33059,14.22783,3.806021
31.14062,4.960129,4.003836,35.85586,14.58639,3.951885
31.15062,4.609736,3.108253,30.87196,14.89511,4.100836
31.16062,4.174572,2.147173,25.28698,15.14798,4.252316
31.17062,3.63429,1.135444,19.07894,15.33877,4.405703
31.18062,2.641888,0.08940969,10.92519,15.44802,4.560183
31.19062,2.641888,-0.974808,6.668319,15.5147,4.71533
31.20062,2.051872,-2.040398,0.04589844,15.51516,4.870481
31.21062,1.457336,-3.090553,-6.532868,15.44983,5.02498
31.22062,0.8616685,-4.109407,-12.99095,15.31992,5.178179
31.23062,0.2908682,-5.081061,-19.16077,15.12831,5.329462
31.24062,0,-5.991197,-23.96479,14.88867,5.478349
31.25062,0,-6.826201,-27.3048,14.61562,5.624505
31.26062,0,-7.573873,-30.29549,14.31266,5.767632
31.27062,0,-8.224125,-32.8965,13.9837,5.907468
31.28062,0,-8.768096,-35.07238,13.63297,6.043798
31.29062,0,-9.19923,-36.79692,13.265,6.176448
31.30062,0,-9.512789,-38.05116,12.88449,6.305293
31.31062,0,-9.706233,-38.82493,12.49624,6.430255
31.32062,0,-9.77915,-39.1166,12.10508,6.551306
31.33062,0,-9.733258,-38.93303,11.71575,6.668463
31.34062,0,-9.572329,-38.28931,11.33285,6.781792
31.35062,0,-9.302131,-37.20852,10.96077,6.891399
31.36062,-0.0009467756,-8.930458,-35.72562,10.60351,6.997435
31.37062,-0.2744788,-8.466399,-34.96351,10.25388,7.099973
31.38062,-0.4892355,-7.921131,-33.64146,9.917463,7.199148
31.39062,-0.4892355,-7.306492,-31.18291,9.605635,7.295204
31.40062,-0.6825162,-6.635936,-29.27381,9.312897,7.388333
31.41062,-0.8170218,-5.923674,-26.96278,9.043269,7.478766
31.42062,-1.024997,-5.184016,-24.83605,8.794909,7.566715
31.43062,-1.11429,-4.432177,-22.18587,8.57305,7.652446
31.44062,-1.209235,-3.682644,-19.56752,8.377375,7.736219
31.45062,-1.30531,-2.950162,-17.02189,8.207156,7.818291
31.46062,-1.419471,-2.248878,-14.6734,8.060422,7.898895
31.47062,-1.551715,-1.59158,-12.57318,7.93469,7.978242
31.48063,-1.725781,-0.9906521,-10.86573,7.826033,8.056502
31.49063,-1.725781,-0.456575,-8.729425,7.738739,8.13389
31.50063,-2.094258,0.00128867,-8.371879,7.65502,8.210441
31.51063,-2.331621,0.3753272,-7.825176,7.576768,8.286208
31.52063,-2.585938,0.6599452,-7.703971,7.499728,8.361205
31.53063,-2.8233,0.851244,-7.888226,7.420846,8.435413
31.54063,-3.144305,0.9474659,-8.787357,7.332973,8.508743
31.55063,-3.492437,0.9487035,-10.17493,7.231223,8.581056
31.56063,-3.863174,0.8572934,-12.02352,7.110988,8.652165
31.57063,-4.219218,0.6772612,-14.16783,6.969309,8.721859
31.58063,-4.56848,0.4148102,-16.61468,6.803163,8.78989
31.59063,-4.56848,0.07751269,-17.96387,6.623524,8.856126
31.60063,-5.312216,-0.3251483,-22.54946,6.398029,8.920106
31.61063,-5.658088,-0.782208,-25.76118,6.140418,8.98151
31.62063,-5.990395,-1.281962,-29.08943,5.849524,9.040006
31.63063,-6.313661,-1.811205,-32.49946,5.524529,9.095251
31.64063,-6.600756,-2.356521,-35.82911,5.166238,9.146914
31.65063,-6.867507,-2.903658,-39.08466,4.775391,9.194668
31.66063,-7.344492,-3.438143,-43.13054,4.344086,9.238109
31.67063,-7.552467,-3.946198,-45.99466,3.884139,9.27695
31.68063,-7.708448,-4.413686,-48.48854,3.399254,9.310943
31.69063,-7.708448,-4.827838,-50.14514,2.897802,9.339921
31.70063,-7.810175,-5.176255,-51.94572,2.378345,9.363705
31.71063,-7.884775,-5.448111,-53.33154,1.84503,9.382155
31.72063,-7.919814,-5.633686,-54.214,1.30289,9.395185
31.73063,-7.932247,-5.724878,-54.6285,0.7566046,9.402751
31.74063,-7.932247,-5.715619,-54.59146,0.2106899,9.404858
31.75063,-7.932247,-5.601403,-54.1346,-0.3306561,9.401551
31.76063,-7.932247,-5.379946,-53.24877,-0.8631437,9.39292
31.77063,-7.932247,-5.050903,-51.9326,-1.38247,9.379095
31.78063,-7.932247,-4.616025,-50.19309,-1.884401,9.360251
31.79063,-7.932247,-4.079113,-48.04544,-2.364855,9.336603
31.80063,-7.932247,-3.446126,-45.51349,-2.81999,9.308403
31.81063,-7.932247,-2.724666,-42.62766,-3.246266,9.27594
31.82063,-7.932247,-1.924381,-39.42651,-3.640532,9.239534
31.83063,-7.932247,-1.056618,-35.95546,-4.000086,9.199533
31.84063,-7.932247,-0.1337536,-32.264,-4.322726,9.156306
31.85063,-7.932247,0.8300258,-28.40889,-4.606815,9.110238
31.86063,-7.932247,1.820216,-24.44813,-4.851296,9.061725
31.87063,-7.932247,2.821064,-20.44473,-5.055744,9.011168
31.88063,-7.932247,3.816347,-16.4636,-5.22038,8.958963
31.89063,-7.932247,4.790268,-12.56792,-5.346059,8.905503
31.90063,-7.932247,5.726395,-8.823408,-5.434293,8.85116
31.91063,-7.932247,6.60948,-5.291069,-5.487204,8.796288
31.92064,-7.932247,7.424407,-2.031359,-5.507517,8.741213
31.93064,-7.932247,8.157071,0.8992958,-5.498524,8.686228
31.94064,-7.932247,8.795065,3.451271,-5.464012,8.631588
31.95064,-7.932247,9.326854,5.578426,-5.408227,8.577506
31.96064,-7.932247,9.743105,7.243431,-5.335793,8.524148
31.97064,-7.932247,10.03594,8.414768,-5.251646,8.471632
31.98064,-7.932247,10.19959,9.069386,-5.160952,8.420023
31.99064,-7.932247,10.23055,9.193218,-5.069019,8.369332
32.00064,-7.932247,10.12728,8.78014,-4.981218,8.31952
32.01064,-7.932247,9.890619,7.833488,-4.902883,8.270492
32.02063,-7.932247,9.523522,6.365101,-4.839232,8.222099
32.03063,-7.932247,9.031125,4.395512,-4.795277,8.174147
32.04063,-7.932247,8.420748,1.954002,-4.775737,8.12639
32.05063,-7.932247,7.701371,-0.9235058,-4.784972,8.07854
32.06063,-7.932247,6.884067,-4.19272,-4.826899,8.030271
32.07063,-7.932247,5.981417,-7.803322,-4.904932,7.981221
32.08062,-7.932247,5.007599,-11.69859,-5.021918,7.931002
32.09062,-7.932247,3.977434,-15.81925,-5.180111,7.879201
32.10062,-7.932247,2.907117,-20.10052,-5.381116,7.82539
32.11062,-7.910771,1.81334,-24.38973,-5.625013,7.76914
32.12062,-7.899468,0.7132676,-28.7448,-5.912461,7.710015
32.13062,-7.871211,-0.3763863,-32.99039,-6.242365,7.647592
32.14061,-7.812436,-1.438749,-37.00474,-6.612413,7.581468
32.15061,-7.775136,-2.457566,-40.93081,-7.021721,7.51125
32.16061,-7.724272,-3.417284,-44.56622,-7.467383,7.436577
32.17061,-7.650803,-4.303897,-47.8188,-7.945571,7.357121
32.18061,-7.582985,-5.104314,-50.7492,-8.453063,7.27259
32.19061,-7.582985,-5.807089,-53.5603,-8.988666,7.182703
32.2006,-7.494822,-6.402546,-55.58947,-9.54456,7.087258
32.2106,-7.398746,-6.883063,-57.12724,-10.11583,6.9861
32.2206,-7.281195,-7.242826,-58.09608,-10.69679,6.879132
32.2306,-7.133126,-7.478281,-58.44563,-11.28125,6.766319
32.2406,-6.952279,-7.588029,-58.16123,-11.86286,6.647691
32.2506,-6.547632,-7.572771,-56.48161,-12.42768,6.523414
32.26059,-6.317051,-7.435476,-55.01011,-12.97778,6.393636
32.27059,-6.04578,-7.181113,-52.90757,-13.50686,6.258568
32.28059,-5.719124,-6.816819,-50.14377,-14.0083,6.118485
32.29059,-5.719124,-6.351223,-48.28139,-14.49111,5.973574
32.30059,-5.395858,-5.794879,-44.76295,-14.93874,5.824186
32.31059,-5.071463,-5.15981,-40.92509,-15.34799,5.670706
32.32058,-4.714289,-4.459379,-36.69467,-15.71494,5.513557
32.33058,-4.29947,-3.707402,-32.02748,-16.03521,5.353205
32.34058,-3.910647,-2.919016,-27.31865,-16.3084,5.190121
32.35058,-3.007539,-2.109545,-20.46833,-16.51308,5.02499
32.36058,-2.563332,-1.294726,-15.43223,-16.6674,4.858316
32.37057,-2.086346,-0.4895534,-10.3036,-16.77044,4.690611
32.38057,-1.618403,0.2908325,-5.310282,-16.82354,4.522376
32.39057,-1.618403,1.032094,-2.345234,-16.84699,4.353906
32.40057,-1.15159,1.72078,2.27676,-16.82423,4.185664
32.41057,-0.6519983,2.34506,6.772245,-16.7565,4.018099
32.42057,-0.1433641,2.893986,11.00249,-16.64648,3.851634
32.43056,0,3.358443,13.43377,-16.51214,3.686513
32.44056,0,3.731009,14.92404,-16.3629,3.522884
32.45056,0,4.006316,16.02526,-16.20265,3.360857
32.46056,0,4.180804,16.72322,-16.03541,3.200503
32.47056,0,4.252952,17.01181,-15.8653,3.04185
32.48056,0,4.223413,16.89365,-15.69636,2.884887
32.49055,0,4.094728,16.37891,-15.53257,2.729561
32.50055,0,3.871444,15.48578,-15.37771,2.575784
32.51055,0,3.560043,14.24017,-15.23531,2.423431
32.52055,0,3.168801,12.6752,-15.10856,2.272345
32.53055,0,2.707205,10.82882,-15.00027,2.122342
32.54055,0,2.186519,8.746078,-14.91281,1.973214
32.55054,0,1.618964,6.475857,-14.84805,1.824734
32.56054,0,1.017958,4.071831,-14.80733,1.67666
32.57054,0,0.3969116,1.587646,-14.79146,1.528746
32.58054,0,-0.2298018,-0.919207,-14.80065,1.380739
32.59054,0,-0.8477454,-3.390981,-14.83456,1.232394
32.60054,0,-1.442685,-5.770741,-14.89227,1.083471
32.61053,0,-2.001283,-8.005132,-14.97232,0.933748
32.62053,0,-2.510366,-10.04146,-15.07273,0.7830207
32.63053,0,-2.957978,-11.83191,-15.19105,0.6311101
32.64053,0,-3.333183,-13.33273,-15.32438,0.4778663
32.65053,0,-3.626916,-14.50766,-15.46946,0.3231718
32.66053,0,-3.831277,-15.32511,-15.62271,0.1669447
32.67052,0.07498126,-3.940277,-15.46118,-15.77732,0.009171511
32.68052,0.328168,-3.949821,-14.48661,-15.92218,-0.1500503
32.69052,0.328168,-3.857853,-14.11874,-16.06337,-0.3106841
32.70052,0.609612,-3.664233,-12.21848,-16.18556,-0.4725396
32.71052,0.9407895,-3.370924,-9.720539,-16.28276,-0.6353672
32.72052,1.262924,-2.981948,-6.876095,-16.35152,-0.7988824
32.73051,1.96823,-2.503103,-2.13949,-16.37292,-0.9626116
32.74051,2.341228,-1.942151,1.596311,-16.35696,-1.126181
32.75051,2.691621,-1.308553,5.532271,-16.30163,-1.289197
32.76051,3.058968,-0.6134691,9.781995,-16.20381,-1.451236
32.77051,3.365278,0.1310886,13.98547,-16.06396,-1.611875
32.78051,3.726974,0.9115391,18.55405,-15.87842,-1.770659
32.7905,3.726974,1.713585,21.76223,-15.6608,-1.927267
32.8005,4.073975,2.522133,26.38443,-15.39695,-2.081237
32.8105,4.648167,3.322341,31.88203,-15.07813,-2.232018
32.8205,4.922829,4.098761,36.08636,-14.71727,-2.379191
32.8305,5.197491,4.836362,40.13541,-14.31591,-2.52235
32.8405,5.448418,5.520497,43.87566,-13.87716,-2.661122
32.85049,5.697083,6.137819,47.33961,-13.40376,-2.795159
32.86049,5.954791,6.675513,50.52122,-12.89855,-2.924145
32.87049,6.167287,7.122262,53.1582,-12.36697,-3.047814
32.88049,6.359438,7.468185,55.31049,-11.81386,-3.165953
32.89049,6.359438,7.705351,56.25916,-11.25127,-3.278465
32.90049,6.689484,7.827451,58.06774,-10.67059,-3.385171
32.91048,6.834163,7.830251,58.65765,-10.08402,-3.486011
32.92048,6.972059,7.711651,58.73484,-9.496669,-3.580978
32.93048,7.093001,7.471689,58.25876,-8.914082,-3.670119
32.94048,7.217333,7.112506,57.31936,-8.340888,-3.753528
32.95048,7.326972,6.63845,55.86169,-7.782271,-3.83135
32.96048,7.436611,6.055979,53.97036,-7.242568,-3.903776
32.97047,7.641195,5.373319,52.05806,-6.721987,-3.970996
32.98047,7.746314,4.600725,49.38815,-6.228106,-4.033277
32.99047,7.746314,3.750041,45.98542,-5.768251,-4.09096
33.00047,7.833346,2.834796,42.67257,-5.341526,-4.144375
33.01047,7.937333,1.869205,39.22615,-4.949264,-4.193868
33.02047,8.040191,0.8689396,35.63652,-4.592899,-4.239797
33.03046,8.158872,-0.1496569,32.03686,-4.27253,-4.282522
33.04046,8.260598,-1.169855,28.36297,-3.9889,-4.322411
33.05046,8.466313,-2.175123,25.16476,-3.737253,-4.359783
33.06046,8.572561,-3.148633,21.69571,-3.520296,-4.394986
33.07046,8.681069,-4.074193,18.42751,-3.33602,-4.428346
33.08046,8.681069,-4.936116,14.97981,-3.186222,-4.460208
33.09045,8.770363,-5.720286,12.20031,-3.064219,-4.49085
33.10045,8.876611,-6.413341,9.853081,-2.965688,-4.520507
33.11045,8.941037,-7.003407,7.750523,-2.888183,-4.549389
33.12045,9.004334,-7.480739,6.094383,-2.82724,-4.577662
33.13045,9.05972,-7.83701,4.890841,-2.778331,-4.605445
33.14045,9.097018,-8.066113,4.123623,-2.737095,-4.632816
33.15044,9.134319,-8.164054,3.881062,-2.698284,-4.659799
33.16044,9.134319,-8.128999,4.021282,-2.658071,-4.68638
33.17044,9.134319,-7.961341,4.691912,-2.611152,-4.712492
33.18044,9.134319,-7.663712,5.882431,-2.552328,-4.738015
33.19044,9.134319,-7.240933,7.573545,-2.476592,-4.762781
33.20044,9.134319,-6.699725,9.738379,-2.379209,-4.786573
33.21043,9.134319,-6.048896,12.34169,-2.255792,-4.809131
33.22043,9.134319,-5.299054,15.34106,-2.102381,-4.830154
33.23043,9.134319,-4.462568,18.687,-1.915511,-4.849309
33.24043,9.134319,-3.552622,22.32679,-1.692243,-4.866232
33.25043,9.134319,-2.58409,26.20092,-1.430234,-4.880534
33.26043,9.134319,-1.572563,30.24703,-1.127764,-4.891812
33.27042,9.134319,-0.5343482,34.39988,-0.7837649,-4.89965
33.28042,9.134319,0.5144151,38.59494,-0.3978156,-4.903628
33.29042,9.134319,1.557094,42.76566,0.02984099,-4.903329
33.30042,9.134319,2.57745,46.84708,0.4983118,-4.898346
33.31042,9.134319,3.559629,50.77579,1.00607,-4.888286
33.32042,9.134319,4.489191,54.49404,1.55101,-4.872776
33.33041,9.134319,5.352154,57.94589,2.130469,-4.851471
33.34041,9.134319,6.136173,61.08197,2.741288,-4.824058
33.35041,9.134319,6.830291,63.85844,3.379873,-4.790259
33.36041,9.134319,7.425503,66.23929,4.042266,-4.749837
33.37041,9.134319,7.91446,68.19511,4.724217,-4.702595
33.38041,9.134319,8.291845,69.70466,5.421264,-4.648382
33.3904,9.134319,8.554429,70.75499,6.128814,-4.587094
33.4004,9.134319,8.701114,71.34174,6.842231,-4.518672
33.4104,9.134319,8.73284,71.46864,7.556918,-4.443102
33.4204,9.134319,8.652693,71.14805,8.268398,-4.360418
33.4304,9.134319,8.465819,70.40056,8.972404,-4.270694
33.4404,9.134319,8.178933,69.25301,9.664933,-4.174045
33.45039,9.134319,7.800821,67.74056,10.34234,-4.070621
33.46039,9.134319,7.341707,65.90411,11.00138,-3.960608
33.47039,9.134319,6.813328,63.79059,11.63929,-3.844215
33.48039,9.134319,6.228028,61.44939,12.25378,-3.721677
33.49039,9.134319,5.599626,58.93578,12.84314,-3.593246
33.50039,9.134319,4.942275,56.30638,13.4062,-3.459184
33.51038,9.134319,4.270678,53.61999,13.9424,-3.31976
33.52038,9.134319,3.599014,50.93333,14.45173,-3.175242
33.53038,9.134319,2.941821,48.30456,14.93478,-3.025894
33.54038,9.134319,2.312924,45.78897,15.39267,-2.871968
33.55038,9.134319,1.725528,43.43939,15.82706,-2.713697
33.56038,9.134319,1.19136,41.30272,16.24009,-2.551296
33.57037,9.128668,0.7213652,39.40013,16.63409,-2.384955
33.58037,9.115105,0.3248676,37.75989,17.01169,-2.214839
33.59037,9.040504,0.009621028,36.2005,17.3737,-2.041101
33.60037,9.040504,-0.2186113,35.28757,17.72657,-1.863836
33.61037,8.996422,-0.3557357,34.56274,18.0722,-1.683114
33.62037,8.928604,-0.3996935,34.11564,18.41335,-1.49898
33.63036,8.882262,-0.3504845,34.12711,18.75463,-1.311434
33.64036,8.807663,-0.2100384,34.3905,19.09853,-1.120449
33.65036,8.687852,0.0177164,34.82227,19.44675,-0.925981
33.66036,8.572561,0.3269345,35.59798,19.80273,-0.7279537
33.67036,8.410929,0.7098899,36.48328,20.16756,-0.5262781
33.68036,8.211996,1.157598,37.47838,20.54235,-0.3208546
33.69035,7.712404,1.659235,37.48656,20.91722,-0.1116825
33.70035,7.712404,2.202867,39.66108,21.31383,0.1014558
33.71035,7.424178,2.775369,40.79819,21.72181,0.3186739
33.72035,7.141603,3.363342,42.01978,22.14201,0.540094
33.73035,6.799124,3.952415,43.00616,22.57207,0.7658146
33.74035,6.427255,4.528092,43.82139,23.01028,0.9959174
33.75034,5.576141,5.075804,42.60778,23.43636,1.230281
33.76034,5.048292,5.581874,42.52066,23.86156,1.468897
33.77034,4.523833,6.032616,42.2258,24.28382,1.711735
33.78034,3.921385,6.415517,41.34761,24.6973,1.958708
33.79034,3.316676,6.718899,40.1423,25.09872,2.209695
33.80033,3.316676,6.93295,40.9985,25.50871,2.464782
33.81033,2.699533,7.049016,38.99419,25.89865,2.723769
33.82033,1.924148,7.060244,35.93757,26.25802,2.986349
33.83033,1.259533,6.961681,32.88486,26.58687,3.252218
33.84033,0,6.750526,27.0021,26.85689,3.520787
33.85033,0,6.425789,25.70316,27.11393,3.791926
33.86032,0,5.988728,23.95491,27.35348,4.06546
33.87032,0,5.442754,21.77102,27.57119,4.341172
33.88032,0,4.793109,19.17244,27.76291,4.618801
33.89032,0,4.047242,16.18897,27.9248,4.898049
33.90032,0,3.214329,12.85732,28.05337,5.178583
33.91032,0,2.305476,9.221906,28.14559,5.460039
33.92031,0,1.332897,5.331588,28.19891,5.742028
33.93031,0,0.3104801,1.24192,28.21133,6.024141
33.94031,-0.77294,-0.7469684,-6.079634,28.15053,6.305646
33.95031,-1.296268,-1.823529,-12.47919,28.02574,6.585904
33.96031,-1.639879,-2.90341,-18.17315,27.84401,6.864344
33.97031,-1.945059,-3.969895,-23.65981,27.60741,7.140418
33.9803,-2.181292,-5.006593,-28.75154,27.31989,7.413617
33.9903,-2.399439,-5.997173,-33.58645,26.98403,7.683457
34.0003,-2.399439,-6.926462,-37.3036,26.61099,7.949567
34.0103,-2.55655,-7.779696,-41.34498,26.19754,8.211542
34.0203,-2.703489,-8.543366,-44.98742,25.74767,8.469019
34.0303,-2.8233,-9.205238,-48.11415,25.26652,8.721684
34.04029,-2.921636,-9.755136,-50.70709,24.75945,8.969279
34.05029,-3.014321,-10.18418,-52.79402,24.23151,9.211595
34.06029,-3.116047,-10.48569,-54.40694,23.68744,9.448469
34.07029,-3.331934,-10.65497,-55.94762,23.12797,9.679749
