Name: Lorenzo, Condition: 2, Run: 7, Date: 10/10/2019 3:16:28 PM, Testing: True
18.69033,2.379658,-4.315448,-7.743157,0.9937663,-7.722538
18.70033,2.379658,-5.408652,-12.11597,0.8726066,-7.713812
18.71033,2.379658,-6.471158,-16.366,0.7089466,-7.706723
18.72033,2.379658,-7.486591,-20.42773,0.5046693,-7.701676
18.73033,2.379658,-8.439093,-24.23774,0.262292,-7.699053
18.74033,2.379658,-9.313887,-27.73691,-0.01507714,-7.699203
18.75033,2.379658,-10.09728,-30.87049,-0.3237821,-7.702441
18.76033,2.379658,-10.77712,-33.58986,-0.6596807,-7.709038
18.77033,2.379658,-11.34274,-35.85231,-1.018204,-7.71922
18.78033,2.379658,-11.78547,-37.62326,-1.394436,-7.733164
18.79033,2.379658,-12.09861,-38.87582,-1.783194,-7.750996
18.80033,2.379658,-12.27755,-39.59157,-2.17911,-7.772787
18.81034,2.379658,-12.31983,-39.76068,-2.576717,-7.798554
18.82034,2.38418,-12.2253,-39.36446,-2.970361,-7.828258
18.83034,2.38418,-11.9959,-38.44689,-3.35483,-7.861806
18.84034,2.392092,-11.63587,-36.9751,-3.724581,-7.899052
18.85034,2.396613,-11.15161,-35.02,-4.074781,-7.9398
18.86034,2.421479,-10.55124,-32.51905,-4.399972,-7.983799
18.87034,2.42374,-9.845133,-29.68557,-4.696828,-8.030767
18.88034,2.42374,-9.044818,-26.48431,-4.961671,-8.080384
18.89034,2.446346,-8.163635,-22.86916,-5.190362,-8.132288
18.90034,2.446346,-7.21623,-19.07953,-5.381158,-8.1861
18.91034,2.446346,-6.217625,-15.08512,-5.532009,-8.24142
18.92034,2.446346,-5.184253,-10.95163,-5.641525,-8.297835
18.93034,2.446346,-4.132181,-6.743338,-5.708959,-8.354925
18.94034,2.446346,-3.078139,-2.52717,-5.734231,-8.412268
18.95034,2.447477,-2.038681,1.635183,-5.717879,-8.469446
18.96034,2.46104,-1.029233,5.727226,-5.660606,-8.526052
18.97034,2.468952,-0.06525658,9.614783,-5.564458,-8.581697
18.98034,2.468952,0.8394945,13.23379,-5.43212,-8.636019
18.99034,2.468952,1.672065,16.56407,-5.266479,-8.688684
19.00034,2.468952,2.421041,19.55997,-5.07088,-8.739392
19.01034,2.468952,3.076998,22.1838,-4.849042,-8.787883
19.02034,2.468952,3.631994,24.40379,-4.605004,-8.833933
19.03034,2.468952,4.080239,26.19677,-4.343037,-8.877363
19.04034,2.468952,4.417994,27.54779,-4.067559,-8.918038
19.05034,2.468952,4.643562,28.45006,-3.783058,-8.955869
19.06034,2.468952,4.757339,28.90517,-3.494006,-8.990808
19.07034,2.468952,4.761916,28.92347,-3.204772,-9.022856
19.08034,2.468952,4.661694,28.52258,-2.919546,-9.052052
19.09034,2.468952,4.463176,27.72851,-2.642261,-9.078474
19.10034,2.468952,4.174707,26.57464,-2.376514,-9.10224
19.11034,2.468952,3.805921,25.09949,-2.12552,-9.123495
19.12034,2.468952,3.368326,23.34912,-1.892028,-9.142415
19.13034,2.468952,2.874012,21.37186,-1.67831,-9.159198
19.14034,2.468952,2.336516,19.22187,-1.486091,-9.174059
19.15034,2.468952,1.770043,16.95598,-1.316531,-9.187224
19.16034,2.468952,1.188659,14.63044,-1.170227,-9.198927
19.17034,2.468952,0.607263,12.30486,-1.047178,-9.209398
19.18034,2.468952,0.03994605,10.03559,-0.9468222,-9.218866
19.19034,2.468952,-0.4992099,7.87897,-0.8680325,-9.227547
19.20034,2.468952,-0.9968039,5.888594,-0.8091466,-9.235639
19.21034,2.468952,-1.440866,4.112347,-0.7680231,-9.243319
19.22034,2.468952,-1.820072,2.595521,-0.7420679,-9.250739
19.23034,2.468952,-2.125,1.375808,-0.7283099,-9.258022
19.24035,2.468952,-2.347457,0.4859819,-0.7234501,-9.265257
19.25035,2.468952,-2.481085,-0.04852867,-0.7239354,-9.272496
19.26035,2.473474,-2.521585,-0.1924458,-0.7258598,-9.279755
19.27035,2.482516,-2.466417,0.064394,-0.7252159,-9.287006
19.28035,2.510773,-2.315131,0.782568,-0.7173902,-9.29418
19.29035,2.539031,-2.069305,1.878901,-0.6986012,-9.301166
19.30035,2.577461,-1.732418,3.380173,-0.6647995,-9.307814
19.31035,2.678057,-1.30995,5.47243,-0.6100752,-9.313914
19.32035,2.732312,-0.809283,7.692115,-0.533154,-9.319246
19.33035,2.80126,-0.2391753,10.24834,-0.4306706,-9.323553
19.34035,2.80126,0.3896353,12.76358,-0.3030348,-9.326584
19.35035,2.872469,1.065693,15.75265,-0.1455083,-9.328039
19.36035,2.966283,1.775994,18.96911,0.04418271,-9.327598
19.37035,3.054447,2.506661,22.24443,0.266627,-9.324931
19.38035,3.155043,3.243771,25.59526,0.5225796,-9.319705
19.39035,3.230773,3.972429,28.81281,0.8107076,-9.311598
19.40035,3.308764,4.678352,31.94846,1.130192,-9.300296
19.41035,3.454572,5.347022,35.20638,1.482256,-9.285473
19.42035,3.529172,5.964485,37.97463,1.862002,-9.266852
19.43035,3.606032,6.518095,40.49651,2.266968,-9.244183
19.44035,3.606032,6.995611,42.40657,2.691033,-9.217272
19.45035,3.669329,7.386664,44.22397,3.133273,-9.185939
19.46035,3.731495,7.681982,45.6539,3.589812,-9.150041
19.47035,3.798182,7.874096,46.68911,4.056703,-9.109473
19.48035,3.868261,7.957489,47.303,4.529733,-9.064176
19.49035,3.923646,7.928441,47.40834,5.003817,-9.014137
19.50035,3.964336,7.785447,46.99913,5.473808,-8.959399
19.51035,4.01746,7.528967,46.18571,5.935665,-8.900043
19.52035,4.034415,7.161672,44.78435,6.383508,-8.836207
19.53035,4.05589,6.688141,42.97612,6.81327,-8.768075
19.54035,4.05589,6.115232,40.68449,7.220115,-8.695874
19.55035,4.086409,5.451239,38.15059,7.601621,-8.619858
19.56035,4.102232,4.706608,35.23536,7.953974,-8.540318
19.57035,4.133882,3.89337,32.109,8.275064,-8.457568
19.58035,4.159878,3.024483,28.73745,8.562439,-8.371943
19.59035,4.175702,2.114666,25.16147,8.814054,-8.283803
19.60035,4.181354,1.178825,21.44072,9.028461,-8.193519
19.61035,4.181354,0.2330484,17.65761,9.205036,-8.101468
19.62035,4.181354,-0.7063135,13.90016,9.344038,-8.008028
19.63035,4.181354,-1.62336,10.23198,9.446358,-7.913565
19.64035,4.181354,-2.501718,6.718541,9.513543,-7.818429
19.65035,4.181354,-3.32629,3.420256,9.547746,-7.722952
19.66035,4.181354,-4.08224,0.3964558,9.55171,-7.627435
19.67035,4.181354,-4.755864,-2.298042,9.528729,-7.532147
19.68036,4.181354,-5.335226,-4.61549,9.482574,-7.437322
19.69036,4.181354,-5.809391,-6.51215,9.417453,-7.343147
19.70036,4.181354,-6.169644,-7.953161,9.337921,-7.249768
19.71036,4.181354,-6.408851,-8.909988,9.248821,-7.15728
19.72036,4.181354,-6.522007,-9.362612,9.155195,-7.065728
19.73036,4.181354,-6.506361,-9.30003,9.062195,-6.975106
19.74036,4.181354,-6.361254,-8.719603,8.974998,-6.885356
19.75036,4.181354,-6.088246,-7.627569,8.898723,-6.796369
19.76036,4.181354,-5.691127,-6.039095,8.838332,-6.707986
19.77036,4.181354,-5.175847,-3.977972,8.798553,-6.62
19.78036,4.181354,-4.5502,-1.475384,8.783798,-6.532162
19.79036,4.181354,-3.824216,1.428552,8.798083,-6.444181
19.80036,4.181354,-3.009195,4.688636,8.84497,-6.355732
19.81036,4.181354,-2.118335,8.252072,8.92749,-6.266457
19.82036,4.181354,-1.166206,12.06059,9.048096,-6.175976
19.83036,4.181354,-0.1679071,16.05379,9.208633,-6.08389
19.84036,4.181354,0.8600888,20.16577,9.410291,-5.989787
19.85036,4.181354,1.901426,24.33112,9.653602,-5.893251
19.86036,4.181354,2.939013,28.48146,9.938416,-5.793867
19.87036,4.181354,3.955889,32.54897,10.26391,-5.691227
19.88036,4.181354,4.936008,36.46945,10.6286,-5.584941
19.89036,4.181354,5.863286,40.17856,11.03039,-5.474638
19.90036,4.121448,6.72325,43.37879,11.46418,-5.359996
19.91036,3.885216,7.502111,45.5493,11.91967,-5.240799
19.92036,3.724713,8.187708,47.64968,12.39616,-5.116838
19.93036,3.459093,8.769703,48.91518,12.88532,-4.987984
19.94036,3.459093,9.239215,50.79323,13.39325,-4.854052
19.95036,3.159564,9.589683,50.99699,13.90322,-4.715019
19.96036,2.692751,9.81636,50.03644,14.40358,-4.570983
19.97036,2.204463,9.91676,48.48489,14.88843,-4.422099
19.98036,1.608796,9.89051,45.99722,15.3484,-4.268615
19.99036,0.9600045,9.739594,42.7984,15.77639,-4.110851
20.00036,0.2422653,9.467815,38.84032,16.16479,-3.949203
20.01036,0,9.081324,36.32529,16.52805,-3.783923
20.02036,0,8.587856,34.35143,16.87156,-3.615207
20.03036,0,7.997178,31.98871,17.19145,-3.443293
20.04036,0,7.320713,29.28285,17.48427,-3.26845
20.05036,0,6.570729,26.28292,17.7471,-3.090979
20.06036,0,5.761377,23.04551,17.97756,-2.911204
20.07036,0,4.906858,19.62743,18.17383,-2.729465
20.08036,-0.2823908,4.022552,14.96064,18.32344,-2.546231
20.09036,-1.015954,3.124141,8.432745,18.40777,-2.362153
20.10036,-1.64553,2.226801,2.325084,18.43102,-2.177843
20.11036,-2.080695,1.346156,-2.938158,18.40164,-1.993827
20.12037,-2.608544,0.4965709,-8.447891,18.31716,-1.810655
20.13037,-2.70575,-0.3078537,-12.05441,18.19661,-1.628689
20.14037,-2.70575,-1.054131,-15.03952,18.04622,-1.448226
20.15037,-2.738528,-1.730975,-17.87801,17.86744,-1.269552
20.16037,-2.738528,-2.328113,-20.26657,17.66477,-1.092904
20.17037,-2.738528,-2.837322,-22.3034,17.44174,-0.918487
20.18037,-2.738528,-3.251947,-23.9619,17.20212,-0.7464657
20.19037,-2.720443,-3.567349,-25.15117,16.95061,-0.5769597
20.20037,-2.715922,-3.780923,-25.98738,16.69073,-0.4100523
20.21037,-2.715922,-3.892137,-26.43224,16.42641,-0.2457882
20.22037,-2.715922,-3.902365,-26.47315,16.16168,-0.0841714
20.23037,-2.715922,-3.815079,-26.124,15.90044,0.074833
20.24037,-2.715922,-3.635775,-25.40679,15.64637,0.2312967
20.25037,-2.715922,-3.371403,-24.3493,15.40288,0.3853255
20.26037,-2.715922,-3.031047,-22.98787,15.173,0.5370556
20.27037,-2.715922,-2.624675,-21.36239,14.95938,0.6866493
20.28037,-2.715922,-2.1641,-19.52009,14.76418,0.8342911
20.29037,-2.715922,-1.662054,-17.5119,14.58906,0.9801817
20.30037,-2.715922,-1.131571,-15.38997,14.43516,1.124533
20.31037,-2.715922,-0.5869362,-13.21143,14.30304,1.267564
20.32037,-2.715922,-0.04192586,-11.03139,14.19273,1.409491
20.33037,-2.715922,0.489158,-8.907057,14.10366,1.550528
20.34037,-2.715922,0.9923277,-6.894378,14.03471,1.690875
20.35037,-2.715922,1.454769,-5.044614,13.98427,1.830717
20.36037,-2.715922,1.863684,-3.408953,13.95018,1.970219
20.37037,-2.715922,2.208163,-2.031037,13.92987,2.109518
20.38037,-2.715922,2.478085,-0.9513493,13.92035,2.248721
20.39037,-2.715922,2.664928,-0.2039747,13.91831,2.387904
20.40037,-2.715922,2.762154,0.1849279,13.92016,2.527106
20.41037,-2.715922,2.764706,0.195137,13.92211,2.666327
20.42037,-2.719313,2.669752,-0.1982431,13.92013,2.805529
20.43037,-2.719313,2.476195,-0.9724731,13.91041,2.944633
20.44037,-2.719313,2.185188,-2.136499,13.88904,3.083523
20.45037,-2.719313,1.799784,-3.678117,13.85226,3.222046
20.46037,-2.719313,1.325178,-5.57654,13.7965,3.360011
20.47037,-2.719313,0.7682084,-7.804418,13.71845,3.497195
20.48037,-2.719313,0.1377082,-10.32642,13.61519,3.633347
20.49037,-2.719313,-0.5557623,-13.1003,13.48418,3.768189
20.50037,-2.719313,-1.300675,-16.07995,13.32339,3.901423
20.51037,-2.719313,-2.083634,-19.21179,13.13127,4.032736
20.52037,-2.719313,-2.89094,-22.44101,12.90686,4.161804
20.53037,-2.719313,-3.707627,-25.70776,12.64978,4.288302
20.54037,-2.719313,-4.51825,-28.95025,12.36028,4.411905
20.55037,-2.719313,-5.307775,-32.10835,12.0392,4.532297
20.56038,-2.719313,-6.060495,-35.11923,11.688,4.649177
20.57038,-2.719313,-6.761877,-37.92476,11.30875,4.762264
20.58038,-2.719313,-7.397428,-40.46696,10.90409,4.871305
20.59038,-2.719313,-7.953712,-42.6921,10.47716,4.976077
20.60038,-2.719313,-8.418914,-44.55291,10.03164,5.076393
20.61038,-2.719313,-8.782063,-46.0055,9.57158,5.172109
20.62038,-2.719313,-9.03433,-47.01457,9.101434,5.263124
20.63038,-2.719313,-9.168289,-47.55041,8.62593,5.349383
20.64038,-2.719313,-9.178836,-47.59259,8.150003,5.430883
20.65038,-2.719313,-9.062582,-47.12758,7.678728,5.50767
20.66038,-2.719313,-8.818489,-46.15121,7.217216,5.579843
20.67038,-2.719313,-8.447686,-44.668,6.770535,5.647548
20.68038,-2.719313,-7.953492,-42.69122,6.343623,5.710984
20.69038,-2.719313,-7.341212,-40.2421,5.941202,5.770396
20.70038,-2.719313,-6.618339,-37.35061,5.567696,5.826073
20.71038,-2.719313,-5.794473,-34.05514,5.227145,5.878344
20.72038,-2.719313,-4.880436,-30.399,4.923155,5.927576
20.73038,-2.719313,-3.889303,-26.43446,4.65881,5.974164
20.74038,-2.719313,-2.834933,-22.21698,4.43664,6.01853
20.75038,-2.719313,-1.73274,-17.80821,4.258558,6.061115
20.76038,-2.719313,-0.5990717,-13.27354,4.125823,6.102374
20.77038,-2.719313,0.5497099,-8.678412,4.039039,6.142764
20.78038,-2.719313,1.696092,-4.092885,3.99811,6.182745
20.79038,-2.719313,2.823493,0.4167185,4.002277,6.222768
20.80038,-2.719313,3.914877,4.782256,4.0501,6.263269
20.81038,-2.719313,4.953866,8.938212,4.139482,6.304664
20.82038,-2.719313,5.925406,12.82437,4.267726,6.347341
20.83038,-2.719313,6.81494,16.38251,4.431551,6.391656
20.84038,-2.719313,7.609866,19.56221,4.627173,6.437928
20.85038,-2.719313,8.298738,22.3177,4.85035,6.486432
20.86038,-2.719313,8.871896,24.61033,5.096453,6.537396
20.87038,-2.719313,9.321989,26.41071,5.36056,6.591002
20.88038,-2.719313,9.643346,27.69613,5.637522,6.647377
20.89038,-2.719313,9.832672,28.45344,5.922056,6.706597
20.90038,-2.719313,9.888731,28.67767,6.208833,6.768686
20.91038,-2.719313,9.81265,28.37335,6.492566,6.833611
20.92038,-2.719313,9.607593,27.55312,6.768097,6.901292
20.93038,-2.719313,9.279037,26.2389,7.030487,6.971597
20.94038,-2.719313,8.834211,24.45959,7.275083,7.044348
20.95038,-2.719313,8.282458,22.25258,7.497608,7.119324
20.96038,-2.719313,7.634925,19.66245,7.694232,7.196267
20.97038,-2.719313,6.903761,16.73779,7.86161,7.274883
20.98038,-2.719313,6.103054,13.53496,7.99696,7.354852
20.99039,-2.719313,5.247221,10.11163,8.098077,7.435833
21.00039,-2.719313,4.35199,6.530707,8.163383,7.517467
21.01039,-2.719313,3.433489,2.856706,8.191951,7.599387
21.02039,-2.719313,2.507537,-0.8471022,8.183479,7.681221
21.03039,-2.719313,1.590573,-4.514959,8.13833,7.762605
21.04039,-2.719313,0.697906,-8.085628,8.057473,7.843179
21.05039,-2.719313,-0.1553025,-11.49846,7.942489,7.922604
21.06039,-2.663929,-0.9548579,-14.47515,7.797737,8.000582
21.07039,-2.613065,-1.68819,-17.20502,7.625687,8.076838
21.08039,-2.549769,-2.343554,-19.57329,7.429954,8.151138
21.09039,-2.460475,-2.91143,-21.48762,7.215078,8.223289
21.10039,-2.372312,-3.383599,-23.02364,6.984841,8.293138
21.11039,-2.223113,-3.753887,-23.908,6.745761,8.360595
21.12039,-2.045656,-4.018241,-24.25559,6.503205,8.425627
21.13039,-1.785687,-4.174577,-23.84106,6.264795,8.488275
21.14039,-1.785687,-4.222884,-24.03428,6.024452,8.548519
21.15039,-1.15385,-4.165211,-21.27625,5.81169,8.606636
21.16039,-0.7966765,-4.005887,-19.21025,5.619587,8.662832
21.17039,-0.4293295,-3.750716,-16.72018,5.452385,8.717356
21.18039,-0.04728884,-3.407753,-13.82017,5.314184,8.770497
21.19039,0,-2.986199,-11.9448,5.194736,8.822445
21.20039,0,-2.497087,-9.988349,5.094852,8.873393
21.21039,0,-1.95273,-7.810922,5.016743,8.92356
21.22039,0,-1.365838,-5.463353,4.962109,8.973181
21.23039,0,-0.7507074,-3.00283,4.932081,9.022502
21.24039,0,-0.1211942,-0.4847768,4.927233,9.071774
21.25039,0,0.5080468,2.032187,4.947555,9.12125
21.26039,0,1.122483,4.489932,4.992454,9.171175
21.27039,0,1.70851,6.834041,5.060794,9.221783
21.28039,0,2.252481,9.009924,5.150894,9.273292
21.29039,0,2.742321,10.96928,5.260587,9.325897
21.30039,0,3.166642,12.66657,5.387252,9.379769
21.31039,0,3.515433,14.06173,5.52787,9.435048
21.32039,0,3.780633,15.12253,5.679095,9.491839
21.33039,0,3.955496,15.82198,5.837315,9.550213
21.34039,0,4.035416,16.14166,5.998732,9.6102
21.35039,0,4.017559,16.07023,6.159434,9.671794
21.36039,0,3.901171,15.60468,6.315481,9.734949
21.37039,0,3.687481,14.74992,6.46298,9.799579
21.38039,-0.2157031,3.379806,12.65641,6.589544,9.865474
21.39039,-0.6260014,2.983237,9.428943,6.683833,9.932312
21.40039,-0.9662211,2.504979,6.155033,6.745383,9.999765
21.41039,-1.289486,1.953579,2.656369,6.771947,10.06748
21.42039,-1.955232,1.339437,-2.46318,6.747315,10.13496
21.4304,-2.304494,0.6744195,-6.520298,6.682112,10.20178
21.4404,-2.304494,-0.02902471,-9.334074,6.588771,10.26767
21.4504,-2.666189,-0.7567852,-13.6919,6.451852,10.33219
21.4604,-2.996236,-1.494919,-17.96462,6.272206,10.39491
21.4704,-3.31611,-2.228506,-22.17846,6.050421,10.45541
21.4804,-3.604336,-2.942563,-26.1876,5.788545,10.5133
21.4904,-4.143488,-3.622886,-31.0655,5.47789,10.56808
21.5004,-4.384242,-4.254961,-34.55681,5.132322,10.6194
21.5104,-4.573002,-4.825777,-37.59512,4.756371,10.66696
21.5204,-4.741416,-5.322833,-40.257,4.353801,10.7105
21.5304,-4.890615,-5.734808,-42.50169,3.928784,10.74979
21.5404,-4.890615,-6.052343,-43.77184,3.491066,10.7847
21.5504,-5.020599,-6.267249,-45.15139,3.039551,10.81509
21.5604,-5.238747,-6.373541,-46.44915,2.57506,10.84084
21.5704,-5.317868,-6.36693,-46.73919,2.107668,10.86192
21.5804,-5.393598,-6.245224,-46.55528,1.642115,10.87834
21.5904,-5.441071,-6.008467,-45.79815,1.184134,10.89018
21.6004,-5.497585,-5.658635,-44.62488,0.7378848,10.89756
21.6104,-5.528103,-5.199888,-42.91196,0.3087652,10.90065
21.6204,-5.545058,-4.638422,-40.73392,-0.09857403,10.89966
21.6304,-5.54958,-3.982511,-38.12836,-0.4798577,10.89487
21.6404,-5.55184,-3.241881,-35.17488,-0.8316064,10.88655
21.6504,-5.55184,-2.428388,-31.92091,-1.150816,10.87504
21.6604,-5.55184,-1.55478,-28.42648,-1.43508,10.86069
21.6704,-5.55184,-0.6353528,-24.74877,-1.682568,10.84386
21.6804,-5.55184,0.3144431,-20.94959,-1.892064,10.82494
21.6904,-5.55184,1.279097,-17.09097,-2.062974,10.80431
21.7004,-5.5541,2.241906,-13.24877,-2.195462,10.78236
21.7104,-5.5541,3.186809,-9.469164,-2.290153,10.75946
21.7204,-5.562012,4.097318,-5.858776,-2.348741,10.73597
21.7304,-5.562012,4.957455,-2.418228,-2.372923,10.71224
21.7404,-5.562012,5.752455,0.7617702,-2.365306,10.68859
21.7504,-5.562012,6.467953,3.623764,-2.329068,10.6653
21.7604,-5.562012,7.091404,6.117569,-2.267892,10.64262
21.7704,-5.562012,7.611345,8.197332,-2.185919,10.62076
21.7804,-5.562012,8.018056,9.824175,-2.087677,10.59988
21.7904,-5.562012,8.30398,10.96787,-1.977998,10.5801
21.8004,-5.563142,8.463238,11.60038,-1.861995,10.56148
21.8104,-5.566534,8.492331,11.70319,-1.744963,10.54403
21.8204,-5.566534,8.389761,11.29291,-1.632034,10.52771
21.8304,-5.566534,8.156383,10.3594,-1.52844,10.51243
21.8404,-5.566534,7.795135,8.914408,-1.439296,10.49804
21.8504,-5.566534,7.311316,6.979128,-1.369504,10.48434
21.8604,-5.566534,6.712001,4.581869,-1.323686,10.4711
21.87041,-5.566534,6.006445,1.759647,-1.306089,10.45804
21.88041,-5.566534,5.205824,-1.442839,-1.320517,10.44484
21.89041,-5.566534,4.322353,-4.976721,-1.370285,10.43114
21.90041,-5.566534,3.370328,-8.784822,-1.458133,10.41655
21.91041,-5.566534,2.36448,-12.80822,-1.586215,10.40069
21.92041,-5.566534,1.320929,-16.98242,-1.756039,10.38313
21.93041,-5.566534,0.2563979,-21.24054,-1.968445,10.36345
21.94041,-5.566534,-0.8126602,-25.51678,-2.223613,10.34121
21.95041,-5.566534,-1.869037,-29.74228,-2.521035,10.316
21.96041,-5.566534,-2.896504,-33.85215,-2.859557,10.2874
21.97041,-5.566534,-3.879011,-37.78218,-3.237379,10.25503
21.98041,-5.540536,-4.80124,-41.36711,-3.65105,10.21852
21.99041,-5.465937,-5.649504,-44.46177,-4.095667,10.17756
22.00041,-5.391337,-6.410891,-47.20891,-4.567757,10.13189
22.01041,-5.111024,-7.074562,-48.74234,-5.05518,10.08134
22.02041,-4.909831,-7.631012,-50.16337,-5.556814,10.02577
22.03041,-4.627256,-8.072929,-50.80074,-6.064821,9.965119
22.04041,-4.276864,-8.39496,-50.6873,-6.571694,9.899403
22.05041,-4.276864,-8.593797,-51.48264,-7.086521,9.828537
22.06041,-3.871087,-8.668322,-50.15763,-7.588097,9.752656
22.07041,-3.42914,-8.619643,-48.19513,-8.070048,9.671955
22.08041,-2.893379,-8.450825,-45.37682,-8.523816,9.586717
22.09041,-2.407351,-8.167123,-42.2979,-8.946795,9.497249
22.10041,-1.402516,-7.775787,-36.71321,-9.313928,9.404109
22.11041,-0.8904911,-7.28562,-32.70444,-9.640972,9.307699
22.12041,-0.3863783,-6.707421,-28.3752,-9.924725,9.208452
22.13041,0,-6.052859,-24.21144,-10.16684,9.106784
22.14041,0,-5.335236,-21.34094,-10.38025,9.002981
22.15041,0,-4.568848,-18.27539,-10.563,8.897351
22.16041,0,-3.768062,-15.07225,-10.71372,8.790214
22.17041,0,-2.948383,-11.79353,-10.83166,8.681897
22.18041,0,-2.124635,-8.498541,-10.91665,8.572731
22.19041,0,-1.312102,-5.248407,-10.96913,8.463039
22.20041,0,-0.5254933,-2.101973,-10.99015,8.353138
22.21041,0,0.2216918,0.8867671,-10.98128,8.243325
22.22041,0,0.9163142,3.665257,-10.94463,8.133879
22.23041,0,1.547015,6.188058,-10.88275,8.025051
22.24041,0,2.103479,8.413918,-10.79861,7.917065
22.25041,0,2.577085,10.30834,-10.69553,7.81011
22.26041,0,2.961208,11.84483,-10.57708,7.70434
22.27041,0,3.250861,13.00344,-10.44704,7.599869
22.28041,0,3.443191,13.77277,-10.30932,7.496776
22.29041,0,3.53728,14.14912,-10.16783,7.395098
22.30042,0,3.534301,14.1372,-10.02645,7.294833
22.31042,0,3.4373,13.7492,-9.888962,7.195943
22.32042,0,3.25144,13.00576,-9.758904,7.098354
22.33042,0,2.983484,11.93394,-9.639565,7.001959
22.34042,0,2.642007,10.56803,-9.533885,6.90662
22.35042,0,2.237236,8.948945,-9.444396,6.812176
22.36042,0,1.780216,7.120862,-9.373187,6.718444
22.37042,0,1.283719,5.134876,-9.321838,6.625226
22.38042,0,0.760618,3.042472,-9.291413,6.532312
22.39042,0,0.224927,0.8997079,-9.282416,6.439488
22.40042,0,-0.3090964,-1.236386,-9.29478,6.34654
22.41042,0,-0.8275877,-3.310351,-9.327884,6.253261
22.42042,0,-1.316388,-5.265553,-9.380539,6.159456
22.43042,0,-1.762523,-7.050094,-9.45104,6.064945
22.44042,0,-2.153275,-8.6131,-9.537171,5.969573
22.45042,0,-2.47707,-9.908281,-9.636254,5.873211
22.46042,0,-2.724006,-10.89603,-9.745214,5.775759
22.47042,0,-2.885207,-11.54083,-9.860622,5.677153
