Name: Lorenzo, Condition: 2, Run: 4, Date: 10/10/2019 3:10:32 PM, Testing: False
17.3803,-10.95692,-6.254112,-68.84415,9.935431,4.843259
17.3903,-10.77608,-6.358685,-68.53905,9.25004,4.93576
17.4003,-10.7433,-6.357488,-68.40314,8.566009,5.02142
17.4103,-10.72634,-6.247475,-67.89527,7.887056,5.10029
17.4203,-10.71956,-6.027683,-66.98898,7.217166,5.172462
17.4303,-10.80999,-5.699089,-66.0363,6.556803,5.23803
17.4403,-10.80999,-5.264907,-64.29957,5.913807,5.297168
17.4503,-10.90267,-4.730318,-62.53195,5.288487,5.350053
17.4603,-10.96257,-4.102456,-60.26012,4.685886,5.396912
17.4703,-10.99309,-3.390223,-57.53327,4.110554,5.438018
17.4803,-10.99535,-2.604414,-54.39907,3.566563,5.473683
17.4903,-10.9784,-1.757152,-50.94221,3.057141,5.504255
17.50031,-10.96936,-0.8618237,-47.32472,2.583894,5.530094
17.51031,-10.96936,0.06701459,-43.60937,2.1478,5.551572
17.52031,-10.96936,1.014162,-39.82078,1.749592,5.569068
17.53031,-10.96936,1.963598,-36.02303,1.389362,5.582962
17.54031,-10.96936,2.899354,-32.28001,1.066562,5.593627
17.55031,-10.95579,3.805382,-28.60164,0.7805454,5.601432
17.56031,-10.93432,4.666003,-25.07326,0.5298128,5.60673
17.57031,-10.90719,5.466239,-21.7638,0.3121747,5.609852
17.58031,-10.90041,6.191753,-18.83462,0.1238285,5.611091
17.59031,-10.90041,6.829589,-16.28328,-0.03900426,5.610701
17.60031,-10.89137,7.368139,-14.09291,-0.1799334,5.608902
17.61031,-10.89137,7.79739,-12.37591,-0.3036925,5.605865
17.62031,-10.89137,8.109167,-11.1288,-0.4149804,5.601715
17.63031,-10.87441,8.2971,-10.30925,-0.518073,5.596534
17.64031,-10.87441,8.357073,-10.06936,-0.6187665,5.590346
17.65031,-10.8665,8.286999,-10.31801,-0.7219467,5.583127
17.66031,-10.84616,8.087069,-11.03635,-0.8323101,5.574804
17.67031,-10.84389,7.759587,-12.33723,-0.9556825,5.565247
17.68031,-10.84389,7.309144,-14.13901,-1.097072,5.554276
17.69031,-10.8292,6.742365,-16.34734,-1.260546,5.541671
17.70031,-10.82581,6.067839,-19.03188,-1.450865,5.527162
17.71031,-10.8179,5.296081,-22.08727,-1.671737,5.510445
17.72031,-10.8179,4.439117,-25.51512,-1.926889,5.491176
17.73031,-10.8179,3.51049,-29.22963,-2.219185,5.468984
17.74031,-10.8179,2.525123,-33.1711,-2.550896,5.443475
17.75031,-10.80886,1.498698,-37.24063,-2.923302,5.414242
17.76031,-10.80207,0.4476437,-41.41772,-3.337479,5.380867
17.77031,-10.80207,-0.6111953,-45.65308,-3.79401,5.342927
17.78031,-10.80207,-1.660951,-49.8521,-4.292531,5.300002
17.79031,-10.80207,-2.68478,-53.94741,-4.832005,5.251682
17.80031,-10.80207,-3.666465,-57.87415,-5.410747,5.197574
17.81031,-10.80207,-4.590489,-61.57025,-6.026449,5.13731
17.82031,-10.80207,-5.442414,-64.97795,-6.676229,5.070547
17.83031,-10.80207,-6.209106,-68.04472,-7.356676,4.99698
17.84031,-10.80207,-6.878765,-70.72335,-8.06391,4.916341
17.85031,-10.80207,-7.441442,-72.97406,-8.79365,4.828405
17.86031,-10.79416,-7.889168,-74.73331,-9.540983,4.732995
17.87031,-10.79416,-8.215815,-76.0399,-10.30138,4.629981
17.88031,-10.79416,-8.417411,-76.84628,-11.06985,4.519283
17.89031,-10.77947,-8.492179,-77.08659,-11.84071,4.400876
17.90031,-10.74104,-8.440519,-76.72623,-12.60797,4.274796
17.91031,-10.68339,-8.265009,-75.79361,-13.36591,4.141137
17.92031,-10.64496,-7.970326,-74.46115,-14.11052,4.000032
17.93032,-10.60088,-7.563118,-72.65599,-14.83708,3.851661
17.94032,-10.60088,-7.052129,-70.61204,-15.5432,3.696229
17.95032,-10.45281,-6.447601,-67.60165,-16.21922,3.534037
17.96032,-10.34995,-5.761378,-64.44533,-16.86367,3.3654
17.97032,-10.20076,-5.006615,-60.82948,-17.47197,3.190681
17.98032,-10.00861,-4.197421,-56.8241,-18.04021,3.010279
17.99032,-9.789327,-3.348984,-52.55324,-18.56574,2.824621
18.00032,-9.558746,-2.476729,-48.1419,-19.04716,2.63415
18.01032,-9.289735,-1.596416,-43.5446,-19.4826,2.439323
18.02032,-9.012812,-0.723732,-38.94617,-19.87207,2.240603
18.03032,-8.336894,0.1260555,-32.84335,-20.2005,2.038598
18.04032,-8.336894,0.938041,-29.59541,-20.49645,1.833633
18.05032,-7.951462,1.698463,-25.012,-20.74657,1.626168
18.06032,-7.511776,2.394616,-20.46864,-20.95126,1.416655
18.07032,-7.07435,3.015122,-16.23691,-21.11363,1.205519
18.08032,-6.629014,3.550245,-12.31507,-21.23678,0.9931508
18.09032,-6.126031,3.991931,-8.536401,-21.32214,0.7799294
18.10032,-5.647915,4.333926,-5.255957,-21.3747,0.5661824
18.11032,-4.608041,4.572051,-0.1439629,-21.37614,0.352421
18.12032,-3.972813,4.704121,2.925229,-21.34689,0.1389521
18.13032,-3.19856,4.730021,6.125843,-21.28563,-0.07390425
18.14032,-3.19856,4.65164,5.812323,-21.22751,-0.2861793
18.15032,-2.423175,4.47292,8.19898,-21.14552,-0.4976345
18.16032,-1.559627,4.199775,10.56059,-21.03991,-0.7080337
18.17032,-0.5988743,3.839784,12.96364,-20.91028,-0.9171364
18.18032,0,3.402205,13.60882,-20.77419,-1.124878
18.19032,0,2.89765,11.5906,-20.65828,-1.331461
18.20032,0,2.338223,9.352891,-20.56475,-1.537109
18.21032,0,1.736766,6.947062,-20.49528,-1.742061
18.22032,0.6469118,1.106888,7.015198,-20.42513,-1.946313
18.23032,2.34801,0.4628164,11.24331,-20.3127,-2.14944
18.24032,2.34801,-0.1812591,8.667005,-20.22603,-2.3517
18.25032,5.742295,-0.8109198,19.7255,-20.02877,-2.551988
18.26032,7.35749,-1.412403,23.78035,-19.79097,-2.749897
18.27032,8.79523,-1.972462,27.29107,-19.51806,-2.945078
18.28032,10.1821,-2.478773,30.81332,-19.20992,-3.137177
18.29032,11.38248,-2.920242,33.84896,-18.87144,-3.325892
18.30032,12.59868,-3.286825,37.24743,-18.49896,-3.510881
18.31032,13.42945,-3.570332,39.43647,-18.1046,-3.691927
18.32032,14.13024,-3.764205,41.46412,-17.68995,-3.868827
18.33032,14.78242,-3.863724,43.67477,-17.25321,-4.041359
18.34032,14.78242,-3.866134,43.66513,-16.81656,-4.209525
18.35032,15,-3.770626,44.9175,-16.36738,-4.373199
18.36032,15,-3.57849,45.68604,-15.91052,-4.532304
18.37033,14.84119,-3.293015,46.19271,-15.44859,-4.68679
18.38033,14.51906,-2.919412,46.39858,-14.98461,-4.836636
18.39033,14.19579,-2.464772,46.92409,-14.51537,-4.981789
18.40033,13.89061,-1.937873,47.81096,-14.03726,-5.122162
18.41033,13.5956,-1.349254,48.9854,-13.5474,-5.257636
18.42033,13.34129,-0.7106665,50.52248,-13.04218,-5.388058
18.43033,13.09375,-0.03504803,52.23482,-12.51983,-5.513256
18.44033,12.7411,0.6637118,53.61925,-11.98364,-5.633092
18.45033,12.7411,1.371118,56.44888,-11.41915,-5.747284
18.46033,12.61225,2.072067,58.73725,-10.83177,-5.855602
18.47033,12.49922,2.751577,61.00317,-10.22174,-5.957819
18.48033,12.43253,3.39476,63.30915,-9.588651,-6.053706
18.49033,12.38732,3.987171,65.49796,-8.933671,-6.143043
18.50033,12.35002,4.515217,67.46093,-8.259062,-6.225633
18.51033,12.33645,4.966048,69.21001,-7.566962,-6.301303
18.52033,12.33645,5.328221,70.65869,-6.860375,-6.369906
18.53033,12.33645,5.59176,71.71284,-6.143247,-6.431339
18.54033,12.33645,5.748361,72.33925,-5.419854,-6.485538
18.55033,12.33645,5.791544,72.51199,-4.694734,-6.532485
18.56033,12.33645,5.716712,72.21265,-3.972608,-6.572211
18.57033,12.33645,5.521436,71.43156,-3.258292,-6.604794
18.58033,12.33645,5.20542,70.1675,-2.556617,-6.63036
18.59033,12.33645,4.770537,68.42796,-1.872337,-6.649084
18.60033,12.33645,4.22063,66.22833,-1.210054,-6.661184
18.61033,12.32854,3.561856,63.56159,-0.5744383,-6.666929
18.62033,12.31611,2.80228,60.47355,0.03029724,-6.666626
18.63033,12.31611,1.951822,57.07172,0.6010144,-6.660616
18.64033,12.31611,1.022101,53.35283,1.134543,-6.649271
18.65033,12.31611,0.02620274,49.36924,1.628235,-6.632988
18.66033,12.31611,-1.021242,45.17946,2.08003,-6.612188
18.67033,12.31611,-2.104938,40.84468,2.488477,-6.587303
18.68033,12.31498,-3.208595,36.42553,2.852732,-6.558776
18.69033,12.28898,-4.315448,31.89413,3.171673,-6.527059
18.70033,12.28898,-5.408652,27.52132,3.446887,-6.49259
18.71033,12.28672,-6.471158,23.26225,3.679509,-6.455795
18.72033,12.28672,-7.486591,19.20051,3.871514,-6.41708
18.73033,12.28672,-8.439093,15.39051,4.025419,-6.376826
18.74033,12.27655,-9.313887,11.85064,4.143926,-6.335387
18.75033,12.27655,-10.09728,8.71706,4.231096,-6.293076
18.76033,12.2709,-10.77712,5.975082,4.290847,-6.250167
18.77033,12.26411,-11.34274,3.685509,4.327703,-6.20689
18.78033,12.25394,-11.78547,1.873871,4.346441,-6.163426
18.79033,12.25394,-12.09861,0.6213036,4.352654,-6.119899
18.80033,12.25394,-12.27755,-0.09444046,4.35171,-6.076382
18.81034,12.25394,-12.31983,-0.2635574,4.349074,-6.032891
18.82034,12.25394,-12.2253,0.1145782,4.35022,-5.989389
18.83034,12.25394,-11.9959,1.03215,4.360542,-5.945784
18.84034,12.22455,-11.63587,2.354748,4.384089,-5.901943
18.85034,12.22455,-11.15161,4.291767,4.427007,-5.857673
18.86034,12.1929,-10.55124,6.56665,4.492674,-5.812746
18.87034,12.16804,-9.845133,9.291622,4.58559,-5.76689
18.88034,12.15674,-9.044818,12.44767,4.710067,-5.71979
18.89034,12.11944,-8.163635,15.8232,4.868299,-5.671106
18.90034,12.07762,-7.21623,19.44554,5.062755,-5.620479
18.91034,12.01206,-6.217625,23.17773,5.294532,-5.567533
18.92034,11.76,-5.184253,26.30299,5.557562,-5.511958
18.93034,11.63454,-4.132181,30.00943,5.857656,-5.453381
18.94034,11.42656,-3.078139,33.3937,6.191593,-5.391465
18.95034,11.42656,-2.038681,37.55153,6.567109,-5.325794
18.96034,11.09539,-1.029233,40.26461,6.969755,-5.256097
18.97034,10.68848,-0.06525658,42.49289,7.394683,-5.18215
18.98034,10.26575,0.8394945,44.42097,7.838893,-5.103761
18.99034,9.724335,1.672065,45.5856,8.294749,-5.020814
19.00034,8.647161,2.421041,44.27281,8.737477,-4.933439
19.01034,8.085402,3.076998,44.6496,9.183973,-4.841599
19.02034,7.515733,3.631994,44.59091,9.629883,-4.745301
19.03034,6.917805,4.080239,43.99217,10.0698,-4.644603
19.04034,6.204587,4.417994,42.49032,10.49471,-4.539656
19.05034,6.204587,4.643562,43.39259,10.92863,-4.430369
19.06034,5.555796,4.757339,41.25254,11.34116,-4.316958
19.07034,4.916047,4.761916,38.71185,11.72828,-4.199675
19.08034,3.386754,4.661694,32.19379,12.05021,-4.079173
19.09034,2.580852,4.463176,28.17611,12.33197,-3.955853
19.10034,1.715044,4.174707,23.559,12.56756,-3.830178
19.11034,0.8209778,3.805921,18.50759,12.75264,-3.702651
19.12034,0,3.368326,13.47331,12.88737,-3.573777
19.13034,0,2.874012,11.49605,13.00233,-3.443754
19.14034,0,2.336516,9.346063,13.0958,-3.312796
19.15034,0,1.770043,7.08017,13.1666,-3.18113
19.16034,0,1.188659,4.754635,13.21414,-3.048989
19.17034,0,0.607263,2.429052,13.23843,-2.916605
19.18034,-0.2349185,0.03994605,-0.7798896,13.23063,-2.784298
19.19034,-1.279314,-0.4992099,-7.114095,13.15949,-2.652703
19.20034,-2.208418,-0.9968039,-12.82089,13.03128,-2.52239
19.21034,-3.205341,-1.440866,-18.58483,12.84544,-2.393936
19.22034,-3.889172,-1.820072,-22.83698,12.61707,-2.267765
19.23034,-4.510836,-2.125,-26.54334,12.35163,-2.144249
19.24035,-5.037554,-2.347457,-29.54004,12.05623,-2.023687
19.25035,-5.037554,-2.481085,-30.07455,11.75549,-1.906132
19.26035,-5.503237,-2.521585,-32.09929,11.43449,-1.791787
19.27035,-6.149767,-2.466417,-34.46474,11.08985,-1.680888
19.28035,-6.322703,-2.315131,-34.55134,10.74433,-1.573445
19.29035,-6.405214,-2.069305,-33.89808,10.40535,-1.469391
19.30035,-6.418778,-1.732418,-32.60478,10.0793,-1.368598
19.31035,-6.424429,-1.30995,-30.93752,9.76993,-1.270899
19.32035,-6.415387,-0.809283,-28.89868,9.480943,-1.17609
19.33035,-6.323833,-0.2391753,-26.25203,9.218422,-1.083906
19.34035,-6.301228,0.3896353,-23.64637,8.981958,-0.994086
19.35035,-6.301228,1.065693,-20.94214,8.772537,-0.9063606
19.36035,-6.301228,1.775994,-18.10094,8.591528,-0.8204454
19.37035,-6.301228,2.506661,-15.17827,8.439745,-0.7360479
19.38035,-6.301228,3.243771,-12.22983,8.317447,-0.6528735
19.39035,-6.301228,3.972429,-9.315194,8.224295,-0.5706305
19.40035,-6.292185,4.678352,-6.455332,8.159741,-0.4890331
19.41035,-6.288795,5.347022,-3.76709,8.12207,-0.4078124
19.42035,-6.288795,5.964485,-1.297237,8.109097,-0.3267214
19.43035,-6.288795,6.518095,0.9172001,8.11827,-0.2455387
19.44035,-6.288795,6.995611,2.827265,8.146543,-0.1640733
19.45035,-6.288795,7.386664,4.391479,8.190457,-0.0821687
19.46035,-6.288795,7.681982,5.572748,8.246184,0.0002931433
19.47035,-6.288795,7.874096,6.341208,8.309596,0.0833891
19.48035,-6.288795,7.957489,6.674778,8.376344,0.1671525
19.49035,-6.288795,7.928441,6.558584,8.44193,0.2515718
19.50035,-6.288795,7.785447,5.986609,8.501796,0.3365898
19.51035,-6.288795,7.528967,4.96069,8.551403,0.4221038
19.52035,-6.283142,7.161672,3.51412,8.586544,0.5079693
19.53035,-6.283142,6.688141,1.619995,8.602744,0.5939967
19.54035,-6.283142,6.115232,-0.6716404,8.596027,0.679957
19.55035,-6.283142,5.451239,-3.327612,8.562751,0.7655845
19.56035,-6.283142,4.706608,-6.306137,8.499689,0.8505813
19.57035,-6.283142,3.89337,-9.55909,8.404099,0.9346223
19.58035,-6.283142,3.024483,-13.03463,8.273752,1.01736
19.59035,-6.283142,2.114666,-16.6739,8.107013,1.09843
19.60035,-6.283142,1.178825,-20.41727,7.90284,1.177458
19.61035,-6.283142,0.2330484,-24.20037,7.660836,1.254067
19.62035,-6.283142,-0.7063135,-27.95782,7.381258,1.327879
19.63035,-6.283142,-1.62336,-31.62601,7.064998,1.398529
19.64035,-6.283142,-2.501718,-35.13944,6.713603,1.465665
19.65035,-6.283142,-3.32629,-38.43773,6.329226,1.528958
19.66035,-6.283142,-4.08224,-41.46152,5.914611,1.588104
19.67035,-6.301228,-4.755864,-44.22837,5.472327,1.642827
19.68036,-6.35096,-5.335226,-46.74474,5.00488,1.692876
19.69036,-6.410866,-5.809391,-48.88103,4.51607,1.738037
19.70036,-6.456078,-6.169644,-50.50289,4.011041,1.778147
19.71036,-6.512593,-6.408851,-51.68578,3.494183,1.813089
19.72036,-6.589454,-6.522007,-52.44584,2.969725,1.842786
19.73036,-6.608668,-6.506361,-52.46012,2.445124,1.867237
19.74036,-6.621101,-6.361254,-51.92942,1.92583,1.886496
19.75036,-6.621101,-6.088246,-50.83739,1.417456,1.90067
19.76036,-6.638056,-5.691127,-49.31673,0.9242883,1.909913
19.77036,-6.667444,-5.175847,-47.37316,0.4505567,1.914419
19.78036,-6.667444,-4.5502,-44.87057,0.001850986,1.914437
19.79036,-6.667444,-3.824216,-41.96664,-0.4178154,1.910259
19.80036,-6.667444,-3.009195,-38.70655,-0.804881,1.90221
19.81036,-6.667444,-2.118335,-35.14312,-1.156312,1.890647
19.82036,-6.667444,-1.166206,-31.3346,-1.469658,1.875951
19.83036,-6.671965,-0.1679071,-27.35949,-1.743253,1.858518
19.84036,-6.675356,0.8600888,-23.26107,-1.975864,1.838759
19.85036,-6.675356,1.901426,-19.09572,-2.166821,1.817091
19.86036,-6.709264,2.939013,-15.08101,-2.317631,1.793915
19.87036,-6.714916,3.955889,-11.03611,-2.427992,1.769635
19.88036,-6.736392,4.936008,-7.201534,-2.500007,1.744635
19.89036,-6.748826,5.863286,-3.54216,-2.535429,1.719281
19.90036,-6.748826,6.72325,-0.1023026,-2.536452,1.693916
19.91036,-6.748826,7.502111,3.013142,-2.50632,1.668853
19.92036,-6.748826,8.187708,5.755529,-2.448765,1.644365
19.93036,-6.748826,8.769703,8.083509,-2.36793,1.620686
19.94036,-6.748826,9.239215,9.961557,-2.268315,1.598003
19.95036,-6.748826,9.589683,11.36343,-2.15468,1.576456
19.96036,-6.748826,9.81636,12.27014,-2.031979,1.556136
19.97036,-6.743174,9.91676,12.69435,-1.905035,1.537086
19.98036,-6.743174,9.89051,12.58934,-1.779142,1.519295
19.99036,-6.737523,9.739594,12.00829,-1.659059,1.502704
20.00036,-6.607538,9.467815,11.44111,-1.544648,1.487257
20.01036,-6.489986,9.081324,10.36535,-1.440995,1.472848
20.02036,-6.15881,8.587856,9.716185,-1.343833,1.459409
20.03036,-5.939532,7.997178,8.230581,-1.261527,1.446794
20.04036,-5.939532,7.320713,5.524723,-1.20628,1.434731
20.05036,-5.939532,6.570729,2.524788,-1.181032,1.422921
20.06036,-5.354037,5.761377,1.629358,-1.164738,1.411273
20.07036,-5.007037,4.906858,-0.400713,-1.168745,1.399586
20.08036,-4.541354,4.022552,-2.075209,-1.189497,1.387691
20.09036,-3.966032,3.124141,-3.367565,-1.223173,1.375459
20.10036,-3.342108,2.226801,-4.461225,-1.267785,1.362782
20.11036,-2.63341,1.346156,-5.149019,-1.319275,1.349589
20.12037,-1.885153,0.4965709,-5.554329,-1.374819,1.335841
20.13037,-0.2224851,-0.3078537,-2.121355,-1.396032,1.32188
20.14037,0,-1.054131,-4.216522,-1.438198,1.307498
20.15037,0,-1.730975,-6.923901,-1.507437,1.292424
20.16037,0,-2.328113,-9.312452,-1.600561,1.276418
20.17037,0,-2.837322,-11.34929,-1.714054,1.259278
20.18037,0,-3.251947,-13.00779,-1.844132,1.240836
20.19037,0,-3.567349,-14.2694,-1.986826,1.220968
20.20037,0,-3.780923,-15.12369,-2.138063,1.199587
20.21037,2.559376,-3.892137,-5.331043,-2.191373,1.177674
20.22037,3.690804,-3.902365,-0.8462429,-2.199836,1.155675
20.23037,4.730678,-3.815079,3.662397,-2.163212,1.134043
20.24037,5.743425,-3.635775,8.4306,-2.078906,1.113254
20.25037,5.743425,-3.371403,9.488089,-1.984025,1.093414
20.26037,6.652185,-3.031047,14.48455,-1.839179,1.075022
20.27037,7.352969,-2.624675,18.91318,-1.650047,1.058522
20.28037,8.091053,-2.1641,23.70781,-1.412969,1.044392
20.29037,8.692372,-1.662054,28.12127,-1.131757,1.033074
20.30037,9.59435,-1.131571,33.85111,-0.7932456,1.025142
20.31037,9.841886,-0.5869362,37.0198,-0.4230476,1.020911
20.32037,10.01256,-0.04192586,39.88254,-0.0242222,1.020669
20.33037,10.05212,0.489158,42.16512,0.3974289,1.024644
20.34037,10.0589,0.9923277,44.20493,0.8394782,1.033038
20.35037,10.0589,1.454769,46.05469,1.300025,1.046039
20.36037,9.963957,1.863684,47.31056,1.773131,1.06377
20.37037,9.564963,2.208163,47.09251,2.244056,1.08621
20.38037,9.266564,2.478085,46.9786,2.713842,1.113349
20.39037,8.973817,2.664928,46.55498,3.179391,1.145143
20.40037,8.656203,2.762154,45.67343,3.636126,1.181504
20.41037,8.26512,2.764706,44.1193,4.077319,1.222277
20.42037,7.950897,2.669752,42.4826,4.502145,1.267299
20.43037,7.602765,2.476195,40.31584,4.905303,1.316352
20.44037,6.838684,2.185188,36.09549,5.266258,1.369014
20.45037,6.838684,1.799784,34.55387,5.611796,1.425132
20.46037,6.429516,1.325178,31.01878,5.921984,1.484352
20.47037,5.99322,0.7682084,27.04572,6.192441,1.546277
20.48037,5.511714,0.1377082,22.59769,6.418418,1.610461
20.49037,4.983865,-0.5557623,17.71241,6.595542,1.676416
20.50037,4.454885,-1.300675,12.61684,6.721711,1.743633
20.51037,3.197994,-2.083634,4.457442,6.766285,1.811296
20.52037,2.496079,-2.89094,-1.579442,6.750491,1.878801
20.53037,1.635923,-3.707627,-8.286816,6.667623,1.945477
20.54037,0.7079481,-4.51825,-15.24121,6.515211,2.010629
20.55037,0.7079481,-5.307775,-18.39931,6.331218,2.073942
20.56038,0,-6.060495,-24.24198,6.088798,2.13483
20.57038,0,-6.761877,-27.04751,5.818323,2.193013
20.58038,0,-7.397428,-29.58971,5.522426,2.248237
20.59038,0,-7.953712,-31.81485,5.204278,2.30028
20.60038,-0.3694238,-8.418914,-35.15335,4.852744,2.348807
20.61038,-2.130428,-8.782063,-43.64996,4.416245,2.39297
20.62038,-3.615639,-9.03433,-50.59988,3.910246,2.432072
20.63038,-4.964085,-9.168289,-56.5295,3.344951,2.465522
20.64038,-6.223237,-9.178836,-61.60829,2.728868,2.49281
20.65038,-6.223237,-9.062582,-61.14328,2.117435,2.513985
20.66038,-7.44735,-8.818489,-65.06335,1.466801,2.528653
20.67038,-9.382419,-8.447686,-71.32042,0.7535972,2.536189
20.68038,-10.32509,-7.953492,-73.11432,0.02245403,2.536413
20.69038,-10.92641,-7.341212,-73.07048,-0.7082508,2.529331
20.70038,-11.45086,-6.618339,-72.27681,-1.431019,2.515021
20.71038,-11.84986,-5.794473,-70.57733,-2.136792,2.493653
20.72038,-12.04992,-4.880436,-67.72144,-2.814007,2.465513
20.73038,-12.08948,-3.889303,-63.91515,-3.453158,2.430981
20.74038,-12.08722,-2.834933,-59.68862,-4.050044,2.390481
20.75038,-11.8476,-1.73274,-54.32136,-4.593257,2.344548
20.76038,-11.8476,-0.5990717,-49.78668,-5.091124,2.293637
20.77038,-11.18298,0.5497099,-42.5331,-5.516455,2.238472
20.78038,-10.79529,1.696092,-36.3968,-5.880423,2.179668
20.79038,-10.35448,2.823493,-30.12393,-6.181663,2.117851
20.80038,-9.935135,3.914877,-24.08103,-6.422473,2.053627
20.81038,-9.532749,4.953866,-18.31553,-6.605628,1.987571
20.82038,-9.168793,5.925406,-12.97355,-6.735364,1.920217
20.83038,-8.800315,6.81494,-7.941498,-6.814779,1.852069
20.84038,-8.438621,7.609866,-3.315018,-6.847929,1.78359
20.85038,-8.438621,8.298738,-0.5595322,-6.853524,1.715055
20.86038,-8.05771,8.871896,3.256744,-6.820957,1.646845
20.87038,-7.803393,9.321989,6.074383,-6.760213,1.579243
20.88038,-7.597679,9.643346,8.182667,-6.678386,1.512459
20.89038,-7.290237,9.832672,10.16974,-6.576689,1.446692
20.90038,-7.179469,9.888731,10.83705,-6.468318,1.382009
20.91038,-7.087915,9.81265,10.89894,-6.359329,1.318416
20.92038,-7.003142,9.607593,10.4178,-6.255151,1.255864
20.93038,-6.927412,9.279037,9.406502,-6.161086,1.194253
20.94038,-6.852812,8.834211,7.925598,-6.08183,1.133435
20.95038,-6.771431,8.282458,6.044109,-6.021389,1.073221
20.96038,-6.771431,7.634925,3.453978,-5.986849,1.013353
20.97038,-6.695701,6.903761,0.8322392,-5.978527,0.9535674
20.98038,-6.622231,6.103054,-2.076712,-5.999294,0.8935744
20.99039,-6.57589,5.247221,-5.314676,-6.052441,0.83305
21.00039,-6.506942,4.35199,-8.61981,-6.138639,0.7716636
21.01039,-6.304618,3.433489,-11.48452,-6.253485,0.7091287
