Name: Lorenzo, Condition: 2, Run: 5, Date: 10/10/2019 3:12:34 PM, Testing: False
15.81027,-7.060787,6.975463,-0.3412952,-17.18768,5.194624
15.82027,-6.00622,6.886358,3.520554,-17.15248,5.023099
15.83027,-4.847664,6.67401,7.305386,-17.07942,4.852305
15.84027,-3.414447,6.343792,11.71738,-16.96225,4.682683
15.85027,-1.898717,5.903109,16.01757,-16.80207,4.514662
15.86027,-0.006598179,5.361215,21.41847,-16.58789,4.348783
15.87027,0,4.728978,18.91591,-16.39873,4.184796
15.88027,0,4.018947,16.07579,-16.23797,4.022416
15.89027,0,3.244706,12.97882,-16.10819,3.861334
15.90027,0,2.4209,9.683601,-16.01135,3.701221
15.91027,0.8831441,1.562894,9.784151,-15.91351,3.542086
15.92027,2.774132,0.6863847,13.84207,-15.77509,3.384335
15.93027,5.434854,-0.1924631,20.96956,-15.56539,3.228681
15.94027,6.347004,-1.057944,21.15624,-15.35383,3.075143
15.95027,6.951714,-1.89465,20.22826,-15.15155,2.923627
15.96027,7.347318,-2.687901,18.63766,-14.96517,2.773975
15.97027,7.494256,-3.424012,16.28098,-14.80236,2.625952
15.98027,7.494256,-4.090336,13.61568,-14.6662,2.47929
15.99027,7.494256,-4.67586,11.27359,-14.55347,2.333755
16.00027,7.494256,-5.171103,9.292616,-14.46054,2.18915
16.01027,7.330364,-5.568356,7.048033,-14.39006,2.045249
16.02027,7.313409,-5.861876,5.806131,-14.332,1.901929
16.03027,7.326972,-6.047899,5.116295,-14.28084,1.759121
16.04027,7.455827,-6.124678,5.324594,-14.22759,1.616845
16.05027,7.703362,-6.092646,6.442863,-14.16316,1.475213
16.06027,7.963331,-5.954207,8.036497,-14.0828,1.334385
16.07027,8.275292,-5.713815,10.24591,-13.98034,1.194582
16.08027,8.275292,-5.377705,11.59035,-13.86444,1.055937
16.09027,9.076674,-4.954144,16.49012,-13.69954,0.918942
16.10027,9.555921,-4.452746,20.4127,-13.49541,0.7839879
16.11027,10.20019,-3.884652,25.26215,-13.24279,0.6515601
16.12027,10.78116,-3.262123,30.07616,-12.94203,0.5221398
16.13027,11.39152,-2.598362,35.17265,-12.5903,0.3962369
16.14027,12.02336,-1.907451,40.46364,-12.18566,0.2743802
16.15027,12.77727,-1.203649,46.29448,-11.72272,0.1571531
16.16027,13.36389,-0.5014718,51.44969,-11.20822,0.04507087
16.17027,13.80132,0.1847792,55.94439,-10.64878,-0.0614169
16.18027,13.80132,0.8412479,58.57027,-10.06307,-0.1620476
16.19028,14.34725,1.454568,63.20728,-9.431002,-0.2563576
16.20028,14.47272,2.012517,65.94093,-8.771592,-0.3440736
16.21028,14.46141,2.50404,67.86182,-8.092974,-0.4250033
16.22028,14.46141,2.91943,69.52338,-7.39774,-0.4989807
16.23028,14.33595,3.250606,70.34622,-6.694278,-0.5659235
16.24028,14.15849,3.491142,70.59854,-5.988292,-0.6258064
16.25028,14.01495,3.63661,70.60622,-5.28223,-0.6786287
16.26028,13.87479,3.684462,70.237,-4.57986,-0.7244273
16.27028,13.78549,3.634174,69.67868,-3.883073,-0.763258
16.28028,13.78549,3.487234,69.09091,-3.192164,-0.7951797
16.29028,13.71542,3.247193,67.85043,-2.513659,-0.8203163
16.30028,13.63969,2.919452,66.23656,-1.851294,-0.8388292
16.31028,13.61143,2.511291,64.49088,-1.206385,-0.8508931
16.32028,13.60465,2.031683,62.54532,-0.5809319,-0.8567024
16.33028,13.60465,1.491135,60.38313,0.02289938,-0.8564734
16.34028,13.60465,0.901387,58.02414,0.6031408,-0.850442
16.35028,13.61256,0.2755614,55.55248,1.158666,-0.8388553
16.36028,13.66681,-0.3725968,53.17687,1.690434,-0.821951
16.37028,13.70411,-1.028696,50.70167,2.197451,-0.7999765
16.38028,13.70411,-1.677956,48.10463,2.678497,-0.7731915
16.39028,13.70411,-2.305681,45.59373,3.134434,-0.7418472
16.40028,13.70863,-2.897106,43.24611,3.566895,-0.7061782
16.41028,13.70863,-3.438312,41.08129,3.977708,-0.6664011
16.42028,13.72672,-3.91599,39.24292,4.370137,-0.6226997
16.43028,13.76628,-4.317939,37.79336,4.748071,-0.575219
16.44028,13.8228,-4.633303,36.75797,5.115651,-0.5240625
16.45028,13.87592,-4.852487,36.09373,5.476588,-0.4692966
16.46028,13.93808,-4.967834,35.881,5.835398,-0.4109426
16.47028,13.98895,-4.973459,36.06196,6.196017,-0.3489825
16.48028,13.98895,-4.865469,36.49392,6.560956,-0.2833729
16.49028,14.05564,-4.641981,37.65462,6.937503,-0.2139979
16.50028,14.10763,-4.303274,39.21742,7.329677,-0.1407011
16.51028,14.15171,-3.851774,41.19975,7.741674,-0.06328437
16.52028,14.18901,-3.292017,43.58798,8.177554,0.01849116
16.53028,14.21727,-2.630513,46.34702,8.641025,0.1049014
16.54028,14.21727,-1.875732,49.36615,9.134686,0.1962483
16.55028,14.21727,-1.038108,52.71664,9.661853,0.2928668
16.56028,14.21727,-0.129477,56.35117,10.22536,0.3951204
16.57028,14.19805,0.8367742,60.13931,10.82676,0.503388
16.58028,14.19805,1.846079,64.17653,11.46852,0.6180732
16.59028,14.1438,2.882993,68.10717,12.14959,0.7395692
16.60028,14.04659,3.931185,71.91112,12.86871,0.8682563
16.61028,13.58543,4.974129,74.23824,13.61109,1.004367
16.62029,13.12653,5.995124,76.48662,14.37595,1.148127
16.63029,12.63146,6.97764,78.4364,15.16032,1.29973
16.64029,12.00302,7.905767,79.63513,15.95667,1.459296
16.65029,11.14851,8.764037,79.65019,16.75317,1.626828
16.66029,10.19341,9.538287,78.92679,17.54244,1.802253
16.67029,9.071023,10.21558,77.14642,18.3139,1.985391
16.68029,9.071023,10.78448,79.42203,19.10812,2.176473
16.69029,6.333441,11.23527,70.27483,19.81087,2.374581
16.70029,4.85388,11.56012,65.65601,20.46743,2.579256
16.71029,3.263552,11.7532,60.067,21.0681,2.789937
16.72029,1.449423,11.81088,53.04123,21.59851,3.005922
16.73029,0,11.73172,46.92686,22.06778,3.226599
16.74029,0,11.51647,46.06588,22.52844,3.451884
16.75029,0,11.16811,44.67245,22.97517,3.681635
16.76029,-1.351653,10.69186,37.36082,23.34877,3.915123
16.77029,-3.571558,10.09492,26.09346,23.60971,4.15122
16.78029,-5.359689,9.386462,16.10709,23.77078,4.388928
16.79029,-5.359689,8.577469,12.87112,23.89949,4.627923
16.80029,-7.141038,7.680407,2.157475,23.92107,4.867134
16.81029,-8.636422,6.709382,-7.708162,23.84398,5.105574
16.82029,-9.830018,5.67933,-16.60275,23.67796,5.342353
16.83029,-10.91284,4.606222,-25.22648,23.42569,5.57661
16.84029,-11.67692,3.506507,-32.68167,23.09888,5.807599
16.85029,-12.69984,2.396889,-41.21182,22.68676,6.034467
16.86029,-13.06945,1.294334,-47.10046,22.21575,6.256624
16.87029,-13.20396,0.2152612,-51.95478,21.69621,6.473586
16.88029,-13.24239,-0.8244352,-56.26729,21.13353,6.684921
16.89029,-13.24239,-1.809704,-60.20836,20.53145,6.890236
16.90029,-13.23335,-2.726634,-63.83992,19.89305,7.089166
16.91029,-13.2243,-3.562581,-67.14753,19.22157,7.281382
16.92029,-12.96433,-4.306564,-69.08359,18.53074,7.46669
16.93029,-12.87052,-4.949324,-71.27937,17.81795,7.644869
16.94029,-12.84113,-5.483467,-73.29839,17.08496,7.815719
16.95029,-12.84113,-5.903652,-74.97913,16.33517,7.97907
16.96029,-12.84113,-6.206598,-76.19092,15.57326,8.134803
16.97029,-12.84113,-6.391202,-76.92934,14.80397,8.282843
16.98029,-12.84113,-6.458397,-77.19811,14.03198,8.423162
16.99029,-12.84113,-6.411396,-77.01011,13.26188,8.555781
17.00029,-12.79592,-6.255211,-76.20452,12.49984,8.680779
17.01029,-12.76653,-5.996989,-75.05408,11.7493,8.798272
17.02029,-12.76314,-5.645445,-73.63434,11.01295,8.908401
17.03029,-12.76314,-5.210959,-71.8964,10.29399,9.011341
17.04029,-12.76314,-4.705276,-69.87367,9.595253,9.107294
17.05029,-12.76314,-4.141253,-67.61758,8.919077,9.196485
17.0603,-12.76314,-3.532615,-65.18302,8.267246,9.279157
17.0703,-12.76314,-2.893918,-62.62823,7.640964,9.355566
17.0803,-12.76314,-2.239805,-60.01178,7.040846,9.425975
17.0903,-12.76314,-1.585088,-57.39291,6.466917,9.490644
17.1003,-12.76314,-0.9443174,-54.82983,5.918619,9.54983
17.1103,-12.76314,-0.3315019,-52.37857,5.394833,9.603779
17.1203,-12.78688,0.2398802,-50.18798,4.892953,9.652708
17.1303,-12.85469,0.7576222,-48.38829,4.40907,9.696798
17.1403,-12.90669,1.210687,-46.784,3.941231,9.736211
17.1503,-12.9259,1.589489,-45.34566,3.487774,9.771089
17.1603,-12.93155,1.886105,-44.1818,3.045956,9.801548
17.1703,-12.93155,2.09431,-43.34898,2.612466,9.827673
17.1803,-12.93608,2.209876,-42.9048,2.183418,9.849507
17.1903,-12.93608,2.230505,-42.82228,1.755195,9.86706
17.2003,-12.95416,2.155895,-43.19307,1.323264,9.880292
17.2103,-12.96546,1.987794,-43.91068,0.8841577,9.889133
17.2203,-12.98129,1.729944,-45.00537,0.434104,9.893475
17.2303,-12.98694,1.387936,-46.39601,-0.02985614,9.893176
17.2403,-12.99372,0.9691684,-48.09821,-0.5108382,9.888067
17.2503,-13.00615,0.4826964,-50.09383,-1.011776,9.87795
17.2603,-13.01068,-0.06105525,-52.28692,-1.534646,9.862603
17.2703,-13.02085,-0.6501938,-54.68417,-2.081487,9.841788
17.2803,-13.02085,-1.271908,-57.17103,-2.653198,9.815256
17.2903,-13.02085,-1.912638,-59.73395,-3.250537,9.782751
17.3003,-13.02198,-2.558278,-62.32103,-3.873747,9.744014
17.3103,-13.0265,-3.194567,-64.88427,-4.52259,9.698788
17.3203,-13.03441,-3.806996,-67.36563,-5.196247,9.646825
17.3303,-13.05702,-4.381654,-69.75468,-5.893794,9.587887
17.3403,-13.08641,-4.905185,-71.96636,-6.613457,9.521752
17.3503,-13.09319,-5.364924,-73.83245,-7.351782,9.448235
17.3603,-13.10562,-5.749476,-75.42039,-8.105986,9.367175
17.3703,-13.10562,-6.048773,-76.61758,-8.872162,9.278454
17.3803,-13.11918,-6.254112,-77.49319,-9.647094,9.181983
17.3903,-13.11918,-6.358685,-77.91148,-10.42621,9.077721
17.4003,-13.12031,-6.357488,-77.91121,-11.20532,8.965668
17.4103,-13.16214,-6.247475,-77.63844,-11.9817,8.845851
17.4203,-13.18813,-6.027683,-76.86327,-12.75034,8.718348
17.4303,-13.20396,-5.699089,-75.61218,-13.50646,8.583283
17.4403,-13.22769,-5.264907,-73.9704,-14.24616,8.440822
17.4503,-13.24578,-4.730318,-71.90439,-14.96521,8.291169
17.4603,-13.25482,-4.102456,-69.4291,-15.6595,8.134574
17.4703,-13.27064,-3.390223,-66.64347,-16.32593,7.971314
17.4803,-13.2876,-2.604414,-63.56805,-16.96161,7.801698
17.4903,-13.2876,-1.757152,-60.179,-17.5634,7.626064
17.50031,-13.30455,-0.8618237,-56.66551,-18.13006,7.444764
17.51031,-13.30455,0.06701459,-52.95015,-18.65956,7.258168
17.52031,-13.30455,1.014162,-49.16156,-19.15117,7.066657
17.53031,-13.29551,1.963598,-45.32764,-19.60445,6.870612
17.54031,-13.18135,2.899354,-41.12799,-20.01573,6.670455
17.55031,-13.03102,3.805382,-36.90256,-20.38476,6.466608
17.56031,-12.61733,4.666003,-31.80532,-20.70281,6.25958
17.57031,-12.61733,5.466239,-28.60437,-20.98885,6.049691
17.58031,-12.34719,6.191753,-24.62175,-21.23507,5.83734
17.59031,-12.34719,6.829589,-22.07041,-21.45577,5.622783
17.60031,-11.9222,7.368139,-18.21624,-21.63794,5.406404
17.61031,-10.62575,7.79739,-11.31343,-21.75107,5.188893
17.62031,-9.845842,8.109167,-6.946701,-21.82054,4.970687
17.63031,-8.808228,8.2971,-2.04451,-21.84098,4.752277
17.64031,-7.608982,8.357073,2.992365,-21.81106,4.534167
17.65031,-6.364524,8.286999,7.689898,-21.73416,4.316825
17.66031,-5.002515,8.087069,12.33821,-21.61078,4.100718
17.67031,-3.529737,7.759587,16.9194,-21.44158,3.886302
17.68031,-1.687351,7.309144,22.48717,-21.21671,3.674135
17.69031,-1.687351,6.742365,20.22005,-21.01451,3.46399
17.70031,0,6.067839,24.27135,-20.7718,3.256272
17.71031,0,5.296081,21.18432,-20.55995,3.050672
17.72031,0,4.439117,17.75647,-20.38239,2.846848
17.73031,1.040256,3.51049,18.20298,-20.20036,2.644845
17.74031,3.097398,2.525123,22.49008,-19.97546,2.445091
17.75031,4.882138,1.498698,25.52334,-19.72022,2.247888
17.76031,6.74826,0.4476437,28.78362,-19.43239,2.053565
17.77031,9.647474,-0.6111953,36.14511,-19.07094,1.862855
17.78031,10.96314,-1.660951,37.20876,-18.69885,1.675867
17.79031,10.96314,-2.68478,33.11344,-18.36772,1.49219
17.80031,12.09683,-3.666465,33.72146,-18.0305,1.311885
17.81031,12.87448,-4.590489,33.13594,-17.69914,1.134893
17.82031,13.49501,-5.442414,32.21038,-17.37704,0.9611228
17.83031,13.92565,-6.209106,30.86618,-17.06837,0.7904391
17.84031,14.40038,-6.878765,30.08645,-16.76751,0.622764
17.85031,14.45237,-7.441442,28.04371,-16.48707,0.4578933
17.86031,14.4648,-7.889168,26.30255,-16.22405,0.2956528
17.87031,14.47611,-8.215815,25.04117,-15.97363,0.1359165
17.88031,14.49758,-8.417411,24.32069,-15.73043,-0.02138782
17.89031,14.49758,-8.492179,24.02162,-15.49021,-0.1762899
17.90031,14.52019,-8.440519,24.31868,-15.24702,-0.3287602
17.91031,14.54053,-8.265009,25.1021,-14.996,-0.4787202
17.92031,14.55184,-7.970326,26.32604,-14.73274,-0.6260476
17.93032,14.64339,-7.563118,28.32109,-14.44953,-0.7705429
17.94032,14.68973,-7.052129,30.55042,-14.14403,-0.9119832
17.95032,14.72251,-6.447601,33.09964,-13.81303,-1.050114
17.96032,14.72364,-5.761378,35.84906,-13.45454,-1.184659
17.97032,14.72364,-5.006615,38.86811,-13.06586,-1.315318
17.98032,14.72364,-4.197421,42.10489,-12.64481,-1.441766
17.99032,14.72364,-3.348984,45.49863,-12.18982,-1.563664
18.00032,14.72364,-2.476729,48.98765,-11.69995,-1.680663
18.01032,14.72364,-1.596416,52.50891,-11.17486,-1.792412
18.02032,14.72364,-0.723732,55.99964,-10.61486,-1.898561
18.03032,14.73042,0.1260555,59.42592,-10.0206,-1.998767
18.04032,14.73042,0.938041,62.67386,-9.393863,-2.092705
18.05032,14.73042,1.698463,65.71555,-8.736708,-2.180072
18.06032,14.69199,2.394616,68.34644,-8.053244,-2.260605
18.07032,14.63209,3.015122,70.58884,-7.347355,-2.334078
18.08032,14.58348,3.550245,72.53492,-6.622006,-2.400298
18.09032,14.58348,3.991931,74.30166,-5.87899,-2.459088
18.10032,14.55184,4.333926,75.54305,-5.123559,-2.510324
18.11032,14.5281,4.572051,76.4006,-4.359553,-2.55392
18.12032,14.52471,4.704121,76.91531,-3.5904,-2.589823
18.13032,14.52358,4.730021,77.0144,-2.820256,-2.618026
18.14032,14.52358,4.65164,76.70087,-2.053247,-2.638558
18.15032,14.51793,4.47292,75.96339,-1.293613,-2.651495
18.16032,14.45915,4.199775,74.63571,-0.547256,-2.656967
18.17032,14.36195,3.839784,72.80692,0.1808132,-2.655159
18.18032,14.23422,3.402205,70.54572,0.8862703,-2.646296
18.19032,14.23422,2.89765,68.5275,1.571545,-2.630581
18.20032,14.02851,2.338223,65.46693,2.226214,-2.608319
18.21032,13.39441,1.736766,60.52471,2.831461,-2.580004
18.22032,12.88013,1.106888,55.94806,3.390942,-2.546095
18.23032,12.29237,0.4628164,51.02075,3.90115,-2.507083
18.24032,11.49438,-0.1812591,45.25249,4.353674,-2.463547
18.25032,10.63196,-0.8109198,39.28418,4.746516,-2.416082
18.26032,9.70512,-1.412403,33.17087,5.078225,-2.365299
18.27032,8.75793,-1.972462,27.14187,5.349644,-2.311803
18.28032,7.634414,-2.478773,20.62256,5.555869,-2.256244
18.29032,7.634414,-2.920242,18.85669,5.744436,-2.1988
18.30032,5.627005,-3.286825,9.36072,5.838043,-2.14042
18.31032,4.598433,-3.570332,4.112404,5.879167,-2.081628
18.32032,3.48622,-3.764205,-1.111938,5.868048,-2.022948
18.33032,2.350271,-3.863724,-6.053815,5.807509,-1.964872
18.34032,1.281009,-3.866134,-10.3405,5.704104,-1.907831
18.35032,0.2852165,-3.770626,-13.94164,5.564688,-1.852185
18.36032,0,-3.57849,-14.31396,5.421549,-1.797969
18.37033,0,-3.293015,-13.17206,5.289828,-1.745071
18.38033,0,-2.919412,-11.67765,5.173052,-1.69334
18.39033,0,-2.464772,-9.859087,5.074461,-1.642596
18.40033,0,-1.937873,-7.751491,4.996946,-1.592626
18.41033,0,-1.349254,-5.397017,4.942976,-1.543196
18.42033,0,-0.7106665,-2.842666,4.914549,-1.494051
18.43033,0,-0.03504803,-0.1401921,4.913147,-1.444919
18.44033,0,0.6637118,2.654847,4.939695,-1.395522
18.45033,0,1.371118,5.484473,4.99454,-1.345577
18.46033,0,2.072067,8.288268,5.077423,-1.294803
18.47033,0,2.751577,11.00631,5.187486,-1.242928
18.48033,0,3.39476,13.57904,5.323277,-1.189695
18.49033,0,3.987171,15.94868,5.482763,-1.134868
18.50033,0,4.515217,18.06087,5.663372,-1.078234
18.51033,0,4.966048,19.86419,5.862014,-1.019614
18.52033,0,5.328221,21.31289,6.075143,-0.9588623
18.53033,0,5.59176,22.36704,6.298813,-0.8958742
18.54033,0,5.748361,22.99344,6.528748,-0.8305867
18.55033,0,5.791544,23.16618,6.760409,-0.7629827
18.56033,0,5.716712,22.86685,6.989078,-0.6930919
18.57033,0,5.521436,22.08574,7.209936,-0.6209925
18.58033,0,5.20542,20.82168,7.418152,-0.546811
18.59033,0,4.770537,19.08215,7.608974,-0.4707213
18.60033,0,4.22063,16.88252,7.777799,-0.3929433
18.61033,0,3.561856,14.24743,7.920273,-0.3137406
18.62033,0,2.80228,11.20912,8.032365,-0.2334169
18.63033,0,1.951822,7.807287,8.110437,-0.1523126
18.64033,0,1.022101,4.088403,8.151321,-0.07079935
18.65033,0,0.02620274,0.104811,8.152369,0.01072434
18.66033,0,-1.021242,-4.084969,8.11152,0.09183954
18.67033,0,-2.104938,-8.419753,8.027322,0.1721127
18.68033,0,-3.208595,-12.83438,7.898978,0.2511025
18.69033,0,-4.315448,-17.26179,7.72636,0.3283661
18.70033,0,-5.408652,-21.63461,7.510014,0.4034663
18.71033,0,-6.471158,-25.88463,7.251168,0.475978
18.72033,0,-7.486591,-29.94636,6.951704,0.545495
18.73033,0,-8.439093,-33.75637,6.614141,0.6116364
18.74033,0,-9.313887,-37.25555,6.241585,0.6740522
18.75033,0,-10.09728,-40.38913,5.837694,0.7324292
18.76033,0,-10.77712,-43.1085,5.406609,0.7864953
18.77033,0,-11.34274,-45.37094,4.952899,0.8360243
18.78033,0,-11.78547,-47.14189,4.481481,0.8808391
18.79033,0,-12.09861,-48.39446,3.997536,0.9208145
18.80033,0,-12.27755,-49.1102,3.506434,0.9558788
18.81034,0,-12.31983,-49.27932,3.013641,0.9860152
18.82034,0,-12.2253,-48.90118,2.524629,1.011261
18.83034,0,-11.9959,-47.98361,2.044793,1.031709
18.84034,0,-11.63587,-46.54347,1.579358,1.047503
18.85034,0,-11.15161,-44.60645,1.133294,1.058836
18.86034,0,-10.55124,-42.20497,0.7112441,1.065948
18.87034,0,-9.845133,-39.38053,0.3174388,1.069123
18.88034,0,-9.044818,-36.17927,-0.0443539,1.068679
18.89034,0,-8.163635,-32.65454,-0.3708993,1.06497
18.90034,0,-7.21623,-28.86492,-0.6595485,1.058375
18.91034,0,-6.217625,-24.8705,-0.9082535,1.049292
18.92034,0,-5.184253,-20.73701,-1.115624,1.038136
18.93034,0,-4.132181,-16.52872,-1.280911,1.025327
18.94034,0,-3.078139,-12.31256,-1.404036,1.011286
18.95034,0,-2.038681,-8.154723,-1.485584,0.9964306
18.96034,0,-1.029233,-4.116933,-1.526753,0.9811631
18.97034,0,-0.06525658,-0.2610263,-1.529363,0.9658694
18.98034,0,0.8394945,3.357978,-1.495783,0.9509116
18.99034,0,1.672065,6.688261,-1.428901,0.9366226
19.00034,0,2.421041,9.684165,-1.332059,0.923302
19.01034,0,3.076998,12.30799,-1.208979,0.9112122
19.02034,0,3.631994,14.52798,-1.063699,0.9005752
19.03034,0,4.080239,16.32096,-0.9004898,0.8915703
19.04034,0,4.417994,17.67198,-0.72377,0.8843327
19.05034,0,4.643562,18.57425,-0.5380275,0.8789524
19.06034,0,4.757339,19.02936,-0.347734,0.875475
19.07034,0,4.761916,19.04766,-0.1572573,0.8739025
19.08034,0,4.661694,18.64677,0.02921039,0.8741946
19.09034,0,4.463176,17.8527,0.2077374,0.876272
19.10034,0,4.174707,16.69883,0.3747257,0.8800193
19.11034,0,3.805921,15.22368,0.5269625,0.885289
19.12034,0,3.368326,13.47331,0.6616956,0.8919059
19.13034,0,2.874012,11.49605,0.776656,0.8996724
19.14034,0,2.336516,9.346063,0.8701167,0.9083736
19.15034,0,1.770043,7.08017,0.9409183,0.9177828
19.16034,0,1.188659,4.754635,0.9884647,0.9276674
19.17034,0,0.607263,2.429052,1.012755,0.937795
19.18034,0,0.03994605,0.1597842,1.014353,0.9479385
19.19034,0,-0.4992099,-1.99684,0.9943846,0.9578823
19.20034,0,-0.9968039,-3.987216,0.9545125,0.9674275
19.21034,0,-1.440866,-5.763463,0.8968778,0.9763963
19.22034,0,-1.820072,-7.280288,0.8240749,0.984637
19.23034,0,-2.125,-8.500002,0.7390749,0.9920278
19.24035,0,-2.347457,-9.389828,0.6451766,0.9984795
19.25035,0,-2.481085,-9.924338,0.5459332,1.003939
19.26035,0,-2.521585,-10.08634,0.4450698,1.00839
19.27035,0,-2.466417,-9.865669,0.3464131,1.011854
19.28035,0,-2.315131,-9.260526,0.2538078,1.014392
19.29035,0,-2.069305,-8.277221,0.1710356,1.016102
19.30035,0,-1.732418,-6.929671,0.1017389,1.01712
19.31035,0,-1.30995,-5.239799,0.04934094,1.017613
19.32035,0,-0.809283,-3.237132,0.01696962,1.017783
19.33035,0,-0.2391753,-0.9567012,0.007402606,1.017857
19.34035,0,0.3896353,1.558541,0.02298802,1.018087
19.35035,0,1.065693,4.262772,0.06561574,1.018743
19.36035,0,1.775994,7.103974,0.1366555,1.020109
19.37035,0,2.506661,10.02664,0.2369219,1.022478
19.38035,0,3.243771,12.97508,0.3666727,1.026145
19.39035,0,3.972429,15.88972,0.5255699,1.031401
19.40035,0,4.678352,18.71341,0.7127039,1.038528
19.41035,0,5.347022,21.38809,0.9265848,1.047794
19.42035,0,5.964485,23.85794,1.165164,1.059445
19.43035,0,6.518095,26.07238,1.425888,1.073704
19.44035,0,6.995611,27.98244,1.705712,1.090761
19.45035,0,7.386664,29.54666,2.001179,1.110773
19.46035,0,7.681982,30.72793,2.308458,1.133858
19.47035,0,7.874096,31.49639,2.623422,1.160092
19.48035,0,7.957489,31.82996,2.941722,1.189509
19.49035,0,7.928441,31.71376,3.258859,1.222098
19.50035,0,7.785447,31.14179,3.570277,1.257801
19.51035,0,7.528967,30.11587,3.871436,1.296515
19.52035,0,7.161672,28.64669,4.157903,1.338094
19.53035,0,6.688141,26.75256,4.425428,1.382348
19.54035,0,6.115232,24.46093,4.670038,1.429049
19.55035,0,5.451239,21.80496,4.888087,1.47793
19.56035,0,4.706608,18.82643,5.076352,1.528693
19.57035,0,3.89337,15.57348,5.232087,1.581014
19.58035,0,3.024483,12.09793,5.353066,1.634545
19.59035,0,2.114666,8.458663,5.437653,1.688921
