Name: Lorenzo, Condition: 2, Run: 16, Date: 10/10/2019 3:34:07 PM, Testing: True
18.95034,-0.6101772,-2.038681,-10.59543,-11.66645,0.6300538
18.96034,-0.8158916,-1.029233,-7.380499,-11.74025,0.5126513
18.97034,-0.9345727,-0.06525658,-3.999317,-11.78025,0.3948488
18.98034,-0.9786545,0.8394945,-0.5566399,-11.78581,0.2769907
18.99034,-0.9820454,1.672065,2.760079,-11.75821,0.1594085
19.00034,-0.9820454,2.421041,5.755983,-11.70065,0.04240202
19.01034,-0.9775242,3.076998,8.397894,-11.61667,-0.07376471
19.02034,-0.8825789,3.631994,10.99766,-11.5067,-0.1888317
19.03034,-0.7672886,4.080239,13.2518,-11.37418,-0.3025735
19.04034,-0.6565195,4.417994,15.0459,-11.22372,-0.4148107
19.05034,-0.5321867,4.643562,16.4455,-11.05926,-0.5254033
19.06034,-0.4451537,4.757339,17.24874,-10.88678,-0.6342711
19.07034,-0.2552638,4.761916,18.02661,-10.70651,-0.7413362
19.08034,-0.1693611,4.661694,17.96933,-10.52682,-0.8466043
19.09034,-0.08571893,4.463176,17.50983,-10.35172,-0.9501215
19.10034,-0.08571893,4.174707,16.35595,-10.18816,-1.052003
19.11034,-0.03146463,3.805921,15.09782,-10.03718,-1.152375
19.12034,0,3.368326,13.47331,-9.902448,-1.2514
19.13034,0,2.874012,11.49605,-9.787487,-1.349274
19.14034,0,2.336516,9.346063,-9.694026,-1.446215
19.15034,0,1.770043,7.08017,-9.623224,-1.542447
19.16034,0,1.188659,4.754635,-9.575678,-1.638204
19.17034,0,0.607263,2.429052,-9.551388,-1.733718
19.18034,0,0.03994605,0.1597842,-9.54979,-1.829215
19.19034,0,-0.4992099,-1.99684,-9.569758,-1.924913
19.20034,0,-0.9968039,-3.987216,-9.609631,-2.021009
19.21034,0,-1.440866,-5.763463,-9.667265,-2.117682
19.22034,0,-1.820072,-7.280288,-9.740067,-2.215083
19.23034,0,-2.125,-8.500002,-9.825068,-2.313333
19.24035,0,-2.347457,-9.389828,-9.918965,-2.412523
19.25035,0,-2.481085,-9.924338,-10.01821,-2.512705
19.26035,0,-2.521585,-10.08634,-10.11907,-2.613896
19.27035,0,-2.466417,-9.865669,-10.21773,-2.716073
19.28035,0,-2.315131,-9.260526,-10.31033,-2.819177
19.29035,0,-2.069305,-8.277221,-10.39311,-2.923108
19.30035,0,-1.732418,-6.929671,-10.4624,-3.027732
19.31035,0,-1.30995,-5.239799,-10.5148,-3.13288
19.32035,0,-0.809283,-3.237132,-10.54717,-3.238351
19.33035,0,-0.2391753,-0.9567012,-10.55674,-3.343919
19.34035,0,0.3896353,1.558541,-10.54115,-3.44933
19.35035,0,1.065693,4.262772,-10.49853,-3.554316
19.36035,0,1.775994,7.103974,-10.42749,-3.658591
19.37035,0,2.506661,10.02664,-10.32722,-3.761863
19.38035,0.3326891,3.243771,14.30584,-10.18416,-3.863704
19.39035,0.6909936,3.972429,18.65369,-9.997625,-3.963681
19.40035,0.6909936,4.678352,21.47738,-9.782851,-4.061509
19.41035,1.002956,5.347022,25.39991,-9.528852,-4.156798
19.42035,1.290051,5.964485,29.01815,-9.238671,-4.249185
19.43035,1.616708,6.518095,32.53921,-8.91328,-4.338317
19.44035,1.915106,6.995611,35.64287,-8.55685,-4.423886
19.45035,2.211244,7.386664,38.39163,-8.172935,-4.505615
19.46035,2.815953,7.681982,41.99174,-7.753017,-4.583146
19.47035,3.092877,7.874096,43.86789,-7.314338,-4.656289
19.48035,3.417272,7.957489,45.49905,-6.859348,-4.724883
19.49035,3.694195,7.928441,46.49054,-6.394443,-4.788827
19.50035,3.694195,7.785447,45.91856,-5.935257,-4.848179
19.51035,4.015199,7.528967,46.17667,-5.47349,-4.902914
19.52035,4.328292,7.161672,45.95986,-5.013892,-4.953053
19.53035,4.628952,6.688141,45.26837,-4.561208,-4.998665
19.54035,4.907005,6.115232,44.08895,-4.120318,-5.039868
19.55035,5.370427,5.451239,43.28667,-3.687452,-5.076742
19.56035,5.515105,4.706608,40.88685,-3.278583,-5.109528
19.57035,5.593096,3.89337,37.94586,-2.899125,-5.138519
19.58035,5.604398,3.024483,34.51553,-2.553969,-5.164059
19.59035,5.598747,2.114666,30.85365,-2.245433,-5.186513
19.60035,5.598747,1.178825,27.11029,-1.97433,-5.206257
19.61035,5.598747,0.2330484,23.32718,-1.741058,-5.223668
19.62035,5.538841,-0.7063135,19.33011,-1.547757,-5.239145
19.63035,5.447287,-1.62336,15.29571,-1.3948,-5.253093
19.64035,5.447287,-2.501718,11.78228,-1.276977,-5.265863
19.65035,5.386251,-3.32629,8.239845,-1.194579,-5.277809
19.66035,5.363646,-4.08224,5.125624,-1.143323,-5.289242
19.67035,5.34443,-4.755864,2.354263,-1.11978,-5.300439
19.68036,5.328606,-5.335226,-0.02647972,-1.120045,-5.31164
19.69036,5.30487,-5.809391,-2.018085,-1.140226,-5.323042
19.70036,5.30487,-6.169644,-3.459097,-1.174816,-5.33479
19.71036,5.285655,-6.408851,-4.492785,-1.219744,-5.346988
19.72036,5.2687,-6.522007,-5.013226,-1.269877,-5.359686
19.73036,5.263049,-6.506361,-4.973249,-1.319609,-5.372882
19.74036,5.257398,-6.361254,-4.415426,-1.363763,-5.38652
19.75036,5.251746,-6.088246,-3.346001,-1.397223,-5.400492
19.76036,5.239312,-5.691127,-1.807261,-1.415296,-5.414645
19.77036,5.23027,-5.175847,0.2176933,-1.413119,-5.428776
19.78036,5.217837,-4.5502,2.670551,-1.386414,-5.44264
19.79036,5.205403,-3.824216,5.524751,-1.331166,-5.455952
19.80036,5.205403,-3.009195,8.784835,-1.243318,-5.468385
19.81036,5.205403,-2.118335,12.34827,-1.119835,-5.479584
19.82036,5.202013,-1.166206,16.14322,-0.9584028,-5.489168
19.83036,5.185058,-0.1679071,20.0686,-0.7577167,-5.496745
19.84036,5.172625,0.8600888,24.13085,-0.5164082,-5.501909
19.85036,5.164713,1.901426,28.26456,-0.2337626,-5.504246
19.86036,5.15567,2.939013,32.37873,0.09002466,-5.503346
19.87036,5.150019,3.955889,36.42363,0.4542609,-5.498803
19.88036,5.150019,4.936008,40.34411,0.857702,-5.490226
19.89036,5.150019,5.863286,44.05322,1.298234,-5.477244
19.90036,5.150019,6.72325,47.49307,1.773165,-5.459512
19.91036,5.150019,7.502111,50.60852,2.27925,-5.43672
19.92036,5.146628,8.187708,53.33734,2.812624,-5.408594
19.93036,5.146628,8.769703,55.66532,3.369277,-5.374901
19.94036,5.152279,9.239215,57.56598,3.944937,-5.335452
19.95036,5.152279,9.589683,58.96785,4.534615,-5.290105
19.96036,5.152279,9.81636,59.87456,5.13336,-5.238772
19.97036,5.152279,9.91676,60.27616,5.736122,-5.181411
19.98036,5.150019,9.89051,60.16211,6.337743,-5.118033
19.99036,5.137586,9.739594,59.50872,6.93283,-5.048705
20.00036,5.137586,9.467815,58.4216,7.517046,-4.973535
20.01036,5.121761,9.081324,56.81234,8.08517,-4.892683
20.02036,5.11385,8.587856,54.80682,8.633238,-4.806351
20.03036,5.085592,7.997178,52.33108,9.156549,-4.714785
20.04036,5.056204,7.320713,49.50767,9.651626,-4.618269
20.05036,5.04038,6.570729,46.44444,10.11607,-4.517108
20.06036,5.022295,5.761377,43.13469,10.54742,-4.411634
20.07036,4.961259,4.906858,39.47247,10.94214,-4.302213
20.08036,4.944304,4.022552,35.86742,11.30082,-4.189205
20.09036,4.911526,3.124141,32.14267,11.62224,-4.072983
20.10036,4.911526,2.226801,28.55331,11.90777,-3.953905
20.11036,4.88666,1.346156,24.93126,12.15709,-3.832334
20.12037,4.85388,0.4965709,21.40181,12.37111,-3.708623
20.13037,4.822233,-0.3078537,18.05752,12.55168,-3.583106
20.14037,4.795105,-1.054131,14.9639,12.70132,-3.456093
20.15037,4.780411,-1.730975,12.19774,12.8233,-3.32786
20.16037,4.769108,-2.328113,9.763981,12.92094,-3.198651
20.17037,4.747633,-2.837322,7.641242,12.99735,-3.068677
20.18037,4.743111,-3.251947,5.964655,13.057,-2.938107
20.19037,4.728417,-3.567349,4.644273,13.10344,-2.807073
20.20037,4.728417,-3.780923,3.789976,13.14134,-2.67566
20.21037,4.709202,-3.892137,3.268262,13.17402,-2.543919
20.22037,4.688857,-3.902365,3.145969,13.20548,-2.411865
20.23037,4.654948,-3.815079,3.359478,13.23908,-2.279474
20.24037,4.610867,-3.635775,3.900367,13.27808,-2.146693
20.25037,4.560003,-3.371403,4.754398,13.32562,-2.013437
20.26037,4.309077,-3.031047,5.112121,13.37674,-1.879669
20.27037,4.09093,-2.624675,5.865018,13.43539,-1.745315
20.28037,3.774446,-2.1641,6.441385,13.49981,-1.610317
20.29037,3.308764,-1.662054,6.58684,13.56568,-1.474661
20.30037,3.308764,-1.131571,8.708769,13.65276,-1.338133
20.31037,2.760569,-0.5869362,8.694532,13.73971,-1.200736
20.32037,2.053003,-0.04192586,8.044307,13.82015,-1.062534
20.33037,1.103552,0.489158,6.370842,13.88386,-0.9236957
20.34037,0.0003816353,0.9923277,3.970837,13.92357,-0.7844601
20.35037,0,1.454769,5.819074,13.98176,-0.6446425
20.36037,0,1.863684,7.454735,14.05631,-0.5040794
20.37037,0,2.208163,8.832651,14.14463,-0.362633
20.38037,-0.2145728,2.478085,9.054048,14.23518,-0.2202813
20.39037,-1.457901,2.664928,4.82811,14.28346,-0.07744675
20.40037,-1.457901,2.762154,5.217012,14.33563,0.0659095
20.41037,-2.693316,2.764706,0.2855597,14.33848,0.2092943
20.42037,-3.661982,2.669752,-3.96892,14.29879,0.3522822
20.43037,-4.481447,2.476195,-8.02101,14.21858,0.494468
20.44037,-5.108763,2.185188,-11.6943,14.10164,0.6354844
20.45037,-5.998308,1.799784,-16.7941,13.9337,0.7748214
20.46037,-6.242452,1.325178,-19.66909,13.73701,0.9121915
20.47037,-6.410866,0.7682084,-22.57063,13.5113,1.047305
20.48037,-6.535199,0.1377082,-25.58996,13.2554,1.179859
20.49037,-6.617711,-0.5557623,-28.69389,12.96846,1.309543
20.50037,-6.617711,-1.300675,-31.67354,12.65173,1.43606
20.51037,-6.679877,-2.083634,-35.05405,12.30119,1.559072
20.52037,-6.778213,-2.89094,-38.67661,11.91442,1.678216
20.53037,-6.849422,-3.707627,-42.2282,11.49214,1.793138
20.54037,-6.935325,-4.51825,-45.8143,11.034,1.903478
20.55037,-7.037051,-5.307775,-49.3793,10.5402,2.00888
20.56038,-7.138778,-6.060495,-52.79709,10.01223,2.109002
20.57038,-7.238245,-6.761877,-56.00048,9.452226,2.203524
20.58038,-7.344492,-7.397428,-58.96768,8.862549,2.29215
20.59038,-7.597679,-7.953712,-62.20557,8.240493,2.374555
20.60038,-7.597679,-8.418914,-64.06638,7.599829,2.450553
20.61038,-7.705057,-8.782063,-65.94848,6.940344,2.519956
20.62038,-7.822608,-9.03433,-67.42775,6.266067,2.582617
20.63038,-7.935637,-9.168289,-68.41571,5.58191,2.638436
20.64038,-8.017019,-9.178836,-68.78342,4.894076,2.687377
20.65038,-8.053188,-9.062582,-68.46308,4.209445,2.729471
20.66038,-8.087097,-8.818489,-67.62234,3.533221,2.764803
20.67038,-8.084837,-8.447686,-66.1301,2.871921,2.793523
20.68038,-8.084837,-7.953492,-64.15331,2.230387,2.815826
20.69038,-8.084837,-7.341212,-61.7042,1.613346,2.83196
20.70038,-8.084837,-6.618339,-58.8127,1.025218,2.842212
20.71038,-8.084837,-5.794473,-55.51724,0.4700461,2.846913
20.72038,-8.084837,-4.880436,-51.86109,-0.0485648,2.846427
20.73038,-8.084837,-3.889303,-47.89656,-0.5275304,2.841152
20.74038,-8.084837,-2.834933,-43.67908,-0.9643211,2.831508
20.75038,-8.084837,-1.73274,-39.27031,-1.357024,2.817938
20.76038,-8.078055,-0.5990717,-34.70851,-1.704109,2.800897
20.77038,-8.078055,0.5497099,-30.11338,-2.005243,2.780844
20.78038,-8.071274,1.696092,-25.50073,-2.26025,2.758242
20.79038,-8.043016,2.823493,-20.8781,-2.469031,2.733552
20.80038,-8.043016,3.914877,-16.51256,-2.634157,2.70721
20.81038,-8.023802,4.953866,-12.27974,-2.756954,2.67964
20.82038,-7.992153,5.925406,-8.266991,-2.839624,2.651244
20.83038,-7.970677,6.81494,-4.622948,-2.885854,2.622386
20.84038,-7.927726,7.609866,-1.271439,-2.898568,2.5934
20.85038,-7.763833,8.298738,2.139618,-2.877172,2.564628
20.86038,-7.6022,8.871896,5.078783,-2.826384,2.536365
20.87038,-7.375011,9.321989,7.787912,-2.748505,2.508879
20.88038,-7.098087,9.643346,10.18103,-2.646694,2.482413
20.89038,-6.777082,9.832672,12.22236,-2.524471,2.457168
20.90038,-6.777082,9.888731,12.4466,-2.400005,2.433168
20.91038,-6.347569,9.81265,13.86032,-2.261402,2.410554
20.92038,-5.977962,9.607593,14.51852,-2.116216,2.389392
20.93038,-5.557491,9.279037,14.88619,-1.967355,2.369718
20.94038,-4.638559,8.834211,16.78261,-1.799528,2.351723
20.95038,-4.185309,8.282458,16.3886,-1.635643,2.335366
20.96038,-3.707194,7.634925,15.71093,-1.478533,2.320581
20.97038,-3.23925,6.903761,14.65804,-1.331953,2.307261
20.98038,-2.805216,6.103054,13.19135,-1.200039,2.295261
20.99039,-2.406221,5.247221,11.364,-1.086399,2.284397
21.00039,-2.097649,4.35199,9.017363,-0.9962257,2.274435
21.01039,-2.097649,3.433489,5.343361,-0.9427921,2.265007
21.02039,-1.75743,2.507537,3.000431,-0.9127878,2.255879
21.03039,-1.746127,1.590573,-0.6222148,-0.9190099,2.246689
21.04039,-1.746127,0.697906,-4.192883,-0.9609388,2.237079
21.05039,-1.799251,-0.1553025,-7.818213,-1.039121,2.226688
21.06039,-1.925844,-0.9548579,-11.52281,-1.154349,2.215145
21.07039,-2.035483,-1.68819,-14.89469,-1.303296,2.202112
21.08039,-2.149643,-2.343554,-17.97279,-1.483024,2.187281
21.09039,-2.149643,-2.91143,-20.24429,-1.685467,2.170427
21.10039,-2.145122,-3.383599,-22.11488,-1.906615,2.151361
21.11039,-2.145122,-3.753887,-23.59604,-2.142576,2.129935
21.12039,-2.087476,-4.018241,-24.42287,-2.386804,2.106067
21.13039,-1.958622,-4.174577,-24.5328,-2.632132,2.079745
21.14039,-1.780035,-4.222884,-24.01168,-2.872249,2.051023
21.15039,-1.598057,-4.165211,-23.05307,-3.10278,2.019995
21.16039,-1.368607,-4.005887,-21.49797,-3.31776,1.986817
21.17039,-1.073599,-3.750716,-19.29726,-3.510732,1.95171
21.18039,-0.2676969,-3.407753,-14.7018,-3.65775,1.915133
21.19039,0,-2.986199,-11.9448,-3.777198,1.877361
21.20039,0,-2.497087,-9.988349,-3.877082,1.83859
21.21039,0,-1.95273,-7.810922,-3.955191,1.799038
21.22039,0,-1.365838,-5.463353,-4.009824,1.75894
21.23039,0,-0.7507074,-3.00283,-4.039853,1.718541
21.24039,0,-0.1211942,-0.4847768,-4.044701,1.678094
21.25039,0,0.5080468,2.032187,-4.024379,1.637851
21.26039,0,1.122483,4.489932,-3.97948,1.598056
21.27039,0,1.70851,6.834041,-3.911139,1.558944
21.28039,0,2.252481,9.009924,-3.82104,1.520734
21.29039,0,2.742321,10.96928,-3.711347,1.483621
21.30039,0,3.166642,12.66657,-3.584682,1.447774
21.31039,0,3.515433,14.06173,-3.444064,1.413333
21.32039,0,3.780633,15.12253,-3.292839,1.380405
21.33039,0,3.955496,15.82198,-3.134619,1.349059
21.34039,0,4.035416,16.14166,-2.973202,1.319327
21.35039,0,4.017559,16.07023,-2.8125,1.291201
21.36039,0,3.901171,15.60468,-2.656453,1.264637
21.37039,0,3.687481,14.74992,-2.508954,1.239547
21.38039,0,3.379806,13.51923,-2.373762,1.21581
21.39039,0,2.983237,11.93295,-2.254432,1.193266
21.40039,0,2.504979,10.01992,-2.154233,1.171723
21.41039,0,1.953579,7.814314,-2.07609,1.150962
21.42039,0,1.339437,5.357747,-2.022513,1.130737
21.4304,0,0.6744195,2.697678,-1.995536,1.110782
21.4404,0,-0.02902471,-0.1160988,-1.996697,1.090815
21.4504,0,-0.7567852,-3.027141,-2.026968,1.070545
21.4604,0,-1.494919,-5.979674,-2.086765,1.049677
21.4704,0,-2.228506,-8.914022,-2.175905,1.027918
21.4804,0,-2.942563,-11.77025,-2.293608,1.004982
21.4904,0,-3.622886,-14.49154,-2.438523,0.9805971
21.5004,0,-4.254961,-17.01984,-2.608721,0.9545099
21.5104,0,-4.825777,-19.30311,-2.801753,0.9264924
21.5204,0,-5.322833,-21.29133,-3.014666,0.8963457
21.5304,0,-5.734808,-22.93923,-3.244058,0.8639051
21.5404,0,-6.052343,-24.20937,-3.486152,0.8290436
21.5504,0,-6.267249,-25.06899,-3.736842,0.7916752
21.5604,0,-6.373541,-25.49417,-3.991784,0.7517574
21.5704,0,-6.36693,-25.46772,-4.246461,0.7092928
21.5804,0,-6.245224,-24.98089,-4.49627,0.6643301
21.5904,0,-6.008467,-24.03387,-4.736609,0.616964
21.6004,0,-5.658635,-22.63454,-4.962954,0.5673344
21.6104,0,-5.199888,-20.79955,-5.170949,0.5156249
21.6204,0,-4.638422,-18.55369,-5.356486,0.4620601
21.6304,0,-3.982511,-15.93004,-5.515787,0.4069022
21.6404,0,-3.241881,-12.96752,-5.645462,0.3504476
21.6504,0,-2.428388,-9.713552,-5.742598,0.2930216
21.6604,0,-1.55478,-6.219119,-5.804789,0.2349737
21.6704,0,-0.6353528,-2.541411,-5.830203,0.1766717
21.6804,0,0.3144431,1.257773,-5.817625,0.1184954
21.6904,0,1.279097,5.11639,-5.766461,0.06083081
21.7004,0,2.241906,8.967626,-5.676785,0.004062957
21.7104,0,3.186809,12.74724,-5.549313,-0.05143017
21.7204,0,4.097318,16.38927,-5.38542,-0.1052844
21.7304,0,4.957455,19.82982,-5.187122,-0.1571556
21.7404,0,5.752455,23.00982,-4.957024,-0.2067258
21.7504,0,6.467953,25.87181,-4.698306,-0.2537089
21.7604,0,7.091404,28.36562,-4.414649,-0.2978554
21.7704,0,7.611345,30.44538,-4.110196,-0.3389573
21.7804,0,8.018056,32.07222,-3.789473,-0.3768521
21.7904,0,8.30398,33.21592,-3.457314,-0.4114252
21.8004,0,8.463238,33.85295,-3.118784,-0.442613
21.8104,0,8.492331,33.96932,-2.779091,-0.4704039
21.8204,0,8.389761,33.55904,-2.443501,-0.494839
21.8304,0,8.156383,32.62553,-2.117245,-0.5160114
21.8404,0,7.795135,31.18054,-1.80544,-0.5340658
21.8504,0,7.311316,29.24526,-1.512987,-0.5491957
21.8604,0,6.712001,26.848,-1.244507,-0.5616408
21.87041,0,6.006445,24.02578,-1.00425,-0.5716833
21.88041,0,5.205824,20.8233,-0.7960166,-0.5796434
21.89041,0,4.322353,17.28941,-0.6231225,-0.5858747
21.90041,0,3.370328,13.48131,-0.4883094,-0.5907578
21.91041,0,2.36448,9.457918,-0.3937302,-0.5946951
21.92041,0,1.320929,5.283715,-0.3408931,-0.598104
21.93041,0,0.2563979,1.025592,-0.3306372,-0.6014104
21.94041,0,-0.8126602,-3.250641,-0.3631436,-0.6050418
21.95041,0,-1.869037,-7.476147,-0.4379051,-0.6094208
21.96041,0,-2.896504,-11.58602,-0.5537652,-0.6149585
21.97041,0,-3.879011,-15.51604,-0.7089257,-0.6220477
21.98041,0,-4.80124,-19.20496,-0.9009753,-0.6310575
21.99041,0,-5.649504,-22.59802,-1.126955,-0.6423271
22.00041,0,-6.410891,-25.64356,-1.383391,-0.656161
22.01041,0,-7.074562,-28.29825,-1.666373,-0.6728247
22.02041,0,-7.631012,-30.52405,-1.971614,-0.6925408
22.03041,0,-8.072929,-32.29172,-2.294531,-0.7154861
22.04041,0,-8.39496,-33.57984,-2.63033,-0.7417894
22.05041,0,-8.593797,-34.37519,-2.974082,-0.7715302
22.06041,0,-8.668322,-34.67329,-3.320814,-0.8047383
22.07041,0,-8.619643,-34.47857,-3.6656,-0.8413944
22.08041,0,-8.450825,-33.8033,-4.003633,-0.8814307
22.09041,0,-8.167123,-32.66849,-4.330318,-0.9247339
22.10041,0,-7.775787,-31.10315,-4.641349,-0.9711474
22.11041,0,-7.28562,-29.14248,-4.932774,-1.020475
22.12041,0,-6.707421,-26.82969,-5.201071,-1.072486
22.13041,0,-6.052859,-24.21144,-5.443185,-1.126918
22.14041,0,-5.335236,-21.34094,-5.656595,-1.183484
22.15041,0,-4.568848,-18.27539,-5.839349,-1.241877
22.16041,0,-3.768062,-15.07225,-5.990071,-1.301778
22.17041,0,-2.948383,-11.79353,-6.108006,-1.362858
22.18041,0,-2.124635,-8.498541,-6.192992,-1.424788
22.19041,0.1168022,-1.312102,-4.781198,-6.240804,-1.487196
22.20041,0.2693923,-0.5254933,-1.024404,-6.251048,-1.549706
22.21041,0.2693923,0.2216918,1.964336,-6.231404,-1.61202
22.22041,0.4072887,0.9163142,5.294412,-6.17846,-1.673805
22.23041,0.5011034,1.547015,8.192472,-6.096535,-1.73477
22.24041,0.5689213,2.103479,10.6896,-5.989639,-1.794667
22.25041,0.6017001,2.577085,12.71514,-5.862488,-1.853292
22.26041,0.6017001,2.961208,14.25163,-5.719972,-1.910491
22.27041,0.6017001,3.250861,15.41024,-5.565869,-1.96615
22.28041,0.5870062,3.443191,16.12079,-5.404662,-2.020197
22.29041,0.5474457,3.53728,16.3389,-5.241272,-2.072609
22.30042,0.5361427,3.534301,16.28177,-5.078454,-2.123394
22.31042,0.5361427,3.4373,15.89377,-4.919517,-2.172589
22.32042,0.5361427,3.25144,15.15033,-4.768013,-2.220269
22.33042,0.5361427,2.983484,14.07851,-4.627228,-2.266541
22.34042,0.5361427,2.642007,12.7126,-4.500102,-2.311543
22.35042,0.5361427,2.237236,11.09352,-4.389167,-2.355434
22.36042,0.5361427,1.780216,9.265433,-4.296513,-2.398399
22.37042,0.503364,1.283719,7.148332,-4.225029,-2.44065
22.38042,0.4999731,0.760618,5.042365,-4.174606,-2.482396
22.39042,0.4999731,0.224927,2.899601,-4.14561,-2.523852
22.40042,0.4999731,-0.3090964,0.763507,-4.137975,-2.565232
22.41042,0.4999731,-0.8275877,-1.310458,-4.151079,-2.606742
22.42042,0.4999731,-1.316388,-3.265661,-4.183736,-2.64858
22.43042,0.4999731,-1.762523,-5.050201,-4.234238,-2.690922
22.44042,0.4920612,-2.153275,-6.644855,-4.300686,-2.733929
22.45042,0.4751067,-2.47707,-8.007854,-4.380765,-2.777737
22.46042,0.4615431,-2.724006,-9.049853,-4.471263,-2.822449
22.47042,0.4434583,-2.885207,-9.766996,-4.568933,-2.868139
22.48042,0.4411977,-2.95376,-10.05025,-4.669436,-2.914833
22.49042,0.4344161,-2.924437,-9.960085,-4.769037,-2.962523
22.50042,0.4276341,-2.793955,-9.465284,-4.863689,-3.01116
22.51042,0.4276341,-2.561136,-8.534007,-4.949029,-3.060651
22.52042,0.4253735,-2.226772,-7.205594,-5.021085,-3.110862
22.53042,0.4061585,-1.793709,-5.550203,-5.076587,-3.161627
22.54042,0.3959857,-1.266861,-3.483502,-5.111422,-3.212742
22.55042,0.3869434,-0.653089,-1.064583,-5.122068,-3.263962
22.56042,0.3598161,0.03911706,1.595733,-5.106111,-3.315023
22.57042,0.3326891,0.799175,4.527456,-5.060836,-3.365632
22.58042,0.2953893,1.615527,7.643666,-4.984399,-3.415476
22.59042,0.1812293,2.474913,10.62457,-4.878154,-3.464257
22.60042,0.1247142,3.362959,13.95069,-4.738647,-3.511644
22.61042,0.1247142,4.265005,17.55888,-4.563058,-3.557275
22.62042,0.08176295,5.165145,20.98763,-4.353182,-3.600806
22.63042,0.06141762,6.047979,24.43759,-4.108806,-3.641895
22.64042,0.06141762,6.89753,27.83579,-3.830448,-3.680199
22.65042,0.06141762,7.69817,31.03835,-3.520065,-3.7154
22.66042,0.06141762,8.435421,33.98735,-3.180191,-3.747202
22.67042,0.06141762,9.094973,36.62556,-2.813936,-3.775341
22.68042,0.1812293,9.664307,39.38214,-2.420114,-3.799542
22.69042,0.2739137,10.13182,41.62294,-2.003885,-3.819581
22.70042,0.3903342,10.48752,43.5114,-1.568771,-3.835269
22.71042,0.3903342,10.72354,44.45549,-1.124216,-3.846511
