Name: Lorenzo, Condition: 2, Run: 10, Date: 10/7/2019 11:13:10 AM, Testing: True
24.39046,1.472029,-0.8641114,2.431672,-2.411024,-6.236543
24.40046,1.526283,-0.5954419,3.723366,-2.37379,-6.260281
24.41046,1.591841,-0.2481185,5.374889,-2.320041,-6.283482
24.42046,1.659659,0.1696614,7.317281,-2.246868,-6.30595
24.43046,1.811119,0.6477003,9.835276,-2.148516,-6.327435
24.44046,1.868764,1.175004,12.17507,-2.026765,-6.347703
24.45046,1.912845,1.739069,14.60766,-1.880688,-6.36651
24.46046,1.912845,2.326337,16.95673,-1.711121,-6.383621
24.47046,1.937712,2.923343,19.44422,-1.516679,-6.398788
24.48046,1.947885,3.515474,21.85343,-1.298144,-6.411769
24.49047,1.947885,4.088804,24.14676,-1.056677,-6.422336
24.50047,1.947885,4.629083,26.30787,-0.793598,-6.430272
24.51047,1.947885,5.122548,28.28173,-0.5107807,-6.43538
24.52047,1.947885,5.556774,30.01863,-0.2105944,-6.437486
24.53047,1.947885,5.919526,31.46964,0.1041021,-6.436445
24.54047,1.947885,6.200625,32.59404,0.4300424,-6.432144
24.55047,1.947885,6.390826,33.35484,0.7635909,-6.424508
24.56047,1.947885,6.482625,33.72204,1.100811,-6.4135
24.57047,1.947885,6.470574,33.67384,1.43755,-6.399124
24.58047,1.947885,6.350895,33.19512,1.769501,-6.381429
24.59047,1.947885,6.122039,32.2797,2.092298,-6.360506
24.60047,1.947885,5.784273,30.92863,2.401584,-6.33649
24.61047,1.947885,5.340178,29.15225,2.693107,-6.309559
24.62047,1.947885,4.794249,26.96854,2.962792,-6.279931
24.63047,1.947885,4.153133,24.40407,3.206833,-6.247863
24.64047,1.947885,3.425072,21.49183,3.421751,-6.213645
24.65047,1.947885,2.620292,18.27271,3.604478,-6.177601
24.66047,1.947885,1.750709,14.79438,3.752422,-6.140077
24.67047,1.947885,0.8291492,11.10814,3.863503,-6.101441
24.68047,1.947885,-0.1298984,7.271945,3.936223,-6.062079
24.69047,1.947885,-1.111586,3.345194,3.969675,-6.022382
24.70047,1.947885,-2.099994,-0.6084385,3.96359,-5.982746
24.71047,1.947885,-3.078824,-4.523756,3.918353,-5.943563
24.72047,1.947885,-4.032311,-8.337705,3.834975,-5.905213
24.73047,1.947885,-4.944129,-11.98498,3.715126,-5.868062
24.74047,1.947885,-5.799255,-15.40548,3.561071,-5.832451
24.75047,1.947885,-6.582906,-18.54008,3.37567,-5.798694
24.76047,1.947885,-7.281408,-21.3341,3.162329,-5.767071
24.77047,1.947885,-7.882817,-23.73973,2.924932,-5.737822
24.78047,1.947885,-8.376201,-25.71326,2.667799,-5.711143
24.79047,1.947885,-8.75284,-27.21982,2.395601,-5.687188
24.80047,1.947885,-9.005526,-28.23056,2.113295,-5.666055
24.81047,1.947885,-9.129386,-28.72601,1.826035,-5.647794
24.82047,1.947885,-9.121439,-28.69422,1.539093,-5.632403
24.83047,1.946754,-8.981048,-28.13717,1.257721,-5.619826
24.84047,1.894761,-8.709741,-27.25992,0.9851223,-5.609975
24.85047,1.85407,-8.311296,-25.8289,0.7268333,-5.602706
24.86047,1.85407,-7.791463,-23.74957,0.4893376,-5.597813
24.87047,1.840506,-7.158203,-21.27079,0.2766297,-5.595047
24.88047,1.840506,-6.421444,-18.32375,0.09339222,-5.594113
24.89047,1.840506,-5.592522,-15.00806,-0.0566884,-5.59468
24.90047,1.840506,-4.684722,-11.37686,-0.170457,-5.596385
24.91047,1.840506,-3.712158,-7.486606,-0.2453231,-5.598838
24.92048,1.832595,-2.690428,-3.431335,-0.2796364,-5.601634
24.93048,1.770428,-1.635981,0.5377884,-0.2742585,-5.604377
24.94048,1.721825,-0.5651938,4.626526,-0.2279933,-5.606657
24.95048,1.672092,0.5045713,8.706656,-0.1409267,-5.608066
24.96048,1.672092,1.556756,12.9154,-0.01177276,-5.608183
24.97048,1.623489,2.574735,16.7929,0.1561562,-5.606622
24.98048,1.55115,3.542422,20.37429,0.3598991,-5.603023
24.99048,1.469769,4.445203,23.65989,0.596498,-5.597058
25.00048,1.378214,5.26904,26.58902,0.8623881,-5.588434
25.01048,1.267445,6.001868,29.07725,1.153161,-5.576902
25.02048,1.128419,6.632854,31.04509,1.463612,-5.562266
25.03048,0.9633954,7.153018,32.46565,1.788268,-5.544383
25.04048,0.4977126,7.555683,32.21358,2.110404,-5.523279
25.05048,0.2693923,7.835876,32.42107,2.434615,-5.498933
25.06048,0.2693923,7.990947,33.04136,2.765028,-5.471282
25.07048,0.02072696,8.020361,32.16435,3.086672,-5.440416
25.08048,0,7.925865,31.70346,3.403706,-5.406379
25.09048,0,7.711155,30.84462,3.712152,-5.369257
25.10048,0,7.382267,29.52907,4.007443,-5.329183
25.11048,0,6.946766,27.78707,4.285314,-5.28633
25.12048,0,6.41439,25.65756,4.541889,-5.240911
25.13048,0,5.796464,23.18586,4.773748,-5.193173
25.14048,0,5.105251,20.42101,4.977958,-5.143394
25.15048,0,4.354799,17.4192,5.15215,-5.091873
25.16048,0,3.559365,14.23746,5.294525,-5.038928
25.17048,0,2.734354,10.93742,5.403899,-4.984889
25.18048,0,1.895539,7.582157,5.47972,-4.930091
25.19048,0,1.058133,4.232533,5.522046,-4.874871
25.20048,0,0.2378904,0.9515615,5.531561,-4.819555
25.21048,0,-0.5506957,-2.202783,5.509533,-4.76446
25.22048,0,-1.293361,-5.173444,5.457799,-4.709882
25.23048,0,-1.976976,-7.907902,5.37872,-4.656095
25.24048,0,-2.590064,-10.36026,5.275117,-4.603344
25.25048,0,-3.122098,-12.48839,5.150233,-4.551842
25.26048,0,-3.564775,-14.2591,5.007642,-4.501765
25.27048,0,-3.911178,-15.64471,4.851195,-4.453253
25.28048,0,-4.156478,-16.62591,4.684936,-4.406404
25.29048,0,-4.297887,-17.19155,4.513021,-4.361274
25.30048,0,-4.33468,-17.33872,4.339633,-4.317877
25.31048,0,-4.268069,-17.07228,4.168911,-4.276188
25.32048,0,-4.101388,-16.40555,4.004855,-4.23614
25.33048,0,-3.839932,-15.35973,3.851258,-4.197627
25.34048,0,-3.49071,-13.96284,3.711629,-4.160511
25.35048,0,-3.062658,-12.25063,3.589123,-4.124619
25.36049,0,-2.565782,-10.26313,3.486492,-4.089755
25.37049,0,-2.011771,-8.047084,3.406021,-4.055695
25.38049,0,-1.4135,-5.654,3.349481,-4.0222
25.39049,0,-0.7840687,-3.136275,3.318118,-3.989018
25.40049,0,-0.1378291,-0.5513163,3.312605,-3.955892
25.41049,0,0.5111728,2.044691,3.333052,-3.922562
25.42049,0,1.148452,4.593809,3.37899,-3.888772
25.43049,0,1.759775,7.039098,3.449381,-3.854278
25.44049,0,2.332015,9.328059,3.542661,-3.818851
25.45049,0,2.852099,11.4084,3.656745,-3.782284
25.46049,0,3.308729,13.23492,3.789095,-3.744393
25.47049,0,3.691306,14.76523,3.936747,-3.705026
25.48049,0,3.991156,15.96463,4.096393,-3.664062
25.49049,0,4.200958,16.80383,4.264431,-3.621418
25.50049,0,4.315322,17.26129,4.437044,-3.577047
25.51049,0,4.330883,17.32353,4.61028,-3.530944
25.52049,0,4.246148,16.98459,4.780126,-3.483143
25.53049,0,4.061655,16.24662,4.942592,-3.433717
25.54049,0,3.780014,15.12005,5.093792,-3.382779
25.55049,0,3.405898,13.62359,5.230028,-3.330479
25.56049,0,2.945636,11.78254,5.347854,-3.277001
25.57049,0,2.407711,9.630845,5.444162,-3.222559
25.58049,0,1.801814,7.207255,5.516234,-3.167397
25.59049,0,1.13946,4.557841,5.561813,-3.111778
25.60049,0,0.4334691,1.733876,5.579152,-3.055987
25.61049,0,-0.302837,-1.211348,5.567038,-3.000317
25.62049,0,-1.054688,-4.218752,5.52485,-2.945068
25.63049,0,-1.807486,-7.229942,5.452551,-2.890543
25.64049,0,-2.545943,-10.18377,5.350713,-2.837035
25.65049,0,-3.254764,-13.01906,5.220523,-2.78483
25.66049,0,-3.919617,-15.67847,5.063738,-2.734193
25.67049,0,-4.526026,-18.1041,4.882697,-2.685366
25.68049,0,-5.061173,-20.24469,4.68025,-2.638563
25.69049,0,-5.512849,-22.0514,4.459736,-2.593966
25.70049,0,-5.870233,-23.48093,4.224927,-2.551717
25.71049,0,-6.124538,-24.49815,3.979945,-2.511917
25.72049,0,-6.268284,-25.07314,3.729214,-2.474625
25.73049,0,-6.296284,-25.18513,3.477363,-2.439851
25.74049,0,-6.205116,-24.82047,3.229158,-2.40756
25.75049,0,-5.9936,-23.9744,2.989414,-2.377666
25.76049,0,-5.662689,-22.65076,2.762907,-2.350036
25.77049,0,-5.215595,-20.86238,2.554283,-2.324494
25.78049,0,-4.657331,-18.62932,2.36799,-2.300814
25.79049,0,-3.995252,-15.98101,2.208179,-2.278732
25.8005,0,-3.238652,-12.95461,2.078633,-2.257946
25.8105,0,-2.398255,-9.593021,1.982703,-2.238118
25.8205,0,-1.486851,-5.947405,1.923229,-2.218886
25.8305,0,-0.5180551,-2.072221,1.902507,-2.199861
25.8405,0,0.4929118,1.971647,1.922223,-2.180639
25.8505,0,1.530027,6.120108,1.983425,-2.160805
25.8605,0,2.577104,10.30841,2.086509,-2.139939
25.8705,0,3.616924,14.4677,2.231186,-2.117627
25.8805,0,4.633027,18.53211,2.416507,-2.093462
25.8905,0,5.608647,22.43459,2.640853,-2.067054
25.9005,0,6.527586,26.11034,2.901956,-2.038034
25.9105,0,7.37501,29.50004,3.196956,-2.006065
25.9205,0,8.136607,32.54643,3.522421,-1.97084
25.9305,0,8.799944,35.19978,3.874418,-1.932096
25.9405,0,9.353734,37.41494,4.248568,-1.889611
25.9505,0,9.788592,39.15437,4.640112,-1.843209
25.9605,0,10.09727,40.38906,5.044003,-1.792769
25.9705,0,10.27432,41.09727,5.454975,-1.73822
25.9805,0,10.31662,41.26649,5.86764,-1.679543
25.9905,0,10.2232,40.8928,6.276568,-1.616778
26.0005,0,9.995368,39.98147,6.676383,-1.550014
26.0105,0,9.636502,38.54601,7.061842,-1.479395
26.0205,0,9.152349,36.6094,7.427937,-1.405116
26.0305,0,8.550367,34.20147,7.769951,-1.327416
26.0405,0,7.840179,31.36072,8.083558,-1.246581
26.0505,0,7.033182,28.13273,8.364885,-1.162932
26.0605,0,6.141911,24.56764,8.610561,-1.076826
26.0705,0,5.180713,20.72285,8.81779,-0.9886485
26.0805,0,4.164374,16.6575,8.984365,-0.8988049
26.0905,0,3.108934,12.43574,9.108723,-0.8077177
26.1005,0,2.030999,8.123996,9.189962,-0.715818
26.1105,0,0.9467412,3.786965,9.227832,-0.6235397
26.1205,0,-0.1269751,-0.5079006,9.222753,-0.5313122
26.1305,0,-1.174397,-4.697589,9.175776,-0.4395545
26.1405,0,-2.17979,-8.719158,9.088585,-0.3486686
26.1505,0,-3.128956,-12.51582,8.963427,-0.2590343
26.1605,0,-4.008402,-16.03361,8.80309,-0.1710034
26.1705,0,-4.80614,-19.22456,8.610845,-0.08489498
26.1805,0,-5.512061,-22.04824,8.390362,-0.000991369
26.1905,0,-6.117501,-24.47001,8.145661,0.08046524
26.2005,0,-6.61601,-26.46404,7.881021,0.1592755
26.2105,0,-7.002863,-28.01145,7.600906,0.2352845
26.2205,0,-7.27573,-29.10292,7.309877,0.3083833
26.2305,0,-7.434161,-29.73664,7.012511,0.3785084
26.24051,0,-7.479987,-29.91995,6.713311,0.4456415
26.25051,0,-7.416826,-29.6673,6.416638,0.5098079
26.26051,0,-7.250487,-29.00195,6.126619,0.5710741
26.27051,0,-6.988682,-27.95473,5.847072,0.6295448
26.28051,0,-6.64036,-26.56144,5.581457,0.6853594
26.29051,0,-6.216609,-24.86644,5.332793,0.7386873
26.30051,0,-5.729065,-22.91626,5.10363,0.7897236
26.31051,0,-5.19091,-20.76364,4.895994,0.8386835
26.32051,0,-4.616148,-18.46459,4.711348,0.885797
26.33051,0,-4.018671,-16.07468,4.550601,0.931303
26.34051,0,-3.413389,-13.65356,4.414065,0.9754436
26.35051,0,-2.814354,-11.25742,4.301491,1.018458
26.36051,0,-2.235957,-8.943828,4.212052,1.060579
26.37051,0,-1.691804,-6.767217,4.14438,1.102023
26.38051,0,-1.194219,-4.776875,4.096611,1.142989
26.39051,0,-0.7550218,-3.020087,4.066411,1.183653
26.40051,0,-0.3841152,-1.536461,4.051046,1.224164
26.41051,0,-0.09029854,-0.3611942,4.047434,1.264638
26.42051,0,0.1194181,0.4776724,4.052211,1.30516
26.43051,0,0.2400391,0.9601564,4.061812,1.345778
26.44051,-0.3942902,0.2683006,-0.5039587,4.056773,1.386346
26.45051,-0.6757346,0.2030319,-1.890811,4.037865,1.426725
26.46051,-0.9300516,0.04501218,-3.540158,4.002463,1.466749
26.47051,-0.9300516,-0.2028786,-4.531721,3.957146,1.506321
26.48051,-1.15272,-0.5359961,-6.754865,3.889597,1.545217
26.49051,-1.364086,-0.9475684,-9.246618,3.797131,1.583188
26.50051,-1.564149,-1.429504,-11.97461,3.677385,1.619962
26.51051,-1.719,-1.971753,-14.76301,3.529755,1.655259
26.52051,-1.820727,-2.562875,-17.53441,3.354411,1.688803
26.53051,-1.884023,-3.190755,-20.29911,3.15142,1.720317
26.54051,-1.951841,-3.841674,-23.17406,2.919679,1.749514
26.55051,-1.960883,-4.501969,-25.85141,2.661165,1.776126
26.56051,-1.962014,-5.157013,-28.47611,2.376404,1.79989
26.57051,-1.962014,-5.792116,-31.01652,2.066239,1.820552
26.58051,-1.962014,-6.393178,-33.42076,1.732031,1.837873
26.59051,-1.962014,-6.945932,-35.63178,1.375713,1.85163
26.60051,-1.962014,-7.437497,-37.59805,0.999733,1.861627
26.61051,-1.962014,-7.855443,-39.26982,0.6070348,1.867697
26.62051,-1.962014,-8.188596,-40.60244,0.2010104,1.869707
26.63051,-1.962014,-8.427634,-41.55859,-0.2145755,1.867562
26.64051,-1.962014,-8.564358,-42.10548,-0.6356304,1.861205
26.65051,-1.962014,-8.592843,-42.21943,-1.057825,1.850627
26.66051,-1.962014,-8.508633,-41.88258,-1.47665,1.835861
26.67052,-1.962014,-8.309566,-41.08632,-1.887514,1.816985
26.68052,-1.962014,-7.995558,-39.83028,-2.285816,1.794127
26.69052,-1.962014,-7.568591,-38.12242,-2.667041,1.767457
26.70052,-1.962014,-7.032672,-35.97874,-3.026828,1.737189
26.71052,-1.962014,-6.393922,-33.42374,-3.361065,1.703578
26.72052,-1.962014,-5.660542,-30.49022,-3.665968,1.666918
26.73052,-1.950711,-4.842066,-27.1711,-3.937679,1.627541
26.74052,-1.902108,-3.950276,-23.40953,-4.171774,1.585824
26.75052,-1.859157,-2.997818,-19.4279,-4.366054,1.542163
26.76052,-1.812814,-1.998991,-15.24722,-4.518526,1.496978
26.77052,-1.812814,-0.9690965,-11.12764,-4.629802,1.45068
26.78052,-1.740475,0.07635289,-6.656488,-4.696367,1.403716
26.79052,-1.673788,1.120699,-2.212357,-4.718491,1.356531
26.80052,-1.581103,2.147935,2.267327,-4.695817,1.309573
26.81052,-1.506503,3.141578,6.5403,-4.630414,1.263269
26.82052,-1.421731,4.085575,10.65537,-4.523861,1.21803
26.83052,-1.327916,4.965172,14.54902,-4.378371,1.174247
26.84052,-1.225059,5.765893,18.16334,-4.196737,1.132279
26.85052,-1.133505,6.475156,21.3666,-3.983071,1.092449
26.86052,-0.9978695,7.081264,24.33358,-3.739736,1.055051
26.87052,-0.9978695,7.574715,26.30738,-3.476662,1.020285
26.88052,-0.9424849,7.947517,28.02013,-3.196461,0.9883199
26.89052,-0.8893609,8.193766,29.21762,-2.904284,0.9592771
26.90052,-0.8633639,8.30979,29.7857,-2.606427,0.9332128
26.91052,-0.859973,8.293974,29.736,-2.309067,0.9101222
26.92052,-0.859973,8.146973,29.148,-2.017587,0.8899463
26.93052,-0.859973,7.87163,28.04663,-1.737121,0.872575
26.94052,-0.859973,7.473075,26.45241,-1.472597,0.8578491
26.95052,-0.859973,6.958186,24.39285,-1.228668,0.8455624
26.96052,-0.859973,6.336267,21.90517,-1.009617,0.8354662
26.97052,-0.859973,5.617877,19.03162,-0.8193005,0.8272732
26.98052,-0.8418883,4.815613,15.8949,-0.6603516,0.8206697
26.99052,-0.7944157,3.943485,12.59628,-0.5343888,0.8153257
27.00052,-0.7322494,3.016147,9.13559,-0.4430329,0.8108954
27.01052,-0.5887015,2.04986,5.844632,-0.3845866,0.8070495
27.02052,-0.5039291,1.060628,2.226794,-0.3623186,0.8034263
27.03052,-0.4044631,0.06548688,-1.355905,-0.3758777,0.7996675
27.04052,-0.2507424,-0.9185668,-4.677237,-0.42265,0.795441
27.05052,-0.04615855,-1.875385,-7.686174,-0.4995118,0.7904459
27.06052,0,-2.788641,-11.15456,-0.6110574,0.7843354
27.07052,0,-3.643527,-14.57411,-0.7567984,0.7767674
27.08052,0,-4.425787,-17.70315,-0.9338299,0.7674291
27.09052,0,-5.122742,-20.49097,-1.13874,0.7560416
27.10052,0,-5.723463,-22.89385,-1.367678,0.7423649
27.11053,0,-6.218372,-24.87349,-1.616413,0.7262008
27.12053,0,-6.600164,-26.40066,-1.880419,0.7073966
27.13053,0,-6.863332,-27.45333,-2.154953,0.685847
27.14053,0,-7.004576,-28.0183,-2.435136,0.6614957
27.15053,0,-7.02272,-28.09088,-2.716044,0.6343352
27.16053,0,-6.918823,-27.67529,-2.992797,0.6044073
27.17053,0,-6.696014,-26.78406,-3.260638,0.5718009
27.18053,0,-6.359498,-25.43799,-3.515018,0.5366507
27.19053,0,-5.916586,-23.66635,-3.751681,0.4991339
27.20053,0,-5.376043,-21.50417,-3.966723,0.4594667
27.21053,0,-4.74878,-18.99512,-4.156674,0.4179
27.22053,0,-4.046543,-16.18617,-4.318536,0.3747146
27.23053,0,-3.282742,-13.13097,-4.449846,0.3302162
27.24053,0,-2.471845,-9.887382,-4.548719,0.284729
27.25053,0,-1.628376,-6.513505,-4.613854,0.2385904
27.26053,0,-0.7680236,-3.072094,-4.644575,0.1921447
27.27053,0,0.09414241,0.3765696,-4.64081,0.1457366
27.28053,0,0.9426423,3.770569,-4.603104,0.09970555
27.29053,0,1.762467,7.049866,-4.532605,0.0543795
27.30053,0,2.539841,10.15936,-4.431012,0.01006939
27.31053,0,3.261318,13.04527,-4.300559,-0.0329362
27.32053,0,3.915238,15.66095,-4.14395,-0.0743757
27.33053,0,4.490962,17.96385,-3.964311,-0.1140188
27.34053,0,4.979533,19.91813,-3.76513,-0.1516701
27.35053,0,5.374006,21.49603,-3.550169,-0.1871718
27.36053,0,5.669056,22.67623,-3.323407,-0.2204059
27.37053,0,5.861526,23.4461,-3.088946,-0.2512953
27.38053,0,5.950134,23.80054,-2.850941,-0.2798047
27.39053,0,5.935868,23.74347,-2.613506,-0.3059398
27.40053,0,5.82146,23.28584,-2.380648,-0.3297463
27.41053,0,5.611877,22.44751,-2.156173,-0.351308
27.42053,0,5.313586,21.25434,-1.943629,-0.3707443
27.43053,0,4.935056,19.74022,-1.746227,-0.3882066
27.44053,0,4.48636,17.94544,-1.566772,-0.4038743
27.45053,0,3.978409,15.91364,-1.407636,-0.4179507
27.46053,0,3.424002,13.69601,-1.270676,-0.4306574
27.47053,0,2.836,11.344,-1.157236,-0.4422298
27.48053,0,2.228442,8.913769,-1.068098,-0.4529108
27.49053,0,1.61573,6.462921,-1.003469,-0.4629454
27.50053,0,1.011752,4.047008,-0.962999,-0.4725754
27.51053,0,0.4309425,1.72377,-0.9457613,-0.482033
27.52053,0,-0.113551,-0.4542039,-0.9503034,-0.4915361
27.53053,0,-0.6084936,-2.433975,-0.9746431,-0.5012825
27.54053,0,-1.042449,-4.169796,-1.016341,-0.5114459
27.55054,0,-1.404714,-5.618855,-1.07253,-0.5221713
27.56054,0,-1.686099,-6.744397,-1.139974,-0.533571
27.57054,0,-1.879376,-7.517504,-1.215149,-0.5457225
27.58054,0,-1.978701,-7.914804,-1.294297,-0.5586655
27.59054,0,-1.98045,-7.9218,-1.373515,-0.5724006
27.60054,0,-1.882821,-7.531283,-1.448828,-0.5868889
27.61054,0,-1.686056,-6.744226,-1.51627,-0.6020516
27.62054,0,-1.392451,-5.569806,-1.571968,-0.6177713
27.63054,0,-1.006427,-4.02571,-1.612225,-0.6338935
27.64054,0,-0.5341063,-2.136425,-1.633589,-0.6502294
27.65054,0,0.0163459,0.06538358,-1.632935,-0.6665587
27.66054,0,0.6350265,2.540106,-1.607534,-0.6826341
27.67054,0,1.310884,5.243535,-1.555099,-0.698185
27.68054,0,2.03104,8.124161,-1.473857,-0.7129236
27.69054,0,2.782105,11.12842,-1.362573,-0.7265493
27.70054,0,3.549423,14.19769,-1.220596,-0.7387553
27.71054,0,4.317703,17.27081,-1.047888,-0.7492341
27.72054,0,5.071941,20.28776,-0.8450104,-0.7576842
27.73054,0,5.796412,23.18565,-0.6131539,-0.7638158
27.74054,0,6.476415,25.90566,-0.3540974,-0.7673568
27.75054,0,7.097212,28.38885,-0.0702089,-0.7680588
27.76054,0,7.644978,30.57991,0.2355902,-0.765703
27.77054,0,8.107487,32.42995,0.5598897,-0.7601041
27.78054,0,8.473218,33.89287,0.8988184,-0.7511159
27.79054,0,8.732759,34.93104,1.248129,-0.7386346
27.80054,0,8.878046,35.51218,1.603251,-0.7226021
27.81054,0,8.903047,35.61219,1.959373,-0.7030084
27.82054,0,8.803934,35.21574,2.31153,-0.6798931
27.83054,0,8.578711,34.31484,2.654678,-0.6533463
27.84054,0,8.227729,32.91092,2.983788,-0.6235085
27.85054,0,7.753496,31.01398,3.293927,-0.5905692
27.86054,0,7.160718,28.64287,3.580356,-0.5547656
27.87054,0,6.456007,25.82403,3.838596,-0.5163797
27.88054,0,5.648227,22.59291,4.064526,-0.4757344
27.89054,0,4.747789,18.99116,4.254437,-0.43319
27.90054,0,3.766887,15.06755,4.405112,-0.3891389
27.91054,0,2.719409,10.87764,4.513889,-0.344
27.92054,0,1.619936,6.479744,4.578686,-0.2982132
27.93054,0,0.4846776,1.93871,4.598073,-0.2522325
27.94054,0,-0.670176,-2.680704,4.571267,-0.2065198
27.95054,0,-1.827466,-7.309865,4.498168,-0.1615381
27.96054,0,-2.969832,-11.87933,4.379375,-0.1177444
27.97054,0,-4.080842,-16.32337,4.216141,-0.07558297
27.98055,0,-5.143615,-20.57446,4.010396,-0.03547901
27.99055,0,-6.14281,-24.57124,3.764684,0.002167823
28.00055,0,-7.063538,-28.25415,3.482142,0.03698925
28.01055,0,-7.892287,-31.56915,3.166451,0.06865375
28.02055,0,-8.617407,-34.46963,2.821754,0.0968713
28.03055,0,-9.228512,-36.91405,2.452614,0.1213974
28.04055,0,-9.717423,-38.86969,2.063917,0.1420366
28.05055,0,-10.07784,-40.31137,1.660804,0.1586446
28.06055,0,-10.30557,-41.22228,1.248581,0.1711304
28.07055,0,-10.3987,-41.5948,0.8326328,0.1794568
28.08055,0,-10.3575,-41.42999,0.4183329,0.1836401
28.09055,0,-10.18437,-40.7375,0.01095792,0.1837497
28.10055,0,-9.88397,-39.53588,-0.3844009,0.1799057
28.11055,0,-9.4631,-37.8524,-0.7629249,0.1722764
28.12055,0,-8.93018,-35.72072,-1.120132,0.1610751
28.13055,0,-8.295849,-33.1834,-1.451966,0.1465554
28.14055,0,-7.571808,-30.28723,-1.754838,0.1290071
28.15055,0,-6.771529,-27.08612,-2.0257,0.1087501
28.16055,0,-5.909674,-23.6387,-2.262087,0.0861292
28.17055,0,-5.001176,-20.0047,-2.462134,0.06150786
28.18055,0,-4.062334,-16.24933,-2.624627,0.03526159
28.19055,0,-3.108894,-12.43558,-2.748983,0.007771764
28.20055,0,-2.157258,-8.629031,-2.835273,-0.02058097
28.21055,0,-1.223473,-4.893893,-2.884212,-0.04942309
28.22055,0,-0.3225113,-1.290045,-2.897112,-0.07839421
28.23055,0,0.5308378,2.123351,-2.875879,-0.107153
28.24055,0,1.323498,5.293991,-2.822939,-0.1353824
28.25055,0,2.043181,8.172726,-2.741212,-0.1627945
28.26055,0,2.679565,10.71826,-2.634029,-0.1891348
28.27055,0,3.223827,12.89531,-2.505076,-0.2141856
28.28055,0,3.66899,14.67596,-2.358317,-0.2377687
28.29055,0,4.010199,16.04079,-2.197909,-0.2597478
28.30055,0,4.244519,16.97808,-2.028128,-0.2800291
28.31055,0,4.371123,17.48449,-1.853283,-0.2985619
28.32055,0,4.391294,17.56518,-1.677631,-0.3153383
28.33055,0,4.308382,17.23353,-1.505296,-0.3303912
28.34055,0,4.127589,16.51036,-1.340192,-0.3437931
28.35055,0,3.856179,15.42472,-1.185945,-0.3556526
28.36055,0,3.502722,14.01089,-1.045836,-0.3661109
