Name: Lorenzo, Condition: 2, Run: 15, Date: 10/7/2019 11:22:41 AM, Testing: True
23.25044,0,2.912338,11.64935,1.84291,6.849258
23.26044,0,2.520831,10.08332,1.943743,6.868696
23.27044,0,2.051715,8.206861,2.025812,6.888954
23.28044,-0.4982777,1.515253,4.067903,2.066491,6.909618
23.29044,-0.4982777,0.9237714,1.701975,2.083511,6.930453
23.30044,-0.9176182,0.2897635,-2.511419,2.058397,6.951037
23.31044,-1.182108,-0.3729172,-6.2201,1.996196,6.970999
23.32044,-1.362956,-1.0499,-9.651423,1.899681,6.989996
23.33044,-1.480507,-1.727129,-12.83054,1.771376,7.00771
23.34044,-1.56754,-2.389876,-15.82966,1.613079,7.02384
23.35044,-1.601449,-3.024519,-18.50387,1.428041,7.038121
23.36044,-1.601449,-3.617358,-20.87523,1.219288,7.050313
23.37044,-1.601449,-4.155704,-23.02861,0.9890022,7.060204
23.38044,-1.601449,-4.628416,-24.91946,0.7398076,7.067602
23.39044,-1.601449,-5.025107,-26.50622,0.4747454,7.072349
23.40044,-1.601449,-5.337391,-27.75536,0.1971918,7.074321
23.41044,-1.601449,-5.558192,-28.63857,-0.08919384,7.073429
23.42044,-1.601449,-5.682609,-29.13623,-0.3805561,7.069623
23.43044,-1.601449,-5.707385,-29.23534,-0.6729095,7.062894
23.44044,-1.601449,-5.631423,-28.93149,-0.9622244,7.053272
23.45044,-1.601449,-5.455619,-28.22827,-1.244507,7.040827
23.46044,-1.601449,-5.182947,-27.13758,-1.515883,7.025668
23.47044,-1.601449,-4.818176,-25.6785,-1.772668,7.007941
23.48044,-1.601449,-4.368106,-23.87822,-2.01145,6.987827
23.49044,-1.601449,-3.841391,-21.77136,-2.229164,6.965535
23.50044,-1.601449,-3.247887,-19.39734,-2.423137,6.941304
23.51044,-1.601449,-2.599415,-16.80346,-2.591172,6.915392
23.52044,-1.601449,-1.908373,-14.03929,-2.731565,6.888076
23.53044,-1.601449,-1.188598,-11.16019,-2.843167,6.859644
23.54044,-1.601449,-0.4546645,-8.224453,-2.925411,6.83039
23.55044,-1.601449,0.2789855,-5.289853,-2.97831,6.800607
23.56044,-1.601449,0.9970139,-2.41774,-3.002487,6.770582
23.57044,-1.601449,1.684997,0.3341937,-2.999145,6.740591
23.58044,-1.601449,2.328264,2.907263,-2.970073,6.71089
23.59044,-1.601449,2.912949,5.246001,-2.917613,6.681714
23.60044,-1.601449,3.426615,7.300664,-2.844606,6.653267
23.61045,-1.601449,3.85739,9.023765,-2.754369,6.625724
23.62045,-1.601449,4.195414,10.37586,-2.65061,6.599218
23.63045,-1.601449,4.432017,11.32227,-2.537387,6.573844
23.64045,-1.601449,4.560477,11.83611,-2.419026,6.549654
23.65045,-1.601449,4.576075,11.89851,-2.300041,6.526653
23.66045,-1.601449,4.47604,11.49836,-2.185057,6.504803
23.67045,-1.601449,4.259787,10.63335,-2.078724,6.484015
23.68045,-1.601449,3.9288,9.309405,-1.98563,6.464159
23.69045,-1.601449,3.486792,7.541372,-1.910216,6.445057
23.70045,-1.601449,2.939383,5.351737,-1.856699,6.42649
23.71045,-1.601449,2.294417,2.771873,-1.82898,6.4082
23.72045,-1.601449,1.561317,-0.1605282,-1.830585,6.389894
23.73045,-1.601449,0.7513529,-3.400383,-1.864589,6.371249
23.74045,-1.601449,-0.1224961,-6.89578,-1.933547,6.351913
23.75045,-1.601449,-1.046457,-10.59163,-2.039463,6.331519
23.76045,-1.601449,-2.005077,-14.4261,-2.183724,6.309681
23.77045,-1.582233,-2.982795,-18.26012,-2.366325,6.286018
23.78045,-1.541543,-3.963042,-22.01834,-2.586509,6.260153
23.79045,-1.541543,-4.928946,-25.88196,-2.845328,6.2317
23.80045,-1.480507,-5.864412,-29.37967,-3.139125,6.200309
23.81045,-1.416079,-6.752828,-32.67563,-3.465881,6.16565
23.82045,-1.340349,-7.579045,-35.67758,-3.822657,6.127423
23.83045,-1.252187,-8.328267,-38.32182,-4.205875,6.085364
23.84045,-1.040821,-8.986949,-40.11108,-4.606986,6.039295
23.85045,-0.9040548,-9.543378,-41.78973,-5.024883,5.989046
23.86045,-0.7311191,-9.98699,-42.87244,-5.453608,5.93451
23.87045,-0.525405,-10.3095,-43.33963,-5.887004,5.87564
23.88045,-0.2801302,-10.50426,-43.13758,-6.31838,5.812457
23.89045,-0.2801302,-10.56682,-43.3878,-6.752258,5.744934
23.90045,0,-10.49501,-41.98003,-7.172058,5.673213
23.91045,0,-10.28879,-41.15516,-7.58361,5.597377
23.92045,0,-9.950307,-39.80123,-7.981622,5.517561
23.93045,0,-9.483992,-37.93597,-8.360981,5.433951
23.94045,0,-8.89642,-35.58568,-8.716838,5.346783
23.95045,0,-8.195892,-32.78357,-9.044674,5.256336
23.96045,0,-7.392965,-29.57186,-9.340392,5.162932
23.97045,0,-6.499387,-25.99755,-9.600368,5.066929
23.98045,0,-5.528727,-22.11491,-9.821517,4.968714
23.99045,0,-4.495834,-17.98334,-10.00135,4.8687
24.00045,0,-3.415959,-13.66383,-10.13799,4.76732
24.01045,0,-2.305833,-9.223332,-10.23022,4.665018
24.02045,0,-1.181691,-4.726763,-10.27749,4.562243
24.03045,0,-0.06055616,-0.2422246,-10.27991,4.459444
24.04045,0,1.040788,4.163153,-10.23828,4.357061
24.05046,0,2.106555,8.426222,-10.15402,4.255521
24.06046,0,3.121046,12.48418,-10.02918,4.15523
24.07046,0,4.070232,16.28093,-9.866368,4.056566
24.08046,0,4.940716,19.76287,-9.668739,3.959878
24.09046,0,5.721246,22.88498,-9.43989,3.865479
24.10046,0,6.401746,25.60698,-9.18382,3.773641
24.11046,0,6.974135,27.89654,-8.904855,3.684593
24.12046,0,7.432437,29.72975,-8.607557,3.598517
24.13046,0,7.772599,31.0904,-8.296654,3.515551
24.14046,0,7.992754,31.97102,-7.976943,3.435781
24.15046,0,8.093104,32.37242,-7.653219,3.359249
24.16046,0,8.076198,32.30479,-7.330171,3.285947
24.17046,0,7.946274,31.7851,-7.01232,3.215824
24.18046,0,7.709905,30.83962,-6.703924,3.148785
24.19046,0,7.375063,29.50025,-6.408921,3.084696
24.20046,0,6.95169,27.80676,-6.130854,3.023387
24.21046,0,6.451265,25.80506,-5.872803,2.964659
24.22046,0,5.885985,23.54394,-5.637364,2.908285
24.23046,0,5.269681,21.07872,-5.426577,2.85402
24.24046,0,4.616274,18.4651,-5.241926,2.8016
24.25046,0,3.940594,15.76237,-5.084302,2.750757
24.26046,0,3.257669,13.03068,-4.953995,2.701217
24.27046,0.03881173,2.581846,10.48263,-4.849169,2.652726
24.28046,0.3247772,1.927804,9.010325,-4.759066,2.605135
24.29046,0.3247772,1.308851,6.534511,-4.69372,2.558198
24.30046,0.5983092,0.737879,5.344752,-4.640273,2.511795
24.31046,0.8661896,0.2265863,4.371104,-4.596561,2.465829
24.32046,1.151025,-0.2151247,3.7436,-4.559125,2.420238
24.33046,1.363521,-0.5784456,3.140301,-4.527722,2.374961
24.34046,1.569235,-0.856683,2.850209,-4.49922,2.329969
24.35046,1.865373,-1.044725,3.282592,-4.466394,2.285305
24.36046,1.949015,-1.13953,3.23794,-4.434015,2.240965
24.37046,2.031527,-1.140038,3.565953,-4.398355,2.196981
24.38046,2.08013,-1.047284,4.131382,-4.357042,2.153411
24.39046,2.08013,-0.8641114,4.864074,-4.308401,2.110327
24.40046,2.111778,-0.5954419,6.065345,-4.247747,2.067849
24.41046,2.115169,-0.2481185,7.468202,-4.173065,2.026119
24.42046,2.115169,0.1696614,9.139322,-4.081672,1.985302
24.43046,2.115169,0.6477003,11.05148,-3.971157,1.94559
24.44046,2.115169,1.175004,13.16069,-3.83955,1.907195
24.45046,2.115169,1.739069,15.41695,-3.685381,1.870341
24.46046,2.115169,2.326337,17.76603,-3.507721,1.835264
24.47046,2.115169,2.923343,20.15405,-3.30618,1.802202
24.48046,2.115169,3.515474,22.52257,-3.080955,1.771393
24.49047,2.115169,4.088804,24.81589,-2.832796,1.743065
24.50047,2.115169,4.629083,26.97701,-2.563025,1.717435
24.51047,2.115169,5.122548,28.95087,-2.273517,1.694699
24.52047,2.115169,5.556774,30.68777,-1.966639,1.675033
24.53047,2.115169,5.919526,32.13878,-1.645251,1.65858
24.54047,2.115169,6.200625,33.26318,-1.31262,1.645454
24.55047,2.115169,6.390826,34.02398,-0.9723799,1.63573
24.56047,2.115169,6.482625,34.39118,-0.6284682,1.629446
24.57047,2.115169,6.470574,34.34297,-0.2850384,1.626595
24.58047,2.115169,6.350895,33.86426,0.05360413,1.627131
24.59047,2.115169,6.122039,32.94883,0.3830925,1.630962
24.60047,2.115169,5.784273,31.59777,0.6990701,1.637953
24.61047,2.104996,5.340178,29.78069,0.996877,1.647922
24.62047,2.065435,4.794249,27.43874,1.271264,1.660634
24.63047,2.00666,4.153133,24.63918,1.517656,1.675811
24.64047,1.9671,3.425072,21.56869,1.733343,1.693144
24.65047,1.926409,2.620292,18.18681,1.915211,1.712296
24.66047,1.906064,1.750709,14.62709,2.061482,1.732911
24.67047,1.900412,0.8291492,10.91825,2.170665,1.754618
24.68047,1.889109,-0.1298984,7.036844,2.241033,1.777028
24.69047,1.877806,-1.111586,3.06488,2.271682,1.799745
24.70047,1.877806,-2.099994,-0.8887525,2.262794,1.822373
24.71047,1.875546,-3.078824,-4.813113,2.214663,1.844519
24.72047,1.858591,-4.032311,-8.694878,2.127714,1.865797
24.73047,1.840506,-4.944129,-12.41449,2.003569,1.885832
24.74047,1.807728,-5.799255,-15.96611,1.843908,1.904271
24.75047,1.66531,-6.582906,-19.67038,1.647205,1.920744
24.76047,1.570366,-7.281408,-22.84417,1.418763,1.934931
24.77047,1.442641,-7.882817,-25.7607,1.161156,1.946543
24.78047,1.294573,-8.376201,-28.32651,0.8778907,1.955322
24.79047,1.13181,-8.75284,-30.48412,0.5730495,1.961052
24.80047,1.13181,-9.005526,-31.49486,0.2581009,1.963633
24.81047,0.7034267,-9.129386,-33.70384,-0.07893745,1.962844
24.82047,0.4140704,-9.121439,-34.82948,-0.4272322,1.958571
24.83047,0.09758715,-8.981048,-35.53384,-0.7825706,1.950746
24.84047,0,-8.709741,-34.83896,-1.13096,1.939436
24.85047,0,-8.311296,-33.24518,-1.463412,1.924802
24.86047,0,-7.791463,-31.16585,-1.775071,1.907051
24.87047,0,-7.158203,-28.63281,-2.061399,1.886437
24.88047,0,-6.421444,-25.68578,-2.318256,1.863255
24.89047,0,-5.592522,-22.37009,-2.541957,1.837835
24.90047,0,-4.684722,-18.73889,-2.729346,1.810542
24.91047,0,-3.712158,-14.84863,-2.877832,1.781763
24.92048,0,-2.690428,-10.76171,-2.98545,1.751909
24.93048,0,-1.635981,-6.543923,-3.050889,1.7214
24.94048,0,-0.5651938,-2.260775,-3.073497,1.690665
24.95048,0,0.5045713,2.018285,-3.053314,1.660132
24.96048,0,1.556756,6.227026,-2.991044,1.630221
24.97048,0,2.574735,10.29894,-2.888054,1.601341
24.98048,0,3.542422,14.16969,-2.746357,1.573877
24.99048,0,4.445203,17.78081,-2.568549,1.548192
25.00048,0,5.26904,21.07616,-2.357788,1.524614
25.01048,0,6.001868,24.00747,-2.117713,1.503436
25.02048,0,6.632854,26.53142,-1.852399,1.484913
25.03048,0,7.153018,28.61207,-1.566278,1.46925
25.04048,0,7.555683,30.22273,-1.264051,1.456609
25.05048,0,7.835876,31.3435,-0.9506157,1.447103
25.06048,0,7.990947,31.96379,-0.6309778,1.440793
25.07048,0,8.020361,32.08144,-0.3101634,1.437692
25.08048,0,7.925865,31.70346,0.006871202,1.43776
25.09048,0,7.711155,30.84462,0.3153174,1.440914
25.10048,0,7.382267,29.52907,0.610608,1.44702
25.11048,0,6.946766,27.78707,0.8884787,1.455905
25.12048,0,6.41439,25.65756,1.145054,1.467355
25.13048,0,5.796464,23.18586,1.376913,1.481124
25.14048,0,5.105251,20.42101,1.581123,1.496935
25.15048,0,4.354799,17.4192,1.755315,1.514489
25.16048,0,3.559365,14.23746,1.897689,1.533466
25.17048,0,2.734354,10.93742,2.007064,1.553536
25.18048,0,1.895539,7.582157,2.082885,1.574365
25.19048,0,1.058133,4.232533,2.125211,1.595617
25.20048,0,0.2378904,0.9515615,2.134726,1.616964
25.21048,0,-0.5506957,-2.202783,2.112698,1.638091
25.22048,0,-1.293361,-5.173444,2.060964,1.658701
25.23048,0,-1.976976,-7.907902,1.981885,1.67852
25.24048,0,-2.590064,-10.36026,1.878282,1.697303
25.25048,0,-3.122098,-12.48839,1.753398,1.714837
25.26048,0,-3.564775,-14.2591,1.610807,1.730945
25.27048,0,-3.911178,-15.64471,1.45436,1.745489
25.28048,0,-4.156478,-16.62591,1.288101,1.75837
25.29048,0,-4.297887,-17.19155,1.116186,1.769531
25.30048,0,-4.33468,-17.33872,0.9427986,1.778959
25.31048,0,-4.268069,-17.07228,0.7720759,1.78668
25.32048,0,-4.101388,-16.40555,0.6080204,1.79276
25.33048,0,-3.839932,-15.35973,0.4544231,1.797305
25.34048,0,-3.49071,-13.96284,0.3147947,1.800452
25.35048,0,-3.062658,-12.25063,0.1922884,1.802375
25.36049,0,-2.565782,-10.26313,0.08965712,1.803272
25.37049,0,-2.011771,-8.047084,0.009186284,1.803364
25.38049,0,-1.4135,-5.654,-0.04735372,1.80289
25.39049,0,-0.7840687,-3.136275,-0.07871646,1.802103
25.40049,0,-0.1378291,-0.5513163,-0.08422963,1.801261
25.41049,0,0.5111728,2.044691,-0.06378271,1.800623
25.42049,0,1.148452,4.593809,-0.01784463,1.800445
25.43049,0,1.759775,7.039098,0.05254635,1.80097
25.44049,0,2.332015,9.328059,0.1458269,1.802428
25.45049,0,2.852099,11.4084,0.2599109,1.805027
25.46049,0,3.308729,13.23492,0.3922601,1.80895
25.47049,0,3.691306,14.76523,0.5399123,1.814349
25.48049,0,3.991156,15.96463,0.6995586,1.821345
25.49049,0,4.200958,16.80383,0.8675969,1.830021
25.50049,0,4.315322,17.26129,1.04021,1.840423
25.51049,0,4.330883,17.32353,1.213445,1.852557
25.52049,0,4.246148,16.98459,1.383291,1.86639
25.53049,0,4.061655,16.24662,1.545757,1.881848
25.54049,0,3.780014,15.12005,1.696958,1.898817
25.55049,0,3.405898,13.62359,1.833194,1.917149
25.56049,0,2.945636,11.78254,1.951019,1.936659
25.57049,0,2.407711,9.630845,2.047328,1.957133
25.58049,0,1.801814,7.207255,2.1194,1.978327
25.59049,0,1.13946,4.557841,2.164979,1.999976
25.60049,0,0.4334691,1.733876,2.182317,2.0218
25.61049,0,-0.302837,-1.211348,2.170204,2.043502
25.62049,0,-1.054688,-4.218752,2.128016,2.064782
25.63049,0,-1.807486,-7.229942,2.055717,2.085339
25.64049,0,-2.545943,-10.18377,1.953879,2.104878
25.65049,0,-3.254764,-13.01906,1.823688,2.123115
25.66049,0,-3.919617,-15.67847,1.666904,2.139784
25.67049,0,-4.526026,-18.1041,1.485863,2.154642
25.68049,0,-5.061173,-20.24469,1.283416,2.167476
25.69049,0,-5.512849,-22.0514,1.062902,2.178105
25.70049,0,-5.870233,-23.48093,0.8280925,2.186386
25.71049,0,-6.124538,-24.49815,0.583111,2.192217
25.72049,0,-6.268284,-25.07314,0.3323796,2.195541
25.73049,0,-6.296284,-25.18513,0.0805283,2.196347
25.74049,0,-6.205116,-24.82047,-0.1676763,2.19467
25.75049,0,-5.9936,-23.9744,-0.4074203,2.190596
25.76049,0,-5.662689,-22.65076,-0.6339279,2.184256
25.77049,0,-5.215595,-20.86238,-0.8425516,2.175831
25.78049,0,-4.657331,-18.62932,-1.028845,2.165542
25.79049,0,-3.995252,-15.98101,-1.188655,2.153656
25.8005,0,-3.238652,-12.95461,-1.318201,2.140474
25.8105,0,-2.398255,-9.593021,-1.414131,2.126333
25.8205,0,-1.486851,-5.947405,-1.473605,2.111597
25.8305,0,-0.5180551,-2.072221,-1.494327,2.096653
25.8405,0,0.4929118,1.971647,-1.474611,2.081907
25.8505,0,1.530027,6.120108,-1.41341,2.067773
25.8605,0,2.577104,10.30841,-1.310326,2.05467
25.8705,0,3.616924,14.4677,-1.165649,2.043013
25.8805,0,4.633027,18.53211,-0.9803276,2.03321
25.8905,0,5.608647,22.43459,-0.7559817,2.02565
25.9005,0,6.527586,26.11034,-0.4948783,2.020701
25.9105,0,7.37501,29.50004,-0.1998779,2.018703
25.9205,0,8.136607,32.54643,0.1255863,2.019958
25.9305,0,8.799944,35.19978,0.4775841,2.024734
25.9405,0,9.353734,37.41494,0.8517334,2.033251
25.9505,0,9.788592,39.15437,1.243277,2.045684
25.9605,0,10.09727,40.38906,1.647168,2.062156
25.9705,0,10.27432,41.09727,2.05814,2.082737
25.9805,0,10.31662,41.26649,2.470805,2.107445
25.9905,0,10.2232,40.8928,2.879733,2.136243
26.0005,0,9.995368,39.98147,3.279548,2.169038
26.0105,0,9.636502,38.54601,3.665008,2.205688
26.0205,0,9.152349,36.6094,4.031102,2.245999
26.0305,0,8.550367,34.20147,4.373116,2.289731
26.0405,0,7.840179,31.36072,4.686724,2.336598
26.0505,0,7.033182,28.13273,4.968051,2.386278
26.0605,0,6.141911,24.56764,5.213727,2.438416
26.0705,0,5.180713,20.72285,5.420956,2.492625
26.0805,0,4.164374,16.6575,5.587531,2.5485
26.0905,0,3.108934,12.43574,5.711888,2.605619
26.1005,0,2.030999,8.123996,5.793128,2.66355
26.1105,0,0.9467412,3.786965,5.830998,2.72186
26.1205,0,-0.1269751,-0.5079006,5.825919,2.78012
26.1305,0,-1.174397,-4.697589,5.778943,2.837909
26.1405,0,-2.17979,-8.719158,5.691751,2.894826
26.1505,-0.05407079,-3.128956,-12.73211,5.56443,2.950471
26.1605,-0.05859192,-4.008402,-16.26797,5.401751,3.004488
26.1705,-0.05859192,-4.80614,-19.45893,5.207161,3.05656
26.1805,0,-5.512061,-22.04824,4.986679,3.106426
26.1905,0,-6.117501,-24.47001,4.741979,3.153846
26.2005,0,-6.61601,-26.46404,4.477339,3.19862
26.2105,0,-7.002863,-28.01145,4.197224,3.240592
26.2205,0,-7.27573,-29.10292,3.906195,3.279654
26.2305,0,-7.434161,-29.73664,3.608829,3.315742
26.24051,0,-7.479987,-29.91995,3.309629,3.348838
26.25051,0,-7.416826,-29.6673,3.012956,3.378968
26.26051,0,-7.250487,-29.00195,2.722936,3.406197
26.27051,0,-6.988682,-27.95473,2.443389,3.430631
26.28051,0,-6.64036,-26.56144,2.177775,3.452409
26.29051,0,-6.216609,-24.86644,1.92911,3.4717
26.30051,0,-5.729065,-22.91626,1.699948,3.488699
26.31051,0,-5.19091,-20.76364,1.492311,3.503623
26.32051,0,-4.616148,-18.46459,1.307665,3.516699
26.33051,0,-4.018671,-16.07468,1.146919,3.528168
26.34051,0,-3.413389,-13.65356,1.010383,3.538272
26.35051,0,-2.814354,-11.25742,0.897809,3.54725
26.36051,0,-2.235957,-8.943828,0.8083707,3.555334
26.37051,0,-1.691804,-6.767217,0.7406985,3.562741
26.38051,0,-1.194219,-4.776875,0.6929297,3.56967
26.39051,0,-0.7550218,-3.020087,0.6627288,3.576298
26.40051,0,-0.3841152,-1.536461,0.6473643,3.582771
26.41051,0,-0.09029854,-0.3611942,0.6437523,3.589209
26.42051,0,0.1194181,0.4776724,0.6485291,3.595694
26.43051,0,0.2400391,0.9601564,0.6581306,3.602275
26.44051,0,0.2683006,1.073202,0.6688626,3.608964
26.45051,0,0.2030319,0.8121277,0.6769839,3.615734
26.46051,0,0.04501218,0.1800487,0.6787844,3.622522
26.47051,0,-0.2028786,-0.8115143,0.6706693,3.629228
26.48051,0,-0.5359961,-2.143984,0.6492294,3.635721
26.49051,0,-0.9475684,-3.790274,0.6113267,3.641834
26.50051,0,-1.429504,-5.718015,0.5541465,3.647376
26.51051,0,-1.971753,-7.887014,0.4752764,3.652128
26.52051,0,-2.562875,-10.2515,0.3727614,3.655856
26.53051,0,-3.190755,-12.76302,0.2451312,3.658308
26.54051,0,-3.841674,-15.36669,0.09146422,3.659222
26.55051,-0.184055,-4.501969,-18.7441,-0.09597674,3.658262
26.56051,-0.31743,-5.157013,-21.89777,-0.3149545,3.655113
26.57051,-0.4259386,-5.792116,-24.87222,-0.5636767,3.649476
26.58051,-0.5084506,-6.393178,-27.60651,-0.8397418,3.641079
26.59051,-0.5389684,-6.945932,-29.9396,-1.139138,3.629687
26.60051,-0.5389684,-7.437497,-31.90586,-1.458196,3.615105
26.61051,-0.578529,-7.855443,-33.73589,-1.795555,3.59715
26.62051,-0.578529,-8.188596,-35.0685,-2.14624,3.575687
26.63051,-0.578529,-8.427634,-36.02465,-2.506487,3.550622
26.64051,-0.578529,-8.564358,-36.57155,-2.872202,3.5219
26.65051,-0.578529,-8.592843,-36.68549,-3.239057,3.48951
26.66051,-0.578529,-8.508633,-36.34865,-3.602544,3.453484
26.67052,-0.578529,-8.309566,-35.55238,-3.958067,3.413904
26.68052,-0.578529,-7.995558,-34.29635,-4.301031,3.370893
26.69052,-0.578529,-7.568591,-32.58848,-4.626916,3.324624
26.70052,-0.578529,-7.032672,-30.44481,-4.931364,3.275311
26.71052,-0.578529,-6.393922,-27.8898,-5.210262,3.223208
26.72052,-0.578529,-5.660542,-24.95628,-5.459825,3.16861
26.73052,-0.578529,-4.842066,-21.68238,-5.676649,3.111843
26.74052,-0.578529,-3.950276,-18.11522,-5.857801,3.053265
26.75052,-0.578529,-2.997818,-14.30539,-6.000855,2.993257
26.76052,-0.578529,-1.998991,-10.31008,-6.103956,2.932217
26.77052,-0.578529,-0.9690965,-6.190502,-6.165861,2.870559
26.78052,-0.578529,0.07635289,-2.008704,-6.185948,2.808699
26.79052,-0.578529,1.120699,2.168679,-6.164261,2.747057
26.80052,-0.578529,2.147935,6.277624,-6.101485,2.686042
26.81052,-0.5536623,3.141578,10.35166,-5.997969,2.626062
26.82052,-0.5039291,4.085575,14.32658,-5.854703,2.567515
26.83052,-0.4892355,4.965172,17.90375,-5.675665,2.510758
26.84052,-0.4790626,5.765893,21.14732,-5.464192,2.456116
26.85052,-0.4790626,6.475156,23.98438,-5.224348,2.403873
26.86052,-0.4790626,7.081264,26.4088,-4.96026,2.35427
26.87052,-0.4790626,7.574715,28.38261,-4.676434,2.307506
26.88052,-0.4790626,7.947517,29.87382,-4.377696,2.263729
26.89052,-0.4790626,8.193766,30.85881,-4.069108,2.223038
26.90052,-0.4790626,8.30979,31.32291,-3.755879,2.185479
26.91052,-0.4688899,8.293974,31.30034,-3.442876,2.15105
26.92052,-0.446284,8.146973,30.80276,-3.134848,2.119702
26.93052,-0.4146356,7.87163,29.82798,-2.836568,2.091336
26.94052,-0.3728147,7.473075,28.40104,-2.552558,2.065811
26.95052,-0.3004756,6.958186,26.63084,-2.28625,2.042948
26.96052,-0.1761428,6.336267,24.6405,-2.039845,2.02255
26.97052,-0.004337617,5.617877,22.45416,-1.815303,2.004397
26.98052,0,4.815613,19.26245,-1.622679,1.98817
26.99052,0,3.943485,15.77394,-1.464939,1.973521
27.00052,0,3.016147,12.06459,-1.344293,1.960078
27.01052,0,2.04986,8.199438,-1.262299,1.947455
27.02052,0,1.060628,4.242511,-1.219874,1.935256
27.03052,0,0.06548688,0.2619475,-1.217254,1.923084
27.04052,0,-0.9185668,-3.674267,-1.253997,1.910544
27.05052,0,-1.875385,-7.50154,-1.329013,1.897253
27.06052,0,-2.788641,-11.15456,-1.440558,1.882848
27.07052,0,-3.643527,-14.57411,-1.586299,1.866985
27.08052,0,-4.425787,-17.70315,-1.763331,1.849352
27.09052,0,-5.122742,-20.49097,-1.96824,1.829669
27.10052,0,-5.723463,-22.89385,-2.197179,1.807697
27.11053,0,-6.218372,-24.87349,-2.445914,1.783238
27.12053,0,-6.600164,-26.40066,-2.709921,1.756139
27.13053,0,-6.863332,-27.45333,-2.984454,1.726294
27.14053,0,-7.004576,-28.0183,-3.264637,1.693648
27.15053,0,-7.02272,-28.09088,-3.545546,1.658193
27.16053,0,-6.918823,-27.67529,-3.822299,1.619969
27.17053,0,-6.696014,-26.78406,-4.090139,1.579068
27.18053,0,-6.359498,-25.43799,-4.344519,1.535623
27.19053,0,-5.916586,-23.66635,-4.581182,1.489811
27.20053,0,-5.376043,-21.50417,-4.796224,1.441849
27.21053,0,-4.74878,-18.99512,-4.986176,1.391987
