Name: Lorenzo, Condition: 1, Run: 10, Date: 10/8/2019 12:08:50 PM, Testing: True
13.82022,1.028952,-3.973841,-11.77955,-8.456801,-0.6079663
13.83022,1.028952,-3.066105,-8.148611,-8.538287,-0.6933492
13.84022,1.028952,-2.142982,-4.456119,-8.582849,-0.7791777
13.85022,1.028952,-1.220642,-0.7667589,-8.590516,-0.8650828
13.86022,1.028952,-0.3149567,2.855983,-8.561956,-0.9507024
13.87022,1.028952,0.5584228,6.349501,-8.498462,-1.035687
13.88022,1.028952,1.384901,9.655413,-8.401908,-1.119706
13.89022,1.028952,2.150886,12.71935,-8.274714,-1.202453
13.90022,1.028952,2.843991,15.49177,-8.119797,-1.283651
13.91022,1.028952,3.453367,17.92928,-7.940504,-1.363056
13.92022,1.028952,3.969831,19.99513,-7.740553,-1.440462
13.93022,1.028952,4.386022,21.6599,-7.523954,-1.515701
13.94022,1.028952,4.696561,22.90206,-7.294933,-1.588651
13.95022,1.028952,4.898094,23.70819,-7.057851,-1.659229
13.96022,1.028952,4.989399,24.07341,-6.817117,-1.7274
13.97022,1.028952,4.971272,24.0009,-6.577108,-1.793171
13.98022,1.028952,4.846647,23.5024,-6.342084,-1.856592
13.99022,1.028952,4.620384,22.59735,-6.116111,-1.917753
14.00023,1.028952,4.299305,21.31303,-5.90298,-1.976783
14.01023,1.028952,3.891917,19.68348,-5.706146,-2.033845
14.02023,1.028952,3.408224,17.74871,-5.528659,-2.089131
14.03023,1.028952,2.859835,15.55515,-5.373107,-2.142862
14.04023,1.028952,2.259321,13.15309,-5.241577,-2.195278
14.05023,1.028952,1.62017,10.59649,-5.135612,-2.246634
14.06023,1.028952,0.9564865,7.941756,-5.056194,-2.297196
14.07023,1.028952,0.282713,5.246662,-5.003727,-2.347234
14.08023,1.028952,-0.3864098,2.57017,-4.978026,-2.397014
14.09023,1.028952,-1.036625,-0.03069019,-4.978333,-2.446797
14.10023,1.028952,-1.654062,-2.500437,-5.003337,-2.49683
14.11023,1.028952,-2.225565,-4.786449,-5.051202,-2.547343
14.12023,1.028952,-2.739081,-6.840516,-5.119607,-2.598539
14.13023,1.028952,-3.18358,-8.618511,-5.205792,-2.650597
14.14023,1.028952,-3.549692,-10.08296,-5.306622,-2.703663
14.15023,1.028952,-3.829575,-11.20249,-5.418646,-2.757849
14.16023,1.028952,-4.017183,-11.95292,-5.538176,-2.813231
14.17023,1.028952,-4.108372,-12.31768,-5.661352,-2.869844
14.18023,1.028952,-4.100911,-12.28783,-5.784231,-2.927687
14.19023,1.040256,-3.994657,-11.81761,-5.902407,-2.986711
14.20023,1.079816,-3.791455,-10.84656,-6.010872,-3.046819
14.21023,1.118246,-3.495132,-9.507544,-6.105948,-3.107879
14.22023,1.175892,-3.111387,-7.74198,-6.183368,-3.169713
14.23023,1.269706,-2.647865,-5.512635,-6.238494,-3.232097
14.24023,1.269706,-2.113739,-3.376131,-6.272255,-3.29482
14.25023,1.488984,-1.519699,-0.1228604,-6.273484,-3.357555
14.26023,1.617838,-0.8777559,2.960328,-6.243881,-3.419993
14.27023,1.795295,-0.2009469,6.377391,-6.180107,-3.481794
14.28023,1.96823,0.4969848,9.860861,-6.081498,-3.542609
14.29023,2.126472,1.20142,13.31157,-5.948382,-3.602093
14.30023,2.303929,1.897795,16.80689,-5.780313,-3.659896
14.31023,2.49721,2.571451,20.27464,-5.577567,-3.715672
14.32023,2.670145,3.20805,23.51278,-5.342439,-3.769096
14.33023,2.785435,3.79384,26.3171,-5.079268,-3.819889
14.34023,2.785435,4.315718,28.40461,-4.795222,-3.867841
14.35023,3.010365,4.76191,31.0891,-4.484331,-3.912684
14.36023,3.078183,5.121914,32.80039,-4.156327,-3.954248
14.37023,3.112092,5.386679,33.99508,-3.816376,-3.992411
14.38023,3.112092,5.548988,34.64432,-3.469933,-4.027111
14.39023,3.112092,5.603368,34.86184,-3.121315,-4.058324
14.40023,3.112092,5.546391,34.63393,-2.774975,-4.086073
14.41023,3.082704,5.376715,33.83768,-2.436599,-4.110439
14.42023,2.961762,5.095087,32.22739,-2.114325,-4.131583
14.43023,2.897335,4.704346,30.40672,-1.810257,-4.149685
14.44024,2.897335,4.209421,28.42702,-1.525987,-4.164945
14.45024,2.814823,3.61724,25.72825,-1.268705,-4.177632
14.46024,2.7244,2.936609,22.64404,-1.042264,-4.188055
14.47024,2.592155,2.178112,19.08107,-0.8514535,-4.196569
14.48024,2.471213,1.353728,15.29976,-0.6984559,-4.203554
14.49024,2.34688,0.4771097,11.29596,-0.5854963,-4.209409
14.50024,1.996487,-0.4372201,6.237069,-0.5231256,-4.214641
14.51024,1.776079,-1.37384,1.608957,-0.5070361,-4.219711
14.52024,1.569235,-2.3167,-2.98986,-0.5369347,-4.22508
14.53024,1.295703,-3.249537,-7.815337,-0.615088,-4.231231
14.54024,1.295703,-4.155792,-11.44036,-0.7294916,-4.238526
14.55024,1.010868,-5.01949,-16.03449,-0.8898365,-4.247424
14.56024,0.7542902,-5.825104,-20.28326,-1.092669,-4.258351
14.57024,0.4671945,-6.557943,-24.363,-1.336299,-4.271714
14.58024,0.1778382,-7.20451,-28.10669,-1.617366,-4.287888
14.59024,0,-7.75244,-31.00976,-1.927463,-4.307162
14.60024,0,-8.191176,-32.76471,-2.255111,-4.329713
14.61024,0,-8.511832,-34.04733,-2.595584,-4.355669
14.62024,0,-8.707487,-34.82995,-2.943883,-4.385108
14.63024,0,-8.773247,-35.09299,-3.294813,-4.418056
14.64024,0,-8.706399,-34.8256,-3.643069,-4.454487
14.65024,0,-8.506433,-34.02573,-3.983326,-4.49432
14.66024,0,-8.175049,-32.7002,-4.310328,-4.537423
14.67024,0,-7.71617,-30.86468,-4.618975,-4.583613
14.68024,0,-7.13583,-28.54332,-4.904408,-4.632657
14.69024,0,-6.442071,-25.76829,-5.162091,-4.684278
14.70024,0,-5.644936,-22.57974,-5.387889,-4.738157
14.71024,0,-4.756087,-19.02435,-5.578132,-4.793938
14.72024,0,-3.788745,-15.15498,-5.729682,-4.851235
14.73024,0,-2.757383,-11.02953,-5.839977,-4.909635
14.74024,0,-1.677449,-6.709798,-5.907075,-4.968705
14.75024,0,-0.5654445,-2.261778,-5.929693,-5.028002
14.76024,0,0.561924,2.247696,-5.907216,-5.087074
14.77024,0,1.687712,6.750847,-5.839707,-5.145472
14.78024,0,2.795042,11.18017,-5.727906,-5.202751
14.79024,0,3.867508,15.47003,-5.573205,-5.258483
14.80024,0,4.889128,19.55651,-5.37764,-5.312259
14.81024,0,5.845189,23.38075,-5.143833,-5.363698
14.82024,0,6.722044,26.88817,-4.874951,-5.412447
14.83024,0,7.507464,30.02986,-4.574652,-5.458193
14.84024,0,8.190989,32.76395,-4.247013,-5.500663
14.85024,0,8.763774,35.0551,-3.896462,-5.539628
14.86024,0,9.21909,36.87636,-3.527698,-5.574905
14.87024,0,9.552215,38.20886,-3.145609,-5.606361
14.88025,0,9.760617,39.04247,-2.755185,-5.633913
14.89025,0,9.843843,39.37537,-2.361431,-5.657527
14.90025,0,9.803668,39.21467,-1.969284,-5.67722
14.91025,0,9.64391,38.57564,-1.583528,-5.693055
14.92025,0,9.370477,37.48191,-1.208709,-5.705142
14.93025,0,8.991098,35.96439,-0.8490648,-5.713633
14.94025,0,8.515261,34.06104,-0.5084544,-5.718717
14.95025,0,7.953957,31.81583,-0.1902961,-5.72062
14.96025,0,7.319709,29.27884,0.1024922,-5.719595
14.97025,0,6.625905,26.50362,0.3675284,-5.71592
14.98025,0,5.886842,23.54737,0.6030021,-5.70989
14.99025,0,5.117413,20.46965,0.8076985,-5.701813
15.00025,0,4.332662,17.33065,0.981005,-5.692003
15.01025,0,3.547929,14.19172,1.122922,-5.680774
15.02025,0,2.777978,11.11191,1.234041,-5.668433
15.03025,0,2.037115,8.148459,1.315526,-5.655278
15.04025,0,1.338805,5.355218,1.369078,-5.641587
15.05025,0,0.6953822,2.781529,1.396893,-5.627618
15.06025,0,0.118063,0.4722521,1.401616,-5.613602
15.07025,0,-0.3836435,-1.534574,1.38627,-5.599739
15.08025,0,-0.8018307,-3.207323,1.354197,-5.586197
15.09025,0,-1.13041,-4.521641,1.30898,-5.573107
15.10025,0,-1.365244,-5.460974,1.254371,-5.560564
15.11025,0,-1.504147,-6.016588,1.194205,-5.548622
15.12025,0,-1.546989,-6.187957,1.132325,-5.537298
15.13025,0,-1.495639,-5.982557,1.0725,-5.526573
15.14025,0,-1.353978,-5.415914,1.018341,-5.51639
15.15025,0,-1.127681,-4.510723,0.9732333,-5.506658
15.16025,0.06593874,-0.8243224,-3.033535,0.942898,-5.497229
15.17025,0.408419,-0.4530291,-0.1784403,0.9411136,-5.487817
15.18025,0.7791569,-0.02433405,3.019291,0.9713065,-5.478104
15.19025,1.141982,0.4499766,6.367836,1.034985,-5.467754
15.20025,1.553411,0.9572749,10.04274,1.135412,-5.4564
15.21025,1.942233,1.48382,13.70421,1.272454,-5.443676
15.22025,2.351401,2.015751,17.46861,1.44714,-5.429204
15.23025,2.83969,2.538927,21.51447,1.662285,-5.412581
15.24025,3.155043,3.039296,24.77736,1.910059,-5.393481
15.25025,3.155043,3.503185,26.63291,2.176388,-5.371717
15.26025,3.389015,3.91737,29.22554,2.468643,-5.347031
15.27025,3.745059,4.269823,32.05952,2.789238,-5.319138
15.28025,3.829831,4.549458,33.51715,3.12441,-5.287894
15.29025,3.850177,4.746642,34.38728,3.468283,-5.253211
15.30025,3.850177,4.853268,34.81378,3.816421,-5.215047
15.31026,3.850177,4.86305,34.85291,4.164949,-5.173398
15.32026,3.832091,4.771359,34.4138,4.509088,-5.128307
15.33026,3.781228,4.575731,33.42784,4.843366,-5.079873
15.34026,3.703238,4.275654,31.91557,5.162522,-5.028248
15.35026,3.703238,3.872736,30.3039,5.465561,-4.973592
15.36026,3.67498,3.370496,28.18191,5.74738,-4.916119
15.37026,3.644462,2.774611,25.67629,6.004143,-4.856077
15.38026,3.593599,2.092567,22.74466,6.231589,-4.793761
15.39026,3.524651,1.333648,19.4332,6.425921,-4.729502
15.40026,3.428575,0.5087669,15.74937,6.583415,-4.663668
15.41026,3.261291,-0.3698323,11.56583,6.699073,-4.596677
15.42026,3.101919,-1.288393,7.254105,6.771615,-4.528961
15.43026,2.891684,-2.232489,2.636778,6.797982,-4.460981
15.44026,2.609109,-3.186865,-2.311024,6.774872,-4.393233
15.45026,2.609109,-4.135844,-6.106941,6.713802,-4.326095
15.46026,2.34575,-5.063654,-10.87162,6.605086,-4.260044
15.47026,2.016833,-5.954402,-15.75028,6.447584,-4.195568
15.48026,1.295703,-6.79289,-21.98875,6.227696,-4.133291
15.49026,0.8967077,-7.564546,-26.67135,5.960983,-4.073681
15.50026,0.4479794,-8.255707,-31.23091,5.648674,-4.017194
15.51026,0,-8.854053,-35.41621,5.294511,-3.964249
15.52026,0,-9.348497,-37.39399,4.920571,-3.915043
15.53026,0,-9.729849,-38.9194,4.531377,-3.86973
15.54026,0,-9.990605,-39.96242,4.131753,-3.828412
15.55026,0,-10.12532,-40.50129,3.72674,-3.791145
15.56026,0,-10.13062,-40.52248,3.321515,-3.75793
15.57026,0,-10.00529,-40.02115,2.921304,-3.728717
15.58026,0,-9.750256,-39.00102,2.531294,-3.703404
15.59026,0,-9.36872,-37.47488,2.156545,-3.681838
15.60026,0,-8.866018,-35.46407,1.801904,-3.663819
15.61026,0,-8.249398,-32.99759,1.471928,-3.6491
15.62026,0,-7.528291,-30.11316,1.170797,-3.637392
15.63026,0,-6.713738,-26.85495,0.9022471,-3.62837
15.64026,0,-5.818448,-23.27379,0.6695092,-3.621675
15.65026,0,-4.856405,-19.42562,0.475253,-3.616922
15.66026,0,-3.842827,-15.37131,0.3215399,-3.613707
15.67026,0,-2.793674,-11.1747,0.209793,-3.611609
15.68026,0,-1.725811,-6.903246,0.1407605,-3.610201
15.69026,0,-0.6560342,-2.624137,0.1145192,-3.609056
15.70026,0,0.398668,1.594672,0.1304659,-3.607751
15.71026,0,1.421601,5.686403,0.1873299,-3.605878
15.72026,0,2.396798,9.587193,0.2832018,-3.603046
15.73026,0,3.308832,13.23533,0.4155551,-3.598891
15.74026,0,4.14367,16.57468,0.5813019,-3.593077
15.75027,0,4.888537,19.55415,0.7768434,-3.585309
15.76027,0,5.532304,22.12922,0.9981356,-3.575328
15.77027,0,6.06559,24.26236,1.240759,-3.56292
15.78027,0,6.480852,25.92341,1.499993,-3.54792
15.79027,0,6.772714,27.09085,1.770902,-3.530211
15.80027,0,6.937946,27.75178,2.04842,-3.509727
15.81027,-0.06989472,6.975463,27.62227,2.324642,-3.48648
15.82027,-0.3999419,6.886358,25.94567,2.584099,-3.460639
15.83027,-0.7152949,6.67401,23.83486,2.822448,-3.432415
15.84027,-1.313223,6.343792,20.12228,3.02367,-3.402178
15.85027,-1.313223,5.903109,18.35954,3.207266,-3.370106
15.86027,-1.561888,5.361215,15.19731,3.359239,-3.336513
15.87027,-1.769863,4.728978,11.83646,3.477603,-3.301737
15.88027,-1.958622,4.018947,8.241297,3.560016,-3.266137
15.89027,-2.106692,3.244706,4.552055,3.605537,-3.230082
15.90027,-2.201637,2.4209,0.8770542,3.614307,-3.193939
15.91027,-2.249109,1.562894,-2.744861,3.586859,-3.15807
15.92027,-2.258152,0.6863847,-6.287068,3.523988,-3.12283
15.93027,-2.258152,-0.1924631,-9.80246,3.425963,-3.088571
15.94027,-2.258152,-1.057944,-13.26438,3.293319,-3.055637
15.95027,-2.258152,-1.89465,-16.61121,3.127208,-3.024365
15.96027,-2.258152,-2.687901,-19.78421,2.929365,-2.995072
15.97027,-2.258152,-3.424012,-22.72865,2.702079,-2.968051
15.98027,-2.258152,-4.090336,-25.39395,2.448139,-2.94357
15.99027,-2.258152,-4.67586,-27.73605,2.170779,-2.921862
16.00027,-2.258152,-5.171103,-29.71702,1.873609,-2.903126
16.01027,-2.258152,-5.568356,-31.30603,1.560549,-2.88752
16.02027,-2.258152,-5.861876,-32.48011,1.235747,-2.875163
16.03027,-2.258152,-6.047899,-33.2242,0.9035054,-2.866128
16.04027,-2.235546,-6.124678,-33.4409,0.5690965,-2.860437
16.05027,-2.235546,-6.092646,-33.31277,0.2359688,-2.858077
16.06027,-2.207288,-5.954207,-32.64598,-0.09049096,-2.858982
16.07027,-2.121386,-5.713815,-31.3408,-0.403899,-2.863021
16.08027,-2.050177,-5.377705,-29.71153,-0.7010143,-2.870031
16.09027,-1.958622,-4.954144,-27.65106,-0.9775249,-2.879806
16.10027,-1.83429,-4.452746,-25.14815,-1.229006,-2.892096
16.11027,-1.704305,-3.884652,-22.35583,-1.452565,-2.906622
16.12027,-1.524588,-3.262123,-19.14684,-1.644033,-2.923062
16.13027,-1.358435,-2.598362,-15.82719,-1.802305,-2.941085
16.14027,-1.175326,-1.907451,-12.33111,-1.925616,-2.960341
16.15027,-1.175326,-1.203649,-9.5159,-2.020775,-2.980549
16.16027,-0.8271944,-0.5014718,-5.314665,-2.073922,-3.001288
16.17027,-0.6418256,0.1847792,-1.828185,-2.092204,-3.02221
16.18027,-0.4587173,0.8412479,1.530122,-2.076902,-3.042979
16.19028,-0.2665666,1.454568,4.752007,-2.029382,-3.063273
16.20028,-0.0597222,2.012517,7.81118,-1.95127,-3.082786
16.21028,0,2.50404,10.01616,-1.851109,-3.101297
16.22028,0,2.91943,11.67772,-1.734332,-3.11864
16.23028,0,3.250606,13.00243,-1.604307,-3.134683
16.24028,0,3.491142,13.96457,-1.464662,-3.14933
16.25028,0,3.63661,14.54644,-1.319197,-3.162522
16.26028,0,3.684462,14.73785,-1.171819,-3.17424
16.27028,0,3.634174,14.5367,-1.026452,-3.184505
16.28028,0,3.487234,13.94893,-0.8869625,-3.193374
16.29028,0,3.247193,12.98877,-0.7570747,-3.200945
16.30028,0,2.919452,11.67781,-0.6402966,-3.207348
16.31028,0,2.511291,10.04516,-0.539845,-3.212747
16.32028,0,2.031683,8.126731,-0.4585777,-3.217332
16.33028,0,1.491135,5.964539,-0.3989323,-3.221322
16.34028,0,0.901387,3.605548,-0.3628768,-3.22495
16.35028,0,0.2755614,1.102246,-0.3518544,-3.228469
16.36028,0,-0.3725968,-1.490387,-0.3667583,-3.232136
16.37028,0,-1.028696,-4.114783,-0.4079061,-3.236216
16.38028,0,-1.677956,-6.711825,-0.4750243,-3.240966
16.39028,0,-2.305681,-9.222724,-0.5672516,-3.246638
16.40028,0,-2.897106,-11.58842,-0.6831358,-3.25347
16.41028,0,-3.438312,-13.75325,-0.8206683,-3.261676
16.42028,0,-3.91599,-15.66396,-0.9773079,-3.271449
16.43028,0,-4.317939,-17.27176,-1.150025,-3.28295
16.44028,0,-4.633303,-18.53321,-1.335358,-3.296303
16.45028,0,-4.852487,-19.40995,-1.529457,-3.311598
16.46028,0,-4.967834,-19.87134,-1.72817,-3.32888
16.47028,0,-4.973459,-19.89384,-1.927109,-3.348151
16.48028,0,-4.865469,-19.46188,-2.121727,-3.369368
16.49028,0,-4.641981,-18.56792,-2.307407,-3.392442
16.50028,0,-4.303274,-17.2131,-2.479538,-3.417238
16.51028,0,-3.851774,-15.40709,-2.633609,-3.443574
16.52028,0,-3.292017,-13.16807,-2.765289,-3.471227
16.53028,0,-2.630513,-10.52205,-2.87051,-3.499932
16.54028,0,-1.875732,-7.50293,-2.945539,-3.529387
16.55028,0,-1.038108,-4.152433,-2.987064,-3.559258
16.56028,0,-0.129477,-0.517908,-2.992243,-3.58918
16.57028,0,0.8367742,3.347097,-2.958772,-3.618768
16.58028,0,1.846079,7.384314,-2.884929,-3.647618
16.59028,0,2.882993,11.53197,-2.769609,-3.675314
16.60028,0,3.931185,15.72474,-2.612362,-3.701437
16.61028,0,4.974129,19.89652,-2.413397,-3.725571
16.62029,0,5.995124,23.9805,-2.173592,-3.747307
16.63029,0,6.97764,27.91056,-1.894486,-3.766252
16.64029,0,7.905767,31.62307,-1.578255,-3.782035
16.65029,0,8.764037,35.05615,-1.227694,-3.794312
16.66029,0,9.538287,38.15315,-0.8461624,-3.802773
16.67029,0,10.21558,40.86233,-0.4375391,-3.807149
16.68029,0,10.78448,43.13794,-0.006159784,-3.80721
16.69029,0,11.23527,44.94107,0.4432509,-3.802778
16.70029,0,11.56012,46.24049,0.9056559,-3.793721
16.71029,0,11.7532,47.01279,1.375784,-3.779963
16.72029,0,11.81088,47.24353,1.848219,-3.761481
16.73029,0,11.73172,46.92686,2.317488,-3.738306
16.74029,0,11.51647,46.06588,2.778147,-3.710525
16.75029,0,11.16811,44.67245,3.224871,-3.678276
16.76029,0,10.69186,42.76743,3.652545,-3.641751
16.77029,0,10.09492,40.37969,4.056342,-3.601187
16.78029,0,9.386462,37.54585,4.431801,-3.556869
16.79029,0,8.577469,34.30988,4.774899,-3.50912
16.80029,0,7.680407,30.72163,5.082116,-3.458299
16.81029,0,6.709382,26.83753,5.350491,-3.404794
16.82029,0,5.67933,22.71732,5.577664,-3.349018
16.83029,0,4.606222,18.42489,5.761913,-3.291399
16.84029,0,3.506507,14.02603,5.902174,-3.232377
16.85029,0,2.396889,9.587555,5.998049,-3.172396
16.86029,0,1.294334,5.177336,6.049823,-3.111898
16.87029,0,0.2152612,0.8610448,6.058433,-3.051314
16.88029,0,-0.8244352,-3.297741,6.025455,-2.991059
16.89029,0,-1.809704,-7.238814,5.953067,-2.931529
16.90029,0,-2.726634,-10.90654,5.844002,-2.873089
16.91029,0,-3.562581,-14.25032,5.701499,-2.816074
16.92029,0,-4.306564,-17.22626,5.529236,-2.760781
16.93029,0,-4.949324,-19.7973,5.331263,-2.707469
16.94029,0,-5.483467,-21.93387,5.111924,-2.656349
16.95029,0,-5.903652,-23.61461,4.875778,-2.607592
16.96029,0,-6.206598,-24.82639,4.627514,-2.561316
16.97029,0,-6.391202,-25.56481,4.371866,-2.517598
16.98029,0,-6.458397,-25.83359,4.11353,-2.476463
16.99029,0,-6.411396,-25.64558,3.857074,-2.437892
17.00029,0,-6.255211,-25.02084,3.606866,-2.401823
17.01029,0,-5.996989,-23.98796,3.366986,-2.368153
17.02029,0,-5.645445,-22.58178,3.141169,-2.336742
17.03029,0,-5.210959,-20.84384,2.93273,-2.307414
17.04029,0,-4.705276,-18.82111,2.744519,-2.279969
17.05029,0,-4.141253,-16.56501,2.578869,-2.25418
17.0603,0,-3.532615,-14.13046,2.437565,-2.229805
17.0703,0,-2.893918,-11.57567,2.321808,-2.206587
17.0803,0,-2.239805,-8.959221,2.232216,-2.184264
17.0903,0,-1.585088,-6.340352,2.168812,-2.162576
17.1003,0,-0.9443174,-3.77727,2.131039,-2.141266
17.1103,0,-0.3315019,-1.326007,2.117779,-2.120088
17.1203,0,0.2398802,0.9595206,2.127374,-2.098814
17.1303,0,0.7576222,3.030489,2.157679,-2.077237
17.1403,0,1.210687,4.842748,2.206107,-2.055176
17.1503,0,1.589489,6.357955,2.269686,-2.032479
17.1603,0,1.886105,7.544419,2.345131,-2.009028
17.1703,0,2.09431,8.377241,2.428903,-1.984739
17.1803,0,2.209876,8.839502,2.517298,-1.959566
17.1903,0,2.230505,8.922021,2.606519,-1.933501
17.2003,0,2.155895,8.623578,2.692754,-1.906573
17.2103,0,1.987794,7.951175,2.772266,-1.87885
17.2203,0,1.729944,6.919777,2.841464,-1.850436
17.2303,0,1.387936,5.551746,2.896981,-1.821466
17.2403,0,0.9691684,3.876673,2.935748,-1.792109
17.2503,0,0.4826964,1.930786,2.955055,-1.762558
17.2603,0,-0.06105525,-0.244221,2.952613,-1.733032
17.2703,0,-0.6501938,-2.600775,2.926606,-1.703766
17.2803,0,-1.271908,-5.08763,2.875729,-1.675009
17.2903,0,-1.912638,-7.650552,2.799224,-1.647016
17.3003,0,-2.558278,-10.23311,2.696893,-1.620047
17.3103,0,-3.194567,-12.77827,2.56911,-1.594356
17.3203,0,-3.806996,-15.22799,2.41683,-1.570188
17.3303,0,-4.381654,-17.52662,2.241564,-1.547772
17.3403,0,-4.905185,-19.62074,2.045357,-1.527319
17.3503,0,-5.364924,-21.4597,1.83076,-1.509011
17.3603,0,-5.749476,-22.99791,1.600781,-1.493003
17.3703,0,-6.048773,-24.19509,1.35883,-1.479415
17.3803,0,-6.254112,-25.01645,1.108665,-1.468328
17.3903,0,-6.358685,-25.43474,0.854318,-1.459785
17.4003,0,-6.357488,-25.42995,0.6000184,-1.453785
17.4103,0,-6.247475,-24.9899,0.3501195,-1.450284
17.4203,0,-6.027683,-24.11073,0.1090121,-1.449194
17.4303,0,-5.699089,-22.79636,-0.1189514,-1.450383
17.4403,0,-5.264907,-21.05963,-0.3295477,-1.453679
17.4503,0,-4.730318,-18.92127,-0.5187604,-1.458866
17.4603,0,-4.102456,-16.40982,-0.6828586,-1.465695
17.4703,0,-3.390223,-13.56089,-0.8184676,-1.47388
17.4803,0,-2.604414,-10.41766,-0.9226441,-1.483106
17.4903,0,-1.757152,-7.028609,-0.9929302,-1.493035
17.50031,0,-0.8618237,-3.447295,-1.027403,-1.503309
17.51031,0,0.06701459,0.2680584,-1.024723,-1.513557
17.52031,0,1.014162,4.056647,-0.9841563,-1.523398
17.53031,0,1.963598,7.854393,-0.9056123,-1.532454
17.54031,0,2.899354,11.59741,-0.7896382,-1.540351
17.55031,0,3.805382,15.22153,-0.6374229,-1.546725
17.56031,0,4.666003,18.66401,-0.4507828,-1.551233
17.57031,0,5.466239,21.86496,-0.2321332,-1.553554
17.58031,0,6.191753,24.76701,0.01553687,-1.553399
17.59031,0,6.829589,27.31836,0.2887204,-1.550511
17.60031,0,7.368139,29.47256,0.583446,-1.544677
17.61031,0,7.79739,31.18956,0.8953415,-1.535724
17.62031,0,8.109167,32.43667,1.219708,-1.523526
17.63031,0,8.2971,33.1884,1.551592,-1.508011
17.64031,0,8.357073,33.42829,1.885875,-1.489152
17.65031,0,8.286999,33.14799,2.217355,-1.466978
17.66031,0,8.087069,32.34827,2.540838,-1.44157
17.67031,0,7.759587,31.03835,2.851221,-1.413058
17.68031,0,7.309144,29.23657,3.143587,-1.381622
17.69031,0,6.742365,26.96946,3.413282,-1.347489
17.70031,0,6.067839,24.27135,3.655995,-1.310929
17.71031,0,5.296081,21.18432,3.867838,-1.272251
17.72031,0,4.439117,17.75647,4.045403,-1.231797
17.73031,0,3.51049,14.04196,4.185822,-1.189938
17.74031,0,2.525123,10.10049,4.286828,-1.14707
17.75031,0,1.498698,5.99479,4.346776,-1.103602
17.76031,0,0.4476437,1.790575,4.364681,-1.059955
17.77031,0,-0.6111953,-2.444781,4.340233,-1.016553
17.78031,0,-1.660951,-6.643803,4.273795,-0.9738152
