Name: Lorenzo, Condition: 1, Run: 15, Date: 10/8/2019 12:18:31 PM, Testing: True
22.75043,0,10.37819,41.51275,4.215728,1.169161
22.76043,0,9.965371,39.86148,4.614343,1.215305
22.77043,0,9.427944,37.71178,4.99146,1.265219
22.78043,0,8.772525,35.0901,5.342361,1.318643
22.79043,0,8.007996,32.03198,5.662681,1.37527
22.80043,0,7.144687,28.57875,5.948469,1.434754
22.81043,0,6.194923,24.77969,6.196266,1.496717
22.82043,0,5.172554,20.69022,6.403168,1.560749
22.83043,0,4.092169,16.36868,6.566854,1.626417
22.84043,0,2.970047,11.88019,6.685657,1.693274
22.85043,0,1.822291,7.289166,6.758548,1.760859
22.86043,0,0.6661264,2.664506,6.785193,1.828711
22.87043,0,-0.4811355,-1.924542,6.765948,1.896371
22.88043,0,-1.602945,-6.411778,6.70183,1.963389
22.89043,0,-2.682476,-10.7299,6.594531,2.029335
22.90043,0,-3.704374,-14.8175,6.446356,2.093798
22.91043,0,-4.653713,-18.61485,6.260208,2.1564
22.92043,0,-5.517058,-22.06823,6.039526,2.216795
22.93043,0,-6.282717,-25.13087,5.788217,2.274678
22.94043,0,-6.940288,-27.76115,5.510605,2.329784
22.95043,0,-7.481606,-29.92642,5.21134,2.381897
22.96043,0,-7.900279,-31.60111,4.895329,2.43085
22.97043,0,-8.19212,-32.76848,4.567645,2.476527
22.98043,0,-8.35513,-33.42052,4.233439,2.518861
22.99043,0,-8.389571,-33.55828,3.897857,2.55784
23.00043,0,-8.297729,-33.19092,3.565948,2.593499
23.01043,0,-8.084163,-32.33665,3.242581,2.625925
23.02043,0,-7.755527,-31.02211,2.93236,2.655249
23.03043,0,-7.320082,-29.28033,2.639557,2.681644
23.04043,0,-6.788304,-27.15322,2.368025,2.705324
23.05043,0,-6.171679,-24.68672,2.121158,2.726536
23.06043,0,-5.483428,-21.93371,1.901821,2.745554
23.07043,0,-4.737948,-18.95179,1.712303,2.762677
23.08043,0,-3.949877,-15.79951,1.554307,2.77822
23.09043,0,-3.135165,-12.54066,1.428901,2.792509
23.10043,0,-2.309227,-9.236908,1.336532,2.805874
23.11043,0,-1.488065,-5.952261,1.277009,2.818645
23.12043,0,-0.6873304,-2.749322,1.249516,2.83114
23.13043,0,0.07840513,0.3136205,1.252652,2.843666
23.14043,0,0.7948799,3.179519,1.284447,2.856511
23.15043,0,1.449451,5.797803,1.342425,2.869935
23.16043,0,2.030403,8.121613,1.423641,2.884171
23.17043,0,2.527635,10.11054,1.524747,2.899419
23.18044,0,2.933071,11.73228,1.64207,2.915839
23.19044,0,3.240144,12.96058,1.771675,2.933556
23.20044,0,3.444429,13.77772,1.909453,2.952651
23.21044,0,3.543579,14.17432,2.051196,2.973162
23.22044,0,3.537247,14.14899,2.192686,2.995089
23.23044,0,3.427081,13.70832,2.329769,3.018387
23.24044,0,3.216936,12.86774,2.458446,3.042972
23.25044,0,2.912338,11.64935,2.57494,3.068721
23.26044,0,2.520831,10.08332,2.675773,3.095479
23.27044,0,2.051715,8.206861,2.757842,3.123057
23.28044,0,1.515253,6.061014,2.818452,3.151242
23.29044,0,0.9237714,3.695086,2.855402,3.179796
23.30044,0,0.2897635,1.159054,2.866993,3.208465
23.31044,0,-0.3729172,-1.491669,2.852076,3.236986
23.32044,0,-1.0499,-4.199599,2.81008,3.265087
23.33044,0,-1.727129,-6.908514,2.740995,3.292497
23.34044,0,-2.389876,-9.559504,2.6454,3.318951
23.35044,0,-3.024519,-12.09808,2.524419,3.344195
23.36044,0,-3.617358,-14.46943,2.379725,3.367992
23.37044,0,-4.155704,-16.62282,2.213497,3.390127
23.38044,0,-4.628416,-18.51366,2.02836,3.410411
23.39044,0,-5.025107,-20.10043,1.827356,3.428685
23.40044,0,-5.337391,-21.34957,1.61386,3.444823
23.41044,0,-5.558192,-22.23277,1.391533,3.458739
23.42044,0,-5.682609,-22.73044,1.164228,3.470381
23.43044,0,-5.707385,-22.82954,0.9359328,3.47974
23.44044,0,-5.631423,-22.52569,0.7106759,3.486847
23.45044,0,-5.455619,-21.82248,0.4924511,3.491771
23.46044,0,-5.182947,-20.73179,0.2851332,3.494623
23.47044,0,-4.818176,-19.27271,0.0924062,3.495547
23.48044,0,-4.368106,-17.47242,-0.08231803,3.494724
23.49044,0,-3.841391,-15.36557,-0.2359737,3.492364
23.50044,0,-3.247887,-12.99155,-0.3658892,3.488705
23.51044,0,-2.599415,-10.39766,-0.4698658,3.484006
23.52044,0,-1.908373,-7.633492,-0.5462007,3.478544
23.53044,0,-1.188598,-4.754392,-0.5937446,3.472607
23.54044,0,-0.4546645,-1.818658,-0.6119312,3.466488
23.55044,0,0.2789855,1.115942,-0.6007718,3.46048
23.56044,0,0.9970139,3.988055,-0.5608912,3.454871
23.57044,0,1.684997,6.739989,-0.4934913,3.449936
23.58044,0,2.328264,9.313058,-0.4003607,3.445933
23.59044,0,2.912949,11.6518,-0.2838428,3.443094
23.60044,0,3.426615,13.70646,-0.1467782,3.441627
23.61045,0,3.85739,15.42956,0.007517412,3.441702
23.62045,0,4.195414,16.78165,0.1753339,3.443455
23.63045,0,4.432017,17.72807,0.3526146,3.446981
23.64045,0,4.560477,18.24191,0.5350337,3.452332
23.65045,0,4.576075,18.3043,0.7180767,3.459512
23.66045,0,4.47604,17.90416,0.8971183,3.468483
23.67045,0,4.259787,17.03915,1.06751,3.479159
23.68045,0,3.9288,15.7152,1.224662,3.491405
23.69045,0,3.486792,13.94717,1.364133,3.505047
23.70045,0,2.939383,11.75753,1.481709,3.519864
23.71045,0,2.294417,9.177669,1.573485,3.535599
23.72045,0,1.561317,6.245267,1.635938,3.551958
23.73045,0,0.7513529,3.005412,1.665992,3.568618
23.74045,0,-0.1224961,-0.4899845,1.661092,3.585229
23.75045,0,-1.046457,-4.18583,1.619234,3.601421
23.76045,-0.07780696,-2.005077,-8.331537,1.535919,3.61678
23.77045,-0.1535369,-2.982795,-12.54533,1.410465,3.630885
23.78045,-0.2270062,-3.963042,-16.76019,1.242864,3.643313
23.79045,-0.2270062,-4.928946,-20.62381,1.036625,3.65368
23.80045,-0.2812605,-5.864412,-24.58269,0.7907985,3.661587
23.81045,-0.3196906,-6.752828,-28.29007,0.5078977,3.666667
23.82045,-0.3422965,-7.579045,-31.68537,0.1910441,3.668577
23.83045,-0.3535996,-8.328267,-34.72747,-0.1562306,3.667015
23.84045,-0.3535996,-8.986949,-37.36219,-0.5298525,3.661716
23.85045,-0.3535996,-9.543378,-39.58791,-0.9257316,3.652459
23.86045,-0.3535996,-9.98699,-41.36236,-1.339355,3.639065
23.87045,-0.3535996,-10.3095,-42.65241,-1.765879,3.621406
23.88045,-0.3535996,-10.50426,-43.43145,-2.200194,3.599404
23.89045,-0.3535996,-10.56682,-43.68168,-2.637011,3.573034
23.90045,-0.3535996,-10.49501,-43.39442,-3.070955,3.542325
23.91045,-0.3535996,-10.28879,-42.56956,-3.49665,3.507358
23.92045,-0.3535996,-9.950307,-41.21563,-3.908807,3.46827
23.93045,-0.3535996,-9.483992,-39.35036,-4.30231,3.425247
23.94045,-0.3535996,-8.89642,-37.00008,-4.672311,3.378524
23.95045,-0.3535996,-8.195892,-34.19797,-5.014291,3.328381
23.96045,-0.3535996,-7.392965,-30.98626,-5.324153,3.27514
23.97045,-0.3535996,-6.499387,-27.41195,-5.598273,3.219157
23.98045,-0.3535996,-5.528727,-23.5293,-5.833566,3.160821
23.99045,-0.3535996,-4.495834,-19.39774,-6.027543,3.100546
24.00045,-0.3535996,-3.415959,-15.07823,-6.178325,3.038763
24.01045,-0.3535996,-2.305833,-10.63773,-6.284702,2.975915
24.02045,-0.3535996,-1.181691,-6.141161,-6.346114,2.912454
24.03045,-0.3581207,-0.06055616,-1.674708,-6.362861,2.848826
24.04045,-0.3649027,1.040788,2.703542,-6.335825,2.785467
24.05046,-0.3762055,2.106555,6.9214,-6.266612,2.722801
24.06046,-0.3897691,3.121046,10.92511,-6.157361,2.661228
24.07046,-0.3942902,4.070232,14.70377,-6.010323,2.601125
24.08046,-0.3942902,4.940716,18.1857,-5.828466,2.54284
24.09046,-0.3942902,5.721246,21.30782,-5.615388,2.486686
24.10046,-0.4010722,6.401746,24.0027,-5.375361,2.432932
24.11046,-0.4010722,6.974135,26.29225,-5.112439,2.381808
24.12046,-0.4055933,7.432437,28.10738,-4.831365,2.333494
24.13046,-0.4055933,7.772599,29.46802,-4.536685,2.288128
24.14046,-0.4078539,7.992754,30.3396,-4.233289,2.245795
24.15046,-0.4078539,8.093104,30.741,-3.925879,2.206536
24.16046,-0.4078539,8.076198,30.67337,-3.619145,2.170345
24.17046,-0.4078539,7.946274,30.15368,-3.317608,2.137168
24.18046,-0.4078539,7.709905,29.2082,-3.025526,2.106913
24.19046,-0.4078539,7.375063,27.86884,-2.746838,2.079445
24.20046,-0.4078539,6.95169,26.17534,-2.485084,2.054594
24.21046,-0.4078539,6.451265,24.17365,-2.243348,2.03216
24.22046,-0.4089842,5.885985,21.908,-2.024268,2.011918
24.23046,-0.4089842,5.269681,19.44279,-1.82984,1.993619
24.24046,-0.4089842,4.616274,16.82916,-1.661548,1.977004
24.25046,-0.4089842,3.940594,14.12644,-1.520284,1.961801
24.26046,-0.4089842,3.257669,11.39474,-1.406337,1.947737
24.27046,-0.4089842,2.581846,8.691445,-1.319422,1.934543
24.28046,-0.4089842,1.927804,6.07528,-1.25867,1.921957
24.29046,-0.4089842,1.308851,3.599466,-1.222675,1.90973
24.30046,-0.4089842,0.737879,1.315579,-1.209519,1.897635
24.31046,-0.3626421,0.2265863,-0.5442232,-1.214961,1.885485
24.32046,-0.2993453,-0.2151247,-2.05788,-1.23554,1.87313
24.33046,-0.2270062,-0.5784456,-3.221807,-1.267758,1.860452
24.34046,-0.1252793,-0.856683,-3.927849,-1.307037,1.847382
24.35046,0,-1.044725,-4.1789,-1.348826,1.833893
24.36046,0,-1.13953,-4.55812,-1.394407,1.819949
24.37046,0,-1.140038,-4.560153,-1.440009,1.805549
24.38046,0,-1.047284,-4.189138,-1.4819,1.79073
24.39046,0,-0.8641114,-3.456446,-1.516464,1.775566
24.40046,0,-0.5954419,-2.381768,-1.540282,1.760163
24.41046,0,-0.2481185,-0.9924742,-1.550207,1.744661
24.42046,0,0.1696614,0.6786458,-1.54342,1.729227
24.43046,0,0.6477003,2.590801,-1.517512,1.714051
24.44046,0,1.175004,4.700017,-1.470512,1.699346
24.45046,0,1.739069,6.956277,-1.400949,1.685337
24.46046,0,2.326337,9.305348,-1.307896,1.672258
24.47046,0,2.923343,11.69337,-1.190962,1.660348
24.48046,0,3.515474,14.06189,-1.050343,1.649845
24.49047,0,4.088804,16.35522,-0.8867911,1.640977
24.50047,0,4.629083,18.51633,-0.7016278,1.633961
24.51047,0,5.122548,20.49019,-0.4967259,1.628994
24.52047,0,5.556774,22.22709,-0.2744549,1.626249
24.53047,0,5.919526,23.6781,-0.0376739,1.625872
24.54047,0,6.200625,24.8025,0.2103511,1.627976
24.55047,0,6.390826,25.5633,0.4659841,1.632636
24.56047,0,6.482625,25.9305,0.7252892,1.639889
24.57047,0,6.470574,25.8823,0.9841121,1.64973
24.58047,0,6.350895,25.40358,1.238148,1.662111
24.59047,0,6.122039,24.48816,1.483029,1.676942
24.60047,0,5.784273,23.13709,1.7144,1.694086
24.61047,0,5.340178,21.36071,1.928007,1.713366
24.62047,0,4.794249,19.177,2.119777,1.734563
24.63047,0,4.153133,16.61253,2.285903,1.757422
24.64047,0,3.425072,13.70029,2.422906,1.781651
24.65047,0,2.620292,10.48117,2.527717,1.806929
24.66047,0,1.750709,7.002838,2.597746,1.832906
24.67047,0,0.8291492,3.316597,2.630912,1.859215
24.68047,0,-0.1298984,-0.5195935,2.625716,1.885472
24.69047,0,-1.111586,-4.446345,2.581252,1.911285
24.70047,0,-2.099994,-8.399978,2.497252,1.936257
24.71047,0,-3.078824,-12.3153,2.374099,1.959998
24.72047,0,-4.032311,-16.12924,2.212807,1.982127
24.73047,0,-4.944129,-19.77652,2.015042,2.002277
24.74047,0,-5.799255,-23.19702,1.783072,2.020108
24.75047,0,-6.582906,-26.33162,1.519755,2.035305
24.76047,0,-7.281408,-29.12563,1.228499,2.04759
24.77047,0,-7.882817,-31.53127,0.9131864,2.056722
24.78047,0,-8.376201,-33.5048,0.5781384,2.062503
24.79047,0,-8.75284,-35.01136,0.2280248,2.064784
24.80047,0,-9.005526,-36.0221,-0.1321963,2.063462
24.81047,0,-9.129386,-36.51754,-0.4973717,2.058488
24.82047,0,-9.121439,-36.48576,-0.8622292,2.049865
24.83047,0,-8.981048,-35.92419,-1.221471,2.037651
24.84047,0,-8.709741,-34.83896,-1.569861,2.021952
24.85047,0,-8.311296,-33.24518,-1.902313,2.002929
24.86047,0,-7.791463,-31.16585,-2.213971,1.980789
24.87047,0,-7.158203,-28.63281,-2.500299,1.955786
24.88047,0,-6.421444,-25.68578,-2.757157,1.928215
24.89047,0,-5.592522,-22.37009,-2.980858,1.898406
24.90047,0,-4.684722,-18.73889,-3.168247,1.866724
24.91047,0,-3.712158,-14.84863,-3.316733,1.833556
24.92048,0,-2.690428,-10.76171,-3.42435,1.799313
24.93048,0,-1.635981,-6.543923,-3.489789,1.764415
24.94048,0,-0.5651938,-2.260775,-3.512397,1.729291
24.95048,0,0.5045713,2.018285,-3.492214,1.694369
24.96048,0,1.556756,6.227026,-3.429944,1.660069
24.97048,0,2.574735,10.29894,-3.326955,1.6268
24.98048,0,3.542422,14.16969,-3.185258,1.594947
24.99048,0,4.445203,17.78081,-3.00745,1.564873
25.00048,0,5.26904,21.07616,-2.796688,1.536906
25.01048,0,6.001868,24.00747,-2.556613,1.51134
25.02048,0,6.632854,26.53142,-2.291299,1.488427
25.03048,0,7.153018,28.61207,-2.005179,1.468375
25.04048,0,7.555683,30.22273,-1.702951,1.451346
25.05048,0,7.835876,31.3435,-1.389516,1.43745
25.06048,0,7.990947,31.96379,-1.069878,1.426752
25.07048,0,8.020361,32.08144,-0.7490639,1.419261
25.08048,0,7.925865,31.70346,-0.4320293,1.414941
25.09048,0,7.711155,30.84462,-0.1235831,1.413705
25.10048,0,7.382267,29.52907,0.1717075,1.415422
25.11048,0,6.946766,27.78707,0.4495782,1.419918
25.12048,0,6.41439,25.65756,0.7061538,1.426979
25.13048,0,5.796464,23.18586,0.9380123,1.436359
25.14048,0,5.105251,20.42101,1.142222,1.447782
25.15048,0,4.354799,17.4192,1.316414,1.460946
25.16048,0,3.559365,14.23746,1.458789,1.475534
25.17048,0,2.734354,10.93742,1.568163,1.491215
25.18048,0,1.895539,7.582157,1.643985,1.507655
25.19048,0,1.058133,4.232533,1.68631,1.524518
25.20048,0,0.2378904,0.9515615,1.695826,1.541476
25.21048,0,-0.5506957,-2.202783,1.673798,1.558214
25.22048,0,-1.293361,-5.173444,1.622063,1.574435
25.23048,0,-1.976976,-7.907902,1.542984,1.589865
25.24048,0,-2.590064,-10.36026,1.439382,1.604259
25.25048,0,-3.122098,-12.48839,1.314498,1.617404
25.26048,0,-3.564775,-14.2591,1.171907,1.629123
25.27048,0,-3.911178,-15.64471,1.01546,1.639277
25.28048,0,-4.156478,-16.62591,0.8492008,1.647769
25.29048,0,-4.297887,-17.19155,0.6772853,1.654542
25.30048,0,-4.33468,-17.33872,0.5038981,1.659581
25.31048,0,-4.268069,-17.07228,0.3331754,1.662913
25.32048,0,-4.101388,-16.40555,0.1691199,1.664604
25.33048,0,-3.839932,-15.35973,0.01552261,1.664759
25.34048,0,-3.49071,-13.96284,-0.1241058,1.663518
25.35048,0,-3.062658,-12.25063,-0.2466121,1.661052
25.36049,0,-2.565782,-10.26313,-0.3492434,1.65756
25.37049,0,-2.011771,-8.047084,-0.4297142,1.653263
25.38049,0,-1.4135,-5.654,-0.4862542,1.6484
25.39049,0,-0.7840687,-3.136275,-0.517617,1.643224
25.40049,0,-0.1378291,-0.5513163,-0.5231302,1.637993
25.41049,0,0.5111728,2.044691,-0.5026833,1.632966
25.42049,0,1.148452,4.593809,-0.4567452,1.628398
25.43049,0,1.759775,7.039098,-0.3863542,1.624535
25.44049,0,2.332015,9.328059,-0.2930737,1.621604
25.45049,0,2.852099,11.4084,-0.1789897,1.619814
25.46049,0,3.308729,13.23492,-0.04664054,1.619348
25.47049,0,3.691306,14.76523,0.1010117,1.620358
25.48049,0,3.991156,15.96463,0.260658,1.622964
25.49049,0,4.200958,16.80383,0.4286963,1.627251
25.50049,0,4.315322,17.26129,0.6013092,1.633264
25.51049,0,4.330883,17.32353,0.7745445,1.64101
25.52049,0,4.246148,16.98459,0.9443904,1.650454
25.53049,0,4.061655,16.24662,1.106857,1.661522
25.54049,0,3.780014,15.12005,1.258057,1.674103
25.55049,0,3.405898,13.62359,1.394293,1.688046
25.56049,0,2.945636,11.78254,1.512118,1.703167
25.57049,0,2.407711,9.630845,1.608427,1.719251
25.58049,0,1.801814,7.207255,1.680499,1.736056
25.59049,0,1.13946,4.557841,1.726078,1.753317
25.60049,0,0.4334691,1.733876,1.743417,1.770751
25.61049,0,-0.302837,-1.211348,1.731303,1.788064
25.62049,0,-1.054688,-4.218752,1.689116,1.804955
25.63049,0,-1.807486,-7.229942,1.616816,1.821123
25.64049,0,-2.545943,-10.18377,1.514978,1.836273
25.65049,0,-3.254764,-13.01906,1.384788,1.850121
25.66049,0,-3.919617,-15.67847,1.228003,1.862401
25.67049,0,-4.526026,-18.1041,1.046962,1.872871
25.68049,0,-5.061173,-20.24469,0.8445151,1.881316
25.69049,0,-5.512849,-22.0514,0.6240011,1.887556
25.70049,0,-5.870233,-23.48093,0.3891918,1.891448
25.71049,0,-6.124538,-24.49815,0.1442103,1.89289
25.72049,0,-6.268284,-25.07314,-0.106521,1.891825
25.73049,0,-6.296284,-25.18513,-0.3583724,1.888241
25.74049,0,-6.205116,-24.82047,-0.606577,1.882175
25.75049,0,-5.9936,-23.9744,-0.846321,1.873712
25.76049,0,-5.662689,-22.65076,-1.072829,1.862984
25.77049,0,-5.215595,-20.86238,-1.281452,1.850169
25.78049,0,-4.657331,-18.62932,-1.467746,1.835492
25.79049,0,-3.995252,-15.98101,-1.627556,1.819216
25.8005,0,-3.238652,-12.95461,-1.757102,1.801645
25.8105,0,-2.398255,-9.593021,-1.853032,1.783115
25.8205,0,-1.486851,-5.947405,-1.912506,1.76399
25.8305,0,-0.5180551,-2.072221,-1.933228,1.744658
25.8405,0,0.4929118,1.971647,-1.913512,1.725523
25.8505,0,1.530027,6.120108,-1.85231,1.706999
25.8605,0,2.577104,10.30841,-1.749226,1.689507
25.8705,0,3.616924,14.4677,-1.604549,1.673462
25.8805,0,4.633027,18.53211,-1.419228,1.659269
25.8905,0,5.608647,22.43459,-1.194882,1.647321
25.9005,0,6.527586,26.11034,-0.933779,1.637983
25.9105,0,7.37501,29.50004,-0.6387786,1.631595
25.9205,0,8.136607,32.54643,-0.3133143,1.628462
25.9305,0,8.799944,35.19978,0.0386834,1.628849
25.9405,0,9.353734,37.41494,0.4128327,1.632977
25.9505,0,9.788592,39.15437,0.8043764,1.641021
25.9605,0,10.09727,40.38906,1.208267,1.653103
25.9705,0,10.27432,41.09727,1.61924,1.669296
25.9805,0,10.31662,41.26649,2.031905,1.689615
25.9905,0,10.2232,40.8928,2.440833,1.714023
26.0005,0,9.995368,39.98147,2.840647,1.74243
26.0105,0,9.636502,38.54601,3.226107,1.774691
26.0205,0,9.152349,36.6094,3.592201,1.810613
26.0305,0,8.550367,34.20147,3.934216,1.849955
26.0405,0,7.840179,31.36072,4.247823,1.892433
26.0505,0,7.033182,28.13273,4.52915,1.937725
26.0605,0,6.141911,24.56764,4.774827,1.985473
26.0705,0,5.180713,20.72285,4.982056,2.035294
26.0805,0,4.164374,16.6575,5.148631,2.08678
26.0905,0,3.108934,12.43574,5.272988,2.13951
26.1005,0,2.030999,8.123996,5.354228,2.193052
26.1105,0,0.9467412,3.786965,5.392097,2.246973
26.1205,0,-0.1269751,-0.5079006,5.387019,2.300843
26.1305,0,-1.174397,-4.697589,5.340043,2.354244
26.1405,0,-2.17979,-8.719158,5.252851,2.406773
26.1505,0,-3.128956,-12.51582,5.127693,2.45805
26.1605,0,-4.008402,-16.03361,4.967357,2.507723
26.1705,0,-4.80614,-19.22456,4.775111,2.555474
26.1805,0,-5.512061,-22.04824,4.554629,2.601021
26.1905,0,-6.117501,-24.47001,4.309929,2.64412
26.2005,0,-6.61601,-26.46404,4.045289,2.684573
26.2105,0,-7.002863,-28.01145,3.765174,2.722225
26.2205,0,-7.27573,-29.10292,3.474145,2.756966
26.2305,0,-7.434161,-29.73664,3.176779,2.788734
26.24051,0,-7.479987,-29.91995,2.877579,2.81751
26.25051,0,-7.416826,-29.6673,2.580906,2.843319
26.26051,0,-7.250487,-29.00195,2.290886,2.866228
26.27051,0,-6.988682,-27.95473,2.011339,2.886341
26.28051,0,-6.64036,-26.56144,1.745725,2.903798
26.29051,0,-6.216609,-24.86644,1.49706,2.918769
26.30051,0,-5.729065,-22.91626,1.267898,2.931448
26.31051,0,-5.19091,-20.76364,1.060261,2.94205
26.32051,0,-4.616148,-18.46459,0.8756155,2.950807
26.33051,0,-4.018671,-16.07468,0.7148687,2.957955
26.34051,0,-3.413389,-13.65356,0.5783331,2.963739
26.35051,0,-2.814354,-11.25742,0.465759,2.968396
26.36051,0,-2.235957,-8.943828,0.3763207,2.972159
26.37051,0,-1.691804,-6.767217,0.3086486,2.975246
26.38051,0,-1.194219,-4.776875,0.2608798,2.977855
26.39051,0,-0.7550218,-3.020087,0.2306789,2.980161
26.40051,0,-0.3841152,-1.536461,0.2153143,2.982315
26.41051,0,-0.09029854,-0.3611942,0.2117024,2.984432
26.42051,0,0.1194181,0.4776724,0.2164791,2.986596
26.43051,0,0.2400391,0.9601564,0.2260807,2.988857
26.44051,0,0.2683006,1.073202,0.2368127,2.991225
26.45051,0,0.2030319,0.8121277,0.244934,2.993675
26.46051,0,0.04501218,0.1800487,0.2467345,2.996142
26.47051,0,-0.2028786,-0.8115143,0.2386194,2.998528
26.48051,0,-0.5359961,-2.143984,0.2171795,3.0007
26.49051,0,-0.9475684,-3.790274,0.1792768,3.002493
26.50051,0,-1.429504,-5.718015,0.1220966,3.003714
26.51051,0,-1.971753,-7.887014,0.0432265,3.004146
26.52051,0,-2.562875,-10.2515,-0.05928851,3.003553
26.53051,0,-3.190755,-12.76302,-0.1869187,3.001684
26.54051,0,-3.841674,-15.36669,-0.3405856,2.998278
26.55051,0,-4.501969,-18.00788,-0.5206644,2.993071
26.56051,0,-5.157013,-20.62805,-0.7269449,2.985802
26.57051,0,-5.792116,-23.16846,-0.9586295,2.976216
26.58051,0,-6.393178,-25.57271,-1.214357,2.964072
26.59051,0,-6.945932,-27.78373,-1.492194,2.94915
26.60051,0,-7.437497,-29.74999,-1.789694,2.931253
26.61051,0,-7.855443,-31.42177,-2.103912,2.910214
26.62051,0,-8.188596,-32.75438,-2.431455,2.8859
26.63051,0,-8.427634,-33.71054,-2.768561,2.858214
26.64051,0,-8.564358,-34.25743,-3.111135,2.827103
26.65051,0,-8.592843,-34.37137,-3.454849,2.792554
26.66051,0,-8.508633,-34.03453,-3.795194,2.754602
26.67052,0,-8.309566,-33.23827,-4.127577,2.713326
26.68052,0,-7.995558,-31.98223,-4.447399,2.668853
26.69052,0,-7.568591,-30.27436,-4.750143,2.621351
26.70052,0,-7.032672,-28.13069,-5.031449,2.571037
26.71052,0,-6.393922,-25.57569,-5.287206,2.518165
26.72052,0,-5.660542,-22.64217,-5.513628,2.463029
26.73052,0,-4.842066,-19.36826,-5.707311,2.405956
26.74052,0,-3.950276,-15.8011,-5.865322,2.347302
26.75052,0,-2.997818,-11.99127,-5.985234,2.28745
26.76052,0,-1.998991,-7.995963,-6.065194,2.226798
26.77052,0,-0.9690965,-3.876386,-6.103958,2.165758
26.78052,0,0.07635289,0.3054116,-6.100904,2.104749
26.79052,0,1.120699,4.482795,-6.056076,2.044189
26.80052,0,2.147935,8.59174,-5.970158,1.984487
26.81052,0,3.141578,12.56631,-5.844495,1.926042
26.82052,0,4.085575,16.3423,-5.681072,1.869231
26.83052,0,4.965172,19.86069,-5.482465,1.814407
26.84052,0,5.765893,23.06357,-5.251829,1.761889
26.85052,0,6.475156,25.90063,-4.992823,1.71196
26.86052,0,7.081264,28.32505,-4.709573,1.664865
26.87052,0,7.574715,30.29886,-4.406584,1.620799
26.88052,0,7.947517,31.79007,-4.088684,1.579912
26.89052,0,8.193766,32.77506,-3.760933,1.542303
26.90052,0,8.30979,33.23916,-3.428541,1.508017
26.91052,0,8.293974,33.1759,-3.096782,1.477049
26.92052,0,8.146973,32.58789,-2.770904,1.44934
26.93052,0,7.87163,31.48652,-2.456038,1.42478
