Name: Lorenzo, Condition: 1, Run: 28, Date: 10/11/2019 9:56:55 AM, Testing: True
31.86063,0.08176295,1.820216,7.607914,-9.437584,-9.116729
31.87063,0.08176295,2.821064,11.61131,-9.321471,-9.209944
31.88063,0.08176295,3.816347,15.59244,-9.165546,-9.3016
31.89063,0.08176295,4.790268,19.48812,-8.970665,-9.391306
31.90063,0.08176295,5.726395,23.23263,-8.738338,-9.478689
31.91063,0.08176295,6.60948,26.76497,-8.470689,-9.563396
31.92064,0.1213233,7.424407,30.18292,-8.168859,-9.645085
31.93064,0.1213233,8.157071,33.11358,-7.837724,-9.723462
31.94064,0.1427989,8.795065,35.75146,-7.480209,-9.798265
31.95064,0.1665354,9.326854,37.97356,-7.100474,-9.869269
31.96064,0.188011,9.743105,39.72446,-6.703229,-9.936301
31.97064,0.2106169,10.03594,40.98623,-6.293367,-9.999235
31.98064,0.2366139,10.19959,41.74483,-5.875919,-10.05799
31.99064,0.2592198,10.23055,41.95909,-5.456328,-10.11256
32.00064,0.2761743,10.12728,41.61383,-5.04019,-10.16296
32.01064,0.3428619,9.890619,40.93393,-4.63085,-10.20927
32.02063,0.3428619,9.523522,39.46554,-4.236195,-10.25163
32.03063,0.3869434,9.031125,37.67228,-3.859472,-10.29022
32.04063,0.3869434,8.420748,35.23077,-3.507165,-10.3253
32.05063,0.5191882,7.701371,32.88224,-3.178342,-10.35708
32.06063,0.5937878,6.884067,29.91142,-2.879228,-10.38587
32.07063,0.6774299,5.981417,26.63539,-2.612874,-10.412
32.08062,0.79159,5.007599,23.19675,-2.380907,-10.43581
32.09062,0.8921866,3.977434,19.47848,-2.186122,-10.45767
32.10062,1.004086,2.907117,15.64481,-2.029674,-10.47797
32.11062,1.24597,1.81334,12.23724,-1.907301,-10.49704
32.12062,1.369172,0.7132676,8.32976,-1.824004,-10.51528
32.13062,1.495766,-0.3763863,4.477518,-1.779229,-10.53307
32.14061,1.495766,-1.438749,0.2280674,-1.776948,-10.55084
32.15061,1.600884,-2.457566,-3.426729,-1.811215,-10.56896
32.16061,1.707131,-3.417284,-6.840611,-1.879621,-10.58775
32.17061,1.804337,-4.303897,-9.99824,-1.979604,-10.60755
32.18061,1.876676,-5.104314,-12.91055,-2.108709,-10.62863
32.19061,1.918497,-5.807089,-15.55437,-2.264253,-10.65128
32.2006,1.951276,-6.402546,-17.80508,-2.442304,-10.6757
32.2106,1.951276,-6.883063,-19.72715,-2.639575,-10.7021
32.2206,1.951276,-7.242826,-21.1662,-2.851238,-10.73061
32.2306,1.951276,-7.478281,-22.10802,-3.072318,-10.76133
32.2406,1.951276,-7.588029,-22.54701,-3.297788,-10.79431
32.2506,1.951276,-7.572771,-22.48598,-3.522648,-10.82954
32.26059,1.951276,-7.435476,-21.9368,-3.742016,-10.86696
32.27059,1.951276,-7.181113,-20.91935,-3.951209,-10.90647
32.28059,1.951276,-6.816819,-19.46217,-4.145831,-10.94793
32.29059,1.951276,-6.351223,-17.59979,-4.321828,-10.99114
32.30059,1.951276,-5.794879,-15.37442,-4.475573,-11.0359
32.31059,1.951276,-5.15981,-12.83414,-4.603914,-11.08194
32.32058,1.951276,-4.459379,-10.03241,-4.704238,-11.12898
32.33058,1.951276,-3.707402,-7.024504,-4.774483,-11.17673
32.34058,1.951276,-2.919016,-3.870962,-4.813193,-11.22486
32.35058,1.951276,-2.109545,-0.6330776,-4.819524,-11.27305
32.36058,1.951276,-1.294726,2.626199,-4.793262,-11.32099
32.37057,1.951276,-0.4895534,5.846889,-4.734793,-11.36833
32.38057,1.951276,0.2908325,8.968432,-4.645109,-11.41479
32.39057,1.951276,1.032094,11.93348,-4.525774,-11.46004
32.40057,1.951276,1.72078,14.68822,-4.378892,-11.50383
32.41057,1.951276,2.34506,17.18534,-4.207038,-11.5459
32.42057,1.951276,2.893986,19.38105,-4.013228,-11.58603
32.43056,1.951276,3.358443,21.23887,-3.800839,-11.62404
32.44056,1.951276,3.731009,22.72914,-3.573548,-11.65978
32.45056,1.951276,4.006316,23.83036,-3.335244,-11.69313
32.46056,1.951276,4.180804,24.52832,-3.089961,-11.72403
32.47056,1.951276,4.252952,24.81691,-2.841792,-11.75245
32.48056,1.951276,4.223413,24.69875,-2.594804,-11.7784
32.49055,1.951276,4.094728,24.18401,-2.352964,-11.80193
32.50055,1.951276,3.871444,23.29088,-2.120055,-11.82313
32.51055,1.951276,3.560043,22.04527,-1.899603,-11.84212
32.52055,1.951276,3.168801,20.4803,-1.6948,-11.85907
32.53055,1.951276,2.707205,18.63392,-1.508461,-11.87416
32.54055,1.951276,2.186519,16.55118,-1.342949,-11.88758
32.55054,1.951276,1.618964,14.28096,-1.200139,-11.89959
32.56054,1.951276,1.017958,11.87693,-1.08137,-11.9104
32.57054,1.951276,0.3969116,9.392749,-0.9874423,-11.92027
32.58054,1.951276,-0.2298018,6.885895,-0.9185833,-11.92946
32.59054,1.951276,-0.8477454,4.414121,-0.8744421,-11.9382
32.60054,1.951276,-1.442685,2.034361,-0.8540985,-11.94674
32.61053,1.951276,-2.001283,-0.2000294,-0.8560988,-11.95531
32.62053,1.951276,-2.510366,-2.236362,-0.8784624,-11.96409
32.63053,1.951276,-2.957978,-4.026812,-0.9187305,-11.97328
32.64053,1.951276,-3.333183,-5.52763,-0.9740068,-11.98302
32.65053,1.951276,-3.626916,-6.702562,-1.041032,-11.99343
32.66053,1.951276,-3.831277,-7.520007,-1.116233,-12.00459
32.67052,1.951276,-3.940277,-7.956006,-1.195793,-12.01655
32.68052,1.951276,-3.949821,-7.99418,-1.275734,-12.02931
32.69052,1.951276,-3.857853,-7.626311,-1.351997,-12.04283
32.70052,1.951276,-3.664233,-6.85183,-1.420516,-12.05703
32.71052,1.951276,-3.370924,-5.678595,-1.477302,-12.07181
32.72052,1.951276,-2.981948,-4.122689,-1.518528,-12.08699
32.73051,1.951276,-2.503103,-2.20731,-1.540602,-12.1024
32.74051,1.951276,-1.942151,0.0364995,-1.540237,-12.1178
32.75051,1.951276,-1.308553,2.570889,-1.514528,-12.13294
32.76051,1.951276,-0.6134691,5.351226,-1.461015,-12.14755
32.77051,1.951276,0.1310886,8.329457,-1.377721,-12.16133
32.78051,1.951276,0.9115391,11.45126,-1.263208,-12.17396
32.7905,1.951276,1.713585,14.65944,-1.116614,-12.18513
32.8005,1.951276,2.522133,17.89363,-0.9376775,-12.19451
32.8105,1.951276,3.322341,21.09447,-0.7267329,-12.20177
32.8205,1.951276,4.098761,24.20015,-0.4847314,-12.20662
32.8305,1.951276,4.836362,27.15055,-0.2132259,-12.20875
32.8405,1.951276,5.520497,29.88709,0.08564498,-12.2079
32.85049,1.951276,6.137819,32.35638,0.4092088,-12.2038
32.86049,1.951276,6.675513,34.50716,0.7542803,-12.19626
32.87049,1.951276,7.122262,36.29415,1.117222,-12.18509
32.88049,1.951276,7.468185,37.67784,1.494,-12.17015
32.89049,1.951276,7.705351,38.62651,1.880265,-12.15135
32.90049,1.951276,7.827451,39.11491,2.271414,-12.12863
32.91048,1.951276,7.830251,39.12611,2.662675,-12.10201
32.92048,1.951276,7.711651,38.65171,3.049192,-12.07151
32.93048,1.951276,7.471689,37.69186,3.426111,-12.03725
32.94048,1.951276,7.112506,36.25513,3.788662,-11.99937
32.95048,1.951276,6.63845,34.3589,4.132251,-11.95804
32.96048,1.951276,6.055979,32.02902,4.452541,-11.91352
32.97047,1.951276,5.373319,29.29838,4.745525,-11.86606
32.98047,1.951276,4.600725,26.208,5.007606,-11.81599
32.99047,1.951276,3.750041,22.80527,5.235658,-11.76363
33.00047,1.951276,2.834796,19.14429,5.427101,-11.70936
33.01047,1.951276,1.869205,15.28192,5.57992,-11.65356
33.02047,1.951276,0.8689396,11.28086,5.692729,-11.59663
33.03046,1.951276,-0.1496569,7.206475,5.764794,-11.53899
33.04046,1.951276,-1.169855,3.12568,5.796051,-11.48102
33.05046,1.951276,-2.175123,-0.8953905,5.787097,-11.42315
33.06046,1.951276,-3.148633,-4.789429,5.739202,-11.36576
33.07046,1.951276,-4.074193,-8.491668,5.654285,-11.30922
33.08046,1.951276,-4.936116,-11.93936,5.534892,-11.25387
33.09045,1.951276,-5.720286,-15.07604,5.384131,-11.20003
33.10045,1.951276,-6.413341,-17.84826,5.205649,-11.14797
33.11045,1.951276,-7.003407,-20.20852,5.003564,-11.09794
33.12045,1.951276,-7.480739,-22.11785,4.782385,-11.05011
33.13045,1.951276,-7.83701,-23.54294,4.546956,-11.00464
33.14045,1.951276,-8.066113,-24.45935,4.302362,-10.96162
33.15044,1.951276,-8.164054,-24.85111,4.053851,-10.92108
33.16044,1.951276,-8.128999,-24.71089,3.806742,-10.88301
33.17044,1.951276,-7.961341,-24.04026,3.566339,-10.84735
33.18044,1.951276,-7.663712,-22.84974,3.337842,-10.81397
33.19044,1.951276,-7.240933,-21.15863,3.126256,-10.78271
33.20044,1.951276,-6.699725,-18.9938,2.936318,-10.75334
33.21043,1.951276,-6.048896,-16.39048,2.772413,-10.72562
33.22043,1.951276,-5.299054,-13.39111,2.638502,-10.69923
33.23043,1.951276,-4.462568,-10.04517,2.53805,-10.67385
33.24043,1.951276,-3.552622,-6.405387,2.473996,-10.64911
33.25043,1.951276,-2.58409,-2.531256,2.448684,-10.62463
33.26043,1.951276,-1.572563,1.514851,2.463832,-10.59999
33.27042,1.951276,-0.5343482,5.667709,2.520509,-10.57479
33.28042,1.951276,0.5144151,9.862762,2.619137,-10.54859
33.29042,1.951276,1.557094,14.03348,2.759471,-10.521
33.30042,1.951276,2.57745,18.1149,2.94062,-10.49159
33.31042,1.951276,3.559629,22.04362,3.161057,-10.45998
33.32042,1.951276,4.489191,25.76186,3.418675,-10.4258
33.33041,1.951276,5.352154,29.21372,3.710812,-10.38869
33.34041,1.951276,6.136173,32.3498,4.03431,-10.34834
33.35041,1.951276,6.830291,35.12627,4.385573,-10.30449
33.36041,1.951276,7.425503,37.50711,4.760644,-10.25688
33.37041,1.951276,7.91446,39.46294,5.155273,-10.20533
33.38041,1.951276,8.291845,40.97248,5.564998,-10.14968
33.3904,1.951276,8.554429,42.02282,5.985226,-10.08983
33.4004,1.951276,8.701114,42.60956,6.411322,-10.02571
33.4104,1.951276,8.73284,42.73646,6.838686,-9.957326
33.4204,1.951276,8.652693,42.41587,7.262845,-9.884698
33.4304,1.951276,8.465819,41.66838,7.679529,-9.807902
33.4404,1.951276,8.178933,40.52084,8.084737,-9.727055
33.45039,1.951276,7.800821,39.00839,8.474821,-9.642306
33.46039,1.951276,7.341707,37.17193,8.84654,-9.553841
33.47039,1.951276,6.813328,35.05841,9.197124,-9.461869
33.48039,1.951276,6.228028,32.71722,9.524297,-9.366627
33.49039,1.951276,5.599626,30.20361,9.826333,-9.268363
33.50039,1.951276,4.942275,27.5742,10.10207,-9.167342
33.51038,1.951276,4.270678,24.88781,10.35095,-9.063832
33.52038,1.951276,3.599014,22.20116,10.57296,-8.958102
33.53038,1.950145,2.941821,19.56786,10.76864,-8.850416
33.54038,1.950145,2.312924,17.05228,10.93917,-8.741025
33.55038,1.946754,1.725528,14.68913,11.08606,-8.630164
33.56038,1.946754,1.19136,12.55246,11.21158,-8.518048
33.57037,1.946754,0.7213652,10.67248,11.31831,-8.404865
33.58037,1.946754,0.3248676,9.086489,11.40917,-8.290773
33.59037,1.945624,0.009621028,7.820981,11.48738,-8.1759
33.60037,1.945624,-0.2186113,6.908051,11.55646,-8.060335
33.61037,1.936582,-0.3557357,6.323385,11.6197,-7.944138
33.62037,1.932061,-0.3996935,6.129469,11.68099,-7.827328
33.63036,1.923018,-0.3504845,6.290134,11.74389,-7.709889
33.64036,1.923018,-0.2100384,6.851918,11.81241,-7.591765
33.65036,1.910585,0.0177164,7.713205,11.88954,-7.47287
33.66036,1.89137,0.3269345,8.873219,11.97828,-7.353087
33.67036,1.875546,0.7098899,10.34174,12.08169,-7.23227
33.68036,1.857461,1.157598,12.06024,12.2023,-7.110247
33.69035,1.850679,1.659235,14.03965,12.34269,-6.98682
33.70035,1.821292,2.202867,16.09663,12.50366,-6.861784
33.71035,1.793034,2.775369,18.27361,12.68639,-6.73492
33.72035,1.745562,3.363342,20.43562,12.89075,-6.606012
33.73035,1.608796,3.952415,22.24484,13.1132,-6.47488
33.74035,1.608796,4.528092,24.54755,13.35867,-6.341293
33.75034,1.490114,5.075804,26.26367,13.62131,-6.20508
33.76034,1.353348,5.581874,27.74089,13.89872,-6.066092
33.77034,1.187194,6.032616,28.87924,14.18751,-5.924217
33.78034,0.9667863,6.415517,29.52921,14.4828,-5.779389
33.79034,0.738466,6.718899,29.82946,14.7811,-5.631578
33.80033,0.4773673,6.93295,29.64127,15.07751,-5.480803
33.81033,0.1665354,7.049016,28.86221,15.36613,-5.327142
33.82033,0,7.060244,28.24097,15.64854,-5.170657
33.83033,0,6.961681,27.84672,15.92701,-5.011386
33.84033,0,6.750526,27.0021,16.19703,-4.849416
33.85033,0,6.425789,25.70316,16.45406,-4.684875
33.86032,0,5.988728,23.95491,16.69361,-4.51794
33.87032,0,5.442754,21.77102,16.91132,-4.348826
33.88032,0,4.793109,19.17244,17.10305,-4.177796
33.89032,0,4.047242,16.18897,17.26494,-4.005147
33.90032,0,3.214329,12.85732,17.39351,-3.831211
33.91032,0,2.305476,9.221906,17.48573,-3.656354
33.92031,0,1.332897,5.331588,17.53905,-3.480963
33.93031,0,0.3104801,1.24192,17.55146,-3.305449
33.94031,0,-0.7469684,-2.987874,17.52159,-3.130233
33.95031,0,-1.823529,-7.294116,17.44864,-2.955746
33.96031,0,-2.90341,-11.61364,17.33251,-2.782421
33.97031,0,-3.969895,-15.87958,17.17371,-2.610684
33.9803,0,-5.006593,-20.02637,16.97345,-2.44095
33.9903,0,-5.997173,-23.98869,16.73356,-2.273614
34.0003,0,-6.926462,-27.70585,16.4565,-2.109049
34.0103,0,-7.779696,-31.11878,16.14532,-1.947596
34.0203,0,-8.543366,-34.17347,15.80358,-1.78956
34.0303,0,-9.205238,-36.82095,15.43537,-1.635206
34.04029,0,-9.755136,-39.02054,15.04517,-1.484755
34.05029,0,-10.18418,-40.73674,14.6378,-1.338377
34.06029,0,-10.48569,-41.94275,14.21837,-1.196193
34.07029,-0.3185603,-10.65497,-43.89413,13.77943,-1.058399
34.08029,-0.7650281,-10.68955,-45.81829,13.32125,-0.9251865
34.09029,-1.748387,-10.58919,-49.35032,12.82774,-0.7969091
34.10028,-1.748387,-10.35575,-48.41655,12.34358,-0.6734734
34.11028,-2.835734,-9.993516,-51.317,11.83041,-0.5551693
34.12028,-3.267508,-9.508532,-51.10416,11.31936,-0.4419757
34.13028,-3.734321,-8.909202,-50.57409,10.81362,-0.3338394
34.14028,-3.734321,-8.205569,-47.75956,10.33603,-0.2304791
34.15028,-4.164964,-7.409745,-46.29884,9.87304,-0.1317487
34.16027,-4.615953,-6.53465,-44.60241,9.427016,-0.03747857
34.17027,-5.019469,-5.594945,-42.45766,9.002439,0.05254582
34.18027,-5.383425,-4.606327,-39.95901,8.602849,0.1385743
34.19027,-5.730427,-3.585131,-37.26223,8.230227,0.2208766
34.20027,-6.106816,-2.547872,-34.61875,7.884039,0.2997169
34.21027,-6.704743,-1.511406,-32.8646,7.555393,0.3752709
34.22026,-6.988448,-0.4926881,-29.92455,7.256147,0.4478323
34.23026,-7.232593,0.4920465,-26.96219,6.986526,0.5176976
34.24026,-7.232593,1.427384,-23.22084,6.754317,0.5852407
34.25026,-7.417962,2.29876,-20.47681,6.549549,0.6507362
34.26026,-7.578464,3.092653,-17.94324,6.370117,0.7144374
34.27026,-7.722011,3.797298,-15.69885,6.213128,0.7765687
34.28025,-7.833911,4.402524,-13.72555,6.075872,0.8373274
34.29025,-7.887035,4.900074,-11.94785,5.956394,0.8968913
34.30025,-7.914163,5.283366,-10.52319,5.851162,0.9554029
34.31025,-7.926596,5.548221,-9.513498,5.756027,1.012963
34.32025,-7.926596,5.692595,-8.936003,5.666667,1.06963
34.33025,-7.926596,5.716294,-8.841206,5.578255,1.125412
34.34024,-7.926596,5.62165,-9.219784,5.486057,1.180273
34.35024,-7.926596,5.412854,-10.05497,5.385507,1.234128
34.36024,-7.926596,5.096135,-11.32184,5.272289,1.286851
34.37024,-7.926596,4.679546,-12.9882,5.142407,1.338275
34.38024,-7.926596,4.173065,-15.01412,4.992266,1.388198
34.39024,-7.926596,3.58809,-17.35402,4.818726,1.436385
34.40023,-7.926596,2.937044,-19.95821,4.619143,1.482576
34.41023,-7.926596,2.233704,-22.77156,4.391428,1.526491
34.42023,-7.926596,1.492645,-25.7358,4.13407,1.567831
34.43023,-7.926596,0.7290257,-28.79028,3.846167,1.606293
34.44023,-7.926596,-0.0422355,-31.87532,3.527414,1.641567
34.45023,-7.926596,-0.8057844,-34.92952,3.178119,1.673348
34.46022,-7.926596,-1.546693,-37.89316,2.799187,1.70134
34.47022,-7.926596,-2.250558,-40.70861,2.392101,1.725261
34.48022,-7.926596,-2.904307,-43.32361,1.958865,1.74485
34.49022,-7.926596,-3.495485,-45.68832,1.501982,1.75987
34.50022,-7.926596,-4.013142,-47.75895,1.024392,1.770114
34.51022,-7.926596,-4.447824,-49.49768,0.5294154,1.775408
34.52021,-7.926596,-4.79197,-50.87426,0.02067284,1.775615
34.53021,-7.926596,-5.03974,-51.86534,-0.4979806,1.770635
34.54021,-7.926596,-5.187105,-52.4548,-1.022529,1.760409
34.55021,-7.926596,-5.232341,-52.63575,-1.548886,1.74492
34.56021,-7.926596,-5.175482,-52.40831,-2.072969,1.724191
34.57021,-7.926596,-5.018808,-51.78162,-2.590785,1.698283
34.5802,-7.926596,-4.76637,-50.77187,-3.098504,1.667298
34.5902,-7.926596,-4.424454,-49.4042,-3.592546,1.631372
34.6002,-7.926596,-4.000512,-47.70843,-4.06963,1.590676
34.6102,-7.841824,-3.504166,-45.38396,-4.52347,1.545442
34.6202,-7.800002,-2.946317,-42.98528,-4.953323,1.495908
34.6302,-7.746879,-2.339024,-40.34361,-5.356759,1.442341
34.64019,-7.666628,-1.695181,-37.44724,-5.731231,1.385028
34.65019,-7.666628,-1.028445,-34.78029,-6.079034,1.324238
34.66019,-7.589767,-0.3532566,-31.7721,-6.396755,1.26027
34.67019,-7.485779,0.3160955,-28.67874,-6.683543,1.193435
34.68019,-7.356925,0.9655125,-25.56565,-6.939199,1.124043
34.69019,-7.215638,1.58112,-22.53807,-7.16458,1.052397
34.70018,-7.035921,2.149564,-19.54543,-7.360034,0.9787968
34.71018,-6.630144,2.658587,-15.88623,-7.518897,0.9036078
34.72018,-6.435733,3.097141,-13.35437,-7.65244,0.8270835
34.73018,-6.208542,3.455555,-11.01195,-7.762559,0.7494579
34.74018,-5.959877,3.725422,-8.937821,-7.851938,0.6709385
34.75018,-5.959877,3.900472,-8.237622,-7.934314,0.5915954
34.76017,-5.644524,3.976153,-6.673481,-8.001049,0.5115849
34.77017,-5.387946,3.949673,-5.753093,-8.05858,0.4309991
34.78017,-5.100851,3.820664,-5.120747,-8.109788,0.3499012
34.79017,-4.810364,3.590471,-4.879571,-8.158584,0.2683154
34.80017,-4.169486,3.262636,-3.627397,-8.194858,0.1863668
34.81017,-3.854132,2.842592,-4.04616,-8.235319,0.1040136
34.82016,-3.522955,2.33776,-4.740781,-8.282727,0.02118634
34.83016,-3.177084,1.757355,-5.678914,-8.339517,-0.06220883
34.84016,-2.865121,1.111896,-7.0129,-8.409646,-0.1463053
34.85016,-2.865121,0.413533,-9.806354,-8.50771,-0.2313824
34.86016,-2.572374,-0.3243299,-11.58682,-8.623578,-0.3176182
34.87016,-2.014007,-1.087317,-12.4053,-8.747631,-0.4050945
34.88015,-1.739345,-1.860867,-14.40085,-8.89164,-0.4940109
34.89015,-1.485028,-2.62943,-16.45783,-9.056218,-0.584573
34.90015,-1.243144,-3.377398,-18.48217,-9.24104,-0.6769834
34.91015,-1.002391,-4.089817,-20.36883,-9.444729,-0.7714307
34.92015,-0.7232071,-4.751637,-21.89938,-9.663723,-0.868068
34.93015,-0.5220138,-5.34881,-23.4833,-9.898556,-0.9670535
34.94014,-0.5220138,-5.86795,-25.55986,-10.15415,-1.068595
34.95014,-0.3298634,-6.297585,-26.5098,-10.41925,-1.172788
34.96014,-0.1320613,-6.627049,-27.03644,-10.68962,-1.279684
34.97014,0,-6.847677,-27.39071,-10.96352,-1.389319
34.98014,0,-6.952407,-27.80963,-11.24162,-1.501735
34.99014,0,-6.936571,-27.74628,-11.51908,-1.616926
35.00013,0,-6.797113,-27.18845,-11.79097,-1.734836
35.01013,0,-6.533518,-26.13407,-12.05231,-1.855359
35.02013,0,-6.147128,-24.58851,-12.29819,-1.978341
35.03013,0,-5.641744,-22.56697,-12.52386,-2.103579
35.04013,0,-5.022954,-20.09182,-12.72478,-2.230827
35.05013,0,-4.298769,-17.19507,-12.89673,-2.359794
35.06012,0,-3.478919,-13.91568,-13.03589,-2.490153
35.07012,0,-2.574493,-10.29797,-13.13887,-2.621542
35.08012,0,-1.598804,-6.395215,-13.20282,-2.75357
35.09012,0,-0.5659602,-2.263841,-13.22546,-2.885825
35.10012,0,0.5082508,2.033003,-13.20513,-3.017876
35.11012,0,1.608187,6.43275,-13.1408,-3.149284
35.12011,0,2.716712,10.86685,-13.03213,-3.279605
35.13011,0,3.817036,15.26814,-12.87945,-3.4084
35.14011,0,4.891826,19.5673,-12.68378,-3.535237
35.15011,0,5.925043,23.70017,-12.44678,-3.659705
35.16011,0,6.900333,27.60133,-12.17076,-3.781413
35.1701,0,7.802823,31.21129,-11.85865,-3.899999
35.1801,0,8.618289,34.47316,-11.51392,-4.015139
35.1901,0,9.334714,37.33886,-11.14053,-4.126544
35.2001,0,9.940908,39.76363,-10.7429,-4.233973
35.2101,0,10.42791,41.71164,-10.32578,-4.337231
35.2201,0,10.78868,43.15473,-9.894232,-4.436173
35.23009,0,11.01817,44.07269,-9.453505,-4.530708
35.24009,0,11.11362,44.45446,-9.00896,-4.620798
35.25009,0,11.0743,44.29721,-8.565988,-4.706458
35.26009,0,10.90195,43.60781,-8.12991,-4.787757
35.27009,0,10.60019,42.40076,-7.705902,-4.864816
35.28009,0,10.17496,40.69983,-7.298904,-4.937805
35.29008,0,9.634098,38.53639,-6.91354,-5.00694
35.30008,0,8.987515,35.95006,-6.554039,-5.07248
35.31008,0,8.24626,32.98504,-6.224189,-5.134722
35.32008,0,7.423309,29.69324,-5.927257,-5.193995
35.33008,0.2320925,6.532761,27.05941,-5.656663,-5.250562
35.34008,0.6898633,5.589748,25.11845,-5.405478,-5.304616
35.35007,0.6898633,4.609708,21.19829,-5.193496,-5.356551
35.36007,0.8718413,3.608881,17.92289,-5.014267,-5.406694
35.37007,1.035734,2.603495,14.55692,-4.868698,-5.455381
35.38007,1.163458,1.609926,11.09353,-4.757762,-5.502959
35.39007,1.277618,0.6432797,7.683592,-4.680926,-5.549768
35.40007,1.384997,-0.2812158,4.415124,-4.636775,-5.596136
35.41006,1.524023,-1.149763,1.497042,-4.621805,-5.642354
35.42006,1.577147,-1.949486,-1.489357,-4.636698,-5.688721
35.43006,1.618968,-2.66952,-4.202207,-4.67872,-5.735508
35.44006,1.630271,-3.300045,-6.679099,-4.745512,-5.782963
35.45006,1.630271,-3.833447,-8.812702,-4.833639,-5.8313
35.46006,1.630271,-4.263657,-10.53354,-4.938974,-5.88069
35.47005,1.630271,-4.587165,-11.82758,-5.05725,-5.931262
35.48005,1.630271,-4.80196,-12.68676,-5.184117,-5.983103
35.49005,1.630271,-4.908555,-13.11314,-5.315248,-6.036256
35.50005,1.630271,-4.909285,-13.11605,-5.446409,-6.09072
35.51005,1.630271,-4.808445,-12.7127,-5.573536,-6.146455
35.52005,1.630271,-4.612548,-11.92911,-5.692828,-6.203383
35.53004,1.630271,-4.329407,-10.79654,-5.800793,-6.261391
35.54004,1.630271,-3.969002,-9.354927,-5.894342,-6.320334
35.55004,1.630271,-3.54191,-7.646556,-5.970808,-6.380043
35.56004,1.630271,-3.060657,-5.721546,-6.028024,-6.440323
35.57004,1.630271,-2.538151,-3.631522,-6.064339,-6.500966
35.58004,1.630271,-1.988629,-1.433434,-6.078673,-6.561753
35.59003,1.630271,-1.425662,0.8184338,-6.070489,-6.622458
35.60003,1.630271,-0.8639777,3.065173,-6.039837,-6.682856
35.61003,1.630271,-0.3175226,5.250993,-5.987328,-6.742729
35.62003,1.630271,0.1997002,7.319884,-5.914129,-6.80187
