Name: Lorenzo, Condition: 1, Run: 18, Date: 10/11/2019 9:37:40 AM, Testing: True
30.80061,0,-6.99681,-27.98724,1.336279,-3.496903
30.81061,0,-7.227138,-28.90855,1.047193,-3.486432
30.82061,0,-7.343105,-29.37242,0.753469,-3.478897
30.83061,0,-7.340947,-29.36379,0.4598311,-3.474298
30.84061,0,-7.219242,-28.87697,0.1710614,-3.472588
30.85061,0,-6.978686,-27.91475,-0.108086,-3.473669
30.86061,0,-6.622145,-26.48858,-0.3729718,-3.477398
30.87061,0,-6.154402,-24.61761,-0.6191478,-3.48359
30.88061,0,-5.582455,-22.32982,-0.842446,-3.492014
30.89061,0,-4.915361,-19.66144,-1.03906,-3.502405
30.90061,0,-4.163415,-16.65366,-1.205597,-3.514461
30.91061,0,-3.339179,-13.35672,-1.339164,-3.527853
30.92061,0,-2.455948,-9.823793,-1.437402,-3.542227
30.93061,0,-1.528645,-6.114578,-1.498548,-3.557212
30.94061,0,-0.573121,-2.292484,-1.521473,-3.572427
30.95061,0,0.3947639,1.579055,-1.505682,-3.587484
30.96061,0,1.358025,5.432099,-1.451361,-3.601997
30.97061,0,2.300356,9.201425,-1.359347,-3.615591
30.98061,0,3.205088,12.82035,-1.231143,-3.627902
30.99061,0,4.056719,16.22688,-1.068875,-3.638591
31.00061,0,4.840036,19.36015,-0.8752733,-3.647344
31.01061,0,5.540973,22.16389,-0.6536344,-3.65388
31.02061,0,6.147277,24.58911,-0.4077433,-3.657957
31.03061,0,6.647673,26.59069,-0.1418364,-3.659376
31.04062,0,7.033095,28.13238,0.1394874,-3.657981
31.05062,0,7.296144,29.18458,0.4313332,-3.653667
31.06062,0,7.431492,29.72597,0.7285928,-3.646382
31.07062,0,7.436105,29.74442,1.026037,-3.636121
31.08062,0,7.309034,29.23614,1.318398,-3.622937
31.09062,0,7.051553,28.20621,1.60046,-3.606933
31.10062,0,6.667192,26.66877,1.867148,-3.588261
31.11062,0,6.161707,24.64683,2.113616,-3.567125
31.12062,0,5.542569,22.17027,2.335319,-3.543772
31.13062,0,4.819599,19.27839,2.528103,-3.518491
31.14062,0,4.003836,16.01534,2.688256,-3.491608
31.15062,0,3.108253,12.43301,2.812586,-3.463483
31.16062,0,2.147173,8.588693,2.898473,-3.434498
31.17062,0,1.135444,4.541778,2.943891,-3.405059
31.18062,0,0.08940969,0.3576388,2.947467,-3.375584
31.19062,0,-0.974808,-3.899232,2.908475,-3.346499
31.20062,0,-2.040398,-8.161591,2.826859,-3.318231
31.21062,0,-3.090553,-12.36221,2.703237,-3.291198
31.22062,0,-4.109407,-16.43763,2.538861,-3.26581
31.23062,0,-5.081061,-20.32425,2.335618,-3.242454
31.24062,0,-5.991197,-23.96479,2.09597,-3.221494
31.25062,0,-6.826201,-27.3048,1.822922,-3.203265
31.26062,0,-7.573873,-30.29549,1.519967,-3.188065
31.27062,0,-8.224125,-32.8965,1.191002,-3.176155
31.28062,0,-8.768096,-35.07238,0.8402784,-3.167752
31.29062,0,-9.19923,-36.79692,0.4723093,-3.163029
31.30062,0,-9.512789,-38.05116,0.09179772,-3.162111
31.31062,0,-9.706233,-38.82493,-0.2964516,-3.165076
31.32062,0,-9.77915,-39.1166,-0.6876176,-3.171952
31.33062,0,-9.733258,-38.93303,-1.076948,-3.182721
31.34062,0,-9.572329,-38.28931,-1.459841,-3.19732
31.35062,0,-9.302131,-37.20852,-1.831926,-3.215639
31.36062,0,-8.930458,-35.72183,-2.189145,-3.23753
31.37062,0,-8.466399,-33.8656,-2.527801,-3.262809
31.38062,0,-7.921131,-31.68452,-2.844646,-3.291255
31.39062,0,-7.306492,-29.22597,-3.136905,-3.322624
31.40062,0,-6.635936,-26.54375,-3.402343,-3.356647
31.41062,0,-5.923674,-23.69469,-3.63929,-3.39304
31.42062,0,-5.184016,-20.73606,-3.84665,-3.431507
31.43062,0,-4.432177,-17.72871,-4.023937,-3.471746
31.44062,0,-3.682644,-14.73058,-4.171243,-3.513459
31.45062,0,-2.950162,-11.80065,-4.289249,-3.556351
31.46062,0,-2.248878,-8.995513,-4.379205,-3.600143
31.47062,0,-1.59158,-6.366321,-4.442868,-3.644572
31.48063,0,-0.9906521,-3.962608,-4.482494,-3.689397
31.49063,0,-0.456575,-1.8263,-4.500757,-3.734404
31.50063,0,0.00128867,0.005154682,-4.500705,-3.779411
31.51063,0,0.3753272,1.501309,-4.485692,-3.824268
31.52063,0,0.6599452,2.639781,-4.459294,-3.868861
31.53063,0,0.851244,3.404976,-4.425244,-3.913113
31.54063,0,0.9474659,3.789864,-4.387346,-3.956987
31.55063,0,0.9487035,3.794814,-4.349398,-4.000481
31.56063,0,0.8572934,3.429173,-4.315106,-4.043632
31.57063,0,0.6772612,2.709045,-4.288015,-4.086512
31.58063,0,0.4148102,1.659241,-4.271423,-4.129226
31.59063,0,0.07751269,0.3100508,-4.268322,-4.171909
31.60063,0,-0.3251483,-1.300593,-4.281328,-4.214722
31.61063,0,-0.782208,-3.128832,-4.312616,-4.257848
31.62063,0,-1.281962,-5.127847,-4.363895,-4.301487
31.63063,0,-1.811205,-7.244821,-4.436343,-4.345851
31.64063,0,-2.356521,-9.426085,-4.530604,-4.391157
31.65063,0,-2.903658,-11.61463,-4.64675,-4.437624
31.66063,0,-3.438143,-13.75257,-4.784276,-4.485467
31.67063,0,-3.946198,-15.78479,-4.942123,-4.534889
31.68063,0,-4.413686,-17.65475,-5.118671,-4.586075
31.69063,0,-4.827838,-19.31135,-5.311784,-4.639193
31.70063,0,-5.176255,-20.70502,-5.518835,-4.694381
31.71063,0,-5.448111,-21.79244,-5.736759,-4.751749
31.72063,0,-5.633686,-22.53474,-5.962107,-4.81137
31.73063,0,-5.724878,-22.89951,-6.191102,-4.873281
31.74063,0,-5.715619,-22.86248,-6.419727,-4.937478
31.75063,0,-5.601403,-22.40561,-6.643783,-5.003916
31.76063,0,-5.379946,-21.51978,-6.858981,-5.072505
31.77063,0,-5.050903,-20.20361,-7.061017,-5.143116
31.78063,0,-4.616025,-18.4641,-7.245658,-5.215572
31.79063,0,-4.079113,-16.31645,-7.408823,-5.28966
31.80063,0,-3.446126,-13.7845,-7.546668,-5.365127
31.81063,0,-2.724666,-10.89866,-7.655654,-5.441683
31.82063,0,-1.924381,-7.697522,-7.73263,-5.51901
31.83063,0,-1.056618,-4.226473,-7.774895,-5.596758
31.84063,0,-0.1337536,-0.5350142,-7.780245,-5.674561
31.85063,0,0.8300258,3.320103,-7.747044,-5.752031
31.86063,0,1.820216,7.280863,-7.674235,-5.828773
31.87063,0,2.821064,11.28426,-7.561392,-5.904387
31.88063,0,3.816347,15.26539,-7.408739,-5.978475
31.89063,0,4.790268,19.16107,-7.217128,-6.050646
31.90063,0,5.726395,22.90558,-6.988072,-6.120527
31.91063,0,6.60948,26.43792,-6.723693,-6.187764
31.92064,0,7.424407,29.69763,-6.426717,-6.252031
31.93064,0,8.157071,32.62828,-6.100434,-6.313035
31.94064,0,8.795065,35.18026,-5.748631,-6.370522
31.95064,0,9.326854,37.30742,-5.375557,-6.424277
31.96064,0,9.743105,38.97242,-4.985833,-6.474135
31.97064,0,10.03594,40.14376,-4.584395,-6.519979
31.98064,0,10.19959,40.79837,-4.176411,-6.561744
31.99064,0,10.23055,40.92221,-3.767189,-6.599416
32.00064,0,10.12728,40.50913,-3.362098,-6.633037
32.01064,0,9.890619,39.56248,-2.966473,-6.662701
32.02063,0,9.523522,38.09409,-2.585532,-6.688557
32.03063,0,9.031125,36.1245,-2.224287,-6.7108
32.04063,0,8.420748,33.68299,-1.887457,-6.729674
32.05063,0,7.701371,30.80548,-1.579402,-6.745468
32.06063,0,6.884067,27.53627,-1.30404,-6.758509
32.07063,0,5.981417,23.92567,-1.064783,-6.769156
32.08062,0,5.007599,20.0304,-0.864479,-6.777801
32.09062,0,3.977434,15.90974,-0.7053816,-6.784855
32.10062,0,2.907117,11.62847,-0.589097,-6.790746
32.11062,0,1.81334,7.253359,-0.5165634,-6.795911
32.12062,0,0.7132676,2.85307,-0.4880327,-6.800792
32.13062,0,-0.3763863,-1.505545,-0.5030881,-6.805823
32.14061,0,-1.438749,-5.754996,-0.5606381,-6.811429
32.15061,0,-2.457566,-9.830263,-0.6589407,-6.818018
32.16061,0,-3.417284,-13.66914,-0.795632,-6.825975
32.17061,0,-4.303897,-17.21559,-0.9677879,-6.835653
32.18061,0,-5.104314,-20.41726,-1.17196,-6.847373
32.19061,0,-5.807089,-23.22836,-1.404244,-6.861415
32.2006,0,-6.402546,-25.61019,-1.660346,-6.878018
32.2106,0,-6.883063,-27.53225,-1.935668,-6.897375
32.2206,0,-7.242826,-28.9713,-2.225381,-6.919629
32.2306,0,-7.478281,-29.91312,-2.524513,-6.944874
32.2406,0,-7.588029,-30.35212,-2.828034,-6.973155
32.2506,0,-7.572771,-30.29108,-3.130944,-7.004464
32.26059,0,-7.435476,-29.7419,-3.428364,-7.038748
32.27059,0,-7.181113,-28.72445,-3.715608,-7.075904
32.28059,0,-6.816819,-27.26727,-3.988281,-7.115787
32.29059,0,-6.351223,-25.40489,-4.24233,-7.15821
32.30059,0.0184664,-5.794879,-23.10565,-4.473386,-7.202944
32.31059,0.1213233,-5.15981,-20.15395,-4.674926,-7.249693
32.32058,0.2083563,-4.459379,-17.00409,-4.844967,-7.298142
32.33058,0.275044,-3.707402,-13.72943,-4.982261,-7.347965
32.34058,0.275044,-2.919016,-10.57589,-5.08802,-7.398846
32.35058,0.389204,-2.109545,-6.881364,-5.156834,-7.450414
32.36058,0.4208524,-1.294726,-3.495494,-5.191789,-7.502332
32.37057,0.4434583,-0.4895534,-0.1843804,-5.193633,-7.554268
32.38057,0.4525008,0.2908325,2.973333,-5.163899,-7.605907
32.39057,0.4604128,1.032094,5.970029,-5.104199,-7.65695
32.40057,0.4604128,1.72078,8.724771,-5.016951,-7.707119
32.41057,0.4604128,2.34506,11.22189,-4.904732,-7.756166
32.42057,0.4604128,2.893986,13.41759,-4.770556,-7.803872
32.43056,0.4604128,3.358443,15.27542,-4.617802,-7.85005
32.44056,0.4604128,3.731009,16.76569,-4.450145,-7.894551
32.45056,0.4604128,4.006316,17.86691,-4.271476,-7.937266
32.46056,0.4604128,4.180804,18.56487,-4.085828,-7.978124
32.47056,0.4604128,4.252952,18.85346,-3.897293,-8.017097
32.48056,0.4604128,4.223413,18.7353,-3.70994,-8.054197
32.49055,0.4604128,4.094728,18.22056,-3.527735,-8.089475
32.50055,0.4604128,3.871444,17.32743,-3.35446,-8.123019
32.51055,0.4604128,3.560043,16.08182,-3.193642,-8.154956
32.52055,0.4604128,3.168801,14.51685,-3.048473,-8.185441
32.53055,0.4604128,2.707205,12.67047,-2.921769,-8.214659
32.54055,0.4604128,2.186519,10.58773,-2.815891,-8.242818
32.55054,0.4604128,1.618964,8.317509,-2.732716,-8.270145
32.56054,0.4604128,1.017958,5.913482,-2.673581,-8.296882
32.57054,0.4604128,0.3969116,3.429297,-2.639288,-8.323275
32.58054,0.4604128,-0.2298018,0.922444,-2.630064,-8.349575
32.59054,0.4604128,-0.8477454,-1.54933,-2.645557,-8.376031
32.60054,0.4604128,-1.442685,-3.92909,-2.684848,-8.40288
32.61053,0.4604128,-2.001283,-6.163481,-2.746483,-8.430345
32.62053,0.4604128,-2.510366,-8.199814,-2.828481,-8.45863
32.63053,0.4604128,-2.957978,-9.990263,-2.928384,-8.487913
32.64053,0.4604128,-3.333183,-11.49108,-3.043295,-8.518346
32.65053,0.4604128,-3.626916,-12.66601,-3.169955,-8.550045
32.66053,0.4604128,-3.831277,-13.48346,-3.304789,-8.583093
32.67052,0.4604128,-3.940277,-13.91946,-3.443984,-8.617533
32.68052,0.4604128,-3.949821,-13.95763,-3.58356,-8.653368
32.69052,0.4604128,-3.857853,-13.58976,-3.719458,-8.690562
32.70052,0.4604128,-3.664233,-12.81528,-3.84761,-8.729038
32.71052,0.4604128,-3.370924,-11.64205,-3.964031,-8.768679
32.72052,0.4604128,-2.981948,-10.08614,-4.064892,-8.809327
32.73051,0.4604128,-2.503103,-8.170761,-4.1466,-8.850793
32.74051,0.4604128,-1.942151,-5.926952,-4.205869,-8.892852
32.75051,0.4604128,-1.308553,-3.392562,-4.239795,-8.935249
32.76051,0.4604128,-0.6134691,-0.6122254,-4.245917,-8.977709
32.77051,0.4604128,0.1310886,2.366006,-4.222257,-9.019932
32.78051,0.4604128,0.9115391,5.487807,-4.167378,-9.061605
32.7905,0.4604128,1.713585,8.69599,-4.080419,-9.102409
32.8005,0.4604128,2.522133,11.93018,-3.961117,-9.14202
32.8105,0.4604128,3.322341,15.13102,-3.809807,-9.180119
32.8205,0.4604128,4.098761,18.2367,-3.62744,-9.216393
32.8305,0.4604128,4.836362,21.1871,-3.415569,-9.250548
32.8405,0.4604128,5.520497,23.92364,-3.176332,-9.282311
32.85049,0.4604128,6.137819,26.39293,-2.912403,-9.311436
32.86049,0.4604128,6.675513,28.5437,-2.626966,-9.337706
32.87049,0.4604128,7.122262,30.3307,-2.323659,-9.360942
32.88049,0.4604128,7.468185,31.71439,-2.006515,-9.381007
32.89049,0.4604128,7.705351,32.66306,-1.679884,-9.397806
32.90049,0.4604128,7.827451,33.15145,-1.34837,-9.41129
32.91048,0.4604128,7.830251,33.16265,-1.016743,-9.421457
32.92048,0.4604128,7.711651,32.68826,-0.6898608,-9.428356
32.93048,0.4604128,7.471689,31.72841,-0.3725767,-9.432082
32.94048,0.4604128,7.112506,30.29168,-0.06965996,-9.432778
32.95048,0.4604128,6.63845,28.39545,0.2142945,-9.430635
32.96048,0.4604128,6.055979,26.06557,0.4749502,-9.425886
32.97047,0.4604128,5.373319,23.33493,0.7082995,-9.418803
32.98047,0.4604128,4.600725,20.24455,0.910745,-9.409696
32.99047,0.4604128,3.750041,16.84182,1.079163,-9.398904
33.00047,0.4604128,2.834796,13.18084,1.210971,-9.386794
33.01047,0.4604128,1.869205,9.318473,1.304156,-9.373753
33.02047,0.4604128,0.8689396,5.31741,1.35733,-9.360179
33.03046,0.4604128,-0.1496569,1.243023,1.369761,-9.346481
33.04046,0.4604128,-1.169855,-2.837771,1.341383,-9.333068
33.05046,0.4604128,-2.175123,-6.858842,1.272794,-9.32034
33.06046,0.4604128,-3.148633,-10.75288,1.165266,-9.308687
33.07046,0.4604128,-4.074193,-14.45512,1.020715,-9.29848
33.08046,0.4604128,-4.936116,-17.90281,0.8416864,-9.290063
33.09045,0.4604128,-5.720286,-21.03949,0.6312915,-9.28375
33.10045,0.4604128,-6.413341,-23.81171,0.3931744,-9.279818
33.11045,0.4604128,-7.003407,-26.17197,0.1314547,-9.278503
33.12045,0.4604128,-7.480739,-28.0813,-0.1493583,-9.279997
33.13045,0.4604128,-7.83701,-29.50639,-0.4444222,-9.284441
33.14045,0.4604128,-8.066113,-30.4228,-0.7486502,-9.291927
33.15044,0.4604128,-8.164054,-30.81456,-1.056796,-9.302495
33.16044,0.4604128,-8.128999,-30.67434,-1.363539,-9.316131
33.17044,0.4604128,-7.961341,-30.00371,-1.663576,-9.332767
33.18044,0.4604128,-7.663712,-28.81319,-1.951708,-9.352283
33.19044,0.4604128,-7.240933,-27.12208,-2.222929,-9.374513
33.20044,0.4604128,-6.699725,-24.95725,-2.472502,-9.399238
33.21043,0.4604128,-6.048896,-22.35393,-2.696041,-9.426198
33.22043,0.4604128,-5.299054,-19.35456,-2.889586,-9.455094
33.23043,0.4604128,-4.462568,-16.00862,-3.049673,-9.485591
33.24043,0.4604128,-3.552622,-12.36884,-3.173361,-9.517324
33.25043,0.4604128,-2.58409,-8.494707,-3.258308,-9.549908
33.26043,0.4604128,-1.572563,-4.4486,-3.302794,-9.582935
33.27042,0.4604128,-0.5343482,-0.2957417,-3.305752,-9.615993
33.28042,0.4604128,0.5144151,3.899312,-3.266758,-9.64866
33.29042,0.4604128,1.557094,8.070027,-3.186058,-9.68052
33.30042,0.4604128,2.57745,12.15145,-3.064544,-9.711165
33.31042,0.4604128,3.559629,16.08017,-2.903742,-9.740203
33.32042,0.4604128,4.489191,19.79841,-2.705758,-9.767261
33.33041,0.4604128,5.352154,23.25027,-2.473255,-9.791993
33.34041,0.4604128,6.136173,26.38634,-2.209392,-9.814087
33.35041,0.4604128,6.830291,29.16282,-1.917764,-9.833264
33.36041,0.4604128,7.425503,31.54366,-1.602327,-9.849288
33.37041,0.4604128,7.91446,33.49949,-1.267332,-9.861961
33.38041,0.4604128,8.291845,35.00903,-0.9172419,-9.871134
33.3904,0.4604128,8.554429,36.05937,-0.5566482,-9.8767
33.4004,0.4604128,8.701114,36.64611,-0.1901871,-9.878602
33.4104,0.4604128,8.73284,36.77301,0.177543,-9.876826
33.4204,0.4604128,8.652693,36.45242,0.5420672,-9.871406
33.4304,0.4604128,8.465819,35.70493,0.8991165,-9.862414
33.4404,0.4604128,8.178933,34.55738,1.24469,-9.849967
33.45039,0.4604128,7.800821,33.04494,1.57514,-9.834215
33.46039,0.4604128,7.341707,31.20848,1.887224,-9.815343
33.47039,0.4604128,6.813328,29.09496,2.178174,-9.793561
33.48039,0.4604128,6.228028,26.75377,2.445712,-9.769104
33.49039,0.4604128,5.599626,24.24015,2.688113,-9.742223
33.50039,0.4604128,4.942275,21.61075,2.904221,-9.713181
33.51038,0.4604128,4.270678,18.92436,3.093464,-9.682246
33.52038,0.4604128,3.599014,16.23771,3.255841,-9.649688
33.53038,0.4604128,2.941821,13.60893,3.391931,-9.615768
33.54038,0.4604128,2.312924,11.09335,3.502864,-9.58074
33.55038,0.4604128,1.725528,8.743765,3.590302,-9.544837
33.56038,0.4604128,1.19136,6.607092,3.656373,-9.508273
33.57037,0.4604128,0.7213652,4.727112,3.703644,-9.471236
33.58037,0.4604128,0.3248676,3.141121,3.735055,-9.433886
33.59037,0.4604128,0.009621028,1.880135,3.753857,-9.396347
33.60037,0.4604128,-0.2186113,0.9672058,3.763529,-9.358712
33.61037,0.4604128,-0.3557357,0.4187083,3.767716,-9.321035
33.62037,0.4604128,-0.3996935,0.2428769,3.770145,-9.283334
33.63036,0.4604128,-0.3504845,0.4397132,3.774542,-9.245588
33.64036,0.4604128,-0.2100384,1.001497,3.784557,-9.207743
33.65036,0.4604128,0.0177164,1.912517,3.803682,-9.169706
33.66036,0.4604128,0.3269345,3.149389,3.835176,-9.131354
33.67036,0.4604128,0.7098899,4.681211,3.881988,-9.092534
33.68036,0.4604128,1.157598,6.472044,3.946708,-9.053067
33.69035,0.4604128,1.659235,8.478589,4.031494,-9.012753
33.70035,0.4604128,2.202867,10.65312,4.138025,-8.971373
33.71035,0.4604128,2.775369,12.94313,4.267457,-8.928698
33.72035,0.4604128,3.363342,15.29502,4.420407,-8.884494
33.73035,0.4604128,3.952415,17.65131,4.59692,-8.838525
33.74035,0.4604128,4.528092,19.95402,4.79646,-8.79056
33.75034,0.4604128,5.075804,22.14487,5.017909,-8.74038
33.76034,0.4604128,5.581874,24.16915,5.259601,-8.687784
33.77034,0.4604128,6.032616,25.97211,5.519322,-8.632591
33.78034,0.4604128,6.415517,27.50372,5.794359,-8.574648
33.79034,0.4604128,6.718899,28.71725,6.081532,-8.513833
33.80033,0.4604128,6.93295,29.57345,6.377266,-8.450061
33.81033,0.4604128,7.049016,30.03772,6.677643,-8.383285
33.82033,0.4604128,7.060244,30.08263,6.978469,-8.313499
33.83033,0.4604128,6.961681,29.68838,7.275353,-8.240746
33.84033,0.4604128,6.750526,28.84376,7.56379,-8.165108
33.85033,0.4604128,6.425789,27.54481,7.839239,-8.086716
33.86032,0.4604128,5.988728,25.79656,8.097204,-8.005744
33.87032,0.4604128,5.442754,23.61267,8.333331,-7.92241
33.88032,0.4604128,4.793109,21.01409,8.543472,-7.836976
33.89032,0.4604128,4.047242,18.03062,8.723779,-7.749738
33.90032,0.4604128,3.214329,14.69897,8.870769,-7.66103
33.91032,0.4604128,2.305476,11.06356,8.981404,-7.571216
33.92031,0.4604128,1.332897,7.173239,9.053137,-7.480685
33.93031,0.4604128,0.3104801,3.083571,9.083973,-7.389845
33.94031,0.4604128,-0.7469684,-1.146223,9.072511,-7.29912
33.95031,0.4604128,-1.823529,-5.452466,9.017986,-7.20894
33.96031,0.4604128,-2.90341,-9.771988,8.920266,-7.119737
33.97031,0.4604128,-3.969895,-14.03793,8.779887,-7.031938
33.9803,0.4604128,-5.006593,-18.18472,8.59804,-6.945958
33.9903,0.4604128,-5.997173,-22.14704,8.376569,-6.862192
34.0003,0.4604128,-6.926462,-25.8642,8.117927,-6.781013
34.0103,0.4604128,-7.779696,-29.27713,7.825155,-6.702762
34.0203,0.4604128,-8.543366,-32.33181,7.501837,-6.627743
34.0303,0.4604128,-9.205238,-34.9793,7.152044,-6.556223
34.04029,0.4604128,-9.755136,-37.17889,6.780255,-6.48842
34.05029,0.4604128,-10.18418,-38.89508,6.391304,-6.424508
34.06029,0.4604128,-10.48569,-40.1011,5.990294,-6.364604
34.07029,0.4604128,-10.65497,-40.77824,5.582511,-6.308779
34.08029,0.4604128,-10.68955,-40.91653,5.173346,-6.257046
34.09029,0.4604128,-10.58919,-40.51512,4.768194,-6.209364
34.10028,0.4604128,-10.35575,-39.58135,4.372381,-6.16564
34.11028,0.4604128,-9.993516,-38.13241,3.991057,-6.12573
34.12028,0.415201,-9.508532,-36.37332,3.627323,-6.089457
34.13028,0.3677284,-8.909202,-34.16589,3.285665,-6.0566
34.14028,0.2863468,-8.205569,-31.67689,2.968896,-6.026911
34.15028,0.2863468,-7.409745,-28.49359,2.68396,-6.000072
34.16027,0.1947927,-6.53465,-25.35943,2.430365,-5.975768
34.17027,0.08741435,-5.594945,-22.03012,2.210064,-5.953668
34.18027,0,-4.606327,-18.42531,2.025811,-5.93341
34.19027,0,-3.585131,-14.34052,1.882406,-5.914586
34.20027,0,-2.547872,-10.19149,1.780491,-5.89678
34.21027,0,-1.511406,-6.045624,1.720035,-5.87958
34.22026,0,-0.4926881,-1.970752,1.700327,-5.862577
34.23026,0,0.4920465,1.968186,1.720009,-5.845377
34.24026,0,1.427384,5.709535,1.777104,-5.827606
34.25026,0,2.29876,9.195039,1.869055,-5.808915
34.26026,0,3.092653,12.37061,1.992761,-5.788988
34.27026,0,3.797298,15.18919,2.144653,-5.767541
34.28025,0,4.402524,17.61009,2.320754,-5.744333
34.29025,0,4.900074,19.6003,2.516757,-5.719166
34.30025,0,5.283366,21.13346,2.728091,-5.691885
34.31025,0,5.548221,22.19288,2.95002,-5.662385
34.32025,0,5.692595,22.77038,3.177724,-5.630608
34.33025,0,5.716294,22.86518,3.406376,-5.596544
34.34024,0,5.62165,22.4866,3.631242,-5.560231
34.35024,0,5.412854,21.65141,3.847756,-5.521754
34.36024,0,5.096135,20.38454,4.051601,-5.481238
34.37024,0,4.679546,18.71818,4.238783,-5.43885
34.38024,0,4.173065,16.69226,4.405706,-5.394793
34.39024,0,3.58809,14.35236,4.54923,-5.349301
34.40023,0,2.937044,11.74817,4.666711,-5.302634
34.41023,0,2.233704,8.934817,4.75606,-5.255073
34.42023,0,1.492645,5.970579,4.815765,-5.206915
34.43023,0,0.7290257,2.916103,4.844926,-5.158466
34.44023,0,-0.0422355,-0.168942,4.843237,-5.110034
34.45023,0,-0.8057844,-3.223138,4.811006,-5.061924
34.46022,0,-1.546693,-6.186774,4.749138,-5.014432
34.47022,0,-2.250558,-9.002232,4.659116,-4.967841
34.48022,0,-2.904307,-11.61723,4.542943,-4.922412
34.49022,0,-3.495485,-13.98194,4.403124,-4.878381
34.50022,0,-4.013142,-16.05257,4.242598,-4.835955
34.51022,0,-4.447824,-17.7913,4.064685,-4.795308
34.52021,0,-4.79197,-19.16788,3.873006,-4.756577
34.53021,0,-5.03974,-20.15896,3.671417,-4.719863
34.54021,0,-5.187105,-20.74842,3.463932,-4.685224
34.55021,0,-5.232341,-20.92937,3.254639,-4.652678
34.56021,0,-5.175482,-20.70193,3.047619,-4.622201
34.57021,0,-5.018808,-20.07523,2.846867,-4.593733
34.5802,0,-4.76637,-19.06548,2.656212,-4.567171
34.5902,0,-4.424454,-17.69781,2.479234,-4.542378
34.6002,0,-4.000512,-16.00205,2.319214,-4.519186
34.6102,0,-3.504166,-14.01666,2.179047,-4.497396
34.6202,0,-2.946317,-11.78527,2.061194,-4.476784
34.6302,0,-2.339024,-9.356096,1.967633,-4.457108
34.64019,0,-1.695181,-6.780724,1.899826,-4.43811
34.65019,0,-1.028445,-4.113779,1.858688,-4.419523
34.66019,0,-0.3532566,-1.413026,1.844558,-4.401077
34.67019,0,0.3160955,1.264382,1.857202,-4.382505
34.68019,0,0.9655125,3.86205,1.895823,-4.363547
34.69019,0,1.58112,6.324481,1.959067,-4.343956
34.70018,0,2.149564,8.598256,2.04505,-4.323506
34.71018,0,2.658587,10.63435,2.151393,-4.301992
34.72018,0,3.097141,12.38856,2.275279,-4.279239
34.73018,0,3.455555,13.82222,2.413501,-4.255104
34.74018,0,3.725422,14.90169,2.562518,-4.229479
34.75018,0,3.900472,15.60189,2.718537,-4.202293
