Name: Lorenzo, Condition: 1, Run: 15, Date: 10/11/2019 9:31:29 AM, Testing: False
14.67024,0,-7.71617,-30.86468,-8.529737,2.781523
14.68024,0,-7.13583,-28.54332,-8.815169,2.693371
14.69024,0,-6.442071,-25.76829,-9.072852,2.602643
14.70024,0,-5.644936,-22.57974,-9.29865,2.509656
14.71024,0,-4.756087,-19.02435,-9.488894,2.414767
14.72024,0,-3.788745,-15.15498,-9.640443,2.318363
14.73024,0,-2.757383,-11.02953,-9.750738,2.220855
14.74024,0,-1.677449,-6.709798,-9.817836,2.122677
14.75024,0,-0.5654445,-2.261778,-9.840453,2.024272
14.76024,0,0.561924,2.247696,-9.817976,1.926092
14.77024,0,1.687712,6.750847,-9.750467,1.828588
14.78024,0,2.795042,11.18017,-9.638665,1.732201
14.79024,0,3.867508,15.47003,-9.483965,1.637361
14.80024,0,4.889128,19.55651,-9.2884,1.544477
14.81024,0,5.845189,23.38075,-9.054592,1.453932
14.82024,0,6.722044,26.88817,-8.78571,1.366074
14.83024,0,7.507464,30.02986,-8.485412,1.28122
14.84024,0,8.190989,32.76395,-8.157772,1.199643
14.85024,0,8.763774,35.0551,-7.807221,1.12157
14.86024,0,9.21909,36.87636,-7.438457,1.047186
14.87024,0,9.552215,38.20886,-7.056369,0.9766221
14.88025,0,9.760617,39.04247,-6.665944,0.9099627
14.89025,0,9.843843,39.37537,-6.272191,0.8472407
14.90025,0,9.803668,39.21467,-5.880044,0.7884403
14.91025,0,9.64391,38.57564,-5.494287,0.7334974
14.92025,0,9.370477,37.48191,-5.119468,0.6823028
14.93025,0,8.991098,35.96439,-4.759824,0.6347045
14.94025,0,8.515261,34.06104,-4.419214,0.5905124
14.95025,0,7.953957,31.81583,-4.101056,0.5495018
14.96025,0,7.319709,29.27884,-3.808267,0.5114192
14.97025,0,6.625905,26.50362,-3.543231,0.4759869
14.98025,0,5.886842,23.54737,-3.307758,0.4429093
14.99025,0,5.117413,20.46965,-3.103061,0.4118787
15.00025,0,4.332662,17.33065,-2.929755,0.3825811
15.01025,0,3.547929,14.19172,-2.787838,0.3547027
15.02025,0,2.777978,11.11191,-2.676718,0.3279355
15.03025,0,2.037115,8.148459,-2.595234,0.3019832
15.04025,0,1.338805,5.355218,-2.541682,0.2765664
15.05025,0,0.6953822,2.781529,-2.513866,0.2514277
15.06025,0,0.118063,0.4722521,-2.509144,0.2263363
15.07025,0,-0.3836435,-1.534574,-2.52449,0.2010914
15.08025,0,-0.8018307,-3.207323,-2.556563,0.1755258
15.09025,0,-1.13041,-4.521641,-2.601779,0.149508
15.10025,0,-1.365244,-5.460974,-2.656389,0.1229441
15.11025,0,-1.504147,-6.016588,-2.716555,0.09577853
15.12025,0,-1.546989,-6.187957,-2.778435,0.06799418
15.13025,0,-1.495639,-5.982557,-2.83826,0.03961159
15.14025,0,-1.353978,-5.415914,-2.892419,0.01068739
15.15025,0,-1.127681,-4.510723,-2.937526,-0.01868787
15.16025,0,-0.8243224,-3.29729,-2.970499,-0.04839286
15.17025,0,-0.4530291,-1.812116,-2.988621,-0.07827906
15.18025,0,-0.02433405,-0.09733618,-2.989594,-0.108175
15.19025,0,0.4499766,1.799906,-2.971595,-0.1378909
15.20025,0,0.9572749,3.829099,-2.933304,-0.167224
15.21025,0,1.48382,5.935281,-2.873951,-0.1959635
15.22025,0,2.015751,8.063004,-2.793321,-0.2238967
15.23025,0.02637837,2.538927,10.26122,-2.690709,-0.2508038
15.24025,0.06819931,3.039296,12.42998,-2.566409,-0.2764679
15.25025,0.1134114,3.503185,14.46638,-2.421745,-0.3006853
15.26025,0.1789685,3.91737,16.38535,-2.257891,-0.3232643
15.27025,0.1789685,4.269823,17.79516,-2.07994,-0.3440637
15.28025,0.26035,4.549458,19.23923,-1.887547,-0.3629391
15.29025,0.3338194,4.746642,20.32185,-1.684329,-0.3797824
15.30025,0.4163313,4.853268,21.0784,-1.473545,-0.3945179
15.31026,0.5022337,4.86305,21.46114,-1.258934,-0.4071072
15.32026,0.6909936,4.771359,21.84941,-1.04044,-0.4175116
15.33026,0.7825477,4.575731,21.43312,-0.8261085,-0.4257727
15.34026,0.8921866,4.275654,20.67136,-0.6193948,-0.4319667
15.35026,0.9961741,3.872736,19.47564,-0.4246384,-0.436213
15.36026,1.105813,3.370496,17.90524,-0.2455861,-0.4386689
15.37026,1.105813,2.774611,15.5217,-0.09036908,-0.4395726
15.38026,1.219973,2.092567,13.25016,0.0421325,-0.4391513
15.39026,1.346567,1.333648,10.72086,0.1493411,-0.4376579
15.40026,1.544369,0.5087669,8.212542,0.2314665,-0.4353432
15.41026,1.656268,-0.3698323,5.145742,0.2829239,-0.432514
15.42026,1.727477,-1.288393,1.756335,0.3004873,-0.4295091
15.43026,1.789643,-2.232489,-1.771383,0.2827734,-0.4266813
15.44026,1.840506,-3.186865,-5.385434,0.2289191,-0.4243921
15.45026,1.882327,-4.135844,-9.014068,0.1387784,-0.4230044
15.46026,1.902673,-5.063654,-12.64393,0.01233918,-0.422881
15.47026,1.902673,-5.954402,-16.20692,-0.14973,-0.4243783
15.48026,1.902673,-6.79289,-19.56087,-0.3453386,-0.4278316
15.49026,1.902673,-7.564546,-22.64749,-0.5718135,-0.4335498
15.50026,1.902673,-8.255707,-25.41214,-0.8259349,-0.4418091
15.51026,1.902673,-8.854053,-27.80552,-1.10399,-0.4528491
15.52026,1.902673,-9.348497,-29.7833,-1.401823,-0.4668673
15.53026,1.902673,-9.729849,-31.3087,-1.71491,-0.4840164
15.54026,1.902673,-9.990605,-32.35173,-2.038427,-0.5044007
15.55026,1.902673,-10.12532,-32.89059,-2.367333,-0.528074
15.56026,1.902673,-10.13062,-32.91179,-2.696451,-0.5550385
15.57026,1.902673,-10.00529,-32.41046,-3.020555,-0.5852441
15.58026,1.902673,-9.750256,-31.39033,-3.334459,-0.6185886
15.59026,1.902673,-9.36872,-29.86419,-3.633101,-0.6549196
15.60026,1.902673,-8.866018,-27.85338,-3.911634,-0.6940359
15.61026,1.902673,-8.249398,-25.3869,-4.165504,-0.735691
15.62026,1.902673,-7.528291,-22.50247,-4.390528,-0.7795963
15.63026,1.902673,-6.713738,-19.24426,-4.582971,-0.825426
15.64026,1.902673,-5.818448,-15.6631,-4.739602,-0.872822
15.65026,1.902673,-4.856405,-11.81493,-4.857751,-0.9213995
15.66026,1.884588,-3.842827,-7.832957,-4.93608,-0.9707603
15.67026,1.884588,-2.793674,-3.636343,-4.972444,-1.020485
15.68026,1.800946,-1.725811,0.3005385,-4.969439,-1.070179
15.69026,1.74104,-0.6560342,4.340024,-4.926038,-1.119439
15.70026,1.66305,0.398668,8.24687,-4.84357,-1.167875
15.71026,1.579408,1.421601,12.00403,-4.723529,-1.21511
15.72026,1.492375,2.396798,15.55669,-4.567962,-1.26079
15.73026,1.378214,3.308832,18.74819,-4.38048,-1.304595
15.74026,1.268576,4.14367,21.64898,-4.16399,-1.346235
15.75027,1.144243,4.888537,24.13112,-3.922679,-1.385461
15.76027,1.005216,5.532304,26.15008,-3.661178,-1.422073
15.77027,1.005216,6.06559,28.28323,-3.378346,-1.455857
15.78027,0.6740391,6.480852,28.61956,-3.092151,-1.486778
15.79027,0.5124065,6.772714,29.14048,-2.800746,-1.514786
15.80027,0.275044,6.937946,28.85196,-2.512226,-1.539908
15.81027,0.08063266,6.975463,28.22438,-2.229983,-1.562208
15.82027,0,6.886358,27.54543,-1.954528,-1.581753
15.83027,0,6.67401,26.69604,-1.687568,-1.598629
15.84027,0,6.343792,25.37517,-1.433816,-1.612967
15.85027,0,5.903109,23.61243,-1.197692,-1.624944
15.86027,0,5.361215,21.44486,-0.9832433,-1.634776
15.87027,0,4.728978,18.91591,-0.7940843,-1.642717
15.88027,0,4.018947,16.07579,-0.6333264,-1.64905
15.89027,0,3.244706,12.97882,-0.5035382,-1.654086
15.90027,0,2.4209,9.683601,-0.4067022,-1.658153
15.91027,0,1.562894,6.251575,-0.3441865,-1.661595
15.92027,0,0.6863847,2.745539,-0.3167311,-1.664762
15.93027,0,-0.1924631,-0.7698525,-0.3244296,-1.668006
15.94027,0,-1.057944,-4.231777,-0.3667474,-1.671674
15.95027,0,-1.89465,-7.578599,-0.4425334,-1.676099
15.96027,0,-2.687901,-10.75161,-0.5500494,-1.681599
15.97027,0,-3.424012,-13.69605,-0.6870099,-1.688469
15.98027,0,-4.090336,-16.36134,-0.8506233,-1.696976
15.99027,0,-4.67586,-18.70344,-1.037658,-1.707352
16.00027,0,-5.171103,-20.68441,-1.244502,-1.719797
16.01027,0,-5.568356,-22.27342,-1.467236,-1.73447
16.02027,0,-5.861876,-23.44751,-1.701711,-1.751487
16.03027,0,-6.047899,-24.1916,-1.943627,-1.770923
16.04027,0,-6.124678,-24.49871,-2.188614,-1.792809
16.05027,0,-6.092646,-24.37058,-2.43232,-1.817132
16.06027,0,-5.954207,-23.81683,-2.670488,-1.843837
16.07027,0,-5.713815,-22.85526,-2.899041,-1.872828
16.08027,0,-5.377705,-21.51082,-3.114149,-1.903969
16.09027,0,-4.954144,-19.81657,-3.312315,-1.937092
16.10027,0,-4.452746,-17.81099,-3.490424,-1.971996
16.11027,0,-3.884652,-15.53861,-3.64581,-2.008455
16.12027,0,-3.262123,-13.04849,-3.776295,-2.046217
16.13027,0,-2.598362,-10.39345,-3.88023,-2.08502
16.14027,0,-1.907451,-7.629804,-3.956528,-2.124585
16.15027,0,-1.203649,-4.814595,-4.004673,-2.164632
16.16027,0,-0.5014718,-2.005887,-4.024733,-2.204879
16.17027,0,0.1847792,0.7391169,-4.017342,-2.245053
16.18027,0,0.8412479,3.364991,-3.983692,-2.28489
16.19028,0,1.454568,5.818273,-3.925509,-2.324145
16.20028,0,2.012517,8.050069,-3.845008,-2.362595
16.21028,0,2.50404,10.01616,-3.744847,-2.400043
16.22028,0,2.91943,11.67772,-3.62807,-2.436324
16.23028,0,3.250606,13.00243,-3.498045,-2.471304
16.24028,0,3.491142,13.96457,-3.3584,-2.504888
16.25028,0,3.63661,14.54644,-3.212935,-2.537018
16.26028,0,3.684462,14.73785,-3.065557,-2.567673
16.27028,0,3.634174,14.5367,-2.92019,-2.596875
16.28028,0,3.487234,13.94893,-2.780701,-2.624682
16.29028,0,3.247193,12.98877,-2.650813,-2.65119
16.30028,0,2.919452,11.67781,-2.534035,-2.676531
16.31028,0,2.511291,10.04516,-2.433583,-2.700866
16.32028,0,2.031683,8.126731,-2.352316,-2.72439
16.33028,0,1.491135,5.964539,-2.29267,-2.747316
16.34028,0,0.901387,3.605548,-2.256615,-2.769882
16.35028,0,0.2755614,1.102246,-2.245592,-2.792338
16.36028,0,-0.3725968,-1.490387,-2.260496,-2.814943
16.37028,0,-1.028696,-4.114783,-2.301644,-2.83796
16.38028,0,-1.677956,-6.711825,-2.368762,-2.861647
16.39028,0,-2.305681,-9.222724,-2.460989,-2.886257
16.40028,0,-2.897106,-11.58842,-2.576873,-2.912026
16.41028,0,-3.438312,-13.75325,-2.714406,-2.93917
16.42028,0,-3.91599,-15.66396,-2.871045,-2.96788
16.43028,0,-4.317939,-17.27176,-3.043763,-2.998318
16.44028,0,-4.633303,-18.53321,-3.229095,-3.030609
16.45028,0,-4.852487,-19.40995,-3.423194,-3.064841
16.46028,0,-4.967834,-19.87134,-3.621908,-3.10106
16.47028,0,-4.973459,-19.89384,-3.820846,-3.139268
16.48028,0,-4.865469,-19.46188,-4.015465,-3.179423
16.49028,0,-4.641981,-18.56792,-4.201144,-3.221435
16.50028,0,-4.303274,-17.2131,-4.373275,-3.265167
16.51028,0,-3.851774,-15.40709,-4.527346,-3.310441
16.52028,0,-3.292017,-13.16807,-4.659027,-3.357031
16.53028,0,-2.630513,-10.52205,-4.764247,-3.404674
16.54028,0,-1.875732,-7.50293,-4.839276,-3.453066
16.55028,0,-1.038108,-4.152433,-4.880801,-3.501874
16.56028,0,-0.129477,-0.517908,-4.88598,-3.550734
16.57028,0,0.8367742,3.347097,-4.852509,-3.599259
16.58028,0,1.846079,7.384314,-4.778666,-3.647046
16.59028,0,2.882993,11.53197,-4.663346,-3.69368
16.60028,0,3.931185,15.72474,-4.506098,-3.73874
16.61028,0,4.974129,19.89652,-4.307133,-3.781812
16.62029,0,5.995124,23.9805,-4.067328,-3.822485
16.63029,0,6.97764,27.91056,-3.788223,-3.860367
16.64029,0,7.905767,31.62307,-3.471992,-3.895087
16.65029,0,8.764037,35.05615,-3.121431,-3.926301
16.66029,0,9.538287,38.15315,-2.739899,-3.953701
16.67029,0,10.21558,40.86233,-2.331276,-3.977013
16.68029,0,10.78448,43.13794,-1.899897,-3.996012
16.69029,0,11.23527,44.94107,-1.450486,-4.010517
16.70029,0,11.56012,46.24049,-0.988081,-4.020398
16.71029,0,11.7532,47.01279,-0.5179532,-4.025578
16.72029,0,11.81088,47.24353,-0.04551783,-4.026033
16.73029,0,11.73172,46.92686,0.4237508,-4.021795
16.74029,0,11.51647,46.06588,0.8844097,-4.012951
16.75029,0,11.16811,44.67245,1.331134,-3.99964
16.76029,0,10.69186,42.76743,1.758808,-3.982052
16.77029,0,10.09492,40.37969,2.162606,-3.960426
16.78029,0,9.386462,37.54585,2.538064,-3.935045
16.79029,0,8.577469,34.30988,2.881163,-3.906234
16.80029,0,7.680407,30.72163,3.188379,-3.87435
16.81029,0,6.709382,26.83753,3.456754,-3.839782
16.82029,0,5.67933,22.71732,3.683927,-3.802943
16.83029,0,4.606222,18.42489,3.868176,-3.764261
16.84029,0,3.506507,14.02603,4.008436,-3.724177
16.85029,0,2.396889,9.587555,4.104312,-3.683134
16.86029,0,1.294334,5.177336,4.156085,-3.641573
16.87029,0,0.2152612,0.8610448,4.164696,-3.599926
16.88029,0,-0.8244352,-3.297741,4.131718,-3.558609
16.89029,0,-1.809704,-7.238814,4.05933,-3.518015
16.90029,0,-2.726634,-10.90654,3.950265,-3.478513
16.91029,0,-3.562581,-14.25032,3.807761,-3.440435
16.92029,0,-4.306564,-17.22626,3.635499,-3.40408
16.93029,0,-4.949324,-19.7973,3.437526,-3.369705
16.94029,0.04107229,-5.483467,-21.76958,3.21983,-3.337507
16.95029,0.3643375,-5.903652,-22.15726,2.998257,-3.307524
16.96029,0.4604128,-6.206598,-22.98474,2.76841,-3.27984
16.97029,0.4604128,-6.391202,-23.72316,2.531178,-3.254528
16.98029,0.5011034,-6.458397,-23.82918,2.292887,-3.231599
16.99029,0.5124065,-6.411396,-23.59596,2.056927,-3.21103
17.00029,0.5157973,-6.255211,-22.95765,1.827351,-3.192756
17.01029,0.4344161,-5.996989,-22.25029,1.604848,-3.176708
17.02029,0.1394081,-5.645445,-22.02415,1.384606,-3.162862
17.03029,0,-5.210959,-20.84384,1.176168,-3.1511
17.04029,0,-4.705276,-18.82111,0.9879568,-3.141221
17.05029,0,-4.141253,-16.56501,0.8223066,-3.132998
17.0603,0,-3.532615,-14.13046,0.681002,-3.126188
17.0703,0,-2.893918,-11.57567,0.5652453,-3.120535
17.0803,0,-2.239805,-8.959221,0.4756531,-3.115779
17.0903,0,-1.585088,-6.340352,0.4122496,-3.111656
17.1003,0,-0.9443174,-3.77727,0.3744769,-3.107911
17.1103,0,-0.3315019,-1.326007,0.3612168,-3.104299
17.1203,0,0.2398802,0.9595206,0.3708121,-3.100591
17.1303,0,0.7576222,3.030489,0.4011169,-3.09658
17.1403,0,1.210687,4.842748,0.4495444,-3.092084
17.1503,0,1.589489,6.357955,0.5131239,-3.086953
17.1603,0,1.886105,7.544419,0.5885681,-3.081068
17.1703,0,2.09431,8.377241,0.6723405,-3.074344
17.1803,0,2.209876,8.839502,0.7607355,-3.066737
17.1903,0.01507528,2.230505,8.982322,0.8505587,-3.058231
17.2003,0.215138,2.155895,9.48413,0.9454,-3.048777
17.2103,0.37451,1.987794,9.449215,1.039892,-3.038378
17.2203,0.4965823,1.729944,8.906107,1.128953,-3.027089
17.2303,0.5689213,1.387936,7.827431,1.207228,-3.015016
17.2403,0.5847456,0.9691684,6.215656,1.269384,-3.002322
17.2503,0.5847456,0.4826964,4.269768,1.312082,-2.989202
17.2603,0.5858759,-0.06105525,2.099283,1.333075,-2.975871
17.2703,0.4050282,-0.6501938,-0.9806623,1.323268,-2.962638
17.2803,0.4050282,-1.271908,-3.467518,1.288593,-2.949752
17.2903,0.2953893,-1.912638,-6.468995,1.223903,-2.937513
17.3003,0.1857504,-2.558278,-9.490109,1.129002,-2.926223
17.3103,0.08741435,-3.194567,-12.42861,1.004716,-2.916176
17.3203,0.02185724,-3.806996,-15.14056,0.8533102,-2.907643
17.3303,0,-4.381654,-17.52662,0.6780441,-2.900862
17.3403,0,-4.905185,-19.62074,0.4818367,-2.896044
17.3503,0,-5.364924,-21.4597,0.2672397,-2.893372
17.3603,0,-5.749476,-22.99791,0.03726067,-2.892999
17.3703,0,-6.048773,-24.19509,-0.2046903,-2.895046
17.3803,0,-6.254112,-25.01645,-0.4548548,-2.899594
17.3903,0,-6.358685,-25.43474,-0.7092022,-2.906686
17.4003,0,-6.357488,-25.42995,-0.9635017,-2.916321
17.4103,0,-6.247475,-24.9899,-1.213401,-2.928455
17.4203,0,-6.027683,-24.11073,-1.454508,-2.943
17.4303,0,-5.699089,-22.79636,-1.682472,-2.959825
17.4403,0,-5.264907,-21.05963,-1.893068,-2.978756
17.4503,0,-4.730318,-18.92127,-2.082281,-2.999578
17.4603,0,-4.102456,-16.40982,-2.246379,-3.022042
17.4703,0,-3.390223,-13.56089,-2.381988,-3.045862
17.4803,0,-2.604414,-10.41766,-2.486164,-3.070724
17.4903,0,-1.757152,-7.028609,-2.55645,-3.096288
17.50031,0,-0.8618237,-3.447295,-2.590923,-3.122197
17.51031,0,0.06701459,0.2680584,-2.588243,-3.14808
17.52031,0,1.014162,4.056647,-2.547676,-3.173557
17.53031,0,1.963598,7.854393,-2.469132,-3.198248
17.54031,0,2.899354,11.59741,-2.353158,-3.22178
17.55031,0,3.805382,15.22153,-2.200943,-3.243789
17.56031,0,4.666003,18.66401,-2.014303,-3.263932
17.57031,0,5.466239,21.86496,-1.795653,-3.281888
17.58031,0,6.191753,24.76701,-1.547983,-3.297368
17.59031,0,6.829589,27.31836,-1.2748,-3.310116
17.60031,0,7.368139,29.47256,-0.9800742,-3.319917
17.61031,0,7.79739,31.18956,-0.6681786,-3.326599
17.62031,0,8.109167,32.43667,-0.3438119,-3.330037
17.63031,0,8.2971,33.1884,-0.01192793,-3.330156
17.64031,0,8.357073,33.42829,0.322355,-3.326932
17.65031,0,8.286999,33.14799,0.6538349,-3.320394
17.66031,0,8.087069,32.34827,0.9773177,-3.310621
17.67031,0,7.759587,31.03835,1.287701,-3.297744
17.68031,0,7.309144,29.23657,1.580067,-3.281943
17.69031,0,6.742365,26.96946,1.849761,-3.263445
17.70031,0,6.067839,24.27135,2.092475,-3.242521
17.71031,0,5.296081,21.18432,2.304318,-3.219477
17.72031,0,4.439117,17.75647,2.481883,-3.194659
17.73031,0,3.51049,14.04196,2.622302,-3.168436
17.74031,0,2.525123,10.10049,2.723307,-3.141202
17.75031,0,1.498698,5.99479,2.783255,-3.11337
17.76031,0,0.4476437,1.790575,2.801161,-3.085358
17.77031,0,-0.6111953,-2.444781,2.776713,-3.057591
17.78031,0,-1.660951,-6.643803,2.710275,-3.030488
17.79031,0,-2.68478,-10.73912,2.602884,-3.00446
17.80031,0,-3.666465,-14.66586,2.456225,-2.979897
17.81031,0,-4.590489,-18.36196,2.272606,-2.957171
17.82031,0,-5.442414,-21.76966,2.054909,-2.936622
17.83031,0,-6.209106,-24.83643,1.806545,-2.918557
17.84031,0,-6.878765,-27.51506,1.531394,-2.903243
17.85031,0,-7.441442,-29.76577,1.233737,-2.890905
17.86031,0,-7.889168,-31.55667,0.9181699,-2.881724
17.87031,0,-8.215815,-32.86326,0.5895373,-2.875828
17.88031,0,-8.417411,-33.66964,0.2528409,-2.8733
17.89031,0,-8.492179,-33.96872,-0.08684624,-2.874168
17.90031,0,-8.440519,-33.76208,-0.424467,-2.878413
17.91031,0,-8.265009,-33.06004,-0.7550673,-2.885964
17.92031,0,-7.970326,-31.88131,-1.07388,-2.896703
17.93032,0,-7.563118,-30.25247,-1.376405,-2.910467
17.94032,0,-7.052129,-28.20852,-1.65849,-2.927052
17.95032,0,-6.447601,-25.79041,-1.916394,-2.946215
17.96032,0,-5.761378,-23.04551,-2.146849,-2.967684
17.97032,0,-5.006615,-20.02646,-2.347114,-2.991155
17.98032,0,-4.197421,-16.78968,-2.515011,-3.016305
17.99032,0,-3.348984,-13.39593,-2.64897,-3.042795
18.00032,0,-2.476729,-9.906918,-2.748039,-3.070275
18.01032,0,-1.596416,-6.385662,-2.811896,-3.098394
18.02032,0,-0.723732,-2.894928,-2.840845,-3.126802
18.03032,0,0.1260555,0.5042219,-2.835803,-3.15516
18.04032,0,0.938041,3.752164,-2.798281,-3.183143
18.05032,0,1.698463,6.793853,-2.730343,-3.210447
18.06032,0,2.394616,9.578465,-2.634558,-3.236792
18.07032,0,3.015122,12.06049,-2.513953,-3.261932
18.08032,0,3.550245,14.20098,-2.371943,-3.285651
18.09032,0,3.991931,15.96772,-2.212266,-3.307774
18.10032,0,4.333926,17.3357,-2.038909,-3.328163
18.11032,0,4.572051,18.2882,-1.856027,-3.346723
18.12032,0,4.704121,18.81648,-1.667862,-3.363402
18.13032,0,4.730021,18.92008,-1.478661,-3.378188
18.14032,0,4.65164,18.60656,-1.292596,-3.391114
18.15032,0,4.47292,17.89168,-1.113679,-3.402251
18.16032,0,4.199775,16.7991,-0.9456879,-3.411708
18.17032,0,3.839784,15.35914,-0.7920966,-3.419629
18.18032,0,3.402205,13.60882,-0.6560084,-3.426189
18.19032,0,2.89765,11.5906,-0.5401024,-3.43159
18.20032,0,2.338223,9.352891,-0.4465735,-3.436056
18.21032,0,1.736766,6.947062,-0.3771029,-3.439827
18.22032,0,1.106888,4.42755,-0.3328274,-3.443155
18.23032,0,0.4628164,1.851266,-0.3143148,-3.446298
18.24032,0,-0.1812591,-0.7250363,-0.3215651,-3.449514
18.25032,0,-0.8109198,-3.243679,-0.3540019,-3.453054
18.26032,0,-1.412403,-5.64961,-0.410498,-3.457159
18.27032,0,-1.972462,-7.889847,-0.4893965,-3.462053
18.28032,0,-2.478773,-9.915092,-0.5885474,-3.467938
18.29032,0,-2.920242,-11.68097,-0.7053571,-3.474992
18.30032,0,-3.286825,-13.1473,-0.8368301,-3.48336
18.31032,0,-3.570332,-14.28133,-0.9796433,-3.493157
18.32032,0,-3.764205,-15.05682,-1.130211,-3.504459
18.33032,0,-3.863724,-15.4549,-1.28476,-3.517307
18.34032,0,-3.866134,-15.46453,-1.439406,-3.531701
18.35032,0,-3.770626,-15.08251,-1.590231,-3.547603
18.36032,0,-3.57849,-14.31396,-1.73337,-3.564937
18.37033,0,-3.293015,-13.17206,-1.865091,-3.583588
18.38033,0,-2.919412,-11.67765,-1.981868,-3.603406
18.39033,0,-2.464772,-9.859087,-2.080458,-3.624211
18.40033,0,-1.937873,-7.751491,-2.157973,-3.645791
18.41033,0,-1.349254,-5.397017,-2.211943,-3.66791
18.42033,0,-0.7106665,-2.842666,-2.24037,-3.690314
18.43033,0,-0.03504803,-0.1401921,-2.241772,-3.712732
18.44033,0,0.6637118,2.654847,-2.215224,-3.734884
18.45033,0,1.371118,5.484473,-2.160379,-3.756488
18.46033,0,2.072067,8.288268,-2.077496,-3.777263
18.47033,0,2.751577,11.00631,-1.967433,-3.796937
18.48033,0,3.39476,13.57904,-1.831643,-3.815254
18.49033,0,3.987171,15.94868,-1.672156,-3.831975
18.50033,0,4.515217,18.06087,-1.491547,-3.846891
18.51033,0,4.966048,19.86419,-1.292905,-3.85982
18.52033,0,5.328221,21.31289,-1.079777,-3.870617
18.53033,0,5.59176,22.36704,-0.8561063,-3.879179
18.54033,0,5.748361,22.99344,-0.6261719,-3.88544
18.55033,0,5.791544,23.16618,-0.3945101,-3.889385
18.56033,0,5.716712,22.86685,-0.1658417,-3.891044
18.57033,0,5.521436,22.08574,0.05501578,-3.890494
18.58033,0,5.20542,20.82168,0.2632326,-3.887861
18.59033,0,4.770537,19.08215,0.4540541,-3.883321
18.60033,0,4.22063,16.88252,0.6228793,-3.877092
18.61033,0,3.561856,14.24743,0.7653535,-3.869439
18.62033,0,2.80228,11.20912,0.8774447,-3.860664
18.63033,0,1.951822,7.807287,0.9555176,-3.851109
18.64033,0,1.022101,4.088403,0.9964016,-3.841145
18.65033,0,0.02620274,0.104811,0.9974497,-3.831171
18.66033,0,-1.021242,-4.084969,0.9566,-3.821604
18.67033,0,-2.104938,-8.419753,0.8724025,-3.812881
18.68033,0,-3.208595,-12.83438,0.7440587,-3.80544
18.69033,0,-4.315448,-17.26179,0.5714408,-3.799726
