Name: Lorenzo, Condition: 1, Run: 23, Date: 10/11/2019 9:47:05 AM, Testing: True
22.58042,0,1.615527,6.462109,1.762811,2.027429
22.59042,0,2.474913,9.899652,1.861808,2.046047
22.60042,0,3.362959,13.45183,1.996326,2.066011
22.61042,0,4.265005,17.06002,2.166926,2.08768
22.62042,0,5.165145,20.66058,2.373532,2.111415
22.63042,0,6.047979,24.19192,2.615452,2.13757
22.64042,0,6.89753,27.59012,2.891353,2.166483
22.65042,0,7.69817,30.79268,3.19928,2.198476
22.66042,0,8.435421,33.74168,3.536696,2.233843
22.67042,0,9.094973,36.37989,3.900495,2.272848
22.68042,0,9.664307,38.65723,4.287067,2.315719
22.69042,0,10.13182,40.52729,4.69234,2.362642
22.70042,0,10.48752,41.95007,5.111841,2.413761
22.71042,0,10.72354,42.89416,5.540783,2.469168
22.72042,0,10.83358,43.3343,5.974126,2.52891
22.73042,0,10.81366,43.25463,6.406672,2.592976
22.74043,0,10.66177,42.64709,6.833143,2.661308
22.75043,0,10.37819,41.51275,7.24827,2.73379
22.76043,0,9.965371,39.86148,7.646885,2.810259
22.77043,0,9.427944,37.71178,8.024003,2.890499
22.78043,0,8.772525,35.0901,8.374904,2.974248
22.79043,0,8.007996,32.03198,8.695224,3.061201
22.80043,0,7.144687,28.57875,8.981011,3.151011
22.81043,0,6.194923,24.77969,9.228808,3.243299
22.82043,0,5.172554,20.69022,9.435711,3.337656
22.83043,0,4.092169,16.36868,9.599398,3.43365
22.84043,0,2.970047,11.88019,9.7182,3.530832
22.85043,0,1.822291,7.289166,9.791091,3.628743
22.86043,0,0.6661264,2.664506,9.817736,3.72692
22.87043,0,-0.4811355,-1.924542,9.798491,3.824905
22.88043,0,-1.602945,-6.411778,9.734373,3.922249
22.89043,0,-2.682476,-10.7299,9.627074,4.018519
22.90043,0,-3.704374,-14.8175,9.478899,4.113308
22.91043,0,-4.653713,-18.61485,9.29275,4.206236
22.92043,0,-5.517058,-22.06823,9.072068,4.296957
22.93043,0,-6.282717,-25.13087,8.82076,4.385164
22.94043,0,-6.940288,-27.76115,8.543148,4.470596
22.95043,0,-7.481606,-29.92642,8.243884,4.553035
22.96043,0,-7.900279,-31.60111,7.927873,4.632314
22.97043,0,-8.19212,-32.76848,7.600188,4.708315
22.98043,0,-8.35513,-33.42052,7.265983,4.780975
22.99043,0,-8.389571,-33.55828,6.9304,4.850279
23.00043,0,-8.297729,-33.19092,6.598491,4.916264
23.01043,0,-8.084163,-32.33665,6.275125,4.979015
23.02043,0,-7.755527,-31.02211,5.964903,5.038664
23.03043,0,-7.320082,-29.28033,5.6721,5.095386
23.04043,0,-6.788304,-27.15322,5.400568,5.149391
23.05043,0,-6.171679,-24.68672,5.153701,5.200928
23.06043,0,-5.483428,-21.93371,4.934364,5.250272
23.07043,0,-4.737948,-18.95179,4.744846,5.29772
23.08043,0,-3.949877,-15.79951,4.586851,5.343589
23.09043,0,-3.135165,-12.54066,4.461444,5.388203
23.10043,0,-2.309227,-9.236908,4.369075,5.431894
23.11043,0,-1.488065,-5.952261,4.309552,5.474989
23.12043,0,-0.6873304,-2.749322,4.282059,5.51781
23.13043,0,0.07840513,0.3136205,4.285195,5.560662
23.14043,0,0.7948799,3.179519,4.31699,5.603832
23.15043,0,1.449451,5.797803,4.374969,5.647582
23.16043,0,2.030403,8.121613,4.456185,5.692143
23.17043,0,2.527635,10.11054,4.55729,5.737716
23.18044,0,2.933071,11.73228,4.674613,5.784462
23.19044,0,3.240144,12.96058,4.804219,5.832505
23.20044,0,3.444429,13.77772,4.941996,5.881925
23.21044,0,3.543579,14.17432,5.083739,5.932762
23.22044,0,3.537247,14.14899,5.225229,5.985014
23.23044,0,3.427081,13.70832,5.362312,6.038638
23.24044,0,3.216936,12.86774,5.49099,6.093547
23.25044,0,2.912338,11.64935,5.607483,6.149622
23.26044,0,2.520831,10.08332,5.708317,6.206705
23.27044,0,2.051715,8.206861,5.790385,6.264609
23.28044,0,1.515253,6.061014,5.850996,6.323119
23.29044,0,0.9237714,3.695086,5.887947,6.381998
23.30044,0,0.2897635,1.159054,5.899537,6.440993
23.31044,0,-0.3729172,-1.491669,5.88462,6.499839
23.32044,0,-1.0499,-4.199599,5.842624,6.558266
23.33044,0,-1.727129,-6.908514,5.773539,6.616001
23.34044,0,-2.389876,-9.559504,5.677944,6.672781
23.35044,0,-3.024519,-12.09808,5.556963,6.72835
23.36044,0,-3.617358,-14.46943,5.412269,6.782473
23.37044,0,-4.155704,-16.62282,5.246041,6.834933
23.38044,0,-4.628416,-18.51366,5.060904,6.885542
23.39044,0,-5.025107,-20.10043,4.8599,6.934141
23.40044,0,-5.337391,-21.34957,4.646404,6.980605
23.41044,0,-5.558192,-22.23277,4.424076,7.024846
23.42044,0,-5.682609,-22.73044,4.196772,7.066814
23.43044,0,-5.707385,-22.82954,3.968476,7.106499
23.44044,0,-5.631423,-22.52569,3.743219,7.143931
23.45044,0,-5.455619,-21.82248,3.524995,7.179181
23.46044,0,-5.182947,-20.73179,3.317677,7.212358
23.47044,0,-4.818176,-19.27271,3.12495,7.243607
23.48044,0,-4.368106,-17.47242,2.950225,7.273109
23.49044,0,-3.841391,-15.36557,2.79657,7.301075
23.50044,0,-3.247887,-12.99155,2.666654,7.327742
23.51044,0,-2.599415,-10.39766,2.562677,7.353368
23.52044,0,-1.908373,-7.633492,2.486342,7.378232
23.53044,0,-1.188598,-4.754392,2.438798,7.402619
23.54044,0,-0.4546645,-1.818658,2.420612,7.426826
23.55044,0,0.2789855,1.115942,2.431771,7.451143
23.56044,0,0.9970139,3.988055,2.471652,7.47586
23.57044,0,1.684997,6.739989,2.539052,7.50125
23.58044,0,2.328264,9.313058,2.632182,7.527572
23.59044,0,2.912949,11.6518,2.7487,7.555059
23.60044,0,3.426615,13.70646,2.885765,7.583917
23.61045,0,3.85739,15.42956,3.040061,7.614317
23.62045,0,4.195414,16.78165,3.207877,7.646396
23.63045,0,4.432017,17.72807,3.385158,7.680248
23.64045,0,4.560477,18.24191,3.567577,7.715924
23.65045,0,4.576075,18.3043,3.75062,7.75343
23.66045,0,4.47604,17.90416,3.929662,7.792727
23.67045,0,4.259787,17.03915,4.100053,7.833727
23.68045,0,3.9288,15.7152,4.257205,7.876299
23.69045,0,3.486792,13.94717,4.396677,7.920266
23.70045,0,2.939383,11.75753,4.514252,7.965408
23.71045,0,2.294417,9.177669,4.606029,8.011469
23.72045,0,1.561317,6.245267,4.668482,8.058154
23.73045,0,0.7513529,3.005412,4.698536,8.10514
23.74045,0,-0.1224961,-0.4899845,4.693636,8.152076
23.75045,0,-1.046457,-4.18583,4.651778,8.198593
23.76045,0,-2.005077,-8.020309,4.571575,8.244308
23.77045,0,-2.982795,-11.93118,4.452263,8.288831
23.78045,0,-3.963042,-15.85217,4.293741,8.331768
23.79045,0,-4.928946,-19.71579,4.096583,8.372734
23.80045,0,-5.864412,-23.45765,3.862007,8.411354
23.81045,0,-6.752828,-27.01131,3.591894,8.447273
23.82045,0,-7.579045,-30.31618,3.288732,8.480161
23.83045,0,-8.328267,-33.31307,2.955601,8.509717
23.84045,0,-8.986949,-35.9478,2.596123,8.535678
23.85045,0,-9.543378,-38.17351,2.214388,8.557822
23.86045,0,-9.98699,-39.94796,1.814909,8.575972
23.87045,0,-10.3095,-41.23801,1.402529,8.589997
23.88045,0,-10.50426,-42.01706,0.9823581,8.599821
23.89045,0,-10.56682,-42.26728,0.5596853,8.605418
23.90045,0,-10.49501,-41.98003,0.139885,8.606817
23.91045,0,-10.28879,-41.15516,-0.2716666,8.6041
23.92045,0,-9.950307,-39.80123,-0.6696789,8.597404
23.93045,0,-9.483992,-37.93597,-1.049039,8.586913
23.94045,0,-8.89642,-35.58568,-1.404895,8.572865
23.95045,0,-8.195892,-32.78357,-1.732731,8.555537
23.96045,0,-7.392965,-29.57186,-2.02845,8.535253
23.97045,0,-6.499387,-25.99755,-2.288425,8.512368
23.98045,0,-5.528727,-22.11491,-2.509574,8.487272
23.99045,0,-4.495834,-17.98334,-2.689407,8.460379
24.00045,0,-3.415959,-13.66383,-2.826046,8.432118
24.01045,0,-2.305833,-9.223332,-2.918279,8.402936
24.02045,0,-1.181691,-4.726763,-2.965547,8.373281
24.03045,0,-0.06055616,-0.2422246,-2.967969,8.343601
24.04045,0,1.040788,4.163153,-2.926338,8.314338
24.05046,0,2.106555,8.426222,-2.842076,8.285917
24.06046,0,3.121046,12.48418,-2.717234,8.258745
24.07046,0,4.070232,16.28093,-2.554424,8.233201
24.08046,0,4.940716,19.76287,-2.356796,8.209633
24.09046,0,5.721246,22.88498,-2.127946,8.188354
24.10046,0,6.401746,25.60698,-1.871876,8.169635
24.11046,0,6.974135,27.89654,-1.592911,8.153706
24.12046,0,7.432437,29.72975,-1.295613,8.14075
24.13046,0,7.772599,31.0904,-0.9847091,8.130903
24.14046,0,7.992754,31.97102,-0.6649989,8.124253
24.15046,0,8.093104,32.37242,-0.3412747,8.12084
24.16046,0,8.076198,32.30479,-0.01822681,8.120658
24.17046,0,7.946274,31.7851,0.2996241,8.123654
24.18046,0,7.709905,30.83962,0.6080203,8.129735
24.19046,0,7.375063,29.50025,0.9030228,8.138765
24.20046,0,6.95169,27.80676,1.18109,8.150577
24.21046,0,6.451265,25.80506,1.439141,8.164968
24.22046,0,5.885985,23.54394,1.67458,8.181713
24.23046,0,5.269681,21.07872,1.885368,8.200567
24.24046,0,4.616274,18.4651,2.070019,8.221268
24.25046,0,3.940594,15.76237,2.227642,8.243545
24.26046,0,3.257669,13.03068,2.357949,8.267124
24.27046,0,2.581846,10.32738,2.461223,8.291737
24.28046,0,1.927804,7.711217,2.538335,8.31712
24.29046,0,1.308851,5.235403,2.590689,8.343026
24.30046,0,0.737879,2.951516,2.620204,8.369228
24.31046,0,0.2265863,0.9063452,2.629268,8.395521
24.32046,0,-0.2151247,-0.8604986,2.620663,8.421728
24.33046,0,-0.5784456,-2.313782,2.597525,8.447703
24.34046,0,-0.856683,-3.426732,2.563258,8.473336
24.35046,0,-1.044725,-4.1789,2.521469,8.498551
24.36046,0,-1.13953,-4.55812,2.475888,8.523311
24.37046,0,-1.140038,-4.560153,2.430286,8.547613
24.38046,0,-1.047284,-4.189138,2.388395,8.571497
24.39046,0,-0.8641114,-3.456446,2.35383,8.595036
24.40046,0,-0.5954419,-2.381768,2.330012,8.618336
24.41046,0,-0.2481185,-0.9924742,2.320088,8.641537
24.42046,0,0.1696614,0.6786458,2.326874,8.664805
24.43046,0,0.6477003,2.590801,2.352782,8.688334
24.44046,0,1.175004,4.700017,2.399782,8.712332
24.45046,0,1.739069,6.956277,2.469345,8.737025
24.46046,0,2.326337,9.305348,2.562398,8.76265
24.47046,0,2.923343,11.69337,2.679332,8.789443
24.48046,0,3.515474,14.06189,2.819951,8.817642
24.49047,0,4.088804,16.35522,2.983503,8.847477
24.50047,0,4.629083,18.51633,3.168667,8.879164
24.51047,0,5.122548,20.49019,3.373569,8.912899
24.52047,0,5.556774,22.22709,3.59584,8.948857
24.53047,0,5.919526,23.6781,3.832621,8.987184
24.54047,0,6.200625,24.8025,4.080646,9.02799
24.55047,0,6.390826,25.5633,4.336278,9.071353
24.56047,0,6.482625,25.9305,4.595583,9.117309
24.57047,0,6.470574,25.8823,4.854406,9.165853
24.58047,0,6.350895,25.40358,5.108442,9.216937
24.59047,0,6.122039,24.48816,5.353324,9.270471
24.60047,0,5.784273,23.13709,5.584695,9.326318
24.61047,0,5.340178,21.36071,5.798302,9.384301
24.62047,0,4.794249,19.177,5.990072,9.444201
24.63047,0,4.153133,16.61253,6.156198,9.505763
24.64047,0,3.425072,13.70029,6.2932,9.568695
24.65047,0,2.620292,10.48117,6.398012,9.632675
24.66047,0,1.750709,7.002838,6.46804,9.697355
24.67047,-0.02016182,0.8291492,3.23595,6.5004,9.76236
24.68047,-0.1264099,-0.1298984,-1.025233,6.490148,9.827261
24.69047,-0.2292668,-1.111586,-5.363412,6.436513,9.891626
24.70047,-0.3524693,-2.099994,-9.809855,6.338415,9.95501
24.71047,-0.3875086,-3.078824,-13.86533,6.199761,10.01701
24.72047,-0.4112447,-4.032311,-17.77422,6.022019,10.07723
24.73047,-0.4112447,-4.944129,-21.4215,5.807805,10.13531
24.74047,-0.4135053,-5.799255,-24.85104,5.559294,10.1909
24.75047,-0.4135053,-6.582906,-27.98564,5.279438,10.24369
24.76047,-0.4135053,-7.281408,-30.77965,4.971642,10.29341
24.77047,-0.4135053,-7.882817,-33.18529,4.639789,10.33981
24.78047,-0.4135053,-8.376201,-35.15882,4.2882,10.38269
24.79047,-0.4135053,-8.75284,-36.66538,3.921546,10.4219
24.80047,-0.4135053,-9.005526,-37.67612,3.544785,10.45735
24.81047,-0.4135053,-9.129386,-38.17157,3.16307,10.48898
24.82047,-0.4135053,-9.121439,-38.13978,2.781672,10.5168
24.83047,-0.4135053,-8.981048,-37.57821,2.40589,10.54086
24.84047,-0.4135053,-8.709741,-36.49298,2.04096,10.56127
24.85047,-0.4135053,-8.311296,-34.8992,1.691968,10.57819
24.86047,-0.4157661,-7.791463,-32.82892,1.363679,10.59182
24.87047,-0.4157661,-7.158203,-30.29588,1.06072,10.60243
24.88047,-0.4157661,-6.421444,-27.34884,0.7872318,10.6103
24.89047,-0.4157661,-5.592522,-24.03315,0.5469003,10.61577
24.90047,-0.4157661,-4.684722,-20.40195,0.3428808,10.6192
24.91047,-0.4157661,-3.712158,-16.5117,0.1777638,10.62098
24.92048,-0.4157661,-2.690428,-12.42478,0.05351603,10.62151
24.93048,-0.4157661,-1.635981,-8.206987,-0.02855385,10.62123
24.94048,-0.4157661,-0.5651938,-3.92384,-0.06779224,10.62055
24.95048,-0.4157661,0.5045713,0.3552208,-0.06424004,10.61991
24.96048,-0.4157661,1.556756,4.563961,-0.01860043,10.61972
24.97048,-0.4157661,2.574735,8.635874,0.06775831,10.6204
24.98048,-0.4157661,3.542422,12.50662,0.1928245,10.62233
24.99048,-0.4157661,4.445203,16.11775,0.354002,10.62587
25.00048,-0.4157661,5.26904,19.41309,0.548133,10.63135
25.01048,-0.4157661,6.001868,22.34441,0.771577,10.63907
25.02048,-0.4157661,6.632854,24.86835,1.02026,10.64927
25.03048,-0.4157661,7.153018,26.94901,1.289751,10.66217
25.04048,-0.4157661,7.555683,28.55967,1.575347,10.67792
25.05048,-0.4157661,7.835876,29.68044,1.872152,10.69664
25.06048,-0.4157661,7.990947,30.30072,2.175159,10.71839
25.07048,-0.4157661,8.020361,30.41838,2.479343,10.74319
25.08048,-0.4157661,7.925865,30.04039,2.779747,10.77098
25.09048,-0.4157661,7.711155,29.18155,3.071562,10.8017
25.10048,-0.4157661,7.382267,27.866,3.350222,10.8352
25.11048,-0.4157661,6.946766,26.124,3.611462,10.87132
25.12048,-0.4157661,6.41439,23.99449,3.851407,10.90983
25.13048,-0.4157661,5.796464,21.52279,4.066635,10.9505
25.14048,-0.4157661,5.105251,18.75794,4.254215,10.99304
25.15048,-0.4157661,4.354799,15.75613,4.411776,11.03716
25.16048,-0.4157661,3.559365,12.57439,4.53752,11.08253
25.17048,-0.4157661,2.734354,9.274351,4.630263,11.12884
25.18048,-0.4157661,1.895539,5.919093,4.689454,11.17573
25.19048,-0.4157661,1.058133,2.569469,4.715149,11.22288
25.20048,-0.4157661,0.2378904,-0.711503,4.708034,11.26996
25.21048,-0.4157661,-0.5506957,-3.865847,4.669375,11.31666
25.22048,-0.4157661,-1.293361,-6.836509,4.60101,11.36267
25.23048,-0.4157661,-1.976976,-9.570967,4.505301,11.40772
25.24048,-0.4157661,-2.590064,-12.02332,4.385067,11.45157
25.25048,-0.4157661,-3.122098,-14.15146,4.243553,11.494
25.26048,-0.4157661,-3.564775,-15.92216,4.084331,11.53485
25.27048,-0.4157661,-3.911178,-17.30778,3.911253,11.57396
25.28048,-0.4157661,-4.156478,-18.28898,3.728364,11.61124
25.29048,-0.4157661,-4.297887,-18.85461,3.539817,11.64664
25.30048,-0.4157661,-4.33468,-19.00178,3.349799,11.68014
25.31048,-0.4157661,-4.268069,-18.73534,3.162446,11.71176
25.32048,-0.4157661,-4.101388,-18.06862,2.98176,11.74158
25.33048,-0.4157661,-3.839932,-17.02279,2.811532,11.7697
25.34048,-0.4157661,-3.49071,-15.6259,2.655273,11.79625
25.35048,-0.4157661,-3.062658,-13.9137,2.516136,11.82141
25.36049,-0.4157661,-2.565782,-11.92619,2.396874,11.84538
25.37049,-0.4157661,-2.011771,-9.710148,2.299772,11.86838
25.38049,-0.4157661,-1.4135,-7.317065,2.226602,11.89065
25.39049,-0.4157661,-0.7840687,-4.799339,2.178608,11.91243
25.40049,-0.4157661,-0.1378291,-2.214381,2.156464,11.934
25.41049,-0.4157661,0.5111728,0.3816268,2.160281,11.9556
25.42049,-0.4157661,1.148452,2.930744,2.189588,11.97749
25.43049,-0.4157661,1.759775,5.376034,2.243348,11.99993
25.44049,-0.4157661,2.332015,7.664995,2.319998,12.02313
25.45049,-0.4157661,2.852099,9.745333,2.417452,12.0473
25.46049,-0.4157661,3.308729,11.57185,2.53317,12.07263
25.47049,-0.4157661,3.691306,13.10216,2.664192,12.09927
25.48049,-0.4157661,3.991156,14.30156,2.807207,12.12735
25.49049,-0.4157661,4.200958,15.14077,2.958615,12.15693
25.50049,-0.4157661,4.315322,15.59822,3.114597,12.18808
25.51049,-0.4157661,4.330883,15.66047,3.271202,12.22079
25.52049,-0.4157661,4.246148,15.32153,3.424417,12.25504
25.53049,-0.4157661,4.061655,14.58356,3.570253,12.29074
25.54049,-0.4157661,3.780014,13.45699,3.704823,12.32779
25.55049,-0.4157661,3.405898,11.96053,3.824428,12.36603
25.56049,-0.4157661,2.945636,10.11948,3.925623,12.40529
25.57049,-0.4157661,2.407711,7.967781,4.005301,12.44534
25.58049,-0.4157661,1.801814,5.54419,4.060742,12.48595
25.59049,-0.4157661,1.13946,2.894776,4.08969,12.52684
25.60049,-0.4157661,0.4334691,0.07081175,4.090398,12.56775
25.61049,-0.4157661,-0.302837,-2.874413,4.061654,12.60837
25.62049,-0.4157661,-1.054688,-5.881817,4.002836,12.64839
25.63049,-0.4157661,-1.807486,-8.893007,3.913906,12.68753
25.64049,-0.4157661,-2.545943,-11.84683,3.795437,12.72549
25.65049,-0.4157661,-3.254764,-14.68212,3.648616,12.76197
25.66049,-0.4157661,-3.919617,-17.34153,3.475201,12.79673
25.67049,-0.4157661,-4.526026,-19.76717,3.277529,12.8295
25.68049,-0.4157661,-5.061173,-21.90776,3.058451,12.86009
25.69049,-0.4157661,-5.512849,-23.71446,2.821307,12.8883
25.70049,-0.4157661,-5.870233,-25.144,2.569867,12.914
25.71049,-0.4157661,-6.124538,-26.16122,2.308254,12.93708
25.72049,-0.4157661,-6.268284,-26.7362,2.040893,12.95749
25.73049,-0.4157661,-6.296284,-26.8482,1.772411,12.97521
25.74049,-0.4157661,-6.205116,-26.48353,1.507575,12.99029
25.75049,-0.4157661,-5.9936,-25.63746,1.251201,13.0028
25.76049,-0.4157661,-5.662689,-24.31382,1.008063,13.01288
25.77049,-0.4259386,-5.215595,-22.56613,0.7824013,13.02071
25.78049,-0.4417629,-4.657331,-20.39638,0.5784375,13.02649
25.79049,-0.4688899,-3.995252,-17.85657,0.3998718,13.03049
25.8005,-0.4824535,-3.238652,-14.88442,0.2510276,13.033
25.8105,-0.5039291,-2.398255,-11.60874,0.1349402,13.03435
25.8205,-0.5367078,-1.486851,-8.094236,0.05399787,13.03489
25.8305,-0.5367078,-0.5180551,-4.219051,0.01180736,13.03501
25.8405,-0.5728773,0.4929118,-0.3198621,0.008608741,13.03509
25.8505,-0.6113074,1.530027,3.674878,0.04535752,13.03555
25.8605,-0.6881679,2.577104,7.555743,0.120915,13.03675
25.8705,-0.7638978,3.616924,11.4121,0.235036,13.03911
25.8805,-0.9583091,4.633027,14.69887,0.3820247,13.04293
25.8905,-1.062296,5.608647,18.1854,0.5638787,13.04856
25.9005,-1.184369,6.527586,21.37287,0.7776074,13.05634
25.9105,-1.322265,7.37501,24.21098,1.019717,13.06654
25.9205,-1.475985,8.136607,26.64249,1.286142,13.0794
25.9305,-1.475985,8.799944,29.29583,1.5791,13.09519
25.9405,-1.60823,9.353734,30.98201,1.888921,13.11408
25.9505,-1.768733,9.788592,32.07944,2.209715,13.13618
25.9605,-2.034353,10.09727,32.25165,2.532231,13.1615
25.9705,-2.185812,10.27432,32.35402,2.855772,13.19006
25.9805,-2.305624,10.31662,32.044,3.176212,13.22182
25.9905,-2.400569,10.2232,31.29052,3.489117,13.25671
26.0005,-2.500035,9.995368,29.98133,3.78893,13.2946
26.0105,-2.566723,9.636502,28.27912,4.071721,13.33532
26.0205,-2.63002,9.152349,26.08932,4.332614,13.37864
26.0305,-2.63002,8.550367,23.68139,4.569428,13.42434
26.0405,-2.666189,7.840179,20.69596,4.776388,13.4721
26.0505,-2.683143,7.033182,17.40015,4.95039,13.52161
26.0605,-2.700098,6.141911,13.76725,5.088062,13.57249
26.0705,-2.700098,5.180713,9.92246,5.187287,13.62436
26.0805,-2.700098,4.164374,5.857104,5.245858,13.67682
26.0905,-2.700098,3.108934,1.635344,5.262211,13.72944
26.1005,-2.700098,2.030999,-2.676397,5.235447,13.7818
26.1105,-2.700098,0.9467412,-7.013429,5.165313,13.83345
26.1205,-2.700098,-0.1269751,-11.30829,5.05223,13.88397
26.1305,-2.700098,-1.174397,-15.49798,4.897251,13.93294
26.1405,-2.700098,-2.17979,-19.51955,4.702055,13.97996
26.1505,-2.700098,-3.128956,-23.31622,4.468893,14.02465
26.1605,-2.700098,-4.008402,-26.834,4.200553,14.06666
26.1705,-2.700098,-4.80614,-30.02496,3.900303,14.10566
26.1805,-2.700098,-5.512061,-32.84864,3.571817,14.14138
26.1905,-2.700098,-6.117501,-35.2704,3.219113,14.17357
26.2005,-2.700098,-6.61601,-37.26443,2.846469,14.20203
26.2105,-2.700098,-7.002863,-38.81184,2.45835,14.22662
26.2205,-2.700098,-7.27573,-39.90331,2.059317,14.24721
26.2305,-2.700098,-7.434161,-40.53704,1.653947,14.26375
26.24051,-2.700098,-7.479987,-40.72034,1.246743,14.27622
26.25051,-2.700098,-7.416826,-40.4677,0.8420663,14.28464
26.26051,-2.700098,-7.250487,-39.80234,0.444043,14.28908
26.27051,-2.700098,-6.988682,-38.75512,0.05649177,14.28965
26.28051,-2.700098,-6.64036,-37.36184,-0.3171266,14.28647
26.29051,-2.700098,-6.216609,-35.66683,-0.6737949,14.27974
26.30051,-2.700098,-5.729065,-33.71665,-1.010961,14.26963
26.31051,-2.700098,-5.19091,-31.56403,-1.326602,14.25636
26.32051,-2.700098,-4.616148,-29.26499,-1.619252,14.24017
26.33051,-2.700098,-4.018671,-26.87508,-1.888002,14.22129
26.34051,-2.700098,-3.413389,-24.45395,-2.132542,14.19996
26.35051,-2.700098,-2.814354,-22.05781,-2.35312,14.17643
26.36051,-2.700098,-2.235957,-19.74422,-2.550562,14.15093
26.37051,-2.700098,-1.691804,-17.56761,-2.726238,14.12366
26.38051,-2.700098,-1.194219,-15.57727,-2.882011,14.09484
26.39051,-2.700098,-0.7550218,-13.82048,-3.020216,14.06464
26.40051,-2.700098,-0.3841152,-12.33685,-3.143584,14.03321
26.41051,-2.700098,-0.09029854,-11.16159,-3.2552,14.00065
26.42051,-2.700098,0.1194181,-10.32272,-3.358428,13.96707
26.43051,-2.700098,0.2400391,-9.840237,-3.45683,13.9325
26.44051,-2.700098,0.2683006,-9.727191,-3.554102,13.89696
26.45051,-2.700098,0.2030319,-9.988265,-3.653984,13.86042
26.46051,-2.700098,0.04501218,-10.62034,-3.760188,13.82282
26.47051,-2.700098,-0.2028786,-11.61191,-3.876307,13.78406
26.48051,-2.700098,-0.5359961,-12.94438,-4.005751,13.744
26.49051,-2.700098,-0.9475684,-14.59067,-4.151657,13.70248
26.50051,-2.700098,-1.429504,-16.51841,-4.316841,13.65932
26.51051,-2.700098,-1.971753,-18.68741,-4.503715,13.61428
26.52051,-2.700098,-2.562875,-21.0519,-4.714234,13.56714
26.53051,-2.700098,-3.190755,-23.56341,-4.949868,13.51764
26.54051,-2.700098,-3.841674,-26.16709,-5.211539,13.46552
26.55051,-2.700098,-4.501969,-28.80827,-5.499622,13.41053
26.56051,-2.700098,-5.157013,-31.42845,-5.813906,13.35239
26.57051,-2.700098,-5.792116,-33.96886,-6.153595,13.29085
