Name: Lorenzo, Condition: 1, Run: 1, Date: 10/16/2019 8:26:45 AM, Testing: True
20.06036,15,5.761377,83.04551,-62.76485,-3063.314
20.07036,15,4.906858,79.62743,-61.96857,-3063.934
20.08036,15,4.022552,76.09021,-61.20767,-3064.546
20.09036,15,3.124141,72.49656,-60.4827,-3065.151
20.10036,15,2.226801,68.9072,-59.79363,-3065.749
20.11036,15,1.346156,65.38462,-59.13979,-3066.34
20.12037,15,0.4965709,61.98628,-58.51992,-3066.925
20.13037,15,-0.3078537,58.76859,-57.93224,-3067.505
20.14037,15,-1.054131,55.78348,-57.3744,-3068.078
20.15037,15,-1.730975,53.0761,-56.84364,-3068.647
20.16037,15,-2.328113,50.68755,-56.33677,-3069.21
20.17037,15,-2.837322,48.65071,-55.85026,-3069.769
20.18037,15,-3.251947,46.99221,-55.38034,-3070.323
20.19037,15,-3.567349,45.7306,-54.92303,-3070.872
20.20037,15,-3.780923,44.8763,-54.47427,-3071.417
20.21037,15,-3.892137,44.43145,-54.02996,-3071.957
20.22037,15,-3.902365,44.39054,-53.58605,-3072.493
20.23037,15,-3.815079,44.73969,-53.13866,-3073.024
20.24037,15,-3.635775,45.4569,-52.68409,-3073.551
20.25037,15,-3.371403,46.51439,-52.21894,-3074.073
20.26037,15,-3.031047,47.87581,-51.74018,-3074.591
20.27037,15,-2.624675,49.5013,-51.24517,-3075.103
20.28037,15,-2.1641,51.3436,-50.73173,-3075.61
20.29037,15,-1.662054,53.35178,-50.19822,-3076.112
20.30037,15,-1.131571,55.47371,-49.64348,-3076.609
20.31037,15,-0.5869362,57.65226,-49.06696,-3077.099
20.32037,15,-0.04192586,59.8323,-48.46863,-3077.584
20.33037,15,0.489158,61.95663,-47.84906,-3078.062
20.34037,15,0.9923277,63.96931,-47.20937,-3078.535
20.35037,15,1.454769,65.81908,-46.55118,-3079
20.36037,15,1.863684,67.45473,-45.87663,-3079.459
20.37037,15,2.208163,68.83265,-45.1883,-3079.911
20.38037,15,2.478085,69.91234,-44.48918,-3080.356
20.39037,15,2.664928,70.65971,-43.78258,-3080.793
20.40037,15,2.762154,71.04861,-43.07209,-3081.224
20.41037,15,2.764706,71.05882,-42.36151,-3081.648
20.42037,15,2.669752,70.67901,-41.65472,-3082.064
20.43037,15,2.476195,69.90478,-40.95567,-3082.474
20.44037,15,2.185188,68.74075,-40.26826,-3082.876
20.45037,15,1.799784,67.19913,-39.59627,-3083.272
20.46037,15,1.325178,65.30071,-38.94326,-3083.662
20.47037,15,0.7682084,63.07283,-38.31253,-3084.045
20.48037,15,0.1377082,60.55083,-37.70703,-3084.422
20.49037,15,-0.5557623,57.77695,-37.12926,-3084.793
20.50037,15,-1.300675,54.7973,-36.58128,-3085.159
20.51037,15,-2.083634,51.66547,-36.06463,-3085.52
20.52037,15,-2.89094,48.43624,-35.58027,-3085.875
20.53037,15,-3.707627,45.16949,-35.12857,-3086.227
20.54037,15,-4.51825,41.927,-34.7093,-3086.574
20.55037,15,-5.307775,38.7689,-34.32161,-3086.917
20.56038,15,-6.060495,35.75802,-33.96404,-3087.257
20.57038,15,-6.761877,32.95249,-33.63451,-3087.593
20.58038,15,-7.397428,30.41029,-33.33041,-3087.926
20.59038,15,-7.953712,28.18515,-33.04855,-3088.257
20.60038,15,-8.418914,26.32434,-32.78531,-3088.585
20.61038,15,-8.782063,24.87175,-32.53659,-3088.91
20.62038,15,-9.03433,23.86268,-32.29796,-3089.233
20.63038,15,-9.168289,23.32684,-32.06469,-3089.554
20.64038,15,-9.178836,23.28466,-31.83185,-3089.872
20.65038,15,-9.062582,23.74967,-31.59435,-3090.188
20.66038,15,-8.818489,24.72604,-31.34709,-3090.501
20.67038,15,-8.447686,26.20926,-31.085,-3090.812
20.68038,15,-7.953492,28.18603,-30.80313,-3091.12
20.69038,15,-7.341212,30.63515,-30.49678,-3091.425
20.70038,15,-6.618339,33.52665,-30.16152,-3091.727
20.71038,15,-5.794473,36.82211,-29.7933,-3092.025
20.72038,15,-4.880436,40.47826,-29.38851,-3092.319
20.73038,15,-3.889303,44.44279,-28.94409,-3092.608
20.74038,15,-2.834933,48.66027,-28.45748,-3092.893
20.75038,15,-1.73274,53.06904,-27.92679,-3093.172
20.76038,15,-0.5990717,57.60371,-27.35076,-3093.446
20.77038,15,0.5497099,62.19884,-26.72877,-3093.713
20.78038,15,1.696092,66.78436,-26.06092,-3093.973
20.79038,15,2.823493,71.29397,-25.34798,-3094.227
20.80038,15,3.914877,75.65951,-24.59139,-3094.473
20.81038,15,4.953866,79.81546,-23.79323,-3094.711
20.82038,15,5.925406,83.70162,-22.95622,-3094.94
20.83038,15,6.81494,87.25977,-22.08362,-3095.161
20.84038,15,7.609866,90.43947,-21.17923,-3095.373
20.85038,15,8.298738,93.19495,-20.24728,-3095.575
20.86038,15,8.871896,95.48758,-19.2924,-3095.768
20.87038,15,9.321989,97.28796,-18.31952,-3095.951
20.88038,15,9.643346,98.57338,-17.33379,-3096.125
20.89038,15,9.832672,99.33069,-16.34048,-3096.288
20.90038,15,9.888731,99.55492,-15.34493,-3096.442
20.91038,15,9.81265,99.2506,-14.35243,-3096.585
20.92038,15,9.607593,98.43037,-13.36812,-3096.719
20.93038,15,9.279037,97.11615,-12.39696,-3096.843
20.94038,15,8.834211,95.33685,-11.44359,-3096.958
20.95038,15,8.282458,93.12984,-10.51229,-3097.063
20.96038,15,7.634925,90.5397,-9.606896,-3097.159
20.97038,15,6.903761,87.61504,-8.730746,-3097.246
20.98038,15,6.103054,84.41222,-7.886624,-3097.325
20.99039,15,5.247221,80.98888,-7.076735,-3097.396
21.00039,15,4.35199,77.40796,-6.302656,-3097.459
21.01039,15,3.433489,73.73396,-5.565316,-3097.514
21.02039,15,2.507537,70.03015,-4.865015,-3097.563
21.03039,15,1.590573,66.36229,-4.201392,-3097.605
21.04039,15,0.697906,62.79162,-3.573476,-3097.641
21.05039,15,-0.1553025,59.37879,-2.979688,-3097.67
21.06039,15,-0.9548579,56.18057,-2.417882,-3097.695
21.07039,15,-1.68819,53.24724,-1.88541,-3097.713
21.08039,15,-2.343554,50.62579,-1.379152,-3097.727
21.09039,15,-2.91143,48.35428,-0.8956089,-3097.736
21.10039,15,-3.383599,46.46561,-0.4309528,-3097.74
21.11039,15,-3.753887,44.98445,0.01889166,-3097.74
21.12039,15,-4.018241,43.92703,0.458162,-3097.736
21.13039,15,-4.174577,43.30169,0.8911788,-3097.727
21.14039,15,-4.222884,43.10847,1.322263,-3097.713
21.15039,15,-4.165211,43.33916,1.755655,-3097.696
21.16039,15,-4.005887,43.97646,2.19542,-3097.674
21.17039,15,-3.750716,44.99714,2.645391,-3097.647
21.18039,15,-3.407753,46.36899,3.109081,-3097.616
21.19039,15,-2.986199,48.0552,3.589633,-3097.581
21.20039,15,-2.497087,50.01165,4.089749,-3097.54
21.21039,15,-1.95273,52.18908,4.61164,-3097.493
21.22039,15,-1.365838,54.53665,5.157006,-3097.442
21.23039,15,-0.7507074,56.99717,5.726978,-3097.385
21.24039,15,-0.1211942,59.51522,6.32213,-3097.321
21.25039,15,0.5080468,62.03219,6.942452,-3097.252
21.26039,15,1.122483,64.48993,7.587351,-3097.176
21.27039,15,1.70851,66.83404,8.255692,-3097.094
21.28039,15,2.252481,69.00993,8.945791,-3097.004
21.29039,15,2.742321,70.96928,9.655484,-3096.908
21.30039,15,3.166642,72.66656,10.38215,-3096.804
21.31039,15,3.515433,74.06173,11.12277,-3096.693
21.32039,15,3.780633,75.12254,11.87399,-3096.574
21.33039,15,3.955496,75.82198,12.63221,-3096.448
21.34039,15,4.035416,76.14166,13.39363,-3096.314
21.35039,15,4.017559,76.07024,14.15433,-3096.172
21.36039,15,3.901171,75.60468,14.91038,-3096.023
21.37039,15,3.687481,74.74992,15.65788,-3095.866
21.38039,15,3.379806,73.51923,16.39307,-3095.703
21.39039,15,2.983237,71.93295,17.1124,-3095.531
21.40039,15,2.504979,70.01992,17.8126,-3095.353
21.41039,15,1.953579,67.81432,18.49074,-3095.168
21.42039,15,1.339437,65.35775,19.14432,-3094.977
21.4304,15,0.6744195,62.69768,19.7713,-3094.779
21.4404,14.99039,-0.02902471,59.84547,20.36975,-3094.576
21.4504,14.92823,-0.7567852,56.68576,20.93661,-3094.366
21.4604,14.91692,-1.494919,53.68802,21.47349,-3094.151
21.4704,14.91692,-2.228506,50.75367,21.98103,-3093.932
21.4804,14.91692,-2.942563,47.89745,22.46,-3093.707
21.4904,14.91692,-3.622886,45.17615,22.91176,-3093.478
21.5004,14.91692,-4.254961,42.64785,23.33824,-3093.245
21.5104,14.91692,-4.825777,40.36459,23.74189,-3093.007
21.5204,14.91692,-5.322833,38.37637,24.12565,-3092.766
21.5304,14.91692,-5.734808,36.72846,24.49294,-3092.521
21.5404,14.91692,-6.052343,35.45832,24.84752,-3092.273
21.5504,14.88754,-6.267249,34.48115,25.19233,-3092.021
21.5604,14.82537,-6.373541,33.80731,25.53041,-3091.765
21.5704,14.74512,-6.36693,33.51276,25.86553,-3091.507
21.5804,14.65582,-6.245224,33.6424,26.20196,-3091.245
21.5904,14.65582,-6.008467,34.58943,26.54785,-3090.979
21.6004,14.49419,-5.658635,35.34223,26.90127,-3090.71
21.6104,14.27265,-5.199888,36.29106,27.26418,-3090.438
21.6204,13.98556,-4.638422,37.38854,27.63807,-3090.161
21.6304,13.60804,-3.982511,38.50211,28.02309,-3089.881
21.6404,12.56364,-3.241881,37.28705,28.39596,-3089.597
21.6504,11.96459,-2.428388,38.14479,28.77741,-3089.309
21.6604,11.29884,-1.55478,38.97624,29.16718,-3089.018
21.6704,10.58336,-0.6353528,39.79203,29.5651,-3088.722
21.6804,9.814758,0.3144431,40.51681,29.97026,-3088.422
21.6904,9.814758,1.279097,44.37542,30.41402,-3088.118
21.7004,8.973817,2.241906,44.86289,30.86265,-3087.809
21.7104,7.228637,3.186809,41.66179,31.27927,-3087.497
21.7204,6.240757,4.097318,41.3523,31.69279,-3087.18
21.7304,5.333127,4.957455,41.16233,32.10441,-3086.859
21.7404,4.461668,5.752455,40.85649,32.51298,-3086.533
21.7504,3.572123,6.467953,40.16031,32.91458,-3086.204
21.7604,2.622673,7.091404,38.85631,33.30314,-3085.871
21.7704,1.785122,7.611345,37.58587,33.679,-3085.535
21.7804,0.9837407,8.018056,36.00719,34.03907,-3085.194
21.7904,0.9837407,8.30398,37.15088,34.41058,-3084.85
21.8004,0.2241805,8.463238,34.74967,34.75808,-3084.503
21.8104,0,8.492331,33.96932,35.09777,-3084.152
21.8204,0,8.389761,33.55904,35.43336,-3083.797
21.8304,0,8.156383,32.62553,35.75962,-3083.44
21.8404,0,7.795135,31.18054,36.07143,-3083.079
21.8504,0,7.311316,29.24526,36.36388,-3082.716
21.8604,0,6.712001,26.848,36.63236,-3082.349
21.87041,0,6.006445,24.02578,36.87262,-3081.981
21.88041,0,5.205824,20.8233,37.08085,-3081.61
21.89041,0,4.322353,17.28941,37.25374,-3081.237
21.90041,0,3.370328,13.48131,37.38855,-3080.864
21.91041,0,2.36448,9.457918,37.48313,-3080.489
21.92041,0,1.320929,5.283715,37.53597,-3080.114
21.93041,0,0.2563979,1.025592,37.54623,-3079.738
21.94041,0,-0.8126602,-3.250641,37.51372,-3079.363
21.95041,0,-1.869037,-7.476147,37.43896,-3078.989
21.96041,0,-2.896504,-11.58602,37.3231,-3078.615
21.97041,0,-3.879011,-15.51604,37.16794,-3078.244
21.98041,0,-4.80124,-19.20496,36.97589,-3077.874
21.99041,0,-5.649504,-22.59802,36.74991,-3077.506
22.00041,0,-6.410891,-25.64356,36.49348,-3077.141
22.01041,0,-7.074562,-28.29825,36.21049,-3076.779
22.02041,0,-7.631012,-30.52405,35.90525,-3076.42
22.03041,0,-8.072929,-32.29172,35.58234,-3076.064
22.04041,0,-8.39496,-33.57984,35.24654,-3075.712
22.05041,0,-8.593797,-34.37519,34.90279,-3075.363
22.06041,0,-8.668322,-34.67329,34.55605,-3075.017
22.07041,0,-8.619643,-34.47857,34.21127,-3074.675
22.08041,0,-8.450825,-33.8033,33.87323,-3074.337
22.09041,0,-8.167123,-32.66849,33.54655,-3074.001
22.10041,0,-7.775787,-31.10315,33.23552,-3073.669
22.11041,0,-7.28562,-29.14248,32.9441,-3073.34
22.12041,0,-6.707421,-26.82969,32.6758,-3073.013
22.13041,0,-6.052859,-24.21144,32.43369,-3072.689
22.14041,0,-5.335236,-21.34094,32.22028,-3072.366
22.15041,0,-4.568848,-18.27539,32.03752,-3072.046
22.16041,0,-3.768062,-15.07225,31.8868,-3071.727
22.17041,0,-2.948383,-11.79353,31.76886,-3071.41
22.18041,0,-2.124635,-8.498541,31.68388,-3071.093
22.19041,0,-1.312102,-5.248407,31.63139,-3070.776
22.20041,0,-0.5254933,-2.101973,31.61037,-3070.46
22.21041,0,0.2216918,0.8867671,31.61924,-3070.144
22.22041,0,0.9163142,3.665257,31.6559,-3069.827
22.23041,0,1.547015,6.188058,31.71778,-3069.51
22.24041,0,2.103479,8.413918,31.80191,-3069.192
22.25041,0,2.577085,10.30834,31.905,-3068.873
22.26041,0,2.961208,11.84483,32.02345,-3068.553
22.27041,0,3.250861,13.00344,32.15348,-3068.231
22.28041,0,3.443191,13.77277,32.29121,-3067.908
22.29041,0,3.53728,14.14912,32.4327,-3067.584
22.30042,0,3.534301,14.1372,32.57407,-3067.258
22.31042,0,3.4373,13.7492,32.71156,-3066.931
22.32042,0,3.25144,13.00576,32.84162,-3066.603
22.33042,0,2.983484,11.93394,32.96096,-3066.273
22.34042,0,2.642007,10.56803,33.06664,-3065.943
22.35042,0,2.237236,8.948945,33.15613,-3065.611
22.36042,0,1.780216,7.120862,33.22734,-3065.279
22.37042,0,1.283719,5.134876,33.27869,-3064.946
22.38042,0,0.760618,3.042472,33.30911,-3064.613
22.39042,0,0.224927,0.8997079,33.31811,-3064.28
22.40042,0,-0.3090964,-1.236386,33.30575,-3063.947
22.41042,0,-0.8275877,-3.310351,33.27264,-3063.614
22.42042,0,-1.316388,-5.265553,33.21999,-3063.282
22.43042,0,-1.762523,-7.050094,33.14949,-3062.95
22.44042,0,-2.153275,-8.6131,33.06336,-3062.62
22.45042,0,-2.47707,-9.908281,32.96428,-3062.29
22.46042,0,-2.724006,-10.89603,32.85532,-3061.961
22.47042,0,-2.885207,-11.54083,32.73991,-3061.634
22.48042,0,-2.95376,-11.81504,32.62176,-3061.308
22.49042,0,-2.924437,-11.69775,32.50478,-3060.983
22.50042,0,-2.793955,-11.17582,32.39302,-3060.659
22.51042,0,-2.561136,-10.24454,32.29058,-3060.336
22.52042,0,-2.226772,-8.907088,32.20151,-3060.014
22.53042,0,-1.793709,-7.174837,32.12976,-3059.693
22.54042,0,-1.266861,-5.067445,32.07909,-3059.372
22.55042,0,-0.653089,-2.612356,32.05296,-3059.051
22.56042,0,0.03911706,0.1564682,32.05453,-3058.731
22.57042,0,0.799175,3.1967,32.08649,-3058.41
22.58042,0,1.615527,6.462109,32.15112,-3058.088
22.59042,0,2.474913,9.899652,32.25011,-3057.766
22.60042,0,3.362959,13.45183,32.38463,-3057.442
22.61042,0,4.265005,17.06002,32.55523,-3057.117
22.62042,0,5.165145,20.66058,32.76183,-3056.789
22.63042,0,6.047979,24.19192,33.00375,-3056.459
22.64042,0,6.89753,27.59012,33.27966,-3056.126
22.65042,0,7.69817,30.79268,33.58758,-3055.79
22.66042,0,8.435421,33.74168,33.925,-3055.451
22.67042,0,9.094973,36.37989,34.2888,-3055.108
22.68042,0,9.664307,38.65723,34.67537,-3054.761
22.69042,0,10.13182,40.52729,35.08065,-3054.411
22.70042,0,10.48752,41.95007,35.50015,-3054.056
22.71042,0,10.72354,42.89416,35.92909,-3053.696
22.72042,0,10.83358,43.3343,36.36243,-3053.333
22.73042,0,10.81366,43.25463,36.79498,-3052.965
22.74043,0,10.66177,42.64709,37.22145,-3052.593
22.75043,0,10.37819,41.51275,37.63657,-3052.216
22.76043,0,9.965371,39.86148,38.03519,-3051.836
22.77043,0,9.427944,37.71178,38.4123,-3051.452
22.78043,0,8.772525,35.0901,38.76321,-3051.064
22.79043,0,8.007996,32.03198,39.08353,-3050.673
22.80043,0,7.144687,28.57875,39.36931,-3050.279
22.81043,0,6.194923,24.77969,39.61711,-3049.883
22.82043,0,5.172554,20.69022,39.82401,-3049.485
22.83043,-0.05746164,4.092169,16.13883,39.9854,-3049.085
22.84043,-0.2993453,2.970047,10.68281,40.09222,-3048.684
22.85043,-0.578529,1.822291,4.97505,40.14198,-3048.283
22.86043,-0.9153576,0.6661264,-0.9969249,40.13201,-3047.881
22.87043,-1.11203,-0.4811355,-6.37266,40.06828,-3047.481
22.88043,-1.347132,-1.602945,-11.80031,39.95028,-3047.081
22.89043,-1.347132,-2.682476,-16.11843,39.78909,-3046.683
22.90043,-1.521197,-3.704374,-20.90228,39.58007,-3046.288
22.91043,-1.679439,-4.653713,-25.33261,39.32674,-3045.894
22.92043,-1.816205,-5.517058,-29.33305,39.03341,-3045.504
22.93043,-1.920192,-6.282717,-32.81164,38.7053,-3045.117
22.94043,-2.033222,-6.940288,-35.89404,38.34636,-3044.733
22.95043,-2.111213,-7.481606,-38.37127,37.96264,-3044.354
22.96043,-2.157555,-7.900279,-40.23133,37.56033,-3043.978
22.97043,-2.192594,-8.19212,-41.53886,37.14494,-3043.607
22.98043,-2.192594,-8.35513,-42.1909,36.72303,-3043.24
22.99043,-2.192594,-8.389571,-42.32866,36.29974,-3042.877
23.00043,-2.192594,-8.297729,-41.9613,35.88013,-3042.518
23.01043,-2.192594,-8.084163,-41.10703,35.46906,-3042.163
23.02043,-2.192594,-7.755527,-39.79248,35.07113,-3041.812
23.03043,-2.192594,-7.320082,-38.0507,34.69062,-3041.465
23.04043,-2.192594,-6.788304,-35.92359,34.33139,-3041.122
23.05043,-2.192594,-6.171679,-33.45709,33.99681,-3040.782
23.06043,-2.192594,-5.483428,-30.70409,33.68977,-3040.445
23.07043,-2.192594,-4.737948,-27.72217,33.41255,-3040.111
23.08043,-2.192594,-3.949877,-24.56988,33.16685,-3039.779
23.09043,-2.192594,-3.135165,-21.31104,32.95374,-3039.449
23.10043,-2.192594,-2.309227,-18.00729,32.77367,-3039.122
23.11043,-2.192594,-1.488065,-14.72264,32.62644,-3038.796
23.12043,-2.198246,-0.6873304,-11.5423,32.51102,-3038.47
23.13043,-2.198246,0.07840513,-8.479362,32.42623,-3038.146
23.14043,-2.198246,0.7948799,-5.613463,32.37009,-3037.823
23.15043,-2.199376,1.449451,-2.999701,32.3401,-3037.499
23.16043,-2.201637,2.030403,-0.6849346,32.33324,-3037.176
23.17043,-2.201637,2.527635,1.303994,32.34628,-3036.852
23.18044,-2.207288,2.933071,2.903132,32.37531,-3036.529
23.19044,-2.207288,3.240144,4.131423,32.41663,-3036.204
23.20044,-2.207288,3.444429,4.948565,32.46611,-3035.88
23.21044,-2.207288,3.543579,5.345163,32.51956,-3035.554
23.22044,-2.207288,3.537247,5.319835,32.57276,-3035.229
23.23044,-2.212939,3.427081,4.856566,32.62133,-3034.903
23.24044,-2.218591,3.216936,3.993379,32.66126,-3034.576
23.25044,-2.228764,2.912338,2.734298,32.6886,-3034.249
23.26044,-2.249109,2.520831,1.086888,32.69947,-3033.922
23.27044,-2.299973,2.051715,-0.9930296,32.68954,-3033.595
23.28044,-2.339533,1.515253,-3.297119,32.65657,-3033.269
23.29044,-2.339533,0.9237714,-5.663047,32.59994,-3032.943
23.30044,-2.393787,0.2897635,-8.416095,32.51578,-3032.617
23.31044,-2.472908,-0.3729172,-11.3833,32.40195,-3032.293
23.32044,-2.567853,-1.0499,-14.47101,32.25724,-3031.971
23.33044,-2.828952,-1.727129,-18.22432,32.07499,-3031.65
23.34044,-3.012061,-2.389876,-21.60775,31.85892,-3031.332
23.35044,-3.182735,-3.024519,-24.82902,31.61062,-3031.015
23.36044,-3.364713,-3.617358,-27.92828,31.33134,-3030.702
23.37044,-3.561385,-4.155704,-30.86836,31.02266,-3030.392
23.38044,-3.760318,-4.628416,-33.55494,30.68711,-3030.085
23.39044,-3.760318,-5.025107,-35.1417,30.33569,-3029.781
23.40044,-3.964902,-5.337391,-37.20917,29.9636,-3029.482
23.41044,-4.392154,-5.558192,-39.80138,29.56559,-3029.186
23.42044,-4.591086,-5.682609,-41.09478,29.15464,-3028.895
23.43044,-4.777586,-5.707385,-41.93988,28.73524,-3028.607
23.44044,-4.981039,-5.631423,-42.44985,28.31074,-3028.324
23.45044,-5.126848,-5.455619,-42.32986,27.88744,-3028.045
23.46044,-5.260223,-5.182947,-41.77268,27.46972,-3027.771
23.47044,-5.331432,-4.818176,-40.59843,27.06373,-3027.5
23.48044,-5.412813,-4.368106,-39.12368,26.67249,-3027.233
23.49044,-5.412813,-3.841391,-37.01682,26.30233,-3026.97
23.50044,-5.419595,-3.247887,-34.66993,25.95563,-3026.711
23.51044,-5.420725,-2.599415,-32.08056,25.63482,-3026.454
23.52044,-5.426377,-1.908373,-29.339,25.34143,-3026.201
23.53044,-5.426377,-1.188598,-26.4599,25.07683,-3025.95
23.54044,-5.441071,-0.4546645,-23.58294,24.841,-3025.702
23.55044,-5.447852,0.2789855,-20.67547,24.63425,-3025.456
23.56044,-5.447852,0.9970139,-17.80335,24.45621,-3025.211
23.57044,-5.447852,1.684997,-15.05142,24.3057,-3024.968
23.58044,-5.447852,2.328264,-12.47835,24.18092,-3024.726
23.59044,-5.447852,2.912949,-10.13961,24.07952,-3024.485
23.60044,-5.452374,3.426615,-8.103035,23.99849,-3024.245
23.61045,-5.459155,3.85739,-6.407061,23.93442,-3024.006
23.62045,-5.471589,4.195414,-5.1047,23.88337,-3023.767
23.63045,-5.504367,4.432017,-4.289398,23.84048,-3023.529
23.64045,-5.533755,4.560477,-3.89311,23.80155,-3023.291
23.65045,-5.573315,4.576075,-3.98896,23.76166,-3023.053
23.66045,-5.602703,4.47604,-4.506653,23.71659,-3022.816
23.67045,-5.647915,4.259787,-5.552513,23.66107,-3022.58
23.68045,-5.678433,3.9288,-6.998531,23.59108,-3022.344
23.69045,-5.678433,3.486792,-8.766564,23.50342,-3022.109
23.70045,-5.723645,2.939383,-11.13705,23.39205,-3021.875
23.71045,-5.798245,2.294417,-14.01531,23.25189,-3021.642
23.72045,-5.81859,1.561317,-17.02909,23.0816,-3021.412
23.73045,-5.851369,0.7513529,-20.40006,22.8776,-3021.183
23.74045,-5.864933,-0.1224961,-23.94971,22.63811,-3020.957
23.75045,-5.868323,-1.046457,-27.65912,22.36152,-3020.733
23.76045,-5.868323,-2.005077,-31.4936,22.04658,-3020.512
23.77045,-5.868323,-2.982795,-35.40448,21.69254,-3020.295
23.78045,-5.868323,-3.963042,-39.32546,21.29928,-3020.083
23.79045,-5.868323,-4.928946,-43.18908,20.86739,-3019.874
23.80045,-5.868323,-5.864412,-46.93094,20.39808,-3019.67
23.81045,-5.868323,-6.752828,-50.4846,19.89323,-3019.471
23.82045,-5.868323,-7.579045,-53.78947,19.35534,-3019.277
23.83045,-5.868323,-8.328267,-56.78636,18.78748,-3019.089
23.84045,-5.868323,-8.986949,-59.42109,18.19326,-3018.907
23.85045,-5.868323,-9.543378,-61.6468,17.5768,-3018.731
23.86045,-5.868323,-9.98699,-63.42125,16.94258,-3018.562
23.87045,-5.868323,-10.3095,-64.7113,16.29547,-3018.399
23.88045,-5.868323,-10.50426,-65.49035,15.64057,-3018.243
23.89045,-5.868323,-10.56682,-65.74057,14.98316,-3018.093
23.90045,-5.868323,-10.49501,-65.45332,14.32863,-3017.949
23.91045,-5.868323,-10.28879,-64.62846,13.68234,-3017.813
23.92045,-5.868323,-9.950307,-63.27452,13.0496,-3017.682
23.93045,-5.868323,-9.483992,-61.40926,12.4355,-3017.558
23.94045,-5.868323,-8.89642,-59.05897,11.84492,-3017.439
23.95045,-5.868323,-8.195892,-56.25686,11.28235,-3017.327
23.96045,-5.868323,-7.392965,-53.04515,10.75189,-3017.219
23.97045,-5.868323,-6.499387,-49.47084,10.25719,-3017.117
