Name: Lorenzo, Condition: 1, Run: 7, Date: 10/16/2019 8:40:45 AM, Testing: True
22.41042,-1.532501,-0.8275877,-9.440353,1.415639,11.7738
22.42042,-1.532501,-1.316388,-11.39556,1.301684,11.78681
22.43042,-1.532501,-1.762523,-13.1801,1.169883,11.79851
22.44042,-1.532501,-2.153275,-14.7431,1.022452,11.80874
22.45042,-1.532501,-2.47707,-16.03828,0.862069,11.81736
22.46042,-1.532501,-2.724006,-17.02603,0.6918088,11.82427
22.47042,-1.532501,-2.885207,-17.67083,0.5151004,11.82942
22.48042,-1.532501,-2.95376,-17.94504,0.33565,11.83278
22.49042,-1.532501,-2.924437,-17.82775,0.1573725,11.83436
22.50042,-1.532501,-2.793955,-17.30582,-0.01568573,11.8342
22.51042,-1.532501,-2.561136,-16.37455,-0.1794312,11.83241
22.52042,-1.532501,-2.226772,-15.03709,-0.3298021,11.82911
22.53042,-1.532501,-1.793709,-13.30484,-0.4628505,11.82448
22.54042,-1.532501,-1.266861,-11.19745,-0.5748249,11.81873
22.55042,-1.532501,-0.653089,-8.742359,-0.6622485,11.81211
22.56042,-1.532501,0.03911706,-5.973534,-0.7219839,11.80489
22.57042,-1.532501,0.799175,-2.933302,-0.7513168,11.79738
22.58042,-1.532501,1.615527,0.3321066,-0.7479958,11.7899
22.59042,-1.532501,2.474913,3.76965,-0.7102993,11.78279
22.60042,-1.532501,3.362959,7.321832,-0.637081,11.77642
22.61042,-1.532501,4.265005,10.93002,-0.5277808,11.77114
22.62042,-1.532501,5.165145,14.53058,-0.382475,11.76732
22.63042,-1.532501,6.047979,18.06191,-0.2018559,11.7653
22.64042,-1.532501,6.89753,21.46012,0.01274527,11.76543
22.65042,-1.532501,7.69817,24.66268,0.259372,11.76802
22.66042,-1.532501,8.435421,27.61168,0.5354888,11.77338
22.67042,-1.532501,9.094973,30.24989,0.8379877,11.78176
22.68042,-1.532501,9.664307,32.52723,1.16326,11.79339
22.69042,-1.532501,10.13182,34.39729,1.507233,11.80846
22.70042,-1.532501,10.48752,35.82006,1.865433,11.82712
22.71042,-1.532501,10.72354,36.76416,2.233075,11.84945
22.72042,-1.532501,10.83358,37.2043,2.605118,11.8755
22.73042,-1.532501,10.81366,37.12463,2.976364,11.90526
22.74043,-1.532501,10.66177,36.51709,3.341535,11.93868
22.75043,-1.532501,10.37819,35.38275,3.695363,11.97563
22.76043,-1.532501,9.965371,33.73148,4.032677,12.01596
22.77043,-1.532501,9.427944,31.58177,4.348495,12.05944
22.78043,-1.532501,8.772525,28.9601,4.638096,12.10582
22.79043,-1.532501,8.007996,25.90198,4.897116,12.15479
22.80043,-1.532501,7.144687,22.44875,5.121603,12.20601
22.81043,-1.532501,6.194923,18.64969,5.3081,12.25909
22.82043,-1.532501,5.172554,14.56021,5.453702,12.31363
22.83043,-1.532501,4.092169,10.23867,5.556089,12.36919
22.84043,-1.532501,2.970047,5.750184,5.613591,12.42533
22.85043,-1.532501,1.822291,1.159163,5.625182,12.48158
22.86043,-1.532501,0.6661264,-3.465497,5.590527,12.53748
22.87043,-1.532501,-0.4811355,-8.054544,5.509982,12.59258
22.88043,-1.532501,-1.602945,-12.54178,5.384564,12.64643
22.89043,-1.532501,-2.682476,-16.85991,5.215965,12.69859
22.90043,-1.532501,-3.704374,-20.9475,5.00649,12.74865
22.91043,-1.532501,-4.653713,-24.74486,4.759041,12.79624
22.92043,-1.532501,-5.517058,-28.19823,4.477059,12.84101
22.93043,-1.532501,-6.282717,-31.26087,4.16445,12.88266
22.94043,-1.532501,-6.940288,-33.89116,3.825539,12.92091
22.95043,-1.532501,-7.481606,-36.05642,3.464974,12.95556
22.96043,-1.532501,-7.900279,-37.73112,3.087663,12.98644
22.97043,-1.532501,-8.19212,-38.89848,2.698678,13.01342
22.98043,-1.532501,-8.35513,-39.55052,2.303173,13.03646
22.99043,-1.532501,-8.389571,-39.68829,1.90629,13.05552
23.00043,-1.532501,-8.297729,-39.32092,1.513081,13.07065
23.01043,-1.532501,-8.084163,-38.46665,1.128415,13.08193
23.02043,-1.532501,-7.755527,-37.15211,0.7568936,13.0895
23.03043,-1.532501,-7.320082,-35.41033,0.4027903,13.09353
23.04043,-1.532501,-6.788304,-33.28322,0.0699581,13.09423
23.05043,-1.532501,-6.171679,-30.81672,-0.2382091,13.09185
23.06043,-1.532501,-5.483428,-28.06371,-0.5188462,13.08666
23.07043,-1.532501,-4.737948,-25.0818,-0.7696642,13.07897
23.08043,-1.532501,-3.949877,-21.92951,-0.9889593,13.06908
23.09043,-1.532501,-3.135165,-18.67066,-1.175666,13.05732
23.10043,-1.532501,-2.309227,-15.36691,-1.329335,13.04403
23.11043,-1.532501,-1.488065,-12.08226,-1.450158,13.02952
23.12043,-1.532501,-0.6873304,-8.879324,-1.538951,13.01413
23.13043,-1.532501,0.07840513,-5.816382,-1.597115,12.99816
23.14043,-1.532501,0.7948799,-2.950483,-1.626619,12.9819
23.15043,-1.532501,1.449451,-0.3321996,-1.629941,12.9656
23.16043,-1.532501,2.030403,1.99161,-1.610025,12.9495
23.17043,-1.532501,2.527635,3.980539,-1.57022,12.9338
23.18044,-1.532501,2.933071,5.602282,-1.514197,12.91865
23.19044,-1.532501,3.240144,6.830573,-1.445891,12.90419
23.20044,-1.532501,3.444429,7.647714,-1.369414,12.8905
23.21044,-1.532501,3.543579,8.044313,-1.288971,12.87761
23.22044,-1.532501,3.537247,8.018984,-1.208781,12.86552
23.23044,-1.532501,3.427081,7.578321,-1.132998,12.85419
23.24044,-1.532501,3.216936,6.737742,-1.065621,12.84354
23.25044,-1.532501,2.912338,5.519351,-1.010427,12.83343
23.26044,-1.532501,2.520831,3.953322,-0.9708939,12.82372
23.27044,-1.533631,2.051715,2.072338,-0.9501705,12.81422
23.28044,-1.537022,1.515253,-0.08707285,-0.9510412,12.80471
23.29044,-1.537022,0.9237714,-2.453001,-0.9755712,12.79496
23.30044,-1.537022,0.2897635,-4.989033,-1.025462,12.7847
23.31044,-1.537022,-0.3729172,-7.639755,-1.101859,12.77368
23.32044,-1.540413,-1.0499,-10.36125,-1.205472,12.76163
23.33044,-1.540413,-1.727129,-13.07016,-1.336173,12.74827
23.34044,-1.540413,-2.389876,-15.72115,-1.493385,12.73333
23.35044,-1.540413,-3.024519,-18.25973,-1.675982,12.71657
23.36044,-1.543803,-3.617358,-20.64464,-1.882429,12.69775
23.37044,-1.543803,-4.155704,-22.79803,-2.110409,12.67664
23.38044,-1.543803,-4.628416,-24.68888,-2.357298,12.65307
23.39044,-1.543803,-5.025107,-26.27564,-2.620054,12.62687
23.40044,-1.543803,-5.337391,-27.52478,-2.895302,12.59792
23.41044,-1.543803,-5.558192,-28.40798,-3.179382,12.56612
23.42044,-1.548324,-5.682609,-28.92373,-3.468619,12.53144
23.43044,-1.548324,-5.707385,-29.02284,-3.758847,12.49385
23.44044,-1.548324,-5.631423,-28.71899,-4.046037,12.45339
23.45044,-1.548324,-5.455619,-28.01577,-4.326195,12.41013
23.46044,-1.548324,-5.182947,-26.92509,-4.595446,12.36417
23.47044,-1.548324,-4.818176,-25.466,-4.850106,12.31567
23.48044,-1.548324,-4.368106,-23.66572,-5.086763,12.2648
23.49044,-1.548324,-3.841391,-21.55886,-5.302351,12.21178
23.50044,-1.548324,-3.247887,-19.18485,-5.4942,12.15684
23.51044,-1.548324,-2.599415,-16.59096,-5.66011,12.10024
23.52044,-1.548324,-1.908373,-13.82679,-5.798378,12.04225
23.53044,-1.548324,-1.188598,-10.94769,-5.907855,11.98318
23.54044,-1.548324,-0.4546645,-8.011956,-5.987974,11.9233
23.55044,-1.548324,0.2789855,-5.077356,-6.038748,11.86291
23.56044,-1.548324,0.9970139,-2.205242,-6.0608,11.8023
23.57044,-1.548324,1.684997,0.5466909,-6.055333,11.74175
23.58044,-1.548324,2.328264,3.11976,-6.024136,11.68151
23.59044,-1.548324,2.912949,5.458498,-5.969551,11.62181
23.60044,-1.551715,3.426615,7.499598,-5.894555,11.56287
23.61045,-1.551715,3.85739,9.222698,-5.802328,11.50484
23.62045,-1.551715,4.195414,10.57479,-5.69658,11.44788
23.63045,-1.551715,4.432017,11.52121,-5.581368,11.39206
23.64045,-1.553976,4.560477,12.026,-5.461108,11.33745
23.65045,-1.553976,4.576075,12.0884,-5.340224,11.28405
23.66045,-1.553976,4.47604,11.68826,-5.223341,11.23182
23.67045,-1.553976,4.259787,10.82324,-5.115109,11.18066
23.68045,-1.553976,3.9288,9.499296,-5.020116,11.13046
23.69045,-1.553976,3.486792,7.731264,-4.942803,11.08103
23.70045,-1.553976,2.939383,5.541628,-4.887387,11.03216
23.71045,-1.553976,2.294417,2.961765,-4.857769,10.98358
23.72045,-1.553976,1.561317,0.02936316,-4.857476,10.93501
23.73045,-1.553976,0.7513529,-3.210492,-4.889581,10.88611
23.74045,-1.553976,-0.1224961,-6.705888,-4.95664,10.83655
23.75045,-1.553976,-1.046457,-10.40173,-5.060657,10.78594
23.76045,-1.553976,-2.005077,-14.23621,-5.203019,10.73391
23.77045,-1.553976,-2.982795,-18.14709,-5.38449,10.68007
23.78045,-1.553976,-3.963042,-22.06807,-5.605171,10.62401
23.79045,-1.553976,-4.928946,-25.93169,-5.864488,10.56537
23.80045,-1.553976,-5.864412,-29.67355,-6.161223,10.50376
23.81045,-1.553976,-6.752828,-33.22721,-6.493495,10.43882
23.82045,-1.553976,-7.579045,-36.53209,-6.858816,10.37023
23.83045,-1.553976,-8.328267,-39.52897,-7.254106,10.29769
23.84045,-1.553976,-8.986949,-42.1637,-7.675743,10.22093
23.85045,-1.553976,-9.543378,-44.38942,-8.119637,10.13974
23.86045,-1.553976,-9.98699,-46.16386,-8.581276,10.05393
23.87045,-1.553976,-10.3095,-47.45391,-9.055815,9.963367
23.88045,-1.553976,-10.50426,-48.23296,-9.538144,9.867986
23.89045,-1.553976,-10.56682,-48.48318,-10.02298,9.767756
23.90045,-1.553976,-10.49501,-48.19593,-10.50494,9.662706
23.91045,-1.553976,-10.28879,-47.37107,-10.97865,9.55292
23.92045,-1.553976,-9.950307,-46.01713,-11.43882,9.438532
23.93045,-1.553976,-9.483992,-44.15187,-11.88034,9.319729
23.94045,-1.553976,-8.89642,-41.80158,-12.29835,9.196745
23.95045,-1.553976,-8.195892,-38.99947,-12.68835,9.069861
23.96045,-1.553976,-7.392965,-35.78777,-13.04622,8.939399
23.97045,-1.553976,-6.499387,-32.21345,-13.36836,8.805716
23.98045,-1.553976,-5.528727,-28.33081,-13.65167,8.669199
23.99045,-1.553976,-4.495834,-24.19924,-13.89366,8.530262
24.00045,-1.553976,-3.415959,-19.87974,-14.09246,8.389338
24.01045,-1.553976,-2.305833,-15.43924,-14.24685,8.246869
24.02045,-1.553976,-1.181691,-10.94267,-14.35628,8.103307
24.03045,-1.553976,-0.06055616,-6.458128,-14.42086,7.959098
24.04045,-1.553976,1.040788,-2.052751,-14.44138,7.814684
24.05046,-1.553976,2.106555,2.210318,-14.41928,7.670492
24.06046,-1.553976,3.121046,6.26828,-14.3566,7.526926
24.07046,-1.553976,4.070232,10.06502,-14.25595,7.384366
24.08046,-1.553976,4.940716,13.54696,-14.12048,7.243161
24.09046,-1.553976,5.721246,16.66908,-13.95379,7.103623
24.10046,-1.553976,6.401746,19.39108,-13.75988,6.966024
24.11046,-1.553976,6.974135,21.68064,-13.54307,6.830594
24.12046,-1.553976,7.432437,23.51385,-13.30793,6.697514
24.13046,-1.553976,7.772599,24.87449,-13.05919,6.566922
24.14046,-1.553976,7.992754,25.75511,-12.80164,6.438906
24.15046,-1.553976,8.093104,26.15651,-12.54007,6.313505
24.16046,-1.553976,8.076198,26.08889,-12.27918,6.190713
24.17046,-1.553976,7.946274,25.56919,-12.02349,6.070478
24.18046,-1.497461,7.709905,24.84977,-11.77499,5.952729
24.19046,-1.463552,7.375063,23.64604,-11.53853,5.837343
24.20046,-1.428513,6.95169,22.09271,-11.3176,5.724167
24.21046,-1.38217,6.451265,20.27638,-11.11484,5.613019
24.22046,-1.316614,5.885985,18.27749,-10.93207,5.503698
24.23046,-1.244274,5.269681,16.10162,-10.77105,5.395988
24.24046,-1.244274,4.616274,13.488,-10.63617,5.289626
24.25046,-1.15385,3.940594,11.14697,-10.5247,5.184379
24.26046,-1.014824,3.257669,8.971381,-10.43499,5.080029
24.27046,-0.893882,2.581846,6.751854,-10.36747,4.976354
24.28046,-0.7537251,1.927804,4.696317,-10.32051,4.873149
24.29046,-0.4214175,1.308851,3.549732,-10.28501,4.770299
24.30046,-0.2417001,0.737879,1.984715,-10.26516,4.667647
24.31046,-0.05294024,0.2265863,0.6945843,-10.25821,4.565065
24.32046,0,-0.2151247,-0.8604986,-10.26682,4.462397
24.33046,0,-0.5784456,-2.313782,-10.28996,4.359498
24.34046,0,-0.856683,-3.426732,-10.32423,4.256255
24.35046,0,-1.044725,-4.1789,-10.36601,4.152595
24.36046,0,-1.13953,-4.55812,-10.4116,4.048479
24.37046,0,-1.140038,-4.560153,-10.4572,3.943907
24.38046,0,-1.047284,-4.189138,-10.49909,3.838916
24.39046,0,-0.8641114,-3.456446,-10.53365,3.73358
24.40046,0,-0.5954419,-2.381768,-10.55747,3.628005
24.41046,0,-0.2481185,-0.9924742,-10.5674,3.522331
24.42046,0,0.1696614,0.6786458,-10.56061,3.416725
24.43046,0,0.6477003,2.590801,-10.5347,3.311378
24.44046,0,1.175004,4.700017,-10.4877,3.206501
24.45046,0,1.739069,6.956277,-10.41814,3.10232
24.46046,0,2.326337,9.305348,-10.32508,2.999069
24.47046,0,2.923343,11.69337,-10.20815,2.896987
24.48046,0,3.515474,14.06189,-10.06753,2.796312
24.49047,0,4.088804,16.35522,-9.903978,2.697272
24.50047,0,4.629083,18.51633,-9.718815,2.600084
24.51047,0,5.122548,20.49019,-9.513913,2.504945
24.52047,0,5.556774,22.22709,-9.291642,2.412029
24.53047,0,5.919526,23.6781,-9.054861,2.32148
24.54047,0,6.200625,24.8025,-8.806836,2.233412
24.55047,0,6.390826,25.5633,-8.551203,2.1479
24.56047,0,6.482625,25.9305,-8.291898,2.064981
24.57047,0,6.470574,25.8823,-8.033074,1.98465
24.58047,0,6.350895,25.40358,-7.779038,1.90686
24.59047,0,6.122039,24.48816,-7.534157,1.831518
24.60047,0,5.784273,23.13709,-7.302786,1.75849
24.61047,0,5.340178,21.36071,-7.089179,1.687599
24.62047,0,4.794249,19.177,-6.897408,1.618625
24.63047,0,4.153133,16.61253,-6.731283,1.551312
24.64047,0,3.425072,13.70029,-6.59428,1.485369
24.65047,0,2.620292,10.48117,-6.489469,1.420474
24.66047,0,1.750709,7.002838,-6.41944,1.35628
24.67047,0,0.8291492,3.316597,-6.386274,1.292417
24.68047,0,-0.1298984,-0.5195935,-6.39147,1.228502
24.69047,0,-1.111586,-4.446345,-6.435934,1.164143
24.70047,0,-2.099994,-8.399978,-6.519934,1.098944
24.71047,0,-3.078824,-12.3153,-6.643086,1.032513
24.72047,0,-4.032311,-16.12924,-6.804379,0.9644691
24.73047,0,-4.944129,-19.77652,-7.002144,0.8944477
24.74047,0,-5.799255,-23.19702,-7.234115,0.8221065
24.75047,0,-6.582906,-26.33162,-7.497431,0.7471322
24.76047,0,-7.281408,-29.12563,-7.788687,0.6692454
24.77047,0,-7.882817,-31.53127,-8.104,0.5882053
24.78047,0,-8.376201,-33.5048,-8.439048,0.5038149
24.79047,0,-8.75284,-35.01136,-8.789162,0.4159233
24.80047,0,-9.005526,-36.0221,-9.149383,0.3244295
24.81047,0,-9.129386,-36.51754,-9.514558,0.2292839
24.82047,0,-9.121439,-36.48576,-9.879416,0.1304897
24.83047,0,-8.981048,-35.92419,-10.23866,0.02810315
24.84047,0,-8.709741,-34.83896,-10.58705,-0.07776731
24.85047,0,-8.311296,-33.24518,-10.9195,-0.1869623
24.86047,0,-7.791463,-31.16585,-11.23116,-0.2992738
24.87047,0,-7.158203,-28.63281,-11.51749,-0.4144487
24.88047,0,-6.421444,-25.68578,-11.77434,-0.5321921
24.89047,0,-5.592522,-22.37009,-11.99804,-0.6521726
24.90047,0,-4.684722,-18.73889,-12.18543,-0.7740269
24.91047,0,-3.712158,-14.84863,-12.33392,-0.897366
24.92048,0,-2.690428,-10.76171,-12.44154,-1.021781
24.93048,0,-1.635981,-6.543923,-12.50698,-1.146851
24.94048,0,-0.5651938,-2.260775,-12.52958,-1.272147
24.95048,0,0.5045713,2.018285,-12.5094,-1.397241
24.96048,0,1.556756,6.227026,-12.44713,-1.521712
24.97048,0,2.574735,10.29894,-12.34414,-1.645154
24.98048,0,3.542422,14.16969,-12.20244,-1.767178
24.99048,0,4.445203,17.78081,-12.02464,-1.887425
25.00048,0,5.26904,21.07616,-11.81387,-2.005563
25.01048,0,6.001868,24.00747,-11.5738,-2.121301
25.02048,0,6.632854,26.53142,-11.30849,-2.234386
25.03048,0,7.153018,28.61207,-11.02236,-2.34461
25.04048,0,7.555683,30.22273,-10.72014,-2.451811
25.05048,0,7.835876,31.3435,-10.4067,-2.555878
25.06048,0,7.990947,31.96379,-10.08706,-2.656749
25.07048,0,8.020361,32.08144,-9.766251,-2.754411
25.08048,0,7.925865,31.70346,-9.449216,-2.848903
25.09048,0,7.711155,30.84462,-9.14077,-2.940311
25.10048,0,7.382267,29.52907,-8.845479,-3.028766
25.11048,0,6.946766,27.78707,-8.567609,-3.114442
25.12048,0,6.41439,25.65756,-8.311033,-3.197552
25.13048,0,5.796464,23.18586,-8.079175,-3.278344
25.14048,0,5.105251,20.42101,-7.874965,-3.357094
25.15048,0,4.354799,17.4192,-7.700773,-3.434102
25.16048,0,3.559365,14.23746,-7.558398,-3.509686
25.17048,0,2.734354,10.93742,-7.449024,-3.584176
25.18048,0,1.895539,7.582157,-7.373203,-3.657908
25.19048,0,1.058133,4.232533,-7.330877,-3.731217
25.20048,0,0.2378904,0.9515615,-7.321362,-3.80443
25.21048,0,-0.5506957,-2.202783,-7.34339,-3.877864
25.22048,0,-1.293361,-5.173444,-7.395124,-3.951815
25.23048,0,-1.976976,-7.907902,-7.474203,-4.026557
25.24048,0,-2.590064,-10.36026,-7.577806,-4.102335
25.25048,0,-3.122098,-12.48839,-7.70269,-4.179362
25.26048,0,-3.564775,-14.2591,-7.845281,-4.257815
25.27048,0,-3.911178,-15.64471,-8.001728,-4.337832
25.28048,0.09532659,-4.156478,-16.24461,-8.164174,-4.419474
25.29048,0.3677284,-4.297887,-15.72063,-8.321381,-4.502687
25.30048,0.5983092,-4.33468,-14.94548,-8.470836,-4.587396
25.31048,0.8153265,-4.268069,-13.81097,-8.608946,-4.673485
25.32048,1.014259,-4.101388,-12.34852,-8.732431,-4.760809
25.33048,1.177022,-3.839932,-10.65164,-8.838948,-4.849199
25.34048,1.177022,-3.49071,-9.254751,-8.931496,-4.938514
25.35048,1.318309,-3.062658,-6.977397,-9.001269,-5.028526
25.36049,1.517241,-2.565782,-4.194162,-9.043211,-5.118958
25.37049,1.573756,-2.011771,-1.752059,-9.060732,-5.209566
25.38049,1.622359,-1.4135,0.8354354,-9.052378,-5.300089
25.39049,1.641574,-0.7840687,3.430022,-9.018078,-5.39027
25.40049,1.643835,-0.1378291,6.024023,-8.957838,-5.479848
25.41049,1.643835,0.5111728,8.62003,-8.871637,-5.568565
25.42049,1.643835,1.148452,11.16915,-8.759946,-5.656164
25.43049,1.643835,1.759775,13.61444,-8.623801,-5.742402
25.44049,1.643835,2.332015,15.9034,-8.464767,-5.82705
25.45049,1.643835,2.852099,17.98374,-8.28493,-5.909899
25.46049,1.643835,3.308729,19.81026,-8.086827,-5.990767
25.47049,1.643835,3.691306,21.34056,-7.873422,-6.069502
25.48049,1.643835,3.991156,22.53996,-7.648022,-6.145982
25.49049,1.643835,4.200958,23.37917,-7.41423,-6.220125
25.50049,1.643835,4.315322,23.83663,-7.175864,-6.291883
25.51049,1.643835,4.330883,23.89887,-6.936875,-6.361252
25.52049,1.643835,4.246148,23.55993,-6.701276,-6.428265
25.53049,1.649486,4.061655,22.84456,-6.47283,-6.492993
25.54049,1.649486,3.780014,21.718,-6.255651,-6.55555
25.55049,1.649486,3.405898,20.22154,-6.053435,-6.616084
25.56049,1.649486,2.945636,18.38049,-5.86963,-6.67478
25.57049,1.649486,2.407711,16.22879,-5.707343,-6.731854
25.58049,1.649486,1.801814,13.8052,-5.569291,-6.787547
25.59049,1.649486,1.13946,11.15579,-5.457733,-6.842124
25.60049,1.649486,0.4334691,8.331821,-5.374414,-6.895868
25.61049,1.649486,-0.302837,5.386597,-5.320549,-6.949074
25.62049,1.649486,-1.054688,2.379192,-5.296757,-7.002041
25.63049,1.656268,-1.807486,-0.6048703,-5.302805,-7.055069
25.64049,1.656268,-2.545943,-3.558698,-5.338392,-7.108453
25.65049,1.659659,-3.254764,-6.380422,-5.402196,-7.162475
25.66049,1.66418,-3.919617,-9.021748,-5.492414,-7.217399
25.67049,1.66418,-4.526026,-11.44738,-5.606888,-7.273468
25.68049,1.66418,-5.061173,-13.58797,-5.742767,-7.330896
25.69049,1.66644,-5.512849,-15.38563,-5.896624,-7.389862
25.70049,1.670962,-5.870233,-16.79708,-6.064594,-7.450508
25.71049,1.670962,-6.124538,-17.8143,-6.242737,-7.512936
25.72049,1.677744,-6.268284,-18.36216,-6.426359,-7.577199
25.73049,1.683395,-6.296284,-18.45155,-6.610874,-7.643308
25.74049,1.683395,-6.205116,-18.08688,-6.791743,-7.711226
25.75049,1.683395,-5.9936,-17.24082,-6.964151,-7.780867
25.76049,1.683395,-5.662689,-15.91718,-7.123322,-7.8521
25.77049,1.683395,-5.215595,-14.1288,-7.26461,-7.924747
25.78049,1.685656,-4.657331,-11.8867,-7.383477,-7.998581
25.79049,1.685656,-3.995252,-9.238386,-7.475861,-8.07334
25.8005,1.685656,-3.238652,-6.211984,-7.537981,-8.14872
25.8105,1.687916,-2.398255,-2.841356,-7.566395,-8.224383
25.8205,1.687916,-1.486851,0.8042607,-7.558352,-8.299967
25.8305,1.687916,-0.5180551,4.679445,-7.511558,-8.375082
25.8405,1.687916,0.4929118,8.723312,-7.424325,-8.449326
25.8505,1.687916,1.530027,12.87177,-7.295607,-8.522282
25.8605,1.687916,2.577104,17.06008,-7.125006,-8.593532
25.8705,1.687916,3.616924,21.21936,-6.912812,-8.66266
25.8805,1.687916,4.633027,25.28377,-6.659975,-8.729259
25.8905,1.687916,5.608647,29.18625,-6.368112,-8.79294
25.9005,1.687916,6.527586,32.86201,-6.039492,-8.853335
25.9105,1.687916,7.37501,36.25171,-5.676975,-8.910105
25.9205,1.687916,8.136607,39.2981,-5.283994,-8.962945
25.9305,1.687916,8.799944,41.95144,-4.86448,-9.01159
25.9405,1.687916,9.353734,44.1666,-4.422813,-9.055819
25.9505,1.687916,9.788592,45.90604,-3.963753,-9.095456
25.9605,1.687916,10.09727,47.14073,-3.492346,-9.13038
25.9705,1.687916,10.27432,47.84894,-3.013856,-9.160519
25.9805,1.687916,10.31662,48.01816,-2.533675,-9.185856
25.9905,1.687916,10.2232,47.64446,-2.05723,-9.206429
26.0005,1.687916,9.995368,46.73314,-1.589899,-9.222327
26.0105,1.687916,9.636502,45.29768,-1.136922,-9.233696
26.0205,1.687916,9.152349,43.36106,-0.7033113,-9.240729
26.0305,1.687916,8.550367,40.95314,-0.2937799,-9.243668
26.0405,1.687916,7.840179,38.11238,0.08734389,-9.242794
26.0505,1.687916,7.033182,34.8844,0.4361878,-9.238432
26.0605,1.687916,6.141911,31.31931,0.7493809,-9.230938
26.0705,1.687916,5.180713,27.47452,1.024126,-9.220696
26.0805,1.687916,4.164374,23.40916,1.258218,-9.208115
26.0905,1.687916,3.108934,19.1874,1.450092,-9.193614
26.1005,1.687916,2.030999,14.87566,1.598848,-9.177626
26.1105,1.687916,0.9467412,10.53863,1.704235,-9.160583
26.1205,1.687916,-0.1269751,6.243765,1.766672,-9.142917
26.1305,1.687916,-1.174397,2.054077,1.787213,-9.125045
26.1405,1.687916,-2.17979,-1.967493,1.767538,-9.107369
26.1505,1.687916,-3.128956,-5.764157,1.709897,-9.09027
26.1605,1.687916,-4.008402,-9.281942,1.617077,-9.0741
26.1705,1.687916,-4.80614,-12.4729,1.492348,-9.059176
26.1805,1.691307,-5.512061,-15.28301,1.339518,-9.045781
26.1905,1.693568,-6.117501,-17.69573,1.162561,-9.034156
