Name: Lorenzo, Condition: 1, Run: 20, Date: 10/16/2019 9:17:00 AM, Testing: False
26.56051,0,-5.157013,-20.62805,-0.898882,1.354377
26.57051,0,-5.792116,-23.16846,-1.130567,1.343071
26.58051,0,-6.393178,-25.57271,-1.386294,1.329208
26.59051,0,-6.945932,-27.78373,-1.664131,1.312567
26.60051,0,-7.437497,-29.74999,-1.961631,1.292951
26.61051,-0.1275401,-7.855443,-31.93193,-2.28095,1.270141
26.62051,-0.4824535,-8.188596,-34.6842,-2.627792,1.243863
26.63051,-0.4824535,-8.427634,-35.64035,-2.984196,1.214022
26.64051,-0.8181521,-8.564358,-37.53004,-3.359496,1.180427
26.65051,-1.136896,-8.592843,-38.91896,-3.748686,1.14294
26.66051,-1.703175,-8.508633,-40.84723,-4.157158,1.101368
26.67052,-1.919062,-8.309566,-40.91451,-4.566303,1.055705
26.68052,-2.119125,-7.995558,-40.45873,-4.970891,1.005996
26.69052,-2.29093,-7.568591,-39.43808,-5.365272,0.9523434
26.70052,-2.40283,-7.032672,-37.74201,-5.742692,0.8949165
26.71052,-2.476299,-6.393922,-35.48088,-6.0975,0.8339415
26.72052,-2.514729,-5.660542,-32.70109,-6.424511,0.7696964
26.73052,-2.514729,-4.842066,-29.42718,-6.718783,0.7025085
26.74052,-2.522641,-3.950276,-25.89167,-6.9777,0.6327315
26.75052,-2.522641,-2.997818,-22.08184,-7.198519,0.5607463
26.76052,-2.522641,-1.998991,-18.08653,-7.379384,0.4869525
26.77052,-2.522641,-0.9690965,-13.96695,-7.519053,0.4117619
26.78052,-2.522641,0.07635289,-9.785153,-7.616905,0.3355929
26.79052,-2.522641,1.120699,-5.60777,-7.672983,0.2588631
26.80052,-2.522641,2.147935,-1.498825,-7.687971,0.1819834
26.81052,-2.522641,3.141578,2.475749,-7.663214,0.1053512
26.82052,-2.522641,4.085575,6.251734,-7.600697,0.02934425
26.83052,-2.522641,4.965172,9.770124,-7.502995,-0.0456857
26.84052,-2.522641,5.765893,12.97301,-7.373265,-0.1194184
26.85052,-2.448042,6.475156,16.10846,-7.212181,-0.1915402
26.86052,-2.380224,7.081264,18.80416,-7.024139,-0.2617815
26.87052,-2.302233,7.574715,21.08993,-6.81324,-0.3299139
26.88052,-2.202767,7.947517,22.979,-6.583449,-0.3957484
26.89052,-2.094258,8.193766,24.39803,-6.339469,-0.4591431
26.90052,-1.977838,8.30979,25.32781,-6.086191,-0.520005
26.91052,-1.839941,8.293974,25.81613,-5.828029,-0.5782853
26.92052,-1.500852,8.146973,26.58448,-5.562184,-0.6339072
26.93052,-1.289486,7.87163,26.32858,-5.298899,-0.6868962
26.94052,-1.289486,7.473075,24.73435,-5.051555,-0.7374117
26.95052,-1.092814,6.958186,23.46148,-4.81694,-0.7855811
26.96052,-0.8678853,6.336267,21.87353,-4.598205,-0.8315632
26.97052,-0.6226105,5.617877,19.98107,-4.398395,-0.8755471
26.98052,-0.3569904,4.815613,17.83449,-4.22005,-0.9177476
26.99052,0,3.943485,15.77394,-4.062311,-0.9583707
27.00052,0,3.016147,12.06459,-3.941665,-0.9977874
27.01052,0,2.04986,8.199438,-3.859671,-1.036384
27.02052,0,1.060628,4.242511,-3.817245,-1.074557
27.03052,0,0.06548688,0.2619475,-3.814626,-1.112703
27.04052,0,-0.9185668,-3.674267,-3.851369,-1.151217
27.05052,0,-1.875385,-7.50154,-3.926384,-1.19048
27.06052,0,-2.788641,-11.15456,-4.03793,-1.23086
27.07052,0,-3.643527,-14.57411,-4.183671,-1.272696
27.08052,0,-4.425787,-17.70315,-4.360702,-1.316303
27.09052,0,-5.122742,-20.49097,-4.565612,-1.361959
27.10052,0,-5.723463,-22.89385,-4.79455,-1.409905
27.11053,0,-6.218372,-24.87349,-5.043285,-1.460338
27.12053,0,-6.600164,-26.40066,-5.307292,-1.513411
27.13053,0,-6.863332,-27.45333,-5.581825,-1.569229
27.14053,0,-7.004576,-28.0183,-5.862008,-1.627849
27.15053,0,-7.02272,-28.09088,-6.142917,-1.689278
27.16053,0,-6.918823,-27.67529,-6.41967,-1.753475
27.17053,0,-6.696014,-26.78406,-6.68751,-1.82035
27.18053,0,-6.359498,-25.43799,-6.94189,-1.889769
27.19053,0,-5.916586,-23.66635,-7.178553,-1.961554
27.20053,0,-5.376043,-21.50417,-7.393595,-2.03549
27.21053,0,-4.74878,-18.99512,-7.583546,-2.111326
27.22053,0,-4.046543,-16.18617,-7.745408,-2.18878
27.23053,0,-3.282742,-13.13097,-7.876718,-2.267547
27.24053,0,-2.471845,-9.887382,-7.975591,-2.347303
27.25053,0,-1.628376,-6.513505,-8.040727,-2.42771
27.26053,0,-0.7680236,-3.072094,-8.071447,-2.508425
27.27053,0,0.09414241,0.3765696,-8.067681,-2.589102
27.28053,0,0.9426423,3.770569,-8.029976,-2.669401
27.29053,0,1.762467,7.049866,-7.959477,-2.748996
27.30053,0,2.539841,10.15936,-7.857884,-2.827575
27.31053,0,3.261318,13.04527,-7.727431,-2.90485
27.32053,0,3.915238,15.66095,-7.570822,-2.980558
27.33053,0,4.490962,17.96385,-7.391183,-3.05447
27.34053,0,4.979533,19.91813,-7.192002,-3.12639
27.35053,0,5.374006,21.49603,-6.977042,-3.19616
27.36053,0,5.669056,22.67623,-6.750279,-3.263663
27.37053,0,5.861526,23.4461,-6.515819,-3.328821
27.38053,0,5.950134,23.80054,-6.277813,-3.391599
27.39053,0,5.935868,23.74347,-6.040379,-3.452003
27.40053,0,5.82146,23.28584,-5.80752,-3.510078
27.41053,0,5.611877,22.44751,-5.583045,-3.565908
27.42053,0,5.313586,21.25434,-5.370502,-3.619613
27.43053,0,4.935056,19.74022,-5.1731,-3.671345
27.44053,0,4.48636,17.94544,-4.993645,-3.721281
27.45053,0,3.978409,15.91364,-4.834509,-3.769626
27.46053,0,3.424002,13.69601,-4.697549,-3.816602
27.47053,0,2.836,11.344,-4.584109,-3.862442
27.48053,0,2.228442,8.913769,-4.494971,-3.907392
27.49053,0,1.61573,6.462921,-4.430342,-3.951696
27.50053,0,1.011752,4.047008,-4.389872,-3.995595
27.51053,0,0.4309425,1.72377,-4.372634,-4.039321
27.52053,0,-0.113551,-0.4542039,-4.377176,-4.083093
27.53053,0.2128774,-0.6084936,-1.582465,-4.393001,-4.127023
27.54053,0.2128774,-1.042449,-3.318287,-4.426184,-4.171285
27.55054,0.5485761,-1.404714,-3.42455,-4.46043,-4.215889
27.56054,0.8582776,-1.686099,-3.311286,-4.493543,-4.260824
27.57054,1.104683,-1.879376,-3.098773,-4.52453,-4.306069
27.58054,1.312658,-1.978701,-2.664173,-4.551172,-4.351581
27.59054,1.483332,-1.98045,-1.988471,-4.571057,-4.397292
27.60054,1.728607,-1.882821,-0.6168551,-4.577225,-4.443064
27.61054,1.816771,-1.686056,0.5228567,-4.571997,-4.488784
27.62054,1.881197,-1.392451,1.954982,-4.552447,-4.534308
27.63054,1.919627,-1.006427,3.6528,-4.515919,-4.579468
27.64054,1.919627,-0.5341063,5.542084,-4.460498,-4.624073
27.65054,1.938843,0.0163459,7.820754,-4.38229,-4.667895
27.66054,1.939973,0.6350265,10.3,-4.27929,-4.710688
27.67054,1.936582,1.310884,12.98986,-4.149392,-4.752182
27.68054,1.936582,2.03104,15.87049,-3.990687,-4.792089
27.69054,1.936582,2.782105,18.87475,-3.801939,-4.830108
27.70054,1.936582,3.549423,21.94402,-3.582499,-4.865933
27.71054,1.936582,4.317703,25.01714,-3.332328,-4.899256
27.72054,1.936582,5.071941,28.03409,-3.051987,-4.929776
27.73054,1.936582,5.796412,30.93198,-2.742667,-4.957203
27.74054,1.936582,6.476415,33.65199,-2.406147,-4.981265
27.75054,1.938843,7.097212,36.14422,-2.044705,-5.001712
27.76054,1.938843,7.644978,38.33528,-1.661352,-5.018325
27.77054,1.946754,8.107487,40.21696,-1.259183,-5.030917
27.78054,1.962579,8.473218,41.74319,-0.8417507,-5.039335
27.79054,1.984054,8.732759,42.86726,-0.4130782,-5.043466
27.80054,1.996487,8.878046,43.49813,0.02190315,-5.043247
27.81054,2.008921,8.903047,43.64787,0.4583818,-5.038663
27.82054,2.030396,8.803934,43.33732,0.891755,-5.029746
27.83054,2.038309,8.578711,42.46808,1.316436,-5.016581
27.84054,2.038309,8.227729,41.06415,1.727077,-4.99931
27.85054,2.08239,7.753496,39.34354,2.120513,-4.978106
27.86054,2.103866,7.160718,37.05833,2.491096,-4.953195
27.87054,2.128732,6.456007,34.33896,2.834486,-4.92485
27.88054,2.168293,5.648227,31.26608,3.147146,-4.893379
27.89054,2.219157,4.747789,27.86778,3.425824,-4.85912
27.90054,2.27228,3.766887,24.15667,3.667391,-4.822446
27.91054,2.343489,2.719409,20.25159,3.869906,-4.783747
27.92054,2.411307,1.619936,16.12497,4.031156,-4.743436
27.93054,2.479125,0.4846776,11.85521,4.149708,-4.701939
27.94054,2.479125,-0.670176,7.235795,4.222066,-4.659718
27.95054,2.569548,-1.827466,2.968329,4.25175,-4.6172
27.96054,2.734572,-2.969832,-0.9410391,4.242339,-4.574777
27.97054,2.823865,-4.080842,-5.027906,4.19206,-4.532856
27.98055,2.91655,-5.143615,-8.908258,4.102977,-4.491827
27.99055,3.000192,-6.14281,-12.57047,3.977273,-4.452054
28.00055,3.083834,-7.063538,-15.91881,3.818084,-4.413873
28.01055,3.162955,-7.892287,-18.91733,3.628911,-4.377584
28.02055,3.325718,-8.617407,-21.16676,3.417244,-4.343411
28.03055,3.401448,-9.228512,-23.30826,3.184161,-4.31157
28.04055,3.401448,-9.717423,-25.2639,2.931522,-4.282255
28.05055,3.474917,-10.07784,-26.4117,2.667405,-4.25558
28.06055,3.542735,-10.30557,-27.05134,2.396892,-4.231612
28.07055,3.592469,-10.3987,-27.22493,2.124643,-4.210365
28.08055,3.621856,-10.3575,-26.94257,1.855217,-4.191813
28.09055,3.629768,-10.18437,-26.21843,1.593033,-4.175883
28.10055,3.633159,-9.88397,-25.00324,1.343,-4.162453
28.11055,3.633159,-9.4631,-23.31977,1.109803,-4.151355
28.12055,3.633159,-8.93018,-21.18808,0.8979218,-4.142375
28.13055,3.633159,-8.295849,-18.65076,0.7114142,-4.135262
28.14055,3.633159,-7.571808,-15.7546,0.5538682,-4.129723
28.15055,3.633159,-6.771529,-12.55348,0.4283334,-4.12544
28.16055,3.633159,-5.909674,-9.10606,0.3372728,-4.122067
28.17055,3.633159,-5.001176,-5.472067,0.2825522,-4.119241
28.18055,3.633159,-4.062334,-1.716698,0.2653852,-4.116587
28.19055,3.633159,-3.108894,2.097061,0.2863558,-4.113724
28.20055,3.633159,-2.157258,5.903605,0.3453918,-4.11027
28.21055,3.633159,-1.223473,9.638744,0.4417793,-4.105852
28.22055,3.59812,-0.3225113,13.10243,0.5728036,-4.100124
28.23055,3.548386,0.5308378,16.3169,0.7359726,-4.092764
28.24055,3.548386,1.323498,19.48754,0.9308479,-4.083456
28.25055,3.500914,2.043181,22.17638,1.152612,-4.07193
28.26055,3.453442,2.679565,24.53203,1.397932,-4.05795
28.27055,3.395796,3.223827,26.47849,1.662717,-4.041323
28.28055,3.342673,3.66899,28.04665,1.943183,-4.021891
28.29055,3.274855,4.010199,29.14021,2.234586,-3.999545
28.30055,3.200255,4.244519,29.77909,2.532377,-3.974221
28.31055,3.116613,4.371123,29.95094,2.831886,-3.945903
28.32055,2.87925,4.391294,29.08218,3.122708,-3.914675
28.33055,2.72666,4.308382,28.14017,3.404109,-3.880634
28.34055,2.72666,4.127589,27.417,3.678279,-3.843852
28.35055,2.566158,3.856179,25.68935,3.935173,-3.8045
28.36055,2.360444,3.502722,23.45266,4.169699,-3.762803
28.37055,2.19655,3.077642,21.09677,4.380667,-3.718996
28.38055,2.017963,2.592732,18.44278,4.565094,-3.673345
28.39055,1.820161,2.06033,15.52197,4.720314,-3.626142
28.40055,1.579408,1.494269,12.2947,4.843261,-3.57771
28.41055,1.375954,0.9083136,9.13707,4.934632,-3.528363
28.42056,0.9633954,0.3169256,5.121284,4.985845,-3.478505
28.43056,0.7599418,-0.2653911,1.978203,5.005627,-3.428449
28.44056,0.7599418,-0.824965,-0.2600927,5.003026,-3.378419
28.45056,0.5282307,-1.347956,-3.2789,4.970236,-3.328716
28.46056,0.294259,-1.822085,-6.111302,4.909123,-3.279625
28.47056,0.08176295,-2.235571,-8.615231,4.822971,-3.231395
28.48056,0,-2.578044,-10.31217,4.71985,-3.184197
28.49056,0,-2.840917,-11.36367,4.606213,-3.138134
28.50056,0,-3.01691,-12.06764,4.485537,-3.093279
28.51056,0,-3.100849,-12.4034,4.361503,-3.049664
28.52056,0,-3.089257,-12.35703,4.237932,-3.007285
28.53056,0,-2.980764,-11.92306,4.118701,-2.966098
28.54056,0,-2.775972,-11.10389,4.007663,-2.926021
28.55056,0,-2.477547,-9.91019,3.908561,-2.886935
28.56056,0,-2.089971,-8.359882,3.824962,-2.848686
28.57056,0,-1.619772,-6.479088,3.760171,-2.811084
28.58056,0,-1.075319,-4.301275,3.717158,-2.773912
28.59056,0,-0.4662046,-1.864819,3.69851,-2.736927
28.60056,0,0.1960304,0.7841216,3.706351,-2.699863
28.61056,0,0.8991747,3.596699,3.742318,-2.66244
28.62056,0,1.629653,6.518613,3.807504,-2.624365
28.63056,0,2.37301,9.49204,3.902425,-2.585341
28.64056,0,3.115002,12.46001,4.027025,-2.545071
28.65056,0,3.840376,15.36151,4.18064,-2.503264
28.66056,0,4.534795,18.13918,4.362031,-2.459644
28.67056,0,5.183708,20.73483,4.56938,-2.41395
28.68056,0,5.773234,23.09294,4.800309,-2.365947
28.69056,0,6.290942,25.16377,5.051947,-2.315427
28.70056,0,6.724978,26.89991,5.320946,-2.262218
28.71056,0,7.065324,28.2613,5.603559,-2.206182
28.72056,0,7.303265,29.21306,5.895689,-2.147225
28.73056,0,7.431915,29.72766,6.192966,-2.085296
28.74056,0,7.446528,29.78611,6.490827,-2.020387
28.75056,0,7.344121,29.37649,6.784592,-1.952541
28.76056,0,7.123947,28.49579,7.06955,-1.881846
28.77056,0,6.787368,27.14947,7.341044,-1.808436
28.78056,0,6.337794,25.35118,7.594556,-1.73249
28.79056,0,5.780715,23.12286,7.825785,-1.654232
28.80056,0,5.123774,20.4951,8.030736,-1.573925
28.81056,0,4.376166,17.50466,8.205783,-1.491867
28.82056,0,3.549061,14.19624,8.347745,-1.408389
28.83056,0,2.655241,10.62097,8.453955,-1.32385
28.84056,0,1.708337,6.833346,8.522288,-1.238627
28.85056,0,0.7235799,2.89432,8.551231,-1.153115
28.86057,0,-0.2835661,-1.134264,8.539888,-1.067716
28.87057,0,-1.296624,-5.186495,8.488024,-0.9828357
28.88057,0,-2.298856,-9.195426,8.39607,-0.8988749
28.89057,0,-3.274155,-13.09662,8.265103,-0.8162239
28.90057,0,-4.206008,-16.82403,8.096863,-0.7352553
28.91057,0,-5.079268,-20.31707,7.893692,-0.6563184
28.92057,0,-5.878978,-23.51591,7.658533,-0.579733
28.93057,0,-6.592062,-26.36825,7.394851,-0.5057845
28.94057,0,-7.206312,-28.82525,7.106598,-0.4347185
28.95057,0,-7.711241,-30.84496,6.798149,-0.366737
28.96057,0,-8.09847,-32.39388,6.47421,-0.3019949
28.97057,0,-8.361231,-33.44492,6.13976,-0.2405974
28.98057,0,-8.495109,-33.98043,5.799956,-0.1825978
28.99057,0,-8.497682,-33.99073,5.460049,-0.1279973
29.00057,0,-8.368833,-33.47533,5.125296,-0.07674434
29.01057,0,-8.110597,-32.44239,4.800872,-0.02873562
29.02057,0,-7.727333,-30.90933,4.491778,0.01618216
29.03057,0,-7.225254,-28.90101,4.202768,0.05820984
29.04057,0,-6.612795,-26.45118,3.938257,0.09759241
29.05057,0,-5.900326,-23.60131,3.702244,0.1346148
29.06057,0,-5.099482,-20.39793,3.498264,0.1695975
29.07057,0,-4.223858,-16.89543,3.32931,0.2028906
29.08057,0,-3.287721,-13.15089,3.197801,0.2348686
29.09057,0,-2.306788,-9.227151,3.10553,0.2659239
29.10057,0,-1.297466,-5.189863,3.053631,0.2964602
29.11057,0,-0.2760316,-1.104126,3.04259,0.3268861
29.12057,0,0.740384,2.961536,3.072205,0.3576081
29.13057,0,1.735564,6.942257,3.141628,0.3890244
29.14057,0,2.693182,10.77273,3.249355,0.421518
29.15057,0,3.597807,14.39123,3.393267,0.4554506
29.16057,0,4.435374,17.7415,3.570682,0.4911574
29.17057,0,5.192507,20.77003,3.778382,0.5289413
29.18057,0,5.8579,23.4316,4.012698,0.5690683
29.19057,0,6.421497,25.68599,4.269558,0.6117638
29.20057,0,6.875212,27.50085,4.544567,0.6572095
29.21057,0,7.213028,28.85211,4.833088,0.7055404
29.22057,0,7.431031,29.72412,5.130329,0.7568437
29.23057,0,7.527319,30.10928,5.431422,0.8111579
29.24057,0,7.502163,30.00865,5.731508,0.8684729
29.25057,0,7.358122,29.43249,6.025833,0.9287313
29.26057,0,7.09955,28.3982,6.309815,0.9918294
29.27057,0,6.73313,26.93252,6.57914,1.057621
29.28057,0,6.266913,25.06765,6.829817,1.125919
29.29058,0,5.711133,22.84453,7.058262,1.196502
29.30058,-0.06650388,5.077398,20.04358,7.258698,1.269089
29.31058,-0.3581207,4.378143,16.08009,7.419499,1.343284
29.32058,-0.6486073,3.627467,11.91544,7.538653,1.41867
29.33058,-0.9063154,2.839563,7.732989,7.615983,1.49483
29.34058,-1.174196,2.029591,3.42158,7.650199,1.571332
29.35058,-1.174196,1.212951,0.1550217,7.65175,1.647849
29.36058,-1.565279,0.404341,-4.643753,7.605312,1.723903
29.37058,-1.691872,-0.3810796,-8.291807,7.522394,1.799127
29.38058,-1.769863,-1.129599,-11.59785,7.406415,1.873191
29.39058,-1.807163,-1.827859,-14.54009,7.261014,1.945801
29.40058,-1.807163,-2.463702,-17.08346,7.09018,2.016703
29.41058,-1.807163,-3.026706,-19.33547,6.896825,2.085671
29.42058,-1.807163,-3.507556,-21.25888,6.684237,2.152513
29.43058,-1.807163,-3.899057,-22.82488,6.455988,2.217073
29.44058,-1.770993,-4.195581,-23.8663,6.217325,2.279246
29.45058,-1.770993,-4.393582,-24.6583,5.970742,2.338954
29.46058,-1.756299,-4.491513,-24.99125,5.720829,2.396162
29.47058,-1.750648,-4.489904,-24.96221,5.471207,2.450874
29.48058,-1.741605,-4.391129,-24.53094,5.225898,2.503133
29.49058,-1.740475,-4.199684,-23.76064,4.988291,2.553016
29.50058,-1.708827,-3.921948,-22.5231,4.76306,2.600646
29.51058,-1.694133,-3.565831,-21.03986,4.552661,2.646173
29.52058,-1.673788,-3.141133,-19.25968,4.360065,2.689774
29.53058,-1.652312,-2.658564,-17.2435,4.18763,2.73165
29.54058,-1.652312,-2.130402,-15.13086,4.036321,2.772013
29.55058,-1.641009,-1.569915,-12.8437,3.907884,2.811092
29.56058,-1.619533,-0.9904588,-10.43997,3.803484,2.849127
29.57058,-1.600318,-0.4065242,-8.02737,3.723211,2.886359
29.58058,-1.579973,0.1680697,-5.647613,3.666735,2.923027
29.59058,-1.551715,0.7187842,-3.331725,3.633417,2.959361
29.60058,-1.551715,1.232404,-1.277244,3.620645,2.995567
29.61058,-1.551715,1.695829,0.5764561,3.62641,3.031832
29.62058,-1.551715,2.096953,2.180949,3.648219,3.068314
29.63058,-1.551715,2.425348,3.494531,3.683164,3.105145
29.64058,-1.551715,2.671421,4.478822,3.727952,3.142425
29.65058,-1.551715,2.827748,5.104129,3.778994,3.180215
29.66058,-1.551715,2.88816,5.345778,3.832452,3.218539
29.67058,-1.551715,2.848661,5.187781,3.884329,3.257383
29.68058,-1.551715,2.70727,4.622217,3.930552,3.296688
29.69058,-1.551715,2.463969,3.649015,3.967042,3.336359
29.70058,-1.551715,2.120791,2.276302,3.989805,3.376257
29.71058,-1.551715,1.681817,0.5204058,3.995009,3.416207
29.72058,-1.551715,1.15326,-1.593822,3.97907,3.455997
29.73059,-1.551715,0.5428073,-4.035632,3.938714,3.495385
29.74059,-1.551715,-0.1395918,-6.765229,3.871062,3.534095
29.75059,-1.551715,-0.8829587,-9.738696,3.773675,3.571832
29.76059,-1.551715,-1.674528,-12.90497,3.644625,3.608278
29.77059,-1.551715,-2.500349,-16.20826,3.482542,3.643104
29.78059,-1.551715,-3.346072,-19.59115,3.286631,3.67597
29.79059,-1.551715,-4.196034,-22.991,3.056721,3.706537
29.80059,-1.551715,-5.034912,-26.34651,2.793256,3.73447
29.81059,-1.551715,-5.846776,-29.59396,2.497316,3.759443
29.82059,-1.551715,-6.61589,-32.67042,2.170612,3.781149
29.83059,-1.551715,-7.32759,-35.51722,1.81544,3.799303
29.84059,-1.551715,-7.967251,-38.07587,1.434681,3.81365
29.85059,-1.551715,-8.521987,-40.29481,1.031733,3.823967
29.86059,-1.551715,-8.979701,-42.12566,0.6104764,3.830072
29.87059,-1.551715,-9.329897,-43.52645,0.1752119,3.831824
29.88059,-1.551715,-9.564076,-44.46317,-0.2694197,3.82913
29.89059,-1.551715,-9.67524,-44.90782,-0.7184979,3.821945
29.90059,-1.551715,-9.658766,-44.84193,-1.166917,3.810276
29.91059,-1.551715,-9.511881,-44.25439,-1.609461,3.794181
29.92059,-1.551715,-9.234123,-43.14336,-2.040895,3.773772
29.93059,-1.551715,-8.827165,-41.51552,-2.45605,3.749212
29.94059,-1.551715,-8.295041,-39.38702,-2.84992,3.720713
29.95059,-1.551715,-7.643555,-36.78108,-3.217731,3.688536
29.96059,-1.551715,-6.88086,-33.7303,-3.555033,3.652985
29.97059,-1.551715,-6.017031,-30.27498,-3.857783,3.614408
29.98059,-1.551715,-5.063548,-26.46105,-4.122394,3.573184
29.99059,-1.546064,-4.033911,-22.3199,-4.345592,3.529728
30.00059,-1.546064,-2.942349,-17.95365,-4.525129,3.484476
30.01059,-1.538152,-1.804706,-13.37143,-4.658843,3.437888
30.02059,-1.538152,-0.6374823,-8.702538,-4.745868,3.390429
30.03059,-1.537022,0.5427043,-3.977269,-4.785641,3.342573
30.04059,-1.532501,1.71834,0.7433581,-4.778207,3.294791
30.05059,-1.532501,2.872676,5.360703,-4.7246,3.247545
30.06059,-1.532501,3.988813,9.825251,-4.626348,3.201281
30.07059,-1.527979,5.050502,14.09009,-4.485447,3.156427
30.08059,-1.521197,6.042956,18.08703,-4.304576,3.113381
30.09059,-1.521197,6.95183,21.72253,-4.087351,3.072508
30.10059,-1.512155,7.76498,25.0113,-3.837238,3.034135
30.11059,-1.495201,8.471309,27.90443,-3.558193,2.998554
30.12059,-1.485028,9.061705,30.30671,-3.255126,2.966002
30.13059,-1.466943,9.529175,32.24893,-2.932637,2.936676
30.14059,-1.443207,9.868629,33.70169,-2.59562,2.91072
30.15059,-1.443207,10.07726,34.5362,-2.250258,2.888217
30.16059,-1.41721,10.15436,34.9486,-1.900772,2.869209
30.1706,-1.395734,10.10158,34.8234,-1.552539,2.853684
30.1806,-1.369737,9.922517,34.21112,-1.210427,2.84158
30.1906,-1.331307,9.623116,33.16723,-0.8787551,2.832792
30.2006,-1.289486,9.210904,31.68567,-0.5618984,2.827173
30.2106,-1.244274,8.695561,29.80515,-0.2638469,2.824534
30.2206,-1.131245,8.088449,27.82882,0.01444125,2.824679
30.2306,-1.062296,7.401887,25.35836,0.2680249,2.827359
30.2406,-0.9876966,6.649993,22.64919,0.4945168,2.832304
30.2506,-0.9876966,5.847143,19.43779,0.6888946,2.839193
30.2606,-0.9029242,5.008892,16.42387,0.8531333,2.847725
30.2706,-0.8147613,4.151198,13.34575,0.9865908,2.857591
30.2806,-0.7152949,3.289488,10.29677,1.089558,2.868486
30.2906,-0.6067863,2.439768,7.331927,1.162878,2.880115
30.3006,-0.4089842,1.616815,4.831323,1.211191,2.892227
30.3106,-0.3027361,0.835369,2.130531,1.232496,2.904552
30.3206,-0.1953578,0.1084006,-0.3478288,1.229018,2.916842
30.3306,-0.07215557,-0.5518042,-2.495839,1.20406,2.928883
30.3406,0,-1.134534,-4.538135,1.158678,2.94047
30.3506,0,-1.631019,-6.524076,1.093438,2.951404
30.3606,0,-2.033975,-8.1359,1.012079,2.961525
30.3706,0,-2.338277,-9.353108,0.9185476,2.97071
30.3806,0,-2.540602,-10.16241,0.8169235,2.978879
30.3906,0,-2.63994,-10.55976,0.7113259,2.985993
30.4006,0,-2.637104,-10.54842,0.6058418,2.992051
