Name: Lorenzo, Condition: 1, Run: 23, Date: 10/16/2019 9:23:17 AM, Testing: False
19.74036,0,-6.361254,-25.44502,-0.09583948,0.7843388
19.75036,0,-6.088246,-24.35298,-0.3393693,0.7809451
19.76036,0,-5.691127,-22.76451,-0.5670144,0.775275
19.77036,0,-5.175847,-20.70339,-0.7740483,0.7675345
19.78036,0,-4.5502,-18.2008,-0.9560562,0.7579739
19.79036,0,-3.824216,-15.29686,-1.109025,0.7468837
19.80036,0,-3.009195,-12.03678,-1.229393,0.7345898
19.81036,0,-2.118335,-8.473342,-1.314126,0.7214485
19.82036,0,-1.166206,-4.664825,-1.360774,0.7078407
19.83036,0,-0.1679071,-0.6716284,-1.367491,0.6941658
19.84036,0,0.8600888,3.440355,-1.333087,0.6808349
19.85036,0,1.901426,7.605704,-1.25703,0.6682646
19.86036,0,2.939013,11.75605,-1.139469,0.6568699
19.87036,0,3.955889,15.82356,-0.9812338,0.6470576
19.88036,0,4.936008,19.74403,-0.7837935,0.6392196
19.89036,0,5.863286,23.45314,-0.5492621,0.633727
19.90036,0,6.72325,26.893,-0.2803321,0.6309237
19.91036,0,7.502111,30.00844,0.01975231,0.6311212
19.92036,0,8.187708,32.75083,0.3472606,0.6345938
19.93036,0,8.769703,35.07881,0.6980487,0.6415743
19.94036,0,9.239215,36.95686,1.067617,0.6522505
19.95036,0,9.589683,38.35873,1.451205,0.6667625
19.96036,0,9.81636,39.26544,1.843859,0.6852011
19.97036,0,9.91676,39.66704,2.240529,0.7076064
19.98036,0,9.89051,39.56204,2.63615,0.7339679
19.99036,0,9.739594,38.95838,3.025733,0.7642252
20.00036,0,9.467815,37.87126,3.404446,0.7982697
20.01036,0,9.081324,36.32529,3.767699,0.8359467
20.02036,0,8.587856,34.35143,4.111213,0.8770588
20.03036,0,7.997178,31.98871,4.4311,0.9213698
20.04036,0,7.320713,29.28285,4.723929,0.9686091
20.05036,0,6.570729,26.28292,4.986758,1.018477
20.06036,0,5.761377,23.04551,5.217213,1.070649
20.07036,0,4.906858,19.62743,5.413487,1.124784
20.08036,0,4.022552,16.09021,5.574389,1.180528
20.09036,0,3.124141,12.49656,5.699355,1.237521
20.10036,0,2.226801,8.907206,5.788427,1.295406
20.11036,0,1.346156,5.384623,5.842274,1.353828
20.12037,0,0.4965709,1.986284,5.862136,1.41245
20.13037,0,-0.3078537,-1.231415,5.849822,1.470948
20.14037,0,-1.054131,-4.216522,5.807657,1.529024
20.15037,0,-1.730975,-6.923901,5.738418,1.586409
20.16037,0,-2.328113,-9.312452,5.645293,1.642862
20.17037,0,-2.837322,-11.34929,5.5318,1.69818
20.18037,0,-3.251947,-13.00779,5.401722,1.752197
20.19037,0,-3.567349,-14.2694,5.259028,1.804787
20.20037,0,-3.780923,-15.12369,5.107791,1.855865
20.21037,0,-3.892137,-15.56855,4.952106,1.905386
20.22037,0,-3.902365,-15.60946,4.796011,1.953346
20.23037,0,-3.815079,-15.26031,4.643408,1.99978
20.24037,0,-3.635775,-14.5431,4.497977,2.04476
20.25037,0,-3.371403,-13.48561,4.363121,2.088391
20.26037,0,-3.031047,-12.12419,4.241879,2.13081
20.27037,0,-2.624675,-10.4987,4.136892,2.172179
20.28037,0,-2.1641,-8.656401,4.050328,2.212682
20.29037,0,-1.662054,-6.648215,3.983846,2.252521
20.30037,0,-1.131571,-4.526286,3.938583,2.291907
20.31037,0,-0.5869362,-2.347745,3.915105,2.331058
20.32037,0,-0.04192586,-0.1677034,3.913428,2.370192
20.33037,0,0.489158,1.956632,3.932995,2.409522
20.34037,0,0.9923277,3.969311,3.972688,2.449249
20.35037,0,1.454769,5.819074,4.030879,2.489558
20.36037,0,1.863684,7.454735,4.105426,2.530612
20.37037,0,2.208163,8.832651,4.193752,2.572549
20.38037,0,2.478085,9.912339,4.292876,2.615478
20.39037,0,2.664928,10.65971,4.399473,2.659473
20.40037,0,2.762154,11.04862,4.509959,2.704572
20.41037,0,2.764706,11.05883,4.620547,2.750778
20.42037,0,2.669752,10.67901,4.727337,2.798051
20.43037,0,2.476195,9.904778,4.826385,2.846315
20.44037,0,2.185188,8.740752,4.913792,2.895453
20.45037,0,1.799784,7.199135,4.985784,2.945311
20.46037,0,1.325178,5.300712,5.038791,2.995698
20.47037,0,0.7682084,3.072834,5.069519,3.046394
20.48037,0,0.1377082,0.5508327,5.075027,3.097144
20.49037,0,-0.5557623,-2.223049,5.052797,3.147672
20.50037,0,-1.300675,-5.202699,5.00077,3.19768
20.51037,0,-2.083634,-8.334536,4.917425,3.246854
20.52037,0,-2.89094,-11.56376,4.801787,3.294872
20.53037,0,-3.707627,-14.83051,4.653482,3.341407
20.54037,0,-4.51825,-18.073,4.472752,3.386134
20.55037,0,-5.307775,-21.2311,4.260441,3.428739
20.56038,0,-6.060495,-24.24198,4.018022,3.468919
20.57038,0,-6.761877,-27.04751,3.747546,3.506394
20.58038,0,-7.397428,-29.58971,3.451649,3.540911
20.59038,0,-7.953712,-31.81485,3.133501,3.572246
20.60038,0,-8.418914,-33.67566,2.796745,3.600213
20.61038,0,-8.782063,-35.12825,2.445462,3.624668
20.62038,0,-9.03433,-36.13732,2.084089,3.645509
20.63038,0,-9.168289,-36.67316,1.717357,3.662682
20.64038,0,-9.178836,-36.71534,1.350204,3.676184
20.65038,0,-9.062582,-36.25033,0.9877006,3.686061
20.66038,0,-8.818489,-35.27396,0.634961,3.692411
20.67038,0,-8.447686,-33.79074,0.2970536,3.695381
20.68038,0,-7.953492,-31.81397,-0.02108609,3.695171
20.69038,0,-7.341212,-29.36485,-0.3147346,3.692023
20.70038,0,-6.618339,-26.47335,-0.5794681,3.686229
20.71038,0,-5.794473,-23.17789,-0.8112471,3.678116
20.72038,0,-4.880436,-19.52175,-1.006464,3.668051
20.73038,0,-3.889303,-15.55721,-1.162037,3.656431
20.74038,0,-2.834933,-11.33973,-1.275434,3.643677
20.75038,0,-1.73274,-6.930961,-1.344743,3.630229
20.76038,0,-0.5990717,-2.396287,-1.368706,3.616542
20.77038,0,0.5497099,2.198839,-1.346718,3.603075
20.78038,0,1.696092,6.784367,-1.278874,3.590286
20.79038,0,2.823493,11.29397,-1.165935,3.578627
20.80038,0,3.914877,15.65951,-1.009339,3.568533
20.81038,0,4.953866,19.81546,-0.8111848,3.560421
20.82038,0,5.925406,23.70162,-0.5741686,3.55468
20.83038,0,6.81494,27.25976,-0.301571,3.551664
20.84038,0,7.609866,30.43946,0.002823627,3.551692
20.85038,0,8.298738,33.19495,0.3347731,3.55504
20.86038,0,8.871896,35.48758,0.6896489,3.561936
20.87038,0,9.321989,37.28796,1.062528,3.572562
20.88038,0,9.643346,38.57338,1.448262,3.587044
20.89038,0,9.832672,39.33069,1.841569,3.60546
20.90038,0,9.888731,39.55492,2.237118,3.627831
20.91038,0,9.81265,39.2506,2.629624,3.654128
20.92038,0,9.607593,38.43037,3.013928,3.684267
20.93038,0,9.279037,37.11615,3.38509,3.718118
20.94038,0,8.834211,35.33685,3.738458,3.755502
20.95038,0,8.282458,33.12983,4.069757,3.7962
20.96038,0,7.634925,30.5397,4.375154,3.839951
20.97038,0,6.903761,27.61504,4.651304,3.886464
20.98038,0,6.103054,24.41221,4.895426,3.935419
20.99039,0,5.247221,20.98888,5.105315,3.986472
21.00039,0,4.35199,17.40796,5.279394,4.039266
21.01039,0,3.433489,13.73396,5.416734,4.093433
21.02039,0,2.507537,10.03015,5.517035,4.148603
21.03039,0,1.590573,6.362293,5.580658,4.20441
21.04039,0,0.697906,2.791624,5.608574,4.260496
21.05039,0,-0.1553025,-0.6212101,5.602362,4.316519
21.06039,0,-0.9548579,-3.819432,5.564168,4.372161
21.07039,0,-1.68819,-6.752758,5.49664,4.427127
21.08039,0,-2.343554,-9.374214,5.402898,4.481156
21.09039,0,-2.91143,-11.64572,5.286441,4.534021
21.10039,0,-3.383599,-13.5344,5.151097,4.585532
21.11039,0,-3.753887,-15.01555,5.000941,4.635541
21.12039,0,-4.018241,-16.07297,4.840211,4.683943
21.13039,0,-4.174577,-16.69831,4.673228,4.730676
21.14039,0,-4.222884,-16.89153,4.504313,4.775719
21.15039,0,-4.165211,-16.66084,4.337705,4.819096
21.16039,0,-4.005887,-16.02355,4.177469,4.86087
21.17039,0,-3.750716,-15.00286,4.027441,4.901145
21.18039,0,-3.407753,-13.63101,3.89113,4.940056
21.19039,0,-2.986199,-11.9448,3.771683,4.977773
21.20039,0,-2.497087,-9.988349,3.671799,5.014491
21.21039,0,-1.95273,-7.810922,3.59369,5.050428
21.22039,0,-1.365838,-5.463353,3.539056,5.085818
21.23039,0,-0.7507074,-3.00283,3.509028,5.120909
21.24039,0,-0.1211942,-0.4847768,3.50418,5.155951
21.25039,0,0.5080468,2.032187,3.524502,5.191195
21.26039,0,1.122483,4.489932,3.569401,5.22689
21.27039,0,1.70851,6.834041,3.637741,5.263267
21.28039,0,2.252481,9.009924,3.727841,5.300545
21.29039,0,2.742321,10.96928,3.837533,5.338921
21.30039,0,3.166642,12.66657,3.964199,5.378562
21.31039,0,3.515433,14.06173,4.104816,5.419611
21.32039,0,3.780633,15.12253,4.256042,5.462171
21.33039,0,3.955496,15.82198,4.414262,5.506314
21.34039,0,4.035416,16.14166,4.575678,5.552071
21.35039,0,4.017559,16.07023,4.736381,5.599434
21.36039,0,3.901171,15.60468,4.892427,5.648359
21.37039,0,3.687481,14.74992,5.039927,5.698758
21.38039,0,3.379806,13.51923,5.175119,5.750509
21.39039,0,2.983237,11.93295,5.294448,5.803454
21.40039,0,2.504979,10.01992,5.394648,5.8574
21.41039,0,1.953579,7.814314,5.472791,5.912128
21.42039,0,1.339437,5.357747,5.526368,5.967392
21.4304,0,0.6744195,2.697678,5.553345,6.022925
21.4404,0,-0.02902471,-0.1160988,5.552184,6.078447
21.4504,0,-0.7567852,-3.027141,5.521912,6.133667
21.4604,0,-1.494919,-5.979674,5.462115,6.188288
21.4704,0,-2.228506,-8.914022,5.372975,6.242017
21.4804,0,-2.942563,-11.77025,5.255272,6.29457
21.4904,0,-3.622886,-14.49154,5.110357,6.345674
21.5004,0,-4.254961,-17.01984,4.940158,6.395075
21.5104,0,-4.825777,-19.30311,4.747127,6.442546
21.5204,0,-5.322833,-21.29133,4.534214,6.487888
21.5304,0,-5.734808,-22.93923,4.304821,6.530937
21.5404,0,-6.052343,-24.20937,4.062727,6.571564
21.5504,0,-6.267249,-25.06899,3.812037,6.609684
21.5604,0,-6.373541,-25.49417,3.557096,6.645256
21.5704,0,-6.36693,-25.46772,3.302419,6.67828
21.5804,0,-6.245224,-24.98089,3.05261,6.708806
21.5904,0,-6.008467,-24.03387,2.812271,6.736929
21.6004,0,-5.658635,-22.63454,2.585926,6.762788
21.6104,0,-5.199888,-20.79955,2.37793,6.786568
21.6204,0,-4.638422,-18.55369,2.192394,6.808492
21.6304,0,-3.982511,-15.93004,2.033093,6.828823
21.6404,0,-3.241881,-12.96752,1.903418,6.847857
21.6504,0,-2.428388,-9.713552,1.806282,6.86592
21.6604,0,-1.55478,-6.219119,1.744091,6.88336
21.6704,0,-0.6353528,-2.541411,1.718677,6.900547
21.6804,0,0.3144431,1.257773,1.731255,6.91786
21.6904,0,1.279097,5.11639,1.782419,6.935684
21.7004,0,2.241906,8.967626,1.872095,6.954405
21.7104,0,3.186809,12.74724,1.999568,6.974401
21.7204,0,4.097318,16.38927,2.16346,6.996035
21.7304,0,4.957455,19.82982,2.361758,7.019653
21.7404,0,5.752455,23.00982,2.591857,7.045571
21.7504,0,6.467953,25.87181,2.850575,7.074077
21.7604,0,7.091404,28.36562,3.134231,7.10542
21.7704,0,7.611345,30.44538,3.438685,7.139806
21.7804,0,8.018056,32.07222,3.759407,7.1774
21.7904,0,8.30398,33.21592,4.091566,7.218316
21.8004,0,8.463238,33.85295,4.430096,7.262617
21.8104,0,8.492331,33.96932,4.769789,7.310315
21.8204,-0.1264099,8.389761,33.05341,5.100323,7.361318
21.8304,-0.3049967,8.156383,31.40554,5.414378,7.415462
21.8404,-0.5581834,7.795135,28.94781,5.703856,7.472501
21.8504,-0.7559856,7.311316,26.22132,5.96607,7.532162
21.8604,-0.9323121,6.712001,23.11876,6.197257,7.594134
21.87041,-1.106378,6.006445,19.60027,6.39326,7.658067
21.88041,-1.106378,5.205824,16.39778,6.557237,7.723639
21.89041,-1.401386,4.322353,11.68387,6.674076,7.79038
21.90041,-1.520067,3.370328,7.401044,6.748086,7.857861
21.91041,-1.600318,2.36448,3.056644,6.778653,7.925648
21.92041,-1.679439,1.320929,-1.434042,6.764312,7.993291
21.93041,-1.698654,0.2563979,-5.769025,6.706622,8.060357
21.94041,-1.698654,-0.8126602,-10.04526,6.60617,8.126419
21.95041,-1.698654,-1.869037,-14.27076,6.463462,8.191053
21.96041,-1.698654,-2.896504,-18.38063,6.279655,8.25385
21.97041,-1.698654,-3.879011,-22.31066,6.056549,8.314416
21.98041,-1.698654,-4.80124,-25.99958,5.796553,8.372381
21.99041,-1.698654,-5.649504,-29.39263,5.502627,8.427407
22.00041,-1.689612,-6.410891,-32.40201,5.178607,8.479194
22.01041,-1.677179,-7.074562,-35.00696,4.828537,8.527479
22.02041,-1.659094,-7.631012,-37.16042,4.456933,8.572048
22.03041,-1.657963,-8.072929,-38.92357,4.067698,8.612725
22.04041,-1.657963,-8.39496,-40.2117,3.665581,8.649381
22.05041,-1.653442,-8.593797,-40.98896,3.255691,8.681937
22.06041,-1.652312,-8.668322,-41.28254,2.842866,8.710366
22.07041,-1.652312,-8.619643,-41.08782,2.431988,8.734686
22.08041,-1.652312,-8.450825,-40.41255,2.027862,8.754965
22.09041,-1.652312,-8.167123,-39.27774,1.635085,8.771316
22.10041,-1.619533,-7.775787,-37.58128,1.259272,8.783908
22.11041,-1.6071,-7.28562,-35.57088,0.9035631,8.792944
22.12041,-1.578843,-6.707421,-33.14505,0.5721126,8.798665
22.13041,-1.549455,-6.052859,-30.40925,0.26802,8.801345
22.14041,-1.509894,-5.335236,-27.38052,-0.005785159,8.801287
22.15041,-1.460161,-4.568848,-24.11604,-0.2469455,8.798818
22.16041,-1.407037,-3.768062,-20.7004,-0.4539495,8.794278
22.17041,-1.355044,-2.948383,-17.21371,-0.6260865,8.788017
22.18041,-1.279314,-2.124635,-13.6158,-0.7622445,8.780395
22.19041,-1.279314,-1.312102,-10.36566,-0.8659011,8.771735
22.20041,-1.117681,-0.5254933,-6.572697,-0.931628,8.762419
22.21041,-1.021606,0.2216918,-3.199656,-0.9636245,8.752783
22.22041,-0.9164879,0.9163142,-0.0006949902,-0.9636315,8.743147
22.23041,-0.7571158,1.547015,3.159595,-0.9320356,8.733827
22.24041,-0.605656,2.103479,5.991293,-0.8721226,8.725105
22.25041,-0.4779324,2.577085,8.396608,-0.7881566,8.717224
22.26041,-0.3208209,2.961208,10.56155,-0.6825411,8.710399
22.27041,-0.1750125,3.250861,12.30339,-0.5595071,8.704803
22.28041,-0.003207337,3.443191,13.75994,-0.4219078,8.700584
22.29041,-0.003207337,3.53728,14.13629,-0.2805449,8.697779
22.30042,0,3.534301,14.1372,-0.1391729,8.696387
22.31042,0,3.4373,13.7492,-0.001680896,8.69637
22.32042,0,3.25144,13.00576,0.1283767,8.697654
22.33042,0,2.983484,11.93394,0.247716,8.70013
22.34042,0,2.642007,10.56803,0.3533963,8.703665
22.35042,0,2.237236,8.948945,0.4428858,8.708094
22.36042,0,1.780216,7.120862,0.5140944,8.713235
22.37042,0,1.283719,5.134876,0.5654432,8.718889
22.38042,0,0.760618,3.042472,0.5958679,8.724848
22.39042,0,0.224927,0.8997079,0.604865,8.730896
22.40042,0,-0.3090964,-1.236386,0.5925011,8.736821
22.41042,0,-0.8275877,-3.310351,0.5593976,8.742415
22.42042,0,-1.316388,-5.265553,0.5067421,8.747483
22.43042,0,-1.762523,-7.050094,0.4362411,8.751845
22.44042,0,-2.153275,-8.6131,0.3501101,8.755346
22.45042,0,-2.47707,-9.908281,0.2510273,8.757856
22.46042,0,-2.724006,-10.89603,0.1420671,8.759277
22.47042,0,-2.885207,-11.54083,0.02665877,8.759544
22.48042,0,-2.95376,-11.81504,-0.09149164,8.75863
22.49042,0,-2.924437,-11.69775,-0.2084691,8.756545
22.50042,0,-2.793955,-11.17582,-0.3202273,8.753343
22.51042,0,-2.561136,-10.24454,-0.4226727,8.749116
22.52042,0,-2.226772,-8.907088,-0.5117436,8.743999
22.53042,0,-1.793709,-7.174837,-0.583492,8.738164
22.54042,0,-1.266861,-5.067445,-0.6341664,8.731822
22.55042,0,-0.653089,-2.612356,-0.66029,8.725219
22.56042,0,0.03911706,0.1564682,-0.6587253,8.718632
22.57042,0,0.799175,3.1967,-0.6267583,8.712364
22.58042,0,1.615527,6.462109,-0.5621372,8.706743
22.59042,0,2.474913,9.899652,-0.4631407,8.702112
22.60042,0,3.362959,13.45183,-0.3286224,8.698826
22.61042,0,4.265005,17.06002,-0.1580222,8.697246
22.62042,0,5.165145,20.66058,0.04858363,8.697731
22.63042,0,6.047979,24.19192,0.2905028,8.700636
22.64042,0,6.89753,27.59012,0.566404,8.7063
22.65042,0,7.69817,30.79268,0.8743308,8.715043
22.66042,0,8.435421,33.74168,1.211748,8.72716
22.67042,0,9.094973,36.37989,1.575547,8.742916
22.68042,0,9.664307,38.65723,1.962119,8.762537
22.69042,0,10.13182,40.52729,2.367392,8.786211
22.70042,0,10.48752,41.95007,2.786892,8.81408
22.71042,0,10.72354,42.89416,3.215834,8.846238
22.72042,0,10.83358,43.3343,3.649177,8.88273
22.73042,0,10.81366,43.25463,4.081723,8.923547
22.74043,0,10.66177,42.64709,4.508193,8.968629
22.75043,0,10.37819,41.51275,4.923321,9.017862
22.76043,0,9.965371,39.86148,5.321936,9.071082
22.77043,0,9.427944,37.71178,5.699053,9.128073
22.78043,0,8.772525,35.0901,6.049954,9.188572
22.79043,0,8.007996,32.03198,6.370274,9.252275
22.80043,0,7.144687,28.57875,6.656062,9.318835
22.81043,0,6.194923,24.77969,6.903859,9.387874
22.82043,0,5.172554,20.69022,7.110761,9.458982
22.83043,0,4.092169,16.36868,7.274447,9.531726
22.84043,0,2.970047,11.88019,7.39325,9.605659
22.85043,0,1.822291,7.289166,7.466141,9.68032
22.86043,0,0.6661264,2.664506,7.492786,9.755248
22.87043,0,-0.4811355,-1.924542,7.473541,9.829984
22.88043,0,-1.602945,-6.411778,7.409423,9.904078
22.89043,0,-2.682476,-10.7299,7.302124,9.977098
22.90043,0,-3.704374,-14.8175,7.153949,10.04864
22.91043,0,-4.653713,-18.61485,6.967801,10.11832
22.92043,0,-5.517058,-22.06823,6.747118,10.18579
22.93043,0,-6.282717,-25.13087,6.49581,10.25075
22.94043,0,-6.940288,-27.76115,6.218198,10.31293
22.95043,0,-7.481606,-29.92642,5.918933,10.37212
22.96043,0,-7.900279,-31.60111,5.602922,10.42815
22.97043,0,-8.19212,-32.76848,5.275238,10.4809
22.98043,0,-8.35513,-33.42052,4.941032,10.53031
22.99043,0,-8.389571,-33.55828,4.60545,10.57636
23.00043,0,-8.297729,-33.19092,4.27354,10.6191
23.01043,0,-8.084163,-32.33665,3.950174,10.6586
23.02043,0,-7.755527,-31.02211,3.639953,10.695
23.03043,0,-7.320082,-29.28033,3.34715,10.72847
23.04043,0,-6.788304,-27.15322,3.075618,10.75923
23.05043,0,-6.171679,-24.68672,2.828751,10.78752
23.06043,0,-5.483428,-21.93371,2.609413,10.81361
23.07043,0,-4.737948,-18.95179,2.419895,10.83781
23.08043,0,-3.949877,-15.79951,2.2619,10.86043
23.09043,0,-3.135165,-12.54066,2.136494,10.88179
23.10043,0,-2.309227,-9.236908,2.044125,10.90224
23.11043,0,-1.488065,-5.952261,1.984602,10.92208
23.12043,0,-0.6873304,-2.749322,1.957109,10.94165
23.13043,-0.1196279,0.07840513,-0.1648911,1.95546,10.96121
23.14043,-0.5536623,0.7948799,0.9648702,1.965109,10.98086
23.15043,-1.043081,1.449451,1.625478,1.981364,11.00067
23.16043,-1.481637,2.030403,2.195065,2.003314,11.0207
23.17043,-1.902108,2.527635,2.50211,2.028335,11.04099
23.18044,-2.406221,2.933071,2.107402,2.049409,11.06148
23.19044,-2.406221,3.240144,3.335692,2.082766,11.08231
23.20044,-3.154478,3.444429,1.159806,2.094364,11.10325
23.21044,-3.491307,3.543579,0.2090883,2.096455,11.12422
23.22044,-3.755796,3.537247,-0.874198,2.087713,11.14509
23.23044,-3.998811,3.427081,-2.28692,2.064844,11.16574
23.24044,-4.211307,3.216936,-3.977482,2.025069,11.18599
23.25044,-4.391024,2.912338,-5.914742,1.965922,11.20565
23.26044,-4.500663,2.520831,-7.919327,1.886729,11.22452
23.27044,-4.605781,2.051715,-10.21626,1.784566,11.24237
23.28044,-4.605781,1.515253,-12.36211,1.660945,11.25898
23.29044,-4.605781,0.9237714,-14.72804,1.513665,11.27411
23.30044,-4.605781,0.2897635,-17.26407,1.341024,11.28752
23.31044,-4.605781,-0.3729172,-19.91479,1.141876,11.29894
23.32044,-4.605781,-1.0499,-22.62272,0.9156488,11.3081
23.33044,-4.605781,-1.727129,-25.33164,0.6623324,11.31472
23.34044,-4.605781,-2.389876,-27.98263,0.3825062,11.31855
23.35044,-4.605781,-3.024519,-30.5212,0.07729419,11.31932
23.36044,-4.605781,-3.617358,-32.89256,-0.2516313,11.3168
23.37044,-4.605781,-4.155704,-35.04594,-0.6020907,11.31078
23.38044,-4.605781,-4.628416,-36.93679,-0.9714586,11.30107
23.39044,-4.605781,-5.025107,-38.52355,-1.356694,11.2875
23.40044,-4.605781,-5.337391,-39.77269,-1.754421,11.26996
23.41044,-4.605781,-5.558192,-40.65589,-2.16098,11.24835
23.42044,-4.605781,-5.682609,-41.15356,-2.572515,11.22262
23.43044,-4.605781,-5.707385,-41.25266,-2.985042,11.19277
23.44044,-4.605781,-5.631423,-40.94881,-3.39453,11.15882
23.45044,-4.605781,-5.455619,-40.2456,-3.796986,11.12086
23.46044,-4.605781,-5.182947,-39.15491,-4.188535,11.07897
23.47044,-4.605781,-4.818176,-37.69583,-4.565494,11.03331
23.48044,-4.578653,-4.368106,-35.78704,-4.923364,10.98408
23.49044,-4.578653,-3.841391,-33.68018,-5.260166,10.93148
23.50044,-4.539093,-3.247887,-31.14792,-5.571645,10.87576
23.51044,-4.511966,-2.599415,-28.44552,-5.856101,10.8172
23.52044,-4.472405,-1.908373,-25.52311,-6.111331,10.75609
23.53044,-4.41702,-1.188598,-22.42247,-6.335556,10.69273
23.54044,-4.357115,-0.4546645,-19.24712,-6.528027,10.62745
23.55044,-4.270082,0.2789855,-15.96438,-6.687671,10.56058
23.56044,-4.177398,0.9970139,-12.72154,-6.814886,10.49243
23.57044,-4.089234,1.684997,-9.616949,-6.911056,10.42332
23.58044,-3.88239,2.328264,-6.216501,-6.97322,10.35358
23.59044,-3.88239,2.912949,-3.877763,-7.011998,10.28346
23.60044,-3.763708,3.426615,-1.348374,-7.025482,10.21321
23.61045,-3.639376,3.85739,0.872057,-7.016761,10.14304
23.62045,-3.493567,4.195414,2.807384,-6.988688,10.07315
23.63045,-3.35341,4.432017,4.314428,-6.945543,10.0037
23.64045,-3.192908,4.560477,5.470276,-6.890841,9.934791
23.65045,-3.003018,4.576075,6.29223,-6.827918,9.866511
23.66045,-2.847037,4.47604,6.516012,-6.762758,9.798883
23.67045,-2.641323,4.259787,6.473856,-6.698019,9.731903
23.68045,-2.436739,3.9288,5.968246,-6.638337,9.66552
23.69045,-2.436739,3.486792,4.200212,-6.596334,9.599556
23.70045,-2.244588,2.939383,2.779181,-6.568542,9.533871
23.71045,-2.044525,2.294417,0.999567,-6.558547,9.468286
23.72045,-1.622924,1.561317,-0.2464294,-6.561011,9.402676
23.73045,-1.410428,0.7513529,-2.636301,-6.587374,9.336802
23.74045,-1.196802,-0.1224961,-5.277191,-6.640146,9.2704
23.75045,-0.9696119,-1.046457,-8.064278,-6.720789,9.203192
23.76045,-0.7232071,-2.005077,-10.91314,-6.82992,9.134892
23.77045,-0.4756718,-2.982795,-13.83387,-6.968259,9.06521
23.78045,-0.211182,-3.963042,-16.6969,-7.135228,8.993858
23.79045,-0.211182,-4.928946,-20.56051,-7.340833,8.92045
23.80045,0,-5.864412,-23.45765,-7.575409,8.844696
23.81045,0,-6.752828,-27.01131,-7.845522,8.766241
23.82045,0,-7.579045,-30.31618,-8.148685,8.684754
