Name: Lorenzo, Condition: 1, Run: 11, Date: 10/16/2019 8:49:40 AM, Testing: True
17.1603,0,1.886105,7.544419,3.480544,3.159959
17.1703,0,2.09431,8.377241,3.564317,3.195602
17.1803,0,2.209876,8.839502,3.652712,3.232129
17.1903,0,2.230505,8.922021,3.741932,3.269548
17.2003,0,2.155895,8.623578,3.828168,3.30783
17.2103,0,1.987794,7.951175,3.90768,3.346907
17.2203,0,1.729944,6.919777,3.976877,3.386676
17.2303,0,1.387936,5.551746,4.032395,3.427
17.2403,0,0.9691684,3.876673,4.071162,3.467711
17.2503,0,0.4826964,1.930786,4.09047,3.508616
17.2603,0,-0.06105525,-0.244221,4.088027,3.549496
17.2703,0,-0.6501938,-2.600775,4.06202,3.590116
17.2803,0,-1.271908,-5.08763,4.011144,3.630228
17.2903,0,-1.912638,-7.650552,3.934638,3.669574
17.3003,0,-2.558278,-10.23311,3.832307,3.707897
17.3103,0,-3.194567,-12.77827,3.704525,3.744943
17.3203,0,-3.806996,-15.22799,3.552245,3.780465
17.3303,0,-4.381654,-17.52662,3.376978,3.814235
17.3403,0,-4.905185,-19.62074,3.180771,3.846043
17.3503,0,-5.364924,-21.4597,2.966174,3.875704
17.3603,0,-5.749476,-22.99791,2.736195,3.903066
17.3703,0,-6.048773,-24.19509,2.494244,3.928009
17.3803,0,-6.254112,-25.01645,2.24408,3.950449
17.3903,0,-6.358685,-25.43474,1.989732,3.970347
17.4003,0,-6.357488,-25.42995,1.735433,3.987701
17.4103,0,-6.247475,-24.9899,1.485534,4.002556
17.4203,0,-6.027683,-24.11073,1.244426,4.015001
17.4303,0,-5.699089,-22.79636,1.016463,4.025166
17.4403,0,-5.264907,-21.05963,0.8058664,4.033224
17.4503,0,-4.730318,-18.92127,0.6166537,4.039391
17.4603,0,-4.102456,-16.40982,0.4525554,4.043916
17.4703,0,-3.390223,-13.56089,0.3169465,4.047086
17.4803,0,-2.604414,-10.41766,0.21277,4.049213
17.4903,0,-1.757152,-7.028609,0.1424839,4.050638
17.50031,0,-0.8618237,-3.447295,0.1080109,4.051718
17.51031,0,0.06701459,0.2680584,0.1106915,4.052825
17.52031,0,1.014162,4.056647,0.151258,4.054338
17.53031,0,1.963598,7.854393,0.2298019,4.056635
17.54031,0,2.899354,11.59741,0.3457761,4.060093
17.55031,0,3.805382,15.22153,0.4979914,4.065073
17.56031,0,4.666003,18.66401,0.6846315,4.071919
17.57031,0,5.466239,21.86496,0.903281,4.080952
17.58031,0,6.191753,24.76701,1.150951,4.092462
17.59031,0,6.829589,27.31836,1.424135,4.106703
17.60031,0,7.368139,29.47256,1.71886,4.123891
17.61031,0,7.79739,31.18956,2.030756,4.144199
17.62031,0,8.109167,32.43667,2.355122,4.16775
17.63031,0,8.2971,33.1884,2.687006,4.19462
17.64031,0,8.357073,33.42829,3.021289,4.224833
17.65031,0,8.286999,33.14799,3.352769,4.258361
17.66031,0,8.087069,32.34827,3.676252,4.295124
17.67031,0,7.759587,31.03835,3.986635,4.33499
17.68031,0,7.309144,29.23657,4.279001,4.37778
17.69031,0,6.742365,26.96946,4.548696,4.423267
17.70031,0,6.067839,24.27135,4.791409,4.471181
17.71031,0,5.296081,21.18432,5.003253,4.521214
17.72031,0,4.439117,17.75647,5.180817,4.573022
17.73031,0,3.51049,14.04196,5.321237,4.626234
17.74031,0,2.525123,10.10049,5.422242,4.680457
17.75031,0,1.498698,5.99479,5.48219,4.735279
17.76031,0,0.4476437,1.790575,5.500095,4.790279
17.77031,0,-0.6111953,-2.444781,5.475647,4.845036
17.78031,0,-1.660951,-6.643803,5.409209,4.899128
17.79031,0,-2.68478,-10.73912,5.301818,4.952146
17.80031,0,-3.666465,-14.66586,5.155159,5.003698
17.81031,0,-4.590489,-18.36196,4.97154,5.053413
17.82031,0,-5.442414,-21.76966,4.753843,5.100952
17.83031,0,-6.209106,-24.83643,4.505479,5.146007
17.84031,0,-6.878765,-27.51506,4.230328,5.18831
17.85031,0,-7.441442,-29.76577,3.93267,5.227636
17.86031,0,-7.889168,-31.55667,3.617104,5.263807
17.87031,0,-8.215815,-32.86326,3.288471,5.296692
17.88031,0,-8.417411,-33.66964,2.951775,5.32621
17.89031,0,-8.492179,-33.96872,2.612087,5.35233
17.90031,0,-8.440519,-33.76208,2.274467,5.375075
17.91031,0,-8.265009,-33.06004,1.943866,5.394514
17.92031,0,-7.970326,-31.88131,1.625053,5.410764
17.93032,0,-7.563118,-30.25247,1.322529,5.423989
17.94032,0,-7.052129,-28.20852,1.040443,5.434394
17.95032,0,-6.447601,-25.79041,0.7825394,5.442219
17.96032,0,-5.761378,-23.04551,0.5520843,5.44774
17.97032,0,-5.006615,-20.02646,0.3518197,5.451258
17.98032,0,-4.197421,-16.78968,0.1839229,5.453097
17.99032,0,-3.348984,-13.39593,0.04996352,5.453597
18.00032,0,-2.476729,-9.906918,-0.04910566,5.453106
18.01032,0,-1.596416,-6.385662,-0.1129623,5.451976
18.02032,0,-0.723732,-2.894928,-0.1419116,5.450557
18.03032,0,0.1260555,0.5042219,-0.1368693,5.449189
18.04032,0,0.938041,3.752164,-0.09934769,5.448195
18.05032,0,1.698463,6.793853,-0.03140916,5.447881
18.06032,0,2.394616,9.578465,0.06437549,5.448525
18.07032,0,3.015122,12.06049,0.1849804,5.450375
18.08032,0,3.550245,14.20098,0.3269902,5.453644
18.09032,0,3.991931,15.96772,0.4866674,5.458511
18.10032,0,4.333926,17.3357,0.6600244,5.465111
18.11032,0,4.572051,18.2882,0.8429064,5.47354
18.12032,0,4.704121,18.81648,1.031071,5.483851
18.13032,-0.03259491,4.730021,18.7897,1.218968,5.496041
18.14032,-0.05633136,4.65164,18.38124,1.402781,5.510068
18.15032,-0.05633136,4.47292,17.66636,1.579444,5.525863
18.16032,-0.05633136,4.199775,16.57377,1.745182,5.543314
18.17032,-0.05633136,3.839784,15.13381,1.89652,5.56228
18.18032,-0.05633136,3.402205,13.38349,2.030355,5.582583
18.19032,-0.05633136,2.89765,11.36527,2.144008,5.604023
18.20032,-0.05633136,2.338223,9.127565,2.235283,5.626376
18.21032,-0.05633136,1.736766,6.721736,2.302501,5.649401
18.22032,-0.05633136,1.106888,4.202225,2.344523,5.672846
18.23032,-0.05633136,0.4628164,1.62594,2.360782,5.696454
18.24032,-0.05633136,-0.1812591,-0.9503617,2.351279,5.719967
18.25032,-0.05633136,-0.8109198,-3.469005,2.316589,5.743133
18.26032,-0.05633136,-1.412403,-5.874936,2.257839,5.765711
18.27032,-0.05633136,-1.972462,-8.115172,2.176687,5.787477
18.28032,-0.05633136,-2.478773,-10.14042,2.075283,5.80823
18.29032,-0.05407079,-2.920242,-11.89725,1.956311,5.827794
18.30032,-0.005467898,-3.286825,-13.16917,1.824619,5.84604
18.31032,0,-3.570332,-14.28133,1.681806,5.862858
18.32032,0,-3.764205,-15.05682,1.531238,5.87817
18.33032,0,-3.863724,-15.4549,1.376689,5.891937
18.34032,0,-3.866134,-15.46453,1.222043,5.904157
18.35032,0,-3.770626,-15.08251,1.071218,5.914869
18.36032,0,-3.57849,-14.31396,0.9280787,5.92415
18.37033,0,-3.293015,-13.17206,0.796358,5.932114
18.38033,0,-2.919412,-11.67765,0.6795816,5.93891
18.39033,0,-2.464772,-9.859087,0.5809907,5.944719
18.40033,0,-1.937873,-7.751491,0.5034758,5.949754
18.41033,0,-1.349254,-5.397017,0.4495057,5.954249
18.42033,0,-0.7106665,-2.842666,0.421079,5.95846
18.43033,0,-0.03504803,-0.1401921,0.4196771,5.962657
18.44033,0,0.6637118,2.654847,0.4462256,5.967119
18.45033,0,1.371118,5.484473,0.5010703,5.97213
18.46033,0,2.072067,8.288268,0.583953,5.977969
18.47033,0,2.751577,11.00631,0.6940161,5.98491
18.48033,0,3.39476,13.57904,0.8298065,5.993207
18.49033,0,3.987171,15.94868,0.9892933,6.0031
18.50033,0,4.515217,18.06087,1.169902,6.0148
18.51033,0,4.966048,19.86419,1.368544,6.028485
18.52033,0,5.328221,21.31289,1.581673,6.044302
18.53033,0,5.59176,22.36704,1.805343,6.062355
18.54033,0,5.748361,22.99344,2.035277,6.082708
18.55033,0,5.791544,23.16618,2.266939,6.105377
18.56033,0,5.716712,22.86685,2.495608,6.130333
18.57033,0,5.521436,22.08574,2.716465,6.157498
18.58033,0,5.20542,20.82168,2.924682,6.186745
18.59033,0,4.770537,19.08215,3.115503,6.2179
18.60033,0,4.22063,16.88252,3.284328,6.250743
18.61033,0,3.561856,14.24743,3.426803,6.285011
18.62033,0,2.80228,11.20912,3.538894,6.3204
18.63033,0,1.951822,7.807287,3.616967,6.356569
18.64033,0,1.022101,4.088403,3.657851,6.393148
18.65033,0,0.02620274,0.104811,3.658899,6.429737
18.66033,0,-1.021242,-4.084969,3.618049,6.465918
18.67033,0,-2.104938,-8.419753,3.533852,6.501256
18.68033,0,-3.208595,-12.83438,3.405508,6.535311
18.69033,0,-4.315448,-17.26179,3.23289,6.56764
18.70033,0,-5.408652,-21.63461,3.016544,6.597806
18.71033,0,-6.471158,-25.88463,2.757698,6.625383
18.72033,0,-7.486591,-29.94636,2.458234,6.649965
18.73033,0,-8.439093,-33.75637,2.12067,6.671172
18.74033,0,-9.313887,-37.25555,1.748115,6.688653
18.75033,0,-10.09728,-40.38913,1.344224,6.702096
18.76033,0,-10.77712,-43.1085,0.9131386,6.711227
18.77033,0,-11.34274,-45.37094,0.4594292,6.715821
18.78033,0,-11.78547,-47.14189,-0.01198973,6.715702
18.79033,0,-12.09861,-48.39446,-0.4959343,6.710742
18.80033,0,-12.27755,-49.1102,-0.9870363,6.700872
18.81034,0,-12.31983,-49.27932,-1.47983,6.686074
18.82034,0,-12.2253,-48.90118,-1.968841,6.666385
18.83034,0,-11.9959,-47.98361,-2.448678,6.641899
18.84034,0,-11.63587,-46.54347,-2.914112,6.612758
18.85034,0,-11.15161,-44.60645,-3.360177,6.579156
18.86034,0,-10.55124,-42.20497,-3.782227,6.541334
18.87034,0,-9.845133,-39.38053,-4.176032,6.499573
18.88034,0,-9.044818,-36.17927,-4.537825,6.454195
18.89034,0,-8.163635,-32.65454,-4.86437,6.405551
18.90034,0,-7.21623,-28.86492,-5.153019,6.354021
18.91034,0,-6.217625,-24.8705,-5.401724,6.300004
18.92034,0,-5.184253,-20.73701,-5.609094,6.243913
18.93034,0,-4.132181,-16.52872,-5.774381,6.186169
18.94034,0,-3.078139,-12.31256,-5.897507,6.127194
18.95034,0,-2.038681,-8.154723,-5.979054,6.067403
18.96034,0,-1.029233,-4.116933,-6.020223,6.007201
18.97034,0,-0.06525658,-0.2610263,-6.022833,5.946973
18.98034,0,0.8394945,3.357978,-5.989254,5.88708
18.99034,-0.04728884,1.672065,6.499105,-5.924263,5.827837
19.00034,-0.1444946,2.421041,9.106187,-5.8332,5.769506
19.01034,-0.2258759,3.076998,11.40449,-5.719156,5.712314
19.02034,-0.2925636,3.631994,13.35772,-5.585578,5.656458
19.03034,-0.3389057,4.080239,14.96533,-5.435925,5.602099
19.04034,-0.3920297,4.417994,16.10386,-5.274887,5.54935
19.05034,-0.4180267,4.643562,16.90214,-5.105865,5.498291
19.06034,-0.4236781,4.757339,17.33464,-4.932518,5.448967
19.07034,-0.4236781,4.761916,17.35295,-4.758989,5.401377
19.08034,-0.4236781,4.661694,16.95206,-4.589468,5.355482
19.09034,-0.4236781,4.463176,16.15799,-4.427888,5.311203
19.10034,-0.4236781,4.174707,15.00412,-4.277847,5.268425
19.11034,-0.4236781,3.805921,13.52897,-4.142557,5.226999
19.12034,-0.4236781,3.368326,11.77859,-4.024771,5.186751
19.13034,-0.4236781,2.874012,9.801333,-3.926758,5.147483
19.14034,-0.4236781,2.336516,7.65135,-3.850244,5.108981
19.15034,-0.4236781,1.770043,5.385458,-3.79639,5.071017
19.16034,-0.4236781,1.188659,3.059922,-3.765791,5.03336
19.17034,-0.4236781,0.607263,0.7343397,-3.758447,4.995775
19.18034,-0.4236781,0.03994605,-1.534928,-3.773797,4.958037
19.19034,-0.4236781,-0.4992099,-3.691552,-3.810712,4.91993
19.20034,-0.3942902,-0.9968039,-5.564376,-3.866356,4.881267
19.21034,-0.3558601,-1.440866,-7.186903,-3.938225,4.841885
19.22034,-0.3208209,-1.820072,-8.563572,-4.023861,4.801646
19.23034,-0.2134426,-2.125,-9.353772,-4.117399,4.760472
19.24035,-0.1286704,-2.347457,-9.90451,-4.216444,4.718308
19.25035,-0.04163743,-2.481085,-10.09089,-4.317353,4.675135
19.26035,0,-2.521585,-10.08634,-4.418216,4.630952
19.27035,0,-2.466417,-9.865669,-4.516873,4.585783
19.28035,0,-2.315131,-9.260526,-4.609478,4.539689
19.29035,0,-2.069305,-8.277221,-4.69225,4.492766
19.30035,0,-1.732418,-6.929671,-4.761547,4.44515
19.31035,0,-1.30995,-5.239799,-4.813945,4.397011
19.32035,0,-0.809283,-3.237132,-4.846317,4.348547
19.33035,0,-0.2391753,-0.9567012,-4.855884,4.299989
19.34035,0,0.3896353,1.558541,-4.840298,4.251586
19.35035,0,1.065693,4.262772,-4.79767,4.203609
19.36035,0,1.775994,7.103974,-4.726631,4.156343
19.37035,0,2.506661,10.02664,-4.626364,4.110079
19.38035,0,3.243771,12.97508,-4.496614,4.065113
19.39035,0,3.972429,15.88972,-4.337717,4.021736
19.40035,0,4.678352,18.71341,-4.150582,3.98023
19.41035,0,5.347022,21.38809,-3.936702,3.940863
19.42035,0,5.964485,23.85794,-3.698122,3.903882
19.43035,0,6.518095,26.07238,-3.437398,3.869508
19.44035,0,6.995611,27.98244,-3.157574,3.837932
19.45035,0,7.386664,29.54666,-2.862107,3.809311
19.46035,0,7.681982,30.72793,-2.554828,3.783763
19.47035,0,7.874096,31.49639,-2.239864,3.761364
19.48035,0,7.957489,31.82996,-1.921564,3.742149
19.49035,0,7.928441,31.71376,-1.604427,3.726104
19.50035,0,7.785447,31.14179,-1.293009,3.713174
19.51035,0,7.528967,30.11587,-0.9918503,3.703256
19.52035,0,7.161672,28.64669,-0.7053834,3.696202
19.53035,0,6.688141,26.75256,-0.4378577,3.691823
19.54035,0,6.115232,24.46093,-0.1932484,3.689891
19.55035,0,5.451239,21.80496,0.02480112,3.690139
19.56035,0,4.706608,18.82643,0.2130654,3.69227
19.57035,0,3.89337,15.57348,0.3688002,3.695958
19.58035,0,3.024483,12.09793,0.4897796,3.700855
19.59035,0,2.114666,8.458663,0.5743662,3.706599
19.60035,0,1.178825,4.715302,0.6215192,3.712814
19.61035,0,0.2330484,0.9321937,0.6308411,3.719123
19.62035,0,-0.7063135,-2.825254,0.6025886,3.725148
19.63035,0,-1.62336,-6.493439,0.5376542,3.730525
19.64035,0,-2.501718,-10.00687,0.4375855,3.734901
19.65035,0,-3.32629,-13.30516,0.3045339,3.737946
19.66035,0,-4.08224,-16.32896,0.1412444,3.739359
19.67035,0,-4.755864,-19.02346,-0.04899021,3.738869
19.68036,0,-5.335226,-21.3409,-0.2623993,3.736245
19.69036,0,-5.809391,-23.23756,-0.4947749,3.731297
19.70036,0,-6.169644,-24.67858,-0.7415606,3.723881
19.71036,0,-6.408851,-25.6354,-0.9979147,3.713902
19.72036,0,-6.522007,-26.08803,-1.258795,3.701314
19.73036,0,-6.506361,-26.02544,-1.519049,3.686124
19.74036,0,-6.361254,-25.44502,-1.773499,3.668389
19.75036,0,-6.088246,-24.35298,-2.017029,3.648218
19.76036,0,-5.691127,-22.76451,-2.244674,3.625772
19.77036,0,-5.175847,-20.70339,-2.451708,3.601255
19.78036,0,-4.5502,-18.2008,-2.633716,3.574918
19.79036,0,-3.824216,-15.29686,-2.786685,3.547051
19.80036,0,-3.009195,-12.03678,-2.907053,3.51798
19.81036,0,-2.118335,-8.473342,-2.991786,3.488062
19.82036,0,-1.166206,-4.664825,-3.038435,3.457678
19.83036,0,-0.1679071,-0.6716284,-3.045151,3.427226
19.84036,0,0.8600888,3.440355,-3.010747,3.397119
19.85036,0,1.901426,7.605704,-2.93469,3.367772
19.86036,0,2.939013,11.75605,-2.81713,3.339601
19.87036,0,3.955889,15.82356,-2.658894,3.313012
19.88036,0,4.936008,19.74403,-2.461454,3.288397
19.89036,0,5.863286,23.45314,-2.226923,3.266128
19.90036,0,6.72325,26.893,-1.957993,3.246548
19.91036,0,7.502111,30.00844,-1.657908,3.229969
19.92036,0,8.187708,32.75083,-1.3304,3.216665
19.93036,0,8.769703,35.07881,-0.9796116,3.206869
19.94036,0,9.239215,36.95686,-0.610043,3.200768
19.95036,0,9.589683,38.35873,-0.2264557,3.198504
19.96036,0,9.81636,39.26544,0.1661986,3.200166
19.97036,0,9.91676,39.66704,0.562869,3.205794
19.98036,0,9.89051,39.56204,0.9584894,3.215379
19.99036,0,9.739594,38.95838,1.348073,3.22886
20.00036,0,9.467815,37.87126,1.726786,3.246128
20.01036,0,9.081324,36.32529,2.090039,3.267028
20.02036,0,8.587856,34.35143,2.433553,3.291364
20.03036,0,7.997178,31.98871,2.75344,3.318898
20.04036,0,7.320713,29.28285,3.046269,3.349361
20.05036,0,6.570729,26.28292,3.309098,3.382452
20.06036,0,5.761377,23.04551,3.539553,3.417848
20.07036,0,4.906858,19.62743,3.735827,3.455206
20.08036,0,4.022552,16.09021,3.896729,3.494174
20.09036,0,3.124141,12.49656,4.021695,3.53439
20.10036,0,2.226801,8.907206,4.110767,3.575498
20.11036,0,1.346156,5.384623,4.164613,3.617144
20.12037,0,0.4965709,1.986284,4.184476,3.658989
20.13037,0,-0.3078537,-1.231415,4.172162,3.700711
20.14037,0,-1.054131,-4.216522,4.129996,3.742011
20.15037,0,-1.730975,-6.923901,4.060757,3.782618
20.16037,0,-2.328113,-9.312452,3.967633,3.822295
20.17037,0,-2.837322,-11.34929,3.85414,3.860836
20.18037,0,-3.251947,-13.00779,3.724062,3.898077
20.19037,0,-3.567349,-14.2694,3.581368,3.93389
20.20037,0,-3.780923,-15.12369,3.430131,3.968191
20.21037,0,-3.892137,-15.56855,3.274445,4.000936
20.22037,0,-3.902365,-15.60946,3.118351,4.03212
20.23037,0,-3.815079,-15.26031,2.965748,4.061777
20.24037,0,-3.635775,-14.5431,2.820317,4.08998
20.25037,0,-3.371403,-13.48561,2.68546,4.116835
20.26037,0,-3.031047,-12.12419,2.564219,4.142477
20.27037,0,-2.624675,-10.4987,2.459232,4.167069
20.28037,0,-2.1641,-8.656401,2.372668,4.190796
20.29037,0,-1.662054,-6.648215,2.306185,4.213858
20.30037,0,-1.131571,-4.526286,2.260923,4.236467
20.31037,0,-0.5869362,-2.347745,2.237445,4.258842
20.32037,0,-0.04192586,-0.1677034,2.235768,4.281199
20.33037,0,0.489158,1.956632,2.255334,4.303752
20.34037,0,0.9923277,3.969311,2.295027,4.326703
20.35037,0,1.454769,5.819074,2.353218,4.350235
20.36037,0,1.863684,7.454735,2.427766,4.374513
20.37037,0,2.208163,8.832651,2.516092,4.399673
20.38037,0,2.478085,9.912339,2.615216,4.425826
20.39037,0,2.664928,10.65971,2.721813,4.453044
20.40037,0,2.762154,11.04862,2.832299,4.481367
20.41037,0,2.764706,11.05883,2.942887,4.510796
20.42037,0,2.669752,10.67901,3.049677,4.541293
20.43037,0,2.476195,9.904778,3.148725,4.57278
20.44037,0,2.185188,8.740752,3.236133,4.605142
20.45037,0,1.799784,7.199135,3.308124,4.638223
20.46037,0,1.325178,5.300712,3.361131,4.671834
20.47037,0,0.7682084,3.072834,3.39186,4.705752
20.48037,0,0.1377082,0.5508327,3.397368,4.739726
20.49037,0,-0.5557623,-2.223049,3.375138,4.773478
20.50037,0,-1.300675,-5.202699,3.323111,4.806709
20.51037,0,-2.083634,-8.334536,3.239765,4.839107
20.52037,0,-2.89094,-11.56376,3.124128,4.870348
20.53037,0,-3.707627,-14.83051,2.975823,4.900106
20.54037,0,-4.51825,-18.073,2.795093,4.928057
20.55037,0,-5.307775,-21.2311,2.582782,4.953885
20.56038,0,-6.060495,-24.24198,2.340362,4.977289
20.57038,0,-6.761877,-27.04751,2.069887,4.997988
20.58038,0,-7.397428,-29.58971,1.77399,5.015728
20.59038,0,-7.953712,-31.81485,1.455841,5.030286
20.60038,0,-8.418914,-33.67566,1.119084,5.041477
20.61038,0,-8.782063,-35.12825,0.767802,5.049155
20.62038,0,-9.03433,-36.13732,0.4064288,5.053219
20.63038,0,-9.168289,-36.67316,0.03969723,5.053616
20.64038,0,-9.178836,-36.71534,-0.3274562,5.050342
20.65038,0,-9.062582,-36.25033,-0.6899595,5.043442
20.66038,0,-8.818489,-35.27396,-1.042699,5.033015
20.67038,0,-8.447686,-33.79074,-1.380606,5.019209
20.68038,0,-7.953492,-31.81397,-1.698746,5.002222
20.69038,0,-7.341212,-29.36485,-1.992395,4.982298
20.70038,0,-6.618339,-26.47335,-2.257128,4.959727
20.71038,0,-5.794473,-23.17789,-2.488907,4.934838
20.72038,0,-4.880436,-19.52175,-2.684124,4.907997
20.73038,0,-3.889303,-15.55721,-2.839696,4.8796
20.74038,0,-2.834933,-11.33973,-2.953094,4.850069
20.75038,0,-1.73274,-6.930961,-3.022403,4.819845
20.76038,0,-0.5990717,-2.396287,-3.046366,4.789381
20.77038,0,0.5497099,2.198839,-3.024378,4.759137
20.78038,0,1.696092,6.784367,-2.956534,4.729572
20.79038,0,2.823493,11.29397,-2.843595,4.701136
20.80038,0,3.914877,15.65951,-2.687,4.674266
20.81038,0,4.953866,19.81546,-2.488845,4.649377
20.82038,0,5.925406,23.70162,-2.251829,4.626859
20.83038,0,6.81494,27.25976,-1.979231,4.607067
20.84038,0,7.609866,30.43946,-1.674837,4.590319
20.85038,0,8.298738,33.19495,-1.342887,4.57689
20.86038,0,8.871896,35.48758,-0.9880114,4.56701
20.87038,0,9.321989,37.28796,-0.6151318,4.560859
20.88038,0,9.643346,38.57338,-0.229398,4.558565
20.89038,0,9.832672,39.33069,0.1639089,4.560204
20.90038,0,9.888731,39.55492,0.5594581,4.565798
20.91038,0,9.81265,39.2506,0.9519641,4.575318
20.92038,0,9.607593,38.43037,1.336268,4.588681
20.93038,0,9.279037,37.11615,1.707429,4.605755
20.94038,0,8.834211,35.33685,2.060798,4.626363
20.95038,0,8.282458,33.12983,2.392096,4.650284
20.96038,0,7.634925,30.5397,2.697493,4.677259
20.97038,0,6.903761,27.61504,2.973644,4.706995
20.98038,0,6.103054,24.41221,3.217766,4.739173
20.99039,0,5.247221,20.98888,3.427655,4.773449
21.00039,0,4.35199,17.40796,3.601734,4.809467
21.01039,0,3.433489,13.73396,3.739074,4.846858
21.02039,0,2.507537,10.03015,3.839375,4.885252
21.03039,0,1.590573,6.362293,3.902998,4.924282
21.04039,0,0.697906,2.791624,3.930914,4.963591
21.05039,0,-0.1553025,-0.6212101,3.924702,5.002838
21.06039,0,-0.9548579,-3.819432,3.886508,5.041703
21.07039,0,-1.68819,-6.752758,3.81898,5.079893
21.08039,0,-2.343554,-9.374214,3.725238,5.117145
21.09039,0,-2.91143,-11.64572,3.608781,5.153233
21.10039,0,-3.383599,-13.5344,3.473437,5.187967
21.11039,0,-3.753887,-15.01555,3.323282,5.2212
21.12039,0,-4.018241,-16.07297,3.162552,5.252826
21.13039,0,-4.174577,-16.69831,2.995569,5.282782
21.14039,0,-4.222884,-16.89153,2.826653,5.311048
21.15039,0,-4.165211,-16.66084,2.660045,5.337648
21.16039,0,-4.005887,-16.02355,2.49981,5.362647
21.17039,0,-3.750716,-15.00286,2.349781,5.386144
21.18039,0,-3.407753,-13.63101,2.213471,5.408279
21.19039,0,-2.986199,-11.9448,2.094023,5.429219
21.20039,0,-2.497087,-9.988349,1.99414,5.449161
21.21039,0,-1.95273,-7.810922,1.91603,5.468321
21.22039,0,-1.365838,-5.463353,1.861397,5.486935
21.23039,0,-0.7507074,-3.00283,1.831368,5.505249
21.24039,0,-0.1211942,-0.4847768,1.826521,5.523514
21.25039,0,0.5080468,2.032187,1.846843,5.541982
21.26039,0,1.122483,4.489932,1.891742,5.5609
21.27039,0,1.70851,6.834041,1.960082,5.580501
21.28039,0,2.252481,9.009924,2.050182,5.601002
21.29039,0,2.742321,10.96928,2.159874,5.622601
21.30039,0,3.166642,12.66657,2.28654,5.645466
21.31039,0,3.515433,14.06173,2.427157,5.669738
21.32039,0,3.780633,15.12253,2.578383,5.695522
21.33039,0,3.955496,15.82198,2.736603,5.722888
21.34039,0,4.035416,16.14166,2.898019,5.751868
21.35039,0,4.017559,16.07023,3.058721,5.782455
21.36039,0,3.901171,15.60468,3.214768,5.814603
21.37039,0,3.687481,14.74992,3.362267,5.848226
21.38039,0,3.379806,13.51923,3.49746,5.883201
21.39039,0,2.983237,11.93295,3.616789,5.919369
21.40039,0,2.504979,10.01992,3.716988,5.956539
21.41039,0,1.953579,7.814314,3.795131,5.99449
