Name: Lorenzo, Condition: 1, Run: 13, Date: 10/10/2019 3:28:13 PM, Testing: True
24.90047,4.77589,-4.684722,0.3646717,7.850963,-2.003213
24.91047,4.050239,-3.712158,1.352324,7.864486,-1.924568
24.92048,3.192343,-2.690428,2.007659,7.884562,-1.845723
24.93048,2.203332,-1.635981,2.269405,7.907257,-1.76665
24.94048,1.179282,-0.5651938,2.456354,7.93182,-1.687332
24.95048,0,0.5045713,2.018285,7.952003,-1.607812
24.96048,0,1.556756,6.227026,8.014274,-1.527669
24.97048,0,2.574735,10.29894,8.117263,-1.446497
24.98048,0,3.542422,14.16969,8.25896,-1.363907
24.99048,0,4.445203,17.78081,8.436768,-1.279539
25.00048,0,5.26904,21.07616,8.64753,-1.193064
25.01048,-0.9289213,6.001868,20.29179,8.850448,-1.10456
25.02048,-1.992532,6.632854,18.56129,9.03606,-1.014199
25.03048,-2.921636,7.153018,16.92553,9.205316,-0.9221458
25.04048,-4.476926,7.555683,12.31503,9.328465,-0.8288612
25.05048,-4.965216,7.835876,11.48264,9.443292,-0.7344283
25.06048,-5.309956,7.990947,10.72397,9.550531,-0.638923
25.07048,-5.309956,8.020361,10.84162,9.658948,-0.5423335
25.08048,-5.571054,7.925865,9.419241,9.75314,-0.4448021
25.09048,-5.717994,7.711155,7.972645,9.832867,-0.3464734
25.10048,-5.784682,7.382267,6.390339,9.89677,-0.2475057
25.11048,-5.789203,6.946766,4.630255,9.943073,-0.148075
25.12048,-5.789203,6.41439,2.500748,9.968081,-0.0483942
25.13048,-5.788073,5.796464,0.03356743,9.968416,0.05128996
25.14048,-5.765466,5.105251,-2.640858,9.942008,0.15071
25.15048,-5.765466,4.354799,-5.642666,9.885581,0.2495659
25.16048,-5.765466,3.559365,-8.824404,9.797337,0.3475392
25.17048,-5.765466,2.734354,-12.12445,9.676092,0.4443001
25.18048,-5.765466,1.895539,-15.47971,9.521296,0.5395131
25.19048,-5.765466,1.058133,-18.82933,9.333002,0.6328431
25.20048,-5.765466,0.2378904,-22.1103,9.111899,0.7239621
25.21048,-5.765466,-0.5506957,-25.26465,8.859253,0.8125547
25.22048,-5.765466,-1.293361,-28.23531,8.5769,0.8983237
25.23048,-5.765466,-1.976976,-30.96976,8.267201,0.9809957
25.24048,-5.765466,-2.590064,-33.42212,7.93298,1.060326
25.25048,-5.765466,-3.122098,-35.55025,7.577477,1.1361
25.26048,-5.765466,-3.564775,-37.32096,7.204268,1.208143
25.27048,-5.765466,-3.911178,-38.70657,6.817202,1.276315
25.28048,-5.765466,-4.156478,-39.68777,6.420324,1.340518
25.29048,-5.765466,-4.297887,-40.25341,6.01779,1.400696
25.30048,-5.765466,-4.33468,-40.40058,5.613784,1.456834
25.31048,-5.765466,-4.268069,-40.13414,5.212443,1.508958
25.32048,-5.765466,-4.101388,-39.46741,4.817769,1.557136
25.33048,-5.765466,-3.839932,-38.42159,4.433553,1.601472
25.34048,-5.765466,-3.49071,-37.0247,4.063306,1.642105
25.35048,-5.765466,-3.062658,-35.3125,3.710181,1.679206
25.36049,-5.765466,-2.565782,-33.32499,3.376931,1.712976
25.37049,-5.765466,-2.011771,-31.10895,3.065842,1.743634
25.38049,-5.765466,-1.4135,-28.71586,2.778683,1.771421
25.39049,-5.765466,-0.7840687,-26.19814,2.516702,1.796588
25.40049,-5.765466,-0.1378291,-23.61318,2.28057,1.819394
25.41049,-5.765466,0.5111728,-21.01717,2.070398,1.840098
25.42049,-5.765466,1.148452,-18.46805,1.885718,1.858955
25.43049,-5.765466,1.759775,-16.02276,1.72549,1.87621
25.44049,-5.765466,2.332015,-13.7338,1.588152,1.892091
25.45049,-5.782421,2.852099,-11.72129,1.470939,1.906801
25.46049,-5.782421,3.308729,-9.894769,1.371991,1.920521
25.47049,-5.782421,3.691306,-8.364459,1.288347,1.933404
25.48049,-5.788073,3.991156,-7.187665,1.21647,1.945569
25.49049,-5.791463,4.200958,-6.36202,1.15285,1.957097
25.50049,-5.805027,4.315322,-5.958817,1.093262,1.96803
25.51049,-5.805027,4.330883,-5.896576,1.034296,1.978373
25.52049,-5.799376,4.246148,-6.21291,0.9721667,1.988094
25.53049,-5.799376,4.061655,-6.950882,0.9026579,1.997121
25.54049,-5.799376,3.780014,-8.077448,0.8218834,2.00534
25.55049,-5.799376,3.405898,-9.573909,0.7261444,2.012601
25.56049,-5.799376,2.945636,-11.41496,0.6119948,2.018721
25.57049,-5.799376,2.407711,-13.56666,0.4763282,2.023485
25.58049,-5.799376,1.801814,-15.99025,0.3164257,2.026649
25.59049,-5.799376,1.13946,-18.63966,0.1300291,2.027949
25.60049,-5.791463,0.4334691,-21.43198,-0.08429063,2.027107
25.61049,-5.717994,-0.302837,-24.08332,-0.3251238,2.023855
25.62049,-5.51341,-1.054688,-26.27239,-0.5878478,2.017977
25.63049,-5.381165,-1.807486,-28.7546,-0.8753938,2.009223
25.64049,-5.196926,-2.545943,-30.97147,-1.185109,1.997372
25.65049,-4.975388,-3.254764,-32.92061,-1.514315,1.982229
25.66049,-4.975388,-3.919617,-35.58002,-1.870115,1.963527
25.67049,-4.975388,-4.526026,-38.00565,-2.250171,1.941026
25.68049,-4.240695,-5.061173,-37.20747,-2.622246,1.914803
25.69049,-3.829266,-5.512849,-37.36846,-2.995931,1.884844
25.70049,-3.31611,-5.870233,-36.74537,-3.363384,1.85121
25.71049,-2.715922,-6.124538,-35.36184,-3.717003,1.81404
25.72049,-2.040004,-6.268284,-33.23315,-4.049335,1.773547
25.73049,-0.3965508,-6.296284,-26.77134,-4.317048,1.730376
25.74049,0,-6.205116,-24.82047,-4.565253,1.684724
25.75049,0,-5.9936,-23.9744,-4.804997,1.636674
25.76049,0,-5.662689,-22.65076,-5.031505,1.586359
25.77049,0,-5.215595,-20.86238,-5.240129,1.533957
25.78049,0,-4.657331,-18.62932,-5.426422,1.479693
25.79049,0,-3.995252,-15.98101,-5.586232,1.423831
25.8005,0,-3.238652,-12.95461,-5.715778,1.366673
25.8105,0,-2.398255,-9.593021,-5.811708,1.308556
25.8205,0.01507528,-1.486851,-5.887104,-5.870579,1.24985
25.8305,0.5044943,-0.5180551,-0.05424333,-5.871122,1.191139
25.8405,0.9283561,0.4929118,5.685072,-5.814271,1.132996
25.8505,1.240319,1.530027,11.08138,-5.703457,1.075962
25.8605,1.556802,2.577104,16.53562,-5.538101,1.020581
25.8705,1.556802,3.616924,20.6949,-5.331152,0.9672692
25.8805,1.583929,4.633027,24.86782,-5.082474,0.9164445
25.8905,1.58845,5.608647,28.78839,-4.79459,0.8684986
25.9005,1.58845,6.527586,32.46414,-4.469949,0.8237991
25.9105,1.590711,7.37501,35.86288,-4.11132,0.7826859
25.9205,1.579408,8.136607,38.86406,-3.722679,0.7454591
25.9305,1.533066,8.799944,41.33204,-3.309359,0.7123655
25.9405,1.514981,9.353734,43.47486,-2.87461,0.6836194
25.9505,1.514981,9.788592,45.21429,-2.422467,0.6593947
25.9605,1.514981,10.09727,46.44898,-1.957978,0.6398149
25.9705,1.514981,10.27432,47.15719,-1.486406,0.6249509
25.9805,1.547759,10.31662,47.45753,-1.01183,0.6148326
25.9905,1.631401,10.2232,47.4184,-0.5376465,0.6094561
26.0005,1.707131,9.995368,46.81,-0.06954651,0.6087607
26.0105,1.765907,9.636502,45.60963,0.3865498,0.6126261
26.0205,1.807728,9.152349,43.84031,0.8249529,0.6208757
26.0305,1.823552,8.550367,41.49568,1.23991,0.6332747
26.0405,1.823552,7.840179,38.65493,1.626459,0.6495394
26.0505,1.823552,7.033182,35.42694,1.980728,0.6693466
26.0605,1.823552,6.141911,31.86185,2.299347,0.6923401
26.0705,1.823552,5.180713,28.01706,2.579517,0.7181352
26.0805,1.823552,4.164374,23.95171,2.819034,0.7463256
26.0905,1.823552,3.108934,19.72995,3.016334,0.7764889
26.1005,1.823552,2.030999,15.41821,3.170516,0.808194
26.1105,1.823552,0.9467412,11.08117,3.281327,0.8410073
26.1205,1.823552,-0.1269751,6.786308,3.34919,0.8744992
26.1305,1.823552,-1.174397,2.59662,3.375157,0.9082507
26.1405,1.823552,-2.17979,-1.424949,3.360907,0.9418598
26.1505,1.823552,-3.128956,-5.221613,3.308691,0.9749467
26.1605,1.823552,-4.008402,-8.739399,3.221297,1.00716
26.1705,1.823552,-4.80614,-11.93035,3.101994,1.03818
26.1805,1.823552,-5.512061,-14.75403,2.954453,1.067724
26.1905,1.823552,-6.117501,-17.1758,2.782695,1.095551
26.2005,1.822422,-6.61601,-19.17435,2.590952,1.121461
26.2105,1.812249,-7.002863,-20.76246,2.383327,1.145294
26.2205,1.812249,-7.27573,-21.85393,2.164788,1.166942
26.2305,1.805467,-7.434161,-22.51477,1.93964,1.186338
26.24051,1.791904,-7.479987,-22.75233,1.712117,1.203459
26.25051,1.780601,-7.416826,-22.5449,1.486668,1.218326
26.26051,1.780601,-7.250487,-21.87955,1.267872,1.231005
26.27051,1.780601,-6.988682,-20.83232,1.059549,1.2416
26.28051,1.77834,-6.64036,-19.44808,0.8650683,1.250251
26.29051,1.77834,-6.216609,-17.75308,0.6875375,1.257126
26.30051,1.77834,-5.729065,-15.8029,0.5295085,1.262421
26.31051,1.77834,-5.19091,-13.65028,0.3930057,1.266351
26.32051,1.77834,-4.616148,-11.35123,0.2794933,1.269146
26.33051,1.77834,-4.018671,-8.961323,0.1898801,1.271045
26.34051,1.77834,-3.413389,-6.540197,0.1244781,1.27229
26.35051,1.77834,-2.814354,-4.144058,0.08303755,1.27312
26.36051,1.77834,-2.235957,-1.830468,0.06473286,1.273768
26.37051,1.77834,-1.691804,0.3461423,0.06819429,1.27445
26.38051,1.77834,-1.194219,2.336485,0.09155913,1.275365
26.39051,1.77834,-0.7550218,4.093272,0.1324919,1.27669
26.40051,1.77834,-0.3841152,5.576899,0.1882608,1.278573
26.41051,1.77834,-0.09029854,6.752165,0.2557825,1.281131
26.42051,1.77834,0.1194181,7.591032,0.3316928,1.284448
26.43051,1.77834,0.2400391,8.073516,0.412428,1.288572
26.44051,1.77834,0.2683006,8.186562,0.4942936,1.293515
26.45051,1.77834,0.2030319,7.925487,0.5735484,1.29925
26.46051,1.77834,0.04501218,7.293408,0.6464825,1.305715
26.47051,1.77834,-0.2028786,6.301845,0.709501,1.31281
26.48051,1.77834,-0.5359961,4.969375,0.7591947,1.320402
26.49051,1.77834,-0.9475684,3.323086,0.7924256,1.328326
26.50051,1.77834,-1.429504,1.395345,0.806379,1.33639
26.51051,1.77834,-1.971753,-0.7736545,0.7986425,1.344376
26.52051,1.77834,-2.562875,-3.138142,0.767261,1.352049
26.53051,1.77834,-3.190755,-5.649661,0.7107644,1.359157
26.54051,1.77834,-3.841674,-8.253335,0.628231,1.365439
26.55051,1.77834,-4.501969,-10.89452,0.5192859,1.370632
26.56051,1.77834,-5.157013,-13.51469,0.3841389,1.374473
26.57051,1.77834,-5.792116,-16.0551,0.2235879,1.376709
26.58051,1.77834,-6.393178,-18.45935,0.03899438,1.377099
26.59051,1.77834,-6.945932,-20.67037,-0.1677093,1.375422
26.60051,1.77834,-7.437497,-22.63663,-0.3940756,1.371481
26.61051,1.77834,-7.855443,-24.30841,-0.6371596,1.36511
26.62051,1.77834,-8.188596,-25.64102,-0.8935699,1.356174
26.63051,1.77834,-8.427634,-26.59718,-1.159542,1.344579
26.64051,1.77834,-8.564358,-27.14407,-1.430982,1.330269
26.65051,1.77834,-8.592843,-27.25801,-1.703562,1.313233
26.66051,1.77834,-8.508633,-26.92117,-1.972774,1.293506
26.67052,1.77834,-8.309566,-26.12491,-2.234023,1.271165
26.68052,1.77834,-7.995558,-24.86887,-2.482712,1.246338
26.69052,1.77834,-7.568591,-23.161,-2.714322,1.219195
26.70052,1.77834,-7.032672,-21.01733,-2.924495,1.18995
26.71052,1.77834,-6.393922,-18.46233,-3.109118,1.158859
26.72052,1.77834,-5.660542,-15.52881,-3.264406,1.126215
26.73052,1.77834,-4.842066,-12.2549,-3.386955,1.092345
26.74052,1.77834,-3.950276,-8.687744,-3.473833,1.057607
26.75052,1.77834,-2.997818,-4.877912,-3.522612,1.022381
26.76052,1.77834,-1.998991,-0.8826032,-3.531438,0.9870667
26.77052,1.77834,-0.9690965,3.236973,-3.499068,0.952076
26.78052,1.77834,0.07635289,7.418771,-3.424881,0.9178272
26.79052,1.77834,1.120699,11.59615,-3.308919,0.884738
26.80052,1.77834,2.147935,15.7051,-3.151868,0.8532193
26.81052,1.77834,3.141578,19.67967,-2.955071,0.8236686
26.82052,1.77834,4.085575,23.45566,-2.720515,0.7964634
26.83052,1.77834,4.965172,26.97405,-2.450774,0.7719557
26.84052,1.77834,5.765893,30.17693,-2.149005,0.7504656
26.85052,1.77834,6.475156,33.01398,-1.818865,0.732277
26.86052,1.77834,7.081264,35.43842,-1.464481,0.7176322
26.87052,1.77834,7.574715,37.41222,-1.090358,0.7067286
26.88052,1.77834,7.947517,38.90343,-0.7013242,0.6997153
26.89052,1.77834,8.193766,39.88842,-0.30244,0.6966909
26.90052,1.77834,8.30979,40.35252,0.1010851,0.6977018
26.91052,1.77834,8.293974,40.28925,0.5039777,0.7027415
26.92052,1.77834,8.146973,39.70125,0.9009901,0.7117514
26.93052,1.77834,7.87163,38.59988,1.286989,0.7246213
26.94052,1.77834,7.473075,37.00566,1.657046,0.7411917
26.95052,1.77834,6.958186,34.9461,2.006507,0.7612568
26.96052,1.77834,6.336267,32.45843,2.331091,0.7845677
26.97052,1.77834,5.617877,29.58487,2.62694,0.8108371
26.98052,1.77834,4.815613,26.37581,2.890698,0.8397441
26.99052,1.77834,3.943485,22.8873,3.119571,0.8709398
27.00052,1.77834,3.016147,19.17795,3.31135,0.9040533
27.01052,1.77834,2.04986,15.3128,3.464478,0.9386981
27.02052,1.77834,1.060628,11.35587,3.578037,0.9744784
27.03052,1.77834,0.06548688,7.375307,3.65179,1.010996
27.04052,1.77834,-0.9185668,3.439092,3.686181,1.047858
27.05052,1.77834,-1.875385,-0.3881803,3.682299,1.084681
27.06052,1.77834,-2.788641,-4.041203,3.641887,1.1211
27.07052,1.77834,-3.643527,-7.460748,3.56728,1.156773
27.08052,1.77834,-4.425787,-10.58979,3.461382,1.191387
27.09052,1.77834,-5.122742,-13.37761,3.327606,1.224663
27.10052,1.77834,-5.723463,-15.78049,3.169801,1.256361
27.11053,1.77834,-6.218372,-17.76013,2.992199,1.286283
27.12053,1.77834,-6.600164,-19.2873,2.799326,1.314276
27.13053,1.77834,-6.863332,-20.33997,2.595927,1.340235
27.14053,1.77834,-7.004576,-20.90495,2.386877,1.364104
27.15053,1.77834,-7.02272,-20.97752,2.177102,1.385875
27.16053,1.77834,-6.918823,-20.56193,1.971483,1.40559
27.17053,1.77834,-6.696014,-19.6707,1.774776,1.423338
27.18053,1.77834,-6.359498,-18.32463,1.591529,1.439253
27.19053,1.77834,-5.916586,-16.55299,1.426,1.453513
27.20053,1.77834,-5.376043,-14.39081,1.282091,1.466334
27.21053,1.77834,-4.74878,-11.88176,1.163274,1.477967
27.22053,1.77834,-4.046543,-9.072811,1.072546,1.488692
27.23053,1.77834,-3.282742,-6.017609,1.01237,1.498816
27.24053,1.77834,-2.471845,-2.774022,0.9846294,1.508662
27.25053,1.77834,-1.628376,0.5998545,0.9906279,1.518569
27.26053,1.77834,-0.7680236,4.041265,1.031041,1.528879
27.27053,1.77834,0.09414241,7.489929,1.10594,1.539938
27.28053,1.77834,0.9426423,10.88393,1.214779,1.552086
27.29053,1.77834,1.762467,14.16323,1.356411,1.56565
27.30053,1.77834,2.539841,17.27272,1.529139,1.580942
27.31053,1.77834,3.261318,20.15863,1.730725,1.598249
27.32053,1.77834,3.915238,22.77431,1.958468,1.617834
27.33053,1.77834,4.490962,25.07721,2.20924,1.639926
27.34053,1.77834,4.979533,27.03149,2.479555,1.664721
27.35053,1.77834,5.374006,28.60938,2.765649,1.692378
27.36053,1.77834,5.669056,29.78959,3.063545,1.723013
27.37053,1.77834,5.861526,30.55946,3.36914,1.756705
27.38053,1.77834,5.950134,30.91389,3.678279,1.793488
27.39053,1.77834,5.935868,30.85683,3.986847,1.833356
27.40053,1.77834,5.82146,30.3992,4.290839,1.876264
27.41053,1.77834,5.611877,29.56087,4.586447,1.922129
27.42053,1.77834,5.313586,28.3677,4.870124,1.97083
27.43053,1.77834,4.935056,26.85358,5.13866,2.022217
27.44053,1.77834,4.48636,25.0588,5.389248,2.076109
27.45053,1.77834,3.978409,23.027,5.619518,2.132304
27.46053,1.77834,3.424002,20.80937,5.827611,2.190581
27.47053,1.77834,2.836,18.45736,6.012185,2.250702
27.48053,1.77834,2.228442,16.02713,6.172456,2.312427
27.49053,1.77834,1.61573,13.57628,6.308219,2.375509
27.50053,1.77834,1.011752,11.16037,6.419823,2.439708
27.51053,1.77834,0.4309425,8.83713,6.508194,2.504789
27.52053,1.77834,-0.113551,6.659155,6.574786,2.570537
27.53053,1.77834,-0.6084936,4.679385,6.62158,2.636753
27.54053,1.77721,-1.042449,2.939042,6.65097,2.703263
27.55054,1.759125,-1.404714,1.417646,6.665146,2.769914
27.56054,1.729737,-1.686099,0.1745524,6.666892,2.836583
27.57054,1.706001,-1.879376,-0.693501,6.659957,2.903183
27.58054,1.706001,-1.978701,-1.090801,6.649049,2.969673
27.59054,1.694698,-1.98045,-1.143008,6.637619,3.036049
27.60054,1.692437,-1.882821,-0.7615337,6.630003,3.102349
27.61054,1.689047,-1.686056,0.01196098,6.630123,3.16865
27.62054,1.685656,-1.392451,1.172818,6.641851,3.235069
27.63054,1.674353,-1.006427,2.671702,6.668568,3.301754
27.64054,1.667571,-0.5341063,4.533858,6.713907,3.368893
27.65054,1.646095,0.0163459,6.649765,6.780405,3.436697
27.66054,1.62575,0.6350265,9.043105,6.870836,3.505406
27.67054,1.537587,1.310884,11.39388,6.984775,3.575254
27.68054,1.537587,2.03104,14.27451,7.12752,3.646529
27.69054,1.446032,2.782105,16.91255,7.296645,3.719495
27.70054,1.336394,3.549423,19.54327,7.492078,3.794416
27.71054,1.163458,4.317703,21.92464,7.711324,3.871529
27.72054,0.9543529,5.071941,24.10518,7.952376,3.951053
27.73054,0.6830813,5.796412,25.91797,8.211555,4.033169
27.74054,0.2897379,6.476415,27.06461,8.482202,4.117991
27.75054,0,7.097212,28.38885,8.76609,4.205652
27.76054,0,7.644978,30.57991,9.07189,4.296371
27.77054,0,8.107487,32.42995,9.39619,4.390332
27.78054,0,8.473218,33.89287,9.735119,4.487683
27.79054,0,8.732759,34.93104,10.08443,4.588528
27.80054,0,8.878046,35.51218,10.43955,4.692923
27.81054,0,8.903047,35.61219,10.79567,4.80088
27.82054,0,8.803934,35.21574,11.14783,4.912358
27.83054,0,8.578711,34.31484,11.49098,5.027268
27.84054,0,8.227729,32.91092,11.82009,5.145469
27.85054,0,7.753496,31.01398,12.13023,5.266771
27.86054,0,7.160718,28.64287,12.41666,5.390937
27.87054,0,6.456007,25.82403,12.6749,5.517686
27.88054,0,5.648227,22.59291,12.90083,5.646695
27.89054,0,4.747789,18.99116,13.09074,5.777602
27.90054,0,3.766887,15.06755,13.24141,5.910017
27.91054,0,2.719409,10.87764,13.35019,6.043519
27.92054,0,1.619936,6.479744,13.41499,6.177669
27.93054,0,0.4846776,1.93871,13.43437,6.312012
27.94054,0,-0.670176,-2.680704,13.40757,6.446088
27.95054,0,-1.827466,-7.309865,13.33447,6.579432
27.96054,0,-2.969832,-11.87933,13.21568,6.711589
27.97054,0,-4.080842,-16.32337,13.05244,6.842114
27.98055,0,-5.143615,-20.57446,12.8467,6.970581
27.99055,0,-6.14281,-24.57124,12.60098,7.096591
28.00055,0,-7.063538,-28.25415,12.31844,7.219775
28.01055,0,-7.892287,-31.56915,12.00275,7.339803
28.02055,0,-8.617407,-34.46963,11.65806,7.456383
28.03055,0,-9.228512,-36.91405,11.28892,7.569273
28.04055,0,-9.717423,-38.86969,10.90022,7.678275
28.05055,0,-10.07784,-40.31137,10.49711,7.783246
28.06055,0,-10.30557,-41.22228,10.08488,7.884094
28.07055,-0.06989472,-10.3987,-41.87438,9.666139,7.980756
28.08055,-0.06989472,-10.3575,-41.70957,9.249043,8.073246
28.09055,-0.2337879,-10.18437,-41.67265,8.832316,8.16157
28.10055,-0.5740076,-9.88397,-41.83191,8.413998,8.245709
28.11055,-0.7299888,-9.4631,-40.77236,8.006274,8.325772
28.12055,-0.9074457,-8.93018,-39.3505,7.612769,8.4019
28.13055,-1.070209,-8.295849,-37.46423,7.238127,8.474281
28.14055,-1.251056,-7.571808,-35.29146,6.885212,8.543134
28.15055,-1.435295,-6.771529,-32.8273,6.556939,8.608703
28.16055,-1.639879,-5.909674,-30.19821,6.254957,8.671252
28.17055,-2.075044,-5.001176,-28.30488,5.971909,8.730971
28.18055,-2.075044,-4.062334,-24.54951,5.726413,8.788236
28.19055,-2.284148,-3.108894,-21.57217,5.510692,8.843343
28.20055,-2.502295,-2.157258,-18.63821,5.324309,8.896585
28.21055,-2.727225,-1.223473,-15.80279,5.166281,8.948248
28.22055,-3.005278,-0.3225113,-13.31116,5.03317,8.99858
28.23055,-3.251683,0.5308378,-10.88338,4.924336,9.047823
28.24055,-3.660851,1.323498,-9.349413,4.830842,9.096131
28.25055,-3.952468,2.043181,-7.637148,4.75447,9.143676
28.26055,-4.176268,2.679565,-5.986812,4.694602,9.190621
28.27055,-4.384242,3.223827,-4.641661,4.648185,9.237103
28.28055,-4.384242,3.66899,-2.86101,4.619575,9.283299
28.29055,-4.594478,4.010199,-2.337116,4.596204,9.329262
28.30055,-4.768543,4.244519,-2.096098,4.575243,9.375014
28.31055,-4.914351,4.371123,-2.172913,4.553514,9.420549
28.32055,-5.045466,4.391294,-2.616688,4.527347,9.465823
28.33055,-5.259093,4.308382,-3.802843,4.489319,9.510716
28.34055,-5.352907,4.127589,-4.901272,4.440306,9.55512
28.35055,-5.452374,3.856179,-6.384777,4.376459,9.598884
28.36055,-5.55071,3.502722,-8.191951,4.294539,9.641829
28.37055,-5.635482,3.077642,-10.23136,4.192225,9.683752
28.38055,-5.635482,2.592732,-12.171,4.070516,9.724457
28.39055,-5.716863,2.06033,-14.62613,3.924254,9.7637
28.40055,-5.786942,1.494269,-17.17069,3.752548,9.801225
28.41055,-5.846847,0.9083136,-19.75413,3.555006,9.836775
28.42056,-5.89545,0.3169256,-22.3141,3.331865,9.870093
28.43056,-5.918056,-0.2653911,-24.73379,3.084527,9.900939
28.44056,-5.966659,-0.824965,-27.1665,2.812863,9.929068
28.45056,-5.97118,-1.347956,-29.27654,2.520097,9.954268
28.46056,-5.989264,-1.822085,-31.2454,2.207643,9.976345
28.47056,-5.998308,-2.235571,-32.93552,1.878288,9.995128
28.48056,-5.998308,-2.578044,-34.30541,1.535234,10.01048
28.49056,-6.025434,-2.840917,-35.4654,1.18058,10.02229
28.50056,-6.067256,-3.01691,-36.33666,0.8172134,10.03046
28.51056,-6.107946,-3.100849,-36.83518,0.4488616,10.03495
28.52056,-6.150898,-3.089257,-36.96062,0.07925543,10.03574
28.53056,-6.190458,-2.980764,-36.68489,-0.2875934,10.03286
28.54056,-6.241322,-2.775972,-36.06918,-0.6482852,10.02638
28.55056,-6.286534,-2.477547,-35.05632,-0.9988484,10.01639
28.56056,-6.374697,-2.089971,-33.85867,-1.337435,10.00302
28.57056,-6.421039,-1.619772,-32.16324,-1.659068,9.986425
28.58056,-6.421039,-1.075319,-29.98543,-1.958922,9.966836
28.59056,-6.480944,-0.4662046,-27.7886,-2.236808,9.944468
28.60056,-6.522766,0.1960304,-25.30694,-2.489877,9.919569
28.61056,-6.555544,0.8991747,-22.62548,-2.716132,9.892407
28.62056,-6.597365,1.629653,-19.87085,-2.91484,9.863259
