Name: Lorenzo, Condition: 1, Run: 9, Date: 10/10/2019 3:20:05 PM, Testing: True
28.37055,0,3.077642,12.31057,11.1791,-4.182832
28.38055,-0.2563941,2.592732,9.345352,11.27255,-4.070107
28.39055,-1.601449,2.06033,1.835526,11.29091,-3.957197
28.40055,-1.601449,1.494269,-0.428721,11.28662,-3.844331
28.41055,-2.771307,0.9083136,-7.451973,11.2121,-3.73221
28.42056,-3.101354,0.3169256,-11.13771,11.10073,-3.621203
28.43056,-3.347759,-0.2653911,-14.4526,10.9562,-3.511641
28.44056,-3.515043,-0.824965,-17.36003,10.7826,-3.403815
28.45056,-3.587382,-1.347956,-19.74135,10.58519,-3.297963
28.46056,-3.587382,-1.822085,-21.63787,10.36881,-3.194275
28.47056,-3.605467,-2.235571,-23.36415,10.13517,-3.092923
28.48056,-3.605467,-2.578044,-24.73404,9.887826,-2.994045
28.49056,-3.605467,-2.840917,-25.78553,9.629971,-2.897746
28.50056,-3.594164,-3.01691,-26.4443,9.365527,-2.80409
28.51056,-3.594164,-3.100849,-26.78005,9.097727,-2.713113
28.52056,-3.594164,-3.089257,-26.73368,8.83039,-2.624809
28.53056,-3.595294,-2.980764,-26.30423,8.567348,-2.539136
28.54056,-3.668763,-2.775972,-25.77894,8.309558,-2.45604
28.55056,-3.771621,-2.477547,-24.99667,8.059591,-2.375444
28.56056,-3.771621,-2.089971,-23.44637,7.825128,-2.297193
28.57056,-3.886911,-1.619772,-22.02673,7.60486,-2.221144
28.58056,-4.001071,-1.075319,-20.30556,7.401805,-2.147126
28.59056,-4.246346,-0.4662046,-18.8502,7.213303,-2.074993
28.60056,-4.371809,0.1960304,-16.70311,7.046272,-2.00453
28.61056,-4.458842,0.8991747,-14.23867,6.903885,-1.935492
28.62056,-4.508575,1.629653,-11.51569,6.788728,-1.867604
28.63056,-4.556047,2.37301,-8.732148,6.701407,-1.80059
28.64056,-4.561698,3.115002,-5.786785,6.643539,-1.734155
28.65056,-4.561698,3.840376,-2.885288,6.614686,-1.668008
28.66056,-4.561698,4.534795,-0.1076126,6.61361,-1.601872
28.67056,-4.561698,5.183708,2.488037,6.63849,-1.535487
28.68056,-4.561698,5.773234,4.846144,6.686952,-1.468617
28.69056,-4.561698,6.290942,6.916973,6.756121,-1.401056
28.70056,-4.561698,6.724978,8.653118,6.842652,-1.33263
28.71056,-4.561698,7.065324,10.0145,6.942797,-1.263202
28.72056,-4.561698,7.303265,10.96627,7.05246,-1.192677
28.73056,-4.561698,7.431915,11.48087,7.167268,-1.121004
28.74056,-4.561698,7.446528,11.53932,7.282661,-1.048178
28.75056,-4.561698,7.344121,11.12969,7.393959,-0.9742383
28.76056,-4.561698,7.123947,10.24899,7.496449,-0.8992738
28.77056,-4.561698,6.787368,8.902678,7.585475,-0.823419
28.78056,-4.561698,6.337794,7.104383,7.656519,-0.7468538
28.79056,-4.561698,5.780715,4.876068,7.70528,-0.6698011
28.80056,-4.561698,5.123774,2.248302,7.727763,-0.5925235
28.81056,-4.569611,4.376166,-0.7737808,7.720026,-0.5153232
28.82056,-4.575263,3.549061,-4.104807,7.678977,-0.4385335
28.83056,-4.575263,2.655241,-7.680084,7.602177,-0.3625117
28.84056,-4.575263,1.708337,-11.4677,7.4875,-0.2876367
28.85056,-4.575263,0.7235799,-15.40673,7.333432,-0.2143024
28.86057,-4.575263,-0.2835661,-19.43531,7.139079,-0.1429116
28.87057,-4.575263,-1.296624,-23.48755,6.904203,-0.07386955
28.88057,-4.575263,-2.298856,-27.49648,6.629239,-0.007577164
28.89057,-4.575263,-3.274155,-31.39767,6.315262,0.05557545
28.90057,-4.575263,-4.206008,-35.12508,5.964011,0.1152156
28.91057,-4.580914,-5.079268,-38.64073,5.577604,0.1709916
28.92057,-4.580914,-5.878978,-41.83957,5.159208,0.2225837
28.93057,-4.580914,-6.592062,-44.6919,4.712289,0.2697066
28.94057,-4.580914,-7.206312,-47.1489,4.2408,0.3121146
28.95057,-4.580914,-7.711241,-49.16862,3.749114,0.3496057
28.96057,-4.580914,-8.09847,-50.71754,3.241939,0.3820251
28.97057,-4.580914,-8.361231,-51.76858,2.724253,0.4092676
28.98057,-4.580914,-8.495109,-52.30409,2.201212,0.4312797
28.99057,-4.580914,-8.497682,-52.31438,1.678068,0.4480604
29.00057,-4.580914,-8.368833,-51.79899,1.160078,0.4596612
29.01057,-4.580914,-8.110597,-50.76604,0.652418,0.4661854
29.02057,-4.580914,-7.727333,-49.23299,0.1600881,0.4677863
29.03057,-4.565089,-7.225254,-47.16137,-0.3115256,0.464671
29.04057,-4.472405,-6.612795,-44.3408,-0.7549336,0.4571217
29.05057,-4.391024,-5.900326,-41.1654,-1.166588,0.4454558
29.06057,-4.391024,-5.099482,-37.96202,-1.546208,0.4299937
29.07057,-4.291558,-4.223858,-34.06166,-1.886824,0.4111255
29.08057,-4.180788,-3.287721,-29.87404,-2.185565,0.3892698
29.09057,-4.001071,-2.306788,-25.23143,-2.437879,0.3648911
29.10057,-3.927602,-1.297466,-20.90027,-2.646882,0.3384222
29.11057,-3.84509,-0.2760316,-16.48449,-2.811727,0.310305
29.12057,-3.778402,0.740384,-12.15207,-2.933248,0.2809725
29.13057,-3.754666,1.735564,-8.076407,-3.014012,0.2508324
29.14057,-3.754666,2.693182,-4.245937,-3.056471,0.2202677
29.15057,-3.750145,3.597807,-0.6093531,-3.062565,0.189642
29.16057,-3.750145,4.435374,2.740917,-3.035156,0.1592905
29.17057,-3.771621,5.192507,5.683544,-2.97832,0.1295073
29.18057,-3.907256,5.8579,7.802574,-2.900294,0.1005043
29.19057,-4.028198,6.421497,9.573195,-2.804562,0.07245871
29.20057,-4.163834,6.875212,10.84551,-2.696107,0.04549764
29.21057,-4.239563,7.213028,11.89386,-2.577168,0.01972595
29.22057,-4.293818,7.431031,12.54885,-2.45168,-0.004790847
29.23057,-4.317554,7.527319,12.83906,-2.323289,-0.02802374
29.24057,-4.319815,7.502163,12.72939,-2.195996,-0.0499837
29.25057,-4.33677,7.358122,12.08541,-2.075141,-0.07073511
29.26057,-4.33677,7.09955,11.05112,-1.96463,-0.09038141
29.27057,-4.368418,6.73313,9.458849,-1.870042,-0.1090818
29.28057,-4.407978,6.266913,7.435741,-1.795684,-0.1270387
29.29058,-4.480317,5.711133,4.923264,-1.746452,-0.1445032
29.30058,-4.532311,5.077398,2.180346,-1.724648,-0.1617497
29.31058,-4.64421,4.378143,-1.06427,-1.735291,-0.1791026
29.32058,-4.697334,3.627467,-4.279469,-1.778086,-0.1968834
29.33058,-4.751589,2.839563,-7.648107,-1.854567,-0.2154291
29.34058,-4.83071,2.029591,-11.20448,-1.966611,-0.2350952
29.35058,-4.938088,1.212951,-14.90055,-2.115617,-0.2562514
29.36058,-4.938088,0.404341,-18.13499,-2.296967,-0.2792211
29.37058,-5.068072,-0.3810796,-21.79661,-2.514933,-0.3043704
29.38058,-5.404901,-1.129599,-26.138,-2.776313,-0.3321335
29.39058,-5.564273,-1.827859,-29.56853,-3.071998,-0.3628535
29.40058,-5.710082,-2.463702,-32.69513,-3.398949,-0.396843
29.41058,-5.816329,-3.026706,-35.37214,-3.752671,-0.4343697
29.42058,-5.906753,-3.507556,-37.65724,-4.129243,-0.4756621
29.43058,-5.959877,-3.899057,-39.43574,-4.523601,-0.5208981
29.44058,-5.992655,-4.195581,-40.75294,-4.93113,-0.5702094
29.45058,-5.992655,-4.393582,-41.54495,-5.34658,-0.6236752
29.46058,-5.992655,-4.491513,-41.93668,-5.765946,-0.6813346
29.47058,-5.992655,-4.489904,-41.93024,-6.185249,-0.7431871
29.48058,-5.992655,-4.391129,-41.53513,-6.6006,-0.8091931
29.49058,-5.980222,-4.199684,-40.71963,-7.007796,-0.8792711
29.50058,-5.883017,-3.921948,-39.21986,-7.399995,-0.953271
29.51058,-5.774508,-3.565831,-37.36136,-7.773608,-1.031007
29.52058,-5.641133,-3.141133,-35.12906,-8.124899,-1.112256
29.53058,-5.493064,-2.658564,-32.60651,-8.450964,-1.196766
29.54058,-5.303174,-2.130402,-29.7343,-8.748307,-1.284249
29.55058,-5.094069,-1.569915,-26.65594,-9.014867,-1.374398
29.56058,-5.094069,-0.9904588,-24.33811,-9.258248,-1.46698
29.57058,-4.444148,-0.4065242,-19.40269,-9.452275,-1.561503
29.58058,-4.004462,0.1680697,-15.34557,-9.605731,-1.65756
29.59058,-3.493567,0.7187842,-11.09913,-9.716722,-1.754727
29.60058,-2.882076,1.232404,-6.598687,-9.782709,-1.852554
29.61058,-2.218591,1.695829,-2.091048,-9.803619,-1.95059
29.62058,-1.473725,2.096953,2.492911,-9.77869,-2.048377
29.63058,-0.6237409,2.425348,7.206429,-9.706626,-2.145443
29.64058,0,2.671421,10.68568,-9.599769,-2.241441
29.65058,0,2.827748,11.31099,-9.486659,-2.336308
29.66058,0,2.88816,11.55264,-9.371133,-2.430019
29.67058,0,2.848661,11.39464,-9.257187,-2.522591
29.68058,0,2.70727,10.82908,-9.148896,-2.61408
29.69058,0,2.463969,9.855877,-9.050338,-2.704583
29.70058,0,2.120791,8.483164,-8.965507,-2.794239
29.71058,0,1.681817,6.727267,-8.898233,-2.883221
29.72058,0.5542274,1.15326,6.829949,-8.829934,-2.97152
29.73059,1.286661,0.5428073,7.317871,-8.756756,-3.059088
29.74059,1.884588,-0.1395918,6.979985,-8.686956,-3.145957
29.75059,2.736833,-0.8829587,7.415497,-8.612802,-3.232085
29.76059,2.736833,-1.674528,4.24922,-8.57031,-3.317788
29.77059,3.036362,-2.500349,2.144051,-8.548869,-3.403277
29.78059,3.290679,-3.346072,-0.2215729,-8.551085,-3.488788
29.79059,3.494133,-4.196034,-2.807608,-8.579161,-3.574579
29.80059,3.651244,-5.034912,-5.534674,-8.634507,-3.660924
29.81059,3.778967,-5.846776,-8.271233,-8.717219,-3.748097
29.82059,3.843395,-6.61589,-11.08998,-8.828119,-3.836378
29.83059,3.895388,-7.32759,-13.72881,-8.965407,-3.926032
29.84059,3.90443,-7.967251,-16.25128,-9.12792,-4.017311
29.85059,3.915734,-8.521987,-18.42501,-9.31217,-4.110433
29.86059,3.915734,-8.979701,-20.25587,-9.514729,-4.20558
29.87059,3.955294,-9.329897,-21.49841,-9.729712,-4.302877
29.88059,4.031024,-9.564076,-22.13221,-9.951035,-4.402387
29.89059,4.112405,-9.67524,-22.25134,-10.17355,-4.504123
29.90059,4.200568,-9.658766,-21.83279,-10.39188,-4.608041
29.91059,4.336205,-9.511881,-20.70271,-10.5989,-4.71403
29.92059,4.475231,-9.234123,-19.03557,-10.78926,-4.821923
29.93059,4.786063,-8.827165,-16.16441,-10.9509,-4.931432
29.94059,4.938653,-8.295041,-13.42555,-11.08516,-5.042284
29.95059,5.079941,-7.643555,-10.25446,-11.1877,-5.15416
29.96059,5.079941,-6.88086,-7.203678,-11.25974,-5.266758
29.97059,5.217837,-6.017031,-3.196774,-11.29171,-5.379675
29.98059,5.357993,-5.063548,1.177782,-11.27993,-5.492474
29.99059,5.492499,-4.033911,5.834352,-11.22159,-5.60469
30.00059,5.688041,-2.942349,10.98277,-11.11176,-5.715807
30.01059,5.7649,-1.804706,15.84078,-10.95335,-5.825341
30.02059,5.828197,-0.6374823,20.76286,-10.74572,-5.932798
30.03059,5.893754,0.5427043,25.74583,-10.48826,-6.037681
30.04059,5.958182,1.71834,30.70609,-10.1812,-6.139493
30.05059,6.032782,2.872676,35.62183,-9.824983,-6.237742
30.06059,6.032782,3.988813,40.08638,-9.424119,-6.331984
30.07059,6.10399,5.050502,44.61797,-8.97794,-6.421763
30.08059,6.157115,6.042956,48.80028,-8.489937,-6.506662
30.09059,6.230584,6.95183,52.72966,-7.96264,-6.586289
30.10059,6.258841,7.76498,56.09528,-7.401688,-6.660306
30.11059,6.280316,8.471309,59.0065,-6.811623,-6.728422
30.12059,6.295011,9.061705,61.42686,-6.197354,-6.790396
30.13059,6.296142,9.529175,63.30127,-5.564341,-6.846039
30.14059,6.310835,9.868629,64.71786,-4.917162,-6.895211
30.15059,6.336832,10.07726,65.65635,-4.260599,-6.937817
30.16059,6.336832,10.15436,65.96477,-3.600951,-6.973826
30.1706,6.352655,10.10158,65.81696,-2.942782,-7.003254
30.1806,6.392216,9.922517,65.25893,-2.290193,-7.026156
30.1906,6.413692,9.623116,64.14723,-1.64872,-7.042643
30.2006,6.429516,9.210904,62.56168,-1.023103,-7.052874
30.2106,6.445341,8.695561,60.56361,-0.4174674,-7.057049
30.2206,6.478118,8.088449,58.26627,0.1651953,-7.055397
30.2306,6.514288,7.401887,55.6647,0.7218423,-7.048179
30.2406,6.56063,6.649993,52.84249,1.250267,-7.035676
30.2506,6.696266,5.847143,50.17364,1.752004,-7.018156
30.2606,6.696266,5.008892,46.82063,2.22021,-6.995954
30.2706,6.776517,4.151198,43.71086,2.657319,-6.969381
30.2806,6.864681,3.289488,40.61668,3.063485,-6.938746
30.2906,6.985622,2.439768,37.70156,3.440501,-6.904341
30.3006,7.104304,1.616815,34.88448,3.789346,-6.866447
30.3106,7.23994,0.835369,32.30124,4.112358,-6.825324
30.3206,7.368794,0.1084006,29.90878,4.411446,-6.781209
30.3306,7.643456,-0.5518042,28.36661,4.695112,-6.734258
30.3406,7.799437,-1.134534,26.65961,4.961709,-6.684641
30.3506,7.946375,-1.631019,25.26142,5.214323,-6.632498
30.3606,7.946375,-2.033975,23.6496,5.450819,-6.57799
30.3706,8.085402,-2.338277,22.9885,5.680704,-6.521183
30.3806,8.208605,-2.540602,22.67201,5.907424,-6.462108
30.3906,8.312593,-2.63994,22.69062,6.13433,-6.400765
30.4006,8.447097,-2.637104,23.23997,6.36673,-6.337098
30.4106,8.539783,-2.535142,24.01856,6.606916,-6.271029
30.4206,8.621164,-2.338803,25.12944,6.858211,-6.202446
30.4306,8.72063,-2.054917,26.66285,7.124839,-6.131198
30.4406,8.753408,-1.692105,28.24521,7.407291,-6.057125
30.4506,8.753408,-1.260042,29.97346,7.707026,-5.980055
30.4606,8.753408,-0.770487,31.93169,8.026342,-5.899791
30.4706,8.753408,-0.2355006,34.07163,8.367059,-5.816121
30.4806,8.753408,0.3314297,36.33935,8.730453,-5.728816
30.4906,8.753408,0.9162031,38.67845,9.117237,-5.637644
30.5006,8.753408,1.504952,41.03344,9.527572,-5.542368
30.5106,8.753408,2.083019,43.34571,9.961029,-5.442758
30.5206,8.753408,2.63673,45.56055,10.41663,-5.338591
30.5306,8.753408,3.15239,47.62319,10.89287,-5.229662
30.5406,8.753408,3.616996,49.48162,11.38768,-5.115786
30.5506,8.753408,4.019169,51.09031,11.89859,-4.9968
30.5606,8.753408,4.348149,52.40623,12.42265,-4.872573
30.5706,8.753408,4.595152,53.39424,12.95659,-4.743008
30.5806,8.753408,4.752687,54.02438,13.49683,-4.608039
30.5906,8.753408,4.815112,54.27408,14.03957,-4.467644
30.60061,8.753408,4.778883,54.12917,14.58087,-4.321835
30.61061,8.753408,4.64219,53.58239,15.11669,-4.170668
30.62061,8.752278,4.40541,52.63075,15.643,-4.014238
30.63061,8.695764,4.070864,51.06651,16.15366,-3.852702
30.64061,8.618903,3.642986,49.04755,16.64414,-3.68626
30.65061,8.493441,3.127869,46.48524,17.10899,-3.51517
30.66061,8.493441,2.533781,44.10889,17.55008,-3.339669
30.67061,8.318245,1.870196,40.75377,17.95762,-3.160093
30.68061,8.11479,1.148418,37.05283,18.32815,-2.976812
30.69061,7.841259,0.3811035,32.88945,18.65704,-2.790241
30.70061,7.488605,-0.418575,28.28012,18.93984,-2.600843
30.71061,6.939281,-1.235966,22.81326,19.16797,-2.409163
30.72061,6.316486,-2.056566,17.03968,19.33837,-2.21578
30.73061,5.525278,-2.865114,10.64066,19.44478,-2.021332
30.74061,4.31812,-3.646376,2.686975,19.47165,-1.826616
30.75061,3.301982,-4.386014,-4.33613,19.42828,-1.632333
30.76061,2.099345,-5.069476,-11.88053,19.30948,-1.439238
30.77061,2.099345,-5.683851,-14.33802,19.1661,-1.247577
30.78061,0,-6.216844,-24.86738,18.91742,-1.058403
30.79061,0,-6.657479,-26.62992,18.65112,-0.8718916
30.80061,0,-6.99681,-27.98724,18.37125,-0.688179
30.81061,0,-7.227138,-28.90855,18.08217,-0.5073574
30.82061,-0.09250089,-7.343105,-29.74242,17.78474,-0.3295099
30.83061,-1.563018,-7.340947,-35.61586,17.42858,-0.1552241
30.84061,-4.26217,-7.219242,-45.92565,16.96933,0.01446914
30.85061,-5.547319,-6.978686,-50.10402,16.46829,0.179152
30.86061,-6.543111,-6.622145,-52.66102,15.94168,0.3385687
30.87061,-6.543111,-6.154402,-50.79005,15.43378,0.4929065
30.88061,-7.493691,-5.582455,-52.30458,14.91073,0.6420138
30.89061,-8.292811,-4.915361,-52.83269,14.3824,0.7858378
30.90061,-8.932561,-4.163415,-52.3839,13.85856,0.9244235
30.91061,-9.362074,-3.339179,-50.80501,13.35051,1.057929
30.92061,-9.65369,-2.455948,-48.43855,12.86613,1.18659
30.93061,-9.844711,-1.528645,-45.49342,12.41119,1.310702
30.94061,-10.07642,-0.573121,-42.59818,11.98521,1.430554
30.95061,-10.14198,0.3947639,-38.98886,11.59532,1.546507
30.96061,-10.20754,1.358025,-35.39805,11.24134,1.658921
30.97061,-10.20754,2.300356,-31.62872,10.92506,1.768171
30.98061,-10.25049,3.205088,-28.1816,10.64324,1.874604
30.99061,-10.25727,4.056719,-24.8022,10.39522,1.978556
31.00061,-10.25727,4.840036,-21.66893,10.17853,2.080341
31.01061,-10.25727,5.540973,-18.86519,9.989879,2.18024
31.02061,-10.26405,6.147277,-16.4671,9.825208,2.278492
31.03061,-10.28892,6.647673,-14.56498,9.679558,2.375288
31.04062,-10.31265,7.033095,-13.11824,9.548375,2.470771
31.05062,-10.33413,7.296144,-12.15194,9.426856,2.56504
31.06062,-10.36465,7.431492,-11.73263,9.30953,2.658135
31.07062,-10.36465,7.436105,-11.71417,9.192389,2.750059
31.08062,-10.37256,7.309034,-12.25411,9.069847,2.840758
31.09062,-10.39064,7.051553,-13.35637,8.936283,2.93012
31.10062,-10.40082,6.667192,-14.9345,8.786938,3.01799
31.11062,-10.40082,6.161707,-16.95644,8.617373,3.104164
31.12062,-10.40308,5.542569,-19.44204,8.422953,3.188393
31.13062,-10.39517,4.819599,-22.30227,8.19993,3.270392
31.14062,-10.39517,4.003836,-25.56532,7.944277,3.349835
31.15062,-10.39517,3.108253,-29.14765,7.6528,3.426363
31.16062,-10.39969,2.147173,-33.01006,7.3227,3.49959
31.17062,-10.39969,1.135444,-37.05697,6.95213,3.569111
31.18062,-10.39969,0.08940969,-41.24111,6.539719,3.634509
31.19062,-10.39969,-0.974808,-45.49798,6.084739,3.695356
31.20062,-10.40873,-2.040398,-49.79651,5.586773,3.751224
31.21062,-10.40873,-3.090553,-53.99713,5.046802,3.801692
31.22062,-10.40873,-4.109407,-58.07255,4.466076,3.846352
31.23062,-10.40873,-5.081061,-61.95917,3.846485,3.884817
31.24062,-10.40873,-5.991197,-65.59971,3.190488,3.916722
31.25062,-10.40873,-6.826201,-68.93973,2.50109,3.941733
31.26062,-10.40873,-7.573873,-71.93041,1.781786,3.959551
31.27062,-10.40873,-8.224125,-74.53142,1.036472,3.969916
31.28062,-10.40873,-8.768096,-76.70731,0.269399,3.97261
31.29062,-10.40873,-9.19923,-78.43184,-0.5149193,3.96746
31.30062,-10.40873,-9.512789,-79.68608,-1.31178,3.954343
31.31062,-10.40873,-9.706233,-80.45985,-2.116379,3.933179
31.32062,-10.40873,-9.77915,-80.75153,-2.923894,3.90394
31.33062,-10.40873,-9.733258,-80.56796,-3.729573,3.866644
31.34062,-10.39969,-9.572329,-79.88806,-4.528454,3.82136
31.35062,-10.39969,-9.302131,-78.80727,-5.316526,3.768194
31.36062,-10.39291,-8.930458,-77.29346,-6.089461,3.7073
31.37062,-10.39291,-8.466399,-75.43722,-6.843833,3.638862
31.38062,-10.39291,-7.921131,-73.25614,-7.576395,3.563098
31.39062,-10.32283,-7.306492,-70.51727,-8.281568,3.480282
31.40062,-10.22788,-6.635936,-67.45528,-8.95612,3.390721
31.41062,-10.08659,-5.923674,-64.04108,-9.596531,3.294755
31.42062,-9.922702,-5.184016,-60.42687,-10.2008,3.192747
31.43062,-9.703424,-4.432177,-56.5424,-10.76622,3.085085
31.44062,-9.405025,-3.682644,-52.35068,-11.28973,2.972188
31.45062,-8.620599,-2.950162,-46.28304,-11.75256,2.854662
31.46062,-8.092751,-2.248878,-41.36652,-12.16623,2.733
31.47062,-8.092751,-1.59158,-38.73732,-12.5536,2.607464
31.48063,-7.427004,-0.9906521,-33.67062,-12.89031,2.478561
31.49063,-6.588324,-0.456575,-28.17959,-13.1721,2.34684
31.50063,-5.829893,0.00128867,-23.31441,-13.40524,2.212787
31.51063,-5.123457,0.3753272,-18.99252,-13.59517,2.076835
31.52063,-3.784054,0.6599452,-12.49643,-13.72013,1.939634
31.53063,-3.23925,0.851244,-9.552025,-13.81565,1.801478
31.54063,-2.791652,0.9474659,-7.376744,-13.88942,1.662583
31.55063,-2.411872,0.9487035,-5.852674,-13.94795,1.523104
31.56063,-2.131558,0.8572934,-5.097059,-13.99892,1.383115
31.57063,-2.131558,0.6772612,-5.817188,-14.05709,1.242544
31.58063,-1.931496,0.4148102,-6.066741,-14.11776,1.101366
31.59063,-1.702045,0.07751269,-6.498128,-14.18274,0.9595388
31.60063,-1.611621,-0.3251483,-7.747078,-14.26021,0.8169366
31.61063,-1.49294,-0.782208,-9.100593,-14.35122,0.6734244
31.62063,-1.331307,-1.281962,-10.45308,-14.45575,0.5288669
31.63063,-1.11316,-1.811205,-11.69746,-14.57272,0.3831397
31.64063,-0.8441489,-2.356521,-12.80268,-14.70075,0.2361322
31.65063,-0.5231442,-2.903658,-13.70721,-14.83782,0.08775402
31.66063,0,-3.438143,-13.75257,-14.97535,-0.06199946
31.67063,0,-3.946198,-15.78479,-15.1332,-0.2133314
31.68063,0,-4.413686,-17.65475,-15.30974,-0.3664289
31.69063,0,-4.827838,-19.31135,-15.50286,-0.5214574
31.70063,0,-5.176255,-20.70502,-15.70991,-0.6785565
31.71063,0,-5.448111,-21.79244,-15.92783,-0.8378348
31.72063,0,-5.633686,-22.53474,-16.15318,-0.9993666
31.73063,0,-5.724878,-22.89951,-16.38217,-1.163188
31.74063,0,-5.715619,-22.86248,-16.6108,-1.329296
31.75063,0.9340075,-5.601403,-18.66958,-16.79749,-1.497271
31.76063,1.883458,-5.379946,-13.98595,-16.93735,-1.666645
31.77063,1.883458,-5.050903,-12.66978,-17.06405,-1.837285
31.78063,2.743614,-4.616025,-7.489644,-17.13894,-2.008675
31.79063,3.734886,-4.079113,-1.37691,-17.15271,-2.180202
31.80063,4.480882,-3.446126,4.139026,-17.11132,-2.351315
31.81063,5.069767,-2.724666,9.380405,-17.01752,-2.52149
31.82063,5.581793,-1.924381,14.62965,-16.87123,-2.690202
31.83063,5.976266,-1.056618,19.67859,-16.67444,-2.856947
31.84063,6.280316,-0.1337536,24.58625,-16.42858,-3.021233
31.85063,6.577586,0.8300258,29.63045,-16.13227,-3.182555
31.86063,6.584367,1.820216,33.61833,-15.79609,-3.340516
31.87063,6.584367,2.821064,37.62173,-15.41987,-3.494715
31.88063,6.590019,3.816347,41.62546,-15.00362,-3.644751
31.89063,6.587758,4.790268,45.5121,-14.5485,-3.790236
31.90063,6.562891,5.726395,49.15714,-14.05692,-3.930805
31.91063,6.562891,6.60948,52.68948,-13.53003,-4.066105
31.92064,6.568542,7.424407,55.9718,-12.97031,-4.195808
31.93064,6.609233,8.157071,59.06522,-12.37966,-4.319605
31.94064,6.785559,8.795065,62.32249,-11.75643,-4.437169
31.95064,6.871463,9.326854,64.79327,-11.1085,-4.548254
31.96064,6.950584,9.743105,66.77476,-10.44075,-4.652661
31.97064,6.950584,10.03594,67.94609,-9.761293,-4.750274
31.98064,7.036486,10.19959,68.94432,-9.07185,-4.840992
