Name: Lorenzo, Condition: 1, Run: 6, Date: 10/10/2019 3:14:32 PM, Testing: False
30.5806,0,4.752687,19.01075,18.14202,0.3724894
30.5906,0,4.815112,19.26045,18.33463,0.5558356
30.60061,0,4.778883,19.11553,18.52578,0.7410934
30.61061,0,4.64219,18.56876,18.71147,0.9282081
30.62061,0,4.40541,17.62164,18.88768,1.117085
30.63061,0,4.070864,16.28345,19.05052,1.30759
30.64061,0,3.642986,14.57194,19.19624,1.499552
30.65061,0,3.127869,12.51147,19.32135,1.692766
30.66061,0,2.533781,10.13512,19.4227,1.886993
30.67061,-0.04728884,1.870196,7.291629,19.49562,2.081949
30.68061,-0.1015431,1.148418,4.187498,19.53749,2.277324
30.69061,-0.1603186,0.3811035,0.8831397,19.54633,2.472787
30.70061,-0.2394396,-0.418575,-2.632059,19.52,2.667987
30.71061,-0.3196906,-1.235966,-6.222626,19.45778,2.862565
30.72061,-0.3999419,-2.056566,-9.826034,19.35952,3.05616
30.73061,-0.3999419,-2.865114,-13.06022,19.22892,3.248449
30.74061,-0.5604443,-3.646376,-16.82728,19.06064,3.439055
30.75061,-0.6429558,-4.386014,-20.11588,18.85949,3.62765
30.76061,-0.7062527,-5.069476,-23.10291,18.62846,3.813935
30.77061,-0.768419,-5.683851,-25.80908,18.37037,3.997638
30.78061,-0.8249338,-6.216844,-28.16711,18.08869,4.178525
30.79061,-0.8791881,-6.657479,-30.14667,17.78723,4.356398
30.80061,-0.9379636,-6.99681,-31.73909,17.46984,4.531096
30.81061,-1.00126,-7.227138,-32.91359,17.1407,4.702503
30.82061,-1.128984,-7.343105,-33.88836,16.80182,4.870522
30.83061,-1.128984,-7.340947,-33.87972,16.46302,5.035152
30.84061,-1.194541,-7.219242,-33.65513,16.12647,5.196417
30.85061,-1.248796,-6.978686,-32.90993,15.79737,5.354391
30.86061,-1.296268,-6.622145,-31.67365,15.48063,5.509197
30.87061,-1.339219,-6.154402,-29.97448,15.18089,5.661005
30.88061,-1.374259,-5.582455,-27.82685,14.90262,5.810032
30.89061,-1.447728,-4.915361,-25.45235,14.6481,5.956513
30.90061,-1.49294,-4.163415,-22.62542,14.42184,6.100731
30.91061,-1.540413,-3.339179,-19.51837,14.22666,6.242998
30.92061,-1.593536,-2.455948,-16.19794,14.06468,6.383645
30.93061,-1.593536,-1.528645,-12.48872,13.93979,6.523043
30.94061,-1.655703,-0.573121,-8.915296,13.85064,6.66155
30.95061,-1.786818,0.3947639,-5.568215,13.79496,6.799499
30.96061,-1.860287,1.358025,-2.009048,13.77487,6.937248
30.97061,-1.922453,2.300356,1.511613,13.78998,7.075148
30.98061,-1.980098,3.205088,4.89996,13.83898,7.213537
30.99061,-2.035483,4.056719,8.084944,13.91983,7.352736
31.00061,-2.090868,4.840036,10.99668,14.0298,7.493033
31.01061,-2.130428,5.540973,13.64218,14.16622,7.634696
31.02061,-2.180161,6.147277,15.86846,14.3249,7.777945
31.03061,-2.180161,6.647673,17.87004,14.5036,7.922981
31.04062,-2.267194,7.033095,19.06361,14.69424,8.069923
31.05062,-2.310145,7.296144,19.94399,14.89368,8.218861
31.06062,-2.375703,7.431492,20.22316,15.09591,8.36982
31.07062,-2.438999,7.436105,19.98842,15.2958,8.522778
31.08062,-2.509078,7.309034,19.19982,15.48779,8.677655
31.09062,-2.571244,7.051553,17.92123,15.66701,8.834325
31.10062,-2.732877,6.667192,15.73726,15.82438,8.992569
31.11062,-2.806346,6.161707,13.42144,15.95859,9.152155
31.12062,-2.903552,5.542569,10.55607,16.06415,9.312797
31.13062,-2.903552,4.819599,7.664186,16.14079,9.474204
31.14062,-2.990585,4.003836,4.053006,16.18132,9.636017
31.15062,-3.08779,3.108253,0.0818491,16.18214,9.797838
31.16062,-3.183866,2.147173,-4.14677,16.14067,9.959245
31.17062,-3.278811,1.135444,-8.573465,16.05494,10.11979
31.18062,-3.480003,0.08940969,-13.56238,15.91932,10.27899
31.19062,-3.589643,-0.974808,-18.2578,15.73674,10.43635
31.20062,-3.702672,-2.040398,-22.97228,15.50701,10.59142
31.21062,-3.812311,-3.090553,-27.61146,15.2309,10.74373
31.22062,-3.918559,-4.109407,-32.11187,14.90978,10.89283
31.23062,-3.918559,-5.081061,-35.99848,14.5498,11.03833
31.24062,-4.008983,-5.991197,-40.00072,14.14979,11.17983
31.25062,-4.094886,-6.826201,-43.68435,13.71295,11.31696
31.26062,-4.216958,-7.573873,-47.16332,13.24131,11.44937
31.27062,-4.25991,-8.224125,-49.93614,12.74195,11.57679
31.28062,-4.310772,-8.768096,-52.31548,12.2188,11.69898
31.29062,-4.353724,-9.19923,-54.21181,11.67668,11.81574
31.30062,-4.386503,-9.512789,-55.59717,11.12071,11.92695
31.31062,-4.423803,-9.706233,-56.52014,10.5555,12.03251
31.32062,-4.457712,-9.77915,-56.94745,9.986031,12.13237
31.33062,-4.457712,-9.733258,-56.76388,9.418392,12.22655
31.34062,-4.537963,-9.572329,-56.44117,8.85398,12.31509
31.35062,-4.586565,-9.302131,-55.55479,8.298432,12.39807
31.36062,-4.626126,-8.930458,-54.22633,7.756169,12.47564
31.37062,-4.696204,-8.466399,-52.65041,7.229665,12.54793
31.38062,-4.770803,-7.921131,-50.76774,6.721987,12.61515
31.39062,-4.86801,-7.306492,-48.69801,6.235007,12.6775
31.40062,-4.962955,-6.635936,-46.39556,5.771052,12.73521
31.41062,-5.146063,-5.923674,-44.27895,5.328262,12.7885
31.42062,-5.233096,-5.184016,-41.66845,4.911578,12.83761
31.43062,-5.233096,-4.432177,-38.66109,4.524967,12.88286
31.44062,-5.317868,-3.682644,-36.00205,4.164946,12.92451
31.45062,-5.40264,-2.950162,-33.41121,3.830834,12.96282
31.46062,-5.493064,-2.248878,-30.96777,3.521156,12.99803
31.47062,-5.59027,-1.59158,-28.7274,3.233882,13.03037
31.48063,-5.70443,-0.9906521,-26.78033,2.966079,13.06003
31.49063,-5.902232,-0.456575,-25.43523,2.711727,13.08715
31.50063,-5.985874,0.00128867,-23.93834,2.472343,13.11187
31.51063,-6.070647,0.3753272,-22.78128,2.24453,13.13432
31.52063,-6.133943,0.6599452,-21.89599,2.025571,13.15457
31.53063,-6.133943,0.851244,-21.13079,1.814263,13.17272
31.54063,-6.181416,0.9474659,-20.9358,1.604905,13.18877
31.55063,-6.226628,0.9487035,-21.1117,1.393788,13.2027
31.56063,-6.258276,0.8572934,-21.60393,1.177748,13.21448
31.57063,-6.271839,0.6772612,-22.37831,0.9539653,13.22402
31.58063,-6.286534,0.4148102,-23.48689,0.7190964,13.23121
31.59063,-6.286534,0.07751269,-24.83608,0.4707355,13.23592
31.60063,-6.286534,-0.3251483,-26.44673,0.2062683,13.23798
31.61063,-6.286534,-0.782208,-28.27497,-0.07648142,13.23722
31.62063,-6.286534,-1.281962,-30.27398,-0.3792212,13.23343
31.63063,-6.286534,-1.811205,-32.39096,-0.7031308,13.22639
31.64063,-6.286534,-2.356521,-34.57222,-1.048853,13.21591
31.65063,-6.286534,-2.903658,-36.76077,-1.416461,13.20174
31.66063,-6.286534,-3.438143,-38.89871,-1.805448,13.18369
31.67063,-6.286534,-3.946198,-40.93093,-2.214757,13.16154
31.68063,-6.286534,-4.413686,-42.80088,-2.642766,13.13511
31.69063,-6.286534,-4.827838,-44.45749,-3.08734,13.10424
31.70063,-6.286534,-5.176255,-45.85115,-3.545852,13.06878
31.71063,-6.298967,-5.448111,-46.98831,-4.015735,13.02862
31.72063,-6.327224,-5.633686,-47.84364,-4.494172,12.98368
31.73063,-6.327224,-5.724878,-48.20841,-4.976256,12.93392
31.74063,-6.35209,-5.715619,-48.27084,-5.458964,12.87933
31.75063,-6.378088,-5.601403,-47.91796,-5.938144,12.81995
31.76063,-6.406345,-5.379946,-47.14516,-6.409595,12.75585
31.77063,-6.42782,-5.050903,-45.91489,-6.868744,12.68717
31.78063,-6.42782,-4.616025,-44.17538,-7.310498,12.61406
31.79063,-6.42782,-4.079113,-42.02773,-7.730775,12.53675
31.80063,-6.42782,-3.446126,-39.49578,-8.125733,12.4555
31.81063,-6.42782,-2.724666,-36.60995,-8.491833,12.37058
31.82063,-6.42782,-1.924381,-33.4088,-8.825921,12.28232
31.83063,-6.42782,-1.056618,-29.93775,-9.125299,12.19107
31.84063,-6.42782,-0.1337536,-26.2463,-9.387761,12.09719
31.85063,-6.42782,0.8300258,-22.39118,-9.611673,12.00107
31.86063,-6.42782,1.820216,-18.43042,-9.795978,11.90311
31.87063,-6.42782,2.821064,-14.42702,-9.940248,11.80371
31.88063,-6.42782,3.816347,-10.44589,-10.04471,11.70326
31.89063,-6.42782,4.790268,-6.550209,-10.11021,11.60216
31.90063,-6.42782,5.726395,-2.8057,-10.13827,11.50078
31.91063,-6.42782,6.60948,0.7266388,-10.131,11.39947
31.92064,-6.42782,7.424407,3.986349,-10.09114,11.29856
31.93064,-6.42782,8.157071,6.917004,-10.02197,11.19834
31.94064,-6.42782,8.795065,9.468979,-9.927277,11.09906
31.95064,-6.42782,9.326854,11.59613,-9.811316,11.00095
31.96064,-6.42782,9.743105,13.26114,-9.678704,10.90416
31.97064,-6.42782,10.03594,14.43248,-9.53438,10.80882
31.98064,-6.42782,10.19959,15.08709,-9.383509,10.71499
31.99064,-6.361134,10.23055,15.47767,-9.228732,10.6227
32.00064,-6.20063,10.12728,15.70661,-9.071666,10.53198
32.01064,-6.103425,9.890619,15.14878,-8.920178,10.44278
32.02063,-5.996047,9.523522,14.1099,-8.779079,10.35499
32.03063,-5.996047,9.031125,12.14031,-8.657677,10.26841
32.04063,-5.860411,8.420748,10.24135,-8.555264,10.18286
32.05063,-5.706691,7.701371,7.97872,-8.475476,10.09811
32.06063,-5.257963,6.884067,6.504417,-8.410432,10.014
32.07063,-4.98217,5.981417,3.996988,-8.370462,9.930297
32.08062,-4.623865,5.007599,1.534935,-8.355113,9.846745
32.09062,-4.135576,3.977434,-0.6325674,-8.361439,9.763131
32.10062,-3.599815,2.907117,-2.770792,-8.389147,9.679239
32.11062,-3.110396,1.81334,-5.188226,-8.441029,9.594829
32.12062,-2.589329,0.7132676,-7.504246,-8.516071,9.509668
32.13062,-2.589329,-0.3763863,-11.86286,-8.6347,9.423322
32.14061,-1.98801,-1.438749,-13.70704,-8.77177,9.335604
32.15061,-1.385562,-2.457566,-15.37251,-8.925495,9.246348
32.16061,-0.7333797,-3.417284,-16.60266,-9.091521,9.155433
32.17061,0,-4.303897,-17.21559,-9.263678,9.062796
32.18061,0,-5.104314,-20.41726,-9.46785,8.968117
32.19061,0,-5.807089,-23.22836,-9.700133,8.871116
32.2006,0,-6.402546,-25.61019,-9.956235,8.771553
32.2106,0,-6.883063,-27.53225,-10.23156,8.669237
32.2206,0,-7.242826,-28.9713,-10.52127,8.564024
32.2306,0,-7.478281,-29.91312,-10.8204,8.45582
32.2406,0,-7.588029,-30.35212,-11.12392,8.344581
32.2506,0.3078226,-7.572771,-29.05979,-11.41452,8.230435
32.26059,0.8910563,-7.435476,-26.17768,-11.6763,8.113672
32.27059,1.412123,-7.181113,-23.07596,-11.90706,7.994602
32.28059,1.859722,-6.816819,-19.82839,-12.10534,7.873549
32.29059,2.248544,-6.351223,-16.41071,-12.26945,7.750854
32.30059,2.809172,-5.794879,-11.94283,-12.38888,7.626965
32.31059,2.996801,-5.15981,-8.652035,-12.4754,7.502211
32.32058,3.151652,-4.459379,-5.230909,-12.52771,7.376934
32.33058,3.151652,-3.707402,-2.222999,-12.54994,7.251435
32.34058,3.2206,-2.919016,1.206336,-12.53787,7.126056
32.35058,3.265812,-2.109545,4.62507,-12.49162,7.00114
32.36058,3.270334,-1.294726,7.902431,-12.4126,6.877014
32.37057,3.272594,-0.4895534,11.13216,-12.30128,6.754002
32.38057,3.277115,0.2908325,14.27179,-12.15856,6.632416
32.39057,3.281636,1.032094,17.25492,-11.98601,6.512556
32.40057,3.281636,1.72078,20.00967,-11.78591,6.394697
32.41057,3.281636,2.34506,22.50678,-11.56085,6.279088
32.42057,3.281636,2.893986,24.70249,-11.31382,6.16595
32.43056,3.281636,3.358443,26.56032,-11.04822,6.055468
32.44056,3.281636,3.731009,28.05058,-10.76771,5.947791
32.45056,3.281636,4.006316,29.15181,-10.47619,5.843029
32.46056,3.281636,4.180804,29.84976,-10.1777,5.741252
32.47056,3.281636,4.252952,30.13835,-9.876312,5.642489
32.48056,3.281636,4.223413,30.0202,-9.57611,5.546728
32.49055,3.281636,4.094728,29.50546,-9.281055,5.453917
32.50055,3.281636,3.871444,28.61232,-8.994932,5.363968
32.51055,3.281636,3.560043,27.36672,-8.721265,5.276755
32.52055,3.289548,3.168801,25.8334,-8.462931,5.192126
32.53055,3.289548,2.707205,23.98701,-8.223061,5.109895
32.54055,3.301982,2.186519,21.95401,-8.003521,5.02986
32.55054,3.304243,1.618964,19.69283,-7.806592,4.951794
32.56054,3.304243,1.017958,17.2888,-7.633705,4.875457
32.57054,3.304243,0.3969116,14.80462,-7.485659,4.800601
32.58054,3.304243,-0.2298018,12.29776,-7.362681,4.726974
32.59054,3.304243,-0.8477454,9.825989,-7.264421,4.654329
32.60054,3.320066,-1.442685,7.509524,-7.189326,4.582436
32.61053,3.320066,-2.001283,5.275134,-7.136574,4.51107
32.62053,3.320066,-2.510366,3.238801,-7.104186,4.440028
32.63053,3.320066,-2.957978,1.448352,-7.089703,4.369131
32.64053,3.320066,-3.333183,-0.05246639,-7.090227,4.298229
32.65053,3.320066,-3.626916,-1.227399,-7.102501,4.227204
32.66053,3.320066,-3.831277,-2.044844,-7.122949,4.155974
32.67052,3.320066,-3.940277,-2.480843,-7.147758,4.084497
32.68052,3.320066,-3.949821,-2.519016,-7.172948,4.012767
32.69052,3.320066,-3.857853,-2.151148,-7.194459,3.940823
32.70052,3.320066,-3.664233,-1.376667,-7.208226,3.868741
32.71052,3.320066,-3.370924,-0.2034311,-7.21026,3.796638
32.72052,3.320066,-2.981948,1.352474,-7.196736,3.724671
32.73051,3.320066,-2.503103,3.267854,-7.164057,3.65303
32.74051,3.320066,-1.942151,5.511663,-7.108941,3.581941
32.75051,3.320066,-1.308553,8.046053,-7.02848,3.511656
32.76051,3.320066,-0.6134691,10.82639,-6.920216,3.442454
32.77051,3.320066,0.1310886,13.80462,-6.78217,3.374632
32.78051,3.320066,0.9115391,16.92642,-6.612906,3.308503
32.7905,3.320066,1.713585,20.13461,-6.41156,3.244387
32.8005,3.320066,2.522133,23.3688,-6.177872,3.182609
32.8105,3.320066,3.322341,26.56963,-5.912175,3.123487
32.8205,3.320066,4.098761,29.67531,-5.615422,3.067333
32.8305,3.320066,4.836362,32.62572,-5.289165,3.014441
32.8405,3.320066,5.520497,35.36225,-4.935543,2.965085
32.85049,3.320066,6.137819,37.83154,-4.557227,2.919513
32.86049,3.320066,6.675513,39.98232,-4.157404,2.877939
32.87049,3.320066,7.122262,41.76931,-3.739711,2.840542
32.88049,3.320066,7.468185,43.15301,-3.308181,2.80746
32.89049,3.320066,7.705351,44.10167,-2.867164,2.778788
32.90049,3.320066,7.827451,44.59007,-2.421263,2.754576
32.91048,3.320066,7.830251,44.60127,-1.975251,2.734823
32.92048,3.320066,7.711651,44.12687,-1.533982,2.719483
32.93048,3.320066,7.471689,43.16702,-1.102312,2.70846
32.94048,3.320066,7.112506,41.73029,-0.6850089,2.70161
32.95048,3.320066,6.63845,39.83406,-0.2866683,2.698744
32.96048,3.320066,6.055979,37.50418,0.0883735,2.699627
32.97047,3.320066,5.373319,34.77354,0.4361089,2.703989
32.98047,3.320066,4.600725,31.68316,0.7529406,2.711518
32.99047,3.251118,3.750041,28.00464,1.032987,2.721848
33.00047,3.138088,2.834796,23.89154,1.271902,2.734567
33.01047,2.935765,1.869205,19.21988,1.464101,2.749208
33.02047,2.626064,0.8689396,13.98001,1.603901,2.765247
33.03046,2.314101,-0.1496569,8.657777,1.690479,2.782152
33.04046,2.314101,-1.169855,4.576983,1.736249,2.799514
33.05046,1.43812,-2.175123,-2.948011,1.706769,2.816582
33.06046,0.897838,-3.148633,-9.00318,1.616737,2.832749
33.07046,0.321386,-4.074193,-15.01123,1.466625,2.847416
33.08046,0,-4.936116,-19.74446,1.26918,2.860107
33.09045,0,-5.720286,-22.88114,1.040369,2.870511
33.10045,0,-6.413341,-25.65336,0.7838352,2.878349
33.11045,0,-7.003407,-28.01363,0.5036989,2.883386
33.12045,0,-7.480739,-29.92295,0.2044694,2.885431
33.13045,0,-7.83701,-31.34804,-0.109011,2.884341
33.14045,0,-8.066113,-32.26445,-0.4316555,2.880024
33.15044,0,-8.164054,-32.65622,-0.7582176,2.872442
33.16044,0,-8.128999,-32.516,-1.083378,2.861609
33.17044,0,-7.961341,-31.84537,-1.401831,2.84759
33.18044,0,-7.663712,-30.65485,-1.70838,2.830506
33.19044,0,-7.240933,-28.96373,-1.998017,2.810526
33.20044,0,-6.699725,-26.7989,-2.266006,2.787866
33.21043,0,-6.048896,-24.19559,-2.507962,2.762786
33.22043,0,-5.299054,-21.19621,-2.719924,2.735587
33.23043,0,-4.462568,-17.85027,-2.898427,2.706603
33.24043,0,-3.552622,-14.21049,-3.040532,2.676198
33.25043,0,-2.58409,-10.33636,-3.143895,2.644758
33.26043,0,-1.572563,-6.290251,-3.206798,2.61269
33.27042,0,-0.5343482,-2.137393,-3.228172,2.580409
33.28042,0,0.5144151,2.05766,-3.207595,2.548333
33.29042,0,1.557094,6.228376,-3.145311,2.51688
33.30042,0,2.57745,10.3098,-3.042213,2.486458
33.31042,0,3.559629,14.23852,-2.899828,2.457459
33.32042,0,4.489191,17.95676,-2.72026,2.430257
33.33041,0,5.352154,21.40862,-2.506174,2.405195
33.34041,0,6.136173,24.54469,-2.260727,2.382587
33.35041,0,6.830291,27.32117,-1.987516,2.362712
33.36041,0,7.425503,29.70201,-1.690496,2.345807
33.37041,0,7.91446,31.65784,-1.373917,2.332068
33.38041,0,8.291845,33.16738,-1.042243,2.321646
33.3904,0,8.554429,34.21772,-0.7000663,2.314645
33.4004,0,8.701114,34.80445,-0.3520218,2.311125
33.4104,0,8.73284,34.93136,-0.002708208,2.311098
33.4204,0,8.652693,34.61077,0.3433995,2.314532
33.4304,0,8.465819,33.86328,0.6820323,2.321352
33.4404,0,8.178933,32.71573,1.00919,2.331444
33.45039,0,7.800821,31.20329,1.321222,2.344656
33.46039,0,7.341707,29.36683,1.614891,2.360805
33.47039,0,6.813328,27.25331,1.887424,2.379679
33.48039,0,6.228028,24.91211,2.136545,2.401044
33.49039,0,5.599626,22.3985,2.36053,2.42465
33.50039,0,4.942275,19.7691,2.558221,2.450232
33.51038,0,4.270678,17.08271,2.729048,2.477523
33.52038,0,3.599014,14.39606,2.873008,2.506253
33.53038,0,2.941821,11.76728,2.990681,2.53616
33.54038,0,2.312924,9.251696,3.083198,2.566992
33.55038,0,1.725528,6.902113,3.15222,2.598514
33.56038,0,1.19136,4.765441,3.199874,2.630512
33.57037,0,0.7213652,2.885461,3.228729,2.6628
33.58037,0,0.3248676,1.29947,3.241723,2.695217
33.59037,0,0.009621028,0.03848411,3.242108,2.727638
33.60037,0,-0.2186113,-0.8744453,3.233364,2.759972
33.61037,0,-0.3557357,-1.422943,3.219134,2.792163
33.62037,0,-0.3996935,-1.598774,3.203146,2.824195
33.63036,0,-0.3504845,-1.401938,3.189127,2.856086
33.64036,0,-0.2100384,-0.8401538,3.180725,2.887893
33.65036,0,0.0177164,0.0708656,3.181434,2.919708
33.66036,0,0.3269345,1.307738,3.194511,2.951653
33.67036,0,0.7098899,2.83956,3.222907,2.983882
33.68036,0,1.157598,4.630394,3.269211,3.016574
33.69035,0,1.659235,6.636938,3.33558,3.04993
33.70035,0,2.202867,8.811466,3.423695,3.084167
33.71035,0,2.775369,11.10148,3.53471,3.119514
33.72035,0,3.363342,13.45337,3.669244,3.156206
33.73035,0,3.952415,15.80966,3.82734,3.194479
33.74035,0,4.528092,18.11237,4.008464,3.234564
33.75034,0,5.075804,20.30322,4.211496,3.276679
33.76034,0,5.581874,22.3275,4.434771,3.321027
33.77034,0,6.032616,24.13046,4.676075,3.367788
33.78034,0,6.415517,25.66207,4.932696,3.417114
33.79034,0,6.718899,26.8756,5.201452,3.469129
33.80033,0,6.93295,27.7318,5.47877,3.523917
33.81033,0,7.049016,28.19606,5.760731,3.581524
33.82033,0,7.060244,28.24097,6.04314,3.641956
33.83033,0,6.961681,27.84672,6.321608,3.705172
33.84033,0,6.750526,27.0021,6.591629,3.771088
33.85033,0.00942388,6.425789,25.74085,6.849037,3.839578
33.86032,0.1371475,5.988728,24.5035,7.094072,3.910519
33.87032,0.2004443,5.442754,22.57279,7.3198,3.983717
33.88032,0.2241805,4.793109,20.06916,7.520492,4.058922
33.89032,0.2241805,4.047242,17.08569,7.691349,4.135835
33.90032,0.2241805,3.214329,13.75404,7.828889,4.214124
33.91032,0.2015746,2.305476,10.0282,7.929172,4.293416
33.92031,0.09758715,1.332897,5.721937,7.986391,4.37328
33.93031,0.04672369,0.3104801,1.428815,8.000679,4.453287
33.94031,0.04672369,-0.7469684,-2.800979,7.972669,4.533013
33.95031,0,-1.823529,-7.294116,7.899728,4.61201
33.96031,0,-2.90341,-11.61364,7.783591,4.689847
33.97031,0,-3.969895,-15.87958,7.624795,4.766095
33.9803,0,-5.006593,-20.02637,7.424532,4.84034
33.9903,0,-5.997173,-23.98869,7.184645,4.912187
34.0003,0,-6.926462,-27.70585,6.907587,4.981263
34.0103,0,-7.779696,-31.11878,6.596399,5.047227
34.0203,0,-8.543366,-34.17347,6.254664,5.109774
34.0303,0,-9.205238,-36.82095,5.886455,5.168638
34.04029,0,-9.755136,-39.02054,5.496249,5.223601
34.05029,0,-10.18418,-40.73674,5.088882,5.27449
34.06029,0,-10.48569,-41.94275,4.669455,5.321185
34.07029,0,-10.65497,-42.61989,4.243256,5.363617
34.08029,0,-10.68955,-42.75818,3.815674,5.401774
34.09029,0,-10.58919,-42.35677,3.392106,5.435695
34.10028,0,-10.35575,-41.423,2.977876,5.465474
34.11028,0,-9.993516,-39.97406,2.578135,5.491255
34.12028,0,-9.508532,-38.03413,2.197794,5.513233
34.13028,0,-8.909202,-35.63681,1.841426,5.531647
34.14028,0,-8.205569,-32.82228,1.513203,5.546779
34.15028,0,-7.409745,-29.63898,1.216813,5.558947
34.16027,0,-6.53465,-26.1386,0.9554273,5.568501
34.17027,0,-5.594945,-22.37978,0.7316295,5.575818
34.18027,0,-4.606327,-18.42531,0.5473765,5.581291
34.19027,0,-3.585131,-14.34052,0.4039712,5.585331
34.20027,0,-2.547872,-10.19149,0.3020563,5.588352
34.21027,-0.002077056,-1.511406,-6.053933,0.241517,5.590767
34.22026,-0.7152949,-0.4926881,-4.831932,0.1931977,5.592699
34.23026,-0.9786545,0.4920465,-1.946432,0.1737334,5.594436
34.24026,-0.9786545,1.427384,1.794917,0.1916825,5.596353
34.25026,-1.165153,2.29876,4.534426,0.2370268,5.598723
34.26026,-1.309831,3.092653,7.131285,0.3083397,5.601807
34.27026,-1.409298,3.797298,9.552,0.4038596,5.605845
34.28025,-1.483897,4.402524,11.67451,0.5206047,5.611052
34.29025,-1.537022,4.900074,13.45221,0.6551268,5.617603
34.30025,-1.595797,5.283366,14.75028,0.8026295,5.625629
34.31025,-1.685091,5.548221,15.45252,0.9571548,5.635201
34.32025,-1.723521,5.692595,15.8763,1.115918,5.646359
34.33025,-1.776644,5.716294,15.7586,1.273504,5.659094
34.34024,-1.776644,5.62165,15.38002,1.427304,5.673368
34.35024,-1.803772,5.412854,14.43633,1.571667,5.689084
34.36024,-1.816205,5.096135,13.11972,1.702864,5.706113
34.37024,-1.816205,4.679546,11.45336,1.817398,5.724287
34.38024,-1.816205,4.173065,9.427439,1.911672,5.743404
34.39024,-1.816205,3.58809,7.087539,1.982548,5.763229
